chrBase	chr	base	strand	coverage	freqC	freqT
NC_047152.1.10158312	NC_047152.1	10158312	F	22	86.36	13.64
NC_047152.1.10158315	NC_047152.1	10158315	F	20	85.00	15.00
NC_047152.1.10158318	NC_047152.1	10158318	F	21	85.71	14.29
NC_047152.1.10158324	NC_047152.1	10158324	F	22	86.36	13.64
NC_047152.1.10158327	NC_047152.1	10158327	F	21	85.71	14.29
NC_047152.1.10158332	NC_047152.1	10158332	F	23	82.61	17.39
NC_047152.1.10249416	NC_047152.1	10249416	F	21	0.00	100.00
NC_047152.1.10249522	NC_047152.1	10249522	F	20	0.00	100.00
NC_047152.1.10254535	NC_047152.1	10254535	F	20	0.00	100.00
NC_047152.1.10256973	NC_047152.1	10256973	R	20	80.00	20.00
NC_047152.1.10313402	NC_047152.1	10313402	F	20	65.00	35.00
NC_047152.1.10313438	NC_047152.1	10313438	F	20	100.00	0.00
NC_047152.1.10325968	NC_047152.1	10325968	R	20	80.00	20.00
NC_047152.1.10350974	NC_047152.1	10350974	F	21	23.81	76.19
NC_047152.1.10350980	NC_047152.1	10350980	F	24	20.83	79.17
NC_047152.1.10350982	NC_047152.1	10350982	F	23	34.78	65.22
NC_047152.1.10350993	NC_047152.1	10350993	F	21	9.52	90.48
NC_047152.1.10351004	NC_047152.1	10351004	F	26	3.85	96.15
NC_047152.1.10351015	NC_047152.1	10351015	F	24	4.17	95.83
NC_047152.1.10351017	NC_047152.1	10351017	F	26	7.69	92.31
NC_047152.1.10351021	NC_047152.1	10351021	F	23	0.00	100.00
NC_047152.1.10351050	NC_047152.1	10351050	F	24	20.83	79.17
NC_047152.1.10351054	NC_047152.1	10351054	F	23	8.70	91.30
NC_047152.1.10351069	NC_047152.1	10351069	F	27	0.00	100.00
NC_047152.1.10351086	NC_047152.1	10351086	F	26	15.38	84.62
NC_047152.1.10351090	NC_047152.1	10351090	F	25	12.00	88.00
NC_047152.1.10351092	NC_047152.1	10351092	F	23	17.39	82.61
NC_047152.1.10351103	NC_047152.1	10351103	F	24	45.83	54.17
NC_047152.1.10351105	NC_047152.1	10351105	F	22	27.27	72.73
NC_047152.1.10351110	NC_047152.1	10351110	F	24	25.00	75.00
NC_047152.1.10351131	NC_047152.1	10351131	F	23	39.13	60.87
NC_047152.1.10351144	NC_047152.1	10351144	F	20	25.00	75.00
NC_047152.1.10351150	NC_047152.1	10351150	F	20	10.00	90.00
NC_047152.1.10351267	NC_047152.1	10351267	F	20	25.00	75.00
NC_047152.1.10381682	NC_047152.1	10381682	F	20	75.00	25.00
NC_047152.1.10339209	NC_047152.1	10339209	R	21	14.29	85.71
NC_047152.1.10347755	NC_047152.1	10347755	R	22	54.55	45.45
NC_047152.1.10355805	NC_047152.1	10355805	R	21	90.48	9.52
NC_047152.1.10397435	NC_047152.1	10397435	F	20	35.00	65.00
NC_047152.1.10397439	NC_047152.1	10397439	F	20	30.00	70.00
NC_047152.1.10397442	NC_047152.1	10397442	F	22	40.91	59.09
NC_047152.1.10402941	NC_047152.1	10402941	R	21	90.48	9.52
NC_047152.1.10403099	NC_047152.1	10403099	R	21	100.00	0.00
NC_047152.1.10403141	NC_047152.1	10403141	R	20	70.00	30.00
NC_047152.1.10411294	NC_047152.1	10411294	R	21	100.00	0.00
NC_047152.1.10411311	NC_047152.1	10411311	R	23	86.96	13.04
NC_047152.1.10411314	NC_047152.1	10411314	R	24	66.67	33.33
NC_047152.1.10411319	NC_047152.1	10411319	R	22	90.91	9.09
NC_047152.1.10411331	NC_047152.1	10411331	R	21	76.19	23.81
NC_047152.1.10411339	NC_047152.1	10411339	R	22	72.73	27.27
NC_047152.1.10411584	NC_047152.1	10411584	R	20	35.00	65.00
NC_047152.1.10522515	NC_047152.1	10522515	F	21	0.00	100.00
NC_047152.1.10533299	NC_047152.1	10533299	F	20	90.00	10.00
NC_047152.1.10602453	NC_047152.1	10602453	F	20	90.00	10.00
NC_047152.1.10602459	NC_047152.1	10602459	F	20	90.00	10.00
NC_047152.1.10629728	NC_047152.1	10629728	R	24	79.17	20.83
NC_047152.1.10629731	NC_047152.1	10629731	R	22	0.00	100.00
NC_047152.1.10629758	NC_047152.1	10629758	R	20	50.00	50.00
NC_047152.1.10656150	NC_047152.1	10656150	F	22	90.91	9.09
NC_047152.1.10656189	NC_047152.1	10656189	F	20	85.00	15.00
NC_047152.1.10686728	NC_047152.1	10686728	F	21	33.33	66.67
NC_047152.1.10686732	NC_047152.1	10686732	F	20	30.00	70.00
NC_047152.1.10686736	NC_047152.1	10686736	F	20	40.00	60.00
NC_047152.1.10686740	NC_047152.1	10686740	F	20	35.00	65.00
NC_047152.1.10686750	NC_047152.1	10686750	F	20	45.00	55.00
NC_047152.1.10688190	NC_047152.1	10688190	R	20	0.00	100.00
NC_047152.1.10688203	NC_047152.1	10688203	R	20	5.00	95.00
NC_047152.1.10688205	NC_047152.1	10688205	R	20	5.00	95.00
NC_047152.1.10688216	NC_047152.1	10688216	R	21	4.76	95.24
NC_047152.1.10688224	NC_047152.1	10688224	R	20	10.00	90.00
NC_047152.1.10688226	NC_047152.1	10688226	R	21	9.52	90.48
NC_047152.1.10688236	NC_047152.1	10688236	R	20	10.00	90.00
NC_047152.1.10688241	NC_047152.1	10688241	R	20	5.00	95.00
NC_047152.1.10706241	NC_047152.1	10706241	R	20	60.00	40.00
NC_047152.1.10727368	NC_047152.1	10727368	F	20	45.00	55.00
NC_047152.1.10790934	NC_047152.1	10790934	R	20	15.00	85.00
NC_047152.1.10790941	NC_047152.1	10790941	R	20	0.00	100.00
NC_047152.1.10790952	NC_047152.1	10790952	R	20	5.00	95.00
NC_047152.1.10790988	NC_047152.1	10790988	R	20	5.00	95.00
NC_047152.1.10791904	NC_047152.1	10791904	R	20	0.00	100.00
NC_047152.1.10804121	NC_047152.1	10804121	F	20	45.00	55.00
NC_047152.1.10804124	NC_047152.1	10804124	F	20	75.00	25.00
NC_047152.1.10819134	NC_047152.1	10819134	R	20	0.00	100.00
NC_047152.1.10833816	NC_047152.1	10833816	F	22	86.36	13.64
NC_047152.1.10836715	NC_047152.1	10836715	R	21	85.71	14.29
NC_047152.1.10836731	NC_047152.1	10836731	R	21	76.19	23.81
NC_047152.1.10900102	NC_047152.1	10900102	F	20	95.00	5.00
NC_047152.1.10900110	NC_047152.1	10900110	F	20	95.00	5.00
NC_047152.1.10902420	NC_047152.1	10902420	F	20	0.00	100.00
NC_047152.1.10902422	NC_047152.1	10902422	F	20	0.00	100.00
NC_047152.1.10968247	NC_047152.1	10968247	F	20	80.00	20.00
NC_047152.1.10968250	NC_047152.1	10968250	F	21	71.43	28.57
NC_047152.1.10968258	NC_047152.1	10968258	F	20	75.00	25.00
NC_047152.1.10968261	NC_047152.1	10968261	F	21	85.71	14.29
NC_047152.1.11023415	NC_047152.1	11023415	F	20	90.00	10.00
NC_047152.1.11023423	NC_047152.1	11023423	F	20	85.00	15.00
NC_047152.1.11023434	NC_047152.1	11023434	F	21	90.48	9.52
NC_047152.1.11000195	NC_047152.1	11000195	R	22	90.91	9.09
NC_047152.1.11041311	NC_047152.1	11041311	F	20	0.00	100.00
NC_047152.1.11041332	NC_047152.1	11041332	F	21	0.00	100.00
NC_047152.1.11041334	NC_047152.1	11041334	F	20	0.00	100.00
NC_047152.1.11049192	NC_047152.1	11049192	F	21	80.95	19.05
NC_047152.1.11049478	NC_047152.1	11049478	R	23	91.30	8.70
NC_047152.1.11049538	NC_047152.1	11049538	R	25	84.00	16.00
NC_047152.1.11055609	NC_047152.1	11055609	F	22	86.36	13.64
NC_047152.1.11055621	NC_047152.1	11055621	F	24	95.83	4.17
NC_047152.1.11055624	NC_047152.1	11055624	F	25	100.00	0.00
NC_047152.1.11055637	NC_047152.1	11055637	F	23	95.65	4.35
NC_047152.1.11055644	NC_047152.1	11055644	F	21	0.00	100.00
NC_047152.1.11055651	NC_047152.1	11055651	F	20	95.00	5.00
NC_047152.1.11055699	NC_047152.1	11055699	F	23	86.96	13.04
NC_047152.1.11062203	NC_047152.1	11062203	R	21	100.00	0.00
NC_047152.1.11085414	NC_047152.1	11085414	F	20	100.00	0.00
NC_047152.1.11105693	NC_047152.1	11105693	F	20	60.00	40.00
NC_047152.1.11105697	NC_047152.1	11105697	F	20	70.00	30.00
NC_047152.1.11105769	NC_047152.1	11105769	F	20	60.00	40.00
NC_047152.1.11087310	NC_047152.1	11087310	R	20	5.00	95.00
NC_047152.1.11113582	NC_047152.1	11113582	F	20	90.00	10.00
NC_047152.1.11113596	NC_047152.1	11113596	F	23	86.96	13.04
NC_047152.1.11113610	NC_047152.1	11113610	F	21	76.19	23.81
NC_047152.1.11113623	NC_047152.1	11113623	F	24	75.00	25.00
NC_047152.1.11113633	NC_047152.1	11113633	F	20	95.00	5.00
NC_047152.1.11115336	NC_047152.1	11115336	F	21	90.48	9.52
NC_047152.1.11113405	NC_047152.1	11113405	R	20	75.00	25.00
NC_047152.1.11113415	NC_047152.1	11113415	R	21	80.95	19.05
NC_047152.1.11113428	NC_047152.1	11113428	R	21	61.90	38.10
NC_047152.1.11113438	NC_047152.1	11113438	R	23	78.26	21.74
NC_047152.1.11113468	NC_047152.1	11113468	R	28	78.57	21.43
NC_047152.1.11113478	NC_047152.1	11113478	R	30	90.00	10.00
NC_047152.1.11113492	NC_047152.1	11113492	R	33	87.88	12.12
NC_047152.1.11113506	NC_047152.1	11113506	R	32	87.50	12.50
NC_047152.1.11113520	NC_047152.1	11113520	R	34	82.35	17.65
NC_047152.1.11113533	NC_047152.1	11113533	R	31	83.87	16.13
NC_047152.1.11113543	NC_047152.1	11113543	R	26	84.62	15.38
NC_047152.1.11113573	NC_047152.1	11113573	R	23	69.57	30.43
NC_047152.1.11113583	NC_047152.1	11113583	R	25	84.00	16.00
NC_047152.1.11113597	NC_047152.1	11113597	R	21	80.95	19.05
NC_047152.1.11118726	NC_047152.1	11118726	R	20	100.00	0.00
NC_047152.1.11118783	NC_047152.1	11118783	R	20	95.00	5.00
NC_047152.1.11118798	NC_047152.1	11118798	R	22	95.45	4.55
NC_047152.1.11118822	NC_047152.1	11118822	R	20	80.00	20.00
NC_047152.1.11118829	NC_047152.1	11118829	R	20	90.00	10.00
NC_047152.1.11118841	NC_047152.1	11118841	R	21	85.71	14.29
NC_047152.1.11118844	NC_047152.1	11118844	R	20	95.00	5.00
NC_047152.1.11167340	NC_047152.1	11167340	R	20	65.00	35.00
NC_047152.1.11191291	NC_047152.1	11191291	F	22	90.91	9.09
NC_047152.1.11191337	NC_047152.1	11191337	F	22	90.91	9.09
NC_047152.1.11191343	NC_047152.1	11191343	F	21	90.48	9.52
NC_047152.1.11211264	NC_047152.1	11211264	F	20	80.00	20.00
NC_047152.1.11201398	NC_047152.1	11201398	R	20	80.00	20.00
NC_047152.1.11222386	NC_047152.1	11222386	F	22	86.36	13.64
NC_047152.1.11222392	NC_047152.1	11222392	F	21	95.24	4.76
NC_047152.1.11222530	NC_047152.1	11222530	F	21	100.00	0.00
NC_047152.1.11222543	NC_047152.1	11222543	F	23	86.96	13.04
NC_047152.1.11222559	NC_047152.1	11222559	F	21	95.24	4.76
NC_047152.1.11222571	NC_047152.1	11222571	F	21	95.24	4.76
NC_047152.1.11222592	NC_047152.1	11222592	F	21	100.00	0.00
NC_047152.1.11222606	NC_047152.1	11222606	F	22	95.45	4.55
NC_047152.1.11234931	NC_047152.1	11234931	F	20	90.00	10.00
NC_047152.1.11234941	NC_047152.1	11234941	F	20	90.00	10.00
NC_047152.1.11234950	NC_047152.1	11234950	F	20	100.00	0.00
NC_047152.1.11258516	NC_047152.1	11258516	F	21	76.19	23.81
NC_047152.1.11258533	NC_047152.1	11258533	F	22	81.82	18.18
NC_047152.1.11258553	NC_047152.1	11258553	F	21	61.90	38.10
NC_047152.1.11258577	NC_047152.1	11258577	F	20	90.00	10.00
NC_047152.1.11270401	NC_047152.1	11270401	F	20	0.00	100.00
NC_047152.1.11284929	NC_047152.1	11284929	F	20	80.00	20.00
NC_047152.1.11285009	NC_047152.1	11285009	F	20	85.00	15.00
NC_047152.1.11265385	NC_047152.1	11265385	R	22	50.00	50.00
NC_047152.1.11265434	NC_047152.1	11265434	R	21	47.62	52.38
NC_047152.1.11265494	NC_047152.1	11265494	R	20	65.00	35.00
NC_047153.1.30099	NC_047153.1	30099	F	20	5.00	95.00
NC_047153.1.71392	NC_047153.1	71392	R	24	75.00	25.00
NC_047153.1.71410	NC_047153.1	71410	R	21	80.95	19.05
NC_047153.1.88628	NC_047153.1	88628	F	20	80.00	20.00
NC_047153.1.87118	NC_047153.1	87118	R	20	85.00	15.00
NC_047153.1.87130	NC_047153.1	87130	R	20	80.00	20.00
NC_047153.1.87142	NC_047153.1	87142	R	20	85.00	15.00
NC_047153.1.87191	NC_047153.1	87191	R	23	95.65	4.35
NC_047153.1.87203	NC_047153.1	87203	R	22	90.91	9.09
NC_047153.1.87234	NC_047153.1	87234	R	25	100.00	0.00
NC_047153.1.87246	NC_047153.1	87246	R	23	95.65	4.35
NC_047153.1.87258	NC_047153.1	87258	R	22	90.91	9.09
NC_047153.1.152391	NC_047153.1	152391	F	20	90.00	10.00
NC_047153.1.164901	NC_047153.1	164901	F	21	90.48	9.52
NC_047153.1.164907	NC_047153.1	164907	F	20	85.00	15.00
NC_047153.1.171752	NC_047153.1	171752	F	21	95.24	4.76
NC_047153.1.216670	NC_047153.1	216670	R	20	0.00	100.00
NC_047153.1.230999	NC_047153.1	230999	F	20	0.00	100.00
NC_047153.1.231001	NC_047153.1	231001	F	20	0.00	100.00
NC_047153.1.231003	NC_047153.1	231003	F	20	0.00	100.00
NC_047153.1.231036	NC_047153.1	231036	F	23	8.70	91.30
NC_047153.1.231038	NC_047153.1	231038	F	24	8.33	91.67
NC_047153.1.231048	NC_047153.1	231048	F	24	8.33	91.67
NC_047153.1.231060	NC_047153.1	231060	F	23	0.00	100.00
NC_047153.1.231066	NC_047153.1	231066	F	25	0.00	100.00
NC_047153.1.231072	NC_047153.1	231072	F	22	0.00	100.00
NC_047153.1.252724	NC_047153.1	252724	F	22	95.45	4.55
NC_047153.1.252827	NC_047153.1	252827	F	24	87.50	12.50
NC_047153.1.252833	NC_047153.1	252833	F	24	87.50	12.50
NC_047153.1.252892	NC_047153.1	252892	F	22	81.82	18.18
NC_047153.1.258416	NC_047153.1	258416	R	20	90.00	10.00
NC_047153.1.258429	NC_047153.1	258429	R	20	90.00	10.00
NC_047153.1.258437	NC_047153.1	258437	R	22	95.45	4.55
NC_047153.1.258445	NC_047153.1	258445	R	20	80.00	20.00
NC_047153.1.258504	NC_047153.1	258504	R	20	90.00	10.00
NC_047153.1.263629	NC_047153.1	263629	R	20	90.00	10.00
NC_047153.1.263665	NC_047153.1	263665	R	22	59.09	40.91
NC_047153.1.263679	NC_047153.1	263679	R	20	95.00	5.00
NC_047153.1.269465	NC_047153.1	269465	R	21	90.48	9.52
NC_047153.1.269473	NC_047153.1	269473	R	20	95.00	5.00
NC_047153.1.392237	NC_047153.1	392237	R	20	65.00	35.00
NC_047153.1.410683	NC_047153.1	410683	R	21	90.48	9.52
NC_047153.1.426967	NC_047153.1	426967	F	21	14.29	85.71
NC_047153.1.426978	NC_047153.1	426978	F	20	15.00	85.00
NC_047153.1.426985	NC_047153.1	426985	F	20	50.00	50.00
NC_047153.1.426987	NC_047153.1	426987	F	20	45.00	55.00
NC_047153.1.426996	NC_047153.1	426996	F	20	35.00	65.00
NC_047153.1.427003	NC_047153.1	427003	F	20	20.00	80.00
NC_047153.1.429345	NC_047153.1	429345	F	21	95.24	4.76
NC_047153.1.429357	NC_047153.1	429357	F	20	90.00	10.00
NC_047153.1.438778	NC_047153.1	438778	F	21	100.00	0.00
NC_047153.1.438790	NC_047153.1	438790	F	21	85.71	14.29
NC_047153.1.438796	NC_047153.1	438796	F	21	90.48	9.52
NC_047153.1.438800	NC_047153.1	438800	F	21	85.71	14.29
NC_047153.1.438805	NC_047153.1	438805	F	20	90.00	10.00
NC_047153.1.438814	NC_047153.1	438814	F	21	80.95	19.05
NC_047153.1.450457	NC_047153.1	450457	F	20	90.00	10.00
NC_047153.1.450484	NC_047153.1	450484	F	21	76.19	23.81
NC_047153.1.438312	NC_047153.1	438312	R	21	47.62	52.38
NC_047153.1.467378	NC_047153.1	467378	F	22	0.00	100.00
NC_047153.1.467382	NC_047153.1	467382	F	22	0.00	100.00
NC_047153.1.467386	NC_047153.1	467386	F	21	0.00	100.00
NC_047153.1.469590	NC_047153.1	469590	R	21	80.95	19.05
NC_047153.1.469602	NC_047153.1	469602	R	21	90.48	9.52
NC_047153.1.469608	NC_047153.1	469608	R	20	90.00	10.00
NC_047153.1.469633	NC_047153.1	469633	R	20	95.00	5.00
NC_047153.1.499422	NC_047153.1	499422	R	20	85.00	15.00
NC_047153.1.503061	NC_047153.1	503061	F	23	78.26	21.74
NC_047153.1.503112	NC_047153.1	503112	F	36	47.22	52.78
NC_047153.1.503186	NC_047153.1	503186	F	42	61.90	38.10
NC_047153.1.503195	NC_047153.1	503195	F	40	67.50	32.50
NC_047153.1.503215	NC_047153.1	503215	F	42	61.90	38.10
NC_047153.1.503226	NC_047153.1	503226	F	44	52.27	47.73
NC_047153.1.503246	NC_047153.1	503246	F	34	58.82	41.18
NC_047153.1.503286	NC_047153.1	503286	F	29	41.38	58.62
NC_047153.1.503304	NC_047153.1	503304	F	26	46.15	53.85
NC_047153.1.503345	NC_047153.1	503345	F	24	37.50	62.50
NC_047153.1.503349	NC_047153.1	503349	F	25	68.00	32.00
NC_047153.1.503353	NC_047153.1	503353	F	23	86.96	13.04
NC_047153.1.503418	NC_047153.1	503418	F	24	62.50	37.50
NC_047153.1.502832	NC_047153.1	502832	R	21	80.95	19.05
NC_047153.1.503028	NC_047153.1	503028	R	26	65.38	34.62
NC_047153.1.503062	NC_047153.1	503062	R	30	70.00	30.00
NC_047153.1.503113	NC_047153.1	503113	R	33	33.33	66.67
NC_047153.1.503187	NC_047153.1	503187	R	23	78.26	21.74
NC_047153.1.503216	NC_047153.1	503216	R	20	65.00	35.00
NC_047153.1.503227	NC_047153.1	503227	R	20	50.00	50.00
NC_047153.1.504158	NC_047153.1	504158	F	20	90.00	10.00
NC_047153.1.517101	NC_047153.1	517101	F	21	42.86	57.14
NC_047153.1.517147	NC_047153.1	517147	F	20	80.00	20.00
NC_047153.1.517151	NC_047153.1	517151	F	20	65.00	35.00
NC_047153.1.517432	NC_047153.1	517432	F	21	85.71	14.29
NC_047153.1.517456	NC_047153.1	517456	F	20	95.00	5.00
NC_047153.1.517469	NC_047153.1	517469	F	22	95.45	4.55
NC_047153.1.517531	NC_047153.1	517531	F	31	80.65	19.35
NC_047153.1.517541	NC_047153.1	517541	F	32	75.00	25.00
NC_047153.1.517543	NC_047153.1	517543	F	34	85.29	14.71
NC_047153.1.517582	NC_047153.1	517582	F	33	78.79	21.21
NC_047153.1.517593	NC_047153.1	517593	F	33	72.73	27.27
NC_047153.1.517602	NC_047153.1	517602	F	31	67.74	32.26
NC_047153.1.517610	NC_047153.1	517610	F	30	70.00	30.00
NC_047153.1.517614	NC_047153.1	517614	F	31	77.42	22.58
NC_047153.1.517621	NC_047153.1	517621	F	32	75.00	25.00
NC_047153.1.517640	NC_047153.1	517640	F	30	70.00	30.00
NC_047153.1.517699	NC_047153.1	517699	F	20	75.00	25.00
NC_047153.1.517760	NC_047153.1	517760	F	24	62.50	37.50
NC_047153.1.517940	NC_047153.1	517940	F	21	95.24	4.76
NC_047153.1.517945	NC_047153.1	517945	F	22	95.45	4.55
NC_047153.1.517958	NC_047153.1	517958	F	22	59.09	40.91
NC_047153.1.517972	NC_047153.1	517972	F	24	66.67	33.33
NC_047153.1.517988	NC_047153.1	517988	F	23	86.96	13.04
NC_047153.1.517997	NC_047153.1	517997	F	25	52.00	48.00
NC_047153.1.518025	NC_047153.1	518025	F	27	85.19	14.81
NC_047153.1.518030	NC_047153.1	518030	F	26	92.31	7.69
NC_047153.1.518032	NC_047153.1	518032	F	26	96.15	3.85
NC_047153.1.518042	NC_047153.1	518042	F	24	83.33	16.67
NC_047153.1.518048	NC_047153.1	518048	F	26	84.62	15.38
NC_047153.1.518056	NC_047153.1	518056	F	26	88.46	11.54
NC_047153.1.518068	NC_047153.1	518068	F	25	84.00	16.00
NC_047153.1.518096	NC_047153.1	518096	F	21	90.48	9.52
NC_047153.1.518100	NC_047153.1	518100	F	20	95.00	5.00
NC_047153.1.518237	NC_047153.1	518237	F	20	85.00	15.00
NC_047153.1.518258	NC_047153.1	518258	F	23	82.61	17.39
NC_047153.1.518265	NC_047153.1	518265	F	20	90.00	10.00
NC_047153.1.518269	NC_047153.1	518269	F	22	72.73	27.27
NC_047153.1.522011	NC_047153.1	522011	F	21	61.90	38.10
NC_047153.1.522036	NC_047153.1	522036	F	20	35.00	65.00
NC_047153.1.522100	NC_047153.1	522100	F	22	81.82	18.18
NC_047153.1.522114	NC_047153.1	522114	F	20	100.00	0.00
NC_047153.1.517215	NC_047153.1	517215	R	21	52.38	47.62
NC_047153.1.517247	NC_047153.1	517247	R	23	39.13	60.87
NC_047153.1.517392	NC_047153.1	517392	R	20	70.00	30.00
NC_047153.1.517448	NC_047153.1	517448	R	20	80.00	20.00
NC_047153.1.517470	NC_047153.1	517470	R	20	90.00	10.00
NC_047153.1.517532	NC_047153.1	517532	R	22	90.91	9.09
NC_047153.1.517542	NC_047153.1	517542	R	20	85.00	15.00
NC_047153.1.517544	NC_047153.1	517544	R	23	91.30	8.70
NC_047153.1.517583	NC_047153.1	517583	R	21	71.43	28.57
NC_047153.1.517594	NC_047153.1	517594	R	22	77.27	22.73
NC_047153.1.517603	NC_047153.1	517603	R	20	90.00	10.00
NC_047153.1.517611	NC_047153.1	517611	R	21	90.48	9.52
NC_047153.1.517615	NC_047153.1	517615	R	20	90.00	10.00
NC_047153.1.517839	NC_047153.1	517839	R	21	80.95	19.05
NC_047153.1.517860	NC_047153.1	517860	R	21	76.19	23.81
NC_047153.1.517865	NC_047153.1	517865	R	21	90.48	9.52
NC_047153.1.519828	NC_047153.1	519828	R	21	80.95	19.05
NC_047153.1.519832	NC_047153.1	519832	R	20	70.00	30.00
NC_047153.1.521803	NC_047153.1	521803	R	24	83.33	16.67
NC_047153.1.522151	NC_047153.1	522151	R	22	86.36	13.64
NC_047153.1.522165	NC_047153.1	522165	R	23	86.96	13.04
NC_047153.1.522189	NC_047153.1	522189	R	21	85.71	14.29
NC_047153.1.522198	NC_047153.1	522198	R	20	75.00	25.00
NC_047153.1.522217	NC_047153.1	522217	R	26	73.08	26.92
NC_047153.1.522385	NC_047153.1	522385	R	20	75.00	25.00
NC_047153.1.522394	NC_047153.1	522394	R	22	77.27	22.73
NC_047153.1.522466	NC_047153.1	522466	R	23	69.57	30.43
NC_047153.1.557447	NC_047153.1	557447	F	20	60.00	40.00
NC_047153.1.578069	NC_047153.1	578069	F	23	0.00	100.00
NC_047153.1.578071	NC_047153.1	578071	F	21	0.00	100.00
NC_047153.1.578088	NC_047153.1	578088	F	24	0.00	100.00
NC_047153.1.578090	NC_047153.1	578090	F	24	0.00	100.00
NC_047153.1.578107	NC_047153.1	578107	F	28	0.00	100.00
NC_047153.1.578109	NC_047153.1	578109	F	27	0.00	100.00
NC_047153.1.578126	NC_047153.1	578126	F	27	0.00	100.00
NC_047153.1.578128	NC_047153.1	578128	F	25	0.00	100.00
NC_047153.1.578145	NC_047153.1	578145	F	25	0.00	100.00
NC_047153.1.578147	NC_047153.1	578147	F	23	0.00	100.00
NC_047153.1.578164	NC_047153.1	578164	F	24	0.00	100.00
NC_047153.1.578166	NC_047153.1	578166	F	23	0.00	100.00
NC_047153.1.578183	NC_047153.1	578183	F	20	0.00	100.00
NC_047153.1.600395	NC_047153.1	600395	F	20	90.00	10.00
NC_047153.1.600431	NC_047153.1	600431	F	25	80.00	20.00
NC_047153.1.618722	NC_047153.1	618722	F	20	75.00	25.00
NC_047153.1.618729	NC_047153.1	618729	F	21	76.19	23.81
NC_047153.1.618740	NC_047153.1	618740	F	21	76.19	23.81
NC_047153.1.621945	NC_047153.1	621945	F	23	69.57	30.43
NC_047153.1.621961	NC_047153.1	621961	F	24	58.33	41.67
NC_047153.1.621968	NC_047153.1	621968	F	22	72.73	27.27
NC_047153.1.687474	NC_047153.1	687474	F	21	61.90	38.10
NC_047153.1.686568	NC_047153.1	686568	R	20	80.00	20.00
NC_047153.1.691176	NC_047153.1	691176	R	21	76.19	23.81
NC_047153.1.691192	NC_047153.1	691192	R	22	95.45	4.55
NC_047153.1.753505	NC_047153.1	753505	F	20	0.00	100.00
NC_047153.1.753521	NC_047153.1	753521	F	20	0.00	100.00
NC_047153.1.753538	NC_047153.1	753538	F	21	0.00	100.00
NC_047153.1.753575	NC_047153.1	753575	F	24	0.00	100.00
NC_047153.1.753596	NC_047153.1	753596	F	25	0.00	100.00
NC_047153.1.753598	NC_047153.1	753598	F	24	0.00	100.00
NC_047153.1.753606	NC_047153.1	753606	F	22	0.00	100.00
NC_047153.1.753609	NC_047153.1	753609	F	20	0.00	100.00
NC_047153.1.753615	NC_047153.1	753615	F	20	0.00	100.00
NC_047153.1.753623	NC_047153.1	753623	F	21	0.00	100.00
NC_047153.1.753625	NC_047153.1	753625	F	22	0.00	100.00
NC_047153.1.753633	NC_047153.1	753633	F	23	0.00	100.00
NC_047153.1.763497	NC_047153.1	763497	R	21	85.71	14.29
NC_047153.1.788833	NC_047153.1	788833	R	22	81.82	18.18
NC_047153.1.788849	NC_047153.1	788849	R	22	86.36	13.64
NC_047153.1.805501	NC_047153.1	805501	R	20	75.00	25.00
NC_047153.1.805522	NC_047153.1	805522	R	21	66.67	33.33
NC_047153.1.828193	NC_047153.1	828193	F	20	90.00	10.00
NC_047153.1.852009	NC_047153.1	852009	R	20	95.00	5.00
NC_047153.1.854260	NC_047153.1	854260	R	20	0.00	100.00
NC_047153.1.854268	NC_047153.1	854268	R	21	0.00	100.00
NC_047153.1.865598	NC_047153.1	865598	R	22	95.45	4.55
NC_047153.1.929524	NC_047153.1	929524	F	21	90.48	9.52
NC_047153.1.930196	NC_047153.1	930196	F	21	52.38	47.62
NC_047153.1.930219	NC_047153.1	930219	F	22	54.55	45.45
NC_047153.1.930226	NC_047153.1	930226	F	24	58.33	41.67
NC_047153.1.930235	NC_047153.1	930235	F	21	66.67	33.33
NC_047153.1.930635	NC_047153.1	930635	F	22	86.36	13.64
NC_047153.1.930752	NC_047153.1	930752	F	25	56.00	44.00
NC_047153.1.930794	NC_047153.1	930794	F	21	90.48	9.52
NC_047153.1.930817	NC_047153.1	930817	F	21	80.95	19.05
NC_047153.1.930829	NC_047153.1	930829	F	21	71.43	28.57
NC_047153.1.930978	NC_047153.1	930978	F	23	47.83	52.17
NC_047153.1.930660	NC_047153.1	930660	R	20	90.00	10.00
NC_047153.1.933059	NC_047153.1	933059	R	23	86.96	13.04
NC_047153.1.933070	NC_047153.1	933070	R	21	90.48	9.52
NC_047153.1.953349	NC_047153.1	953349	F	20	75.00	25.00
NC_047153.1.953350	NC_047153.1	953350	R	22	45.45	54.55
NC_047153.1.963805	NC_047153.1	963805	F	23	82.61	17.39
NC_047153.1.963806	NC_047153.1	963806	R	21	61.90	38.10
NC_047153.1.966750	NC_047153.1	966750	R	20	75.00	25.00
NC_047153.1.966822	NC_047153.1	966822	R	23	69.57	30.43
NC_047153.1.980598	NC_047153.1	980598	F	21	14.29	85.71
NC_047153.1.979922	NC_047153.1	979922	R	20	85.00	15.00
NC_047153.1.979938	NC_047153.1	979938	R	22	81.82	18.18
NC_047153.1.979969	NC_047153.1	979969	R	21	71.43	28.57
NC_047153.1.1008149	NC_047153.1	1008149	R	21	95.24	4.76
