chrBase	chr	base	strand	coverage	freqC	freqT
NC_047160.1.5658058	NC_047160.1	5658058	F	44	59.09	40.91
NC_047160.1.5658072	NC_047160.1	5658072	F	44	93.18	6.82
NC_047160.1.5658084	NC_047160.1	5658084	F	44	93.18	6.82
NC_047160.1.5658109	NC_047160.1	5658109	F	40	97.50	2.50
NC_047160.1.5658114	NC_047160.1	5658114	F	38	92.11	7.89
NC_047160.1.5658120	NC_047160.1	5658120	F	33	90.91	9.09
NC_047160.1.5658189	NC_047160.1	5658189	F	41	87.80	12.20
NC_047160.1.5658821	NC_047160.1	5658821	F	65	67.69	32.31
NC_047160.1.5658852	NC_047160.1	5658852	F	84	73.81	26.19
NC_047160.1.5658866	NC_047160.1	5658866	F	91	87.91	12.09
NC_047160.1.5658903	NC_047160.1	5658903	F	109	72.48	27.52
NC_047160.1.5658908	NC_047160.1	5658908	F	108	89.81	10.19
NC_047160.1.5658914	NC_047160.1	5658914	F	110	89.09	10.91
NC_047160.1.5658959	NC_047160.1	5658959	F	88	51.14	48.86
NC_047160.1.5658983	NC_047160.1	5658983	F	77	74.03	25.97
NC_047160.1.5659127	NC_047160.1	5659127	F	101	82.18	17.82
NC_047160.1.5659224	NC_047160.1	5659224	F	92	83.70	16.30
NC_047160.1.5659232	NC_047160.1	5659232	F	93	88.17	11.83
NC_047160.1.5659257	NC_047160.1	5659257	F	98	93.88	6.12
NC_047160.1.5659263	NC_047160.1	5659263	F	100	93.00	7.00
NC_047160.1.5659268	NC_047160.1	5659268	F	90	77.78	22.22
NC_047160.1.5660390	NC_047160.1	5660390	F	60	65.00	35.00
NC_047160.1.5660421	NC_047160.1	5660421	F	62	59.68	40.32
NC_047160.1.5660435	NC_047160.1	5660435	F	60	86.67	13.33
NC_047160.1.5660472	NC_047160.1	5660472	F	57	66.67	33.33
NC_047160.1.5660477	NC_047160.1	5660477	F	55	87.27	12.73
NC_047160.1.5660483	NC_047160.1	5660483	F	50	88.00	12.00
NC_047160.1.5660508	NC_047160.1	5660508	F	32	71.88	28.12
NC_047160.1.5660528	NC_047160.1	5660528	F	29	58.62	41.38
NC_047160.1.5660552	NC_047160.1	5660552	F	25	64.00	36.00
NC_047160.1.5660696	NC_047160.1	5660696	F	27	74.07	25.93
NC_047160.1.5660801	NC_047160.1	5660801	F	24	83.33	16.67
NC_047160.1.5660826	NC_047160.1	5660826	F	36	86.11	13.89
NC_047160.1.5660832	NC_047160.1	5660832	F	36	86.11	13.89
NC_047160.1.5660837	NC_047160.1	5660837	F	29	86.21	13.79
NC_047160.1.5661173	NC_047160.1	5661173	F	33	51.52	48.48
NC_047160.1.5661204	NC_047160.1	5661204	F	32	84.38	15.62
NC_047160.1.5661218	NC_047160.1	5661218	F	34	91.18	8.82
NC_047160.1.5661255	NC_047160.1	5661255	F	26	84.62	15.38
NC_047160.1.5661260	NC_047160.1	5661260	F	25	64.00	36.00
NC_047160.1.5661266	NC_047160.1	5661266	F	21	90.48	9.52
NC_047160.1.5662739	NC_047160.1	5662739	F	36	66.67	33.33
NC_047160.1.5662770	NC_047160.1	5662770	F	48	89.58	10.42
NC_047160.1.5662784	NC_047160.1	5662784	F	51	98.04	1.96
NC_047160.1.5662821	NC_047160.1	5662821	F	50	90.00	10.00
NC_047160.1.5662826	NC_047160.1	5662826	F	48	89.58	10.42
NC_047160.1.5662832	NC_047160.1	5662832	F	51	86.27	13.73
NC_047160.1.5662857	NC_047160.1	5662857	F	44	75.00	25.00
NC_047160.1.5662877	NC_047160.1	5662877	F	33	57.58	42.42
NC_047160.1.5662901	NC_047160.1	5662901	F	35	71.43	28.57
NC_047160.1.5663533	NC_047160.1	5663533	F	48	68.75	31.25
NC_047160.1.5663564	NC_047160.1	5663564	F	40	82.50	17.50
NC_047160.1.5663578	NC_047160.1	5663578	F	44	90.91	9.09
NC_047160.1.5663590	NC_047160.1	5663590	F	41	85.37	14.63
NC_047160.1.5663615	NC_047160.1	5663615	F	34	88.24	11.76
NC_047160.1.5663620	NC_047160.1	5663620	F	35	82.86	17.14
NC_047160.1.5663626	NC_047160.1	5663626	F	33	84.85	15.15
NC_047160.1.5663695	NC_047160.1	5663695	F	22	59.09	40.91
NC_047160.1.5664316	NC_047160.1	5664316	F	47	78.72	21.28
NC_047160.1.5664347	NC_047160.1	5664347	F	46	71.74	28.26
NC_047160.1.5664361	NC_047160.1	5664361	F	47	89.36	10.64
NC_047160.1.5664398	NC_047160.1	5664398	F	64	75.00	25.00
NC_047160.1.5664403	NC_047160.1	5664403	F	60	91.67	8.33
NC_047160.1.5664409	NC_047160.1	5664409	F	50	86.00	14.00
NC_047160.1.5664454	NC_047160.1	5664454	F	45	66.67	33.33
NC_047160.1.5664478	NC_047160.1	5664478	F	40	80.00	20.00
NC_047160.1.5668253	NC_047160.1	5668253	F	45	60.00	40.00
NC_047160.1.5668284	NC_047160.1	5668284	F	46	93.48	6.52
NC_047160.1.5668298	NC_047160.1	5668298	F	42	92.86	7.14
NC_047160.1.5668310	NC_047160.1	5668310	F	38	92.11	7.89
NC_047160.1.5668335	NC_047160.1	5668335	F	35	91.43	8.57
NC_047160.1.5668340	NC_047160.1	5668340	F	32	84.38	15.62
NC_047160.1.5668346	NC_047160.1	5668346	F	28	92.86	7.14
NC_047160.1.5668371	NC_047160.1	5668371	F	26	61.54	38.46
NC_047160.1.5668391	NC_047160.1	5668391	F	23	56.52	43.48
NC_047160.1.5668415	NC_047160.1	5668415	F	25	76.00	24.00
NC_047160.1.5669086	NC_047160.1	5669086	F	23	100.00	0.00
NC_047160.1.5669123	NC_047160.1	5669123	F	20	90.00	10.00
NC_047160.1.5673001	NC_047160.1	5673001	F	20	95.00	5.00
NC_047160.1.5673038	NC_047160.1	5673038	F	23	95.65	4.35
NC_047160.1.5673043	NC_047160.1	5673043	F	23	82.61	17.39
NC_047160.1.5674620	NC_047160.1	5674620	F	20	35.00	65.00
NC_047160.1.5639931	NC_047160.1	5639931	R	30	60.00	40.00
NC_047160.1.5639962	NC_047160.1	5639962	R	35	57.14	42.86
NC_047160.1.5639976	NC_047160.1	5639976	R	33	81.82	18.18
NC_047160.1.5639988	NC_047160.1	5639988	R	36	77.78	22.22
NC_047160.1.5640013	NC_047160.1	5640013	R	33	72.73	27.27
NC_047160.1.5640018	NC_047160.1	5640018	R	31	87.10	12.90
NC_047160.1.5640024	NC_047160.1	5640024	R	32	90.62	9.38
NC_047160.1.5640069	NC_047160.1	5640069	R	33	57.58	42.42
NC_047160.1.5640093	NC_047160.1	5640093	R	38	60.53	39.47
NC_047160.1.5640439	NC_047160.1	5640439	R	62	61.29	38.71
NC_047160.1.5640484	NC_047160.1	5640484	R	66	84.85	15.15
NC_047160.1.5640496	NC_047160.1	5640496	R	61	88.52	11.48
NC_047160.1.5640521	NC_047160.1	5640521	R	59	89.83	10.17
NC_047160.1.5640526	NC_047160.1	5640526	R	48	89.58	10.42
NC_047160.1.5640532	NC_047160.1	5640532	R	39	100.00	0.00
NC_047160.1.5640577	NC_047160.1	5640577	R	51	37.25	62.75
NC_047160.1.5640601	NC_047160.1	5640601	R	44	68.18	31.82
NC_047160.1.5640729	NC_047160.1	5640729	R	25	40.00	60.00
NC_047160.1.5642163	NC_047160.1	5642163	R	23	73.91	26.09
NC_047160.1.5642171	NC_047160.1	5642171	R	28	78.57	21.43
NC_047160.1.5642196	NC_047160.1	5642196	R	27	70.37	29.63
NC_047160.1.5642202	NC_047160.1	5642202	R	27	74.07	25.93
NC_047160.1.5642207	NC_047160.1	5642207	R	29	79.31	20.69
NC_047160.1.5645324	NC_047160.1	5645324	R	26	65.38	34.62
NC_047160.1.5645336	NC_047160.1	5645336	R	23	86.96	13.04
NC_047160.1.5645361	NC_047160.1	5645361	R	22	95.45	4.55
NC_047160.1.5645372	NC_047160.1	5645372	R	20	90.00	10.00
NC_047160.1.5645397	NC_047160.1	5645397	R	22	95.45	4.55
NC_047160.1.5645650	NC_047160.1	5645650	R	21	61.90	38.10
NC_047160.1.5646073	NC_047160.1	5646073	R	62	66.13	33.87
NC_047160.1.5646104	NC_047160.1	5646104	R	59	72.88	27.12
NC_047160.1.5646118	NC_047160.1	5646118	R	54	85.19	14.81
NC_047160.1.5646130	NC_047160.1	5646130	R	50	80.00	20.00
NC_047160.1.5646155	NC_047160.1	5646155	R	56	87.50	12.50
NC_047160.1.5646160	NC_047160.1	5646160	R	56	83.93	16.07
NC_047160.1.5646166	NC_047160.1	5646166	R	54	87.04	12.96
NC_047160.1.5646211	NC_047160.1	5646211	R	62	51.61	48.39
NC_047160.1.5646235	NC_047160.1	5646235	R	74	52.70	47.30
NC_047160.1.5646379	NC_047160.1	5646379	R	93	78.49	21.51
NC_047160.1.5646484	NC_047160.1	5646484	R	61	78.69	21.31
NC_047160.1.5646503	NC_047160.1	5646503	R	34	88.24	11.76
NC_047160.1.5646509	NC_047160.1	5646509	R	49	83.67	16.33
NC_047160.1.5646515	NC_047160.1	5646515	R	56	85.71	14.29
NC_047160.1.5646520	NC_047160.1	5646520	R	52	84.62	15.38
NC_047160.1.5646887	NC_047160.1	5646887	R	24	87.50	12.50
NC_047160.1.5646901	NC_047160.1	5646901	R	26	92.31	7.69
NC_047160.1.5646913	NC_047160.1	5646913	R	27	92.59	7.41
NC_047160.1.5646938	NC_047160.1	5646938	R	28	89.29	10.71
NC_047160.1.5646943	NC_047160.1	5646943	R	33	72.73	27.27
NC_047160.1.5646949	NC_047160.1	5646949	R	32	81.25	18.75
NC_047160.1.5646994	NC_047160.1	5646994	R	50	42.00	58.00
NC_047160.1.5647018	NC_047160.1	5647018	R	50	74.00	26.00
NC_047160.1.5647259	NC_047160.1	5647259	R	52	76.92	23.08
NC_047160.1.5647267	NC_047160.1	5647267	R	49	73.47	26.53
NC_047160.1.5647292	NC_047160.1	5647292	R	51	70.59	29.41
NC_047160.1.5647298	NC_047160.1	5647298	R	48	79.17	20.83
NC_047160.1.5647303	NC_047160.1	5647303	R	51	76.47	23.53
NC_047160.1.5648466	NC_047160.1	5648466	R	23	73.91	26.09
NC_047160.1.5648523	NC_047160.1	5648523	R	28	82.14	17.86
NC_047160.1.5648548	NC_047160.1	5648548	R	23	86.96	13.04
NC_047160.1.5648559	NC_047160.1	5648559	R	21	90.48	9.52
NC_047160.1.5648584	NC_047160.1	5648584	R	25	84.00	16.00
NC_047160.1.5648604	NC_047160.1	5648604	R	24	58.33	41.67
NC_047160.1.5648628	NC_047160.1	5648628	R	25	80.00	20.00
NC_047160.1.5648837	NC_047160.1	5648837	R	22	81.82	18.18
NC_047160.1.5648869	NC_047160.1	5648869	R	21	66.67	33.33
NC_047160.1.5649419	NC_047160.1	5649419	R	22	77.27	22.73
NC_047160.1.5649563	NC_047160.1	5649563	R	26	76.92	23.08
NC_047160.1.5650170	NC_047160.1	5650170	R	20	70.00	30.00
NC_047160.1.5650182	NC_047160.1	5650182	R	26	69.23	30.77
NC_047160.1.5650207	NC_047160.1	5650207	R	38	68.42	31.58
NC_047160.1.5650212	NC_047160.1	5650212	R	39	71.79	28.21
NC_047160.1.5650218	NC_047160.1	5650218	R	47	72.34	27.66
NC_047160.1.5650287	NC_047160.1	5650287	R	100	61.00	39.00
NC_047160.1.5650431	NC_047160.1	5650431	R	89	67.42	32.58
NC_047160.1.5650528	NC_047160.1	5650528	R	125	76.00	24.00
NC_047160.1.5650536	NC_047160.1	5650536	R	133	79.70	20.30
NC_047160.1.5650561	NC_047160.1	5650561	R	126	84.92	15.08
NC_047160.1.5650567	NC_047160.1	5650567	R	137	87.59	12.41
NC_047160.1.5650572	NC_047160.1	5650572	R	130	83.08	16.92
NC_047160.1.5650919	NC_047160.1	5650919	R	98	59.18	40.82
NC_047160.1.5650950	NC_047160.1	5650950	R	77	72.73	27.27
NC_047160.1.5650964	NC_047160.1	5650964	R	65	83.08	16.92
NC_047160.1.5650976	NC_047160.1	5650976	R	51	86.27	13.73
NC_047160.1.5651001	NC_047160.1	5651001	R	43	74.42	25.58
NC_047160.1.5651006	NC_047160.1	5651006	R	51	56.86	43.14
NC_047160.1.5651012	NC_047160.1	5651012	R	47	93.62	6.38
NC_047160.1.5651037	NC_047160.1	5651037	R	72	90.28	9.72
NC_047160.1.5651057	NC_047160.1	5651057	R	73	69.86	30.14
NC_047160.1.5651322	NC_047160.1	5651322	R	34	91.18	8.82
NC_047160.1.5651330	NC_047160.1	5651330	R	34	100.00	0.00
NC_047160.1.5651355	NC_047160.1	5651355	R	35	97.14	2.86
NC_047160.1.5651361	NC_047160.1	5651361	R	34	100.00	0.00
NC_047160.1.5651366	NC_047160.1	5651366	R	32	90.62	9.38
NC_047160.1.5651712	NC_047160.1	5651712	R	20	70.00	30.00
NC_047160.1.5651743	NC_047160.1	5651743	R	25	76.00	24.00
NC_047160.1.5651757	NC_047160.1	5651757	R	32	84.38	15.62
NC_047160.1.5651794	NC_047160.1	5651794	R	35	88.57	11.43
NC_047160.1.5651799	NC_047160.1	5651799	R	33	84.85	15.15
NC_047160.1.5651805	NC_047160.1	5651805	R	32	93.75	6.25
NC_047160.1.5651830	NC_047160.1	5651830	R	26	100.00	0.00
NC_047160.1.5651850	NC_047160.1	5651850	R	29	75.86	24.14
NC_047160.1.5651874	NC_047160.1	5651874	R	21	76.19	23.81
NC_047160.1.5652018	NC_047160.1	5652018	R	23	60.87	39.13
NC_047160.1.5652505	NC_047160.1	5652505	R	79	67.09	32.91
NC_047160.1.5652536	NC_047160.1	5652536	R	62	67.74	32.26
NC_047160.1.5652550	NC_047160.1	5652550	R	64	71.88	28.12
NC_047160.1.5652562	NC_047160.1	5652562	R	53	81.13	18.87
NC_047160.1.5652587	NC_047160.1	5652587	R	33	69.70	30.30
NC_047160.1.5652592	NC_047160.1	5652592	R	27	62.96	37.04
NC_047160.1.5652598	NC_047160.1	5652598	R	31	74.19	25.81
NC_047160.1.5652667	NC_047160.1	5652667	R	32	62.50	37.50
NC_047160.1.5652811	NC_047160.1	5652811	R	56	71.43	28.57
NC_047160.1.5652908	NC_047160.1	5652908	R	47	74.47	25.53
NC_047160.1.5652916	NC_047160.1	5652916	R	47	80.85	19.15
NC_047160.1.5652941	NC_047160.1	5652941	R	46	91.30	8.70
NC_047160.1.5652947	NC_047160.1	5652947	R	45	86.67	13.33
NC_047160.1.5652952	NC_047160.1	5652952	R	44	86.36	13.64
NC_047160.1.5653291	NC_047160.1	5653291	R	88	56.82	43.18
NC_047160.1.5653322	NC_047160.1	5653322	R	62	74.19	25.81
NC_047160.1.5653336	NC_047160.1	5653336	R	54	40.74	59.26
NC_047160.1.5653373	NC_047160.1	5653373	R	29	86.21	13.79
NC_047160.1.5653378	NC_047160.1	5653378	R	32	84.38	15.62
NC_047160.1.5653384	NC_047160.1	5653384	R	28	92.86	7.14
NC_047160.1.5653409	NC_047160.1	5653409	R	36	94.44	5.56
NC_047160.1.5653429	NC_047160.1	5653429	R	43	65.12	34.88
NC_047160.1.5653453	NC_047160.1	5653453	R	39	61.54	38.46
NC_047160.1.5653694	NC_047160.1	5653694	R	41	70.73	29.27
NC_047160.1.5653702	NC_047160.1	5653702	R	39	71.79	28.21
NC_047160.1.5653727	NC_047160.1	5653727	R	42	61.90	38.10
NC_047160.1.5653733	NC_047160.1	5653733	R	45	75.56	24.44
NC_047160.1.5653738	NC_047160.1	5653738	R	47	80.85	19.15
NC_047160.1.5654107	NC_047160.1	5654107	R	25	88.00	12.00
NC_047160.1.5654121	NC_047160.1	5654121	R	30	76.67	23.33
NC_047160.1.5654133	NC_047160.1	5654133	R	42	88.10	11.90
NC_047160.1.5654158	NC_047160.1	5654158	R	46	82.61	17.39
NC_047160.1.5654163	NC_047160.1	5654163	R	44	70.45	29.55
NC_047160.1.5654169	NC_047160.1	5654169	R	42	88.10	11.90
NC_047160.1.5654194	NC_047160.1	5654194	R	49	89.80	10.20
NC_047160.1.5654214	NC_047160.1	5654214	R	46	69.57	30.43
NC_047160.1.5654238	NC_047160.1	5654238	R	37	64.86	35.14
NC_047160.1.5654479	NC_047160.1	5654479	R	40	87.50	12.50
NC_047160.1.5654487	NC_047160.1	5654487	R	48	87.50	12.50
NC_047160.1.5654512	NC_047160.1	5654512	R	47	89.36	10.64
NC_047160.1.5654518	NC_047160.1	5654518	R	49	57.14	42.86
NC_047160.1.5654523	NC_047160.1	5654523	R	53	79.25	20.75
NC_047160.1.5654870	NC_047160.1	5654870	R	53	62.26	37.74
NC_047160.1.5654901	NC_047160.1	5654901	R	64	78.12	21.88
NC_047160.1.5654915	NC_047160.1	5654915	R	65	80.00	20.00
NC_047160.1.5654927	NC_047160.1	5654927	R	61	93.44	6.56
NC_047160.1.5654952	NC_047160.1	5654952	R	45	84.44	15.56
NC_047160.1.5654957	NC_047160.1	5654957	R	38	57.89	42.11
NC_047160.1.5654963	NC_047160.1	5654963	R	36	97.22	2.78
NC_047160.1.5654988	NC_047160.1	5654988	R	27	92.59	7.41
NC_047160.1.5655008	NC_047160.1	5655008	R	22	63.64	36.36
NC_047160.1.5655032	NC_047160.1	5655032	R	23	82.61	17.39
NC_047160.1.5655684	NC_047160.1	5655684	R	35	74.29	25.71
NC_047160.1.5655698	NC_047160.1	5655698	R	32	50.00	50.00
NC_047160.1.5655735	NC_047160.1	5655735	R	23	82.61	17.39
NC_047160.1.5655740	NC_047160.1	5655740	R	22	81.82	18.18
NC_047160.1.5655746	NC_047160.1	5655746	R	23	73.91	26.09
NC_047160.1.5655791	NC_047160.1	5655791	R	24	37.50	62.50
NC_047160.1.5655815	NC_047160.1	5655815	R	24	62.50	37.50
NC_047160.1.5656064	NC_047160.1	5656064	R	21	76.19	23.81
NC_047160.1.5656089	NC_047160.1	5656089	R	22	77.27	22.73
NC_047160.1.5656095	NC_047160.1	5656095	R	21	90.48	9.52
NC_047160.1.5656448	NC_047160.1	5656448	R	20	70.00	30.00
NC_047160.1.5657233	NC_047160.1	5657233	R	22	63.64	36.36
NC_047160.1.5657351	NC_047160.1	5657351	R	23	91.30	8.70
NC_047160.1.5657371	NC_047160.1	5657371	R	26	76.92	23.08
NC_047160.1.5657395	NC_047160.1	5657395	R	23	73.91	26.09
NC_047160.1.5658028	NC_047160.1	5658028	R	34	70.59	29.41
NC_047160.1.5658059	NC_047160.1	5658059	R	28	71.43	28.57
NC_047160.1.5658073	NC_047160.1	5658073	R	31	80.65	19.35
NC_047160.1.5658085	NC_047160.1	5658085	R	32	93.75	6.25
NC_047160.1.5658110	NC_047160.1	5658110	R	33	87.88	12.12
NC_047160.1.5658115	NC_047160.1	5658115	R	26	76.92	23.08
NC_047160.1.5658121	NC_047160.1	5658121	R	30	86.67	13.33
NC_047160.1.5658190	NC_047160.1	5658190	R	38	68.42	31.58
NC_047160.1.5658822	NC_047160.1	5658822	R	57	63.16	36.84
NC_047160.1.5658853	NC_047160.1	5658853	R	80	71.25	28.75
NC_047160.1.5658867	NC_047160.1	5658867	R	100	82.00	18.00
NC_047160.1.5658904	NC_047160.1	5658904	R	113	65.49	34.51
NC_047160.1.5658909	NC_047160.1	5658909	R	109	87.16	12.84
NC_047160.1.5658915	NC_047160.1	5658915	R	106	85.85	14.15
NC_047160.1.5658960	NC_047160.1	5658960	R	146	48.63	51.37
NC_047160.1.5658984	NC_047160.1	5658984	R	133	72.18	27.82
NC_047160.1.5659128	NC_047160.1	5659128	R	74	74.32	25.68
NC_047160.1.5659225	NC_047160.1	5659225	R	65	70.77	29.23
NC_047160.1.5659233	NC_047160.1	5659233	R	69	88.41	11.59
NC_047160.1.5659258	NC_047160.1	5659258	R	60	88.33	11.67
NC_047160.1.5659264	NC_047160.1	5659264	R	64	90.62	9.38
NC_047160.1.5659269	NC_047160.1	5659269	R	63	88.89	11.11
NC_047160.1.5659610	NC_047160.1	5659610	R	23	47.83	52.17
NC_047160.1.5659641	NC_047160.1	5659641	R	29	48.28	51.72
NC_047160.1.5659655	NC_047160.1	5659655	R	32	81.25	18.75
NC_047160.1.5659667	NC_047160.1	5659667	R	31	87.10	12.90
NC_047160.1.5659692	NC_047160.1	5659692	R	24	79.17	20.83
NC_047160.1.5659697	NC_047160.1	5659697	R	23	82.61	17.39
NC_047160.1.5659703	NC_047160.1	5659703	R	25	84.00	16.00
NC_047160.1.5660391	NC_047160.1	5660391	R	32	68.75	31.25
NC_047160.1.5660422	NC_047160.1	5660422	R	36	61.11	38.89
NC_047160.1.5660436	NC_047160.1	5660436	R	35	82.86	17.14
NC_047160.1.5660473	NC_047160.1	5660473	R	25	60.00	40.00
NC_047160.1.5660478	NC_047160.1	5660478	R	20	85.00	15.00
NC_047160.1.5660484	NC_047160.1	5660484	R	20	80.00	20.00
NC_047160.1.5660838	NC_047160.1	5660838	R	22	59.09	40.91
NC_047160.1.5661174	NC_047160.1	5661174	R	48	72.92	27.08
NC_047160.1.5661205	NC_047160.1	5661205	R	51	82.35	17.65
NC_047160.1.5661219	NC_047160.1	5661219	R	52	76.92	23.08
NC_047160.1.5661256	NC_047160.1	5661256	R	39	84.62	15.38
NC_047160.1.5661261	NC_047160.1	5661261	R	33	69.70	30.30
NC_047160.1.5661267	NC_047160.1	5661267	R	32	84.38	15.62
NC_047160.1.5661312	NC_047160.1	5661312	R	31	38.71	61.29
NC_047160.1.5661336	NC_047160.1	5661336	R	28	64.29	35.71
NC_047160.1.5662360	NC_047160.1	5662360	R	28	85.71	14.29
NC_047160.1.5662368	NC_047160.1	5662368	R	31	90.32	9.68
NC_047160.1.5662393	NC_047160.1	5662393	R	31	61.29	38.71
NC_047160.1.5662399	NC_047160.1	5662399	R	29	86.21	13.79
NC_047160.1.5662404	NC_047160.1	5662404	R	31	80.65	19.35
NC_047160.1.5662740	NC_047160.1	5662740	R	41	58.54	41.46
NC_047160.1.5662771	NC_047160.1	5662771	R	55	80.00	20.00
NC_047160.1.5662785	NC_047160.1	5662785	R	63	80.95	19.05
NC_047160.1.5662822	NC_047160.1	5662822	R	59	83.05	16.95
NC_047160.1.5662827	NC_047160.1	5662827	R	53	83.02	16.98
NC_047160.1.5662833	NC_047160.1	5662833	R	50	84.00	16.00
NC_047160.1.5662858	NC_047160.1	5662858	R	53	83.02	16.98
NC_047160.1.5662878	NC_047160.1	5662878	R	54	70.37	29.63
NC_047160.1.5662902	NC_047160.1	5662902	R	49	81.63	18.37
NC_047160.1.5663143	NC_047160.1	5663143	R	32	78.12	21.88
NC_047160.1.5663151	NC_047160.1	5663151	R	31	87.10	12.90
NC_047160.1.5663176	NC_047160.1	5663176	R	26	69.23	30.77
NC_047160.1.5663182	NC_047160.1	5663182	R	20	70.00	30.00
NC_047160.1.5663534	NC_047160.1	5663534	R	40	75.00	25.00
NC_047160.1.5663565	NC_047160.1	5663565	R	41	70.73	29.27
NC_047160.1.5663579	NC_047160.1	5663579	R	35	82.86	17.14
NC_047160.1.5663591	NC_047160.1	5663591	R	36	86.11	13.89
NC_047160.1.5663616	NC_047160.1	5663616	R	27	77.78	22.22
NC_047160.1.5663621	NC_047160.1	5663621	R	24	75.00	25.00
NC_047160.1.5663627	NC_047160.1	5663627	R	23	86.96	13.04
NC_047160.1.5664317	NC_047160.1	5664317	R	43	53.49	46.51
NC_047160.1.5664348	NC_047160.1	5664348	R	43	65.12	34.88
NC_047160.1.5664362	NC_047160.1	5664362	R	46	78.26	21.74
NC_047160.1.5664399	NC_047160.1	5664399	R	48	81.25	18.75
NC_047160.1.5664404	NC_047160.1	5664404	R	47	89.36	10.64
NC_047160.1.5664410	NC_047160.1	5664410	R	48	85.42	14.58
NC_047160.1.5664455	NC_047160.1	5664455	R	30	56.67	43.33
NC_047160.1.5664479	NC_047160.1	5664479	R	31	64.52	35.48
NC_047160.1.5664623	NC_047160.1	5664623	R	23	95.65	4.35
NC_047160.1.5666809	NC_047160.1	5666809	R	23	39.13	60.87
NC_047160.1.5666833	NC_047160.1	5666833	R	23	69.57	30.43
NC_047160.1.5668254	NC_047160.1	5668254	R	30	80.00	20.00
NC_047160.1.5668285	NC_047160.1	5668285	R	35	94.29	5.71
NC_047160.1.5668299	NC_047160.1	5668299	R	32	93.75	6.25
NC_047160.1.5668311	NC_047160.1	5668311	R	34	100.00	0.00
NC_047160.1.5668336	NC_047160.1	5668336	R	24	91.67	8.33
NC_047160.1.5668341	NC_047160.1	5668341	R	23	86.96	13.04
NC_047160.1.5668347	NC_047160.1	5668347	R	27	88.89	11.11
NC_047160.1.5668372	NC_047160.1	5668372	R	34	94.12	5.88
NC_047160.1.5668392	NC_047160.1	5668392	R	36	83.33	16.67
NC_047160.1.5668416	NC_047160.1	5668416	R	34	79.41	20.59
NC_047160.1.5668657	NC_047160.1	5668657	R	36	75.00	25.00
NC_047160.1.5668665	NC_047160.1	5668665	R	36	94.44	5.56
NC_047160.1.5668690	NC_047160.1	5668690	R	38	84.21	15.79
NC_047160.1.5668696	NC_047160.1	5668696	R	42	85.71	14.29
NC_047160.1.5668701	NC_047160.1	5668701	R	41	82.93	17.07
NC_047160.1.5669042	NC_047160.1	5669042	R	64	71.88	28.12
NC_047160.1.5669073	NC_047160.1	5669073	R	67	76.12	23.88
NC_047160.1.5669087	NC_047160.1	5669087	R	72	84.72	15.28
NC_047160.1.5669124	NC_047160.1	5669124	R	53	86.79	13.21
NC_047160.1.5669129	NC_047160.1	5669129	R	52	80.77	19.23
NC_047160.1.5669135	NC_047160.1	5669135	R	42	90.48	9.52
NC_047160.1.5669180	NC_047160.1	5669180	R	47	59.57	40.43
NC_047160.1.5669204	NC_047160.1	5669204	R	36	77.78	22.22
NC_047160.1.5674539	NC_047160.1	5674539	R	24	79.17	20.83
NC_047160.1.5674570	NC_047160.1	5674570	R	28	57.14	42.86
NC_047160.1.5674584	NC_047160.1	5674584	R	26	96.15	3.85
NC_047160.1.5674596	NC_047160.1	5674596	R	28	82.14	17.86
NC_047160.1.5674621	NC_047160.1	5674621	R	22	68.18	31.82
NC_047160.1.5674632	NC_047160.1	5674632	R	20	100.00	0.00
NC_047160.1.5802850	NC_047160.1	5802850	F	20	45.00	55.00
NC_047160.1.5802879	NC_047160.1	5802879	R	22	77.27	22.73
NC_047160.1.5915303	NC_047160.1	5915303	F	401	29.68	70.32
NC_047160.1.5915323	NC_047160.1	5915323	F	518	11.39	88.61
NC_047160.1.5915334	NC_047160.1	5915334	F	460	42.61	57.39
NC_047160.1.5915369	NC_047160.1	5915369	F	752	23.54	76.46
NC_047160.1.5915438	NC_047160.1	5915438	F	998	7.92	92.08
NC_047160.1.5915449	NC_047160.1	5915449	F	749	30.04	69.96
NC_047160.1.5915484	NC_047160.1	5915484	F	890	22.36	77.64
NC_047160.1.5915553	NC_047160.1	5915553	F	470	7.02	92.98
NC_047160.1.5915564	NC_047160.1	5915564	F	271	29.15	70.85
NC_047160.1.5915599	NC_047160.1	5915599	F	215	19.53	80.47
NC_047160.1.5915670	NC_047160.1	5915670	F	179	10.06	89.94
NC_047160.1.5915716	NC_047160.1	5915716	F	143	18.88	81.12
NC_047160.1.5915785	NC_047160.1	5915785	F	88	9.09	90.91
NC_047160.1.5915796	NC_047160.1	5915796	F	52	34.62	65.38
NC_047160.1.5915831	NC_047160.1	5915831	F	39	33.33	66.67
NC_047160.1.5915902	NC_047160.1	5915902	F	64	6.25	93.75
NC_047160.1.5915913	NC_047160.1	5915913	F	56	26.79	73.21
NC_047160.1.5915948	NC_047160.1	5915948	F	103	22.33	77.67
NC_047160.1.5916018	NC_047160.1	5916018	F	103	8.74	91.26
NC_047160.1.5916064	NC_047160.1	5916064	F	94	17.02	82.98
NC_047160.1.5916114	NC_047160.1	5916114	F	49	36.73	63.27
NC_047160.1.5916134	NC_047160.1	5916134	F	46	15.22	84.78
NC_047160.1.5916145	NC_047160.1	5916145	F	30	40.00	60.00
NC_047160.1.5916249	NC_047160.1	5916249	F	75	2.67	97.33
