chrBase	chr	base	strand	coverage	freqC	freqT
NC_047151.1.9954686	NC_047151.1	9954686	F	21	57.14	42.86
NC_047151.1.9954588	NC_047151.1	9954588	R	20	75.00	25.00
NC_047151.1.9954682	NC_047151.1	9954682	R	21	38.10	61.90
NC_047151.1.9954687	NC_047151.1	9954687	R	22	27.27	72.73
NC_047151.1.9954711	NC_047151.1	9954711	R	23	30.43	69.57
NC_047151.1.9954738	NC_047151.1	9954738	R	22	31.82	68.18
NC_047151.1.9954919	NC_047151.1	9954919	R	20	70.00	30.00
NC_047151.1.9955494	NC_047151.1	9955494	R	21	71.43	28.57
NC_047151.1.9968457	NC_047151.1	9968457	F	22	63.64	36.36
NC_047151.1.9968516	NC_047151.1	9968516	F	21	38.10	61.90
NC_047151.1.9974881	NC_047151.1	9974881	F	21	57.14	42.86
NC_047151.1.9976406	NC_047151.1	9976406	F	21	85.71	14.29
NC_047151.1.9976427	NC_047151.1	9976427	F	22	81.82	18.18
NC_047151.1.9976657	NC_047151.1	9976657	F	25	60.00	40.00
NC_047151.1.9976677	NC_047151.1	9976677	F	26	50.00	50.00
NC_047151.1.9976697	NC_047151.1	9976697	F	23	82.61	17.39
NC_047151.1.9976702	NC_047151.1	9976702	F	22	81.82	18.18
NC_047151.1.9961897	NC_047151.1	9961897	R	21	80.95	19.05
NC_047151.1.9962117	NC_047151.1	9962117	R	21	76.19	23.81
NC_047151.1.9962134	NC_047151.1	9962134	R	21	71.43	28.57
NC_047151.1.9962168	NC_047151.1	9962168	R	24	87.50	12.50
NC_047151.1.9962193	NC_047151.1	9962193	R	24	91.67	8.33
NC_047151.1.9962200	NC_047151.1	9962200	R	22	95.45	4.55
NC_047151.1.9962210	NC_047151.1	9962210	R	26	88.46	11.54
NC_047151.1.9962272	NC_047151.1	9962272	R	23	73.91	26.09
NC_047151.1.9971143	NC_047151.1	9971143	R	22	86.36	13.64
NC_047151.1.9971165	NC_047151.1	9971165	R	21	76.19	23.81
NC_047151.1.9976573	NC_047151.1	9976573	R	20	90.00	10.00
NC_047151.1.9976658	NC_047151.1	9976658	R	20	90.00	10.00
NC_047151.1.9976678	NC_047151.1	9976678	R	21	76.19	23.81
NC_047151.1.9976698	NC_047151.1	9976698	R	20	90.00	10.00
NC_047151.1.9978208	NC_047151.1	9978208	R	21	71.43	28.57
NC_047151.1.9982795	NC_047151.1	9982795	F	21	38.10	61.90
NC_047151.1.10075804	NC_047151.1	10075804	F	22	50.00	50.00
NC_047151.1.10075820	NC_047151.1	10075820	F	24	62.50	37.50
NC_047151.1.10075831	NC_047151.1	10075831	F	22	59.09	40.91
NC_047151.1.10075834	NC_047151.1	10075834	F	20	75.00	25.00
NC_047151.1.10401202	NC_047151.1	10401202	F	20	80.00	20.00
NC_047151.1.10735229	NC_047151.1	10735229	F	20	80.00	20.00
NC_047151.1.11300041	NC_047151.1	11300041	F	20	55.00	45.00
NC_047151.1.11836349	NC_047151.1	11836349	R	20	0.00	100.00
NC_047151.1.12982963	NC_047151.1	12982963	F	24	91.67	8.33
NC_047151.1.12982966	NC_047151.1	12982966	F	24	95.83	4.17
NC_047151.1.12982972	NC_047151.1	12982972	F	23	91.30	8.70
NC_047151.1.12983009	NC_047151.1	12983009	F	47	93.62	6.38
NC_047151.1.12983022	NC_047151.1	12983022	F	47	34.04	65.96
NC_047151.1.12983028	NC_047151.1	12983028	F	45	91.11	8.89
NC_047151.1.12983038	NC_047151.1	12983038	F	41	95.12	4.88
NC_047151.1.12983040	NC_047151.1	12983040	F	49	95.92	4.08
NC_047151.1.12983043	NC_047151.1	12983043	F	48	97.92	2.08
NC_047151.1.12983052	NC_047151.1	12983052	F	43	88.37	11.63
NC_047151.1.12983054	NC_047151.1	12983054	F	47	95.74	4.26
NC_047151.1.12983062	NC_047151.1	12983062	F	44	90.91	9.09
NC_047151.1.12983083	NC_047151.1	12983083	F	48	95.83	4.17
NC_047151.1.12983093	NC_047151.1	12983093	F	51	70.59	29.41
NC_047151.1.12983100	NC_047151.1	12983100	F	50	92.00	8.00
NC_047151.1.12983113	NC_047151.1	12983113	F	52	94.23	5.77
NC_047151.1.12983315	NC_047151.1	12983315	F	39	41.03	58.97
NC_047151.1.12982923	NC_047151.1	12982923	R	23	78.26	21.74
NC_047151.1.12982926	NC_047151.1	12982926	R	24	66.67	33.33
NC_047151.1.12982964	NC_047151.1	12982964	R	27	92.59	7.41
NC_047151.1.12982967	NC_047151.1	12982967	R	26	92.31	7.69
NC_047151.1.12982973	NC_047151.1	12982973	R	27	88.89	11.11
NC_047151.1.12983010	NC_047151.1	12983010	R	34	76.47	23.53
NC_047151.1.12983023	NC_047151.1	12983023	R	29	48.28	51.72
NC_047151.1.12983029	NC_047151.1	12983029	R	30	66.67	33.33
NC_047151.1.12983039	NC_047151.1	12983039	R	29	82.76	17.24
NC_047151.1.12983041	NC_047151.1	12983041	R	28	78.57	21.43
NC_047151.1.12983044	NC_047151.1	12983044	R	27	85.19	14.81
NC_047151.1.12983053	NC_047151.1	12983053	R	28	78.57	21.43
NC_047151.1.12983055	NC_047151.1	12983055	R	27	77.78	22.22
NC_047151.1.12983063	NC_047151.1	12983063	R	25	80.00	20.00
NC_047151.1.12983084	NC_047151.1	12983084	R	26	76.92	23.08
NC_047151.1.12983094	NC_047151.1	12983094	R	30	53.33	46.67
NC_047151.1.12983101	NC_047151.1	12983101	R	33	75.76	24.24
NC_047151.1.12983114	NC_047151.1	12983114	R	34	76.47	23.53
NC_047151.1.13206950	NC_047151.1	13206950	F	21	90.48	9.52
NC_047151.1.13206959	NC_047151.1	13206959	F	21	100.00	0.00
NC_047151.1.14624166	NC_047151.1	14624166	R	21	47.62	52.38
NC_047151.1.14670534	NC_047151.1	14670534	F	20	85.00	15.00
NC_047151.1.14670549	NC_047151.1	14670549	F	21	80.95	19.05
NC_047151.1.14670599	NC_047151.1	14670599	F	26	65.38	34.62
NC_047151.1.14670636	NC_047151.1	14670636	F	26	65.38	34.62
NC_047151.1.14670649	NC_047151.1	14670649	F	26	76.92	23.08
NC_047151.1.14670679	NC_047151.1	14670679	F	20	80.00	20.00
NC_047151.1.15265262	NC_047151.1	15265262	R	20	65.00	35.00
NC_047151.1.15995138	NC_047151.1	15995138	F	20	70.00	30.00
NC_047151.1.15995175	NC_047151.1	15995175	F	21	57.14	42.86
NC_047151.1.15994859	NC_047151.1	15994859	R	20	40.00	60.00
NC_047151.1.15994928	NC_047151.1	15994928	R	20	95.00	5.00
NC_047151.1.16020940	NC_047151.1	16020940	F	24	70.83	29.17
NC_047151.1.16020611	NC_047151.1	16020611	R	23	78.26	21.74
NC_047151.1.16021923	NC_047151.1	16021923	R	21	71.43	28.57
NC_047151.1.16021970	NC_047151.1	16021970	R	21	71.43	28.57
NC_047151.1.16023035	NC_047151.1	16023035	R	27	77.78	22.22
NC_047151.1.16023052	NC_047151.1	16023052	R	27	96.30	3.70
NC_047151.1.16023118	NC_047151.1	16023118	R	29	82.76	17.24
NC_047151.1.16023162	NC_047151.1	16023162	R	22	72.73	27.27
NC_047151.1.16377388	NC_047151.1	16377388	F	22	77.27	22.73
NC_047151.1.16377420	NC_047151.1	16377420	F	23	86.96	13.04
NC_047151.1.16377200	NC_047151.1	16377200	R	20	90.00	10.00
NC_047151.1.16377212	NC_047151.1	16377212	R	20	90.00	10.00
NC_047151.1.16377389	NC_047151.1	16377389	R	21	52.38	47.62
NC_047151.1.16377421	NC_047151.1	16377421	R	25	88.00	12.00
NC_047151.1.16377458	NC_047151.1	16377458	R	25	64.00	36.00
NC_047151.1.16604913	NC_047151.1	16604913	R	20	5.00	95.00
NC_047151.1.17767972	NC_047151.1	17767972	F	20	95.00	5.00
NC_047151.1.17768005	NC_047151.1	17768005	F	21	80.95	19.05
NC_047151.1.17844851	NC_047151.1	17844851	F	22	54.55	45.45
NC_047151.1.17845116	NC_047151.1	17845116	F	23	69.57	30.43
NC_047151.1.17845142	NC_047151.1	17845142	F	23	78.26	21.74
NC_047151.1.17845238	NC_047151.1	17845238	F	26	80.77	19.23
NC_047151.1.17845782	NC_047151.1	17845782	F	28	75.00	25.00
NC_047151.1.17845796	NC_047151.1	17845796	F	27	85.19	14.81
NC_047151.1.17844549	NC_047151.1	17844549	R	23	78.26	21.74
NC_047151.1.17844648	NC_047151.1	17844648	R	36	80.56	19.44
NC_047151.1.17844852	NC_047151.1	17844852	R	34	82.35	17.65
NC_047151.1.17845117	NC_047151.1	17845117	R	23	82.61	17.39
NC_047151.1.17845143	NC_047151.1	17845143	R	27	70.37	29.63
NC_047151.1.17845239	NC_047151.1	17845239	R	37	94.59	5.41
NC_047151.1.17845288	NC_047151.1	17845288	R	24	45.83	54.17
NC_047151.1.17845783	NC_047151.1	17845783	R	40	90.00	10.00
NC_047151.1.17845797	NC_047151.1	17845797	R	42	95.24	4.76
NC_047151.1.18696899	NC_047151.1	18696899	F	54	64.81	35.19
NC_047151.1.18696968	NC_047151.1	18696968	F	77	84.42	15.58
NC_047151.1.18696988	NC_047151.1	18696988	F	79	86.08	13.92
NC_047151.1.18697007	NC_047151.1	18697007	F	72	73.61	26.39
NC_047151.1.18697017	NC_047151.1	18697017	F	67	77.61	22.39
NC_047151.1.18697250	NC_047151.1	18697250	F	23	78.26	21.74
NC_047151.1.18697535	NC_047151.1	18697535	F	82	65.85	34.15
NC_047151.1.18697564	NC_047151.1	18697564	F	82	74.39	25.61
NC_047151.1.18697650	NC_047151.1	18697650	F	140	86.43	13.57
NC_047151.1.18697676	NC_047151.1	18697676	F	212	83.49	16.51
NC_047151.1.18697686	NC_047151.1	18697686	F	214	80.37	19.63
NC_047151.1.18697750	NC_047151.1	18697750	F	310	72.90	27.10
NC_047151.1.18697800	NC_047151.1	18697800	F	294	61.90	38.10
NC_047151.1.18697804	NC_047151.1	18697804	F	289	77.85	22.15
NC_047151.1.18697834	NC_047151.1	18697834	F	234	77.78	22.22
NC_047151.1.18697853	NC_047151.1	18697853	F	226	76.11	23.89
NC_047151.1.18697860	NC_047151.1	18697860	F	211	80.57	19.43
NC_047151.1.18697876	NC_047151.1	18697876	F	189	85.19	14.81
NC_047151.1.18697944	NC_047151.1	18697944	F	135	28.89	71.11
NC_047151.1.18697983	NC_047151.1	18697983	F	168	67.86	32.14
NC_047151.1.18698010	NC_047151.1	18698010	F	174	66.67	33.33
NC_047151.1.18698138	NC_047151.1	18698138	F	55	81.82	18.18
NC_047151.1.18698154	NC_047151.1	18698154	F	52	80.77	19.23
NC_047151.1.18698173	NC_047151.1	18698173	F	37	86.49	13.51
NC_047151.1.18698196	NC_047151.1	18698196	F	74	93.24	6.76
NC_047151.1.18698219	NC_047151.1	18698219	F	95	91.58	8.42
NC_047151.1.18698226	NC_047151.1	18698226	F	103	90.29	9.71
NC_047151.1.18698277	NC_047151.1	18698277	F	151	79.47	20.53
NC_047151.1.18698307	NC_047151.1	18698307	F	131	80.15	19.85
NC_047151.1.18698318	NC_047151.1	18698318	F	150	78.67	21.33
NC_047151.1.18698385	NC_047151.1	18698385	F	75	78.67	21.33
NC_047151.1.18698388	NC_047151.1	18698388	F	80	75.00	25.00
NC_047151.1.18698393	NC_047151.1	18698393	F	75	78.67	21.33
NC_047151.1.18698395	NC_047151.1	18698395	F	73	71.23	28.77
NC_047151.1.18698444	NC_047151.1	18698444	F	53	81.13	18.87
NC_047151.1.18698454	NC_047151.1	18698454	F	50	76.00	24.00
NC_047151.1.18698457	NC_047151.1	18698457	F	54	72.22	27.78
NC_047151.1.18698461	NC_047151.1	18698461	F	53	81.13	18.87
NC_047151.1.18698468	NC_047151.1	18698468	F	54	72.22	27.78
NC_047151.1.18698512	NC_047151.1	18698512	F	44	70.45	29.55
NC_047151.1.18698524	NC_047151.1	18698524	F	45	75.56	24.44
NC_047151.1.18698558	NC_047151.1	18698558	F	36	83.33	16.67
NC_047151.1.18698561	NC_047151.1	18698561	F	37	78.38	21.62
NC_047151.1.18698597	NC_047151.1	18698597	F	34	70.59	29.41
NC_047151.1.18698618	NC_047151.1	18698618	F	32	78.12	21.88
NC_047151.1.18698627	NC_047151.1	18698627	F	27	77.78	22.22
NC_047151.1.18698640	NC_047151.1	18698640	F	28	64.29	35.71
NC_047151.1.18698901	NC_047151.1	18698901	F	55	92.73	7.27
NC_047151.1.18698905	NC_047151.1	18698905	F	58	70.69	29.31
NC_047151.1.18698944	NC_047151.1	18698944	F	75	57.33	42.67
NC_047151.1.18699005	NC_047151.1	18699005	F	81	79.01	20.99
NC_047151.1.18699017	NC_047151.1	18699017	F	70	90.00	10.00
NC_047151.1.18699042	NC_047151.1	18699042	F	37	78.38	21.62
NC_047151.1.18699170	NC_047151.1	18699170	F	40	10.00	90.00
NC_047151.1.18699302	NC_047151.1	18699302	F	76	78.95	21.05
NC_047151.1.18699305	NC_047151.1	18699305	F	73	83.56	16.44
NC_047151.1.18699329	NC_047151.1	18699329	F	67	89.55	10.45
NC_047151.1.18699362	NC_047151.1	18699362	F	65	64.62	35.38
NC_047151.1.18699393	NC_047151.1	18699393	F	59	86.44	13.56
NC_047151.1.18699446	NC_047151.1	18699446	F	111	85.59	14.41
NC_047151.1.18699454	NC_047151.1	18699454	F	116	80.17	19.83
NC_047151.1.18699478	NC_047151.1	18699478	F	133	87.22	12.78
NC_047151.1.18699508	NC_047151.1	18699508	F	181	81.22	18.78
NC_047151.1.18699529	NC_047151.1	18699529	F	212	86.32	13.68
NC_047151.1.18699654	NC_047151.1	18699654	F	127	72.44	27.56
NC_047151.1.18699688	NC_047151.1	18699688	F	81	76.54	23.46
NC_047151.1.18699695	NC_047151.1	18699695	F	76	78.95	21.05
NC_047151.1.18699725	NC_047151.1	18699725	F	76	78.95	21.05
NC_047151.1.18699753	NC_047151.1	18699753	F	73	86.30	13.70
NC_047151.1.18699760	NC_047151.1	18699760	F	74	87.84	12.16
NC_047151.1.18699779	NC_047151.1	18699779	F	74	87.84	12.16
NC_047151.1.18699795	NC_047151.1	18699795	F	76	81.58	18.42
NC_047151.1.18699838	NC_047151.1	18699838	F	73	63.01	36.99
NC_047151.1.18699885	NC_047151.1	18699885	F	52	84.62	15.38
NC_047151.1.18699920	NC_047151.1	18699920	F	31	80.65	19.35
NC_047151.1.18699955	NC_047151.1	18699955	F	25	84.00	16.00
NC_047151.1.18696900	NC_047151.1	18696900	R	54	55.56	44.44
NC_047151.1.18696969	NC_047151.1	18696969	R	71	67.61	32.39
NC_047151.1.18696989	NC_047151.1	18696989	R	75	64.00	36.00
NC_047151.1.18697008	NC_047151.1	18697008	R	77	58.44	41.56
NC_047151.1.18697018	NC_047151.1	18697018	R	82	59.76	40.24
NC_047151.1.18697251	NC_047151.1	18697251	R	252	81.75	18.25
NC_047151.1.18697332	NC_047151.1	18697332	R	158	65.19	34.81
NC_047151.1.18697536	NC_047151.1	18697536	R	133	53.38	46.62
NC_047151.1.18697565	NC_047151.1	18697565	R	118	61.86	38.14
NC_047151.1.18697651	NC_047151.1	18697651	R	121	70.25	29.75
NC_047151.1.18697677	NC_047151.1	18697677	R	167	70.66	29.34
NC_047151.1.18697687	NC_047151.1	18697687	R	192	73.44	26.56
NC_047151.1.18697751	NC_047151.1	18697751	R	283	50.88	49.12
NC_047151.1.18697801	NC_047151.1	18697801	R	238	53.78	46.22
NC_047151.1.18697805	NC_047151.1	18697805	R	239	78.66	21.34
NC_047151.1.18697835	NC_047151.1	18697835	R	187	82.35	17.65
NC_047151.1.18697854	NC_047151.1	18697854	R	160	90.00	10.00
NC_047151.1.18697861	NC_047151.1	18697861	R	159	88.68	11.32
NC_047151.1.18697877	NC_047151.1	18697877	R	159	82.39	17.61
NC_047151.1.18697945	NC_047151.1	18697945	R	143	42.66	57.34
NC_047151.1.18697984	NC_047151.1	18697984	R	148	79.05	20.95
NC_047151.1.18698011	NC_047151.1	18698011	R	139	75.54	24.46
NC_047151.1.18698139	NC_047151.1	18698139	R	44	95.45	4.55
NC_047151.1.18698155	NC_047151.1	18698155	R	58	87.93	12.07
NC_047151.1.18698174	NC_047151.1	18698174	R	82	89.02	10.98
NC_047151.1.18698197	NC_047151.1	18698197	R	118	87.29	12.71
NC_047151.1.18698220	NC_047151.1	18698220	R	137	92.70	7.30
NC_047151.1.18698227	NC_047151.1	18698227	R	141	90.07	9.93
NC_047151.1.18698278	NC_047151.1	18698278	R	198	91.92	8.08
NC_047151.1.18698308	NC_047151.1	18698308	R	173	91.33	8.67
NC_047151.1.18698319	NC_047151.1	18698319	R	163	95.09	4.91
NC_047151.1.18698386	NC_047151.1	18698386	R	86	93.02	6.98
NC_047151.1.18698389	NC_047151.1	18698389	R	83	89.16	10.84
NC_047151.1.18698394	NC_047151.1	18698394	R	90	94.44	5.56
NC_047151.1.18698396	NC_047151.1	18698396	R	89	94.38	5.62
NC_047151.1.18698445	NC_047151.1	18698445	R	33	81.82	18.18
NC_047151.1.18698455	NC_047151.1	18698455	R	55	94.55	5.45
NC_047151.1.18698458	NC_047151.1	18698458	R	60	90.00	10.00
NC_047151.1.18698462	NC_047151.1	18698462	R	61	95.08	4.92
NC_047151.1.18698469	NC_047151.1	18698469	R	61	83.61	16.39
NC_047151.1.18698513	NC_047151.1	18698513	R	68	92.65	7.35
NC_047151.1.18698525	NC_047151.1	18698525	R	68	92.65	7.35
NC_047151.1.18698559	NC_047151.1	18698559	R	56	92.86	7.14
NC_047151.1.18698562	NC_047151.1	18698562	R	56	91.07	8.93
NC_047151.1.18698598	NC_047151.1	18698598	R	51	78.43	21.57
NC_047151.1.18698619	NC_047151.1	18698619	R	36	77.78	22.22
NC_047151.1.18698628	NC_047151.1	18698628	R	33	81.82	18.18
NC_047151.1.18698641	NC_047151.1	18698641	R	29	68.97	31.03
NC_047151.1.18701828	NC_047151.1	18701828	F	26	73.08	26.92
NC_047151.1.18701851	NC_047151.1	18701851	F	41	80.49	19.51
NC_047151.1.18701883	NC_047151.1	18701883	F	50	82.00	18.00
NC_047151.1.18701915	NC_047151.1	18701915	F	103	76.70	23.30
NC_047151.1.18701936	NC_047151.1	18701936	F	137	75.91	24.09
NC_047151.1.18701969	NC_047151.1	18701969	F	172	79.65	20.35
NC_047151.1.18702009	NC_047151.1	18702009	F	225	84.44	15.56
NC_047151.1.18702018	NC_047151.1	18702018	F	240	84.58	15.42
NC_047151.1.18702105	NC_047151.1	18702105	F	202	67.33	32.67
NC_047151.1.18702131	NC_047151.1	18702131	F	162	80.86	19.14
NC_047151.1.18702157	NC_047151.1	18702157	F	126	67.46	32.54
NC_047151.1.18702259	NC_047151.1	18702259	F	133	72.93	27.07
NC_047151.1.18702316	NC_047151.1	18702316	F	148	62.16	37.84
NC_047151.1.18702338	NC_047151.1	18702338	F	141	83.69	16.31
NC_047151.1.18702351	NC_047151.1	18702351	F	136	78.68	21.32
NC_047151.1.18702354	NC_047151.1	18702354	F	129	85.27	14.73
NC_047151.1.18702360	NC_047151.1	18702360	F	115	74.78	25.22
NC_047151.1.18702369	NC_047151.1	18702369	F	107	81.31	18.69
NC_047151.1.18702408	NC_047151.1	18702408	F	84	63.10	36.90
NC_047151.1.18702528	NC_047151.1	18702528	F	121	0.00	100.00
NC_047151.1.18702554	NC_047151.1	18702554	F	172	69.19	30.81
NC_047151.1.18702620	NC_047151.1	18702620	F	275	83.64	16.36
NC_047151.1.18702656	NC_047151.1	18702656	F	247	88.66	11.34
NC_047151.1.18702780	NC_047151.1	18702780	F	59	79.66	20.34
NC_047151.1.18702782	NC_047151.1	18702782	F	60	76.67	23.33
NC_047151.1.18702850	NC_047151.1	18702850	F	57	75.44	24.56
NC_047151.1.18702888	NC_047151.1	18702888	F	47	72.34	27.66
NC_047151.1.18702903	NC_047151.1	18702903	F	46	82.61	17.39
NC_047151.1.18702955	NC_047151.1	18702955	F	34	50.00	50.00
NC_047151.1.18703000	NC_047151.1	18703000	F	21	57.14	42.86
NC_047151.1.18703013	NC_047151.1	18703013	F	22	59.09	40.91
NC_047151.1.18701686	NC_047151.1	18701686	R	41	68.29	31.71
NC_047151.1.18701829	NC_047151.1	18701829	R	136	66.18	33.82
NC_047151.1.18701852	NC_047151.1	18701852	R	140	84.29	15.71
NC_047151.1.18701884	NC_047151.1	18701884	R	134	79.85	20.15
NC_047151.1.18701916	NC_047151.1	18701916	R	147	85.71	14.29
NC_047151.1.18701937	NC_047151.1	18701937	R	226	73.45	26.55
NC_047151.1.18701970	NC_047151.1	18701970	R	285	69.47	30.53
NC_047151.1.18702010	NC_047151.1	18702010	R	332	86.45	13.55
NC_047151.1.18702019	NC_047151.1	18702019	R	342	80.99	19.01
NC_047151.1.18702106	NC_047151.1	18702106	R	276	64.49	35.51
NC_047151.1.18702132	NC_047151.1	18702132	R	229	87.34	12.66
NC_047151.1.18702158	NC_047151.1	18702158	R	203	61.58	38.42
NC_047151.1.18702260	NC_047151.1	18702260	R	175	53.71	46.29
NC_047151.1.18702317	NC_047151.1	18702317	R	194	85.57	14.43
NC_047151.1.18702339	NC_047151.1	18702339	R	184	86.41	13.59
NC_047151.1.18702352	NC_047151.1	18702352	R	171	91.23	8.77
NC_047151.1.18702355	NC_047151.1	18702355	R	167	89.22	10.78
NC_047151.1.18702361	NC_047151.1	18702361	R	158	81.65	18.35
NC_047151.1.18702370	NC_047151.1	18702370	R	140	86.43	13.57
NC_047151.1.18702409	NC_047151.1	18702409	R	93	73.12	26.88
NC_047151.1.18703641	NC_047151.1	18703641	F	24	100.00	0.00
NC_047151.1.18703651	NC_047151.1	18703651	F	20	85.00	15.00
NC_047151.1.18703675	NC_047151.1	18703675	F	25	84.00	16.00
NC_047151.1.18703704	NC_047151.1	18703704	F	21	76.19	23.81
NC_047151.1.18703885	NC_047151.1	18703885	F	126	76.19	23.81
NC_047151.1.18703897	NC_047151.1	18703897	F	140	90.00	10.00
NC_047151.1.18703912	NC_047151.1	18703912	F	148	85.14	14.86
NC_047151.1.18703914	NC_047151.1	18703914	F	148	93.24	6.76
NC_047151.1.18703917	NC_047151.1	18703917	F	147	90.48	9.52
NC_047151.1.18703956	NC_047151.1	18703956	F	120	92.50	7.50
NC_047151.1.18703970	NC_047151.1	18703970	F	109	77.98	22.02
NC_047151.1.18704085	NC_047151.1	18704085	F	99	42.42	57.58
NC_047151.1.18704154	NC_047151.1	18704154	F	108	86.11	13.89
NC_047151.1.18704174	NC_047151.1	18704174	F	85	82.35	17.65
NC_047151.1.18704193	NC_047151.1	18704193	F	77	70.13	29.87
NC_047151.1.18704203	NC_047151.1	18704203	F	74	68.92	31.08
NC_047151.1.18703517	NC_047151.1	18703517	R	38	73.68	26.32
NC_047151.1.18703642	NC_047151.1	18703642	R	30	80.00	20.00
NC_047151.1.18703652	NC_047151.1	18703652	R	30	63.33	36.67
NC_047151.1.18703676	NC_047151.1	18703676	R	33	72.73	27.27
NC_047151.1.18703705	NC_047151.1	18703705	R	52	53.85	46.15
NC_047151.1.18703886	NC_047151.1	18703886	R	117	47.86	52.14
NC_047151.1.18703898	NC_047151.1	18703898	R	114	71.05	28.95
NC_047151.1.18703913	NC_047151.1	18703913	R	127	78.74	21.26
NC_047151.1.18703915	NC_047151.1	18703915	R	126	82.54	17.46
NC_047151.1.18703918	NC_047151.1	18703918	R	128	77.34	22.66
NC_047151.1.18703957	NC_047151.1	18703957	R	136	90.44	9.56
NC_047151.1.18703971	NC_047151.1	18703971	R	134	66.42	33.58
NC_047151.1.18704086	NC_047151.1	18704086	R	97	47.42	52.58
NC_047151.1.18704155	NC_047151.1	18704155	R	113	84.96	15.04
NC_047151.1.18704175	NC_047151.1	18704175	R	92	90.22	9.78
NC_047151.1.18704194	NC_047151.1	18704194	R	81	77.78	22.22
NC_047151.1.18704204	NC_047151.1	18704204	R	75	78.67	21.33
NC_047151.1.20700035	NC_047151.1	20700035	F	20	95.00	5.00
NC_047151.1.20700037	NC_047151.1	20700037	F	20	100.00	0.00
NC_047151.1.20700043	NC_047151.1	20700043	F	21	100.00	0.00
NC_047151.1.20700047	NC_047151.1	20700047	F	21	100.00	0.00
NC_047151.1.20700062	NC_047151.1	20700062	F	22	86.36	13.64
NC_047151.1.20700074	NC_047151.1	20700074	F	21	95.24	4.76
NC_047151.1.20700078	NC_047151.1	20700078	F	25	92.00	8.00
NC_047151.1.20700093	NC_047151.1	20700093	F	22	95.45	4.55
NC_047151.1.20700111	NC_047151.1	20700111	F	20	80.00	20.00
NC_047151.1.20700233	NC_047151.1	20700233	F	37	45.95	54.05
NC_047151.1.20700259	NC_047151.1	20700259	F	37	54.05	45.95
NC_047151.1.20700280	NC_047151.1	20700280	F	38	63.16	36.84
NC_047151.1.20700317	NC_047151.1	20700317	F	26	88.46	11.54
NC_047151.1.20700333	NC_047151.1	20700333	F	22	45.45	54.55
NC_047151.1.20700349	NC_047151.1	20700349	F	23	73.91	26.09
NC_047151.1.20700393	NC_047151.1	20700393	F	20	40.00	60.00
NC_047151.1.20700524	NC_047151.1	20700524	F	27	62.96	37.04
NC_047151.1.20700557	NC_047151.1	20700557	F	27	40.74	59.26
NC_047151.1.20700564	NC_047151.1	20700564	F	26	80.77	19.23
NC_047151.1.20700573	NC_047151.1	20700573	F	21	85.71	14.29
NC_047151.1.20700578	NC_047151.1	20700578	F	24	75.00	25.00
NC_047151.1.20700614	NC_047151.1	20700614	F	21	80.95	19.05
NC_047151.1.20700876	NC_047151.1	20700876	F	31	90.32	9.68
NC_047151.1.20700883	NC_047151.1	20700883	F	29	93.10	6.90
NC_047151.1.20700897	NC_047151.1	20700897	F	30	93.33	6.67
NC_047151.1.20700902	NC_047151.1	20700902	F	29	93.10	6.90
NC_047151.1.20700920	NC_047151.1	20700920	F	26	92.31	7.69
NC_047151.1.20700923	NC_047151.1	20700923	F	26	92.31	7.69
NC_047151.1.20700932	NC_047151.1	20700932	F	24	95.83	4.17
NC_047151.1.20700949	NC_047151.1	20700949	F	23	91.30	8.70
NC_047151.1.20702192	NC_047151.1	20702192	F	20	95.00	5.00
NC_047151.1.20702196	NC_047151.1	20702196	F	20	95.00	5.00
NC_047151.1.20702199	NC_047151.1	20702199	F	20	95.00	5.00
NC_047151.1.20702203	NC_047151.1	20702203	F	20	95.00	5.00
NC_047151.1.20699893	NC_047151.1	20699893	R	28	92.86	7.14
NC_047151.1.20699932	NC_047151.1	20699932	R	45	75.56	24.44
NC_047151.1.20699935	NC_047151.1	20699935	R	48	95.83	4.17
NC_047151.1.20699942	NC_047151.1	20699942	R	49	93.88	6.12
NC_047151.1.20699969	NC_047151.1	20699969	R	45	91.11	8.89
NC_047151.1.20699975	NC_047151.1	20699975	R	45	93.33	6.67
NC_047151.1.20699979	NC_047151.1	20699979	R	45	86.67	13.33
NC_047151.1.20699982	NC_047151.1	20699982	R	44	88.64	11.36
NC_047151.1.20699986	NC_047151.1	20699986	R	47	95.74	4.26
NC_047151.1.20700000	NC_047151.1	20700000	R	48	93.75	6.25
NC_047151.1.20700013	NC_047151.1	20700013	R	47	91.49	8.51
NC_047151.1.20700020	NC_047151.1	20700020	R	46	84.78	15.22
NC_047151.1.20700027	NC_047151.1	20700027	R	41	95.12	4.88
NC_047151.1.20700029	NC_047151.1	20700029	R	39	100.00	0.00
NC_047151.1.20700036	NC_047151.1	20700036	R	35	97.14	2.86
NC_047151.1.20700038	NC_047151.1	20700038	R	34	94.12	5.88
NC_047151.1.20700044	NC_047151.1	20700044	R	36	88.89	11.11
NC_047151.1.20700048	NC_047151.1	20700048	R	34	97.06	2.94
NC_047151.1.20700063	NC_047151.1	20700063	R	30	93.33	6.67
NC_047151.1.20700075	NC_047151.1	20700075	R	28	89.29	10.71
NC_047151.1.20700079	NC_047151.1	20700079	R	28	89.29	10.71
NC_047151.1.20700094	NC_047151.1	20700094	R	26	92.31	7.69
