chrBase	chr	base	strand	coverage	freqC	freqT
NC_047156.1.1693024	NC_047156.1	1693024	F	21	66.67	33.33
NC_047156.1.1704474	NC_047156.1	1704474	F	20	90.00	10.00
NC_047156.1.1704192	NC_047156.1	1704192	R	20	85.00	15.00
NC_047156.1.1704245	NC_047156.1	1704245	R	21	57.14	42.86
NC_047156.1.1709146	NC_047156.1	1709146	F	42	88.10	11.90
NC_047156.1.1709151	NC_047156.1	1709151	F	43	83.72	16.28
NC_047156.1.1709207	NC_047156.1	1709207	F	51	72.55	27.45
NC_047156.1.1709252	NC_047156.1	1709252	F	37	75.68	24.32
NC_047156.1.1709256	NC_047156.1	1709256	F	33	69.70	30.30
NC_047156.1.1709269	NC_047156.1	1709269	F	29	34.48	65.52
NC_047156.1.1709280	NC_047156.1	1709280	F	26	80.77	19.23
NC_047156.1.1709298	NC_047156.1	1709298	F	25	76.00	24.00
NC_047156.1.1709310	NC_047156.1	1709310	F	22	81.82	18.18
NC_047156.1.1709319	NC_047156.1	1709319	F	20	75.00	25.00
NC_047156.1.1710866	NC_047156.1	1710866	R	21	85.71	14.29
NC_047156.1.1710914	NC_047156.1	1710914	R	23	78.26	21.74
NC_047156.1.1710966	NC_047156.1	1710966	R	21	23.81	76.19
NC_047156.1.1710992	NC_047156.1	1710992	R	20	85.00	15.00
NC_047156.1.1711001	NC_047156.1	1711001	R	23	86.96	13.04
NC_047156.1.1723277	NC_047156.1	1723277	F	20	90.00	10.00
NC_047156.1.1723283	NC_047156.1	1723283	F	21	95.24	4.76
NC_047156.1.1723435	NC_047156.1	1723435	F	24	87.50	12.50
NC_047156.1.1723466	NC_047156.1	1723466	F	22	90.91	9.09
NC_047156.1.1723468	NC_047156.1	1723468	F	20	85.00	15.00
NC_047156.1.1723607	NC_047156.1	1723607	F	26	73.08	26.92
NC_047156.1.1723667	NC_047156.1	1723667	F	21	80.95	19.05
NC_047156.1.1724062	NC_047156.1	1724062	F	20	35.00	65.00
NC_047156.1.1726287	NC_047156.1	1726287	F	21	47.62	52.38
NC_047156.1.1723278	NC_047156.1	1723278	R	20	90.00	10.00
NC_047156.1.1723284	NC_047156.1	1723284	R	20	90.00	10.00
NC_047156.1.1723547	NC_047156.1	1723547	R	22	77.27	22.73
NC_047156.1.1723578	NC_047156.1	1723578	R	21	76.19	23.81
NC_047156.1.1723608	NC_047156.1	1723608	R	24	66.67	33.33
NC_047156.1.1723668	NC_047156.1	1723668	R	21	76.19	23.81
NC_047156.1.1723710	NC_047156.1	1723710	R	22	59.09	40.91
NC_047156.1.1723788	NC_047156.1	1723788	R	20	75.00	25.00
NC_047156.1.1724684	NC_047156.1	1724684	R	21	47.62	52.38
NC_047156.1.1724689	NC_047156.1	1724689	R	20	70.00	30.00
NC_047156.1.1724725	NC_047156.1	1724725	R	22	77.27	22.73
NC_047156.1.1724728	NC_047156.1	1724728	R	23	69.57	30.43
NC_047156.1.1750001	NC_047156.1	1750001	F	20	80.00	20.00
NC_047156.1.1750033	NC_047156.1	1750033	F	25	76.00	24.00
NC_047156.1.1750038	NC_047156.1	1750038	F	23	82.61	17.39
NC_047156.1.1750041	NC_047156.1	1750041	F	21	85.71	14.29
NC_047156.1.1750074	NC_047156.1	1750074	F	20	80.00	20.00
NC_047156.1.1750125	NC_047156.1	1750125	F	22	95.45	4.55
NC_047156.1.1750131	NC_047156.1	1750131	F	23	86.96	13.04
NC_047156.1.1750140	NC_047156.1	1750140	F	21	95.24	4.76
NC_047156.1.1759962	NC_047156.1	1759962	R	24	79.17	20.83
NC_047156.1.1759966	NC_047156.1	1759966	R	24	87.50	12.50
NC_047156.1.1759979	NC_047156.1	1759979	R	24	50.00	50.00
NC_047156.1.1759990	NC_047156.1	1759990	R	23	86.96	13.04
NC_047156.1.1760008	NC_047156.1	1760008	R	23	91.30	8.70
NC_047156.1.1760020	NC_047156.1	1760020	R	22	86.36	13.64
NC_047156.1.1760029	NC_047156.1	1760029	R	21	76.19	23.81
NC_047156.1.1760048	NC_047156.1	1760048	R	21	85.71	14.29
NC_047156.1.1764014	NC_047156.1	1764014	R	25	12.00	88.00
NC_047156.1.1764024	NC_047156.1	1764024	R	23	56.52	43.48
NC_047156.1.2145834	NC_047156.1	2145834	R	20	75.00	25.00
NC_047156.1.2145882	NC_047156.1	2145882	R	21	90.48	9.52
NC_047156.1.2145914	NC_047156.1	2145914	R	22	90.91	9.09
NC_047156.1.2145918	NC_047156.1	2145918	R	22	95.45	4.55
NC_047156.1.2350486	NC_047156.1	2350486	F	22	77.27	22.73
NC_047156.1.2350490	NC_047156.1	2350490	F	23	60.87	39.13
NC_047156.1.2350510	NC_047156.1	2350510	F	31	61.29	38.71
NC_047156.1.2350514	NC_047156.1	2350514	F	32	53.12	46.88
NC_047156.1.2350534	NC_047156.1	2350534	F	39	64.10	35.90
NC_047156.1.2350538	NC_047156.1	2350538	F	40	60.00	40.00
NC_047156.1.2350558	NC_047156.1	2350558	F	42	64.29	35.71
NC_047156.1.2350562	NC_047156.1	2350562	F	40	37.50	62.50
NC_047156.1.2350582	NC_047156.1	2350582	F	33	69.70	30.30
NC_047156.1.2350586	NC_047156.1	2350586	F	41	58.54	41.46
NC_047156.1.2350606	NC_047156.1	2350606	F	30	56.67	43.33
NC_047156.1.2350610	NC_047156.1	2350610	F	30	46.67	53.33
NC_047156.1.2350515	NC_047156.1	2350515	R	20	75.00	25.00
NC_047156.1.2350535	NC_047156.1	2350535	R	24	75.00	25.00
NC_047156.1.2350539	NC_047156.1	2350539	R	29	79.31	20.69
NC_047156.1.2350559	NC_047156.1	2350559	R	26	73.08	26.92
NC_047156.1.2350563	NC_047156.1	2350563	R	28	78.57	21.43
NC_047156.1.2350583	NC_047156.1	2350583	R	23	91.30	8.70
NC_047156.1.2350587	NC_047156.1	2350587	R	29	62.07	37.93
NC_047156.1.2941592	NC_047156.1	2941592	F	21	80.95	19.05
NC_047156.1.2941765	NC_047156.1	2941765	F	20	45.00	55.00
NC_047156.1.2941804	NC_047156.1	2941804	F	22	81.82	18.18
NC_047156.1.2943041	NC_047156.1	2943041	F	20	85.00	15.00
NC_047156.1.2943069	NC_047156.1	2943069	F	21	33.33	66.67
NC_047156.1.2944250	NC_047156.1	2944250	F	24	83.33	16.67
NC_047156.1.2944339	NC_047156.1	2944339	F	21	85.71	14.29
NC_047156.1.2945893	NC_047156.1	2945893	F	22	81.82	18.18
NC_047156.1.2946928	NC_047156.1	2946928	F	20	85.00	15.00
NC_047156.1.2941349	NC_047156.1	2941349	R	29	68.97	31.03
NC_047156.1.2942221	NC_047156.1	2942221	R	23	69.57	30.43
NC_047156.1.2942288	NC_047156.1	2942288	R	25	44.00	56.00
NC_047156.1.2943504	NC_047156.1	2943504	R	28	89.29	10.71
NC_047156.1.2943637	NC_047156.1	2943637	R	20	80.00	20.00
NC_047156.1.2943799	NC_047156.1	2943799	R	24	75.00	25.00
NC_047156.1.2943841	NC_047156.1	2943841	R	24	58.33	41.67
NC_047156.1.2943889	NC_047156.1	2943889	R	22	90.91	9.09
NC_047156.1.2943901	NC_047156.1	2943901	R	21	90.48	9.52
NC_047156.1.2943947	NC_047156.1	2943947	R	21	95.24	4.76
NC_047156.1.2943972	NC_047156.1	2943972	R	26	76.92	23.08
NC_047156.1.2944060	NC_047156.1	2944060	R	24	83.33	16.67
NC_047156.1.2944096	NC_047156.1	2944096	R	21	76.19	23.81
NC_047156.1.2944103	NC_047156.1	2944103	R	21	80.95	19.05
NC_047156.1.2944121	NC_047156.1	2944121	R	20	70.00	30.00
NC_047156.1.2946792	NC_047156.1	2946792	R	20	75.00	25.00
NC_047156.1.2947875	NC_047156.1	2947875	R	20	85.00	15.00
NC_047156.1.2947969	NC_047156.1	2947969	R	25	40.00	60.00
NC_047156.1.2950973	NC_047156.1	2950973	R	20	85.00	15.00
NC_047156.1.2951005	NC_047156.1	2951005	R	21	85.71	14.29
NC_047156.1.2951012	NC_047156.1	2951012	R	20	90.00	10.00
NC_047156.1.2951190	NC_047156.1	2951190	R	20	75.00	25.00
NC_047156.1.2951196	NC_047156.1	2951196	R	20	85.00	15.00
NC_047156.1.2951258	NC_047156.1	2951258	R	22	68.18	31.82
NC_047156.1.3425437	NC_047156.1	3425437	F	20	0.00	100.00
NC_047156.1.3502780	NC_047156.1	3502780	F	26	80.77	19.23
NC_047156.1.3502807	NC_047156.1	3502807	F	33	42.42	57.58
NC_047156.1.3503596	NC_047156.1	3503596	F	21	85.71	14.29
NC_047156.1.3503650	NC_047156.1	3503650	F	22	86.36	13.64
NC_047156.1.3503701	NC_047156.1	3503701	F	20	40.00	60.00
NC_047156.1.3502319	NC_047156.1	3502319	R	25	92.00	8.00
NC_047156.1.3502325	NC_047156.1	3502325	R	27	85.19	14.81
NC_047156.1.3502346	NC_047156.1	3502346	R	25	92.00	8.00
NC_047156.1.3502357	NC_047156.1	3502357	R	24	91.67	8.33
NC_047156.1.3502385	NC_047156.1	3502385	R	24	75.00	25.00
NC_047156.1.3502781	NC_047156.1	3502781	R	28	89.29	10.71
NC_047156.1.3502808	NC_047156.1	3502808	R	29	41.38	58.62
NC_047156.1.3979750	NC_047156.1	3979750	F	23	82.61	17.39
NC_047156.1.4009540	NC_047156.1	4009540	R	20	50.00	50.00
NC_047156.1.4009543	NC_047156.1	4009543	R	22	45.45	54.55
NC_047156.1.4009546	NC_047156.1	4009546	R	20	45.00	55.00
NC_047156.1.4036093	NC_047156.1	4036093	R	33	72.73	27.27
NC_047156.1.4036114	NC_047156.1	4036114	R	35	74.29	25.71
NC_047156.1.4036135	NC_047156.1	4036135	R	34	70.59	29.41
NC_047156.1.4036177	NC_047156.1	4036177	R	25	72.00	28.00
NC_047156.1.4545818	NC_047156.1	4545818	R	21	47.62	52.38
NC_047156.1.4839858	NC_047156.1	4839858	F	20	10.00	90.00
NC_047156.1.4933730	NC_047156.1	4933730	R	20	0.00	100.00
NC_047156.1.5824251	NC_047156.1	5824251	F	20	90.00	10.00
NC_047156.1.5966940	NC_047156.1	5966940	R	21	71.43	28.57
NC_047156.1.6092091	NC_047156.1	6092091	F	20	85.00	15.00
NC_047156.1.6458479	NC_047156.1	6458479	F	20	0.00	100.00
NC_047156.1.6458525	NC_047156.1	6458525	F	20	0.00	100.00
NC_047156.1.6458529	NC_047156.1	6458529	F	20	0.00	100.00
NC_047156.1.6594553	NC_047156.1	6594553	F	21	100.00	0.00
NC_047156.1.6594560	NC_047156.1	6594560	F	21	90.48	9.52
NC_047156.1.7225581	NC_047156.1	7225581	F	20	95.00	5.00
NC_047156.1.7224776	NC_047156.1	7224776	R	20	95.00	5.00
NC_047156.1.7224829	NC_047156.1	7224829	R	20	100.00	0.00
NC_047156.1.7291039	NC_047156.1	7291039	F	24	95.83	4.17
NC_047156.1.7291046	NC_047156.1	7291046	F	22	86.36	13.64
NC_047156.1.7264478	NC_047156.1	7264478	R	20	100.00	0.00
NC_047156.1.7264709	NC_047156.1	7264709	R	20	85.00	15.00
NC_047156.1.7314799	NC_047156.1	7314799	F	20	90.00	10.00
NC_047156.1.7314806	NC_047156.1	7314806	F	23	82.61	17.39
NC_047156.1.7314816	NC_047156.1	7314816	F	20	65.00	35.00
NC_047156.1.7314849	NC_047156.1	7314849	F	20	70.00	30.00
NC_047156.1.7404751	NC_047156.1	7404751	F	20	35.00	65.00
NC_047156.1.7525915	NC_047156.1	7525915	F	20	90.00	10.00
NC_047156.1.7525957	NC_047156.1	7525957	F	20	75.00	25.00
NC_047156.1.7800562	NC_047156.1	7800562	F	20	95.00	5.00
NC_047156.1.8561131	NC_047156.1	8561131	F	27	14.81	85.19
NC_047156.1.8561207	NC_047156.1	8561207	F	21	19.05	80.95
NC_047156.1.8559524	NC_047156.1	8559524	R	22	77.27	22.73
NC_047156.1.8559636	NC_047156.1	8559636	R	25	96.00	4.00
NC_047156.1.8559642	NC_047156.1	8559642	R	24	100.00	0.00
NC_047156.1.8561208	NC_047156.1	8561208	R	21	19.05	80.95
NC_047156.1.8561254	NC_047156.1	8561254	R	26	69.23	30.77
NC_047156.1.8561327	NC_047156.1	8561327	R	39	64.10	35.90
NC_047156.1.8561380	NC_047156.1	8561380	R	34	58.82	41.18
NC_047156.1.8561413	NC_047156.1	8561413	R	43	41.86	58.14
NC_047156.1.8561542	NC_047156.1	8561542	R	59	69.49	30.51
NC_047156.1.8561607	NC_047156.1	8561607	R	63	88.89	11.11
NC_047156.1.8561618	NC_047156.1	8561618	R	58	75.86	24.14
NC_047156.1.8561629	NC_047156.1	8561629	R	58	86.21	13.79
NC_047156.1.8561699	NC_047156.1	8561699	R	37	83.78	16.22
NC_047156.1.8561718	NC_047156.1	8561718	R	39	82.05	17.95
NC_047156.1.8561871	NC_047156.1	8561871	R	20	80.00	20.00
NC_047156.1.8576628	NC_047156.1	8576628	F	20	75.00	25.00
NC_047156.1.8576695	NC_047156.1	8576695	F	20	80.00	20.00
NC_047156.1.8576701	NC_047156.1	8576701	F	20	85.00	15.00
NC_047156.1.9094067	NC_047156.1	9094067	R	20	65.00	35.00
NC_047156.1.9094111	NC_047156.1	9094111	R	22	68.18	31.82
NC_047156.1.9094122	NC_047156.1	9094122	R	21	76.19	23.81
NC_047156.1.9099146	NC_047156.1	9099146	R	20	90.00	10.00
NC_047156.1.9166310	NC_047156.1	9166310	R	20	75.00	25.00
NC_047156.1.9166338	NC_047156.1	9166338	R	22	90.91	9.09
NC_047156.1.9166345	NC_047156.1	9166345	R	21	90.48	9.52
NC_047156.1.9326756	NC_047156.1	9326756	F	20	35.00	65.00
NC_047156.1.9351707	NC_047156.1	9351707	F	20	95.00	5.00
NC_047156.1.9534237	NC_047156.1	9534237	R	20	0.00	100.00
NC_047156.1.9780764	NC_047156.1	9780764	F	22	95.45	4.55
NC_047156.1.10260562	NC_047156.1	10260562	R	22	0.00	100.00
NC_047156.1.10260572	NC_047156.1	10260572	R	21	0.00	100.00
NC_047156.1.10260580	NC_047156.1	10260580	R	23	0.00	100.00
NC_047156.1.10260583	NC_047156.1	10260583	R	24	0.00	100.00
NC_047156.1.10260610	NC_047156.1	10260610	R	22	0.00	100.00
NC_047156.1.10260621	NC_047156.1	10260621	R	21	0.00	100.00
NC_047156.1.10475617	NC_047156.1	10475617	F	20	0.00	100.00
NC_047156.1.10475626	NC_047156.1	10475626	F	20	0.00	100.00
NC_047156.1.10648684	NC_047156.1	10648684	R	20	80.00	20.00
NC_047156.1.10885385	NC_047156.1	10885385	F	21	100.00	0.00
NC_047156.1.10920914	NC_047156.1	10920914	F	24	91.67	8.33
NC_047156.1.10920959	NC_047156.1	10920959	F	24	70.83	29.17
NC_047156.1.11582558	NC_047156.1	11582558	F	20	65.00	35.00
NC_047156.1.11739888	NC_047156.1	11739888	F	20	95.00	5.00
NC_047156.1.11739946	NC_047156.1	11739946	F	22	86.36	13.64
NC_047156.1.11739952	NC_047156.1	11739952	F	20	90.00	10.00
NC_047156.1.11739982	NC_047156.1	11739982	F	21	90.48	9.52
NC_047156.1.11819225	NC_047156.1	11819225	R	20	80.00	20.00
NC_047156.1.12131566	NC_047156.1	12131566	F	20	0.00	100.00
NC_047156.1.12131591	NC_047156.1	12131591	F	20	0.00	100.00
NC_047156.1.12131467	NC_047156.1	12131467	R	21	0.00	100.00
NC_047156.1.12131510	NC_047156.1	12131510	R	23	0.00	100.00
NC_047156.1.12131516	NC_047156.1	12131516	R	21	0.00	100.00
NC_047156.1.12993923	NC_047156.1	12993923	R	20	45.00	55.00
NC_047156.1.14090555	NC_047156.1	14090555	R	20	100.00	0.00
NC_047156.1.14090562	NC_047156.1	14090562	R	20	100.00	0.00
NC_047156.1.14353554	NC_047156.1	14353554	F	20	25.00	75.00
NC_047156.1.14353631	NC_047156.1	14353631	F	23	65.22	34.78
NC_047156.1.14463348	NC_047156.1	14463348	F	20	0.00	100.00
NC_047156.1.14463366	NC_047156.1	14463366	F	21	4.76	95.24
NC_047156.1.14463371	NC_047156.1	14463371	F	23	0.00	100.00
NC_047156.1.14463390	NC_047156.1	14463390	F	20	0.00	100.00
NC_047156.1.14537789	NC_047156.1	14537789	F	20	5.00	95.00
NC_047156.1.14590282	NC_047156.1	14590282	F	20	95.00	5.00
NC_047156.1.14593653	NC_047156.1	14593653	F	20	60.00	40.00
NC_047156.1.14593092	NC_047156.1	14593092	R	22	13.64	86.36
NC_047156.1.14593242	NC_047156.1	14593242	R	21	57.14	42.86
NC_047156.1.14593309	NC_047156.1	14593309	R	27	66.67	33.33
NC_047156.1.14943992	NC_047156.1	14943992	R	20	0.00	100.00
NC_047156.1.15456423	NC_047156.1	15456423	R	20	80.00	20.00
NC_047156.1.15456441	NC_047156.1	15456441	R	21	80.95	19.05
NC_047156.1.15531211	NC_047156.1	15531211	R	22	86.36	13.64
NC_047156.1.15531219	NC_047156.1	15531219	R	22	81.82	18.18
NC_047156.1.15531227	NC_047156.1	15531227	R	22	72.73	27.27
NC_047156.1.15531245	NC_047156.1	15531245	R	22	59.09	40.91
NC_047156.1.15707893	NC_047156.1	15707893	R	22	86.36	13.64
NC_047156.1.15739962	NC_047156.1	15739962	F	22	4.55	95.45
NC_047156.1.15907783	NC_047156.1	15907783	R	20	0.00	100.00
NC_047156.1.15969443	NC_047156.1	15969443	F	21	0.00	100.00
NC_047156.1.15969445	NC_047156.1	15969445	F	21	0.00	100.00
NC_047156.1.16455858	NC_047156.1	16455858	F	23	82.61	17.39
NC_047156.1.16455861	NC_047156.1	16455861	F	24	91.67	8.33
NC_047156.1.16455882	NC_047156.1	16455882	F	25	80.00	20.00
NC_047156.1.16455890	NC_047156.1	16455890	F	26	88.46	11.54
NC_047156.1.16455963	NC_047156.1	16455963	F	24	62.50	37.50
NC_047156.1.16636092	NC_047156.1	16636092	F	20	70.00	30.00
NC_047156.1.16636095	NC_047156.1	16636095	F	20	65.00	35.00
NC_047156.1.16741541	NC_047156.1	16741541	R	20	80.00	20.00
NC_047156.1.16741544	NC_047156.1	16741544	R	20	85.00	15.00
NC_047156.1.16741555	NC_047156.1	16741555	R	20	80.00	20.00
NC_047156.1.16775207	NC_047156.1	16775207	R	20	95.00	5.00
NC_047156.1.16775234	NC_047156.1	16775234	R	20	85.00	15.00
NC_047156.1.16775240	NC_047156.1	16775240	R	24	79.17	20.83
NC_047156.1.16775255	NC_047156.1	16775255	R	23	86.96	13.04
NC_047156.1.16775261	NC_047156.1	16775261	R	21	76.19	23.81
NC_047156.1.16775321	NC_047156.1	16775321	R	21	80.95	19.05
NC_047156.1.16895936	NC_047156.1	16895936	F	21	71.43	28.57
NC_047156.1.16951649	NC_047156.1	16951649	F	21	95.24	4.76
NC_047156.1.16997873	NC_047156.1	16997873	R	20	65.00	35.00
NC_047156.1.17591585	NC_047156.1	17591585	F	22	86.36	13.64
NC_047156.1.17659863	NC_047156.1	17659863	F	20	0.00	100.00
NC_047156.1.17747284	NC_047156.1	17747284	R	21	95.24	4.76
NC_047156.1.18211758	NC_047156.1	18211758	F	21	71.43	28.57
NC_047156.1.19186267	NC_047156.1	19186267	R	20	10.00	90.00
NC_047156.1.19534498	NC_047156.1	19534498	R	23	69.57	30.43
NC_047156.1.19878684	NC_047156.1	19878684	F	21	9.52	90.48
NC_047156.1.19878698	NC_047156.1	19878698	F	20	0.00	100.00
NC_047156.1.19878729	NC_047156.1	19878729	F	20	0.00	100.00
NC_047156.1.19863617	NC_047156.1	19863617	R	20	0.00	100.00
NC_047156.1.20200817	NC_047156.1	20200817	F	21	0.00	100.00
NC_047156.1.20200835	NC_047156.1	20200835	F	20	0.00	100.00
NC_047156.1.20240398	NC_047156.1	20240398	R	24	54.17	45.83
NC_047156.1.20311783	NC_047156.1	20311783	R	21	85.71	14.29
NC_047156.1.20311817	NC_047156.1	20311817	R	20	85.00	15.00
NC_047156.1.20757881	NC_047156.1	20757881	R	20	85.00	15.00
NC_047156.1.20757897	NC_047156.1	20757897	R	20	85.00	15.00
NC_047156.1.20758116	NC_047156.1	20758116	R	22	90.91	9.09
NC_047156.1.20759405	NC_047156.1	20759405	F	22	72.73	27.27
NC_047156.1.20759588	NC_047156.1	20759588	F	28	71.43	28.57
NC_047156.1.20759612	NC_047156.1	20759612	F	22	95.45	4.55
NC_047156.1.20759626	NC_047156.1	20759626	F	26	65.38	34.62
NC_047156.1.20759646	NC_047156.1	20759646	F	20	70.00	30.00
NC_047156.1.20759687	NC_047156.1	20759687	F	22	81.82	18.18
NC_047156.1.20759695	NC_047156.1	20759695	F	22	77.27	22.73
NC_047156.1.20759711	NC_047156.1	20759711	F	21	85.71	14.29
NC_047156.1.20759406	NC_047156.1	20759406	R	27	62.96	37.04
NC_047156.1.20764987	NC_047156.1	20764987	F	21	76.19	23.81
NC_047156.1.20765008	NC_047156.1	20765008	F	22	86.36	13.64
NC_047156.1.20763645	NC_047156.1	20763645	R	21	100.00	0.00
NC_047156.1.20763692	NC_047156.1	20763692	R	21	90.48	9.52
NC_047156.1.20763695	NC_047156.1	20763695	R	20	95.00	5.00
NC_047156.1.20764938	NC_047156.1	20764938	R	21	85.71	14.29
NC_047156.1.20764985	NC_047156.1	20764985	R	26	76.92	23.08
NC_047156.1.20764988	NC_047156.1	20764988	R	24	79.17	20.83
NC_047156.1.20765009	NC_047156.1	20765009	R	25	76.00	24.00
NC_047156.1.20769338	NC_047156.1	20769338	F	23	78.26	21.74
NC_047156.1.20769343	NC_047156.1	20769343	F	21	95.24	4.76
NC_047156.1.20769379	NC_047156.1	20769379	F	36	94.44	5.56
NC_047156.1.20769387	NC_047156.1	20769387	F	41	95.12	4.88
NC_047156.1.20769403	NC_047156.1	20769403	F	50	90.00	10.00
NC_047156.1.20769461	NC_047156.1	20769461	F	53	84.91	15.09
NC_047156.1.20769508	NC_047156.1	20769508	F	42	85.71	14.29
NC_047156.1.20769532	NC_047156.1	20769532	F	38	76.32	23.68
NC_047156.1.20769623	NC_047156.1	20769623	F	33	72.73	27.27
NC_047156.1.20769305	NC_047156.1	20769305	R	20	65.00	35.00
NC_047156.1.20769319	NC_047156.1	20769319	R	23	69.57	30.43
NC_047156.1.20769339	NC_047156.1	20769339	R	29	68.97	31.03
NC_047156.1.20769344	NC_047156.1	20769344	R	28	75.00	25.00
NC_047156.1.20769380	NC_047156.1	20769380	R	35	77.14	22.86
NC_047156.1.20769388	NC_047156.1	20769388	R	37	81.08	18.92
NC_047156.1.20769404	NC_047156.1	20769404	R	40	82.50	17.50
NC_047156.1.20769462	NC_047156.1	20769462	R	38	86.84	13.16
NC_047156.1.20769509	NC_047156.1	20769509	R	34	85.29	14.71
NC_047156.1.20769533	NC_047156.1	20769533	R	24	79.17	20.83
NC_047156.1.20769624	NC_047156.1	20769624	R	31	87.10	12.90
NC_047156.1.20769832	NC_047156.1	20769832	R	25	92.00	8.00
NC_047156.1.21400864	NC_047156.1	21400864	F	22	72.73	27.27
NC_047156.1.22063014	NC_047156.1	22063014	F	20	80.00	20.00
NC_047156.1.22364090	NC_047156.1	22364090	F	21	42.86	57.14
NC_047156.1.22364334	NC_047156.1	22364334	F	22	54.55	45.45
NC_047156.1.22364335	NC_047156.1	22364335	R	27	62.96	37.04
NC_047156.1.22371528	NC_047156.1	22371528	F	22	95.45	4.55
NC_047156.1.22371550	NC_047156.1	22371550	F	20	90.00	10.00
NC_047156.1.22371602	NC_047156.1	22371602	F	25	84.00	16.00
NC_047156.1.22371643	NC_047156.1	22371643	F	27	37.04	62.96
NC_047156.1.22371678	NC_047156.1	22371678	F	21	85.71	14.29
NC_047156.1.22371688	NC_047156.1	22371688	F	20	80.00	20.00
NC_047156.1.22371695	NC_047156.1	22371695	F	23	91.30	8.70
NC_047156.1.22371799	NC_047156.1	22371799	F	24	79.17	20.83
NC_047156.1.22371999	NC_047156.1	22371999	F	24	79.17	20.83
NC_047156.1.22372007	NC_047156.1	22372007	F	25	88.00	12.00
NC_047156.1.22372009	NC_047156.1	22372009	F	28	85.71	14.29
NC_047156.1.22372015	NC_047156.1	22372015	F	24	87.50	12.50
NC_047156.1.22372117	NC_047156.1	22372117	R	20	40.00	60.00
NC_047156.1.22372125	NC_047156.1	22372125	R	20	90.00	10.00
NC_047156.1.22609324	NC_047156.1	22609324	F	21	0.00	100.00
NC_047156.1.22609379	NC_047156.1	22609379	F	22	0.00	100.00
NC_047156.1.22609390	NC_047156.1	22609390	F	22	0.00	100.00
NC_047156.1.22609401	NC_047156.1	22609401	F	21	0.00	100.00
NC_047156.1.22609403	NC_047156.1	22609403	F	21	0.00	100.00
NC_047156.1.22653850	NC_047156.1	22653850	F	21	85.71	14.29
NC_047156.1.22752383	NC_047156.1	22752383	R	20	75.00	25.00
NC_047156.1.23311149	NC_047156.1	23311149	F	21	90.48	9.52
NC_047156.1.23311246	NC_047156.1	23311246	F	29	79.31	20.69
NC_047156.1.23311298	NC_047156.1	23311298	F	26	88.46	11.54
NC_047156.1.23311307	NC_047156.1	23311307	F	22	68.18	31.82
NC_047156.1.23311563	NC_047156.1	23311563	F	22	77.27	22.73
NC_047156.1.23311600	NC_047156.1	23311600	F	20	70.00	30.00
NC_047156.1.23311150	NC_047156.1	23311150	R	25	80.00	20.00
NC_047156.1.23311247	NC_047156.1	23311247	R	34	64.71	35.29
NC_047156.1.23311564	NC_047156.1	23311564	R	32	81.25	18.75
NC_047156.1.23311601	NC_047156.1	23311601	R	23	95.65	4.35
NC_047156.1.23848121	NC_047156.1	23848121	R	20	65.00	35.00
NC_047156.1.23848294	NC_047156.1	23848294	R	27	55.56	44.44
NC_047156.1.23848378	NC_047156.1	23848378	R	25	92.00	8.00
NC_047156.1.23848390	NC_047156.1	23848390	R	26	88.46	11.54
NC_047156.1.23848398	NC_047156.1	23848398	R	23	95.65	4.35
NC_047156.1.23848401	NC_047156.1	23848401	R	27	92.59	7.41
NC_047156.1.23848405	NC_047156.1	23848405	R	25	92.00	8.00
NC_047156.1.23848429	NC_047156.1	23848429	R	21	90.48	9.52
NC_047156.1.24163393	NC_047156.1	24163393	F	20	0.00	100.00
NC_047156.1.24163409	NC_047156.1	24163409	F	20	0.00	100.00
NC_047156.1.24552936	NC_047156.1	24552936	F	53	94.34	5.66
NC_047156.1.24552957	NC_047156.1	24552957	F	54	87.04	12.96
NC_047156.1.24553024	NC_047156.1	24553024	F	73	94.52	5.48
NC_047156.1.24553037	NC_047156.1	24553037	F	67	89.55	10.45
NC_047156.1.24553064	NC_047156.1	24553064	F	66	78.79	21.21
NC_047156.1.24553066	NC_047156.1	24553066	F	64	82.81	17.19
NC_047156.1.24553099	NC_047156.1	24553099	F	70	90.00	10.00
NC_047156.1.24553120	NC_047156.1	24553120	F	65	89.23	10.77
NC_047156.1.24553122	NC_047156.1	24553122	F	64	87.50	12.50
NC_047156.1.24553134	NC_047156.1	24553134	F	67	89.55	10.45
NC_047156.1.24553148	NC_047156.1	24553148	F	64	84.38	15.62
NC_047156.1.24553189	NC_047156.1	24553189	F	59	67.80	32.20
NC_047156.1.24553207	NC_047156.1	24553207	F	57	87.72	12.28
NC_047156.1.24553210	NC_047156.1	24553210	F	56	83.93	16.07
NC_047156.1.24553234	NC_047156.1	24553234	F	54	83.33	16.67
NC_047156.1.24553247	NC_047156.1	24553247	F	56	82.14	17.86
NC_047156.1.24553252	NC_047156.1	24553252	F	57	75.44	24.56
NC_047156.1.24553259	NC_047156.1	24553259	F	51	78.43	21.57
NC_047156.1.24553295	NC_047156.1	24553295	F	60	80.00	20.00
NC_047156.1.24553323	NC_047156.1	24553323	F	60	83.33	16.67
NC_047156.1.24553375	NC_047156.1	24553375	F	62	70.97	29.03
