chrBase	chr	base	strand	coverage	freqC	freqT
NC_047155.1.4767793	NC_047155.1	4767793	R	25	8.00	92.00
NC_047155.1.4767797	NC_047155.1	4767797	R	25	12.00	88.00
NC_047155.1.4767983	NC_047155.1	4767983	R	20	5.00	95.00
NC_047155.1.4770144	NC_047155.1	4770144	R	22	22.73	77.27
NC_047155.1.4770787	NC_047155.1	4770787	R	39	64.10	35.90
NC_047155.1.4770940	NC_047155.1	4770940	R	33	87.88	12.12
NC_047155.1.4770955	NC_047155.1	4770955	R	35	88.57	11.43
NC_047155.1.4770965	NC_047155.1	4770965	R	36	75.00	25.00
NC_047155.1.4771052	NC_047155.1	4771052	R	44	61.36	38.64
NC_047155.1.4771083	NC_047155.1	4771083	R	42	57.14	42.86
NC_047155.1.4771115	NC_047155.1	4771115	R	38	15.79	84.21
NC_047155.1.4771285	NC_047155.1	4771285	R	21	95.24	4.76
NC_047155.1.4774462	NC_047155.1	4774462	R	23	65.22	34.78
NC_047155.1.4774548	NC_047155.1	4774548	R	30	26.67	73.33
NC_047155.1.4774599	NC_047155.1	4774599	R	21	71.43	28.57
NC_047155.1.4774753	NC_047155.1	4774753	R	37	91.89	8.11
NC_047155.1.4774914	NC_047155.1	4774914	R	25	92.00	8.00
NC_047155.1.4774999	NC_047155.1	4774999	R	24	95.83	4.17
NC_047155.1.4775007	NC_047155.1	4775007	R	22	100.00	0.00
NC_047155.1.4775052	NC_047155.1	4775052	R	23	86.96	13.04
NC_047155.1.4775275	NC_047155.1	4775275	R	28	92.86	7.14
NC_047155.1.4775484	NC_047155.1	4775484	R	24	95.83	4.17
NC_047155.1.4776155	NC_047155.1	4776155	R	22	100.00	0.00
NC_047155.1.4776194	NC_047155.1	4776194	R	22	90.91	9.09
NC_047155.1.4776233	NC_047155.1	4776233	R	23	86.96	13.04
NC_047155.1.4776305	NC_047155.1	4776305	R	27	88.89	11.11
NC_047155.1.4776323	NC_047155.1	4776323	R	20	80.00	20.00
NC_047155.1.4776405	NC_047155.1	4776405	R	22	95.45	4.55
NC_047155.1.4778886	NC_047155.1	4778886	R	33	84.85	15.15
NC_047155.1.4779620	NC_047155.1	4779620	R	21	47.62	52.38
NC_047155.1.4779665	NC_047155.1	4779665	R	25	52.00	48.00
NC_047155.1.4779677	NC_047155.1	4779677	R	25	52.00	48.00
NC_047155.1.4779745	NC_047155.1	4779745	R	22	27.27	72.73
NC_047155.1.4779885	NC_047155.1	4779885	R	21	23.81	76.19
NC_047155.1.4779892	NC_047155.1	4779892	R	20	35.00	65.00
NC_047155.1.4779899	NC_047155.1	4779899	R	21	57.14	42.86
NC_047155.1.4779975	NC_047155.1	4779975	R	23	56.52	43.48
NC_047155.1.4780545	NC_047155.1	4780545	R	23	60.87	39.13
NC_047155.1.4780612	NC_047155.1	4780612	R	28	71.43	28.57
NC_047155.1.4782016	NC_047155.1	4782016	R	20	0.00	100.00
NC_047155.1.4782024	NC_047155.1	4782024	R	20	0.00	100.00
NC_047155.1.4782058	NC_047155.1	4782058	R	20	20.00	80.00
NC_047155.1.4782065	NC_047155.1	4782065	R	23	13.04	86.96
NC_047155.1.4782094	NC_047155.1	4782094	R	22	0.00	100.00
NC_047155.1.4782097	NC_047155.1	4782097	R	22	13.64	86.36
NC_047155.1.4782105	NC_047155.1	4782105	R	21	0.00	100.00
NC_047155.1.4782112	NC_047155.1	4782112	R	20	5.00	95.00
NC_047155.1.4782131	NC_047155.1	4782131	R	22	4.55	95.45
NC_047155.1.4782163	NC_047155.1	4782163	R	25	0.00	100.00
NC_047155.1.4782167	NC_047155.1	4782167	R	24	16.67	83.33
NC_047155.1.4782183	NC_047155.1	4782183	R	27	0.00	100.00
NC_047155.1.4782208	NC_047155.1	4782208	R	28	3.57	96.43
NC_047155.1.4782258	NC_047155.1	4782258	R	27	7.41	92.59
NC_047155.1.4782271	NC_047155.1	4782271	R	24	33.33	66.67
NC_047155.1.4782297	NC_047155.1	4782297	R	20	0.00	100.00
NC_047155.1.4782595	NC_047155.1	4782595	R	20	20.00	80.00
NC_047155.1.4784874	NC_047155.1	4784874	R	24	87.50	12.50
NC_047155.1.4784886	NC_047155.1	4784886	R	23	82.61	17.39
NC_047155.1.4784895	NC_047155.1	4784895	R	25	84.00	16.00
NC_047155.1.4784904	NC_047155.1	4784904	R	24	91.67	8.33
NC_047155.1.4784914	NC_047155.1	4784914	R	23	91.30	8.70
NC_047155.1.4784945	NC_047155.1	4784945	R	24	83.33	16.67
NC_047155.1.4784981	NC_047155.1	4784981	R	20	85.00	15.00
NC_047155.1.4785134	NC_047155.1	4785134	R	23	95.65	4.35
NC_047155.1.4787433	NC_047155.1	4787433	R	22	45.45	54.55
NC_047155.1.4822687	NC_047155.1	4822687	F	20	65.00	35.00
NC_047155.1.5012767	NC_047155.1	5012767	F	20	35.00	65.00
NC_047155.1.5012802	NC_047155.1	5012802	F	22	59.09	40.91
NC_047155.1.5097903	NC_047155.1	5097903	R	21	0.00	100.00
NC_047155.1.5211076	NC_047155.1	5211076	F	20	85.00	15.00
NC_047155.1.6025728	NC_047155.1	6025728	R	20	95.00	5.00
NC_047155.1.6025739	NC_047155.1	6025739	R	21	100.00	0.00
NC_047155.1.6025743	NC_047155.1	6025743	R	20	90.00	10.00
NC_047155.1.6025798	NC_047155.1	6025798	R	20	75.00	25.00
NC_047155.1.6115358	NC_047155.1	6115358	R	20	90.00	10.00
NC_047155.1.6117927	NC_047155.1	6117927	R	21	71.43	28.57
NC_047155.1.6117932	NC_047155.1	6117932	R	21	61.90	38.10
NC_047155.1.6169154	NC_047155.1	6169154	R	21	28.57	71.43
NC_047155.1.7088617	NC_047155.1	7088617	F	22	95.45	4.55
NC_047155.1.7089196	NC_047155.1	7089196	F	37	2.70	97.30
NC_047155.1.7089213	NC_047155.1	7089213	F	35	74.29	25.71
NC_047155.1.7089498	NC_047155.1	7089498	F	21	71.43	28.57
NC_047155.1.7089526	NC_047155.1	7089526	F	20	85.00	15.00
NC_047155.1.7089778	NC_047155.1	7089778	F	30	93.33	6.67
NC_047155.1.7089781	NC_047155.1	7089781	F	33	93.94	6.06
NC_047155.1.7089787	NC_047155.1	7089787	F	32	96.88	3.12
NC_047155.1.7089795	NC_047155.1	7089795	F	35	100.00	0.00
NC_047155.1.7089804	NC_047155.1	7089804	F	35	88.57	11.43
NC_047155.1.7089812	NC_047155.1	7089812	F	38	84.21	15.79
NC_047155.1.7089841	NC_047155.1	7089841	F	40	72.50	27.50
NC_047155.1.7089899	NC_047155.1	7089899	F	36	77.78	22.22
NC_047155.1.7089911	NC_047155.1	7089911	F	41	80.49	19.51
NC_047155.1.7089935	NC_047155.1	7089935	F	44	88.64	11.36
NC_047155.1.7089964	NC_047155.1	7089964	F	40	82.50	17.50
NC_047155.1.7089979	NC_047155.1	7089979	F	41	92.68	7.32
NC_047155.1.7089994	NC_047155.1	7089994	F	38	97.37	2.63
NC_047155.1.7090003	NC_047155.1	7090003	F	41	73.17	26.83
NC_047155.1.7090018	NC_047155.1	7090018	F	43	69.77	30.23
NC_047155.1.7090137	NC_047155.1	7090137	F	49	55.10	44.90
NC_047155.1.7090168	NC_047155.1	7090168	F	47	70.21	29.79
NC_047155.1.7090236	NC_047155.1	7090236	F	45	84.44	15.56
NC_047155.1.7090293	NC_047155.1	7090293	F	41	68.29	31.71
NC_047155.1.7090378	NC_047155.1	7090378	F	45	88.89	11.11
NC_047155.1.7090384	NC_047155.1	7090384	F	46	97.83	2.17
NC_047155.1.7090393	NC_047155.1	7090393	F	45	97.78	2.22
NC_047155.1.7090411	NC_047155.1	7090411	F	47	87.23	12.77
NC_047155.1.7090434	NC_047155.1	7090434	F	43	67.44	32.56
NC_047155.1.7090452	NC_047155.1	7090452	F	44	75.00	25.00
NC_047155.1.7090489	NC_047155.1	7090489	F	47	87.23	12.77
NC_047155.1.7090491	NC_047155.1	7090491	F	47	48.94	51.06
NC_047155.1.7090555	NC_047155.1	7090555	F	45	93.33	6.67
NC_047155.1.7090582	NC_047155.1	7090582	F	42	83.33	16.67
NC_047155.1.7090606	NC_047155.1	7090606	F	43	81.40	18.60
NC_047155.1.7090617	NC_047155.1	7090617	F	36	83.33	16.67
NC_047155.1.7090641	NC_047155.1	7090641	F	34	88.24	11.76
NC_047155.1.7090646	NC_047155.1	7090646	F	34	94.12	5.88
NC_047155.1.7090658	NC_047155.1	7090658	F	35	88.57	11.43
NC_047155.1.7090681	NC_047155.1	7090681	F	39	76.92	23.08
NC_047155.1.7090696	NC_047155.1	7090696	F	45	91.11	8.89
NC_047155.1.7090703	NC_047155.1	7090703	F	45	91.11	8.89
NC_047155.1.7090738	NC_047155.1	7090738	F	50	86.00	14.00
NC_047155.1.7090783	NC_047155.1	7090783	F	59	79.66	20.34
NC_047155.1.7090843	NC_047155.1	7090843	F	42	71.43	28.57
NC_047155.1.7090884	NC_047155.1	7090884	F	40	77.50	22.50
NC_047155.1.7090904	NC_047155.1	7090904	F	35	91.43	8.57
NC_047155.1.7090921	NC_047155.1	7090921	F	34	91.18	8.82
NC_047155.1.7090933	NC_047155.1	7090933	F	36	94.44	5.56
NC_047155.1.7090936	NC_047155.1	7090936	F	32	90.62	9.38
NC_047155.1.7090969	NC_047155.1	7090969	F	27	77.78	22.22
NC_047155.1.7091016	NC_047155.1	7091016	F	31	45.16	54.84
NC_047155.1.7091040	NC_047155.1	7091040	F	38	78.95	21.05
NC_047155.1.7091046	NC_047155.1	7091046	F	38	89.47	10.53
NC_047155.1.7091048	NC_047155.1	7091048	F	38	89.47	10.53
NC_047155.1.7091056	NC_047155.1	7091056	F	34	82.35	17.65
NC_047155.1.7091090	NC_047155.1	7091090	F	30	46.67	53.33
NC_047155.1.7089172	NC_047155.1	7089172	R	31	38.71	61.29
NC_047155.1.7089197	NC_047155.1	7089197	R	33	33.33	66.67
NC_047155.1.7089214	NC_047155.1	7089214	R	37	72.97	27.03
NC_047155.1.7089321	NC_047155.1	7089321	R	29	79.31	20.69
NC_047155.1.7089358	NC_047155.1	7089358	R	30	83.33	16.67
NC_047155.1.7089391	NC_047155.1	7089391	R	28	7.14	92.86
NC_047155.1.7089398	NC_047155.1	7089398	R	25	96.00	4.00
NC_047155.1.7089499	NC_047155.1	7089499	R	20	80.00	20.00
NC_047155.1.7089527	NC_047155.1	7089527	R	24	83.33	16.67
NC_047155.1.7089534	NC_047155.1	7089534	R	22	95.45	4.55
NC_047155.1.7089550	NC_047155.1	7089550	R	21	95.24	4.76
NC_047155.1.7089630	NC_047155.1	7089630	R	20	85.00	15.00
NC_047155.1.7089779	NC_047155.1	7089779	R	25	92.00	8.00
NC_047155.1.7089782	NC_047155.1	7089782	R	27	81.48	18.52
NC_047155.1.7089788	NC_047155.1	7089788	R	25	100.00	0.00
NC_047155.1.7089796	NC_047155.1	7089796	R	23	91.30	8.70
NC_047155.1.7089805	NC_047155.1	7089805	R	26	80.77	19.23
NC_047155.1.7089813	NC_047155.1	7089813	R	27	85.19	14.81
NC_047155.1.7089842	NC_047155.1	7089842	R	28	53.57	46.43
NC_047155.1.7089900	NC_047155.1	7089900	R	24	83.33	16.67
NC_047155.1.7090138	NC_047155.1	7090138	R	31	67.74	32.26
NC_047155.1.7090169	NC_047155.1	7090169	R	34	47.06	52.94
NC_047155.1.7090237	NC_047155.1	7090237	R	36	75.00	25.00
NC_047155.1.7090294	NC_047155.1	7090294	R	38	81.58	18.42
NC_047155.1.7090379	NC_047155.1	7090379	R	43	81.40	18.60
NC_047155.1.7090385	NC_047155.1	7090385	R	45	91.11	8.89
NC_047155.1.7090394	NC_047155.1	7090394	R	43	81.40	18.60
NC_047155.1.7090412	NC_047155.1	7090412	R	40	85.00	15.00
NC_047155.1.7090435	NC_047155.1	7090435	R	41	70.73	29.27
NC_047155.1.7090453	NC_047155.1	7090453	R	40	72.50	27.50
NC_047155.1.7090490	NC_047155.1	7090490	R	37	86.49	13.51
NC_047155.1.7090492	NC_047155.1	7090492	R	41	26.83	73.17
NC_047155.1.7090556	NC_047155.1	7090556	R	41	87.80	12.20
NC_047155.1.7090583	NC_047155.1	7090583	R	39	79.49	20.51
NC_047155.1.7090607	NC_047155.1	7090607	R	39	87.18	12.82
NC_047155.1.7090618	NC_047155.1	7090618	R	35	85.71	14.29
NC_047155.1.7090642	NC_047155.1	7090642	R	34	85.29	14.71
NC_047155.1.7090647	NC_047155.1	7090647	R	35	85.71	14.29
NC_047155.1.7090659	NC_047155.1	7090659	R	32	84.38	15.62
NC_047155.1.7090682	NC_047155.1	7090682	R	30	70.00	30.00
NC_047155.1.7090697	NC_047155.1	7090697	R	36	86.11	13.89
NC_047155.1.7090704	NC_047155.1	7090704	R	35	88.57	11.43
NC_047155.1.7090739	NC_047155.1	7090739	R	35	82.86	17.14
NC_047155.1.7090784	NC_047155.1	7090784	R	45	68.89	31.11
NC_047155.1.7090844	NC_047155.1	7090844	R	39	76.92	23.08
NC_047155.1.7090885	NC_047155.1	7090885	R	32	71.88	28.12
NC_047155.1.7090905	NC_047155.1	7090905	R	23	86.96	13.04
NC_047155.1.7090934	NC_047155.1	7090934	R	35	91.43	8.57
NC_047155.1.7090937	NC_047155.1	7090937	R	37	91.89	8.11
NC_047155.1.7090970	NC_047155.1	7090970	R	33	84.85	15.15
NC_047155.1.7091017	NC_047155.1	7091017	R	37	40.54	59.46
NC_047155.1.7091041	NC_047155.1	7091041	R	26	96.15	3.85
NC_047155.1.7091047	NC_047155.1	7091047	R	29	93.10	6.90
NC_047155.1.7091049	NC_047155.1	7091049	R	28	96.43	3.57
NC_047155.1.7091057	NC_047155.1	7091057	R	23	95.65	4.35
NC_047155.1.7468573	NC_047155.1	7468573	R	21	57.14	42.86
NC_047155.1.8051620	NC_047155.1	8051620	R	21	57.14	42.86
NC_047155.1.8825267	NC_047155.1	8825267	F	22	90.91	9.09
NC_047155.1.8825289	NC_047155.1	8825289	F	21	52.38	47.62
NC_047155.1.9187662	NC_047155.1	9187662	R	21	38.10	61.90
NC_047155.1.9187669	NC_047155.1	9187669	R	21	47.62	52.38
NC_047155.1.9249403	NC_047155.1	9249403	F	20	0.00	100.00
NC_047155.1.9249411	NC_047155.1	9249411	F	20	5.00	95.00
NC_047155.1.9249457	NC_047155.1	9249457	F	20	0.00	100.00
NC_047155.1.9249467	NC_047155.1	9249467	F	20	15.00	85.00
NC_047155.1.9249478	NC_047155.1	9249478	F	20	45.00	55.00
NC_047155.1.9281641	NC_047155.1	9281641	F	20	95.00	5.00
NC_047155.1.10312695	NC_047155.1	10312695	F	20	85.00	15.00
NC_047155.1.10312711	NC_047155.1	10312711	F	20	85.00	15.00
NC_047155.1.11118412	NC_047155.1	11118412	F	20	85.00	15.00
NC_047155.1.10957462	NC_047155.1	10957462	R	20	65.00	35.00
NC_047155.1.11473793	NC_047155.1	11473793	F	21	0.00	100.00
NC_047155.1.11520799	NC_047155.1	11520799	F	20	0.00	100.00
NC_047155.1.11641855	NC_047155.1	11641855	F	20	25.00	75.00
NC_047155.1.11641924	NC_047155.1	11641924	F	20	35.00	65.00
NC_047155.1.11641969	NC_047155.1	11641969	F	21	14.29	85.71
NC_047155.1.12287294	NC_047155.1	12287294	F	21	100.00	0.00
NC_047155.1.12287298	NC_047155.1	12287298	F	20	100.00	0.00
NC_047155.1.12553122	NC_047155.1	12553122	F	21	57.14	42.86
NC_047155.1.12790940	NC_047155.1	12790940	F	20	25.00	75.00
NC_047155.1.12790952	NC_047155.1	12790952	F	20	0.00	100.00
NC_047155.1.12790957	NC_047155.1	12790957	F	20	0.00	100.00
NC_047155.1.12790993	NC_047155.1	12790993	F	20	10.00	90.00
NC_047155.1.12812635	NC_047155.1	12812635	R	20	80.00	20.00
NC_047155.1.12936731	NC_047155.1	12936731	F	20	100.00	0.00
NC_047155.1.13329209	NC_047155.1	13329209	R	23	82.61	17.39
NC_047155.1.13470349	NC_047155.1	13470349	F	22	81.82	18.18
NC_047155.1.13512829	NC_047155.1	13512829	F	21	66.67	33.33
NC_047155.1.13633016	NC_047155.1	13633016	F	20	0.00	100.00
NC_047155.1.13633048	NC_047155.1	13633048	F	22	4.55	95.45
NC_047155.1.13640972	NC_047155.1	13640972	F	21	0.00	100.00
NC_047155.1.13640988	NC_047155.1	13640988	F	20	0.00	100.00
NC_047155.1.13816235	NC_047155.1	13816235	F	21	95.24	4.76
NC_047155.1.13811041	NC_047155.1	13811041	R	23	73.91	26.09
NC_047155.1.13811051	NC_047155.1	13811051	R	24	83.33	16.67
NC_047155.1.13882058	NC_047155.1	13882058	F	21	23.81	76.19
NC_047155.1.13882087	NC_047155.1	13882087	F	21	0.00	100.00
NC_047155.1.13882092	NC_047155.1	13882092	F	20	5.00	95.00
NC_047155.1.14141381	NC_047155.1	14141381	F	20	90.00	10.00
NC_047155.1.14234929	NC_047155.1	14234929	F	20	20.00	80.00
NC_047155.1.14234936	NC_047155.1	14234936	F	20	20.00	80.00
NC_047155.1.14240294	NC_047155.1	14240294	R	20	90.00	10.00
NC_047155.1.14240300	NC_047155.1	14240300	R	20	90.00	10.00
NC_047155.1.14240307	NC_047155.1	14240307	R	21	100.00	0.00
NC_047155.1.14240366	NC_047155.1	14240366	R	20	85.00	15.00
NC_047155.1.14457054	NC_047155.1	14457054	F	20	85.00	15.00
NC_047155.1.14457072	NC_047155.1	14457072	F	20	55.00	45.00
NC_047155.1.14414852	NC_047155.1	14414852	R	21	90.48	9.52
NC_047155.1.14500683	NC_047155.1	14500683	F	23	65.22	34.78
NC_047155.1.14500705	NC_047155.1	14500705	F	20	75.00	25.00
NC_047155.1.14500731	NC_047155.1	14500731	F	24	54.17	45.83
NC_047155.1.14500684	NC_047155.1	14500684	R	25	72.00	28.00
NC_047155.1.14500706	NC_047155.1	14500706	R	31	83.87	16.13
NC_047155.1.14500732	NC_047155.1	14500732	R	35	54.29	45.71
NC_047155.1.14500780	NC_047155.1	14500780	R	27	62.96	37.04
NC_047155.1.14504831	NC_047155.1	14504831	R	28	85.71	14.29
NC_047155.1.14504841	NC_047155.1	14504841	R	29	82.76	17.24
NC_047155.1.14504862	NC_047155.1	14504862	R	27	81.48	18.52
NC_047155.1.14507539	NC_047155.1	14507539	R	30	60.00	40.00
NC_047155.1.14507584	NC_047155.1	14507584	R	21	47.62	52.38
NC_047155.1.14772686	NC_047155.1	14772686	R	20	0.00	100.00
NC_047155.1.15751476	NC_047155.1	15751476	F	20	0.00	100.00
NC_047155.1.15884875	NC_047155.1	15884875	R	21	0.00	100.00
NC_047155.1.15884882	NC_047155.1	15884882	R	21	9.52	90.48
NC_047155.1.16315229	NC_047155.1	16315229	F	20	5.00	95.00
NC_047155.1.16315234	NC_047155.1	16315234	F	20	45.00	55.00
NC_047155.1.16315239	NC_047155.1	16315239	F	21	33.33	66.67
NC_047155.1.16315257	NC_047155.1	16315257	F	22	0.00	100.00
NC_047155.1.17323980	NC_047155.1	17323980	R	31	83.87	16.13
NC_047155.1.17324012	NC_047155.1	17324012	R	32	96.88	3.12
NC_047155.1.17324018	NC_047155.1	17324018	R	27	88.89	11.11
NC_047155.1.17324033	NC_047155.1	17324033	R	25	92.00	8.00
NC_047155.1.17324042	NC_047155.1	17324042	R	24	100.00	0.00
NC_047155.1.17324066	NC_047155.1	17324066	R	20	100.00	0.00
NC_047155.1.17338643	NC_047155.1	17338643	F	21	80.95	19.05
NC_047155.1.17338651	NC_047155.1	17338651	F	22	90.91	9.09
NC_047155.1.17339324	NC_047155.1	17339324	F	20	75.00	25.00
NC_047155.1.17339379	NC_047155.1	17339379	F	30	80.00	20.00
NC_047155.1.17339448	NC_047155.1	17339448	F	25	64.00	36.00
NC_047155.1.17339526	NC_047155.1	17339526	F	20	90.00	10.00
NC_047155.1.17465118	NC_047155.1	17465118	F	20	20.00	80.00
NC_047155.1.18193729	NC_047155.1	18193729	F	21	61.90	38.10
NC_047155.1.18325563	NC_047155.1	18325563	R	20	85.00	15.00
NC_047155.1.18424416	NC_047155.1	18424416	F	20	5.00	95.00
NC_047155.1.18424425	NC_047155.1	18424425	F	22	13.64	86.36
NC_047155.1.18451403	NC_047155.1	18451403	R	20	0.00	100.00
NC_047155.1.18451407	NC_047155.1	18451407	R	22	0.00	100.00
NC_047155.1.18451418	NC_047155.1	18451418	R	22	4.55	95.45
NC_047155.1.18451422	NC_047155.1	18451422	R	22	18.18	81.82
NC_047155.1.18452857	NC_047155.1	18452857	R	20	60.00	40.00
NC_047155.1.18452970	NC_047155.1	18452970	R	23	73.91	26.09
NC_047155.1.18537001	NC_047155.1	18537001	F	20	0.00	100.00
NC_047155.1.18537012	NC_047155.1	18537012	F	22	27.27	72.73
NC_047155.1.18537032	NC_047155.1	18537032	F	23	13.04	86.96
NC_047155.1.18537052	NC_047155.1	18537052	F	21	0.00	100.00
NC_047155.1.18931603	NC_047155.1	18931603	F	21	95.24	4.76
NC_047155.1.18986619	NC_047155.1	18986619	F	29	58.62	41.38
NC_047155.1.18986686	NC_047155.1	18986686	F	24	8.33	91.67
NC_047155.1.18986698	NC_047155.1	18986698	F	27	7.41	92.59
NC_047155.1.18986719	NC_047155.1	18986719	F	24	16.67	83.33
NC_047155.1.18986790	NC_047155.1	18986790	F	45	24.44	75.56
NC_047155.1.18986847	NC_047155.1	18986847	F	49	34.69	65.31
NC_047155.1.18986943	NC_047155.1	18986943	F	52	86.54	13.46
NC_047155.1.18987032	NC_047155.1	18987032	F	51	84.31	15.69
NC_047155.1.18987200	NC_047155.1	18987200	F	45	62.22	37.78
NC_047155.1.18987271	NC_047155.1	18987271	F	44	54.55	45.45
NC_047155.1.18987398	NC_047155.1	18987398	F	24	66.67	33.33
NC_047155.1.18987992	NC_047155.1	18987992	F	36	80.56	19.44
NC_047155.1.18988617	NC_047155.1	18988617	F	28	75.00	25.00
NC_047155.1.18988707	NC_047155.1	18988707	F	32	93.75	6.25
NC_047155.1.18988727	NC_047155.1	18988727	F	38	97.37	2.63
NC_047155.1.18988744	NC_047155.1	18988744	F	45	95.56	4.44
NC_047155.1.18988794	NC_047155.1	18988794	F	59	72.88	27.12
NC_047155.1.18988870	NC_047155.1	18988870	F	63	76.19	23.81
NC_047155.1.18988950	NC_047155.1	18988950	F	42	76.19	23.81
NC_047155.1.18988968	NC_047155.1	18988968	F	22	95.45	4.55
NC_047155.1.18989060	NC_047155.1	18989060	F	26	65.38	34.62
NC_047155.1.18989081	NC_047155.1	18989081	F	23	86.96	13.04
NC_047155.1.18986848	NC_047155.1	18986848	R	29	24.14	75.86
NC_047155.1.18986944	NC_047155.1	18986944	R	41	70.73	29.27
NC_047155.1.18987033	NC_047155.1	18987033	R	38	92.11	7.89
NC_047155.1.18987201	NC_047155.1	18987201	R	32	59.38	40.62
NC_047155.1.18987272	NC_047155.1	18987272	R	23	56.52	43.48
NC_047155.1.18987993	NC_047155.1	18987993	R	34	70.59	29.41
NC_047155.1.18996769	NC_047155.1	18996769	R	23	86.96	13.04
NC_047155.1.18996772	NC_047155.1	18996772	R	21	85.71	14.29
NC_047155.1.18996818	NC_047155.1	18996818	R	29	86.21	13.79
NC_047155.1.18996844	NC_047155.1	18996844	R	27	92.59	7.41
NC_047155.1.19059021	NC_047155.1	19059021	R	21	33.33	66.67
NC_047155.1.19059081	NC_047155.1	19059081	R	20	10.00	90.00
NC_047155.1.19059108	NC_047155.1	19059108	R	21	57.14	42.86
NC_047155.1.19318976	NC_047155.1	19318976	R	20	90.00	10.00
NC_047155.1.19502368	NC_047155.1	19502368	F	20	80.00	20.00
NC_047155.1.20726878	NC_047155.1	20726878	F	20	95.00	5.00
NC_047155.1.20974081	NC_047155.1	20974081	F	30	100.00	0.00
NC_047155.1.20974112	NC_047155.1	20974112	F	41	95.12	4.88
NC_047155.1.20974156	NC_047155.1	20974156	F	39	87.18	12.82
NC_047155.1.20974204	NC_047155.1	20974204	F	34	97.06	2.94
NC_047155.1.20974235	NC_047155.1	20974235	F	29	93.10	6.90
NC_047155.1.20974266	NC_047155.1	20974266	F	20	75.00	25.00
NC_047155.1.20974450	NC_047155.1	20974450	F	20	95.00	5.00
NC_047155.1.21011364	NC_047155.1	21011364	F	20	95.00	5.00
NC_047155.1.21118689	NC_047155.1	21118689	F	20	0.00	100.00
NC_047155.1.21102113	NC_047155.1	21102113	R	20	5.00	95.00
NC_047155.1.21267052	NC_047155.1	21267052	R	20	85.00	15.00
NC_047155.1.21486032	NC_047155.1	21486032	R	21	0.00	100.00
NC_047155.1.21486045	NC_047155.1	21486045	R	21	0.00	100.00
NC_047155.1.21731942	NC_047155.1	21731942	F	23	73.91	26.09
NC_047155.1.21732486	NC_047155.1	21732486	F	33	57.58	42.42
NC_047155.1.21732604	NC_047155.1	21732604	F	23	56.52	43.48
NC_047155.1.21731943	NC_047155.1	21731943	R	28	82.14	17.86
NC_047155.1.21732487	NC_047155.1	21732487	R	23	82.61	17.39
NC_047155.1.22017051	NC_047155.1	22017051	R	20	85.00	15.00
NC_047155.1.22119085	NC_047155.1	22119085	R	23	0.00	100.00
NC_047155.1.22119111	NC_047155.1	22119111	R	22	4.55	95.45
NC_047155.1.22119115	NC_047155.1	22119115	R	21	0.00	100.00
NC_047155.1.22119207	NC_047155.1	22119207	R	20	5.00	95.00
NC_047155.1.22119211	NC_047155.1	22119211	R	20	0.00	100.00
NC_047155.1.22543546	NC_047155.1	22543546	R	21	71.43	28.57
NC_047155.1.22679339	NC_047155.1	22679339	F	20	5.00	95.00
NC_047155.1.22679345	NC_047155.1	22679345	F	20	20.00	80.00
NC_047155.1.22681843	NC_047155.1	22681843	F	20	15.00	85.00
NC_047155.1.22681854	NC_047155.1	22681854	F	20	0.00	100.00
NC_047155.1.22681857	NC_047155.1	22681857	F	20	20.00	80.00
NC_047155.1.22681860	NC_047155.1	22681860	F	20	40.00	60.00
NC_047155.1.22759320	NC_047155.1	22759320	F	22	40.91	59.09
NC_047155.1.22939463	NC_047155.1	22939463	F	21	52.38	47.62
NC_047155.1.22939491	NC_047155.1	22939491	F	21	71.43	28.57
NC_047155.1.22939497	NC_047155.1	22939497	F	20	50.00	50.00
NC_047155.1.23005064	NC_047155.1	23005064	R	21	100.00	0.00
NC_047155.1.23115799	NC_047155.1	23115799	R	21	90.48	9.52
NC_047155.1.23223399	NC_047155.1	23223399	F	20	30.00	70.00
NC_047155.1.23223488	NC_047155.1	23223488	F	21	0.00	100.00
NC_047155.1.23313215	NC_047155.1	23313215	F	20	30.00	70.00
NC_047155.1.23748704	NC_047155.1	23748704	F	20	0.00	100.00
NC_047155.1.24111393	NC_047155.1	24111393	R	20	90.00	10.00
NC_047155.1.24548088	NC_047155.1	24548088	F	20	95.00	5.00
NC_047155.1.24548100	NC_047155.1	24548100	F	20	100.00	0.00
NC_047155.1.24548102	NC_047155.1	24548102	F	21	95.24	4.76
NC_047155.1.24548120	NC_047155.1	24548120	F	20	100.00	0.00
NC_047155.1.24548205	NC_047155.1	24548205	F	32	87.50	12.50
NC_047155.1.24548326	NC_047155.1	24548326	F	46	86.96	13.04
NC_047155.1.24548400	NC_047155.1	24548400	F	40	85.00	15.00
NC_047155.1.24548446	NC_047155.1	24548446	F	52	80.77	19.23
NC_047155.1.24548458	NC_047155.1	24548458	F	49	85.71	14.29
NC_047155.1.24548492	NC_047155.1	24548492	F	31	87.10	12.90
NC_047155.1.24548561	NC_047155.1	24548561	F	43	37.21	62.79
NC_047155.1.24548619	NC_047155.1	24548619	F	35	68.57	31.43
NC_047155.1.24548622	NC_047155.1	24548622	F	34	88.24	11.76
NC_047155.1.24548631	NC_047155.1	24548631	F	33	81.82	18.18
NC_047155.1.24548634	NC_047155.1	24548634	F	35	88.57	11.43
NC_047155.1.24548636	NC_047155.1	24548636	F	32	90.62	9.38
NC_047155.1.24548641	NC_047155.1	24548641	F	32	78.12	21.88
