chrBase	chr	base	strand	coverage	freqC	freqT
NC_047155.1.1393709	NC_047155.1	1393709	F	46	0.00	100.00
NC_047155.1.1393719	NC_047155.1	1393719	F	52	84.62	15.38
NC_047155.1.1393795	NC_047155.1	1393795	F	24	79.17	20.83
NC_047155.1.1394934	NC_047155.1	1394934	F	26	80.77	19.23
NC_047155.1.1394990	NC_047155.1	1394990	F	27	88.89	11.11
NC_047155.1.1395025	NC_047155.1	1395025	F	24	87.50	12.50
NC_047155.1.1395233	NC_047155.1	1395233	F	38	42.11	57.89
NC_047155.1.1395273	NC_047155.1	1395273	F	36	69.44	30.56
NC_047155.1.1395301	NC_047155.1	1395301	F	34	85.29	14.71
NC_047155.1.1395415	NC_047155.1	1395415	F	28	71.43	28.57
NC_047155.1.1395426	NC_047155.1	1395426	F	25	84.00	16.00
NC_047155.1.1395545	NC_047155.1	1395545	F	29	86.21	13.79
NC_047155.1.1395596	NC_047155.1	1395596	F	24	75.00	25.00
NC_047155.1.1395624	NC_047155.1	1395624	F	22	95.45	4.55
NC_047155.1.1395699	NC_047155.1	1395699	F	20	90.00	10.00
NC_047155.1.1397483	NC_047155.1	1397483	F	20	85.00	15.00
NC_047155.1.1397491	NC_047155.1	1397491	F	22	90.91	9.09
NC_047155.1.1397493	NC_047155.1	1397493	F	20	90.00	10.00
NC_047155.1.1397499	NC_047155.1	1397499	F	21	76.19	23.81
NC_047155.1.1397523	NC_047155.1	1397523	F	23	82.61	17.39
NC_047155.1.1397572	NC_047155.1	1397572	F	21	90.48	9.52
NC_047155.1.1398712	NC_047155.1	1398712	F	25	92.00	8.00
NC_047155.1.1398719	NC_047155.1	1398719	F	24	91.67	8.33
NC_047155.1.1398729	NC_047155.1	1398729	F	23	91.30	8.70
NC_047155.1.1398733	NC_047155.1	1398733	F	23	91.30	8.70
NC_047155.1.1398753	NC_047155.1	1398753	F	22	81.82	18.18
NC_047155.1.1398782	NC_047155.1	1398782	F	24	87.50	12.50
NC_047155.1.1384560	NC_047155.1	1384560	R	27	66.67	33.33
NC_047155.1.1384745	NC_047155.1	1384745	R	22	63.64	36.36
NC_047155.1.1384989	NC_047155.1	1384989	R	29	89.66	10.34
NC_047155.1.1385057	NC_047155.1	1385057	R	24	87.50	12.50
NC_047155.1.1386161	NC_047155.1	1386161	R	24	37.50	62.50
NC_047155.1.1386207	NC_047155.1	1386207	R	21	42.86	57.14
NC_047155.1.1387442	NC_047155.1	1387442	R	25	88.00	12.00
NC_047155.1.1387514	NC_047155.1	1387514	R	22	68.18	31.82
NC_047155.1.1389374	NC_047155.1	1389374	R	21	85.71	14.29
NC_047155.1.1389393	NC_047155.1	1389393	R	23	82.61	17.39
NC_047155.1.1389429	NC_047155.1	1389429	R	26	69.23	30.77
NC_047155.1.1389458	NC_047155.1	1389458	R	25	100.00	0.00
NC_047155.1.1389507	NC_047155.1	1389507	R	20	85.00	15.00
NC_047155.1.1389678	NC_047155.1	1389678	R	20	70.00	30.00
NC_047155.1.1390147	NC_047155.1	1390147	R	21	66.67	33.33
NC_047155.1.1390160	NC_047155.1	1390160	R	25	80.00	20.00
NC_047155.1.1390167	NC_047155.1	1390167	R	27	81.48	18.52
NC_047155.1.1390173	NC_047155.1	1390173	R	24	83.33	16.67
NC_047155.1.1390896	NC_047155.1	1390896	R	22	9.09	90.91
NC_047155.1.1390983	NC_047155.1	1390983	R	30	76.67	23.33
NC_047155.1.1391042	NC_047155.1	1391042	R	37	72.97	27.03
NC_047155.1.1391089	NC_047155.1	1391089	R	51	76.47	23.53
NC_047155.1.1391101	NC_047155.1	1391101	R	52	73.08	26.92
NC_047155.1.1391273	NC_047155.1	1391273	R	34	91.18	8.82
NC_047155.1.1391311	NC_047155.1	1391311	R	28	78.57	21.43
NC_047155.1.1391947	NC_047155.1	1391947	R	20	10.00	90.00
NC_047155.1.1392531	NC_047155.1	1392531	R	20	95.00	5.00
NC_047155.1.1392538	NC_047155.1	1392538	R	20	95.00	5.00
NC_047155.1.1392562	NC_047155.1	1392562	R	21	80.95	19.05
NC_047155.1.1394935	NC_047155.1	1394935	R	21	57.14	42.86
NC_047155.1.1394991	NC_047155.1	1394991	R	23	78.26	21.74
NC_047155.1.1395026	NC_047155.1	1395026	R	25	72.00	28.00
NC_047155.1.1395234	NC_047155.1	1395234	R	34	52.94	47.06
NC_047155.1.1395274	NC_047155.1	1395274	R	28	82.14	17.86
NC_047155.1.1395302	NC_047155.1	1395302	R	31	83.87	16.13
NC_047155.1.1395416	NC_047155.1	1395416	R	34	58.82	41.18
NC_047155.1.1395427	NC_047155.1	1395427	R	31	74.19	25.81
NC_047155.1.1395546	NC_047155.1	1395546	R	26	80.77	19.23
NC_047155.1.1395597	NC_047155.1	1395597	R	23	69.57	30.43
NC_047155.1.1395625	NC_047155.1	1395625	R	22	86.36	13.64
NC_047155.1.1395700	NC_047155.1	1395700	R	25	84.00	16.00
NC_047155.1.1395723	NC_047155.1	1395723	R	21	76.19	23.81
NC_047155.1.1395939	NC_047155.1	1395939	R	21	38.10	61.90
NC_047155.1.1396307	NC_047155.1	1396307	R	20	85.00	15.00
NC_047155.1.1396383	NC_047155.1	1396383	R	20	85.00	15.00
NC_047155.1.1397684	NC_047155.1	1397684	R	21	85.71	14.29
NC_047155.1.1397762	NC_047155.1	1397762	R	23	78.26	21.74
NC_047155.1.1397874	NC_047155.1	1397874	R	20	30.00	70.00
NC_047155.1.1398685	NC_047155.1	1398685	R	20	100.00	0.00
NC_047155.1.1401393	NC_047155.1	1401393	F	31	93.55	6.45
NC_047155.1.1405733	NC_047155.1	1405733	F	22	95.45	4.55
NC_047155.1.1405736	NC_047155.1	1405736	F	23	95.65	4.35
NC_047155.1.1405790	NC_047155.1	1405790	F	22	68.18	31.82
NC_047155.1.1405799	NC_047155.1	1405799	F	23	91.30	8.70
NC_047155.1.1405819	NC_047155.1	1405819	F	23	95.65	4.35
NC_047155.1.1413896	NC_047155.1	1413896	F	21	80.95	19.05
NC_047155.1.1415640	NC_047155.1	1415640	F	20	80.00	20.00
NC_047155.1.1415729	NC_047155.1	1415729	F	23	86.96	13.04
NC_047155.1.1415737	NC_047155.1	1415737	F	28	82.14	17.86
NC_047155.1.1415743	NC_047155.1	1415743	F	31	80.65	19.35
NC_047155.1.1415752	NC_047155.1	1415752	F	29	68.97	31.03
NC_047155.1.1415853	NC_047155.1	1415853	F	26	84.62	15.38
NC_047155.1.1416113	NC_047155.1	1416113	F	21	80.95	19.05
NC_047155.1.1416954	NC_047155.1	1416954	F	32	87.50	12.50
NC_047155.1.1416991	NC_047155.1	1416991	F	25	72.00	28.00
NC_047155.1.1418076	NC_047155.1	1418076	F	26	65.38	34.62
NC_047155.1.1418087	NC_047155.1	1418087	F	22	68.18	31.82
NC_047155.1.1413841	NC_047155.1	1413841	R	22	86.36	13.64
NC_047155.1.1415484	NC_047155.1	1415484	R	24	29.17	70.83
NC_047155.1.1415641	NC_047155.1	1415641	R	39	79.49	20.51
NC_047155.1.1415651	NC_047155.1	1415651	R	42	71.43	28.57
NC_047155.1.1415694	NC_047155.1	1415694	R	41	56.10	43.90
NC_047155.1.1415730	NC_047155.1	1415730	R	43	95.35	4.65
NC_047155.1.1415738	NC_047155.1	1415738	R	44	97.73	2.27
NC_047155.1.1415744	NC_047155.1	1415744	R	39	94.87	5.13
NC_047155.1.1415753	NC_047155.1	1415753	R	30	93.33	6.67
NC_047155.1.1415854	NC_047155.1	1415854	R	28	82.14	17.86
NC_047155.1.1415905	NC_047155.1	1415905	R	36	69.44	30.56
NC_047155.1.1415958	NC_047155.1	1415958	R	35	88.57	11.43
NC_047155.1.1415996	NC_047155.1	1415996	R	31	83.87	16.13
NC_047155.1.1416012	NC_047155.1	1416012	R	27	92.59	7.41
NC_047155.1.1416799	NC_047155.1	1416799	R	21	85.71	14.29
NC_047155.1.1416955	NC_047155.1	1416955	R	22	77.27	22.73
NC_047155.1.1421762	NC_047155.1	1421762	F	23	78.26	21.74
NC_047155.1.1421766	NC_047155.1	1421766	F	22	59.09	40.91
NC_047155.1.1421774	NC_047155.1	1421774	F	22	81.82	18.18
NC_047155.1.1421816	NC_047155.1	1421816	F	25	72.00	28.00
NC_047155.1.1421826	NC_047155.1	1421826	F	27	74.07	25.93
NC_047155.1.1421863	NC_047155.1	1421863	F	29	79.31	20.69
NC_047155.1.1421970	NC_047155.1	1421970	F	27	92.59	7.41
NC_047155.1.1422006	NC_047155.1	1422006	F	25	80.00	20.00
NC_047155.1.1422042	NC_047155.1	1422042	F	20	80.00	20.00
NC_047155.1.1422066	NC_047155.1	1422066	F	26	80.77	19.23
NC_047155.1.1422098	NC_047155.1	1422098	F	29	89.66	10.34
NC_047155.1.1422132	NC_047155.1	1422132	F	30	83.33	16.67
NC_047155.1.1422158	NC_047155.1	1422158	F	36	91.67	8.33
NC_047155.1.1422161	NC_047155.1	1422161	F	35	94.29	5.71
NC_047155.1.1422167	NC_047155.1	1422167	F	34	79.41	20.59
NC_047155.1.1422171	NC_047155.1	1422171	F	34	94.12	5.88
NC_047155.1.1422174	NC_047155.1	1422174	F	36	86.11	13.89
NC_047155.1.1422198	NC_047155.1	1422198	F	34	97.06	2.94
NC_047155.1.1422242	NC_047155.1	1422242	F	32	93.75	6.25
NC_047155.1.1422245	NC_047155.1	1422245	F	32	96.88	3.12
NC_047155.1.1422254	NC_047155.1	1422254	F	28	89.29	10.71
NC_047155.1.1422278	NC_047155.1	1422278	F	31	87.10	12.90
NC_047155.1.1422370	NC_047155.1	1422370	F	31	80.65	19.35
NC_047155.1.1422519	NC_047155.1	1422519	F	32	78.12	21.88
NC_047155.1.1422557	NC_047155.1	1422557	F	27	55.56	44.44
NC_047155.1.1422562	NC_047155.1	1422562	F	29	62.07	37.93
NC_047155.1.1422572	NC_047155.1	1422572	F	27	81.48	18.52
NC_047155.1.1422574	NC_047155.1	1422574	F	21	61.90	38.10
NC_047155.1.1422595	NC_047155.1	1422595	F	26	84.62	15.38
NC_047155.1.1422600	NC_047155.1	1422600	F	25	68.00	32.00
NC_047155.1.1424103	NC_047155.1	1424103	F	24	58.33	41.67
NC_047155.1.1424151	NC_047155.1	1424151	F	30	53.33	46.67
NC_047155.1.1424204	NC_047155.1	1424204	F	31	77.42	22.58
NC_047155.1.1424221	NC_047155.1	1424221	F	28	85.71	14.29
NC_047155.1.1424231	NC_047155.1	1424231	F	22	77.27	22.73
NC_047155.1.1424288	NC_047155.1	1424288	F	21	76.19	23.81
NC_047155.1.1424370	NC_047155.1	1424370	F	24	87.50	12.50
NC_047155.1.1424603	NC_047155.1	1424603	F	24	95.83	4.17
NC_047155.1.1424614	NC_047155.1	1424614	F	28	92.86	7.14
NC_047155.1.1424634	NC_047155.1	1424634	F	36	91.67	8.33
NC_047155.1.1424645	NC_047155.1	1424645	F	37	89.19	10.81
NC_047155.1.1424747	NC_047155.1	1424747	F	42	76.19	23.81
NC_047155.1.1424751	NC_047155.1	1424751	F	43	74.42	25.58
NC_047155.1.1424763	NC_047155.1	1424763	F	36	83.33	16.67
NC_047155.1.1424783	NC_047155.1	1424783	F	37	86.49	13.51
NC_047155.1.1424805	NC_047155.1	1424805	F	36	77.78	22.22
NC_047155.1.1424839	NC_047155.1	1424839	F	30	86.67	13.33
NC_047155.1.1424853	NC_047155.1	1424853	F	27	81.48	18.52
NC_047155.1.1424968	NC_047155.1	1424968	F	30	76.67	23.33
NC_047155.1.1425310	NC_047155.1	1425310	F	22	95.45	4.55
NC_047155.1.1425316	NC_047155.1	1425316	F	21	95.24	4.76
NC_047155.1.1425329	NC_047155.1	1425329	F	21	95.24	4.76
NC_047155.1.1425396	NC_047155.1	1425396	F	26	80.77	19.23
NC_047155.1.1425412	NC_047155.1	1425412	F	23	91.30	8.70
NC_047155.1.1425581	NC_047155.1	1425581	F	27	22.22	77.78
NC_047155.1.1425604	NC_047155.1	1425604	F	21	38.10	61.90
NC_047155.1.1428853	NC_047155.1	1428853	F	30	90.00	10.00
NC_047155.1.1428867	NC_047155.1	1428867	F	32	96.88	3.12
NC_047155.1.1428875	NC_047155.1	1428875	F	31	90.32	9.68
NC_047155.1.1428881	NC_047155.1	1428881	F	34	94.12	5.88
NC_047155.1.1428931	NC_047155.1	1428931	F	33	90.91	9.09
NC_047155.1.1428937	NC_047155.1	1428937	F	38	81.58	18.42
NC_047155.1.1428968	NC_047155.1	1428968	F	26	76.92	23.08
NC_047155.1.1429169	NC_047155.1	1429169	F	20	70.00	30.00
NC_047155.1.1429185	NC_047155.1	1429185	F	20	70.00	30.00
NC_047155.1.1429208	NC_047155.1	1429208	F	20	90.00	10.00
NC_047155.1.1430179	NC_047155.1	1430179	F	25	72.00	28.00
NC_047155.1.1430234	NC_047155.1	1430234	F	28	57.14	42.86
NC_047155.1.1430308	NC_047155.1	1430308	F	40	75.00	25.00
NC_047155.1.1430415	NC_047155.1	1430415	F	56	78.57	21.43
NC_047155.1.1430432	NC_047155.1	1430432	F	53	81.13	18.87
NC_047155.1.1430448	NC_047155.1	1430448	F	50	70.00	30.00
NC_047155.1.1430476	NC_047155.1	1430476	F	31	77.42	22.58
NC_047155.1.1430490	NC_047155.1	1430490	F	31	77.42	22.58
NC_047155.1.1431073	NC_047155.1	1431073	F	22	90.91	9.09
NC_047155.1.1431111	NC_047155.1	1431111	F	30	83.33	16.67
NC_047155.1.1431216	NC_047155.1	1431216	F	24	29.17	70.83
NC_047155.1.1431477	NC_047155.1	1431477	F	41	7.32	92.68
NC_047155.1.1431529	NC_047155.1	1431529	F	52	19.23	80.77
NC_047155.1.1431601	NC_047155.1	1431601	F	43	6.98	93.02
NC_047155.1.1431629	NC_047155.1	1431629	F	37	78.38	21.62
NC_047155.1.1431682	NC_047155.1	1431682	F	36	88.89	11.11
NC_047155.1.1431701	NC_047155.1	1431701	F	38	100.00	0.00
NC_047155.1.1431747	NC_047155.1	1431747	F	41	19.51	80.49
NC_047155.1.1432250	NC_047155.1	1432250	F	24	79.17	20.83
NC_047155.1.1432273	NC_047155.1	1432273	F	20	90.00	10.00
NC_047155.1.1432302	NC_047155.1	1432302	F	22	86.36	13.64
NC_047155.1.1432336	NC_047155.1	1432336	F	23	95.65	4.35
NC_047155.1.1432360	NC_047155.1	1432360	F	27	85.19	14.81
NC_047155.1.1432373	NC_047155.1	1432373	F	28	78.57	21.43
NC_047155.1.1432394	NC_047155.1	1432394	F	27	74.07	25.93
NC_047155.1.1432396	NC_047155.1	1432396	F	29	82.76	17.24
NC_047155.1.1432462	NC_047155.1	1432462	F	32	93.75	6.25
NC_047155.1.1432476	NC_047155.1	1432476	F	27	81.48	18.52
NC_047155.1.1432484	NC_047155.1	1432484	F	33	78.79	21.21
NC_047155.1.1432498	NC_047155.1	1432498	F	29	86.21	13.79
NC_047155.1.1432505	NC_047155.1	1432505	F	29	93.10	6.90
NC_047155.1.1432507	NC_047155.1	1432507	F	29	93.10	6.90
NC_047155.1.1432522	NC_047155.1	1432522	F	28	67.86	32.14
NC_047155.1.1432578	NC_047155.1	1432578	F	41	90.24	9.76
NC_047155.1.1432594	NC_047155.1	1432594	F	46	93.48	6.52
NC_047155.1.1432601	NC_047155.1	1432601	F	46	97.83	2.17
NC_047155.1.1432603	NC_047155.1	1432603	F	49	93.88	6.12
NC_047155.1.1432621	NC_047155.1	1432621	F	54	85.19	14.81
NC_047155.1.1432624	NC_047155.1	1432624	F	54	85.19	14.81
NC_047155.1.1432655	NC_047155.1	1432655	F	51	82.35	17.65
NC_047155.1.1432730	NC_047155.1	1432730	F	30	60.00	40.00
NC_047155.1.1432734	NC_047155.1	1432734	F	29	58.62	41.38
NC_047155.1.1432740	NC_047155.1	1432740	F	26	65.38	34.62
NC_047155.1.1432769	NC_047155.1	1432769	F	21	90.48	9.52
NC_047155.1.1432869	NC_047155.1	1432869	F	20	65.00	35.00
NC_047155.1.1434316	NC_047155.1	1434316	F	21	61.90	38.10
NC_047155.1.1434334	NC_047155.1	1434334	F	20	80.00	20.00
NC_047155.1.1434486	NC_047155.1	1434486	F	21	95.24	4.76
NC_047155.1.1434491	NC_047155.1	1434491	F	21	100.00	0.00
NC_047155.1.1434523	NC_047155.1	1434523	F	21	90.48	9.52
NC_047155.1.1434525	NC_047155.1	1434525	F	23	91.30	8.70
NC_047155.1.1434531	NC_047155.1	1434531	F	23	78.26	21.74
NC_047155.1.1434539	NC_047155.1	1434539	F	24	83.33	16.67
NC_047155.1.1434541	NC_047155.1	1434541	F	23	91.30	8.70
NC_047155.1.1434553	NC_047155.1	1434553	F	20	90.00	10.00
NC_047155.1.1434559	NC_047155.1	1434559	F	23	86.96	13.04
NC_047155.1.1434733	NC_047155.1	1434733	F	22	63.64	36.36
NC_047155.1.1434760	NC_047155.1	1434760	F	25	40.00	60.00
NC_047155.1.1434798	NC_047155.1	1434798	F	26	53.85	46.15
NC_047155.1.1434807	NC_047155.1	1434807	F	26	50.00	50.00
NC_047155.1.1434809	NC_047155.1	1434809	F	24	58.33	41.67
NC_047155.1.1434838	NC_047155.1	1434838	F	20	25.00	75.00
NC_047155.1.1434861	NC_047155.1	1434861	F	20	30.00	70.00
NC_047155.1.1434889	NC_047155.1	1434889	F	21	66.67	33.33
NC_047155.1.1434939	NC_047155.1	1434939	F	25	80.00	20.00
NC_047155.1.1435839	NC_047155.1	1435839	F	20	85.00	15.00
NC_047155.1.1435842	NC_047155.1	1435842	F	20	80.00	20.00
NC_047155.1.1436200	NC_047155.1	1436200	F	20	80.00	20.00
NC_047155.1.1419267	NC_047155.1	1419267	R	20	85.00	15.00
NC_047155.1.1419297	NC_047155.1	1419297	R	25	80.00	20.00
NC_047155.1.1419303	NC_047155.1	1419303	R	26	84.62	15.38
NC_047155.1.1419374	NC_047155.1	1419374	R	21	80.95	19.05
NC_047155.1.1419378	NC_047155.1	1419378	R	21	85.71	14.29
NC_047155.1.1419387	NC_047155.1	1419387	R	21	80.95	19.05
NC_047155.1.1419409	NC_047155.1	1419409	R	24	87.50	12.50
NC_047155.1.1419414	NC_047155.1	1419414	R	21	90.48	9.52
NC_047155.1.1419429	NC_047155.1	1419429	R	26	88.46	11.54
NC_047155.1.1419467	NC_047155.1	1419467	R	30	80.00	20.00
NC_047155.1.1419564	NC_047155.1	1419564	R	33	81.82	18.18
NC_047155.1.1419726	NC_047155.1	1419726	R	24	70.83	29.17
NC_047155.1.1419755	NC_047155.1	1419755	R	28	50.00	50.00
NC_047155.1.1419759	NC_047155.1	1419759	R	28	89.29	10.71
NC_047155.1.1419787	NC_047155.1	1419787	R	26	96.15	3.85
NC_047155.1.1419793	NC_047155.1	1419793	R	25	76.00	24.00
NC_047155.1.1421817	NC_047155.1	1421817	R	26	73.08	26.92
NC_047155.1.1421827	NC_047155.1	1421827	R	29	68.97	31.03
NC_047155.1.1421864	NC_047155.1	1421864	R	39	71.79	28.21
NC_047155.1.1421971	NC_047155.1	1421971	R	28	57.14	42.86
NC_047155.1.1422043	NC_047155.1	1422043	R	21	71.43	28.57
NC_047155.1.1422067	NC_047155.1	1422067	R	22	77.27	22.73
NC_047155.1.1422099	NC_047155.1	1422099	R	27	81.48	18.52
NC_047155.1.1422133	NC_047155.1	1422133	R	29	89.66	10.34
NC_047155.1.1422159	NC_047155.1	1422159	R	36	77.78	22.22
NC_047155.1.1422162	NC_047155.1	1422162	R	40	80.00	20.00
NC_047155.1.1422168	NC_047155.1	1422168	R	41	78.05	21.95
NC_047155.1.1422172	NC_047155.1	1422172	R	40	77.50	22.50
NC_047155.1.1422175	NC_047155.1	1422175	R	38	78.95	21.05
NC_047155.1.1422199	NC_047155.1	1422199	R	38	76.32	23.68
NC_047155.1.1422243	NC_047155.1	1422243	R	36	94.44	5.56
NC_047155.1.1422246	NC_047155.1	1422246	R	36	91.67	8.33
NC_047155.1.1422255	NC_047155.1	1422255	R	38	73.68	26.32
NC_047155.1.1422279	NC_047155.1	1422279	R	42	88.10	11.90
NC_047155.1.1422371	NC_047155.1	1422371	R	45	84.44	15.56
NC_047155.1.1422520	NC_047155.1	1422520	R	22	95.45	4.55
NC_047155.1.1422558	NC_047155.1	1422558	R	23	60.87	39.13
NC_047155.1.1422573	NC_047155.1	1422573	R	22	81.82	18.18
NC_047155.1.1422575	NC_047155.1	1422575	R	21	80.95	19.05
NC_047155.1.1422596	NC_047155.1	1422596	R	22	90.91	9.09
NC_047155.1.1422601	NC_047155.1	1422601	R	22	90.91	9.09
NC_047155.1.1422632	NC_047155.1	1422632	R	21	85.71	14.29
NC_047155.1.1422638	NC_047155.1	1422638	R	21	85.71	14.29
NC_047155.1.1422643	NC_047155.1	1422643	R	22	90.91	9.09
NC_047155.1.1423264	NC_047155.1	1423264	R	24	83.33	16.67
NC_047155.1.1424104	NC_047155.1	1424104	R	20	80.00	20.00
NC_047155.1.1424152	NC_047155.1	1424152	R	34	50.00	50.00
NC_047155.1.1424205	NC_047155.1	1424205	R	34	82.35	17.65
NC_047155.1.1424222	NC_047155.1	1424222	R	31	77.42	22.58
NC_047155.1.1424232	NC_047155.1	1424232	R	31	83.87	16.13
NC_047155.1.1424289	NC_047155.1	1424289	R	23	82.61	17.39
NC_047155.1.1424371	NC_047155.1	1424371	R	31	80.65	19.35
NC_047155.1.1424604	NC_047155.1	1424604	R	45	77.78	22.22
NC_047155.1.1424615	NC_047155.1	1424615	R	42	85.71	14.29
NC_047155.1.1424635	NC_047155.1	1424635	R	45	86.67	13.33
NC_047155.1.1424646	NC_047155.1	1424646	R	47	91.49	8.51
NC_047155.1.1424748	NC_047155.1	1424748	R	53	73.58	26.42
NC_047155.1.1424752	NC_047155.1	1424752	R	53	81.13	18.87
NC_047155.1.1424764	NC_047155.1	1424764	R	46	82.61	17.39
NC_047155.1.1424784	NC_047155.1	1424784	R	46	80.43	19.57
NC_047155.1.1424806	NC_047155.1	1424806	R	36	69.44	30.56
NC_047155.1.1424840	NC_047155.1	1424840	R	27	81.48	18.52
NC_047155.1.1424854	NC_047155.1	1424854	R	23	73.91	26.09
NC_047155.1.1424969	NC_047155.1	1424969	R	28	82.14	17.86
NC_047155.1.1425227	NC_047155.1	1425227	R	20	75.00	25.00
NC_047155.1.1425297	NC_047155.1	1425297	R	21	85.71	14.29
NC_047155.1.1425311	NC_047155.1	1425311	R	20	90.00	10.00
NC_047155.1.1425317	NC_047155.1	1425317	R	23	78.26	21.74
NC_047155.1.1425397	NC_047155.1	1425397	R	27	77.78	22.22
NC_047155.1.1425413	NC_047155.1	1425413	R	30	80.00	20.00
NC_047155.1.1425582	NC_047155.1	1425582	R	24	41.67	58.33
NC_047155.1.1425766	NC_047155.1	1425766	R	21	52.38	47.62
NC_047155.1.1425781	NC_047155.1	1425781	R	23	73.91	26.09
NC_047155.1.1425804	NC_047155.1	1425804	R	30	56.67	43.33
NC_047155.1.1425812	NC_047155.1	1425812	R	36	55.56	44.44
NC_047155.1.1425827	NC_047155.1	1425827	R	36	66.67	33.33
NC_047155.1.1425835	NC_047155.1	1425835	R	38	65.79	34.21
NC_047155.1.1425850	NC_047155.1	1425850	R	45	57.78	42.22
NC_047155.1.1425858	NC_047155.1	1425858	R	49	55.10	44.90
NC_047155.1.1425881	NC_047155.1	1425881	R	45	62.22	37.78
NC_047155.1.1425896	NC_047155.1	1425896	R	43	55.81	44.19
NC_047155.1.1425919	NC_047155.1	1425919	R	41	34.15	65.85
NC_047155.1.1425950	NC_047155.1	1425950	R	33	69.70	30.30
NC_047155.1.1425965	NC_047155.1	1425965	R	28	35.71	64.29
NC_047155.1.1425973	NC_047155.1	1425973	R	27	40.74	59.26
NC_047155.1.1425996	NC_047155.1	1425996	R	22	54.55	45.45
NC_047155.1.1426011	NC_047155.1	1426011	R	20	50.00	50.00
NC_047155.1.1428104	NC_047155.1	1428104	R	21	90.48	9.52
NC_047155.1.1428932	NC_047155.1	1428932	R	23	82.61	17.39
NC_047155.1.1428938	NC_047155.1	1428938	R	22	81.82	18.18
NC_047155.1.1428969	NC_047155.1	1428969	R	24	70.83	29.17
NC_047155.1.1429583	NC_047155.1	1429583	R	24	87.50	12.50
NC_047155.1.1429623	NC_047155.1	1429623	R	22	86.36	13.64
NC_047155.1.1430039	NC_047155.1	1430039	R	25	0.00	100.00
NC_047155.1.1431074	NC_047155.1	1431074	R	26	80.77	19.23
NC_047155.1.1431112	NC_047155.1	1431112	R	29	68.97	31.03
NC_047155.1.1431217	NC_047155.1	1431217	R	29	20.69	79.31
NC_047155.1.1431478	NC_047155.1	1431478	R	48	20.83	79.17
NC_047155.1.1431530	NC_047155.1	1431530	R	60	21.67	78.33
NC_047155.1.1431602	NC_047155.1	1431602	R	52	21.15	78.85
NC_047155.1.1431630	NC_047155.1	1431630	R	41	80.49	19.51
NC_047155.1.1431683	NC_047155.1	1431683	R	37	75.68	24.32
NC_047155.1.1431702	NC_047155.1	1431702	R	38	86.84	13.16
NC_047155.1.1431748	NC_047155.1	1431748	R	31	3.23	96.77
NC_047155.1.1432485	NC_047155.1	1432485	R	21	76.19	23.81
NC_047155.1.1432523	NC_047155.1	1432523	R	20	55.00	45.00
NC_047155.1.1432595	NC_047155.1	1432595	R	24	79.17	20.83
NC_047155.1.1432602	NC_047155.1	1432602	R	24	87.50	12.50
NC_047155.1.1432604	NC_047155.1	1432604	R	25	88.00	12.00
NC_047155.1.1432622	NC_047155.1	1432622	R	33	90.91	9.09
NC_047155.1.1432625	NC_047155.1	1432625	R	30	83.33	16.67
NC_047155.1.1432656	NC_047155.1	1432656	R	42	80.95	19.05
NC_047155.1.1432731	NC_047155.1	1432731	R	55	83.64	16.36
NC_047155.1.1432735	NC_047155.1	1432735	R	54	55.56	44.44
NC_047155.1.1432741	NC_047155.1	1432741	R	51	80.39	19.61
NC_047155.1.1432770	NC_047155.1	1432770	R	37	86.49	13.51
NC_047155.1.1432784	NC_047155.1	1432784	R	37	89.19	10.81
NC_047155.1.1432786	NC_047155.1	1432786	R	37	89.19	10.81
NC_047155.1.1432809	NC_047155.1	1432809	R	33	75.76	24.24
NC_047155.1.1432812	NC_047155.1	1432812	R	31	64.52	35.48
NC_047155.1.1432870	NC_047155.1	1432870	R	24	79.17	20.83
NC_047155.1.1434335	NC_047155.1	1434335	R	22	77.27	22.73
NC_047155.1.1434359	NC_047155.1	1434359	R	22	100.00	0.00
NC_047155.1.1434408	NC_047155.1	1434408	R	22	68.18	31.82
NC_047155.1.1434414	NC_047155.1	1434414	R	23	73.91	26.09
NC_047155.1.1434487	NC_047155.1	1434487	R	22	77.27	22.73
NC_047155.1.1434492	NC_047155.1	1434492	R	22	86.36	13.64
NC_047155.1.1434524	NC_047155.1	1434524	R	24	83.33	16.67
NC_047155.1.1434526	NC_047155.1	1434526	R	25	84.00	16.00
NC_047155.1.1434532	NC_047155.1	1434532	R	23	78.26	21.74
NC_047155.1.1434540	NC_047155.1	1434540	R	25	84.00	16.00
NC_047155.1.1434542	NC_047155.1	1434542	R	24	87.50	12.50
NC_047155.1.1434554	NC_047155.1	1434554	R	26	84.62	15.38
NC_047155.1.1434560	NC_047155.1	1434560	R	25	92.00	8.00
NC_047155.1.1434638	NC_047155.1	1434638	R	27	88.89	11.11
NC_047155.1.1434734	NC_047155.1	1434734	R	26	53.85	46.15
NC_047155.1.1434761	NC_047155.1	1434761	R	31	41.94	58.06
NC_047155.1.1434799	NC_047155.1	1434799	R	27	51.85	48.15
NC_047155.1.1434808	NC_047155.1	1434808	R	24	37.50	62.50
NC_047155.1.1434810	NC_047155.1	1434810	R	26	38.46	61.54
NC_047155.1.1434839	NC_047155.1	1434839	R	22	45.45	54.55
NC_047155.1.1434870	NC_047155.1	1434870	R	25	68.00	32.00
NC_047155.1.1434890	NC_047155.1	1434890	R	24	70.83	29.17
NC_047155.1.1434940	NC_047155.1	1434940	R	22	90.91	9.09
