chrBase	chr	base	strand	coverage	freqC	freqT
NC_047153.1.3232543	NC_047153.1	3232543	F	21	4.76	95.24
NC_047153.1.3214523	NC_047153.1	3214523	R	20	65.00	35.00
NC_047153.1.3214536	NC_047153.1	3214536	R	21	28.57	71.43
NC_047153.1.3219889	NC_047153.1	3219889	R	20	45.00	55.00
NC_047153.1.3228505	NC_047153.1	3228505	R	22	95.45	4.55
NC_047153.1.3228516	NC_047153.1	3228516	R	20	100.00	0.00
NC_047153.1.3237418	NC_047153.1	3237418	F	26	53.85	46.15
NC_047153.1.3237429	NC_047153.1	3237429	F	28	71.43	28.57
NC_047153.1.3237483	NC_047153.1	3237483	F	27	51.85	48.15
NC_047153.1.3237646	NC_047153.1	3237646	F	21	71.43	28.57
NC_047153.1.3237680	NC_047153.1	3237680	F	22	63.64	36.36
NC_047153.1.3237694	NC_047153.1	3237694	F	21	66.67	33.33
NC_047153.1.3237702	NC_047153.1	3237702	F	23	60.87	39.13
NC_047153.1.3239381	NC_047153.1	3239381	F	20	75.00	25.00
NC_047153.1.3573634	NC_047153.1	3573634	R	20	95.00	5.00
NC_047153.1.3936933	NC_047153.1	3936933	F	20	75.00	25.00
NC_047153.1.3936934	NC_047153.1	3936934	R	27	81.48	18.52
NC_047153.1.3936938	NC_047153.1	3936938	R	23	78.26	21.74
NC_047153.1.3937059	NC_047153.1	3937059	R	20	85.00	15.00
NC_047153.1.3938254	NC_047153.1	3938254	R	22	72.73	27.27
NC_047153.1.3938265	NC_047153.1	3938265	R	25	60.00	40.00
NC_047153.1.3938326	NC_047153.1	3938326	R	25	84.00	16.00
NC_047153.1.3939836	NC_047153.1	3939836	R	22	59.09	40.91
NC_047153.1.3939869	NC_047153.1	3939869	R	33	75.76	24.24
NC_047153.1.3939889	NC_047153.1	3939889	R	26	76.92	23.08
NC_047153.1.3939905	NC_047153.1	3939905	R	30	90.00	10.00
NC_047153.1.3939908	NC_047153.1	3939908	R	29	82.76	17.24
NC_047153.1.3939958	NC_047153.1	3939958	R	26	73.08	26.92
NC_047153.1.3939967	NC_047153.1	3939967	R	25	48.00	52.00
NC_047153.1.3940004	NC_047153.1	3940004	R	23	52.17	47.83
NC_047153.1.3940022	NC_047153.1	3940022	R	20	50.00	50.00
NC_047153.1.3940281	NC_047153.1	3940281	R	23	0.00	100.00
NC_047153.1.3959868	NC_047153.1	3959868	F	20	100.00	0.00
NC_047153.1.3966989	NC_047153.1	3966989	F	21	85.71	14.29
NC_047153.1.3965028	NC_047153.1	3965028	R	20	90.00	10.00
NC_047153.1.3965030	NC_047153.1	3965030	R	21	90.48	9.52
NC_047153.1.3965035	NC_047153.1	3965035	R	21	90.48	9.52
NC_047153.1.3965046	NC_047153.1	3965046	R	21	85.71	14.29
NC_047153.1.3965060	NC_047153.1	3965060	R	23	86.96	13.04
NC_047153.1.4663849	NC_047153.1	4663849	R	20	0.00	100.00
NC_047153.1.5082354	NC_047153.1	5082354	R	20	40.00	60.00
NC_047153.1.5268024	NC_047153.1	5268024	R	20	55.00	45.00
NC_047153.1.5535045	NC_047153.1	5535045	F	20	0.00	100.00
NC_047153.1.5701663	NC_047153.1	5701663	R	22	90.91	9.09
NC_047153.1.6565225	NC_047153.1	6565225	R	20	85.00	15.00
NC_047153.1.6827217	NC_047153.1	6827217	R	20	95.00	5.00
NC_047153.1.6827223	NC_047153.1	6827223	R	21	90.48	9.52
NC_047153.1.7016963	NC_047153.1	7016963	R	20	65.00	35.00
NC_047153.1.8360473	NC_047153.1	8360473	R	20	60.00	40.00
NC_047153.1.8643366	NC_047153.1	8643366	R	20	100.00	0.00
NC_047153.1.8782117	NC_047153.1	8782117	F	20	90.00	10.00
NC_047153.1.8782128	NC_047153.1	8782128	F	21	66.67	33.33
NC_047153.1.9051034	NC_047153.1	9051034	R	20	70.00	30.00
NC_047153.1.10074245	NC_047153.1	10074245	F	20	85.00	15.00
NC_047153.1.10078827	NC_047153.1	10078827	F	20	90.00	10.00
NC_047153.1.10267288	NC_047153.1	10267288	F	24	100.00	0.00
NC_047153.1.10267292	NC_047153.1	10267292	F	26	100.00	0.00
NC_047153.1.10267320	NC_047153.1	10267320	F	30	96.67	3.33
NC_047153.1.10267324	NC_047153.1	10267324	F	31	93.55	6.45
NC_047153.1.10267339	NC_047153.1	10267339	F	38	100.00	0.00
NC_047153.1.10267345	NC_047153.1	10267345	F	41	100.00	0.00
NC_047153.1.10267363	NC_047153.1	10267363	F	35	94.29	5.71
NC_047153.1.10267382	NC_047153.1	10267382	F	35	97.14	2.86
NC_047153.1.10267385	NC_047153.1	10267385	F	33	93.94	6.06
NC_047153.1.10267391	NC_047153.1	10267391	F	37	97.30	2.70
NC_047153.1.10267401	NC_047153.1	10267401	F	35	100.00	0.00
NC_047153.1.10267403	NC_047153.1	10267403	F	35	100.00	0.00
NC_047153.1.10267411	NC_047153.1	10267411	F	37	100.00	0.00
NC_047153.1.10267414	NC_047153.1	10267414	F	36	97.22	2.78
NC_047153.1.10267420	NC_047153.1	10267420	F	38	94.74	5.26
NC_047153.1.10267432	NC_047153.1	10267432	F	35	91.43	8.57
NC_047153.1.10267439	NC_047153.1	10267439	F	35	85.71	14.29
NC_047153.1.10267449	NC_047153.1	10267449	F	30	96.67	3.33
NC_047153.1.10267458	NC_047153.1	10267458	F	33	93.94	6.06
NC_047153.1.10267495	NC_047153.1	10267495	F	29	93.10	6.90
NC_047153.1.10267500	NC_047153.1	10267500	F	31	83.87	16.13
NC_047153.1.10267506	NC_047153.1	10267506	F	29	82.76	17.24
NC_047153.1.10267511	NC_047153.1	10267511	F	29	96.55	3.45
NC_047153.1.10267513	NC_047153.1	10267513	F	30	93.33	6.67
NC_047153.1.10267530	NC_047153.1	10267530	F	25	96.00	4.00
NC_047153.1.10267532	NC_047153.1	10267532	F	27	96.30	3.70
NC_047153.1.10267678	NC_047153.1	10267678	F	22	95.45	4.55
NC_047153.1.10267717	NC_047153.1	10267717	F	27	92.59	7.41
NC_047153.1.10267738	NC_047153.1	10267738	F	29	96.55	3.45
NC_047153.1.10267746	NC_047153.1	10267746	F	36	91.67	8.33
NC_047153.1.10267759	NC_047153.1	10267759	F	37	86.49	13.51
NC_047153.1.10267798	NC_047153.1	10267798	F	34	97.06	2.94
NC_047153.1.10267801	NC_047153.1	10267801	F	40	97.50	2.50
NC_047153.1.10267813	NC_047153.1	10267813	F	37	97.30	2.70
NC_047153.1.10267815	NC_047153.1	10267815	F	37	100.00	0.00
NC_047153.1.10267818	NC_047153.1	10267818	F	39	100.00	0.00
NC_047153.1.10267822	NC_047153.1	10267822	F	41	95.12	4.88
NC_047153.1.10267838	NC_047153.1	10267838	F	40	95.00	5.00
NC_047153.1.10267840	NC_047153.1	10267840	F	41	90.24	9.76
NC_047153.1.10267843	NC_047153.1	10267843	F	44	100.00	0.00
NC_047153.1.10267854	NC_047153.1	10267854	F	46	97.83	2.17
NC_047153.1.10267858	NC_047153.1	10267858	F	45	95.56	4.44
NC_047153.1.10267871	NC_047153.1	10267871	F	39	94.87	5.13
NC_047153.1.10267901	NC_047153.1	10267901	F	40	60.00	40.00
NC_047153.1.10267917	NC_047153.1	10267917	F	41	90.24	9.76
NC_047153.1.10267952	NC_047153.1	10267952	F	41	90.24	9.76
NC_047153.1.10267965	NC_047153.1	10267965	F	42	78.57	21.43
NC_047153.1.10267992	NC_047153.1	10267992	F	45	93.33	6.67
NC_047153.1.10268011	NC_047153.1	10268011	F	45	91.11	8.89
NC_047153.1.10268024	NC_047153.1	10268024	F	56	87.50	12.50
NC_047153.1.10268029	NC_047153.1	10268029	F	56	87.50	12.50
NC_047153.1.10268072	NC_047153.1	10268072	F	59	88.14	11.86
NC_047153.1.10268078	NC_047153.1	10268078	F	55	89.09	10.91
NC_047153.1.10268147	NC_047153.1	10268147	F	37	89.19	10.81
NC_047153.1.10268153	NC_047153.1	10268153	F	38	86.84	13.16
NC_047153.1.10268168	NC_047153.1	10268168	F	30	70.00	30.00
NC_047153.1.10268184	NC_047153.1	10268184	F	27	85.19	14.81
NC_047153.1.10268189	NC_047153.1	10268189	F	27	85.19	14.81
NC_047153.1.10268191	NC_047153.1	10268191	F	27	74.07	25.93
NC_047153.1.10268193	NC_047153.1	10268193	F	25	76.00	24.00
NC_047153.1.10268205	NC_047153.1	10268205	F	23	82.61	17.39
NC_047153.1.10267188	NC_047153.1	10267188	R	20	75.00	25.00
NC_047153.1.10267199	NC_047153.1	10267199	R	22	72.73	27.27
NC_047153.1.10267289	NC_047153.1	10267289	R	34	79.41	20.59
NC_047153.1.10267293	NC_047153.1	10267293	R	31	90.32	9.68
NC_047153.1.10267321	NC_047153.1	10267321	R	32	100.00	0.00
NC_047153.1.10267325	NC_047153.1	10267325	R	34	82.35	17.65
NC_047153.1.10267340	NC_047153.1	10267340	R	31	96.77	3.23
NC_047153.1.10267346	NC_047153.1	10267346	R	33	96.97	3.03
NC_047153.1.10267364	NC_047153.1	10267364	R	25	96.00	4.00
NC_047153.1.10267383	NC_047153.1	10267383	R	24	95.83	4.17
NC_047153.1.10267386	NC_047153.1	10267386	R	23	91.30	8.70
NC_047153.1.10267392	NC_047153.1	10267392	R	25	96.00	4.00
NC_047153.1.10267402	NC_047153.1	10267402	R	23	95.65	4.35
NC_047153.1.10267404	NC_047153.1	10267404	R	22	90.91	9.09
NC_047153.1.10267412	NC_047153.1	10267412	R	20	95.00	5.00
NC_047153.1.10267421	NC_047153.1	10267421	R	21	95.24	4.76
NC_047153.1.10267433	NC_047153.1	10267433	R	26	88.46	11.54
NC_047153.1.10267440	NC_047153.1	10267440	R	25	100.00	0.00
NC_047153.1.10267450	NC_047153.1	10267450	R	24	95.83	4.17
NC_047153.1.10267459	NC_047153.1	10267459	R	26	96.15	3.85
NC_047153.1.10267496	NC_047153.1	10267496	R	37	97.30	2.70
NC_047153.1.10267501	NC_047153.1	10267501	R	37	86.49	13.51
NC_047153.1.10267507	NC_047153.1	10267507	R	37	94.59	5.41
NC_047153.1.10267512	NC_047153.1	10267512	R	35	100.00	0.00
NC_047153.1.10267514	NC_047153.1	10267514	R	35	97.14	2.86
NC_047153.1.10267531	NC_047153.1	10267531	R	33	96.97	3.03
NC_047153.1.10267533	NC_047153.1	10267533	R	33	81.82	18.18
NC_047153.1.10267562	NC_047153.1	10267562	R	27	88.89	11.11
NC_047153.1.10267747	NC_047153.1	10267747	R	23	56.52	43.48
NC_047153.1.10267760	NC_047153.1	10267760	R	23	52.17	47.83
NC_047153.1.10267799	NC_047153.1	10267799	R	32	84.38	15.62
NC_047153.1.10267802	NC_047153.1	10267802	R	35	80.00	20.00
NC_047153.1.10267814	NC_047153.1	10267814	R	37	70.27	29.73
NC_047153.1.10267816	NC_047153.1	10267816	R	39	74.36	25.64
NC_047153.1.10267819	NC_047153.1	10267819	R	36	75.00	25.00
NC_047153.1.10267823	NC_047153.1	10267823	R	38	76.32	23.68
NC_047153.1.10267839	NC_047153.1	10267839	R	36	83.33	16.67
NC_047153.1.10267841	NC_047153.1	10267841	R	36	77.78	22.22
NC_047153.1.10267844	NC_047153.1	10267844	R	34	79.41	20.59
NC_047153.1.10267855	NC_047153.1	10267855	R	37	67.57	32.43
NC_047153.1.10267859	NC_047153.1	10267859	R	39	71.79	28.21
NC_047153.1.10267872	NC_047153.1	10267872	R	38	73.68	26.32
NC_047153.1.10267902	NC_047153.1	10267902	R	32	78.12	21.88
NC_047153.1.10267918	NC_047153.1	10267918	R	34	79.41	20.59
NC_047153.1.10267953	NC_047153.1	10267953	R	33	81.82	18.18
NC_047153.1.10267966	NC_047153.1	10267966	R	39	89.74	10.26
NC_047153.1.10267993	NC_047153.1	10267993	R	50	88.00	12.00
NC_047153.1.10268012	NC_047153.1	10268012	R	61	81.97	18.03
NC_047153.1.10268025	NC_047153.1	10268025	R	68	95.59	4.41
NC_047153.1.10268030	NC_047153.1	10268030	R	71	90.14	9.86
NC_047153.1.10268073	NC_047153.1	10268073	R	79	88.61	11.39
NC_047153.1.10268079	NC_047153.1	10268079	R	77	88.31	11.69
NC_047153.1.10268148	NC_047153.1	10268148	R	71	81.69	18.31
NC_047153.1.10268154	NC_047153.1	10268154	R	70	84.29	15.71
NC_047153.1.10268169	NC_047153.1	10268169	R	63	87.30	12.70
NC_047153.1.10268185	NC_047153.1	10268185	R	63	87.30	12.70
NC_047153.1.10268190	NC_047153.1	10268190	R	57	92.98	7.02
NC_047153.1.10268192	NC_047153.1	10268192	R	57	91.23	8.77
NC_047153.1.10268194	NC_047153.1	10268194	R	55	94.55	5.45
NC_047153.1.10268206	NC_047153.1	10268206	R	57	92.98	7.02
NC_047153.1.10268222	NC_047153.1	10268222	R	52	92.31	7.69
NC_047153.1.10268232	NC_047153.1	10268232	R	57	91.23	8.77
NC_047153.1.10268240	NC_047153.1	10268240	R	61	90.16	9.84
NC_047153.1.10268248	NC_047153.1	10268248	R	60	90.00	10.00
NC_047153.1.10268259	NC_047153.1	10268259	R	63	93.65	6.35
NC_047153.1.10268267	NC_047153.1	10268267	R	60	95.00	5.00
NC_047153.1.10268289	NC_047153.1	10268289	R	55	89.09	10.91
NC_047153.1.10268319	NC_047153.1	10268319	R	57	85.96	14.04
NC_047153.1.10268379	NC_047153.1	10268379	R	49	89.80	10.20
NC_047153.1.10270531	NC_047153.1	10270531	F	22	86.36	13.64
NC_047153.1.10270545	NC_047153.1	10270545	F	24	95.83	4.17
NC_047153.1.10270559	NC_047153.1	10270559	F	25	96.00	4.00
NC_047153.1.10270580	NC_047153.1	10270580	F	27	62.96	37.04
NC_047153.1.10270599	NC_047153.1	10270599	F	27	88.89	11.11
NC_047153.1.10270615	NC_047153.1	10270615	F	28	82.14	17.86
NC_047153.1.10270624	NC_047153.1	10270624	F	27	85.19	14.81
NC_047153.1.10270638	NC_047153.1	10270638	F	27	96.30	3.70
NC_047153.1.10270650	NC_047153.1	10270650	F	26	73.08	26.92
NC_047153.1.10270655	NC_047153.1	10270655	F	27	92.59	7.41
NC_047153.1.10270663	NC_047153.1	10270663	F	25	80.00	20.00
NC_047153.1.10270673	NC_047153.1	10270673	F	28	82.14	17.86
NC_047153.1.10270688	NC_047153.1	10270688	F	31	54.84	45.16
NC_047153.1.10270690	NC_047153.1	10270690	F	28	71.43	28.57
NC_047153.1.10270704	NC_047153.1	10270704	F	30	76.67	23.33
NC_047153.1.10270721	NC_047153.1	10270721	F	28	64.29	35.71
NC_047153.1.10270738	NC_047153.1	10270738	F	32	81.25	18.75
NC_047153.1.10270743	NC_047153.1	10270743	F	35	68.57	31.43
NC_047153.1.10270764	NC_047153.1	10270764	F	33	90.91	9.09
NC_047153.1.10270773	NC_047153.1	10270773	F	38	86.84	13.16
NC_047153.1.10270787	NC_047153.1	10270787	F	33	96.97	3.03
NC_047153.1.10270790	NC_047153.1	10270790	F	35	40.00	60.00
NC_047153.1.10270794	NC_047153.1	10270794	F	32	96.88	3.12
NC_047153.1.10270801	NC_047153.1	10270801	F	34	41.18	58.82
NC_047153.1.10270806	NC_047153.1	10270806	F	34	94.12	5.88
NC_047153.1.10270810	NC_047153.1	10270810	F	34	85.29	14.71
NC_047153.1.10270818	NC_047153.1	10270818	F	35	94.29	5.71
NC_047153.1.10270822	NC_047153.1	10270822	F	32	93.75	6.25
NC_047153.1.10270836	NC_047153.1	10270836	F	29	93.10	6.90
NC_047153.1.10270842	NC_047153.1	10270842	F	29	93.10	6.90
NC_047153.1.10270870	NC_047153.1	10270870	F	31	93.55	6.45
NC_047153.1.10270876	NC_047153.1	10270876	F	29	89.66	10.34
NC_047153.1.10270890	NC_047153.1	10270890	F	26	80.77	19.23
NC_047153.1.10270915	NC_047153.1	10270915	F	22	77.27	22.73
NC_047153.1.10270546	NC_047153.1	10270546	R	21	80.95	19.05
NC_047153.1.10270560	NC_047153.1	10270560	R	23	91.30	8.70
NC_047153.1.10270600	NC_047153.1	10270600	R	22	77.27	22.73
NC_047153.1.10270616	NC_047153.1	10270616	R	22	90.91	9.09
NC_047153.1.10270625	NC_047153.1	10270625	R	23	86.96	13.04
NC_047153.1.10270639	NC_047153.1	10270639	R	25	96.00	4.00
NC_047153.1.10270651	NC_047153.1	10270651	R	25	72.00	28.00
NC_047153.1.10270656	NC_047153.1	10270656	R	24	91.67	8.33
NC_047153.1.10270664	NC_047153.1	10270664	R	20	60.00	40.00
NC_047153.1.10270691	NC_047153.1	10270691	R	20	55.00	45.00
NC_047153.1.10270722	NC_047153.1	10270722	R	20	85.00	15.00
NC_047153.1.10270739	NC_047153.1	10270739	R	27	85.19	14.81
NC_047153.1.10270744	NC_047153.1	10270744	R	27	77.78	22.22
NC_047153.1.10270751	NC_047153.1	10270751	R	25	8.00	92.00
NC_047153.1.10270765	NC_047153.1	10270765	R	25	92.00	8.00
NC_047153.1.10270774	NC_047153.1	10270774	R	22	95.45	4.55
NC_047153.1.10270788	NC_047153.1	10270788	R	25	100.00	0.00
NC_047153.1.10270791	NC_047153.1	10270791	R	23	39.13	60.87
NC_047153.1.10270795	NC_047153.1	10270795	R	23	91.30	8.70
NC_047153.1.10270802	NC_047153.1	10270802	R	21	38.10	61.90
NC_047153.1.10270807	NC_047153.1	10270807	R	20	100.00	0.00
NC_047153.1.10270811	NC_047153.1	10270811	R	22	90.91	9.09
NC_047153.1.10270819	NC_047153.1	10270819	R	24	91.67	8.33
NC_047153.1.10270823	NC_047153.1	10270823	R	25	100.00	0.00
NC_047153.1.10270837	NC_047153.1	10270837	R	28	100.00	0.00
NC_047153.1.10270843	NC_047153.1	10270843	R	25	96.00	4.00
NC_047153.1.10270871	NC_047153.1	10270871	R	23	91.30	8.70
NC_047153.1.10275265	NC_047153.1	10275265	F	20	100.00	0.00
NC_047153.1.10275269	NC_047153.1	10275269	F	21	90.48	9.52
NC_047153.1.10275274	NC_047153.1	10275274	F	24	100.00	0.00
NC_047153.1.10275281	NC_047153.1	10275281	F	20	100.00	0.00
NC_047153.1.10275293	NC_047153.1	10275293	F	22	95.45	4.55
NC_047153.1.10275296	NC_047153.1	10275296	F	20	100.00	0.00
NC_047153.1.10275301	NC_047153.1	10275301	F	23	95.65	4.35
NC_047153.1.10275339	NC_047153.1	10275339	F	33	96.97	3.03
NC_047153.1.10275342	NC_047153.1	10275342	F	34	91.18	8.82
NC_047153.1.10275358	NC_047153.1	10275358	F	41	95.12	4.88
NC_047153.1.10275367	NC_047153.1	10275367	F	44	95.45	4.55
NC_047153.1.10275370	NC_047153.1	10275370	F	48	95.83	4.17
NC_047153.1.10275375	NC_047153.1	10275375	F	44	95.45	4.55
NC_047153.1.10275403	NC_047153.1	10275403	F	46	95.65	4.35
NC_047153.1.10275407	NC_047153.1	10275407	F	44	97.73	2.27
NC_047153.1.10275419	NC_047153.1	10275419	F	40	87.50	12.50
NC_047153.1.10275431	NC_047153.1	10275431	F	42	92.86	7.14
NC_047153.1.10275472	NC_047153.1	10275472	F	39	89.74	10.26
NC_047153.1.10275474	NC_047153.1	10275474	F	40	90.00	10.00
NC_047153.1.10275477	NC_047153.1	10275477	F	38	73.68	26.32
NC_047153.1.10275488	NC_047153.1	10275488	F	30	66.67	33.33
NC_047153.1.10275499	NC_047153.1	10275499	F	34	88.24	11.76
NC_047153.1.10275502	NC_047153.1	10275502	F	31	90.32	9.68
NC_047153.1.10275505	NC_047153.1	10275505	F	35	85.71	14.29
NC_047153.1.10275514	NC_047153.1	10275514	F	33	93.94	6.06
NC_047153.1.10275531	NC_047153.1	10275531	F	34	91.18	8.82
NC_047153.1.10275544	NC_047153.1	10275544	F	36	91.67	8.33
NC_047153.1.10275568	NC_047153.1	10275568	F	39	89.74	10.26
NC_047153.1.10275575	NC_047153.1	10275575	F	40	92.50	7.50
NC_047153.1.10275578	NC_047153.1	10275578	F	41	92.68	7.32
NC_047153.1.10275581	NC_047153.1	10275581	F	40	90.00	10.00
NC_047153.1.10275584	NC_047153.1	10275584	F	39	92.31	7.69
NC_047153.1.10275606	NC_047153.1	10275606	F	33	81.82	18.18
NC_047153.1.10275613	NC_047153.1	10275613	F	40	82.50	17.50
NC_047153.1.10275626	NC_047153.1	10275626	F	37	86.49	13.51
NC_047153.1.10275629	NC_047153.1	10275629	F	41	90.24	9.76
NC_047153.1.10275636	NC_047153.1	10275636	F	41	90.24	9.76
NC_047153.1.10275647	NC_047153.1	10275647	F	38	86.84	13.16
NC_047153.1.10275656	NC_047153.1	10275656	F	35	77.14	22.86
NC_047153.1.10275665	NC_047153.1	10275665	F	31	87.10	12.90
NC_047153.1.10275670	NC_047153.1	10275670	F	36	86.11	13.89
NC_047153.1.10275673	NC_047153.1	10275673	F	33	90.91	9.09
NC_047153.1.10275689	NC_047153.1	10275689	F	30	83.33	16.67
NC_047153.1.10275697	NC_047153.1	10275697	F	29	82.76	17.24
NC_047153.1.10275719	NC_047153.1	10275719	F	30	80.00	20.00
NC_047153.1.10275722	NC_047153.1	10275722	F	28	67.86	32.14
NC_047153.1.10275732	NC_047153.1	10275732	F	26	80.77	19.23
NC_047153.1.10275735	NC_047153.1	10275735	F	26	80.77	19.23
NC_047153.1.10275742	NC_047153.1	10275742	F	26	80.77	19.23
NC_047153.1.10277348	NC_047153.1	10277348	F	35	88.57	11.43
NC_047153.1.10277373	NC_047153.1	10277373	F	35	94.29	5.71
NC_047153.1.10277398	NC_047153.1	10277398	F	34	94.12	5.88
NC_047153.1.10277401	NC_047153.1	10277401	F	33	96.97	3.03
NC_047153.1.10277407	NC_047153.1	10277407	F	34	91.18	8.82
NC_047153.1.10277410	NC_047153.1	10277410	F	35	97.14	2.86
NC_047153.1.10277413	NC_047153.1	10277413	F	33	90.91	9.09
NC_047153.1.10277429	NC_047153.1	10277429	F	30	100.00	0.00
NC_047153.1.10277438	NC_047153.1	10277438	F	33	93.94	6.06
NC_047153.1.10277447	NC_047153.1	10277447	F	31	93.55	6.45
NC_047153.1.10277455	NC_047153.1	10277455	F	32	87.50	12.50
NC_047153.1.10277508	NC_047153.1	10277508	F	21	66.67	33.33
NC_047153.1.10277551	NC_047153.1	10277551	F	30	83.33	16.67
NC_047153.1.10277555	NC_047153.1	10277555	F	31	90.32	9.68
NC_047153.1.10277876	NC_047153.1	10277876	F	21	85.71	14.29
NC_047153.1.10277911	NC_047153.1	10277911	F	30	90.00	10.00
NC_047153.1.10277919	NC_047153.1	10277919	F	29	86.21	13.79
NC_047153.1.10277936	NC_047153.1	10277936	F	29	86.21	13.79
NC_047153.1.10277949	NC_047153.1	10277949	F	30	76.67	23.33
NC_047153.1.10277979	NC_047153.1	10277979	F	25	84.00	16.00
NC_047153.1.10278025	NC_047153.1	10278025	F	21	90.48	9.52
NC_047153.1.10278036	NC_047153.1	10278036	F	22	86.36	13.64
NC_047153.1.10278047	NC_047153.1	10278047	F	27	92.59	7.41
NC_047153.1.10278062	NC_047153.1	10278062	F	24	91.67	8.33
NC_047153.1.10278073	NC_047153.1	10278073	F	31	90.32	9.68
NC_047153.1.10278078	NC_047153.1	10278078	F	36	88.89	11.11
NC_047153.1.10278089	NC_047153.1	10278089	F	40	97.50	2.50
NC_047153.1.10278093	NC_047153.1	10278093	F	42	92.86	7.14
NC_047153.1.10278098	NC_047153.1	10278098	F	47	93.62	6.38
NC_047153.1.10278111	NC_047153.1	10278111	F	44	86.36	13.64
NC_047153.1.10278127	NC_047153.1	10278127	F	54	92.59	7.41
NC_047153.1.10278131	NC_047153.1	10278131	F	51	86.27	13.73
NC_047153.1.10278148	NC_047153.1	10278148	F	45	95.56	4.44
NC_047153.1.10278154	NC_047153.1	10278154	F	48	87.50	12.50
NC_047153.1.10278157	NC_047153.1	10278157	F	50	90.00	10.00
NC_047153.1.10278183	NC_047153.1	10278183	F	47	82.98	17.02
NC_047153.1.10278197	NC_047153.1	10278197	F	41	92.68	7.32
NC_047153.1.10278212	NC_047153.1	10278212	F	39	79.49	20.51
NC_047153.1.10278224	NC_047153.1	10278224	F	37	91.89	8.11
NC_047153.1.10278227	NC_047153.1	10278227	F	34	88.24	11.76
NC_047153.1.10278234	NC_047153.1	10278234	F	34	82.35	17.65
NC_047153.1.10278293	NC_047153.1	10278293	F	23	91.30	8.70
NC_047153.1.10278302	NC_047153.1	10278302	F	20	95.00	5.00
NC_047153.1.10278305	NC_047153.1	10278305	F	21	90.48	9.52
NC_047153.1.10278327	NC_047153.1	10278327	F	21	90.48	9.52
NC_047153.1.10278387	NC_047153.1	10278387	F	21	90.48	9.52
NC_047153.1.10278401	NC_047153.1	10278401	F	20	90.00	10.00
NC_047153.1.10274496	NC_047153.1	10274496	R	23	78.26	21.74
NC_047153.1.10274532	NC_047153.1	10274532	R	25	92.00	8.00
NC_047153.1.10274534	NC_047153.1	10274534	R	26	96.15	3.85
NC_047153.1.10274537	NC_047153.1	10274537	R	23	100.00	0.00
NC_047153.1.10274558	NC_047153.1	10274558	R	28	96.43	3.57
NC_047153.1.10274615	NC_047153.1	10274615	R	22	86.36	13.64
NC_047153.1.10274619	NC_047153.1	10274619	R	20	80.00	20.00
NC_047153.1.10274623	NC_047153.1	10274623	R	21	90.48	9.52
NC_047153.1.10274631	NC_047153.1	10274631	R	21	85.71	14.29
NC_047153.1.10275270	NC_047153.1	10275270	R	20	90.00	10.00
NC_047153.1.10275282	NC_047153.1	10275282	R	20	95.00	5.00
NC_047153.1.10275294	NC_047153.1	10275294	R	22	86.36	13.64
NC_047153.1.10275297	NC_047153.1	10275297	R	21	80.95	19.05
NC_047153.1.10275302	NC_047153.1	10275302	R	24	91.67	8.33
NC_047153.1.10275340	NC_047153.1	10275340	R	29	93.10	6.90
NC_047153.1.10275343	NC_047153.1	10275343	R	31	90.32	9.68
NC_047153.1.10275359	NC_047153.1	10275359	R	30	93.33	6.67
NC_047153.1.10275368	NC_047153.1	10275368	R	29	89.66	10.34
NC_047153.1.10275371	NC_047153.1	10275371	R	31	87.10	12.90
NC_047153.1.10275376	NC_047153.1	10275376	R	31	96.77	3.23
NC_047153.1.10275404	NC_047153.1	10275404	R	32	75.00	25.00
NC_047153.1.10275408	NC_047153.1	10275408	R	31	80.65	19.35
NC_047153.1.10275420	NC_047153.1	10275420	R	38	84.21	15.79
NC_047153.1.10275432	NC_047153.1	10275432	R	41	90.24	9.76
NC_047153.1.10275473	NC_047153.1	10275473	R	53	90.57	9.43
NC_047153.1.10275475	NC_047153.1	10275475	R	56	89.29	10.71
NC_047153.1.10275478	NC_047153.1	10275478	R	52	88.46	11.54
NC_047153.1.10275489	NC_047153.1	10275489	R	57	87.72	12.28
NC_047153.1.10275500	NC_047153.1	10275500	R	53	86.79	13.21
NC_047153.1.10275503	NC_047153.1	10275503	R	57	89.47	10.53
NC_047153.1.10275506	NC_047153.1	10275506	R	59	89.83	10.17
NC_047153.1.10275515	NC_047153.1	10275515	R	55	90.91	9.09
NC_047153.1.10275532	NC_047153.1	10275532	R	56	85.71	14.29
NC_047153.1.10275545	NC_047153.1	10275545	R	62	85.48	14.52
NC_047153.1.10275569	NC_047153.1	10275569	R	63	79.37	20.63
NC_047153.1.10275576	NC_047153.1	10275576	R	64	89.06	10.94
NC_047153.1.10275579	NC_047153.1	10275579	R	66	81.82	18.18
NC_047153.1.10275582	NC_047153.1	10275582	R	68	83.82	16.18
NC_047153.1.10275585	NC_047153.1	10275585	R	62	87.10	12.90
NC_047153.1.10275607	NC_047153.1	10275607	R	68	75.00	25.00
NC_047153.1.10275614	NC_047153.1	10275614	R	71	83.10	16.90
NC_047153.1.10275627	NC_047153.1	10275627	R	65	89.23	10.77
NC_047153.1.10275630	NC_047153.1	10275630	R	66	89.39	10.61
NC_047153.1.10275637	NC_047153.1	10275637	R	65	89.23	10.77
NC_047153.1.10275648	NC_047153.1	10275648	R	67	73.13	26.87
NC_047153.1.10275657	NC_047153.1	10275657	R	66	80.30	19.70
