chrBase	chr	base	strand	coverage	freqC	freqT
NC_047155.1.1770121	NC_047155.1	1770121	R	23	91.30	8.70
NC_047155.1.1770147	NC_047155.1	1770147	R	24	87.50	12.50
NC_047155.1.1810654	NC_047155.1	1810654	F	20	85.00	15.00
NC_047155.1.2504947	NC_047155.1	2504947	R	20	95.00	5.00
NC_047155.1.2505311	NC_047155.1	2505311	R	20	95.00	5.00
NC_047155.1.2505314	NC_047155.1	2505314	R	20	80.00	20.00
NC_047155.1.2505322	NC_047155.1	2505322	R	20	75.00	25.00
NC_047155.1.2505333	NC_047155.1	2505333	R	20	80.00	20.00
NC_047155.1.2527820	NC_047155.1	2527820	F	20	75.00	25.00
NC_047155.1.2528928	NC_047155.1	2528928	F	24	41.67	58.33
NC_047155.1.2530848	NC_047155.1	2530848	F	22	95.45	4.55
NC_047155.1.2530891	NC_047155.1	2530891	F	22	100.00	0.00
NC_047155.1.2530895	NC_047155.1	2530895	F	20	100.00	0.00
NC_047155.1.2525699	NC_047155.1	2525699	R	21	85.71	14.29
NC_047155.1.2525847	NC_047155.1	2525847	R	22	90.91	9.09
NC_047155.1.2525851	NC_047155.1	2525851	R	20	90.00	10.00
NC_047155.1.2526022	NC_047155.1	2526022	R	25	92.00	8.00
NC_047155.1.2526028	NC_047155.1	2526028	R	25	68.00	32.00
NC_047155.1.2526049	NC_047155.1	2526049	R	26	50.00	50.00
NC_047155.1.2526173	NC_047155.1	2526173	R	20	100.00	0.00
NC_047155.1.2526381	NC_047155.1	2526381	R	22	100.00	0.00
NC_047155.1.2526384	NC_047155.1	2526384	R	25	96.00	4.00
NC_047155.1.2526386	NC_047155.1	2526386	R	24	83.33	16.67
NC_047155.1.2526397	NC_047155.1	2526397	R	22	100.00	0.00
NC_047155.1.2526407	NC_047155.1	2526407	R	23	60.87	39.13
NC_047155.1.2526472	NC_047155.1	2526472	R	20	90.00	10.00
NC_047155.1.2528875	NC_047155.1	2528875	R	22	90.91	9.09
NC_047155.1.2528898	NC_047155.1	2528898	R	24	66.67	33.33
NC_047155.1.2528929	NC_047155.1	2528929	R	26	50.00	50.00
NC_047155.1.2530497	NC_047155.1	2530497	R	20	95.00	5.00
NC_047155.1.2530521	NC_047155.1	2530521	R	22	95.45	4.55
NC_047155.1.2530545	NC_047155.1	2530545	R	21	90.48	9.52
NC_047155.1.2530554	NC_047155.1	2530554	R	22	95.45	4.55
NC_047155.1.2558679	NC_047155.1	2558679	R	21	100.00	0.00
NC_047155.1.2558712	NC_047155.1	2558712	R	22	86.36	13.64
NC_047155.1.2559160	NC_047155.1	2559160	R	22	86.36	13.64
NC_047155.1.2559168	NC_047155.1	2559168	R	24	87.50	12.50
NC_047155.1.2559179	NC_047155.1	2559179	R	26	92.31	7.69
NC_047155.1.2559511	NC_047155.1	2559511	R	20	90.00	10.00
NC_047155.1.2559679	NC_047155.1	2559679	R	20	100.00	0.00
NC_047155.1.2559976	NC_047155.1	2559976	R	22	54.55	45.45
NC_047155.1.2650915	NC_047155.1	2650915	F	23	86.96	13.04
NC_047155.1.2650932	NC_047155.1	2650932	F	20	95.00	5.00
NC_047155.1.2650211	NC_047155.1	2650211	R	21	38.10	61.90
NC_047155.1.3037136	NC_047155.1	3037136	F	20	20.00	80.00
NC_047155.1.3681704	NC_047155.1	3681704	R	20	80.00	20.00
NC_047155.1.3683463	NC_047155.1	3683463	R	20	95.00	5.00
NC_047155.1.4724388	NC_047155.1	4724388	R	20	70.00	30.00
NC_047155.1.4724508	NC_047155.1	4724508	R	21	76.19	23.81
NC_047155.1.4724511	NC_047155.1	4724511	R	20	0.00	100.00
NC_047155.1.4724547	NC_047155.1	4724547	R	20	35.00	65.00
NC_047155.1.4724556	NC_047155.1	4724556	R	20	0.00	100.00
NC_047155.1.4724564	NC_047155.1	4724564	R	21	4.76	95.24
NC_047155.1.4743360	NC_047155.1	4743360	F	21	80.95	19.05
NC_047155.1.4743387	NC_047155.1	4743387	F	21	57.14	42.86
NC_047155.1.4743392	NC_047155.1	4743392	F	21	90.48	9.52
NC_047155.1.4743397	NC_047155.1	4743397	F	21	47.62	52.38
NC_047155.1.4750933	NC_047155.1	4750933	F	23	78.26	21.74
NC_047155.1.4751717	NC_047155.1	4751717	F	22	40.91	59.09
NC_047155.1.4767483	NC_047155.1	4767483	F	22	18.18	81.82
NC_047155.1.4767491	NC_047155.1	4767491	F	22	50.00	50.00
NC_047155.1.4767522	NC_047155.1	4767522	F	20	5.00	95.00
NC_047155.1.4767653	NC_047155.1	4767653	F	20	0.00	100.00
NC_047155.1.4770326	NC_047155.1	4770326	F	23	56.52	43.48
NC_047155.1.4770786	NC_047155.1	4770786	F	28	78.57	21.43
NC_047155.1.4770939	NC_047155.1	4770939	F	31	90.32	9.68
NC_047155.1.4770954	NC_047155.1	4770954	F	28	82.14	17.86
NC_047155.1.4770964	NC_047155.1	4770964	F	29	86.21	13.79
NC_047155.1.4771284	NC_047155.1	4771284	F	21	76.19	23.81
NC_047155.1.4773761	NC_047155.1	4773761	F	21	57.14	42.86
NC_047155.1.4773786	NC_047155.1	4773786	F	21	52.38	47.62
NC_047155.1.4773819	NC_047155.1	4773819	F	21	76.19	23.81
NC_047155.1.4774913	NC_047155.1	4774913	F	20	85.00	15.00
NC_047155.1.4775274	NC_047155.1	4775274	F	20	95.00	5.00
NC_047155.1.4775483	NC_047155.1	4775483	F	25	80.00	20.00
NC_047155.1.4775607	NC_047155.1	4775607	F	26	88.46	11.54
NC_047155.1.4775708	NC_047155.1	4775708	F	22	90.91	9.09
NC_047155.1.4751718	NC_047155.1	4751718	R	24	41.67	58.33
NC_047155.1.4754373	NC_047155.1	4754373	R	23	91.30	8.70
NC_047155.1.4754433	NC_047155.1	4754433	R	20	30.00	70.00
NC_047155.1.4761500	NC_047155.1	4761500	R	20	95.00	5.00
NC_047155.1.4761524	NC_047155.1	4761524	R	21	90.48	9.52
NC_047155.1.4761527	NC_047155.1	4761527	R	20	90.00	10.00
NC_047155.1.4761536	NC_047155.1	4761536	R	20	95.00	5.00
NC_047155.1.4767492	NC_047155.1	4767492	R	20	25.00	75.00
NC_047155.1.4767523	NC_047155.1	4767523	R	21	66.67	33.33
NC_047155.1.4767617	NC_047155.1	4767617	R	22	4.55	95.45
NC_047155.1.4767742	NC_047155.1	4767742	R	24	0.00	100.00
NC_047155.1.4770787	NC_047155.1	4770787	R	20	90.00	10.00
NC_047155.1.4771052	NC_047155.1	4771052	R	23	82.61	17.39
NC_047155.1.4771083	NC_047155.1	4771083	R	20	50.00	50.00
NC_047155.1.4771115	NC_047155.1	4771115	R	25	28.00	72.00
NC_047155.1.4771285	NC_047155.1	4771285	R	24	79.17	20.83
NC_047155.1.4772689	NC_047155.1	4772689	R	21	100.00	0.00
NC_047155.1.4772700	NC_047155.1	4772700	R	20	95.00	5.00
NC_047155.1.4773762	NC_047155.1	4773762	R	22	59.09	40.91
NC_047155.1.4773787	NC_047155.1	4773787	R	25	64.00	36.00
NC_047155.1.4773820	NC_047155.1	4773820	R	21	0.00	100.00
NC_047155.1.4774599	NC_047155.1	4774599	R	25	96.00	4.00
NC_047155.1.4774753	NC_047155.1	4774753	R	23	91.30	8.70
NC_047155.1.4775608	NC_047155.1	4775608	R	23	82.61	17.39
NC_047155.1.4776155	NC_047155.1	4776155	R	20	95.00	5.00
NC_047155.1.4776194	NC_047155.1	4776194	R	20	100.00	0.00
NC_047155.1.4776233	NC_047155.1	4776233	R	20	100.00	0.00
NC_047155.1.4779345	NC_047155.1	4779345	R	20	5.00	95.00
NC_047155.1.4779620	NC_047155.1	4779620	R	25	76.00	24.00
NC_047155.1.4779665	NC_047155.1	4779665	R	23	52.17	47.83
NC_047155.1.4779677	NC_047155.1	4779677	R	22	68.18	31.82
NC_047155.1.4779745	NC_047155.1	4779745	R	20	75.00	25.00
NC_047155.1.4779885	NC_047155.1	4779885	R	21	66.67	33.33
NC_047155.1.4779892	NC_047155.1	4779892	R	23	69.57	30.43
NC_047155.1.4779899	NC_047155.1	4779899	R	22	77.27	22.73
NC_047155.1.4780163	NC_047155.1	4780163	R	20	100.00	0.00
NC_047155.1.7089196	NC_047155.1	7089196	F	22	18.18	81.82
NC_047155.1.7089213	NC_047155.1	7089213	F	22	95.45	4.55
NC_047155.1.7089979	NC_047155.1	7089979	F	20	80.00	20.00
NC_047155.1.7089994	NC_047155.1	7089994	F	21	90.48	9.52
NC_047155.1.7090003	NC_047155.1	7090003	F	21	57.14	42.86
NC_047155.1.7090137	NC_047155.1	7090137	F	25	72.00	28.00
NC_047155.1.7090168	NC_047155.1	7090168	F	23	73.91	26.09
NC_047155.1.7090236	NC_047155.1	7090236	F	20	85.00	15.00
NC_047155.1.7090293	NC_047155.1	7090293	F	25	76.00	24.00
NC_047155.1.7090378	NC_047155.1	7090378	F	25	84.00	16.00
NC_047155.1.7090384	NC_047155.1	7090384	F	28	92.86	7.14
NC_047155.1.7090393	NC_047155.1	7090393	F	24	87.50	12.50
NC_047155.1.7090411	NC_047155.1	7090411	F	23	86.96	13.04
NC_047155.1.7090434	NC_047155.1	7090434	F	26	92.31	7.69
NC_047155.1.7090452	NC_047155.1	7090452	F	32	96.88	3.12
NC_047155.1.7090489	NC_047155.1	7090489	F	36	97.22	2.78
NC_047155.1.7090491	NC_047155.1	7090491	F	33	78.79	21.21
NC_047155.1.7090555	NC_047155.1	7090555	F	38	97.37	2.63
NC_047155.1.7090582	NC_047155.1	7090582	F	35	91.43	8.57
NC_047155.1.7090606	NC_047155.1	7090606	F	29	100.00	0.00
NC_047155.1.7090617	NC_047155.1	7090617	F	26	92.31	7.69
NC_047155.1.7090641	NC_047155.1	7090641	F	27	96.30	3.70
NC_047155.1.7090646	NC_047155.1	7090646	F	26	100.00	0.00
NC_047155.1.7090658	NC_047155.1	7090658	F	29	96.55	3.45
NC_047155.1.7090681	NC_047155.1	7090681	F	25	52.00	48.00
NC_047155.1.7090696	NC_047155.1	7090696	F	27	92.59	7.41
NC_047155.1.7090703	NC_047155.1	7090703	F	28	92.86	7.14
NC_047155.1.7090738	NC_047155.1	7090738	F	33	90.91	9.09
NC_047155.1.7090783	NC_047155.1	7090783	F	41	87.80	12.20
NC_047155.1.7090843	NC_047155.1	7090843	F	40	87.50	12.50
NC_047155.1.7090884	NC_047155.1	7090884	F	35	94.29	5.71
NC_047155.1.7090904	NC_047155.1	7090904	F	29	75.86	24.14
NC_047155.1.7090921	NC_047155.1	7090921	F	31	96.77	3.23
NC_047155.1.7090933	NC_047155.1	7090933	F	30	80.00	20.00
NC_047155.1.7090936	NC_047155.1	7090936	F	29	93.10	6.90
NC_047155.1.7090969	NC_047155.1	7090969	F	23	82.61	17.39
NC_047155.1.7091016	NC_047155.1	7091016	F	20	60.00	40.00
NC_047155.1.7091040	NC_047155.1	7091040	F	20	90.00	10.00
NC_047155.1.7091046	NC_047155.1	7091046	F	20	100.00	0.00
NC_047155.1.7091048	NC_047155.1	7091048	F	22	100.00	0.00
NC_047155.1.7089172	NC_047155.1	7089172	R	26	80.77	19.23
NC_047155.1.7089197	NC_047155.1	7089197	R	23	78.26	21.74
NC_047155.1.7089214	NC_047155.1	7089214	R	26	88.46	11.54
NC_047155.1.7089358	NC_047155.1	7089358	R	20	95.00	5.00
NC_047155.1.7089391	NC_047155.1	7089391	R	20	35.00	65.00
NC_047155.1.7089779	NC_047155.1	7089779	R	36	91.67	8.33
NC_047155.1.7089782	NC_047155.1	7089782	R	35	85.71	14.29
NC_047155.1.7089788	NC_047155.1	7089788	R	36	91.67	8.33
NC_047155.1.7089796	NC_047155.1	7089796	R	35	94.29	5.71
NC_047155.1.7089805	NC_047155.1	7089805	R	38	57.89	42.11
NC_047155.1.7089813	NC_047155.1	7089813	R	36	86.11	13.89
NC_047155.1.7089842	NC_047155.1	7089842	R	35	71.43	28.57
NC_047155.1.7089900	NC_047155.1	7089900	R	22	90.91	9.09
NC_047155.1.7089936	NC_047155.1	7089936	R	23	73.91	26.09
NC_047155.1.7089965	NC_047155.1	7089965	R	22	86.36	13.64
NC_047155.1.7089995	NC_047155.1	7089995	R	27	88.89	11.11
NC_047155.1.7090004	NC_047155.1	7090004	R	28	78.57	21.43
NC_047155.1.7090019	NC_047155.1	7090019	R	29	65.52	34.48
NC_047155.1.7090138	NC_047155.1	7090138	R	28	75.00	25.00
NC_047155.1.7090169	NC_047155.1	7090169	R	26	76.92	23.08
NC_047155.1.7090237	NC_047155.1	7090237	R	32	90.62	9.38
NC_047155.1.7090294	NC_047155.1	7090294	R	31	90.32	9.68
NC_047155.1.7090379	NC_047155.1	7090379	R	26	92.31	7.69
NC_047155.1.7090385	NC_047155.1	7090385	R	24	100.00	0.00
NC_047155.1.7090394	NC_047155.1	7090394	R	20	85.00	15.00
NC_047155.1.7090435	NC_047155.1	7090435	R	26	65.38	34.62
NC_047155.1.7090453	NC_047155.1	7090453	R	27	66.67	33.33
NC_047155.1.7090490	NC_047155.1	7090490	R	29	93.10	6.90
NC_047155.1.7090492	NC_047155.1	7090492	R	26	38.46	61.54
NC_047155.1.7090556	NC_047155.1	7090556	R	25	80.00	20.00
NC_047155.1.7090583	NC_047155.1	7090583	R	24	95.83	4.17
NC_047155.1.7090607	NC_047155.1	7090607	R	22	100.00	0.00
NC_047155.1.7090618	NC_047155.1	7090618	R	24	91.67	8.33
NC_047155.1.7090642	NC_047155.1	7090642	R	27	96.30	3.70
NC_047155.1.7090647	NC_047155.1	7090647	R	28	100.00	0.00
NC_047155.1.7090659	NC_047155.1	7090659	R	25	100.00	0.00
NC_047155.1.7090682	NC_047155.1	7090682	R	27	92.59	7.41
NC_047155.1.7090697	NC_047155.1	7090697	R	28	96.43	3.57
NC_047155.1.7090704	NC_047155.1	7090704	R	27	96.30	3.70
NC_047155.1.7090739	NC_047155.1	7090739	R	24	79.17	20.83
NC_047155.1.7090784	NC_047155.1	7090784	R	22	59.09	40.91
NC_047155.1.7090844	NC_047155.1	7090844	R	23	91.30	8.70
NC_047155.1.7090885	NC_047155.1	7090885	R	20	95.00	5.00
NC_047155.1.7090905	NC_047155.1	7090905	R	26	84.62	15.38
NC_047155.1.7090922	NC_047155.1	7090922	R	21	80.95	19.05
NC_047155.1.7090934	NC_047155.1	7090934	R	24	95.83	4.17
NC_047155.1.7090937	NC_047155.1	7090937	R	25	88.00	12.00
NC_047155.1.7090970	NC_047155.1	7090970	R	20	95.00	5.00
NC_047155.1.7899074	NC_047155.1	7899074	R	22	90.91	9.09
NC_047155.1.7989142	NC_047155.1	7989142	R	20	80.00	20.00
NC_047155.1.9452744	NC_047155.1	9452744	F	20	100.00	0.00
NC_047155.1.14289303	NC_047155.1	14289303	R	20	5.00	95.00
NC_047155.1.14289325	NC_047155.1	14289325	R	21	19.05	80.95
NC_047155.1.14289331	NC_047155.1	14289331	R	20	5.00	95.00
NC_047155.1.14500683	NC_047155.1	14500683	F	32	68.75	31.25
NC_047155.1.14500705	NC_047155.1	14500705	F	31	90.32	9.68
NC_047155.1.14500731	NC_047155.1	14500731	F	32	62.50	37.50
NC_047155.1.14500779	NC_047155.1	14500779	F	25	76.00	24.00
NC_047155.1.14500684	NC_047155.1	14500684	R	21	66.67	33.33
NC_047155.1.14500706	NC_047155.1	14500706	R	24	95.83	4.17
NC_047155.1.14500732	NC_047155.1	14500732	R	28	53.57	46.43
NC_047155.1.14500780	NC_047155.1	14500780	R	25	84.00	16.00
NC_047155.1.14504831	NC_047155.1	14504831	R	21	95.24	4.76
NC_047155.1.14504841	NC_047155.1	14504841	R	21	76.19	23.81
NC_047155.1.14504862	NC_047155.1	14504862	R	21	85.71	14.29
NC_047155.1.14507539	NC_047155.1	14507539	R	32	78.12	21.88
NC_047155.1.14507584	NC_047155.1	14507584	R	21	76.19	23.81
NC_047155.1.16722856	NC_047155.1	16722856	F	21	90.48	9.52
NC_047155.1.16747044	NC_047155.1	16747044	R	20	85.00	15.00
NC_047155.1.16747048	NC_047155.1	16747048	R	21	85.71	14.29
NC_047155.1.17340498	NC_047155.1	17340498	R	21	100.00	0.00
NC_047155.1.17340559	NC_047155.1	17340559	R	22	95.45	4.55
NC_047155.1.17340569	NC_047155.1	17340569	R	21	100.00	0.00
NC_047155.1.18986659	NC_047155.1	18986659	F	20	20.00	80.00
NC_047155.1.18986790	NC_047155.1	18986790	F	32	56.25	43.75
NC_047155.1.18986847	NC_047155.1	18986847	F	39	58.97	41.03
NC_047155.1.18986943	NC_047155.1	18986943	F	44	81.82	18.18
NC_047155.1.18987032	NC_047155.1	18987032	F	41	85.37	14.63
NC_047155.1.18987200	NC_047155.1	18987200	F	39	84.62	15.38
NC_047155.1.18987271	NC_047155.1	18987271	F	29	89.66	10.34
NC_047155.1.18987992	NC_047155.1	18987992	F	36	83.33	16.67
NC_047155.1.18988617	NC_047155.1	18988617	F	22	81.82	18.18
NC_047155.1.18988707	NC_047155.1	18988707	F	26	76.92	23.08
NC_047155.1.18988727	NC_047155.1	18988727	F	28	78.57	21.43
NC_047155.1.18988744	NC_047155.1	18988744	F	33	90.91	9.09
NC_047155.1.18988794	NC_047155.1	18988794	F	49	97.96	2.04
NC_047155.1.18988870	NC_047155.1	18988870	F	58	94.83	5.17
NC_047155.1.18988950	NC_047155.1	18988950	F	29	100.00	0.00
NC_047155.1.18989060	NC_047155.1	18989060	F	23	73.91	26.09
NC_047155.1.18989081	NC_047155.1	18989081	F	25	92.00	8.00
NC_047155.1.18986848	NC_047155.1	18986848	R	27	37.04	62.96
NC_047155.1.18986944	NC_047155.1	18986944	R	39	69.23	30.77
NC_047155.1.18987033	NC_047155.1	18987033	R	40	85.00	15.00
NC_047155.1.18987201	NC_047155.1	18987201	R	34	79.41	20.59
NC_047155.1.18987272	NC_047155.1	18987272	R	27	59.26	40.74
NC_047155.1.18987993	NC_047155.1	18987993	R	34	82.35	17.65
NC_047155.1.18988233	NC_047155.1	18988233	R	20	90.00	10.00
NC_047155.1.18996769	NC_047155.1	18996769	R	21	100.00	0.00
NC_047155.1.18996772	NC_047155.1	18996772	R	24	70.83	29.17
NC_047155.1.18996818	NC_047155.1	18996818	R	32	96.88	3.12
NC_047155.1.18996844	NC_047155.1	18996844	R	33	90.91	9.09
NC_047155.1.19701198	NC_047155.1	19701198	F	20	80.00	20.00
NC_047155.1.21474021	NC_047155.1	21474021	F	20	85.00	15.00
NC_047155.1.21478344	NC_047155.1	21478344	F	20	85.00	15.00
NC_047155.1.21478414	NC_047155.1	21478414	F	24	50.00	50.00
NC_047155.1.21478424	NC_047155.1	21478424	F	25	100.00	0.00
NC_047155.1.21478428	NC_047155.1	21478428	F	26	88.46	11.54
NC_047155.1.21487971	NC_047155.1	21487971	F	21	71.43	28.57
NC_047155.1.21502450	NC_047155.1	21502450	F	20	85.00	15.00
NC_047155.1.21502470	NC_047155.1	21502470	F	21	95.24	4.76
NC_047155.1.21502676	NC_047155.1	21502676	F	20	85.00	15.00
NC_047155.1.21502683	NC_047155.1	21502683	F	21	52.38	47.62
NC_047155.1.21502692	NC_047155.1	21502692	F	21	76.19	23.81
NC_047155.1.21462500	NC_047155.1	21462500	R	20	70.00	30.00
NC_047155.1.21470671	NC_047155.1	21470671	R	20	0.00	100.00
NC_047155.1.21470695	NC_047155.1	21470695	R	20	40.00	60.00
NC_047155.1.21478880	NC_047155.1	21478880	R	20	80.00	20.00
NC_047155.1.21481671	NC_047155.1	21481671	R	20	75.00	25.00
NC_047155.1.21481696	NC_047155.1	21481696	R	23	86.96	13.04
NC_047155.1.21481721	NC_047155.1	21481721	R	22	86.36	13.64
NC_047155.1.21481748	NC_047155.1	21481748	R	22	81.82	18.18
NC_047155.1.21481766	NC_047155.1	21481766	R	22	81.82	18.18
NC_047155.1.21481808	NC_047155.1	21481808	R	20	85.00	15.00
NC_047155.1.21481864	NC_047155.1	21481864	R	20	80.00	20.00
NC_047155.1.21481870	NC_047155.1	21481870	R	20	90.00	10.00
NC_047155.1.21481881	NC_047155.1	21481881	R	22	95.45	4.55
NC_047155.1.21481903	NC_047155.1	21481903	R	24	91.67	8.33
NC_047155.1.21482166	NC_047155.1	21482166	R	20	80.00	20.00
NC_047155.1.21482239	NC_047155.1	21482239	R	21	66.67	33.33
NC_047155.1.21540603	NC_047155.1	21540603	F	20	60.00	40.00
NC_047155.1.21670296	NC_047155.1	21670296	F	20	100.00	0.00
NC_047155.1.21731942	NC_047155.1	21731942	F	21	95.24	4.76
NC_047155.1.21731943	NC_047155.1	21731943	R	21	95.24	4.76
NC_047155.1.22918883	NC_047155.1	22918883	F	20	85.00	15.00
NC_047155.1.22937973	NC_047155.1	22937973	F	22	72.73	27.27
NC_047155.1.22937920	NC_047155.1	22937920	R	20	85.00	15.00
NC_047155.1.22937974	NC_047155.1	22937974	R	21	90.48	9.52
NC_047155.1.24548326	NC_047155.1	24548326	F	29	65.52	34.48
NC_047155.1.24548400	NC_047155.1	24548400	F	35	94.29	5.71
NC_047155.1.24548446	NC_047155.1	24548446	F	47	85.11	14.89
NC_047155.1.24548458	NC_047155.1	24548458	F	47	89.36	10.64
NC_047155.1.24548492	NC_047155.1	24548492	F	37	83.78	16.22
NC_047155.1.24548561	NC_047155.1	24548561	F	32	43.75	56.25
NC_047155.1.24548619	NC_047155.1	24548619	F	32	59.38	40.62
NC_047155.1.24548622	NC_047155.1	24548622	F	31	90.32	9.68
NC_047155.1.24548631	NC_047155.1	24548631	F	21	66.67	33.33
NC_047155.1.24548634	NC_047155.1	24548634	F	33	81.82	18.18
NC_047155.1.24548636	NC_047155.1	24548636	F	34	82.35	17.65
NC_047155.1.24548641	NC_047155.1	24548641	F	33	66.67	33.33
NC_047155.1.24548647	NC_047155.1	24548647	F	32	71.88	28.12
NC_047155.1.24548654	NC_047155.1	24548654	F	30	83.33	16.67
NC_047155.1.24549694	NC_047155.1	24549694	F	20	95.00	5.00
NC_047155.1.24549703	NC_047155.1	24549703	F	23	100.00	0.00
NC_047155.1.24549706	NC_047155.1	24549706	F	21	100.00	0.00
NC_047155.1.24549708	NC_047155.1	24549708	F	23	82.61	17.39
NC_047155.1.24549713	NC_047155.1	24549713	F	23	78.26	21.74
NC_047155.1.24549719	NC_047155.1	24549719	F	26	88.46	11.54
NC_047155.1.24549726	NC_047155.1	24549726	F	25	84.00	16.00
NC_047155.1.24549811	NC_047155.1	24549811	F	22	63.64	36.36
NC_047155.1.24550707	NC_047155.1	24550707	F	28	60.71	39.29
NC_047155.1.24550765	NC_047155.1	24550765	F	32	50.00	50.00
NC_047155.1.24550768	NC_047155.1	24550768	F	32	84.38	15.62
NC_047155.1.24550777	NC_047155.1	24550777	F	30	76.67	23.33
NC_047155.1.24550780	NC_047155.1	24550780	F	31	100.00	0.00
NC_047155.1.24550782	NC_047155.1	24550782	F	32	96.88	3.12
NC_047155.1.24550787	NC_047155.1	24550787	F	26	88.46	11.54
NC_047155.1.24550793	NC_047155.1	24550793	F	28	78.57	21.43
NC_047155.1.24551005	NC_047155.1	24551005	F	58	91.38	8.62
NC_047155.1.24551080	NC_047155.1	24551080	F	35	77.14	22.86
NC_047155.1.24551126	NC_047155.1	24551126	F	21	90.48	9.52
NC_047155.1.24551138	NC_047155.1	24551138	F	20	95.00	5.00
NC_047155.1.24551241	NC_047155.1	24551241	F	24	62.50	37.50
NC_047155.1.24551539	NC_047155.1	24551539	F	20	95.00	5.00
NC_047155.1.24553222	NC_047155.1	24553222	F	20	70.00	30.00
NC_047155.1.24553268	NC_047155.1	24553268	F	25	72.00	28.00
NC_047155.1.24553280	NC_047155.1	24553280	F	27	96.30	3.70
NC_047155.1.24553316	NC_047155.1	24553316	F	27	81.48	18.52
NC_047155.1.24554755	NC_047155.1	24554755	F	20	80.00	20.00
NC_047155.1.24555825	NC_047155.1	24555825	F	67	88.06	11.94
NC_047155.1.24555900	NC_047155.1	24555900	F	93	81.72	18.28
NC_047155.1.24555946	NC_047155.1	24555946	F	92	78.26	21.74
NC_047155.1.24555958	NC_047155.1	24555958	F	77	89.61	10.39
NC_047155.1.24555994	NC_047155.1	24555994	F	65	87.69	12.31
NC_047155.1.24556063	NC_047155.1	24556063	F	52	59.62	40.38
NC_047155.1.24556121	NC_047155.1	24556121	F	43	53.49	46.51
NC_047155.1.24556124	NC_047155.1	24556124	F	40	72.50	27.50
NC_047155.1.24556133	NC_047155.1	24556133	F	37	78.38	21.62
NC_047155.1.24556136	NC_047155.1	24556136	F	39	76.92	23.08
NC_047155.1.24556138	NC_047155.1	24556138	F	37	89.19	10.81
NC_047155.1.24556143	NC_047155.1	24556143	F	35	71.43	28.57
NC_047155.1.24556149	NC_047155.1	24556149	F	38	78.95	21.05
NC_047155.1.24556156	NC_047155.1	24556156	F	37	89.19	10.81
NC_047155.1.24556241	NC_047155.1	24556241	F	21	90.48	9.52
NC_047155.1.24556361	NC_047155.1	24556361	F	24	91.67	8.33
NC_047155.1.24556436	NC_047155.1	24556436	F	30	76.67	23.33
NC_047155.1.24556482	NC_047155.1	24556482	F	28	64.29	35.71
NC_047155.1.24556494	NC_047155.1	24556494	F	25	88.00	12.00
NC_047155.1.24556597	NC_047155.1	24556597	F	24	70.83	29.17
NC_047155.1.24556655	NC_047155.1	24556655	F	44	59.09	40.91
NC_047155.1.24556658	NC_047155.1	24556658	F	46	93.48	6.52
NC_047155.1.24556667	NC_047155.1	24556667	F	51	84.31	15.69
NC_047155.1.24556670	NC_047155.1	24556670	F	54	92.59	7.41
NC_047155.1.24556672	NC_047155.1	24556672	F	53	92.45	7.55
NC_047155.1.24556677	NC_047155.1	24556677	F	52	75.00	25.00
NC_047155.1.24556683	NC_047155.1	24556683	F	49	85.71	14.29
NC_047155.1.24556690	NC_047155.1	24556690	F	46	63.04	36.96
NC_047155.1.24556775	NC_047155.1	24556775	F	36	86.11	13.89
NC_047155.1.24556895	NC_047155.1	24556895	F	57	82.46	17.54
NC_047155.1.24556970	NC_047155.1	24556970	F	92	71.74	28.26
NC_047155.1.24557016	NC_047155.1	24557016	F	96	76.04	23.96
NC_047155.1.24557028	NC_047155.1	24557028	F	95	92.63	7.37
NC_047155.1.24557064	NC_047155.1	24557064	F	82	87.80	12.20
NC_047155.1.24557133	NC_047155.1	24557133	F	77	48.05	51.95
NC_047155.1.24557191	NC_047155.1	24557191	F	180	71.67	28.33
NC_047155.1.24557194	NC_047155.1	24557194	F	186	93.55	6.45
NC_047155.1.24557203	NC_047155.1	24557203	F	197	91.88	8.12
NC_047155.1.24557206	NC_047155.1	24557206	F	207	91.30	8.70
NC_047155.1.24557208	NC_047155.1	24557208	F	208	94.23	5.77
NC_047155.1.24557213	NC_047155.1	24557213	F	207	82.61	17.39
NC_047155.1.24557219	NC_047155.1	24557219	F	233	83.26	16.74
NC_047155.1.24557226	NC_047155.1	24557226	F	235	90.64	9.36
NC_047155.1.24557311	NC_047155.1	24557311	F	219	90.87	9.13
NC_047155.1.24557431	NC_047155.1	24557431	F	80	86.25	13.75
NC_047155.1.24557506	NC_047155.1	24557506	F	80	63.75	36.25
NC_047155.1.24557552	NC_047155.1	24557552	F	56	82.14	17.86
NC_047155.1.24557564	NC_047155.1	24557564	F	46	95.65	4.35
NC_047155.1.24557600	NC_047155.1	24557600	F	34	82.35	17.65
NC_047155.1.24558263	NC_047155.1	24558263	F	22	22.73	77.27
NC_047155.1.24558266	NC_047155.1	24558266	F	21	95.24	4.76
NC_047155.1.24558275	NC_047155.1	24558275	F	21	95.24	4.76
NC_047155.1.24558278	NC_047155.1	24558278	F	22	95.45	4.55
NC_047155.1.24558280	NC_047155.1	24558280	F	23	95.65	4.35
NC_047155.1.24558285	NC_047155.1	24558285	F	22	95.45	4.55
NC_047155.1.24558287	NC_047155.1	24558287	F	20	95.00	5.00
NC_047155.1.24558291	NC_047155.1	24558291	F	20	95.00	5.00
