chrBase	chr	base	strand	coverage	freqC	freqT
NC_047160.1.5641853	NC_047160.1	5641853	R	21	80.95	19.05
NC_047160.1.5641878	NC_047160.1	5641878	R	25	84.00	16.00
NC_047160.1.5641898	NC_047160.1	5641898	R	34	52.94	47.06
NC_047160.1.5641922	NC_047160.1	5641922	R	36	27.78	72.22
NC_047160.1.5642066	NC_047160.1	5642066	R	33	69.70	30.30
NC_047160.1.5642163	NC_047160.1	5642163	R	55	83.64	16.36
NC_047160.1.5642171	NC_047160.1	5642171	R	55	72.73	27.27
NC_047160.1.5642196	NC_047160.1	5642196	R	55	81.82	18.18
NC_047160.1.5642202	NC_047160.1	5642202	R	61	81.97	18.03
NC_047160.1.5642207	NC_047160.1	5642207	R	55	85.45	14.55
NC_047160.1.5643919	NC_047160.1	5643919	F	21	57.14	42.86
NC_047160.1.5643956	NC_047160.1	5643956	F	22	90.91	9.09
NC_047160.1.5644012	NC_047160.1	5644012	F	20	60.00	40.00
NC_047160.1.5644036	NC_047160.1	5644036	F	20	60.00	40.00
NC_047160.1.5646072	NC_047160.1	5646072	F	22	31.82	68.18
NC_047160.1.5646159	NC_047160.1	5646159	F	21	100.00	0.00
NC_047160.1.5646165	NC_047160.1	5646165	F	22	100.00	0.00
NC_047160.1.5646210	NC_047160.1	5646210	F	36	61.11	38.89
NC_047160.1.5646234	NC_047160.1	5646234	F	56	48.21	51.79
NC_047160.1.5646378	NC_047160.1	5646378	F	52	76.92	23.08
NC_047160.1.5646483	NC_047160.1	5646483	F	69	85.51	14.49
NC_047160.1.5646502	NC_047160.1	5646502	F	65	67.69	32.31
NC_047160.1.5646508	NC_047160.1	5646508	F	69	89.86	10.14
NC_047160.1.5646514	NC_047160.1	5646514	F	71	91.55	8.45
NC_047160.1.5646519	NC_047160.1	5646519	F	68	83.82	16.18
NC_047160.1.5646855	NC_047160.1	5646855	F	23	65.22	34.78
NC_047160.1.5646886	NC_047160.1	5646886	F	30	93.33	6.67
NC_047160.1.5646900	NC_047160.1	5646900	F	34	94.12	5.88
NC_047160.1.5646912	NC_047160.1	5646912	F	37	97.30	2.70
NC_047160.1.5646937	NC_047160.1	5646937	F	39	97.44	2.56
NC_047160.1.5646942	NC_047160.1	5646942	F	39	97.44	2.56
NC_047160.1.5646948	NC_047160.1	5646948	F	38	97.37	2.63
NC_047160.1.5646993	NC_047160.1	5646993	F	28	57.14	42.86
NC_047160.1.5647017	NC_047160.1	5647017	F	21	71.43	28.57
NC_047160.1.5647258	NC_047160.1	5647258	F	26	73.08	26.92
NC_047160.1.5647266	NC_047160.1	5647266	F	21	76.19	23.81
NC_047160.1.5647291	NC_047160.1	5647291	F	31	77.42	22.58
NC_047160.1.5647297	NC_047160.1	5647297	F	27	81.48	18.52
NC_047160.1.5647302	NC_047160.1	5647302	F	26	84.62	15.38
NC_047160.1.5648547	NC_047160.1	5648547	F	20	85.00	15.00
NC_047160.1.5648583	NC_047160.1	5648583	F	22	90.91	9.09
NC_047160.1.5648627	NC_047160.1	5648627	F	24	66.67	33.33
NC_047160.1.5650206	NC_047160.1	5650206	F	20	60.00	40.00
NC_047160.1.5650211	NC_047160.1	5650211	F	20	85.00	15.00
NC_047160.1.5650217	NC_047160.1	5650217	F	25	96.00	4.00
NC_047160.1.5650286	NC_047160.1	5650286	F	47	57.45	42.55
NC_047160.1.5650430	NC_047160.1	5650430	F	64	87.50	12.50
NC_047160.1.5650527	NC_047160.1	5650527	F	127	63.78	36.22
NC_047160.1.5650535	NC_047160.1	5650535	F	131	72.52	27.48
NC_047160.1.5650560	NC_047160.1	5650560	F	126	88.89	11.11
NC_047160.1.5650566	NC_047160.1	5650566	F	127	85.83	14.17
NC_047160.1.5650571	NC_047160.1	5650571	F	125	82.40	17.60
NC_047160.1.5650918	NC_047160.1	5650918	F	106	58.49	41.51
NC_047160.1.5650949	NC_047160.1	5650949	F	79	53.16	46.84
NC_047160.1.5650963	NC_047160.1	5650963	F	76	75.00	25.00
NC_047160.1.5650975	NC_047160.1	5650975	F	68	70.59	29.41
NC_047160.1.5651000	NC_047160.1	5651000	F	60	80.00	20.00
NC_047160.1.5651005	NC_047160.1	5651005	F	57	68.42	31.58
NC_047160.1.5651011	NC_047160.1	5651011	F	53	83.02	16.98
NC_047160.1.5651036	NC_047160.1	5651036	F	44	75.00	25.00
NC_047160.1.5651056	NC_047160.1	5651056	F	36	66.67	33.33
NC_047160.1.5651711	NC_047160.1	5651711	F	35	65.71	34.29
NC_047160.1.5651742	NC_047160.1	5651742	F	30	76.67	23.33
NC_047160.1.5651756	NC_047160.1	5651756	F	35	88.57	11.43
NC_047160.1.5651793	NC_047160.1	5651793	F	32	87.50	12.50
NC_047160.1.5651798	NC_047160.1	5651798	F	30	73.33	26.67
NC_047160.1.5651804	NC_047160.1	5651804	F	29	86.21	13.79
NC_047160.1.5651829	NC_047160.1	5651829	F	21	80.95	19.05
NC_047160.1.5651873	NC_047160.1	5651873	F	20	80.00	20.00
NC_047160.1.5652017	NC_047160.1	5652017	F	28	64.29	35.71
NC_047160.1.5652504	NC_047160.1	5652504	F	104	57.69	42.31
NC_047160.1.5652535	NC_047160.1	5652535	F	98	78.57	21.43
NC_047160.1.5652549	NC_047160.1	5652549	F	98	78.57	21.43
NC_047160.1.5652561	NC_047160.1	5652561	F	92	86.96	13.04
NC_047160.1.5652586	NC_047160.1	5652586	F	66	84.85	15.15
NC_047160.1.5652591	NC_047160.1	5652591	F	61	78.69	21.31
NC_047160.1.5652597	NC_047160.1	5652597	F	57	92.98	7.02
NC_047160.1.5652810	NC_047160.1	5652810	F	65	70.77	29.23
NC_047160.1.5652907	NC_047160.1	5652907	F	39	84.62	15.38
NC_047160.1.5652915	NC_047160.1	5652915	F	38	78.95	21.05
NC_047160.1.5652940	NC_047160.1	5652940	F	41	82.93	17.07
NC_047160.1.5652946	NC_047160.1	5652946	F	40	95.00	5.00
NC_047160.1.5652951	NC_047160.1	5652951	F	37	83.78	16.22
NC_047160.1.5653290	NC_047160.1	5653290	F	96	36.46	63.54
NC_047160.1.5653321	NC_047160.1	5653321	F	56	76.79	23.21
NC_047160.1.5653335	NC_047160.1	5653335	F	40	72.50	27.50
NC_047160.1.5653372	NC_047160.1	5653372	F	27	62.96	37.04
NC_047160.1.5653377	NC_047160.1	5653377	F	24	83.33	16.67
NC_047160.1.5653383	NC_047160.1	5653383	F	26	80.77	19.23
NC_047160.1.5653408	NC_047160.1	5653408	F	29	75.86	24.14
NC_047160.1.5653428	NC_047160.1	5653428	F	42	59.52	40.48
NC_047160.1.5653452	NC_047160.1	5653452	F	56	55.36	44.64
NC_047160.1.5654106	NC_047160.1	5654106	F	31	80.65	19.35
NC_047160.1.5654120	NC_047160.1	5654120	F	43	86.05	13.95
NC_047160.1.5654132	NC_047160.1	5654132	F	43	81.40	18.60
NC_047160.1.5654157	NC_047160.1	5654157	F	45	88.89	11.11
NC_047160.1.5654162	NC_047160.1	5654162	F	45	84.44	15.56
NC_047160.1.5654168	NC_047160.1	5654168	F	45	88.89	11.11
NC_047160.1.5654193	NC_047160.1	5654193	F	39	84.62	15.38
NC_047160.1.5654213	NC_047160.1	5654213	F	30	43.33	56.67
NC_047160.1.5654237	NC_047160.1	5654237	F	21	71.43	28.57
NC_047160.1.5654486	NC_047160.1	5654486	F	20	85.00	15.00
NC_047160.1.5654517	NC_047160.1	5654517	F	24	45.83	54.17
NC_047160.1.5654522	NC_047160.1	5654522	F	22	77.27	22.73
NC_047160.1.5654869	NC_047160.1	5654869	F	95	54.74	45.26
NC_047160.1.5654900	NC_047160.1	5654900	F	83	80.72	19.28
NC_047160.1.5654914	NC_047160.1	5654914	F	85	81.18	18.82
NC_047160.1.5654926	NC_047160.1	5654926	F	85	82.35	17.65
NC_047160.1.5654951	NC_047160.1	5654951	F	72	84.72	15.28
NC_047160.1.5654956	NC_047160.1	5654956	F	65	83.08	16.92
NC_047160.1.5654962	NC_047160.1	5654962	F	63	90.48	9.52
NC_047160.1.5654987	NC_047160.1	5654987	F	56	89.29	10.71
NC_047160.1.5655007	NC_047160.1	5655007	F	38	60.53	39.47
NC_047160.1.5655031	NC_047160.1	5655031	F	42	76.19	23.81
NC_047160.1.5655683	NC_047160.1	5655683	F	50	80.00	20.00
NC_047160.1.5655697	NC_047160.1	5655697	F	45	86.67	13.33
NC_047160.1.5655734	NC_047160.1	5655734	F	26	65.38	34.62
NC_047160.1.5656447	NC_047160.1	5656447	F	22	36.36	63.64
NC_047160.1.5657232	NC_047160.1	5657232	F	23	69.57	30.43
NC_047160.1.5657263	NC_047160.1	5657263	F	22	86.36	13.64
NC_047160.1.5657277	NC_047160.1	5657277	F	23	86.96	13.04
NC_047160.1.5657289	NC_047160.1	5657289	F	20	80.00	20.00
NC_047160.1.5658027	NC_047160.1	5658027	F	21	71.43	28.57
NC_047160.1.5658072	NC_047160.1	5658072	F	24	95.83	4.17
NC_047160.1.5658084	NC_047160.1	5658084	F	29	82.76	17.24
NC_047160.1.5658109	NC_047160.1	5658109	F	31	93.55	6.45
NC_047160.1.5658114	NC_047160.1	5658114	F	31	90.32	9.68
NC_047160.1.5658120	NC_047160.1	5658120	F	31	80.65	19.35
NC_047160.1.5658189	NC_047160.1	5658189	F	43	69.77	30.23
NC_047160.1.5658430	NC_047160.1	5658430	F	24	79.17	20.83
NC_047160.1.5658438	NC_047160.1	5658438	F	24	66.67	33.33
NC_047160.1.5658463	NC_047160.1	5658463	F	22	86.36	13.64
NC_047160.1.5658469	NC_047160.1	5658469	F	22	81.82	18.18
NC_047160.1.5658474	NC_047160.1	5658474	F	24	75.00	25.00
NC_047160.1.5658852	NC_047160.1	5658852	F	31	61.29	38.71
NC_047160.1.5658866	NC_047160.1	5658866	F	33	93.94	6.06
NC_047160.1.5658903	NC_047160.1	5658903	F	40	52.50	47.50
NC_047160.1.5658908	NC_047160.1	5658908	F	40	90.00	10.00
NC_047160.1.5658914	NC_047160.1	5658914	F	44	84.09	15.91
NC_047160.1.5658959	NC_047160.1	5658959	F	44	45.45	54.55
NC_047160.1.5658983	NC_047160.1	5658983	F	37	54.05	45.95
NC_047160.1.5659127	NC_047160.1	5659127	F	27	85.19	14.81
NC_047160.1.5659224	NC_047160.1	5659224	F	28	85.71	14.29
NC_047160.1.5659232	NC_047160.1	5659232	F	33	81.82	18.18
NC_047160.1.5659257	NC_047160.1	5659257	F	35	94.29	5.71
NC_047160.1.5659263	NC_047160.1	5659263	F	35	91.43	8.57
NC_047160.1.5659268	NC_047160.1	5659268	F	33	93.94	6.06
NC_047160.1.5660477	NC_047160.1	5660477	F	22	86.36	13.64
NC_047160.1.5660528	NC_047160.1	5660528	F	21	47.62	52.38
NC_047160.1.5660552	NC_047160.1	5660552	F	22	77.27	22.73
NC_047160.1.5660696	NC_047160.1	5660696	F	20	80.00	20.00
NC_047160.1.5660801	NC_047160.1	5660801	F	23	78.26	21.74
NC_047160.1.5660826	NC_047160.1	5660826	F	29	89.66	10.34
NC_047160.1.5660832	NC_047160.1	5660832	F	33	90.91	9.09
NC_047160.1.5660837	NC_047160.1	5660837	F	33	81.82	18.18
NC_047160.1.5661173	NC_047160.1	5661173	F	37	67.57	32.43
NC_047160.1.5661204	NC_047160.1	5661204	F	39	87.18	12.82
NC_047160.1.5661218	NC_047160.1	5661218	F	40	82.50	17.50
NC_047160.1.5661255	NC_047160.1	5661255	F	37	81.08	18.92
NC_047160.1.5661260	NC_047160.1	5661260	F	32	81.25	18.75
NC_047160.1.5661266	NC_047160.1	5661266	F	27	85.19	14.81
NC_047160.1.5662359	NC_047160.1	5662359	F	32	46.88	53.12
NC_047160.1.5662367	NC_047160.1	5662367	F	31	67.74	32.26
NC_047160.1.5662392	NC_047160.1	5662392	F	26	76.92	23.08
NC_047160.1.5662398	NC_047160.1	5662398	F	24	83.33	16.67
NC_047160.1.5662403	NC_047160.1	5662403	F	23	78.26	21.74
NC_047160.1.5662739	NC_047160.1	5662739	F	37	51.35	48.65
NC_047160.1.5662770	NC_047160.1	5662770	F	43	90.70	9.30
NC_047160.1.5662784	NC_047160.1	5662784	F	48	93.75	6.25
NC_047160.1.5662821	NC_047160.1	5662821	F	56	85.71	14.29
NC_047160.1.5662826	NC_047160.1	5662826	F	53	98.11	1.89
NC_047160.1.5662832	NC_047160.1	5662832	F	52	96.15	3.85
NC_047160.1.5662857	NC_047160.1	5662857	F	34	97.06	2.94
NC_047160.1.5662877	NC_047160.1	5662877	F	36	61.11	38.89
NC_047160.1.5662901	NC_047160.1	5662901	F	28	71.43	28.57
NC_047160.1.5663533	NC_047160.1	5663533	F	28	78.57	21.43
NC_047160.1.5663564	NC_047160.1	5663564	F	25	88.00	12.00
NC_047160.1.5663578	NC_047160.1	5663578	F	27	85.19	14.81
NC_047160.1.5663590	NC_047160.1	5663590	F	27	85.19	14.81
NC_047160.1.5663615	NC_047160.1	5663615	F	21	85.71	14.29
NC_047160.1.5663620	NC_047160.1	5663620	F	22	86.36	13.64
NC_047160.1.5664398	NC_047160.1	5664398	F	28	92.86	7.14
NC_047160.1.5664403	NC_047160.1	5664403	F	27	100.00	0.00
NC_047160.1.5664409	NC_047160.1	5664409	F	25	88.00	12.00
NC_047160.1.5664454	NC_047160.1	5664454	F	21	52.38	47.62
NC_047160.1.5668253	NC_047160.1	5668253	F	21	61.90	38.10
NC_047160.1.5668284	NC_047160.1	5668284	F	24	91.67	8.33
NC_047160.1.5668298	NC_047160.1	5668298	F	23	91.30	8.70
NC_047160.1.5668310	NC_047160.1	5668310	F	22	86.36	13.64
NC_047160.1.5669041	NC_047160.1	5669041	F	21	66.67	33.33
NC_047160.1.5669086	NC_047160.1	5669086	F	22	95.45	4.55
NC_047160.1.5669123	NC_047160.1	5669123	F	22	81.82	18.18
NC_047160.1.5669128	NC_047160.1	5669128	F	22	77.27	22.73
NC_047160.1.5674156	NC_047160.1	5674156	F	21	71.43	28.57
NC_047160.1.5674181	NC_047160.1	5674181	F	23	82.61	17.39
NC_047160.1.5674187	NC_047160.1	5674187	F	27	88.89	11.11
NC_047160.1.5674192	NC_047160.1	5674192	F	27	92.59	7.41
NC_047160.1.5674538	NC_047160.1	5674538	F	27	51.85	48.15
NC_047160.1.5674569	NC_047160.1	5674569	F	29	6.90	93.10
NC_047160.1.5674583	NC_047160.1	5674583	F	32	81.25	18.75
NC_047160.1.5674595	NC_047160.1	5674595	F	34	55.88	44.12
NC_047160.1.5674620	NC_047160.1	5674620	F	32	21.88	78.12
NC_047160.1.5674625	NC_047160.1	5674625	F	32	90.62	9.38
NC_047160.1.5674631	NC_047160.1	5674631	F	27	88.89	11.11
NC_047160.1.5674676	NC_047160.1	5674676	F	23	47.83	52.17
NC_047160.1.5645324	NC_047160.1	5645324	R	39	64.10	35.90
NC_047160.1.5645336	NC_047160.1	5645336	R	43	86.05	13.95
NC_047160.1.5645361	NC_047160.1	5645361	R	36	80.56	19.44
NC_047160.1.5645372	NC_047160.1	5645372	R	37	81.08	18.92
NC_047160.1.5645397	NC_047160.1	5645397	R	38	78.95	21.05
NC_047160.1.5645417	NC_047160.1	5645417	R	37	59.46	40.54
NC_047160.1.5645441	NC_047160.1	5645441	R	31	70.97	29.03
NC_047160.1.5645585	NC_047160.1	5645585	R	33	78.79	21.21
NC_047160.1.5645650	NC_047160.1	5645650	R	27	81.48	18.52
NC_047160.1.5645690	NC_047160.1	5645690	R	21	76.19	23.81
NC_047160.1.5645721	NC_047160.1	5645721	R	20	80.00	20.00
NC_047160.1.5646073	NC_047160.1	5646073	R	42	61.90	38.10
NC_047160.1.5646104	NC_047160.1	5646104	R	45	77.78	22.22
NC_047160.1.5646118	NC_047160.1	5646118	R	50	72.00	28.00
NC_047160.1.5646130	NC_047160.1	5646130	R	47	82.98	17.02
NC_047160.1.5646155	NC_047160.1	5646155	R	52	78.85	21.15
NC_047160.1.5646160	NC_047160.1	5646160	R	48	79.17	20.83
NC_047160.1.5646166	NC_047160.1	5646166	R	52	82.69	17.31
NC_047160.1.5646211	NC_047160.1	5646211	R	59	35.59	64.41
NC_047160.1.5646235	NC_047160.1	5646235	R	64	35.94	64.06
NC_047160.1.5646379	NC_047160.1	5646379	R	67	64.18	35.82
NC_047160.1.5646484	NC_047160.1	5646484	R	64	81.25	18.75
NC_047160.1.5646503	NC_047160.1	5646503	R	49	83.67	16.33
NC_047160.1.5646509	NC_047160.1	5646509	R	62	85.48	14.52
NC_047160.1.5646515	NC_047160.1	5646515	R	66	92.42	7.58
NC_047160.1.5646520	NC_047160.1	5646520	R	67	83.58	16.42
NC_047160.1.5646913	NC_047160.1	5646913	R	21	85.71	14.29
NC_047160.1.5646938	NC_047160.1	5646938	R	27	70.37	29.63
NC_047160.1.5646943	NC_047160.1	5646943	R	29	75.86	24.14
NC_047160.1.5646949	NC_047160.1	5646949	R	30	76.67	23.33
NC_047160.1.5646994	NC_047160.1	5646994	R	40	42.50	57.50
NC_047160.1.5647018	NC_047160.1	5647018	R	41	73.17	26.83
NC_047160.1.5647259	NC_047160.1	5647259	R	45	75.56	24.44
NC_047160.1.5647267	NC_047160.1	5647267	R	48	68.75	31.25
NC_047160.1.5647292	NC_047160.1	5647292	R	45	68.89	31.11
NC_047160.1.5647298	NC_047160.1	5647298	R	45	77.78	22.22
NC_047160.1.5647303	NC_047160.1	5647303	R	46	76.09	23.91
NC_047160.1.5647681	NC_047160.1	5647681	R	20	75.00	25.00
NC_047160.1.5647695	NC_047160.1	5647695	R	23	78.26	21.74
NC_047160.1.5647707	NC_047160.1	5647707	R	25	84.00	16.00
NC_047160.1.5647732	NC_047160.1	5647732	R	22	81.82	18.18
NC_047160.1.5647737	NC_047160.1	5647737	R	20	70.00	30.00
NC_047160.1.5647743	NC_047160.1	5647743	R	20	80.00	20.00
NC_047160.1.5647788	NC_047160.1	5647788	R	31	45.16	54.84
NC_047160.1.5647812	NC_047160.1	5647812	R	24	45.83	54.17
NC_047160.1.5649395	NC_047160.1	5649395	R	22	40.91	59.09
NC_047160.1.5649419	NC_047160.1	5649419	R	22	72.73	27.27
NC_047160.1.5650287	NC_047160.1	5650287	R	43	44.19	55.81
NC_047160.1.5650431	NC_047160.1	5650431	R	80	58.75	41.25
NC_047160.1.5650528	NC_047160.1	5650528	R	149	75.17	24.83
NC_047160.1.5650536	NC_047160.1	5650536	R	167	73.65	26.35
NC_047160.1.5650561	NC_047160.1	5650561	R	173	78.03	21.97
NC_047160.1.5650567	NC_047160.1	5650567	R	175	85.14	14.86
NC_047160.1.5650572	NC_047160.1	5650572	R	172	79.07	20.93
NC_047160.1.5650919	NC_047160.1	5650919	R	126	61.90	38.10
NC_047160.1.5650950	NC_047160.1	5650950	R	101	70.30	29.70
NC_047160.1.5650964	NC_047160.1	5650964	R	86	75.58	24.42
NC_047160.1.5650976	NC_047160.1	5650976	R	69	89.86	10.14
NC_047160.1.5651001	NC_047160.1	5651001	R	59	83.05	16.95
NC_047160.1.5651006	NC_047160.1	5651006	R	68	77.94	22.06
NC_047160.1.5651012	NC_047160.1	5651012	R	59	83.05	16.95
NC_047160.1.5651037	NC_047160.1	5651037	R	97	84.54	15.46
NC_047160.1.5651057	NC_047160.1	5651057	R	104	50.96	49.04
NC_047160.1.5651322	NC_047160.1	5651322	R	46	86.96	13.04
NC_047160.1.5651330	NC_047160.1	5651330	R	46	93.48	6.52
NC_047160.1.5651355	NC_047160.1	5651355	R	49	91.84	8.16
NC_047160.1.5651361	NC_047160.1	5651361	R	47	87.23	12.77
NC_047160.1.5651366	NC_047160.1	5651366	R	46	89.13	10.87
NC_047160.1.5651712	NC_047160.1	5651712	R	27	62.96	37.04
NC_047160.1.5651743	NC_047160.1	5651743	R	29	58.62	41.38
NC_047160.1.5651757	NC_047160.1	5651757	R	39	87.18	12.82
NC_047160.1.5651794	NC_047160.1	5651794	R	26	76.92	23.08
NC_047160.1.5651805	NC_047160.1	5651805	R	24	87.50	12.50
NC_047160.1.5651830	NC_047160.1	5651830	R	20	95.00	5.00
NC_047160.1.5651850	NC_047160.1	5651850	R	26	34.62	65.38
NC_047160.1.5651874	NC_047160.1	5651874	R	21	52.38	47.62
NC_047160.1.5652505	NC_047160.1	5652505	R	64	60.94	39.06
NC_047160.1.5652536	NC_047160.1	5652536	R	56	69.64	30.36
NC_047160.1.5652550	NC_047160.1	5652550	R	54	75.93	24.07
NC_047160.1.5652562	NC_047160.1	5652562	R	57	87.72	12.28
NC_047160.1.5652587	NC_047160.1	5652587	R	37	89.19	10.81
NC_047160.1.5652592	NC_047160.1	5652592	R	37	72.97	27.03
NC_047160.1.5652598	NC_047160.1	5652598	R	35	88.57	11.43
NC_047160.1.5652667	NC_047160.1	5652667	R	29	65.52	34.48
NC_047160.1.5652811	NC_047160.1	5652811	R	64	67.19	32.81
NC_047160.1.5652908	NC_047160.1	5652908	R	82	71.95	28.05
NC_047160.1.5652916	NC_047160.1	5652916	R	83	71.08	28.92
NC_047160.1.5652941	NC_047160.1	5652941	R	80	80.00	20.00
NC_047160.1.5652947	NC_047160.1	5652947	R	75	88.00	12.00
NC_047160.1.5652952	NC_047160.1	5652952	R	77	79.22	20.78
NC_047160.1.5653291	NC_047160.1	5653291	R	102	50.98	49.02
NC_047160.1.5653322	NC_047160.1	5653322	R	84	78.57	21.43
NC_047160.1.5653336	NC_047160.1	5653336	R	74	56.76	43.24
NC_047160.1.5653373	NC_047160.1	5653373	R	62	85.48	14.52
NC_047160.1.5653378	NC_047160.1	5653378	R	56	75.00	25.00
NC_047160.1.5653384	NC_047160.1	5653384	R	49	91.84	8.16
NC_047160.1.5653409	NC_047160.1	5653409	R	85	92.94	7.06
NC_047160.1.5653429	NC_047160.1	5653429	R	96	56.25	43.75
NC_047160.1.5653453	NC_047160.1	5653453	R	100	48.00	52.00
NC_047160.1.5653694	NC_047160.1	5653694	R	26	80.77	19.23
NC_047160.1.5653702	NC_047160.1	5653702	R	26	73.08	26.92
NC_047160.1.5653727	NC_047160.1	5653727	R	29	82.76	17.24
NC_047160.1.5653733	NC_047160.1	5653733	R	28	85.71	14.29
NC_047160.1.5653738	NC_047160.1	5653738	R	28	89.29	10.71
NC_047160.1.5654076	NC_047160.1	5654076	R	27	44.44	55.56
NC_047160.1.5654107	NC_047160.1	5654107	R	36	97.22	2.78
NC_047160.1.5654121	NC_047160.1	5654121	R	47	85.11	14.89
NC_047160.1.5654133	NC_047160.1	5654133	R	49	89.80	10.20
NC_047160.1.5654158	NC_047160.1	5654158	R	58	65.52	34.48
NC_047160.1.5654163	NC_047160.1	5654163	R	56	71.43	28.57
NC_047160.1.5654169	NC_047160.1	5654169	R	55	85.45	14.55
NC_047160.1.5654194	NC_047160.1	5654194	R	69	84.06	15.94
NC_047160.1.5654214	NC_047160.1	5654214	R	55	65.45	34.55
NC_047160.1.5654238	NC_047160.1	5654238	R	43	74.42	25.58
NC_047160.1.5654479	NC_047160.1	5654479	R	35	85.71	14.29
NC_047160.1.5654487	NC_047160.1	5654487	R	41	85.37	14.63
NC_047160.1.5654512	NC_047160.1	5654512	R	45	84.44	15.56
NC_047160.1.5654518	NC_047160.1	5654518	R	48	75.00	25.00
NC_047160.1.5654523	NC_047160.1	5654523	R	49	79.59	20.41
NC_047160.1.5654870	NC_047160.1	5654870	R	91	62.64	37.36
NC_047160.1.5654901	NC_047160.1	5654901	R	90	83.33	16.67
NC_047160.1.5654915	NC_047160.1	5654915	R	90	84.44	15.56
NC_047160.1.5654927	NC_047160.1	5654927	R	84	89.29	10.71
NC_047160.1.5654952	NC_047160.1	5654952	R	69	89.86	10.14
NC_047160.1.5654957	NC_047160.1	5654957	R	65	84.62	15.38
NC_047160.1.5654963	NC_047160.1	5654963	R	52	86.54	13.46
NC_047160.1.5654988	NC_047160.1	5654988	R	53	92.45	7.55
NC_047160.1.5655008	NC_047160.1	5655008	R	40	80.00	20.00
NC_047160.1.5655032	NC_047160.1	5655032	R	41	82.93	17.07
NC_047160.1.5655684	NC_047160.1	5655684	R	61	81.97	18.03
NC_047160.1.5655698	NC_047160.1	5655698	R	58	72.41	27.59
NC_047160.1.5655735	NC_047160.1	5655735	R	21	66.67	33.33
NC_047160.1.5655815	NC_047160.1	5655815	R	22	59.09	40.91
NC_047160.1.5656056	NC_047160.1	5656056	R	20	60.00	40.00
NC_047160.1.5656064	NC_047160.1	5656064	R	20	80.00	20.00
NC_047160.1.5656448	NC_047160.1	5656448	R	22	77.27	22.73
NC_047160.1.5656586	NC_047160.1	5656586	R	22	45.45	54.55
NC_047160.1.5657395	NC_047160.1	5657395	R	20	60.00	40.00
NC_047160.1.5658059	NC_047160.1	5658059	R	20	85.00	15.00
NC_047160.1.5658073	NC_047160.1	5658073	R	23	82.61	17.39
NC_047160.1.5658085	NC_047160.1	5658085	R	23	78.26	21.74
NC_047160.1.5658110	NC_047160.1	5658110	R	20	75.00	25.00
NC_047160.1.5658115	NC_047160.1	5658115	R	22	72.73	27.27
NC_047160.1.5658190	NC_047160.1	5658190	R	36	66.67	33.33
NC_047160.1.5658853	NC_047160.1	5658853	R	28	64.29	35.71
NC_047160.1.5658867	NC_047160.1	5658867	R	25	76.00	24.00
NC_047160.1.5658904	NC_047160.1	5658904	R	36	55.56	44.44
NC_047160.1.5658909	NC_047160.1	5658909	R	33	72.73	27.27
NC_047160.1.5658915	NC_047160.1	5658915	R	30	76.67	23.33
NC_047160.1.5658960	NC_047160.1	5658960	R	40	50.00	50.00
NC_047160.1.5658984	NC_047160.1	5658984	R	35	74.29	25.71
NC_047160.1.5659128	NC_047160.1	5659128	R	27	81.48	18.52
NC_047160.1.5659225	NC_047160.1	5659225	R	25	92.00	8.00
NC_047160.1.5659233	NC_047160.1	5659233	R	27	77.78	22.22
NC_047160.1.5659258	NC_047160.1	5659258	R	28	85.71	14.29
NC_047160.1.5659264	NC_047160.1	5659264	R	32	81.25	18.75
NC_047160.1.5659269	NC_047160.1	5659269	R	33	81.82	18.18
NC_047160.1.5659610	NC_047160.1	5659610	R	27	48.15	51.85
NC_047160.1.5659641	NC_047160.1	5659641	R	34	79.41	20.59
NC_047160.1.5659655	NC_047160.1	5659655	R	35	74.29	25.71
NC_047160.1.5659667	NC_047160.1	5659667	R	33	78.79	21.21
NC_047160.1.5659692	NC_047160.1	5659692	R	26	88.46	11.54
NC_047160.1.5659697	NC_047160.1	5659697	R	26	80.77	19.23
NC_047160.1.5659703	NC_047160.1	5659703	R	29	75.86	24.14
NC_047160.1.5659728	NC_047160.1	5659728	R	26	88.46	11.54
NC_047160.1.5659748	NC_047160.1	5659748	R	24	58.33	41.67
NC_047160.1.5660802	NC_047160.1	5660802	R	20	80.00	20.00
NC_047160.1.5660827	NC_047160.1	5660827	R	30	70.00	30.00
NC_047160.1.5660833	NC_047160.1	5660833	R	37	64.86	35.14
NC_047160.1.5660838	NC_047160.1	5660838	R	36	77.78	22.22
NC_047160.1.5661174	NC_047160.1	5661174	R	63	63.49	36.51
NC_047160.1.5661205	NC_047160.1	5661205	R	63	85.71	14.29
NC_047160.1.5661219	NC_047160.1	5661219	R	67	83.58	16.42
NC_047160.1.5661256	NC_047160.1	5661256	R	54	81.48	18.52
NC_047160.1.5661261	NC_047160.1	5661261	R	37	75.68	24.32
NC_047160.1.5661267	NC_047160.1	5661267	R	38	89.47	10.53
NC_047160.1.5661312	NC_047160.1	5661312	R	37	43.24	56.76
NC_047160.1.5661336	NC_047160.1	5661336	R	29	75.86	24.14
NC_047160.1.5662119	NC_047160.1	5662119	R	28	50.00	50.00
NC_047160.1.5662360	NC_047160.1	5662360	R	36	58.33	41.67
NC_047160.1.5662368	NC_047160.1	5662368	R	39	87.18	12.82
NC_047160.1.5662393	NC_047160.1	5662393	R	35	97.14	2.86
NC_047160.1.5662399	NC_047160.1	5662399	R	36	80.56	19.44
