chrBase	chr	base	strand	coverage	freqC	freqT
NC_047158.1.14973752	NC_047158.1	14973752	R	1292	12.69	87.31
NC_047158.1.14973798	NC_047158.1	14973798	R	1238	7.75	92.25
NC_047158.1.14973868	NC_047158.1	14973868	R	690	11.30	88.70
NC_047158.1.14973914	NC_047158.1	14973914	R	388	7.47	92.53
NC_047158.1.14973949	NC_047158.1	14973949	R	117	33.33	66.67
NC_047158.1.14973984	NC_047158.1	14973984	R	113	15.04	84.96
NC_047158.1.14974030	NC_047158.1	14974030	R	88	9.09	90.91
NC_047158.1.14974099	NC_047158.1	14974099	R	60	11.67	88.33
NC_047158.1.14974132	NC_047158.1	14974132	R	37	18.92	81.08
NC_047158.1.14974145	NC_047158.1	14974145	R	55	10.91	89.09
NC_047158.1.14974214	NC_047158.1	14974214	R	73	16.44	83.56
NC_047158.1.14974260	NC_047158.1	14974260	R	61	9.84	90.16
NC_047158.1.14974280	NC_047158.1	14974280	R	52	38.46	61.54
NC_047158.1.14974329	NC_047158.1	14974329	R	39	10.26	89.74
NC_047158.1.14974375	NC_047158.1	14974375	R	75	10.67	89.33
NC_047158.1.14974445	NC_047158.1	14974445	R	125	6.40	93.60
NC_047158.1.14974491	NC_047158.1	14974491	R	117	4.27	95.73
NC_047158.1.14974560	NC_047158.1	14974560	R	43	9.30	90.70
NC_047158.1.14974593	NC_047158.1	14974593	R	58	17.24	82.76
NC_047158.1.14974606	NC_047158.1	14974606	R	114	7.89	92.11
NC_047158.1.14974626	NC_047158.1	14974626	R	176	26.14	73.86
NC_047158.1.14974676	NC_047158.1	14974676	R	359	9.19	90.81
NC_047158.1.14974722	NC_047158.1	14974722	R	580	7.76	92.24
NC_047158.1.14974792	NC_047158.1	14974792	R	377	8.75	91.25
NC_047158.1.14974838	NC_047158.1	14974838	R	264	8.33	91.67
NC_047158.1.14974873	NC_047158.1	14974873	R	76	14.47	85.53
NC_047158.1.14974908	NC_047158.1	14974908	R	81	4.94	95.06
NC_047158.1.14974954	NC_047158.1	14974954	R	128	12.50	87.50
NC_047158.1.14975023	NC_047158.1	14975023	R	159	10.69	89.31
NC_047158.1.14975069	NC_047158.1	14975069	R	169	7.10	92.90
NC_047158.1.14975089	NC_047158.1	14975089	R	164	24.39	75.61
NC_047158.1.14975140	NC_047158.1	14975140	R	123	4.88	95.12
NC_047158.1.14975186	NC_047158.1	14975186	R	86	9.30	90.70
NC_047158.1.14975206	NC_047158.1	14975206	R	51	17.65	82.35
NC_047158.1.14975303	NC_047158.1	14975303	R	71	14.08	85.92
NC_047158.1.14975373	NC_047158.1	14975373	R	227	10.13	89.87
NC_047158.1.14975419	NC_047158.1	14975419	R	224	6.70	93.30
NC_047158.1.14975488	NC_047158.1	14975488	R	37	8.11	91.89
NC_047158.1.14975534	NC_047158.1	14975534	R	33	12.12	87.88
NC_047158.1.14975554	NC_047158.1	14975554	R	65	23.08	76.92
NC_047158.1.14975605	NC_047158.1	14975605	R	176	15.34	84.66
NC_047158.1.14975651	NC_047158.1	14975651	R	298	5.03	94.97
NC_047158.1.14975671	NC_047158.1	14975671	R	336	15.18	84.82
NC_047158.1.14975722	NC_047158.1	14975722	R	294	5.78	94.22
NC_047158.1.14975768	NC_047158.1	14975768	R	154	3.90	96.10
NC_047158.1.14976230	NC_047158.1	14976230	R	93	7.53	92.47
NC_047158.1.14976300	NC_047158.1	14976300	R	516	8.72	91.28
NC_047158.1.14976346	NC_047158.1	14976346	R	905	8.29	91.71
NC_047158.1.14976366	NC_047158.1	14976366	R	923	15.82	84.18
NC_047158.1.14976417	NC_047158.1	14976417	R	700	6.14	93.86
NC_047158.1.14976463	NC_047158.1	14976463	R	423	4.49	95.51
NC_047158.1.14976532	NC_047158.1	14976532	R	621	14.98	85.02
NC_047158.1.14976578	NC_047158.1	14976578	R	1348	7.79	92.21
NC_047158.1.14976647	NC_047158.1	14976647	R	1955	13.66	86.34
NC_047158.1.14976693	NC_047158.1	14976693	R	2576	9.47	90.53
NC_047158.1.14976763	NC_047158.1	14976763	R	3103	9.60	90.40
NC_047158.1.14976809	NC_047158.1	14976809	R	2951	8.00	92.00
NC_047158.1.14976829	NC_047158.1	14976829	R	2519	23.06	76.94
NC_047158.1.14976926	NC_047158.1	14976926	R	2053	6.72	93.28
NC_047158.1.14976995	NC_047158.1	14976995	R	2034	12.19	87.81
NC_047158.1.14977041	NC_047158.1	14977041	R	2153	7.29	92.71
NC_047158.1.14977111	NC_047158.1	14977111	R	2035	9.58	90.42
NC_047158.1.14977157	NC_047158.1	14977157	R	2034	7.62	92.38
NC_047158.1.14977177	NC_047158.1	14977177	R	1719	16.17	83.83
NC_047158.1.14977228	NC_047158.1	14977228	R	1236	6.88	93.12
NC_047158.1.14977274	NC_047158.1	14977274	R	698	7.45	92.55
NC_047158.1.14977343	NC_047158.1	14977343	R	41	19.51	80.49
NC_047158.1.14977458	NC_047158.1	14977458	R	23	4.35	95.65
NC_047158.1.14977504	NC_047158.1	14977504	R	43	11.63	88.37
NC_047158.1.14977524	NC_047158.1	14977524	R	48	18.75	81.25
NC_047158.1.14977575	NC_047158.1	14977575	R	34	2.94	97.06
NC_047158.1.14977621	NC_047158.1	14977621	R	26	11.54	88.46
NC_047158.1.14977723	NC_047158.1	14977723	R	50	0.00	100.00
NC_047158.1.14977736	NC_047158.1	14977736	R	348	6.90	93.10
NC_047158.1.14977806	NC_047158.1	14977806	R	1435	12.40	87.60
NC_047158.1.14977852	NC_047158.1	14977852	R	2200	10.09	89.91
NC_047158.1.14977872	NC_047158.1	14977872	R	2583	24.74	75.26
NC_047158.1.14977922	NC_047158.1	14977922	R	1855	11.48	88.52
NC_047158.1.14977968	NC_047158.1	14977968	R	1257	6.92	93.08
NC_047158.1.14978037	NC_047158.1	14978037	R	106	16.98	83.02
NC_047158.1.14978070	NC_047158.1	14978070	R	103	11.65	88.35
NC_047158.1.14978083	NC_047158.1	14978083	R	552	6.52	93.48
NC_047158.1.14978152	NC_047158.1	14978152	R	1668	15.95	84.05
NC_047158.1.14978198	NC_047158.1	14978198	R	1923	8.48	91.52
NC_047158.1.14978268	NC_047158.1	14978268	R	758	15.44	84.56
NC_047158.1.14978314	NC_047158.1	14978314	R	413	10.90	89.10
NC_047158.1.14978334	NC_047158.1	14978334	R	284	33.45	66.55
NC_047158.1.14978431	NC_047158.1	14978431	R	372	9.41	90.59
NC_047158.1.14978500	NC_047158.1	14978500	R	722	14.68	85.32
NC_047158.1.14978546	NC_047158.1	14978546	R	857	9.45	90.55
NC_047158.1.14978616	NC_047158.1	14978616	R	822	10.95	89.05
NC_047158.1.14978662	NC_047158.1	14978662	R	636	8.02	91.98
NC_047158.1.14978682	NC_047158.1	14978682	R	526	18.06	81.94
NC_047158.1.14978733	NC_047158.1	14978733	R	210	8.10	91.90
NC_047158.1.14978880	NC_047158.1	14978880	R	24	16.67	83.33
NC_047158.1.14978893	NC_047158.1	14978893	R	122	9.02	90.98
NC_047158.1.14978962	NC_047158.1	14978962	R	582	13.40	86.60
NC_047158.1.14979008	NC_047158.1	14979008	R	625	10.40	89.60
NC_047158.1.14979028	NC_047158.1	14979028	R	590	18.98	81.02
NC_047158.1.14979079	NC_047158.1	14979079	R	233	6.87	93.13
NC_047158.1.14979125	NC_047158.1	14979125	R	41	4.88	95.12
NC_047158.1.14979194	NC_047158.1	14979194	R	39	10.26	89.74
NC_047158.1.14979227	NC_047158.1	14979227	R	77	5.19	94.81
NC_047158.1.14979240	NC_047158.1	14979240	R	201	10.95	89.05
NC_047158.1.14979260	NC_047158.1	14979260	R	362	28.18	71.82
NC_047158.1.14979311	NC_047158.1	14979311	R	1428	12.82	87.18
NC_047158.1.14979357	NC_047158.1	14979357	R	2277	8.48	91.52
NC_047158.1.14979427	NC_047158.1	14979427	R	2143	13.25	86.75
NC_047158.1.14979473	NC_047158.1	14979473	R	1223	11.20	88.80
NC_047158.1.14979539	NC_047158.1	14979539	R	124	6.45	93.55
NC_047158.1.14979543	NC_047158.1	14979543	R	115	9.57	90.43
NC_047158.1.14979589	NC_047158.1	14979589	R	127	5.51	94.49
NC_047158.1.14979609	NC_047158.1	14979609	R	129	17.83	82.17
NC_047158.1.14979660	NC_047158.1	14979660	R	219	6.85	93.15
NC_047158.1.14979706	NC_047158.1	14979706	R	244	10.66	89.34
NC_047158.1.14979776	NC_047158.1	14979776	R	169	14.20	85.80
NC_047158.1.14979822	NC_047158.1	14979822	R	81	8.64	91.36
NC_047158.1.14979840	NC_047158.1	14979840	R	127	28.35	71.65
NC_047158.1.14979889	NC_047158.1	14979889	R	434	11.75	88.25
NC_047158.1.14979935	NC_047158.1	14979935	R	562	8.54	91.46
NC_047158.1.14979955	NC_047158.1	14979955	R	589	25.30	74.70
NC_047158.1.14980005	NC_047158.1	14980005	R	638	9.87	90.13
NC_047158.1.14980051	NC_047158.1	14980051	R	538	8.55	91.45
NC_047158.1.14980071	NC_047158.1	14980071	R	487	21.36	78.64
NC_047158.1.14980122	NC_047158.1	14980122	R	541	6.65	93.35
NC_047158.1.14980168	NC_047158.1	14980168	R	611	6.55	93.45
NC_047158.1.14980188	NC_047158.1	14980188	R	662	14.35	85.65
NC_047158.1.14980239	NC_047158.1	14980239	R	1064	9.12	90.88
NC_047158.1.14980285	NC_047158.1	14980285	R	1302	8.29	91.71
NC_047158.1.14980354	NC_047158.1	14980354	R	815	16.93	83.07
NC_047158.1.14980400	NC_047158.1	14980400	R	329	8.81	91.19
NC_047158.1.14981047	NC_047158.1	14981047	R	23	78.26	21.74
NC_047158.1.14981098	NC_047158.1	14981098	R	26	84.62	15.38
NC_047158.1.14981106	NC_047158.1	14981106	R	24	95.83	4.17
NC_047158.1.14985186	NC_047158.1	14985186	F	37	86.49	13.51
NC_047158.1.14985245	NC_047158.1	14985245	F	36	50.00	50.00
NC_047158.1.14985324	NC_047158.1	14985324	F	34	50.00	50.00
NC_047158.1.14985356	NC_047158.1	14985356	F	33	63.64	36.36
NC_047158.1.14985366	NC_047158.1	14985366	F	35	71.43	28.57
NC_047158.1.14985449	NC_047158.1	14985449	F	46	60.87	39.13
NC_047158.1.14985480	NC_047158.1	14985480	F	47	76.60	23.40
NC_047158.1.14985498	NC_047158.1	14985498	F	41	70.73	29.27
NC_047158.1.14985545	NC_047158.1	14985545	F	38	76.32	23.68
NC_047158.1.14985551	NC_047158.1	14985551	F	42	57.14	42.86
NC_047158.1.14985562	NC_047158.1	14985562	F	44	97.73	2.27
NC_047158.1.14985577	NC_047158.1	14985577	F	37	97.30	2.70
NC_047158.1.14985580	NC_047158.1	14985580	F	43	95.35	4.65
NC_047158.1.14985586	NC_047158.1	14985586	F	38	84.21	15.79
NC_047158.1.14985593	NC_047158.1	14985593	F	39	87.18	12.82
NC_047158.1.14985602	NC_047158.1	14985602	F	37	83.78	16.22
NC_047158.1.14985665	NC_047158.1	14985665	F	44	86.36	13.64
NC_047158.1.14985677	NC_047158.1	14985677	F	41	90.24	9.76
NC_047158.1.14985685	NC_047158.1	14985685	F	42	85.71	14.29
NC_047158.1.14985725	NC_047158.1	14985725	F	37	89.19	10.81
NC_047158.1.14985736	NC_047158.1	14985736	F	43	81.40	18.60
NC_047158.1.14985751	NC_047158.1	14985751	F	40	85.00	15.00
NC_047158.1.14985753	NC_047158.1	14985753	F	35	88.57	11.43
NC_047158.1.14985779	NC_047158.1	14985779	F	38	81.58	18.42
NC_047158.1.14985789	NC_047158.1	14985789	F	33	90.91	9.09
NC_047158.1.14985791	NC_047158.1	14985791	F	33	84.85	15.15
NC_047158.1.14985812	NC_047158.1	14985812	F	28	64.29	35.71
NC_047158.1.14985825	NC_047158.1	14985825	F	26	76.92	23.08
NC_047158.1.14985833	NC_047158.1	14985833	F	25	76.00	24.00
NC_047158.1.14985187	NC_047158.1	14985187	R	49	79.59	20.41
NC_047158.1.14985246	NC_047158.1	14985246	R	44	56.82	43.18
NC_047158.1.14985325	NC_047158.1	14985325	R	32	59.38	40.62
NC_047158.1.14985357	NC_047158.1	14985357	R	32	78.12	21.88
NC_047158.1.14985367	NC_047158.1	14985367	R	29	86.21	13.79
NC_047158.1.14985450	NC_047158.1	14985450	R	35	54.29	45.71
NC_047158.1.14985481	NC_047158.1	14985481	R	30	76.67	23.33
NC_047158.1.14985499	NC_047158.1	14985499	R	26	80.77	19.23
NC_047158.1.14985546	NC_047158.1	14985546	R	27	62.96	37.04
NC_047158.1.14985552	NC_047158.1	14985552	R	27	62.96	37.04
NC_047158.1.14985563	NC_047158.1	14985563	R	28	75.00	25.00
NC_047158.1.14985578	NC_047158.1	14985578	R	28	85.71	14.29
NC_047158.1.14985581	NC_047158.1	14985581	R	28	75.00	25.00
NC_047158.1.14985587	NC_047158.1	14985587	R	25	76.00	24.00
NC_047158.1.14985594	NC_047158.1	14985594	R	26	73.08	26.92
NC_047158.1.14985603	NC_047158.1	14985603	R	23	78.26	21.74
NC_047158.1.14985666	NC_047158.1	14985666	R	20	65.00	35.00
NC_047158.1.14985678	NC_047158.1	14985678	R	23	78.26	21.74
NC_047158.1.14986334	NC_047158.1	14986334	R	20	85.00	15.00
NC_047158.1.16451253	NC_047158.1	16451253	F	22	72.73	27.27
NC_047158.1.16451286	NC_047158.1	16451286	F	21	33.33	66.67
NC_047158.1.16451893	NC_047158.1	16451893	F	23	39.13	60.87
NC_047158.1.16452285	NC_047158.1	16452285	F	21	66.67	33.33
NC_047158.1.16453059	NC_047158.1	16453059	F	20	20.00	80.00
NC_047158.1.16453469	NC_047158.1	16453469	F	20	35.00	65.00
NC_047158.1.16444870	NC_047158.1	16444870	R	20	0.00	100.00
NC_047158.1.16459489	NC_047158.1	16459489	R	20	55.00	45.00
NC_047158.1.16605235	NC_047158.1	16605235	F	21	95.24	4.76
NC_047158.1.16605251	NC_047158.1	16605251	F	28	67.86	32.14
NC_047158.1.16605308	NC_047158.1	16605308	F	44	79.55	20.45
NC_047158.1.16605325	NC_047158.1	16605325	F	42	59.52	40.48
NC_047158.1.16605442	NC_047158.1	16605442	F	56	87.50	12.50
NC_047158.1.16605467	NC_047158.1	16605467	F	61	47.54	52.46
NC_047158.1.16605475	NC_047158.1	16605475	F	65	76.92	23.08
NC_047158.1.16605482	NC_047158.1	16605482	F	72	95.83	4.17
NC_047158.1.16605491	NC_047158.1	16605491	F	81	96.30	3.70
NC_047158.1.16605496	NC_047158.1	16605496	F	81	97.53	2.47
NC_047158.1.16605519	NC_047158.1	16605519	F	90	95.56	4.44
NC_047158.1.16605532	NC_047158.1	16605532	F	100	93.00	7.00
NC_047158.1.16605547	NC_047158.1	16605547	F	116	92.24	7.76
NC_047158.1.16605551	NC_047158.1	16605551	F	116	92.24	7.76
NC_047158.1.16605566	NC_047158.1	16605566	F	109	88.07	11.93
NC_047158.1.16605599	NC_047158.1	16605599	F	94	86.17	13.83
NC_047158.1.16605643	NC_047158.1	16605643	F	67	76.12	23.88
NC_047158.1.16605777	NC_047158.1	16605777	F	58	91.38	8.62
NC_047158.1.16605795	NC_047158.1	16605795	F	55	92.73	7.27
NC_047158.1.16605798	NC_047158.1	16605798	F	50	92.00	8.00
NC_047158.1.16605813	NC_047158.1	16605813	F	39	92.31	7.69
NC_047158.1.16605825	NC_047158.1	16605825	F	39	82.05	17.95
NC_047158.1.16605863	NC_047158.1	16605863	F	37	89.19	10.81
NC_047158.1.16605910	NC_047158.1	16605910	F	35	74.29	25.71
NC_047158.1.16605937	NC_047158.1	16605937	F	30	73.33	26.67
NC_047158.1.16605952	NC_047158.1	16605952	F	29	44.83	55.17
NC_047158.1.16606000	NC_047158.1	16606000	F	25	80.00	20.00
NC_047158.1.16606006	NC_047158.1	16606006	F	24	87.50	12.50
NC_047158.1.16606204	NC_047158.1	16606204	F	22	77.27	22.73
NC_047158.1.16606248	NC_047158.1	16606248	F	22	63.64	36.36
NC_047158.1.16606252	NC_047158.1	16606252	F	21	85.71	14.29
NC_047158.1.16606457	NC_047158.1	16606457	F	20	100.00	0.00
NC_047158.1.16606465	NC_047158.1	16606465	F	21	95.24	4.76
NC_047158.1.16606513	NC_047158.1	16606513	F	21	90.48	9.52
NC_047158.1.16606520	NC_047158.1	16606520	F	20	85.00	15.00
NC_047158.1.16606678	NC_047158.1	16606678	F	39	43.59	56.41
NC_047158.1.16606704	NC_047158.1	16606704	F	35	54.29	45.71
NC_047158.1.16606725	NC_047158.1	16606725	F	32	84.38	15.62
NC_047158.1.16606762	NC_047158.1	16606762	F	26	88.46	11.54
NC_047158.1.16606778	NC_047158.1	16606778	F	29	51.72	48.28
NC_047158.1.16606794	NC_047158.1	16606794	F	33	81.82	18.18
NC_047158.1.16606838	NC_047158.1	16606838	F	35	11.43	88.57
NC_047158.1.16606852	NC_047158.1	16606852	F	39	7.69	92.31
NC_047158.1.16606969	NC_047158.1	16606969	F	31	64.52	35.48
NC_047158.1.16606994	NC_047158.1	16606994	F	25	28.00	72.00
NC_047158.1.16607002	NC_047158.1	16607002	F	23	65.22	34.78
NC_047158.1.16607009	NC_047158.1	16607009	F	22	90.91	9.09
NC_047158.1.16607018	NC_047158.1	16607018	F	25	88.00	12.00
NC_047158.1.16607023	NC_047158.1	16607023	F	23	82.61	17.39
NC_047158.1.16607028	NC_047158.1	16607028	F	26	84.62	15.38
NC_047158.1.16607046	NC_047158.1	16607046	F	24	83.33	16.67
NC_047158.1.16607059	NC_047158.1	16607059	F	22	90.91	9.09
NC_047158.1.16607074	NC_047158.1	16607074	F	21	90.48	9.52
NC_047158.1.16607093	NC_047158.1	16607093	F	20	90.00	10.00
NC_047158.1.16607835	NC_047158.1	16607835	F	20	90.00	10.00
NC_047158.1.16607902	NC_047158.1	16607902	F	23	95.65	4.35
NC_047158.1.16607919	NC_047158.1	16607919	F	22	77.27	22.73
NC_047158.1.16607946	NC_047158.1	16607946	F	23	65.22	34.78
NC_047158.1.16608213	NC_047158.1	16608213	F	20	30.00	70.00
NC_047158.1.16608240	NC_047158.1	16608240	F	23	100.00	0.00
NC_047158.1.16608255	NC_047158.1	16608255	F	24	62.50	37.50
NC_047158.1.16608303	NC_047158.1	16608303	F	20	95.00	5.00
NC_047158.1.16608426	NC_047158.1	16608426	F	26	92.31	7.69
NC_047158.1.16608447	NC_047158.1	16608447	F	29	89.66	10.34
NC_047158.1.16608507	NC_047158.1	16608507	F	33	84.85	15.15
NC_047158.1.16608555	NC_047158.1	16608555	F	38	86.84	13.16
NC_047158.1.16608594	NC_047158.1	16608594	F	42	54.76	45.24
NC_047158.1.16608597	NC_047158.1	16608597	F	43	93.02	6.98
NC_047158.1.16608604	NC_047158.1	16608604	F	43	83.72	16.28
NC_047158.1.16608631	NC_047158.1	16608631	F	44	93.18	6.82
NC_047158.1.16608634	NC_047158.1	16608634	F	42	83.33	16.67
NC_047158.1.16608637	NC_047158.1	16608637	F	43	93.02	6.98
NC_047158.1.16608641	NC_047158.1	16608641	F	42	95.24	4.76
NC_047158.1.16608644	NC_047158.1	16608644	F	42	92.86	7.14
NC_047158.1.16608648	NC_047158.1	16608648	F	36	97.22	2.78
NC_047158.1.16608662	NC_047158.1	16608662	F	40	87.50	12.50
NC_047158.1.16608675	NC_047158.1	16608675	F	42	85.71	14.29
NC_047158.1.16608682	NC_047158.1	16608682	F	43	76.74	23.26
NC_047158.1.16608689	NC_047158.1	16608689	F	40	95.00	5.00
NC_047158.1.16608691	NC_047158.1	16608691	F	41	90.24	9.76
NC_047158.1.16608698	NC_047158.1	16608698	F	42	90.48	9.52
NC_047158.1.16608700	NC_047158.1	16608700	F	47	85.11	14.89
NC_047158.1.16608706	NC_047158.1	16608706	F	47	91.49	8.51
NC_047158.1.16608710	NC_047158.1	16608710	F	43	83.72	16.28
NC_047158.1.16608725	NC_047158.1	16608725	F	52	78.85	21.15
NC_047158.1.16608737	NC_047158.1	16608737	F	56	89.29	10.71
NC_047158.1.16608741	NC_047158.1	16608741	F	55	89.09	10.91
NC_047158.1.16608756	NC_047158.1	16608756	F	56	91.07	8.93
NC_047158.1.16608760	NC_047158.1	16608760	F	56	87.50	12.50
NC_047158.1.16608768	NC_047158.1	16608768	F	61	88.52	11.48
NC_047158.1.16608774	NC_047158.1	16608774	F	60	88.33	11.67
NC_047158.1.16608788	NC_047158.1	16608788	F	65	90.77	9.23
NC_047158.1.16608881	NC_047158.1	16608881	F	36	75.00	25.00
NC_047158.1.16608896	NC_047158.1	16608896	F	60	51.67	48.33
NC_047158.1.16608922	NC_047158.1	16608922	F	51	54.90	45.10
NC_047158.1.16608943	NC_047158.1	16608943	F	50	82.00	18.00
NC_047158.1.16608955	NC_047158.1	16608955	F	49	53.06	46.94
NC_047158.1.16608980	NC_047158.1	16608980	F	42	90.48	9.52
NC_047158.1.16608996	NC_047158.1	16608996	F	37	48.65	51.35
NC_047158.1.16609012	NC_047158.1	16609012	F	35	82.86	17.14
NC_047158.1.16609056	NC_047158.1	16609056	F	26	23.08	76.92
NC_047158.1.16609070	NC_047158.1	16609070	F	21	9.52	90.48
NC_047158.1.16605179	NC_047158.1	16605179	R	35	20.00	80.00
NC_047158.1.16605200	NC_047158.1	16605200	R	40	80.00	20.00
NC_047158.1.16605228	NC_047158.1	16605228	R	42	85.71	14.29
NC_047158.1.16605236	NC_047158.1	16605236	R	41	87.80	12.20
NC_047158.1.16605252	NC_047158.1	16605252	R	34	79.41	20.59
NC_047158.1.16605309	NC_047158.1	16605309	R	22	81.82	18.18
NC_047158.1.16605326	NC_047158.1	16605326	R	22	68.18	31.82
NC_047158.1.16605443	NC_047158.1	16605443	R	34	67.65	32.35
NC_047158.1.16605468	NC_047158.1	16605468	R	35	28.57	71.43
NC_047158.1.16605476	NC_047158.1	16605476	R	36	75.00	25.00
NC_047158.1.16605483	NC_047158.1	16605483	R	35	80.00	20.00
NC_047158.1.16605492	NC_047158.1	16605492	R	37	75.68	24.32
NC_047158.1.16605497	NC_047158.1	16605497	R	35	77.14	22.86
NC_047158.1.16605520	NC_047158.1	16605520	R	45	80.00	20.00
NC_047158.1.16605533	NC_047158.1	16605533	R	44	79.55	20.45
NC_047158.1.16605548	NC_047158.1	16605548	R	47	82.98	17.02
NC_047158.1.16605552	NC_047158.1	16605552	R	46	41.30	58.70
NC_047158.1.16605567	NC_047158.1	16605567	R	49	73.47	26.53
NC_047158.1.16605600	NC_047158.1	16605600	R	61	80.33	19.67
NC_047158.1.16605644	NC_047158.1	16605644	R	74	79.73	20.27
NC_047158.1.16605778	NC_047158.1	16605778	R	92	94.57	5.43
NC_047158.1.16605796	NC_047158.1	16605796	R	85	98.82	1.18
NC_047158.1.16605799	NC_047158.1	16605799	R	78	98.72	1.28
NC_047158.1.16605814	NC_047158.1	16605814	R	77	98.70	1.30
NC_047158.1.16605826	NC_047158.1	16605826	R	64	79.69	20.31
NC_047158.1.16605864	NC_047158.1	16605864	R	47	97.87	2.13
NC_047158.1.16605911	NC_047158.1	16605911	R	41	90.24	9.76
NC_047158.1.16605938	NC_047158.1	16605938	R	45	88.89	11.11
NC_047158.1.16605953	NC_047158.1	16605953	R	39	71.79	28.21
NC_047158.1.16606001	NC_047158.1	16606001	R	34	97.06	2.94
NC_047158.1.16606007	NC_047158.1	16606007	R	34	82.35	17.65
NC_047158.1.16606124	NC_047158.1	16606124	R	29	82.76	17.24
NC_047158.1.16606145	NC_047158.1	16606145	R	26	92.31	7.69
NC_047158.1.16606205	NC_047158.1	16606205	R	31	93.55	6.45
NC_047158.1.16606249	NC_047158.1	16606249	R	23	47.83	52.17
NC_047158.1.16606295	NC_047158.1	16606295	R	22	81.82	18.18
NC_047158.1.16606302	NC_047158.1	16606302	R	22	81.82	18.18
NC_047158.1.16606329	NC_047158.1	16606329	R	23	69.57	30.43
NC_047158.1.16606332	NC_047158.1	16606332	R	22	81.82	18.18
NC_047158.1.16606335	NC_047158.1	16606335	R	20	85.00	15.00
NC_047158.1.16606339	NC_047158.1	16606339	R	22	86.36	13.64
NC_047158.1.16606342	NC_047158.1	16606342	R	21	90.48	9.52
NC_047158.1.16606346	NC_047158.1	16606346	R	24	87.50	12.50
NC_047158.1.16606360	NC_047158.1	16606360	R	20	80.00	20.00
NC_047158.1.16606373	NC_047158.1	16606373	R	20	95.00	5.00
NC_047158.1.16606389	NC_047158.1	16606389	R	21	90.48	9.52
NC_047158.1.16606396	NC_047158.1	16606396	R	21	90.48	9.52
NC_047158.1.16606398	NC_047158.1	16606398	R	21	85.71	14.29
NC_047158.1.16606404	NC_047158.1	16606404	R	22	95.45	4.55
NC_047158.1.16606408	NC_047158.1	16606408	R	22	90.91	9.09
NC_047158.1.16606423	NC_047158.1	16606423	R	23	100.00	0.00
NC_047158.1.16606435	NC_047158.1	16606435	R	24	95.83	4.17
NC_047158.1.16606439	NC_047158.1	16606439	R	23	95.65	4.35
NC_047158.1.16606458	NC_047158.1	16606458	R	23	86.96	13.04
NC_047158.1.16606466	NC_047158.1	16606466	R	24	95.83	4.17
NC_047158.1.16606472	NC_047158.1	16606472	R	25	92.00	8.00
NC_047158.1.16606486	NC_047158.1	16606486	R	21	90.48	9.52
NC_047158.1.16606514	NC_047158.1	16606514	R	25	96.00	4.00
NC_047158.1.16606521	NC_047158.1	16606521	R	25	96.00	4.00
NC_047158.1.16606679	NC_047158.1	16606679	R	29	37.93	62.07
NC_047158.1.16606705	NC_047158.1	16606705	R	28	28.57	71.43
NC_047158.1.16606726	NC_047158.1	16606726	R	29	75.86	24.14
NC_047158.1.16606763	NC_047158.1	16606763	R	23	86.96	13.04
NC_047158.1.16606779	NC_047158.1	16606779	R	23	69.57	30.43
NC_047158.1.16606795	NC_047158.1	16606795	R	20	85.00	15.00
NC_047158.1.16606839	NC_047158.1	16606839	R	25	16.00	84.00
NC_047158.1.16606853	NC_047158.1	16606853	R	23	13.04	86.96
NC_047158.1.16607903	NC_047158.1	16607903	R	24	70.83	29.17
NC_047158.1.16607920	NC_047158.1	16607920	R	25	12.00	88.00
NC_047158.1.16607947	NC_047158.1	16607947	R	27	85.19	14.81
NC_047158.1.16608381	NC_047158.1	16608381	R	27	88.89	11.11
NC_047158.1.16608427	NC_047158.1	16608427	R	34	82.35	17.65
NC_047158.1.16608448	NC_047158.1	16608448	R	30	76.67	23.33
NC_047158.1.16608508	NC_047158.1	16608508	R	35	65.71	34.29
NC_047158.1.16608556	NC_047158.1	16608556	R	41	80.49	19.51
NC_047158.1.16608595	NC_047158.1	16608595	R	46	69.57	30.43
NC_047158.1.16608598	NC_047158.1	16608598	R	47	87.23	12.77
NC_047158.1.16608605	NC_047158.1	16608605	R	43	86.05	13.95
NC_047158.1.16608632	NC_047158.1	16608632	R	47	95.74	4.26
NC_047158.1.16608635	NC_047158.1	16608635	R	45	86.67	13.33
NC_047158.1.16608638	NC_047158.1	16608638	R	47	93.62	6.38
NC_047158.1.16608642	NC_047158.1	16608642	R	47	95.74	4.26
NC_047158.1.16608645	NC_047158.1	16608645	R	46	95.65	4.35
NC_047158.1.16608649	NC_047158.1	16608649	R	44	95.45	4.55
NC_047158.1.16608663	NC_047158.1	16608663	R	40	92.50	7.50
