chrBase	chr	base	strand	coverage	freqC	freqT
NC_047154.1.8409138	NC_047154.1	8409138	R	20	85.00	15.00
NC_047154.1.8478615	NC_047154.1	8478615	R	21	0.00	100.00
NC_047154.1.8478632	NC_047154.1	8478632	R	21	0.00	100.00
NC_047154.1.10070005	NC_047154.1	10070005	R	21	66.67	33.33
NC_047154.1.10921074	NC_047154.1	10921074	F	20	90.00	10.00
NC_047154.1.11278672	NC_047154.1	11278672	F	20	30.00	70.00
NC_047154.1.12104427	NC_047154.1	12104427	F	21	0.00	100.00
NC_047154.1.12751528	NC_047154.1	12751528	R	20	95.00	5.00
NC_047154.1.12838625	NC_047154.1	12838625	R	21	80.95	19.05
NC_047154.1.12924159	NC_047154.1	12924159	R	20	100.00	0.00
NC_047154.1.13655041	NC_047154.1	13655041	F	24	54.17	45.83
NC_047154.1.13655054	NC_047154.1	13655054	F	25	44.00	56.00
NC_047154.1.13655062	NC_047154.1	13655062	F	23	56.52	43.48
NC_047154.1.13655084	NC_047154.1	13655084	F	20	10.00	90.00
NC_047154.1.13655113	NC_047154.1	13655113	F	23	47.83	52.17
NC_047154.1.13655117	NC_047154.1	13655117	F	22	50.00	50.00
NC_047154.1.13655122	NC_047154.1	13655122	F	22	50.00	50.00
NC_047154.1.13658160	NC_047154.1	13658160	F	22	95.45	4.55
NC_047154.1.13658162	NC_047154.1	13658162	F	20	95.00	5.00
NC_047154.1.13654727	NC_047154.1	13654727	R	26	61.54	38.46
NC_047154.1.13654853	NC_047154.1	13654853	R	30	83.33	16.67
NC_047154.1.13654949	NC_047154.1	13654949	R	23	73.91	26.09
NC_047154.1.13657171	NC_047154.1	13657171	R	22	68.18	31.82
NC_047154.1.13657268	NC_047154.1	13657268	R	21	100.00	0.00
NC_047154.1.13659153	NC_047154.1	13659153	R	25	60.00	40.00
NC_047154.1.13659179	NC_047154.1	13659179	R	27	70.37	29.63
NC_047154.1.14182494	NC_047154.1	14182494	R	20	0.00	100.00
NC_047154.1.14696976	NC_047154.1	14696976	R	20	85.00	15.00
NC_047154.1.14963575	NC_047154.1	14963575	R	20	70.00	30.00
NC_047154.1.15032093	NC_047154.1	15032093	F	20	0.00	100.00
NC_047154.1.15032100	NC_047154.1	15032100	F	20	0.00	100.00
NC_047154.1.15032162	NC_047154.1	15032162	F	21	0.00	100.00
NC_047154.1.15171087	NC_047154.1	15171087	R	20	70.00	30.00
NC_047154.1.15535079	NC_047154.1	15535079	F	26	50.00	50.00
NC_047154.1.15535181	NC_047154.1	15535181	F	25	92.00	8.00
NC_047154.1.15535200	NC_047154.1	15535200	F	27	92.59	7.41
NC_047154.1.15535265	NC_047154.1	15535265	F	28	75.00	25.00
NC_047154.1.15535279	NC_047154.1	15535279	F	25	40.00	60.00
NC_047154.1.15535455	NC_047154.1	15535455	F	28	64.29	35.71
NC_047154.1.15535607	NC_047154.1	15535607	F	25	84.00	16.00
NC_047154.1.15535618	NC_047154.1	15535618	F	22	86.36	13.64
NC_047154.1.15535960	NC_047154.1	15535960	F	27	3.70	96.30
NC_047154.1.15535983	NC_047154.1	15535983	F	28	42.86	57.14
NC_047154.1.15536008	NC_047154.1	15536008	F	24	25.00	75.00
NC_047154.1.15536642	NC_047154.1	15536642	F	20	80.00	20.00
NC_047154.1.15536729	NC_047154.1	15536729	F	20	60.00	40.00
NC_047154.1.15536817	NC_047154.1	15536817	F	27	70.37	29.63
NC_047154.1.15536928	NC_047154.1	15536928	F	24	95.83	4.17
NC_047154.1.15536967	NC_047154.1	15536967	F	30	93.33	6.67
NC_047154.1.15537178	NC_047154.1	15537178	F	23	39.13	60.87
NC_047154.1.15545842	NC_047154.1	15545842	F	21	80.95	19.05
NC_047154.1.15545888	NC_047154.1	15545888	F	23	82.61	17.39
NC_047154.1.15545891	NC_047154.1	15545891	F	22	81.82	18.18
NC_047154.1.15545894	NC_047154.1	15545894	F	22	77.27	22.73
NC_047154.1.15545907	NC_047154.1	15545907	F	21	80.95	19.05
NC_047154.1.15545930	NC_047154.1	15545930	F	22	68.18	31.82
NC_047154.1.15546612	NC_047154.1	15546612	F	20	80.00	20.00
NC_047154.1.15535456	NC_047154.1	15535456	R	24	58.33	41.67
NC_047154.1.15535608	NC_047154.1	15535608	R	33	87.88	12.12
NC_047154.1.15535619	NC_047154.1	15535619	R	30	73.33	26.67
NC_047154.1.15535984	NC_047154.1	15535984	R	20	55.00	45.00
NC_047154.1.15536047	NC_047154.1	15536047	R	27	96.30	3.70
NC_047154.1.15536070	NC_047154.1	15536070	R	23	73.91	26.09
NC_047154.1.15536730	NC_047154.1	15536730	R	22	68.18	31.82
NC_047154.1.15536818	NC_047154.1	15536818	R	23	82.61	17.39
NC_047154.1.15536929	NC_047154.1	15536929	R	21	85.71	14.29
NC_047154.1.15536968	NC_047154.1	15536968	R	24	87.50	12.50
NC_047154.1.15544643	NC_047154.1	15544643	R	21	76.19	23.81
NC_047154.1.15544708	NC_047154.1	15544708	R	27	81.48	18.52
NC_047154.1.15544722	NC_047154.1	15544722	R	30	63.33	36.67
NC_047154.1.15544898	NC_047154.1	15544898	R	29	79.31	20.69
NC_047154.1.15545489	NC_047154.1	15545489	R	21	71.43	28.57
NC_047154.1.15545512	NC_047154.1	15545512	R	24	62.50	37.50
NC_047154.1.15545528	NC_047154.1	15545528	R	25	24.00	76.00
NC_047154.1.16311770	NC_047154.1	16311770	F	21	28.57	71.43
NC_047154.1.16311800	NC_047154.1	16311800	F	23	100.00	0.00
NC_047154.1.16094787	NC_047154.1	16094787	R	21	95.24	4.76
NC_047154.1.16094800	NC_047154.1	16094800	R	23	73.91	26.09
NC_047154.1.16094804	NC_047154.1	16094804	R	21	90.48	9.52
NC_047154.1.16094815	NC_047154.1	16094815	R	23	91.30	8.70
NC_047154.1.16094817	NC_047154.1	16094817	R	23	95.65	4.35
NC_047154.1.16094820	NC_047154.1	16094820	R	26	80.77	19.23
NC_047154.1.16311771	NC_047154.1	16311771	R	36	5.56	94.44
NC_047154.1.16311801	NC_047154.1	16311801	R	29	89.66	10.34
NC_047154.1.16311838	NC_047154.1	16311838	R	28	92.86	7.14
NC_047154.1.16312011	NC_047154.1	16312011	R	33	75.76	24.24
NC_047154.1.16312068	NC_047154.1	16312068	R	40	87.50	12.50
NC_047154.1.16312106	NC_047154.1	16312106	R	37	86.49	13.51
NC_047154.1.16312141	NC_047154.1	16312141	R	24	87.50	12.50
NC_047154.1.17060407	NC_047154.1	17060407	F	21	71.43	28.57
NC_047154.1.17060411	NC_047154.1	17060411	F	22	77.27	22.73
NC_047154.1.17060438	NC_047154.1	17060438	F	23	78.26	21.74
NC_047154.1.17060622	NC_047154.1	17060622	F	20	75.00	25.00
NC_047154.1.17062082	NC_047154.1	17062082	F	20	85.00	15.00
NC_047154.1.17066721	NC_047154.1	17066721	F	20	95.00	5.00
NC_047154.1.17067027	NC_047154.1	17067027	F	21	85.71	14.29
NC_047154.1.17069657	NC_047154.1	17069657	F	22	59.09	40.91
NC_047154.1.17073661	NC_047154.1	17073661	F	20	100.00	0.00
NC_047154.1.17078721	NC_047154.1	17078721	F	20	80.00	20.00
NC_047154.1.17080193	NC_047154.1	17080193	F	21	66.67	33.33
NC_047154.1.17080817	NC_047154.1	17080817	F	20	0.00	100.00
NC_047154.1.17083355	NC_047154.1	17083355	F	21	0.00	100.00
NC_047154.1.17083367	NC_047154.1	17083367	F	21	9.52	90.48
NC_047154.1.17083438	NC_047154.1	17083438	F	20	0.00	100.00
NC_047154.1.17084110	NC_047154.1	17084110	F	28	71.43	28.57
NC_047154.1.17084370	NC_047154.1	17084370	F	26	57.69	42.31
NC_047154.1.17060321	NC_047154.1	17060321	R	20	80.00	20.00
NC_047154.1.17060408	NC_047154.1	17060408	R	24	75.00	25.00
NC_047154.1.17060412	NC_047154.1	17060412	R	21	71.43	28.57
NC_047154.1.17060439	NC_047154.1	17060439	R	22	81.82	18.18
NC_047154.1.17060728	NC_047154.1	17060728	R	21	95.24	4.76
NC_047154.1.17062049	NC_047154.1	17062049	R	20	85.00	15.00
NC_047154.1.17063034	NC_047154.1	17063034	R	25	92.00	8.00
NC_047154.1.17064351	NC_047154.1	17064351	R	23	65.22	34.78
NC_047154.1.17064381	NC_047154.1	17064381	R	27	62.96	37.04
NC_047154.1.17064394	NC_047154.1	17064394	R	32	53.12	46.88
NC_047154.1.17064460	NC_047154.1	17064460	R	24	83.33	16.67
NC_047154.1.17064490	NC_047154.1	17064490	R	24	79.17	20.83
NC_047154.1.17064611	NC_047154.1	17064611	R	21	80.95	19.05
NC_047154.1.17064618	NC_047154.1	17064618	R	20	80.00	20.00
NC_047154.1.17064650	NC_047154.1	17064650	R	21	42.86	57.14
NC_047154.1.17066222	NC_047154.1	17066222	R	20	95.00	5.00
NC_047154.1.17069979	NC_047154.1	17069979	R	20	95.00	5.00
NC_047154.1.17073179	NC_047154.1	17073179	R	22	81.82	18.18
NC_047154.1.17073190	NC_047154.1	17073190	R	21	85.71	14.29
NC_047154.1.17073224	NC_047154.1	17073224	R	24	79.17	20.83
NC_047154.1.17073265	NC_047154.1	17073265	R	22	95.45	4.55
NC_047154.1.17074969	NC_047154.1	17074969	R	23	13.04	86.96
NC_047154.1.17075007	NC_047154.1	17075007	R	20	10.00	90.00
NC_047154.1.17075327	NC_047154.1	17075327	R	20	60.00	40.00
NC_047154.1.17075578	NC_047154.1	17075578	R	20	85.00	15.00
NC_047154.1.17075607	NC_047154.1	17075607	R	22	100.00	0.00
NC_047154.1.17075622	NC_047154.1	17075622	R	23	95.65	4.35
NC_047154.1.17075635	NC_047154.1	17075635	R	20	90.00	10.00
NC_047154.1.17075641	NC_047154.1	17075641	R	21	95.24	4.76
NC_047154.1.17077978	NC_047154.1	17077978	R	22	95.45	4.55
NC_047154.1.17079396	NC_047154.1	17079396	R	20	55.00	45.00
NC_047154.1.17079431	NC_047154.1	17079431	R	22	68.18	31.82
NC_047154.1.17080502	NC_047154.1	17080502	R	20	5.00	95.00
NC_047154.1.17080508	NC_047154.1	17080508	R	21	0.00	100.00
NC_047154.1.17080517	NC_047154.1	17080517	R	20	5.00	95.00
NC_047154.1.17080522	NC_047154.1	17080522	R	23	0.00	100.00
NC_047154.1.17080525	NC_047154.1	17080525	R	21	0.00	100.00
NC_047154.1.17080533	NC_047154.1	17080533	R	25	4.00	96.00
NC_047154.1.17082179	NC_047154.1	17082179	R	23	100.00	0.00
NC_047154.1.17083090	NC_047154.1	17083090	R	25	72.00	28.00
NC_047154.1.17083131	NC_047154.1	17083131	R	22	59.09	40.91
NC_047154.1.17083792	NC_047154.1	17083792	R	23	91.30	8.70
NC_047154.1.17084111	NC_047154.1	17084111	R	23	73.91	26.09
NC_047154.1.17084371	NC_047154.1	17084371	R	20	45.00	55.00
NC_047154.1.17084648	NC_047154.1	17084648	R	25	16.00	84.00
NC_047154.1.17784263	NC_047154.1	17784263	R	24	87.50	12.50
NC_047154.1.17926378	NC_047154.1	17926378	R	20	95.00	5.00
NC_047154.1.17926388	NC_047154.1	17926388	R	20	90.00	10.00
NC_047154.1.18001918	NC_047154.1	18001918	F	20	55.00	45.00
NC_047154.1.18479051	NC_047154.1	18479051	R	25	92.00	8.00
NC_047154.1.18479125	NC_047154.1	18479125	R	20	85.00	15.00
NC_047154.1.18523639	NC_047154.1	18523639	R	21	85.71	14.29
NC_047154.1.18534148	NC_047154.1	18534148	F	22	86.36	13.64
NC_047154.1.19090853	NC_047154.1	19090853	F	20	50.00	50.00
NC_047154.1.19467396	NC_047154.1	19467396	F	20	65.00	35.00
NC_047154.1.19526199	NC_047154.1	19526199	F	20	100.00	0.00
NC_047154.1.19959062	NC_047154.1	19959062	R	20	80.00	20.00
NC_047154.1.20072491	NC_047154.1	20072491	R	22	63.64	36.36
NC_047154.1.20072528	NC_047154.1	20072528	R	20	90.00	10.00
NC_047154.1.20272412	NC_047154.1	20272412	F	22	95.45	4.55
NC_047154.1.20272444	NC_047154.1	20272444	F	20	85.00	15.00
NC_047154.1.20360829	NC_047154.1	20360829	F	21	38.10	61.90
NC_047154.1.20360876	NC_047154.1	20360876	F	20	60.00	40.00
NC_047154.1.20634631	NC_047154.1	20634631	F	21	85.71	14.29
NC_047154.1.20916316	NC_047154.1	20916316	R	20	75.00	25.00
NC_047154.1.20920665	NC_047154.1	20920665	R	20	90.00	10.00
NC_047154.1.20973470	NC_047154.1	20973470	R	20	85.00	15.00
NC_047154.1.22725891	NC_047154.1	22725891	F	22	22.73	77.27
NC_047154.1.22725896	NC_047154.1	22725896	F	21	47.62	52.38
NC_047154.1.22740898	NC_047154.1	22740898	R	20	80.00	20.00
NC_047154.1.23278566	NC_047154.1	23278566	F	20	0.00	100.00
NC_047154.1.23456271	NC_047154.1	23456271	F	20	90.00	10.00
NC_047154.1.23459437	NC_047154.1	23459437	F	20	90.00	10.00
NC_047154.1.23460861	NC_047154.1	23460861	F	26	73.08	26.92
NC_047154.1.23460953	NC_047154.1	23460953	F	26	84.62	15.38
NC_047154.1.23461005	NC_047154.1	23461005	F	26	73.08	26.92
NC_047154.1.23461162	NC_047154.1	23461162	F	30	86.67	13.33
NC_047154.1.23461407	NC_047154.1	23461407	F	39	30.77	69.23
NC_047154.1.23461410	NC_047154.1	23461410	F	41	65.85	34.15
NC_047154.1.23461752	NC_047154.1	23461752	F	20	85.00	15.00
NC_047154.1.23461755	NC_047154.1	23461755	F	20	90.00	10.00
NC_047154.1.23462004	NC_047154.1	23462004	F	35	62.86	37.14
NC_047154.1.23462155	NC_047154.1	23462155	F	21	76.19	23.81
NC_047154.1.23462178	NC_047154.1	23462178	F	25	68.00	32.00
NC_047154.1.23458425	NC_047154.1	23458425	R	20	45.00	55.00
NC_047154.1.23461006	NC_047154.1	23461006	R	26	73.08	26.92
NC_047154.1.23461163	NC_047154.1	23461163	R	56	83.93	16.07
NC_047154.1.23461408	NC_047154.1	23461408	R	48	27.08	72.92
NC_047154.1.23461411	NC_047154.1	23461411	R	48	79.17	20.83
NC_047154.1.23462156	NC_047154.1	23462156	R	24	83.33	16.67
NC_047154.1.23462179	NC_047154.1	23462179	R	24	79.17	20.83
NC_047154.1.23462905	NC_047154.1	23462905	R	21	80.95	19.05
NC_047154.1.23464101	NC_047154.1	23464101	F	20	65.00	35.00
NC_047154.1.23464254	NC_047154.1	23464254	F	20	60.00	40.00
NC_047154.1.23464679	NC_047154.1	23464679	F	21	71.43	28.57
NC_047154.1.23465270	NC_047154.1	23465270	F	22	54.55	45.45
NC_047154.1.23465345	NC_047154.1	23465345	F	31	58.06	41.94
NC_047154.1.23465618	NC_047154.1	23465618	F	24	62.50	37.50
NC_047154.1.23465696	NC_047154.1	23465696	F	21	61.90	38.10
NC_047154.1.23464255	NC_047154.1	23464255	R	22	50.00	50.00
NC_047154.1.23465229	NC_047154.1	23465229	R	22	72.73	27.27
NC_047154.1.23465250	NC_047154.1	23465250	R	23	65.22	34.78
NC_047154.1.23465271	NC_047154.1	23465271	R	30	56.67	43.33
NC_047154.1.23465346	NC_047154.1	23465346	R	31	67.74	32.26
NC_047154.1.23465619	NC_047154.1	23465619	R	56	51.79	48.21
NC_047154.1.23465697	NC_047154.1	23465697	R	31	67.74	32.26
NC_047154.1.24150776	NC_047154.1	24150776	F	23	52.17	47.83
NC_047154.1.24151574	NC_047154.1	24151574	F	30	50.00	50.00
NC_047154.1.24152174	NC_047154.1	24152174	F	20	30.00	70.00
NC_047154.1.24153908	NC_047154.1	24153908	F	21	42.86	57.14
NC_047154.1.24154295	NC_047154.1	24154295	F	62	6.45	93.55
NC_047154.1.24148904	NC_047154.1	24148904	R	20	80.00	20.00
NC_047154.1.24150777	NC_047154.1	24150777	R	28	60.71	39.29
NC_047154.1.24152322	NC_047154.1	24152322	R	26	80.77	19.23
NC_047154.1.24334733	NC_047154.1	24334733	R	23	86.96	13.04
NC_047154.1.24334848	NC_047154.1	24334848	R	23	95.65	4.35
NC_047154.1.24334896	NC_047154.1	24334896	R	23	78.26	21.74
NC_047154.1.24334959	NC_047154.1	24334959	R	20	95.00	5.00
NC_047154.1.24346933	NC_047154.1	24346933	F	22	95.45	4.55
NC_047154.1.24347918	NC_047154.1	24347918	F	92	69.57	30.43
NC_047154.1.24347932	NC_047154.1	24347932	F	97	93.81	6.19
NC_047154.1.24347941	NC_047154.1	24347941	F	98	94.90	5.10
NC_047154.1.24347946	NC_047154.1	24347946	F	97	90.72	9.28
NC_047154.1.24347960	NC_047154.1	24347960	F	96	92.71	7.29
NC_047154.1.24347971	NC_047154.1	24347971	F	97	95.88	4.12
NC_047154.1.24348124	NC_047154.1	24348124	F	188	89.36	10.64
NC_047154.1.24348179	NC_047154.1	24348179	F	290	92.41	7.59
NC_047154.1.24348278	NC_047154.1	24348278	F	177	81.36	18.64
NC_047154.1.24348282	NC_047154.1	24348282	F	163	4.91	95.09
NC_047154.1.24348382	NC_047154.1	24348382	F	74	55.41	44.59
NC_047154.1.24348460	NC_047154.1	24348460	F	90	81.11	18.89
NC_047154.1.24347919	NC_047154.1	24347919	R	63	77.78	22.22
NC_047154.1.24347933	NC_047154.1	24347933	R	71	83.10	16.90
NC_047154.1.24347942	NC_047154.1	24347942	R	75	82.67	17.33
NC_047154.1.24347947	NC_047154.1	24347947	R	79	79.75	20.25
NC_047154.1.24347961	NC_047154.1	24347961	R	82	80.49	19.51
NC_047154.1.24347972	NC_047154.1	24347972	R	83	85.54	14.46
NC_047154.1.24348125	NC_047154.1	24348125	R	203	83.74	16.26
NC_047154.1.24348180	NC_047154.1	24348180	R	312	88.46	11.54
NC_047154.1.24348279	NC_047154.1	24348279	R	199	81.41	18.59
NC_047154.1.24348283	NC_047154.1	24348283	R	189	5.29	94.71
NC_047154.1.24348383	NC_047154.1	24348383	R	109	64.22	35.78
NC_047154.1.24348461	NC_047154.1	24348461	R	96	95.83	4.17
NC_047154.1.24351842	NC_047154.1	24351842	R	42	71.43	28.57
NC_047154.1.24351847	NC_047154.1	24351847	R	43	72.09	27.91
NC_047154.1.24351863	NC_047154.1	24351863	R	57	78.95	21.05
NC_047154.1.24351867	NC_047154.1	24351867	R	59	72.88	27.12
NC_047154.1.24351970	NC_047154.1	24351970	R	320	76.25	23.75
NC_047154.1.24351982	NC_047154.1	24351982	R	357	75.91	24.09
NC_047154.1.24351991	NC_047154.1	24351991	R	384	72.40	27.60
NC_047154.1.24352028	NC_047154.1	24352028	R	482	82.78	17.22
NC_047154.1.24352044	NC_047154.1	24352044	R	464	80.60	19.40
NC_047154.1.24352088	NC_047154.1	24352088	R	454	81.28	18.72
NC_047154.1.24352095	NC_047154.1	24352095	R	437	83.52	16.48
NC_047154.1.24352121	NC_047154.1	24352121	R	476	64.50	35.50
NC_047154.1.24352133	NC_047154.1	24352133	R	486	83.54	16.46
NC_047154.1.24352152	NC_047154.1	24352152	R	611	90.02	9.98
NC_047154.1.24352183	NC_047154.1	24352183	R	705	89.65	10.35
NC_047154.1.24352197	NC_047154.1	24352197	R	773	88.36	11.64
NC_047154.1.24352251	NC_047154.1	24352251	R	1064	91.07	8.93
NC_047154.1.24352260	NC_047154.1	24352260	R	1070	95.79	4.21
NC_047154.1.24352277	NC_047154.1	24352277	R	974	91.79	8.21
NC_047154.1.24352311	NC_047154.1	24352311	R	847	93.39	6.61
NC_047154.1.24352332	NC_047154.1	24352332	R	701	84.59	15.41
NC_047154.1.24352362	NC_047154.1	24352362	R	490	88.98	11.02
NC_047154.1.24352392	NC_047154.1	24352392	R	247	84.62	15.38
NC_047154.1.24352414	NC_047154.1	24352414	R	140	94.29	5.71
NC_047154.1.24352435	NC_047154.1	24352435	R	96	88.54	11.46
NC_047154.1.24352452	NC_047154.1	24352452	R	53	86.79	13.21
NC_047154.1.24352459	NC_047154.1	24352459	R	31	87.10	12.90
NC_047154.1.24354603	NC_047154.1	24354603	F	20	75.00	25.00
NC_047154.1.24354680	NC_047154.1	24354680	F	22	81.82	18.18
NC_047154.1.24355202	NC_047154.1	24355202	F	22	72.73	27.27
NC_047154.1.24355224	NC_047154.1	24355224	F	20	80.00	20.00
NC_047154.1.24355253	NC_047154.1	24355253	F	20	80.00	20.00
NC_047154.1.24355064	NC_047154.1	24355064	R	20	90.00	10.00
NC_047154.1.24355232	NC_047154.1	24355232	R	21	90.48	9.52
NC_047154.1.24355241	NC_047154.1	24355241	R	22	90.91	9.09
NC_047154.1.24355254	NC_047154.1	24355254	R	20	90.00	10.00
NC_047154.1.24355274	NC_047154.1	24355274	R	21	90.48	9.52
NC_047154.1.24355286	NC_047154.1	24355286	R	23	86.96	13.04
NC_047154.1.24355325	NC_047154.1	24355325	R	20	70.00	30.00
NC_047154.1.24371757	NC_047154.1	24371757	F	25	0.00	100.00
NC_047154.1.24371887	NC_047154.1	24371887	F	21	52.38	47.62
NC_047154.1.24371888	NC_047154.1	24371888	R	20	85.00	15.00
NC_047154.1.24372176	NC_047154.1	24372176	R	20	50.00	50.00
NC_047154.1.24372275	NC_047154.1	24372275	R	24	79.17	20.83
NC_047154.1.24385787	NC_047154.1	24385787	R	22	81.82	18.18
NC_047154.1.24385808	NC_047154.1	24385808	R	21	85.71	14.29
NC_047154.1.24385833	NC_047154.1	24385833	R	24	83.33	16.67
NC_047154.1.25298058	NC_047154.1	25298058	R	20	90.00	10.00
NC_047154.1.25546279	NC_047154.1	25546279	R	23	69.57	30.43
NC_047154.1.25929292	NC_047154.1	25929292	R	21	71.43	28.57
NC_047154.1.25929295	NC_047154.1	25929295	R	23	78.26	21.74
NC_047154.1.25929302	NC_047154.1	25929302	R	21	61.90	38.10
NC_047154.1.26212698	NC_047154.1	26212698	F	20	80.00	20.00
NC_047154.1.26212747	NC_047154.1	26212747	F	27	77.78	22.22
NC_047154.1.26210084	NC_047154.1	26210084	R	21	71.43	28.57
NC_047154.1.26210107	NC_047154.1	26210107	R	20	90.00	10.00
NC_047154.1.26210113	NC_047154.1	26210113	R	21	90.48	9.52
NC_047154.1.26210132	NC_047154.1	26210132	R	20	95.00	5.00
NC_047154.1.26391778	NC_047154.1	26391778	F	20	90.00	10.00
NC_047154.1.26391803	NC_047154.1	26391803	F	21	100.00	0.00
NC_047154.1.26391806	NC_047154.1	26391806	F	20	100.00	0.00
NC_047154.1.26688622	NC_047154.1	26688622	R	22	86.36	13.64
NC_047154.1.26688672	NC_047154.1	26688672	R	20	85.00	15.00
NC_047154.1.26715181	NC_047154.1	26715181	F	20	80.00	20.00
NC_047154.1.26734769	NC_047154.1	26734769	F	21	19.05	80.95
NC_047154.1.26734831	NC_047154.1	26734831	F	28	60.71	39.29
NC_047154.1.26734892	NC_047154.1	26734892	F	42	50.00	50.00
NC_047154.1.26734426	NC_047154.1	26734426	R	25	60.00	40.00
NC_047154.1.26734893	NC_047154.1	26734893	R	21	52.38	47.62
NC_047154.1.26742548	NC_047154.1	26742548	F	20	55.00	45.00
NC_047154.1.26742745	NC_047154.1	26742745	F	20	50.00	50.00
NC_047154.1.26757581	NC_047154.1	26757581	R	22	72.73	27.27
NC_047154.1.26757860	NC_047154.1	26757860	R	21	95.24	4.76
NC_047154.1.26787035	NC_047154.1	26787035	R	22	68.18	31.82
NC_047154.1.27545000	NC_047154.1	27545000	F	23	56.52	43.48
NC_047154.1.27545879	NC_047154.1	27545879	F	21	90.48	9.52
NC_047154.1.27546322	NC_047154.1	27546322	F	20	100.00	0.00
NC_047154.1.27546333	NC_047154.1	27546333	F	20	100.00	0.00
NC_047154.1.27546337	NC_047154.1	27546337	F	20	95.00	5.00
NC_047154.1.27546339	NC_047154.1	27546339	F	20	95.00	5.00
NC_047154.1.27546647	NC_047154.1	27546647	F	24	83.33	16.67
NC_047154.1.27546671	NC_047154.1	27546671	F	20	100.00	0.00
NC_047154.1.27547737	NC_047154.1	27547737	F	20	90.00	10.00
NC_047154.1.27549517	NC_047154.1	27549517	F	20	25.00	75.00
NC_047154.1.27549879	NC_047154.1	27549879	F	21	90.48	9.52
NC_047154.1.27551990	NC_047154.1	27551990	F	20	5.00	95.00
NC_047154.1.27552085	NC_047154.1	27552085	F	31	6.45	93.55
NC_047154.1.27552087	NC_047154.1	27552087	F	32	6.25	93.75
NC_047154.1.27552137	NC_047154.1	27552137	F	36	16.67	83.33
NC_047154.1.27552139	NC_047154.1	27552139	F	43	11.63	88.37
NC_047154.1.27552147	NC_047154.1	27552147	F	42	14.29	85.71
NC_047154.1.27552159	NC_047154.1	27552159	F	43	16.28	83.72
NC_047154.1.27552216	NC_047154.1	27552216	F	42	26.19	73.81
NC_047154.1.27552227	NC_047154.1	27552227	F	41	36.59	63.41
NC_047154.1.27552288	NC_047154.1	27552288	F	26	3.85	96.15
NC_047154.1.27552400	NC_047154.1	27552400	F	28	3.57	96.43
NC_047154.1.27552416	NC_047154.1	27552416	F	29	0.00	100.00
NC_047154.1.27552451	NC_047154.1	27552451	F	23	8.70	91.30
NC_047154.1.27552494	NC_047154.1	27552494	F	33	6.06	93.94
NC_047154.1.27552498	NC_047154.1	27552498	F	29	6.90	93.10
NC_047154.1.27552561	NC_047154.1	27552561	F	23	0.00	100.00
NC_047154.1.27552746	NC_047154.1	27552746	F	22	13.64	86.36
NC_047154.1.27552768	NC_047154.1	27552768	F	22	9.09	90.91
NC_047154.1.27552947	NC_047154.1	27552947	F	21	95.24	4.76
NC_047154.1.27552981	NC_047154.1	27552981	F	22	90.91	9.09
NC_047154.1.27553080	NC_047154.1	27553080	F	20	70.00	30.00
NC_047154.1.27554274	NC_047154.1	27554274	F	20	100.00	0.00
NC_047154.1.27554315	NC_047154.1	27554315	F	30	70.00	30.00
NC_047154.1.27554340	NC_047154.1	27554340	F	26	96.15	3.85
NC_047154.1.27554361	NC_047154.1	27554361	F	22	95.45	4.55
NC_047154.1.27554382	NC_047154.1	27554382	F	24	79.17	20.83
NC_047154.1.27554388	NC_047154.1	27554388	F	21	52.38	47.62
NC_047154.1.27554422	NC_047154.1	27554422	F	25	84.00	16.00
NC_047154.1.27544943	NC_047154.1	27544943	R	21	61.90	38.10
NC_047154.1.27545001	NC_047154.1	27545001	R	22	22.73	77.27
NC_047154.1.27547612	NC_047154.1	27547612	R	24	62.50	37.50
NC_047154.1.27547728	NC_047154.1	27547728	R	20	95.00	5.00
NC_047154.1.27547747	NC_047154.1	27547747	R	20	95.00	5.00
NC_047154.1.27547783	NC_047154.1	27547783	R	24	83.33	16.67
NC_047154.1.27547851	NC_047154.1	27547851	R	20	80.00	20.00
NC_047154.1.27548007	NC_047154.1	27548007	R	21	95.24	4.76
NC_047154.1.27548462	NC_047154.1	27548462	R	20	65.00	35.00
NC_047154.1.27548769	NC_047154.1	27548769	R	23	65.22	34.78
NC_047154.1.27548846	NC_047154.1	27548846	R	21	85.71	14.29
NC_047154.1.27549020	NC_047154.1	27549020	R	21	100.00	0.00
NC_047154.1.27549074	NC_047154.1	27549074	R	21	95.24	4.76
NC_047154.1.27549119	NC_047154.1	27549119	R	25	96.00	4.00
NC_047154.1.27549141	NC_047154.1	27549141	R	22	86.36	13.64
NC_047154.1.27549747	NC_047154.1	27549747	R	20	90.00	10.00
NC_047154.1.27549751	NC_047154.1	27549751	R	21	100.00	0.00
NC_047154.1.27550038	NC_047154.1	27550038	R	21	90.48	9.52
NC_047154.1.27552086	NC_047154.1	27552086	R	22	0.00	100.00
NC_047154.1.27552088	NC_047154.1	27552088	R	26	0.00	100.00
NC_047154.1.27552138	NC_047154.1	27552138	R	38	5.26	94.74
NC_047154.1.27552140	NC_047154.1	27552140	R	37	8.11	91.89
NC_047154.1.27552148	NC_047154.1	27552148	R	38	15.79	84.21
NC_047154.1.27552160	NC_047154.1	27552160	R	36	13.89	86.11
NC_047154.1.27552217	NC_047154.1	27552217	R	40	15.00	85.00
