chrBase	chr	base	strand	coverage	freqC	freqT
NC_047151.1.29265376	NC_047151.1	29265376	R	38	76.32	23.68
NC_047151.1.29265398	NC_047151.1	29265398	R	39	66.67	33.33
NC_047151.1.29265425	NC_047151.1	29265425	R	51	76.47	23.53
NC_047151.1.29265428	NC_047151.1	29265428	R	51	80.39	19.61
NC_047151.1.29265434	NC_047151.1	29265434	R	53	81.13	18.87
NC_047151.1.29265466	NC_047151.1	29265466	R	47	61.70	38.30
NC_047151.1.29265479	NC_047151.1	29265479	R	46	67.39	32.61
NC_047151.1.29265490	NC_047151.1	29265490	R	46	71.74	28.26
NC_047151.1.29265499	NC_047151.1	29265499	R	43	60.47	39.53
NC_047151.1.29265533	NC_047151.1	29265533	R	34	85.29	14.71
NC_047151.1.29265536	NC_047151.1	29265536	R	32	84.38	15.62
NC_047151.1.29265542	NC_047151.1	29265542	R	32	78.12	21.88
NC_047151.1.29265602	NC_047151.1	29265602	R	46	91.30	8.70
NC_047151.1.29265605	NC_047151.1	29265605	R	35	82.86	17.14
NC_047151.1.29265614	NC_047151.1	29265614	R	70	92.86	7.14
NC_047151.1.29265621	NC_047151.1	29265621	R	69	2.90	97.10
NC_047151.1.29265627	NC_047151.1	29265627	R	74	91.89	8.11
NC_047151.1.29265634	NC_047151.1	29265634	R	73	84.93	15.07
NC_047151.1.29265661	NC_047151.1	29265661	R	65	89.23	10.77
NC_047151.1.29265674	NC_047151.1	29265674	R	62	90.32	9.68
NC_047151.1.29265682	NC_047151.1	29265682	R	60	63.33	36.67
NC_047151.1.29265688	NC_047151.1	29265688	R	49	91.84	8.16
NC_047151.1.29265946	NC_047151.1	29265946	R	26	76.92	23.08
NC_047151.1.29265978	NC_047151.1	29265978	R	28	78.57	21.43
NC_047151.1.29266034	NC_047151.1	29266034	R	25	84.00	16.00
NC_047151.1.29266039	NC_047151.1	29266039	R	22	77.27	22.73
NC_047151.1.29268726	NC_047151.1	29268726	R	21	80.95	19.05
NC_047151.1.29268837	NC_047151.1	29268837	R	21	9.52	90.48
NC_047151.1.29268842	NC_047151.1	29268842	R	21	76.19	23.81
NC_047151.1.29466716	NC_047151.1	29466716	F	22	40.91	59.09
NC_047151.1.29466771	NC_047151.1	29466771	F	20	80.00	20.00
NC_047151.1.29466823	NC_047151.1	29466823	F	20	80.00	20.00
NC_047151.1.29468936	NC_047151.1	29468936	R	22	45.45	54.55
NC_047151.1.29468964	NC_047151.1	29468964	R	20	65.00	35.00
NC_047151.1.29480607	NC_047151.1	29480607	F	22	68.18	31.82
NC_047151.1.29480695	NC_047151.1	29480695	F	20	95.00	5.00
NC_047151.1.29480712	NC_047151.1	29480712	F	21	90.48	9.52
NC_047151.1.29480728	NC_047151.1	29480728	F	23	78.26	21.74
NC_047151.1.29480798	NC_047151.1	29480798	F	22	72.73	27.27
NC_047151.1.29481145	NC_047151.1	29481145	R	20	75.00	25.00
NC_047151.1.29535542	NC_047151.1	29535542	F	20	80.00	20.00
NC_047151.1.29535713	NC_047151.1	29535713	F	21	71.43	28.57
NC_047151.1.29535543	NC_047151.1	29535543	R	24	95.83	4.17
NC_047151.1.29535576	NC_047151.1	29535576	R	25	96.00	4.00
NC_047151.1.29535586	NC_047151.1	29535586	R	23	100.00	0.00
NC_047151.1.29535634	NC_047151.1	29535634	R	22	77.27	22.73
NC_047151.1.29535650	NC_047151.1	29535650	R	20	85.00	15.00
NC_047151.1.29612432	NC_047151.1	29612432	F	20	80.00	20.00
NC_047151.1.29612449	NC_047151.1	29612449	F	20	65.00	35.00
NC_047151.1.29612451	NC_047151.1	29612451	F	20	90.00	10.00
NC_047151.1.29612474	NC_047151.1	29612474	F	20	90.00	10.00
NC_047151.1.29636945	NC_047151.1	29636945	R	20	85.00	15.00
NC_047151.1.29636959	NC_047151.1	29636959	R	26	84.62	15.38
NC_047151.1.29636976	NC_047151.1	29636976	R	24	87.50	12.50
NC_047151.1.29636990	NC_047151.1	29636990	R	27	85.19	14.81
NC_047151.1.29637021	NC_047151.1	29637021	R	20	80.00	20.00
NC_047151.1.29637032	NC_047151.1	29637032	R	22	86.36	13.64
NC_047151.1.30023111	NC_047151.1	30023111	F	20	85.00	15.00
NC_047151.1.30147093	NC_047151.1	30147093	F	21	100.00	0.00
NC_047151.1.30147100	NC_047151.1	30147100	F	20	95.00	5.00
NC_047151.1.30147108	NC_047151.1	30147108	F	20	100.00	0.00
NC_047151.1.30147115	NC_047151.1	30147115	F	21	95.24	4.76
NC_047151.1.30147123	NC_047151.1	30147123	F	22	95.45	4.55
NC_047151.1.30147130	NC_047151.1	30147130	F	21	90.48	9.52
NC_047151.1.30147138	NC_047151.1	30147138	F	23	95.65	4.35
NC_047151.1.30147175	NC_047151.1	30147175	F	20	85.00	15.00
NC_047151.1.30147183	NC_047151.1	30147183	F	20	90.00	10.00
NC_047151.1.30148105	NC_047151.1	30148105	F	20	95.00	5.00
NC_047151.1.30148113	NC_047151.1	30148113	F	20	95.00	5.00
NC_047151.1.30148120	NC_047151.1	30148120	F	21	95.24	4.76
NC_047151.1.30148128	NC_047151.1	30148128	F	21	95.24	4.76
NC_047151.1.30148135	NC_047151.1	30148135	F	22	95.45	4.55
NC_047151.1.30148143	NC_047151.1	30148143	F	21	100.00	0.00
NC_047151.1.30148150	NC_047151.1	30148150	F	27	96.30	3.70
NC_047151.1.30148158	NC_047151.1	30148158	F	27	92.59	7.41
NC_047151.1.30148165	NC_047151.1	30148165	F	23	95.65	4.35
NC_047151.1.30148173	NC_047151.1	30148173	F	20	95.00	5.00
NC_047151.1.30148180	NC_047151.1	30148180	F	20	95.00	5.00
NC_047151.1.30148188	NC_047151.1	30148188	F	20	95.00	5.00
NC_047151.1.30149871	NC_047151.1	30149871	F	20	0.00	100.00
NC_047151.1.30280087	NC_047151.1	30280087	R	20	85.00	15.00
NC_047151.1.30280115	NC_047151.1	30280115	R	20	80.00	20.00
NC_047151.1.30280140	NC_047151.1	30280140	R	21	95.24	4.76
NC_047151.1.30372996	NC_047151.1	30372996	R	22	54.55	45.45
NC_047151.1.30374711	NC_047151.1	30374711	R	20	45.00	55.00
NC_047151.1.30427046	NC_047151.1	30427046	F	21	61.90	38.10
NC_047151.1.30427065	NC_047151.1	30427065	F	26	57.69	42.31
NC_047151.1.30427075	NC_047151.1	30427075	F	25	64.00	36.00
NC_047151.1.30427079	NC_047151.1	30427079	F	25	72.00	28.00
NC_047151.1.30427093	NC_047151.1	30427093	F	23	60.87	39.13
NC_047151.1.30427102	NC_047151.1	30427102	F	25	24.00	76.00
NC_047151.1.30427107	NC_047151.1	30427107	F	27	51.85	48.15
NC_047151.1.30427144	NC_047151.1	30427144	F	20	45.00	55.00
NC_047151.1.30435267	NC_047151.1	30435267	R	26	65.38	34.62
NC_047151.1.30435273	NC_047151.1	30435273	R	25	76.00	24.00
NC_047151.1.30435276	NC_047151.1	30435276	R	26	76.92	23.08
NC_047151.1.30435289	NC_047151.1	30435289	R	26	88.46	11.54
NC_047151.1.30435387	NC_047151.1	30435387	R	25	64.00	36.00
NC_047152.1.105	NC_047152.1	105	F	1675	71.94	28.06
NC_047152.1.1052	NC_047152.1	1052	F	4881	50.71	49.29
NC_047152.1.1072	NC_047152.1	1072	F	4001	56.41	43.59
NC_047152.1.1107	NC_047152.1	1107	F	3294	63.36	36.64
NC_047152.1.1160	NC_047152.1	1160	F	1838	20.08	79.92
NC_047152.1.1275	NC_047152.1	1275	F	175	25.71	74.29
NC_047152.1.1299	NC_047152.1	1299	F	194	58.76	41.24
NC_047152.1.1306	NC_047152.1	1306	F	207	31.88	68.12
NC_047152.1.1387	NC_047152.1	1387	F	559	56.17	43.83
NC_047152.1.1407	NC_047152.1	1407	F	565	63.19	36.81
NC_047152.1.1442	NC_047152.1	1442	F	629	68.68	31.32
NC_047152.1.1591	NC_047152.1	1591	F	1329	54.03	45.97
NC_047152.1.1609	NC_047152.1	1609	F	1764	20.58	79.42
NC_047152.1.1633	NC_047152.1	1633	F	1947	50.28	49.72
NC_047152.1.1640	NC_047152.1	1640	F	1995	67.52	32.48
NC_047152.1.1721	NC_047152.1	1721	F	1938	55.06	44.94
NC_047152.1.1741	NC_047152.1	1741	F	1815	64.19	35.81
NC_047152.1.1776	NC_047152.1	1776	F	1944	69.08	30.92
NC_047152.1.1925	NC_047152.1	1925	F	2737	59.19	40.81
NC_047152.1.1943	NC_047152.1	1943	F	2704	28.29	71.71
NC_047152.1.1960	NC_047152.1	1960	F	2195	52.07	47.93
NC_047152.1.1967	NC_047152.1	1967	F	2141	51.56	48.44
NC_047152.1.1974	NC_047152.1	1974	F	1993	61.87	38.13
NC_047152.1.2055	NC_047152.1	2055	F	1280	52.66	47.34
NC_047152.1.2075	NC_047152.1	2075	F	1251	56.35	43.65
NC_047152.1.2110	NC_047152.1	2110	F	1769	66.82	33.18
NC_047152.1.2163	NC_047152.1	2163	F	2328	16.62	83.38
NC_047152.1.2278	NC_047152.1	2278	F	1611	35.32	64.68
NC_047152.1.2302	NC_047152.1	2302	F	1385	43.68	56.32
NC_047152.1.2309	NC_047152.1	2309	F	1345	12.19	87.81
NC_047152.1.2390	NC_047152.1	2390	F	918	48.37	51.63
NC_047152.1.2410	NC_047152.1	2410	F	634	58.99	41.01
NC_047152.1.2445	NC_047152.1	2445	F	754	66.05	33.95
NC_047152.1.2498	NC_047152.1	2498	F	328	26.22	73.78
NC_047152.1.254	NC_047152.1	254	F	5117	59.27	40.73
NC_047152.1.2613	NC_047152.1	2613	F	40	30.00	70.00
NC_047152.1.2637	NC_047152.1	2637	F	44	61.36	38.64
NC_047152.1.2644	NC_047152.1	2644	F	49	32.65	67.35
NC_047152.1.272	NC_047152.1	272	F	6597	19.10	80.90
NC_047152.1.2725	NC_047152.1	2725	F	116	49.14	50.86
NC_047152.1.2745	NC_047152.1	2745	F	110	54.55	45.45
NC_047152.1.2780	NC_047152.1	2780	F	90	51.11	48.89
NC_047152.1.296	NC_047152.1	296	F	6290	47.06	52.94
NC_047152.1.303	NC_047152.1	303	F	6069	59.57	40.43
NC_047152.1.3057	NC_047152.1	3057	F	171	61.99	38.01
NC_047152.1.3077	NC_047152.1	3077	F	233	59.66	40.34
NC_047152.1.3112	NC_047152.1	3112	F	286	70.63	29.37
NC_047152.1.3165	NC_047152.1	3165	F	234	28.21	71.79
NC_047152.1.3280	NC_047152.1	3280	F	90	32.22	67.78
NC_047152.1.3304	NC_047152.1	3304	F	199	47.24	52.76
NC_047152.1.3311	NC_047152.1	3311	F	264	43.56	56.44
NC_047152.1.3392	NC_047152.1	3392	F	1355	44.06	55.94
NC_047152.1.3447	NC_047152.1	3447	F	1821	62.60	37.40
NC_047152.1.3500	NC_047152.1	3500	F	1834	14.23	85.77
NC_047152.1.3597	NC_047152.1	3597	F	755	56.03	43.97
NC_047152.1.3615	NC_047152.1	3615	F	931	31.90	68.10
NC_047152.1.3639	NC_047152.1	3639	F	878	48.75	51.25
NC_047152.1.3646	NC_047152.1	3646	F	915	26.78	73.22
NC_047152.1.3727	NC_047152.1	3727	F	1584	54.04	45.96
NC_047152.1.3747	NC_047152.1	3747	F	1658	58.87	41.13
NC_047152.1.3782	NC_047152.1	3782	F	1756	68.74	31.26
NC_047152.1.384	NC_047152.1	384	F	3945	50.34	49.66
NC_047152.1.3949	NC_047152.1	3949	F	927	22.87	77.13
NC_047152.1.3973	NC_047152.1	3973	F	573	44.33	55.67
NC_047152.1.3980	NC_047152.1	3980	F	517	24.76	75.24
NC_047152.1.404	NC_047152.1	404	F	3419	59.64	40.36
NC_047152.1.4061	NC_047152.1	4061	F	480	51.04	48.96
NC_047152.1.4081	NC_047152.1	4081	F	480	54.58	45.42
NC_047152.1.4116	NC_047152.1	4116	F	581	63.34	36.66
NC_047152.1.4169	NC_047152.1	4169	F	459	44.66	55.34
NC_047152.1.4315	NC_047152.1	4315	F	22	22.73	77.27
NC_047152.1.439	NC_047152.1	439	F	3507	67.49	32.51
NC_047152.1.4396	NC_047152.1	4396	F	37	54.05	45.95
NC_047152.1.4416	NC_047152.1	4416	F	45	68.89	31.11
NC_047152.1.4451	NC_047152.1	4451	F	59	55.93	44.07
NC_047152.1.4504	NC_047152.1	4504	F	42	50.00	50.00
NC_047152.1.4619	NC_047152.1	4619	F	88	34.09	65.91
NC_047152.1.4643	NC_047152.1	4643	F	143	52.45	47.55
NC_047152.1.4650	NC_047152.1	4650	F	145	23.45	76.55
NC_047152.1.4731	NC_047152.1	4731	F	378	61.11	38.89
NC_047152.1.4751	NC_047152.1	4751	F	388	67.78	32.22
NC_047152.1.4786	NC_047152.1	4786	F	374	72.99	27.01
NC_047152.1.4839	NC_047152.1	4839	F	589	35.82	64.18
NC_047152.1.4935	NC_047152.1	4935	F	2192	52.65	47.35
NC_047152.1.4953	NC_047152.1	4953	F	2767	21.76	78.24
NC_047152.1.4977	NC_047152.1	4977	F	2899	50.19	49.81
NC_047152.1.4984	NC_047152.1	4984	F	2897	66.79	33.21
NC_047152.1.50	NC_047152.1	50	F	439	51.03	48.97
NC_047152.1.5065	NC_047152.1	5065	F	2625	54.55	45.45
NC_047152.1.5085	NC_047152.1	5085	F	2031	61.55	38.45
NC_047152.1.5120	NC_047152.1	5120	F	1941	64.91	35.09
NC_047152.1.5173	NC_047152.1	5173	F	2906	25.09	74.91
NC_047152.1.5287	NC_047152.1	5287	F	1895	23.96	76.04
NC_047152.1.5311	NC_047152.1	5311	F	1320	43.03	56.97
NC_047152.1.5318	NC_047152.1	5318	F	1148	14.90	85.10
NC_047152.1.5399	NC_047152.1	5399	F	415	47.95	52.05
NC_047152.1.5419	NC_047152.1	5419	F	353	58.92	41.08
NC_047152.1.5454	NC_047152.1	5454	F	313	63.58	36.42
NC_047152.1.5507	NC_047152.1	5507	F	275	35.64	64.36
NC_047152.1.5603	NC_047152.1	5603	F	158	46.84	53.16
NC_047152.1.5621	NC_047152.1	5621	F	95	22.11	77.89
NC_047152.1.5645	NC_047152.1	5645	F	63	55.56	44.44
NC_047152.1.5652	NC_047152.1	5652	F	78	57.69	42.31
NC_047152.1.5733	NC_047152.1	5733	F	154	51.30	48.70
NC_047152.1.5753	NC_047152.1	5753	F	136	66.91	33.09
NC_047152.1.5788	NC_047152.1	5788	F	160	71.25	28.75
NC_047152.1.588	NC_047152.1	588	F	4172	57.55	42.45
NC_047152.1.5937	NC_047152.1	5937	F	600	62.33	37.67
NC_047152.1.5955	NC_047152.1	5955	F	670	27.61	72.39
NC_047152.1.5969	NC_047152.1	5969	F	673	10.85	89.15
NC_047152.1.5979	NC_047152.1	5979	F	789	51.46	48.54
NC_047152.1.5986	NC_047152.1	5986	F	859	61.23	38.77
NC_047152.1.606	NC_047152.1	606	F	5115	37.97	62.03
NC_047152.1.6067	NC_047152.1	6067	F	698	50.57	49.43
NC_047152.1.6087	NC_047152.1	6087	F	675	61.93	38.07
NC_047152.1.6122	NC_047152.1	6122	F	758	67.68	32.32
NC_047152.1.6289	NC_047152.1	6289	F	1073	24.79	75.21
NC_047152.1.630	NC_047152.1	630	F	5793	46.30	53.70
NC_047152.1.6313	NC_047152.1	6313	F	845	46.39	53.61
NC_047152.1.6320	NC_047152.1	6320	F	792	39.27	60.73
NC_047152.1.6401	NC_047152.1	6401	F	874	54.35	45.65
NC_047152.1.6421	NC_047152.1	6421	F	855	62.69	37.31
NC_047152.1.6456	NC_047152.1	6456	F	1025	65.95	34.05
NC_047152.1.6605	NC_047152.1	6605	F	1795	59.28	40.72
NC_047152.1.6623	NC_047152.1	6623	F	2012	33.50	66.50
NC_047152.1.6647	NC_047152.1	6647	F	1811	51.74	48.26
NC_047152.1.6735	NC_047152.1	6735	F	1167	53.21	46.79
NC_047152.1.6755	NC_047152.1	6755	F	1014	63.71	36.29
NC_047152.1.6790	NC_047152.1	6790	F	872	66.17	33.83
NC_047152.1.6958	NC_047152.1	6958	F	66	25.76	74.24
NC_047152.1.6982	NC_047152.1	6982	F	86	47.67	52.33
NC_047152.1.6989	NC_047152.1	6989	F	107	57.94	42.06
NC_047152.1.70	NC_047152.1	70	F	701	63.05	36.95
NC_047152.1.7070	NC_047152.1	7070	F	247	50.20	49.80
NC_047152.1.7090	NC_047152.1	7090	F	223	57.85	42.15
NC_047152.1.7125	NC_047152.1	7125	F	219	63.01	36.99
NC_047152.1.718	NC_047152.1	718	F	5047	52.41	47.59
NC_047152.1.7273	NC_047152.1	7273	F	746	62.87	37.13
NC_047152.1.7291	NC_047152.1	7291	F	975	40.72	59.28
NC_047152.1.7315	NC_047152.1	7315	F	1155	47.27	52.73
NC_047152.1.7322	NC_047152.1	7322	F	1208	18.71	81.29
NC_047152.1.738	NC_047152.1	738	F	4009	60.61	39.39
NC_047152.1.7403	NC_047152.1	7403	F	1251	48.44	51.56
NC_047152.1.7423	NC_047152.1	7423	F	1089	58.22	41.78
NC_047152.1.7458	NC_047152.1	7458	F	1175	67.32	32.68
NC_047152.1.7607	NC_047152.1	7607	F	1353	39.17	60.83
NC_047152.1.7625	NC_047152.1	7625	F	1263	18.37	81.63
NC_047152.1.7650	NC_047152.1	7650	F	1150	41.04	58.96
NC_047152.1.7657	NC_047152.1	7657	F	1304	57.98	42.02
NC_047152.1.773	NC_047152.1	773	F	4100	66.39	33.61
NC_047152.1.7738	NC_047152.1	7738	F	2478	52.42	47.58
NC_047152.1.7758	NC_047152.1	7758	F	2308	61.27	38.73
NC_047152.1.7793	NC_047152.1	7793	F	2441	73.04	26.96
NC_047152.1.8054	NC_047152.1	8054	F	35	68.57	31.43
NC_047152.1.8102	NC_047152.1	8102	F	36	55.56	44.44
NC_047152.1.8262	NC_047152.1	8262	F	45	73.33	26.67
NC_047152.1.8329	NC_047152.1	8329	F	51	82.35	17.65
NC_047152.1.8365	NC_047152.1	8365	F	53	86.79	13.21
NC_047152.1.8396	NC_047152.1	8396	F	57	78.95	21.05
NC_047152.1.8431	NC_047152.1	8431	F	68	82.35	17.65
NC_047152.1.8469	NC_047152.1	8469	F	96	63.54	36.46
NC_047152.1.8491	NC_047152.1	8491	F	88	73.86	26.14
NC_047152.1.8503	NC_047152.1	8503	F	85	77.65	22.35
NC_047152.1.8541	NC_047152.1	8541	F	68	77.94	22.06
NC_047152.1.8543	NC_047152.1	8543	F	67	77.61	22.39
NC_047152.1.8557	NC_047152.1	8557	F	55	76.36	23.64
NC_047152.1.8561	NC_047152.1	8561	F	54	74.07	25.93
NC_047152.1.8580	NC_047152.1	8580	F	43	67.44	32.56
NC_047152.1.8641	NC_047152.1	8641	F	21	66.67	33.33
NC_047152.1.8680	NC_047152.1	8680	F	21	85.71	14.29
NC_047152.1.8698	NC_047152.1	8698	F	20	60.00	40.00
NC_047152.1.922	NC_047152.1	922	F	8076	57.97	42.03
NC_047152.1.940	NC_047152.1	940	F	9550	19.49	80.51
NC_047152.1.964	NC_047152.1	964	F	9537	47.47	52.53
NC_047152.1.971	NC_047152.1	971	F	9517	60.68	39.32
NC_047152.1.1053	NC_047152.1	1053	R	2815	50.44	49.56
NC_047152.1.106	NC_047152.1	106	R	545	61.47	38.53
NC_047152.1.1073	NC_047152.1	1073	R	2316	49.61	50.39
NC_047152.1.1108	NC_047152.1	1108	R	2156	69.25	30.75
NC_047152.1.1161	NC_047152.1	1161	R	1475	57.08	42.92
NC_047152.1.1276	NC_047152.1	1276	R	1345	26.62	73.38
NC_047152.1.1300	NC_047152.1	1300	R	1396	47.64	52.36
NC_047152.1.1307	NC_047152.1	1307	R	1398	14.74	85.26
NC_047152.1.1388	NC_047152.1	1388	R	2398	50.00	50.00
NC_047152.1.1408	NC_047152.1	1408	R	2516	51.47	48.53
NC_047152.1.1443	NC_047152.1	1443	R	2951	64.83	35.17
NC_047152.1.1592	NC_047152.1	1592	R	4552	47.85	52.15
NC_047152.1.1610	NC_047152.1	1610	R	4921	17.23	82.77
NC_047152.1.1634	NC_047152.1	1634	R	5161	53.30	46.70
NC_047152.1.1635	NC_047152.1	1635	R	49	79.59	20.41
NC_047152.1.1641	NC_047152.1	1641	R	5261	56.51	43.49
NC_047152.1.1722	NC_047152.1	1722	R	6616	57.72	42.28
NC_047152.1.1742	NC_047152.1	1742	R	6595	58.95	41.05
NC_047152.1.1777	NC_047152.1	1777	R	7171	70.14	29.86
NC_047152.1.1926	NC_047152.1	1926	R	2833	47.51	52.49
NC_047152.1.1944	NC_047152.1	1944	R	2904	17.32	82.68
NC_047152.1.1961	NC_047152.1	1961	R	2927	7.52	92.48
NC_047152.1.1968	NC_047152.1	1968	R	2863	53.27	46.73
NC_047152.1.1975	NC_047152.1	1975	R	2816	56.25	43.75
NC_047152.1.2056	NC_047152.1	2056	R	2982	55.33	44.67
NC_047152.1.2076	NC_047152.1	2076	R	3044	52.56	47.44
NC_047152.1.2111	NC_047152.1	2111	R	3782	67.32	32.68
NC_047152.1.2164	NC_047152.1	2164	R	3338	48.41	51.59
NC_047152.1.2279	NC_047152.1	2279	R	6920	33.29	66.71
NC_047152.1.2303	NC_047152.1	2303	R	6617	45.90	54.10
NC_047152.1.2304	NC_047152.1	2304	R	30	70.00	30.00
NC_047152.1.2310	NC_047152.1	2310	R	6389	4.52	95.48
NC_047152.1.2391	NC_047152.1	2391	R	3359	57.37	42.63
NC_047152.1.2411	NC_047152.1	2411	R	2790	44.34	55.66
NC_047152.1.2446	NC_047152.1	2446	R	2287	70.18	29.82
NC_047152.1.2499	NC_047152.1	2499	R	903	80.51	19.49
NC_047152.1.255	NC_047152.1	255	R	1981	44.83	55.17
NC_047152.1.2596	NC_047152.1	2596	R	60	46.67	53.33
NC_047152.1.2614	NC_047152.1	2614	R	180	25.56	74.44
NC_047152.1.2638	NC_047152.1	2638	R	170	52.94	47.06
NC_047152.1.2645	NC_047152.1	2645	R	167	15.57	84.43
NC_047152.1.2726	NC_047152.1	2726	R	107	57.01	42.99
NC_047152.1.273	NC_047152.1	273	R	2115	18.58	81.42
NC_047152.1.2746	NC_047152.1	2746	R	99	57.58	42.42
NC_047152.1.2781	NC_047152.1	2781	R	70	68.57	31.43
NC_047152.1.297	NC_047152.1	297	R	2121	53.98	46.02
NC_047152.1.2977	NC_047152.1	2977	R	26	42.31	57.69
NC_047152.1.304	NC_047152.1	304	R	2065	51.48	48.52
NC_047152.1.3058	NC_047152.1	3058	R	181	50.83	49.17
NC_047152.1.3078	NC_047152.1	3078	R	234	49.15	50.85
NC_047152.1.3113	NC_047152.1	3113	R	310	63.23	36.77
NC_047152.1.3166	NC_047152.1	3166	R	193	44.04	55.96
NC_047152.1.3281	NC_047152.1	3281	R	250	23.20	76.80
NC_047152.1.3305	NC_047152.1	3305	R	318	50.63	49.37
NC_047152.1.3312	NC_047152.1	3312	R	323	21.05	78.95
NC_047152.1.3393	NC_047152.1	3393	R	734	45.50	54.50
NC_047152.1.3448	NC_047152.1	3448	R	783	66.92	33.08
NC_047152.1.3501	NC_047152.1	3501	R	412	50.24	49.76
NC_047152.1.3598	NC_047152.1	3598	R	369	43.90	56.10
NC_047152.1.3616	NC_047152.1	3616	R	362	23.76	76.24
NC_047152.1.3640	NC_047152.1	3640	R	376	45.74	54.26
NC_047152.1.3647	NC_047152.1	3647	R	364	15.93	84.07
NC_047152.1.3728	NC_047152.1	3728	R	353	60.91	39.09
NC_047152.1.3748	NC_047152.1	3748	R	307	61.24	38.76
NC_047152.1.3783	NC_047152.1	3783	R	279	73.12	26.88
NC_047152.1.385	NC_047152.1	385	R	2705	52.61	47.39
NC_047152.1.3950	NC_047152.1	3950	R	719	19.19	80.81
NC_047152.1.3974	NC_047152.1	3974	R	751	45.14	54.86
NC_047152.1.3981	NC_047152.1	3981	R	722	12.74	87.26
NC_047152.1.405	NC_047152.1	405	R	2761	54.40	45.60
NC_047152.1.4062	NC_047152.1	4062	R	433	54.50	45.50
NC_047152.1.4082	NC_047152.1	4082	R	403	57.32	42.68
NC_047152.1.4117	NC_047152.1	4117	R	342	72.81	27.19
NC_047152.1.4170	NC_047152.1	4170	R	194	87.11	12.89
NC_047152.1.4309	NC_047152.1	4309	R	27	44.44	55.56
NC_047152.1.4316	NC_047152.1	4316	R	26	23.08	76.92
NC_047152.1.4397	NC_047152.1	4397	R	51	54.90	45.10
NC_047152.1.440	NC_047152.1	440	R	3262	65.24	34.76
NC_047152.1.4417	NC_047152.1	4417	R	49	38.78	61.22
NC_047152.1.4452	NC_047152.1	4452	R	59	61.02	38.98
NC_047152.1.4505	NC_047152.1	4505	R	40	85.00	15.00
NC_047152.1.4620	NC_047152.1	4620	R	49	20.41	79.59
NC_047152.1.4644	NC_047152.1	4644	R	88	52.27	47.73
NC_047152.1.4651	NC_047152.1	4651	R	93	16.13	83.87
NC_047152.1.4732	NC_047152.1	4732	R	215	54.42	45.58
NC_047152.1.4752	NC_047152.1	4752	R	251	56.18	43.82
NC_047152.1.4787	NC_047152.1	4787	R	303	64.36	35.64
NC_047152.1.4840	NC_047152.1	4840	R	372	76.88	23.12
NC_047152.1.4936	NC_047152.1	4936	R	1259	45.19	54.81
NC_047152.1.4954	NC_047152.1	4954	R	1358	20.10	79.90
NC_047152.1.4978	NC_047152.1	4978	R	1382	55.50	44.50
NC_047152.1.4985	NC_047152.1	4985	R	1366	55.56	44.44
NC_047152.1.5066	NC_047152.1	5066	R	1094	57.31	42.69
NC_047152.1.5086	NC_047152.1	5086	R	993	61.23	38.77
NC_047152.1.51	NC_047152.1	51	R	262	51.91	48.09
NC_047152.1.5121	NC_047152.1	5121	R	874	68.88	31.12
NC_047152.1.5174	NC_047152.1	5174	R	992	68.04	31.96
NC_047152.1.5288	NC_047152.1	5288	R	1829	21.00	79.00
NC_047152.1.5312	NC_047152.1	5312	R	1577	48.57	51.43
NC_047152.1.5319	NC_047152.1	5319	R	1494	7.10	92.90
NC_047152.1.5400	NC_047152.1	5400	R	622	58.20	41.80
NC_047152.1.5420	NC_047152.1	5420	R	563	59.86	40.14
NC_047152.1.5455	NC_047152.1	5455	R	513	73.10	26.90
NC_047152.1.5508	NC_047152.1	5508	R	482	89.63	10.37
NC_047152.1.5604	NC_047152.1	5604	R	226	47.35	52.65
NC_047152.1.5622	NC_047152.1	5622	R	137	11.68	88.32
NC_047152.1.5646	NC_047152.1	5646	R	86	50.00	50.00
NC_047152.1.5653	NC_047152.1	5653	R	103	44.66	55.34
NC_047152.1.5734	NC_047152.1	5734	R	164	60.37	39.63
NC_047152.1.5754	NC_047152.1	5754	R	154	53.90	46.10
NC_047152.1.5789	NC_047152.1	5789	R	128	70.31	29.69
NC_047152.1.589	NC_047152.1	589	R	2753	52.09	47.91
NC_047152.1.5938	NC_047152.1	5938	R	281	57.65	42.35
NC_047152.1.5956	NC_047152.1	5956	R	332	23.19	76.81
NC_047152.1.5970	NC_047152.1	5970	R	56	53.57	46.43
NC_047152.1.5980	NC_047152.1	5980	R	475	56.00	44.00
NC_047152.1.5987	NC_047152.1	5987	R	533	48.41	51.59
NC_047152.1.6068	NC_047152.1	6068	R	1050	55.24	44.76
NC_047152.1.607	NC_047152.1	607	R	2678	32.37	67.63
NC_047152.1.6088	NC_047152.1	6088	R	1234	60.13	39.87
NC_047152.1.6123	NC_047152.1	6123	R	1295	71.20	28.80
NC_047152.1.6290	NC_047152.1	6290	R	2197	20.16	79.84
NC_047152.1.631	NC_047152.1	631	R	2474	47.70	52.30
NC_047152.1.6314	NC_047152.1	6314	R	2095	48.16	51.84
NC_047152.1.6321	NC_047152.1	6321	R	2023	9.79	90.21
NC_047152.1.6402	NC_047152.1	6402	R	1697	56.92	43.08
NC_047152.1.6422	NC_047152.1	6422	R	1571	62.13	37.87
NC_047152.1.6457	NC_047152.1	6457	R	1644	72.99	27.01
NC_047152.1.6606	NC_047152.1	6606	R	1710	54.56	45.44
NC_047152.1.6624	NC_047152.1	6624	R	1512	27.25	72.75
