chrBase	chr	base	strand	coverage	freqC	freqT
NC_047154.1.6890654	NC_047154.1	6890654	R	21	0.00	100.00
NC_047154.1.6890672	NC_047154.1	6890672	R	20	0.00	100.00
NC_047154.1.7048904	NC_047154.1	7048904	F	21	80.95	19.05
NC_047154.1.6995101	NC_047154.1	6995101	R	22	68.18	31.82
NC_047154.1.6995134	NC_047154.1	6995134	R	20	70.00	30.00
NC_047154.1.7126875	NC_047154.1	7126875	R	20	100.00	0.00
NC_047154.1.7126905	NC_047154.1	7126905	R	21	66.67	33.33
NC_047154.1.7282612	NC_047154.1	7282612	F	20	80.00	20.00
NC_047154.1.7390454	NC_047154.1	7390454	R	22	0.00	100.00
NC_047154.1.7390478	NC_047154.1	7390478	R	22	0.00	100.00
NC_047154.1.7563687	NC_047154.1	7563687	R	20	80.00	20.00
NC_047154.1.7572290	NC_047154.1	7572290	F	22	4.55	95.45
NC_047154.1.7572292	NC_047154.1	7572292	F	20	0.00	100.00
NC_047154.1.7572299	NC_047154.1	7572299	F	21	0.00	100.00
NC_047154.1.7572304	NC_047154.1	7572304	F	21	4.76	95.24
NC_047154.1.7572311	NC_047154.1	7572311	F	21	0.00	100.00
NC_047154.1.7572313	NC_047154.1	7572313	F	20	0.00	100.00
NC_047154.1.7595246	NC_047154.1	7595246	F	21	4.76	95.24
NC_047154.1.7609407	NC_047154.1	7609407	R	20	95.00	5.00
NC_047154.1.7609411	NC_047154.1	7609411	R	20	95.00	5.00
NC_047154.1.7659700	NC_047154.1	7659700	R	20	0.00	100.00
NC_047154.1.7728356	NC_047154.1	7728356	R	25	96.00	4.00
NC_047154.1.7732168	NC_047154.1	7732168	F	21	47.62	52.38
NC_047154.1.7734961	NC_047154.1	7734961	R	22	63.64	36.36
NC_047154.1.7741605	NC_047154.1	7741605	F	22	13.64	86.36
NC_047154.1.7741666	NC_047154.1	7741666	F	30	23.33	76.67
NC_047154.1.7741701	NC_047154.1	7741701	F	45	20.00	80.00
NC_047154.1.7741712	NC_047154.1	7741712	F	60	11.67	88.33
NC_047154.1.7741773	NC_047154.1	7741773	F	141	27.66	72.34
NC_047154.1.7741808	NC_047154.1	7741808	F	212	27.83	72.17
NC_047154.1.7741819	NC_047154.1	7741819	F	224	13.84	86.16
NC_047154.1.7741839	NC_047154.1	7741839	F	232	38.79	61.21
NC_047154.1.7741889	NC_047154.1	7741889	F	377	23.34	76.66
NC_047154.1.7741935	NC_047154.1	7741935	F	477	13.63	86.37
NC_047154.1.7742005	NC_047154.1	7742005	F	501	19.36	80.64
NC_047154.1.7742040	NC_047154.1	7742040	F	482	23.24	76.76
NC_047154.1.7742051	NC_047154.1	7742051	F	478	13.60	86.40
NC_047154.1.7742112	NC_047154.1	7742112	F	570	23.51	76.49
NC_047154.1.7742147	NC_047154.1	7742147	F	622	28.94	71.06
NC_047154.1.7742158	NC_047154.1	7742158	F	629	13.35	86.65
NC_047154.1.7742228	NC_047154.1	7742228	F	502	21.91	78.09
NC_047154.1.7742263	NC_047154.1	7742263	F	173	21.39	78.61
NC_047154.1.7742274	NC_047154.1	7742274	F	99	11.11	88.89
NC_047154.1.7742294	NC_047154.1	7742294	F	73	42.47	57.53
NC_047154.1.7742344	NC_047154.1	7742344	F	54	29.63	70.37
NC_047154.1.7742379	NC_047154.1	7742379	F	95	31.58	68.42
NC_047154.1.7742390	NC_047154.1	7742390	F	101	19.80	80.20
NC_047154.1.7742410	NC_047154.1	7742410	F	85	44.71	55.29
NC_047154.1.7742460	NC_047154.1	7742460	F	98	22.45	77.55
NC_047154.1.7742495	NC_047154.1	7742495	F	82	30.49	69.51
NC_047154.1.7742506	NC_047154.1	7742506	F	81	20.99	79.01
NC_047154.1.7742526	NC_047154.1	7742526	F	55	49.09	50.91
NC_047154.1.7742576	NC_047154.1	7742576	F	122	28.69	71.31
NC_047154.1.7742611	NC_047154.1	7742611	F	149	36.24	63.76
NC_047154.1.7742622	NC_047154.1	7742622	F	180	16.67	83.33
NC_047154.1.7742691	NC_047154.1	7742691	F	181	23.20	76.80
NC_047154.1.7742726	NC_047154.1	7742726	F	141	31.21	68.79
NC_047154.1.7742737	NC_047154.1	7742737	F	151	14.57	85.43
NC_047154.1.7742757	NC_047154.1	7742757	F	75	40.00	60.00
NC_047154.1.7742807	NC_047154.1	7742807	F	51	23.53	76.47
NC_047154.1.7742842	NC_047154.1	7742842	F	26	30.77	69.23
NC_047154.1.7742853	NC_047154.1	7742853	F	29	13.79	86.21
NC_047154.1.7742923	NC_047154.1	7742923	F	61	32.79	67.21
NC_047154.1.7742958	NC_047154.1	7742958	F	122	40.16	59.84
NC_047154.1.7742969	NC_047154.1	7742969	F	145	19.31	80.69
NC_047154.1.7743039	NC_047154.1	7743039	F	288	30.21	69.79
NC_047154.1.7743074	NC_047154.1	7743074	F	354	37.29	62.71
NC_047154.1.7743085	NC_047154.1	7743085	F	405	23.21	76.79
NC_047154.1.7743105	NC_047154.1	7743105	F	310	45.16	54.84
NC_047154.1.7743155	NC_047154.1	7743155	F	485	27.63	72.37
NC_047154.1.7743201	NC_047154.1	7743201	F	486	24.07	75.93
NC_047154.1.7743270	NC_047154.1	7743270	F	326	30.06	69.94
NC_047154.1.7743305	NC_047154.1	7743305	F	214	30.37	69.63
NC_047154.1.7743316	NC_047154.1	7743316	F	183	13.11	86.89
NC_047154.1.7743336	NC_047154.1	7743336	F	68	35.29	64.71
NC_047154.1.7743386	NC_047154.1	7743386	F	28	21.43	78.57
NC_047154.1.7743421	NC_047154.1	7743421	F	20	25.00	75.00
NC_047154.1.7743502	NC_047154.1	7743502	F	28	32.14	67.86
NC_047154.1.7743537	NC_047154.1	7743537	F	38	36.84	63.16
NC_047154.1.7743548	NC_047154.1	7743548	F	37	21.62	78.38
NC_047154.1.7743568	NC_047154.1	7743568	F	32	34.38	65.62
NC_047154.1.7743618	NC_047154.1	7743618	F	37	18.92	81.08
NC_047154.1.7743653	NC_047154.1	7743653	F	31	29.03	70.97
NC_047154.1.7743664	NC_047154.1	7743664	F	40	25.00	75.00
NC_047154.1.7743684	NC_047154.1	7743684	F	31	32.26	67.74
NC_047154.1.7743734	NC_047154.1	7743734	F	60	21.67	78.33
NC_047154.1.7743769	NC_047154.1	7743769	F	59	22.03	77.97
NC_047154.1.7743780	NC_047154.1	7743780	F	72	12.50	87.50
NC_047154.1.7743849	NC_047154.1	7743849	F	77	29.87	70.13
NC_047154.1.7743884	NC_047154.1	7743884	F	55	29.09	70.91
NC_047154.1.7743895	NC_047154.1	7743895	F	51	7.84	92.16
NC_047154.1.7743915	NC_047154.1	7743915	F	31	25.81	74.19
NC_047154.1.7743965	NC_047154.1	7743965	F	23	30.43	69.57
NC_047154.1.7744130	NC_047154.1	7744130	F	21	80.95	19.05
NC_047154.1.7741667	NC_047154.1	7741667	R	22	13.64	86.36
NC_047154.1.7741702	NC_047154.1	7741702	R	50	36.00	64.00
NC_047154.1.7741713	NC_047154.1	7741713	R	62	11.29	88.71
NC_047154.1.7741774	NC_047154.1	7741774	R	132	21.97	78.03
NC_047154.1.7741809	NC_047154.1	7741809	R	191	32.98	67.02
NC_047154.1.7741820	NC_047154.1	7741820	R	215	16.74	83.26
NC_047154.1.7741840	NC_047154.1	7741840	R	248	26.61	73.39
NC_047154.1.7741890	NC_047154.1	7741890	R	291	17.53	82.47
NC_047154.1.7741936	NC_047154.1	7741936	R	395	10.13	89.87
NC_047154.1.7742006	NC_047154.1	7742006	R	366	21.58	78.42
NC_047154.1.7742041	NC_047154.1	7742041	R	383	31.07	68.93
NC_047154.1.7742052	NC_047154.1	7742052	R	434	13.82	86.18
NC_047154.1.7742113	NC_047154.1	7742113	R	561	23.53	76.47
NC_047154.1.7742148	NC_047154.1	7742148	R	604	29.97	70.03
NC_047154.1.7742159	NC_047154.1	7742159	R	698	13.32	86.68
NC_047154.1.7742229	NC_047154.1	7742229	R	588	22.11	77.89
NC_047154.1.7742264	NC_047154.1	7742264	R	315	28.89	71.11
NC_047154.1.7742275	NC_047154.1	7742275	R	288	14.93	85.07
NC_047154.1.7742295	NC_047154.1	7742295	R	212	37.74	62.26
NC_047154.1.7742345	NC_047154.1	7742345	R	126	16.67	83.33
NC_047154.1.7742380	NC_047154.1	7742380	R	156	34.62	65.38
NC_047154.1.7742391	NC_047154.1	7742391	R	179	20.11	79.89
NC_047154.1.7742411	NC_047154.1	7742411	R	178	41.01	58.99
NC_047154.1.7742461	NC_047154.1	7742461	R	181	24.31	75.69
NC_047154.1.7742496	NC_047154.1	7742496	R	172	26.16	73.84
NC_047154.1.7742507	NC_047154.1	7742507	R	191	10.99	89.01
NC_047154.1.7742527	NC_047154.1	7742527	R	190	30.53	69.47
NC_047154.1.7742577	NC_047154.1	7742577	R	351	35.90	64.10
NC_047154.1.7742612	NC_047154.1	7742612	R	411	40.39	59.61
NC_047154.1.7742623	NC_047154.1	7742623	R	436	23.17	76.83
NC_047154.1.7742692	NC_047154.1	7742692	R	355	32.39	67.61
NC_047154.1.7742727	NC_047154.1	7742727	R	244	30.33	69.67
NC_047154.1.7742738	NC_047154.1	7742738	R	234	18.80	81.20
NC_047154.1.7742758	NC_047154.1	7742758	R	157	33.12	66.88
NC_047154.1.7742808	NC_047154.1	7742808	R	69	26.09	73.91
NC_047154.1.7742843	NC_047154.1	7742843	R	48	33.33	66.67
NC_047154.1.7742854	NC_047154.1	7742854	R	43	25.58	74.42
NC_047154.1.7742874	NC_047154.1	7742874	R	27	29.63	70.37
NC_047154.1.7742924	NC_047154.1	7742924	R	92	27.17	72.83
NC_047154.1.7742959	NC_047154.1	7742959	R	184	34.24	65.76
NC_047154.1.7742970	NC_047154.1	7742970	R	220	17.27	82.73
NC_047154.1.7743040	NC_047154.1	7743040	R	304	23.03	76.97
NC_047154.1.7743075	NC_047154.1	7743075	R	290	31.72	68.28
NC_047154.1.7743086	NC_047154.1	7743086	R	303	16.17	83.83
NC_047154.1.7743106	NC_047154.1	7743106	R	275	26.91	73.09
NC_047154.1.7743156	NC_047154.1	7743156	R	199	28.64	71.36
NC_047154.1.7743202	NC_047154.1	7743202	R	184	13.04	86.96
NC_047154.1.7743271	NC_047154.1	7743271	R	171	30.41	69.59
NC_047154.1.7743306	NC_047154.1	7743306	R	147	37.41	62.59
NC_047154.1.7743317	NC_047154.1	7743317	R	144	14.58	85.42
NC_047154.1.7743337	NC_047154.1	7743337	R	125	28.80	71.20
NC_047154.1.7743387	NC_047154.1	7743387	R	157	26.75	73.25
NC_047154.1.7743422	NC_047154.1	7743422	R	234	27.35	72.65
NC_047154.1.7743433	NC_047154.1	7743433	R	261	12.26	87.74
NC_047154.1.7743453	NC_047154.1	7743453	R	321	33.33	66.67
NC_047154.1.7743503	NC_047154.1	7743503	R	391	24.81	75.19
NC_047154.1.7743538	NC_047154.1	7743538	R	336	30.65	69.35
NC_047154.1.7743549	NC_047154.1	7743549	R	323	14.24	85.76
NC_047154.1.7743569	NC_047154.1	7743569	R	260	32.31	67.69
NC_047154.1.7743619	NC_047154.1	7743619	R	172	19.19	80.81
NC_047154.1.7743654	NC_047154.1	7743654	R	142	20.42	79.58
NC_047154.1.7743665	NC_047154.1	7743665	R	169	13.02	86.98
NC_047154.1.7743685	NC_047154.1	7743685	R	166	30.12	69.88
NC_047154.1.7743735	NC_047154.1	7743735	R	192	16.15	83.85
NC_047154.1.7743770	NC_047154.1	7743770	R	208	30.29	69.71
NC_047154.1.7743781	NC_047154.1	7743781	R	221	20.81	79.19
NC_047154.1.7743850	NC_047154.1	7743850	R	195	24.62	75.38
NC_047154.1.7743885	NC_047154.1	7743885	R	141	37.59	62.41
NC_047154.1.7743896	NC_047154.1	7743896	R	142	15.49	84.51
NC_047154.1.7743916	NC_047154.1	7743916	R	92	27.17	72.83
NC_047154.1.7743966	NC_047154.1	7743966	R	43	25.58	74.42
NC_047154.1.7781078	NC_047154.1	7781078	R	20	0.00	100.00
NC_047154.1.7781087	NC_047154.1	7781087	R	21	0.00	100.00
NC_047154.1.7781121	NC_047154.1	7781121	R	20	0.00	100.00
NC_047154.1.7781133	NC_047154.1	7781133	R	21	0.00	100.00
NC_047154.1.7781171	NC_047154.1	7781171	R	21	0.00	100.00
NC_047154.1.7781174	NC_047154.1	7781174	R	22	0.00	100.00
NC_047154.1.7781194	NC_047154.1	7781194	R	22	0.00	100.00
NC_047154.1.7781207	NC_047154.1	7781207	R	21	0.00	100.00
NC_047154.1.8289610	NC_047154.1	8289610	F	21	0.00	100.00
NC_047154.1.8374176	NC_047154.1	8374176	F	20	95.00	5.00
NC_047154.1.8398367	NC_047154.1	8398367	R	21	90.48	9.52
NC_047154.1.8478952	NC_047154.1	8478952	R	20	0.00	100.00
NC_047154.1.8478955	NC_047154.1	8478955	R	22	0.00	100.00
NC_047154.1.8478960	NC_047154.1	8478960	R	22	0.00	100.00
NC_047154.1.8522182	NC_047154.1	8522182	F	23	82.61	17.39
NC_047154.1.8522245	NC_047154.1	8522245	F	20	85.00	15.00
NC_047154.1.8647045	NC_047154.1	8647045	F	20	75.00	25.00
NC_047154.1.8583343	NC_047154.1	8583343	R	21	95.24	4.76
NC_047154.1.8741335	NC_047154.1	8741335	F	21	90.48	9.52
NC_047154.1.8742096	NC_047154.1	8742096	F	20	90.00	10.00
NC_047154.1.8742114	NC_047154.1	8742114	F	21	90.48	9.52
NC_047154.1.8765930	NC_047154.1	8765930	F	20	0.00	100.00
NC_047154.1.8765961	NC_047154.1	8765961	F	21	0.00	100.00
NC_047154.1.8765968	NC_047154.1	8765968	F	20	0.00	100.00
NC_047154.1.8765970	NC_047154.1	8765970	F	21	0.00	100.00
NC_047154.1.8765992	NC_047154.1	8765992	F	22	0.00	100.00
NC_047154.1.8766004	NC_047154.1	8766004	F	20	0.00	100.00
NC_047154.1.8766009	NC_047154.1	8766009	F	21	0.00	100.00
NC_047154.1.8766038	NC_047154.1	8766038	F	21	0.00	100.00
NC_047154.1.8740191	NC_047154.1	8740191	R	20	90.00	10.00
NC_047154.1.8775755	NC_047154.1	8775755	R	20	85.00	15.00
NC_047154.1.8775774	NC_047154.1	8775774	R	21	90.48	9.52
NC_047154.1.8802817	NC_047154.1	8802817	F	20	85.00	15.00
NC_047154.1.8836334	NC_047154.1	8836334	R	20	90.00	10.00
NC_047154.1.8909926	NC_047154.1	8909926	F	20	95.00	5.00
NC_047154.1.8932906	NC_047154.1	8932906	R	20	0.00	100.00
NC_047154.1.8932929	NC_047154.1	8932929	R	21	0.00	100.00
NC_047154.1.9059562	NC_047154.1	9059562	F	20	65.00	35.00
NC_047154.1.9059586	NC_047154.1	9059586	F	22	72.73	27.27
NC_047154.1.9059595	NC_047154.1	9059595	F	20	90.00	10.00
NC_047154.1.9081077	NC_047154.1	9081077	R	20	90.00	10.00
NC_047154.1.9081094	NC_047154.1	9081094	R	22	81.82	18.18
NC_047154.1.9148308	NC_047154.1	9148308	F	20	95.00	5.00
NC_047154.1.9148329	NC_047154.1	9148329	F	20	95.00	5.00
NC_047154.1.9148333	NC_047154.1	9148333	F	21	100.00	0.00
NC_047154.1.9166710	NC_047154.1	9166710	F	20	70.00	30.00
NC_047154.1.9190336	NC_047154.1	9190336	F	21	0.00	100.00
NC_047154.1.9190339	NC_047154.1	9190339	F	20	0.00	100.00
NC_047154.1.9190347	NC_047154.1	9190347	F	22	4.55	95.45
NC_047154.1.9190350	NC_047154.1	9190350	F	24	4.17	95.83
NC_047154.1.9190357	NC_047154.1	9190357	F	23	0.00	100.00
NC_047154.1.9190360	NC_047154.1	9190360	F	23	0.00	100.00
NC_047154.1.9190369	NC_047154.1	9190369	F	21	0.00	100.00
NC_047154.1.9190375	NC_047154.1	9190375	F	21	0.00	100.00
NC_047154.1.9133541	NC_047154.1	9133541	R	21	23.81	76.19
NC_047154.1.9438742	NC_047154.1	9438742	R	21	80.95	19.05
NC_047154.1.9547552	NC_047154.1	9547552	F	20	0.00	100.00
NC_047154.1.9579121	NC_047154.1	9579121	F	20	80.00	20.00
NC_047154.1.9556911	NC_047154.1	9556911	R	20	85.00	15.00
NC_047154.1.9560678	NC_047154.1	9560678	R	21	71.43	28.57
NC_047154.1.9694043	NC_047154.1	9694043	F	22	86.36	13.64
NC_047154.1.9759423	NC_047154.1	9759423	R	21	61.90	38.10
NC_047154.1.9759435	NC_047154.1	9759435	R	20	40.00	60.00
NC_047154.1.9759438	NC_047154.1	9759438	R	20	60.00	40.00
NC_047154.1.9801144	NC_047154.1	9801144	F	21	85.71	14.29
NC_047154.1.10069810	NC_047154.1	10069810	R	20	90.00	10.00
NC_047154.1.10250139	NC_047154.1	10250139	R	21	61.90	38.10
NC_047154.1.10363196	NC_047154.1	10363196	R	21	76.19	23.81
NC_047154.1.10363232	NC_047154.1	10363232	R	20	85.00	15.00
NC_047154.1.10416584	NC_047154.1	10416584	R	20	25.00	75.00
NC_047154.1.10488122	NC_047154.1	10488122	R	20	30.00	70.00
NC_047154.1.10488175	NC_047154.1	10488175	R	20	65.00	35.00
NC_047154.1.10514802	NC_047154.1	10514802	R	22	90.91	9.09
NC_047154.1.10514806	NC_047154.1	10514806	R	20	80.00	20.00
NC_047154.1.10686273	NC_047154.1	10686273	F	20	95.00	5.00
NC_047154.1.10646267	NC_047154.1	10646267	R	21	95.24	4.76
NC_047154.1.10730592	NC_047154.1	10730592	F	20	90.00	10.00
NC_047154.1.10730669	NC_047154.1	10730669	F	20	40.00	60.00
NC_047154.1.10734813	NC_047154.1	10734813	F	20	80.00	20.00
NC_047154.1.11065040	NC_047154.1	11065040	R	20	5.00	95.00
NC_047154.1.11208105	NC_047154.1	11208105	F	24	75.00	25.00
NC_047154.1.11276360	NC_047154.1	11276360	F	20	95.00	5.00
NC_047154.1.11276402	NC_047154.1	11276402	F	21	42.86	57.14
NC_047154.1.11421555	NC_047154.1	11421555	R	20	20.00	80.00
NC_047154.1.11497855	NC_047154.1	11497855	R	20	80.00	20.00
NC_047154.1.11552405	NC_047154.1	11552405	F	21	80.95	19.05
NC_047154.1.11552417	NC_047154.1	11552417	F	20	95.00	5.00
NC_047154.1.11552423	NC_047154.1	11552423	F	20	95.00	5.00
NC_047154.1.11620803	NC_047154.1	11620803	F	21	52.38	47.62
NC_047154.1.11621010	NC_047154.1	11621010	F	21	0.00	100.00
NC_047154.1.11621020	NC_047154.1	11621020	F	20	0.00	100.00
NC_047154.1.11698007	NC_047154.1	11698007	F	20	0.00	100.00
NC_047154.1.11698013	NC_047154.1	11698013	F	21	0.00	100.00
NC_047154.1.11698017	NC_047154.1	11698017	F	23	0.00	100.00
NC_047154.1.11698031	NC_047154.1	11698031	F	21	0.00	100.00
NC_047154.1.11609015	NC_047154.1	11609015	R	20	90.00	10.00
NC_047154.1.11725879	NC_047154.1	11725879	R	20	65.00	35.00
NC_047154.1.11827691	NC_047154.1	11827691	R	20	100.00	0.00
NC_047154.1.11827694	NC_047154.1	11827694	R	21	95.24	4.76
NC_047154.1.12057485	NC_047154.1	12057485	R	21	90.48	9.52
NC_047154.1.12089278	NC_047154.1	12089278	R	20	75.00	25.00
NC_047154.1.12189220	NC_047154.1	12189220	R	20	80.00	20.00
NC_047154.1.12208637	NC_047154.1	12208637	R	21	76.19	23.81
NC_047154.1.12503127	NC_047154.1	12503127	F	20	0.00	100.00
NC_047154.1.12503144	NC_047154.1	12503144	F	20	5.00	95.00
NC_047154.1.12504273	NC_047154.1	12504273	F	20	90.00	10.00
NC_047154.1.12504295	NC_047154.1	12504295	F	20	90.00	10.00
NC_047154.1.12697051	NC_047154.1	12697051	F	20	55.00	45.00
NC_047154.1.12795104	NC_047154.1	12795104	F	20	65.00	35.00
NC_047154.1.12802509	NC_047154.1	12802509	F	20	0.00	100.00
NC_047154.1.12802536	NC_047154.1	12802536	F	21	4.76	95.24
NC_047154.1.12779456	NC_047154.1	12779456	R	21	66.67	33.33
NC_047154.1.13317646	NC_047154.1	13317646	R	21	52.38	47.62
NC_047154.1.13483132	NC_047154.1	13483132	R	22	72.73	27.27
NC_047154.1.13483144	NC_047154.1	13483144	R	22	63.64	36.36
NC_047154.1.13607717	NC_047154.1	13607717	R	22	31.82	68.18
NC_047154.1.13607756	NC_047154.1	13607756	R	21	80.95	19.05
NC_047154.1.13655041	NC_047154.1	13655041	F	20	40.00	60.00
NC_047154.1.13657529	NC_047154.1	13657529	F	20	100.00	0.00
NC_047154.1.13657535	NC_047154.1	13657535	F	20	100.00	0.00
NC_047154.1.13658071	NC_047154.1	13658071	F	21	61.90	38.10
NC_047154.1.13658138	NC_047154.1	13658138	F	20	80.00	20.00
NC_047154.1.13654727	NC_047154.1	13654727	R	40	62.50	37.50
NC_047154.1.13654853	NC_047154.1	13654853	R	43	74.42	25.58
NC_047154.1.13654949	NC_047154.1	13654949	R	31	51.61	48.39
NC_047154.1.13655012	NC_047154.1	13655012	R	24	62.50	37.50
NC_047154.1.13655042	NC_047154.1	13655042	R	23	60.87	39.13
NC_047154.1.13655055	NC_047154.1	13655055	R	22	54.55	45.45
NC_047154.1.13655063	NC_047154.1	13655063	R	22	54.55	45.45
NC_047154.1.13655085	NC_047154.1	13655085	R	21	57.14	42.86
NC_047154.1.13657268	NC_047154.1	13657268	R	27	92.59	7.41
NC_047154.1.13657300	NC_047154.1	13657300	R	26	100.00	0.00
NC_047154.1.13657727	NC_047154.1	13657727	R	20	95.00	5.00
NC_047154.1.13947653	NC_047154.1	13947653	F	20	5.00	95.00
NC_047154.1.13897227	NC_047154.1	13897227	R	20	90.00	10.00
NC_047154.1.14063564	NC_047154.1	14063564	F	20	100.00	0.00
NC_047154.1.14063646	NC_047154.1	14063646	F	20	95.00	5.00
NC_047154.1.14106172	NC_047154.1	14106172	F	20	75.00	25.00
NC_047154.1.14106182	NC_047154.1	14106182	F	22	81.82	18.18
NC_047154.1.14106198	NC_047154.1	14106198	F	21	33.33	66.67
NC_047154.1.14106202	NC_047154.1	14106202	F	22	45.45	54.55
NC_047154.1.14106289	NC_047154.1	14106289	F	21	76.19	23.81
NC_047154.1.14181863	NC_047154.1	14181863	F	20	0.00	100.00
NC_047154.1.14278915	NC_047154.1	14278915	F	20	15.00	85.00
NC_047154.1.14406433	NC_047154.1	14406433	F	20	35.00	65.00
NC_047154.1.14406436	NC_047154.1	14406436	F	20	20.00	80.00
NC_047154.1.14679324	NC_047154.1	14679324	F	20	30.00	70.00
NC_047154.1.14092482	NC_047154.1	14092482	R	20	0.00	100.00
NC_047154.1.14522188	NC_047154.1	14522188	R	21	57.14	42.86
NC_047154.1.14522208	NC_047154.1	14522208	R	21	95.24	4.76
NC_047154.1.14536672	NC_047154.1	14536672	R	20	80.00	20.00
NC_047154.1.14542239	NC_047154.1	14542239	R	20	95.00	5.00
NC_047154.1.14550540	NC_047154.1	14550540	R	20	85.00	15.00
NC_047154.1.14625636	NC_047154.1	14625636	R	21	61.90	38.10
NC_047154.1.14675650	NC_047154.1	14675650	R	20	80.00	20.00
NC_047154.1.14753113	NC_047154.1	14753113	R	21	76.19	23.81
NC_047154.1.14819545	NC_047154.1	14819545	F	20	75.00	25.00
NC_047154.1.14935096	NC_047154.1	14935096	F	20	90.00	10.00
NC_047154.1.14935099	NC_047154.1	14935099	F	21	85.71	14.29
NC_047154.1.14935102	NC_047154.1	14935102	F	22	90.91	9.09
NC_047154.1.15068938	NC_047154.1	15068938	R	30	83.33	16.67
NC_047154.1.15069059	NC_047154.1	15069059	R	20	75.00	25.00
NC_047154.1.15116113	NC_047154.1	15116113	F	21	85.71	14.29
NC_047154.1.15286835	NC_047154.1	15286835	F	20	10.00	90.00
NC_047154.1.15338335	NC_047154.1	15338335	F	20	85.00	15.00
NC_047154.1.15512665	NC_047154.1	15512665	F	20	85.00	15.00
NC_047154.1.15534634	NC_047154.1	15534634	F	25	92.00	8.00
NC_047154.1.15534908	NC_047154.1	15534908	F	21	42.86	57.14
NC_047154.1.15534925	NC_047154.1	15534925	F	21	52.38	47.62
NC_047154.1.15535079	NC_047154.1	15535079	F	25	84.00	16.00
NC_047154.1.15535181	NC_047154.1	15535181	F	23	91.30	8.70
NC_047154.1.15535200	NC_047154.1	15535200	F	21	90.48	9.52
NC_047154.1.15535265	NC_047154.1	15535265	F	20	65.00	35.00
NC_047154.1.15535455	NC_047154.1	15535455	F	28	46.43	53.57
NC_047154.1.15535618	NC_047154.1	15535618	F	23	86.96	13.04
NC_047154.1.15535960	NC_047154.1	15535960	F	32	15.62	84.38
NC_047154.1.15535983	NC_047154.1	15535983	F	34	50.00	50.00
NC_047154.1.15536008	NC_047154.1	15536008	F	32	31.25	68.75
NC_047154.1.15536046	NC_047154.1	15536046	F	30	96.67	3.33
NC_047154.1.15536069	NC_047154.1	15536069	F	26	92.31	7.69
NC_047154.1.15536085	NC_047154.1	15536085	F	22	86.36	13.64
NC_047154.1.15536137	NC_047154.1	15536137	F	22	95.45	4.55
NC_047154.1.15536297	NC_047154.1	15536297	F	23	78.26	21.74
NC_047154.1.15536306	NC_047154.1	15536306	F	21	80.95	19.05
NC_047154.1.15536342	NC_047154.1	15536342	F	21	85.71	14.29
NC_047154.1.15536395	NC_047154.1	15536395	F	29	75.86	24.14
NC_047154.1.15536398	NC_047154.1	15536398	F	28	67.86	32.14
NC_047154.1.15536400	NC_047154.1	15536400	F	22	90.91	9.09
NC_047154.1.15536446	NC_047154.1	15536446	F	22	81.82	18.18
NC_047154.1.15536449	NC_047154.1	15536449	F	22	81.82	18.18
NC_047154.1.15536452	NC_047154.1	15536452	F	24	91.67	8.33
NC_047154.1.15536465	NC_047154.1	15536465	F	22	81.82	18.18
NC_047154.1.15536510	NC_047154.1	15536510	F	22	81.82	18.18
NC_047154.1.15536515	NC_047154.1	15536515	F	21	66.67	33.33
NC_047154.1.15536578	NC_047154.1	15536578	F	20	90.00	10.00
NC_047154.1.15536614	NC_047154.1	15536614	F	24	87.50	12.50
NC_047154.1.15536630	NC_047154.1	15536630	F	22	95.45	4.55
NC_047154.1.15536642	NC_047154.1	15536642	F	22	95.45	4.55
NC_047154.1.15536729	NC_047154.1	15536729	F	24	75.00	25.00
NC_047154.1.15536817	NC_047154.1	15536817	F	23	91.30	8.70
NC_047154.1.15536928	NC_047154.1	15536928	F	26	88.46	11.54
NC_047154.1.15536967	NC_047154.1	15536967	F	28	82.14	17.86
NC_047154.1.15537120	NC_047154.1	15537120	F	25	64.00	36.00
NC_047154.1.15537178	NC_047154.1	15537178	F	23	69.57	30.43
NC_047154.1.15537309	NC_047154.1	15537309	F	23	86.96	13.04
NC_047154.1.15537316	NC_047154.1	15537316	F	22	90.91	9.09
NC_047154.1.15545748	NC_047154.1	15545748	F	20	75.00	25.00
NC_047154.1.15545784	NC_047154.1	15545784	F	20	75.00	25.00
NC_047154.1.15545840	NC_047154.1	15545840	F	20	95.00	5.00
NC_047154.1.15545952	NC_047154.1	15545952	F	20	85.00	15.00
NC_047154.1.15546020	NC_047154.1	15546020	F	20	85.00	15.00
NC_047154.1.15546039	NC_047154.1	15546039	F	23	86.96	13.04
NC_047154.1.15546056	NC_047154.1	15546056	F	27	92.59	7.41
NC_047154.1.15546072	NC_047154.1	15546072	F	25	92.00	8.00
NC_047154.1.15532903	NC_047154.1	15532903	R	20	90.00	10.00
NC_047154.1.15532909	NC_047154.1	15532909	R	21	95.24	4.76
NC_047154.1.15532930	NC_047154.1	15532930	R	21	71.43	28.57
NC_047154.1.15535280	NC_047154.1	15535280	R	20	80.00	20.00
NC_047154.1.15535335	NC_047154.1	15535335	R	23	65.22	34.78
NC_047154.1.15535456	NC_047154.1	15535456	R	23	69.57	30.43
NC_047154.1.15535608	NC_047154.1	15535608	R	28	82.14	17.86
NC_047154.1.15535619	NC_047154.1	15535619	R	30	90.00	10.00
NC_047154.1.15535961	NC_047154.1	15535961	R	23	17.39	82.61
