chrBase	chr	base	strand	coverage	freqC	freqT
NC_047152.1.1685451	NC_047152.1	1685451	F	27	96.30	3.70
NC_047152.1.1685457	NC_047152.1	1685457	F	23	100.00	0.00
NC_047152.1.1685465	NC_047152.1	1685465	F	21	100.00	0.00
NC_047152.1.1685469	NC_047152.1	1685469	F	24	100.00	0.00
NC_047152.1.1685484	NC_047152.1	1685484	F	20	95.00	5.00
NC_047152.1.1685488	NC_047152.1	1685488	F	20	95.00	5.00
NC_047152.1.1685500	NC_047152.1	1685500	F	20	100.00	0.00
NC_047152.1.1685515	NC_047152.1	1685515	F	27	100.00	0.00
NC_047152.1.1685519	NC_047152.1	1685519	F	30	100.00	0.00
NC_047152.1.1685525	NC_047152.1	1685525	F	28	92.86	7.14
NC_047152.1.1685527	NC_047152.1	1685527	F	27	96.30	3.70
NC_047152.1.1685534	NC_047152.1	1685534	F	24	100.00	0.00
NC_047152.1.1685536	NC_047152.1	1685536	F	25	84.00	16.00
NC_047152.1.1685543	NC_047152.1	1685543	F	29	93.10	6.90
NC_047152.1.1685550	NC_047152.1	1685550	F	30	90.00	10.00
NC_047152.1.1685563	NC_047152.1	1685563	F	31	96.77	3.23
NC_047152.1.1685577	NC_047152.1	1685577	F	33	100.00	0.00
NC_047152.1.1685581	NC_047152.1	1685581	F	35	100.00	0.00
NC_047152.1.1685584	NC_047152.1	1685584	F	36	97.22	2.78
NC_047152.1.1685588	NC_047152.1	1685588	F	39	92.31	7.69
NC_047152.1.1685591	NC_047152.1	1685591	F	39	84.62	15.38
NC_047152.1.1685594	NC_047152.1	1685594	F	41	95.12	4.88
NC_047152.1.1685621	NC_047152.1	1685621	F	47	95.74	4.26
NC_047152.1.1685628	NC_047152.1	1685628	F	49	95.92	4.08
NC_047152.1.1685670	NC_047152.1	1685670	F	46	95.65	4.35
NC_047152.1.1685718	NC_047152.1	1685718	F	38	89.47	10.53
NC_047152.1.1685744	NC_047152.1	1685744	F	37	75.68	24.32
NC_047152.1.1685770	NC_047152.1	1685770	F	39	82.05	17.95
NC_047152.1.1685799	NC_047152.1	1685799	F	37	78.38	21.62
NC_047152.1.1685817	NC_047152.1	1685817	F	40	77.50	22.50
NC_047152.1.1685845	NC_047152.1	1685845	F	48	89.58	10.42
NC_047152.1.1685922	NC_047152.1	1685922	F	49	83.67	16.33
NC_047152.1.1685970	NC_047152.1	1685970	F	42	52.38	47.62
NC_047152.1.1685985	NC_047152.1	1685985	F	38	86.84	13.16
NC_047152.1.1686059	NC_047152.1	1686059	F	31	90.32	9.68
NC_047152.1.1686097	NC_047152.1	1686097	F	46	91.30	8.70
NC_047152.1.1686109	NC_047152.1	1686109	F	58	91.38	8.62
NC_047152.1.1686124	NC_047152.1	1686124	F	52	92.31	7.69
NC_047152.1.1686127	NC_047152.1	1686127	F	56	94.64	5.36
NC_047152.1.1686145	NC_047152.1	1686145	F	69	92.75	7.25
NC_047152.1.1686279	NC_047152.1	1686279	F	63	25.40	74.60
NC_047152.1.1686323	NC_047152.1	1686323	F	40	77.50	22.50
NC_047152.1.1686339	NC_047152.1	1686339	F	42	76.19	23.81
NC_047152.1.1686356	NC_047152.1	1686356	F	35	88.57	11.43
NC_047152.1.1686375	NC_047152.1	1686375	F	33	87.88	12.12
NC_047152.1.1686390	NC_047152.1	1686390	F	34	91.18	8.82
NC_047152.1.1686403	NC_047152.1	1686403	F	33	93.94	6.06
NC_047152.1.1686421	NC_047152.1	1686421	F	34	88.24	11.76
NC_047152.1.1686426	NC_047152.1	1686426	F	32	75.00	25.00
NC_047152.1.1686431	NC_047152.1	1686431	F	35	94.29	5.71
NC_047152.1.1686440	NC_047152.1	1686440	F	36	83.33	16.67
NC_047152.1.1686447	NC_047152.1	1686447	F	34	85.29	14.71
NC_047152.1.1686455	NC_047152.1	1686455	F	37	35.14	64.86
NC_047152.1.1686480	NC_047152.1	1686480	F	30	66.67	33.33
NC_047152.1.1686597	NC_047152.1	1686597	F	26	65.38	34.62
NC_047152.1.1686614	NC_047152.1	1686614	F	27	88.89	11.11
NC_047152.1.1686671	NC_047152.1	1686671	F	45	82.22	17.78
NC_047152.1.1686687	NC_047152.1	1686687	F	51	96.08	3.92
NC_047152.1.1686695	NC_047152.1	1686695	F	51	96.08	3.92
NC_047152.1.1686703	NC_047152.1	1686703	F	49	91.84	8.16
NC_047152.1.1686723	NC_047152.1	1686723	F	57	77.19	22.81
NC_047152.1.1686744	NC_047152.1	1686744	F	60	45.00	55.00
NC_047152.1.1686831	NC_047152.1	1686831	F	87	89.66	10.34
NC_047152.1.1686848	NC_047152.1	1686848	F	88	88.64	11.36
NC_047152.1.1686857	NC_047152.1	1686857	F	93	94.62	5.38
NC_047152.1.1686860	NC_047152.1	1686860	F	94	91.49	8.51
NC_047152.1.1686883	NC_047152.1	1686883	F	88	89.77	10.23
NC_047152.1.1686897	NC_047152.1	1686897	F	88	87.50	12.50
NC_047152.1.1686904	NC_047152.1	1686904	F	85	89.41	10.59
NC_047152.1.1686970	NC_047152.1	1686970	F	61	88.52	11.48
NC_047152.1.1686978	NC_047152.1	1686978	F	66	84.85	15.15
NC_047152.1.1687007	NC_047152.1	1687007	F	77	92.21	7.79
NC_047152.1.1687016	NC_047152.1	1687016	F	85	89.41	10.59
NC_047152.1.1687055	NC_047152.1	1687055	F	78	39.74	60.26
NC_047152.1.1687099	NC_047152.1	1687099	F	84	71.43	28.57
NC_047152.1.1687115	NC_047152.1	1687115	F	74	87.84	12.16
NC_047152.1.1687132	NC_047152.1	1687132	F	69	69.57	30.43
NC_047152.1.1687151	NC_047152.1	1687151	F	59	81.36	18.64
NC_047152.1.1687166	NC_047152.1	1687166	F	48	85.42	14.58
NC_047152.1.1687179	NC_047152.1	1687179	F	42	78.57	21.43
NC_047152.1.1687197	NC_047152.1	1687197	F	41	73.17	26.83
NC_047152.1.1687202	NC_047152.1	1687202	F	39	82.05	17.95
NC_047152.1.1687207	NC_047152.1	1687207	F	37	86.49	13.51
NC_047152.1.1687216	NC_047152.1	1687216	F	33	78.79	21.21
NC_047152.1.1687223	NC_047152.1	1687223	F	33	78.79	21.21
NC_047152.1.1687231	NC_047152.1	1687231	F	31	32.26	67.74
NC_047152.1.1687256	NC_047152.1	1687256	F	29	72.41	27.59
NC_047152.1.1687373	NC_047152.1	1687373	F	28	3.57	96.43
NC_047152.1.1687431	NC_047152.1	1687431	F	31	80.65	19.35
NC_047152.1.1687447	NC_047152.1	1687447	F	36	63.89	36.11
NC_047152.1.1687463	NC_047152.1	1687463	F	37	91.89	8.11
NC_047152.1.1687488	NC_047152.1	1687488	F	33	42.42	57.58
NC_047152.1.1687500	NC_047152.1	1687500	F	39	51.28	48.72
NC_047152.1.1687521	NC_047152.1	1687521	F	40	37.50	62.50
NC_047152.1.1687557	NC_047152.1	1687557	F	46	69.57	30.43
NC_047152.1.1687688	NC_047152.1	1687688	F	64	95.31	4.69
NC_047152.1.1687695	NC_047152.1	1687695	F	64	93.75	6.25
NC_047152.1.1687714	NC_047152.1	1687714	F	54	85.19	14.81
NC_047152.1.1687728	NC_047152.1	1687728	F	52	84.62	15.38
NC_047152.1.1687734	NC_047152.1	1687734	F	48	91.67	8.33
NC_047152.1.1687742	NC_047152.1	1687742	F	49	91.84	8.16
NC_047152.1.1687746	NC_047152.1	1687746	F	47	89.36	10.64
NC_047152.1.1687761	NC_047152.1	1687761	F	46	89.13	10.87
NC_047152.1.1687765	NC_047152.1	1687765	F	46	93.48	6.52
NC_047152.1.1687777	NC_047152.1	1687777	F	48	95.83	4.17
NC_047152.1.1687792	NC_047152.1	1687792	F	51	96.08	3.92
NC_047152.1.1687796	NC_047152.1	1687796	F	48	91.67	8.33
NC_047152.1.1687802	NC_047152.1	1687802	F	50	94.00	6.00
NC_047152.1.1687804	NC_047152.1	1687804	F	50	90.00	10.00
NC_047152.1.1687811	NC_047152.1	1687811	F	47	89.36	10.64
NC_047152.1.1687813	NC_047152.1	1687813	F	47	85.11	14.89
NC_047152.1.1687820	NC_047152.1	1687820	F	45	71.11	28.89
NC_047152.1.1687827	NC_047152.1	1687827	F	47	82.98	17.02
NC_047152.1.1687830	NC_047152.1	1687830	F	44	61.36	38.64
NC_047152.1.1687840	NC_047152.1	1687840	F	45	77.78	22.22
NC_047152.1.1687854	NC_047152.1	1687854	F	43	79.07	20.93
NC_047152.1.1687858	NC_047152.1	1687858	F	41	82.93	17.07
NC_047152.1.1687861	NC_047152.1	1687861	F	40	85.00	15.00
NC_047152.1.1687865	NC_047152.1	1687865	F	41	85.37	14.63
NC_047152.1.1687871	NC_047152.1	1687871	F	40	85.00	15.00
NC_047152.1.1687898	NC_047152.1	1687898	F	34	73.53	26.47
NC_047152.1.1687905	NC_047152.1	1687905	F	27	70.37	29.63
NC_047152.1.1687908	NC_047152.1	1687908	F	27	44.44	55.56
NC_047152.1.1689969	NC_047152.1	1689969	F	25	96.00	4.00
NC_047152.1.1689976	NC_047152.1	1689976	F	25	92.00	8.00
NC_047152.1.1690004	NC_047152.1	1690004	F	23	82.61	17.39
NC_047152.1.1690018	NC_047152.1	1690018	F	28	100.00	0.00
NC_047152.1.1690024	NC_047152.1	1690024	F	26	96.15	3.85
NC_047152.1.1690032	NC_047152.1	1690032	F	27	92.59	7.41
NC_047152.1.1690036	NC_047152.1	1690036	F	30	96.67	3.33
NC_047152.1.1690051	NC_047152.1	1690051	F	30	96.67	3.33
NC_047152.1.1690055	NC_047152.1	1690055	F	31	87.10	12.90
NC_047152.1.1690067	NC_047152.1	1690067	F	32	96.88	3.12
NC_047152.1.1690082	NC_047152.1	1690082	F	27	92.59	7.41
NC_047152.1.1690086	NC_047152.1	1690086	F	28	92.86	7.14
NC_047152.1.1690092	NC_047152.1	1690092	F	27	85.19	14.81
NC_047152.1.1690094	NC_047152.1	1690094	F	28	85.71	14.29
NC_047152.1.1690101	NC_047152.1	1690101	F	28	92.86	7.14
NC_047152.1.1690103	NC_047152.1	1690103	F	29	93.10	6.90
NC_047152.1.1690110	NC_047152.1	1690110	F	35	94.29	5.71
NC_047152.1.1690117	NC_047152.1	1690117	F	34	88.24	11.76
NC_047152.1.1690144	NC_047152.1	1690144	F	28	82.14	17.86
NC_047152.1.1690148	NC_047152.1	1690148	F	29	89.66	10.34
NC_047152.1.1690151	NC_047152.1	1690151	F	28	89.29	10.71
NC_047152.1.1690155	NC_047152.1	1690155	F	28	82.14	17.86
NC_047152.1.1690158	NC_047152.1	1690158	F	22	59.09	40.91
NC_047152.1.1690161	NC_047152.1	1690161	F	25	88.00	12.00
NC_047152.1.1690188	NC_047152.1	1690188	F	21	76.19	23.81
NC_047152.1.1690195	NC_047152.1	1690195	F	22	81.82	18.18
NC_047152.1.1690237	NC_047152.1	1690237	F	20	85.00	15.00
NC_047152.1.1690285	NC_047152.1	1690285	F	20	60.00	40.00
NC_047152.1.1690345	NC_047152.1	1690345	F	31	93.55	6.45
NC_047152.1.1690412	NC_047152.1	1690412	F	34	91.18	8.82
NC_047152.1.1690483	NC_047152.1	1690483	F	20	30.00	70.00
NC_047152.1.1690489	NC_047152.1	1690489	F	20	90.00	10.00
NC_047152.1.1690892	NC_047152.1	1690892	F	23	91.30	8.70
NC_047152.1.1690925	NC_047152.1	1690925	F	32	81.25	18.75
NC_047152.1.1690944	NC_047152.1	1690944	F	24	75.00	25.00
NC_047152.1.1690959	NC_047152.1	1690959	F	23	73.91	26.09
NC_047152.1.1690972	NC_047152.1	1690972	F	30	80.00	20.00
NC_047152.1.1690995	NC_047152.1	1690995	F	23	69.57	30.43
NC_047152.1.1691000	NC_047152.1	1691000	F	24	66.67	33.33
NC_047152.1.1691009	NC_047152.1	1691009	F	27	66.67	33.33
NC_047152.1.1691016	NC_047152.1	1691016	F	24	66.67	33.33
NC_047152.1.1691024	NC_047152.1	1691024	F	22	9.09	90.91
NC_047152.1.1691785	NC_047152.1	1691785	F	23	86.96	13.04
NC_047152.1.1691792	NC_047152.1	1691792	F	24	87.50	12.50
NC_047152.1.1691800	NC_047152.1	1691800	F	26	19.23	80.77
NC_047152.1.1691825	NC_047152.1	1691825	F	33	63.64	36.36
NC_047152.1.1691942	NC_047152.1	1691942	F	25	12.00	88.00
NC_047152.1.1692000	NC_047152.1	1692000	F	25	84.00	16.00
NC_047152.1.1692016	NC_047152.1	1692016	F	28	89.29	10.71
NC_047152.1.1692032	NC_047152.1	1692032	F	27	96.30	3.70
NC_047152.1.1692069	NC_047152.1	1692069	F	25	76.00	24.00
NC_047152.1.1692090	NC_047152.1	1692090	F	27	55.56	44.44
NC_047152.1.1692116	NC_047152.1	1692116	F	31	38.71	61.29
NC_047152.1.1692230	NC_047152.1	1692230	F	100	89.00	11.00
NC_047152.1.1692244	NC_047152.1	1692244	F	104	87.50	12.50
NC_047152.1.1692250	NC_047152.1	1692250	F	102	83.33	16.67
NC_047152.1.1692258	NC_047152.1	1692258	F	101	86.14	13.86
NC_047152.1.1692262	NC_047152.1	1692262	F	99	90.91	9.09
NC_047152.1.1692277	NC_047152.1	1692277	F	92	83.70	16.30
NC_047152.1.1692281	NC_047152.1	1692281	F	86	87.21	12.79
NC_047152.1.1692293	NC_047152.1	1692293	F	75	84.00	16.00
NC_047152.1.1692308	NC_047152.1	1692308	F	63	88.89	11.11
NC_047152.1.1692312	NC_047152.1	1692312	F	58	86.21	13.79
NC_047152.1.1692318	NC_047152.1	1692318	F	54	85.19	14.81
NC_047152.1.1692320	NC_047152.1	1692320	F	51	80.39	19.61
NC_047152.1.1692327	NC_047152.1	1692327	F	48	85.42	14.58
NC_047152.1.1692329	NC_047152.1	1692329	F	45	77.78	22.22
NC_047152.1.1692336	NC_047152.1	1692336	F	41	70.73	29.27
NC_047152.1.1692343	NC_047152.1	1692343	F	36	88.89	11.11
NC_047152.1.1692346	NC_047152.1	1692346	F	36	55.56	44.44
NC_047152.1.1692356	NC_047152.1	1692356	F	31	93.55	6.45
NC_047152.1.1692370	NC_047152.1	1692370	F	32	90.62	9.38
NC_047152.1.1692374	NC_047152.1	1692374	F	33	84.85	15.15
NC_047152.1.1692377	NC_047152.1	1692377	F	34	85.29	14.71
NC_047152.1.1692381	NC_047152.1	1692381	F	34	88.24	11.76
NC_047152.1.1692384	NC_047152.1	1692384	F	37	78.38	21.62
NC_047152.1.1692387	NC_047152.1	1692387	F	35	88.57	11.43
NC_047152.1.1692414	NC_047152.1	1692414	F	34	82.35	17.65
NC_047152.1.1692421	NC_047152.1	1692421	F	39	82.05	17.95
NC_047152.1.1692424	NC_047152.1	1692424	F	37	43.24	56.76
NC_047152.1.1692463	NC_047152.1	1692463	F	31	87.10	12.90
NC_047152.1.1692511	NC_047152.1	1692511	F	35	80.00	20.00
NC_047152.1.1694167	NC_047152.1	1694167	F	25	16.00	84.00
NC_047152.1.1694225	NC_047152.1	1694225	F	27	92.59	7.41
NC_047152.1.1694241	NC_047152.1	1694241	F	23	82.61	17.39
NC_047152.1.1694257	NC_047152.1	1694257	F	24	100.00	0.00
NC_047152.1.1694315	NC_047152.1	1694315	F	22	31.82	68.18
NC_047152.1.1694341	NC_047152.1	1694341	F	21	71.43	28.57
NC_047152.1.1694356	NC_047152.1	1694356	F	21	76.19	23.81
NC_047152.1.1694496	NC_047152.1	1694496	F	20	75.00	25.00
NC_047152.1.1694557	NC_047152.1	1694557	F	29	93.10	6.90
NC_047152.1.1694564	NC_047152.1	1694564	F	28	96.43	3.57
NC_047152.1.1694586	NC_047152.1	1694586	F	36	88.89	11.11
NC_047152.1.1694600	NC_047152.1	1694600	F	37	86.49	13.51
NC_047152.1.1694606	NC_047152.1	1694606	F	34	94.12	5.88
NC_047152.1.1694614	NC_047152.1	1694614	F	35	91.43	8.57
NC_047152.1.1694618	NC_047152.1	1694618	F	36	88.89	11.11
NC_047152.1.1694633	NC_047152.1	1694633	F	39	92.31	7.69
NC_047152.1.1694637	NC_047152.1	1694637	F	41	90.24	9.76
NC_047152.1.1694649	NC_047152.1	1694649	F	39	89.74	10.26
NC_047152.1.1694664	NC_047152.1	1694664	F	40	92.50	7.50
NC_047152.1.1694668	NC_047152.1	1694668	F	41	95.12	4.88
NC_047152.1.1694674	NC_047152.1	1694674	F	36	97.22	2.78
NC_047152.1.1694676	NC_047152.1	1694676	F	38	92.11	7.89
NC_047152.1.1694683	NC_047152.1	1694683	F	39	94.87	5.13
NC_047152.1.1694685	NC_047152.1	1694685	F	40	97.50	2.50
NC_047152.1.1694692	NC_047152.1	1694692	F	36	91.67	8.33
NC_047152.1.1694699	NC_047152.1	1694699	F	43	83.72	16.28
NC_047152.1.1694712	NC_047152.1	1694712	F	44	86.36	13.64
NC_047152.1.1694726	NC_047152.1	1694726	F	38	97.37	2.63
NC_047152.1.1694730	NC_047152.1	1694730	F	39	94.87	5.13
NC_047152.1.1694733	NC_047152.1	1694733	F	38	94.74	5.26
NC_047152.1.1694737	NC_047152.1	1694737	F	39	97.44	2.56
NC_047152.1.1694740	NC_047152.1	1694740	F	41	92.68	7.32
NC_047152.1.1694743	NC_047152.1	1694743	F	39	94.87	5.13
NC_047152.1.1694770	NC_047152.1	1694770	F	48	91.67	8.33
NC_047152.1.1694777	NC_047152.1	1694777	F	47	93.62	6.38
NC_047152.1.1694780	NC_047152.1	1694780	F	51	90.20	9.80
NC_047152.1.1694819	NC_047152.1	1694819	F	53	88.68	11.32
NC_047152.1.1694823	NC_047152.1	1694823	F	57	63.16	36.84
NC_047152.1.1694867	NC_047152.1	1694867	F	54	75.93	24.07
NC_047152.1.1694927	NC_047152.1	1694927	F	40	90.00	10.00
NC_047152.1.1694948	NC_047152.1	1694948	F	29	82.76	17.24
NC_047152.1.1695161	NC_047152.1	1695161	F	22	86.36	13.64
NC_047152.1.1695208	NC_047152.1	1695208	F	22	90.91	9.09
NC_047152.1.1681293	NC_047152.1	1681293	R	30	63.33	36.67
NC_047152.1.1681364	NC_047152.1	1681364	R	33	81.82	18.18
NC_047152.1.1681370	NC_047152.1	1681370	R	36	80.56	19.44
NC_047152.1.1681418	NC_047152.1	1681418	R	22	54.55	45.45
NC_047152.1.1681507	NC_047152.1	1681507	R	20	90.00	10.00
NC_047152.1.1681545	NC_047152.1	1681545	R	37	94.59	5.41
NC_047152.1.1681557	NC_047152.1	1681557	R	36	97.22	2.78
NC_047152.1.1681572	NC_047152.1	1681572	R	38	97.37	2.63
NC_047152.1.1681575	NC_047152.1	1681575	R	36	94.44	5.56
NC_047152.1.1681585	NC_047152.1	1681585	R	37	97.30	2.70
NC_047152.1.1681593	NC_047152.1	1681593	R	36	94.44	5.56
NC_047152.1.1682948	NC_047152.1	1682948	R	24	62.50	37.50
NC_047152.1.1682969	NC_047152.1	1682969	R	29	48.28	51.72
NC_047152.1.1682995	NC_047152.1	1682995	R	25	48.00	52.00
NC_047152.1.1683103	NC_047152.1	1683103	R	33	84.85	15.15
NC_047152.1.1683117	NC_047152.1	1683117	R	34	94.12	5.88
NC_047152.1.1683123	NC_047152.1	1683123	R	32	81.25	18.75
NC_047152.1.1683131	NC_047152.1	1683131	R	33	93.94	6.06
NC_047152.1.1683135	NC_047152.1	1683135	R	32	96.88	3.12
NC_047152.1.1683150	NC_047152.1	1683150	R	34	82.35	17.65
NC_047152.1.1683154	NC_047152.1	1683154	R	34	94.12	5.88
NC_047152.1.1683166	NC_047152.1	1683166	R	37	70.27	29.73
NC_047152.1.1683181	NC_047152.1	1683181	R	32	84.38	15.62
NC_047152.1.1683185	NC_047152.1	1683185	R	33	96.97	3.03
NC_047152.1.1683191	NC_047152.1	1683191	R	34	97.06	2.94
NC_047152.1.1683193	NC_047152.1	1683193	R	35	97.14	2.86
NC_047152.1.1683200	NC_047152.1	1683200	R	31	96.77	3.23
NC_047152.1.1683202	NC_047152.1	1683202	R	30	93.33	6.67
NC_047152.1.1683209	NC_047152.1	1683209	R	28	89.29	10.71
NC_047152.1.1683216	NC_047152.1	1683216	R	28	89.29	10.71
NC_047152.1.1683229	NC_047152.1	1683229	R	26	88.46	11.54
NC_047152.1.1683243	NC_047152.1	1683243	R	23	86.96	13.04
NC_047152.1.1683247	NC_047152.1	1683247	R	24	87.50	12.50
NC_047152.1.1683250	NC_047152.1	1683250	R	23	86.96	13.04
NC_047152.1.1683254	NC_047152.1	1683254	R	21	80.95	19.05
NC_047152.1.1683260	NC_047152.1	1683260	R	25	80.00	20.00
NC_047152.1.1683287	NC_047152.1	1683287	R	24	91.67	8.33
NC_047152.1.1683294	NC_047152.1	1683294	R	22	90.91	9.09
NC_047152.1.1683297	NC_047152.1	1683297	R	23	52.17	47.83
NC_047152.1.1683336	NC_047152.1	1683336	R	25	88.00	12.00
NC_047152.1.1683384	NC_047152.1	1683384	R	24	91.67	8.33
NC_047152.1.1683410	NC_047152.1	1683410	R	29	82.76	17.24
NC_047152.1.1683483	NC_047152.1	1683483	R	33	69.70	30.30
NC_047152.1.1683497	NC_047152.1	1683497	R	29	82.76	17.24
NC_047152.1.1683511	NC_047152.1	1683511	R	31	87.10	12.90
NC_047152.1.1683588	NC_047152.1	1683588	R	21	95.24	4.76
NC_047152.1.1683636	NC_047152.1	1683636	R	24	54.17	45.83
NC_047152.1.1683651	NC_047152.1	1683651	R	23	86.96	13.04
NC_047152.1.1683678	NC_047152.1	1683678	R	27	77.78	22.22
NC_047152.1.1683725	NC_047152.1	1683725	R	39	82.05	17.95
NC_047152.1.1683763	NC_047152.1	1683763	R	43	90.70	9.30
NC_047152.1.1683775	NC_047152.1	1683775	R	40	95.00	5.00
NC_047152.1.1683790	NC_047152.1	1683790	R	32	100.00	0.00
NC_047152.1.1683793	NC_047152.1	1683793	R	33	93.94	6.06
NC_047152.1.1683811	NC_047152.1	1683811	R	29	86.21	13.79
NC_047152.1.1683945	NC_047152.1	1683945	R	30	26.67	73.33
NC_047152.1.1683989	NC_047152.1	1683989	R	59	86.44	13.56
NC_047152.1.1684022	NC_047152.1	1684022	R	78	85.90	14.10
NC_047152.1.1684041	NC_047152.1	1684041	R	74	87.84	12.16
NC_047152.1.1684056	NC_047152.1	1684056	R	70	81.43	18.57
NC_047152.1.1684069	NC_047152.1	1684069	R	68	86.76	13.24
NC_047152.1.1684092	NC_047152.1	1684092	R	64	75.00	25.00
NC_047152.1.1684097	NC_047152.1	1684097	R	65	89.23	10.77
NC_047152.1.1684106	NC_047152.1	1684106	R	59	89.83	10.17
NC_047152.1.1684113	NC_047152.1	1684113	R	55	76.36	23.64
NC_047152.1.1684121	NC_047152.1	1684121	R	50	36.00	64.00
NC_047152.1.1684146	NC_047152.1	1684146	R	40	90.00	10.00
NC_047152.1.1684263	NC_047152.1	1684263	R	42	69.05	30.95
NC_047152.1.1684280	NC_047152.1	1684280	R	39	84.62	15.38
NC_047152.1.1684328	NC_047152.1	1684328	R	47	87.23	12.77
NC_047152.1.1684337	NC_047152.1	1684337	R	44	70.45	29.55
NC_047152.1.1684353	NC_047152.1	1684353	R	45	88.89	11.11
NC_047152.1.1684361	NC_047152.1	1684361	R	43	100.00	0.00
NC_047152.1.1684369	NC_047152.1	1684369	R	42	64.29	35.71
NC_047152.1.1684389	NC_047152.1	1684389	R	37	54.05	45.95
NC_047152.1.1684410	NC_047152.1	1684410	R	32	46.88	53.12
NC_047152.1.1684922	NC_047152.1	1684922	R	22	36.36	63.64
NC_047152.1.1685097	NC_047152.1	1685097	R	24	79.17	20.83
NC_047152.1.1685113	NC_047152.1	1685113	R	25	40.00	60.00
NC_047152.1.1685129	NC_047152.1	1685129	R	25	92.00	8.00
NC_047152.1.1685154	NC_047152.1	1685154	R	31	22.58	77.42
NC_047152.1.1685166	NC_047152.1	1685166	R	30	53.33	46.67
NC_047152.1.1685187	NC_047152.1	1685187	R	26	50.00	50.00
NC_047152.1.1685354	NC_047152.1	1685354	R	20	90.00	10.00
NC_047152.1.1685361	NC_047152.1	1685361	R	20	100.00	0.00
NC_047152.1.1685846	NC_047152.1	1685846	R	25	64.00	36.00
NC_047152.1.1685923	NC_047152.1	1685923	R	25	84.00	16.00
NC_047152.1.1685971	NC_047152.1	1685971	R	24	50.00	50.00
NC_047152.1.1686098	NC_047152.1	1686098	R	22	100.00	0.00
NC_047152.1.1686110	NC_047152.1	1686110	R	21	95.24	4.76
NC_047152.1.1686598	NC_047152.1	1686598	R	26	50.00	50.00
NC_047152.1.1686615	NC_047152.1	1686615	R	26	84.62	15.38
NC_047152.1.1686672	NC_047152.1	1686672	R	45	60.00	40.00
NC_047152.1.1686688	NC_047152.1	1686688	R	47	87.23	12.77
NC_047152.1.1686696	NC_047152.1	1686696	R	49	91.84	8.16
NC_047152.1.1686704	NC_047152.1	1686704	R	46	82.61	17.39
NC_047152.1.1686724	NC_047152.1	1686724	R	63	77.78	22.22
NC_047152.1.1686745	NC_047152.1	1686745	R	59	49.15	50.85
NC_047152.1.1686832	NC_047152.1	1686832	R	64	76.56	23.44
NC_047152.1.1686849	NC_047152.1	1686849	R	69	89.86	10.14
NC_047152.1.1686858	NC_047152.1	1686858	R	70	92.86	7.14
NC_047152.1.1686861	NC_047152.1	1686861	R	68	85.29	14.71
NC_047152.1.1686884	NC_047152.1	1686884	R	61	83.61	16.39
NC_047152.1.1686898	NC_047152.1	1686898	R	65	81.54	18.46
NC_047152.1.1686905	NC_047152.1	1686905	R	66	69.70	30.30
NC_047152.1.1686971	NC_047152.1	1686971	R	56	78.57	21.43
NC_047152.1.1686979	NC_047152.1	1686979	R	57	91.23	8.77
NC_047152.1.1687008	NC_047152.1	1687008	R	55	94.55	5.45
NC_047152.1.1687017	NC_047152.1	1687017	R	56	92.86	7.14
NC_047152.1.1687056	NC_047152.1	1687056	R	51	23.53	76.47
NC_047152.1.1687100	NC_047152.1	1687100	R	50	84.00	16.00
NC_047152.1.1687116	NC_047152.1	1687116	R	48	97.92	2.08
NC_047152.1.1687133	NC_047152.1	1687133	R	51	88.24	11.76
NC_047152.1.1687152	NC_047152.1	1687152	R	42	90.48	9.52
NC_047152.1.1687167	NC_047152.1	1687167	R	39	94.87	5.13
NC_047152.1.1687180	NC_047152.1	1687180	R	39	97.44	2.56
NC_047152.1.1687198	NC_047152.1	1687198	R	39	92.31	7.69
NC_047152.1.1687203	NC_047152.1	1687203	R	38	94.74	5.26
NC_047152.1.1687208	NC_047152.1	1687208	R	39	94.87	5.13
NC_047152.1.1687217	NC_047152.1	1687217	R	31	96.77	3.23
NC_047152.1.1687224	NC_047152.1	1687224	R	35	71.43	28.57
NC_047152.1.1687232	NC_047152.1	1687232	R	33	27.27	72.73
NC_047152.1.1687257	NC_047152.1	1687257	R	38	73.68	26.32
NC_047152.1.1687374	NC_047152.1	1687374	R	39	2.56	97.44
NC_047152.1.1687432	NC_047152.1	1687432	R	35	77.14	22.86
NC_047152.1.1687448	NC_047152.1	1687448	R	33	45.45	54.55
NC_047152.1.1687464	NC_047152.1	1687464	R	31	80.65	19.35
NC_047152.1.1687489	NC_047152.1	1687489	R	28	35.71	64.29
NC_047152.1.1687501	NC_047152.1	1687501	R	33	81.82	18.18
NC_047152.1.1687522	NC_047152.1	1687522	R	37	56.76	43.24
NC_047152.1.1687558	NC_047152.1	1687558	R	39	58.97	41.03
NC_047152.1.1687689	NC_047152.1	1687689	R	56	83.93	16.07
NC_047152.1.1687696	NC_047152.1	1687696	R	54	98.15	1.85
NC_047152.1.1687715	NC_047152.1	1687715	R	44	88.64	11.36
NC_047152.1.1687729	NC_047152.1	1687729	R	40	92.50	7.50
NC_047152.1.1687735	NC_047152.1	1687735	R	39	97.44	2.56
NC_047152.1.1687743	NC_047152.1	1687743	R	40	87.50	12.50
NC_047152.1.1687747	NC_047152.1	1687747	R	41	92.68	7.32
NC_047152.1.1687762	NC_047152.1	1687762	R	37	89.19	10.81
NC_047152.1.1687766	NC_047152.1	1687766	R	36	97.22	2.78
