chrBase	chr	base	strand	coverage	freqC	freqT
NC_047153.1.3232456	NC_047153.1	3232456	F	24	87.50	12.50
NC_047153.1.3232464	NC_047153.1	3232464	F	25	88.00	12.00
NC_047153.1.3232543	NC_047153.1	3232543	F	24	20.83	79.17
NC_047153.1.3232934	NC_047153.1	3232934	F	22	90.91	9.09
NC_047153.1.3214523	NC_047153.1	3214523	R	20	75.00	25.00
NC_047153.1.3215300	NC_047153.1	3215300	R	20	90.00	10.00
NC_047153.1.3215345	NC_047153.1	3215345	R	23	91.30	8.70
NC_047153.1.3215357	NC_047153.1	3215357	R	23	100.00	0.00
NC_047153.1.3215360	NC_047153.1	3215360	R	22	100.00	0.00
NC_047153.1.3215363	NC_047153.1	3215363	R	22	100.00	0.00
NC_047153.1.3215386	NC_047153.1	3215386	R	22	77.27	22.73
NC_047153.1.3215514	NC_047153.1	3215514	R	20	65.00	35.00
NC_047153.1.3220269	NC_047153.1	3220269	R	20	50.00	50.00
NC_047153.1.3221459	NC_047153.1	3221459	R	20	70.00	30.00
NC_047153.1.3223352	NC_047153.1	3223352	R	21	80.95	19.05
NC_047153.1.3223430	NC_047153.1	3223430	R	24	87.50	12.50
NC_047153.1.3223446	NC_047153.1	3223446	R	23	95.65	4.35
NC_047153.1.3223448	NC_047153.1	3223448	R	22	95.45	4.55
NC_047153.1.3224212	NC_047153.1	3224212	R	22	86.36	13.64
NC_047153.1.3224229	NC_047153.1	3224229	R	22	86.36	13.64
NC_047153.1.3224286	NC_047153.1	3224286	R	20	80.00	20.00
NC_047153.1.3224524	NC_047153.1	3224524	R	20	95.00	5.00
NC_047153.1.3225236	NC_047153.1	3225236	R	26	3.85	96.15
NC_047153.1.3225250	NC_047153.1	3225250	R	27	7.41	92.59
NC_047153.1.3225283	NC_047153.1	3225283	R	35	82.86	17.14
NC_047153.1.3225288	NC_047153.1	3225288	R	33	69.70	30.30
NC_047153.1.3225291	NC_047153.1	3225291	R	33	72.73	27.27
NC_047153.1.3225328	NC_047153.1	3225328	R	29	58.62	41.38
NC_047153.1.3225370	NC_047153.1	3225370	R	28	78.57	21.43
NC_047153.1.3225375	NC_047153.1	3225375	R	28	92.86	7.14
NC_047153.1.3225382	NC_047153.1	3225382	R	25	80.00	20.00
NC_047153.1.3225537	NC_047153.1	3225537	R	21	85.71	14.29
NC_047153.1.3225550	NC_047153.1	3225550	R	21	71.43	28.57
NC_047153.1.3225669	NC_047153.1	3225669	R	22	63.64	36.36
NC_047153.1.3227221	NC_047153.1	3227221	R	21	90.48	9.52
NC_047153.1.3228458	NC_047153.1	3228458	R	23	43.48	56.52
NC_047153.1.3228505	NC_047153.1	3228505	R	27	70.37	29.63
NC_047153.1.3228516	NC_047153.1	3228516	R	27	74.07	25.93
NC_047153.1.3228551	NC_047153.1	3228551	R	24	70.83	29.17
NC_047153.1.3228566	NC_047153.1	3228566	R	26	84.62	15.38
NC_047153.1.3228568	NC_047153.1	3228568	R	27	85.19	14.81
NC_047153.1.3228576	NC_047153.1	3228576	R	24	83.33	16.67
NC_047153.1.3228677	NC_047153.1	3228677	R	20	90.00	10.00
NC_047153.1.3228680	NC_047153.1	3228680	R	20	90.00	10.00
NC_047153.1.3228765	NC_047153.1	3228765	R	22	100.00	0.00
NC_047153.1.3230898	NC_047153.1	3230898	R	20	70.00	30.00
NC_047153.1.3230959	NC_047153.1	3230959	R	23	86.96	13.04
NC_047153.1.3230965	NC_047153.1	3230965	R	22	86.36	13.64
NC_047153.1.3230989	NC_047153.1	3230989	R	24	83.33	16.67
NC_047153.1.3231433	NC_047153.1	3231433	R	35	82.86	17.14
NC_047153.1.3233941	NC_047153.1	3233941	F	24	8.33	91.67
NC_047153.1.3237703	NC_047153.1	3237703	R	22	63.64	36.36
NC_047153.1.3470848	NC_047153.1	3470848	R	21	95.24	4.76
NC_047153.1.11366627	NC_047153.1	11366627	R	20	85.00	15.00
NC_047153.1.11367457	NC_047153.1	11367457	R	21	33.33	66.67
NC_047153.1.11994672	NC_047153.1	11994672	F	20	75.00	25.00
NC_047153.1.11994687	NC_047153.1	11994687	F	22	100.00	0.00
NC_047153.1.11994699	NC_047153.1	11994699	F	21	90.48	9.52
NC_047153.1.11994718	NC_047153.1	11994718	F	23	91.30	8.70
NC_047153.1.11994721	NC_047153.1	11994721	F	23	91.30	8.70
NC_047153.1.11994723	NC_047153.1	11994723	F	23	91.30	8.70
NC_047153.1.11994726	NC_047153.1	11994726	F	22	90.91	9.09
NC_047153.1.11994729	NC_047153.1	11994729	F	21	80.95	19.05
NC_047153.1.11994869	NC_047153.1	11994869	R	21	80.95	19.05
NC_047153.1.11994875	NC_047153.1	11994875	R	23	78.26	21.74
NC_047153.1.11994891	NC_047153.1	11994891	R	23	86.96	13.04
NC_047153.1.11994893	NC_047153.1	11994893	R	26	88.46	11.54
NC_047153.1.11994896	NC_047153.1	11994896	R	25	84.00	16.00
NC_047153.1.11994906	NC_047153.1	11994906	R	25	84.00	16.00
NC_047153.1.12260559	NC_047153.1	12260559	F	20	75.00	25.00
NC_047153.1.14520067	NC_047153.1	14520067	R	22	95.45	4.55
NC_047153.1.14520143	NC_047153.1	14520143	R	20	75.00	25.00
NC_047153.1.15373710	NC_047153.1	15373710	F	20	0.00	100.00
NC_047153.1.21631347	NC_047153.1	21631347	R	20	80.00	20.00
NC_047153.1.27243020	NC_047153.1	27243020	F	27	48.15	51.85
NC_047153.1.27243040	NC_047153.1	27243040	F	32	78.12	21.88
NC_047153.1.27243021	NC_047153.1	27243021	R	27	55.56	44.44
NC_047153.1.27243041	NC_047153.1	27243041	R	34	70.59	29.41
NC_047153.1.27246516	NC_047153.1	27246516	F	20	40.00	60.00
NC_047153.1.27246068	NC_047153.1	27246068	R	36	38.89	61.11
NC_047153.1.27550526	NC_047153.1	27550526	F	20	90.00	10.00
NC_047153.1.27550626	NC_047153.1	27550626	F	21	95.24	4.76
NC_047153.1.27550634	NC_047153.1	27550634	F	25	76.00	24.00
NC_047153.1.27550642	NC_047153.1	27550642	F	26	92.31	7.69
NC_047153.1.27550655	NC_047153.1	27550655	F	23	95.65	4.35
NC_047153.1.27550661	NC_047153.1	27550661	F	22	100.00	0.00
NC_047153.1.27550667	NC_047153.1	27550667	F	23	86.96	13.04
NC_047153.1.27550687	NC_047153.1	27550687	F	20	85.00	15.00
NC_047153.1.27550690	NC_047153.1	27550690	F	21	100.00	0.00
NC_047153.1.27550692	NC_047153.1	27550692	F	21	95.24	4.76
NC_047153.1.27550721	NC_047153.1	27550721	F	24	95.83	4.17
NC_047153.1.27550724	NC_047153.1	27550724	F	23	82.61	17.39
NC_047153.1.27550742	NC_047153.1	27550742	F	23	60.87	39.13
NC_047153.1.27550899	NC_047153.1	27550899	F	22	68.18	31.82
NC_047153.1.27550903	NC_047153.1	27550903	F	21	33.33	66.67
NC_047153.1.27550912	NC_047153.1	27550912	F	20	80.00	20.00
NC_047153.1.29259572	NC_047153.1	29259572	R	22	81.82	18.18
NC_047153.1.29302668	NC_047153.1	29302668	R	20	55.00	45.00
NC_047153.1.29356843	NC_047153.1	29356843	F	22	77.27	22.73
NC_047153.1.30023036	NC_047153.1	30023036	F	20	80.00	20.00
NC_047153.1.30037079	NC_047153.1	30037079	F	20	60.00	40.00
NC_047153.1.31186653	NC_047153.1	31186653	F	41	63.41	36.59
NC_047153.1.31186687	NC_047153.1	31186687	F	35	94.29	5.71
NC_047153.1.31186692	NC_047153.1	31186692	F	38	92.11	7.89
NC_047153.1.31186696	NC_047153.1	31186696	F	37	97.30	2.70
NC_047153.1.31186700	NC_047153.1	31186700	F	36	94.44	5.56
NC_047153.1.31186704	NC_047153.1	31186704	F	32	100.00	0.00
NC_047153.1.31186707	NC_047153.1	31186707	F	28	89.29	10.71
NC_047153.1.31186716	NC_047153.1	31186716	F	29	86.21	13.79
NC_047153.1.31186726	NC_047153.1	31186726	F	26	88.46	11.54
NC_047153.1.31186732	NC_047153.1	31186732	F	30	93.33	6.67
NC_047153.1.31186734	NC_047153.1	31186734	F	28	92.86	7.14
NC_047153.1.31186737	NC_047153.1	31186737	F	31	93.55	6.45
NC_047153.1.31186742	NC_047153.1	31186742	F	32	90.62	9.38
NC_047153.1.31186758	NC_047153.1	31186758	F	38	26.32	73.68
NC_047153.1.31186792	NC_047153.1	31186792	F	31	80.65	19.35
NC_047153.1.31186809	NC_047153.1	31186809	F	41	92.68	7.32
NC_047153.1.31186814	NC_047153.1	31186814	F	39	92.31	7.69
NC_047153.1.31186816	NC_047153.1	31186816	F	35	74.29	25.71
NC_047153.1.31186819	NC_047153.1	31186819	F	37	89.19	10.81
NC_047153.1.31186821	NC_047153.1	31186821	F	36	94.44	5.56
NC_047153.1.31186824	NC_047153.1	31186824	F	39	71.79	28.21
NC_047153.1.31186832	NC_047153.1	31186832	F	39	89.74	10.26
NC_047153.1.31186836	NC_047153.1	31186836	F	39	84.62	15.38
NC_047153.1.31186847	NC_047153.1	31186847	F	39	82.05	17.95
NC_047153.1.31186850	NC_047153.1	31186850	F	35	82.86	17.14
NC_047153.1.31186912	NC_047153.1	31186912	F	24	62.50	37.50
NC_047153.1.31186925	NC_047153.1	31186925	F	22	63.64	36.36
NC_047153.1.31186654	NC_047153.1	31186654	R	27	62.96	37.04
NC_047153.1.31186688	NC_047153.1	31186688	R	30	83.33	16.67
NC_047153.1.31186693	NC_047153.1	31186693	R	30	90.00	10.00
NC_047153.1.31186697	NC_047153.1	31186697	R	32	87.50	12.50
NC_047153.1.31186701	NC_047153.1	31186701	R	31	83.87	16.13
NC_047153.1.31186705	NC_047153.1	31186705	R	31	80.65	19.35
NC_047153.1.31186708	NC_047153.1	31186708	R	31	80.65	19.35
NC_047153.1.31186717	NC_047153.1	31186717	R	32	78.12	21.88
NC_047153.1.31186727	NC_047153.1	31186727	R	34	88.24	11.76
NC_047153.1.31186733	NC_047153.1	31186733	R	37	83.78	16.22
NC_047153.1.31186735	NC_047153.1	31186735	R	36	86.11	13.89
NC_047153.1.31186738	NC_047153.1	31186738	R	38	86.84	13.16
NC_047153.1.31186743	NC_047153.1	31186743	R	38	84.21	15.79
NC_047153.1.31186759	NC_047153.1	31186759	R	44	2.27	97.73
NC_047153.1.31186793	NC_047153.1	31186793	R	54	79.63	20.37
NC_047153.1.31186810	NC_047153.1	31186810	R	55	89.09	10.91
NC_047153.1.31186815	NC_047153.1	31186815	R	50	96.00	4.00
NC_047153.1.31186817	NC_047153.1	31186817	R	49	93.88	6.12
NC_047153.1.31186820	NC_047153.1	31186820	R	51	92.16	7.84
NC_047153.1.31186822	NC_047153.1	31186822	R	51	92.16	7.84
NC_047153.1.31186825	NC_047153.1	31186825	R	46	86.96	13.04
NC_047153.1.31186833	NC_047153.1	31186833	R	53	94.34	5.66
NC_047153.1.31186837	NC_047153.1	31186837	R	47	87.23	12.77
NC_047153.1.31186848	NC_047153.1	31186848	R	47	91.49	8.51
NC_047153.1.31186851	NC_047153.1	31186851	R	46	93.48	6.52
NC_047153.1.31186913	NC_047153.1	31186913	R	26	100.00	0.00
NC_047153.1.31186926	NC_047153.1	31186926	R	24	100.00	0.00
NC_047153.1.31569278	NC_047153.1	31569278	R	20	55.00	45.00
NC_047153.1.31682861	NC_047153.1	31682861	F	21	66.67	33.33
NC_047153.1.31948624	NC_047153.1	31948624	F	20	85.00	15.00
NC_047153.1.32322570	NC_047153.1	32322570	F	21	61.90	38.10
NC_047153.1.32322617	NC_047153.1	32322617	F	27	74.07	25.93
NC_047153.1.32322689	NC_047153.1	32322689	F	26	76.92	23.08
NC_047153.1.32322691	NC_047153.1	32322691	F	25	68.00	32.00
NC_047153.1.32322890	NC_047153.1	32322890	F	33	81.82	18.18
NC_047153.1.32322896	NC_047153.1	32322896	F	30	76.67	23.33
NC_047153.1.32322909	NC_047153.1	32322909	F	30	73.33	26.67
NC_047153.1.32322936	NC_047153.1	32322936	F	30	53.33	46.67
NC_047153.1.32322979	NC_047153.1	32322979	F	22	81.82	18.18
NC_047153.1.32324018	NC_047153.1	32324018	F	32	18.75	81.25
NC_047153.1.32324094	NC_047153.1	32324094	F	24	12.50	87.50
NC_047153.1.31891719	NC_047153.1	31891719	R	20	70.00	30.00
NC_047153.1.31891758	NC_047153.1	31891758	R	20	100.00	0.00
NC_047153.1.31891767	NC_047153.1	31891767	R	20	90.00	10.00
NC_047153.1.32322618	NC_047153.1	32322618	R	23	69.57	30.43
NC_047153.1.32322891	NC_047153.1	32322891	R	26	100.00	0.00
NC_047153.1.32322897	NC_047153.1	32322897	R	24	91.67	8.33
NC_047153.1.32448446	NC_047153.1	32448446	F	25	80.00	20.00
NC_047153.1.32448489	NC_047153.1	32448489	F	25	84.00	16.00
NC_047153.1.32448532	NC_047153.1	32448532	F	23	95.65	4.35
NC_047153.1.32448564	NC_047153.1	32448564	F	20	90.00	10.00
NC_047153.1.32448420	NC_047153.1	32448420	R	22	86.36	13.64
NC_047153.1.32448447	NC_047153.1	32448447	R	26	53.85	46.15
NC_047153.1.32448490	NC_047153.1	32448490	R	31	74.19	25.81
NC_047153.1.32448533	NC_047153.1	32448533	R	24	66.67	33.33
NC_047153.1.32448684	NC_047153.1	32448684	R	21	76.19	23.81
NC_047153.1.32448762	NC_047153.1	32448762	R	23	78.26	21.74
NC_047153.1.32448836	NC_047153.1	32448836	R	30	73.33	26.67
NC_047153.1.32448857	NC_047153.1	32448857	R	28	82.14	17.86
NC_047153.1.32448862	NC_047153.1	32448862	R	30	76.67	23.33
NC_047153.1.32448922	NC_047153.1	32448922	R	24	83.33	16.67
NC_047153.1.32459740	NC_047153.1	32459740	F	20	90.00	10.00
NC_047153.1.32460242	NC_047153.1	32460242	F	21	66.67	33.33
NC_047153.1.32660806	NC_047153.1	32660806	F	103	95.15	4.85
NC_047153.1.32660859	NC_047153.1	32660859	F	172	68.02	31.98
NC_047153.1.32660894	NC_047153.1	32660894	F	206	51.46	48.54
NC_047153.1.32660995	NC_047153.1	32660995	F	122	38.52	61.48
NC_047153.1.32661002	NC_047153.1	32661002	F	115	53.91	46.09
NC_047153.1.32661009	NC_047153.1	32661009	F	111	55.86	44.14
NC_047153.1.32661026	NC_047153.1	32661026	F	118	18.64	81.36
NC_047153.1.32661113	NC_047153.1	32661113	F	153	33.33	66.67
NC_047153.1.32661141	NC_047153.1	32661141	F	213	85.92	14.08
NC_047153.1.32661156	NC_047153.1	32661156	F	221	82.35	17.65
NC_047153.1.32661194	NC_047153.1	32661194	F	316	69.94	30.06
NC_047153.1.32661229	NC_047153.1	32661229	F	299	44.48	55.52
NC_047153.1.32661249	NC_047153.1	32661249	F	319	50.47	49.53
NC_047153.1.32661352	NC_047153.1	32661352	F	599	33.89	66.11
NC_047153.1.32661361	NC_047153.1	32661361	F	687	17.90	82.10
NC_047153.1.32661477	NC_047153.1	32661477	F	812	86.08	13.92
NC_047153.1.32661530	NC_047153.1	32661530	F	585	65.30	34.70
NC_047153.1.32661565	NC_047153.1	32661565	F	372	49.19	50.81
NC_047153.1.32661585	NC_047153.1	32661585	F	307	40.39	59.61
NC_047153.1.32661666	NC_047153.1	32661666	F	141	42.55	57.45
NC_047153.1.32661673	NC_047153.1	32661673	F	136	45.59	54.41
NC_047153.1.32661680	NC_047153.1	32661680	F	126	47.62	52.38
NC_047153.1.32661697	NC_047153.1	32661697	F	120	19.17	80.83
NC_047153.1.32661715	NC_047153.1	32661715	F	102	38.24	61.76
NC_047153.1.32661864	NC_047153.1	32661864	F	31	58.06	41.94
NC_047153.1.32661919	NC_047153.1	32661919	F	28	25.00	75.00
NC_047153.1.32662000	NC_047153.1	32662000	F	39	79.49	20.51
NC_047153.1.32662006	NC_047153.1	32662006	F	39	12.82	87.18
NC_047153.1.32662031	NC_047153.1	32662031	F	42	26.19	73.81
NC_047153.1.32662146	NC_047153.1	32662146	F	71	92.96	7.04
NC_047153.1.32662199	NC_047153.1	32662199	F	71	74.65	25.35
NC_047153.1.32662234	NC_047153.1	32662234	F	65	73.85	26.15
NC_047153.1.32662254	NC_047153.1	32662254	F	58	70.69	29.31
NC_047153.1.32662335	NC_047153.1	32662335	F	44	50.00	50.00
NC_047153.1.32662342	NC_047153.1	32662342	F	44	50.00	50.00
NC_047153.1.32662349	NC_047153.1	32662349	F	44	43.18	56.82
NC_047153.1.32662366	NC_047153.1	32662366	F	42	14.29	85.71
NC_047153.1.32662384	NC_047153.1	32662384	F	30	33.33	66.67
NC_047153.1.32662482	NC_047153.1	32662482	F	239	88.70	11.30
NC_047153.1.32662535	NC_047153.1	32662535	F	408	65.44	34.56
NC_047153.1.32662570	NC_047153.1	32662570	F	495	51.31	48.69
NC_047153.1.32662590	NC_047153.1	32662590	F	603	54.89	45.11
NC_047153.1.32662671	NC_047153.1	32662671	F	784	49.23	50.77
NC_047153.1.32662678	NC_047153.1	32662678	F	801	49.44	50.56
NC_047153.1.32662685	NC_047153.1	32662685	F	795	43.40	56.60
NC_047153.1.32662702	NC_047153.1	32662702	F	798	16.67	83.33
NC_047153.1.32662720	NC_047153.1	32662720	F	798	33.58	66.42
NC_047153.1.32662817	NC_047153.1	32662817	F	549	86.89	13.11
NC_047153.1.32662870	NC_047153.1	32662870	F	522	63.41	36.59
NC_047153.1.32662905	NC_047153.1	32662905	F	441	49.43	50.57
NC_047153.1.32662925	NC_047153.1	32662925	F	426	50.23	49.77
NC_047153.1.32663006	NC_047153.1	32663006	F	529	54.44	45.56
NC_047153.1.32663013	NC_047153.1	32663013	F	533	40.34	59.66
NC_047153.1.32663037	NC_047153.1	32663037	F	515	18.45	81.55
NC_047153.1.32663151	NC_047153.1	32663151	F	248	87.50	12.50
NC_047153.1.32663204	NC_047153.1	32663204	F	159	56.60	43.40
NC_047153.1.32663239	NC_047153.1	32663239	F	109	50.46	49.54
NC_047153.1.32663259	NC_047153.1	32663259	F	101	49.50	50.50
NC_047153.1.32663340	NC_047153.1	32663340	F	73	63.01	36.99
NC_047153.1.32663347	NC_047153.1	32663347	F	76	56.58	43.42
NC_047153.1.32663371	NC_047153.1	32663371	F	103	20.39	79.61
NC_047153.1.32663486	NC_047153.1	32663486	F	120	75.83	24.17
NC_047153.1.32663539	NC_047153.1	32663539	F	115	73.04	26.96
NC_047153.1.32663574	NC_047153.1	32663574	F	126	53.17	46.83
NC_047153.1.32663594	NC_047153.1	32663594	F	152	59.87	40.13
NC_047153.1.32663675	NC_047153.1	32663675	F	136	48.53	51.47
NC_047153.1.32663682	NC_047153.1	32663682	F	131	45.80	54.20
NC_047153.1.32663706	NC_047153.1	32663706	F	164	24.39	75.61
NC_047153.1.32663821	NC_047153.1	32663821	F	189	75.66	24.34
NC_047153.1.32663874	NC_047153.1	32663874	F	143	62.94	37.06
NC_047153.1.32663909	NC_047153.1	32663909	F	140	48.57	51.43
NC_047153.1.32663929	NC_047153.1	32663929	F	156	46.15	53.85
NC_047153.1.32664010	NC_047153.1	32664010	F	187	64.71	35.29
NC_047153.1.32664041	NC_047153.1	32664041	F	217	23.96	76.04
NC_047153.1.32664059	NC_047153.1	32664059	F	187	11.76	88.24
NC_047153.1.32664156	NC_047153.1	32664156	F	163	86.50	13.50
NC_047153.1.32664209	NC_047153.1	32664209	F	199	74.37	25.63
NC_047153.1.32664244	NC_047153.1	32664244	F	200	61.50	38.50
NC_047153.1.32664264	NC_047153.1	32664264	F	213	54.93	45.07
NC_047153.1.32664345	NC_047153.1	32664345	F	191	48.17	51.83
NC_047153.1.32664367	NC_047153.1	32664367	F	187	43.85	56.15
NC_047153.1.32664376	NC_047153.1	32664376	F	183	34.97	65.03
NC_047153.1.32664394	NC_047153.1	32664394	F	170	40.59	59.41
NC_047153.1.32664438	NC_047153.1	32664438	F	82	23.17	76.83
NC_047153.1.32664491	NC_047153.1	32664491	F	204	92.65	7.35
NC_047153.1.32664544	NC_047153.1	32664544	F	307	69.71	30.29
NC_047153.1.32664579	NC_047153.1	32664579	F	381	55.12	44.88
NC_047153.1.32664599	NC_047153.1	32664599	F	457	55.14	44.86
NC_047153.1.32664680	NC_047153.1	32664680	F	1218	56.65	43.35
NC_047153.1.32664826	NC_047153.1	32664826	F	780	81.41	18.59
NC_047153.1.32664879	NC_047153.1	32664879	F	678	62.54	37.46
NC_047153.1.32664934	NC_047153.1	32664934	F	519	50.10	49.90
NC_047153.1.32665015	NC_047153.1	32665015	F	234	52.99	47.01
NC_047153.1.32665037	NC_047153.1	32665037	F	193	43.01	56.99
NC_047153.1.32665046	NC_047153.1	32665046	F	187	18.18	81.82
NC_047153.1.32665064	NC_047153.1	32665064	F	161	32.30	67.70
NC_047153.1.32665161	NC_047153.1	32665161	F	140	87.14	12.86
NC_047153.1.32665214	NC_047153.1	32665214	F	172	62.79	37.21
NC_047153.1.32665249	NC_047153.1	32665249	F	155	47.74	52.26
NC_047153.1.32665269	NC_047153.1	32665269	F	162	48.15	51.85
NC_047153.1.32665350	NC_047153.1	32665350	F	110	68.18	31.82
NC_047153.1.32665372	NC_047153.1	32665372	F	101	52.48	47.52
NC_047153.1.32665381	NC_047153.1	32665381	F	100	33.00	67.00
NC_047153.1.32665399	NC_047153.1	32665399	F	90	56.67	43.33
NC_047153.1.32665496	NC_047153.1	32665496	F	94	85.11	14.89
NC_047153.1.32665549	NC_047153.1	32665549	F	104	76.92	23.08
NC_047153.1.32665584	NC_047153.1	32665584	F	89	69.66	30.34
NC_047153.1.32665604	NC_047153.1	32665604	F	95	64.21	35.79
NC_047153.1.32665685	NC_047153.1	32665685	F	194	54.64	45.36
NC_047153.1.32665699	NC_047153.1	32665699	F	214	49.53	50.47
NC_047153.1.32665716	NC_047153.1	32665716	F	246	19.11	80.89
NC_047153.1.32665734	NC_047153.1	32665734	F	259	38.22	61.78
NC_047153.1.32665831	NC_047153.1	32665831	F	424	87.74	12.26
NC_047153.1.32665884	NC_047153.1	32665884	F	410	64.39	35.61
NC_047153.1.32665919	NC_047153.1	32665919	F	385	53.51	46.49
NC_047153.1.32665939	NC_047153.1	32665939	F	397	46.85	53.15
NC_047153.1.32666020	NC_047153.1	32666020	F	429	55.48	44.52
NC_047153.1.32666042	NC_047153.1	32666042	F	475	42.53	57.47
NC_047153.1.32666051	NC_047153.1	32666051	F	474	29.32	70.68
NC_047153.1.32666069	NC_047153.1	32666069	F	462	37.01	62.99
NC_047153.1.32666166	NC_047153.1	32666166	F	298	83.56	16.44
NC_047153.1.32666219	NC_047153.1	32666219	F	182	67.58	32.42
NC_047153.1.32666274	NC_047153.1	32666274	F	99	46.46	53.54
NC_047153.1.32666355	NC_047153.1	32666355	F	70	50.00	50.00
NC_047153.1.32666377	NC_047153.1	32666377	F	71	35.21	64.79
NC_047153.1.32666386	NC_047153.1	32666386	F	93	29.03	70.97
NC_047153.1.32666404	NC_047153.1	32666404	F	103	40.78	59.22
NC_047153.1.32666501	NC_047153.1	32666501	F	165	85.45	14.55
NC_047153.1.32666554	NC_047153.1	32666554	F	195	69.23	30.77
NC_047153.1.32666589	NC_047153.1	32666589	F	212	60.38	39.62
NC_047153.1.32666609	NC_047153.1	32666609	F	220	56.36	43.64
NC_047153.1.32666690	NC_047153.1	32666690	F	315	73.65	26.35
NC_047153.1.32666784	NC_047153.1	32666784	F	447	12.53	87.47
NC_047153.1.32666836	NC_047153.1	32666836	F	348	84.20	15.80
NC_047153.1.32666889	NC_047153.1	32666889	F	238	57.98	42.02
NC_047153.1.32666924	NC_047153.1	32666924	F	121	52.89	47.11
NC_047153.1.32666944	NC_047153.1	32666944	F	116	48.28	51.72
NC_047153.1.32667025	NC_047153.1	32667025	F	110	59.09	40.91
NC_047153.1.32667047	NC_047153.1	32667047	F	106	33.02	66.98
NC_047153.1.32667056	NC_047153.1	32667056	F	113	24.78	75.22
NC_047153.1.32667074	NC_047153.1	32667074	F	120	37.50	62.50
NC_047153.1.32667171	NC_047153.1	32667171	F	97	86.60	13.40
NC_047153.1.32667224	NC_047153.1	32667224	F	72	72.22	27.78
NC_047153.1.32667255	NC_047153.1	32667255	F	49	30.61	69.39
NC_047153.1.32667259	NC_047153.1	32667259	F	49	59.18	40.82
NC_047153.1.32667279	NC_047153.1	32667279	F	57	52.63	47.37
NC_047153.1.32667360	NC_047153.1	32667360	F	137	50.36	49.64
NC_047153.1.32667506	NC_047153.1	32667506	F	107	79.44	20.56
NC_047153.1.32667559	NC_047153.1	32667559	F	116	56.03	43.97
NC_047153.1.32667614	NC_047153.1	32667614	F	158	58.86	41.14
NC_047153.1.32667695	NC_047153.1	32667695	F	133	66.17	33.83
NC_047153.1.32667717	NC_047153.1	32667717	F	121	43.80	56.20
NC_047153.1.32667726	NC_047153.1	32667726	F	117	30.77	69.23
NC_047153.1.32667744	NC_047153.1	32667744	F	98	38.78	61.22
NC_047153.1.32667841	NC_047153.1	32667841	F	111	83.78	16.22
NC_047153.1.32667894	NC_047153.1	32667894	F	128	60.16	39.84
NC_047153.1.32667929	NC_047153.1	32667929	F	124	62.10	37.90
NC_047153.1.32667949	NC_047153.1	32667949	F	123	58.54	41.46
NC_047153.1.32668030	NC_047153.1	32668030	F	90	77.78	22.22
NC_047153.1.32668124	NC_047153.1	32668124	F	77	18.18	81.82
NC_047153.1.32668176	NC_047153.1	32668176	F	66	90.91	9.09
NC_047153.1.32668229	NC_047153.1	32668229	F	89	75.28	24.72
NC_047153.1.32668264	NC_047153.1	32668264	F	85	57.65	42.35
NC_047153.1.32668284	NC_047153.1	32668284	F	98	63.27	36.73
NC_047153.1.32668365	NC_047153.1	32668365	F	204	59.31	40.69
NC_047153.1.32668387	NC_047153.1	32668387	F	214	37.85	62.15
NC_047153.1.32668396	NC_047153.1	32668396	F	250	29.20	70.80
NC_047153.1.32668414	NC_047153.1	32668414	F	273	44.32	55.68
NC_047153.1.32668511	NC_047153.1	32668511	F	634	86.59	13.41
NC_047153.1.32668564	NC_047153.1	32668564	F	725	68.97	31.03
NC_047153.1.32668599	NC_047153.1	32668599	F	669	58.59	41.41
NC_047153.1.32668619	NC_047153.1	32668619	F	604	61.42	38.58
NC_047153.1.32668700	NC_047153.1	32668700	F	256	60.94	39.06
NC_047153.1.32668722	NC_047153.1	32668722	F	201	44.28	55.72
NC_047153.1.32668795	NC_047153.1	32668795	F	47	14.89	85.11
NC_047153.1.32668819	NC_047153.1	32668819	F	62	67.74	32.26
NC_047153.1.32668847	NC_047153.1	32668847	F	140	85.00	15.00
NC_047153.1.32668900	NC_047153.1	32668900	F	232	68.10	31.90
NC_047153.1.32668935	NC_047153.1	32668935	F	247	55.06	44.94
NC_047153.1.32668955	NC_047153.1	32668955	F	282	51.77	48.23
NC_047153.1.32669036	NC_047153.1	32669036	F	240	54.58	45.42
NC_047153.1.32669058	NC_047153.1	32669058	F	230	40.43	59.57
NC_047153.1.32669067	NC_047153.1	32669067	F	245	31.84	68.16
NC_047153.1.32669085	NC_047153.1	32669085	F	227	40.97	59.03
NC_047153.1.32669182	NC_047153.1	32669182	F	181	93.37	6.63
NC_047153.1.32669235	NC_047153.1	32669235	F	182	74.73	25.27
NC_047153.1.32669270	NC_047153.1	32669270	F	179	66.48	33.52
NC_047153.1.32669290	NC_047153.1	32669290	F	208	54.33	45.67
NC_047153.1.32669371	NC_047153.1	32669371	F	312	60.26	39.74
NC_047153.1.32669378	NC_047153.1	32669378	F	308	61.04	38.96
NC_047153.1.32669385	NC_047153.1	32669385	F	311	51.13	48.87
NC_047153.1.32669402	NC_047153.1	32669402	F	303	30.36	69.64
NC_047153.1.32669420	NC_047153.1	32669420	F	274	21.53	78.47
NC_047153.1.32669517	NC_047153.1	32669517	F	219	80.37	19.63
NC_047153.1.32669570	NC_047153.1	32669570	F	221	63.35	36.65
NC_047153.1.32669605	NC_047153.1	32669605	F	153	50.98	49.02
NC_047153.1.32669625	NC_047153.1	32669625	F	149	44.97	55.03
