chrBase	chr	base	strand	coverage	freqC	freqT
NC_047156.1.2937614	NC_047156.1	2937614	F	24	66.67	33.33
NC_047156.1.2937836	NC_047156.1	2937836	F	20	95.00	5.00
NC_047156.1.2939571	NC_047156.1	2939571	F	20	90.00	10.00
NC_047156.1.2939588	NC_047156.1	2939588	F	21	95.24	4.76
NC_047156.1.2941022	NC_047156.1	2941022	F	22	90.91	9.09
NC_047156.1.2941046	NC_047156.1	2941046	F	29	44.83	55.17
NC_047156.1.2941096	NC_047156.1	2941096	F	24	70.83	29.17
NC_047156.1.2941102	NC_047156.1	2941102	F	20	75.00	25.00
NC_047156.1.2941127	NC_047156.1	2941127	F	22	77.27	22.73
NC_047156.1.2941141	NC_047156.1	2941141	F	20	65.00	35.00
NC_047156.1.2941804	NC_047156.1	2941804	F	24	87.50	12.50
NC_047156.1.2941984	NC_047156.1	2941984	F	20	85.00	15.00
NC_047156.1.2942003	NC_047156.1	2942003	F	20	95.00	5.00
NC_047156.1.2942798	NC_047156.1	2942798	F	23	91.30	8.70
NC_047156.1.2942820	NC_047156.1	2942820	F	23	17.39	82.61
NC_047156.1.2942839	NC_047156.1	2942839	F	20	90.00	10.00
NC_047156.1.2943014	NC_047156.1	2943014	F	28	96.43	3.57
NC_047156.1.2943041	NC_047156.1	2943041	F	29	86.21	13.79
NC_047156.1.2943046	NC_047156.1	2943046	F	28	96.43	3.57
NC_047156.1.2943069	NC_047156.1	2943069	F	32	53.12	46.88
NC_047156.1.2943147	NC_047156.1	2943147	F	28	92.86	7.14
NC_047156.1.2943503	NC_047156.1	2943503	F	31	87.10	12.90
NC_047156.1.2943636	NC_047156.1	2943636	F	46	84.78	15.22
NC_047156.1.2943639	NC_047156.1	2943639	F	47	87.23	12.77
NC_047156.1.2943665	NC_047156.1	2943665	F	44	90.91	9.09
NC_047156.1.2943673	NC_047156.1	2943673	F	47	89.36	10.64
NC_047156.1.2943708	NC_047156.1	2943708	F	42	83.33	16.67
NC_047156.1.2943743	NC_047156.1	2943743	F	39	79.49	20.51
NC_047156.1.2943798	NC_047156.1	2943798	F	40	75.00	25.00
NC_047156.1.2943840	NC_047156.1	2943840	F	40	82.50	17.50
NC_047156.1.2943878	NC_047156.1	2943878	F	35	48.57	51.43
NC_047156.1.2943888	NC_047156.1	2943888	F	41	80.49	19.51
NC_047156.1.2943900	NC_047156.1	2943900	F	41	80.49	19.51
NC_047156.1.2943942	NC_047156.1	2943942	F	30	73.33	26.67
NC_047156.1.2943946	NC_047156.1	2943946	F	31	77.42	22.58
NC_047156.1.2943971	NC_047156.1	2943971	F	29	72.41	27.59
NC_047156.1.2944059	NC_047156.1	2944059	F	28	89.29	10.71
NC_047156.1.2944095	NC_047156.1	2944095	F	20	90.00	10.00
NC_047156.1.2944102	NC_047156.1	2944102	F	21	90.48	9.52
NC_047156.1.2944193	NC_047156.1	2944193	F	21	80.95	19.05
NC_047156.1.2944250	NC_047156.1	2944250	F	34	88.24	11.76
NC_047156.1.2944339	NC_047156.1	2944339	F	41	48.78	51.22
NC_047156.1.2944525	NC_047156.1	2944525	F	25	92.00	8.00
NC_047156.1.2944620	NC_047156.1	2944620	F	38	73.68	26.32
NC_047156.1.2944653	NC_047156.1	2944653	F	33	69.70	30.30
NC_047156.1.2944662	NC_047156.1	2944662	F	35	82.86	17.14
NC_047156.1.2944746	NC_047156.1	2944746	F	23	78.26	21.74
NC_047156.1.2944773	NC_047156.1	2944773	F	20	85.00	15.00
NC_047156.1.2944796	NC_047156.1	2944796	F	23	95.65	4.35
NC_047156.1.2944911	NC_047156.1	2944911	F	21	100.00	0.00
NC_047156.1.2944913	NC_047156.1	2944913	F	21	100.00	0.00
NC_047156.1.2945195	NC_047156.1	2945195	F	22	77.27	22.73
NC_047156.1.2945205	NC_047156.1	2945205	F	23	82.61	17.39
NC_047156.1.2945239	NC_047156.1	2945239	F	28	28.57	71.43
NC_047156.1.2945252	NC_047156.1	2945252	F	29	86.21	13.79
NC_047156.1.2945328	NC_047156.1	2945328	F	24	50.00	50.00
NC_047156.1.2945603	NC_047156.1	2945603	F	25	72.00	28.00
NC_047156.1.2945699	NC_047156.1	2945699	F	20	90.00	10.00
NC_047156.1.2945726	NC_047156.1	2945726	F	22	63.64	36.36
NC_047156.1.2945756	NC_047156.1	2945756	F	23	86.96	13.04
NC_047156.1.2945774	NC_047156.1	2945774	F	21	57.14	42.86
NC_047156.1.2945893	NC_047156.1	2945893	F	23	78.26	21.74
NC_047156.1.2946004	NC_047156.1	2946004	F	25	76.00	24.00
NC_047156.1.2946088	NC_047156.1	2946088	F	21	85.71	14.29
NC_047156.1.2946100	NC_047156.1	2946100	F	23	82.61	17.39
NC_047156.1.2946900	NC_047156.1	2946900	F	20	70.00	30.00
NC_047156.1.2946906	NC_047156.1	2946906	F	20	80.00	20.00
NC_047156.1.2946916	NC_047156.1	2946916	F	20	80.00	20.00
NC_047156.1.2947259	NC_047156.1	2947259	F	24	25.00	75.00
NC_047156.1.2948835	NC_047156.1	2948835	F	21	0.00	100.00
NC_047156.1.2948857	NC_047156.1	2948857	F	21	4.76	95.24
NC_047156.1.2948930	NC_047156.1	2948930	F	29	79.31	20.69
NC_047156.1.2948932	NC_047156.1	2948932	F	26	88.46	11.54
NC_047156.1.2949089	NC_047156.1	2949089	F	28	10.71	89.29
NC_047156.1.2949469	NC_047156.1	2949469	F	21	85.71	14.29
NC_047156.1.2950538	NC_047156.1	2950538	F	29	100.00	0.00
NC_047156.1.2950554	NC_047156.1	2950554	F	38	92.11	7.89
NC_047156.1.2950585	NC_047156.1	2950585	F	39	66.67	33.33
NC_047156.1.2950597	NC_047156.1	2950597	F	44	40.91	59.09
NC_047156.1.2950618	NC_047156.1	2950618	F	43	27.91	72.09
NC_047156.1.2950690	NC_047156.1	2950690	F	28	92.86	7.14
NC_047156.1.2950724	NC_047156.1	2950724	F	28	89.29	10.71
NC_047156.1.2950726	NC_047156.1	2950726	F	27	96.30	3.70
NC_047156.1.2950779	NC_047156.1	2950779	F	24	87.50	12.50
NC_047156.1.2950800	NC_047156.1	2950800	F	24	62.50	37.50
NC_047156.1.2950807	NC_047156.1	2950807	F	24	70.83	29.17
NC_047156.1.2950811	NC_047156.1	2950811	F	30	96.67	3.33
NC_047156.1.2950837	NC_047156.1	2950837	F	34	91.18	8.82
NC_047156.1.2950843	NC_047156.1	2950843	F	37	86.49	13.51
NC_047156.1.2950853	NC_047156.1	2950853	F	32	87.50	12.50
NC_047156.1.2950880	NC_047156.1	2950880	F	39	84.62	15.38
NC_047156.1.2950887	NC_047156.1	2950887	F	38	84.21	15.79
NC_047156.1.2950894	NC_047156.1	2950894	F	40	90.00	10.00
NC_047156.1.2950904	NC_047156.1	2950904	F	40	77.50	22.50
NC_047156.1.2950923	NC_047156.1	2950923	F	35	71.43	28.57
NC_047156.1.2950968	NC_047156.1	2950968	F	31	67.74	32.26
NC_047156.1.2950972	NC_047156.1	2950972	F	34	70.59	29.41
NC_047156.1.2951004	NC_047156.1	2951004	F	29	62.07	37.93
NC_047156.1.2951009	NC_047156.1	2951009	F	28	64.29	35.71
NC_047156.1.2951011	NC_047156.1	2951011	F	30	73.33	26.67
NC_047156.1.2951019	NC_047156.1	2951019	F	28	71.43	28.57
NC_047156.1.2951038	NC_047156.1	2951038	F	28	64.29	35.71
NC_047156.1.2953400	NC_047156.1	2953400	F	21	76.19	23.81
NC_047156.1.2953405	NC_047156.1	2953405	F	22	95.45	4.55
NC_047156.1.2953413	NC_047156.1	2953413	F	24	75.00	25.00
NC_047156.1.2953422	NC_047156.1	2953422	F	23	95.65	4.35
NC_047156.1.2953435	NC_047156.1	2953435	F	23	82.61	17.39
NC_047156.1.2953552	NC_047156.1	2953552	F	26	69.23	30.77
NC_047156.1.2953598	NC_047156.1	2953598	F	21	76.19	23.81
NC_047156.1.2953617	NC_047156.1	2953617	F	24	70.83	29.17
NC_047156.1.2953622	NC_047156.1	2953622	F	21	80.95	19.05
NC_047156.1.2955597	NC_047156.1	2955597	F	20	75.00	25.00
NC_047156.1.2955636	NC_047156.1	2955636	F	20	95.00	5.00
NC_047156.1.2933196	NC_047156.1	2933196	R	20	85.00	15.00
NC_047156.1.2933208	NC_047156.1	2933208	R	21	85.71	14.29
NC_047156.1.2933221	NC_047156.1	2933221	R	23	95.65	4.35
NC_047156.1.2933249	NC_047156.1	2933249	R	22	86.36	13.64
NC_047156.1.2933258	NC_047156.1	2933258	R	22	86.36	13.64
NC_047156.1.2933261	NC_047156.1	2933261	R	22	86.36	13.64
NC_047156.1.2933263	NC_047156.1	2933263	R	21	85.71	14.29
NC_047156.1.2933279	NC_047156.1	2933279	R	21	76.19	23.81
NC_047156.1.2933282	NC_047156.1	2933282	R	20	85.00	15.00
NC_047156.1.2933339	NC_047156.1	2933339	R	20	85.00	15.00
NC_047156.1.2933344	NC_047156.1	2933344	R	20	75.00	25.00
NC_047156.1.2933383	NC_047156.1	2933383	R	27	74.07	25.93
NC_047156.1.2933395	NC_047156.1	2933395	R	24	62.50	37.50
NC_047156.1.2933400	NC_047156.1	2933400	R	24	79.17	20.83
NC_047156.1.2933430	NC_047156.1	2933430	R	22	95.45	4.55
NC_047156.1.2934320	NC_047156.1	2934320	R	26	34.62	65.38
NC_047156.1.2934328	NC_047156.1	2934328	R	22	4.55	95.45
NC_047156.1.2936348	NC_047156.1	2936348	R	33	100.00	0.00
NC_047156.1.2936426	NC_047156.1	2936426	R	21	57.14	42.86
NC_047156.1.2936583	NC_047156.1	2936583	R	20	65.00	35.00
NC_047156.1.2936613	NC_047156.1	2936613	R	22	86.36	13.64
NC_047156.1.2937907	NC_047156.1	2937907	R	20	95.00	5.00
NC_047156.1.2937935	NC_047156.1	2937935	R	25	88.00	12.00
NC_047156.1.2937946	NC_047156.1	2937946	R	30	86.67	13.33
NC_047156.1.2939538	NC_047156.1	2939538	R	20	100.00	0.00
NC_047156.1.2941047	NC_047156.1	2941047	R	23	73.91	26.09
NC_047156.1.2941097	NC_047156.1	2941097	R	26	92.31	7.69
NC_047156.1.2941103	NC_047156.1	2941103	R	22	86.36	13.64
NC_047156.1.2941128	NC_047156.1	2941128	R	22	90.91	9.09
NC_047156.1.2941142	NC_047156.1	2941142	R	21	90.48	9.52
NC_047156.1.2941805	NC_047156.1	2941805	R	23	91.30	8.70
NC_047156.1.2942221	NC_047156.1	2942221	R	31	64.52	35.48
NC_047156.1.2942288	NC_047156.1	2942288	R	37	64.86	35.14
NC_047156.1.2942326	NC_047156.1	2942326	R	32	93.75	6.25
NC_047156.1.2942378	NC_047156.1	2942378	R	20	100.00	0.00
NC_047156.1.2942386	NC_047156.1	2942386	R	22	95.45	4.55
NC_047156.1.2942799	NC_047156.1	2942799	R	37	91.89	8.11
NC_047156.1.2942840	NC_047156.1	2942840	R	27	92.59	7.41
NC_047156.1.2942862	NC_047156.1	2942862	R	29	93.10	6.90
NC_047156.1.2942900	NC_047156.1	2942900	R	34	97.06	2.94
NC_047156.1.2943015	NC_047156.1	2943015	R	35	91.43	8.57
NC_047156.1.2943042	NC_047156.1	2943042	R	34	91.18	8.82
NC_047156.1.2943047	NC_047156.1	2943047	R	36	80.56	19.44
NC_047156.1.2943070	NC_047156.1	2943070	R	34	61.76	38.24
NC_047156.1.2943148	NC_047156.1	2943148	R	38	89.47	10.53
NC_047156.1.2943504	NC_047156.1	2943504	R	28	82.14	17.86
NC_047156.1.2943637	NC_047156.1	2943637	R	49	89.80	10.20
NC_047156.1.2943640	NC_047156.1	2943640	R	51	88.24	11.76
NC_047156.1.2943666	NC_047156.1	2943666	R	56	94.64	5.36
NC_047156.1.2943674	NC_047156.1	2943674	R	53	90.57	9.43
NC_047156.1.2943709	NC_047156.1	2943709	R	54	87.04	12.96
NC_047156.1.2943744	NC_047156.1	2943744	R	53	62.26	37.74
NC_047156.1.2943799	NC_047156.1	2943799	R	43	76.74	23.26
NC_047156.1.2943841	NC_047156.1	2943841	R	46	63.04	36.96
NC_047156.1.2943879	NC_047156.1	2943879	R	44	61.36	38.64
NC_047156.1.2943889	NC_047156.1	2943889	R	48	85.42	14.58
NC_047156.1.2943901	NC_047156.1	2943901	R	45	84.44	15.56
NC_047156.1.2943943	NC_047156.1	2943943	R	60	85.00	15.00
NC_047156.1.2943947	NC_047156.1	2943947	R	59	88.14	11.86
NC_047156.1.2943972	NC_047156.1	2943972	R	62	77.42	22.58
NC_047156.1.2944060	NC_047156.1	2944060	R	65	92.31	7.69
NC_047156.1.2944096	NC_047156.1	2944096	R	64	90.62	9.38
NC_047156.1.2944103	NC_047156.1	2944103	R	64	95.31	4.69
NC_047156.1.2944121	NC_047156.1	2944121	R	56	96.43	3.57
NC_047156.1.2944194	NC_047156.1	2944194	R	57	91.23	8.77
NC_047156.1.2944251	NC_047156.1	2944251	R	38	97.37	2.63
NC_047156.1.2944340	NC_047156.1	2944340	R	37	64.86	35.14
NC_047156.1.2944526	NC_047156.1	2944526	R	27	88.89	11.11
NC_047156.1.2944539	NC_047156.1	2944539	R	24	75.00	25.00
NC_047156.1.2944621	NC_047156.1	2944621	R	23	82.61	17.39
NC_047156.1.2944654	NC_047156.1	2944654	R	23	82.61	17.39
NC_047156.1.2944663	NC_047156.1	2944663	R	25	80.00	20.00
NC_047156.1.2944747	NC_047156.1	2944747	R	23	78.26	21.74
NC_047156.1.2944883	NC_047156.1	2944883	R	24	83.33	16.67
NC_047156.1.2944912	NC_047156.1	2944912	R	25	88.00	12.00
NC_047156.1.2944914	NC_047156.1	2944914	R	24	91.67	8.33
NC_047156.1.2944958	NC_047156.1	2944958	R	27	88.89	11.11
NC_047156.1.2944986	NC_047156.1	2944986	R	28	71.43	28.57
NC_047156.1.2945002	NC_047156.1	2945002	R	26	65.38	34.62
NC_047156.1.2945196	NC_047156.1	2945196	R	42	88.10	11.90
NC_047156.1.2945206	NC_047156.1	2945206	R	41	92.68	7.32
NC_047156.1.2945240	NC_047156.1	2945240	R	41	19.51	80.49
NC_047156.1.2945253	NC_047156.1	2945253	R	41	95.12	4.88
NC_047156.1.2945329	NC_047156.1	2945329	R	36	80.56	19.44
NC_047156.1.2945604	NC_047156.1	2945604	R	26	80.77	19.23
NC_047156.1.2946089	NC_047156.1	2946089	R	22	95.45	4.55
NC_047156.1.2946101	NC_047156.1	2946101	R	22	95.45	4.55
NC_047156.1.2946121	NC_047156.1	2946121	R	23	91.30	8.70
NC_047156.1.2946149	NC_047156.1	2946149	R	29	89.66	10.34
NC_047156.1.2946252	NC_047156.1	2946252	R	20	95.00	5.00
NC_047156.1.2946268	NC_047156.1	2946268	R	20	85.00	15.00
NC_047156.1.2946738	NC_047156.1	2946738	R	22	72.73	27.27
NC_047156.1.2946756	NC_047156.1	2946756	R	22	59.09	40.91
NC_047156.1.2946792	NC_047156.1	2946792	R	28	78.57	21.43
NC_047156.1.2946819	NC_047156.1	2946819	R	30	96.67	3.33
NC_047156.1.2946837	NC_047156.1	2946837	R	29	93.10	6.90
NC_047156.1.2946848	NC_047156.1	2946848	R	32	84.38	15.62
NC_047156.1.2946871	NC_047156.1	2946871	R	30	86.67	13.33
NC_047156.1.2946874	NC_047156.1	2946874	R	30	93.33	6.67
NC_047156.1.2946877	NC_047156.1	2946877	R	32	90.62	9.38
NC_047156.1.2946901	NC_047156.1	2946901	R	34	88.24	11.76
NC_047156.1.2946907	NC_047156.1	2946907	R	33	84.85	15.15
NC_047156.1.2946917	NC_047156.1	2946917	R	33	90.91	9.09
NC_047156.1.2946929	NC_047156.1	2946929	R	31	93.55	6.45
NC_047156.1.2947875	NC_047156.1	2947875	R	34	76.47	23.53
NC_047156.1.2947898	NC_047156.1	2947898	R	38	68.42	31.58
NC_047156.1.2947969	NC_047156.1	2947969	R	48	54.17	45.83
NC_047156.1.2948092	NC_047156.1	2948092	R	31	19.35	80.65
NC_047156.1.2948100	NC_047156.1	2948100	R	27	0.00	100.00
NC_047156.1.2948115	NC_047156.1	2948115	R	22	27.27	72.73
NC_047156.1.2948858	NC_047156.1	2948858	R	20	0.00	100.00
NC_047156.1.2948898	NC_047156.1	2948898	R	20	25.00	75.00
NC_047156.1.2948931	NC_047156.1	2948931	R	24	66.67	33.33
NC_047156.1.2948933	NC_047156.1	2948933	R	23	65.22	34.78
NC_047156.1.2949055	NC_047156.1	2949055	R	23	8.70	91.30
NC_047156.1.2949090	NC_047156.1	2949090	R	21	9.52	90.48
NC_047156.1.2950539	NC_047156.1	2950539	R	22	81.82	18.18
NC_047156.1.2950555	NC_047156.1	2950555	R	32	84.38	15.62
NC_047156.1.2950586	NC_047156.1	2950586	R	37	72.97	27.03
NC_047156.1.2950598	NC_047156.1	2950598	R	47	42.55	57.45
NC_047156.1.2950619	NC_047156.1	2950619	R	46	41.30	58.70
NC_047156.1.2950691	NC_047156.1	2950691	R	33	87.88	12.12
NC_047156.1.2950725	NC_047156.1	2950725	R	30	86.67	13.33
NC_047156.1.2950727	NC_047156.1	2950727	R	30	83.33	16.67
NC_047156.1.2950780	NC_047156.1	2950780	R	33	84.85	15.15
NC_047156.1.2950801	NC_047156.1	2950801	R	39	84.62	15.38
NC_047156.1.2950808	NC_047156.1	2950808	R	39	87.18	12.82
NC_047156.1.2950812	NC_047156.1	2950812	R	36	91.67	8.33
NC_047156.1.2950838	NC_047156.1	2950838	R	40	92.50	7.50
NC_047156.1.2950844	NC_047156.1	2950844	R	37	89.19	10.81
NC_047156.1.2950854	NC_047156.1	2950854	R	41	87.80	12.20
NC_047156.1.2950881	NC_047156.1	2950881	R	36	88.89	11.11
NC_047156.1.2950888	NC_047156.1	2950888	R	35	88.57	11.43
NC_047156.1.2950895	NC_047156.1	2950895	R	35	91.43	8.57
NC_047156.1.2950905	NC_047156.1	2950905	R	32	93.75	6.25
NC_047156.1.2950924	NC_047156.1	2950924	R	30	90.00	10.00
NC_047156.1.2950969	NC_047156.1	2950969	R	27	92.59	7.41
NC_047156.1.2950973	NC_047156.1	2950973	R	28	85.71	14.29
NC_047156.1.2951005	NC_047156.1	2951005	R	30	90.00	10.00
NC_047156.1.2951010	NC_047156.1	2951010	R	28	96.43	3.57
NC_047156.1.2951012	NC_047156.1	2951012	R	26	92.31	7.69
NC_047156.1.2951020	NC_047156.1	2951020	R	26	100.00	0.00
NC_047156.1.2951039	NC_047156.1	2951039	R	30	93.33	6.67
NC_047156.1.2951093	NC_047156.1	2951093	R	25	100.00	0.00
NC_047156.1.2951097	NC_047156.1	2951097	R	25	96.00	4.00
NC_047156.1.2951102	NC_047156.1	2951102	R	26	92.31	7.69
NC_047156.1.2951112	NC_047156.1	2951112	R	24	95.83	4.17
NC_047156.1.2951121	NC_047156.1	2951121	R	26	92.31	7.69
NC_047156.1.2951149	NC_047156.1	2951149	R	23	91.30	8.70
NC_047156.1.2951155	NC_047156.1	2951155	R	21	95.24	4.76
NC_047156.1.2951166	NC_047156.1	2951166	R	21	80.95	19.05
NC_047156.1.2951190	NC_047156.1	2951190	R	24	83.33	16.67
NC_047156.1.2951196	NC_047156.1	2951196	R	23	91.30	8.70
NC_047156.1.2951258	NC_047156.1	2951258	R	28	82.14	17.86
NC_047156.1.2951288	NC_047156.1	2951288	R	20	75.00	25.00
NC_047156.1.2952094	NC_047156.1	2952094	R	28	96.43	3.57
NC_047156.1.2952101	NC_047156.1	2952101	R	26	84.62	15.38
NC_047156.1.2952148	NC_047156.1	2952148	R	20	80.00	20.00
NC_047156.1.2952281	NC_047156.1	2952281	R	21	85.71	14.29
NC_047156.1.2952301	NC_047156.1	2952301	R	26	73.08	26.92
NC_047156.1.2952348	NC_047156.1	2952348	R	34	88.24	11.76
NC_047156.1.2952382	NC_047156.1	2952382	R	30	83.33	16.67
NC_047156.1.2952413	NC_047156.1	2952413	R	26	80.77	19.23
NC_047156.1.2952424	NC_047156.1	2952424	R	28	89.29	10.71
NC_047156.1.2953034	NC_047156.1	2953034	R	23	39.13	60.87
NC_047156.1.2953423	NC_047156.1	2953423	R	21	100.00	0.00
NC_047156.1.2953623	NC_047156.1	2953623	R	20	80.00	20.00
NC_047156.1.2962696	NC_047156.1	2962696	F	26	69.23	30.77
NC_047156.1.2962713	NC_047156.1	2962713	F	22	72.73	27.27
NC_047156.1.2965466	NC_047156.1	2965466	F	21	80.95	19.05
NC_047156.1.2965544	NC_047156.1	2965544	F	24	75.00	25.00
NC_047156.1.2965550	NC_047156.1	2965550	F	25	80.00	20.00
NC_047156.1.2965559	NC_047156.1	2965559	F	23	91.30	8.70
NC_047156.1.2965570	NC_047156.1	2965570	F	20	25.00	75.00
NC_047156.1.2965615	NC_047156.1	2965615	F	24	95.83	4.17
NC_047156.1.2965626	NC_047156.1	2965626	F	24	87.50	12.50
NC_047156.1.2965647	NC_047156.1	2965647	F	21	95.24	4.76
NC_047156.1.2966530	NC_047156.1	2966530	R	21	100.00	0.00
NC_047156.1.2966535	NC_047156.1	2966535	R	23	100.00	0.00
NC_047156.1.2966554	NC_047156.1	2966554	R	22	59.09	40.91
NC_047156.1.2980952	NC_047156.1	2980952	F	21	90.48	9.52
NC_047156.1.2980966	NC_047156.1	2980966	F	20	95.00	5.00
NC_047156.1.2980972	NC_047156.1	2980972	F	20	100.00	0.00
NC_047156.1.3052128	NC_047156.1	3052128	F	20	0.00	100.00
NC_047156.1.3052162	NC_047156.1	3052162	F	20	0.00	100.00
NC_047156.1.3052184	NC_047156.1	3052184	F	22	0.00	100.00
NC_047156.1.3063050	NC_047156.1	3063050	F	20	25.00	75.00
NC_047156.1.3063069	NC_047156.1	3063069	F	20	0.00	100.00
NC_047156.1.3084279	NC_047156.1	3084279	F	20	0.00	100.00
NC_047156.1.3084290	NC_047156.1	3084290	F	20	10.00	90.00
NC_047156.1.3084313	NC_047156.1	3084313	F	21	23.81	76.19
NC_047156.1.3044478	NC_047156.1	3044478	R	20	35.00	65.00
NC_047156.1.3053986	NC_047156.1	3053986	R	20	80.00	20.00
NC_047156.1.3102260	NC_047156.1	3102260	F	20	85.00	15.00
NC_047156.1.3102263	NC_047156.1	3102263	F	20	80.00	20.00
NC_047156.1.3129352	NC_047156.1	3129352	F	22	4.55	95.45
NC_047156.1.3129365	NC_047156.1	3129365	F	23	4.35	95.65
NC_047156.1.3129384	NC_047156.1	3129384	F	24	0.00	100.00
NC_047156.1.3129407	NC_047156.1	3129407	F	22	0.00	100.00
NC_047156.1.3129470	NC_047156.1	3129470	F	20	0.00	100.00
NC_047156.1.3129495	NC_047156.1	3129495	F	20	0.00	100.00
NC_047156.1.3135459	NC_047156.1	3135459	F	20	55.00	45.00
NC_047156.1.3135463	NC_047156.1	3135463	F	20	50.00	50.00
NC_047156.1.3135468	NC_047156.1	3135468	F	21	61.90	38.10
NC_047156.1.3135593	NC_047156.1	3135593	F	20	65.00	35.00
NC_047156.1.3135596	NC_047156.1	3135596	F	20	55.00	45.00
NC_047156.1.3144533	NC_047156.1	3144533	R	27	11.11	88.89
NC_047156.1.3144539	NC_047156.1	3144539	R	26	42.31	57.69
NC_047156.1.3144548	NC_047156.1	3144548	R	26	7.69	92.31
NC_047156.1.3144585	NC_047156.1	3144585	R	20	0.00	100.00
NC_047156.1.3191902	NC_047156.1	3191902	F	21	9.52	90.48
NC_047156.1.3192291	NC_047156.1	3192291	R	20	95.00	5.00
NC_047156.1.3193366	NC_047156.1	3193366	R	21	85.71	14.29
NC_047156.1.3193371	NC_047156.1	3193371	R	21	95.24	4.76
NC_047156.1.3193378	NC_047156.1	3193378	R	20	95.00	5.00
NC_047156.1.3239059	NC_047156.1	3239059	F	21	76.19	23.81
NC_047156.1.3239150	NC_047156.1	3239150	F	20	55.00	45.00
NC_047156.1.3282453	NC_047156.1	3282453	F	21	0.00	100.00
NC_047156.1.3282459	NC_047156.1	3282459	F	20	0.00	100.00
NC_047156.1.3282465	NC_047156.1	3282465	F	20	0.00	100.00
NC_047156.1.3282496	NC_047156.1	3282496	F	20	0.00	100.00
NC_047156.1.3282523	NC_047156.1	3282523	F	21	9.52	90.48
NC_047156.1.3253895	NC_047156.1	3253895	R	20	85.00	15.00
NC_047156.1.3291141	NC_047156.1	3291141	F	21	38.10	61.90
NC_047156.1.3289761	NC_047156.1	3289761	R	20	25.00	75.00
NC_047156.1.3295291	NC_047156.1	3295291	R	20	0.00	100.00
NC_047156.1.3295975	NC_047156.1	3295975	R	20	0.00	100.00
NC_047156.1.3331407	NC_047156.1	3331407	R	20	80.00	20.00
NC_047156.1.3425488	NC_047156.1	3425488	F	20	5.00	95.00
NC_047156.1.3425501	NC_047156.1	3425501	F	21	0.00	100.00
NC_047156.1.3425508	NC_047156.1	3425508	F	20	20.00	80.00
NC_047156.1.3425515	NC_047156.1	3425515	F	20	5.00	95.00
NC_047156.1.3425518	NC_047156.1	3425518	F	22	0.00	100.00
NC_047156.1.3440702	NC_047156.1	3440702	F	23	73.91	26.09
NC_047156.1.3450449	NC_047156.1	3450449	R	24	79.17	20.83
NC_047156.1.3450453	NC_047156.1	3450453	R	23	91.30	8.70
NC_047156.1.3502780	NC_047156.1	3502780	F	20	65.00	35.00
NC_047156.1.3502807	NC_047156.1	3502807	F	22	50.00	50.00
NC_047156.1.3503650	NC_047156.1	3503650	F	20	75.00	25.00
NC_047156.1.3503701	NC_047156.1	3503701	F	22	81.82	18.18
NC_047156.1.3504102	NC_047156.1	3504102	F	26	76.92	23.08
NC_047156.1.3504146	NC_047156.1	3504146	F	27	85.19	14.81
NC_047156.1.3504199	NC_047156.1	3504199	F	22	95.45	4.55
NC_047156.1.3502228	NC_047156.1	3502228	R	21	90.48	9.52
NC_047156.1.3502247	NC_047156.1	3502247	R	21	80.95	19.05
NC_047156.1.3502275	NC_047156.1	3502275	R	30	73.33	26.67
NC_047156.1.3502319	NC_047156.1	3502319	R	31	77.42	22.58
NC_047156.1.3502325	NC_047156.1	3502325	R	29	89.66	10.34
NC_047156.1.3502346	NC_047156.1	3502346	R	28	92.86	7.14
NC_047156.1.3502357	NC_047156.1	3502357	R	27	92.59	7.41
NC_047156.1.3502385	NC_047156.1	3502385	R	21	90.48	9.52
NC_047156.1.3567344	NC_047156.1	3567344	F	20	85.00	15.00
NC_047156.1.3591357	NC_047156.1	3591357	F	21	66.67	33.33
NC_047156.1.3569826	NC_047156.1	3569826	R	21	42.86	57.14
NC_047156.1.3647657	NC_047156.1	3647657	F	20	90.00	10.00
NC_047156.1.3730426	NC_047156.1	3730426	F	20	85.00	15.00
NC_047156.1.3794782	NC_047156.1	3794782	F	20	5.00	95.00
NC_047156.1.3794811	NC_047156.1	3794811	F	22	0.00	100.00
NC_047156.1.3788778	NC_047156.1	3788778	R	21	90.48	9.52
NC_047156.1.3794974	NC_047156.1	3794974	R	20	0.00	100.00
NC_047156.1.3830733	NC_047156.1	3830733	R	22	95.45	4.55
NC_047156.1.3830750	NC_047156.1	3830750	R	24	95.83	4.17
NC_047156.1.3830783	NC_047156.1	3830783	R	20	90.00	10.00
NC_047156.1.3955387	NC_047156.1	3955387	F	24	0.00	100.00
NC_047156.1.3859674	NC_047156.1	3859674	R	20	0.00	100.00
NC_047156.1.3859690	NC_047156.1	3859690	R	20	25.00	75.00
NC_047156.1.3859731	NC_047156.1	3859731	R	22	4.55	95.45
NC_047156.1.3859733	NC_047156.1	3859733	R	22	0.00	100.00
NC_047156.1.3859752	NC_047156.1	3859752	R	20	0.00	100.00
NC_047156.1.3859755	NC_047156.1	3859755	R	20	15.00	85.00
NC_047156.1.3913112	NC_047156.1	3913112	R	20	60.00	40.00
NC_047156.1.3913121	NC_047156.1	3913121	R	21	57.14	42.86
NC_047156.1.3958549	NC_047156.1	3958549	R	22	95.45	4.55
NC_047156.1.3958565	NC_047156.1	3958565	R	21	85.71	14.29
NC_047156.1.4000874	NC_047156.1	4000874	F	20	75.00	25.00
