chrBase	chr	base	strand	coverage	freqC	freqT
NC_047151.1.27447123	NC_047151.1	27447123	R	22	86.36	13.64
NC_047151.1.27447159	NC_047151.1	27447159	R	21	80.95	19.05
NC_047151.1.27681479	NC_047151.1	27681479	R	20	95.00	5.00
NC_047151.1.27743663	NC_047151.1	27743663	F	29	34.48	65.52
NC_047151.1.27743668	NC_047151.1	27743668	F	30	76.67	23.33
NC_047151.1.27743671	NC_047151.1	27743671	F	28	82.14	17.86
NC_047151.1.27743690	NC_047151.1	27743690	F	29	72.41	27.59
NC_047151.1.27743760	NC_047151.1	27743760	F	24	70.83	29.17
NC_047151.1.27747782	NC_047151.1	27747782	F	20	70.00	30.00
NC_047151.1.27750813	NC_047151.1	27750813	F	26	96.15	3.85
NC_047151.1.27750816	NC_047151.1	27750816	F	26	96.15	3.85
NC_047151.1.27743664	NC_047151.1	27743664	R	24	16.67	83.33
NC_047151.1.27743669	NC_047151.1	27743669	R	25	84.00	16.00
NC_047151.1.27743672	NC_047151.1	27743672	R	24	87.50	12.50
NC_047151.1.27743691	NC_047151.1	27743691	R	27	81.48	18.52
NC_047151.1.27743761	NC_047151.1	27743761	R	26	73.08	26.92
NC_047151.1.27745282	NC_047151.1	27745282	R	20	75.00	25.00
NC_047151.1.27748658	NC_047151.1	27748658	R	23	65.22	34.78
NC_047151.1.27771992	NC_047151.1	27771992	F	24	87.50	12.50
NC_047151.1.27771998	NC_047151.1	27771998	F	22	86.36	13.64
NC_047151.1.27772000	NC_047151.1	27772000	F	21	85.71	14.29
NC_047151.1.27769127	NC_047151.1	27769127	R	20	55.00	45.00
NC_047151.1.27769162	NC_047151.1	27769162	R	22	77.27	22.73
NC_047151.1.27769486	NC_047151.1	27769486	R	20	75.00	25.00
NC_047151.1.27771813	NC_047151.1	27771813	R	20	75.00	25.00
NC_047151.1.27776066	NC_047151.1	27776066	F	21	80.95	19.05
NC_047151.1.27777726	NC_047151.1	27777726	F	23	73.91	26.09
NC_047151.1.27783330	NC_047151.1	27783330	F	20	75.00	25.00
NC_047151.1.27782804	NC_047151.1	27782804	R	23	60.87	39.13
NC_047151.1.27782866	NC_047151.1	27782866	R	21	80.95	19.05
NC_047151.1.27782900	NC_047151.1	27782900	R	20	80.00	20.00
NC_047151.1.27790709	NC_047151.1	27790709	R	20	90.00	10.00
NC_047151.1.27790723	NC_047151.1	27790723	R	21	90.48	9.52
NC_047151.1.27790745	NC_047151.1	27790745	R	20	70.00	30.00
NC_047151.1.27790790	NC_047151.1	27790790	R	21	80.95	19.05
NC_047151.1.27795847	NC_047151.1	27795847	F	21	76.19	23.81
NC_047151.1.27796007	NC_047151.1	27796007	F	20	90.00	10.00
NC_047151.1.27796161	NC_047151.1	27796161	F	21	0.00	100.00
NC_047151.1.27796180	NC_047151.1	27796180	F	21	52.38	47.62
NC_047151.1.27796203	NC_047151.1	27796203	F	20	85.00	15.00
NC_047151.1.27795376	NC_047151.1	27795376	R	20	80.00	20.00
NC_047151.1.27795425	NC_047151.1	27795425	R	20	55.00	45.00
NC_047151.1.27797422	NC_047151.1	27797422	R	22	77.27	22.73
NC_047151.1.27797519	NC_047151.1	27797519	R	20	75.00	25.00
NC_047151.1.27804145	NC_047151.1	27804145	F	34	55.88	44.12
NC_047151.1.27808851	NC_047151.1	27808851	F	20	45.00	55.00
NC_047151.1.27808970	NC_047151.1	27808970	F	30	40.00	60.00
NC_047151.1.27808986	NC_047151.1	27808986	F	32	40.62	59.38
NC_047151.1.27809317	NC_047151.1	27809317	F	24	87.50	12.50
NC_047151.1.27809344	NC_047151.1	27809344	F	27	77.78	22.22
NC_047151.1.27809607	NC_047151.1	27809607	F	30	80.00	20.00
NC_047151.1.27809627	NC_047151.1	27809627	F	28	60.71	39.29
NC_047151.1.27809641	NC_047151.1	27809641	F	26	76.92	23.08
NC_047151.1.27809703	NC_047151.1	27809703	F	25	64.00	36.00
NC_047151.1.27810602	NC_047151.1	27810602	F	26	30.77	69.23
NC_047151.1.27810745	NC_047151.1	27810745	F	26	61.54	38.46
NC_047151.1.27810750	NC_047151.1	27810750	F	23	86.96	13.04
NC_047151.1.27810906	NC_047151.1	27810906	F	23	30.43	69.57
NC_047151.1.27810950	NC_047151.1	27810950	F	27	81.48	18.52
NC_047151.1.27810977	NC_047151.1	27810977	F	24	91.67	8.33
NC_047151.1.27811711	NC_047151.1	27811711	F	21	85.71	14.29
NC_047151.1.27811752	NC_047151.1	27811752	F	24	83.33	16.67
NC_047151.1.27811764	NC_047151.1	27811764	F	22	86.36	13.64
NC_047151.1.27811924	NC_047151.1	27811924	F	22	100.00	0.00
NC_047151.1.27811944	NC_047151.1	27811944	F	25	96.00	4.00
NC_047151.1.27811956	NC_047151.1	27811956	F	24	100.00	0.00
NC_047151.1.27811958	NC_047151.1	27811958	F	24	37.50	62.50
NC_047151.1.27811966	NC_047151.1	27811966	F	21	85.71	14.29
NC_047151.1.27811974	NC_047151.1	27811974	F	23	95.65	4.35
NC_047151.1.27811990	NC_047151.1	27811990	F	25	84.00	16.00
NC_047151.1.27812000	NC_047151.1	27812000	F	25	44.00	56.00
NC_047151.1.27812254	NC_047151.1	27812254	F	32	56.25	43.75
NC_047151.1.27812310	NC_047151.1	27812310	F	37	83.78	16.22
NC_047151.1.27812353	NC_047151.1	27812353	F	33	84.85	15.15
NC_047151.1.27812491	NC_047151.1	27812491	F	26	34.62	65.38
NC_047151.1.27812510	NC_047151.1	27812510	F	20	60.00	40.00
NC_047151.1.27812550	NC_047151.1	27812550	F	35	42.86	57.14
NC_047151.1.27812603	NC_047151.1	27812603	F	33	69.70	30.30
NC_047151.1.27812673	NC_047151.1	27812673	F	31	90.32	9.68
NC_047151.1.27812680	NC_047151.1	27812680	F	28	60.71	39.29
NC_047151.1.27812692	NC_047151.1	27812692	F	26	69.23	30.77
NC_047151.1.27812695	NC_047151.1	27812695	F	24	87.50	12.50
NC_047151.1.27812727	NC_047151.1	27812727	F	25	52.00	48.00
NC_047151.1.27812739	NC_047151.1	27812739	F	23	86.96	13.04
NC_047151.1.27812743	NC_047151.1	27812743	F	26	84.62	15.38
NC_047151.1.27812772	NC_047151.1	27812772	F	22	95.45	4.55
NC_047151.1.27813148	NC_047151.1	27813148	F	20	70.00	30.00
NC_047151.1.27813222	NC_047151.1	27813222	F	23	82.61	17.39
NC_047151.1.27813228	NC_047151.1	27813228	F	25	80.00	20.00
NC_047151.1.27813237	NC_047151.1	27813237	F	26	84.62	15.38
NC_047151.1.27813256	NC_047151.1	27813256	F	25	72.00	28.00
NC_047151.1.27813265	NC_047151.1	27813265	F	25	84.00	16.00
NC_047151.1.27813273	NC_047151.1	27813273	F	21	52.38	47.62
NC_047151.1.27813312	NC_047151.1	27813312	F	20	80.00	20.00
NC_047151.1.27813440	NC_047151.1	27813440	F	38	73.68	26.32
NC_047151.1.27813467	NC_047151.1	27813467	F	47	82.98	17.02
NC_047151.1.27813481	NC_047151.1	27813481	F	52	80.77	19.23
NC_047151.1.27813487	NC_047151.1	27813487	F	53	92.45	7.55
NC_047151.1.27813506	NC_047151.1	27813506	F	53	84.91	15.09
NC_047151.1.27813528	NC_047151.1	27813528	F	46	73.91	26.09
NC_047151.1.27813547	NC_047151.1	27813547	F	37	78.38	21.62
NC_047151.1.27813561	NC_047151.1	27813561	F	36	86.11	13.89
NC_047151.1.27813583	NC_047151.1	27813583	F	31	54.84	45.16
NC_047151.1.27813608	NC_047151.1	27813608	F	30	100.00	0.00
NC_047151.1.27813624	NC_047151.1	27813624	F	26	96.15	3.85
NC_047151.1.27813628	NC_047151.1	27813628	F	25	64.00	36.00
NC_047151.1.27813685	NC_047151.1	27813685	F	25	44.00	56.00
NC_047151.1.27813767	NC_047151.1	27813767	F	25	60.00	40.00
NC_047151.1.27814640	NC_047151.1	27814640	F	23	73.91	26.09
NC_047151.1.27814651	NC_047151.1	27814651	F	23	65.22	34.78
NC_047151.1.27815175	NC_047151.1	27815175	F	31	6.45	93.55
NC_047151.1.27815179	NC_047151.1	27815179	F	30	80.00	20.00
NC_047151.1.27815202	NC_047151.1	27815202	F	20	85.00	15.00
NC_047151.1.27815264	NC_047151.1	27815264	F	22	90.91	9.09
NC_047151.1.27815271	NC_047151.1	27815271	F	21	90.48	9.52
NC_047151.1.27815282	NC_047151.1	27815282	F	23	86.96	13.04
NC_047151.1.27815392	NC_047151.1	27815392	F	33	87.88	12.12
NC_047151.1.27815405	NC_047151.1	27815405	F	35	85.71	14.29
NC_047151.1.27817543	NC_047151.1	27817543	F	20	90.00	10.00
NC_047151.1.27817548	NC_047151.1	27817548	F	23	65.22	34.78
NC_047151.1.27818721	NC_047151.1	27818721	F	24	83.33	16.67
NC_047151.1.27818739	NC_047151.1	27818739	F	26	80.77	19.23
NC_047151.1.27818829	NC_047151.1	27818829	F	20	60.00	40.00
NC_047151.1.27818917	NC_047151.1	27818917	F	20	75.00	25.00
NC_047151.1.27818974	NC_047151.1	27818974	F	21	85.71	14.29
NC_047151.1.27819153	NC_047151.1	27819153	F	28	57.14	42.86
NC_047151.1.27819200	NC_047151.1	27819200	F	26	34.62	65.38
NC_047151.1.27819318	NC_047151.1	27819318	F	27	55.56	44.44
NC_047151.1.27819352	NC_047151.1	27819352	F	28	82.14	17.86
NC_047151.1.27819812	NC_047151.1	27819812	F	21	66.67	33.33
NC_047151.1.27820764	NC_047151.1	27820764	F	20	80.00	20.00
NC_047151.1.27820788	NC_047151.1	27820788	F	22	81.82	18.18
NC_047151.1.27820843	NC_047151.1	27820843	F	20	70.00	30.00
NC_047151.1.27821076	NC_047151.1	27821076	F	33	90.91	9.09
NC_047151.1.27821159	NC_047151.1	27821159	F	24	75.00	25.00
NC_047151.1.27821204	NC_047151.1	27821204	F	32	68.75	31.25
NC_047151.1.27821209	NC_047151.1	27821209	F	37	78.38	21.62
NC_047151.1.27821332	NC_047151.1	27821332	F	44	88.64	11.36
NC_047151.1.27821391	NC_047151.1	27821391	F	33	84.85	15.15
NC_047151.1.27821455	NC_047151.1	27821455	F	42	80.95	19.05
NC_047151.1.27821555	NC_047151.1	27821555	F	46	78.26	21.74
NC_047151.1.27821653	NC_047151.1	27821653	F	39	46.15	53.85
NC_047151.1.27821767	NC_047151.1	27821767	F	28	85.71	14.29
NC_047151.1.27821808	NC_047151.1	27821808	F	31	77.42	22.58
NC_047151.1.27821833	NC_047151.1	27821833	F	36	58.33	41.67
NC_047151.1.27826031	NC_047151.1	27826031	F	25	84.00	16.00
NC_047151.1.27826035	NC_047151.1	27826035	F	22	72.73	27.27
NC_047151.1.27826063	NC_047151.1	27826063	F	26	92.31	7.69
NC_047151.1.27826077	NC_047151.1	27826077	F	21	95.24	4.76
NC_047151.1.27826119	NC_047151.1	27826119	F	24	95.83	4.17
NC_047151.1.27826126	NC_047151.1	27826126	F	25	92.00	8.00
NC_047151.1.27826137	NC_047151.1	27826137	F	23	91.30	8.70
NC_047151.1.27826210	NC_047151.1	27826210	F	33	63.64	36.36
NC_047151.1.27826247	NC_047151.1	27826247	F	37	91.89	8.11
NC_047151.1.27826260	NC_047151.1	27826260	F	35	91.43	8.57
NC_047151.1.27826271	NC_047151.1	27826271	F	30	46.67	53.33
NC_047151.1.27826445	NC_047151.1	27826445	F	21	95.24	4.76
NC_047151.1.27826459	NC_047151.1	27826459	F	23	34.78	65.22
NC_047151.1.27826490	NC_047151.1	27826490	F	24	87.50	12.50
NC_047151.1.27826548	NC_047151.1	27826548	F	21	90.48	9.52
NC_047151.1.27826579	NC_047151.1	27826579	F	24	91.67	8.33
NC_047151.1.27826601	NC_047151.1	27826601	F	23	95.65	4.35
NC_047151.1.27826610	NC_047151.1	27826610	F	21	85.71	14.29
NC_047151.1.27826632	NC_047151.1	27826632	F	22	86.36	13.64
NC_047151.1.27826695	NC_047151.1	27826695	F	20	85.00	15.00
NC_047151.1.27834309	NC_047151.1	27834309	F	25	68.00	32.00
NC_047151.1.27834319	NC_047151.1	27834319	F	25	72.00	28.00
NC_047151.1.27834363	NC_047151.1	27834363	F	27	7.41	92.59
NC_047151.1.27843151	NC_047151.1	27843151	F	20	85.00	15.00
NC_047151.1.27843175	NC_047151.1	27843175	F	24	83.33	16.67
NC_047151.1.27846424	NC_047151.1	27846424	F	23	78.26	21.74
NC_047151.1.27846485	NC_047151.1	27846485	F	27	92.59	7.41
NC_047151.1.27846527	NC_047151.1	27846527	F	23	69.57	30.43
NC_047151.1.27846600	NC_047151.1	27846600	F	22	86.36	13.64
NC_047151.1.27846623	NC_047151.1	27846623	F	20	85.00	15.00
NC_047151.1.27850892	NC_047151.1	27850892	F	20	75.00	25.00
NC_047151.1.27850930	NC_047151.1	27850930	F	23	52.17	47.83
NC_047151.1.27850984	NC_047151.1	27850984	F	30	83.33	16.67
NC_047151.1.27850996	NC_047151.1	27850996	F	31	93.55	6.45
NC_047151.1.27851175	NC_047151.1	27851175	F	20	80.00	20.00
NC_047151.1.27851234	NC_047151.1	27851234	F	21	80.95	19.05
NC_047151.1.27808971	NC_047151.1	27808971	R	20	45.00	55.00
NC_047151.1.27809318	NC_047151.1	27809318	R	43	86.05	13.95
NC_047151.1.27809345	NC_047151.1	27809345	R	40	77.50	22.50
NC_047151.1.27809608	NC_047151.1	27809608	R	30	73.33	26.67
NC_047151.1.27809628	NC_047151.1	27809628	R	29	55.17	44.83
NC_047151.1.27809642	NC_047151.1	27809642	R	21	66.67	33.33
NC_047151.1.27809971	NC_047151.1	27809971	R	20	65.00	35.00
NC_047151.1.27810002	NC_047151.1	27810002	R	20	45.00	55.00
NC_047151.1.27810074	NC_047151.1	27810074	R	25	64.00	36.00
NC_047151.1.27810951	NC_047151.1	27810951	R	25	84.00	16.00
NC_047151.1.27810978	NC_047151.1	27810978	R	20	75.00	25.00
NC_047151.1.27811517	NC_047151.1	27811517	R	25	92.00	8.00
NC_047151.1.27811753	NC_047151.1	27811753	R	28	85.71	14.29
NC_047151.1.27811765	NC_047151.1	27811765	R	31	83.87	16.13
NC_047151.1.27811795	NC_047151.1	27811795	R	31	90.32	9.68
NC_047151.1.27811840	NC_047151.1	27811840	R	28	96.43	3.57
NC_047151.1.27812255	NC_047151.1	27812255	R	28	71.43	28.57
NC_047151.1.27812311	NC_047151.1	27812311	R	39	89.74	10.26
NC_047151.1.27812354	NC_047151.1	27812354	R	41	82.93	17.07
NC_047151.1.27812492	NC_047151.1	27812492	R	30	53.33	46.67
NC_047151.1.27812511	NC_047151.1	27812511	R	31	35.48	64.52
NC_047151.1.27812551	NC_047151.1	27812551	R	26	38.46	61.54
NC_047151.1.27812604	NC_047151.1	27812604	R	25	76.00	24.00
NC_047151.1.27812674	NC_047151.1	27812674	R	22	81.82	18.18
NC_047151.1.27812681	NC_047151.1	27812681	R	25	64.00	36.00
NC_047151.1.27812693	NC_047151.1	27812693	R	23	95.65	4.35
NC_047151.1.27812696	NC_047151.1	27812696	R	25	76.00	24.00
NC_047151.1.27812728	NC_047151.1	27812728	R	22	68.18	31.82
NC_047151.1.27812773	NC_047151.1	27812773	R	24	91.67	8.33
NC_047151.1.27814212	NC_047151.1	27814212	R	22	90.91	9.09
NC_047151.1.27814226	NC_047151.1	27814226	R	21	85.71	14.29
NC_047151.1.27814230	NC_047151.1	27814230	R	23	86.96	13.04
NC_047151.1.27814718	NC_047151.1	27814718	R	20	95.00	5.00
NC_047151.1.27814741	NC_047151.1	27814741	R	25	72.00	28.00
NC_047151.1.27814753	NC_047151.1	27814753	R	22	72.73	27.27
NC_047151.1.27815176	NC_047151.1	27815176	R	29	17.24	82.76
NC_047151.1.27815180	NC_047151.1	27815180	R	27	74.07	25.93
NC_047151.1.27815203	NC_047151.1	27815203	R	26	80.77	19.23
NC_047151.1.27815223	NC_047151.1	27815223	R	25	88.00	12.00
NC_047151.1.27815247	NC_047151.1	27815247	R	29	82.76	17.24
NC_047151.1.27815265	NC_047151.1	27815265	R	36	94.44	5.56
NC_047151.1.27815272	NC_047151.1	27815272	R	34	94.12	5.88
NC_047151.1.27815283	NC_047151.1	27815283	R	37	91.89	8.11
NC_047151.1.27815393	NC_047151.1	27815393	R	42	90.48	9.52
NC_047151.1.27815406	NC_047151.1	27815406	R	37	94.59	5.41
NC_047151.1.27815877	NC_047151.1	27815877	R	20	55.00	45.00
NC_047151.1.27816472	NC_047151.1	27816472	R	24	79.17	20.83
NC_047151.1.27817048	NC_047151.1	27817048	R	21	80.95	19.05
NC_047151.1.27817053	NC_047151.1	27817053	R	20	90.00	10.00
NC_047151.1.27817073	NC_047151.1	27817073	R	22	68.18	31.82
NC_047151.1.27818278	NC_047151.1	27818278	R	26	92.31	7.69
NC_047151.1.27818301	NC_047151.1	27818301	R	27	81.48	18.52
NC_047151.1.27818344	NC_047151.1	27818344	R	28	60.71	39.29
NC_047151.1.27818364	NC_047151.1	27818364	R	25	72.00	28.00
NC_047151.1.27818435	NC_047151.1	27818435	R	26	69.23	30.77
NC_047151.1.27818465	NC_047151.1	27818465	R	33	42.42	57.58
NC_047151.1.27818552	NC_047151.1	27818552	R	36	47.22	52.78
NC_047151.1.27818558	NC_047151.1	27818558	R	31	83.87	16.13
NC_047151.1.27818722	NC_047151.1	27818722	R	21	100.00	0.00
NC_047151.1.27818740	NC_047151.1	27818740	R	22	95.45	4.55
NC_047151.1.27818894	NC_047151.1	27818894	R	20	60.00	40.00
NC_047151.1.27818959	NC_047151.1	27818959	R	24	91.67	8.33
NC_047151.1.27818975	NC_047151.1	27818975	R	23	82.61	17.39
NC_047151.1.27819201	NC_047151.1	27819201	R	23	69.57	30.43
NC_047151.1.27819242	NC_047151.1	27819242	R	21	57.14	42.86
NC_047151.1.27819250	NC_047151.1	27819250	R	26	50.00	50.00
NC_047151.1.27819319	NC_047151.1	27819319	R	28	50.00	50.00
NC_047151.1.27819353	NC_047151.1	27819353	R	21	80.95	19.05
NC_047151.1.27820099	NC_047151.1	27820099	R	23	86.96	13.04
NC_047151.1.27820114	NC_047151.1	27820114	R	20	95.00	5.00
NC_047151.1.27820122	NC_047151.1	27820122	R	22	100.00	0.00
NC_047151.1.27820666	NC_047151.1	27820666	R	20	85.00	15.00
NC_047151.1.27821333	NC_047151.1	27821333	R	26	92.31	7.69
NC_047151.1.27821392	NC_047151.1	27821392	R	25	84.00	16.00
NC_047151.1.27821456	NC_047151.1	27821456	R	30	63.33	36.67
NC_047151.1.27821556	NC_047151.1	27821556	R	39	71.79	28.21
NC_047151.1.27821654	NC_047151.1	27821654	R	29	65.52	34.48
NC_047151.1.27821768	NC_047151.1	27821768	R	21	76.19	23.81
NC_047151.1.27821809	NC_047151.1	27821809	R	22	81.82	18.18
NC_047151.1.27825353	NC_047151.1	27825353	R	20	70.00	30.00
NC_047151.1.27825485	NC_047151.1	27825485	R	21	95.24	4.76
NC_047151.1.27825496	NC_047151.1	27825496	R	21	85.71	14.29
NC_047151.1.27825542	NC_047151.1	27825542	R	21	85.71	14.29
NC_047151.1.27825545	NC_047151.1	27825545	R	24	87.50	12.50
NC_047151.1.27825562	NC_047151.1	27825562	R	21	85.71	14.29
NC_047151.1.27825585	NC_047151.1	27825585	R	24	87.50	12.50
NC_047151.1.27826032	NC_047151.1	27826032	R	23	82.61	17.39
NC_047151.1.27826036	NC_047151.1	27826036	R	26	76.92	23.08
NC_047151.1.27826064	NC_047151.1	27826064	R	28	82.14	17.86
NC_047151.1.27826078	NC_047151.1	27826078	R	24	75.00	25.00
NC_047151.1.27826102	NC_047151.1	27826102	R	20	90.00	10.00
NC_047151.1.27826261	NC_047151.1	27826261	R	21	95.24	4.76
NC_047151.1.27826404	NC_047151.1	27826404	R	27	74.07	25.93
NC_047151.1.27826446	NC_047151.1	27826446	R	21	90.48	9.52
NC_047151.1.27826580	NC_047151.1	27826580	R	22	81.82	18.18
NC_047151.1.27826602	NC_047151.1	27826602	R	27	92.59	7.41
NC_047151.1.27826611	NC_047151.1	27826611	R	26	76.92	23.08
NC_047151.1.27826633	NC_047151.1	27826633	R	25	96.00	4.00
NC_047151.1.27826696	NC_047151.1	27826696	R	26	84.62	15.38
NC_047151.1.27826756	NC_047151.1	27826756	R	20	45.00	55.00
NC_047151.1.27834642	NC_047151.1	27834642	R	20	50.00	50.00
NC_047151.1.27842969	NC_047151.1	27842969	R	20	35.00	65.00
NC_047151.1.27843053	NC_047151.1	27843053	R	23	73.91	26.09
NC_047151.1.27843943	NC_047151.1	27843943	R	22	81.82	18.18
NC_047151.1.27846081	NC_047151.1	27846081	R	21	61.90	38.10
NC_047151.1.27846951	NC_047151.1	27846951	R	20	90.00	10.00
NC_047151.1.27846974	NC_047151.1	27846974	R	22	40.91	59.09
NC_047151.1.27847007	NC_047151.1	27847007	R	21	80.95	19.05
NC_047151.1.27872390	NC_047151.1	27872390	F	20	80.00	20.00
NC_047151.1.27872535	NC_047151.1	27872535	F	25	60.00	40.00
NC_047151.1.27872563	NC_047151.1	27872563	F	20	85.00	15.00
NC_047151.1.27872579	NC_047151.1	27872579	F	24	79.17	20.83
NC_047151.1.27872584	NC_047151.1	27872584	F	26	65.38	34.62
NC_047151.1.27872984	NC_047151.1	27872984	F	22	72.73	27.27
NC_047151.1.27874166	NC_047151.1	27874166	F	23	91.30	8.70
NC_047151.1.27874185	NC_047151.1	27874185	F	23	91.30	8.70
NC_047151.1.27874191	NC_047151.1	27874191	F	23	91.30	8.70
NC_047151.1.27874200	NC_047151.1	27874200	F	27	88.89	11.11
NC_047151.1.27874206	NC_047151.1	27874206	F	25	88.00	12.00
NC_047151.1.27874210	NC_047151.1	27874210	F	28	85.71	14.29
NC_047151.1.27874223	NC_047151.1	27874223	F	27	88.89	11.11
NC_047151.1.27874234	NC_047151.1	27874234	F	27	96.30	3.70
NC_047151.1.27874251	NC_047151.1	27874251	F	20	100.00	0.00
NC_047151.1.27874442	NC_047151.1	27874442	F	21	90.48	9.52
NC_047151.1.27874504	NC_047151.1	27874504	F	26	88.46	11.54
NC_047151.1.27874512	NC_047151.1	27874512	F	23	78.26	21.74
NC_047151.1.27874576	NC_047151.1	27874576	F	20	60.00	40.00
NC_047151.1.27874830	NC_047151.1	27874830	F	21	66.67	33.33
NC_047151.1.27876547	NC_047151.1	27876547	F	20	80.00	20.00
NC_047151.1.27876704	NC_047151.1	27876704	F	21	76.19	23.81
NC_047151.1.27876754	NC_047151.1	27876754	F	20	55.00	45.00
NC_047151.1.27877162	NC_047151.1	27877162	F	31	90.32	9.68
NC_047151.1.27877215	NC_047151.1	27877215	F	26	92.31	7.69
NC_047151.1.27877223	NC_047151.1	27877223	F	24	100.00	0.00
NC_047151.1.27877280	NC_047151.1	27877280	F	24	66.67	33.33
NC_047151.1.27877345	NC_047151.1	27877345	F	20	80.00	20.00
NC_047151.1.27877391	NC_047151.1	27877391	F	30	63.33	36.67
NC_047151.1.27877445	NC_047151.1	27877445	F	26	50.00	50.00
NC_047151.1.27877656	NC_047151.1	27877656	F	28	39.29	60.71
NC_047151.1.27877954	NC_047151.1	27877954	F	33	63.64	36.36
NC_047151.1.27877981	NC_047151.1	27877981	F	31	70.97	29.03
NC_047151.1.27878015	NC_047151.1	27878015	F	29	44.83	55.17
NC_047151.1.27878084	NC_047151.1	27878084	F	28	57.14	42.86
NC_047151.1.27878133	NC_047151.1	27878133	F	27	74.07	25.93
NC_047151.1.27878180	NC_047151.1	27878180	F	29	75.86	24.14
NC_047151.1.27878359	NC_047151.1	27878359	F	20	85.00	15.00
NC_047151.1.27878375	NC_047151.1	27878375	F	21	85.71	14.29
NC_047151.1.27878410	NC_047151.1	27878410	F	22	86.36	13.64
NC_047151.1.27878440	NC_047151.1	27878440	F	21	57.14	42.86
NC_047151.1.27878485	NC_047151.1	27878485	F	25	84.00	16.00
NC_047151.1.27878504	NC_047151.1	27878504	F	23	60.87	39.13
NC_047151.1.27878533	NC_047151.1	27878533	F	23	69.57	30.43
NC_047151.1.27879248	NC_047151.1	27879248	F	32	40.62	59.38
NC_047151.1.27879348	NC_047151.1	27879348	F	27	70.37	29.63
NC_047151.1.27879396	NC_047151.1	27879396	F	29	86.21	13.79
NC_047151.1.27879429	NC_047151.1	27879429	F	30	90.00	10.00
NC_047151.1.27879491	NC_047151.1	27879491	F	38	84.21	15.79
NC_047151.1.27880337	NC_047151.1	27880337	F	21	80.95	19.05
NC_047151.1.27880357	NC_047151.1	27880357	F	22	90.91	9.09
NC_047151.1.27880362	NC_047151.1	27880362	F	21	90.48	9.52
NC_047151.1.27880401	NC_047151.1	27880401	F	24	83.33	16.67
NC_047151.1.27880451	NC_047151.1	27880451	F	32	59.38	40.62
NC_047151.1.27880581	NC_047151.1	27880581	F	25	68.00	32.00
NC_047151.1.27881464	NC_047151.1	27881464	F	21	52.38	47.62
NC_047151.1.27881477	NC_047151.1	27881477	F	20	50.00	50.00
NC_047151.1.27881493	NC_047151.1	27881493	F	24	62.50	37.50
NC_047151.1.27881581	NC_047151.1	27881581	F	38	28.95	71.05
NC_047151.1.27881695	NC_047151.1	27881695	F	27	55.56	44.44
NC_047151.1.27881702	NC_047151.1	27881702	F	29	68.97	31.03
NC_047151.1.27883029	NC_047151.1	27883029	F	28	35.71	64.29
NC_047151.1.27883138	NC_047151.1	27883138	F	24	95.83	4.17
NC_047151.1.27883150	NC_047151.1	27883150	F	20	75.00	25.00
NC_047151.1.27883155	NC_047151.1	27883155	F	21	80.95	19.05
NC_047151.1.27883218	NC_047151.1	27883218	F	32	62.50	37.50
NC_047151.1.27883253	NC_047151.1	27883253	F	35	74.29	25.71
NC_047151.1.27883260	NC_047151.1	27883260	F	33	78.79	21.21
NC_047151.1.27883337	NC_047151.1	27883337	F	21	76.19	23.81
NC_047151.1.27884141	NC_047151.1	27884141	F	31	90.32	9.68
NC_047151.1.27884192	NC_047151.1	27884192	F	32	90.62	9.38
NC_047151.1.27884197	NC_047151.1	27884197	F	27	85.19	14.81
NC_047151.1.27884248	NC_047151.1	27884248	F	30	70.00	30.00
NC_047151.1.27884252	NC_047151.1	27884252	F	31	74.19	25.81
NC_047151.1.27884330	NC_047151.1	27884330	F	29	55.17	44.83
NC_047151.1.27884357	NC_047151.1	27884357	F	27	55.56	44.44
NC_047151.1.27884390	NC_047151.1	27884390	F	25	76.00	24.00
NC_047151.1.27884410	NC_047151.1	27884410	F	21	71.43	28.57
NC_047151.1.27884494	NC_047151.1	27884494	F	22	86.36	13.64
NC_047151.1.27884519	NC_047151.1	27884519	F	23	86.96	13.04
NC_047151.1.27884529	NC_047151.1	27884529	F	25	88.00	12.00
NC_047151.1.27884698	NC_047151.1	27884698	F	25	76.00	24.00
NC_047151.1.27884723	NC_047151.1	27884723	F	28	78.57	21.43
NC_047151.1.27884742	NC_047151.1	27884742	F	23	73.91	26.09
NC_047151.1.27888850	NC_047151.1	27888850	F	21	61.90	38.10
NC_047151.1.27888865	NC_047151.1	27888865	F	23	86.96	13.04
NC_047151.1.27888911	NC_047151.1	27888911	F	24	83.33	16.67
NC_047151.1.27888926	NC_047151.1	27888926	F	24	79.17	20.83
