chrBase	chr	base	strand	coverage	freqC	freqT
NC_047161.1.22185663	NC_047161.1	22185663	R	54	90.74	9.26
NC_047161.1.22185676	NC_047161.1	22185676	R	48	58.33	41.67
NC_047161.1.22185682	NC_047161.1	22185682	R	43	90.70	9.30
NC_047161.1.22185692	NC_047161.1	22185692	R	33	93.94	6.06
NC_047161.1.22185694	NC_047161.1	22185694	R	33	90.91	9.09
NC_047161.1.22185697	NC_047161.1	22185697	R	34	91.18	8.82
NC_047161.1.22185706	NC_047161.1	22185706	R	29	82.76	17.24
NC_047161.1.22185708	NC_047161.1	22185708	R	27	88.89	11.11
NC_047161.1.22185716	NC_047161.1	22185716	R	21	90.48	9.52
NC_047161.1.22186124	NC_047161.1	22186124	R	22	45.45	54.55
NC_047161.1.22186141	NC_047161.1	22186141	R	35	82.86	17.14
NC_047161.1.22186146	NC_047161.1	22186146	R	41	65.85	34.15
NC_047161.1.22186151	NC_047161.1	22186151	R	43	81.40	18.60
NC_047161.1.22186153	NC_047161.1	22186153	R	41	82.93	17.07
NC_047161.1.22186164	NC_047161.1	22186164	R	43	74.42	25.58
NC_047161.1.22186168	NC_047161.1	22186168	R	44	77.27	22.73
NC_047161.1.22186179	NC_047161.1	22186179	R	47	82.98	17.02
NC_047161.1.22186182	NC_047161.1	22186182	R	45	86.67	13.33
NC_047161.1.22186257	NC_047161.1	22186257	R	37	97.30	2.70
NC_047161.1.22186279	NC_047161.1	22186279	R	23	100.00	0.00
NC_047161.1.22186287	NC_047161.1	22186287	R	20	100.00	0.00
NC_047161.1.22186300	NC_047161.1	22186300	R	20	85.00	15.00
NC_047161.1.22186312	NC_047161.1	22186312	R	24	83.33	16.67
NC_047161.1.22186316	NC_047161.1	22186316	R	26	84.62	15.38
NC_047161.1.22186322	NC_047161.1	22186322	R	24	79.17	20.83
NC_047161.1.22186329	NC_047161.1	22186329	R	34	82.35	17.65
NC_047161.1.22186333	NC_047161.1	22186333	R	38	57.89	42.11
NC_047161.1.22186341	NC_047161.1	22186341	R	42	78.57	21.43
NC_047161.1.22186621	NC_047161.1	22186621	R	107	19.63	80.37
NC_047161.1.22186697	NC_047161.1	22186697	R	116	54.31	45.69
NC_047161.1.22186850	NC_047161.1	22186850	R	58	68.97	31.03
NC_047161.1.22186912	NC_047161.1	22186912	R	57	87.72	12.28
NC_047161.1.22186956	NC_047161.1	22186956	R	43	74.42	25.58
NC_047161.1.22187131	NC_047161.1	22187131	R	47	48.94	51.06
NC_047161.1.22188606	NC_047161.1	22188606	R	53	77.36	22.64
NC_047161.1.22188612	NC_047161.1	22188612	R	54	87.04	12.96
NC_047161.1.22188744	NC_047161.1	22188744	R	35	77.14	22.86
NC_047161.1.22190060	NC_047161.1	22190060	R	42	73.81	26.19
NC_047161.1.22190082	NC_047161.1	22190082	R	42	71.43	28.57
NC_047161.1.22190088	NC_047161.1	22190088	R	38	76.32	23.68
NC_047161.1.22190107	NC_047161.1	22190107	R	35	48.57	51.43
NC_047161.1.22190119	NC_047161.1	22190119	R	32	68.75	31.25
NC_047161.1.22190310	NC_047161.1	22190310	R	26	80.77	19.23
NC_047161.1.22190366	NC_047161.1	22190366	R	22	90.91	9.09
NC_047161.1.22191025	NC_047161.1	22191025	R	47	82.98	17.02
NC_047161.1.22191055	NC_047161.1	22191055	R	47	85.11	14.89
NC_047161.1.22191139	NC_047161.1	22191139	R	29	55.17	44.83
NC_047161.1.22191214	NC_047161.1	22191214	R	48	64.58	35.42
NC_047161.1.22191260	NC_047161.1	22191260	R	64	82.81	17.19
NC_047161.1.22191442	NC_047161.1	22191442	R	65	53.85	46.15
NC_047161.1.22192045	NC_047161.1	22192045	R	264	72.35	27.65
NC_047161.1.22192065	NC_047161.1	22192065	R	341	60.12	39.88
NC_047161.1.22192138	NC_047161.1	22192138	R	395	49.87	50.13
NC_047161.1.22192148	NC_047161.1	22192148	R	361	61.22	38.78
NC_047161.1.22192216	NC_047161.1	22192216	R	217	59.91	40.09
NC_047161.1.22192279	NC_047161.1	22192279	R	419	87.35	12.65
NC_047161.1.22192388	NC_047161.1	22192388	R	420	11.19	88.81
NC_047161.1.22192422	NC_047161.1	22192422	R	269	49.44	50.56
NC_047161.1.22192478	NC_047161.1	22192478	R	160	35.00	65.00
NC_047161.1.22192537	NC_047161.1	22192537	R	77	87.01	12.99
NC_047161.1.22192686	NC_047161.1	22192686	R	24	62.50	37.50
NC_047161.1.22193789	NC_047161.1	22193789	R	40	62.50	37.50
NC_047161.1.22193835	NC_047161.1	22193835	R	45	46.67	53.33
NC_047161.1.22193884	NC_047161.1	22193884	R	83	44.58	55.42
NC_047161.1.22193923	NC_047161.1	22193923	R	105	76.19	23.81
NC_047161.1.22193950	NC_047161.1	22193950	R	130	82.31	17.69
NC_047161.1.22194025	NC_047161.1	22194025	R	145	40.00	60.00
NC_047161.1.22194081	NC_047161.1	22194081	R	109	65.14	34.86
NC_047161.1.22194177	NC_047161.1	22194177	R	66	96.97	3.03
NC_047161.1.22194180	NC_047161.1	22194180	R	63	88.89	11.11
NC_047161.1.22194197	NC_047161.1	22194197	R	53	81.13	18.87
NC_047161.1.22194233	NC_047161.1	22194233	R	32	62.50	37.50
NC_047161.1.22196246	NC_047161.1	22196246	R	22	54.55	45.45
NC_047161.1.22196264	NC_047161.1	22196264	R	27	48.15	51.85
NC_047161.1.22196322	NC_047161.1	22196322	R	25	76.00	24.00
NC_047161.1.22196459	NC_047161.1	22196459	R	34	85.29	14.71
NC_047161.1.22196465	NC_047161.1	22196465	R	39	87.18	12.82
NC_047161.1.22196478	NC_047161.1	22196478	R	36	86.11	13.89
NC_047161.1.22196481	NC_047161.1	22196481	R	41	85.37	14.63
NC_047161.1.22196513	NC_047161.1	22196513	R	46	89.13	10.87
NC_047161.1.22196540	NC_047161.1	22196540	R	45	71.11	28.89
NC_047161.1.22201061	NC_047161.1	22201061	F	29	96.55	3.45
NC_047161.1.22201259	NC_047161.1	22201259	F	29	31.03	68.97
NC_047161.1.22201271	NC_047161.1	22201271	F	32	87.50	12.50
NC_047161.1.22201308	NC_047161.1	22201308	F	43	95.35	4.65
NC_047161.1.22201312	NC_047161.1	22201312	F	43	81.40	18.60
NC_047161.1.22201454	NC_047161.1	22201454	F	104	90.38	9.62
NC_047161.1.22201471	NC_047161.1	22201471	F	110	93.64	6.36
NC_047161.1.22201494	NC_047161.1	22201494	F	125	92.00	8.00
NC_047161.1.22201561	NC_047161.1	22201561	F	133	82.71	17.29
NC_047161.1.22201613	NC_047161.1	22201613	F	107	64.49	35.51
NC_047161.1.22201664	NC_047161.1	22201664	F	119	54.62	45.38
NC_047161.1.22201759	NC_047161.1	22201759	F	234	82.48	17.52
NC_047161.1.22201769	NC_047161.1	22201769	F	254	84.65	15.35
NC_047161.1.22201778	NC_047161.1	22201778	F	271	77.49	22.51
NC_047161.1.22201803	NC_047161.1	22201803	F	247	83.40	16.60
NC_047161.1.22201839	NC_047161.1	22201839	F	194	57.22	42.78
NC_047161.1.22201928	NC_047161.1	22201928	F	81	93.83	6.17
NC_047161.1.22201930	NC_047161.1	22201930	F	82	85.37	14.63
NC_047161.1.22201976	NC_047161.1	22201976	F	78	74.36	25.64
NC_047161.1.22203125	NC_047161.1	22203125	F	22	90.91	9.09
NC_047161.1.22203128	NC_047161.1	22203128	F	22	77.27	22.73
NC_047161.1.22203197	NC_047161.1	22203197	F	23	43.48	56.52
NC_047161.1.22203262	NC_047161.1	22203262	F	61	50.82	49.18
NC_047161.1.22203295	NC_047161.1	22203295	F	65	58.46	41.54
NC_047161.1.22203351	NC_047161.1	22203351	F	68	89.71	10.29
NC_047161.1.22203372	NC_047161.1	22203372	F	65	95.38	4.62
NC_047161.1.22203523	NC_047161.1	22203523	F	65	41.54	58.46
NC_047161.1.22203559	NC_047161.1	22203559	F	65	60.00	40.00
NC_047161.1.22203614	NC_047161.1	22203614	F	52	94.23	5.77
NC_047161.1.22203630	NC_047161.1	22203630	F	54	88.89	11.11
NC_047161.1.22203644	NC_047161.1	22203644	F	54	94.44	5.56
NC_047161.1.22203646	NC_047161.1	22203646	F	53	92.45	7.55
NC_047161.1.22203835	NC_047161.1	22203835	F	94	59.57	40.43
NC_047161.1.22203920	NC_047161.1	22203920	F	73	61.64	38.36
NC_047161.1.22203960	NC_047161.1	22203960	F	93	92.47	7.53
NC_047161.1.22203967	NC_047161.1	22203967	F	98	87.76	12.24
NC_047161.1.22204011	NC_047161.1	22204011	F	104	70.19	29.81
NC_047161.1.22204016	NC_047161.1	22204016	F	104	74.04	25.96
NC_047161.1.22204058	NC_047161.1	22204058	F	120	66.67	33.33
NC_047161.1.22204262	NC_047161.1	22204262	F	84	80.95	19.05
NC_047161.1.22204270	NC_047161.1	22204270	F	81	85.19	14.81
NC_047161.1.22204282	NC_047161.1	22204282	F	91	85.71	14.29
NC_047161.1.22204309	NC_047161.1	22204309	F	90	84.44	15.56
NC_047161.1.22204338	NC_047161.1	22204338	F	102	91.18	8.82
NC_047161.1.22204418	NC_047161.1	22204418	F	100	69.00	31.00
NC_047161.1.22204477	NC_047161.1	22204477	F	86	86.05	13.95
NC_047161.1.22204482	NC_047161.1	22204482	F	88	77.27	22.73
NC_047161.1.22204760	NC_047161.1	22204760	F	81	66.67	33.33
NC_047161.1.22204856	NC_047161.1	22204856	F	58	51.72	48.28
NC_047161.1.22204905	NC_047161.1	22204905	F	41	56.10	43.90
NC_047161.1.22205536	NC_047161.1	22205536	F	21	85.71	14.29
NC_047161.1.22205542	NC_047161.1	22205542	F	24	87.50	12.50
NC_047161.1.22205746	NC_047161.1	22205746	F	31	41.94	58.06
NC_047161.1.22205763	NC_047161.1	22205763	F	27	77.78	22.22
NC_047161.1.22205774	NC_047161.1	22205774	F	23	69.57	30.43
NC_047161.1.22206386	NC_047161.1	22206386	F	25	84.00	16.00
NC_047161.1.22206388	NC_047161.1	22206388	F	26	84.62	15.38
NC_047161.1.22206404	NC_047161.1	22206404	F	26	76.92	23.08
NC_047161.1.22200919	NC_047161.1	22200919	R	20	30.00	70.00
NC_047161.1.22200938	NC_047161.1	22200938	R	20	40.00	60.00
NC_047161.1.22201062	NC_047161.1	22201062	R	47	89.36	10.64
NC_047161.1.22201073	NC_047161.1	22201073	R	42	88.10	11.90
NC_047161.1.22201081	NC_047161.1	22201081	R	46	95.65	4.35
NC_047161.1.22201136	NC_047161.1	22201136	R	36	69.44	30.56
NC_047161.1.22201147	NC_047161.1	22201147	R	37	83.78	16.22
NC_047161.1.22201156	NC_047161.1	22201156	R	35	91.43	8.57
NC_047161.1.22201222	NC_047161.1	22201222	R	51	27.45	72.55
NC_047161.1.22201229	NC_047161.1	22201229	R	51	84.31	15.69
NC_047161.1.22201245	NC_047161.1	22201245	R	59	6.78	93.22
NC_047161.1.22201260	NC_047161.1	22201260	R	70	24.29	75.71
NC_047161.1.22201272	NC_047161.1	22201272	R	65	80.00	20.00
NC_047161.1.22201309	NC_047161.1	22201309	R	85	83.53	16.47
NC_047161.1.22201313	NC_047161.1	22201313	R	86	86.05	13.95
NC_047161.1.22201455	NC_047161.1	22201455	R	77	85.71	14.29
NC_047161.1.22201472	NC_047161.1	22201472	R	87	88.51	11.49
NC_047161.1.22201495	NC_047161.1	22201495	R	94	89.36	10.64
NC_047161.1.22201562	NC_047161.1	22201562	R	97	86.60	13.40
NC_047161.1.22201614	NC_047161.1	22201614	R	96	63.54	36.46
NC_047161.1.22201665	NC_047161.1	22201665	R	110	50.00	50.00
NC_047161.1.22201760	NC_047161.1	22201760	R	230	86.09	13.91
NC_047161.1.22201770	NC_047161.1	22201770	R	232	81.90	18.10
NC_047161.1.22201779	NC_047161.1	22201779	R	240	82.50	17.50
NC_047161.1.22201804	NC_047161.1	22201804	R	220	85.45	14.55
NC_047161.1.22201840	NC_047161.1	22201840	R	174	70.11	29.89
NC_047161.1.22201929	NC_047161.1	22201929	R	81	90.12	9.88
NC_047161.1.22201931	NC_047161.1	22201931	R	75	82.67	17.33
NC_047161.1.22201977	NC_047161.1	22201977	R	88	78.41	21.59
NC_047161.1.22203126	NC_047161.1	22203126	R	35	80.00	20.00
NC_047161.1.22203129	NC_047161.1	22203129	R	33	75.76	24.24
NC_047161.1.22203198	NC_047161.1	22203198	R	61	37.70	62.30
NC_047161.1.22203263	NC_047161.1	22203263	R	82	42.68	57.32
NC_047161.1.22203296	NC_047161.1	22203296	R	54	79.63	20.37
NC_047161.1.22203352	NC_047161.1	22203352	R	97	84.54	15.46
NC_047161.1.22203373	NC_047161.1	22203373	R	84	89.29	10.71
NC_047161.1.22203524	NC_047161.1	22203524	R	64	65.62	34.38
NC_047161.1.22203560	NC_047161.1	22203560	R	58	62.07	37.93
NC_047161.1.22203615	NC_047161.1	22203615	R	37	81.08	18.92
NC_047161.1.22203631	NC_047161.1	22203631	R	40	75.00	25.00
NC_047161.1.22203645	NC_047161.1	22203645	R	48	75.00	25.00
NC_047161.1.22203647	NC_047161.1	22203647	R	47	80.85	19.15
NC_047161.1.22203836	NC_047161.1	22203836	R	85	65.88	34.12
NC_047161.1.22203921	NC_047161.1	22203921	R	72	72.22	27.78
NC_047161.1.22203961	NC_047161.1	22203961	R	81	82.72	17.28
NC_047161.1.22203968	NC_047161.1	22203968	R	82	82.93	17.07
NC_047161.1.22204012	NC_047161.1	22204012	R	100	76.00	24.00
NC_047161.1.22204017	NC_047161.1	22204017	R	112	70.54	29.46
NC_047161.1.22204059	NC_047161.1	22204059	R	124	67.74	32.26
NC_047161.1.22204263	NC_047161.1	22204263	R	79	87.34	12.66
NC_047161.1.22204271	NC_047161.1	22204271	R	85	89.41	10.59
NC_047161.1.22204283	NC_047161.1	22204283	R	86	90.70	9.30
NC_047161.1.22204310	NC_047161.1	22204310	R	99	82.83	17.17
NC_047161.1.22204339	NC_047161.1	22204339	R	114	89.47	10.53
NC_047161.1.22204419	NC_047161.1	22204419	R	88	82.95	17.05
NC_047161.1.22204478	NC_047161.1	22204478	R	56	76.79	23.21
NC_047161.1.22204483	NC_047161.1	22204483	R	55	83.64	16.36
NC_047161.1.22204761	NC_047161.1	22204761	R	63	65.08	34.92
NC_047161.1.22204857	NC_047161.1	22204857	R	78	39.74	60.26
NC_047161.1.22204906	NC_047161.1	22204906	R	83	63.86	36.14
NC_047161.1.22205153	NC_047161.1	22205153	R	23	73.91	26.09
NC_047161.1.22205537	NC_047161.1	22205537	R	25	88.00	12.00
NC_047161.1.22205543	NC_047161.1	22205543	R	28	78.57	21.43
NC_047161.1.22205747	NC_047161.1	22205747	R	31	61.29	38.71
NC_047161.1.22205764	NC_047161.1	22205764	R	30	80.00	20.00
NC_047161.1.22205775	NC_047161.1	22205775	R	26	92.31	7.69
NC_047161.1.22206387	NC_047161.1	22206387	R	29	96.55	3.45
NC_047161.1.22206389	NC_047161.1	22206389	R	31	96.77	3.23
NC_047161.1.22206405	NC_047161.1	22206405	R	25	100.00	0.00
NC_047161.1.22208454	NC_047161.1	22208454	F	29	58.62	41.38
NC_047161.1.22208474	NC_047161.1	22208474	F	28	71.43	28.57
NC_047161.1.22208502	NC_047161.1	22208502	F	23	86.96	13.04
NC_047161.1.22208515	NC_047161.1	22208515	F	22	81.82	18.18
NC_047161.1.22208455	NC_047161.1	22208455	R	28	71.43	28.57
NC_047161.1.22208475	NC_047161.1	22208475	R	23	91.30	8.70
NC_047161.1.22208503	NC_047161.1	22208503	R	25	96.00	4.00
NC_047161.1.22208579	NC_047161.1	22208579	R	21	76.19	23.81
NC_047161.1.22208603	NC_047161.1	22208603	R	26	50.00	50.00
NC_047161.1.22211498	NC_047161.1	22211498	F	20	90.00	10.00
NC_047161.1.22211550	NC_047161.1	22211550	F	21	80.95	19.05
NC_047161.1.22211812	NC_047161.1	22211812	F	21	95.24	4.76
NC_047161.1.22211828	NC_047161.1	22211828	F	23	91.30	8.70
NC_047161.1.22211832	NC_047161.1	22211832	F	23	69.57	30.43
NC_047161.1.22211907	NC_047161.1	22211907	F	27	92.59	7.41
NC_047161.1.22211928	NC_047161.1	22211928	F	22	86.36	13.64
NC_047161.1.22212080	NC_047161.1	22212080	F	20	85.00	15.00
NC_047161.1.22212122	NC_047161.1	22212122	F	21	90.48	9.52
NC_047161.1.22212134	NC_047161.1	22212134	F	20	90.00	10.00
NC_047161.1.22212204	NC_047161.1	22212204	F	26	88.46	11.54
NC_047161.1.22212213	NC_047161.1	22212213	F	21	85.71	14.29
NC_047161.1.22212224	NC_047161.1	22212224	F	20	90.00	10.00
NC_047161.1.22212274	NC_047161.1	22212274	F	20	90.00	10.00
NC_047161.1.22212279	NC_047161.1	22212279	F	21	80.95	19.05
NC_047161.1.22212337	NC_047161.1	22212337	F	20	80.00	20.00
NC_047161.1.22211813	NC_047161.1	22211813	R	20	80.00	20.00
NC_047161.1.22211908	NC_047161.1	22211908	R	25	72.00	28.00
NC_047161.1.22211929	NC_047161.1	22211929	R	24	79.17	20.83
NC_047161.1.22211938	NC_047161.1	22211938	R	23	82.61	17.39
NC_047161.1.22212275	NC_047161.1	22212275	R	20	90.00	10.00
NC_047161.1.22212280	NC_047161.1	22212280	R	20	85.00	15.00
NC_047161.1.22212313	NC_047161.1	22212313	R	21	80.95	19.05
NC_047161.1.22212333	NC_047161.1	22212333	R	21	85.71	14.29
NC_047161.1.22212338	NC_047161.1	22212338	R	20	90.00	10.00
NC_047161.1.22212345	NC_047161.1	22212345	R	22	81.82	18.18
NC_047162.1.493	NC_047162.1	493	F	20	35.00	65.00
NC_047162.1.513	NC_047162.1	513	F	26	96.15	3.85
NC_047162.1.518	NC_047162.1	518	F	25	88.00	12.00
NC_047162.1.527	NC_047162.1	527	F	23	86.96	13.04
NC_047162.1.530	NC_047162.1	530	F	24	91.67	8.33
NC_047162.1.539	NC_047162.1	539	F	24	79.17	20.83
NC_047162.1.578	NC_047162.1	578	F	24	79.17	20.83
NC_047162.1.588	NC_047162.1	588	F	24	87.50	12.50
NC_047162.1.665	NC_047162.1	665	F	34	91.18	8.82
NC_047162.1.691	NC_047162.1	691	F	34	79.41	20.59
NC_047162.1.726	NC_047162.1	726	F	58	79.31	20.69
NC_047162.1.775	NC_047162.1	775	F	68	85.29	14.71
NC_047162.1.799	NC_047162.1	799	F	64	92.19	7.81
NC_047162.1.801	NC_047162.1	801	F	63	88.89	11.11
NC_047162.1.809	NC_047162.1	809	F	62	85.48	14.52
NC_047162.1.812	NC_047162.1	812	F	64	89.06	10.94
NC_047162.1.833	NC_047162.1	833	F	55	65.45	34.55
NC_047162.1.841	NC_047162.1	841	F	52	88.46	11.54
NC_047162.1.994	NC_047162.1	994	F	25	56.00	44.00
NC_047162.1.1028	NC_047162.1	1028	R	27	51.85	48.15
NC_047162.1.1070	NC_047162.1	1070	R	20	50.00	50.00
NC_047162.1.494	NC_047162.1	494	R	33	15.15	84.85
NC_047162.1.514	NC_047162.1	514	R	37	86.49	13.51
NC_047162.1.519	NC_047162.1	519	R	36	63.89	36.11
NC_047162.1.528	NC_047162.1	528	R	36	80.56	19.44
NC_047162.1.531	NC_047162.1	531	R	35	88.57	11.43
NC_047162.1.540	NC_047162.1	540	R	38	86.84	13.16
NC_047162.1.579	NC_047162.1	579	R	43	72.09	27.91
NC_047162.1.589	NC_047162.1	589	R	42	69.05	30.95
NC_047162.1.666	NC_047162.1	666	R	51	78.43	21.57
NC_047162.1.692	NC_047162.1	692	R	58	86.21	13.79
NC_047162.1.727	NC_047162.1	727	R	76	86.84	13.16
NC_047162.1.776	NC_047162.1	776	R	92	85.87	14.13
NC_047162.1.800	NC_047162.1	800	R	81	90.12	9.88
NC_047162.1.802	NC_047162.1	802	R	83	91.57	8.43
NC_047162.1.810	NC_047162.1	810	R	82	84.15	15.85
NC_047162.1.813	NC_047162.1	813	R	81	88.89	11.11
NC_047162.1.834	NC_047162.1	834	R	79	65.82	34.18
NC_047162.1.842	NC_047162.1	842	R	76	92.11	7.89
NC_047162.1.995	NC_047162.1	995	R	33	81.82	18.18
NC_047162.1.2529	NC_047162.1	2529	F	21	100.00	0.00
NC_047162.1.2553	NC_047162.1	2553	F	23	78.26	21.74
NC_047162.1.2564	NC_047162.1	2564	F	26	46.15	53.85
NC_047162.1.2570	NC_047162.1	2570	F	26	76.92	23.08
NC_047162.1.2624	NC_047162.1	2624	F	29	89.66	10.34
NC_047162.1.2667	NC_047162.1	2667	F	32	37.50	62.50
NC_047162.1.2697	NC_047162.1	2697	F	29	48.28	51.72
NC_047162.1.2707	NC_047162.1	2707	F	39	76.92	23.08
NC_047162.1.2751	NC_047162.1	2751	F	68	86.76	13.24
NC_047162.1.2753	NC_047162.1	2753	F	66	90.91	9.09
NC_047162.1.2760	NC_047162.1	2760	F	79	87.34	12.66
NC_047162.1.2777	NC_047162.1	2777	F	94	85.11	14.89
NC_047162.1.2780	NC_047162.1	2780	F	99	75.76	24.24
NC_047162.1.2803	NC_047162.1	2803	F	116	86.21	13.79
NC_047162.1.2844	NC_047162.1	2844	F	165	92.73	7.27
NC_047162.1.2847	NC_047162.1	2847	F	168	88.69	11.31
NC_047162.1.2851	NC_047162.1	2851	F	166	90.96	9.04
NC_047162.1.2865	NC_047162.1	2865	F	156	57.05	42.95
NC_047162.1.2876	NC_047162.1	2876	F	145	53.10	46.90
NC_047162.1.2884	NC_047162.1	2884	F	148	81.76	18.24
NC_047162.1.2956	NC_047162.1	2956	F	74	60.81	39.19
NC_047162.1.2968	NC_047162.1	2968	F	70	80.00	20.00
NC_047162.1.2976	NC_047162.1	2976	F	65	86.15	13.85
NC_047162.1.2996	NC_047162.1	2996	F	42	61.90	38.10
NC_047162.1.3014	NC_047162.1	3014	F	45	82.22	17.78
NC_047162.1.3018	NC_047162.1	3018	F	48	83.33	16.67
NC_047162.1.3026	NC_047162.1	3026	F	53	79.25	20.75
NC_047162.1.3063	NC_047162.1	3063	F	62	82.26	17.74
NC_047162.1.3081	NC_047162.1	3081	F	61	37.70	62.30
NC_047162.1.3097	NC_047162.1	3097	F	64	82.81	17.19
NC_047162.1.3107	NC_047162.1	3107	F	63	68.25	31.75
NC_047162.1.3120	NC_047162.1	3120	F	55	69.09	30.91
NC_047162.1.3124	NC_047162.1	3124	F	57	68.42	31.58
NC_047162.1.3140	NC_047162.1	3140	F	52	67.31	32.69
NC_047162.1.3149	NC_047162.1	3149	F	49	44.90	55.10
NC_047162.1.2554	NC_047162.1	2554	R	31	45.16	54.84
NC_047162.1.2565	NC_047162.1	2565	R	28	32.14	67.86
NC_047162.1.2571	NC_047162.1	2571	R	31	45.16	54.84
NC_047162.1.2625	NC_047162.1	2625	R	41	73.17	26.83
NC_047162.1.2668	NC_047162.1	2668	R	42	42.86	57.14
NC_047162.1.2698	NC_047162.1	2698	R	38	42.11	57.89
NC_047162.1.2708	NC_047162.1	2708	R	44	77.27	22.73
NC_047162.1.2752	NC_047162.1	2752	R	75	72.00	28.00
NC_047162.1.2754	NC_047162.1	2754	R	73	79.45	20.55
NC_047162.1.2761	NC_047162.1	2761	R	80	83.75	16.25
NC_047162.1.2778	NC_047162.1	2778	R	98	76.53	23.47
NC_047162.1.2781	NC_047162.1	2781	R	101	66.34	33.66
NC_047162.1.2804	NC_047162.1	2804	R	124	75.00	25.00
NC_047162.1.2845	NC_047162.1	2845	R	175	91.43	8.57
NC_047162.1.2848	NC_047162.1	2848	R	169	81.66	18.34
NC_047162.1.2852	NC_047162.1	2852	R	169	91.72	8.28
NC_047162.1.2866	NC_047162.1	2866	R	146	52.74	47.26
NC_047162.1.2877	NC_047162.1	2877	R	142	43.66	56.34
NC_047162.1.2885	NC_047162.1	2885	R	137	80.29	19.71
NC_047162.1.2957	NC_047162.1	2957	R	63	66.67	33.33
NC_047162.1.2969	NC_047162.1	2969	R	56	91.07	8.93
NC_047162.1.2977	NC_047162.1	2977	R	37	97.30	2.70
NC_047162.1.2997	NC_047162.1	2997	R	24	41.67	58.33
NC_047162.1.3015	NC_047162.1	3015	R	29	89.66	10.34
NC_047162.1.3019	NC_047162.1	3019	R	29	93.10	6.90
NC_047162.1.3027	NC_047162.1	3027	R	28	89.29	10.71
NC_047162.1.3064	NC_047162.1	3064	R	31	90.32	9.68
NC_047162.1.3082	NC_047162.1	3082	R	51	47.06	52.94
NC_047162.1.3098	NC_047162.1	3098	R	31	87.10	12.90
NC_047162.1.3108	NC_047162.1	3108	R	56	82.14	17.86
NC_047162.1.3121	NC_047162.1	3121	R	56	89.29	10.71
NC_047162.1.3125	NC_047162.1	3125	R	55	87.27	12.73
NC_047162.1.3141	NC_047162.1	3141	R	56	85.71	14.29
NC_047162.1.3150	NC_047162.1	3150	R	54	50.00	50.00
NC_047162.1.3214	NC_047162.1	3214	R	29	65.52	34.48
NC_047162.1.3229	NC_047162.1	3229	R	22	95.45	4.55
NC_047162.1.4160	NC_047162.1	4160	F	42	90.48	9.52
NC_047162.1.4296	NC_047162.1	4296	F	103	91.26	8.74
NC_047162.1.4307	NC_047162.1	4307	F	107	89.72	10.28
NC_047162.1.4344	NC_047162.1	4344	F	86	53.49	46.51
NC_047162.1.4431	NC_047162.1	4431	F	41	63.41	36.59
NC_047162.1.4492	NC_047162.1	4492	F	39	79.49	20.51
NC_047162.1.4521	NC_047162.1	4521	F	31	93.55	6.45
NC_047162.1.4538	NC_047162.1	4538	F	28	85.71	14.29
NC_047162.1.5469	NC_047162.1	5469	F	35	80.00	20.00
NC_047162.1.5518	NC_047162.1	5518	F	51	62.75	37.25
NC_047162.1.5614	NC_047162.1	5614	F	69	65.22	34.78
NC_047162.1.5891	NC_047162.1	5891	F	111	76.58	23.42
NC_047162.1.5896	NC_047162.1	5896	F	113	79.65	20.35
NC_047162.1.5955	NC_047162.1	5955	F	86	77.91	22.09
NC_047162.1.6035	NC_047162.1	6035	F	42	61.90	38.10
NC_047162.1.6064	NC_047162.1	6064	F	29	58.62	41.38
NC_047162.1.6091	NC_047162.1	6091	F	28	75.00	25.00
NC_047162.1.6103	NC_047162.1	6103	F	23	82.61	17.39
NC_047162.1.6111	NC_047162.1	6111	F	20	85.00	15.00
NC_047162.1.5470	NC_047162.1	5470	R	36	61.11	38.89
NC_047162.1.5519	NC_047162.1	5519	R	46	47.83	52.17
NC_047162.1.5615	NC_047162.1	5615	R	70	58.57	41.43
NC_047162.1.5892	NC_047162.1	5892	R	82	96.34	3.66
NC_047162.1.5897	NC_047162.1	5897	R	81	96.30	3.70
NC_047162.1.5956	NC_047162.1	5956	R	63	85.71	14.29
NC_047162.1.6036	NC_047162.1	6036	R	30	86.67	13.33
NC_047162.1.6065	NC_047162.1	6065	R	24	75.00	25.00
NC_047162.1.6092	NC_047162.1	6092	R	22	95.45	4.55
NC_047162.1.6772	NC_047162.1	6772	R	21	71.43	28.57
NC_047162.1.6827	NC_047162.1	6827	R	34	61.76	38.24
NC_047162.1.6903	NC_047162.1	6903	R	46	54.35	45.65
NC_047162.1.7035	NC_047162.1	7035	R	90	78.89	21.11
NC_047162.1.7125	NC_047162.1	7125	R	89	33.71	66.29
NC_047162.1.10312	NC_047162.1	10312	F	35	68.57	31.43
NC_047162.1.10348	NC_047162.1	10348	F	51	86.27	13.73
NC_047162.1.10357	NC_047162.1	10357	F	56	89.29	10.71
NC_047162.1.10373	NC_047162.1	10373	F	59	88.14	11.86
NC_047162.1.10382	NC_047162.1	10382	F	60	83.33	16.67
NC_047162.1.10392	NC_047162.1	10392	F	60	90.00	10.00
NC_047162.1.10487	NC_047162.1	10487	F	53	75.47	24.53
NC_047162.1.10538	NC_047162.1	10538	F	42	50.00	50.00
NC_047162.1.10590	NC_047162.1	10590	F	33	81.82	18.18
