chrBase	chr	base	strand	coverage	freqC	freqT
NC_047156.1.27123055	NC_047156.1	27123055	R	24	54.17	45.83
NC_047156.1.27124284	NC_047156.1	27124284	F	20	50.00	50.00
NC_047156.1.27124285	NC_047156.1	27124285	R	36	13.89	86.11
NC_047156.1.27124309	NC_047156.1	27124309	R	50	58.00	42.00
NC_047156.1.27124397	NC_047156.1	27124397	R	46	28.26	71.74
NC_047156.1.27126915	NC_047156.1	27126915	F	29	27.59	72.41
NC_047156.1.27126922	NC_047156.1	27126922	F	33	69.70	30.30
NC_047156.1.27126958	NC_047156.1	27126958	F	39	71.79	28.21
NC_047156.1.27127003	NC_047156.1	27127003	F	82	34.15	65.85
NC_047156.1.27127037	NC_047156.1	27127037	F	100	63.00	37.00
NC_047156.1.27127216	NC_047156.1	27127216	F	249	50.20	49.80
NC_047156.1.27127250	NC_047156.1	27127250	F	282	27.66	72.34
NC_047156.1.27127257	NC_047156.1	27127257	F	275	34.91	65.09
NC_047156.1.27127338	NC_047156.1	27127338	F	227	36.56	63.44
NC_047156.1.27127372	NC_047156.1	27127372	F	152	51.32	48.68
NC_047156.1.27127004	NC_047156.1	27127004	R	52	57.69	42.31
NC_047156.1.27127038	NC_047156.1	27127038	R	73	63.01	36.99
NC_047156.1.27127217	NC_047156.1	27127217	R	198	44.95	55.05
NC_047156.1.27127251	NC_047156.1	27127251	R	226	30.09	69.91
NC_047156.1.27127258	NC_047156.1	27127258	R	242	41.74	58.26
NC_047156.1.27127339	NC_047156.1	27127339	R	225	60.00	40.00
NC_047156.1.27127373	NC_047156.1	27127373	R	151	65.56	34.44
NC_047156.1.27128427	NC_047156.1	27128427	F	38	52.63	47.37
NC_047156.1.27128606	NC_047156.1	27128606	F	104	46.15	53.85
NC_047156.1.27128640	NC_047156.1	27128640	F	95	64.21	35.79
NC_047156.1.27128647	NC_047156.1	27128647	F	86	11.63	88.37
NC_047156.1.27128694	NC_047156.1	27128694	F	61	44.26	55.74
NC_047156.1.27128728	NC_047156.1	27128728	F	30	60.00	40.00
NC_047156.1.27129242	NC_047156.1	27129242	F	58	48.28	51.72
NC_047156.1.27129276	NC_047156.1	27129276	F	57	80.70	19.30
NC_047156.1.27129283	NC_047156.1	27129283	F	53	32.08	67.92
NC_047156.1.27129330	NC_047156.1	27129330	F	22	54.55	45.45
NC_047156.1.27129364	NC_047156.1	27129364	F	22	27.27	72.73
NC_047156.1.27129948	NC_047156.1	27129948	F	41	26.83	73.17
NC_047156.1.27130153	NC_047156.1	27130153	F	115	62.61	37.39
NC_047156.1.27130171	NC_047156.1	27130171	F	112	35.71	64.29
NC_047156.1.27130188	NC_047156.1	27130188	F	112	33.93	66.07
NC_047156.1.27130195	NC_047156.1	27130195	F	117	39.32	60.68
NC_047156.1.27130264	NC_047156.1	27130264	F	59	33.90	66.10
NC_047156.1.27130283	NC_047156.1	27130283	F	53	24.53	75.47
NC_047156.1.27130317	NC_047156.1	27130317	F	56	62.50	37.50
NC_047156.1.27130439	NC_047156.1	27130439	F	33	45.45	54.55
NC_047156.1.27130618	NC_047156.1	27130618	F	65	56.92	43.08
NC_047156.1.27130673	NC_047156.1	27130673	F	119	73.11	26.89
NC_047156.1.27130824	NC_047156.1	27130824	F	72	50.00	50.00
NC_047156.1.27130842	NC_047156.1	27130842	F	28	39.29	60.71
NC_047156.1.27131370	NC_047156.1	27131370	F	20	20.00	80.00
NC_047156.1.27128340	NC_047156.1	27128340	R	41	75.61	24.39
NC_047156.1.27128347	NC_047156.1	27128347	R	44	4.55	95.45
NC_047156.1.27128394	NC_047156.1	27128394	R	66	54.55	45.45
NC_047156.1.27128428	NC_047156.1	27128428	R	103	54.37	45.63
NC_047156.1.27128607	NC_047156.1	27128607	R	85	50.59	49.41
NC_047156.1.27128641	NC_047156.1	27128641	R	58	70.69	29.31
NC_047156.1.27128648	NC_047156.1	27128648	R	65	21.54	78.46
NC_047156.1.27128695	NC_047156.1	27128695	R	24	87.50	12.50
NC_047156.1.27128729	NC_047156.1	27128729	R	24	75.00	25.00
NC_047156.1.27129949	NC_047156.1	27129949	R	44	45.45	54.55
NC_047156.1.27130154	NC_047156.1	27130154	R	465	55.05	44.95
NC_047156.1.27130172	NC_047156.1	27130172	R	380	21.58	78.42
NC_047156.1.27130189	NC_047156.1	27130189	R	319	33.86	66.14
NC_047156.1.27130196	NC_047156.1	27130196	R	288	49.65	50.35
NC_047156.1.27130284	NC_047156.1	27130284	R	99	40.40	59.60
NC_047156.1.27130318	NC_047156.1	27130318	R	82	47.56	52.44
NC_047156.1.27130440	NC_047156.1	27130440	R	38	36.84	63.16
NC_047156.1.27130497	NC_047156.1	27130497	R	23	60.87	39.13
NC_047156.1.27130531	NC_047156.1	27130531	R	20	40.00	60.00
NC_047156.1.27130619	NC_047156.1	27130619	R	137	45.99	54.01
NC_047156.1.27130674	NC_047156.1	27130674	R	246	64.63	35.37
NC_047156.1.27130825	NC_047156.1	27130825	R	109	51.38	48.62
NC_047156.1.27130843	NC_047156.1	27130843	R	31	25.81	74.19
NC_047156.1.27130860	NC_047156.1	27130860	R	22	50.00	50.00
NC_047156.1.27135802	NC_047156.1	27135802	R	20	65.00	35.00
NC_047156.1.27136078	NC_047156.1	27136078	R	21	85.71	14.29
NC_047156.1.27148457	NC_047156.1	27148457	F	139	84.17	15.83
NC_047156.1.27148608	NC_047156.1	27148608	F	130	69.23	30.77
NC_047156.1.27148665	NC_047156.1	27148665	F	97	74.23	25.77
NC_047156.1.27148824	NC_047156.1	27148824	F	45	55.56	44.44
NC_047156.1.27148924	NC_047156.1	27148924	F	159	88.05	11.95
NC_047156.1.27148955	NC_047156.1	27148955	F	193	89.12	10.88
NC_047156.1.27149082	NC_047156.1	27149082	F	222	92.34	7.66
NC_047156.1.27149087	NC_047156.1	27149087	F	262	87.40	12.60
NC_047156.1.27149116	NC_047156.1	27149116	F	345	81.74	18.26
NC_047156.1.27149218	NC_047156.1	27149218	F	479	68.89	31.11
NC_047156.1.27149442	NC_047156.1	27149442	F	25	36.00	64.00
NC_047156.1.27149456	NC_047156.1	27149456	F	24	83.33	16.67
NC_047156.1.27149465	NC_047156.1	27149465	F	22	90.91	9.09
NC_047156.1.27148458	NC_047156.1	27148458	R	60	78.33	21.67
NC_047156.1.27148609	NC_047156.1	27148609	R	36	83.33	16.67
NC_047156.1.27228858	NC_047156.1	27228858	R	22	90.91	9.09
NC_047156.1.27228907	NC_047156.1	27228907	R	22	95.45	4.55
NC_047156.1.27658056	NC_047156.1	27658056	F	102	89.22	10.78
NC_047156.1.27658115	NC_047156.1	27658115	F	243	54.73	45.27
NC_047156.1.27658171	NC_047156.1	27658171	F	263	61.98	38.02
NC_047156.1.27658205	NC_047156.1	27658205	F	223	26.91	73.09
NC_047156.1.27658298	NC_047156.1	27658298	F	144	86.81	13.19
NC_047156.1.27658361	NC_047156.1	27658361	F	173	71.68	28.32
NC_047156.1.27658429	NC_047156.1	27658429	F	188	74.47	25.53
NC_047156.1.27658439	NC_047156.1	27658439	F	206	65.05	34.95
NC_047156.1.27658512	NC_047156.1	27658512	F	112	73.21	26.79
NC_047156.1.27658532	NC_047156.1	27658532	F	83	62.65	37.35
NC_047156.1.27658057	NC_047156.1	27658057	R	23	69.57	30.43
NC_047156.1.27658116	NC_047156.1	27658116	R	68	52.94	47.06
NC_047156.1.27658172	NC_047156.1	27658172	R	90	63.33	36.67
NC_047156.1.27658206	NC_047156.1	27658206	R	98	24.49	75.51
NC_047156.1.27658299	NC_047156.1	27658299	R	75	74.67	25.33
NC_047156.1.27658362	NC_047156.1	27658362	R	51	78.43	21.57
NC_047156.1.27658430	NC_047156.1	27658430	R	46	86.96	13.04
NC_047156.1.27658440	NC_047156.1	27658440	R	40	72.50	27.50
NC_047156.1.27658513	NC_047156.1	27658513	R	25	84.00	16.00
NC_047156.1.27658533	NC_047156.1	27658533	R	24	91.67	8.33
NC_047157.1.18582	NC_047157.1	18582	F	75	70.67	29.33
NC_047157.1.18934	NC_047157.1	18934	F	88	68.18	31.82
NC_047157.1.18955	NC_047157.1	18955	F	86	84.88	15.12
NC_047157.1.18959	NC_047157.1	18959	F	88	89.77	10.23
NC_047157.1.18970	NC_047157.1	18970	F	86	88.37	11.63
NC_047157.1.18986	NC_047157.1	18986	F	85	89.41	10.59
NC_047157.1.18989	NC_047157.1	18989	F	88	85.23	14.77
NC_047157.1.19137	NC_047157.1	19137	F	43	76.74	23.26
NC_047157.1.19519	NC_047157.1	19519	F	50	82.00	18.00
NC_047157.1.19588	NC_047157.1	19588	F	38	65.79	34.21
NC_047157.1.19705	NC_047157.1	19705	F	21	61.90	38.10
NC_047157.1.20139	NC_047157.1	20139	F	58	84.48	15.52
NC_047157.1.20160	NC_047157.1	20160	F	72	91.67	8.33
NC_047157.1.2030	NC_047157.1	2030	F	22	36.36	63.64
NC_047157.1.20306	NC_047157.1	20306	F	116	2.59	97.41
NC_047157.1.20472	NC_047157.1	20472	F	144	83.33	16.67
NC_047157.1.20507	NC_047157.1	20507	F	151	72.19	27.81
NC_047157.1.20803	NC_047157.1	20803	F	87	74.71	25.29
NC_047157.1.20876	NC_047157.1	20876	F	70	81.43	18.57
NC_047157.1.20896	NC_047157.1	20896	F	70	87.14	12.86
NC_047157.1.20975	NC_047157.1	20975	F	62	69.35	30.65
NC_047157.1.20998	NC_047157.1	20998	F	64	85.94	14.06
NC_047157.1.21027	NC_047157.1	21027	F	49	75.51	24.49
NC_047157.1.21081	NC_047157.1	21081	F	59	69.49	30.51
NC_047157.1.21181	NC_047157.1	21181	F	43	46.51	53.49
NC_047157.1.24134	NC_047157.1	24134	F	36	88.89	11.11
NC_047157.1.2578	NC_047157.1	2578	F	38	76.32	23.68
NC_047157.1.2607	NC_047157.1	2607	F	29	68.97	31.03
NC_047157.1.2615	NC_047157.1	2615	F	29	20.69	79.31
NC_047157.1.2624	NC_047157.1	2624	F	32	31.25	68.75
NC_047157.1.2791	NC_047157.1	2791	F	22	86.36	13.64
NC_047157.1.18583	NC_047157.1	18583	R	55	60.00	40.00
NC_047157.1.18935	NC_047157.1	18935	R	92	72.83	27.17
NC_047157.1.18956	NC_047157.1	18956	R	77	79.22	20.78
NC_047157.1.18960	NC_047157.1	18960	R	71	91.55	8.45
NC_047157.1.18971	NC_047157.1	18971	R	68	89.71	10.29
NC_047157.1.18987	NC_047157.1	18987	R	66	84.85	15.15
NC_047157.1.18990	NC_047157.1	18990	R	65	83.08	16.92
NC_047157.1.19138	NC_047157.1	19138	R	46	82.61	17.39
NC_047157.1.19520	NC_047157.1	19520	R	35	85.71	14.29
NC_047157.1.19589	NC_047157.1	19589	R	21	76.19	23.81
NC_047157.1.19706	NC_047157.1	19706	R	21	71.43	28.57
NC_047157.1.19803	NC_047157.1	19803	R	23	17.39	82.61
NC_047157.1.20140	NC_047157.1	20140	R	39	82.05	17.95
NC_047157.1.20161	NC_047157.1	20161	R	42	76.19	23.81
NC_047157.1.20307	NC_047157.1	20307	R	71	4.23	95.77
NC_047157.1.20473	NC_047157.1	20473	R	66	78.79	21.21
NC_047157.1.20508	NC_047157.1	20508	R	58	70.69	29.31
NC_047157.1.20804	NC_047157.1	20804	R	104	69.23	30.77
NC_047157.1.20877	NC_047157.1	20877	R	95	69.47	30.53
NC_047157.1.20897	NC_047157.1	20897	R	80	76.25	23.75
NC_047157.1.20976	NC_047157.1	20976	R	56	76.79	23.21
NC_047157.1.20999	NC_047157.1	20999	R	57	85.96	14.04
NC_047157.1.21028	NC_047157.1	21028	R	42	85.71	14.29
NC_047157.1.21082	NC_047157.1	21082	R	63	74.60	25.40
NC_047157.1.21182	NC_047157.1	21182	R	54	44.44	55.56
NC_047157.1.21283	NC_047157.1	21283	R	22	50.00	50.00
NC_047157.1.24135	NC_047157.1	24135	R	79	74.68	25.32
NC_047157.1.24206	NC_047157.1	24206	R	136	77.94	22.06
NC_047157.1.24229	NC_047157.1	24229	R	132	71.21	28.79
NC_047157.1.24525	NC_047157.1	24525	R	42	95.24	4.76
NC_047157.1.24528	NC_047157.1	24528	R	40	95.00	5.00
NC_047157.1.24547	NC_047157.1	24547	R	32	90.62	9.38
NC_047157.1.24572	NC_047157.1	24572	R	20	95.00	5.00
NC_047157.1.24578	NC_047157.1	24578	R	20	95.00	5.00
NC_047157.1.2579	NC_047157.1	2579	R	52	80.77	19.23
NC_047157.1.2608	NC_047157.1	2608	R	54	57.41	42.59
NC_047157.1.2616	NC_047157.1	2616	R	60	6.67	93.33
NC_047157.1.2625	NC_047157.1	2625	R	58	6.90	93.10
NC_047157.1.2792	NC_047157.1	2792	R	33	81.82	18.18
NC_047157.1.72164	NC_047157.1	72164	F	23	86.96	13.04
NC_047157.1.72498	NC_047157.1	72498	F	26	80.77	19.23
NC_047157.1.72621	NC_047157.1	72621	F	21	90.48	9.52
NC_047157.1.72641	NC_047157.1	72641	F	35	80.00	20.00
NC_047157.1.72708	NC_047157.1	72708	F	39	89.74	10.26
NC_047157.1.72724	NC_047157.1	72724	F	36	91.67	8.33
NC_047157.1.72778	NC_047157.1	72778	F	21	14.29	85.71
NC_047157.1.72858	NC_047157.1	72858	F	25	32.00	68.00
NC_047157.1.72864	NC_047157.1	72864	F	22	81.82	18.18
NC_047157.1.70944	NC_047157.1	70944	R	24	91.67	8.33
NC_047157.1.70977	NC_047157.1	70977	R	27	88.89	11.11
NC_047157.1.70985	NC_047157.1	70985	R	27	44.44	55.56
NC_047157.1.70988	NC_047157.1	70988	R	28	96.43	3.57
NC_047157.1.71012	NC_047157.1	71012	R	20	90.00	10.00
NC_047157.1.72165	NC_047157.1	72165	R	21	76.19	23.81
NC_047157.1.72499	NC_047157.1	72499	R	31	83.87	16.13
NC_047157.1.72709	NC_047157.1	72709	R	20	85.00	15.00
NC_047157.1.75432	NC_047157.1	75432	F	30	86.67	13.33
NC_047157.1.75433	NC_047157.1	75433	R	28	82.14	17.86
NC_047157.1.171702	NC_047157.1	171702	R	20	65.00	35.00
NC_047157.1.289259	NC_047157.1	289259	F	20	95.00	5.00
NC_047157.1.289281	NC_047157.1	289281	F	23	95.65	4.35
NC_047157.1.289323	NC_047157.1	289323	F	26	88.46	11.54
NC_047157.1.199075	NC_047157.1	199075	R	20	75.00	25.00
NC_047157.1.602772	NC_047157.1	602772	F	43	72.09	27.91
NC_047157.1.602887	NC_047157.1	602887	F	59	74.58	25.42
NC_047157.1.602901	NC_047157.1	602901	F	45	91.11	8.89
NC_047157.1.602940	NC_047157.1	602940	F	50	94.00	6.00
NC_047157.1.602943	NC_047157.1	602943	F	51	94.12	5.88
NC_047157.1.602945	NC_047157.1	602945	F	51	86.27	13.73
NC_047157.1.602960	NC_047157.1	602960	F	49	81.63	18.37
NC_047157.1.602972	NC_047157.1	602972	F	32	75.00	25.00
NC_047157.1.603152	NC_047157.1	603152	F	43	81.40	18.60
NC_047157.1.603181	NC_047157.1	603181	F	42	80.95	19.05
NC_047157.1.603205	NC_047157.1	603205	F	29	68.97	31.03
NC_047157.1.603215	NC_047157.1	603215	F	29	86.21	13.79
NC_047157.1.602773	NC_047157.1	602773	R	21	66.67	33.33
NC_047157.1.602888	NC_047157.1	602888	R	98	84.69	15.31
NC_047157.1.602902	NC_047157.1	602902	R	104	92.31	7.69
NC_047157.1.602941	NC_047157.1	602941	R	96	92.71	7.29
NC_047157.1.602944	NC_047157.1	602944	R	105	92.38	7.62
NC_047157.1.602946	NC_047157.1	602946	R	105	84.76	15.24
NC_047157.1.602961	NC_047157.1	602961	R	105	91.43	8.57
NC_047157.1.602973	NC_047157.1	602973	R	108	79.63	20.37
NC_047157.1.603153	NC_047157.1	603153	R	284	76.76	23.24
NC_047157.1.603182	NC_047157.1	603182	R	270	87.04	12.96
NC_047157.1.603206	NC_047157.1	603206	R	221	92.76	7.24
NC_047157.1.603216	NC_047157.1	603216	R	227	93.39	6.61
NC_047157.1.603341	NC_047157.1	603341	R	90	84.44	15.56
NC_047157.1.603437	NC_047157.1	603437	R	91	84.62	15.38
NC_047157.1.603503	NC_047157.1	603503	R	52	32.69	67.31
NC_047157.1.603542	NC_047157.1	603542	R	24	70.83	29.17
NC_047157.1.603953	NC_047157.1	603953	F	40	95.00	5.00
NC_047157.1.603968	NC_047157.1	603968	F	54	83.33	16.67
NC_047157.1.604006	NC_047157.1	604006	F	85	78.82	21.18
NC_047157.1.604074	NC_047157.1	604074	F	128	90.62	9.38
NC_047157.1.604076	NC_047157.1	604076	F	127	92.91	7.09
NC_047157.1.604200	NC_047157.1	604200	F	203	90.15	9.85
NC_047157.1.604268	NC_047157.1	604268	F	233	86.70	13.30
NC_047157.1.604302	NC_047157.1	604302	F	248	65.73	34.27
NC_047157.1.604448	NC_047157.1	604448	F	181	69.61	30.39
NC_047157.1.604487	NC_047157.1	604487	F	114	85.96	14.04
NC_047157.1.604496	NC_047157.1	604496	F	117	80.34	19.66
NC_047157.1.604502	NC_047157.1	604502	F	117	86.32	13.68
NC_047157.1.604505	NC_047157.1	604505	F	113	87.61	12.39
NC_047157.1.604518	NC_047157.1	604518	F	112	85.71	14.29
NC_047157.1.604597	NC_047157.1	604597	F	89	44.94	55.06
NC_047157.1.604699	NC_047157.1	604699	F	44	68.18	31.82
NC_047157.1.604725	NC_047157.1	604725	F	34	79.41	20.59
NC_047157.1.604751	NC_047157.1	604751	F	25	68.00	32.00
NC_047157.1.604887	NC_047157.1	604887	F	32	75.00	25.00
NC_047157.1.604920	NC_047157.1	604920	F	50	86.00	14.00
NC_047157.1.604941	NC_047157.1	604941	F	63	80.95	19.05
NC_047157.1.604973	NC_047157.1	604973	F	75	90.67	9.33
NC_047157.1.605005	NC_047157.1	605005	F	99	87.88	12.12
NC_047157.1.605028	NC_047157.1	605028	F	105	80.00	20.00
NC_047157.1.605171	NC_047157.1	605171	F	186	81.72	18.28
NC_047157.1.605274	NC_047157.1	605274	F	332	79.22	20.78
NC_047157.1.605317	NC_047157.1	605317	F	243	79.84	20.16
NC_047157.1.605376	NC_047157.1	605376	F	136	72.06	27.94
NC_047157.1.605401	NC_047157.1	605401	F	99	76.77	23.23
NC_047157.1.605427	NC_047157.1	605427	F	85	68.24	31.76
NC_047157.1.605503	NC_047157.1	605503	F	84	78.57	21.43
NC_047157.1.605512	NC_047157.1	605512	F	81	74.07	25.93
NC_047157.1.605549	NC_047157.1	605549	F	67	74.63	25.37
NC_047157.1.605579	NC_047157.1	605579	F	56	66.07	33.93
NC_047157.1.603969	NC_047157.1	603969	R	20	60.00	40.00
NC_047157.1.604007	NC_047157.1	604007	R	30	70.00	30.00
NC_047157.1.604075	NC_047157.1	604075	R	35	71.43	28.57
NC_047157.1.604077	NC_047157.1	604077	R	34	76.47	23.53
NC_047157.1.604201	NC_047157.1	604201	R	98	85.71	14.29
NC_047157.1.604269	NC_047157.1	604269	R	104	88.46	11.54
NC_047157.1.604303	NC_047157.1	604303	R	79	88.61	11.39
NC_047157.1.604449	NC_047157.1	604449	R	33	69.70	30.30
NC_047157.1.604488	NC_047157.1	604488	R	35	97.14	2.86
NC_047157.1.604497	NC_047157.1	604497	R	28	85.71	14.29
NC_047157.1.604503	NC_047157.1	604503	R	31	93.55	6.45
NC_047157.1.604506	NC_047157.1	604506	R	31	83.87	16.13
NC_047157.1.604519	NC_047157.1	604519	R	32	87.50	12.50
NC_047157.1.604700	NC_047157.1	604700	R	23	69.57	30.43
NC_047157.1.604726	NC_047157.1	604726	R	29	75.86	24.14
NC_047157.1.604752	NC_047157.1	604752	R	41	65.85	34.15
NC_047157.1.604817	NC_047157.1	604817	R	47	19.15	80.85
NC_047157.1.604839	NC_047157.1	604839	R	75	81.33	18.67
NC_047157.1.604848	NC_047157.1	604848	R	87	78.16	21.84
NC_047157.1.604888	NC_047157.1	604888	R	111	72.07	27.93
NC_047157.1.604921	NC_047157.1	604921	R	142	78.87	21.13
NC_047157.1.604942	NC_047157.1	604942	R	153	73.20	26.80
NC_047157.1.604974	NC_047157.1	604974	R	198	77.78	22.22
NC_047157.1.605006	NC_047157.1	605006	R	231	85.71	14.29
NC_047157.1.605029	NC_047157.1	605029	R	258	77.91	22.09
NC_047157.1.605172	NC_047157.1	605172	R	334	78.74	21.26
NC_047157.1.605275	NC_047157.1	605275	R	305	79.34	20.66
NC_047157.1.605318	NC_047157.1	605318	R	244	91.39	8.61
NC_047157.1.605377	NC_047157.1	605377	R	184	92.93	7.07
NC_047157.1.605402	NC_047157.1	605402	R	161	78.88	21.12
NC_047157.1.605428	NC_047157.1	605428	R	141	88.65	11.35
NC_047157.1.605504	NC_047157.1	605504	R	111	95.50	4.50
NC_047157.1.605513	NC_047157.1	605513	R	104	94.23	5.77
NC_047157.1.605550	NC_047157.1	605550	R	70	90.00	10.00
NC_047157.1.605580	NC_047157.1	605580	R	44	84.09	15.91
NC_047157.1.606533	NC_047157.1	606533	F	87	89.66	10.34
NC_047157.1.606544	NC_047157.1	606544	F	81	90.12	9.88
NC_047157.1.606617	NC_047157.1	606617	F	90	64.44	35.56
NC_047157.1.606664	NC_047157.1	606664	F	96	83.33	16.67
NC_047157.1.606677	NC_047157.1	606677	F	103	83.50	16.50
NC_047157.1.606704	NC_047157.1	606704	F	151	86.09	13.91
NC_047157.1.606713	NC_047157.1	606713	F	165	92.12	7.88
NC_047157.1.606768	NC_047157.1	606768	F	206	71.84	28.16
NC_047157.1.606791	NC_047157.1	606791	F	219	85.39	14.61
NC_047157.1.606793	NC_047157.1	606793	F	218	82.57	17.43
NC_047157.1.606871	NC_047157.1	606871	F	189	78.31	21.69
NC_047157.1.606891	NC_047157.1	606891	F	173	71.10	28.90
NC_047157.1.606902	NC_047157.1	606902	F	176	81.25	18.75
NC_047157.1.606937	NC_047157.1	606937	F	131	72.52	27.48
NC_047157.1.606972	NC_047157.1	606972	F	121	78.51	21.49
NC_047157.1.607019	NC_047157.1	607019	F	135	77.78	22.22
NC_047157.1.607062	NC_047157.1	607062	F	185	81.08	18.92
NC_047157.1.607078	NC_047157.1	607078	F	203	90.15	9.85
NC_047157.1.607097	NC_047157.1	607097	F	207	89.37	10.63
NC_047157.1.607104	NC_047157.1	607104	F	222	86.49	13.51
NC_047157.1.607132	NC_047157.1	607132	F	268	78.73	21.27
NC_047157.1.607152	NC_047157.1	607152	F	298	87.25	12.75
NC_047157.1.607162	NC_047157.1	607162	F	301	86.38	13.62
NC_047157.1.607169	NC_047157.1	607169	F	283	59.72	40.28
NC_047157.1.607203	NC_047157.1	607203	F	216	74.54	25.46
NC_047157.1.607328	NC_047157.1	607328	F	82	85.37	14.63
NC_047157.1.607349	NC_047157.1	607349	F	101	85.15	14.85
NC_047157.1.607379	NC_047157.1	607379	F	90	81.11	18.89
NC_047157.1.607403	NC_047157.1	607403	F	91	79.12	20.88
NC_047157.1.607411	NC_047157.1	607411	F	94	81.91	18.09
NC_047157.1.607464	NC_047157.1	607464	F	66	53.03	46.97
NC_047157.1.607495	NC_047157.1	607495	F	40	72.50	27.50
NC_047157.1.607528	NC_047157.1	607528	F	21	71.43	28.57
NC_047157.1.607687	NC_047157.1	607687	F	22	18.18	81.82
NC_047157.1.607743	NC_047157.1	607743	F	37	89.19	10.81
NC_047157.1.607752	NC_047157.1	607752	F	35	80.00	20.00
NC_047157.1.607815	NC_047157.1	607815	F	47	78.72	21.28
NC_047157.1.607840	NC_047157.1	607840	F	63	90.48	9.52
NC_047157.1.607852	NC_047157.1	607852	F	68	95.59	4.41
NC_047157.1.607913	NC_047157.1	607913	F	108	69.44	30.56
NC_047157.1.607952	NC_047157.1	607952	F	164	76.83	23.17
NC_047157.1.607956	NC_047157.1	607956	F	168	83.93	16.07
NC_047157.1.608009	NC_047157.1	608009	F	251	92.03	7.97
NC_047157.1.608024	NC_047157.1	608024	F	264	87.12	12.88
NC_047157.1.608028	NC_047157.1	608028	F	282	79.79	20.21
NC_047157.1.608030	NC_047157.1	608030	F	280	42.14	57.86
NC_047157.1.608102	NC_047157.1	608102	F	192	81.25	18.75
NC_047157.1.608129	NC_047157.1	608129	F	152	73.68	26.32
NC_047157.1.608217	NC_047157.1	608217	F	107	88.79	11.21
NC_047157.1.608230	NC_047157.1	608230	F	114	87.72	12.28
NC_047157.1.608239	NC_047157.1	608239	F	115	77.39	22.61
NC_047157.1.608260	NC_047157.1	608260	F	123	78.05	21.95
NC_047157.1.608296	NC_047157.1	608296	F	122	81.97	18.03
NC_047157.1.608299	NC_047157.1	608299	F	119	84.03	15.97
NC_047157.1.608333	NC_047157.1	608333	F	121	82.64	17.36
NC_047157.1.608345	NC_047157.1	608345	F	110	90.91	9.09
NC_047157.1.608389	NC_047157.1	608389	F	101	80.20	19.80
NC_047157.1.608396	NC_047157.1	608396	F	103	83.50	16.50
NC_047157.1.608400	NC_047157.1	608400	F	105	80.00	20.00
NC_047157.1.608403	NC_047157.1	608403	F	107	84.11	15.89
NC_047157.1.608413	NC_047157.1	608413	F	89	82.02	17.98
NC_047157.1.608462	NC_047157.1	608462	F	97	88.66	11.34
NC_047157.1.608464	NC_047157.1	608464	F	97	89.69	10.31
NC_047157.1.608469	NC_047157.1	608469	F	106	79.25	20.75
NC_047157.1.608472	NC_047157.1	608472	F	107	87.85	12.15
NC_047157.1.608539	NC_047157.1	608539	F	123	81.30	18.70
NC_047157.1.608550	NC_047157.1	608550	F	119	87.39	12.61
NC_047157.1.608580	NC_047157.1	608580	F	129	86.05	13.95
NC_047157.1.608631	NC_047157.1	608631	F	141	85.11	14.89
NC_047157.1.608638	NC_047157.1	608638	F	154	92.86	7.14
NC_047157.1.608661	NC_047157.1	608661	F	165	87.88	12.12
NC_047157.1.608684	NC_047157.1	608684	F	191	89.53	10.47
NC_047157.1.608703	NC_047157.1	608703	F	221	90.95	9.05
NC_047157.1.608719	NC_047157.1	608719	F	234	91.03	8.97
NC_047157.1.608804	NC_047157.1	608804	F	248	72.58	27.42
NC_047157.1.608847	NC_047157.1	608847	F	173	79.77	20.23
NC_047157.1.608874	NC_047157.1	608874	F	152	73.68	26.32
NC_047157.1.608913	NC_047157.1	608913	F	112	46.43	53.57
NC_047157.1.608981	NC_047157.1	608981	F	99	83.84	16.16
NC_047157.1.608997	NC_047157.1	608997	F	100	88.00	12.00
NC_047157.1.609004	NC_047157.1	609004	F	93	79.57	20.43
NC_047157.1.609023	NC_047157.1	609023	F	89	86.52	13.48
NC_047157.1.609053	NC_047157.1	609053	F	70	78.57	21.43
NC_047157.1.609057	NC_047157.1	609057	F	69	68.12	31.88
NC_047157.1.609106	NC_047157.1	609106	F	28	50.00	50.00
NC_047157.1.609292	NC_047157.1	609292	F	22	77.27	22.73
NC_047157.1.609321	NC_047157.1	609321	F	27	62.96	37.04
NC_047157.1.609525	NC_047157.1	609525	F	71	81.69	18.31
NC_047157.1.609606	NC_047157.1	609606	F	112	87.50	12.50
NC_047157.1.609839	NC_047157.1	609839	F	26	88.46	11.54
NC_047157.1.609849	NC_047157.1	609849	F	24	87.50	12.50
NC_047157.1.609868	NC_047157.1	609868	F	22	86.36	13.64
NC_047157.1.606534	NC_047157.1	606534	R	87	81.61	18.39
NC_047157.1.606545	NC_047157.1	606545	R	88	73.86	26.14
NC_047157.1.606618	NC_047157.1	606618	R	75	62.67	37.33
NC_047157.1.606665	NC_047157.1	606665	R	51	70.59	29.41
NC_047157.1.606678	NC_047157.1	606678	R	94	80.85	19.15
NC_047157.1.606705	NC_047157.1	606705	R	145	86.90	13.10
