chrBase	chr	base	strand	coverage	freqC	freqT
NC_047158.1.3452	NC_047158.1	3452	F	36	97.22	2.78
NC_047158.1.3466	NC_047158.1	3466	F	46	6.52	93.48
NC_047158.1.3473	NC_047158.1	3473	F	43	86.05	13.95
NC_047158.1.3593	NC_047158.1	3593	F	42	69.05	30.95
NC_047158.1.3713	NC_047158.1	3713	F	70	72.86	27.14
NC_047158.1.478	NC_047158.1	478	F	20	80.00	20.00
NC_047158.1.5223	NC_047158.1	5223	F	44	63.64	36.36
NC_047158.1.5238	NC_047158.1	5238	F	64	84.38	15.62
NC_047158.1.5246	NC_047158.1	5246	F	71	94.37	5.63
NC_047158.1.5250	NC_047158.1	5250	F	76	93.42	6.58
NC_047158.1.5281	NC_047158.1	5281	F	138	94.93	5.07
NC_047158.1.5308	NC_047158.1	5308	F	216	66.20	33.80
NC_047158.1.5443	NC_047158.1	5443	F	414	90.34	9.66
NC_047158.1.5463	NC_047158.1	5463	F	407	93.37	6.63
NC_047158.1.5467	NC_047158.1	5467	F	384	75.52	24.48
NC_047158.1.5606	NC_047158.1	5606	F	1204	88.04	11.96
NC_047158.1.5611	NC_047158.1	5611	F	1224	90.20	9.80
NC_047158.1.5620	NC_047158.1	5620	F	1283	84.18	15.82
NC_047158.1.5642	NC_047158.1	5642	F	1349	0.59	99.41
NC_047158.1.568	NC_047158.1	568	F	22	100.00	0.00
NC_047158.1.5712	NC_047158.1	5712	F	891	65.99	34.01
NC_047158.1.5799	NC_047158.1	5799	F	413	57.63	42.37
NC_047158.1.5917	NC_047158.1	5917	F	288	77.43	22.57
NC_047158.1.5940	NC_047158.1	5940	F	71	78.87	21.13
NC_047158.1.6016	NC_047158.1	6016	F	88	62.50	37.50
NC_047158.1.6048	NC_047158.1	6048	F	52	59.62	40.38
NC_047158.1.611	NC_047158.1	611	F	27	88.89	11.11
NC_047158.1.617	NC_047158.1	617	F	26	80.77	19.23
NC_047158.1.632	NC_047158.1	632	F	25	68.00	32.00
NC_047158.1.1255	NC_047158.1	1255	R	31	90.32	9.68
NC_047158.1.1285	NC_047158.1	1285	R	27	88.89	11.11
NC_047158.1.1290	NC_047158.1	1290	R	24	87.50	12.50
NC_047158.1.3371	NC_047158.1	3371	R	22	72.73	27.27
NC_047158.1.3415	NC_047158.1	3415	R	38	81.58	18.42
NC_047158.1.3453	NC_047158.1	3453	R	48	75.00	25.00
NC_047158.1.3467	NC_047158.1	3467	R	54	35.19	64.81
NC_047158.1.3474	NC_047158.1	3474	R	62	67.74	32.26
NC_047158.1.3594	NC_047158.1	3594	R	60	63.33	36.67
NC_047158.1.3714	NC_047158.1	3714	R	63	77.78	22.22
NC_047158.1.3897	NC_047158.1	3897	R	39	48.72	51.28
NC_047158.1.4015	NC_047158.1	4015	R	31	67.74	32.26
NC_047158.1.4059	NC_047158.1	4059	R	39	74.36	25.64
NC_047158.1.4230	NC_047158.1	4230	R	90	56.67	43.33
NC_047158.1.4259	NC_047158.1	4259	R	85	8.24	91.76
NC_047158.1.479	NC_047158.1	479	R	30	76.67	23.33
NC_047158.1.510	NC_047158.1	510	R	23	52.17	47.83
NC_047158.1.5224	NC_047158.1	5224	R	34	41.18	58.82
NC_047158.1.5239	NC_047158.1	5239	R	65	64.62	35.38
NC_047158.1.5247	NC_047158.1	5247	R	83	74.70	25.30
NC_047158.1.5251	NC_047158.1	5251	R	92	68.48	31.52
NC_047158.1.5282	NC_047158.1	5282	R	156	72.44	27.56
NC_047158.1.5309	NC_047158.1	5309	R	249	49.80	50.20
NC_047158.1.5444	NC_047158.1	5444	R	574	75.09	24.91
NC_047158.1.5464	NC_047158.1	5464	R	528	83.71	16.29
NC_047158.1.5468	NC_047158.1	5468	R	524	82.63	17.37
NC_047158.1.5607	NC_047158.1	5607	R	1323	84.81	15.19
NC_047158.1.5612	NC_047158.1	5612	R	1363	86.50	13.50
NC_047158.1.5621	NC_047158.1	5621	R	1426	86.12	13.88
NC_047158.1.5643	NC_047158.1	5643	R	1520	11.32	88.68
NC_047158.1.569	NC_047158.1	569	R	31	74.19	25.81
NC_047158.1.5713	NC_047158.1	5713	R	877	67.84	32.16
NC_047158.1.5800	NC_047158.1	5800	R	557	73.97	26.03
NC_047158.1.5918	NC_047158.1	5918	R	382	88.22	11.78
NC_047158.1.5941	NC_047158.1	5941	R	281	41.64	58.36
NC_047158.1.6017	NC_047158.1	6017	R	203	91.13	8.87
NC_047158.1.6049	NC_047158.1	6049	R	161	85.71	14.29
NC_047158.1.6112	NC_047158.1	6112	R	132	81.82	18.18
NC_047158.1.612	NC_047158.1	612	R	51	76.47	23.53
NC_047158.1.6124	NC_047158.1	6124	R	118	89.83	10.17
NC_047158.1.618	NC_047158.1	618	R	52	28.85	71.15
NC_047158.1.633	NC_047158.1	633	R	60	66.67	33.33
NC_047158.1.10172	NC_047158.1	10172	F	254	69.29	30.71
NC_047158.1.10303	NC_047158.1	10303	F	254	79.53	20.47
NC_047158.1.10366	NC_047158.1	10366	F	238	60.92	39.08
NC_047158.1.10497	NC_047158.1	10497	F	288	78.82	21.18
NC_047158.1.10601	NC_047158.1	10601	F	260	77.69	22.31
NC_047158.1.10607	NC_047158.1	10607	F	263	42.59	57.41
NC_047158.1.10687	NC_047158.1	10687	F	210	56.19	43.81
NC_047158.1.10741	NC_047158.1	10741	F	199	87.44	12.56
NC_047158.1.10757	NC_047158.1	10757	F	203	77.34	22.66
NC_047158.1.10780	NC_047158.1	10780	F	198	79.80	20.20
NC_047158.1.10824	NC_047158.1	10824	F	197	69.54	30.46
NC_047158.1.10919	NC_047158.1	10919	F	182	64.84	35.16
NC_047158.1.10964	NC_047158.1	10964	F	172	89.53	10.47
NC_047158.1.11124	NC_047158.1	11124	F	178	84.83	15.17
NC_047158.1.11165	NC_047158.1	11165	F	191	82.72	17.28
NC_047158.1.11320	NC_047158.1	11320	F	208	71.63	28.37
NC_047158.1.11391	NC_047158.1	11391	F	156	66.67	33.33
NC_047158.1.11572	NC_047158.1	11572	F	207	87.92	12.08
NC_047158.1.11635	NC_047158.1	11635	F	214	69.63	30.37
NC_047158.1.11910	NC_047158.1	11910	F	182	82.42	17.58
NC_047158.1.12134	NC_047158.1	12134	F	52	98.08	1.92
NC_047158.1.12147	NC_047158.1	12147	F	52	73.08	26.92
NC_047158.1.12253	NC_047158.1	12253	F	20	70.00	30.00
NC_047158.1.12340	NC_047158.1	12340	F	30	50.00	50.00
NC_047158.1.12413	NC_047158.1	12413	F	30	56.67	43.33
NC_047158.1.14410	NC_047158.1	14410	F	71	80.28	19.72
NC_047158.1.14424	NC_047158.1	14424	F	67	38.81	61.19
NC_047158.1.14583	NC_047158.1	14583	F	63	61.90	38.10
NC_047158.1.14646	NC_047158.1	14646	F	78	69.23	30.77
NC_047158.1.14749	NC_047158.1	14749	F	29	24.14	75.86
NC_047158.1.14839	NC_047158.1	14839	F	22	36.36	63.64
NC_047158.1.15031	NC_047158.1	15031	F	141	58.87	41.13
NC_047158.1.15094	NC_047158.1	15094	F	159	84.28	15.72
NC_047158.1.15273	NC_047158.1	15273	F	167	42.51	57.49
NC_047158.1.15286	NC_047158.1	15286	F	180	3.89	96.11
NC_047158.1.15349	NC_047158.1	15349	F	170	57.06	42.94
NC_047158.1.15502	NC_047158.1	15502	F	117	73.50	26.50
NC_047158.1.15576	NC_047158.1	15576	F	141	64.54	35.46
NC_047158.1.15580	NC_047158.1	15580	F	140	78.57	21.43
NC_047158.1.15588	NC_047158.1	15588	F	133	80.45	19.55
NC_047158.1.15600	NC_047158.1	15600	F	134	79.85	20.15
NC_047158.1.15609	NC_047158.1	15609	F	120	29.17	70.83
NC_047158.1.15665	NC_047158.1	15665	F	120	80.00	20.00
NC_047158.1.15683	NC_047158.1	15683	F	103	84.47	15.53
NC_047158.1.15690	NC_047158.1	15690	F	96	85.42	14.58
NC_047158.1.15696	NC_047158.1	15696	F	96	80.21	19.79
NC_047158.1.15701	NC_047158.1	15701	F	85	85.88	14.12
NC_047158.1.15709	NC_047158.1	15709	F	80	81.25	18.75
NC_047158.1.15714	NC_047158.1	15714	F	81	87.65	12.35
NC_047158.1.15771	NC_047158.1	15771	F	30	66.67	33.33
NC_047158.1.15975	NC_047158.1	15975	F	29	65.52	34.48
NC_047158.1.16201	NC_047158.1	16201	F	31	100.00	0.00
NC_047158.1.16207	NC_047158.1	16207	F	36	77.78	22.22
NC_047158.1.16629	NC_047158.1	16629	F	255	85.88	14.12
NC_047158.1.16635	NC_047158.1	16635	F	238	84.87	15.13
NC_047158.1.16646	NC_047158.1	16646	F	229	54.59	45.41
NC_047158.1.16649	NC_047158.1	16649	F	228	82.46	17.54
NC_047158.1.16657	NC_047158.1	16657	F	216	69.44	30.56
NC_047158.1.16691	NC_047158.1	16691	F	165	75.15	24.85
NC_047158.1.16754	NC_047158.1	16754	F	189	21.16	78.84
NC_047158.1.16774	NC_047158.1	16774	F	226	70.80	29.20
NC_047158.1.16787	NC_047158.1	16787	F	263	84.41	15.59
NC_047158.1.16825	NC_047158.1	16825	F	260	73.85	26.15
NC_047158.1.16827	NC_047158.1	16827	F	255	86.27	13.73
NC_047158.1.16830	NC_047158.1	16830	F	256	88.67	11.33
NC_047158.1.16866	NC_047158.1	16866	F	207	61.35	38.65
NC_047158.1.16915	NC_047158.1	16915	F	108	75.93	24.07
NC_047158.1.16923	NC_047158.1	16923	F	87	74.71	25.29
NC_047158.1.16999	NC_047158.1	16999	F	106	90.57	9.43
NC_047158.1.17001	NC_047158.1	17001	F	109	90.83	9.17
NC_047158.1.17040	NC_047158.1	17040	F	185	97.30	2.70
NC_047158.1.17111	NC_047158.1	17111	F	270	82.96	17.04
NC_047158.1.17119	NC_047158.1	17119	F	260	47.31	52.69
NC_047158.1.17148	NC_047158.1	17148	F	250	84.40	15.60
NC_047158.1.17153	NC_047158.1	17153	F	242	85.54	14.46
NC_047158.1.17197	NC_047158.1	17197	F	203	49.75	50.25
NC_047158.1.17203	NC_047158.1	17203	F	186	82.26	17.74
NC_047158.1.17459	NC_047158.1	17459	F	137	79.56	20.44
NC_047158.1.17498	NC_047158.1	17498	F	140	84.29	15.71
NC_047158.1.17636	NC_047158.1	17636	F	77	83.12	16.88
NC_047158.1.17667	NC_047158.1	17667	F	50	88.00	12.00
NC_047158.1.17671	NC_047158.1	17671	F	47	85.11	14.89
NC_047158.1.17701	NC_047158.1	17701	F	29	62.07	37.93
NC_047158.1.6661	NC_047158.1	6661	F	42	69.05	30.95
NC_047158.1.6701	NC_047158.1	6701	F	76	75.00	25.00
NC_047158.1.6743	NC_047158.1	6743	F	194	91.75	8.25
NC_047158.1.6766	NC_047158.1	6766	F	247	90.28	9.72
NC_047158.1.6816	NC_047158.1	6816	F	415	45.06	54.94
NC_047158.1.6828	NC_047158.1	6828	F	490	59.39	40.61
NC_047158.1.6842	NC_047158.1	6842	F	573	93.89	6.11
NC_047158.1.7028	NC_047158.1	7028	F	518	63.71	36.29
NC_047158.1.7059	NC_047158.1	7059	F	515	93.01	6.99
NC_047158.1.7102	NC_047158.1	7102	F	451	73.61	26.39
NC_047158.1.7115	NC_047158.1	7115	F	478	84.31	15.69
NC_047158.1.7157	NC_047158.1	7157	F	457	80.96	19.04
NC_047158.1.7204	NC_047158.1	7204	F	247	71.26	28.74
NC_047158.1.7224	NC_047158.1	7224	F	150	64.67	35.33
NC_047158.1.7782	NC_047158.1	7782	F	45	88.89	11.11
NC_047158.1.7784	NC_047158.1	7784	F	49	81.63	18.37
NC_047158.1.7848	NC_047158.1	7848	F	99	84.85	15.15
NC_047158.1.7907	NC_047158.1	7907	F	131	72.52	27.48
NC_047158.1.7983	NC_047158.1	7983	F	170	92.35	7.65
NC_047158.1.7989	NC_047158.1	7989	F	167	92.22	7.78
NC_047158.1.8002	NC_047158.1	8002	F	171	90.06	9.94
NC_047158.1.8072	NC_047158.1	8072	F	184	73.37	26.63
NC_047158.1.8115	NC_047158.1	8115	F	169	79.88	20.12
NC_047158.1.8147	NC_047158.1	8147	F	207	79.23	20.77
NC_047158.1.8317	NC_047158.1	8317	F	197	89.34	10.66
NC_047158.1.8345	NC_047158.1	8345	F	192	78.65	21.35
NC_047158.1.8367	NC_047158.1	8367	F	178	80.34	19.66
NC_047158.1.8372	NC_047158.1	8372	F	173	82.66	17.34
NC_047158.1.8424	NC_047158.1	8424	F	174	74.71	25.29
NC_047158.1.8498	NC_047158.1	8498	F	205	85.85	14.15
NC_047158.1.8519	NC_047158.1	8519	F	198	81.31	18.69
NC_047158.1.8524	NC_047158.1	8524	F	197	82.23	17.77
NC_047158.1.8584	NC_047158.1	8584	F	211	72.04	27.96
NC_047158.1.8671	NC_047158.1	8671	F	213	44.13	55.87
NC_047158.1.8746	NC_047158.1	8746	F	213	79.81	20.19
NC_047158.1.9010	NC_047158.1	9010	F	123	8.13	91.87
NC_047158.1.9140	NC_047158.1	9140	F	139	47.48	52.52
NC_047158.1.9216	NC_047158.1	9216	F	159	20.13	79.87
NC_047158.1.9262	NC_047158.1	9262	F	176	71.02	28.98
NC_047158.1.9327	NC_047158.1	9327	F	237	75.95	24.05
NC_047158.1.9381	NC_047158.1	9381	F	216	66.67	33.33
NC_047158.1.9534	NC_047158.1	9534	F	270	88.52	11.48
NC_047158.1.9543	NC_047158.1	9543	F	255	88.24	11.76
NC_047158.1.9608	NC_047158.1	9608	F	217	90.32	9.68
NC_047158.1.9619	NC_047158.1	9619	F	205	93.66	6.34
NC_047158.1.9630	NC_047158.1	9630	F	206	93.69	6.31
NC_047158.1.9666	NC_047158.1	9666	F	192	80.73	19.27
NC_047158.1.9700	NC_047158.1	9700	F	186	88.71	11.29
NC_047158.1.9719	NC_047158.1	9719	F	194	90.21	9.79
NC_047158.1.9873	NC_047158.1	9873	F	238	81.51	18.49
NC_047158.1.9932	NC_047158.1	9932	F	241	69.71	30.29
NC_047158.1.10173	NC_047158.1	10173	R	226	73.89	26.11
NC_047158.1.10304	NC_047158.1	10304	R	228	77.19	22.81
NC_047158.1.10367	NC_047158.1	10367	R	226	46.90	53.10
NC_047158.1.10498	NC_047158.1	10498	R	234	75.21	24.79
NC_047158.1.10602	NC_047158.1	10602	R	202	75.74	24.26
NC_047158.1.10608	NC_047158.1	10608	R	226	21.24	78.76
NC_047158.1.10688	NC_047158.1	10688	R	249	40.56	59.44
NC_047158.1.10742	NC_047158.1	10742	R	269	92.19	7.81
NC_047158.1.10758	NC_047158.1	10758	R	255	85.10	14.90
NC_047158.1.10781	NC_047158.1	10781	R	262	71.37	28.63
NC_047158.1.10825	NC_047158.1	10825	R	256	79.30	20.70
NC_047158.1.10920	NC_047158.1	10920	R	192	75.52	24.48
NC_047158.1.10965	NC_047158.1	10965	R	184	77.72	22.28
NC_047158.1.11125	NC_047158.1	11125	R	184	78.26	21.74
NC_047158.1.11166	NC_047158.1	11166	R	191	75.39	24.61
NC_047158.1.11321	NC_047158.1	11321	R	129	77.52	22.48
NC_047158.1.11392	NC_047158.1	11392	R	185	71.89	28.11
NC_047158.1.11573	NC_047158.1	11573	R	193	83.94	16.06
NC_047158.1.11636	NC_047158.1	11636	R	215	82.33	17.67
NC_047158.1.11911	NC_047158.1	11911	R	80	91.25	8.75
NC_047158.1.12279	NC_047158.1	12279	R	22	86.36	13.64
NC_047158.1.12288	NC_047158.1	12288	R	25	92.00	8.00
NC_047158.1.12341	NC_047158.1	12341	R	53	33.96	66.04
NC_047158.1.12414	NC_047158.1	12414	R	64	56.25	43.75
NC_047158.1.12476	NC_047158.1	12476	R	47	74.47	25.53
NC_047158.1.12500	NC_047158.1	12500	R	44	77.27	22.73
NC_047158.1.12503	NC_047158.1	12503	R	41	19.51	80.49
NC_047158.1.12511	NC_047158.1	12511	R	40	85.00	15.00
NC_047158.1.12544	NC_047158.1	12544	R	38	81.58	18.42
NC_047158.1.12594	NC_047158.1	12594	R	26	92.31	7.69
NC_047158.1.12602	NC_047158.1	12602	R	25	88.00	12.00
NC_047158.1.12620	NC_047158.1	12620	R	25	84.00	16.00
NC_047158.1.12625	NC_047158.1	12625	R	22	81.82	18.18
NC_047158.1.12629	NC_047158.1	12629	R	24	91.67	8.33
NC_047158.1.14323	NC_047158.1	14323	R	24	75.00	25.00
NC_047158.1.14411	NC_047158.1	14411	R	49	73.47	26.53
NC_047158.1.14425	NC_047158.1	14425	R	45	42.22	57.78
NC_047158.1.14584	NC_047158.1	14584	R	51	66.67	33.33
NC_047158.1.14647	NC_047158.1	14647	R	83	81.93	18.07
NC_047158.1.14750	NC_047158.1	14750	R	66	12.12	87.88
NC_047158.1.14840	NC_047158.1	14840	R	46	36.96	63.04
NC_047158.1.15032	NC_047158.1	15032	R	169	65.68	34.32
NC_047158.1.15095	NC_047158.1	15095	R	183	84.15	15.85
NC_047158.1.15274	NC_047158.1	15274	R	122	47.54	52.46
NC_047158.1.15287	NC_047158.1	15287	R	114	9.65	90.35
NC_047158.1.15350	NC_047158.1	15350	R	157	64.33	35.67
NC_047158.1.15503	NC_047158.1	15503	R	107	73.83	26.17
NC_047158.1.15577	NC_047158.1	15577	R	105	89.52	10.48
NC_047158.1.15581	NC_047158.1	15581	R	99	87.88	12.12
NC_047158.1.15589	NC_047158.1	15589	R	98	80.61	19.39
NC_047158.1.15601	NC_047158.1	15601	R	98	85.71	14.29
NC_047158.1.15610	NC_047158.1	15610	R	107	21.50	78.50
NC_047158.1.15666	NC_047158.1	15666	R	102	87.25	12.75
NC_047158.1.15684	NC_047158.1	15684	R	95	91.58	8.42
NC_047158.1.15691	NC_047158.1	15691	R	88	89.77	10.23
NC_047158.1.15697	NC_047158.1	15697	R	79	89.87	10.13
NC_047158.1.15702	NC_047158.1	15702	R	80	95.00	5.00
NC_047158.1.15710	NC_047158.1	15710	R	72	93.06	6.94
NC_047158.1.15715	NC_047158.1	15715	R	64	76.56	23.44
NC_047158.1.15772	NC_047158.1	15772	R	25	68.00	32.00
NC_047158.1.15976	NC_047158.1	15976	R	22	81.82	18.18
NC_047158.1.16202	NC_047158.1	16202	R	23	82.61	17.39
NC_047158.1.16208	NC_047158.1	16208	R	26	73.08	26.92
NC_047158.1.16630	NC_047158.1	16630	R	247	78.54	21.46
NC_047158.1.16636	NC_047158.1	16636	R	242	87.19	12.81
NC_047158.1.16647	NC_047158.1	16647	R	243	59.67	40.33
NC_047158.1.16650	NC_047158.1	16650	R	223	87.44	12.56
NC_047158.1.16658	NC_047158.1	16658	R	233	70.82	29.18
NC_047158.1.16692	NC_047158.1	16692	R	181	66.30	33.70
NC_047158.1.16755	NC_047158.1	16755	R	199	13.57	86.43
NC_047158.1.16775	NC_047158.1	16775	R	208	78.85	21.15
NC_047158.1.16788	NC_047158.1	16788	R	226	85.84	14.16
NC_047158.1.16826	NC_047158.1	16826	R	209	89.00	11.00
NC_047158.1.16828	NC_047158.1	16828	R	212	90.09	9.91
NC_047158.1.16831	NC_047158.1	16831	R	203	90.15	9.85
NC_047158.1.16867	NC_047158.1	16867	R	162	64.81	35.19
NC_047158.1.16916	NC_047158.1	16916	R	66	86.36	13.64
NC_047158.1.16924	NC_047158.1	16924	R	54	75.93	24.07
NC_047158.1.17000	NC_047158.1	17000	R	43	76.74	23.26
NC_047158.1.17002	NC_047158.1	17002	R	46	60.87	39.13
NC_047158.1.17041	NC_047158.1	17041	R	76	67.11	32.89
NC_047158.1.17112	NC_047158.1	17112	R	168	60.71	39.29
NC_047158.1.17120	NC_047158.1	17120	R	200	21.00	79.00
NC_047158.1.17149	NC_047158.1	17149	R	186	75.27	24.73
NC_047158.1.17154	NC_047158.1	17154	R	171	77.78	22.22
NC_047158.1.17198	NC_047158.1	17198	R	182	19.23	80.77
NC_047158.1.17204	NC_047158.1	17204	R	167	78.44	21.56
NC_047158.1.17460	NC_047158.1	17460	R	163	80.37	19.63
NC_047158.1.17499	NC_047158.1	17499	R	185	90.27	9.73
NC_047158.1.17637	NC_047158.1	17637	R	79	91.14	8.86
NC_047158.1.17668	NC_047158.1	17668	R	50	84.00	16.00
NC_047158.1.17672	NC_047158.1	17672	R	46	82.61	17.39
NC_047158.1.6662	NC_047158.1	6662	R	47	72.34	27.66
NC_047158.1.6702	NC_047158.1	6702	R	122	63.93	36.07
NC_047158.1.6744	NC_047158.1	6744	R	231	78.79	21.21
NC_047158.1.6767	NC_047158.1	6767	R	288	73.61	26.39
NC_047158.1.6817	NC_047158.1	6817	R	528	65.91	34.09
NC_047158.1.6829	NC_047158.1	6829	R	582	70.62	29.38
NC_047158.1.6843	NC_047158.1	6843	R	643	75.43	24.57
NC_047158.1.7029	NC_047158.1	7029	R	553	67.45	32.55
NC_047158.1.7060	NC_047158.1	7060	R	477	90.99	9.01
NC_047158.1.7103	NC_047158.1	7103	R	470	89.57	10.43
NC_047158.1.7116	NC_047158.1	7116	R	524	91.98	8.02
NC_047158.1.7158	NC_047158.1	7158	R	561	87.88	12.12
NC_047158.1.7205	NC_047158.1	7205	R	317	87.38	12.62
NC_047158.1.7225	NC_047158.1	7225	R	228	93.42	6.58
NC_047158.1.7783	NC_047158.1	7783	R	60	65.00	35.00
NC_047158.1.7785	NC_047158.1	7785	R	63	63.49	36.51
NC_047158.1.7849	NC_047158.1	7849	R	117	75.21	24.79
NC_047158.1.7908	NC_047158.1	7908	R	144	73.61	26.39
NC_047158.1.7984	NC_047158.1	7984	R	201	81.09	18.91
NC_047158.1.7990	NC_047158.1	7990	R	199	82.91	17.09
NC_047158.1.8003	NC_047158.1	8003	R	209	85.65	14.35
NC_047158.1.8073	NC_047158.1	8073	R	222	65.77	34.23
NC_047158.1.8116	NC_047158.1	8116	R	235	74.04	25.96
NC_047158.1.8148	NC_047158.1	8148	R	225	84.00	16.00
NC_047158.1.8318	NC_047158.1	8318	R	153	75.16	24.84
NC_047158.1.8346	NC_047158.1	8346	R	147	83.67	16.33
NC_047158.1.8368	NC_047158.1	8368	R	155	87.10	12.90
NC_047158.1.8373	NC_047158.1	8373	R	154	75.97	24.03
NC_047158.1.8425	NC_047158.1	8425	R	155	69.03	30.97
NC_047158.1.8499	NC_047158.1	8499	R	112	75.89	24.11
NC_047158.1.8520	NC_047158.1	8520	R	105	80.95	19.05
NC_047158.1.8525	NC_047158.1	8525	R	101	87.13	12.87
NC_047158.1.8585	NC_047158.1	8585	R	89	71.91	28.09
NC_047158.1.8672	NC_047158.1	8672	R	163	35.58	64.42
NC_047158.1.8747	NC_047158.1	8747	R	187	77.01	22.99
NC_047158.1.9011	NC_047158.1	9011	R	41	0.00	100.00
NC_047158.1.9141	NC_047158.1	9141	R	106	31.13	68.87
NC_047158.1.9217	NC_047158.1	9217	R	118	34.75	65.25
NC_047158.1.9263	NC_047158.1	9263	R	161	68.32	31.68
NC_047158.1.9328	NC_047158.1	9328	R	199	70.35	29.65
NC_047158.1.9382	NC_047158.1	9382	R	151	68.21	31.79
NC_047158.1.9535	NC_047158.1	9535	R	142	84.51	15.49
NC_047158.1.9544	NC_047158.1	9544	R	146	84.93	15.07
NC_047158.1.9609	NC_047158.1	9609	R	138	87.68	12.32
NC_047158.1.9620	NC_047158.1	9620	R	142	80.99	19.01
NC_047158.1.9631	NC_047158.1	9631	R	140	88.57	11.43
NC_047158.1.9667	NC_047158.1	9667	R	113	77.88	22.12
NC_047158.1.9701	NC_047158.1	9701	R	118	83.05	16.95
NC_047158.1.9720	NC_047158.1	9720	R	138	76.09	23.91
NC_047158.1.9874	NC_047158.1	9874	R	237	70.89	29.11
NC_047158.1.9933	NC_047158.1	9933	R	230	75.22	24.78
NC_047158.1.24226	NC_047158.1	24226	F	49	77.55	22.45
NC_047158.1.24254	NC_047158.1	24254	F	36	61.11	38.89
NC_047158.1.24642	NC_047158.1	24642	F	24	83.33	16.67
NC_047158.1.24671	NC_047158.1	24671	F	30	96.67	3.33
NC_047158.1.24674	NC_047158.1	24674	F	32	87.50	12.50
NC_047158.1.24689	NC_047158.1	24689	F	36	83.33	16.67
NC_047158.1.24694	NC_047158.1	24694	F	38	89.47	10.53
NC_047158.1.24785	NC_047158.1	24785	F	26	73.08	26.92
NC_047158.1.24861	NC_047158.1	24861	F	120	85.83	14.17
NC_047158.1.24883	NC_047158.1	24883	F	128	73.44	26.56
NC_047158.1.24965	NC_047158.1	24965	F	126	67.46	32.54
NC_047158.1.25253	NC_047158.1	25253	F	271	82.66	17.34
NC_047158.1.25268	NC_047158.1	25268	F	270	84.44	15.56
NC_047158.1.25274	NC_047158.1	25274	F	279	73.84	26.16
NC_047158.1.25280	NC_047158.1	25280	F	289	85.47	14.53
NC_047158.1.25366	NC_047158.1	25366	F	168	39.29	60.71
NC_047158.1.25372	NC_047158.1	25372	F	259	54.83	45.17
NC_047158.1.25398	NC_047158.1	25398	F	213	54.46	45.54
NC_047158.1.25421	NC_047158.1	25421	F	218	65.60	34.40
NC_047158.1.25663	NC_047158.1	25663	F	67	89.55	10.45
NC_047158.1.25672	NC_047158.1	25672	F	71	83.10	16.90
NC_047158.1.25736	NC_047158.1	25736	F	139	77.70	22.30
NC_047158.1.25877	NC_047158.1	25877	F	52	15.38	84.62
NC_047158.1.30401	NC_047158.1	30401	F	24	83.33	16.67
NC_047158.1.30422	NC_047158.1	30422	F	32	81.25	18.75
NC_047158.1.30429	NC_047158.1	30429	F	33	84.85	15.15
NC_047158.1.30509	NC_047158.1	30509	F	33	66.67	33.33
NC_047158.1.31113	NC_047158.1	31113	F	20	80.00	20.00
NC_047158.1.31133	NC_047158.1	31133	F	20	100.00	0.00
NC_047158.1.31156	NC_047158.1	31156	F	21	80.95	19.05
NC_047158.1.31368	NC_047158.1	31368	F	22	90.91	9.09
NC_047158.1.31891	NC_047158.1	31891	F	21	100.00	0.00
NC_047158.1.31909	NC_047158.1	31909	F	26	69.23	30.77
NC_047158.1.31938	NC_047158.1	31938	F	29	93.10	6.90
NC_047158.1.32112	NC_047158.1	32112	F	40	80.00	20.00
NC_047158.1.32143	NC_047158.1	32143	F	43	37.21	62.79
NC_047158.1.32173	NC_047158.1	32173	F	42	76.19	23.81
NC_047158.1.32202	NC_047158.1	32202	F	32	84.38	15.62
NC_047158.1.34292	NC_047158.1	34292	F	57	8.77	91.23
NC_047158.1.34313	NC_047158.1	34313	F	73	79.45	20.55
NC_047158.1.34386	NC_047158.1	34386	F	122	61.48	38.52
NC_047158.1.34396	NC_047158.1	34396	F	122	76.23	23.77
NC_047158.1.34464	NC_047158.1	34464	F	97	63.92	36.08
NC_047158.1.34527	NC_047158.1	34527	F	158	71.52	28.48
NC_047158.1.34634	NC_047158.1	34634	F	143	12.59	87.41
NC_047158.1.34674	NC_047158.1	34674	F	29	17.24	82.76
NC_047158.1.23917	NC_047158.1	23917	R	37	70.27	29.73
NC_047158.1.24227	NC_047158.1	24227	R	36	86.11	13.89
NC_047158.1.24255	NC_047158.1	24255	R	24	83.33	16.67
NC_047158.1.24593	NC_047158.1	24593	R	34	35.29	64.71
NC_047158.1.24602	NC_047158.1	24602	R	37	78.38	21.62
NC_047158.1.24643	NC_047158.1	24643	R	50	72.00	28.00
NC_047158.1.24672	NC_047158.1	24672	R	70	88.57	11.43
NC_047158.1.24675	NC_047158.1	24675	R	70	84.29	15.71
NC_047158.1.24690	NC_047158.1	24690	R	79	79.75	20.25
NC_047158.1.24695	NC_047158.1	24695	R	80	92.50	7.50
NC_047158.1.24786	NC_047158.1	24786	R	105	80.95	19.05
NC_047158.1.24862	NC_047158.1	24862	R	247	73.68	26.32
NC_047158.1.24884	NC_047158.1	24884	R	292	81.85	18.15
NC_047158.1.24966	NC_047158.1	24966	R	231	67.10	32.90
NC_047158.1.25254	NC_047158.1	25254	R	231	79.65	20.35
NC_047158.1.25269	NC_047158.1	25269	R	230	76.96	23.04
NC_047158.1.25275	NC_047158.1	25275	R	246	76.42	23.58
