chrBase	chr	base	strand	coverage	freqC	freqT
NC_047155.1.24555614	NC_047155.1	24555614	R	26	73.08	26.92
NC_047155.1.24555621	NC_047155.1	24555621	R	29	68.97	31.03
NC_047155.1.24555706	NC_047155.1	24555706	R	57	68.42	31.58
NC_047155.1.24555826	NC_047155.1	24555826	R	97	69.07	30.93
NC_047155.1.24555901	NC_047155.1	24555901	R	127	59.06	40.94
NC_047155.1.24555947	NC_047155.1	24555947	R	119	84.03	15.97
NC_047155.1.24555959	NC_047155.1	24555959	R	98	87.76	12.24
NC_047155.1.24555995	NC_047155.1	24555995	R	72	91.67	8.33
NC_047155.1.24556064	NC_047155.1	24556064	R	21	47.62	52.38
NC_047155.1.24556896	NC_047155.1	24556896	R	20	65.00	35.00
NC_047155.1.24556971	NC_047155.1	24556971	R	34	58.82	41.18
NC_047155.1.24557017	NC_047155.1	24557017	R	43	72.09	27.91
NC_047155.1.24557029	NC_047155.1	24557029	R	41	90.24	9.76
NC_047155.1.24557065	NC_047155.1	24557065	R	57	87.72	12.28
NC_047155.1.24557134	NC_047155.1	24557134	R	85	50.59	49.41
NC_047155.1.24557192	NC_047155.1	24557192	R	173	76.30	23.70
NC_047155.1.24557195	NC_047155.1	24557195	R	178	74.16	25.84
NC_047155.1.24557204	NC_047155.1	24557204	R	185	87.03	12.97
NC_047155.1.24557207	NC_047155.1	24557207	R	191	83.77	16.23
NC_047155.1.24557209	NC_047155.1	24557209	R	189	88.36	11.64
NC_047155.1.24557214	NC_047155.1	24557214	R	185	74.05	25.95
NC_047155.1.24557220	NC_047155.1	24557220	R	191	85.86	14.14
NC_047155.1.24557227	NC_047155.1	24557227	R	182	77.47	22.53
NC_047155.1.24557312	NC_047155.1	24557312	R	138	84.06	15.94
NC_047155.1.24557432	NC_047155.1	24557432	R	59	77.97	22.03
NC_047155.1.24557507	NC_047155.1	24557507	R	50	56.00	44.00
NC_047155.1.24557553	NC_047155.1	24557553	R	36	80.56	19.44
NC_047155.1.24557565	NC_047155.1	24557565	R	28	85.71	14.29
NC_047155.1.24557670	NC_047155.1	24557670	R	28	35.71	64.29
NC_047155.1.24557728	NC_047155.1	24557728	R	30	53.33	46.67
NC_047155.1.24557731	NC_047155.1	24557731	R	30	80.00	20.00
NC_047155.1.24557740	NC_047155.1	24557740	R	30	86.67	13.33
NC_047155.1.24557743	NC_047155.1	24557743	R	32	90.62	9.38
NC_047155.1.24557745	NC_047155.1	24557745	R	32	90.62	9.38
NC_047155.1.24557750	NC_047155.1	24557750	R	28	96.43	3.57
NC_047155.1.24557756	NC_047155.1	24557756	R	25	80.00	20.00
NC_047155.1.24557763	NC_047155.1	24557763	R	25	64.00	36.00
NC_047155.1.24558043	NC_047155.1	24558043	R	21	61.90	38.10
NC_047155.1.24558089	NC_047155.1	24558089	R	20	85.00	15.00
NC_047155.1.24558101	NC_047155.1	24558101	R	20	75.00	25.00
NC_047155.1.24558129	NC_047155.1	24558129	R	21	76.19	23.81
NC_047155.1.24558264	NC_047155.1	24558264	R	24	29.17	70.83
NC_047155.1.24558267	NC_047155.1	24558267	R	23	78.26	21.74
NC_047155.1.24558276	NC_047155.1	24558276	R	23	86.96	13.04
NC_047155.1.24558279	NC_047155.1	24558279	R	23	86.96	13.04
NC_047155.1.24558281	NC_047155.1	24558281	R	23	82.61	17.39
NC_047155.1.24558286	NC_047155.1	24558286	R	23	86.96	13.04
NC_047155.1.24558288	NC_047155.1	24558288	R	21	90.48	9.52
NC_047155.1.24558292	NC_047155.1	24558292	R	23	82.61	17.39
NC_047155.1.24558299	NC_047155.1	24558299	R	20	0.00	100.00
NC_047155.1.24633056	NC_047155.1	24633056	F	29	79.31	20.69
NC_047155.1.24633068	NC_047155.1	24633068	F	26	88.46	11.54
NC_047155.1.24633071	NC_047155.1	24633071	F	28	89.29	10.71
NC_047155.1.24633073	NC_047155.1	24633073	F	29	93.10	6.90
NC_047155.1.24633078	NC_047155.1	24633078	F	25	84.00	16.00
NC_047155.1.24633084	NC_047155.1	24633084	F	27	92.59	7.41
NC_047155.1.24633091	NC_047155.1	24633091	F	23	91.30	8.70
NC_047155.1.24633297	NC_047155.1	24633297	F	23	65.22	34.78
NC_047155.1.24633371	NC_047155.1	24633371	F	28	89.29	10.71
NC_047155.1.24633429	NC_047155.1	24633429	F	26	88.46	11.54
NC_047155.1.24633463	NC_047155.1	24633463	F	20	75.00	25.00
NC_047155.1.24633532	NC_047155.1	24633532	F	22	59.09	40.91
NC_047155.1.24635233	NC_047155.1	24635233	F	20	95.00	5.00
NC_047155.1.24635318	NC_047155.1	24635318	F	21	80.95	19.05
NC_047155.1.24635513	NC_047155.1	24635513	F	23	56.52	43.48
NC_047155.1.24635559	NC_047155.1	24635559	F	31	80.65	19.35
NC_047155.1.24635571	NC_047155.1	24635571	F	33	90.91	9.09
NC_047155.1.24635605	NC_047155.1	24635605	F	25	80.00	20.00
NC_047155.1.24635760	NC_047155.1	24635760	F	20	95.00	5.00
NC_047155.1.24635767	NC_047155.1	24635767	F	22	90.91	9.09
NC_047155.1.24636508	NC_047155.1	24636508	F	23	78.26	21.74
NC_047155.1.24636629	NC_047155.1	24636629	F	36	77.78	22.22
NC_047155.1.24636641	NC_047155.1	24636641	F	40	90.00	10.00
NC_047155.1.24636675	NC_047155.1	24636675	F	49	81.63	18.37
NC_047155.1.24636735	NC_047155.1	24636735	F	58	67.24	32.76
NC_047155.1.24636744	NC_047155.1	24636744	F	51	80.39	19.61
NC_047155.1.24636922	NC_047155.1	24636922	F	21	71.43	28.57
NC_047155.1.24637042	NC_047155.1	24637042	F	20	95.00	5.00
NC_047155.1.24637117	NC_047155.1	24637117	F	21	76.19	23.81
NC_047155.1.24637280	NC_047155.1	24637280	F	33	51.52	48.48
NC_047155.1.24637338	NC_047155.1	24637338	F	42	73.81	26.19
NC_047155.1.24637341	NC_047155.1	24637341	F	43	90.70	9.30
NC_047155.1.24637350	NC_047155.1	24637350	F	45	80.00	20.00
NC_047155.1.24637353	NC_047155.1	24637353	F	48	91.67	8.33
NC_047155.1.24637355	NC_047155.1	24637355	F	54	88.89	11.11
NC_047155.1.24637360	NC_047155.1	24637360	F	52	67.31	32.69
NC_047155.1.24637366	NC_047155.1	24637366	F	51	92.16	7.84
NC_047155.1.24637373	NC_047155.1	24637373	F	49	89.80	10.20
NC_047155.1.24637458	NC_047155.1	24637458	F	29	68.97	31.03
NC_047155.1.24637578	NC_047155.1	24637578	F	32	53.12	46.88
NC_047155.1.24637653	NC_047155.1	24637653	F	39	56.41	43.59
NC_047155.1.24637699	NC_047155.1	24637699	F	37	89.19	10.81
NC_047155.1.24637711	NC_047155.1	24637711	F	31	74.19	25.81
NC_047155.1.24637747	NC_047155.1	24637747	F	20	95.00	5.00
NC_047155.1.24637874	NC_047155.1	24637874	F	22	86.36	13.64
NC_047155.1.24637877	NC_047155.1	24637877	F	21	76.19	23.81
NC_047155.1.24637886	NC_047155.1	24637886	F	28	89.29	10.71
NC_047155.1.24637889	NC_047155.1	24637889	F	27	92.59	7.41
NC_047155.1.24637891	NC_047155.1	24637891	F	28	92.86	7.14
NC_047155.1.24637896	NC_047155.1	24637896	F	28	82.14	17.86
NC_047155.1.24637902	NC_047155.1	24637902	F	29	93.10	6.90
NC_047155.1.24637909	NC_047155.1	24637909	F	28	92.86	7.14
NC_047155.1.24637994	NC_047155.1	24637994	F	21	61.90	38.10
NC_047155.1.24639063	NC_047155.1	24639063	F	25	84.00	16.00
NC_047155.1.24639107	NC_047155.1	24639107	F	30	70.00	30.00
NC_047155.1.24639183	NC_047155.1	24639183	F	32	78.12	21.88
NC_047155.1.24639258	NC_047155.1	24639258	F	31	54.84	45.16
NC_047155.1.24639304	NC_047155.1	24639304	F	27	22.22	77.78
NC_047155.1.24639316	NC_047155.1	24639316	F	26	88.46	11.54
NC_047155.1.24639350	NC_047155.1	24639350	F	25	84.00	16.00
NC_047155.1.24639419	NC_047155.1	24639419	F	24	54.17	45.83
NC_047155.1.24639477	NC_047155.1	24639477	F	20	70.00	30.00
NC_047155.1.24639480	NC_047155.1	24639480	F	20	90.00	10.00
NC_047155.1.24639489	NC_047155.1	24639489	F	21	71.43	28.57
NC_047155.1.24639492	NC_047155.1	24639492	F	20	70.00	30.00
NC_047155.1.24639499	NC_047155.1	24639499	F	20	30.00	70.00
NC_047155.1.24632523	NC_047155.1	24632523	R	22	63.64	36.36
NC_047155.1.24632526	NC_047155.1	24632526	R	23	86.96	13.04
NC_047155.1.24632535	NC_047155.1	24632535	R	25	92.00	8.00
NC_047155.1.24632538	NC_047155.1	24632538	R	27	88.89	11.11
NC_047155.1.24632540	NC_047155.1	24632540	R	27	92.59	7.41
NC_047155.1.24632546	NC_047155.1	24632546	R	29	86.21	13.79
NC_047155.1.24632551	NC_047155.1	24632551	R	28	85.71	14.29
NC_047155.1.24632558	NC_047155.1	24632558	R	25	88.00	12.00
NC_047155.1.24633594	NC_047155.1	24633594	R	20	70.00	30.00
NC_047155.1.24633606	NC_047155.1	24633606	R	20	85.00	15.00
NC_047155.1.24633608	NC_047155.1	24633608	R	20	90.00	10.00
NC_047155.1.24633613	NC_047155.1	24633613	R	20	75.00	25.00
NC_047155.1.24633626	NC_047155.1	24633626	R	20	85.00	15.00
NC_047155.1.24634127	NC_047155.1	24634127	R	21	85.71	14.29
NC_047155.1.24634130	NC_047155.1	24634130	R	20	90.00	10.00
NC_047155.1.24634139	NC_047155.1	24634139	R	21	90.48	9.52
NC_047155.1.24634142	NC_047155.1	24634142	R	21	100.00	0.00
NC_047155.1.24634144	NC_047155.1	24634144	R	20	90.00	10.00
NC_047155.1.24634155	NC_047155.1	24634155	R	23	65.22	34.78
NC_047155.1.24634162	NC_047155.1	24634162	R	21	80.95	19.05
NC_047155.1.24635319	NC_047155.1	24635319	R	22	77.27	22.73
NC_047155.1.24635439	NC_047155.1	24635439	R	22	63.64	36.36
NC_047155.1.24635514	NC_047155.1	24635514	R	20	60.00	40.00
NC_047155.1.24635675	NC_047155.1	24635675	R	22	63.64	36.36
NC_047155.1.24635733	NC_047155.1	24635733	R	22	81.82	18.18
NC_047155.1.24635745	NC_047155.1	24635745	R	21	95.24	4.76
NC_047155.1.24635750	NC_047155.1	24635750	R	21	100.00	0.00
NC_047155.1.24635755	NC_047155.1	24635755	R	20	85.00	15.00
NC_047155.1.24635761	NC_047155.1	24635761	R	20	90.00	10.00
NC_047155.1.24636048	NC_047155.1	24636048	R	30	76.67	23.33
NC_047155.1.24636094	NC_047155.1	24636094	R	30	83.33	16.67
NC_047155.1.24636106	NC_047155.1	24636106	R	25	92.00	8.00
NC_047155.1.24636142	NC_047155.1	24636142	R	28	96.43	3.57
NC_047155.1.24636211	NC_047155.1	24636211	R	39	51.28	48.72
NC_047155.1.24636269	NC_047155.1	24636269	R	49	85.71	14.29
NC_047155.1.24636272	NC_047155.1	24636272	R	47	89.36	10.64
NC_047155.1.24636281	NC_047155.1	24636281	R	47	89.36	10.64
NC_047155.1.24636284	NC_047155.1	24636284	R	45	86.67	13.33
NC_047155.1.24636286	NC_047155.1	24636286	R	47	89.36	10.64
NC_047155.1.24636291	NC_047155.1	24636291	R	46	84.78	15.22
NC_047155.1.24636297	NC_047155.1	24636297	R	42	88.10	11.90
NC_047155.1.24636304	NC_047155.1	24636304	R	39	89.74	10.26
NC_047155.1.24637281	NC_047155.1	24637281	R	29	41.38	58.62
NC_047155.1.24637339	NC_047155.1	24637339	R	43	62.79	37.21
NC_047155.1.24637342	NC_047155.1	24637342	R	44	77.27	22.73
NC_047155.1.24637351	NC_047155.1	24637351	R	43	79.07	20.93
NC_047155.1.24637354	NC_047155.1	24637354	R	42	80.95	19.05
NC_047155.1.24637356	NC_047155.1	24637356	R	44	81.82	18.18
NC_047155.1.24637361	NC_047155.1	24637361	R	42	69.05	30.95
NC_047155.1.24637367	NC_047155.1	24637367	R	44	79.55	20.45
NC_047155.1.24637374	NC_047155.1	24637374	R	41	70.73	29.27
NC_047155.1.24637579	NC_047155.1	24637579	R	20	55.00	45.00
NC_047155.1.24637654	NC_047155.1	24637654	R	27	77.78	22.22
NC_047155.1.24638886	NC_047155.1	24638886	R	39	51.28	48.72
NC_047155.1.24638944	NC_047155.1	24638944	R	44	75.00	25.00
NC_047155.1.24638947	NC_047155.1	24638947	R	44	77.27	22.73
NC_047155.1.24638959	NC_047155.1	24638959	R	45	88.89	11.11
NC_047155.1.24638961	NC_047155.1	24638961	R	43	93.02	6.98
NC_047155.1.24638972	NC_047155.1	24638972	R	39	84.62	15.38
NC_047155.1.24638979	NC_047155.1	24638979	R	38	81.58	18.42
NC_047155.1.24639064	NC_047155.1	24639064	R	30	83.33	16.67
NC_047155.1.24639108	NC_047155.1	24639108	R	29	75.86	24.14
NC_047155.1.24639184	NC_047155.1	24639184	R	20	75.00	25.00
NC_047155.1.24639259	NC_047155.1	24639259	R	26	65.38	34.62
NC_047155.1.24639305	NC_047155.1	24639305	R	23	21.74	78.26
NC_047155.1.24639317	NC_047155.1	24639317	R	21	85.71	14.29
NC_047155.1.24677074	NC_047155.1	24677074	R	20	5.00	95.00
NC_047155.1.24677094	NC_047155.1	24677094	R	21	14.29	85.71
NC_047155.1.24677107	NC_047155.1	24677107	R	21	4.76	95.24
NC_047155.1.24677109	NC_047155.1	24677109	R	21	9.52	90.48
NC_047155.1.24677114	NC_047155.1	24677114	R	21	0.00	100.00
NC_047155.1.24799836	NC_047155.1	24799836	R	23	47.83	52.17
NC_047155.1.24915936	NC_047155.1	24915936	F	20	15.00	85.00
NC_047155.1.24916022	NC_047155.1	24916022	F	20	45.00	55.00
NC_047155.1.24909200	NC_047155.1	24909200	R	20	55.00	45.00
NC_047155.1.25074951	NC_047155.1	25074951	R	25	88.00	12.00
NC_047155.1.25074977	NC_047155.1	25074977	R	20	90.00	10.00
NC_047155.1.25074987	NC_047155.1	25074987	R	23	78.26	21.74
NC_047155.1.25388775	NC_047155.1	25388775	F	21	85.71	14.29
NC_047155.1.25388801	NC_047155.1	25388801	F	20	25.00	75.00
NC_047155.1.25394188	NC_047155.1	25394188	F	20	30.00	70.00
NC_047155.1.25502698	NC_047155.1	25502698	R	20	65.00	35.00
NC_047155.1.25568736	NC_047155.1	25568736	F	20	0.00	100.00
NC_047155.1.25579357	NC_047155.1	25579357	F	21	76.19	23.81
NC_047155.1.25615254	NC_047155.1	25615254	R	20	80.00	20.00
NC_047155.1.25735979	NC_047155.1	25735979	F	22	0.00	100.00
NC_047155.1.25735989	NC_047155.1	25735989	F	20	0.00	100.00
NC_047155.1.25736018	NC_047155.1	25736018	F	20	0.00	100.00
NC_047155.1.25736040	NC_047155.1	25736040	F	20	5.00	95.00
NC_047155.1.25736052	NC_047155.1	25736052	F	21	9.52	90.48
NC_047155.1.25789769	NC_047155.1	25789769	R	21	57.14	42.86
NC_047155.1.25789772	NC_047155.1	25789772	R	21	47.62	52.38
NC_047155.1.25836561	NC_047155.1	25836561	R	21	80.95	19.05
NC_047155.1.25848238	NC_047155.1	25848238	R	22	81.82	18.18
NC_047155.1.25953733	NC_047155.1	25953733	F	22	54.55	45.45
NC_047155.1.25953760	NC_047155.1	25953760	F	22	59.09	40.91
NC_047155.1.26011357	NC_047155.1	26011357	R	20	65.00	35.00
NC_047155.1.26011366	NC_047155.1	26011366	R	21	95.24	4.76
NC_047155.1.26117960	NC_047155.1	26117960	R	21	100.00	0.00
NC_047155.1.26117973	NC_047155.1	26117973	R	22	86.36	13.64
NC_047155.1.26118005	NC_047155.1	26118005	R	21	90.48	9.52
NC_047155.1.26311849	NC_047155.1	26311849	R	23	86.96	13.04
NC_047155.1.26311926	NC_047155.1	26311926	R	20	90.00	10.00
NC_047155.1.26311950	NC_047155.1	26311950	R	21	95.24	4.76
NC_047155.1.26313660	NC_047155.1	26313660	R	20	90.00	10.00
NC_047155.1.26467894	NC_047155.1	26467894	F	27	81.48	18.52
NC_047155.1.26467900	NC_047155.1	26467900	F	25	96.00	4.00
NC_047155.1.26467907	NC_047155.1	26467907	F	28	78.57	21.43
NC_047155.1.26467962	NC_047155.1	26467962	F	32	56.25	43.75
NC_047155.1.26468023	NC_047155.1	26468023	F	32	18.75	81.25
NC_047155.1.26468111	NC_047155.1	26468111	F	30	60.00	40.00
NC_047155.1.26468231	NC_047155.1	26468231	F	27	22.22	77.78
NC_047155.1.26468112	NC_047155.1	26468112	R	28	64.29	35.71
NC_047155.1.26470221	NC_047155.1	26470221	F	24	58.33	41.67
NC_047155.1.26470243	NC_047155.1	26470243	F	21	71.43	28.57
NC_047155.1.26470707	NC_047155.1	26470707	R	20	45.00	55.00
NC_047155.1.26470760	NC_047155.1	26470760	R	20	55.00	45.00
NC_047155.1.26473564	NC_047155.1	26473564	R	20	70.00	30.00
NC_047155.1.26473659	NC_047155.1	26473659	R	20	0.00	100.00
NC_047155.1.26484873	NC_047155.1	26484873	F	24	25.00	75.00
NC_047155.1.26483898	NC_047155.1	26483898	R	27	18.52	81.48
NC_047155.1.26486837	NC_047155.1	26486837	R	21	47.62	52.38
NC_047155.1.26486983	NC_047155.1	26486983	R	22	36.36	63.64
NC_047155.1.26487061	NC_047155.1	26487061	R	21	57.14	42.86
NC_047155.1.26491071	NC_047155.1	26491071	F	21	76.19	23.81
NC_047155.1.26491126	NC_047155.1	26491126	F	21	80.95	19.05
NC_047155.1.26491889	NC_047155.1	26491889	F	21	19.05	80.95
NC_047155.1.26491977	NC_047155.1	26491977	F	44	54.55	45.45
NC_047155.1.26492201	NC_047155.1	26492201	F	32	40.62	59.38
NC_047155.1.26492223	NC_047155.1	26492223	F	30	83.33	16.67
NC_047155.1.26492260	NC_047155.1	26492260	F	37	62.16	37.84
NC_047155.1.26492267	NC_047155.1	26492267	F	37	81.08	18.92
NC_047155.1.26490782	NC_047155.1	26490782	R	28	35.71	64.29
NC_047155.1.26491028	NC_047155.1	26491028	R	22	81.82	18.18
NC_047155.1.26491059	NC_047155.1	26491059	R	27	81.48	18.52
NC_047155.1.26491065	NC_047155.1	26491065	R	28	85.71	14.29
NC_047155.1.26491072	NC_047155.1	26491072	R	32	90.62	9.38
NC_047155.1.26491127	NC_047155.1	26491127	R	27	74.07	25.93
NC_047155.1.26491730	NC_047155.1	26491730	R	20	70.00	30.00
NC_047155.1.26491761	NC_047155.1	26491761	R	20	80.00	20.00
NC_047155.1.26491829	NC_047155.1	26491829	R	21	42.86	57.14
NC_047155.1.26491890	NC_047155.1	26491890	R	21	23.81	76.19
NC_047155.1.26491978	NC_047155.1	26491978	R	28	57.14	42.86
NC_047155.1.26494081	NC_047155.1	26494081	F	23	69.57	30.43
NC_047155.1.26497646	NC_047155.1	26497646	F	26	61.54	38.46
NC_047155.1.26504437	NC_047155.1	26504437	F	25	68.00	32.00
NC_047155.1.26510612	NC_047155.1	26510612	F	22	90.91	9.09
NC_047155.1.26510643	NC_047155.1	26510643	F	26	50.00	50.00
NC_047155.1.26510649	NC_047155.1	26510649	F	31	93.55	6.45
NC_047155.1.26510656	NC_047155.1	26510656	F	32	90.62	9.38
NC_047155.1.26510711	NC_047155.1	26510711	F	32	78.12	21.88
NC_047155.1.26510772	NC_047155.1	26510772	F	26	23.08	76.92
NC_047155.1.26510860	NC_047155.1	26510860	F	26	46.15	53.85
NC_047155.1.26510591	NC_047155.1	26510591	R	21	28.57	71.43
NC_047155.1.26510613	NC_047155.1	26510613	R	22	63.64	36.36
NC_047155.1.26510644	NC_047155.1	26510644	R	24	45.83	54.17
NC_047155.1.26510650	NC_047155.1	26510650	R	28	57.14	42.86
NC_047155.1.26510657	NC_047155.1	26510657	R	29	72.41	27.59
NC_047155.1.26510773	NC_047155.1	26510773	R	26	15.38	84.62
NC_047155.1.26510861	NC_047155.1	26510861	R	34	32.35	67.65
NC_047155.1.26513717	NC_047155.1	26513717	F	20	65.00	35.00
NC_047155.1.26513837	NC_047155.1	26513837	F	23	8.70	91.30
NC_047155.1.26513630	NC_047155.1	26513630	R	25	20.00	80.00
NC_047155.1.26513718	NC_047155.1	26513718	R	43	48.84	51.16
NC_047155.1.26513838	NC_047155.1	26513838	R	23	13.04	86.96
NC_047155.1.26516154	NC_047155.1	26516154	F	20	85.00	15.00
NC_047155.1.26516167	NC_047155.1	26516167	F	21	90.48	9.52
NC_047155.1.26516222	NC_047155.1	26516222	F	20	80.00	20.00
NC_047155.1.26516371	NC_047155.1	26516371	F	25	68.00	32.00
NC_047155.1.26516372	NC_047155.1	26516372	R	25	52.00	48.00
NC_047155.1.26555382	NC_047155.1	26555382	F	30	36.67	63.33
NC_047155.1.26555460	NC_047155.1	26555460	F	21	47.62	52.38
NC_047155.1.26555383	NC_047155.1	26555383	R	22	22.73	77.27
NC_047155.1.26555520	NC_047155.1	26555520	R	20	65.00	35.00
NC_047155.1.26564275	NC_047155.1	26564275	R	22	54.55	45.45
NC_047155.1.27013319	NC_047155.1	27013319	R	21	90.48	9.52
NC_047155.1.27013325	NC_047155.1	27013325	R	22	90.91	9.09
NC_047155.1.27013351	NC_047155.1	27013351	R	20	70.00	30.00
NC_047155.1.27036884	NC_047155.1	27036884	R	20	65.00	35.00
NC_047155.1.27046033	NC_047155.1	27046033	F	20	40.00	60.00
NC_047155.1.27139947	NC_047155.1	27139947	F	20	0.00	100.00
NC_047155.1.27139960	NC_047155.1	27139960	F	22	0.00	100.00
NC_047155.1.27139971	NC_047155.1	27139971	F	20	5.00	95.00
NC_047155.1.27139983	NC_047155.1	27139983	F	20	5.00	95.00
NC_047155.1.27139997	NC_047155.1	27139997	F	20	0.00	100.00
NC_047155.1.27178850	NC_047155.1	27178850	R	23	39.13	60.87
NC_047155.1.27344108	NC_047155.1	27344108	R	22	13.64	86.36
NC_047155.1.27344110	NC_047155.1	27344110	R	22	13.64	86.36
NC_047155.1.27344120	NC_047155.1	27344120	R	20	0.00	100.00
NC_047155.1.27392722	NC_047155.1	27392722	F	20	65.00	35.00
NC_047155.1.27392731	NC_047155.1	27392731	F	20	80.00	20.00
NC_047155.1.27780643	NC_047155.1	27780643	F	21	0.00	100.00
NC_047155.1.27780668	NC_047155.1	27780668	F	20	5.00	95.00
NC_047155.1.27744617	NC_047155.1	27744617	R	20	90.00	10.00
NC_047155.1.27781206	NC_047155.1	27781206	R	21	4.76	95.24
NC_047155.1.27781215	NC_047155.1	27781215	R	20	0.00	100.00
NC_047155.1.27781219	NC_047155.1	27781219	R	21	0.00	100.00
NC_047155.1.27781224	NC_047155.1	27781224	R	22	0.00	100.00
NC_047155.1.27781227	NC_047155.1	27781227	R	23	0.00	100.00
NC_047155.1.27781237	NC_047155.1	27781237	R	22	0.00	100.00
NC_047155.1.27781242	NC_047155.1	27781242	R	23	0.00	100.00
NC_047155.1.27781247	NC_047155.1	27781247	R	22	0.00	100.00
NC_047155.1.27814302	NC_047155.1	27814302	F	25	48.00	52.00
NC_047155.1.27814332	NC_047155.1	27814332	F	20	40.00	60.00
NC_047155.1.27814422	NC_047155.1	27814422	F	21	42.86	57.14
NC_047155.1.27942324	NC_047155.1	27942324	R	20	35.00	65.00
NC_047155.1.28052706	NC_047155.1	28052706	R	20	0.00	100.00
NC_047155.1.28052730	NC_047155.1	28052730	R	20	0.00	100.00
NC_047155.1.28052735	NC_047155.1	28052735	R	21	0.00	100.00
NC_047155.1.28052740	NC_047155.1	28052740	R	20	10.00	90.00
NC_047155.1.28072099	NC_047155.1	28072099	R	22	18.18	81.82
NC_047155.1.28072115	NC_047155.1	28072115	R	21	23.81	76.19
NC_047155.1.28072126	NC_047155.1	28072126	R	24	0.00	100.00
NC_047155.1.28072156	NC_047155.1	28072156	R	22	18.18	81.82
NC_047155.1.28072186	NC_047155.1	28072186	R	20	5.00	95.00
NC_047155.1.28289366	NC_047155.1	28289366	R	20	25.00	75.00
NC_047155.1.28332101	NC_047155.1	28332101	R	20	80.00	20.00
NC_047155.1.28365340	NC_047155.1	28365340	F	20	0.00	100.00
NC_047155.1.28365502	NC_047155.1	28365502	F	20	0.00	100.00
NC_047155.1.28365511	NC_047155.1	28365511	F	22	0.00	100.00
NC_047155.1.28365523	NC_047155.1	28365523	F	21	9.52	90.48
NC_047155.1.28413246	NC_047155.1	28413246	F	21	90.48	9.52
NC_047155.1.28413279	NC_047155.1	28413279	F	21	85.71	14.29
NC_047155.1.28541469	NC_047155.1	28541469	F	20	85.00	15.00
NC_047155.1.28563185	NC_047155.1	28563185	F	24	50.00	50.00
NC_047155.1.28563186	NC_047155.1	28563186	R	26	50.00	50.00
NC_047155.1.28565444	NC_047155.1	28565444	F	109	82.57	17.43
NC_047155.1.28565466	NC_047155.1	28565466	F	129	80.62	19.38
NC_047155.1.28565491	NC_047155.1	28565491	F	99	74.75	25.25
NC_047155.1.28565515	NC_047155.1	28565515	F	77	88.31	11.69
NC_047155.1.28565524	NC_047155.1	28565524	F	75	86.67	13.33
NC_047155.1.28565526	NC_047155.1	28565526	F	74	87.84	12.16
NC_047155.1.28565534	NC_047155.1	28565534	F	69	85.51	14.49
NC_047155.1.28565541	NC_047155.1	28565541	F	64	89.06	10.94
NC_047155.1.28565549	NC_047155.1	28565549	F	50	78.00	22.00
NC_047155.1.28565552	NC_047155.1	28565552	F	48	89.58	10.42
NC_047155.1.28565697	NC_047155.1	28565697	F	32	78.12	21.88
NC_047155.1.28565445	NC_047155.1	28565445	R	109	79.82	20.18
NC_047155.1.28565467	NC_047155.1	28565467	R	122	83.61	16.39
NC_047155.1.28565492	NC_047155.1	28565492	R	98	90.82	9.18
NC_047155.1.28565516	NC_047155.1	28565516	R	81	91.36	8.64
NC_047155.1.28565525	NC_047155.1	28565525	R	73	87.67	12.33
NC_047155.1.28565527	NC_047155.1	28565527	R	75	93.33	6.67
NC_047155.1.28565535	NC_047155.1	28565535	R	78	96.15	3.85
NC_047155.1.28565542	NC_047155.1	28565542	R	65	89.23	10.77
NC_047155.1.28565550	NC_047155.1	28565550	R	56	75.00	25.00
NC_047155.1.28565553	NC_047155.1	28565553	R	52	96.15	3.85
NC_047155.1.28565698	NC_047155.1	28565698	R	38	81.58	18.42
NC_047155.1.28579104	NC_047155.1	28579104	F	54	66.67	33.33
NC_047155.1.28579179	NC_047155.1	28579179	F	87	74.71	25.29
NC_047155.1.28609345	NC_047155.1	28609345	F	20	100.00	0.00
NC_047155.1.28609349	NC_047155.1	28609349	F	20	100.00	0.00
NC_047155.1.28609376	NC_047155.1	28609376	F	23	100.00	0.00
NC_047155.1.28609380	NC_047155.1	28609380	F	24	95.83	4.17
NC_047155.1.28609386	NC_047155.1	28609386	F	26	100.00	0.00
NC_047155.1.28609388	NC_047155.1	28609388	F	25	100.00	0.00
NC_047155.1.28609395	NC_047155.1	28609395	F	27	100.00	0.00
NC_047155.1.28609397	NC_047155.1	28609397	F	27	100.00	0.00
NC_047155.1.28609404	NC_047155.1	28609404	F	29	86.21	13.79
NC_047155.1.28609424	NC_047155.1	28609424	F	30	100.00	0.00
NC_047155.1.28609438	NC_047155.1	28609438	F	29	100.00	0.00
