chrBase	chr	base	strand	coverage	freqC	freqT
NC_047155.1.30749612	NC_047155.1	30749612	R	1086	62.89	37.11
NC_047155.1.30749619	NC_047155.1	30749619	R	1099	53.69	46.31
NC_047155.1.30749643	NC_047155.1	30749643	R	1202	28.12	71.88
NC_047155.1.30749757	NC_047155.1	30749757	R	981	81.65	18.35
NC_047155.1.30749810	NC_047155.1	30749810	R	1053	70.56	29.44
NC_047155.1.30749845	NC_047155.1	30749845	R	1061	44.30	55.70
NC_047155.1.30749865	NC_047155.1	30749865	R	1006	60.74	39.26
NC_047155.1.30749946	NC_047155.1	30749946	R	416	65.38	34.62
NC_047155.1.30749953	NC_047155.1	30749953	R	409	20.05	79.95
NC_047155.1.30749968	NC_047155.1	30749968	R	353	43.63	56.37
NC_047155.1.30749977	NC_047155.1	30749977	R	322	36.65	63.35
NC_047155.1.30750091	NC_047155.1	30750091	R	323	88.54	11.46
NC_047155.1.30750144	NC_047155.1	30750144	R	283	65.72	34.28
NC_047155.1.30750179	NC_047155.1	30750179	R	272	51.47	48.53
NC_047155.1.30750199	NC_047155.1	30750199	R	254	49.61	50.39
NC_047155.1.30750280	NC_047155.1	30750280	R	173	51.45	48.55
NC_047155.1.30750287	NC_047155.1	30750287	R	172	34.88	65.12
NC_047155.1.30750311	NC_047155.1	30750311	R	185	29.73	70.27
NC_047155.1.30750329	NC_047155.1	30750329	R	196	44.39	55.61
NC_047155.1.30750426	NC_047155.1	30750426	R	198	54.04	45.96
NC_047155.1.30750479	NC_047155.1	30750479	R	192	63.54	36.46
NC_047155.1.30750514	NC_047155.1	30750514	R	221	39.82	60.18
NC_047155.1.30750534	NC_047155.1	30750534	R	233	48.93	51.07
NC_047155.1.30750615	NC_047155.1	30750615	R	392	62.24	37.76
NC_047155.1.30750622	NC_047155.1	30750622	R	407	56.27	43.73
NC_047155.1.30750646	NC_047155.1	30750646	R	429	31.24	68.76
NC_047155.1.30750761	NC_047155.1	30750761	R	313	78.91	21.09
NC_047155.1.30750814	NC_047155.1	30750814	R	290	68.62	31.38
NC_047155.1.30750849	NC_047155.1	30750849	R	311	41.16	58.84
NC_047155.1.30750869	NC_047155.1	30750869	R	340	45.88	54.12
NC_047155.1.30750950	NC_047155.1	30750950	R	299	55.52	44.48
NC_047155.1.30750957	NC_047155.1	30750957	R	307	50.81	49.19
NC_047155.1.30750981	NC_047155.1	30750981	R	291	20.27	79.73
NC_047155.1.30751097	NC_047155.1	30751097	R	286	88.11	11.89
NC_047155.1.30751150	NC_047155.1	30751150	R	317	69.40	30.60
NC_047155.1.30751185	NC_047155.1	30751185	R	376	46.28	53.72
NC_047155.1.30751205	NC_047155.1	30751205	R	352	57.10	42.90
NC_047155.1.30751286	NC_047155.1	30751286	R	275	69.09	30.91
NC_047155.1.30751308	NC_047155.1	30751308	R	244	46.31	53.69
NC_047155.1.30751317	NC_047155.1	30751317	R	215	53.49	46.51
NC_047155.1.30751335	NC_047155.1	30751335	R	172	58.14	41.86
NC_047155.1.30751431	NC_047155.1	30751431	R	363	83.20	16.80
NC_047155.1.30751484	NC_047155.1	30751484	R	531	77.97	22.03
NC_047155.1.30751519	NC_047155.1	30751519	R	698	63.47	36.53
NC_047155.1.30751539	NC_047155.1	30751539	R	835	61.08	38.92
NC_047155.1.30751620	NC_047155.1	30751620	R	828	64.73	35.27
NC_047155.1.30751642	NC_047155.1	30751642	R	725	49.66	50.34
NC_047155.1.30751651	NC_047155.1	30751651	R	697	48.21	51.79
NC_047155.1.30751669	NC_047155.1	30751669	R	644	57.61	42.39
NC_047155.1.30751767	NC_047155.1	30751767	R	463	82.72	17.28
NC_047155.1.30751782	NC_047155.1	30751782	R	607	76.11	23.89
NC_047155.1.30751820	NC_047155.1	30751820	R	594	72.56	27.44
NC_047155.1.30751956	NC_047155.1	30751956	R	196	58.67	41.33
NC_047155.1.30751963	NC_047155.1	30751963	R	204	54.90	45.10
NC_047155.1.30751987	NC_047155.1	30751987	R	193	33.68	66.32
NC_047155.1.30752102	NC_047155.1	30752102	R	46	84.78	15.22
NC_047155.1.30752736	NC_047155.1	30752736	R	32	56.25	43.75
NC_047155.1.30752756	NC_047155.1	30752756	R	32	68.75	31.25
NC_047155.1.30752837	NC_047155.1	30752837	R	28	53.57	46.43
NC_047155.1.30752844	NC_047155.1	30752844	R	25	56.00	44.00
NC_047155.1.30753036	NC_047155.1	30753036	R	52	73.08	26.92
NC_047155.1.30753071	NC_047155.1	30753071	R	53	47.17	52.83
NC_047155.1.30753091	NC_047155.1	30753091	R	51	54.90	45.10
NC_047155.1.30753172	NC_047155.1	30753172	R	38	60.53	39.47
NC_047155.1.30753194	NC_047155.1	30753194	R	45	28.89	71.11
NC_047155.1.30753203	NC_047155.1	30753203	R	51	23.53	76.47
NC_047155.1.30753317	NC_047155.1	30753317	R	22	95.45	4.55
NC_047156.1.1019	NC_047156.1	1019	F	26	96.15	3.85
NC_047156.1.2175	NC_047156.1	2175	R	39	84.62	15.38
NC_047156.1.8424	NC_047156.1	8424	F	25	100.00	0.00
NC_047156.1.8438	NC_047156.1	8438	F	26	84.62	15.38
NC_047156.1.8509	NC_047156.1	8509	R	27	70.37	29.63
NC_047156.1.8535	NC_047156.1	8535	R	35	71.43	28.57
NC_047156.1.8875	NC_047156.1	8875	R	44	88.64	11.36
NC_047156.1.8880	NC_047156.1	8880	R	43	88.37	11.63
NC_047156.1.8883	NC_047156.1	8883	R	45	97.78	2.22
NC_047156.1.8900	NC_047156.1	8900	R	52	84.62	15.38
NC_047156.1.17383	NC_047156.1	17383	F	33	60.61	39.39
NC_047156.1.17480	NC_047156.1	17480	F	56	57.14	42.86
NC_047156.1.17556	NC_047156.1	17556	F	23	73.91	26.09
NC_047156.1.17481	NC_047156.1	17481	R	23	60.87	39.13
NC_047156.1.18992	NC_047156.1	18992	F	20	75.00	25.00
NC_047156.1.19291	NC_047156.1	19291	F	25	84.00	16.00
NC_047156.1.19457	NC_047156.1	19457	F	70	91.43	8.57
NC_047156.1.19543	NC_047156.1	19543	F	61	93.44	6.56
NC_047156.1.19595	NC_047156.1	19595	F	82	89.02	10.98
NC_047156.1.19630	NC_047156.1	19630	F	95	87.37	12.63
NC_047156.1.19635	NC_047156.1	19635	F	95	84.21	15.79
NC_047156.1.19650	NC_047156.1	19650	F	106	89.62	10.38
NC_047156.1.19657	NC_047156.1	19657	F	110	86.36	13.64
NC_047156.1.19671	NC_047156.1	19671	F	113	85.84	14.16
NC_047156.1.19705	NC_047156.1	19705	F	120	75.83	24.17
NC_047156.1.19285	NC_047156.1	19285	R	37	70.27	29.73
NC_047156.1.19292	NC_047156.1	19292	R	36	80.56	19.44
NC_047156.1.19458	NC_047156.1	19458	R	74	83.78	16.22
NC_047156.1.19544	NC_047156.1	19544	R	100	80.00	20.00
NC_047156.1.19596	NC_047156.1	19596	R	106	92.45	7.55
NC_047156.1.19631	NC_047156.1	19631	R	115	83.48	16.52
NC_047156.1.19636	NC_047156.1	19636	R	111	88.29	11.71
NC_047156.1.19651	NC_047156.1	19651	R	109	91.74	8.26
NC_047156.1.19658	NC_047156.1	19658	R	111	94.59	5.41
NC_047156.1.19672	NC_047156.1	19672	R	113	95.58	4.42
NC_047156.1.19706	NC_047156.1	19706	R	120	90.00	10.00
NC_047156.1.141158	NC_047156.1	141158	R	24	79.17	20.83
NC_047156.1.141200	NC_047156.1	141200	R	23	73.91	26.09
NC_047156.1.238082	NC_047156.1	238082	R	21	85.71	14.29
NC_047156.1.238087	NC_047156.1	238087	R	21	90.48	9.52
NC_047156.1.238100	NC_047156.1	238100	R	21	80.95	19.05
NC_047156.1.238105	NC_047156.1	238105	R	22	90.91	9.09
NC_047156.1.238118	NC_047156.1	238118	R	25	92.00	8.00
NC_047156.1.238123	NC_047156.1	238123	R	25	96.00	4.00
NC_047156.1.238136	NC_047156.1	238136	R	23	100.00	0.00
NC_047156.1.238141	NC_047156.1	238141	R	23	95.65	4.35
NC_047156.1.238154	NC_047156.1	238154	R	21	100.00	0.00
NC_047156.1.238159	NC_047156.1	238159	R	21	95.24	4.76
NC_047156.1.283399	NC_047156.1	283399	R	22	100.00	0.00
NC_047156.1.283418	NC_047156.1	283418	R	25	100.00	0.00
NC_047156.1.283430	NC_047156.1	283430	R	25	100.00	0.00
NC_047156.1.283461	NC_047156.1	283461	R	21	100.00	0.00
NC_047156.1.283480	NC_047156.1	283480	R	22	90.91	9.09
NC_047156.1.283492	NC_047156.1	283492	R	20	100.00	0.00
NC_047156.1.283666	NC_047156.1	283666	R	22	95.45	4.55
NC_047156.1.283728	NC_047156.1	283728	R	20	95.00	5.00
NC_047156.1.283740	NC_047156.1	283740	R	20	100.00	0.00
NC_047156.1.470094	NC_047156.1	470094	F	21	90.48	9.52
NC_047156.1.470135	NC_047156.1	470135	F	22	90.91	9.09
NC_047156.1.904051	NC_047156.1	904051	F	30	86.67	13.33
NC_047156.1.904067	NC_047156.1	904067	F	30	93.33	6.67
NC_047156.1.904072	NC_047156.1	904072	F	32	84.38	15.62
NC_047156.1.904077	NC_047156.1	904077	F	33	63.64	36.36
NC_047156.1.904082	NC_047156.1	904082	F	31	87.10	12.90
NC_047156.1.904087	NC_047156.1	904087	F	31	90.32	9.68
NC_047156.1.904105	NC_047156.1	904105	F	30	80.00	20.00
NC_047156.1.903193	NC_047156.1	903193	R	24	20.83	79.17
NC_047156.1.903199	NC_047156.1	903199	R	24	8.33	91.67
NC_047156.1.903222	NC_047156.1	903222	R	25	12.00	88.00
NC_047156.1.903238	NC_047156.1	903238	R	29	20.69	79.31
NC_047156.1.903251	NC_047156.1	903251	R	31	19.35	80.65
NC_047156.1.903289	NC_047156.1	903289	R	31	9.68	90.32
NC_047156.1.903298	NC_047156.1	903298	R	28	7.14	92.86
NC_047156.1.903302	NC_047156.1	903302	R	24	8.33	91.67
NC_047156.1.904052	NC_047156.1	904052	R	23	86.96	13.04
NC_047156.1.904068	NC_047156.1	904068	R	25	96.00	4.00
NC_047156.1.904073	NC_047156.1	904073	R	25	84.00	16.00
NC_047156.1.904078	NC_047156.1	904078	R	22	86.36	13.64
NC_047156.1.904083	NC_047156.1	904083	R	22	81.82	18.18
NC_047156.1.904088	NC_047156.1	904088	R	22	81.82	18.18
NC_047156.1.906745	NC_047156.1	906745	R	22	63.64	36.36
NC_047156.1.906754	NC_047156.1	906754	R	22	59.09	40.91
NC_047156.1.921606	NC_047156.1	921606	R	23	52.17	47.83
NC_047156.1.921712	NC_047156.1	921712	R	21	61.90	38.10
NC_047156.1.1250242	NC_047156.1	1250242	F	21	85.71	14.29
NC_047156.1.1524368	NC_047156.1	1524368	R	20	70.00	30.00
NC_047156.1.1524403	NC_047156.1	1524403	R	22	0.00	100.00
NC_047156.1.1524430	NC_047156.1	1524430	R	25	0.00	100.00
NC_047156.1.1524449	NC_047156.1	1524449	R	21	80.95	19.05
NC_047156.1.1670993	NC_047156.1	1670993	F	20	70.00	30.00
NC_047156.1.1671067	NC_047156.1	1671067	F	21	52.38	47.62
NC_047156.1.1671010	NC_047156.1	1671010	R	21	80.95	19.05
NC_047156.1.1671021	NC_047156.1	1671021	R	24	66.67	33.33
NC_047156.1.1671068	NC_047156.1	1671068	R	26	76.92	23.08
NC_047156.1.1671073	NC_047156.1	1671073	R	25	84.00	16.00
NC_047156.1.1671076	NC_047156.1	1671076	R	26	61.54	38.46
NC_047156.1.1671109	NC_047156.1	1671109	R	23	73.91	26.09
NC_047156.1.1671112	NC_047156.1	1671112	R	27	85.19	14.81
NC_047156.1.1671160	NC_047156.1	1671160	R	21	85.71	14.29
NC_047156.1.1709146	NC_047156.1	1709146	F	27	88.89	11.11
NC_047156.1.1709151	NC_047156.1	1709151	F	26	84.62	15.38
NC_047156.1.1709207	NC_047156.1	1709207	F	40	75.00	25.00
NC_047156.1.1709252	NC_047156.1	1709252	F	30	80.00	20.00
NC_047156.1.1709256	NC_047156.1	1709256	F	30	73.33	26.67
NC_047156.1.1709269	NC_047156.1	1709269	F	26	34.62	65.38
NC_047156.1.1709280	NC_047156.1	1709280	F	26	76.92	23.08
NC_047156.1.1709298	NC_047156.1	1709298	F	23	86.96	13.04
NC_047156.1.1709310	NC_047156.1	1709310	F	20	95.00	5.00
NC_047156.1.1723668	NC_047156.1	1723668	R	20	90.00	10.00
NC_047156.1.1759917	NC_047156.1	1759917	R	20	65.00	35.00
NC_047156.1.1759962	NC_047156.1	1759962	R	25	80.00	20.00
NC_047156.1.1759966	NC_047156.1	1759966	R	25	88.00	12.00
NC_047156.1.1759979	NC_047156.1	1759979	R	26	46.15	53.85
NC_047156.1.1759990	NC_047156.1	1759990	R	20	80.00	20.00
NC_047156.1.1760008	NC_047156.1	1760008	R	20	85.00	15.00
NC_047156.1.1760020	NC_047156.1	1760020	R	20	80.00	20.00
NC_047156.1.1760029	NC_047156.1	1760029	R	21	76.19	23.81
NC_047156.1.2942287	NC_047156.1	2942287	F	24	37.50	62.50
NC_047156.1.2944250	NC_047156.1	2944250	F	21	76.19	23.81
NC_047156.1.2950554	NC_047156.1	2950554	F	21	95.24	4.76
NC_047156.1.2950585	NC_047156.1	2950585	F	25	64.00	36.00
NC_047156.1.2950597	NC_047156.1	2950597	F	24	54.17	45.83
NC_047156.1.2950618	NC_047156.1	2950618	F	23	39.13	60.87
NC_047156.1.2950972	NC_047156.1	2950972	F	22	90.91	9.09
NC_047156.1.2944096	NC_047156.1	2944096	R	20	90.00	10.00
NC_047156.1.2944103	NC_047156.1	2944103	R	21	100.00	0.00
NC_047156.1.2944194	NC_047156.1	2944194	R	26	80.77	19.23
NC_047156.1.2944251	NC_047156.1	2944251	R	25	56.00	44.00
NC_047156.1.2945604	NC_047156.1	2945604	R	20	75.00	25.00
NC_047156.1.2947636	NC_047156.1	2947636	R	22	22.73	77.27
NC_047156.1.2947875	NC_047156.1	2947875	R	21	90.48	9.52
NC_047156.1.2947898	NC_047156.1	2947898	R	22	95.45	4.55
NC_047156.1.2947969	NC_047156.1	2947969	R	28	17.86	82.14
NC_047156.1.2950598	NC_047156.1	2950598	R	20	15.00	85.00
NC_047156.1.2950619	NC_047156.1	2950619	R	21	14.29	85.71
NC_047156.1.2963216	NC_047156.1	2963216	R	20	80.00	20.00
NC_047156.1.3502639	NC_047156.1	3502639	F	21	85.71	14.29
NC_047156.1.3502645	NC_047156.1	3502645	F	20	85.00	15.00
NC_047156.1.3502656	NC_047156.1	3502656	F	25	96.00	4.00
NC_047156.1.3502780	NC_047156.1	3502780	F	27	70.37	29.63
NC_047156.1.3502807	NC_047156.1	3502807	F	26	38.46	61.54
NC_047156.1.3504102	NC_047156.1	3504102	F	22	100.00	0.00
NC_047156.1.3504146	NC_047156.1	3504146	F	20	70.00	30.00
NC_047156.1.3502319	NC_047156.1	3502319	R	27	88.89	11.11
NC_047156.1.3502325	NC_047156.1	3502325	R	28	89.29	10.71
NC_047156.1.3502346	NC_047156.1	3502346	R	26	92.31	7.69
NC_047156.1.3502357	NC_047156.1	3502357	R	24	91.67	8.33
NC_047156.1.3502630	NC_047156.1	3502630	R	20	85.00	15.00
NC_047156.1.3502640	NC_047156.1	3502640	R	22	90.91	9.09
NC_047156.1.3502646	NC_047156.1	3502646	R	22	77.27	22.73
NC_047156.1.3502657	NC_047156.1	3502657	R	21	76.19	23.81
NC_047156.1.3502808	NC_047156.1	3502808	R	30	43.33	56.67
NC_047156.1.3503651	NC_047156.1	3503651	R	20	80.00	20.00
NC_047156.1.3503702	NC_047156.1	3503702	R	25	84.00	16.00
NC_047156.1.3672529	NC_047156.1	3672529	F	20	75.00	25.00
NC_047156.1.3672553	NC_047156.1	3672553	F	23	86.96	13.04
NC_047156.1.4036093	NC_047156.1	4036093	R	42	73.81	26.19
NC_047156.1.4036114	NC_047156.1	4036114	R	42	66.67	33.33
NC_047156.1.4036135	NC_047156.1	4036135	R	42	73.81	26.19
NC_047156.1.4036177	NC_047156.1	4036177	R	28	71.43	28.57
NC_047156.1.4429966	NC_047156.1	4429966	F	21	71.43	28.57
NC_047156.1.4429987	NC_047156.1	4429987	R	20	95.00	5.00
NC_047156.1.4430035	NC_047156.1	4430035	R	21	95.24	4.76
NC_047156.1.4430038	NC_047156.1	4430038	R	20	95.00	5.00
NC_047156.1.4845537	NC_047156.1	4845537	R	20	5.00	95.00
NC_047156.1.5907292	NC_047156.1	5907292	R	20	80.00	20.00
NC_047156.1.8561131	NC_047156.1	8561131	F	20	20.00	80.00
NC_047156.1.8561327	NC_047156.1	8561327	R	32	56.25	43.75
NC_047156.1.8561380	NC_047156.1	8561380	R	36	41.67	58.33
NC_047156.1.8561413	NC_047156.1	8561413	R	45	24.44	75.56
NC_047156.1.8561542	NC_047156.1	8561542	R	54	61.11	38.89
NC_047156.1.8561607	NC_047156.1	8561607	R	61	81.97	18.03
NC_047156.1.8561618	NC_047156.1	8561618	R	57	80.70	19.30
NC_047156.1.8561629	NC_047156.1	8561629	R	57	82.46	17.54
NC_047156.1.8561699	NC_047156.1	8561699	R	38	86.84	13.16
NC_047156.1.8561718	NC_047156.1	8561718	R	37	75.68	24.32
NC_047156.1.8562690	NC_047156.1	8562690	R	20	30.00	70.00
NC_047156.1.8562744	NC_047156.1	8562744	R	20	100.00	0.00
NC_047156.1.8565144	NC_047156.1	8565144	F	23	56.52	43.48
NC_047156.1.8998703	NC_047156.1	8998703	F	20	30.00	70.00
NC_047156.1.10037800	NC_047156.1	10037800	F	21	52.38	47.62
NC_047156.1.14590000	NC_047156.1	14590000	F	20	50.00	50.00
NC_047156.1.14590135	NC_047156.1	14590135	F	20	80.00	20.00
NC_047156.1.14592843	NC_047156.1	14592843	R	20	35.00	65.00
NC_047156.1.15013650	NC_047156.1	15013650	F	21	95.24	4.76
NC_047156.1.15531211	NC_047156.1	15531211	R	22	86.36	13.64
NC_047156.1.15531219	NC_047156.1	15531219	R	23	91.30	8.70
NC_047156.1.15531227	NC_047156.1	15531227	R	20	85.00	15.00
NC_047156.1.15531245	NC_047156.1	15531245	R	21	61.90	38.10
NC_047156.1.15531525	NC_047156.1	15531525	R	21	85.71	14.29
NC_047156.1.15531550	NC_047156.1	15531550	R	22	90.91	9.09
NC_047156.1.15531557	NC_047156.1	15531557	R	21	85.71	14.29
NC_047156.1.15531590	NC_047156.1	15531590	R	20	55.00	45.00
NC_047156.1.15531605	NC_047156.1	15531605	R	21	76.19	23.81
NC_047156.1.16455858	NC_047156.1	16455858	F	20	90.00	10.00
NC_047156.1.19941689	NC_047156.1	19941689	F	20	40.00	60.00
NC_047156.1.20489691	NC_047156.1	20489691	F	20	0.00	100.00
NC_047156.1.20759405	NC_047156.1	20759405	F	29	89.66	10.34
NC_047156.1.20759588	NC_047156.1	20759588	F	27	74.07	25.93
NC_047156.1.20759612	NC_047156.1	20759612	F	21	90.48	9.52
NC_047156.1.20759626	NC_047156.1	20759626	F	21	52.38	47.62
NC_047156.1.20759406	NC_047156.1	20759406	R	28	82.14	17.86
NC_047156.1.20759589	NC_047156.1	20759589	R	29	89.66	10.34
NC_047156.1.20759613	NC_047156.1	20759613	R	30	96.67	3.33
NC_047156.1.20759627	NC_047156.1	20759627	R	21	71.43	28.57
NC_047156.1.20764984	NC_047156.1	20764984	F	24	79.17	20.83
NC_047156.1.20764987	NC_047156.1	20764987	F	24	83.33	16.67
NC_047156.1.20765008	NC_047156.1	20765008	F	27	81.48	18.52
NC_047156.1.20763692	NC_047156.1	20763692	R	21	90.48	9.52
NC_047156.1.20764938	NC_047156.1	20764938	R	30	80.00	20.00
NC_047156.1.20764985	NC_047156.1	20764985	R	39	84.62	15.38
NC_047156.1.20764988	NC_047156.1	20764988	R	40	77.50	22.50
NC_047156.1.20765009	NC_047156.1	20765009	R	35	80.00	20.00
NC_047156.1.20765195	NC_047156.1	20765195	R	26	80.77	19.23
NC_047156.1.20769304	NC_047156.1	20769304	F	22	95.45	4.55
NC_047156.1.20769318	NC_047156.1	20769318	F	23	95.65	4.35
NC_047156.1.20769338	NC_047156.1	20769338	F	24	87.50	12.50
NC_047156.1.20769343	NC_047156.1	20769343	F	25	92.00	8.00
NC_047156.1.20769379	NC_047156.1	20769379	F	23	86.96	13.04
NC_047156.1.20769387	NC_047156.1	20769387	F	27	100.00	0.00
NC_047156.1.20769403	NC_047156.1	20769403	F	28	96.43	3.57
NC_047156.1.20769461	NC_047156.1	20769461	F	27	96.30	3.70
NC_047156.1.20769508	NC_047156.1	20769508	F	32	100.00	0.00
NC_047156.1.20769532	NC_047156.1	20769532	F	30	86.67	13.33
NC_047156.1.20769623	NC_047156.1	20769623	F	31	54.84	45.16
NC_047156.1.20769344	NC_047156.1	20769344	R	21	66.67	33.33
NC_047156.1.20769380	NC_047156.1	20769380	R	29	72.41	27.59
NC_047156.1.20769388	NC_047156.1	20769388	R	27	74.07	25.93
NC_047156.1.20769404	NC_047156.1	20769404	R	31	83.87	16.13
NC_047156.1.20769462	NC_047156.1	20769462	R	37	83.78	16.22
NC_047156.1.20769509	NC_047156.1	20769509	R	31	93.55	6.45
NC_047156.1.20769533	NC_047156.1	20769533	R	24	83.33	16.67
NC_047156.1.20791215	NC_047156.1	20791215	F	20	85.00	15.00
NC_047156.1.20791896	NC_047156.1	20791896	F	30	86.67	13.33
NC_047156.1.20791904	NC_047156.1	20791904	F	28	85.71	14.29
NC_047156.1.20791921	NC_047156.1	20791921	F	30	83.33	16.67
NC_047156.1.20791978	NC_047156.1	20791978	F	21	90.48	9.52
NC_047156.1.20791837	NC_047156.1	20791837	R	23	91.30	8.70
NC_047156.1.20791857	NC_047156.1	20791857	R	21	9.52	90.48
NC_047156.1.20791862	NC_047156.1	20791862	R	21	85.71	14.29
NC_047156.1.20791897	NC_047156.1	20791897	R	31	80.65	19.35
NC_047156.1.20791905	NC_047156.1	20791905	R	32	90.62	9.38
NC_047156.1.20791922	NC_047156.1	20791922	R	28	78.57	21.43
NC_047156.1.22368663	NC_047156.1	22368663	F	23	91.30	8.70
NC_047156.1.22367152	NC_047156.1	22367152	R	20	95.00	5.00
NC_047156.1.22370124	NC_047156.1	22370124	R	21	76.19	23.81
NC_047156.1.22370135	NC_047156.1	22370135	R	21	76.19	23.81
NC_047156.1.22371971	NC_047156.1	22371971	F	20	100.00	0.00
NC_047156.1.22372009	NC_047156.1	22372009	F	21	80.95	19.05
NC_047156.1.22372015	NC_047156.1	22372015	F	20	90.00	10.00
NC_047156.1.22653851	NC_047156.1	22653851	R	20	55.00	45.00
NC_047156.1.22653893	NC_047156.1	22653893	R	22	81.82	18.18
NC_047156.1.23311150	NC_047156.1	23311150	R	29	75.86	24.14
NC_047156.1.23311247	NC_047156.1	23311247	R	32	81.25	18.75
NC_047156.1.23311299	NC_047156.1	23311299	R	22	95.45	4.55
NC_047156.1.23311308	NC_047156.1	23311308	R	21	80.95	19.05
NC_047156.1.23311415	NC_047156.1	23311415	R	21	100.00	0.00
NC_047156.1.23311439	NC_047156.1	23311439	R	27	88.89	11.11
NC_047156.1.23311564	NC_047156.1	23311564	R	30	96.67	3.33
NC_047156.1.23311601	NC_047156.1	23311601	R	23	86.96	13.04
NC_047156.1.23849328	NC_047156.1	23849328	R	20	85.00	15.00
NC_047156.1.24397639	NC_047156.1	24397639	F	20	70.00	30.00
NC_047156.1.24397671	NC_047156.1	24397671	F	20	65.00	35.00
NC_047156.1.24552936	NC_047156.1	24552936	F	57	94.74	5.26
NC_047156.1.24552957	NC_047156.1	24552957	F	61	75.41	24.59
NC_047156.1.24553024	NC_047156.1	24553024	F	64	92.19	7.81
NC_047156.1.24553037	NC_047156.1	24553037	F	60	98.33	1.67
NC_047156.1.24553064	NC_047156.1	24553064	F	61	88.52	11.48
NC_047156.1.24553066	NC_047156.1	24553066	F	64	93.75	6.25
NC_047156.1.24553099	NC_047156.1	24553099	F	67	98.51	1.49
NC_047156.1.24553120	NC_047156.1	24553120	F	68	100.00	0.00
NC_047156.1.24553122	NC_047156.1	24553122	F	68	95.59	4.41
NC_047156.1.24553134	NC_047156.1	24553134	F	66	95.45	4.55
NC_047156.1.24553148	NC_047156.1	24553148	F	64	90.62	9.38
NC_047156.1.24553189	NC_047156.1	24553189	F	53	84.91	15.09
NC_047156.1.24553207	NC_047156.1	24553207	F	53	92.45	7.55
NC_047156.1.24553210	NC_047156.1	24553210	F	45	95.56	4.44
NC_047156.1.24553234	NC_047156.1	24553234	F	44	90.91	9.09
NC_047156.1.24553247	NC_047156.1	24553247	F	45	95.56	4.44
NC_047156.1.24553252	NC_047156.1	24553252	F	43	97.67	2.33
NC_047156.1.24553259	NC_047156.1	24553259	F	45	91.11	8.89
NC_047156.1.24553295	NC_047156.1	24553295	F	48	89.58	10.42
NC_047156.1.24553323	NC_047156.1	24553323	F	54	88.89	11.11
NC_047156.1.24553375	NC_047156.1	24553375	F	63	76.19	23.81
NC_047156.1.24553399	NC_047156.1	24553399	F	54	75.93	24.07
NC_047156.1.24553442	NC_047156.1	24553442	F	34	91.18	8.82
NC_047156.1.24553453	NC_047156.1	24553453	F	34	82.35	17.65
NC_047156.1.24553472	NC_047156.1	24553472	F	24	66.67	33.33
NC_047156.1.24552937	NC_047156.1	24552937	R	36	77.78	22.22
NC_047156.1.24552958	NC_047156.1	24552958	R	40	77.50	22.50
NC_047156.1.24553025	NC_047156.1	24553025	R	53	73.58	26.42
NC_047156.1.24553038	NC_047156.1	24553038	R	56	82.14	17.86
NC_047156.1.24553065	NC_047156.1	24553065	R	52	80.77	19.23
NC_047156.1.24553067	NC_047156.1	24553067	R	55	87.27	12.73
NC_047156.1.24553100	NC_047156.1	24553100	R	49	81.63	18.37
NC_047156.1.24553121	NC_047156.1	24553121	R	50	90.00	10.00
NC_047156.1.24553123	NC_047156.1	24553123	R	51	86.27	13.73
NC_047156.1.24553135	NC_047156.1	24553135	R	52	84.62	15.38
NC_047156.1.24553149	NC_047156.1	24553149	R	48	83.33	16.67
NC_047156.1.24553190	NC_047156.1	24553190	R	43	76.74	23.26
NC_047156.1.24553208	NC_047156.1	24553208	R	37	94.59	5.41
NC_047156.1.24553211	NC_047156.1	24553211	R	36	86.11	13.89
NC_047156.1.24553235	NC_047156.1	24553235	R	37	91.89	8.11
NC_047156.1.24553248	NC_047156.1	24553248	R	38	100.00	0.00
NC_047156.1.24553253	NC_047156.1	24553253	R	39	94.87	5.13
NC_047156.1.24553260	NC_047156.1	24553260	R	42	88.10	11.90
NC_047156.1.24553296	NC_047156.1	24553296	R	43	93.02	6.98
NC_047156.1.24553324	NC_047156.1	24553324	R	51	96.08	3.92
NC_047156.1.24553376	NC_047156.1	24553376	R	50	78.00	22.00
NC_047156.1.24553400	NC_047156.1	24553400	R	42	90.48	9.52
NC_047156.1.24553443	NC_047156.1	24553443	R	23	100.00	0.00
NC_047156.1.25113915	NC_047156.1	25113915	F	20	100.00	0.00
NC_047156.1.26546473	NC_047156.1	26546473	F	20	25.00	75.00
NC_047156.1.26535196	NC_047156.1	26535196	R	21	52.38	47.62
NC_047156.1.27035922	NC_047156.1	27035922	F	24	58.33	41.67
NC_047156.1.27042272	NC_047156.1	27042272	F	25	92.00	8.00
NC_047156.1.27042397	NC_047156.1	27042397	F	28	10.71	89.29
