chrBase	chr	base	strand	coverage	freqC	freqT
NC_047158.1.1485992	NC_047158.1	1485992	R	48	83.33	16.67
NC_047158.1.1486001	NC_047158.1	1486001	R	48	83.33	16.67
NC_047158.1.1486037	NC_047158.1	1486037	R	30	86.67	13.33
NC_047158.1.1486041	NC_047158.1	1486041	R	30	86.67	13.33
NC_047158.1.1486059	NC_047158.1	1486059	R	32	78.12	21.88
NC_047158.1.1486065	NC_047158.1	1486065	R	37	81.08	18.92
NC_047158.1.1486120	NC_047158.1	1486120	R	72	79.17	20.83
NC_047158.1.1486125	NC_047158.1	1486125	R	76	76.32	23.68
NC_047158.1.1486139	NC_047158.1	1486139	R	76	81.58	18.42
NC_047158.1.1486167	NC_047158.1	1486167	R	76	88.16	11.84
NC_047158.1.1486179	NC_047158.1	1486179	R	83	83.13	16.87
NC_047158.1.1486213	NC_047158.1	1486213	R	77	94.81	5.19
NC_047158.1.1486222	NC_047158.1	1486222	R	70	92.86	7.14
NC_047158.1.1486227	NC_047158.1	1486227	R	67	82.09	17.91
NC_047158.1.1486246	NC_047158.1	1486246	R	52	96.15	3.85
NC_047158.1.1486253	NC_047158.1	1486253	R	40	100.00	0.00
NC_047158.1.1486271	NC_047158.1	1486271	R	25	92.00	8.00
NC_047158.1.1486278	NC_047158.1	1486278	R	24	95.83	4.17
NC_047158.1.1486280	NC_047158.1	1486280	R	25	88.00	12.00
NC_047158.1.1487593	NC_047158.1	1487593	R	21	85.71	14.29
NC_047158.1.1487596	NC_047158.1	1487596	R	21	80.95	19.05
NC_047158.1.1487695	NC_047158.1	1487695	R	20	80.00	20.00
NC_047158.1.1487701	NC_047158.1	1487701	R	22	81.82	18.18
NC_047158.1.1487716	NC_047158.1	1487716	R	21	85.71	14.29
NC_047158.1.1487849	NC_047158.1	1487849	R	23	78.26	21.74
NC_047158.1.1487869	NC_047158.1	1487869	R	22	86.36	13.64
NC_047158.1.1487890	NC_047158.1	1487890	R	21	90.48	9.52
NC_047158.1.1487899	NC_047158.1	1487899	R	23	78.26	21.74
NC_047158.1.1487935	NC_047158.1	1487935	R	52	78.85	21.15
NC_047158.1.1487939	NC_047158.1	1487939	R	55	74.55	25.45
NC_047158.1.1487957	NC_047158.1	1487957	R	77	84.42	15.58
NC_047158.1.1487963	NC_047158.1	1487963	R	80	86.25	13.75
NC_047158.1.1488018	NC_047158.1	1488018	R	89	70.79	29.21
NC_047158.1.1488023	NC_047158.1	1488023	R	90	81.11	18.89
NC_047158.1.1488037	NC_047158.1	1488037	R	86	87.21	12.79
NC_047158.1.1488065	NC_047158.1	1488065	R	65	86.15	13.85
NC_047158.1.1488077	NC_047158.1	1488077	R	61	91.80	8.20
NC_047158.1.1488111	NC_047158.1	1488111	R	30	93.33	6.67
NC_047158.1.1488120	NC_047158.1	1488120	R	29	96.55	3.45
NC_047158.1.1488125	NC_047158.1	1488125	R	29	82.76	17.24
NC_047158.1.1488144	NC_047158.1	1488144	R	22	90.91	9.09
NC_047158.1.1488151	NC_047158.1	1488151	R	22	100.00	0.00
NC_047158.1.1488169	NC_047158.1	1488169	R	24	95.83	4.17
NC_047158.1.1488176	NC_047158.1	1488176	R	25	92.00	8.00
NC_047158.1.1488178	NC_047158.1	1488178	R	23	91.30	8.70
NC_047158.1.1488186	NC_047158.1	1488186	R	21	100.00	0.00
NC_047158.1.1491161	NC_047158.1	1491161	F	20	85.00	15.00
NC_047158.1.1491234	NC_047158.1	1491234	F	28	67.86	32.14
NC_047158.1.1491250	NC_047158.1	1491250	F	31	74.19	25.81
NC_047158.1.1491252	NC_047158.1	1491252	F	28	71.43	28.57
NC_047158.1.1491293	NC_047158.1	1491293	F	26	88.46	11.54
NC_047158.1.1491300	NC_047158.1	1491300	F	22	86.36	13.64
NC_047158.1.1491306	NC_047158.1	1491306	F	20	90.00	10.00
NC_047158.1.1491315	NC_047158.1	1491315	F	21	85.71	14.29
NC_047158.1.1491115	NC_047158.1	1491115	R	43	67.44	32.56
NC_047158.1.1491162	NC_047158.1	1491162	R	62	43.55	56.45
NC_047158.1.1491235	NC_047158.1	1491235	R	118	88.14	11.86
NC_047158.1.1491251	NC_047158.1	1491251	R	109	88.07	11.93
NC_047158.1.1491253	NC_047158.1	1491253	R	115	85.22	14.78
NC_047158.1.1491294	NC_047158.1	1491294	R	84	86.90	13.10
NC_047158.1.1491301	NC_047158.1	1491301	R	85	83.53	16.47
NC_047158.1.1491307	NC_047158.1	1491307	R	83	73.49	26.51
NC_047158.1.1491316	NC_047158.1	1491316	R	75	96.00	4.00
NC_047158.1.1491318	NC_047158.1	1491318	R	76	94.74	5.26
NC_047158.1.1491327	NC_047158.1	1491327	R	66	80.30	19.70
NC_047158.1.1491450	NC_047158.1	1491450	R	29	51.72	48.28
NC_047158.1.1491482	NC_047158.1	1491482	R	42	76.19	23.81
NC_047158.1.1491492	NC_047158.1	1491492	R	48	95.83	4.17
NC_047158.1.1491498	NC_047158.1	1491498	R	49	97.96	2.04
NC_047158.1.1491513	NC_047158.1	1491513	R	49	93.88	6.12
NC_047158.1.1493133	NC_047158.1	1493133	F	25	92.00	8.00
NC_047158.1.1493149	NC_047158.1	1493149	F	23	86.96	13.04
NC_047158.1.1493151	NC_047158.1	1493151	F	24	45.83	54.17
NC_047158.1.1493192	NC_047158.1	1493192	F	22	90.91	9.09
NC_047158.1.1493199	NC_047158.1	1493199	F	21	76.19	23.81
NC_047158.1.1493578	NC_047158.1	1493578	R	21	76.19	23.81
NC_047158.1.1493586	NC_047158.1	1493586	R	20	80.00	20.00
NC_047158.1.1493595	NC_047158.1	1493595	R	22	77.27	22.73
NC_047158.1.1493653	NC_047158.1	1493653	R	21	90.48	9.52
NC_047158.1.1493659	NC_047158.1	1493659	R	23	91.30	8.70
NC_047158.1.1493714	NC_047158.1	1493714	R	21	90.48	9.52
NC_047158.1.1493719	NC_047158.1	1493719	R	21	85.71	14.29
NC_047158.1.1495483	NC_047158.1	1495483	F	21	80.95	19.05
NC_047158.1.1495492	NC_047158.1	1495492	F	21	80.95	19.05
NC_047158.1.1495528	NC_047158.1	1495528	F	24	95.83	4.17
NC_047158.1.1495532	NC_047158.1	1495532	F	23	86.96	13.04
NC_047158.1.1495550	NC_047158.1	1495550	F	23	82.61	17.39
NC_047158.1.1495556	NC_047158.1	1495556	F	21	95.24	4.76
NC_047158.1.1756236	NC_047158.1	1756236	F	25	76.00	24.00
NC_047158.1.1756387	NC_047158.1	1756387	F	20	60.00	40.00
NC_047158.1.1756388	NC_047158.1	1756388	R	34	91.18	8.82
NC_047158.1.1756455	NC_047158.1	1756455	R	21	85.71	14.29
NC_047158.1.2047031	NC_047158.1	2047031	F	24	83.33	16.67
NC_047158.1.2047047	NC_047158.1	2047047	F	26	61.54	38.46
NC_047158.1.2067137	NC_047158.1	2067137	F	20	90.00	10.00
NC_047158.1.2051435	NC_047158.1	2051435	R	23	82.61	17.39
NC_047158.1.2051505	NC_047158.1	2051505	R	22	81.82	18.18
NC_047158.1.2079414	NC_047158.1	2079414	F	26	76.92	23.08
NC_047158.1.2079423	NC_047158.1	2079423	F	26	80.77	19.23
NC_047158.1.2079436	NC_047158.1	2079436	F	25	80.00	20.00
NC_047158.1.2079466	NC_047158.1	2079466	F	21	80.95	19.05
NC_047158.1.2079606	NC_047158.1	2079606	F	20	75.00	25.00
NC_047158.1.2079638	NC_047158.1	2079638	F	28	71.43	28.57
NC_047158.1.2079704	NC_047158.1	2079704	F	45	60.00	40.00
NC_047158.1.2079959	NC_047158.1	2079959	F	21	76.19	23.81
NC_047158.1.2080065	NC_047158.1	2080065	F	33	87.88	12.12
NC_047158.1.2080115	NC_047158.1	2080115	F	26	84.62	15.38
NC_047158.1.2080202	NC_047158.1	2080202	F	20	90.00	10.00
NC_047158.1.2080286	NC_047158.1	2080286	F	39	94.87	5.13
NC_047158.1.2080314	NC_047158.1	2080314	F	53	84.91	15.09
NC_047158.1.2080439	NC_047158.1	2080439	F	49	67.35	32.65
NC_047158.1.2080531	NC_047158.1	2080531	F	27	77.78	22.22
NC_047158.1.2081091	NC_047158.1	2081091	F	20	80.00	20.00
NC_047158.1.2081107	NC_047158.1	2081107	F	23	78.26	21.74
NC_047158.1.2081232	NC_047158.1	2081232	F	38	92.11	7.89
NC_047158.1.2081431	NC_047158.1	2081431	F	25	84.00	16.00
NC_047158.1.2081437	NC_047158.1	2081437	F	22	63.64	36.36
NC_047158.1.2081446	NC_047158.1	2081446	F	25	80.00	20.00
NC_047158.1.2083629	NC_047158.1	2083629	F	23	91.30	8.70
NC_047158.1.2083674	NC_047158.1	2083674	F	23	82.61	17.39
NC_047158.1.2083906	NC_047158.1	2083906	F	25	88.00	12.00
NC_047158.1.2083915	NC_047158.1	2083915	F	27	77.78	22.22
NC_047158.1.2083928	NC_047158.1	2083928	F	25	88.00	12.00
NC_047158.1.2085425	NC_047158.1	2085425	F	23	82.61	17.39
NC_047158.1.2085434	NC_047158.1	2085434	F	23	82.61	17.39
NC_047158.1.2085447	NC_047158.1	2085447	F	21	85.71	14.29
NC_047158.1.2085649	NC_047158.1	2085649	F	21	80.95	19.05
NC_047158.1.2085715	NC_047158.1	2085715	F	20	45.00	55.00
NC_047158.1.2088012	NC_047158.1	2088012	F	26	69.23	30.77
NC_047158.1.2088137	NC_047158.1	2088137	F	41	73.17	26.83
NC_047158.1.2088334	NC_047158.1	2088334	F	34	79.41	20.59
NC_047158.1.2088350	NC_047158.1	2088350	F	33	84.85	15.15
NC_047158.1.2088365	NC_047158.1	2088365	F	30	76.67	23.33
NC_047158.1.2088471	NC_047158.1	2088471	F	25	68.00	32.00
NC_047158.1.2088521	NC_047158.1	2088521	F	22	77.27	22.73
NC_047158.1.2088577	NC_047158.1	2088577	F	27	96.30	3.70
NC_047158.1.2088581	NC_047158.1	2088581	F	26	88.46	11.54
NC_047158.1.2088608	NC_047158.1	2088608	F	27	88.89	11.11
NC_047158.1.2088692	NC_047158.1	2088692	F	23	73.91	26.09
NC_047158.1.2080916	NC_047158.1	2080916	R	23	65.22	34.78
NC_047158.1.2080925	NC_047158.1	2080925	R	25	84.00	16.00
NC_047158.1.2080938	NC_047158.1	2080938	R	27	100.00	0.00
NC_047158.1.2080968	NC_047158.1	2080968	R	23	91.30	8.70
NC_047158.1.2080970	NC_047158.1	2080970	R	21	100.00	0.00
NC_047158.1.2081092	NC_047158.1	2081092	R	25	92.00	8.00
NC_047158.1.2081108	NC_047158.1	2081108	R	27	62.96	37.04
NC_047158.1.2081233	NC_047158.1	2081233	R	30	93.33	6.67
NC_047158.1.2081416	NC_047158.1	2081416	R	20	80.00	20.00
NC_047158.1.2081432	NC_047158.1	2081432	R	20	100.00	0.00
NC_047158.1.2083630	NC_047158.1	2083630	R	24	70.83	29.17
NC_047158.1.2085426	NC_047158.1	2085426	R	21	80.95	19.05
NC_047158.1.2085435	NC_047158.1	2085435	R	21	80.95	19.05
NC_047158.1.2085602	NC_047158.1	2085602	R	23	86.96	13.04
NC_047158.1.2085618	NC_047158.1	2085618	R	29	48.28	51.72
NC_047158.1.2085650	NC_047158.1	2085650	R	28	67.86	32.14
NC_047158.1.2085716	NC_047158.1	2085716	R	23	56.52	43.48
NC_047158.1.2086372	NC_047158.1	2086372	R	29	75.86	24.14
NC_047158.1.2086374	NC_047158.1	2086374	R	31	87.10	12.90
NC_047158.1.2086382	NC_047158.1	2086382	R	32	62.50	37.50
NC_047158.1.2086395	NC_047158.1	2086395	R	37	78.38	21.62
NC_047158.1.2086398	NC_047158.1	2086398	R	36	77.78	22.22
NC_047158.1.2086496	NC_047158.1	2086496	R	25	92.00	8.00
NC_047158.1.2087192	NC_047158.1	2087192	R	21	76.19	23.81
NC_047158.1.2087997	NC_047158.1	2087997	R	28	71.43	28.57
NC_047158.1.2088013	NC_047158.1	2088013	R	33	57.58	42.42
NC_047158.1.2088138	NC_047158.1	2088138	R	36	75.00	25.00
NC_047158.1.2088335	NC_047158.1	2088335	R	38	84.21	15.79
NC_047158.1.2088351	NC_047158.1	2088351	R	35	94.29	5.71
NC_047158.1.2088366	NC_047158.1	2088366	R	28	89.29	10.71
NC_047158.1.2089090	NC_047158.1	2089090	R	21	80.95	19.05
NC_047158.1.2089374	NC_047158.1	2089374	R	20	85.00	15.00
NC_047158.1.2089397	NC_047158.1	2089397	R	20	80.00	20.00
NC_047158.1.2089400	NC_047158.1	2089400	R	21	85.71	14.29
NC_047158.1.2092064	NC_047158.1	2092064	F	23	91.30	8.70
NC_047158.1.2092109	NC_047158.1	2092109	F	40	80.00	20.00
NC_047158.1.2092200	NC_047158.1	2092200	F	72	87.50	12.50
NC_047158.1.2092320	NC_047158.1	2092320	F	70	61.43	38.57
NC_047158.1.2092341	NC_047158.1	2092341	F	83	89.16	10.84
NC_047158.1.2092350	NC_047158.1	2092350	F	82	91.46	8.54
NC_047158.1.2092363	NC_047158.1	2092363	F	103	86.41	13.59
NC_047158.1.2092393	NC_047158.1	2092393	F	127	91.34	8.66
NC_047158.1.2092395	NC_047158.1	2092395	F	120	89.17	10.83
NC_047158.1.2092403	NC_047158.1	2092403	F	132	55.30	44.70
NC_047158.1.2092416	NC_047158.1	2092416	F	134	85.07	14.93
NC_047158.1.2092419	NC_047158.1	2092419	F	129	88.37	11.63
NC_047158.1.2092517	NC_047158.1	2092517	F	118	83.05	16.95
NC_047158.1.2092533	NC_047158.1	2092533	F	109	54.13	45.87
NC_047158.1.2092676	NC_047158.1	2092676	F	37	70.27	29.73
NC_047158.1.2092065	NC_047158.1	2092065	R	41	82.93	17.07
NC_047158.1.2092110	NC_047158.1	2092110	R	48	79.17	20.83
NC_047158.1.2092201	NC_047158.1	2092201	R	35	82.86	17.14
NC_047158.1.2092321	NC_047158.1	2092321	R	114	50.88	49.12
NC_047158.1.2092342	NC_047158.1	2092342	R	119	84.87	15.13
NC_047158.1.2092351	NC_047158.1	2092351	R	124	83.87	16.13
NC_047158.1.2092364	NC_047158.1	2092364	R	120	87.50	12.50
NC_047158.1.2092394	NC_047158.1	2092394	R	121	94.21	5.79
NC_047158.1.2092396	NC_047158.1	2092396	R	125	94.40	5.60
NC_047158.1.2092404	NC_047158.1	2092404	R	123	61.79	38.21
NC_047158.1.2092417	NC_047158.1	2092417	R	112	88.39	11.61
NC_047158.1.2092420	NC_047158.1	2092420	R	107	94.39	5.61
NC_047158.1.2092518	NC_047158.1	2092518	R	69	97.10	2.90
NC_047158.1.2092534	NC_047158.1	2092534	R	61	63.93	36.07
NC_047158.1.2092677	NC_047158.1	2092677	R	26	92.31	7.69
NC_047158.1.2093232	NC_047158.1	2093232	R	20	85.00	15.00
NC_047158.1.2093260	NC_047158.1	2093260	R	21	90.48	9.52
NC_047158.1.2094054	NC_047158.1	2094054	R	21	61.90	38.10
NC_047158.1.2094978	NC_047158.1	2094978	F	21	71.43	28.57
NC_047158.1.2095341	NC_047158.1	2095341	F	39	89.74	10.26
NC_047158.1.2095362	NC_047158.1	2095362	F	30	90.00	10.00
NC_047158.1.2095371	NC_047158.1	2095371	F	31	90.32	9.68
NC_047158.1.2095384	NC_047158.1	2095384	F	31	96.77	3.23
NC_047158.1.2095414	NC_047158.1	2095414	F	27	92.59	7.41
NC_047158.1.2095416	NC_047158.1	2095416	F	27	92.59	7.41
NC_047158.1.2095424	NC_047158.1	2095424	F	24	54.17	45.83
NC_047158.1.2095437	NC_047158.1	2095437	F	21	90.48	9.52
NC_047158.1.2095440	NC_047158.1	2095440	F	22	77.27	22.73
NC_047158.1.2095538	NC_047158.1	2095538	F	36	77.78	22.22
NC_047158.1.2095554	NC_047158.1	2095554	F	42	47.62	52.38
NC_047158.1.2095697	NC_047158.1	2095697	F	25	80.00	20.00
NC_047158.1.2095131	NC_047158.1	2095131	R	20	75.00	25.00
NC_047158.1.2095342	NC_047158.1	2095342	R	55	70.91	29.09
NC_047158.1.2095363	NC_047158.1	2095363	R	64	76.56	23.44
NC_047158.1.2095372	NC_047158.1	2095372	R	68	91.18	8.82
NC_047158.1.2095385	NC_047158.1	2095385	R	56	82.14	17.86
NC_047158.1.2095415	NC_047158.1	2095415	R	55	85.45	14.55
NC_047158.1.2095417	NC_047158.1	2095417	R	59	94.92	5.08
NC_047158.1.2095425	NC_047158.1	2095425	R	54	48.15	51.85
NC_047158.1.2095438	NC_047158.1	2095438	R	54	81.48	18.52
NC_047158.1.2095441	NC_047158.1	2095441	R	49	71.43	28.57
NC_047158.1.2095539	NC_047158.1	2095539	R	61	88.52	11.48
NC_047158.1.2095555	NC_047158.1	2095555	R	61	50.82	49.18
NC_047158.1.2095698	NC_047158.1	2095698	R	39	87.18	12.82
NC_047158.1.2096406	NC_047158.1	2096406	R	27	88.89	11.11
NC_047158.1.2096606	NC_047158.1	2096606	R	36	83.33	16.67
NC_047158.1.2096651	NC_047158.1	2096651	R	47	59.57	40.43
NC_047158.1.2096742	NC_047158.1	2096742	R	52	78.85	21.15
NC_047158.1.2096862	NC_047158.1	2096862	R	53	43.40	56.60
NC_047158.1.2096883	NC_047158.1	2096883	R	55	80.00	20.00
NC_047158.1.2096892	NC_047158.1	2096892	R	55	83.64	16.36
NC_047158.1.2096905	NC_047158.1	2096905	R	39	79.49	20.51
NC_047158.1.2096935	NC_047158.1	2096935	R	61	90.16	9.84
NC_047158.1.2096937	NC_047158.1	2096937	R	66	92.42	7.58
NC_047158.1.2096958	NC_047158.1	2096958	R	66	90.91	9.09
NC_047158.1.2096961	NC_047158.1	2096961	R	62	83.87	16.13
NC_047158.1.2097059	NC_047158.1	2097059	R	25	84.00	16.00
NC_047158.1.2098097	NC_047158.1	2098097	R	20	70.00	30.00
NC_047158.1.2098142	NC_047158.1	2098142	R	22	72.73	27.27
NC_047158.1.2098353	NC_047158.1	2098353	R	43	55.81	44.19
NC_047158.1.2098374	NC_047158.1	2098374	R	51	70.59	29.41
NC_047158.1.2098383	NC_047158.1	2098383	R	55	83.64	16.36
NC_047158.1.2098396	NC_047158.1	2098396	R	56	82.14	17.86
NC_047158.1.2098426	NC_047158.1	2098426	R	69	89.86	10.14
NC_047158.1.2098428	NC_047158.1	2098428	R	74	83.78	16.22
NC_047158.1.2098436	NC_047158.1	2098436	R	77	59.74	40.26
NC_047158.1.2098449	NC_047158.1	2098449	R	83	92.77	7.23
NC_047158.1.2098452	NC_047158.1	2098452	R	81	90.12	9.88
NC_047158.1.2098550	NC_047158.1	2098550	R	42	92.86	7.14
NC_047158.1.2098566	NC_047158.1	2098566	R	32	59.38	40.62
NC_047158.1.2432716	NC_047158.1	2432716	F	22	63.64	36.36
NC_047158.1.2440999	NC_047158.1	2440999	F	20	80.00	20.00
NC_047158.1.2441087	NC_047158.1	2441087	F	23	100.00	0.00
NC_047158.1.2441110	NC_047158.1	2441110	F	22	90.91	9.09
NC_047158.1.2441117	NC_047158.1	2441117	F	23	95.65	4.35
NC_047158.1.2441970	NC_047158.1	2441970	F	20	85.00	15.00
NC_047158.1.2441980	NC_047158.1	2441980	F	21	95.24	4.76
NC_047158.1.2441991	NC_047158.1	2441991	F	22	86.36	13.64
NC_047158.1.2442124	NC_047158.1	2442124	F	21	76.19	23.81
NC_047158.1.2442131	NC_047158.1	2442131	F	24	79.17	20.83
NC_047158.1.2442145	NC_047158.1	2442145	F	24	58.33	41.67
NC_047158.1.2442181	NC_047158.1	2442181	F	27	81.48	18.52
NC_047158.1.2442186	NC_047158.1	2442186	F	26	69.23	30.77
NC_047158.1.2442936	NC_047158.1	2442936	F	22	72.73	27.27
NC_047158.1.2443022	NC_047158.1	2443022	F	22	68.18	31.82
NC_047158.1.2443143	NC_047158.1	2443143	F	24	91.67	8.33
NC_047158.1.2443160	NC_047158.1	2443160	F	23	91.30	8.70
NC_047158.1.2443531	NC_047158.1	2443531	F	20	20.00	80.00
NC_047158.1.2443590	NC_047158.1	2443590	F	24	75.00	25.00
NC_047158.1.2443647	NC_047158.1	2443647	F	22	63.64	36.36
NC_047158.1.2444460	NC_047158.1	2444460	F	23	43.48	56.52
NC_047158.1.2444714	NC_047158.1	2444714	F	20	75.00	25.00
NC_047158.1.2446020	NC_047158.1	2446020	F	30	76.67	23.33
NC_047158.1.2446130	NC_047158.1	2446130	F	26	80.77	19.23
NC_047158.1.2446144	NC_047158.1	2446144	F	23	69.57	30.43
NC_047158.1.2446164	NC_047158.1	2446164	F	20	55.00	45.00
NC_047158.1.2446318	NC_047158.1	2446318	F	21	57.14	42.86
NC_047158.1.2451556	NC_047158.1	2451556	F	20	85.00	15.00
NC_047158.1.2451602	NC_047158.1	2451602	F	25	68.00	32.00
NC_047158.1.2451645	NC_047158.1	2451645	F	27	92.59	7.41
NC_047158.1.2451647	NC_047158.1	2451647	F	27	92.59	7.41
NC_047158.1.2451667	NC_047158.1	2451667	F	29	86.21	13.79
NC_047158.1.2451673	NC_047158.1	2451673	F	30	80.00	20.00
NC_047158.1.2451680	NC_047158.1	2451680	F	29	86.21	13.79
NC_047158.1.2451694	NC_047158.1	2451694	F	30	90.00	10.00
NC_047158.1.2451726	NC_047158.1	2451726	F	32	84.38	15.62
NC_047158.1.2451771	NC_047158.1	2451771	F	26	88.46	11.54
NC_047158.1.2451889	NC_047158.1	2451889	F	31	45.16	54.84
NC_047158.1.2452003	NC_047158.1	2452003	F	33	15.15	84.85
NC_047158.1.2452018	NC_047158.1	2452018	F	29	10.34	89.66
NC_047158.1.2452023	NC_047158.1	2452023	F	29	37.93	62.07
NC_047158.1.2452109	NC_047158.1	2452109	F	23	65.22	34.78
NC_047158.1.2452167	NC_047158.1	2452167	F	27	66.67	33.33
NC_047158.1.2452170	NC_047158.1	2452170	F	25	60.00	40.00
NC_047158.1.2452236	NC_047158.1	2452236	F	28	85.71	14.29
NC_047158.1.2452282	NC_047158.1	2452282	F	27	88.89	11.11
NC_047158.1.2452453	NC_047158.1	2452453	F	27	81.48	18.52
NC_047158.1.2452634	NC_047158.1	2452634	F	20	85.00	15.00
NC_047158.1.2455848	NC_047158.1	2455848	F	24	70.83	29.17
NC_047158.1.2456090	NC_047158.1	2456090	F	23	60.87	39.13
NC_047158.1.2457809	NC_047158.1	2457809	F	22	90.91	9.09
NC_047158.1.2457921	NC_047158.1	2457921	F	20	80.00	20.00
NC_047158.1.2458132	NC_047158.1	2458132	F	28	96.43	3.57
NC_047158.1.2458165	NC_047158.1	2458165	F	26	100.00	0.00
NC_047158.1.2458193	NC_047158.1	2458193	F	25	68.00	32.00
NC_047158.1.2458355	NC_047158.1	2458355	F	36	88.89	11.11
NC_047158.1.2458451	NC_047158.1	2458451	F	27	96.30	3.70
NC_047158.1.2459028	NC_047158.1	2459028	F	23	73.91	26.09
NC_047158.1.2459030	NC_047158.1	2459030	F	24	83.33	16.67
NC_047158.1.2459039	NC_047158.1	2459039	F	26	80.77	19.23
NC_047158.1.2459144	NC_047158.1	2459144	F	26	76.92	23.08
NC_047158.1.2459205	NC_047158.1	2459205	F	21	90.48	9.52
NC_047158.1.2459246	NC_047158.1	2459246	F	25	68.00	32.00
NC_047158.1.2459279	NC_047158.1	2459279	F	31	93.55	6.45
NC_047158.1.2459338	NC_047158.1	2459338	F	35	82.86	17.14
NC_047158.1.2459343	NC_047158.1	2459343	F	34	82.35	17.65
NC_047158.1.2459419	NC_047158.1	2459419	F	25	76.00	24.00
NC_047158.1.2459669	NC_047158.1	2459669	F	21	61.90	38.10
NC_047158.1.2460058	NC_047158.1	2460058	F	24	79.17	20.83
NC_047158.1.2460118	NC_047158.1	2460118	F	20	80.00	20.00
NC_047158.1.2460125	NC_047158.1	2460125	F	21	61.90	38.10
NC_047158.1.2460301	NC_047158.1	2460301	F	29	58.62	41.38
NC_047158.1.2460437	NC_047158.1	2460437	F	23	43.48	56.52
NC_047158.1.2460494	NC_047158.1	2460494	F	22	90.91	9.09
NC_047158.1.2460506	NC_047158.1	2460506	F	23	86.96	13.04
NC_047158.1.2461626	NC_047158.1	2461626	F	21	57.14	42.86
NC_047158.1.2461631	NC_047158.1	2461631	F	22	77.27	22.73
NC_047158.1.2462894	NC_047158.1	2462894	F	25	80.00	20.00
NC_047158.1.2462951	NC_047158.1	2462951	F	21	85.71	14.29
NC_047158.1.2462965	NC_047158.1	2462965	F	20	90.00	10.00
NC_047158.1.2462988	NC_047158.1	2462988	F	20	60.00	40.00
NC_047158.1.2463849	NC_047158.1	2463849	F	27	96.30	3.70
NC_047158.1.2463858	NC_047158.1	2463858	F	26	88.46	11.54
NC_047158.1.2463991	NC_047158.1	2463991	F	20	90.00	10.00
NC_047158.1.2463998	NC_047158.1	2463998	F	21	85.71	14.29
NC_047158.1.2464008	NC_047158.1	2464008	F	23	95.65	4.35
NC_047158.1.2464039	NC_047158.1	2464039	F	22	54.55	45.45
NC_047158.1.2464173	NC_047158.1	2464173	F	21	57.14	42.86
NC_047158.1.2432717	NC_047158.1	2432717	R	23	60.87	39.13
NC_047158.1.2435029	NC_047158.1	2435029	R	20	60.00	40.00
NC_047158.1.2440872	NC_047158.1	2440872	R	20	60.00	40.00
NC_047158.1.2440902	NC_047158.1	2440902	R	21	90.48	9.52
NC_047158.1.2441118	NC_047158.1	2441118	R	20	95.00	5.00
NC_047158.1.2441856	NC_047158.1	2441856	R	26	69.23	30.77
NC_047158.1.2441907	NC_047158.1	2441907	R	23	95.65	4.35
NC_047158.1.2441971	NC_047158.1	2441971	R	27	55.56	44.44
NC_047158.1.2441981	NC_047158.1	2441981	R	29	72.41	27.59
NC_047158.1.2441992	NC_047158.1	2441992	R	21	52.38	47.62
NC_047158.1.2442125	NC_047158.1	2442125	R	20	80.00	20.00
NC_047158.1.2442132	NC_047158.1	2442132	R	21	80.95	19.05
NC_047158.1.2442146	NC_047158.1	2442146	R	20	75.00	25.00
NC_047158.1.2442182	NC_047158.1	2442182	R	20	95.00	5.00
NC_047158.1.2442187	NC_047158.1	2442187	R	20	90.00	10.00
NC_047158.1.2442859	NC_047158.1	2442859	R	20	60.00	40.00
NC_047158.1.2442884	NC_047158.1	2442884	R	20	40.00	60.00
NC_047158.1.2443375	NC_047158.1	2443375	R	27	62.96	37.04
NC_047158.1.2443532	NC_047158.1	2443532	R	22	9.09	90.91
NC_047158.1.2443591	NC_047158.1	2443591	R	26	57.69	42.31
NC_047158.1.2443648	NC_047158.1	2443648	R	23	65.22	34.78
NC_047158.1.2444549	NC_047158.1	2444549	R	22	77.27	22.73
NC_047158.1.2444558	NC_047158.1	2444558	R	23	17.39	82.61
NC_047158.1.2444652	NC_047158.1	2444652	R	28	71.43	28.57
NC_047158.1.2444715	NC_047158.1	2444715	R	25	60.00	40.00
NC_047158.1.2444933	NC_047158.1	2444933	R	20	100.00	0.00
NC_047158.1.2444939	NC_047158.1	2444939	R	20	100.00	0.00
NC_047158.1.2445435	NC_047158.1	2445435	R	23	56.52	43.48
NC_047158.1.2445467	NC_047158.1	2445467	R	23	65.22	34.78
NC_047158.1.2446021	NC_047158.1	2446021	R	22	77.27	22.73
NC_047158.1.2446131	NC_047158.1	2446131	R	22	90.91	9.09
NC_047158.1.2446145	NC_047158.1	2446145	R	23	86.96	13.04
NC_047158.1.2448270	NC_047158.1	2448270	R	23	91.30	8.70
NC_047158.1.2448310	NC_047158.1	2448310	R	20	45.00	55.00
NC_047158.1.2451603	NC_047158.1	2451603	R	22	77.27	22.73
NC_047158.1.2451646	NC_047158.1	2451646	R	23	95.65	4.35
NC_047158.1.2451648	NC_047158.1	2451648	R	25	92.00	8.00
NC_047158.1.2451668	NC_047158.1	2451668	R	29	93.10	6.90
NC_047158.1.2451674	NC_047158.1	2451674	R	26	88.46	11.54
NC_047158.1.2451681	NC_047158.1	2451681	R	28	85.71	14.29
NC_047158.1.2451695	NC_047158.1	2451695	R	28	82.14	17.86
NC_047158.1.2451727	NC_047158.1	2451727	R	24	87.50	12.50
