chrBase	chr	base	strand	coverage	freqC	freqT
NC_047152.1.3640	NC_047152.1	3640	R	245	37.14	62.86
NC_047152.1.3647	NC_047152.1	3647	R	253	10.67	89.33
NC_047152.1.3728	NC_047152.1	3728	R	277	45.13	54.87
NC_047152.1.3748	NC_047152.1	3748	R	253	56.92	43.08
NC_047152.1.3783	NC_047152.1	3783	R	237	59.07	40.93
NC_047152.1.385	NC_047152.1	385	R	2302	43.44	56.56
NC_047152.1.3950	NC_047152.1	3950	R	524	15.46	84.54
NC_047152.1.3974	NC_047152.1	3974	R	552	32.79	67.21
NC_047152.1.3981	NC_047152.1	3981	R	541	8.50	91.50
NC_047152.1.405	NC_047152.1	405	R	2250	46.40	53.60
NC_047152.1.4062	NC_047152.1	4062	R	335	47.46	52.54
NC_047152.1.4082	NC_047152.1	4082	R	313	51.12	48.88
NC_047152.1.4117	NC_047152.1	4117	R	279	65.23	34.77
NC_047152.1.4170	NC_047152.1	4170	R	184	84.78	15.22
NC_047152.1.4397	NC_047152.1	4397	R	34	64.71	35.29
NC_047152.1.440	NC_047152.1	440	R	2591	61.83	38.17
NC_047152.1.4417	NC_047152.1	4417	R	35	45.71	54.29
NC_047152.1.4452	NC_047152.1	4452	R	41	63.41	36.59
NC_047152.1.4505	NC_047152.1	4505	R	24	79.17	20.83
NC_047152.1.4620	NC_047152.1	4620	R	25	16.00	84.00
NC_047152.1.4644	NC_047152.1	4644	R	39	28.21	71.79
NC_047152.1.4651	NC_047152.1	4651	R	48	22.92	77.08
NC_047152.1.4732	NC_047152.1	4732	R	156	40.38	59.62
NC_047152.1.4752	NC_047152.1	4752	R	169	34.91	65.09
NC_047152.1.4787	NC_047152.1	4787	R	221	55.66	44.34
NC_047152.1.4840	NC_047152.1	4840	R	216	75.46	24.54
NC_047152.1.4936	NC_047152.1	4936	R	892	35.54	64.46
NC_047152.1.4954	NC_047152.1	4954	R	981	14.17	85.83
NC_047152.1.4978	NC_047152.1	4978	R	1056	39.68	60.32
NC_047152.1.4985	NC_047152.1	4985	R	1041	48.61	51.39
NC_047152.1.5066	NC_047152.1	5066	R	816	49.26	50.74
NC_047152.1.5086	NC_047152.1	5086	R	720	50.28	49.72
NC_047152.1.51	NC_047152.1	51	R	230	34.78	65.22
NC_047152.1.5121	NC_047152.1	5121	R	692	56.50	43.50
NC_047152.1.5174	NC_047152.1	5174	R	812	67.36	32.64
NC_047152.1.5288	NC_047152.1	5288	R	1454	12.45	87.55
NC_047152.1.5312	NC_047152.1	5312	R	1240	34.68	65.32
NC_047152.1.5319	NC_047152.1	5319	R	1149	3.66	96.34
NC_047152.1.5400	NC_047152.1	5400	R	426	48.59	51.41
NC_047152.1.5420	NC_047152.1	5420	R	390	54.62	45.38
NC_047152.1.5455	NC_047152.1	5455	R	352	62.78	37.22
NC_047152.1.5508	NC_047152.1	5508	R	355	90.99	9.01
NC_047152.1.5604	NC_047152.1	5604	R	176	32.95	67.05
NC_047152.1.5622	NC_047152.1	5622	R	103	8.74	91.26
NC_047152.1.5646	NC_047152.1	5646	R	65	41.54	58.46
NC_047152.1.5653	NC_047152.1	5653	R	76	46.05	53.95
NC_047152.1.5734	NC_047152.1	5734	R	140	43.57	56.43
NC_047152.1.5754	NC_047152.1	5754	R	134	47.76	52.24
NC_047152.1.5789	NC_047152.1	5789	R	119	63.87	36.13
NC_047152.1.589	NC_047152.1	589	R	2128	44.08	55.92
NC_047152.1.5938	NC_047152.1	5938	R	249	49.40	50.60
NC_047152.1.5956	NC_047152.1	5956	R	282	13.83	86.17
NC_047152.1.5970	NC_047152.1	5970	R	75	50.67	49.33
NC_047152.1.5980	NC_047152.1	5980	R	383	42.82	57.18
NC_047152.1.5987	NC_047152.1	5987	R	420	36.43	63.57
NC_047152.1.6068	NC_047152.1	6068	R	787	44.09	55.91
NC_047152.1.607	NC_047152.1	607	R	1986	22.46	77.54
NC_047152.1.6088	NC_047152.1	6088	R	887	50.85	49.15
NC_047152.1.6123	NC_047152.1	6123	R	987	65.15	34.85
NC_047152.1.6290	NC_047152.1	6290	R	1562	10.95	89.05
NC_047152.1.631	NC_047152.1	631	R	1873	36.79	63.21
NC_047152.1.6314	NC_047152.1	6314	R	1503	32.14	67.86
NC_047152.1.6321	NC_047152.1	6321	R	1451	8.55	91.45
NC_047152.1.6402	NC_047152.1	6402	R	1314	52.13	47.87
NC_047152.1.6422	NC_047152.1	6422	R	1211	54.00	46.00
NC_047152.1.6457	NC_047152.1	6457	R	1314	65.83	34.17
NC_047152.1.6606	NC_047152.1	6606	R	1240	44.92	55.08
NC_047152.1.6624	NC_047152.1	6624	R	1144	15.73	84.27
NC_047152.1.6648	NC_047152.1	6648	R	963	38.53	61.47
NC_047152.1.6736	NC_047152.1	6736	R	766	50.91	49.09
NC_047152.1.6756	NC_047152.1	6756	R	715	57.34	42.66
NC_047152.1.6791	NC_047152.1	6791	R	620	63.23	36.77
NC_047152.1.6983	NC_047152.1	6983	R	27	48.15	51.85
NC_047152.1.6990	NC_047152.1	6990	R	40	30.00	70.00
NC_047152.1.7071	NC_047152.1	7071	R	163	45.40	54.60
NC_047152.1.7091	NC_047152.1	7091	R	158	55.06	44.94
NC_047152.1.71	NC_047152.1	71	R	301	37.21	62.79
NC_047152.1.7126	NC_047152.1	7126	R	175	60.00	40.00
NC_047152.1.719	NC_047152.1	719	R	3190	43.35	56.65
NC_047152.1.7274	NC_047152.1	7274	R	719	45.34	54.66
NC_047152.1.7292	NC_047152.1	7292	R	916	24.56	75.44
NC_047152.1.7316	NC_047152.1	7316	R	1068	35.96	64.04
NC_047152.1.7323	NC_047152.1	7323	R	1069	11.32	88.68
NC_047152.1.739	NC_047152.1	739	R	3117	41.64	58.36
NC_047152.1.7404	NC_047152.1	7404	R	1167	43.44	56.56
NC_047152.1.7424	NC_047152.1	7424	R	1041	46.97	53.03
NC_047152.1.7459	NC_047152.1	7459	R	1010	58.22	41.78
NC_047152.1.7608	NC_047152.1	7608	R	994	32.39	67.61
NC_047152.1.7626	NC_047152.1	7626	R	847	10.27	89.73
NC_047152.1.7651	NC_047152.1	7651	R	827	34.95	65.05
NC_047152.1.7658	NC_047152.1	7658	R	930	40.86	59.14
NC_047152.1.7739	NC_047152.1	7739	R	1650	45.52	54.48
NC_047152.1.774	NC_047152.1	774	R	3666	59.66	40.34
NC_047152.1.7759	NC_047152.1	7759	R	1551	55.51	44.49
NC_047152.1.7794	NC_047152.1	7794	R	1592	75.57	24.43
NC_047152.1.8103	NC_047152.1	8103	R	24	29.17	70.83
NC_047152.1.8263	NC_047152.1	8263	R	22	50.00	50.00
NC_047152.1.8330	NC_047152.1	8330	R	35	91.43	8.57
NC_047152.1.8366	NC_047152.1	8366	R	45	100.00	0.00
NC_047152.1.8397	NC_047152.1	8397	R	58	65.52	34.48
NC_047152.1.8432	NC_047152.1	8432	R	52	80.77	19.23
NC_047152.1.8470	NC_047152.1	8470	R	43	83.72	16.28
NC_047152.1.8492	NC_047152.1	8492	R	36	77.78	22.22
NC_047152.1.8504	NC_047152.1	8504	R	31	80.65	19.35
NC_047152.1.8699	NC_047152.1	8699	R	22	63.64	36.36
NC_047152.1.8944	NC_047152.1	8944	R	26	80.77	19.23
NC_047152.1.923	NC_047152.1	923	R	4470	48.77	51.23
NC_047152.1.941	NC_047152.1	941	R	4394	12.20	87.80
NC_047152.1.965	NC_047152.1	965	R	4101	43.72	56.28
NC_047152.1.966	NC_047152.1	966	R	98	80.61	19.39
NC_047152.1.972	NC_047152.1	972	R	4125	48.97	51.03
NC_047152.1.11236	NC_047152.1	11236	F	25	88.00	12.00
NC_047152.1.11307	NC_047152.1	11307	F	48	68.75	31.25
NC_047152.1.11355	NC_047152.1	11355	F	50	80.00	20.00
NC_047152.1.11457	NC_047152.1	11457	F	101	84.16	15.84
NC_047152.1.11476	NC_047152.1	11476	F	100	86.00	14.00
NC_047152.1.11543	NC_047152.1	11543	F	121	42.98	57.02
NC_047152.1.11694	NC_047152.1	11694	F	95	15.79	84.21
NC_047152.1.11751	NC_047152.1	11751	F	95	69.47	30.53
NC_047152.1.11807	NC_047152.1	11807	F	72	90.28	9.72
NC_047152.1.11815	NC_047152.1	11815	F	76	90.79	9.21
NC_047152.1.11837	NC_047152.1	11837	F	61	73.77	26.23
NC_047152.1.11923	NC_047152.1	11923	F	31	74.19	25.81
NC_047152.1.11926	NC_047152.1	11926	F	28	78.57	21.43
NC_047152.1.11237	NC_047152.1	11237	R	25	64.00	36.00
NC_047152.1.11308	NC_047152.1	11308	R	27	55.56	44.44
NC_047152.1.11356	NC_047152.1	11356	R	29	55.17	44.83
NC_047152.1.11458	NC_047152.1	11458	R	72	77.78	22.22
NC_047152.1.11477	NC_047152.1	11477	R	75	74.67	25.33
NC_047152.1.11544	NC_047152.1	11544	R	73	50.68	49.32
NC_047152.1.11695	NC_047152.1	11695	R	97	16.49	83.51
NC_047152.1.11752	NC_047152.1	11752	R	76	81.58	18.42
NC_047152.1.11808	NC_047152.1	11808	R	54	92.59	7.41
NC_047152.1.11816	NC_047152.1	11816	R	50	88.00	12.00
NC_047152.1.11838	NC_047152.1	11838	R	42	85.71	14.29
NC_047152.1.11924	NC_047152.1	11924	R	26	96.15	3.85
NC_047152.1.11927	NC_047152.1	11927	R	26	88.46	11.54
NC_047152.1.21422	NC_047152.1	21422	R	22	72.73	27.27
NC_047152.1.1682644	NC_047152.1	1682644	F	23	100.00	0.00
NC_047152.1.1682649	NC_047152.1	1682649	F	23	91.30	8.70
NC_047152.1.1682654	NC_047152.1	1682654	F	24	100.00	0.00
NC_047152.1.1682663	NC_047152.1	1682663	F	27	88.89	11.11
NC_047152.1.1682670	NC_047152.1	1682670	F	27	88.89	11.11
NC_047152.1.1682678	NC_047152.1	1682678	F	26	15.38	84.62
NC_047152.1.1682703	NC_047152.1	1682703	F	23	69.57	30.43
NC_047152.1.1683774	NC_047152.1	1683774	F	22	95.45	4.55
NC_047152.1.1683810	NC_047152.1	1683810	F	20	90.00	10.00
NC_047152.1.1683944	NC_047152.1	1683944	F	27	37.04	62.96
NC_047152.1.1683988	NC_047152.1	1683988	F	38	89.47	10.53
NC_047152.1.1684021	NC_047152.1	1684021	F	35	88.57	11.43
NC_047152.1.1684040	NC_047152.1	1684040	F	35	100.00	0.00
NC_047152.1.1684055	NC_047152.1	1684055	F	35	91.43	8.57
NC_047152.1.1684068	NC_047152.1	1684068	F	35	100.00	0.00
NC_047152.1.1684091	NC_047152.1	1684091	F	27	48.15	51.85
NC_047152.1.1684096	NC_047152.1	1684096	F	28	100.00	0.00
NC_047152.1.1684105	NC_047152.1	1684105	F	26	96.15	3.85
NC_047152.1.1684112	NC_047152.1	1684112	F	24	95.83	4.17
NC_047152.1.1684120	NC_047152.1	1684120	F	22	31.82	68.18
NC_047152.1.1685536	NC_047152.1	1685536	F	20	95.00	5.00
NC_047152.1.1685543	NC_047152.1	1685543	F	22	81.82	18.18
NC_047152.1.1685550	NC_047152.1	1685550	F	23	100.00	0.00
NC_047152.1.1685563	NC_047152.1	1685563	F	22	100.00	0.00
NC_047152.1.1685577	NC_047152.1	1685577	F	20	100.00	0.00
NC_047152.1.1685581	NC_047152.1	1685581	F	20	100.00	0.00
NC_047152.1.1685584	NC_047152.1	1685584	F	22	95.45	4.55
NC_047152.1.1685588	NC_047152.1	1685588	F	22	95.45	4.55
NC_047152.1.1685591	NC_047152.1	1685591	F	22	81.82	18.18
NC_047152.1.1685594	NC_047152.1	1685594	F	22	100.00	0.00
NC_047152.1.1685621	NC_047152.1	1685621	F	25	100.00	0.00
NC_047152.1.1685628	NC_047152.1	1685628	F	20	100.00	0.00
NC_047152.1.1685670	NC_047152.1	1685670	F	30	90.00	10.00
NC_047152.1.1685718	NC_047152.1	1685718	F	25	92.00	8.00
NC_047152.1.1685744	NC_047152.1	1685744	F	25	92.00	8.00
NC_047152.1.1685770	NC_047152.1	1685770	F	25	84.00	16.00
NC_047152.1.1685799	NC_047152.1	1685799	F	29	79.31	20.69
NC_047152.1.1685817	NC_047152.1	1685817	F	29	82.76	17.24
NC_047152.1.1685845	NC_047152.1	1685845	F	41	87.80	12.20
NC_047152.1.1685922	NC_047152.1	1685922	F	49	91.84	8.16
NC_047152.1.1685970	NC_047152.1	1685970	F	30	83.33	16.67
NC_047152.1.1685985	NC_047152.1	1685985	F	31	96.77	3.23
NC_047152.1.1686059	NC_047152.1	1686059	F	22	90.91	9.09
NC_047152.1.1686097	NC_047152.1	1686097	F	32	93.75	6.25
NC_047152.1.1686109	NC_047152.1	1686109	F	36	97.22	2.78
NC_047152.1.1686124	NC_047152.1	1686124	F	40	97.50	2.50
NC_047152.1.1686127	NC_047152.1	1686127	F	43	93.02	6.98
NC_047152.1.1686145	NC_047152.1	1686145	F	40	87.50	12.50
NC_047152.1.1686279	NC_047152.1	1686279	F	37	43.24	56.76
NC_047152.1.1686323	NC_047152.1	1686323	F	20	70.00	30.00
NC_047152.1.1686671	NC_047152.1	1686671	F	22	68.18	31.82
NC_047152.1.1686687	NC_047152.1	1686687	F	21	100.00	0.00
NC_047152.1.1686703	NC_047152.1	1686703	F	20	95.00	5.00
NC_047152.1.1686723	NC_047152.1	1686723	F	24	100.00	0.00
NC_047152.1.1686744	NC_047152.1	1686744	F	24	41.67	58.33
NC_047152.1.1686831	NC_047152.1	1686831	F	29	89.66	10.34
NC_047152.1.1686848	NC_047152.1	1686848	F	34	85.29	14.71
NC_047152.1.1686857	NC_047152.1	1686857	F	33	96.97	3.03
NC_047152.1.1686860	NC_047152.1	1686860	F	36	97.22	2.78
NC_047152.1.1686883	NC_047152.1	1686883	F	37	83.78	16.22
NC_047152.1.1686897	NC_047152.1	1686897	F	36	91.67	8.33
NC_047152.1.1686904	NC_047152.1	1686904	F	33	90.91	9.09
NC_047152.1.1686970	NC_047152.1	1686970	F	22	86.36	13.64
NC_047152.1.1686978	NC_047152.1	1686978	F	21	85.71	14.29
NC_047152.1.1687007	NC_047152.1	1687007	F	29	93.10	6.90
NC_047152.1.1687016	NC_047152.1	1687016	F	30	93.33	6.67
NC_047152.1.1687055	NC_047152.1	1687055	F	29	34.48	65.52
NC_047152.1.1687099	NC_047152.1	1687099	F	34	85.29	14.71
NC_047152.1.1687115	NC_047152.1	1687115	F	32	87.50	12.50
NC_047152.1.1687132	NC_047152.1	1687132	F	34	91.18	8.82
NC_047152.1.1687151	NC_047152.1	1687151	F	27	85.19	14.81
NC_047152.1.1687166	NC_047152.1	1687166	F	23	82.61	17.39
NC_047152.1.1687179	NC_047152.1	1687179	F	22	86.36	13.64
NC_047152.1.1687197	NC_047152.1	1687197	F	21	90.48	9.52
NC_047152.1.1687202	NC_047152.1	1687202	F	22	86.36	13.64
NC_047152.1.1687207	NC_047152.1	1687207	F	22	86.36	13.64
NC_047152.1.1687223	NC_047152.1	1687223	F	20	70.00	30.00
NC_047152.1.1687728	NC_047152.1	1687728	F	20	90.00	10.00
NC_047152.1.1689969	NC_047152.1	1689969	F	21	80.95	19.05
NC_047152.1.1689976	NC_047152.1	1689976	F	20	85.00	15.00
NC_047152.1.1690004	NC_047152.1	1690004	F	20	90.00	10.00
NC_047152.1.1690018	NC_047152.1	1690018	F	23	86.96	13.04
NC_047152.1.1690024	NC_047152.1	1690024	F	21	95.24	4.76
NC_047152.1.1690032	NC_047152.1	1690032	F	24	100.00	0.00
NC_047152.1.1690036	NC_047152.1	1690036	F	27	96.30	3.70
NC_047152.1.1690051	NC_047152.1	1690051	F	29	100.00	0.00
NC_047152.1.1690055	NC_047152.1	1690055	F	29	89.66	10.34
NC_047152.1.1690067	NC_047152.1	1690067	F	28	100.00	0.00
NC_047152.1.1690082	NC_047152.1	1690082	F	31	100.00	0.00
NC_047152.1.1690086	NC_047152.1	1690086	F	32	100.00	0.00
NC_047152.1.1690092	NC_047152.1	1690092	F	31	90.32	9.68
NC_047152.1.1690094	NC_047152.1	1690094	F	33	100.00	0.00
NC_047152.1.1690101	NC_047152.1	1690101	F	32	100.00	0.00
NC_047152.1.1690103	NC_047152.1	1690103	F	31	100.00	0.00
NC_047152.1.1690110	NC_047152.1	1690110	F	29	89.66	10.34
NC_047152.1.1690117	NC_047152.1	1690117	F	30	96.67	3.33
NC_047152.1.1690144	NC_047152.1	1690144	F	30	100.00	0.00
NC_047152.1.1690148	NC_047152.1	1690148	F	30	100.00	0.00
NC_047152.1.1690151	NC_047152.1	1690151	F	28	100.00	0.00
NC_047152.1.1690155	NC_047152.1	1690155	F	24	100.00	0.00
NC_047152.1.1690158	NC_047152.1	1690158	F	26	76.92	23.08
NC_047152.1.1690161	NC_047152.1	1690161	F	24	100.00	0.00
NC_047152.1.1690188	NC_047152.1	1690188	F	21	76.19	23.81
NC_047152.1.1690285	NC_047152.1	1690285	F	25	76.00	24.00
NC_047152.1.1690345	NC_047152.1	1690345	F	32	90.62	9.38
NC_047152.1.1690412	NC_047152.1	1690412	F	20	85.00	15.00
NC_047152.1.1690848	NC_047152.1	1690848	F	24	66.67	33.33
NC_047152.1.1690892	NC_047152.1	1690892	F	32	93.75	6.25
NC_047152.1.1690925	NC_047152.1	1690925	F	34	100.00	0.00
NC_047152.1.1690944	NC_047152.1	1690944	F	33	75.76	24.24
NC_047152.1.1690959	NC_047152.1	1690959	F	21	95.24	4.76
NC_047152.1.1690972	NC_047152.1	1690972	F	32	96.88	3.12
NC_047152.1.1690995	NC_047152.1	1690995	F	21	95.24	4.76
NC_047152.1.1691000	NC_047152.1	1691000	F	23	95.65	4.35
NC_047152.1.1691009	NC_047152.1	1691009	F	22	95.45	4.55
NC_047152.1.1691016	NC_047152.1	1691016	F	20	80.00	20.00
NC_047152.1.1691792	NC_047152.1	1691792	F	23	91.30	8.70
NC_047152.1.1691800	NC_047152.1	1691800	F	23	39.13	60.87
NC_047152.1.1691825	NC_047152.1	1691825	F	32	78.12	21.88
NC_047152.1.1694633	NC_047152.1	1694633	F	20	100.00	0.00
NC_047152.1.1694668	NC_047152.1	1694668	F	20	90.00	10.00
NC_047152.1.1683103	NC_047152.1	1683103	R	20	90.00	10.00
NC_047152.1.1683117	NC_047152.1	1683117	R	21	85.71	14.29
NC_047152.1.1683123	NC_047152.1	1683123	R	21	90.48	9.52
NC_047152.1.1683131	NC_047152.1	1683131	R	21	85.71	14.29
NC_047152.1.1683135	NC_047152.1	1683135	R	21	90.48	9.52
NC_047152.1.1683763	NC_047152.1	1683763	R	22	95.45	4.55
NC_047152.1.1683775	NC_047152.1	1683775	R	24	95.83	4.17
NC_047152.1.1683790	NC_047152.1	1683790	R	24	91.67	8.33
NC_047152.1.1683793	NC_047152.1	1683793	R	22	86.36	13.64
NC_047152.1.1683811	NC_047152.1	1683811	R	20	85.00	15.00
NC_047152.1.1683945	NC_047152.1	1683945	R	27	33.33	66.67
NC_047152.1.1683989	NC_047152.1	1683989	R	41	87.80	12.20
NC_047152.1.1684022	NC_047152.1	1684022	R	46	80.43	19.57
NC_047152.1.1684041	NC_047152.1	1684041	R	41	85.37	14.63
NC_047152.1.1684056	NC_047152.1	1684056	R	41	90.24	9.76
NC_047152.1.1684069	NC_047152.1	1684069	R	38	89.47	10.53
NC_047152.1.1684092	NC_047152.1	1684092	R	36	38.89	61.11
NC_047152.1.1684097	NC_047152.1	1684097	R	32	96.88	3.12
NC_047152.1.1684106	NC_047152.1	1684106	R	34	91.18	8.82
NC_047152.1.1684113	NC_047152.1	1684113	R	29	82.76	17.24
NC_047152.1.1684121	NC_047152.1	1684121	R	25	20.00	80.00
NC_047152.1.1684280	NC_047152.1	1684280	R	23	95.65	4.35
NC_047152.1.1684328	NC_047152.1	1684328	R	26	96.15	3.85
NC_047152.1.1684337	NC_047152.1	1684337	R	24	66.67	33.33
NC_047152.1.1684353	NC_047152.1	1684353	R	25	92.00	8.00
NC_047152.1.1684361	NC_047152.1	1684361	R	26	92.31	7.69
NC_047152.1.1684369	NC_047152.1	1684369	R	23	91.30	8.70
NC_047152.1.1684389	NC_047152.1	1684389	R	21	71.43	28.57
NC_047152.1.1685846	NC_047152.1	1685846	R	25	64.00	36.00
NC_047152.1.1685923	NC_047152.1	1685923	R	21	85.71	14.29
NC_047152.1.1686060	NC_047152.1	1686060	R	24	91.67	8.33
NC_047152.1.1686098	NC_047152.1	1686098	R	26	100.00	0.00
NC_047152.1.1686110	NC_047152.1	1686110	R	26	100.00	0.00
NC_047152.1.1686125	NC_047152.1	1686125	R	24	100.00	0.00
NC_047152.1.1686858	NC_047152.1	1686858	R	20	100.00	0.00
NC_047152.1.1687056	NC_047152.1	1687056	R	22	40.91	59.09
NC_047152.1.1687100	NC_047152.1	1687100	R	24	91.67	8.33
NC_047152.1.1687116	NC_047152.1	1687116	R	22	90.91	9.09
NC_047152.1.1687133	NC_047152.1	1687133	R	21	95.24	4.76
NC_047152.1.1687257	NC_047152.1	1687257	R	24	91.67	8.33
NC_047152.1.1687558	NC_047152.1	1687558	R	20	65.00	35.00
NC_047152.1.1687689	NC_047152.1	1687689	R	20	75.00	25.00
NC_047152.1.1687696	NC_047152.1	1687696	R	20	95.00	5.00
NC_047152.1.1687729	NC_047152.1	1687729	R	20	95.00	5.00
NC_047152.1.1690102	NC_047152.1	1690102	R	20	90.00	10.00
NC_047152.1.1690111	NC_047152.1	1690111	R	20	80.00	20.00
NC_047152.1.1690145	NC_047152.1	1690145	R	20	85.00	15.00
NC_047152.1.1690149	NC_047152.1	1690149	R	20	90.00	10.00
NC_047152.1.1690152	NC_047152.1	1690152	R	20	90.00	10.00
NC_047152.1.1690156	NC_047152.1	1690156	R	21	85.71	14.29
NC_047152.1.1690159	NC_047152.1	1690159	R	21	80.95	19.05
NC_047152.1.1690162	NC_047152.1	1690162	R	22	90.91	9.09
NC_047152.1.1690189	NC_047152.1	1690189	R	21	85.71	14.29
NC_047152.1.1690196	NC_047152.1	1690196	R	22	86.36	13.64
NC_047152.1.1690893	NC_047152.1	1690893	R	27	62.96	37.04
NC_047152.1.1690926	NC_047152.1	1690926	R	33	75.76	24.24
NC_047152.1.1690945	NC_047152.1	1690945	R	26	53.85	46.15
NC_047152.1.1690960	NC_047152.1	1690960	R	26	76.92	23.08
NC_047152.1.1690973	NC_047152.1	1690973	R	24	79.17	20.83
NC_047152.1.1692231	NC_047152.1	1692231	R	20	75.00	25.00
NC_047152.1.1692282	NC_047152.1	1692282	R	20	95.00	5.00
NC_047152.1.1693275	NC_047152.1	1693275	R	20	85.00	15.00
NC_047152.1.1693392	NC_047152.1	1693392	R	47	29.79	70.21
NC_047152.1.1693409	NC_047152.1	1693409	R	52	75.00	25.00
NC_047152.1.1693466	NC_047152.1	1693466	R	48	52.08	47.92
NC_047152.1.1693482	NC_047152.1	1693482	R	47	93.62	6.38
NC_047152.1.1693490	NC_047152.1	1693490	R	48	97.92	2.08
NC_047152.1.1693498	NC_047152.1	1693498	R	48	87.50	12.50
NC_047152.1.1693518	NC_047152.1	1693518	R	41	75.61	24.39
NC_047152.1.1693539	NC_047152.1	1693539	R	30	46.67	53.33
NC_047152.1.1693626	NC_047152.1	1693626	R	34	91.18	8.82
NC_047152.1.1693643	NC_047152.1	1693643	R	34	100.00	0.00
NC_047152.1.1693652	NC_047152.1	1693652	R	35	100.00	0.00
NC_047152.1.1693655	NC_047152.1	1693655	R	35	100.00	0.00
NC_047152.1.1693673	NC_047152.1	1693673	R	34	100.00	0.00
NC_047152.1.1693678	NC_047152.1	1693678	R	33	100.00	0.00
NC_047152.1.1693692	NC_047152.1	1693692	R	27	100.00	0.00
NC_047152.1.1693699	NC_047152.1	1693699	R	26	100.00	0.00
NC_047152.1.1694565	NC_047152.1	1694565	R	20	95.00	5.00
NC_047152.1.4553561	NC_047152.1	4553561	R	21	95.24	4.76
NC_047152.1.5095646	NC_047152.1	5095646	R	20	90.00	10.00
NC_047152.1.5135843	NC_047152.1	5135843	R	20	45.00	55.00
NC_047152.1.8571931	NC_047152.1	8571931	F	20	95.00	5.00
NC_047152.1.8945811	NC_047152.1	8945811	R	21	100.00	0.00
NC_047152.1.8945817	NC_047152.1	8945817	R	20	90.00	10.00
NC_047153.1.503112	NC_047153.1	503112	F	20	45.00	55.00
NC_047153.1.503186	NC_047153.1	503186	F	21	52.38	47.62
NC_047153.1.503195	NC_047153.1	503195	F	22	54.55	45.45
NC_047153.1.502105	NC_047153.1	502105	R	27	74.07	25.93
NC_047153.1.502120	NC_047153.1	502120	R	26	80.77	19.23
NC_047153.1.502139	NC_047153.1	502139	R	25	72.00	28.00
NC_047153.1.502166	NC_047153.1	502166	R	20	85.00	15.00
NC_047153.1.502996	NC_047153.1	502996	R	20	70.00	30.00
NC_047153.1.503010	NC_047153.1	503010	R	22	63.64	36.36
NC_047153.1.503028	NC_047153.1	503028	R	20	80.00	20.00
NC_047153.1.503062	NC_047153.1	503062	R	21	38.10	61.90
NC_047153.1.503113	NC_047153.1	503113	R	24	37.50	62.50
NC_047153.1.503187	NC_047153.1	503187	R	24	66.67	33.33
NC_047153.1.503196	NC_047153.1	503196	R	21	61.90	38.10
NC_047153.1.503216	NC_047153.1	503216	R	21	61.90	38.10
NC_047153.1.503247	NC_047153.1	503247	R	20	70.00	30.00
NC_047153.1.519858	NC_047153.1	519858	F	20	90.00	10.00
NC_047153.1.522465	NC_047153.1	522465	F	20	85.00	15.00
NC_047153.1.930236	NC_047153.1	930236	R	20	80.00	20.00
NC_047153.1.966556	NC_047153.1	966556	F	20	50.00	50.00
NC_047153.1.966821	NC_047153.1	966821	F	20	55.00	45.00
NC_047153.1.966232	NC_047153.1	966232	R	20	70.00	30.00
NC_047153.1.978098	NC_047153.1	978098	R	20	70.00	30.00
NC_047153.1.978107	NC_047153.1	978107	R	20	80.00	20.00
NC_047153.1.978131	NC_047153.1	978131	R	20	85.00	15.00
NC_047153.1.978139	NC_047153.1	978139	R	23	86.96	13.04
NC_047153.1.978148	NC_047153.1	978148	R	22	90.91	9.09
NC_047153.1.1006598	NC_047153.1	1006598	F	20	60.00	40.00
NC_047153.1.1007372	NC_047153.1	1007372	R	20	70.00	30.00
NC_047153.1.1007379	NC_047153.1	1007379	R	20	85.00	15.00
NC_047153.1.1007424	NC_047153.1	1007424	R	20	100.00	0.00
NC_047153.1.1008014	NC_047153.1	1008014	R	20	75.00	25.00
NC_047153.1.1008024	NC_047153.1	1008024	R	24	95.83	4.17
NC_047153.1.1008032	NC_047153.1	1008032	R	27	88.89	11.11
NC_047153.1.1008047	NC_047153.1	1008047	R	27	74.07	25.93
NC_047153.1.1008054	NC_047153.1	1008054	R	29	79.31	20.69
NC_047153.1.1008069	NC_047153.1	1008069	R	28	89.29	10.71
NC_047153.1.1008099	NC_047153.1	1008099	R	25	88.00	12.00
NC_047153.1.1008114	NC_047153.1	1008114	R	25	72.00	28.00
NC_047153.1.1008122	NC_047153.1	1008122	R	29	62.07	37.93
NC_047153.1.1008149	NC_047153.1	1008149	R	24	79.17	20.83
NC_047153.1.1008159	NC_047153.1	1008159	R	20	80.00	20.00
NC_047153.1.1008167	NC_047153.1	1008167	R	21	85.71	14.29
NC_047153.1.1008279	NC_047153.1	1008279	R	20	100.00	0.00
NC_047153.1.1008662	NC_047153.1	1008662	R	26	73.08	26.92
NC_047153.1.1008689	NC_047153.1	1008689	R	25	96.00	4.00
NC_047153.1.1008699	NC_047153.1	1008699	R	28	78.57	21.43
NC_047153.1.1008707	NC_047153.1	1008707	R	31	87.10	12.90
NC_047153.1.1008734	NC_047153.1	1008734	R	30	86.67	13.33
NC_047153.1.1008752	NC_047153.1	1008752	R	30	80.00	20.00
NC_047153.1.1008779	NC_047153.1	1008779	R	24	95.83	4.17
NC_047153.1.1008789	NC_047153.1	1008789	R	25	72.00	28.00
NC_047153.1.1008812	NC_047153.1	1008812	R	23	78.26	21.74
