chrBase	chr	base	strand	coverage	freqC	freqT
NC_047152.1.7738	NC_047152.1	7738	F	1921	55.49	44.51
NC_047152.1.7758	NC_047152.1	7758	F	1761	68.65	31.35
NC_047152.1.7793	NC_047152.1	7793	F	1863	73.59	26.41
NC_047152.1.8054	NC_047152.1	8054	F	27	74.07	25.93
NC_047152.1.8102	NC_047152.1	8102	F	31	54.84	45.16
NC_047152.1.8262	NC_047152.1	8262	F	27	85.19	14.81
NC_047152.1.8329	NC_047152.1	8329	F	33	87.88	12.12
NC_047152.1.8365	NC_047152.1	8365	F	44	90.91	9.09
NC_047152.1.8396	NC_047152.1	8396	F	43	79.07	20.93
NC_047152.1.8431	NC_047152.1	8431	F	52	76.92	23.08
NC_047152.1.8469	NC_047152.1	8469	F	66	71.21	28.79
NC_047152.1.8491	NC_047152.1	8491	F	56	89.29	10.71
NC_047152.1.8503	NC_047152.1	8503	F	54	83.33	16.67
NC_047152.1.8541	NC_047152.1	8541	F	40	90.00	10.00
NC_047152.1.8543	NC_047152.1	8543	F	39	92.31	7.69
NC_047152.1.8557	NC_047152.1	8557	F	36	86.11	13.89
NC_047152.1.8561	NC_047152.1	8561	F	35	85.71	14.29
NC_047152.1.8580	NC_047152.1	8580	F	31	74.19	25.81
NC_047152.1.8680	NC_047152.1	8680	F	25	84.00	16.00
NC_047152.1.8698	NC_047152.1	8698	F	22	63.64	36.36
NC_047152.1.922	NC_047152.1	922	F	6496	62.25	37.75
NC_047152.1.940	NC_047152.1	940	F	7527	22.85	77.15
NC_047152.1.964	NC_047152.1	964	F	7393	53.82	46.18
NC_047152.1.971	NC_047152.1	971	F	7436	64.05	35.95
NC_047152.1.1053	NC_047152.1	1053	R	2148	50.70	49.30
NC_047152.1.106	NC_047152.1	106	R	394	65.99	34.01
NC_047152.1.1073	NC_047152.1	1073	R	1733	52.39	47.61
NC_047152.1.1108	NC_047152.1	1108	R	1584	72.47	27.53
NC_047152.1.1161	NC_047152.1	1161	R	977	63.36	36.64
NC_047152.1.1276	NC_047152.1	1276	R	1042	32.82	67.18
NC_047152.1.1300	NC_047152.1	1300	R	1133	53.13	46.87
NC_047152.1.1307	NC_047152.1	1307	R	1129	17.80	82.20
NC_047152.1.1388	NC_047152.1	1388	R	1911	54.32	45.68
NC_047152.1.1408	NC_047152.1	1408	R	2002	54.30	45.70
NC_047152.1.1443	NC_047152.1	1443	R	2334	70.09	29.91
NC_047152.1.1592	NC_047152.1	1592	R	3348	51.85	48.15
NC_047152.1.1610	NC_047152.1	1610	R	3585	20.14	79.86
NC_047152.1.1634	NC_047152.1	1634	R	3847	57.24	42.76
NC_047152.1.1641	NC_047152.1	1641	R	3887	60.72	39.28
NC_047152.1.1722	NC_047152.1	1722	R	4822	59.50	40.50
NC_047152.1.1742	NC_047152.1	1742	R	4874	62.43	37.57
NC_047152.1.1777	NC_047152.1	1777	R	5289	73.79	26.21
NC_047152.1.1926	NC_047152.1	1926	R	2223	49.57	50.43
NC_047152.1.1944	NC_047152.1	1944	R	2242	20.96	79.04
NC_047152.1.1961	NC_047152.1	1961	R	2240	7.86	92.14
NC_047152.1.1968	NC_047152.1	1968	R	2220	57.03	42.97
NC_047152.1.1975	NC_047152.1	1975	R	2153	60.98	39.02
NC_047152.1.2056	NC_047152.1	2056	R	2168	60.10	39.90
NC_047152.1.2076	NC_047152.1	2076	R	2204	53.68	46.32
NC_047152.1.2111	NC_047152.1	2111	R	2633	70.19	29.81
NC_047152.1.2164	NC_047152.1	2164	R	2473	48.12	51.88
NC_047152.1.2279	NC_047152.1	2279	R	4920	37.93	62.07
NC_047152.1.2303	NC_047152.1	2303	R	4696	50.04	49.96
NC_047152.1.2304	NC_047152.1	2304	R	31	74.19	25.81
NC_047152.1.2310	NC_047152.1	2310	R	4530	4.86	95.14
NC_047152.1.2391	NC_047152.1	2391	R	2532	58.85	41.15
NC_047152.1.2411	NC_047152.1	2411	R	2157	45.39	54.61
NC_047152.1.2446	NC_047152.1	2446	R	1846	74.11	25.89
NC_047152.1.2499	NC_047152.1	2499	R	700	78.29	21.71
NC_047152.1.255	NC_047152.1	255	R	1549	52.81	47.19
NC_047152.1.2596	NC_047152.1	2596	R	46	56.52	43.48
NC_047152.1.2614	NC_047152.1	2614	R	139	25.18	74.82
NC_047152.1.2638	NC_047152.1	2638	R	138	50.72	49.28
NC_047152.1.2645	NC_047152.1	2645	R	139	15.11	84.89
NC_047152.1.2726	NC_047152.1	2726	R	98	53.06	46.94
NC_047152.1.273	NC_047152.1	273	R	1624	21.24	78.76
NC_047152.1.2746	NC_047152.1	2746	R	86	59.30	40.70
NC_047152.1.2781	NC_047152.1	2781	R	65	80.00	20.00
NC_047152.1.297	NC_047152.1	297	R	1662	57.10	42.90
NC_047152.1.304	NC_047152.1	304	R	1620	56.36	43.64
NC_047152.1.3058	NC_047152.1	3058	R	138	57.25	42.75
NC_047152.1.3078	NC_047152.1	3078	R	178	60.11	39.89
NC_047152.1.3113	NC_047152.1	3113	R	234	67.52	32.48
NC_047152.1.3166	NC_047152.1	3166	R	160	55.00	45.00
NC_047152.1.3281	NC_047152.1	3281	R	163	28.83	71.17
NC_047152.1.3305	NC_047152.1	3305	R	217	44.24	55.76
NC_047152.1.3312	NC_047152.1	3312	R	235	22.13	77.87
NC_047152.1.3393	NC_047152.1	3393	R	521	48.37	51.63
NC_047152.1.3448	NC_047152.1	3448	R	549	75.41	24.59
NC_047152.1.3501	NC_047152.1	3501	R	296	60.47	39.53
NC_047152.1.3598	NC_047152.1	3598	R	269	47.58	52.42
NC_047152.1.3616	NC_047152.1	3616	R	253	29.25	70.75
NC_047152.1.3640	NC_047152.1	3640	R	284	42.96	57.04
NC_047152.1.3647	NC_047152.1	3647	R	271	14.02	85.98
NC_047152.1.3728	NC_047152.1	3728	R	266	64.29	35.71
NC_047152.1.3748	NC_047152.1	3748	R	238	57.14	42.86
NC_047152.1.3783	NC_047152.1	3783	R	218	76.15	23.85
NC_047152.1.385	NC_047152.1	385	R	1999	53.88	46.12
NC_047152.1.3950	NC_047152.1	3950	R	560	23.75	76.25
NC_047152.1.3974	NC_047152.1	3974	R	573	52.18	47.82
NC_047152.1.3981	NC_047152.1	3981	R	561	13.90	86.10
NC_047152.1.405	NC_047152.1	405	R	2036	56.63	43.37
NC_047152.1.4062	NC_047152.1	4062	R	357	65.27	34.73
NC_047152.1.4082	NC_047152.1	4082	R	330	66.97	33.03
NC_047152.1.4117	NC_047152.1	4117	R	280	78.93	21.07
NC_047152.1.4170	NC_047152.1	4170	R	142	88.03	11.97
NC_047152.1.4397	NC_047152.1	4397	R	43	51.16	48.84
NC_047152.1.440	NC_047152.1	440	R	2356	69.57	30.43
NC_047152.1.4417	NC_047152.1	4417	R	40	55.00	45.00
NC_047152.1.4452	NC_047152.1	4452	R	51	78.43	21.57
NC_047152.1.4505	NC_047152.1	4505	R	25	80.00	20.00
NC_047152.1.4620	NC_047152.1	4620	R	41	14.63	85.37
NC_047152.1.4644	NC_047152.1	4644	R	67	44.78	55.22
NC_047152.1.4651	NC_047152.1	4651	R	70	12.86	87.14
NC_047152.1.4732	NC_047152.1	4732	R	184	61.96	38.04
NC_047152.1.4752	NC_047152.1	4752	R	195	55.38	44.62
NC_047152.1.4787	NC_047152.1	4787	R	210	72.38	27.62
NC_047152.1.4840	NC_047152.1	4840	R	254	75.59	24.41
NC_047152.1.4936	NC_047152.1	4936	R	915	47.76	52.24
NC_047152.1.4954	NC_047152.1	4954	R	976	23.46	76.54
NC_047152.1.4978	NC_047152.1	4978	R	1064	59.59	40.41
NC_047152.1.4985	NC_047152.1	4985	R	1058	61.44	38.56
NC_047152.1.5066	NC_047152.1	5066	R	860	57.33	42.67
NC_047152.1.5086	NC_047152.1	5086	R	791	60.30	39.70
NC_047152.1.51	NC_047152.1	51	R	189	49.21	50.79
NC_047152.1.5121	NC_047152.1	5121	R	679	73.93	26.07
NC_047152.1.5174	NC_047152.1	5174	R	834	70.50	29.50
NC_047152.1.5288	NC_047152.1	5288	R	1549	25.37	74.63
NC_047152.1.5312	NC_047152.1	5312	R	1336	52.10	47.90
NC_047152.1.5319	NC_047152.1	5319	R	1240	8.79	91.21
NC_047152.1.5400	NC_047152.1	5400	R	492	64.43	35.57
NC_047152.1.5420	NC_047152.1	5420	R	422	64.69	35.31
NC_047152.1.5455	NC_047152.1	5455	R	381	76.12	23.88
NC_047152.1.5508	NC_047152.1	5508	R	383	86.95	13.05
NC_047152.1.5604	NC_047152.1	5604	R	205	53.17	46.83
NC_047152.1.5622	NC_047152.1	5622	R	120	24.17	75.83
NC_047152.1.5646	NC_047152.1	5646	R	80	52.50	47.50
NC_047152.1.5653	NC_047152.1	5653	R	90	58.89	41.11
NC_047152.1.5734	NC_047152.1	5734	R	133	54.14	45.86
NC_047152.1.5754	NC_047152.1	5754	R	130	68.46	31.54
NC_047152.1.5789	NC_047152.1	5789	R	114	69.30	30.70
NC_047152.1.589	NC_047152.1	589	R	2224	56.43	43.57
NC_047152.1.5938	NC_047152.1	5938	R	198	59.60	40.40
NC_047152.1.5956	NC_047152.1	5956	R	225	26.22	73.78
NC_047152.1.5970	NC_047152.1	5970	R	54	51.85	48.15
NC_047152.1.5980	NC_047152.1	5980	R	352	63.64	36.36
NC_047152.1.5987	NC_047152.1	5987	R	380	49.21	50.79
NC_047152.1.6068	NC_047152.1	6068	R	753	56.18	43.82
NC_047152.1.607	NC_047152.1	607	R	2046	36.31	63.69
NC_047152.1.6088	NC_047152.1	6088	R	882	60.09	39.91
NC_047152.1.6123	NC_047152.1	6123	R	936	74.68	25.32
NC_047152.1.6290	NC_047152.1	6290	R	1613	23.31	76.69
NC_047152.1.631	NC_047152.1	631	R	1947	50.54	49.46
NC_047152.1.6314	NC_047152.1	6314	R	1601	50.78	49.22
NC_047152.1.6321	NC_047152.1	6321	R	1525	11.15	88.85
NC_047152.1.6402	NC_047152.1	6402	R	1351	61.73	38.27
NC_047152.1.6422	NC_047152.1	6422	R	1249	64.37	35.63
NC_047152.1.6457	NC_047152.1	6457	R	1305	73.95	26.05
NC_047152.1.6606	NC_047152.1	6606	R	1464	56.63	43.37
NC_047152.1.6624	NC_047152.1	6624	R	1264	28.80	71.20
NC_047152.1.6648	NC_047152.1	6648	R	1038	59.06	40.94
NC_047152.1.6736	NC_047152.1	6736	R	789	63.88	36.12
NC_047152.1.6756	NC_047152.1	6756	R	721	67.27	32.73
NC_047152.1.6791	NC_047152.1	6791	R	625	73.44	26.56
NC_047152.1.6983	NC_047152.1	6983	R	38	52.63	47.37
NC_047152.1.6990	NC_047152.1	6990	R	54	38.89	61.11
NC_047152.1.7071	NC_047152.1	7071	R	160	63.75	36.25
NC_047152.1.7091	NC_047152.1	7091	R	160	64.38	35.62
NC_047152.1.71	NC_047152.1	71	R	255	50.20	49.80
NC_047152.1.7126	NC_047152.1	7126	R	177	72.88	27.12
NC_047152.1.719	NC_047152.1	719	R	3054	55.04	44.96
NC_047152.1.7274	NC_047152.1	7274	R	794	58.94	41.06
NC_047152.1.7292	NC_047152.1	7292	R	928	40.09	59.91
NC_047152.1.7316	NC_047152.1	7316	R	1091	56.92	43.08
NC_047152.1.7323	NC_047152.1	7323	R	1105	16.47	83.53
NC_047152.1.739	NC_047152.1	739	R	2985	52.46	47.54
NC_047152.1.7404	NC_047152.1	7404	R	1283	53.08	46.92
NC_047152.1.7424	NC_047152.1	7424	R	1136	55.55	44.45
NC_047152.1.7459	NC_047152.1	7459	R	1163	69.65	30.35
NC_047152.1.7608	NC_047152.1	7608	R	874	44.85	55.15
NC_047152.1.7626	NC_047152.1	7626	R	730	18.90	81.10
NC_047152.1.7651	NC_047152.1	7651	R	757	51.65	48.35
NC_047152.1.7658	NC_047152.1	7658	R	841	57.67	42.33
NC_047152.1.7739	NC_047152.1	7739	R	1570	59.87	40.13
NC_047152.1.774	NC_047152.1	774	R	3465	74.08	25.92
NC_047152.1.7759	NC_047152.1	7759	R	1492	64.14	35.86
NC_047152.1.7794	NC_047152.1	7794	R	1476	78.66	21.34
NC_047152.1.8055	NC_047152.1	8055	R	26	88.46	11.54
NC_047152.1.8103	NC_047152.1	8103	R	42	61.90	38.10
NC_047152.1.8263	NC_047152.1	8263	R	33	69.70	30.30
NC_047152.1.8330	NC_047152.1	8330	R	46	76.09	23.91
NC_047152.1.8366	NC_047152.1	8366	R	58	84.48	15.52
NC_047152.1.8397	NC_047152.1	8397	R	65	78.46	21.54
NC_047152.1.8432	NC_047152.1	8432	R	46	80.43	19.57
NC_047152.1.8470	NC_047152.1	8470	R	34	82.35	17.65
NC_047152.1.8492	NC_047152.1	8492	R	29	96.55	3.45
NC_047152.1.8504	NC_047152.1	8504	R	24	83.33	16.67
NC_047152.1.8542	NC_047152.1	8542	R	20	95.00	5.00
NC_047152.1.8544	NC_047152.1	8544	R	20	95.00	5.00
NC_047152.1.8681	NC_047152.1	8681	R	20	80.00	20.00
NC_047152.1.8830	NC_047152.1	8830	R	20	75.00	25.00
NC_047152.1.8944	NC_047152.1	8944	R	31	74.19	25.81
NC_047152.1.923	NC_047152.1	923	R	4163	58.92	41.08
NC_047152.1.941	NC_047152.1	941	R	4106	20.53	79.47
NC_047152.1.965	NC_047152.1	965	R	3902	61.99	38.01
NC_047152.1.966	NC_047152.1	966	R	65	76.92	23.08
NC_047152.1.972	NC_047152.1	972	R	3818	60.74	39.26
NC_047152.1.11236	NC_047152.1	11236	F	29	89.66	10.34
NC_047152.1.11307	NC_047152.1	11307	F	43	93.02	6.98
NC_047152.1.11355	NC_047152.1	11355	F	51	78.43	21.57
NC_047152.1.11457	NC_047152.1	11457	F	98	85.71	14.29
NC_047152.1.11476	NC_047152.1	11476	F	104	82.69	17.31
NC_047152.1.11543	NC_047152.1	11543	F	97	57.73	42.27
NC_047152.1.11694	NC_047152.1	11694	F	124	29.03	70.97
NC_047152.1.11751	NC_047152.1	11751	F	87	71.26	28.74
NC_047152.1.11807	NC_047152.1	11807	F	68	76.47	23.53
NC_047152.1.11815	NC_047152.1	11815	F	69	78.26	21.74
NC_047152.1.11837	NC_047152.1	11837	F	72	73.61	26.39
NC_047152.1.11923	NC_047152.1	11923	F	37	78.38	21.62
NC_047152.1.11926	NC_047152.1	11926	F	40	75.00	25.00
NC_047152.1.11174	NC_047152.1	11174	R	24	87.50	12.50
NC_047152.1.11237	NC_047152.1	11237	R	37	86.49	13.51
NC_047152.1.11308	NC_047152.1	11308	R	41	70.73	29.27
NC_047152.1.11356	NC_047152.1	11356	R	36	61.11	38.89
NC_047152.1.11458	NC_047152.1	11458	R	89	88.76	11.24
NC_047152.1.11477	NC_047152.1	11477	R	97	83.51	16.49
NC_047152.1.11544	NC_047152.1	11544	R	93	63.44	36.56
NC_047152.1.11695	NC_047152.1	11695	R	98	30.61	69.39
NC_047152.1.11752	NC_047152.1	11752	R	78	85.90	14.10
NC_047152.1.11808	NC_047152.1	11808	R	56	89.29	10.71
NC_047152.1.11816	NC_047152.1	11816	R	55	83.64	16.36
NC_047152.1.11838	NC_047152.1	11838	R	46	76.09	23.91
NC_047152.1.21282	NC_047152.1	21282	R	28	82.14	17.86
NC_047152.1.21288	NC_047152.1	21288	R	27	51.85	48.15
NC_047152.1.1682546	NC_047152.1	1682546	F	20	90.00	10.00
NC_047152.1.1682579	NC_047152.1	1682579	F	21	90.48	9.52
NC_047152.1.1682598	NC_047152.1	1682598	F	25	96.00	4.00
NC_047152.1.1682613	NC_047152.1	1682613	F	22	100.00	0.00
NC_047152.1.1682626	NC_047152.1	1682626	F	25	100.00	0.00
NC_047152.1.1682644	NC_047152.1	1682644	F	27	100.00	0.00
NC_047152.1.1682649	NC_047152.1	1682649	F	29	93.10	6.90
NC_047152.1.1682654	NC_047152.1	1682654	F	26	96.15	3.85
NC_047152.1.1682663	NC_047152.1	1682663	F	26	100.00	0.00
NC_047152.1.1682670	NC_047152.1	1682670	F	24	100.00	0.00
NC_047152.1.1682678	NC_047152.1	1682678	F	24	41.67	58.33
NC_047152.1.1683335	NC_047152.1	1683335	F	22	90.91	9.09
NC_047152.1.1683383	NC_047152.1	1683383	F	26	100.00	0.00
NC_047152.1.1683409	NC_047152.1	1683409	F	31	96.77	3.23
NC_047152.1.1683482	NC_047152.1	1683482	F	29	93.10	6.90
NC_047152.1.1683496	NC_047152.1	1683496	F	30	70.00	30.00
NC_047152.1.1683510	NC_047152.1	1683510	F	28	89.29	10.71
NC_047152.1.1683587	NC_047152.1	1683587	F	21	85.71	14.29
NC_047152.1.1683650	NC_047152.1	1683650	F	22	77.27	22.73
NC_047152.1.1683677	NC_047152.1	1683677	F	21	85.71	14.29
NC_047152.1.1683724	NC_047152.1	1683724	F	26	80.77	19.23
NC_047152.1.1683762	NC_047152.1	1683762	F	30	86.67	13.33
NC_047152.1.1683774	NC_047152.1	1683774	F	27	88.89	11.11
NC_047152.1.1683789	NC_047152.1	1683789	F	30	86.67	13.33
NC_047152.1.1683792	NC_047152.1	1683792	F	30	93.33	6.67
NC_047152.1.1683810	NC_047152.1	1683810	F	29	82.76	17.24
NC_047152.1.1683944	NC_047152.1	1683944	F	25	64.00	36.00
NC_047152.1.1683988	NC_047152.1	1683988	F	28	82.14	17.86
NC_047152.1.1684021	NC_047152.1	1684021	F	43	79.07	20.93
NC_047152.1.1684040	NC_047152.1	1684040	F	41	80.49	19.51
NC_047152.1.1684055	NC_047152.1	1684055	F	41	73.17	26.83
NC_047152.1.1684068	NC_047152.1	1684068	F	34	79.41	20.59
NC_047152.1.1684091	NC_047152.1	1684091	F	33	78.79	21.21
NC_047152.1.1684096	NC_047152.1	1684096	F	31	90.32	9.68
NC_047152.1.1684105	NC_047152.1	1684105	F	33	75.76	24.24
NC_047152.1.1684112	NC_047152.1	1684112	F	35	74.29	25.71
NC_047152.1.1684120	NC_047152.1	1684120	F	32	59.38	40.62
NC_047152.1.1684145	NC_047152.1	1684145	F	26	73.08	26.92
NC_047152.1.1684262	NC_047152.1	1684262	F	21	71.43	28.57
NC_047152.1.1684279	NC_047152.1	1684279	F	20	80.00	20.00
NC_047152.1.1684336	NC_047152.1	1684336	F	20	80.00	20.00
NC_047152.1.1684360	NC_047152.1	1684360	F	21	90.48	9.52
NC_047152.1.1684368	NC_047152.1	1684368	F	22	86.36	13.64
NC_047152.1.1685536	NC_047152.1	1685536	F	20	60.00	40.00
NC_047152.1.1685543	NC_047152.1	1685543	F	20	100.00	0.00
NC_047152.1.1685550	NC_047152.1	1685550	F	22	100.00	0.00
NC_047152.1.1685563	NC_047152.1	1685563	F	24	100.00	0.00
NC_047152.1.1685577	NC_047152.1	1685577	F	27	100.00	0.00
NC_047152.1.1685581	NC_047152.1	1685581	F	27	100.00	0.00
NC_047152.1.1685584	NC_047152.1	1685584	F	26	100.00	0.00
NC_047152.1.1685588	NC_047152.1	1685588	F	26	100.00	0.00
NC_047152.1.1685591	NC_047152.1	1685591	F	26	96.15	3.85
NC_047152.1.1685594	NC_047152.1	1685594	F	28	100.00	0.00
NC_047152.1.1685621	NC_047152.1	1685621	F	31	100.00	0.00
NC_047152.1.1685628	NC_047152.1	1685628	F	32	100.00	0.00
NC_047152.1.1685670	NC_047152.1	1685670	F	43	100.00	0.00
NC_047152.1.1685718	NC_047152.1	1685718	F	44	97.73	2.27
NC_047152.1.1685744	NC_047152.1	1685744	F	42	100.00	0.00
NC_047152.1.1685770	NC_047152.1	1685770	F	39	92.31	7.69
NC_047152.1.1685799	NC_047152.1	1685799	F	35	80.00	20.00
NC_047152.1.1685817	NC_047152.1	1685817	F	34	88.24	11.76
NC_047152.1.1685845	NC_047152.1	1685845	F	35	91.43	8.57
NC_047152.1.1685922	NC_047152.1	1685922	F	38	94.74	5.26
NC_047152.1.1685970	NC_047152.1	1685970	F	33	63.64	36.36
NC_047152.1.1685985	NC_047152.1	1685985	F	29	82.76	17.24
NC_047152.1.1686059	NC_047152.1	1686059	F	20	95.00	5.00
NC_047152.1.1686097	NC_047152.1	1686097	F	28	89.29	10.71
NC_047152.1.1686109	NC_047152.1	1686109	F	32	93.75	6.25
NC_047152.1.1686124	NC_047152.1	1686124	F	37	89.19	10.81
NC_047152.1.1686127	NC_047152.1	1686127	F	34	91.18	8.82
NC_047152.1.1686145	NC_047152.1	1686145	F	43	93.02	6.98
NC_047152.1.1686279	NC_047152.1	1686279	F	38	42.11	57.89
NC_047152.1.1686323	NC_047152.1	1686323	F	22	72.73	27.27
NC_047152.1.1686339	NC_047152.1	1686339	F	20	65.00	35.00
NC_047152.1.1686390	NC_047152.1	1686390	F	21	71.43	28.57
NC_047152.1.1686403	NC_047152.1	1686403	F	23	82.61	17.39
NC_047152.1.1686421	NC_047152.1	1686421	F	21	80.95	19.05
NC_047152.1.1686440	NC_047152.1	1686440	F	21	85.71	14.29
NC_047152.1.1686455	NC_047152.1	1686455	F	23	39.13	60.87
NC_047152.1.1686480	NC_047152.1	1686480	F	22	77.27	22.73
NC_047152.1.1686614	NC_047152.1	1686614	F	22	90.91	9.09
NC_047152.1.1686671	NC_047152.1	1686671	F	25	88.00	12.00
NC_047152.1.1686687	NC_047152.1	1686687	F	24	100.00	0.00
NC_047152.1.1686695	NC_047152.1	1686695	F	24	100.00	0.00
NC_047152.1.1686703	NC_047152.1	1686703	F	25	92.00	8.00
NC_047152.1.1686723	NC_047152.1	1686723	F	26	92.31	7.69
NC_047152.1.1686744	NC_047152.1	1686744	F	24	54.17	45.83
NC_047152.1.1686831	NC_047152.1	1686831	F	24	95.83	4.17
NC_047152.1.1686848	NC_047152.1	1686848	F	25	88.00	12.00
NC_047152.1.1686857	NC_047152.1	1686857	F	30	96.67	3.33
NC_047152.1.1686860	NC_047152.1	1686860	F	31	100.00	0.00
NC_047152.1.1686883	NC_047152.1	1686883	F	31	77.42	22.58
NC_047152.1.1686897	NC_047152.1	1686897	F	32	96.88	3.12
NC_047152.1.1686904	NC_047152.1	1686904	F	30	96.67	3.33
NC_047152.1.1686970	NC_047152.1	1686970	F	23	95.65	4.35
NC_047152.1.1686978	NC_047152.1	1686978	F	26	96.15	3.85
NC_047152.1.1687007	NC_047152.1	1687007	F	32	93.75	6.25
NC_047152.1.1687016	NC_047152.1	1687016	F	25	92.00	8.00
NC_047152.1.1687055	NC_047152.1	1687055	F	20	40.00	60.00
NC_047152.1.1687099	NC_047152.1	1687099	F	20	90.00	10.00
NC_047152.1.1690036	NC_047152.1	1690036	F	21	95.24	4.76
NC_047152.1.1690051	NC_047152.1	1690051	F	21	95.24	4.76
NC_047152.1.1690055	NC_047152.1	1690055	F	20	95.00	5.00
NC_047152.1.1690067	NC_047152.1	1690067	F	21	95.24	4.76
NC_047152.1.1690086	NC_047152.1	1690086	F	20	95.00	5.00
NC_047152.1.1690092	NC_047152.1	1690092	F	21	95.24	4.76
NC_047152.1.1690094	NC_047152.1	1690094	F	22	95.45	4.55
NC_047152.1.1690101	NC_047152.1	1690101	F	23	95.65	4.35
NC_047152.1.1690103	NC_047152.1	1690103	F	25	96.00	4.00
NC_047152.1.1690110	NC_047152.1	1690110	F	24	87.50	12.50
NC_047152.1.1690117	NC_047152.1	1690117	F	20	100.00	0.00
NC_047152.1.1690148	NC_047152.1	1690148	F	21	90.48	9.52
NC_047152.1.1690151	NC_047152.1	1690151	F	21	90.48	9.52
NC_047152.1.1690412	NC_047152.1	1690412	F	22	90.91	9.09
NC_047152.1.1690892	NC_047152.1	1690892	F	22	86.36	13.64
NC_047152.1.1690925	NC_047152.1	1690925	F	27	74.07	25.93
NC_047152.1.1691825	NC_047152.1	1691825	F	23	86.96	13.04
NC_047152.1.1692116	NC_047152.1	1692116	F	20	55.00	45.00
NC_047152.1.1692230	NC_047152.1	1692230	F	41	92.68	7.32
NC_047152.1.1692244	NC_047152.1	1692244	F	36	94.44	5.56
NC_047152.1.1692250	NC_047152.1	1692250	F	33	93.94	6.06
NC_047152.1.1692258	NC_047152.1	1692258	F	31	96.77	3.23
NC_047152.1.1692262	NC_047152.1	1692262	F	31	93.55	6.45
NC_047152.1.1692277	NC_047152.1	1692277	F	25	100.00	0.00
NC_047152.1.1692281	NC_047152.1	1692281	F	27	96.30	3.70
NC_047152.1.1692293	NC_047152.1	1692293	F	24	100.00	0.00
NC_047152.1.1692308	NC_047152.1	1692308	F	20	90.00	10.00
NC_047152.1.1692318	NC_047152.1	1692318	F	21	95.24	4.76
NC_047152.1.1692320	NC_047152.1	1692320	F	20	90.00	10.00
NC_047152.1.1694674	NC_047152.1	1694674	F	20	80.00	20.00
NC_047152.1.1694676	NC_047152.1	1694676	F	20	90.00	10.00
NC_047152.1.1694683	NC_047152.1	1694683	F	20	90.00	10.00
NC_047152.1.1683103	NC_047152.1	1683103	R	27	92.59	7.41
NC_047152.1.1683117	NC_047152.1	1683117	R	27	92.59	7.41
NC_047152.1.1683123	NC_047152.1	1683123	R	24	87.50	12.50
NC_047152.1.1683131	NC_047152.1	1683131	R	21	90.48	9.52
NC_047152.1.1683135	NC_047152.1	1683135	R	20	90.00	10.00
NC_047152.1.1683150	NC_047152.1	1683150	R	20	95.00	5.00
NC_047152.1.1683185	NC_047152.1	1683185	R	20	95.00	5.00
NC_047152.1.1683384	NC_047152.1	1683384	R	21	80.95	19.05
NC_047152.1.1683410	NC_047152.1	1683410	R	20	95.00	5.00
NC_047152.1.1683763	NC_047152.1	1683763	R	24	91.67	8.33
NC_047152.1.1683775	NC_047152.1	1683775	R	22	86.36	13.64
NC_047152.1.1683790	NC_047152.1	1683790	R	24	95.83	4.17
NC_047152.1.1683793	NC_047152.1	1683793	R	25	96.00	4.00
NC_047152.1.1683811	NC_047152.1	1683811	R	21	100.00	0.00
NC_047152.1.1683945	NC_047152.1	1683945	R	27	59.26	40.74
NC_047152.1.1683989	NC_047152.1	1683989	R	41	90.24	9.76
NC_047152.1.1684022	NC_047152.1	1684022	R	50	92.00	8.00
NC_047152.1.1684041	NC_047152.1	1684041	R	49	91.84	8.16
NC_047152.1.1684056	NC_047152.1	1684056	R	44	88.64	11.36
NC_047152.1.1684069	NC_047152.1	1684069	R	45	93.33	6.67
NC_047152.1.1684092	NC_047152.1	1684092	R	38	81.58	18.42
NC_047152.1.1684097	NC_047152.1	1684097	R	40	90.00	10.00
NC_047152.1.1684106	NC_047152.1	1684106	R	35	94.29	5.71
NC_047152.1.1684113	NC_047152.1	1684113	R	34	88.24	11.76
NC_047152.1.1684121	NC_047152.1	1684121	R	29	75.86	24.14
NC_047152.1.1684146	NC_047152.1	1684146	R	23	95.65	4.35
NC_047152.1.1684263	NC_047152.1	1684263	R	30	73.33	26.67
NC_047152.1.1684280	NC_047152.1	1684280	R	31	83.87	16.13
NC_047152.1.1684328	NC_047152.1	1684328	R	33	93.94	6.06
NC_047152.1.1684337	NC_047152.1	1684337	R	31	77.42	22.58
NC_047152.1.1684353	NC_047152.1	1684353	R	30	90.00	10.00
NC_047152.1.1684361	NC_047152.1	1684361	R	30	93.33	6.67
NC_047152.1.1684369	NC_047152.1	1684369	R	29	82.76	17.24
NC_047152.1.1684389	NC_047152.1	1684389	R	29	82.76	17.24
NC_047152.1.1684410	NC_047152.1	1684410	R	23	56.52	43.48
NC_047152.1.1685846	NC_047152.1	1685846	R	23	86.96	13.04
NC_047152.1.1686060	NC_047152.1	1686060	R	22	90.91	9.09
NC_047152.1.1686098	NC_047152.1	1686098	R	24	95.83	4.17
NC_047152.1.1686110	NC_047152.1	1686110	R	21	95.24	4.76
NC_047152.1.1686672	NC_047152.1	1686672	R	25	72.00	28.00
NC_047152.1.1686688	NC_047152.1	1686688	R	24	75.00	25.00
NC_047152.1.1686696	NC_047152.1	1686696	R	25	76.00	24.00
NC_047152.1.1686704	NC_047152.1	1686704	R	20	60.00	40.00
