chrBase	chr	base	strand	coverage	freqC	freqT
NC_047151.1.29481142	NC_047151.1	29481142	F	27	92.59	7.41
NC_047151.1.29481144	NC_047151.1	29481144	F	28	92.86	7.14
NC_047151.1.29481147	NC_047151.1	29481147	F	27	92.59	7.41
NC_047151.1.29481151	NC_047151.1	29481151	F	26	92.31	7.69
NC_047151.1.29481161	NC_047151.1	29481161	F	26	84.62	15.38
NC_047151.1.29481166	NC_047151.1	29481166	F	27	81.48	18.52
NC_047151.1.29481224	NC_047151.1	29481224	F	21	85.71	14.29
NC_047151.1.29481261	NC_047151.1	29481261	F	23	95.65	4.35
NC_047151.1.29481289	NC_047151.1	29481289	F	22	68.18	31.82
NC_047151.1.29481294	NC_047151.1	29481294	F	23	69.57	30.43
NC_047151.1.29481308	NC_047151.1	29481308	F	23	78.26	21.74
NC_047151.1.29481314	NC_047151.1	29481314	F	21	71.43	28.57
NC_047151.1.29481349	NC_047151.1	29481349	F	21	80.95	19.05
NC_047151.1.29481389	NC_047151.1	29481389	F	20	80.00	20.00
NC_047151.1.29479032	NC_047151.1	29479032	R	21	100.00	0.00
NC_047151.1.29479043	NC_047151.1	29479043	R	23	100.00	0.00
NC_047151.1.29479048	NC_047151.1	29479048	R	21	80.95	19.05
NC_047151.1.29480087	NC_047151.1	29480087	R	21	100.00	0.00
NC_047151.1.29480279	NC_047151.1	29480279	R	22	72.73	27.27
NC_047151.1.29480332	NC_047151.1	29480332	R	23	73.91	26.09
NC_047151.1.29480355	NC_047151.1	29480355	R	21	85.71	14.29
NC_047151.1.29480529	NC_047151.1	29480529	R	26	84.62	15.38
NC_047151.1.29480533	NC_047151.1	29480533	R	24	83.33	16.67
NC_047151.1.29480560	NC_047151.1	29480560	R	25	92.00	8.00
NC_047151.1.29480690	NC_047151.1	29480690	R	31	77.42	22.58
NC_047151.1.29480694	NC_047151.1	29480694	R	32	90.62	9.38
NC_047151.1.29480696	NC_047151.1	29480696	R	33	87.88	12.12
NC_047151.1.29480713	NC_047151.1	29480713	R	37	97.30	2.70
NC_047151.1.29480720	NC_047151.1	29480720	R	36	94.44	5.56
NC_047151.1.29480729	NC_047151.1	29480729	R	37	94.59	5.41
NC_047151.1.29480745	NC_047151.1	29480745	R	38	65.79	34.21
NC_047151.1.29480799	NC_047151.1	29480799	R	41	87.80	12.20
NC_047151.1.29480822	NC_047151.1	29480822	R	38	84.21	15.79
NC_047151.1.29480827	NC_047151.1	29480827	R	32	75.00	25.00
NC_047151.1.29480845	NC_047151.1	29480845	R	29	82.76	17.24
NC_047151.1.29480850	NC_047151.1	29480850	R	24	87.50	12.50
NC_047151.1.29480868	NC_047151.1	29480868	R	26	96.15	3.85
NC_047151.1.29480873	NC_047151.1	29480873	R	27	96.30	3.70
NC_047151.1.29480983	NC_047151.1	29480983	R	22	86.36	13.64
NC_047151.1.29481006	NC_047151.1	29481006	R	21	80.95	19.05
NC_047151.1.29481011	NC_047151.1	29481011	R	21	71.43	28.57
NC_047151.1.29481029	NC_047151.1	29481029	R	27	85.19	14.81
NC_047151.1.29481041	NC_047151.1	29481041	R	27	92.59	7.41
NC_047151.1.29481046	NC_047151.1	29481046	R	30	76.67	23.33
NC_047151.1.29481062	NC_047151.1	29481062	R	35	74.29	25.71
NC_047151.1.29481079	NC_047151.1	29481079	R	41	78.05	21.95
NC_047151.1.29481088	NC_047151.1	29481088	R	42	85.71	14.29
NC_047151.1.29481090	NC_047151.1	29481090	R	42	85.71	14.29
NC_047151.1.29481092	NC_047151.1	29481092	R	39	87.18	12.82
NC_047151.1.29481115	NC_047151.1	29481115	R	35	88.57	11.43
NC_047151.1.29481138	NC_047151.1	29481138	R	34	79.41	20.59
NC_047151.1.29481143	NC_047151.1	29481143	R	33	81.82	18.18
NC_047151.1.29481145	NC_047151.1	29481145	R	35	85.71	14.29
NC_047151.1.29481148	NC_047151.1	29481148	R	35	82.86	17.14
NC_047151.1.29481152	NC_047151.1	29481152	R	35	85.71	14.29
NC_047151.1.29481162	NC_047151.1	29481162	R	35	85.71	14.29
NC_047151.1.29481167	NC_047151.1	29481167	R	36	83.33	16.67
NC_047151.1.29481225	NC_047151.1	29481225	R	25	88.00	12.00
NC_047151.1.29481259	NC_047151.1	29481259	R	25	88.00	12.00
NC_047151.1.29481262	NC_047151.1	29481262	R	26	96.15	3.85
NC_047151.1.29481290	NC_047151.1	29481290	R	26	53.85	46.15
NC_047151.1.29481295	NC_047151.1	29481295	R	25	60.00	40.00
NC_047151.1.29481309	NC_047151.1	29481309	R	26	76.92	23.08
NC_047151.1.29481315	NC_047151.1	29481315	R	26	88.46	11.54
NC_047151.1.29481321	NC_047151.1	29481321	R	24	79.17	20.83
NC_047151.1.29481334	NC_047151.1	29481334	R	22	90.91	9.09
NC_047151.1.29481350	NC_047151.1	29481350	R	25	84.00	16.00
NC_047151.1.29481375	NC_047151.1	29481375	R	24	87.50	12.50
NC_047151.1.29481390	NC_047151.1	29481390	R	26	88.46	11.54
NC_047151.1.29481402	NC_047151.1	29481402	R	22	68.18	31.82
NC_047151.1.29481406	NC_047151.1	29481406	R	23	95.65	4.35
NC_047151.1.29488499	NC_047151.1	29488499	F	21	76.19	23.81
NC_047151.1.29496375	NC_047151.1	29496375	F	23	86.96	13.04
NC_047151.1.29496622	NC_047151.1	29496622	F	20	90.00	10.00
NC_047151.1.29497666	NC_047151.1	29497666	F	22	81.82	18.18
NC_047151.1.29497678	NC_047151.1	29497678	F	21	14.29	85.71
NC_047151.1.29497711	NC_047151.1	29497711	F	21	76.19	23.81
NC_047151.1.29495508	NC_047151.1	29495508	R	20	50.00	50.00
NC_047151.1.29496474	NC_047151.1	29496474	R	24	54.17	45.83
NC_047151.1.29496502	NC_047151.1	29496502	R	24	83.33	16.67
NC_047151.1.29496522	NC_047151.1	29496522	R	25	84.00	16.00
NC_047151.1.29496536	NC_047151.1	29496536	R	22	77.27	22.73
NC_047151.1.29496549	NC_047151.1	29496549	R	23	91.30	8.70
NC_047151.1.29496557	NC_047151.1	29496557	R	25	92.00	8.00
NC_047151.1.29496563	NC_047151.1	29496563	R	26	96.15	3.85
NC_047151.1.29496570	NC_047151.1	29496570	R	23	95.65	4.35
NC_047151.1.29496601	NC_047151.1	29496601	R	21	95.24	4.76
NC_047151.1.29496610	NC_047151.1	29496610	R	20	30.00	70.00
NC_047151.1.29496623	NC_047151.1	29496623	R	22	86.36	13.64
NC_047151.1.29496807	NC_047151.1	29496807	R	20	90.00	10.00
NC_047151.1.29496824	NC_047151.1	29496824	R	29	82.76	17.24
NC_047151.1.29496829	NC_047151.1	29496829	R	28	82.14	17.86
NC_047151.1.29496835	NC_047151.1	29496835	R	28	78.57	21.43
NC_047151.1.29496861	NC_047151.1	29496861	R	25	92.00	8.00
NC_047151.1.29496866	NC_047151.1	29496866	R	27	92.59	7.41
NC_047151.1.29496874	NC_047151.1	29496874	R	26	84.62	15.38
NC_047151.1.29496887	NC_047151.1	29496887	R	27	92.59	7.41
NC_047151.1.29496902	NC_047151.1	29496902	R	26	84.62	15.38
NC_047151.1.29496925	NC_047151.1	29496925	R	25	96.00	4.00
NC_047151.1.29496955	NC_047151.1	29496955	R	22	90.91	9.09
NC_047151.1.29496957	NC_047151.1	29496957	R	23	91.30	8.70
NC_047151.1.29496959	NC_047151.1	29496959	R	22	90.91	9.09
NC_047151.1.29496964	NC_047151.1	29496964	R	22	90.91	9.09
NC_047151.1.29496970	NC_047151.1	29496970	R	22	81.82	18.18
NC_047151.1.29497089	NC_047151.1	29497089	R	20	65.00	35.00
NC_047151.1.29497648	NC_047151.1	29497648	R	22	86.36	13.64
NC_047151.1.29497667	NC_047151.1	29497667	R	23	78.26	21.74
NC_047151.1.29497679	NC_047151.1	29497679	R	23	13.04	86.96
NC_047151.1.29497712	NC_047151.1	29497712	R	22	81.82	18.18
NC_047151.1.29508375	NC_047151.1	29508375	F	21	85.71	14.29
NC_047151.1.29508400	NC_047151.1	29508400	F	27	29.63	70.37
NC_047151.1.29508405	NC_047151.1	29508405	F	26	96.15	3.85
NC_047151.1.29508420	NC_047151.1	29508420	F	20	25.00	75.00
NC_047151.1.29508427	NC_047151.1	29508427	F	21	85.71	14.29
NC_047151.1.29508571	NC_047151.1	29508571	F	22	81.82	18.18
NC_047151.1.29508671	NC_047151.1	29508671	F	23	73.91	26.09
NC_047151.1.29508695	NC_047151.1	29508695	F	28	75.00	25.00
NC_047151.1.29508861	NC_047151.1	29508861	F	20	75.00	25.00
NC_047151.1.29508872	NC_047151.1	29508872	F	22	72.73	27.27
NC_047151.1.29508891	NC_047151.1	29508891	F	24	29.17	70.83
NC_047151.1.29508983	NC_047151.1	29508983	F	20	35.00	65.00
NC_047151.1.29509835	NC_047151.1	29509835	F	30	90.00	10.00
NC_047151.1.29509843	NC_047151.1	29509843	F	32	93.75	6.25
NC_047151.1.29509936	NC_047151.1	29509936	F	40	72.50	27.50
NC_047151.1.29509945	NC_047151.1	29509945	F	38	76.32	23.68
NC_047151.1.29509957	NC_047151.1	29509957	F	36	75.00	25.00
NC_047151.1.29509975	NC_047151.1	29509975	F	30	86.67	13.33
NC_047151.1.29509999	NC_047151.1	29509999	F	27	88.89	11.11
NC_047151.1.29510003	NC_047151.1	29510003	F	29	89.66	10.34
NC_047151.1.29510075	NC_047151.1	29510075	F	27	70.37	29.63
NC_047151.1.29510105	NC_047151.1	29510105	F	33	96.97	3.03
NC_047151.1.29510110	NC_047151.1	29510110	F	34	88.24	11.76
NC_047151.1.29510168	NC_047151.1	29510168	F	34	88.24	11.76
NC_047151.1.29510174	NC_047151.1	29510174	F	34	64.71	35.29
NC_047151.1.29510468	NC_047151.1	29510468	F	22	81.82	18.18
NC_047151.1.29510494	NC_047151.1	29510494	F	22	95.45	4.55
NC_047151.1.29510496	NC_047151.1	29510496	F	20	90.00	10.00
NC_047151.1.29510530	NC_047151.1	29510530	F	24	83.33	16.67
NC_047151.1.29512049	NC_047151.1	29512049	F	27	88.89	11.11
NC_047151.1.29512100	NC_047151.1	29512100	F	28	82.14	17.86
NC_047151.1.29512122	NC_047151.1	29512122	F	31	87.10	12.90
NC_047151.1.29512125	NC_047151.1	29512125	F	30	86.67	13.33
NC_047151.1.29515128	NC_047151.1	29515128	F	34	50.00	50.00
NC_047151.1.29515136	NC_047151.1	29515136	F	35	82.86	17.14
NC_047151.1.29515153	NC_047151.1	29515153	F	37	78.38	21.62
NC_047151.1.29516463	NC_047151.1	29516463	F	21	61.90	38.10
NC_047151.1.29517934	NC_047151.1	29517934	F	22	86.36	13.64
NC_047151.1.29517946	NC_047151.1	29517946	F	22	86.36	13.64
NC_047151.1.29518000	NC_047151.1	29518000	F	24	58.33	41.67
NC_047151.1.29518161	NC_047151.1	29518161	F	20	80.00	20.00
NC_047151.1.29518237	NC_047151.1	29518237	F	20	85.00	15.00
NC_047151.1.29518304	NC_047151.1	29518304	F	27	66.67	33.33
NC_047151.1.29518471	NC_047151.1	29518471	F	38	81.58	18.42
NC_047151.1.29518475	NC_047151.1	29518475	F	37	83.78	16.22
NC_047151.1.29518850	NC_047151.1	29518850	F	22	81.82	18.18
NC_047151.1.29519270	NC_047151.1	29519270	F	20	80.00	20.00
NC_047151.1.29520790	NC_047151.1	29520790	F	21	90.48	9.52
NC_047151.1.29520817	NC_047151.1	29520817	F	25	80.00	20.00
NC_047151.1.29520879	NC_047151.1	29520879	F	21	80.95	19.05
NC_047151.1.29524867	NC_047151.1	29524867	F	20	75.00	25.00
NC_047151.1.29508376	NC_047151.1	29508376	R	20	85.00	15.00
NC_047151.1.29508550	NC_047151.1	29508550	R	21	85.71	14.29
NC_047151.1.29508572	NC_047151.1	29508572	R	21	85.71	14.29
NC_047151.1.29508672	NC_047151.1	29508672	R	26	88.46	11.54
NC_047151.1.29508696	NC_047151.1	29508696	R	25	84.00	16.00
NC_047151.1.29508862	NC_047151.1	29508862	R	24	62.50	37.50
NC_047151.1.29508873	NC_047151.1	29508873	R	31	58.06	41.94
NC_047151.1.29508892	NC_047151.1	29508892	R	27	29.63	70.37
NC_047151.1.29508984	NC_047151.1	29508984	R	30	56.67	43.33
NC_047151.1.29510106	NC_047151.1	29510106	R	26	88.46	11.54
NC_047151.1.29510111	NC_047151.1	29510111	R	25	92.00	8.00
NC_047151.1.29510402	NC_047151.1	29510402	R	23	78.26	21.74
NC_047151.1.29510469	NC_047151.1	29510469	R	39	87.18	12.82
NC_047151.1.29510490	NC_047151.1	29510490	R	35	80.00	20.00
NC_047151.1.29510495	NC_047151.1	29510495	R	34	85.29	14.71
NC_047151.1.29510497	NC_047151.1	29510497	R	31	87.10	12.90
NC_047151.1.29510531	NC_047151.1	29510531	R	37	70.27	29.73
NC_047151.1.29510618	NC_047151.1	29510618	R	27	44.44	55.56
NC_047151.1.29510691	NC_047151.1	29510691	R	23	91.30	8.70
NC_047151.1.29510704	NC_047151.1	29510704	R	21	95.24	4.76
NC_047151.1.29510718	NC_047151.1	29510718	R	22	86.36	13.64
NC_047151.1.29511927	NC_047151.1	29511927	R	21	61.90	38.10
NC_047151.1.29511992	NC_047151.1	29511992	R	20	95.00	5.00
NC_047151.1.29512123	NC_047151.1	29512123	R	24	100.00	0.00
NC_047151.1.29512126	NC_047151.1	29512126	R	22	100.00	0.00
NC_047151.1.29515129	NC_047151.1	29515129	R	22	77.27	22.73
NC_047151.1.29515137	NC_047151.1	29515137	R	28	85.71	14.29
NC_047151.1.29515154	NC_047151.1	29515154	R	39	71.79	28.21
NC_047151.1.29515249	NC_047151.1	29515249	R	26	80.77	19.23
NC_047151.1.29515252	NC_047151.1	29515252	R	21	80.95	19.05
NC_047151.1.29515255	NC_047151.1	29515255	R	21	95.24	4.76
NC_047151.1.29515485	NC_047151.1	29515485	R	20	90.00	10.00
NC_047151.1.29516710	NC_047151.1	29516710	R	21	90.48	9.52
NC_047151.1.29517076	NC_047151.1	29517076	R	24	62.50	37.50
NC_047151.1.29517131	NC_047151.1	29517131	R	20	85.00	15.00
NC_047151.1.29517288	NC_047151.1	29517288	R	23	39.13	60.87
NC_047151.1.29517338	NC_047151.1	29517338	R	24	83.33	16.67
NC_047151.1.29517365	NC_047151.1	29517365	R	21	90.48	9.52
NC_047151.1.29518162	NC_047151.1	29518162	R	20	85.00	15.00
NC_047151.1.29518238	NC_047151.1	29518238	R	27	59.26	40.74
NC_047151.1.29518305	NC_047151.1	29518305	R	28	42.86	57.14
NC_047151.1.29518472	NC_047151.1	29518472	R	30	83.33	16.67
NC_047151.1.29518476	NC_047151.1	29518476	R	32	81.25	18.75
NC_047151.1.29518851	NC_047151.1	29518851	R	32	78.12	21.88
NC_047151.1.29518908	NC_047151.1	29518908	R	25	32.00	68.00
NC_047151.1.29519175	NC_047151.1	29519175	R	24	70.83	29.17
NC_047151.1.29520058	NC_047151.1	29520058	R	20	75.00	25.00
NC_047151.1.29520062	NC_047151.1	29520062	R	20	70.00	30.00
NC_047151.1.29520702	NC_047151.1	29520702	R	24	70.83	29.17
NC_047151.1.29520791	NC_047151.1	29520791	R	21	61.90	38.10
NC_047151.1.29520818	NC_047151.1	29520818	R	23	82.61	17.39
NC_047151.1.29520880	NC_047151.1	29520880	R	26	84.62	15.38
NC_047151.1.29535542	NC_047151.1	29535542	F	22	72.73	27.27
NC_047151.1.29535575	NC_047151.1	29535575	F	22	90.91	9.09
NC_047151.1.29535585	NC_047151.1	29535585	F	20	85.00	15.00
NC_047151.1.29537257	NC_047151.1	29537257	F	22	72.73	27.27
NC_047151.1.29537264	NC_047151.1	29537264	F	22	81.82	18.18
NC_047151.1.29537269	NC_047151.1	29537269	F	23	82.61	17.39
NC_047151.1.29535543	NC_047151.1	29535543	R	24	83.33	16.67
NC_047151.1.29535576	NC_047151.1	29535576	R	30	90.00	10.00
NC_047151.1.29535586	NC_047151.1	29535586	R	29	96.55	3.45
NC_047151.1.29535634	NC_047151.1	29535634	R	33	84.85	15.15
NC_047151.1.29535650	NC_047151.1	29535650	R	35	97.14	2.86
NC_047151.1.29535714	NC_047151.1	29535714	R	26	84.62	15.38
NC_047151.1.29537116	NC_047151.1	29537116	R	20	85.00	15.00
NC_047151.1.29537131	NC_047151.1	29537131	R	20	75.00	25.00
NC_047151.1.29537166	NC_047151.1	29537166	R	23	73.91	26.09
NC_047151.1.29537356	NC_047151.1	29537356	R	21	76.19	23.81
NC_047151.1.29537361	NC_047151.1	29537361	R	20	95.00	5.00
NC_047151.1.29537388	NC_047151.1	29537388	R	27	70.37	29.63
NC_047151.1.29537447	NC_047151.1	29537447	R	23	91.30	8.70
NC_047151.1.29537491	NC_047151.1	29537491	R	21	76.19	23.81
NC_047151.1.29537502	NC_047151.1	29537502	R	20	95.00	5.00
NC_047151.1.29537511	NC_047151.1	29537511	R	21	95.24	4.76
NC_047151.1.29554174	NC_047151.1	29554174	F	21	80.95	19.05
NC_047151.1.29554207	NC_047151.1	29554207	F	21	85.71	14.29
NC_047151.1.29554215	NC_047151.1	29554215	F	21	76.19	23.81
NC_047151.1.29561245	NC_047151.1	29561245	F	20	100.00	0.00
NC_047151.1.29561298	NC_047151.1	29561298	F	23	82.61	17.39
NC_047151.1.29561362	NC_047151.1	29561362	F	24	87.50	12.50
NC_047151.1.29561369	NC_047151.1	29561369	F	29	82.76	17.24
NC_047151.1.29561371	NC_047151.1	29561371	F	33	96.97	3.03
NC_047151.1.29561376	NC_047151.1	29561376	F	30	96.67	3.33
NC_047151.1.29561405	NC_047151.1	29561405	F	29	86.21	13.79
NC_047151.1.29561429	NC_047151.1	29561429	F	29	82.76	17.24
NC_047151.1.29561435	NC_047151.1	29561435	F	32	81.25	18.75
NC_047151.1.29561483	NC_047151.1	29561483	F	27	66.67	33.33
NC_047151.1.29561494	NC_047151.1	29561494	F	29	75.86	24.14
NC_047151.1.29560508	NC_047151.1	29560508	R	24	66.67	33.33
NC_047151.1.29561156	NC_047151.1	29561156	R	20	65.00	35.00
NC_047151.1.29561167	NC_047151.1	29561167	R	20	75.00	25.00
NC_047151.1.29561235	NC_047151.1	29561235	R	27	74.07	25.93
NC_047151.1.29561246	NC_047151.1	29561246	R	23	82.61	17.39
NC_047151.1.29561268	NC_047151.1	29561268	R	26	76.92	23.08
NC_047151.1.29561276	NC_047151.1	29561276	R	22	86.36	13.64
NC_047151.1.29561299	NC_047151.1	29561299	R	24	70.83	29.17
NC_047151.1.29561363	NC_047151.1	29561363	R	26	80.77	19.23
NC_047151.1.29561370	NC_047151.1	29561370	R	23	60.87	39.13
NC_047151.1.29561372	NC_047151.1	29561372	R	28	82.14	17.86
NC_047151.1.29561377	NC_047151.1	29561377	R	28	85.71	14.29
NC_047151.1.29561406	NC_047151.1	29561406	R	29	89.66	10.34
NC_047151.1.29561430	NC_047151.1	29561430	R	33	84.85	15.15
NC_047151.1.29561436	NC_047151.1	29561436	R	33	84.85	15.15
NC_047151.1.29561484	NC_047151.1	29561484	R	37	89.19	10.81
NC_047151.1.29561495	NC_047151.1	29561495	R	37	86.49	13.51
NC_047151.1.29801707	NC_047151.1	29801707	R	21	57.14	42.86
NC_047151.1.29801726	NC_047151.1	29801726	R	22	90.91	9.09
NC_047151.1.29801735	NC_047151.1	29801735	R	21	61.90	38.10
NC_047151.1.29838839	NC_047151.1	29838839	R	20	90.00	10.00
NC_047151.1.29884461	NC_047151.1	29884461	F	20	100.00	0.00
NC_047151.1.30128219	NC_047151.1	30128219	R	20	10.00	90.00
NC_047151.1.30205122	NC_047151.1	30205122	R	24	54.17	45.83
NC_047151.1.30205133	NC_047151.1	30205133	R	23	78.26	21.74
NC_047151.1.30205170	NC_047151.1	30205170	R	21	66.67	33.33
NC_047151.1.30205293	NC_047151.1	30205293	R	26	96.15	3.85
NC_047151.1.30205327	NC_047151.1	30205327	R	36	86.11	13.89
NC_047151.1.30205396	NC_047151.1	30205396	R	35	8.57	91.43
NC_047151.1.30205417	NC_047151.1	30205417	R	32	28.12	71.88
NC_047151.1.30205423	NC_047151.1	30205423	R	28	89.29	10.71
NC_047151.1.30212192	NC_047151.1	30212192	F	21	0.00	100.00
NC_047151.1.30212219	NC_047151.1	30212219	F	21	0.00	100.00
NC_047151.1.30212284	NC_047151.1	30212284	F	20	0.00	100.00
NC_047151.1.30212305	NC_047151.1	30212305	F	20	0.00	100.00
NC_047151.1.30225678	NC_047151.1	30225678	F	21	0.00	100.00
NC_047151.1.30225710	NC_047151.1	30225710	F	20	80.00	20.00
NC_047151.1.30262447	NC_047151.1	30262447	R	20	0.00	100.00
NC_047151.1.30262452	NC_047151.1	30262452	R	21	0.00	100.00
NC_047151.1.30262476	NC_047151.1	30262476	R	20	0.00	100.00
NC_047151.1.30272548	NC_047151.1	30272548	R	20	0.00	100.00
NC_047151.1.30313847	NC_047151.1	30313847	F	22	0.00	100.00
NC_047151.1.30313849	NC_047151.1	30313849	F	21	0.00	100.00
NC_047151.1.30313856	NC_047151.1	30313856	F	21	0.00	100.00
NC_047151.1.30313861	NC_047151.1	30313861	F	22	0.00	100.00
NC_047151.1.30313874	NC_047151.1	30313874	F	20	0.00	100.00
NC_047151.1.30313877	NC_047151.1	30313877	F	21	0.00	100.00
NC_047151.1.30313885	NC_047151.1	30313885	F	23	0.00	100.00
NC_047151.1.30313890	NC_047151.1	30313890	F	21	0.00	100.00
NC_047151.1.30313902	NC_047151.1	30313902	F	20	0.00	100.00
NC_047151.1.30435266	NC_047151.1	30435266	F	20	60.00	40.00
NC_047151.1.30435272	NC_047151.1	30435272	F	22	95.45	4.55
NC_047151.1.30435275	NC_047151.1	30435275	F	25	96.00	4.00
NC_047151.1.30435288	NC_047151.1	30435288	F	23	95.65	4.35
NC_047151.1.30437360	NC_047151.1	30437360	F	20	75.00	25.00
NC_047151.1.30437406	NC_047151.1	30437406	F	20	70.00	30.00
NC_047151.1.30437456	NC_047151.1	30437456	F	21	71.43	28.57
NC_047151.1.30422400	NC_047151.1	30422400	R	20	90.00	10.00
NC_047151.1.30435267	NC_047151.1	30435267	R	34	64.71	35.29
NC_047151.1.30435273	NC_047151.1	30435273	R	38	78.95	21.05
NC_047151.1.30435276	NC_047151.1	30435276	R	34	73.53	26.47
NC_047151.1.30435289	NC_047151.1	30435289	R	37	86.49	13.51
NC_047151.1.30435387	NC_047151.1	30435387	R	32	59.38	40.62
NC_047151.1.30435543	NC_047151.1	30435543	R	20	100.00	0.00
NC_047151.1.30435545	NC_047151.1	30435545	R	20	95.00	5.00
NC_047151.1.30435550	NC_047151.1	30435550	R	20	100.00	0.00
NC_047151.1.30435553	NC_047151.1	30435553	R	20	95.00	5.00
NC_047151.1.30512765	NC_047151.1	30512765	F	20	70.00	30.00
NC_047151.1.30512800	NC_047151.1	30512800	F	20	80.00	20.00
NC_047151.1.30511045	NC_047151.1	30511045	R	24	45.83	54.17
NC_047151.1.30511076	NC_047151.1	30511076	R	31	54.84	45.16
NC_047151.1.30511091	NC_047151.1	30511091	R	29	37.93	62.07
NC_047151.1.30512766	NC_047151.1	30512766	R	20	85.00	15.00
NC_047151.1.30512801	NC_047151.1	30512801	R	20	80.00	20.00
NC_047151.1.30512804	NC_047151.1	30512804	R	21	85.71	14.29
NC_047151.1.30512815	NC_047151.1	30512815	R	22	72.73	27.27
NC_047151.1.30512836	NC_047151.1	30512836	R	21	76.19	23.81
NC_047152.1.105	NC_047152.1	105	F	2169	69.16	30.84
NC_047152.1.1052	NC_047152.1	1052	F	6277	50.37	49.63
NC_047152.1.1072	NC_047152.1	1072	F	5114	58.06	41.94
NC_047152.1.1107	NC_047152.1	1107	F	4336	62.34	37.66
NC_047152.1.1160	NC_047152.1	1160	F	2293	21.54	78.46
NC_047152.1.1275	NC_047152.1	1275	F	239	24.69	75.31
NC_047152.1.1299	NC_047152.1	1299	F	254	46.85	53.15
NC_047152.1.1306	NC_047152.1	1306	F	253	33.20	66.80
NC_047152.1.1387	NC_047152.1	1387	F	696	51.44	48.56
NC_047152.1.1407	NC_047152.1	1407	F	707	59.41	40.59
NC_047152.1.1442	NC_047152.1	1442	F	755	67.15	32.85
NC_047152.1.1591	NC_047152.1	1591	F	1804	52.61	47.39
NC_047152.1.1609	NC_047152.1	1609	F	2331	14.50	85.50
NC_047152.1.1633	NC_047152.1	1633	F	2482	47.46	52.54
NC_047152.1.1640	NC_047152.1	1640	F	2496	65.95	34.05
NC_047152.1.1721	NC_047152.1	1721	F	2520	53.61	46.39
NC_047152.1.1741	NC_047152.1	1741	F	2432	65.38	34.62
NC_047152.1.1776	NC_047152.1	1776	F	2680	68.81	31.19
NC_047152.1.1925	NC_047152.1	1925	F	3699	56.96	43.04
NC_047152.1.1943	NC_047152.1	1943	F	3569	20.54	79.46
NC_047152.1.1960	NC_047152.1	1960	F	2896	53.31	46.69
NC_047152.1.1967	NC_047152.1	1967	F	2859	52.71	47.29
NC_047152.1.1974	NC_047152.1	1974	F	2666	59.23	40.77
NC_047152.1.2055	NC_047152.1	2055	F	1638	47.07	52.93
NC_047152.1.2075	NC_047152.1	2075	F	1630	54.23	45.77
NC_047152.1.2110	NC_047152.1	2110	F	2186	62.85	37.15
NC_047152.1.2163	NC_047152.1	2163	F	2782	19.12	80.88
NC_047152.1.2278	NC_047152.1	2278	F	2027	29.45	70.55
NC_047152.1.2302	NC_047152.1	2302	F	1729	41.70	58.30
NC_047152.1.2309	NC_047152.1	2309	F	1698	12.13	87.87
NC_047152.1.2390	NC_047152.1	2390	F	1183	49.11	50.89
NC_047152.1.2410	NC_047152.1	2410	F	897	56.08	43.92
NC_047152.1.2445	NC_047152.1	2445	F	997	59.88	40.12
NC_047152.1.2498	NC_047152.1	2498	F	462	24.46	75.54
NC_047152.1.254	NC_047152.1	254	F	7238	54.95	45.05
NC_047152.1.2613	NC_047152.1	2613	F	46	13.04	86.96
NC_047152.1.2637	NC_047152.1	2637	F	48	41.67	58.33
NC_047152.1.2644	NC_047152.1	2644	F	54	31.48	68.52
NC_047152.1.272	NC_047152.1	272	F	9186	12.08	87.92
NC_047152.1.2725	NC_047152.1	2725	F	107	51.40	48.60
NC_047152.1.2745	NC_047152.1	2745	F	107	54.21	45.79
NC_047152.1.2780	NC_047152.1	2780	F	91	61.54	38.46
NC_047152.1.296	NC_047152.1	296	F	8469	46.22	53.78
NC_047152.1.303	NC_047152.1	303	F	8096	57.87	42.13
NC_047152.1.3057	NC_047152.1	3057	F	231	55.41	44.59
NC_047152.1.3077	NC_047152.1	3077	F	275	56.00	44.00
NC_047152.1.3112	NC_047152.1	3112	F	340	67.35	32.65
NC_047152.1.3165	NC_047152.1	3165	F	308	31.49	68.51
NC_047152.1.3280	NC_047152.1	3280	F	116	18.10	81.90
NC_047152.1.3304	NC_047152.1	3304	F	220	45.45	54.55
NC_047152.1.3311	NC_047152.1	3311	F	292	42.81	57.19
NC_047152.1.3392	NC_047152.1	3392	F	1704	41.73	58.27
NC_047152.1.3447	NC_047152.1	3447	F	2228	58.84	41.16
NC_047152.1.3500	NC_047152.1	3500	F	2292	14.83	85.17
NC_047152.1.3597	NC_047152.1	3597	F	1022	54.60	45.40
NC_047152.1.3615	NC_047152.1	3615	F	1201	23.15	76.85
NC_047152.1.3639	NC_047152.1	3639	F	1068	49.44	50.56
NC_047152.1.3646	NC_047152.1	3646	F	1110	27.48	72.52
NC_047152.1.3727	NC_047152.1	3727	F	1991	53.09	46.91
