chrBase	chr	base	strand	coverage	freqC	freqT
NC_047155.1.1487222	NC_047155.1	1487222	R	32	87.50	12.50
NC_047155.1.1487233	NC_047155.1	1487233	R	32	87.50	12.50
NC_047155.1.1487238	NC_047155.1	1487238	R	31	90.32	9.68
NC_047155.1.1487245	NC_047155.1	1487245	R	32	81.25	18.75
NC_047155.1.1487333	NC_047155.1	1487333	R	25	68.00	32.00
NC_047155.1.1487573	NC_047155.1	1487573	R	36	77.78	22.22
NC_047155.1.1487615	NC_047155.1	1487615	R	27	70.37	29.63
NC_047155.1.1487663	NC_047155.1	1487663	R	21	71.43	28.57
NC_047155.1.1492180	NC_047155.1	1492180	R	20	65.00	35.00
NC_047155.1.1492191	NC_047155.1	1492191	R	23	60.87	39.13
NC_047155.1.1492208	NC_047155.1	1492208	R	24	37.50	62.50
NC_047155.1.1506331	NC_047155.1	1506331	F	20	30.00	70.00
NC_047155.1.1633076	NC_047155.1	1633076	R	27	48.15	51.85
NC_047155.1.1633127	NC_047155.1	1633127	R	26	38.46	61.54
NC_047155.1.1633143	NC_047155.1	1633143	R	24	45.83	54.17
NC_047155.1.1691697	NC_047155.1	1691697	R	20	25.00	75.00
NC_047155.1.2491168	NC_047155.1	2491168	F	20	100.00	0.00
NC_047155.1.2491223	NC_047155.1	2491223	F	28	78.57	21.43
NC_047155.1.2491287	NC_047155.1	2491287	F	24	95.83	4.17
NC_047155.1.2491294	NC_047155.1	2491294	F	23	95.65	4.35
NC_047155.1.2491324	NC_047155.1	2491324	F	24	79.17	20.83
NC_047155.1.2491447	NC_047155.1	2491447	F	20	100.00	0.00
NC_047155.1.2491525	NC_047155.1	2491525	F	21	90.48	9.52
NC_047155.1.2491544	NC_047155.1	2491544	F	21	90.48	9.52
NC_047155.1.2491561	NC_047155.1	2491561	F	26	96.15	3.85
NC_047155.1.2491593	NC_047155.1	2491593	F	23	100.00	0.00
NC_047155.1.2491644	NC_047155.1	2491644	F	23	73.91	26.09
NC_047155.1.2491655	NC_047155.1	2491655	F	20	95.00	5.00
NC_047155.1.2503469	NC_047155.1	2503469	F	25	20.00	80.00
NC_047155.1.2503549	NC_047155.1	2503549	F	25	44.00	56.00
NC_047155.1.2503591	NC_047155.1	2503591	F	22	54.55	45.45
NC_047155.1.2504225	NC_047155.1	2504225	F	27	81.48	18.52
NC_047155.1.2504286	NC_047155.1	2504286	F	27	81.48	18.52
NC_047155.1.2491853	NC_047155.1	2491853	R	20	90.00	10.00
NC_047155.1.2503299	NC_047155.1	2503299	R	22	31.82	68.18
NC_047155.1.2503401	NC_047155.1	2503401	R	27	0.00	100.00
NC_047155.1.2503470	NC_047155.1	2503470	R	20	0.00	100.00
NC_047155.1.2503550	NC_047155.1	2503550	R	25	28.00	72.00
NC_047155.1.2505052	NC_047155.1	2505052	R	20	100.00	0.00
NC_047155.1.2505085	NC_047155.1	2505085	R	20	85.00	15.00
NC_047155.1.2525846	NC_047155.1	2525846	F	21	76.19	23.81
NC_047155.1.2525850	NC_047155.1	2525850	F	22	68.18	31.82
NC_047155.1.2525942	NC_047155.1	2525942	F	20	60.00	40.00
NC_047155.1.2526027	NC_047155.1	2526027	F	21	76.19	23.81
NC_047155.1.2527650	NC_047155.1	2527650	F	21	42.86	57.14
NC_047155.1.2527900	NC_047155.1	2527900	F	27	51.85	48.15
NC_047155.1.2527942	NC_047155.1	2527942	F	22	72.73	27.27
NC_047155.1.2527969	NC_047155.1	2527969	F	25	76.00	24.00
NC_047155.1.2528083	NC_047155.1	2528083	F	21	85.71	14.29
NC_047155.1.2528874	NC_047155.1	2528874	F	20	75.00	25.00
NC_047155.1.2530470	NC_047155.1	2530470	F	22	86.36	13.64
NC_047155.1.2530490	NC_047155.1	2530490	F	23	69.57	30.43
NC_047155.1.2530496	NC_047155.1	2530496	F	20	70.00	30.00
NC_047155.1.2530516	NC_047155.1	2530516	F	21	61.90	38.10
NC_047155.1.2530520	NC_047155.1	2530520	F	21	80.95	19.05
NC_047155.1.2530544	NC_047155.1	2530544	F	24	50.00	50.00
NC_047155.1.2530553	NC_047155.1	2530553	F	23	78.26	21.74
NC_047155.1.2530706	NC_047155.1	2530706	F	25	64.00	36.00
NC_047155.1.2530716	NC_047155.1	2530716	F	22	50.00	50.00
NC_047155.1.2530848	NC_047155.1	2530848	F	27	88.89	11.11
NC_047155.1.2530891	NC_047155.1	2530891	F	32	59.38	40.62
NC_047155.1.2530895	NC_047155.1	2530895	F	32	87.50	12.50
NC_047155.1.2530917	NC_047155.1	2530917	F	29	82.76	17.24
NC_047155.1.2531277	NC_047155.1	2531277	F	20	85.00	15.00
NC_047155.1.2531787	NC_047155.1	2531787	F	20	75.00	25.00
NC_047155.1.2531802	NC_047155.1	2531802	F	20	80.00	20.00
NC_047155.1.2532053	NC_047155.1	2532053	F	21	90.48	9.52
NC_047155.1.2533796	NC_047155.1	2533796	F	27	66.67	33.33
NC_047155.1.2533976	NC_047155.1	2533976	F	23	60.87	39.13
NC_047155.1.2534058	NC_047155.1	2534058	F	21	76.19	23.81
NC_047155.1.2534066	NC_047155.1	2534066	F	21	14.29	85.71
NC_047155.1.2525013	NC_047155.1	2525013	R	24	58.33	41.67
NC_047155.1.2525023	NC_047155.1	2525023	R	23	91.30	8.70
NC_047155.1.2525030	NC_047155.1	2525030	R	24	50.00	50.00
NC_047155.1.2525087	NC_047155.1	2525087	R	27	51.85	48.15
NC_047155.1.2526159	NC_047155.1	2526159	R	23	86.96	13.04
NC_047155.1.2526173	NC_047155.1	2526173	R	24	95.83	4.17
NC_047155.1.2527000	NC_047155.1	2527000	R	20	85.00	15.00
NC_047155.1.2527181	NC_047155.1	2527181	R	21	85.71	14.29
NC_047155.1.2528898	NC_047155.1	2528898	R	25	84.00	16.00
NC_047155.1.2528929	NC_047155.1	2528929	R	24	50.00	50.00
NC_047155.1.2529199	NC_047155.1	2529199	R	25	32.00	68.00
NC_047155.1.2530109	NC_047155.1	2530109	R	24	91.67	8.33
NC_047155.1.2530139	NC_047155.1	2530139	R	20	85.00	15.00
NC_047155.1.2530169	NC_047155.1	2530169	R	21	85.71	14.29
NC_047155.1.2530191	NC_047155.1	2530191	R	25	92.00	8.00
NC_047155.1.2530257	NC_047155.1	2530257	R	20	65.00	35.00
NC_047155.1.2530471	NC_047155.1	2530471	R	23	82.61	17.39
NC_047155.1.2530491	NC_047155.1	2530491	R	24	91.67	8.33
NC_047155.1.2530497	NC_047155.1	2530497	R	23	91.30	8.70
NC_047155.1.2530517	NC_047155.1	2530517	R	26	61.54	38.46
NC_047155.1.2530521	NC_047155.1	2530521	R	26	92.31	7.69
NC_047155.1.2530545	NC_047155.1	2530545	R	24	75.00	25.00
NC_047155.1.2530554	NC_047155.1	2530554	R	26	76.92	23.08
NC_047155.1.2530707	NC_047155.1	2530707	R	27	92.59	7.41
NC_047155.1.2530717	NC_047155.1	2530717	R	26	84.62	15.38
NC_047155.1.2530849	NC_047155.1	2530849	R	25	88.00	12.00
NC_047155.1.2530892	NC_047155.1	2530892	R	20	95.00	5.00
NC_047155.1.2530896	NC_047155.1	2530896	R	22	100.00	0.00
NC_047155.1.2533977	NC_047155.1	2533977	R	24	75.00	25.00
NC_047155.1.2558678	NC_047155.1	2558678	F	20	95.00	5.00
NC_047155.1.2558711	NC_047155.1	2558711	F	20	60.00	40.00
NC_047155.1.2559156	NC_047155.1	2559156	F	22	77.27	22.73
NC_047155.1.2559159	NC_047155.1	2559159	F	23	91.30	8.70
NC_047155.1.2554000	NC_047155.1	2554000	R	25	92.00	8.00
NC_047155.1.2554014	NC_047155.1	2554014	R	20	95.00	5.00
NC_047155.1.2554165	NC_047155.1	2554165	R	20	85.00	15.00
NC_047155.1.2554168	NC_047155.1	2554168	R	24	70.83	29.17
NC_047155.1.2554170	NC_047155.1	2554170	R	24	79.17	20.83
NC_047155.1.2554227	NC_047155.1	2554227	R	25	56.00	44.00
NC_047155.1.2554255	NC_047155.1	2554255	R	21	95.24	4.76
NC_047155.1.2554271	NC_047155.1	2554271	R	23	60.87	39.13
NC_047155.1.2558934	NC_047155.1	2558934	R	26	53.85	46.15
NC_047155.1.2559160	NC_047155.1	2559160	R	20	95.00	5.00
NC_047155.1.2643498	NC_047155.1	2643498	F	20	55.00	45.00
NC_047155.1.3498182	NC_047155.1	3498182	F	20	55.00	45.00
NC_047155.1.3546394	NC_047155.1	3546394	R	20	0.00	100.00
NC_047155.1.3914107	NC_047155.1	3914107	F	25	92.00	8.00
NC_047155.1.3914119	NC_047155.1	3914119	F	21	95.24	4.76
NC_047155.1.3914143	NC_047155.1	3914143	F	21	80.95	19.05
NC_047155.1.3914146	NC_047155.1	3914146	F	20	95.00	5.00
NC_047155.1.3914158	NC_047155.1	3914158	F	20	95.00	5.00
NC_047155.1.3944046	NC_047155.1	3944046	R	20	90.00	10.00
NC_047155.1.3944106	NC_047155.1	3944106	R	21	95.24	4.76
NC_047155.1.3944136	NC_047155.1	3944136	R	23	43.48	56.52
NC_047155.1.4320668	NC_047155.1	4320668	R	21	0.00	100.00
NC_047155.1.4320677	NC_047155.1	4320677	R	21	4.76	95.24
NC_047155.1.4320688	NC_047155.1	4320688	R	21	9.52	90.48
NC_047155.1.4754028	NC_047155.1	4754028	F	20	10.00	90.00
NC_047155.1.4754120	NC_047155.1	4754120	F	20	5.00	95.00
NC_047155.1.4755030	NC_047155.1	4755030	R	20	0.00	100.00
NC_047155.1.4770786	NC_047155.1	4770786	F	20	70.00	30.00
NC_047155.1.4770294	NC_047155.1	4770294	R	20	5.00	95.00
NC_047155.1.4770787	NC_047155.1	4770787	R	23	47.83	52.17
NC_047155.1.5012803	NC_047155.1	5012803	R	22	40.91	59.09
NC_047155.1.5357916	NC_047155.1	5357916	R	21	57.14	42.86
NC_047155.1.5953775	NC_047155.1	5953775	R	20	95.00	5.00
NC_047155.1.5953811	NC_047155.1	5953811	R	20	85.00	15.00
NC_047155.1.5953824	NC_047155.1	5953824	R	20	75.00	25.00
NC_047155.1.6030654	NC_047155.1	6030654	F	20	15.00	85.00
NC_047155.1.6338290	NC_047155.1	6338290	R	20	95.00	5.00
NC_047155.1.6811624	NC_047155.1	6811624	R	22	77.27	22.73
NC_047155.1.6811634	NC_047155.1	6811634	R	21	57.14	42.86
NC_047155.1.7063052	NC_047155.1	7063052	R	20	90.00	10.00
NC_047155.1.7089196	NC_047155.1	7089196	F	22	4.55	95.45
NC_047155.1.7089213	NC_047155.1	7089213	F	22	50.00	50.00
NC_047155.1.7089841	NC_047155.1	7089841	F	23	69.57	30.43
NC_047155.1.7089935	NC_047155.1	7089935	F	21	66.67	33.33
NC_047155.1.7089964	NC_047155.1	7089964	F	22	63.64	36.36
NC_047155.1.7089979	NC_047155.1	7089979	F	20	75.00	25.00
NC_047155.1.7089994	NC_047155.1	7089994	F	21	85.71	14.29
NC_047155.1.7090003	NC_047155.1	7090003	F	23	69.57	30.43
NC_047155.1.7090018	NC_047155.1	7090018	F	23	47.83	52.17
NC_047155.1.7090137	NC_047155.1	7090137	F	30	63.33	36.67
NC_047155.1.7090168	NC_047155.1	7090168	F	31	67.74	32.26
NC_047155.1.7090236	NC_047155.1	7090236	F	32	90.62	9.38
NC_047155.1.7090293	NC_047155.1	7090293	F	21	57.14	42.86
NC_047155.1.7090378	NC_047155.1	7090378	F	23	78.26	21.74
NC_047155.1.7090384	NC_047155.1	7090384	F	24	91.67	8.33
NC_047155.1.7090393	NC_047155.1	7090393	F	27	88.89	11.11
NC_047155.1.7090411	NC_047155.1	7090411	F	30	83.33	16.67
NC_047155.1.7090434	NC_047155.1	7090434	F	30	80.00	20.00
NC_047155.1.7090452	NC_047155.1	7090452	F	34	76.47	23.53
NC_047155.1.7090489	NC_047155.1	7090489	F	34	97.06	2.94
NC_047155.1.7090491	NC_047155.1	7090491	F	33	87.88	12.12
NC_047155.1.7090555	NC_047155.1	7090555	F	25	88.00	12.00
NC_047155.1.7090582	NC_047155.1	7090582	F	21	90.48	9.52
NC_047155.1.7090641	NC_047155.1	7090641	F	20	90.00	10.00
NC_047155.1.7090646	NC_047155.1	7090646	F	20	95.00	5.00
NC_047155.1.7090703	NC_047155.1	7090703	F	20	85.00	15.00
NC_047155.1.7090738	NC_047155.1	7090738	F	24	62.50	37.50
NC_047155.1.7090783	NC_047155.1	7090783	F	21	85.71	14.29
NC_047155.1.7090843	NC_047155.1	7090843	F	22	81.82	18.18
NC_047155.1.7089172	NC_047155.1	7089172	R	20	35.00	65.00
NC_047155.1.7089197	NC_047155.1	7089197	R	26	19.23	80.77
NC_047155.1.7089214	NC_047155.1	7089214	R	29	79.31	20.69
NC_047155.1.7089321	NC_047155.1	7089321	R	29	79.31	20.69
NC_047155.1.7089358	NC_047155.1	7089358	R	31	87.10	12.90
NC_047155.1.7089391	NC_047155.1	7089391	R	26	26.92	73.08
NC_047155.1.7089398	NC_047155.1	7089398	R	32	90.62	9.38
NC_047155.1.7089482	NC_047155.1	7089482	R	27	66.67	33.33
NC_047155.1.7089499	NC_047155.1	7089499	R	27	92.59	7.41
NC_047155.1.7089527	NC_047155.1	7089527	R	26	100.00	0.00
NC_047155.1.7089534	NC_047155.1	7089534	R	30	93.33	6.67
NC_047155.1.7089550	NC_047155.1	7089550	R	25	100.00	0.00
NC_047155.1.7089788	NC_047155.1	7089788	R	20	80.00	20.00
NC_047155.1.7089805	NC_047155.1	7089805	R	21	66.67	33.33
NC_047155.1.7089842	NC_047155.1	7089842	R	22	68.18	31.82
NC_047155.1.7090138	NC_047155.1	7090138	R	20	60.00	40.00
NC_047155.1.7090294	NC_047155.1	7090294	R	23	56.52	43.48
NC_047155.1.7090379	NC_047155.1	7090379	R	29	86.21	13.79
NC_047155.1.7090385	NC_047155.1	7090385	R	31	87.10	12.90
NC_047155.1.7090394	NC_047155.1	7090394	R	33	84.85	15.15
NC_047155.1.7090412	NC_047155.1	7090412	R	34	79.41	20.59
NC_047155.1.7090435	NC_047155.1	7090435	R	26	76.92	23.08
NC_047155.1.7090453	NC_047155.1	7090453	R	28	75.00	25.00
NC_047155.1.7090490	NC_047155.1	7090490	R	24	87.50	12.50
NC_047155.1.7090492	NC_047155.1	7090492	R	20	50.00	50.00
NC_047155.1.7090556	NC_047155.1	7090556	R	27	74.07	25.93
NC_047155.1.7090583	NC_047155.1	7090583	R	28	78.57	21.43
NC_047155.1.7090607	NC_047155.1	7090607	R	31	90.32	9.68
NC_047155.1.7090618	NC_047155.1	7090618	R	25	76.00	24.00
NC_047155.1.7090642	NC_047155.1	7090642	R	31	74.19	25.81
NC_047155.1.7090647	NC_047155.1	7090647	R	29	86.21	13.79
NC_047155.1.7090659	NC_047155.1	7090659	R	25	80.00	20.00
NC_047155.1.7090682	NC_047155.1	7090682	R	31	70.97	29.03
NC_047155.1.7090697	NC_047155.1	7090697	R	26	88.46	11.54
NC_047155.1.7090704	NC_047155.1	7090704	R	24	75.00	25.00
NC_047155.1.7090739	NC_047155.1	7090739	R	23	78.26	21.74
NC_047155.1.7090784	NC_047155.1	7090784	R	26	80.77	19.23
NC_047155.1.7090885	NC_047155.1	7090885	R	22	68.18	31.82
NC_047155.1.7090934	NC_047155.1	7090934	R	21	85.71	14.29
NC_047155.1.7090937	NC_047155.1	7090937	R	21	80.95	19.05
NC_047155.1.7329224	NC_047155.1	7329224	F	20	10.00	90.00
NC_047155.1.7695966	NC_047155.1	7695966	F	21	95.24	4.76
NC_047155.1.7696144	NC_047155.1	7696144	F	21	85.71	14.29
NC_047155.1.7696146	NC_047155.1	7696146	F	21	85.71	14.29
NC_047155.1.7696161	NC_047155.1	7696161	F	20	90.00	10.00
NC_047155.1.7989159	NC_047155.1	7989159	F	20	85.00	15.00
NC_047155.1.7989171	NC_047155.1	7989171	F	21	100.00	0.00
NC_047155.1.7989283	NC_047155.1	7989283	F	20	85.00	15.00
NC_047155.1.8185647	NC_047155.1	8185647	R	20	65.00	35.00
NC_047155.1.8728662	NC_047155.1	8728662	R	20	95.00	5.00
NC_047155.1.8728665	NC_047155.1	8728665	R	20	80.00	20.00
NC_047155.1.9072584	NC_047155.1	9072584	F	20	65.00	35.00
NC_047155.1.9538547	NC_047155.1	9538547	F	20	100.00	0.00
NC_047155.1.9538559	NC_047155.1	9538559	F	21	90.48	9.52
NC_047155.1.9773983	NC_047155.1	9773983	R	22	77.27	22.73
NC_047155.1.9873831	NC_047155.1	9873831	R	20	95.00	5.00
NC_047155.1.9891928	NC_047155.1	9891928	R	21	0.00	100.00
NC_047155.1.9891946	NC_047155.1	9891946	R	23	0.00	100.00
NC_047155.1.9891956	NC_047155.1	9891956	R	23	0.00	100.00
NC_047155.1.9891979	NC_047155.1	9891979	R	22	0.00	100.00
NC_047155.1.9891987	NC_047155.1	9891987	R	20	0.00	100.00
NC_047155.1.10004344	NC_047155.1	10004344	R	20	95.00	5.00
NC_047155.1.10004346	NC_047155.1	10004346	R	20	95.00	5.00
NC_047155.1.9932869	NC_047155.1	9932869	R	20	95.00	5.00
NC_047155.1.10257987	NC_047155.1	10257987	R	20	80.00	20.00
NC_047155.1.10310586	NC_047155.1	10310586	R	20	85.00	15.00
NC_047155.1.10440082	NC_047155.1	10440082	R	20	95.00	5.00
NC_047155.1.11246615	NC_047155.1	11246615	R	20	80.00	20.00
NC_047155.1.11246617	NC_047155.1	11246617	R	20	60.00	40.00
NC_047155.1.11246677	NC_047155.1	11246677	R	20	95.00	5.00
NC_047155.1.12023708	NC_047155.1	12023708	F	20	50.00	50.00
NC_047155.1.12390138	NC_047155.1	12390138	F	21	80.95	19.05
NC_047155.1.12390175	NC_047155.1	12390175	F	25	80.00	20.00
NC_047155.1.12390180	NC_047155.1	12390180	F	24	83.33	16.67
NC_047155.1.12390198	NC_047155.1	12390198	F	22	63.64	36.36
NC_047155.1.12439632	NC_047155.1	12439632	F	20	55.00	45.00
NC_047155.1.12572554	NC_047155.1	12572554	R	20	70.00	30.00
NC_047155.1.12572573	NC_047155.1	12572573	R	22	77.27	22.73
NC_047155.1.12572649	NC_047155.1	12572649	R	23	73.91	26.09
NC_047155.1.12763314	NC_047155.1	12763314	R	20	0.00	100.00
NC_047155.1.12887361	NC_047155.1	12887361	R	22	81.82	18.18
NC_047155.1.12887491	NC_047155.1	12887491	R	21	100.00	0.00
NC_047155.1.13434361	NC_047155.1	13434361	F	22	9.09	90.91
NC_047155.1.13470349	NC_047155.1	13470349	F	23	91.30	8.70
NC_047155.1.14206887	NC_047155.1	14206887	R	20	0.00	100.00
NC_047155.1.14206890	NC_047155.1	14206890	R	20	0.00	100.00
NC_047155.1.14288381	NC_047155.1	14288381	F	20	95.00	5.00
NC_047155.1.14222458	NC_047155.1	14222458	R	20	70.00	30.00
NC_047155.1.14222532	NC_047155.1	14222532	R	20	95.00	5.00
NC_047155.1.14478992	NC_047155.1	14478992	F	20	95.00	5.00
NC_047155.1.14500587	NC_047155.1	14500587	F	20	70.00	30.00
NC_047155.1.14500618	NC_047155.1	14500618	F	24	87.50	12.50
NC_047155.1.14500683	NC_047155.1	14500683	F	37	89.19	10.81
NC_047155.1.14500705	NC_047155.1	14500705	F	50	96.00	4.00
NC_047155.1.14500731	NC_047155.1	14500731	F	47	63.83	36.17
NC_047155.1.14500779	NC_047155.1	14500779	F	49	61.22	38.78
NC_047155.1.14500810	NC_047155.1	14500810	F	40	75.00	25.00
NC_047155.1.14500839	NC_047155.1	14500839	F	27	85.19	14.81
NC_047155.1.14500923	NC_047155.1	14500923	F	22	45.45	54.55
NC_047155.1.14500684	NC_047155.1	14500684	R	42	76.19	23.81
NC_047155.1.14500706	NC_047155.1	14500706	R	49	81.63	18.37
NC_047155.1.14500732	NC_047155.1	14500732	R	55	60.00	40.00
NC_047155.1.14500780	NC_047155.1	14500780	R	53	64.15	35.85
NC_047155.1.14500811	NC_047155.1	14500811	R	33	78.79	21.21
NC_047155.1.14500840	NC_047155.1	14500840	R	30	80.00	20.00
NC_047155.1.14500876	NC_047155.1	14500876	R	21	47.62	52.38
NC_047155.1.14500924	NC_047155.1	14500924	R	24	41.67	58.33
NC_047155.1.14501108	NC_047155.1	14501108	R	27	77.78	22.22
NC_047155.1.14507539	NC_047155.1	14507539	R	25	52.00	48.00
NC_047155.1.14636944	NC_047155.1	14636944	R	20	0.00	100.00
NC_047155.1.14826204	NC_047155.1	14826204	R	20	5.00	95.00
NC_047155.1.15044038	NC_047155.1	15044038	F	20	25.00	75.00
NC_047155.1.15044063	NC_047155.1	15044063	F	21	23.81	76.19
NC_047155.1.15426671	NC_047155.1	15426671	F	20	90.00	10.00
NC_047155.1.15426674	NC_047155.1	15426674	F	20	85.00	15.00
NC_047155.1.15532524	NC_047155.1	15532524	F	21	90.48	9.52
NC_047155.1.15532532	NC_047155.1	15532532	F	21	76.19	23.81
NC_047155.1.15532535	NC_047155.1	15532535	F	22	86.36	13.64
NC_047155.1.15532538	NC_047155.1	15532538	F	21	85.71	14.29
NC_047155.1.15532600	NC_047155.1	15532600	F	21	76.19	23.81
NC_047155.1.15532640	NC_047155.1	15532640	F	20	85.00	15.00
NC_047155.1.15532741	NC_047155.1	15532741	F	21	85.71	14.29
NC_047155.1.15532747	NC_047155.1	15532747	F	20	85.00	15.00
NC_047155.1.15876427	NC_047155.1	15876427	R	21	90.48	9.52
NC_047155.1.15990582	NC_047155.1	15990582	F	20	50.00	50.00
NC_047155.1.15990606	NC_047155.1	15990606	F	21	90.48	9.52
NC_047155.1.15990609	NC_047155.1	15990609	F	20	90.00	10.00
NC_047155.1.16367943	NC_047155.1	16367943	F	20	5.00	95.00
NC_047155.1.16695442	NC_047155.1	16695442	R	20	0.00	100.00
NC_047155.1.16884983	NC_047155.1	16884983	R	21	47.62	52.38
NC_047155.1.16884985	NC_047155.1	16884985	R	20	45.00	55.00
NC_047155.1.17105269	NC_047155.1	17105269	R	21	14.29	85.71
NC_047155.1.17105279	NC_047155.1	17105279	R	20	0.00	100.00
NC_047155.1.17105298	NC_047155.1	17105298	R	20	20.00	80.00
NC_047155.1.17105301	NC_047155.1	17105301	R	21	0.00	100.00
NC_047155.1.17105307	NC_047155.1	17105307	R	21	9.52	90.48
NC_047155.1.17323980	NC_047155.1	17323980	R	22	86.36	13.64
NC_047155.1.17324012	NC_047155.1	17324012	R	26	100.00	0.00
NC_047155.1.17324018	NC_047155.1	17324018	R	25	88.00	12.00
NC_047155.1.17324033	NC_047155.1	17324033	R	23	78.26	21.74
NC_047155.1.17324042	NC_047155.1	17324042	R	20	95.00	5.00
NC_047155.1.18006085	NC_047155.1	18006085	R	23	86.96	13.04
NC_047155.1.18387436	NC_047155.1	18387436	R	20	45.00	55.00
NC_047155.1.18458799	NC_047155.1	18458799	F	24	33.33	66.67
NC_047155.1.18458876	NC_047155.1	18458876	F	20	70.00	30.00
NC_047155.1.18458800	NC_047155.1	18458800	R	29	31.03	68.97
NC_047155.1.18460446	NC_047155.1	18460446	F	33	96.97	3.03
NC_047155.1.18460459	NC_047155.1	18460459	F	38	89.47	10.53
NC_047155.1.18460480	NC_047155.1	18460480	F	37	89.19	10.81
NC_047155.1.18460504	NC_047155.1	18460504	F	39	76.92	23.08
NC_047155.1.18460553	NC_047155.1	18460553	F	27	77.78	22.22
NC_047155.1.18460564	NC_047155.1	18460564	F	24	87.50	12.50
NC_047155.1.18460447	NC_047155.1	18460447	R	29	86.21	13.79
NC_047155.1.18460460	NC_047155.1	18460460	R	31	87.10	12.90
NC_047155.1.18460481	NC_047155.1	18460481	R	38	89.47	10.53
NC_047155.1.18460505	NC_047155.1	18460505	R	33	81.82	18.18
NC_047155.1.18460554	NC_047155.1	18460554	R	23	95.65	4.35
NC_047155.1.18460565	NC_047155.1	18460565	R	22	100.00	0.00
NC_047155.1.18537567	NC_047155.1	18537567	F	20	20.00	80.00
NC_047155.1.18764270	NC_047155.1	18764270	F	20	45.00	55.00
NC_047155.1.18776576	NC_047155.1	18776576	R	20	80.00	20.00
NC_047155.1.18931639	NC_047155.1	18931639	F	20	85.00	15.00
NC_047155.1.18986543	NC_047155.1	18986543	F	24	66.67	33.33
NC_047155.1.18986619	NC_047155.1	18986619	F	30	53.33	46.67
NC_047155.1.18986659	NC_047155.1	18986659	F	22	18.18	81.82
NC_047155.1.18986686	NC_047155.1	18986686	F	24	4.17	95.83
NC_047155.1.18986698	NC_047155.1	18986698	F	23	4.35	95.65
NC_047155.1.18986719	NC_047155.1	18986719	F	20	10.00	90.00
NC_047155.1.18986790	NC_047155.1	18986790	F	41	24.39	75.61
NC_047155.1.18986847	NC_047155.1	18986847	F	61	26.23	73.77
NC_047155.1.18986943	NC_047155.1	18986943	F	55	72.73	27.27
NC_047155.1.18987032	NC_047155.1	18987032	F	43	86.05	13.95
NC_047155.1.18987200	NC_047155.1	18987200	F	49	63.27	36.73
NC_047155.1.18987271	NC_047155.1	18987271	F	42	69.05	30.95
NC_047155.1.18987992	NC_047155.1	18987992	F	40	77.50	22.50
NC_047155.1.18988617	NC_047155.1	18988617	F	25	84.00	16.00
NC_047155.1.18988707	NC_047155.1	18988707	F	41	87.80	12.20
NC_047155.1.18988727	NC_047155.1	18988727	F	42	85.71	14.29
NC_047155.1.18988744	NC_047155.1	18988744	F	47	95.74	4.26
NC_047155.1.18988794	NC_047155.1	18988794	F	61	78.69	21.31
NC_047155.1.18988870	NC_047155.1	18988870	F	64	78.12	21.88
NC_047155.1.18988950	NC_047155.1	18988950	F	35	82.86	17.14
NC_047155.1.18989060	NC_047155.1	18989060	F	25	68.00	32.00
NC_047155.1.18989081	NC_047155.1	18989081	F	20	80.00	20.00
NC_047155.1.18986848	NC_047155.1	18986848	R	40	22.50	77.50
NC_047155.1.18986944	NC_047155.1	18986944	R	56	66.07	33.93
NC_047155.1.18987033	NC_047155.1	18987033	R	57	96.49	3.51
NC_047155.1.18987201	NC_047155.1	18987201	R	50	62.00	38.00
NC_047155.1.18987272	NC_047155.1	18987272	R	37	62.16	37.84
NC_047155.1.18987399	NC_047155.1	18987399	R	21	85.71	14.29
NC_047155.1.18987993	NC_047155.1	18987993	R	38	60.53	39.47
NC_047155.1.18996818	NC_047155.1	18996818	R	27	88.89	11.11
NC_047155.1.18996844	NC_047155.1	18996844	R	27	81.48	18.52
NC_047155.1.19519167	NC_047155.1	19519167	R	20	45.00	55.00
NC_047155.1.19560011	NC_047155.1	19560011	R	20	85.00	15.00
NC_047155.1.19560067	NC_047155.1	19560067	R	22	50.00	50.00
NC_047155.1.19855744	NC_047155.1	19855744	F	20	85.00	15.00
NC_047155.1.19921424	NC_047155.1	19921424	R	20	75.00	25.00
NC_047155.1.20777647	NC_047155.1	20777647	F	21	85.71	14.29
NC_047155.1.21256111	NC_047155.1	21256111	F	21	95.24	4.76
NC_047155.1.21461685	NC_047155.1	21461685	F	20	30.00	70.00
NC_047155.1.21462100	NC_047155.1	21462100	F	21	95.24	4.76
NC_047155.1.21462250	NC_047155.1	21462250	F	20	50.00	50.00
NC_047155.1.21462283	NC_047155.1	21462283	F	25	60.00	40.00
NC_047155.1.21462453	NC_047155.1	21462453	F	20	70.00	30.00
NC_047155.1.21462482	NC_047155.1	21462482	F	23	82.61	17.39
NC_047155.1.21462499	NC_047155.1	21462499	F	26	73.08	26.92
NC_047155.1.21462534	NC_047155.1	21462534	F	25	84.00	16.00
NC_047155.1.21462566	NC_047155.1	21462566	F	22	95.45	4.55
NC_047155.1.21467177	NC_047155.1	21467177	F	20	45.00	55.00
NC_047155.1.21467397	NC_047155.1	21467397	F	23	60.87	39.13
NC_047155.1.21467401	NC_047155.1	21467401	F	22	59.09	40.91
NC_047155.1.21467504	NC_047155.1	21467504	F	20	40.00	60.00
NC_047155.1.21467571	NC_047155.1	21467571	F	20	40.00	60.00
NC_047155.1.21467962	NC_047155.1	21467962	F	21	42.86	57.14
