chrBase	chr	base	strand	coverage	freqC	freqT
NC_047158.1.23002299	NC_047158.1	23002299	F	22	81.82	18.18
NC_047158.1.23002584	NC_047158.1	23002584	F	34	41.18	58.82
NC_047158.1.23002641	NC_047158.1	23002641	F	33	63.64	36.36
NC_047158.1.23002698	NC_047158.1	23002698	F	34	73.53	26.47
NC_047158.1.23002714	NC_047158.1	23002714	F	36	77.78	22.22
NC_047158.1.23002755	NC_047158.1	23002755	F	36	83.33	16.67
NC_047158.1.23002771	NC_047158.1	23002771	F	33	87.88	12.12
NC_047158.1.23002812	NC_047158.1	23002812	F	29	82.76	17.24
NC_047158.1.23002414	NC_047158.1	23002414	R	27	33.33	66.67
NC_047158.1.23002471	NC_047158.1	23002471	R	23	69.57	30.43
NC_047158.1.23002585	NC_047158.1	23002585	R	31	41.94	58.06
NC_047158.1.23002642	NC_047158.1	23002642	R	39	43.59	56.41
NC_047158.1.23155383	NC_047158.1	23155383	F	23	73.91	26.09
NC_047158.1.23155406	NC_047158.1	23155406	F	23	69.57	30.43
NC_047158.1.23155475	NC_047158.1	23155475	F	21	66.67	33.33
NC_047158.1.23188868	NC_047158.1	23188868	R	21	90.48	9.52
NC_047158.1.23188904	NC_047158.1	23188904	R	21	90.48	9.52
NC_047158.1.23189120	NC_047158.1	23189120	R	20	60.00	40.00
NC_047158.1.23189156	NC_047158.1	23189156	R	20	85.00	15.00
NC_047158.1.23189192	NC_047158.1	23189192	R	20	90.00	10.00
NC_047159.1.1181	NC_047159.1	1181	F	30	46.67	53.33
NC_047159.1.1156	NC_047159.1	1156	R	27	85.19	14.81
NC_047159.1.1182	NC_047159.1	1182	R	36	75.00	25.00
NC_047159.1.9922	NC_047159.1	9922	R	21	71.43	28.57
NC_047159.1.9928	NC_047159.1	9928	R	21	80.95	19.05
NC_047159.1.9932	NC_047159.1	9932	R	24	75.00	25.00
NC_047159.1.9979	NC_047159.1	9979	R	23	95.65	4.35
NC_047159.1.9982	NC_047159.1	9982	R	20	90.00	10.00
NC_047159.1.9986	NC_047159.1	9986	R	22	90.91	9.09
NC_047159.1.171364	NC_047159.1	171364	F	21	95.24	4.76
NC_047159.1.171406	NC_047159.1	171406	F	21	52.38	47.62
NC_047159.1.171462	NC_047159.1	171462	F	35	62.86	37.14
NC_047159.1.171490	NC_047159.1	171490	F	41	78.05	21.95
NC_047159.1.171528	NC_047159.1	171528	F	51	80.39	19.61
NC_047159.1.171532	NC_047159.1	171532	F	55	81.82	18.18
NC_047159.1.171560	NC_047159.1	171560	F	53	81.13	18.87
NC_047159.1.171602	NC_047159.1	171602	F	43	67.44	32.56
NC_047159.1.171616	NC_047159.1	171616	F	43	44.19	55.81
NC_047159.1.171644	NC_047159.1	171644	F	33	57.58	42.42
NC_047159.1.171672	NC_047159.1	171672	F	20	65.00	35.00
NC_047159.1.717696	NC_047159.1	717696	F	29	89.66	10.34
NC_047159.1.717727	NC_047159.1	717727	F	35	91.43	8.57
NC_047159.1.717758	NC_047159.1	717758	F	35	88.57	11.43
NC_047159.1.717789	NC_047159.1	717789	F	29	93.10	6.90
NC_047159.1.717820	NC_047159.1	717820	F	25	56.00	44.00
NC_047159.1.717697	NC_047159.1	717697	R	24	83.33	16.67
NC_047159.1.717728	NC_047159.1	717728	R	30	90.00	10.00
NC_047159.1.717759	NC_047159.1	717759	R	35	94.29	5.71
NC_047159.1.717790	NC_047159.1	717790	R	30	90.00	10.00
NC_047159.1.813401	NC_047159.1	813401	R	20	5.00	95.00
NC_047159.1.813415	NC_047159.1	813415	R	20	5.00	95.00
NC_047159.1.813435	NC_047159.1	813435	R	21	0.00	100.00
NC_047159.1.813454	NC_047159.1	813454	R	21	0.00	100.00
NC_047159.1.3687747	NC_047159.1	3687747	F	21	66.67	33.33
NC_047159.1.3687797	NC_047159.1	3687797	F	24	54.17	45.83
NC_047159.1.3687948	NC_047159.1	3687948	F	22	68.18	31.82
NC_047159.1.3688001	NC_047159.1	3688001	F	21	71.43	28.57
NC_047159.1.3688080	NC_047159.1	3688080	F	20	85.00	15.00
NC_047159.1.3685863	NC_047159.1	3685863	R	20	100.00	0.00
NC_047159.1.3685866	NC_047159.1	3685866	R	20	100.00	0.00
NC_047159.1.3685881	NC_047159.1	3685881	R	21	85.71	14.29
NC_047159.1.3685936	NC_047159.1	3685936	R	24	45.83	54.17
NC_047159.1.3685953	NC_047159.1	3685953	R	22	81.82	18.18
NC_047159.1.3687222	NC_047159.1	3687222	R	21	61.90	38.10
NC_047159.1.3687393	NC_047159.1	3687393	R	22	86.36	13.64
NC_047159.1.3687404	NC_047159.1	3687404	R	23	91.30	8.70
NC_047159.1.3687949	NC_047159.1	3687949	R	25	76.00	24.00
NC_047159.1.3687969	NC_047159.1	3687969	R	26	76.92	23.08
NC_047159.1.3688002	NC_047159.1	3688002	R	23	78.26	21.74
NC_047159.1.3688035	NC_047159.1	3688035	R	22	90.91	9.09
NC_047159.1.3688068	NC_047159.1	3688068	R	24	95.83	4.17
NC_047159.1.3688081	NC_047159.1	3688081	R	22	90.91	9.09
NC_047159.1.3700497	NC_047159.1	3700497	F	22	90.91	9.09
NC_047159.1.3694904	NC_047159.1	3694904	R	20	95.00	5.00
NC_047159.1.3694916	NC_047159.1	3694916	R	21	95.24	4.76
NC_047159.1.3696605	NC_047159.1	3696605	R	28	60.71	39.29
NC_047159.1.3696671	NC_047159.1	3696671	R	22	59.09	40.91
NC_047159.1.3700622	NC_047159.1	3700622	R	22	68.18	31.82
NC_047159.1.3700663	NC_047159.1	3700663	R	21	80.95	19.05
NC_047159.1.3889398	NC_047159.1	3889398	F	20	45.00	55.00
NC_047159.1.6178315	NC_047159.1	6178315	F	21	76.19	23.81
NC_047159.1.6729604	NC_047159.1	6729604	R	21	0.00	100.00
NC_047159.1.7197081	NC_047159.1	7197081	R	20	10.00	90.00
NC_047159.1.7197083	NC_047159.1	7197083	R	21	19.05	80.95
NC_047159.1.7197086	NC_047159.1	7197086	R	22	9.09	90.91
NC_047159.1.7197093	NC_047159.1	7197093	R	21	4.76	95.24
NC_047159.1.7204444	NC_047159.1	7204444	F	20	15.00	85.00
NC_047159.1.7204451	NC_047159.1	7204451	F	20	5.00	95.00
NC_047159.1.7204463	NC_047159.1	7204463	F	22	9.09	90.91
NC_047159.1.7329766	NC_047159.1	7329766	F	21	66.67	33.33
NC_047159.1.7983076	NC_047159.1	7983076	F	20	70.00	30.00
NC_047159.1.8431210	NC_047159.1	8431210	F	21	61.90	38.10
NC_047159.1.8431294	NC_047159.1	8431294	F	21	85.71	14.29
NC_047159.1.9313943	NC_047159.1	9313943	R	20	100.00	0.00
NC_047159.1.9313946	NC_047159.1	9313946	R	20	95.00	5.00
NC_047159.1.9718253	NC_047159.1	9718253	F	21	76.19	23.81
NC_047159.1.9718256	NC_047159.1	9718256	F	21	85.71	14.29
NC_047159.1.10517844	NC_047159.1	10517844	F	20	90.00	10.00
NC_047159.1.11397924	NC_047159.1	11397924	F	20	75.00	25.00
NC_047159.1.11453552	NC_047159.1	11453552	R	20	80.00	20.00
NC_047159.1.11686369	NC_047159.1	11686369	F	22	59.09	40.91
NC_047159.1.11687504	NC_047159.1	11687504	F	21	100.00	0.00
NC_047159.1.11687510	NC_047159.1	11687510	F	21	85.71	14.29
NC_047159.1.11687527	NC_047159.1	11687527	F	25	80.00	20.00
NC_047159.1.11687554	NC_047159.1	11687554	F	24	83.33	16.67
NC_047159.1.11687870	NC_047159.1	11687870	F	24	70.83	29.17
NC_047159.1.11687901	NC_047159.1	11687901	F	22	86.36	13.64
NC_047159.1.11687903	NC_047159.1	11687903	F	20	90.00	10.00
NC_047159.1.11687916	NC_047159.1	11687916	F	21	90.48	9.52
NC_047159.1.11688695	NC_047159.1	11688695	F	20	60.00	40.00
NC_047159.1.11689326	NC_047159.1	11689326	F	30	76.67	23.33
NC_047159.1.11689384	NC_047159.1	11689384	F	22	77.27	22.73
NC_047159.1.11689912	NC_047159.1	11689912	F	25	52.00	48.00
NC_047159.1.11689954	NC_047159.1	11689954	F	26	76.92	23.08
NC_047159.1.11690024	NC_047159.1	11690024	F	21	76.19	23.81
NC_047159.1.11690050	NC_047159.1	11690050	F	22	77.27	22.73
NC_047159.1.11690065	NC_047159.1	11690065	F	20	85.00	15.00
NC_047159.1.11691082	NC_047159.1	11691082	F	25	84.00	16.00
NC_047159.1.11691088	NC_047159.1	11691088	F	20	85.00	15.00
NC_047159.1.11691111	NC_047159.1	11691111	F	22	77.27	22.73
NC_047159.1.11691139	NC_047159.1	11691139	F	22	77.27	22.73
NC_047159.1.11691223	NC_047159.1	11691223	F	22	81.82	18.18
NC_047159.1.11691289	NC_047159.1	11691289	F	22	31.82	68.18
NC_047159.1.11691327	NC_047159.1	11691327	F	21	52.38	47.62
NC_047159.1.11691424	NC_047159.1	11691424	F	21	85.71	14.29
NC_047159.1.11691718	NC_047159.1	11691718	F	22	50.00	50.00
NC_047159.1.11692820	NC_047159.1	11692820	F	23	34.78	65.22
NC_047159.1.11692836	NC_047159.1	11692836	F	23	56.52	43.48
NC_047159.1.11692846	NC_047159.1	11692846	F	24	66.67	33.33
NC_047159.1.11692857	NC_047159.1	11692857	F	23	69.57	30.43
NC_047159.1.11692985	NC_047159.1	11692985	F	20	50.00	50.00
NC_047159.1.11693033	NC_047159.1	11693033	F	26	88.46	11.54
NC_047159.1.11693071	NC_047159.1	11693071	F	25	76.00	24.00
NC_047159.1.11693082	NC_047159.1	11693082	F	30	50.00	50.00
NC_047159.1.11693196	NC_047159.1	11693196	F	23	56.52	43.48
NC_047159.1.11693241	NC_047159.1	11693241	F	21	95.24	4.76
NC_047159.1.11693800	NC_047159.1	11693800	F	20	85.00	15.00
NC_047159.1.11693855	NC_047159.1	11693855	F	27	74.07	25.93
NC_047159.1.11693913	NC_047159.1	11693913	F	30	96.67	3.33
NC_047159.1.11693939	NC_047159.1	11693939	F	30	93.33	6.67
NC_047159.1.11693979	NC_047159.1	11693979	F	24	91.67	8.33
NC_047159.1.11686631	NC_047159.1	11686631	R	20	80.00	20.00
NC_047159.1.11686722	NC_047159.1	11686722	R	22	68.18	31.82
NC_047159.1.11686772	NC_047159.1	11686772	R	23	86.96	13.04
NC_047159.1.11686782	NC_047159.1	11686782	R	22	86.36	13.64
NC_047159.1.11686798	NC_047159.1	11686798	R	22	81.82	18.18
NC_047159.1.11686821	NC_047159.1	11686821	R	21	90.48	9.52
NC_047159.1.11686830	NC_047159.1	11686830	R	20	90.00	10.00
NC_047159.1.11687056	NC_047159.1	11687056	R	25	68.00	32.00
NC_047159.1.11687089	NC_047159.1	11687089	R	25	96.00	4.00
NC_047159.1.11687131	NC_047159.1	11687131	R	23	86.96	13.04
NC_047159.1.11687472	NC_047159.1	11687472	R	21	90.48	9.52
NC_047159.1.11687871	NC_047159.1	11687871	R	21	90.48	9.52
NC_047159.1.11687902	NC_047159.1	11687902	R	24	95.83	4.17
NC_047159.1.11687904	NC_047159.1	11687904	R	25	96.00	4.00
NC_047159.1.11687917	NC_047159.1	11687917	R	23	91.30	8.70
NC_047159.1.11687992	NC_047159.1	11687992	R	25	88.00	12.00
NC_047159.1.11688167	NC_047159.1	11688167	R	20	65.00	35.00
NC_047159.1.11688403	NC_047159.1	11688403	R	23	69.57	30.43
NC_047159.1.11688826	NC_047159.1	11688826	R	22	18.18	81.82
NC_047159.1.11688845	NC_047159.1	11688845	R	22	68.18	31.82
NC_047159.1.11690996	NC_047159.1	11690996	R	21	90.48	9.52
NC_047159.1.11691001	NC_047159.1	11691001	R	20	85.00	15.00
NC_047159.1.11691016	NC_047159.1	11691016	R	20	90.00	10.00
NC_047159.1.11691112	NC_047159.1	11691112	R	22	77.27	22.73
NC_047159.1.11691140	NC_047159.1	11691140	R	20	85.00	15.00
NC_047159.1.11692302	NC_047159.1	11692302	R	20	70.00	30.00
NC_047159.1.11693072	NC_047159.1	11693072	R	20	85.00	15.00
NC_047159.1.11693083	NC_047159.1	11693083	R	20	75.00	25.00
NC_047159.1.11693197	NC_047159.1	11693197	R	20	80.00	20.00
NC_047159.1.11693305	NC_047159.1	11693305	R	23	65.22	34.78
NC_047159.1.11693557	NC_047159.1	11693557	R	22	100.00	0.00
NC_047159.1.11693565	NC_047159.1	11693565	R	23	86.96	13.04
NC_047159.1.12563000	NC_047159.1	12563000	R	22	81.82	18.18
NC_047159.1.12563011	NC_047159.1	12563011	R	21	80.95	19.05
NC_047159.1.12563020	NC_047159.1	12563020	R	24	79.17	20.83
NC_047159.1.12576198	NC_047159.1	12576198	F	23	34.78	65.22
NC_047159.1.12576203	NC_047159.1	12576203	F	20	55.00	45.00
NC_047159.1.12723892	NC_047159.1	12723892	F	23	91.30	8.70
NC_047159.1.12724050	NC_047159.1	12724050	F	33	63.64	36.36
NC_047159.1.12724315	NC_047159.1	12724315	F	20	40.00	60.00
NC_047159.1.12724316	NC_047159.1	12724316	R	27	29.63	70.37
NC_047159.1.14330897	NC_047159.1	14330897	R	20	70.00	30.00
NC_047159.1.14666239	NC_047159.1	14666239	F	20	0.00	100.00
NC_047159.1.14662510	NC_047159.1	14662510	R	21	76.19	23.81
NC_047159.1.14662532	NC_047159.1	14662532	R	21	90.48	9.52
NC_047159.1.15577213	NC_047159.1	15577213	F	21	76.19	23.81
NC_047159.1.16186830	NC_047159.1	16186830	R	20	40.00	60.00
NC_047159.1.16186872	NC_047159.1	16186872	R	20	30.00	70.00
NC_047159.1.16987324	NC_047159.1	16987324	R	20	90.00	10.00
NC_047159.1.17076680	NC_047159.1	17076680	F	21	90.48	9.52
NC_047159.1.17076797	NC_047159.1	17076797	F	21	71.43	28.57
NC_047159.1.17076931	NC_047159.1	17076931	F	23	86.96	13.04
NC_047159.1.17077066	NC_047159.1	17077066	F	22	81.82	18.18
NC_047159.1.17077201	NC_047159.1	17077201	F	22	63.64	36.36
NC_047159.1.17078071	NC_047159.1	17078071	F	22	90.91	9.09
NC_047159.1.17078161	NC_047159.1	17078161	F	28	96.43	3.57
NC_047159.1.17078168	NC_047159.1	17078168	F	29	93.10	6.90
NC_047159.1.17078200	NC_047159.1	17078200	F	27	88.89	11.11
NC_047159.1.17078246	NC_047159.1	17078246	F	27	88.89	11.11
NC_047159.1.17078257	NC_047159.1	17078257	F	26	88.46	11.54
NC_047159.1.17078318	NC_047159.1	17078318	F	23	95.65	4.35
NC_047159.1.17078329	NC_047159.1	17078329	F	25	92.00	8.00
NC_047159.1.17078429	NC_047159.1	17078429	F	22	86.36	13.64
NC_047159.1.17076932	NC_047159.1	17076932	R	20	95.00	5.00
NC_047159.1.17077026	NC_047159.1	17077026	R	26	88.46	11.54
NC_047159.1.17077067	NC_047159.1	17077067	R	24	91.67	8.33
NC_047159.1.17077322	NC_047159.1	17077322	R	24	83.33	16.67
NC_047159.1.17077334	NC_047159.1	17077334	R	24	70.83	29.17
NC_047159.1.17077378	NC_047159.1	17077378	R	22	90.91	9.09
NC_047159.1.17078015	NC_047159.1	17078015	R	20	85.00	15.00
NC_047159.1.17078072	NC_047159.1	17078072	R	20	75.00	25.00
NC_047159.1.17078162	NC_047159.1	17078162	R	24	87.50	12.50
NC_047159.1.17078169	NC_047159.1	17078169	R	23	91.30	8.70
NC_047159.1.17078201	NC_047159.1	17078201	R	20	90.00	10.00
NC_047159.1.17078247	NC_047159.1	17078247	R	21	95.24	4.76
NC_047159.1.18061485	NC_047159.1	18061485	F	1150	13.57	86.43
NC_047159.1.18061505	NC_047159.1	18061505	F	1423	33.87	66.13
NC_047159.1.18061555	NC_047159.1	18061555	F	2612	14.20	85.80
NC_047159.1.18061601	NC_047159.1	18061601	F	4219	11.00	89.00
NC_047159.1.18061670	NC_047159.1	18061670	F	7967	16.96	83.04
NC_047159.1.18061716	NC_047159.1	18061716	F	10259	13.53	86.47
NC_047159.1.18061736	NC_047159.1	18061736	F	8406	34.78	65.22
NC_047159.1.18061786	NC_047159.1	18061786	F	8112	14.48	85.52
NC_047159.1.18061832	NC_047159.1	18061832	F	5318	13.43	86.57
NC_047159.1.18061852	NC_047159.1	18061852	F	3671	31.03	68.97
NC_047159.1.18061902	NC_047159.1	18061902	F	3401	14.41	85.59
NC_047159.1.18061948	NC_047159.1	18061948	F	3072	9.41	90.59
NC_047159.1.18062063	NC_047159.1	18062063	F	6664	11.30	88.70
NC_047159.1.18062132	NC_047159.1	18062132	F	6270	15.18	84.82
NC_047159.1.18062178	NC_047159.1	18062178	F	3943	10.35	89.65
NC_047159.1.18062247	NC_047159.1	18062247	F	2565	15.52	84.48
NC_047159.1.18062293	NC_047159.1	18062293	F	3008	11.87	88.13
NC_047159.1.18062313	NC_047159.1	18062313	F	2698	26.83	73.17
NC_047159.1.18062363	NC_047159.1	18062363	F	2692	14.08	85.92
NC_047159.1.18062409	NC_047159.1	18062409	F	2552	9.87	90.13
NC_047159.1.18062478	NC_047159.1	18062478	F	2545	15.09	84.91
NC_047159.1.18062524	NC_047159.1	18062524	F	2793	9.56	90.44
NC_047159.1.18062593	NC_047159.1	18062593	F	3466	15.64	84.36
NC_047159.1.18062639	NC_047159.1	18062639	F	3619	12.02	87.98
NC_047159.1.18062709	NC_047159.1	18062709	F	3084	12.32	87.68
NC_047159.1.18062775	NC_047159.1	18062775	F	1610	29.75	70.25
NC_047159.1.18062825	NC_047159.1	18062825	F	1354	13.15	86.85
NC_047159.1.18062871	NC_047159.1	18062871	F	1008	11.90	88.10
NC_047159.1.18062940	NC_047159.1	18062940	F	462	15.15	84.85
NC_047159.1.18062986	NC_047159.1	18062986	F	209	8.13	91.87
NC_047159.1.18063056	NC_047159.1	18063056	F	71	11.27	88.73
NC_047159.1.18063102	NC_047159.1	18063102	F	67	14.93	85.07
NC_047159.1.18063122	NC_047159.1	18063122	F	76	21.05	78.95
NC_047159.1.18063173	NC_047159.1	18063173	F	128	20.31	79.69
NC_047159.1.18063211	NC_047159.1	18063211	F	107	7.48	92.52
NC_047159.1.18063219	NC_047159.1	18063219	F	119	8.40	91.60
NC_047159.1.18063288	NC_047159.1	18063288	F	409	17.85	82.15
NC_047159.1.18063334	NC_047159.1	18063334	F	1289	10.55	89.45
NC_047159.1.18063404	NC_047159.1	18063404	F	1503	11.78	88.22
NC_047159.1.18063450	NC_047159.1	18063450	F	1331	12.55	87.45
NC_047159.1.18063470	NC_047159.1	18063470	F	894	31.32	68.68
NC_047159.1.18063520	NC_047159.1	18063520	F	1114	15.53	84.47
NC_047159.1.18063566	NC_047159.1	18063566	F	1321	9.84	90.16
NC_047159.1.18063635	NC_047159.1	18063635	F	989	13.95	86.05
NC_047159.1.18063681	NC_047159.1	18063681	F	574	10.98	89.02
NC_047159.1.18063751	NC_047159.1	18063751	F	506	13.44	86.56
NC_047159.1.18063797	NC_047159.1	18063797	F	989	9.40	90.60
NC_047159.1.18063817	NC_047159.1	18063817	F	1010	33.47	66.53
NC_047159.1.18063866	NC_047159.1	18063866	F	2036	15.52	84.48
NC_047159.1.18063912	NC_047159.1	18063912	F	3357	11.29	88.71
NC_047159.1.18063932	NC_047159.1	18063932	F	2717	32.90	67.10
NC_047159.1.18063982	NC_047159.1	18063982	F	3828	13.66	86.34
NC_047159.1.18064028	NC_047159.1	18064028	F	2651	11.24	88.76
NC_047159.1.18064097	NC_047159.1	18064097	F	585	15.21	84.79
NC_047159.1.18061486	NC_047159.1	18061486	R	704	15.20	84.80
NC_047159.1.18061506	NC_047159.1	18061506	R	746	34.45	65.55
NC_047159.1.18061556	NC_047159.1	18061556	R	1062	16.38	83.62
NC_047159.1.18061602	NC_047159.1	18061602	R	1304	14.57	85.43
NC_047159.1.18061671	NC_047159.1	18061671	R	1248	14.58	85.42
NC_047159.1.18061717	NC_047159.1	18061717	R	1697	16.09	83.91
NC_047159.1.18061737	NC_047159.1	18061737	R	1646	31.96	68.04
NC_047159.1.18061787	NC_047159.1	18061787	R	1429	13.93	86.07
NC_047159.1.18061833	NC_047159.1	18061833	R	909	15.84	84.16
NC_047159.1.18061853	NC_047159.1	18061853	R	573	27.75	72.25
NC_047159.1.18061903	NC_047159.1	18061903	R	779	13.09	86.91
NC_047159.1.18061949	NC_047159.1	18061949	R	797	14.18	85.82
NC_047159.1.18062064	NC_047159.1	18062064	R	1311	13.20	86.80
NC_047159.1.18062133	NC_047159.1	18062133	R	1401	18.56	81.44
NC_047159.1.18062179	NC_047159.1	18062179	R	1109	15.78	84.22
NC_047159.1.18062248	NC_047159.1	18062248	R	337	17.21	82.79
NC_047159.1.18062294	NC_047159.1	18062294	R	299	19.40	80.60
NC_047159.1.18062314	NC_047159.1	18062314	R	265	29.81	70.19
NC_047159.1.18062364	NC_047159.1	18062364	R	313	13.10	86.90
NC_047159.1.18062410	NC_047159.1	18062410	R	305	14.10	85.90
NC_047159.1.18062479	NC_047159.1	18062479	R	508	14.17	85.83
NC_047159.1.18062525	NC_047159.1	18062525	R	637	13.81	86.19
NC_047159.1.18062594	NC_047159.1	18062594	R	1001	15.68	84.32
NC_047159.1.18062640	NC_047159.1	18062640	R	888	14.08	85.92
NC_047159.1.18062710	NC_047159.1	18062710	R	571	12.43	87.57
NC_047159.1.18062776	NC_047159.1	18062776	R	192	41.67	58.33
NC_047159.1.18062826	NC_047159.1	18062826	R	214	17.76	82.24
NC_047159.1.18062872	NC_047159.1	18062872	R	218	14.68	85.32
NC_047159.1.18062941	NC_047159.1	18062941	R	126	20.63	79.37
NC_047159.1.18062987	NC_047159.1	18062987	R	47	21.28	78.72
NC_047159.1.18063289	NC_047159.1	18063289	R	201	17.41	82.59
NC_047159.1.18063335	NC_047159.1	18063335	R	961	15.61	84.39
NC_047159.1.18063405	NC_047159.1	18063405	R	1556	12.40	87.60
NC_047159.1.18063451	NC_047159.1	18063451	R	1764	14.17	85.83
NC_047159.1.18063471	NC_047159.1	18063471	R	1428	31.37	68.63
NC_047159.1.18063521	NC_047159.1	18063521	R	1346	12.70	87.30
NC_047159.1.18063567	NC_047159.1	18063567	R	1151	14.86	85.14
NC_047159.1.18063636	NC_047159.1	18063636	R	678	18.44	81.56
NC_047159.1.18063682	NC_047159.1	18063682	R	602	13.62	86.38
NC_047159.1.18063752	NC_047159.1	18063752	R	1144	15.03	84.97
NC_047159.1.18063798	NC_047159.1	18063798	R	1941	14.58	85.42
NC_047159.1.18063818	NC_047159.1	18063818	R	2257	36.07	63.93
NC_047159.1.18063867	NC_047159.1	18063867	R	3582	16.00	84.00
NC_047159.1.18063913	NC_047159.1	18063913	R	4460	17.51	82.49
NC_047159.1.18063933	NC_047159.1	18063933	R	4663	32.15	67.85
NC_047159.1.18063983	NC_047159.1	18063983	R	5727	15.02	84.98
NC_047159.1.18064029	NC_047159.1	18064029	R	4239	14.63	85.37
NC_047159.1.18064098	NC_047159.1	18064098	R	1556	19.02	80.98
NC_047159.1.18430796	NC_047159.1	18430796	R	21	42.86	57.14
NC_047159.1.18999339	NC_047159.1	18999339	R	20	55.00	45.00
NC_047159.1.19368361	NC_047159.1	19368361	F	20	0.00	100.00
NC_047159.1.19368392	NC_047159.1	19368392	F	20	0.00	100.00
NC_047159.1.19559639	NC_047159.1	19559639	F	27	74.07	25.93
NC_047159.1.19559643	NC_047159.1	19559643	F	29	79.31	20.69
NC_047159.1.19559645	NC_047159.1	19559645	F	27	81.48	18.52
NC_047159.1.19559678	NC_047159.1	19559678	F	29	68.97	31.03
NC_047159.1.19559691	NC_047159.1	19559691	F	31	77.42	22.58
NC_047159.1.19559755	NC_047159.1	19559755	F	23	78.26	21.74
NC_047159.1.19559760	NC_047159.1	19559760	F	23	26.09	73.91
NC_047159.1.19559845	NC_047159.1	19559845	F	22	81.82	18.18
NC_047159.1.19559890	NC_047159.1	19559890	F	32	78.12	21.88
NC_047159.1.19559917	NC_047159.1	19559917	F	39	92.31	7.69
NC_047159.1.19559941	NC_047159.1	19559941	F	40	92.50	7.50
NC_047159.1.19559956	NC_047159.1	19559956	F	42	83.33	16.67
NC_047159.1.19560011	NC_047159.1	19560011	F	32	84.38	15.62
NC_047159.1.19868044	NC_047159.1	19868044	F	20	95.00	5.00
NC_047159.1.19868050	NC_047159.1	19868050	F	21	90.48	9.52
NC_047159.1.19868053	NC_047159.1	19868053	F	21	90.48	9.52
NC_047159.1.19868056	NC_047159.1	19868056	F	21	95.24	4.76
NC_047159.1.19868069	NC_047159.1	19868069	F	21	90.48	9.52
NC_047159.1.19868076	NC_047159.1	19868076	F	20	85.00	15.00
NC_047159.1.19868084	NC_047159.1	19868084	F	20	75.00	25.00
NC_047159.1.21379118	NC_047159.1	21379118	R	20	85.00	15.00
NC_047159.1.21379136	NC_047159.1	21379136	R	20	65.00	35.00
NC_047159.1.21431492	NC_047159.1	21431492	F	21	95.24	4.76
NC_047159.1.21431494	NC_047159.1	21431494	F	21	95.24	4.76
NC_047159.1.21780357	NC_047159.1	21780357	R	21	38.10	61.90
NC_047159.1.21780377	NC_047159.1	21780377	R	20	65.00	35.00
NC_047159.1.23432539	NC_047159.1	23432539	F	20	80.00	20.00
NC_047159.1.23554161	NC_047159.1	23554161	F	20	25.00	75.00
NC_047159.1.24584197	NC_047159.1	24584197	F	20	0.00	100.00
NC_047159.1.25973205	NC_047159.1	25973205	F	20	80.00	20.00
NC_047159.1.25987941	NC_047159.1	25987941	R	22	86.36	13.64
NC_047159.1.25987960	NC_047159.1	25987960	R	23	86.96	13.04
NC_047159.1.25987962	NC_047159.1	25987962	R	24	79.17	20.83
NC_047159.1.25987991	NC_047159.1	25987991	R	20	80.00	20.00
NC_047159.1.25988229	NC_047159.1	25988229	R	26	84.62	15.38
NC_047159.1.25988235	NC_047159.1	25988235	R	27	70.37	29.63
NC_047159.1.25988257	NC_047159.1	25988257	R	28	67.86	32.14
NC_047159.1.25988271	NC_047159.1	25988271	R	31	77.42	22.58
NC_047159.1.26001057	NC_047159.1	26001057	F	23	86.96	13.04
NC_047159.1.26001069	NC_047159.1	26001069	F	22	81.82	18.18
NC_047159.1.26060694	NC_047159.1	26060694	F	20	90.00	10.00
NC_047159.1.26060704	NC_047159.1	26060704	F	21	80.95	19.05
NC_047159.1.26060725	NC_047159.1	26060725	F	30	76.67	23.33
NC_047159.1.26060735	NC_047159.1	26060735	F	28	89.29	10.71
NC_047159.1.26060754	NC_047159.1	26060754	F	28	82.14	17.86
NC_047159.1.26060756	NC_047159.1	26060756	F	28	89.29	10.71
NC_047159.1.26060785	NC_047159.1	26060785	F	23	95.65	4.35
NC_047159.1.26061023	NC_047159.1	26061023	F	20	75.00	25.00
NC_047159.1.26061029	NC_047159.1	26061029	F	26	80.77	19.23
NC_047159.1.26061051	NC_047159.1	26061051	F	31	64.52	35.48
NC_047159.1.26061065	NC_047159.1	26061065	F	29	86.21	13.79
NC_047159.1.26060695	NC_047159.1	26060695	R	21	85.71	14.29
NC_047159.1.26060705	NC_047159.1	26060705	R	22	77.27	22.73
NC_047159.1.26060726	NC_047159.1	26060726	R	25	72.00	28.00
NC_047159.1.26060736	NC_047159.1	26060736	R	28	75.00	25.00
NC_047159.1.26060755	NC_047159.1	26060755	R	28	75.00	25.00
NC_047159.1.26060757	NC_047159.1	26060757	R	24	91.67	8.33
NC_047159.1.26060786	NC_047159.1	26060786	R	24	87.50	12.50
