chrBase	chr	base	strand	coverage	freqC	freqT
NC_047152.1.1961	NC_047152.1	1961	R	2546	7.07	92.93
NC_047152.1.1968	NC_047152.1	1968	R	2484	46.86	53.14
NC_047152.1.1975	NC_047152.1	1975	R	2414	52.36	47.64
NC_047152.1.2056	NC_047152.1	2056	R	2584	53.79	46.21
NC_047152.1.2076	NC_047152.1	2076	R	2581	51.69	48.31
NC_047152.1.2111	NC_047152.1	2111	R	3050	65.48	34.52
NC_047152.1.2164	NC_047152.1	2164	R	2706	44.20	55.80
NC_047152.1.2279	NC_047152.1	2279	R	5314	30.43	69.57
NC_047152.1.2303	NC_047152.1	2303	R	5014	41.62	58.38
NC_047152.1.2304	NC_047152.1	2304	R	35	62.86	37.14
NC_047152.1.2310	NC_047152.1	2310	R	4878	4.00	96.00
NC_047152.1.2391	NC_047152.1	2391	R	2575	55.07	44.93
NC_047152.1.2411	NC_047152.1	2411	R	2212	42.63	57.37
NC_047152.1.2446	NC_047152.1	2446	R	1821	68.48	31.52
NC_047152.1.2499	NC_047152.1	2499	R	756	80.69	19.31
NC_047152.1.255	NC_047152.1	255	R	1749	46.08	53.92
NC_047152.1.2596	NC_047152.1	2596	R	56	55.36	44.64
NC_047152.1.2614	NC_047152.1	2614	R	144	18.75	81.25
NC_047152.1.2638	NC_047152.1	2638	R	139	43.17	56.83
NC_047152.1.2645	NC_047152.1	2645	R	132	15.15	84.85
NC_047152.1.2726	NC_047152.1	2726	R	93	59.14	40.86
NC_047152.1.273	NC_047152.1	273	R	1841	15.64	84.36
NC_047152.1.2746	NC_047152.1	2746	R	81	65.43	34.57
NC_047152.1.2781	NC_047152.1	2781	R	44	72.73	27.27
NC_047152.1.297	NC_047152.1	297	R	1864	46.35	53.65
NC_047152.1.2977	NC_047152.1	2977	R	25	32.00	68.00
NC_047152.1.304	NC_047152.1	304	R	1848	48.92	51.08
NC_047152.1.3058	NC_047152.1	3058	R	138	49.28	50.72
NC_047152.1.3078	NC_047152.1	3078	R	178	53.37	46.63
NC_047152.1.3113	NC_047152.1	3113	R	231	65.80	34.20
NC_047152.1.3166	NC_047152.1	3166	R	131	41.98	58.02
NC_047152.1.3281	NC_047152.1	3281	R	195	26.15	73.85
NC_047152.1.3305	NC_047152.1	3305	R	255	41.57	58.43
NC_047152.1.3312	NC_047152.1	3312	R	263	14.07	85.93
NC_047152.1.3393	NC_047152.1	3393	R	601	43.93	56.07
NC_047152.1.3448	NC_047152.1	3448	R	650	65.85	34.15
NC_047152.1.3501	NC_047152.1	3501	R	354	45.20	54.80
NC_047152.1.3598	NC_047152.1	3598	R	279	44.09	55.91
NC_047152.1.3616	NC_047152.1	3616	R	278	20.50	79.50
NC_047152.1.3640	NC_047152.1	3640	R	289	45.33	54.67
NC_047152.1.3647	NC_047152.1	3647	R	290	18.62	81.38
NC_047152.1.3728	NC_047152.1	3728	R	313	52.72	47.28
NC_047152.1.3748	NC_047152.1	3748	R	277	58.48	41.52
NC_047152.1.3783	NC_047152.1	3783	R	256	66.02	33.98
NC_047152.1.385	NC_047152.1	385	R	2447	52.02	47.98
NC_047152.1.3950	NC_047152.1	3950	R	547	18.46	81.54
NC_047152.1.3974	NC_047152.1	3974	R	570	39.82	60.18
NC_047152.1.3981	NC_047152.1	3981	R	567	10.93	89.07
NC_047152.1.405	NC_047152.1	405	R	2446	53.52	46.48
NC_047152.1.4062	NC_047152.1	4062	R	340	52.35	47.65
NC_047152.1.4082	NC_047152.1	4082	R	316	56.96	43.04
NC_047152.1.4117	NC_047152.1	4117	R	291	64.95	35.05
NC_047152.1.4170	NC_047152.1	4170	R	167	87.43	12.57
NC_047152.1.4309	NC_047152.1	4309	R	26	53.85	46.15
NC_047152.1.4316	NC_047152.1	4316	R	25	40.00	60.00
NC_047152.1.4397	NC_047152.1	4397	R	46	58.70	41.30
NC_047152.1.440	NC_047152.1	440	R	2819	63.43	36.57
NC_047152.1.4417	NC_047152.1	4417	R	45	53.33	46.67
NC_047152.1.4452	NC_047152.1	4452	R	41	63.41	36.59
NC_047152.1.4505	NC_047152.1	4505	R	24	79.17	20.83
NC_047152.1.4620	NC_047152.1	4620	R	36	13.89	86.11
NC_047152.1.4644	NC_047152.1	4644	R	75	37.33	62.67
NC_047152.1.4651	NC_047152.1	4651	R	81	24.69	75.31
NC_047152.1.4732	NC_047152.1	4732	R	200	50.50	49.50
NC_047152.1.4752	NC_047152.1	4752	R	222	46.85	53.15
NC_047152.1.4787	NC_047152.1	4787	R	260	63.46	36.54
NC_047152.1.4840	NC_047152.1	4840	R	324	75.31	24.69
NC_047152.1.4936	NC_047152.1	4936	R	1143	43.66	56.34
NC_047152.1.4954	NC_047152.1	4954	R	1213	19.46	80.54
NC_047152.1.4978	NC_047152.1	4978	R	1246	50.00	50.00
NC_047152.1.4985	NC_047152.1	4985	R	1219	54.72	45.28
NC_047152.1.5066	NC_047152.1	5066	R	914	56.24	43.76
NC_047152.1.5086	NC_047152.1	5086	R	824	56.43	43.57
NC_047152.1.51	NC_047152.1	51	R	238	45.80	54.20
NC_047152.1.5121	NC_047152.1	5121	R	748	63.10	36.90
NC_047152.1.5174	NC_047152.1	5174	R	867	68.86	31.14
NC_047152.1.5288	NC_047152.1	5288	R	1609	17.28	82.72
NC_047152.1.5312	NC_047152.1	5312	R	1395	43.51	56.49
NC_047152.1.5319	NC_047152.1	5319	R	1331	5.71	94.29
NC_047152.1.5400	NC_047152.1	5400	R	509	57.96	42.04
NC_047152.1.5420	NC_047152.1	5420	R	463	61.99	38.01
NC_047152.1.5455	NC_047152.1	5455	R	419	66.35	33.65
NC_047152.1.5508	NC_047152.1	5508	R	399	90.48	9.52
NC_047152.1.5604	NC_047152.1	5604	R	207	41.55	58.45
NC_047152.1.5622	NC_047152.1	5622	R	109	20.18	79.82
NC_047152.1.5646	NC_047152.1	5646	R	70	55.71	44.29
NC_047152.1.5653	NC_047152.1	5653	R	97	50.52	49.48
NC_047152.1.5734	NC_047152.1	5734	R	147	56.46	43.54
NC_047152.1.5754	NC_047152.1	5754	R	142	58.45	41.55
NC_047152.1.5789	NC_047152.1	5789	R	120	74.17	25.83
NC_047152.1.589	NC_047152.1	589	R	2327	51.61	48.39
NC_047152.1.5938	NC_047152.1	5938	R	282	53.19	46.81
NC_047152.1.5956	NC_047152.1	5956	R	331	13.90	86.10
NC_047152.1.5970	NC_047152.1	5970	R	77	53.25	46.75
NC_047152.1.5980	NC_047152.1	5980	R	453	50.33	49.67
NC_047152.1.5987	NC_047152.1	5987	R	486	42.80	57.20
NC_047152.1.6068	NC_047152.1	6068	R	935	53.48	46.52
NC_047152.1.607	NC_047152.1	607	R	2157	29.72	70.28
NC_047152.1.6088	NC_047152.1	6088	R	1066	59.01	40.99
NC_047152.1.6123	NC_047152.1	6123	R	1148	70.21	29.79
NC_047152.1.6290	NC_047152.1	6290	R	1892	19.34	80.66
NC_047152.1.631	NC_047152.1	631	R	2060	44.90	55.10
NC_047152.1.6314	NC_047152.1	6314	R	1838	41.24	58.76
NC_047152.1.6321	NC_047152.1	6321	R	1746	8.19	91.81
NC_047152.1.6402	NC_047152.1	6402	R	1477	53.35	46.65
NC_047152.1.6422	NC_047152.1	6422	R	1409	59.76	40.24
NC_047152.1.6457	NC_047152.1	6457	R	1490	70.87	29.13
NC_047152.1.6606	NC_047152.1	6606	R	1618	52.10	47.90
NC_047152.1.6624	NC_047152.1	6624	R	1473	25.19	74.81
NC_047152.1.6648	NC_047152.1	6648	R	1290	50.08	49.92
NC_047152.1.6736	NC_047152.1	6736	R	956	60.98	39.02
NC_047152.1.6756	NC_047152.1	6756	R	835	62.99	37.01
NC_047152.1.6791	NC_047152.1	6791	R	713	69.57	30.43
NC_047152.1.6983	NC_047152.1	6983	R	29	37.93	62.07
NC_047152.1.6990	NC_047152.1	6990	R	51	39.22	60.78
NC_047152.1.7071	NC_047152.1	7071	R	174	56.32	43.68
NC_047152.1.7091	NC_047152.1	7091	R	185	56.22	43.78
NC_047152.1.71	NC_047152.1	71	R	314	37.90	62.10
NC_047152.1.7126	NC_047152.1	7126	R	200	67.00	33.00
NC_047152.1.719	NC_047152.1	719	R	3594	49.92	50.08
NC_047152.1.7274	NC_047152.1	7274	R	910	50.66	49.34
NC_047152.1.7292	NC_047152.1	7292	R	1086	32.50	67.50
NC_047152.1.7316	NC_047152.1	7316	R	1295	44.40	55.60
NC_047152.1.7323	NC_047152.1	7323	R	1311	9.38	90.62
NC_047152.1.739	NC_047152.1	739	R	3600	46.81	53.19
NC_047152.1.7404	NC_047152.1	7404	R	1466	52.66	47.34
NC_047152.1.7424	NC_047152.1	7424	R	1334	55.47	44.53
NC_047152.1.7459	NC_047152.1	7459	R	1345	66.54	33.46
NC_047152.1.7608	NC_047152.1	7608	R	984	36.59	63.41
NC_047152.1.7626	NC_047152.1	7626	R	883	13.59	86.41
NC_047152.1.7651	NC_047152.1	7651	R	901	42.95	57.05
NC_047152.1.7658	NC_047152.1	7658	R	1018	49.71	50.29
NC_047152.1.7739	NC_047152.1	7739	R	1972	54.72	45.28
NC_047152.1.774	NC_047152.1	774	R	4243	64.39	35.61
NC_047152.1.7759	NC_047152.1	7759	R	1886	58.54	41.46
NC_047152.1.7794	NC_047152.1	7794	R	1936	75.10	24.90
NC_047152.1.8055	NC_047152.1	8055	R	26	73.08	26.92
NC_047152.1.8103	NC_047152.1	8103	R	29	41.38	58.62
NC_047152.1.8263	NC_047152.1	8263	R	38	73.68	26.32
NC_047152.1.8330	NC_047152.1	8330	R	55	70.91	29.09
NC_047152.1.8366	NC_047152.1	8366	R	72	81.94	18.06
NC_047152.1.8397	NC_047152.1	8397	R	85	69.41	30.59
NC_047152.1.8432	NC_047152.1	8432	R	68	82.35	17.65
NC_047152.1.8470	NC_047152.1	8470	R	46	80.43	19.57
NC_047152.1.8492	NC_047152.1	8492	R	41	80.49	19.51
NC_047152.1.8504	NC_047152.1	8504	R	40	82.50	17.50
NC_047152.1.8542	NC_047152.1	8542	R	23	91.30	8.70
NC_047152.1.8544	NC_047152.1	8544	R	24	91.67	8.33
NC_047152.1.8558	NC_047152.1	8558	R	23	86.96	13.04
NC_047152.1.8562	NC_047152.1	8562	R	21	80.95	19.05
NC_047152.1.8808	NC_047152.1	8808	R	22	77.27	22.73
NC_047152.1.8830	NC_047152.1	8830	R	25	64.00	36.00
NC_047152.1.8944	NC_047152.1	8944	R	33	72.73	27.27
NC_047152.1.923	NC_047152.1	923	R	5109	54.06	45.94
NC_047152.1.941	NC_047152.1	941	R	5065	15.68	84.32
NC_047152.1.965	NC_047152.1	965	R	4705	52.28	47.72
NC_047152.1.966	NC_047152.1	966	R	116	81.03	18.97
NC_047152.1.972	NC_047152.1	972	R	4660	55.45	44.55
NC_047152.1.11173	NC_047152.1	11173	F	22	81.82	18.18
NC_047152.1.11236	NC_047152.1	11236	F	45	95.56	4.44
NC_047152.1.11307	NC_047152.1	11307	F	63	87.30	12.70
NC_047152.1.11355	NC_047152.1	11355	F	66	81.82	18.18
NC_047152.1.11457	NC_047152.1	11457	F	130	83.08	16.92
NC_047152.1.11476	NC_047152.1	11476	F	145	84.83	15.17
NC_047152.1.11543	NC_047152.1	11543	F	131	39.69	60.31
NC_047152.1.11694	NC_047152.1	11694	F	142	18.31	81.69
NC_047152.1.11751	NC_047152.1	11751	F	128	74.22	25.78
NC_047152.1.11807	NC_047152.1	11807	F	97	77.32	22.68
NC_047152.1.11815	NC_047152.1	11815	F	92	80.43	19.57
NC_047152.1.11837	NC_047152.1	11837	F	91	76.92	23.08
NC_047152.1.11923	NC_047152.1	11923	F	42	90.48	9.52
NC_047152.1.11926	NC_047152.1	11926	F	42	83.33	16.67
NC_047152.1.21281	NC_047152.1	21281	F	23	86.96	13.04
NC_047152.1.21287	NC_047152.1	21287	F	21	47.62	52.38
NC_047152.1.21421	NC_047152.1	21421	F	21	66.67	33.33
NC_047152.1.11237	NC_047152.1	11237	R	38	65.79	34.21
NC_047152.1.11308	NC_047152.1	11308	R	39	76.92	23.08
NC_047152.1.11356	NC_047152.1	11356	R	38	68.42	31.58
NC_047152.1.11458	NC_047152.1	11458	R	108	84.26	15.74
NC_047152.1.11477	NC_047152.1	11477	R	124	77.42	22.58
NC_047152.1.11544	NC_047152.1	11544	R	133	54.89	45.11
NC_047152.1.11695	NC_047152.1	11695	R	127	24.41	75.59
NC_047152.1.11752	NC_047152.1	11752	R	98	75.51	24.49
NC_047152.1.11808	NC_047152.1	11808	R	73	93.15	6.85
NC_047152.1.11816	NC_047152.1	11816	R	64	85.94	14.06
NC_047152.1.11838	NC_047152.1	11838	R	63	79.37	20.63
NC_047152.1.11924	NC_047152.1	11924	R	32	93.75	6.25
NC_047152.1.11927	NC_047152.1	11927	R	33	93.94	6.06
NC_047152.1.21282	NC_047152.1	21282	R	26	84.62	15.38
NC_047152.1.21288	NC_047152.1	21288	R	28	39.29	60.71
NC_047152.1.21422	NC_047152.1	21422	R	26	76.92	23.08
NC_047152.1.730239	NC_047152.1	730239	R	20	0.00	100.00
NC_047152.1.730242	NC_047152.1	730242	R	20	20.00	80.00
NC_047152.1.730250	NC_047152.1	730250	R	20	0.00	100.00
NC_047152.1.1682417	NC_047152.1	1682417	F	20	95.00	5.00
NC_047152.1.1682454	NC_047152.1	1682454	F	20	95.00	5.00
NC_047152.1.1682502	NC_047152.1	1682502	F	22	31.82	68.18
NC_047152.1.1682562	NC_047152.1	1682562	F	21	100.00	0.00
NC_047152.1.1682579	NC_047152.1	1682579	F	30	90.00	10.00
NC_047152.1.1682598	NC_047152.1	1682598	F	33	100.00	0.00
NC_047152.1.1682613	NC_047152.1	1682613	F	34	97.06	2.94
NC_047152.1.1682626	NC_047152.1	1682626	F	34	91.18	8.82
NC_047152.1.1682644	NC_047152.1	1682644	F	40	92.50	7.50
NC_047152.1.1682649	NC_047152.1	1682649	F	42	90.48	9.52
NC_047152.1.1682654	NC_047152.1	1682654	F	39	92.31	7.69
NC_047152.1.1682663	NC_047152.1	1682663	F	37	89.19	10.81
NC_047152.1.1682670	NC_047152.1	1682670	F	39	79.49	20.51
NC_047152.1.1682678	NC_047152.1	1682678	F	37	32.43	67.57
NC_047152.1.1682703	NC_047152.1	1682703	F	35	74.29	25.71
NC_047152.1.1683482	NC_047152.1	1683482	F	29	79.31	20.69
NC_047152.1.1683496	NC_047152.1	1683496	F	27	85.19	14.81
NC_047152.1.1683510	NC_047152.1	1683510	F	29	86.21	13.79
NC_047152.1.1683587	NC_047152.1	1683587	F	23	86.96	13.04
NC_047152.1.1683635	NC_047152.1	1683635	F	20	90.00	10.00
NC_047152.1.1683650	NC_047152.1	1683650	F	20	90.00	10.00
NC_047152.1.1683677	NC_047152.1	1683677	F	25	96.00	4.00
NC_047152.1.1683724	NC_047152.1	1683724	F	29	96.55	3.45
NC_047152.1.1683762	NC_047152.1	1683762	F	28	92.86	7.14
NC_047152.1.1683774	NC_047152.1	1683774	F	28	92.86	7.14
NC_047152.1.1683789	NC_047152.1	1683789	F	32	93.75	6.25
NC_047152.1.1683792	NC_047152.1	1683792	F	30	90.00	10.00
NC_047152.1.1683810	NC_047152.1	1683810	F	30	90.00	10.00
NC_047152.1.1683944	NC_047152.1	1683944	F	34	50.00	50.00
NC_047152.1.1683988	NC_047152.1	1683988	F	53	88.68	11.32
NC_047152.1.1684021	NC_047152.1	1684021	F	56	89.29	10.71
NC_047152.1.1684040	NC_047152.1	1684040	F	52	94.23	5.77
NC_047152.1.1684055	NC_047152.1	1684055	F	48	89.58	10.42
NC_047152.1.1684068	NC_047152.1	1684068	F	43	97.67	2.33
NC_047152.1.1684091	NC_047152.1	1684091	F	39	71.79	28.21
NC_047152.1.1684096	NC_047152.1	1684096	F	38	100.00	0.00
NC_047152.1.1684105	NC_047152.1	1684105	F	39	92.31	7.69
NC_047152.1.1684112	NC_047152.1	1684112	F	36	77.78	22.22
NC_047152.1.1684120	NC_047152.1	1684120	F	31	38.71	61.29
NC_047152.1.1684145	NC_047152.1	1684145	F	20	75.00	25.00
NC_047152.1.1684262	NC_047152.1	1684262	F	20	70.00	30.00
NC_047152.1.1684327	NC_047152.1	1684327	F	26	23.08	76.92
NC_047152.1.1684336	NC_047152.1	1684336	F	22	72.73	27.27
NC_047152.1.1684368	NC_047152.1	1684368	F	20	90.00	10.00
NC_047152.1.1685525	NC_047152.1	1685525	F	24	95.83	4.17
NC_047152.1.1685527	NC_047152.1	1685527	F	23	100.00	0.00
NC_047152.1.1685534	NC_047152.1	1685534	F	25	100.00	0.00
NC_047152.1.1685536	NC_047152.1	1685536	F	22	77.27	22.73
NC_047152.1.1685543	NC_047152.1	1685543	F	21	76.19	23.81
NC_047152.1.1685550	NC_047152.1	1685550	F	22	95.45	4.55
NC_047152.1.1685563	NC_047152.1	1685563	F	21	95.24	4.76
NC_047152.1.1685577	NC_047152.1	1685577	F	22	81.82	18.18
NC_047152.1.1685581	NC_047152.1	1685581	F	22	95.45	4.55
NC_047152.1.1685584	NC_047152.1	1685584	F	21	95.24	4.76
NC_047152.1.1685588	NC_047152.1	1685588	F	20	90.00	10.00
NC_047152.1.1685591	NC_047152.1	1685591	F	20	80.00	20.00
NC_047152.1.1685594	NC_047152.1	1685594	F	23	95.65	4.35
NC_047152.1.1685621	NC_047152.1	1685621	F	34	88.24	11.76
NC_047152.1.1685628	NC_047152.1	1685628	F	31	90.32	9.68
NC_047152.1.1685670	NC_047152.1	1685670	F	41	90.24	9.76
NC_047152.1.1685718	NC_047152.1	1685718	F	42	80.95	19.05
NC_047152.1.1685744	NC_047152.1	1685744	F	35	77.14	22.86
NC_047152.1.1685770	NC_047152.1	1685770	F	32	84.38	15.62
NC_047152.1.1685799	NC_047152.1	1685799	F	30	83.33	16.67
NC_047152.1.1685817	NC_047152.1	1685817	F	31	90.32	9.68
NC_047152.1.1685845	NC_047152.1	1685845	F	35	91.43	8.57
NC_047152.1.1685922	NC_047152.1	1685922	F	38	97.37	2.63
NC_047152.1.1685970	NC_047152.1	1685970	F	28	75.00	25.00
NC_047152.1.1685985	NC_047152.1	1685985	F	29	96.55	3.45
NC_047152.1.1686059	NC_047152.1	1686059	F	23	86.96	13.04
NC_047152.1.1686097	NC_047152.1	1686097	F	34	85.29	14.71
NC_047152.1.1686109	NC_047152.1	1686109	F	41	92.68	7.32
NC_047152.1.1686124	NC_047152.1	1686124	F	41	95.12	4.88
NC_047152.1.1686127	NC_047152.1	1686127	F	43	95.35	4.65
NC_047152.1.1686145	NC_047152.1	1686145	F	43	88.37	11.63
NC_047152.1.1686279	NC_047152.1	1686279	F	46	43.48	56.52
NC_047152.1.1686323	NC_047152.1	1686323	F	32	87.50	12.50
NC_047152.1.1686339	NC_047152.1	1686339	F	21	90.48	9.52
NC_047152.1.1686403	NC_047152.1	1686403	F	20	100.00	0.00
NC_047152.1.1686421	NC_047152.1	1686421	F	23	100.00	0.00
NC_047152.1.1686426	NC_047152.1	1686426	F	25	96.00	4.00
NC_047152.1.1686431	NC_047152.1	1686431	F	24	95.83	4.17
NC_047152.1.1686440	NC_047152.1	1686440	F	24	95.83	4.17
NC_047152.1.1686447	NC_047152.1	1686447	F	22	90.91	9.09
NC_047152.1.1686455	NC_047152.1	1686455	F	25	52.00	48.00
NC_047152.1.1686480	NC_047152.1	1686480	F	22	90.91	9.09
NC_047152.1.1686597	NC_047152.1	1686597	F	30	60.00	40.00
NC_047152.1.1686614	NC_047152.1	1686614	F	40	82.50	17.50
NC_047152.1.1686671	NC_047152.1	1686671	F	55	76.36	23.64
NC_047152.1.1686687	NC_047152.1	1686687	F	58	98.28	1.72
NC_047152.1.1686695	NC_047152.1	1686695	F	56	98.21	1.79
NC_047152.1.1686703	NC_047152.1	1686703	F	59	89.83	10.17
NC_047152.1.1686723	NC_047152.1	1686723	F	71	84.51	15.49
NC_047152.1.1686744	NC_047152.1	1686744	F	67	47.76	52.24
NC_047152.1.1686831	NC_047152.1	1686831	F	82	84.15	15.85
NC_047152.1.1686848	NC_047152.1	1686848	F	79	83.54	16.46
NC_047152.1.1686857	NC_047152.1	1686857	F	86	87.21	12.79
NC_047152.1.1686860	NC_047152.1	1686860	F	85	91.76	8.24
NC_047152.1.1686883	NC_047152.1	1686883	F	84	85.71	14.29
NC_047152.1.1686897	NC_047152.1	1686897	F	88	87.50	12.50
NC_047152.1.1686904	NC_047152.1	1686904	F	80	90.00	10.00
NC_047152.1.1686970	NC_047152.1	1686970	F	84	91.67	8.33
NC_047152.1.1686978	NC_047152.1	1686978	F	90	94.44	5.56
NC_047152.1.1687007	NC_047152.1	1687007	F	97	95.88	4.12
NC_047152.1.1687016	NC_047152.1	1687016	F	102	93.14	6.86
NC_047152.1.1687055	NC_047152.1	1687055	F	91	49.45	50.55
NC_047152.1.1687099	NC_047152.1	1687099	F	75	78.67	21.33
NC_047152.1.1687115	NC_047152.1	1687115	F	71	83.10	16.90
NC_047152.1.1687132	NC_047152.1	1687132	F	70	75.71	24.29
NC_047152.1.1687151	NC_047152.1	1687151	F	62	77.42	22.58
NC_047152.1.1687166	NC_047152.1	1687166	F	49	81.63	18.37
NC_047152.1.1687179	NC_047152.1	1687179	F	49	79.59	20.41
NC_047152.1.1687197	NC_047152.1	1687197	F	45	71.11	28.89
NC_047152.1.1687202	NC_047152.1	1687202	F	45	86.67	13.33
NC_047152.1.1687207	NC_047152.1	1687207	F	43	88.37	11.63
NC_047152.1.1687216	NC_047152.1	1687216	F	44	81.82	18.18
NC_047152.1.1687223	NC_047152.1	1687223	F	43	69.77	30.23
NC_047152.1.1687231	NC_047152.1	1687231	F	37	24.32	75.68
NC_047152.1.1687256	NC_047152.1	1687256	F	34	55.88	44.12
NC_047152.1.1687688	NC_047152.1	1687688	F	30	86.67	13.33
NC_047152.1.1687695	NC_047152.1	1687695	F	31	93.55	6.45
NC_047152.1.1687714	NC_047152.1	1687714	F	29	89.66	10.34
NC_047152.1.1687728	NC_047152.1	1687728	F	25	92.00	8.00
NC_047152.1.1687734	NC_047152.1	1687734	F	24	91.67	8.33
NC_047152.1.1687742	NC_047152.1	1687742	F	22	95.45	4.55
NC_047152.1.1687746	NC_047152.1	1687746	F	22	95.45	4.55
NC_047152.1.1687761	NC_047152.1	1687761	F	22	95.45	4.55
NC_047152.1.1687765	NC_047152.1	1687765	F	22	90.91	9.09
NC_047152.1.1689969	NC_047152.1	1689969	F	23	82.61	17.39
NC_047152.1.1689976	NC_047152.1	1689976	F	23	95.65	4.35
NC_047152.1.1690018	NC_047152.1	1690018	F	20	100.00	0.00
NC_047152.1.1690032	NC_047152.1	1690032	F	21	90.48	9.52
NC_047152.1.1690036	NC_047152.1	1690036	F	22	100.00	0.00
NC_047152.1.1690051	NC_047152.1	1690051	F	23	95.65	4.35
NC_047152.1.1690055	NC_047152.1	1690055	F	22	95.45	4.55
NC_047152.1.1690067	NC_047152.1	1690067	F	24	83.33	16.67
NC_047152.1.1690082	NC_047152.1	1690082	F	28	89.29	10.71
NC_047152.1.1690086	NC_047152.1	1690086	F	29	96.55	3.45
NC_047152.1.1690092	NC_047152.1	1690092	F	30	96.67	3.33
NC_047152.1.1690094	NC_047152.1	1690094	F	31	96.77	3.23
NC_047152.1.1690101	NC_047152.1	1690101	F	29	96.55	3.45
NC_047152.1.1690103	NC_047152.1	1690103	F	27	96.30	3.70
NC_047152.1.1690110	NC_047152.1	1690110	F	30	76.67	23.33
NC_047152.1.1690117	NC_047152.1	1690117	F	32	90.62	9.38
NC_047152.1.1690144	NC_047152.1	1690144	F	34	88.24	11.76
NC_047152.1.1690148	NC_047152.1	1690148	F	36	91.67	8.33
NC_047152.1.1690151	NC_047152.1	1690151	F	37	91.89	8.11
NC_047152.1.1690155	NC_047152.1	1690155	F	39	94.87	5.13
NC_047152.1.1690158	NC_047152.1	1690158	F	35	57.14	42.86
NC_047152.1.1690161	NC_047152.1	1690161	F	33	90.91	9.09
NC_047152.1.1690188	NC_047152.1	1690188	F	31	74.19	25.81
NC_047152.1.1690195	NC_047152.1	1690195	F	30	70.00	30.00
NC_047152.1.1690237	NC_047152.1	1690237	F	24	70.83	29.17
NC_047152.1.1690285	NC_047152.1	1690285	F	25	68.00	32.00
NC_047152.1.1690345	NC_047152.1	1690345	F	36	86.11	13.89
NC_047152.1.1690412	NC_047152.1	1690412	F	25	84.00	16.00
NC_047152.1.1690848	NC_047152.1	1690848	F	20	65.00	35.00
NC_047152.1.1690892	NC_047152.1	1690892	F	31	93.55	6.45
NC_047152.1.1690925	NC_047152.1	1690925	F	38	76.32	23.68
NC_047152.1.1690944	NC_047152.1	1690944	F	30	90.00	10.00
NC_047152.1.1690959	NC_047152.1	1690959	F	24	83.33	16.67
NC_047152.1.1690972	NC_047152.1	1690972	F	31	90.32	9.68
NC_047152.1.1690995	NC_047152.1	1690995	F	22	86.36	13.64
NC_047152.1.1691000	NC_047152.1	1691000	F	20	80.00	20.00
NC_047152.1.1691547	NC_047152.1	1691547	F	21	90.48	9.52
NC_047152.1.1691576	NC_047152.1	1691576	F	24	91.67	8.33
NC_047152.1.1691624	NC_047152.1	1691624	F	21	42.86	57.14
NC_047152.1.1691771	NC_047152.1	1691771	F	21	100.00	0.00
NC_047152.1.1691776	NC_047152.1	1691776	F	24	100.00	0.00
NC_047152.1.1691785	NC_047152.1	1691785	F	23	86.96	13.04
NC_047152.1.1691792	NC_047152.1	1691792	F	25	92.00	8.00
NC_047152.1.1691800	NC_047152.1	1691800	F	26	46.15	53.85
NC_047152.1.1691825	NC_047152.1	1691825	F	37	70.27	29.73
NC_047152.1.1691942	NC_047152.1	1691942	F	32	6.25	93.75
NC_047152.1.1692000	NC_047152.1	1692000	F	23	86.96	13.04
NC_047152.1.1692016	NC_047152.1	1692016	F	24	50.00	50.00
NC_047152.1.1692032	NC_047152.1	1692032	F	22	95.45	4.55
NC_047152.1.1692116	NC_047152.1	1692116	F	20	55.00	45.00
NC_047152.1.1692230	NC_047152.1	1692230	F	60	91.67	8.33
NC_047152.1.1692244	NC_047152.1	1692244	F	55	92.73	7.27
NC_047152.1.1692250	NC_047152.1	1692250	F	57	94.74	5.26
NC_047152.1.1692258	NC_047152.1	1692258	F	52	94.23	5.77
NC_047152.1.1692262	NC_047152.1	1692262	F	53	92.45	7.55
NC_047152.1.1692277	NC_047152.1	1692277	F	45	93.33	6.67
NC_047152.1.1692281	NC_047152.1	1692281	F	43	93.02	6.98
NC_047152.1.1692293	NC_047152.1	1692293	F	43	90.70	9.30
NC_047152.1.1692308	NC_047152.1	1692308	F	32	81.25	18.75
NC_047152.1.1692312	NC_047152.1	1692312	F	33	81.82	18.18
NC_047152.1.1692318	NC_047152.1	1692318	F	28	92.86	7.14
NC_047152.1.1692320	NC_047152.1	1692320	F	28	92.86	7.14
NC_047152.1.1692327	NC_047152.1	1692327	F	28	85.71	14.29
NC_047152.1.1692329	NC_047152.1	1692329	F	28	85.71	14.29
NC_047152.1.1692336	NC_047152.1	1692336	F	23	78.26	21.74
NC_047152.1.1692343	NC_047152.1	1692343	F	25	80.00	20.00
NC_047152.1.1692346	NC_047152.1	1692346	F	21	42.86	57.14
NC_047152.1.1692463	NC_047152.1	1692463	F	20	85.00	15.00
NC_047152.1.1692511	NC_047152.1	1692511	F	21	76.19	23.81
NC_047152.1.1694167	NC_047152.1	1694167	F	29	3.45	96.55
NC_047152.1.1694225	NC_047152.1	1694225	F	21	52.38	47.62
NC_047152.1.1694341	NC_047152.1	1694341	F	22	59.09	40.91
NC_047152.1.1694356	NC_047152.1	1694356	F	21	47.62	52.38
NC_047152.1.1694618	NC_047152.1	1694618	F	20	95.00	5.00
NC_047152.1.1694633	NC_047152.1	1694633	F	20	100.00	0.00
NC_047152.1.1694637	NC_047152.1	1694637	F	20	100.00	0.00
