chrBase	chr	base	strand	coverage	freqC	freqT
NC_047159.1.8090077	NC_047159.1	8090077	R	20	80.00	20.00
NC_047159.1.8102805	NC_047159.1	8102805	R	20	0.00	100.00
NC_047159.1.8102819	NC_047159.1	8102819	R	22	0.00	100.00
NC_047159.1.8102827	NC_047159.1	8102827	R	20	0.00	100.00
NC_047159.1.8102844	NC_047159.1	8102844	R	24	4.17	95.83
NC_047159.1.8102855	NC_047159.1	8102855	R	22	0.00	100.00
NC_047159.1.8102870	NC_047159.1	8102870	R	22	4.55	95.45
NC_047159.1.8102880	NC_047159.1	8102880	R	21	0.00	100.00
NC_047159.1.8102889	NC_047159.1	8102889	R	20	15.00	85.00
NC_047159.1.8102898	NC_047159.1	8102898	R	22	0.00	100.00
NC_047159.1.8102908	NC_047159.1	8102908	R	22	0.00	100.00
NC_047159.1.8102911	NC_047159.1	8102911	R	21	0.00	100.00
NC_047159.1.8102936	NC_047159.1	8102936	R	23	0.00	100.00
NC_047159.1.8102940	NC_047159.1	8102940	R	23	21.74	78.26
NC_047159.1.8102964	NC_047159.1	8102964	R	23	4.35	95.65
NC_047159.1.8102974	NC_047159.1	8102974	R	21	0.00	100.00
NC_047159.1.8153187	NC_047159.1	8153187	R	20	95.00	5.00
NC_047159.1.8157159	NC_047159.1	8157159	R	22	0.00	100.00
NC_047159.1.8259914	NC_047159.1	8259914	R	22	54.55	45.45
NC_047159.1.8259917	NC_047159.1	8259917	R	21	76.19	23.81
NC_047159.1.8259938	NC_047159.1	8259938	R	21	61.90	38.10
NC_047159.1.8259974	NC_047159.1	8259974	R	20	95.00	5.00
NC_047159.1.8259993	NC_047159.1	8259993	R	21	61.90	38.10
NC_047159.1.8260020	NC_047159.1	8260020	R	23	43.48	56.52
NC_047159.1.8260076	NC_047159.1	8260076	R	20	60.00	40.00
NC_047159.1.8288331	NC_047159.1	8288331	R	22	45.45	54.55
NC_047159.1.8288338	NC_047159.1	8288338	R	20	65.00	35.00
NC_047159.1.8366191	NC_047159.1	8366191	F	20	50.00	50.00
NC_047159.1.8404089	NC_047159.1	8404089	F	20	95.00	5.00
NC_047159.1.8404125	NC_047159.1	8404125	F	20	100.00	0.00
NC_047159.1.8404188	NC_047159.1	8404188	F	20	95.00	5.00
NC_047159.1.8404225	NC_047159.1	8404225	F	22	95.45	4.55
NC_047159.1.8404231	NC_047159.1	8404231	F	22	90.91	9.09
NC_047159.1.8404239	NC_047159.1	8404239	F	20	85.00	15.00
NC_047159.1.8404314	NC_047159.1	8404314	F	22	54.55	45.45
NC_047159.1.8404448	NC_047159.1	8404448	F	21	90.48	9.52
NC_047159.1.8503026	NC_047159.1	8503026	F	23	82.61	17.39
NC_047159.1.8503042	NC_047159.1	8503042	F	23	91.30	8.70
NC_047159.1.8539533	NC_047159.1	8539533	F	20	85.00	15.00
NC_047159.1.8557564	NC_047159.1	8557564	F	21	76.19	23.81
NC_047159.1.8583101	NC_047159.1	8583101	R	20	70.00	30.00
NC_047159.1.8620285	NC_047159.1	8620285	R	21	52.38	47.62
NC_047159.1.8872184	NC_047159.1	8872184	F	20	85.00	15.00
NC_047159.1.8778844	NC_047159.1	8778844	R	21	80.95	19.05
NC_047159.1.8803639	NC_047159.1	8803639	R	21	85.71	14.29
NC_047159.1.8826622	NC_047159.1	8826622	R	20	0.00	100.00
NC_047159.1.8903977	NC_047159.1	8903977	R	20	85.00	15.00
NC_047159.1.9086595	NC_047159.1	9086595	F	20	50.00	50.00
NC_047159.1.9164856	NC_047159.1	9164856	F	24	62.50	37.50
NC_047159.1.9164892	NC_047159.1	9164892	F	20	55.00	45.00
NC_047159.1.9174185	NC_047159.1	9174185	F	21	57.14	42.86
NC_047159.1.9193803	NC_047159.1	9193803	F	20	90.00	10.00
NC_047159.1.9213198	NC_047159.1	9213198	F	21	76.19	23.81
NC_047159.1.9342948	NC_047159.1	9342948	F	20	55.00	45.00
NC_047159.1.9446904	NC_047159.1	9446904	F	21	90.48	9.52
NC_047159.1.9446921	NC_047159.1	9446921	F	20	60.00	40.00
NC_047159.1.9204561	NC_047159.1	9204561	R	20	60.00	40.00
NC_047159.1.9292532	NC_047159.1	9292532	R	20	20.00	80.00
NC_047159.1.9350636	NC_047159.1	9350636	R	20	60.00	40.00
NC_047159.1.9390787	NC_047159.1	9390787	R	21	33.33	66.67
NC_047159.1.9436297	NC_047159.1	9436297	R	21	76.19	23.81
NC_047159.1.9498921	NC_047159.1	9498921	R	22	90.91	9.09
NC_047159.1.9554807	NC_047159.1	9554807	R	22	63.64	36.36
NC_047159.1.9554813	NC_047159.1	9554813	R	22	72.73	27.27
NC_047159.1.9554828	NC_047159.1	9554828	R	22	81.82	18.18
NC_047159.1.9554837	NC_047159.1	9554837	R	20	75.00	25.00
NC_047159.1.9554919	NC_047159.1	9554919	R	20	80.00	20.00
NC_047159.1.9554943	NC_047159.1	9554943	R	20	95.00	5.00
NC_047159.1.9554947	NC_047159.1	9554947	R	21	80.95	19.05
NC_047159.1.9599794	NC_047159.1	9599794	F	20	80.00	20.00
NC_047159.1.9599811	NC_047159.1	9599811	F	20	85.00	15.00
NC_047159.1.9606416	NC_047159.1	9606416	R	21	71.43	28.57
NC_047159.1.9606429	NC_047159.1	9606429	R	22	77.27	22.73
NC_047159.1.9606507	NC_047159.1	9606507	R	20	75.00	25.00
NC_047159.1.9818779	NC_047159.1	9818779	F	20	60.00	40.00
NC_047159.1.9818845	NC_047159.1	9818845	F	21	52.38	47.62
NC_047159.1.9823348	NC_047159.1	9823348	F	21	28.57	71.43
NC_047159.1.9840654	NC_047159.1	9840654	F	20	50.00	50.00
NC_047159.1.9848143	NC_047159.1	9848143	F	20	40.00	60.00
NC_047159.1.9886314	NC_047159.1	9886314	F	20	60.00	40.00
NC_047159.1.9633144	NC_047159.1	9633144	R	20	65.00	35.00
NC_047159.1.9633186	NC_047159.1	9633186	R	23	34.78	65.22
NC_047159.1.10006162	NC_047159.1	10006162	F	20	65.00	35.00
NC_047159.1.10006191	NC_047159.1	10006191	F	21	76.19	23.81
NC_047159.1.9925579	NC_047159.1	9925579	R	20	75.00	25.00
NC_047159.1.9936069	NC_047159.1	9936069	R	22	81.82	18.18
NC_047159.1.9936079	NC_047159.1	9936079	R	20	75.00	25.00
NC_047159.1.10173618	NC_047159.1	10173618	F	20	80.00	20.00
NC_047159.1.10282610	NC_047159.1	10282610	F	20	45.00	55.00
NC_047159.1.10316019	NC_047159.1	10316019	F	21	80.95	19.05
NC_047159.1.10335911	NC_047159.1	10335911	F	20	30.00	70.00
NC_047159.1.10335930	NC_047159.1	10335930	F	20	30.00	70.00
NC_047159.1.10380081	NC_047159.1	10380081	F	23	82.61	17.39
NC_047159.1.10393809	NC_047159.1	10393809	F	20	80.00	20.00
NC_047159.1.10393842	NC_047159.1	10393842	F	21	19.05	80.95
NC_047159.1.10394006	NC_047159.1	10394006	F	20	0.00	100.00
NC_047159.1.10394191	NC_047159.1	10394191	F	21	0.00	100.00
NC_047159.1.10394201	NC_047159.1	10394201	F	24	0.00	100.00
NC_047159.1.10394220	NC_047159.1	10394220	F	22	13.64	86.36
NC_047159.1.10394225	NC_047159.1	10394225	F	22	4.55	95.45
NC_047159.1.10394229	NC_047159.1	10394229	F	25	0.00	100.00
NC_047159.1.10394233	NC_047159.1	10394233	F	26	0.00	100.00
NC_047159.1.10029100	NC_047159.1	10029100	R	20	75.00	25.00
NC_047159.1.10079314	NC_047159.1	10079314	R	20	85.00	15.00
NC_047159.1.10109304	NC_047159.1	10109304	R	20	80.00	20.00
NC_047159.1.10233697	NC_047159.1	10233697	R	21	76.19	23.81
NC_047159.1.10233703	NC_047159.1	10233703	R	22	90.91	9.09
NC_047159.1.10233711	NC_047159.1	10233711	R	21	80.95	19.05
NC_047159.1.10395453	NC_047159.1	10395453	R	20	90.00	10.00
NC_047159.1.10395460	NC_047159.1	10395460	R	21	85.71	14.29
NC_047159.1.10395467	NC_047159.1	10395467	R	21	100.00	0.00
NC_047159.1.10411394	NC_047159.1	10411394	R	21	66.67	33.33
NC_047159.1.10411427	NC_047159.1	10411427	R	20	100.00	0.00
NC_047159.1.10411475	NC_047159.1	10411475	R	21	95.24	4.76
NC_047159.1.10444612	NC_047159.1	10444612	R	21	52.38	47.62
NC_047159.1.10498910	NC_047159.1	10498910	F	20	95.00	5.00
NC_047159.1.10498935	NC_047159.1	10498935	F	22	86.36	13.64
NC_047159.1.10517100	NC_047159.1	10517100	F	20	50.00	50.00
NC_047159.1.10517110	NC_047159.1	10517110	F	20	80.00	20.00
NC_047159.1.10517122	NC_047159.1	10517122	F	20	70.00	30.00
NC_047159.1.10517575	NC_047159.1	10517575	F	25	100.00	0.00
NC_047159.1.10517911	NC_047159.1	10517911	F	25	64.00	36.00
NC_047159.1.10517995	NC_047159.1	10517995	F	23	86.96	13.04
NC_047159.1.10518275	NC_047159.1	10518275	F	20	70.00	30.00
NC_047159.1.10517268	NC_047159.1	10517268	R	21	95.24	4.76
NC_047159.1.10517845	NC_047159.1	10517845	R	25	76.00	24.00
NC_047159.1.10517912	NC_047159.1	10517912	R	26	88.46	11.54
NC_047159.1.10517996	NC_047159.1	10517996	R	23	69.57	30.43
NC_047159.1.10541655	NC_047159.1	10541655	F	20	80.00	20.00
NC_047159.1.10527602	NC_047159.1	10527602	R	20	80.00	20.00
NC_047159.1.10546232	NC_047159.1	10546232	R	20	85.00	15.00
NC_047159.1.10548751	NC_047159.1	10548751	R	20	55.00	45.00
NC_047159.1.10572857	NC_047159.1	10572857	F	20	0.00	100.00
NC_047159.1.10572968	NC_047159.1	10572968	F	24	0.00	100.00
NC_047159.1.10572975	NC_047159.1	10572975	F	21	0.00	100.00
NC_047159.1.10658614	NC_047159.1	10658614	F	20	60.00	40.00
NC_047159.1.10673250	NC_047159.1	10673250	F	20	50.00	50.00
NC_047159.1.10696770	NC_047159.1	10696770	R	20	60.00	40.00
NC_047159.1.10696794	NC_047159.1	10696794	R	22	86.36	13.64
NC_047159.1.10696799	NC_047159.1	10696799	R	21	85.71	14.29
NC_047159.1.10696801	NC_047159.1	10696801	R	22	72.73	27.27
NC_047159.1.10696833	NC_047159.1	10696833	R	20	45.00	55.00
NC_047159.1.10936806	NC_047159.1	10936806	F	22	68.18	31.82
NC_047159.1.10936810	NC_047159.1	10936810	F	21	66.67	33.33
NC_047159.1.11124469	NC_047159.1	11124469	F	20	100.00	0.00
NC_047159.1.11124479	NC_047159.1	11124479	F	20	90.00	10.00
NC_047159.1.11124488	NC_047159.1	11124488	F	22	100.00	0.00
NC_047159.1.11180483	NC_047159.1	11180483	F	20	75.00	25.00
NC_047159.1.11193159	NC_047159.1	11193159	F	21	66.67	33.33
NC_047159.1.10972800	NC_047159.1	10972800	R	20	65.00	35.00
NC_047159.1.11087011	NC_047159.1	11087011	R	20	20.00	80.00
NC_047159.1.11177701	NC_047159.1	11177701	R	20	0.00	100.00
NC_047159.1.11177715	NC_047159.1	11177715	R	21	0.00	100.00
NC_047159.1.11177720	NC_047159.1	11177720	R	20	0.00	100.00
NC_047159.1.11189030	NC_047159.1	11189030	R	20	60.00	40.00
NC_047159.1.11232885	NC_047159.1	11232885	F	21	66.67	33.33
NC_047159.1.11264476	NC_047159.1	11264476	F	20	70.00	30.00
NC_047159.1.11310593	NC_047159.1	11310593	F	20	40.00	60.00
NC_047159.1.11310622	NC_047159.1	11310622	F	20	25.00	75.00
NC_047159.1.11310626	NC_047159.1	11310626	F	22	22.73	77.27
NC_047159.1.11237117	NC_047159.1	11237117	R	20	80.00	20.00
NC_047159.1.11237183	NC_047159.1	11237183	R	21	57.14	42.86
NC_047159.1.11237193	NC_047159.1	11237193	R	22	86.36	13.64
NC_047159.1.11365352	NC_047159.1	11365352	R	20	50.00	50.00
NC_047159.1.11566685	NC_047159.1	11566685	F	20	60.00	40.00
NC_047159.1.11577218	NC_047159.1	11577218	F	21	95.24	4.76
NC_047159.1.11584654	NC_047159.1	11584654	F	20	35.00	65.00
NC_047159.1.11686781	NC_047159.1	11686781	F	22	72.73	27.27
NC_047159.1.11686797	NC_047159.1	11686797	F	23	65.22	34.78
NC_047159.1.11686820	NC_047159.1	11686820	F	22	77.27	22.73
NC_047159.1.11686848	NC_047159.1	11686848	F	21	61.90	38.10
NC_047159.1.11439455	NC_047159.1	11439455	R	21	66.67	33.33
NC_047159.1.11439471	NC_047159.1	11439471	R	20	60.00	40.00
NC_047159.1.11439489	NC_047159.1	11439489	R	20	75.00	25.00
NC_047159.1.11664319	NC_047159.1	11664319	R	21	90.48	9.52
NC_047159.1.11689848	NC_047159.1	11689848	R	21	85.71	14.29
NC_047159.1.11692557	NC_047159.1	11692557	R	23	60.87	39.13
NC_047159.1.11692568	NC_047159.1	11692568	R	24	83.33	16.67
NC_047159.1.11692588	NC_047159.1	11692588	R	27	92.59	7.41
NC_047159.1.11692639	NC_047159.1	11692639	R	20	90.00	10.00
NC_047159.1.11692821	NC_047159.1	11692821	R	20	55.00	45.00
NC_047159.1.11692837	NC_047159.1	11692837	R	20	60.00	40.00
NC_047159.1.11692986	NC_047159.1	11692986	R	23	60.87	39.13
NC_047159.1.11693034	NC_047159.1	11693034	R	20	90.00	10.00
NC_047159.1.11693072	NC_047159.1	11693072	R	21	85.71	14.29
NC_047159.1.11693197	NC_047159.1	11693197	R	20	75.00	25.00
NC_047159.1.11693353	NC_047159.1	11693353	R	25	68.00	32.00
NC_047159.1.11693393	NC_047159.1	11693393	R	21	80.95	19.05
NC_047159.1.11700518	NC_047159.1	11700518	R	20	30.00	70.00
NC_047159.1.11700537	NC_047159.1	11700537	R	23	0.00	100.00
NC_047159.1.11700546	NC_047159.1	11700546	R	21	0.00	100.00
NC_047159.1.11703830	NC_047159.1	11703830	R	21	76.19	23.81
NC_047159.1.11846078	NC_047159.1	11846078	R	20	85.00	15.00
NC_047159.1.12012998	NC_047159.1	12012998	R	23	91.30	8.70
NC_047159.1.12013006	NC_047159.1	12013006	R	24	87.50	12.50
NC_047159.1.12013072	NC_047159.1	12013072	R	20	65.00	35.00
NC_047159.1.12079863	NC_047159.1	12079863	F	20	95.00	5.00
NC_047159.1.12024336	NC_047159.1	12024336	R	22	81.82	18.18
NC_047159.1.12237705	NC_047159.1	12237705	F	21	90.48	9.52
NC_047159.1.12297436	NC_047159.1	12297436	F	20	45.00	55.00
NC_047159.1.12193919	NC_047159.1	12193919	R	20	85.00	15.00
NC_047159.1.12273303	NC_047159.1	12273303	R	20	80.00	20.00
NC_047159.1.12400071	NC_047159.1	12400071	F	22	100.00	0.00
NC_047159.1.12400082	NC_047159.1	12400082	F	21	95.24	4.76
NC_047159.1.12400105	NC_047159.1	12400105	F	20	85.00	15.00
NC_047159.1.12403749	NC_047159.1	12403749	F	20	65.00	35.00
NC_047159.1.12463591	NC_047159.1	12463591	F	21	95.24	4.76
NC_047159.1.12467061	NC_047159.1	12467061	F	21	95.24	4.76
NC_047159.1.12509151	NC_047159.1	12509151	F	24	87.50	12.50
NC_047159.1.12515254	NC_047159.1	12515254	F	20	0.00	100.00
NC_047159.1.12415893	NC_047159.1	12415893	R	21	9.52	90.48
NC_047159.1.12415917	NC_047159.1	12415917	R	20	0.00	100.00
NC_047159.1.12576198	NC_047159.1	12576198	F	25	28.00	72.00
NC_047159.1.12576203	NC_047159.1	12576203	F	24	66.67	33.33
NC_047159.1.12581083	NC_047159.1	12581083	F	22	0.00	100.00
NC_047159.1.12581090	NC_047159.1	12581090	F	22	0.00	100.00
NC_047159.1.12581102	NC_047159.1	12581102	F	21	0.00	100.00
NC_047159.1.12581112	NC_047159.1	12581112	F	20	0.00	100.00
NC_047159.1.12581149	NC_047159.1	12581149	F	20	0.00	100.00
NC_047159.1.12581172	NC_047159.1	12581172	F	22	0.00	100.00
NC_047159.1.12581217	NC_047159.1	12581217	F	24	0.00	100.00
NC_047159.1.12581220	NC_047159.1	12581220	F	23	0.00	100.00
NC_047159.1.12584187	NC_047159.1	12584187	F	20	90.00	10.00
NC_047159.1.12719977	NC_047159.1	12719977	F	20	60.00	40.00
NC_047159.1.12720045	NC_047159.1	12720045	F	21	52.38	47.62
NC_047159.1.12724050	NC_047159.1	12724050	F	26	53.85	46.15
NC_047159.1.12724315	NC_047159.1	12724315	F	29	31.03	68.97
NC_047159.1.12638490	NC_047159.1	12638490	R	20	95.00	5.00
NC_047159.1.12666121	NC_047159.1	12666121	R	20	0.00	100.00
NC_047159.1.12666144	NC_047159.1	12666144	R	25	8.00	92.00
NC_047159.1.12684431	NC_047159.1	12684431	R	21	4.76	95.24
NC_047159.1.12684669	NC_047159.1	12684669	R	21	4.76	95.24
NC_047159.1.12684673	NC_047159.1	12684673	R	22	4.55	95.45
NC_047159.1.12684716	NC_047159.1	12684716	R	20	0.00	100.00
NC_047159.1.12684784	NC_047159.1	12684784	R	20	0.00	100.00
NC_047159.1.12684794	NC_047159.1	12684794	R	20	0.00	100.00
NC_047159.1.12684796	NC_047159.1	12684796	R	21	0.00	100.00
NC_047159.1.12684809	NC_047159.1	12684809	R	20	0.00	100.00
NC_047159.1.12684842	NC_047159.1	12684842	R	20	0.00	100.00
NC_047159.1.12684861	NC_047159.1	12684861	R	21	0.00	100.00
NC_047159.1.12696046	NC_047159.1	12696046	R	21	0.00	100.00
NC_047159.1.12696067	NC_047159.1	12696067	R	22	4.55	95.45
NC_047159.1.12696069	NC_047159.1	12696069	R	21	9.52	90.48
NC_047159.1.12731675	NC_047159.1	12731675	F	22	40.91	59.09
NC_047159.1.12731757	NC_047159.1	12731757	F	21	47.62	52.38
NC_047159.1.12731861	NC_047159.1	12731861	F	27	70.37	29.63
NC_047159.1.12731758	NC_047159.1	12731758	R	24	29.17	70.83
NC_047159.1.12731862	NC_047159.1	12731862	R	30	46.67	53.33
NC_047159.1.12857668	NC_047159.1	12857668	R	20	85.00	15.00
NC_047159.1.12992890	NC_047159.1	12992890	F	20	50.00	50.00
NC_047159.1.13000186	NC_047159.1	13000186	F	20	95.00	5.00
NC_047159.1.13070453	NC_047159.1	13070453	F	22	0.00	100.00
NC_047159.1.13070470	NC_047159.1	13070470	F	21	0.00	100.00
NC_047159.1.13101822	NC_047159.1	13101822	F	22	45.45	54.55
NC_047159.1.13224891	NC_047159.1	13224891	F	20	0.00	100.00
NC_047159.1.13041702	NC_047159.1	13041702	R	20	55.00	45.00
NC_047159.1.13542813	NC_047159.1	13542813	F	20	85.00	15.00
NC_047159.1.13312256	NC_047159.1	13312256	R	21	0.00	100.00
NC_047159.1.13407656	NC_047159.1	13407656	R	20	85.00	15.00
NC_047159.1.13407664	NC_047159.1	13407664	R	20	95.00	5.00
NC_047159.1.13415475	NC_047159.1	13415475	R	20	70.00	30.00
NC_047159.1.13546168	NC_047159.1	13546168	R	21	95.24	4.76
NC_047159.1.13546171	NC_047159.1	13546171	R	20	80.00	20.00
NC_047159.1.13546212	NC_047159.1	13546212	R	23	78.26	21.74
NC_047159.1.13567807	NC_047159.1	13567807	R	20	75.00	25.00
NC_047159.1.13607578	NC_047159.1	13607578	R	20	90.00	10.00
NC_047159.1.13774453	NC_047159.1	13774453	F	20	90.00	10.00
NC_047159.1.13774482	NC_047159.1	13774482	F	25	80.00	20.00
NC_047159.1.13666309	NC_047159.1	13666309	R	20	90.00	10.00
NC_047159.1.13846049	NC_047159.1	13846049	F	20	75.00	25.00
NC_047159.1.13902375	NC_047159.1	13902375	F	20	85.00	15.00
NC_047159.1.13966009	NC_047159.1	13966009	F	20	0.00	100.00
NC_047159.1.14078868	NC_047159.1	14078868	F	20	25.00	75.00
NC_047159.1.14154793	NC_047159.1	14154793	F	21	61.90	38.10
NC_047159.1.14209164	NC_047159.1	14209164	F	20	65.00	35.00
NC_047159.1.14261618	NC_047159.1	14261618	F	21	76.19	23.81
NC_047159.1.14261632	NC_047159.1	14261632	F	20	65.00	35.00
NC_047159.1.14261684	NC_047159.1	14261684	F	21	76.19	23.81
NC_047159.1.14334292	NC_047159.1	14334292	F	24	83.33	16.67
NC_047159.1.14334307	NC_047159.1	14334307	F	24	41.67	58.33
NC_047159.1.14146332	NC_047159.1	14146332	R	20	100.00	0.00
NC_047159.1.14146341	NC_047159.1	14146341	R	20	85.00	15.00
NC_047159.1.14258838	NC_047159.1	14258838	R	20	95.00	5.00
NC_047159.1.14330703	NC_047159.1	14330703	R	21	71.43	28.57
NC_047159.1.14440750	NC_047159.1	14440750	F	20	65.00	35.00
NC_047159.1.14386607	NC_047159.1	14386607	R	21	100.00	0.00
NC_047159.1.14437126	NC_047159.1	14437126	R	20	100.00	0.00
NC_047159.1.14437132	NC_047159.1	14437132	R	20	100.00	0.00
NC_047159.1.14483936	NC_047159.1	14483936	F	20	5.00	95.00
NC_047159.1.14483950	NC_047159.1	14483950	F	20	5.00	95.00
NC_047159.1.14483969	NC_047159.1	14483969	F	20	0.00	100.00
NC_047159.1.14483991	NC_047159.1	14483991	F	20	5.00	95.00
NC_047159.1.14484000	NC_047159.1	14484000	F	20	0.00	100.00
NC_047159.1.14484002	NC_047159.1	14484002	F	22	4.55	95.45
NC_047159.1.14484021	NC_047159.1	14484021	F	20	0.00	100.00
NC_047159.1.14484031	NC_047159.1	14484031	F	21	0.00	100.00
NC_047159.1.14484035	NC_047159.1	14484035	F	20	20.00	80.00
NC_047159.1.14560424	NC_047159.1	14560424	F	20	40.00	60.00
NC_047159.1.14563668	NC_047159.1	14563668	R	20	30.00	70.00
NC_047159.1.14563680	NC_047159.1	14563680	R	20	30.00	70.00
NC_047159.1.14662510	NC_047159.1	14662510	R	27	77.78	22.22
NC_047159.1.14662532	NC_047159.1	14662532	R	24	75.00	25.00
NC_047159.1.14662561	NC_047159.1	14662561	R	23	78.26	21.74
NC_047159.1.14662590	NC_047159.1	14662590	R	23	73.91	26.09
NC_047159.1.14727839	NC_047159.1	14727839	R	23	86.96	13.04
NC_047159.1.14727868	NC_047159.1	14727868	R	22	68.18	31.82
NC_047159.1.14727872	NC_047159.1	14727872	R	22	86.36	13.64
NC_047159.1.14727883	NC_047159.1	14727883	R	21	90.48	9.52
NC_047159.1.14743988	NC_047159.1	14743988	F	21	38.10	61.90
NC_047159.1.14763499	NC_047159.1	14763499	F	20	45.00	55.00
NC_047159.1.14763520	NC_047159.1	14763520	F	22	72.73	27.27
NC_047159.1.14786010	NC_047159.1	14786010	F	20	90.00	10.00
NC_047159.1.14819761	NC_047159.1	14819761	F	20	75.00	25.00
NC_047159.1.14819828	NC_047159.1	14819828	F	20	95.00	5.00
NC_047159.1.14819847	NC_047159.1	14819847	F	22	68.18	31.82
NC_047159.1.14897513	NC_047159.1	14897513	F	20	65.00	35.00
NC_047159.1.14972174	NC_047159.1	14972174	F	20	70.00	30.00
NC_047159.1.14980508	NC_047159.1	14980508	F	20	85.00	15.00
NC_047159.1.14980510	NC_047159.1	14980510	F	21	90.48	9.52
NC_047159.1.14980575	NC_047159.1	14980575	F	21	80.95	19.05
NC_047159.1.14980582	NC_047159.1	14980582	F	22	95.45	4.55
NC_047159.1.14989408	NC_047159.1	14989408	F	20	90.00	10.00
NC_047159.1.14989412	NC_047159.1	14989412	F	20	90.00	10.00
NC_047159.1.15001249	NC_047159.1	15001249	F	20	85.00	15.00
NC_047159.1.15001258	NC_047159.1	15001258	F	20	65.00	35.00
NC_047159.1.15001276	NC_047159.1	15001276	F	21	85.71	14.29
NC_047159.1.15001327	NC_047159.1	15001327	F	21	76.19	23.81
NC_047159.1.15048925	NC_047159.1	15048925	F	20	0.00	100.00
NC_047159.1.15048932	NC_047159.1	15048932	F	21	14.29	85.71
NC_047159.1.14882035	NC_047159.1	14882035	R	20	70.00	30.00
NC_047159.1.14882050	NC_047159.1	14882050	R	22	72.73	27.27
NC_047159.1.14882102	NC_047159.1	14882102	R	21	95.24	4.76
NC_047159.1.15007744	NC_047159.1	15007744	R	21	19.05	80.95
NC_047159.1.15178093	NC_047159.1	15178093	F	21	85.71	14.29
NC_047159.1.15178100	NC_047159.1	15178100	F	20	90.00	10.00
NC_047159.1.15178112	NC_047159.1	15178112	F	20	75.00	25.00
NC_047159.1.15150046	NC_047159.1	15150046	R	22	81.82	18.18
NC_047159.1.15611615	NC_047159.1	15611615	R	20	25.00	75.00
NC_047159.1.15805965	NC_047159.1	15805965	F	20	5.00	95.00
NC_047159.1.15806036	NC_047159.1	15806036	F	20	10.00	90.00
NC_047159.1.15808257	NC_047159.1	15808257	F	20	5.00	95.00
NC_047159.1.15701397	NC_047159.1	15701397	R	20	75.00	25.00
NC_047159.1.15701400	NC_047159.1	15701400	R	20	70.00	30.00
NC_047159.1.15860994	NC_047159.1	15860994	R	22	68.18	31.82
NC_047159.1.15864370	NC_047159.1	15864370	R	21	42.86	57.14
NC_047159.1.15864405	NC_047159.1	15864405	R	20	55.00	45.00
NC_047159.1.15864409	NC_047159.1	15864409	R	20	60.00	40.00
NC_047159.1.15864432	NC_047159.1	15864432	R	20	65.00	35.00
NC_047159.1.15864455	NC_047159.1	15864455	R	21	52.38	47.62
NC_047159.1.15864477	NC_047159.1	15864477	R	23	82.61	17.39
NC_047159.1.15864483	NC_047159.1	15864483	R	21	71.43	28.57
NC_047159.1.15864492	NC_047159.1	15864492	R	23	86.96	13.04
NC_047159.1.15864502	NC_047159.1	15864502	R	21	90.48	9.52
NC_047159.1.15978526	NC_047159.1	15978526	F	20	55.00	45.00
NC_047159.1.15978546	NC_047159.1	15978546	F	20	75.00	25.00
NC_047159.1.16033267	NC_047159.1	16033267	F	21	47.62	52.38
NC_047159.1.16014753	NC_047159.1	16014753	R	22	22.73	77.27
NC_047159.1.16014758	NC_047159.1	16014758	R	22	40.91	59.09
NC_047159.1.16014800	NC_047159.1	16014800	R	20	55.00	45.00
NC_047159.1.16099755	NC_047159.1	16099755	R	20	45.00	55.00
NC_047159.1.16137966	NC_047159.1	16137966	R	21	95.24	4.76
NC_047159.1.16167107	NC_047159.1	16167107	F	20	55.00	45.00
NC_047159.1.16208397	NC_047159.1	16208397	F	24	62.50	37.50
NC_047159.1.16208422	NC_047159.1	16208422	F	25	72.00	28.00
NC_047159.1.16208557	NC_047159.1	16208557	F	22	63.64	36.36
NC_047159.1.16208602	NC_047159.1	16208602	F	20	95.00	5.00
NC_047159.1.16208627	NC_047159.1	16208627	F	20	90.00	10.00
NC_047159.1.16210737	NC_047159.1	16210737	F	23	91.30	8.70
NC_047159.1.16208288	NC_047159.1	16208288	R	23	26.09	73.91
NC_047159.1.16208339	NC_047159.1	16208339	R	33	48.48	51.52
NC_047159.1.16208378	NC_047159.1	16208378	R	42	57.14	42.86
NC_047159.1.16208398	NC_047159.1	16208398	R	46	47.83	52.17
NC_047159.1.16208423	NC_047159.1	16208423	R	48	68.75	31.25
NC_047159.1.16208558	NC_047159.1	16208558	R	42	61.90	38.10
NC_047159.1.16208603	NC_047159.1	16208603	R	42	66.67	33.33
NC_047159.1.16208628	NC_047159.1	16208628	R	36	69.44	30.56
NC_047159.1.16208668	NC_047159.1	16208668	R	33	63.64	36.36
NC_047159.1.16208713	NC_047159.1	16208713	R	24	58.33	41.67
NC_047159.1.16210223	NC_047159.1	16210223	R	22	54.55	45.45
NC_047159.1.16216066	NC_047159.1	16216066	F	20	40.00	60.00
NC_047159.1.16225484	NC_047159.1	16225484	F	22	72.73	27.27
NC_047159.1.16397877	NC_047159.1	16397877	F	20	95.00	5.00
NC_047159.1.16232823	NC_047159.1	16232823	R	22	63.64	36.36
NC_047159.1.16232867	NC_047159.1	16232867	R	24	79.17	20.83
NC_047159.1.16232923	NC_047159.1	16232923	R	21	90.48	9.52
NC_047159.1.16232958	NC_047159.1	16232958	R	20	85.00	15.00
NC_047159.1.16279616	NC_047159.1	16279616	R	20	60.00	40.00
NC_047159.1.16357981	NC_047159.1	16357981	R	20	55.00	45.00
