chrBase	chr	base	strand	coverage	freqC	freqT
NC_047155.1.2558678	NC_047155.1	2558678	F	20	85.00	15.00
NC_047155.1.2558679	NC_047155.1	2558679	R	23	86.96	13.04
NC_047155.1.2558712	NC_047155.1	2558712	R	23	73.91	26.09
NC_047155.1.2559031	NC_047155.1	2559031	R	21	90.48	9.52
NC_047155.1.2677535	NC_047155.1	2677535	R	20	100.00	0.00
NC_047155.1.3314412	NC_047155.1	3314412	R	21	23.81	76.19
NC_047155.1.4770939	NC_047155.1	4770939	F	26	80.77	19.23
NC_047155.1.4770954	NC_047155.1	4770954	F	20	75.00	25.00
NC_047155.1.4770964	NC_047155.1	4770964	F	24	79.17	20.83
NC_047155.1.4771468	NC_047155.1	4771468	F	20	90.00	10.00
NC_047155.1.4771493	NC_047155.1	4771493	F	21	76.19	23.81
NC_047155.1.4772688	NC_047155.1	4772688	F	20	70.00	30.00
NC_047155.1.4772699	NC_047155.1	4772699	F	20	85.00	15.00
NC_047155.1.4774461	NC_047155.1	4774461	F	22	81.82	18.18
NC_047155.1.4774547	NC_047155.1	4774547	F	25	52.00	48.00
NC_047155.1.4774752	NC_047155.1	4774752	F	20	95.00	5.00
NC_047155.1.4775274	NC_047155.1	4775274	F	27	96.30	3.70
NC_047155.1.4775483	NC_047155.1	4775483	F	21	95.24	4.76
NC_047155.1.4775607	NC_047155.1	4775607	F	23	78.26	21.74
NC_047155.1.4776643	NC_047155.1	4776643	F	20	95.00	5.00
NC_047155.1.4776871	NC_047155.1	4776871	F	20	90.00	10.00
NC_047155.1.4776907	NC_047155.1	4776907	F	20	70.00	30.00
NC_047155.1.4777796	NC_047155.1	4777796	F	20	55.00	45.00
NC_047155.1.4777813	NC_047155.1	4777813	F	22	81.82	18.18
NC_047155.1.4777853	NC_047155.1	4777853	F	22	77.27	22.73
NC_047155.1.4767435	NC_047155.1	4767435	R	24	0.00	100.00
NC_047155.1.4767484	NC_047155.1	4767484	R	27	0.00	100.00
NC_047155.1.4767492	NC_047155.1	4767492	R	30	0.00	100.00
NC_047155.1.4767523	NC_047155.1	4767523	R	29	6.90	93.10
NC_047155.1.4772868	NC_047155.1	4772868	R	20	85.00	15.00
NC_047155.1.4773976	NC_047155.1	4773976	R	21	14.29	85.71
NC_047155.1.4774753	NC_047155.1	4774753	R	21	71.43	28.57
NC_047155.1.4774999	NC_047155.1	4774999	R	21	90.48	9.52
NC_047155.1.4775007	NC_047155.1	4775007	R	20	95.00	5.00
NC_047155.1.4775052	NC_047155.1	4775052	R	21	76.19	23.81
NC_047155.1.7090168	NC_047155.1	7090168	F	22	63.64	36.36
NC_047155.1.7090294	NC_047155.1	7090294	R	20	70.00	30.00
NC_047155.1.7090394	NC_047155.1	7090394	R	20	75.00	25.00
NC_047155.1.7090490	NC_047155.1	7090490	R	20	85.00	15.00
NC_047155.1.7090492	NC_047155.1	7090492	R	21	57.14	42.86
NC_047155.1.7090556	NC_047155.1	7090556	R	22	95.45	4.55
NC_047155.1.7090583	NC_047155.1	7090583	R	25	76.00	24.00
NC_047155.1.7090607	NC_047155.1	7090607	R	22	86.36	13.64
NC_047155.1.7090618	NC_047155.1	7090618	R	22	81.82	18.18
NC_047155.1.7090642	NC_047155.1	7090642	R	23	82.61	17.39
NC_047155.1.7090647	NC_047155.1	7090647	R	23	82.61	17.39
NC_047155.1.7090659	NC_047155.1	7090659	R	23	82.61	17.39
NC_047155.1.7090682	NC_047155.1	7090682	R	25	84.00	16.00
NC_047155.1.7090697	NC_047155.1	7090697	R	26	92.31	7.69
NC_047155.1.7090704	NC_047155.1	7090704	R	26	92.31	7.69
NC_047155.1.7090784	NC_047155.1	7090784	R	27	88.89	11.11
NC_047155.1.7090844	NC_047155.1	7090844	R	23	82.61	17.39
NC_047155.1.7090885	NC_047155.1	7090885	R	24	70.83	29.17
NC_047155.1.7989159	NC_047155.1	7989159	F	22	90.91	9.09
NC_047155.1.7989171	NC_047155.1	7989171	F	22	100.00	0.00
NC_047155.1.11912954	NC_047155.1	11912954	F	20	0.00	100.00
NC_047155.1.11912966	NC_047155.1	11912966	F	21	0.00	100.00
NC_047155.1.11955210	NC_047155.1	11955210	F	20	30.00	70.00
NC_047155.1.13835193	NC_047155.1	13835193	R	20	80.00	20.00
NC_047155.1.14500587	NC_047155.1	14500587	F	27	59.26	40.74
NC_047155.1.14500618	NC_047155.1	14500618	F	34	97.06	2.94
NC_047155.1.14500683	NC_047155.1	14500683	F	37	72.97	27.03
NC_047155.1.14500705	NC_047155.1	14500705	F	41	82.93	17.07
NC_047155.1.14500731	NC_047155.1	14500731	F	40	52.50	47.50
NC_047155.1.14500779	NC_047155.1	14500779	F	29	79.31	20.69
NC_047155.1.14500810	NC_047155.1	14500810	F	24	87.50	12.50
NC_047155.1.14500839	NC_047155.1	14500839	F	21	76.19	23.81
NC_047155.1.14500684	NC_047155.1	14500684	R	37	72.97	27.03
NC_047155.1.14500706	NC_047155.1	14500706	R	49	75.51	24.49
NC_047155.1.14500732	NC_047155.1	14500732	R	51	66.67	33.33
NC_047155.1.14500780	NC_047155.1	14500780	R	41	73.17	26.83
NC_047155.1.14500811	NC_047155.1	14500811	R	22	63.64	36.36
NC_047155.1.14500840	NC_047155.1	14500840	R	23	95.65	4.35
NC_047155.1.14500876	NC_047155.1	14500876	R	22	68.18	31.82
NC_047155.1.14500924	NC_047155.1	14500924	R	23	43.48	56.52
NC_047155.1.17339754	NC_047155.1	17339754	F	20	80.00	20.00
NC_047155.1.17339759	NC_047155.1	17339759	F	21	85.71	14.29
NC_047155.1.17339789	NC_047155.1	17339789	F	22	68.18	31.82
NC_047155.1.17339795	NC_047155.1	17339795	F	20	75.00	25.00
NC_047155.1.17339911	NC_047155.1	17339911	F	23	86.96	13.04
NC_047155.1.17339924	NC_047155.1	17339924	F	24	91.67	8.33
NC_047155.1.17339930	NC_047155.1	17339930	F	21	100.00	0.00
NC_047155.1.17340339	NC_047155.1	17340339	F	20	95.00	5.00
NC_047155.1.18354160	NC_047155.1	18354160	F	20	80.00	20.00
NC_047155.1.18452857	NC_047155.1	18452857	R	27	62.96	37.04
NC_047155.1.18452914	NC_047155.1	18452914	R	20	75.00	25.00
NC_047155.1.18452970	NC_047155.1	18452970	R	22	95.45	4.55
NC_047155.1.18986790	NC_047155.1	18986790	F	23	21.74	78.26
NC_047155.1.18986847	NC_047155.1	18986847	F	33	30.30	69.70
NC_047155.1.18986943	NC_047155.1	18986943	F	30	90.00	10.00
NC_047155.1.18987032	NC_047155.1	18987032	F	36	88.89	11.11
NC_047155.1.18987200	NC_047155.1	18987200	F	36	77.78	22.22
NC_047155.1.18987271	NC_047155.1	18987271	F	37	78.38	21.62
NC_047155.1.18988707	NC_047155.1	18988707	F	29	75.86	24.14
NC_047155.1.18988727	NC_047155.1	18988727	F	32	84.38	15.62
NC_047155.1.18988744	NC_047155.1	18988744	F	29	86.21	13.79
NC_047155.1.18988794	NC_047155.1	18988794	F	41	80.49	19.51
NC_047155.1.18988870	NC_047155.1	18988870	F	36	61.11	38.89
NC_047155.1.18986848	NC_047155.1	18986848	R	32	9.38	90.62
NC_047155.1.18986944	NC_047155.1	18986944	R	38	84.21	15.79
NC_047155.1.18987033	NC_047155.1	18987033	R	39	87.18	12.82
NC_047155.1.18987201	NC_047155.1	18987201	R	30	53.33	46.67
NC_047155.1.18987272	NC_047155.1	18987272	R	25	80.00	20.00
NC_047155.1.20974156	NC_047155.1	20974156	F	20	90.00	10.00
NC_047155.1.20974204	NC_047155.1	20974204	F	22	86.36	13.64
NC_047155.1.21467962	NC_047155.1	21467962	F	22	27.27	72.73
NC_047155.1.21467974	NC_047155.1	21467974	F	22	40.91	59.09
NC_047155.1.21467982	NC_047155.1	21467982	F	24	37.50	62.50
NC_047155.1.21467994	NC_047155.1	21467994	F	21	23.81	76.19
NC_047155.1.21468933	NC_047155.1	21468933	F	24	75.00	25.00
NC_047155.1.21468952	NC_047155.1	21468952	F	22	27.27	72.73
NC_047155.1.21469013	NC_047155.1	21469013	F	23	73.91	26.09
NC_047155.1.21469027	NC_047155.1	21469027	F	20	70.00	30.00
NC_047155.1.21469035	NC_047155.1	21469035	F	20	90.00	10.00
NC_047155.1.21495530	NC_047155.1	21495530	F	21	66.67	33.33
NC_047155.1.21496652	NC_047155.1	21496652	F	20	90.00	10.00
NC_047155.1.21478223	NC_047155.1	21478223	R	20	100.00	0.00
NC_047155.1.21480345	NC_047155.1	21480345	R	21	38.10	61.90
NC_047155.1.21480363	NC_047155.1	21480363	R	22	18.18	81.82
NC_047155.1.21482486	NC_047155.1	21482486	R	23	26.09	73.91
NC_047155.1.21482494	NC_047155.1	21482494	R	21	28.57	71.43
NC_047155.1.21487335	NC_047155.1	21487335	R	21	57.14	42.86
NC_047155.1.21487400	NC_047155.1	21487400	R	25	92.00	8.00
NC_047155.1.21489541	NC_047155.1	21489541	R	24	70.83	29.17
NC_047155.1.21502813	NC_047155.1	21502813	R	21	61.90	38.10
NC_047155.1.21731942	NC_047155.1	21731942	F	28	82.14	17.86
NC_047155.1.21732604	NC_047155.1	21732604	F	28	46.43	53.57
NC_047155.1.21731943	NC_047155.1	21731943	R	22	90.91	9.09
NC_047155.1.23223069	NC_047155.1	23223069	R	20	5.00	95.00
NC_047155.1.23223081	NC_047155.1	23223081	R	20	0.00	100.00
NC_047155.1.24548205	NC_047155.1	24548205	F	22	90.91	9.09
NC_047155.1.24548326	NC_047155.1	24548326	F	46	73.91	26.09
NC_047155.1.24548400	NC_047155.1	24548400	F	70	58.57	41.43
NC_047155.1.24548446	NC_047155.1	24548446	F	89	76.40	23.60
NC_047155.1.24548458	NC_047155.1	24548458	F	81	80.25	19.75
NC_047155.1.24548492	NC_047155.1	24548492	F	51	84.31	15.69
NC_047155.1.24548561	NC_047155.1	24548561	F	64	60.94	39.06
NC_047155.1.24548619	NC_047155.1	24548619	F	63	57.14	42.86
NC_047155.1.24548622	NC_047155.1	24548622	F	64	65.62	34.38
NC_047155.1.24548631	NC_047155.1	24548631	F	47	87.23	12.77
NC_047155.1.24548634	NC_047155.1	24548634	F	68	82.35	17.65
NC_047155.1.24548636	NC_047155.1	24548636	F	67	82.09	17.91
NC_047155.1.24548641	NC_047155.1	24548641	F	63	66.67	33.33
NC_047155.1.24548647	NC_047155.1	24548647	F	69	79.71	20.29
NC_047155.1.24548654	NC_047155.1	24548654	F	68	79.41	20.59
NC_047155.1.24548739	NC_047155.1	24548739	F	25	64.00	36.00
NC_047155.1.24549395	NC_047155.1	24549395	F	29	68.97	31.03
NC_047155.1.24549470	NC_047155.1	24549470	F	23	60.87	39.13
NC_047155.1.24549516	NC_047155.1	24549516	F	28	85.71	14.29
NC_047155.1.24549564	NC_047155.1	24549564	F	26	76.92	23.08
NC_047155.1.24549691	NC_047155.1	24549691	F	27	77.78	22.22
NC_047155.1.24549694	NC_047155.1	24549694	F	30	86.67	13.33
NC_047155.1.24549703	NC_047155.1	24549703	F	29	86.21	13.79
NC_047155.1.24549706	NC_047155.1	24549706	F	30	93.33	6.67
NC_047155.1.24549708	NC_047155.1	24549708	F	30	93.33	6.67
NC_047155.1.24549713	NC_047155.1	24549713	F	31	93.55	6.45
NC_047155.1.24549719	NC_047155.1	24549719	F	29	93.10	6.90
NC_047155.1.24549726	NC_047155.1	24549726	F	24	91.67	8.33
NC_047155.1.24550707	NC_047155.1	24550707	F	20	70.00	30.00
NC_047155.1.24550765	NC_047155.1	24550765	F	20	50.00	50.00
NC_047155.1.24550768	NC_047155.1	24550768	F	20	75.00	25.00
NC_047155.1.24550777	NC_047155.1	24550777	F	21	85.71	14.29
NC_047155.1.24550780	NC_047155.1	24550780	F	21	85.71	14.29
NC_047155.1.24551005	NC_047155.1	24551005	F	38	78.95	21.05
NC_047155.1.24551080	NC_047155.1	24551080	F	21	80.95	19.05
NC_047155.1.24551241	NC_047155.1	24551241	F	20	55.00	45.00
NC_047155.1.24551539	NC_047155.1	24551539	F	23	65.22	34.78
NC_047155.1.24551614	NC_047155.1	24551614	F	21	71.43	28.57
NC_047155.1.24554543	NC_047155.1	24554543	F	21	90.48	9.52
NC_047155.1.24554550	NC_047155.1	24554550	F	20	95.00	5.00
NC_047155.1.24554755	NC_047155.1	24554755	F	37	70.27	29.73
NC_047155.1.24554830	NC_047155.1	24554830	F	26	80.77	19.23
NC_047155.1.24555705	NC_047155.1	24555705	F	33	72.73	27.27
NC_047155.1.24555825	NC_047155.1	24555825	F	109	79.82	20.18
NC_047155.1.24555900	NC_047155.1	24555900	F	162	60.49	39.51
NC_047155.1.24555946	NC_047155.1	24555946	F	162	71.60	28.40
NC_047155.1.24555958	NC_047155.1	24555958	F	147	69.39	30.61
NC_047155.1.24555994	NC_047155.1	24555994	F	88	77.27	22.73
NC_047155.1.24556063	NC_047155.1	24556063	F	53	54.72	45.28
NC_047155.1.24556121	NC_047155.1	24556121	F	42	69.05	30.95
NC_047155.1.24556124	NC_047155.1	24556124	F	43	69.77	30.23
NC_047155.1.24556133	NC_047155.1	24556133	F	40	82.50	17.50
NC_047155.1.24556136	NC_047155.1	24556136	F	42	71.43	28.57
NC_047155.1.24556138	NC_047155.1	24556138	F	43	83.72	16.28
NC_047155.1.24556143	NC_047155.1	24556143	F	37	67.57	32.43
NC_047155.1.24556149	NC_047155.1	24556149	F	34	82.35	17.65
NC_047155.1.24556156	NC_047155.1	24556156	F	36	88.89	11.11
NC_047155.1.24556241	NC_047155.1	24556241	F	28	89.29	10.71
NC_047155.1.24556970	NC_047155.1	24556970	F	25	76.00	24.00
NC_047155.1.24557016	NC_047155.1	24557016	F	36	83.33	16.67
NC_047155.1.24557028	NC_047155.1	24557028	F	36	88.89	11.11
NC_047155.1.24557064	NC_047155.1	24557064	F	23	82.61	17.39
NC_047155.1.24557133	NC_047155.1	24557133	F	49	65.31	34.69
NC_047155.1.24557191	NC_047155.1	24557191	F	106	76.42	23.58
NC_047155.1.24557194	NC_047155.1	24557194	F	113	91.15	8.85
NC_047155.1.24557203	NC_047155.1	24557203	F	111	92.79	7.21
NC_047155.1.24557206	NC_047155.1	24557206	F	121	92.56	7.44
NC_047155.1.24557208	NC_047155.1	24557208	F	129	93.80	6.20
NC_047155.1.24557213	NC_047155.1	24557213	F	127	89.76	10.24
NC_047155.1.24557219	NC_047155.1	24557219	F	124	93.55	6.45
NC_047155.1.24557226	NC_047155.1	24557226	F	121	90.91	9.09
NC_047155.1.24557311	NC_047155.1	24557311	F	99	83.84	16.16
NC_047155.1.24557431	NC_047155.1	24557431	F	55	61.82	38.18
NC_047155.1.24557506	NC_047155.1	24557506	F	45	73.33	26.67
NC_047155.1.24557552	NC_047155.1	24557552	F	30	60.00	40.00
NC_047155.1.24557564	NC_047155.1	24557564	F	23	65.22	34.78
NC_047155.1.24551006	NC_047155.1	24551006	R	20	65.00	35.00
NC_047155.1.24552211	NC_047155.1	24552211	R	21	85.71	14.29
NC_047155.1.24552245	NC_047155.1	24552245	R	29	68.97	31.03
NC_047155.1.24552314	NC_047155.1	24552314	R	57	54.39	45.61
NC_047155.1.24552372	NC_047155.1	24552372	R	48	64.58	35.42
NC_047155.1.24552375	NC_047155.1	24552375	R	48	79.17	20.83
NC_047155.1.24552384	NC_047155.1	24552384	R	50	90.00	10.00
NC_047155.1.24552387	NC_047155.1	24552387	R	50	90.00	10.00
NC_047155.1.24552389	NC_047155.1	24552389	R	49	89.80	10.20
NC_047155.1.24552394	NC_047155.1	24552394	R	47	82.98	17.02
NC_047155.1.24552400	NC_047155.1	24552400	R	42	80.95	19.05
NC_047155.1.24552407	NC_047155.1	24552407	R	39	84.62	15.38
NC_047155.1.24552492	NC_047155.1	24552492	R	23	86.96	13.04
NC_047155.1.24552687	NC_047155.1	24552687	R	20	65.00	35.00
NC_047155.1.24552781	NC_047155.1	24552781	R	20	90.00	10.00
NC_047155.1.24552850	NC_047155.1	24552850	R	27	48.15	51.85
NC_047155.1.24552908	NC_047155.1	24552908	R	33	75.76	24.24
NC_047155.1.24552911	NC_047155.1	24552911	R	39	84.62	15.38
NC_047155.1.24552920	NC_047155.1	24552920	R	41	92.68	7.32
NC_047155.1.24552923	NC_047155.1	24552923	R	39	87.18	12.82
NC_047155.1.24552925	NC_047155.1	24552925	R	38	86.84	13.16
NC_047155.1.24552930	NC_047155.1	24552930	R	35	85.71	14.29
NC_047155.1.24552936	NC_047155.1	24552936	R	36	83.33	16.67
NC_047155.1.24552943	NC_047155.1	24552943	R	34	67.65	32.35
NC_047155.1.24553028	NC_047155.1	24553028	R	22	68.18	31.82
NC_047155.1.24554458	NC_047155.1	24554458	R	31	64.52	35.48
NC_047155.1.24554516	NC_047155.1	24554516	R	37	91.89	8.11
NC_047155.1.24554519	NC_047155.1	24554519	R	37	94.59	5.41
NC_047155.1.24554528	NC_047155.1	24554528	R	38	92.11	7.89
NC_047155.1.24554531	NC_047155.1	24554531	R	37	81.08	18.92
NC_047155.1.24554533	NC_047155.1	24554533	R	37	86.49	13.51
NC_047155.1.24554538	NC_047155.1	24554538	R	37	83.78	16.22
NC_047155.1.24554544	NC_047155.1	24554544	R	35	80.00	20.00
NC_047155.1.24554551	NC_047155.1	24554551	R	31	87.10	12.90
NC_047155.1.24554756	NC_047155.1	24554756	R	27	88.89	11.11
NC_047155.1.24554831	NC_047155.1	24554831	R	23	60.87	39.13
NC_047155.1.24554877	NC_047155.1	24554877	R	25	56.00	44.00
NC_047155.1.24554889	NC_047155.1	24554889	R	24	79.17	20.83
NC_047155.1.24554923	NC_047155.1	24554923	R	24	79.17	20.83
NC_047155.1.24554992	NC_047155.1	24554992	R	30	60.00	40.00
NC_047155.1.24555050	NC_047155.1	24555050	R	26	76.92	23.08
NC_047155.1.24555053	NC_047155.1	24555053	R	29	89.66	10.34
NC_047155.1.24555062	NC_047155.1	24555062	R	26	84.62	15.38
NC_047155.1.24555065	NC_047155.1	24555065	R	24	87.50	12.50
NC_047155.1.24555067	NC_047155.1	24555067	R	27	81.48	18.52
NC_047155.1.24555072	NC_047155.1	24555072	R	26	76.92	23.08
NC_047155.1.24555078	NC_047155.1	24555078	R	26	76.92	23.08
NC_047155.1.24555085	NC_047155.1	24555085	R	25	80.00	20.00
NC_047155.1.24555706	NC_047155.1	24555706	R	44	54.55	45.45
NC_047155.1.24555826	NC_047155.1	24555826	R	81	71.60	28.40
NC_047155.1.24555901	NC_047155.1	24555901	R	123	58.54	41.46
NC_047155.1.24555947	NC_047155.1	24555947	R	111	84.68	15.32
NC_047155.1.24555959	NC_047155.1	24555959	R	98	75.51	24.49
NC_047155.1.24555995	NC_047155.1	24555995	R	71	85.92	14.08
NC_047155.1.24556971	NC_047155.1	24556971	R	33	57.58	42.42
NC_047155.1.24557017	NC_047155.1	24557017	R	36	72.22	27.78
NC_047155.1.24557029	NC_047155.1	24557029	R	36	72.22	27.78
NC_047155.1.24557065	NC_047155.1	24557065	R	37	83.78	16.22
NC_047155.1.24557134	NC_047155.1	24557134	R	51	66.67	33.33
NC_047155.1.24557192	NC_047155.1	24557192	R	111	72.07	27.93
NC_047155.1.24557195	NC_047155.1	24557195	R	116	89.66	10.34
NC_047155.1.24557204	NC_047155.1	24557204	R	129	89.92	10.08
NC_047155.1.24557207	NC_047155.1	24557207	R	130	91.54	8.46
NC_047155.1.24557209	NC_047155.1	24557209	R	133	93.23	6.77
NC_047155.1.24557214	NC_047155.1	24557214	R	137	91.24	8.76
NC_047155.1.24557220	NC_047155.1	24557220	R	131	89.31	10.69
NC_047155.1.24557227	NC_047155.1	24557227	R	137	87.59	12.41
NC_047155.1.24557312	NC_047155.1	24557312	R	124	79.03	20.97
NC_047155.1.24557432	NC_047155.1	24557432	R	49	71.43	28.57
NC_047155.1.24557507	NC_047155.1	24557507	R	55	60.00	40.00
NC_047155.1.24557553	NC_047155.1	24557553	R	36	80.56	19.44
NC_047155.1.24557565	NC_047155.1	24557565	R	28	82.14	17.86
NC_047155.1.24557728	NC_047155.1	24557728	R	20	40.00	60.00
NC_047155.1.24558043	NC_047155.1	24558043	R	29	48.28	51.72
NC_047155.1.24558089	NC_047155.1	24558089	R	23	65.22	34.78
NC_047155.1.24558101	NC_047155.1	24558101	R	23	73.91	26.09
NC_047155.1.24558129	NC_047155.1	24558129	R	20	80.00	20.00
NC_047155.1.24558137	NC_047155.1	24558137	R	20	90.00	10.00
NC_047155.1.24558264	NC_047155.1	24558264	R	26	15.38	84.62
NC_047155.1.24558267	NC_047155.1	24558267	R	25	84.00	16.00
NC_047155.1.24558276	NC_047155.1	24558276	R	27	92.59	7.41
NC_047155.1.24558279	NC_047155.1	24558279	R	30	93.33	6.67
NC_047155.1.24558281	NC_047155.1	24558281	R	28	96.43	3.57
NC_047155.1.24558286	NC_047155.1	24558286	R	30	93.33	6.67
NC_047155.1.24558288	NC_047155.1	24558288	R	27	88.89	11.11
NC_047155.1.24558292	NC_047155.1	24558292	R	28	89.29	10.71
NC_047155.1.24558299	NC_047155.1	24558299	R	28	7.14	92.86
NC_047155.1.24633297	NC_047155.1	24633297	F	21	61.90	38.10
NC_047155.1.24633371	NC_047155.1	24633371	F	38	63.16	36.84
NC_047155.1.24633429	NC_047155.1	24633429	F	46	86.96	13.04
NC_047155.1.24633463	NC_047155.1	24633463	F	24	83.33	16.67
NC_047155.1.24633532	NC_047155.1	24633532	F	29	68.97	31.03
NC_047155.1.24633590	NC_047155.1	24633590	F	27	59.26	40.74
NC_047155.1.24633593	NC_047155.1	24633593	F	24	83.33	16.67
NC_047155.1.24633602	NC_047155.1	24633602	F	24	91.67	8.33
NC_047155.1.24633605	NC_047155.1	24633605	F	29	86.21	13.79
NC_047155.1.24633607	NC_047155.1	24633607	F	30	90.00	10.00
NC_047155.1.24633612	NC_047155.1	24633612	F	27	81.48	18.52
NC_047155.1.24633618	NC_047155.1	24633618	F	30	83.33	16.67
NC_047155.1.24633625	NC_047155.1	24633625	F	31	80.65	19.35
NC_047155.1.24635513	NC_047155.1	24635513	F	24	75.00	25.00
NC_047155.1.24635559	NC_047155.1	24635559	F	27	74.07	25.93
NC_047155.1.24635571	NC_047155.1	24635571	F	27	85.19	14.81
NC_047155.1.24635605	NC_047155.1	24635605	F	27	55.56	44.44
NC_047155.1.24636629	NC_047155.1	24636629	F	23	73.91	26.09
NC_047155.1.24636641	NC_047155.1	24636641	F	23	82.61	17.39
NC_047155.1.24636675	NC_047155.1	24636675	F	20	80.00	20.00
NC_047155.1.24636735	NC_047155.1	24636735	F	32	68.75	31.25
NC_047155.1.24636744	NC_047155.1	24636744	F	36	66.67	33.33
NC_047155.1.24637338	NC_047155.1	24637338	F	28	75.00	25.00
NC_047155.1.24637341	NC_047155.1	24637341	F	31	80.65	19.35
NC_047155.1.24637350	NC_047155.1	24637350	F	20	80.00	20.00
NC_047155.1.24637353	NC_047155.1	24637353	F	33	90.91	9.09
NC_047155.1.24637355	NC_047155.1	24637355	F	35	88.57	11.43
NC_047155.1.24637360	NC_047155.1	24637360	F	38	84.21	15.79
NC_047155.1.24637366	NC_047155.1	24637366	F	36	91.67	8.33
NC_047155.1.24637373	NC_047155.1	24637373	F	38	89.47	10.53
NC_047155.1.24637458	NC_047155.1	24637458	F	23	60.87	39.13
NC_047155.1.24637578	NC_047155.1	24637578	F	23	73.91	26.09
NC_047155.1.24637653	NC_047155.1	24637653	F	34	55.88	44.12
NC_047155.1.24637699	NC_047155.1	24637699	F	28	71.43	28.57
NC_047155.1.24637711	NC_047155.1	24637711	F	28	60.71	39.29
NC_047155.1.24637891	NC_047155.1	24637891	F	20	90.00	10.00
NC_047155.1.24637896	NC_047155.1	24637896	F	20	85.00	15.00
NC_047155.1.24637902	NC_047155.1	24637902	F	21	90.48	9.52
NC_047155.1.24637909	NC_047155.1	24637909	F	22	95.45	4.55
NC_047155.1.24639183	NC_047155.1	24639183	F	21	80.95	19.05
NC_047155.1.24641741	NC_047155.1	24641741	F	23	69.57	30.43
NC_047155.1.24641861	NC_047155.1	24641861	F	30	76.67	23.33
NC_047155.1.24641935	NC_047155.1	24641935	F	24	54.17	45.83
NC_047155.1.24641981	NC_047155.1	24641981	F	27	85.19	14.81
NC_047155.1.24641993	NC_047155.1	24641993	F	21	95.24	4.76
NC_047155.1.24642029	NC_047155.1	24642029	F	27	81.48	18.52
NC_047155.1.24642098	NC_047155.1	24642098	F	25	28.00	72.00
NC_047155.1.24635439	NC_047155.1	24635439	R	24	66.67	33.33
NC_047155.1.24635514	NC_047155.1	24635514	R	21	47.62	52.38
NC_047155.1.24636094	NC_047155.1	24636094	R	22	81.82	18.18
NC_047155.1.24636142	NC_047155.1	24636142	R	20	80.00	20.00
NC_047155.1.24636211	NC_047155.1	24636211	R	32	65.62	34.38
NC_047155.1.24636269	NC_047155.1	24636269	R	31	67.74	32.26
NC_047155.1.24636272	NC_047155.1	24636272	R	32	75.00	25.00
NC_047155.1.24636281	NC_047155.1	24636281	R	33	84.85	15.15
NC_047155.1.24636284	NC_047155.1	24636284	R	32	87.50	12.50
NC_047155.1.24636286	NC_047155.1	24636286	R	34	82.35	17.65
NC_047155.1.24636291	NC_047155.1	24636291	R	34	82.35	17.65
NC_047155.1.24636297	NC_047155.1	24636297	R	29	75.86	24.14
NC_047155.1.24636304	NC_047155.1	24636304	R	25	72.00	28.00
NC_047155.1.24636584	NC_047155.1	24636584	R	20	70.00	30.00
NC_047155.1.24637281	NC_047155.1	24637281	R	29	55.17	44.83
NC_047155.1.24637339	NC_047155.1	24637339	R	37	59.46	40.54
NC_047155.1.24637342	NC_047155.1	24637342	R	37	67.57	32.43
NC_047155.1.24637351	NC_047155.1	24637351	R	41	73.17	26.83
NC_047155.1.24637354	NC_047155.1	24637354	R	43	79.07	20.93
NC_047155.1.24637356	NC_047155.1	24637356	R	44	86.36	13.64
NC_047155.1.24637361	NC_047155.1	24637361	R	43	81.40	18.60
NC_047155.1.24637367	NC_047155.1	24637367	R	43	86.05	13.95
NC_047155.1.24637374	NC_047155.1	24637374	R	41	87.80	12.20
NC_047155.1.24637654	NC_047155.1	24637654	R	33	78.79	21.21
NC_047155.1.24637700	NC_047155.1	24637700	R	28	89.29	10.71
NC_047155.1.24637712	NC_047155.1	24637712	R	30	90.00	10.00
NC_047155.1.24637748	NC_047155.1	24637748	R	20	95.00	5.00
NC_047155.1.24641742	NC_047155.1	24641742	R	24	79.17	20.83
NC_047155.1.24641862	NC_047155.1	24641862	R	45	82.22	17.78
NC_047155.1.24641936	NC_047155.1	24641936	R	49	40.82	59.18
NC_047155.1.24641982	NC_047155.1	24641982	R	41	78.05	21.95
NC_047155.1.24641994	NC_047155.1	24641994	R	35	85.71	14.29
NC_047155.1.24642030	NC_047155.1	24642030	R	27	88.89	11.11
NC_047155.1.24642099	NC_047155.1	24642099	R	26	46.15	53.85
NC_047155.1.24642157	NC_047155.1	24642157	R	24	62.50	37.50
NC_047155.1.24642160	NC_047155.1	24642160	R	28	89.29	10.71
NC_047155.1.24642169	NC_047155.1	24642169	R	28	85.71	14.29
NC_047155.1.24642172	NC_047155.1	24642172	R	27	92.59	7.41
NC_047155.1.24642174	NC_047155.1	24642174	R	28	92.86	7.14
NC_047155.1.24642179	NC_047155.1	24642179	R	27	85.19	14.81
NC_047155.1.24642185	NC_047155.1	24642185	R	25	84.00	16.00
NC_047155.1.24642192	NC_047155.1	24642192	R	25	88.00	12.00
NC_047155.1.24646456	NC_047155.1	24646456	R	20	70.00	30.00
NC_047155.1.24646461	NC_047155.1	24646461	R	20	70.00	30.00
NC_047155.1.24646467	NC_047155.1	24646467	R	20	75.00	25.00
NC_047155.1.24646474	NC_047155.1	24646474	R	22	18.18	81.82
NC_047155.1.24646559	NC_047155.1	24646559	R	21	61.90	38.10
NC_047155.1.24646754	NC_047155.1	24646754	R	21	52.38	47.62
