chrBase	chr	base	strand	coverage	freqC	freqT
NC_047158.1.2451517	NC_047158.1	2451517	F	26	92.31	7.69
NC_047158.1.2451556	NC_047158.1	2451556	F	30	93.33	6.67
NC_047158.1.2451602	NC_047158.1	2451602	F	42	90.48	9.52
NC_047158.1.2451645	NC_047158.1	2451645	F	50	90.00	10.00
NC_047158.1.2451647	NC_047158.1	2451647	F	48	89.58	10.42
NC_047158.1.2451667	NC_047158.1	2451667	F	49	89.80	10.20
NC_047158.1.2451673	NC_047158.1	2451673	F	52	82.69	17.31
NC_047158.1.2451680	NC_047158.1	2451680	F	53	81.13	18.87
NC_047158.1.2451694	NC_047158.1	2451694	F	50	68.00	32.00
NC_047158.1.2451726	NC_047158.1	2451726	F	56	83.93	16.07
NC_047158.1.2451771	NC_047158.1	2451771	F	46	73.91	26.09
NC_047158.1.2451889	NC_047158.1	2451889	F	30	53.33	46.67
NC_047158.1.2452003	NC_047158.1	2452003	F	46	23.91	76.09
NC_047158.1.2452018	NC_047158.1	2452018	F	54	18.52	81.48
NC_047158.1.2452023	NC_047158.1	2452023	F	52	26.92	73.08
NC_047158.1.2452109	NC_047158.1	2452109	F	42	69.05	30.95
NC_047158.1.2452167	NC_047158.1	2452167	F	48	77.08	22.92
NC_047158.1.2452170	NC_047158.1	2452170	F	44	34.09	65.91
NC_047158.1.2452236	NC_047158.1	2452236	F	49	38.78	61.22
NC_047158.1.2452282	NC_047158.1	2452282	F	47	61.70	38.30
NC_047158.1.2452453	NC_047158.1	2452453	F	32	75.00	25.00
NC_047158.1.2452501	NC_047158.1	2452501	F	27	88.89	11.11
NC_047158.1.2452504	NC_047158.1	2452504	F	30	86.67	13.33
NC_047158.1.2455333	NC_047158.1	2455333	F	21	66.67	33.33
NC_047158.1.2455467	NC_047158.1	2455467	F	38	76.32	23.68
NC_047158.1.2455568	NC_047158.1	2455568	F	53	73.58	26.42
NC_047158.1.2455674	NC_047158.1	2455674	F	50	56.00	44.00
NC_047158.1.2455848	NC_047158.1	2455848	F	52	75.00	25.00
NC_047158.1.2455910	NC_047158.1	2455910	F	46	73.91	26.09
NC_047158.1.2456032	NC_047158.1	2456032	F	46	36.96	63.04
NC_047158.1.2456090	NC_047158.1	2456090	F	51	39.22	60.78
NC_047158.1.2456195	NC_047158.1	2456195	F	31	58.06	41.94
NC_047158.1.2456212	NC_047158.1	2456212	F	31	83.87	16.13
NC_047158.1.2456583	NC_047158.1	2456583	F	22	90.91	9.09
NC_047158.1.2456585	NC_047158.1	2456585	F	21	90.48	9.52
NC_047158.1.2456603	NC_047158.1	2456603	F	22	68.18	31.82
NC_047158.1.2456628	NC_047158.1	2456628	F	23	86.96	13.04
NC_047158.1.2456736	NC_047158.1	2456736	F	28	53.57	46.43
NC_047158.1.2456757	NC_047158.1	2456757	F	32	84.38	15.62
NC_047158.1.2456806	NC_047158.1	2456806	F	27	22.22	77.78
NC_047158.1.2457283	NC_047158.1	2457283	F	21	80.95	19.05
NC_047158.1.2457583	NC_047158.1	2457583	F	23	91.30	8.70
NC_047158.1.2457616	NC_047158.1	2457616	F	32	81.25	18.75
NC_047158.1.2457680	NC_047158.1	2457680	F	29	58.62	41.38
NC_047158.1.2457749	NC_047158.1	2457749	F	30	23.33	76.67
NC_047158.1.2457786	NC_047158.1	2457786	F	39	58.97	41.03
NC_047158.1.2457809	NC_047158.1	2457809	F	37	83.78	16.22
NC_047158.1.2457921	NC_047158.1	2457921	F	50	50.00	50.00
NC_047158.1.2457928	NC_047158.1	2457928	F	53	20.75	79.25
NC_047158.1.2458132	NC_047158.1	2458132	F	60	93.33	6.67
NC_047158.1.2458165	NC_047158.1	2458165	F	56	92.86	7.14
NC_047158.1.2458193	NC_047158.1	2458193	F	56	71.43	28.57
NC_047158.1.2458355	NC_047158.1	2458355	F	47	68.09	31.91
NC_047158.1.2458451	NC_047158.1	2458451	F	38	68.42	31.58
NC_047158.1.2458593	NC_047158.1	2458593	F	31	16.13	83.87
NC_047158.1.2458611	NC_047158.1	2458611	F	29	79.31	20.69
NC_047158.1.2458678	NC_047158.1	2458678	F	25	72.00	28.00
NC_047158.1.2458717	NC_047158.1	2458717	F	20	70.00	30.00
NC_047158.1.2458855	NC_047158.1	2458855	F	22	81.82	18.18
NC_047158.1.2458876	NC_047158.1	2458876	F	21	42.86	57.14
NC_047158.1.2458898	NC_047158.1	2458898	F	20	60.00	40.00
NC_047158.1.2459028	NC_047158.1	2459028	F	20	55.00	45.00
NC_047158.1.2459030	NC_047158.1	2459030	F	24	75.00	25.00
NC_047158.1.2459039	NC_047158.1	2459039	F	25	88.00	12.00
NC_047158.1.2459144	NC_047158.1	2459144	F	21	23.81	76.19
NC_047158.1.2459205	NC_047158.1	2459205	F	26	76.92	23.08
NC_047158.1.2459246	NC_047158.1	2459246	F	28	42.86	57.14
NC_047158.1.2459279	NC_047158.1	2459279	F	33	72.73	27.27
NC_047158.1.2459338	NC_047158.1	2459338	F	40	82.50	17.50
NC_047158.1.2459343	NC_047158.1	2459343	F	42	88.10	11.90
NC_047158.1.2459419	NC_047158.1	2459419	F	36	88.89	11.11
NC_047158.1.2459623	NC_047158.1	2459623	F	37	86.49	13.51
NC_047158.1.2459626	NC_047158.1	2459626	F	37	91.89	8.11
NC_047158.1.2459633	NC_047158.1	2459633	F	39	89.74	10.26
NC_047158.1.2459669	NC_047158.1	2459669	F	41	60.98	39.02
NC_047158.1.2460058	NC_047158.1	2460058	F	24	91.67	8.33
NC_047158.1.2460118	NC_047158.1	2460118	F	40	82.50	17.50
NC_047158.1.2460125	NC_047158.1	2460125	F	46	71.74	28.26
NC_047158.1.2460301	NC_047158.1	2460301	F	44	47.73	52.27
NC_047158.1.2460437	NC_047158.1	2460437	F	44	31.82	68.18
NC_047158.1.2460494	NC_047158.1	2460494	F	34	67.65	32.35
NC_047158.1.2460506	NC_047158.1	2460506	F	31	54.84	45.16
NC_047158.1.2460582	NC_047158.1	2460582	F	29	72.41	27.59
NC_047158.1.2460739	NC_047158.1	2460739	F	25	76.00	24.00
NC_047158.1.2460758	NC_047158.1	2460758	F	27	62.96	37.04
NC_047158.1.2461291	NC_047158.1	2461291	F	22	81.82	18.18
NC_047158.1.2461334	NC_047158.1	2461334	F	22	68.18	31.82
NC_047158.1.2461380	NC_047158.1	2461380	F	21	57.14	42.86
NC_047158.1.2461469	NC_047158.1	2461469	F	21	80.95	19.05
NC_047158.1.2461626	NC_047158.1	2461626	F	25	36.00	64.00
NC_047158.1.2461631	NC_047158.1	2461631	F	27	81.48	18.52
NC_047158.1.2461660	NC_047158.1	2461660	F	24	83.33	16.67
NC_047158.1.2461865	NC_047158.1	2461865	F	22	68.18	31.82
NC_047158.1.2461880	NC_047158.1	2461880	F	26	84.62	15.38
NC_047158.1.2461984	NC_047158.1	2461984	F	32	87.50	12.50
NC_047158.1.2462188	NC_047158.1	2462188	F	34	32.35	67.65
NC_047158.1.2462245	NC_047158.1	2462245	F	28	71.43	28.57
NC_047158.1.2462270	NC_047158.1	2462270	F	24	79.17	20.83
NC_047158.1.2462735	NC_047158.1	2462735	F	26	80.77	19.23
NC_047158.1.2462894	NC_047158.1	2462894	F	32	75.00	25.00
NC_047158.1.2462951	NC_047158.1	2462951	F	28	92.86	7.14
NC_047158.1.2462965	NC_047158.1	2462965	F	29	93.10	6.90
NC_047158.1.2462988	NC_047158.1	2462988	F	31	54.84	45.16
NC_047158.1.2463011	NC_047158.1	2463011	F	26	38.46	61.54
NC_047158.1.2463069	NC_047158.1	2463069	F	23	73.91	26.09
NC_047158.1.2463107	NC_047158.1	2463107	F	24	87.50	12.50
NC_047158.1.2463229	NC_047158.1	2463229	F	32	15.62	84.38
NC_047158.1.2463305	NC_047158.1	2463305	F	36	91.67	8.33
NC_047158.1.2463337	NC_047158.1	2463337	F	37	94.59	5.41
NC_047158.1.2463380	NC_047158.1	2463380	F	34	88.24	11.76
NC_047158.1.2463401	NC_047158.1	2463401	F	34	64.71	35.29
NC_047158.1.2463503	NC_047158.1	2463503	F	48	18.75	81.25
NC_047158.1.2463524	NC_047158.1	2463524	F	48	20.83	79.17
NC_047158.1.2463527	NC_047158.1	2463527	F	37	40.54	59.46
NC_047158.1.2463540	NC_047158.1	2463540	F	40	50.00	50.00
NC_047158.1.2463557	NC_047158.1	2463557	F	45	75.56	24.44
NC_047158.1.2463587	NC_047158.1	2463587	F	47	68.09	31.91
NC_047158.1.2463596	NC_047158.1	2463596	F	46	73.91	26.09
NC_047158.1.2463613	NC_047158.1	2463613	F	48	66.67	33.33
NC_047158.1.2463629	NC_047158.1	2463629	F	45	91.11	8.89
NC_047158.1.2463645	NC_047158.1	2463645	F	54	94.44	5.56
NC_047158.1.2463667	NC_047158.1	2463667	F	55	92.73	7.27
NC_047158.1.2463849	NC_047158.1	2463849	F	39	89.74	10.26
NC_047158.1.2463858	NC_047158.1	2463858	F	38	94.74	5.26
NC_047158.1.2463885	NC_047158.1	2463885	F	39	87.18	12.82
NC_047158.1.2463895	NC_047158.1	2463895	F	35	88.57	11.43
NC_047158.1.2463991	NC_047158.1	2463991	F	31	80.65	19.35
NC_047158.1.2463998	NC_047158.1	2463998	F	33	72.73	27.27
NC_047158.1.2464008	NC_047158.1	2464008	F	35	80.00	20.00
NC_047158.1.2464039	NC_047158.1	2464039	F	26	46.15	53.85
NC_047158.1.2464173	NC_047158.1	2464173	F	33	54.55	45.45
NC_047158.1.2464234	NC_047158.1	2464234	F	20	95.00	5.00
NC_047158.1.2464362	NC_047158.1	2464362	F	21	61.90	38.10
NC_047158.1.2464389	NC_047158.1	2464389	F	20	25.00	75.00
NC_047158.1.2464465	NC_047158.1	2464465	F	22	72.73	27.27
NC_047158.1.2464565	NC_047158.1	2464565	F	23	52.17	47.83
NC_047158.1.2385181	NC_047158.1	2385181	R	21	66.67	33.33
NC_047158.1.2425275	NC_047158.1	2425275	R	20	50.00	50.00
NC_047158.1.2425304	NC_047158.1	2425304	R	20	55.00	45.00
NC_047158.1.2429255	NC_047158.1	2429255	R	23	26.09	73.91
NC_047158.1.2430677	NC_047158.1	2430677	R	26	61.54	38.46
NC_047158.1.2430724	NC_047158.1	2430724	R	30	73.33	26.67
NC_047158.1.2430796	NC_047158.1	2430796	R	31	67.74	32.26
NC_047158.1.2432458	NC_047158.1	2432458	R	23	0.00	100.00
NC_047158.1.2432586	NC_047158.1	2432586	R	33	75.76	24.24
NC_047158.1.2432602	NC_047158.1	2432602	R	32	62.50	37.50
NC_047158.1.2432717	NC_047158.1	2432717	R	57	57.89	42.11
NC_047158.1.2433069	NC_047158.1	2433069	R	25	72.00	28.00
NC_047158.1.2433092	NC_047158.1	2433092	R	21	76.19	23.81
NC_047158.1.2433094	NC_047158.1	2433094	R	22	72.73	27.27
NC_047158.1.2433104	NC_047158.1	2433104	R	20	75.00	25.00
NC_047158.1.2433288	NC_047158.1	2433288	R	21	90.48	9.52
NC_047158.1.2433301	NC_047158.1	2433301	R	20	90.00	10.00
NC_047158.1.2434154	NC_047158.1	2434154	R	27	92.59	7.41
NC_047158.1.2434230	NC_047158.1	2434230	R	23	82.61	17.39
NC_047158.1.2434575	NC_047158.1	2434575	R	31	61.29	38.71
NC_047158.1.2435029	NC_047158.1	2435029	R	22	18.18	81.82
NC_047158.1.2435712	NC_047158.1	2435712	R	31	64.52	35.48
NC_047158.1.2435764	NC_047158.1	2435764	R	33	63.64	36.36
NC_047158.1.2435814	NC_047158.1	2435814	R	28	78.57	21.43
NC_047158.1.2435948	NC_047158.1	2435948	R	38	81.58	18.42
NC_047158.1.2435952	NC_047158.1	2435952	R	43	55.81	44.19
NC_047158.1.2436019	NC_047158.1	2436019	R	37	91.89	8.11
NC_047158.1.2436149	NC_047158.1	2436149	R	24	66.67	33.33
NC_047158.1.2436166	NC_047158.1	2436166	R	26	88.46	11.54
NC_047158.1.2436226	NC_047158.1	2436226	R	20	90.00	10.00
NC_047158.1.2440789	NC_047158.1	2440789	R	22	31.82	68.18
NC_047158.1.2440872	NC_047158.1	2440872	R	33	51.52	48.48
NC_047158.1.2440902	NC_047158.1	2440902	R	39	87.18	12.82
NC_047158.1.2440959	NC_047158.1	2440959	R	40	90.00	10.00
NC_047158.1.2440971	NC_047158.1	2440971	R	41	75.61	24.39
NC_047158.1.2440993	NC_047158.1	2440993	R	42	92.86	7.14
NC_047158.1.2440995	NC_047158.1	2440995	R	47	63.83	36.17
NC_047158.1.2441000	NC_047158.1	2441000	R	48	75.00	25.00
NC_047158.1.2441088	NC_047158.1	2441088	R	42	95.24	4.76
NC_047158.1.2441111	NC_047158.1	2441111	R	49	93.88	6.12
NC_047158.1.2441118	NC_047158.1	2441118	R	47	93.62	6.38
NC_047158.1.2441188	NC_047158.1	2441188	R	24	95.83	4.17
NC_047158.1.2441459	NC_047158.1	2441459	R	21	80.95	19.05
NC_047158.1.2441516	NC_047158.1	2441516	R	31	54.84	45.16
NC_047158.1.2441548	NC_047158.1	2441548	R	28	92.86	7.14
NC_047158.1.2441561	NC_047158.1	2441561	R	27	92.59	7.41
NC_047158.1.2441565	NC_047158.1	2441565	R	26	100.00	0.00
NC_047158.1.2441583	NC_047158.1	2441583	R	24	100.00	0.00
NC_047158.1.2441614	NC_047158.1	2441614	R	24	95.83	4.17
NC_047158.1.2441628	NC_047158.1	2441628	R	27	55.56	44.44
NC_047158.1.2441658	NC_047158.1	2441658	R	30	86.67	13.33
NC_047158.1.2441664	NC_047158.1	2441664	R	30	96.67	3.33
NC_047158.1.2441668	NC_047158.1	2441668	R	31	93.55	6.45
NC_047158.1.2441671	NC_047158.1	2441671	R	31	93.55	6.45
NC_047158.1.2441720	NC_047158.1	2441720	R	45	40.00	60.00
NC_047158.1.2441737	NC_047158.1	2441737	R	47	89.36	10.64
NC_047158.1.2441856	NC_047158.1	2441856	R	52	73.08	26.92
NC_047158.1.2441907	NC_047158.1	2441907	R	62	77.42	22.58
NC_047158.1.2441971	NC_047158.1	2441971	R	58	79.31	20.69
NC_047158.1.2441981	NC_047158.1	2441981	R	56	78.57	21.43
NC_047158.1.2441992	NC_047158.1	2441992	R	56	71.43	28.57
NC_047158.1.2442125	NC_047158.1	2442125	R	68	66.18	33.82
NC_047158.1.2442132	NC_047158.1	2442132	R	63	65.08	34.92
NC_047158.1.2442146	NC_047158.1	2442146	R	74	77.03	22.97
NC_047158.1.2442182	NC_047158.1	2442182	R	68	85.29	14.71
NC_047158.1.2442187	NC_047158.1	2442187	R	64	89.06	10.94
NC_047158.1.2442365	NC_047158.1	2442365	R	53	75.47	24.53
NC_047158.1.2442445	NC_047158.1	2442445	R	41	80.49	19.51
NC_047158.1.2442504	NC_047158.1	2442504	R	33	51.52	48.48
NC_047158.1.2442547	NC_047158.1	2442547	R	40	75.00	25.00
NC_047158.1.2442620	NC_047158.1	2442620	R	37	59.46	40.54
NC_047158.1.2442697	NC_047158.1	2442697	R	34	64.71	35.29
NC_047158.1.2442823	NC_047158.1	2442823	R	48	77.08	22.92
NC_047158.1.2442835	NC_047158.1	2442835	R	43	72.09	27.91
NC_047158.1.2442841	NC_047158.1	2442841	R	43	65.12	34.88
NC_047158.1.2442859	NC_047158.1	2442859	R	44	29.55	70.45
NC_047158.1.2442884	NC_047158.1	2442884	R	51	27.45	72.55
NC_047158.1.2442910	NC_047158.1	2442910	R	44	79.55	20.45
NC_047158.1.2442929	NC_047158.1	2442929	R	41	70.73	29.27
NC_047158.1.2442937	NC_047158.1	2442937	R	43	76.74	23.26
NC_047158.1.2443023	NC_047158.1	2443023	R	46	63.04	36.96
NC_047158.1.2443144	NC_047158.1	2443144	R	50	88.00	12.00
NC_047158.1.2443161	NC_047158.1	2443161	R	42	73.81	26.19
NC_047158.1.2443317	NC_047158.1	2443317	R	31	80.65	19.35
NC_047158.1.2443375	NC_047158.1	2443375	R	29	55.17	44.83
NC_047158.1.2443532	NC_047158.1	2443532	R	43	16.28	83.72
NC_047158.1.2443591	NC_047158.1	2443591	R	56	75.00	25.00
NC_047158.1.2443648	NC_047158.1	2443648	R	52	48.08	51.92
NC_047158.1.2443739	NC_047158.1	2443739	R	29	37.93	62.07
NC_047158.1.2443772	NC_047158.1	2443772	R	30	96.67	3.33
NC_047158.1.2444126	NC_047158.1	2444126	R	21	61.90	38.10
NC_047158.1.2444461	NC_047158.1	2444461	R	37	32.43	67.57
NC_047158.1.2444549	NC_047158.1	2444549	R	42	80.95	19.05
NC_047158.1.2444558	NC_047158.1	2444558	R	46	50.00	50.00
NC_047158.1.2444652	NC_047158.1	2444652	R	34	44.12	55.88
NC_047158.1.2444715	NC_047158.1	2444715	R	36	55.56	44.44
NC_047158.1.2444933	NC_047158.1	2444933	R	40	82.50	17.50
NC_047158.1.2444939	NC_047158.1	2444939	R	41	78.05	21.95
NC_047158.1.2444945	NC_047158.1	2444945	R	30	80.00	20.00
NC_047158.1.2444958	NC_047158.1	2444958	R	44	86.36	13.64
NC_047158.1.2445068	NC_047158.1	2445068	R	46	89.13	10.87
NC_047158.1.2445167	NC_047158.1	2445167	R	35	82.86	17.14
NC_047158.1.2445204	NC_047158.1	2445204	R	34	70.59	29.41
NC_047158.1.2445435	NC_047158.1	2445435	R	50	40.00	60.00
NC_047158.1.2445467	NC_047158.1	2445467	R	46	65.22	34.78
NC_047158.1.2446021	NC_047158.1	2446021	R	35	62.86	37.14
NC_047158.1.2446131	NC_047158.1	2446131	R	32	75.00	25.00
NC_047158.1.2446145	NC_047158.1	2446145	R	32	71.88	28.12
NC_047158.1.2446165	NC_047158.1	2446165	R	29	86.21	13.79
NC_047158.1.2446191	NC_047158.1	2446191	R	25	68.00	32.00
NC_047158.1.2446268	NC_047158.1	2446268	R	32	68.75	31.25
NC_047158.1.2446319	NC_047158.1	2446319	R	31	64.52	35.48
NC_047158.1.2447514	NC_047158.1	2447514	R	20	65.00	35.00
NC_047158.1.2447816	NC_047158.1	2447816	R	20	35.00	65.00
NC_047158.1.2448070	NC_047158.1	2448070	R	20	40.00	60.00
NC_047158.1.2449779	NC_047158.1	2449779	R	22	86.36	13.64
NC_047158.1.2449807	NC_047158.1	2449807	R	23	69.57	30.43
NC_047158.1.2450655	NC_047158.1	2450655	R	20	85.00	15.00
NC_047158.1.2450667	NC_047158.1	2450667	R	22	81.82	18.18
NC_047158.1.2450707	NC_047158.1	2450707	R	26	92.31	7.69
NC_047158.1.2450712	NC_047158.1	2450712	R	27	77.78	22.22
NC_047158.1.2451395	NC_047158.1	2451395	R	21	57.14	42.86
NC_047158.1.2451493	NC_047158.1	2451493	R	20	60.00	40.00
NC_047158.1.2451518	NC_047158.1	2451518	R	26	76.92	23.08
NC_047158.1.2451557	NC_047158.1	2451557	R	26	92.31	7.69
NC_047158.1.2451603	NC_047158.1	2451603	R	21	76.19	23.81
NC_047158.1.2451646	NC_047158.1	2451646	R	38	89.47	10.53
NC_047158.1.2451648	NC_047158.1	2451648	R	38	84.21	15.79
NC_047158.1.2451668	NC_047158.1	2451668	R	42	88.10	11.90
NC_047158.1.2451674	NC_047158.1	2451674	R	40	92.50	7.50
NC_047158.1.2451681	NC_047158.1	2451681	R	41	80.49	19.51
NC_047158.1.2451695	NC_047158.1	2451695	R	42	80.95	19.05
NC_047158.1.2451727	NC_047158.1	2451727	R	41	85.37	14.63
NC_047158.1.2451772	NC_047158.1	2451772	R	35	71.43	28.57
NC_047158.1.2451890	NC_047158.1	2451890	R	33	27.27	72.73
NC_047158.1.2452004	NC_047158.1	2452004	R	31	22.58	77.42
NC_047158.1.2452019	NC_047158.1	2452019	R	35	17.14	82.86
NC_047158.1.2452024	NC_047158.1	2452024	R	32	40.62	59.38
NC_047158.1.2452110	NC_047158.1	2452110	R	39	48.72	51.28
NC_047158.1.2452168	NC_047158.1	2452168	R	41	63.41	36.59
NC_047158.1.2452171	NC_047158.1	2452171	R	36	27.78	72.22
NC_047158.1.2452237	NC_047158.1	2452237	R	47	40.43	59.57
NC_047158.1.2452283	NC_047158.1	2452283	R	50	60.00	40.00
NC_047158.1.2452454	NC_047158.1	2452454	R	33	84.85	15.15
NC_047158.1.2452502	NC_047158.1	2452502	R	34	82.35	17.65
NC_047158.1.2452505	NC_047158.1	2452505	R	33	81.82	18.18
NC_047158.1.2455334	NC_047158.1	2455334	R	25	72.00	28.00
NC_047158.1.2455468	NC_047158.1	2455468	R	48	68.75	31.25
NC_047158.1.2455569	NC_047158.1	2455569	R	50	88.00	12.00
NC_047158.1.2455675	NC_047158.1	2455675	R	40	67.50	32.50
NC_047158.1.2455849	NC_047158.1	2455849	R	50	74.00	26.00
NC_047158.1.2455911	NC_047158.1	2455911	R	61	78.69	21.31
NC_047158.1.2456033	NC_047158.1	2456033	R	49	48.98	51.02
NC_047158.1.2456091	NC_047158.1	2456091	R	50	70.00	30.00
NC_047158.1.2456196	NC_047158.1	2456196	R	59	64.41	35.59
NC_047158.1.2456213	NC_047158.1	2456213	R	53	73.58	26.42
NC_047158.1.2456584	NC_047158.1	2456584	R	30	83.33	16.67
NC_047158.1.2456586	NC_047158.1	2456586	R	32	78.12	21.88
NC_047158.1.2456604	NC_047158.1	2456604	R	26	61.54	38.46
NC_047158.1.2456618	NC_047158.1	2456618	R	23	65.22	34.78
NC_047158.1.2456629	NC_047158.1	2456629	R	28	75.00	25.00
NC_047158.1.2456737	NC_047158.1	2456737	R	29	55.17	44.83
NC_047158.1.2456758	NC_047158.1	2456758	R	28	82.14	17.86
NC_047158.1.2456807	NC_047158.1	2456807	R	32	37.50	62.50
NC_047158.1.2456871	NC_047158.1	2456871	R	20	0.00	100.00
NC_047158.1.2457137	NC_047158.1	2457137	R	26	80.77	19.23
NC_047158.1.2457284	NC_047158.1	2457284	R	23	100.00	0.00
NC_047158.1.2457399	NC_047158.1	2457399	R	20	45.00	55.00
NC_047158.1.2457617	NC_047158.1	2457617	R	21	90.48	9.52
NC_047158.1.2457681	NC_047158.1	2457681	R	22	77.27	22.73
NC_047158.1.2457750	NC_047158.1	2457750	R	24	41.67	58.33
NC_047158.1.2457787	NC_047158.1	2457787	R	25	36.00	64.00
NC_047158.1.2457810	NC_047158.1	2457810	R	23	82.61	17.39
NC_047158.1.2457922	NC_047158.1	2457922	R	38	44.74	55.26
NC_047158.1.2457929	NC_047158.1	2457929	R	44	9.09	90.91
NC_047158.1.2458133	NC_047158.1	2458133	R	44	70.45	29.55
NC_047158.1.2458166	NC_047158.1	2458166	R	38	76.32	23.68
NC_047158.1.2458194	NC_047158.1	2458194	R	42	61.90	38.10
NC_047158.1.2458356	NC_047158.1	2458356	R	43	67.44	32.56
NC_047158.1.2458452	NC_047158.1	2458452	R	33	84.85	15.15
NC_047158.1.2458935	NC_047158.1	2458935	R	22	63.64	36.36
NC_047158.1.2458977	NC_047158.1	2458977	R	20	95.00	5.00
NC_047158.1.2459029	NC_047158.1	2459029	R	26	38.46	61.54
NC_047158.1.2459031	NC_047158.1	2459031	R	29	48.28	51.72
NC_047158.1.2459040	NC_047158.1	2459040	R	31	64.52	35.48
NC_047158.1.2459145	NC_047158.1	2459145	R	28	67.86	32.14
NC_047158.1.2459206	NC_047158.1	2459206	R	29	79.31	20.69
NC_047158.1.2459247	NC_047158.1	2459247	R	24	75.00	25.00
NC_047158.1.2459280	NC_047158.1	2459280	R	30	76.67	23.33
NC_047158.1.2459339	NC_047158.1	2459339	R	41	63.41	36.59
NC_047158.1.2459344	NC_047158.1	2459344	R	40	77.50	22.50
NC_047158.1.2459420	NC_047158.1	2459420	R	39	71.79	28.21
NC_047158.1.2459624	NC_047158.1	2459624	R	35	82.86	17.14
NC_047158.1.2459627	NC_047158.1	2459627	R	34	94.12	5.88
NC_047158.1.2459634	NC_047158.1	2459634	R	33	93.94	6.06
NC_047158.1.2459670	NC_047158.1	2459670	R	38	63.16	36.84
NC_047158.1.2460059	NC_047158.1	2460059	R	28	75.00	25.00
NC_047158.1.2460119	NC_047158.1	2460119	R	35	82.86	17.14
NC_047158.1.2460126	NC_047158.1	2460126	R	35	65.71	34.29
NC_047158.1.2460302	NC_047158.1	2460302	R	36	63.89	36.11
NC_047158.1.2460438	NC_047158.1	2460438	R	40	17.50	82.50
NC_047158.1.2460495	NC_047158.1	2460495	R	34	82.35	17.65
NC_047158.1.2460507	NC_047158.1	2460507	R	35	71.43	28.57
NC_047158.1.2460583	NC_047158.1	2460583	R	28	57.14	42.86
NC_047158.1.2460740	NC_047158.1	2460740	R	24	87.50	12.50
NC_047158.1.2460759	NC_047158.1	2460759	R	22	63.64	36.36
NC_047158.1.2461335	NC_047158.1	2461335	R	21	76.19	23.81
NC_047158.1.2461375	NC_047158.1	2461375	R	31	90.32	9.68
NC_047158.1.2461381	NC_047158.1	2461381	R	29	93.10	6.90
NC_047158.1.2461470	NC_047158.1	2461470	R	35	88.57	11.43
NC_047158.1.2461627	NC_047158.1	2461627	R	32	56.25	43.75
NC_047158.1.2461632	NC_047158.1	2461632	R	30	86.67	13.33
NC_047158.1.2461661	NC_047158.1	2461661	R	25	80.00	20.00
NC_047158.1.2461866	NC_047158.1	2461866	R	28	78.57	21.43
NC_047158.1.2461881	NC_047158.1	2461881	R	26	73.08	26.92
NC_047158.1.2461985	NC_047158.1	2461985	R	29	79.31	20.69
NC_047158.1.2462246	NC_047158.1	2462246	R	28	89.29	10.71
NC_047158.1.2462271	NC_047158.1	2462271	R	32	75.00	25.00
NC_047158.1.2462736	NC_047158.1	2462736	R	26	65.38	34.62
NC_047158.1.2462895	NC_047158.1	2462895	R	27	85.19	14.81
NC_047158.1.2462952	NC_047158.1	2462952	R	33	81.82	18.18
NC_047158.1.2462966	NC_047158.1	2462966	R	29	89.66	10.34
NC_047158.1.2462989	NC_047158.1	2462989	R	38	63.16	36.84
NC_047158.1.2463012	NC_047158.1	2463012	R	39	33.33	66.67
NC_047158.1.2463070	NC_047158.1	2463070	R	34	76.47	23.53
NC_047158.1.2463108	NC_047158.1	2463108	R	36	75.00	25.00
NC_047158.1.2463230	NC_047158.1	2463230	R	27	11.11	88.89
NC_047158.1.2463306	NC_047158.1	2463306	R	30	83.33	16.67
NC_047158.1.2463338	NC_047158.1	2463338	R	28	78.57	21.43
NC_047158.1.2463381	NC_047158.1	2463381	R	40	75.00	25.00
NC_047158.1.2463402	NC_047158.1	2463402	R	38	57.89	42.11
NC_047158.1.2463504	NC_047158.1	2463504	R	40	12.50	87.50
NC_047158.1.2463525	NC_047158.1	2463525	R	41	36.59	63.41
NC_047158.1.2463528	NC_047158.1	2463528	R	37	51.35	48.65
NC_047158.1.2463541	NC_047158.1	2463541	R	36	58.33	41.67
NC_047158.1.2463558	NC_047158.1	2463558	R	41	70.73	29.27
NC_047158.1.2463588	NC_047158.1	2463588	R	47	44.68	55.32
NC_047158.1.2463597	NC_047158.1	2463597	R	46	73.91	26.09
NC_047158.1.2463614	NC_047158.1	2463614	R	37	78.38	21.62
NC_047158.1.2463630	NC_047158.1	2463630	R	33	78.79	21.21
NC_047158.1.2463646	NC_047158.1	2463646	R	35	68.57	31.43
NC_047158.1.2463668	NC_047158.1	2463668	R	29	75.86	24.14
NC_047158.1.2463850	NC_047158.1	2463850	R	22	59.09	40.91
NC_047158.1.2463859	NC_047158.1	2463859	R	29	82.76	17.24
NC_047158.1.2463886	NC_047158.1	2463886	R	26	84.62	15.38
NC_047158.1.2463896	NC_047158.1	2463896	R	26	80.77	19.23
NC_047158.1.2463992	NC_047158.1	2463992	R	34	82.35	17.65
NC_047158.1.2463999	NC_047158.1	2463999	R	34	79.41	20.59
NC_047158.1.2464009	NC_047158.1	2464009	R	36	72.22	27.78
NC_047158.1.2464040	NC_047158.1	2464040	R	33	54.55	45.45
NC_047158.1.2464174	NC_047158.1	2464174	R	28	67.86	32.14
NC_047158.1.2464235	NC_047158.1	2464235	R	27	92.59	7.41
