chrBase	chr	base	strand	coverage	freqC	freqT
NC_047159.1.29169730	NC_047159.1	29169730	F	4427	49.24	50.76
NC_047159.1.29169737	NC_047159.1	29169737	F	4384	45.51	54.49
NC_047159.1.29169761	NC_047159.1	29169761	F	3777	16.63	83.37
NC_047159.1.29169779	NC_047159.1	29169779	F	3258	51.93	48.07
NC_047159.1.29169927	NC_047159.1	29169927	F	2605	62.65	37.35
NC_047159.1.29169982	NC_047159.1	29169982	F	2598	41.49	58.51
NC_047159.1.29170063	NC_047159.1	29170063	F	3828	2.51	97.49
NC_047159.1.29170070	NC_047159.1	29170070	F	3933	37.22	62.78
NC_047159.1.29170094	NC_047159.1	29170094	F	3805	24.99	75.01
NC_047159.1.29170112	NC_047159.1	29170112	F	3581	46.36	53.64
NC_047159.1.29170261	NC_047159.1	29170261	F	574	61.67	38.33
NC_047159.1.29170296	NC_047159.1	29170296	F	598	46.82	53.18
NC_047159.1.29170316	NC_047159.1	29170316	F	653	48.70	51.30
NC_047159.1.29170397	NC_047159.1	29170397	F	771	48.12	51.88
NC_047159.1.29170404	NC_047159.1	29170404	F	784	41.96	58.04
NC_047159.1.29170428	NC_047159.1	29170428	F	802	12.22	87.78
NC_047159.1.29170446	NC_047159.1	29170446	F	753	40.50	59.50
NC_047159.1.29170542	NC_047159.1	29170542	F	596	76.68	23.32
NC_047159.1.29170595	NC_047159.1	29170595	F	494	56.88	43.12
NC_047159.1.29170630	NC_047159.1	29170630	F	424	43.40	56.60
NC_047159.1.29170731	NC_047159.1	29170731	F	163	64.42	35.58
NC_047159.1.29170737	NC_047159.1	29170737	F	160	80.62	19.38
NC_047159.1.29170762	NC_047159.1	29170762	F	132	22.73	77.27
NC_047159.1.29170780	NC_047159.1	29170780	F	113	50.44	49.56
NC_047159.1.29102013	NC_047159.1	29102013	R	20	65.00	35.00
NC_047159.1.29158940	NC_047159.1	29158940	R	29	27.59	72.41
NC_047159.1.29159003	NC_047159.1	29159003	R	126	40.48	59.52
NC_047159.1.29159025	NC_047159.1	29159025	R	169	34.32	65.68
NC_047159.1.29159034	NC_047159.1	29159034	R	209	33.49	66.51
NC_047159.1.29159052	NC_047159.1	29159052	R	178	35.39	64.61
NC_047159.1.29159149	NC_047159.1	29159149	R	329	79.03	20.97
NC_047159.1.29159202	NC_047159.1	29159202	R	256	65.23	34.77
NC_047159.1.29159257	NC_047159.1	29159257	R	310	52.58	47.42
NC_047159.1.29159338	NC_047159.1	29159338	R	408	64.22	35.78
NC_047159.1.29159345	NC_047159.1	29159345	R	400	53.75	46.25
NC_047159.1.29159369	NC_047159.1	29159369	R	393	14.25	85.75
NC_047159.1.29159484	NC_047159.1	29159484	R	180	83.89	16.11
NC_047159.1.29159537	NC_047159.1	29159537	R	142	64.08	35.92
NC_047159.1.29159592	NC_047159.1	29159592	R	81	60.49	39.51
NC_047159.1.29159819	NC_047159.1	29159819	R	66	66.67	33.33
NC_047159.1.29159872	NC_047159.1	29159872	R	77	55.84	44.16
NC_047159.1.29159907	NC_047159.1	29159907	R	64	48.44	51.56
NC_047159.1.29159927	NC_047159.1	29159927	R	70	52.86	47.14
NC_047159.1.29160008	NC_047159.1	29160008	R	118	54.24	45.76
NC_047159.1.29160030	NC_047159.1	29160030	R	153	43.14	56.86
NC_047159.1.29160039	NC_047159.1	29160039	R	172	30.81	69.19
NC_047159.1.29160057	NC_047159.1	29160057	R	177	46.33	53.67
NC_047159.1.29160154	NC_047159.1	29160154	R	181	75.69	24.31
NC_047159.1.29160207	NC_047159.1	29160207	R	179	60.89	39.11
NC_047159.1.29160242	NC_047159.1	29160242	R	237	43.46	56.54
NC_047159.1.29160262	NC_047159.1	29160262	R	270	45.93	54.07
NC_047159.1.29160343	NC_047159.1	29160343	R	414	58.94	41.06
NC_047159.1.29160350	NC_047159.1	29160350	R	420	52.14	47.86
NC_047159.1.29160374	NC_047159.1	29160374	R	406	22.66	77.34
NC_047159.1.29160489	NC_047159.1	29160489	R	74	74.32	25.68
NC_047159.1.29160542	NC_047159.1	29160542	R	60	63.33	36.67
NC_047159.1.29160597	NC_047159.1	29160597	R	38	65.79	34.21
NC_047159.1.29160678	NC_047159.1	29160678	R	53	49.06	50.94
NC_047159.1.29160685	NC_047159.1	29160685	R	60	45.00	55.00
NC_047159.1.29160709	NC_047159.1	29160709	R	78	16.67	83.33
NC_047159.1.29160824	NC_047159.1	29160824	R	51	80.39	19.61
NC_047159.1.29160932	NC_047159.1	29160932	R	50	60.00	40.00
NC_047159.1.29161013	NC_047159.1	29161013	R	103	55.34	44.66
NC_047159.1.29161035	NC_047159.1	29161035	R	126	36.51	63.49
NC_047159.1.29161044	NC_047159.1	29161044	R	134	32.84	67.16
NC_047159.1.29161062	NC_047159.1	29161062	R	138	47.83	52.17
NC_047159.1.29161159	NC_047159.1	29161159	R	137	83.94	16.06
NC_047159.1.29161212	NC_047159.1	29161212	R	120	57.50	42.50
NC_047159.1.29161247	NC_047159.1	29161247	R	108	51.85	48.15
NC_047159.1.29161267	NC_047159.1	29161267	R	120	59.17	40.83
NC_047159.1.29161348	NC_047159.1	29161348	R	75	45.33	54.67
NC_047159.1.29161379	NC_047159.1	29161379	R	52	9.62	90.38
NC_047159.1.29161495	NC_047159.1	29161495	R	81	72.84	27.16
NC_047159.1.29161548	NC_047159.1	29161548	R	77	58.44	41.56
NC_047159.1.29161583	NC_047159.1	29161583	R	80	53.75	46.25
NC_047159.1.29161603	NC_047159.1	29161603	R	78	57.69	42.31
NC_047159.1.29161684	NC_047159.1	29161684	R	152	50.66	49.34
NC_047159.1.29161706	NC_047159.1	29161706	R	188	37.77	62.23
NC_047159.1.29161715	NC_047159.1	29161715	R	199	28.64	71.36
NC_047159.1.29161733	NC_047159.1	29161733	R	178	48.31	51.69
NC_047159.1.29161830	NC_047159.1	29161830	R	126	80.16	19.84
NC_047159.1.29161883	NC_047159.1	29161883	R	67	68.66	31.34
NC_047159.1.29161918	NC_047159.1	29161918	R	90	48.89	51.11
NC_047159.1.29161938	NC_047159.1	29161938	R	124	43.55	56.45
NC_047159.1.29162019	NC_047159.1	29162019	R	756	56.48	43.52
NC_047159.1.29162026	NC_047159.1	29162026	R	776	46.26	53.74
NC_047159.1.29162050	NC_047159.1	29162050	R	898	21.27	78.73
NC_047159.1.29162165	NC_047159.1	29162165	R	218	80.73	19.27
NC_047159.1.29162255	NC_047159.1	29162255	R	74	32.43	67.57
NC_047159.1.29162275	NC_047159.1	29162275	R	194	50.00	50.00
NC_047159.1.29162356	NC_047159.1	29162356	R	575	62.43	37.57
NC_047159.1.29162378	NC_047159.1	29162378	R	552	50.54	49.46
NC_047159.1.29162387	NC_047159.1	29162387	R	524	48.66	51.34
NC_047159.1.29162405	NC_047159.1	29162405	R	494	54.05	45.95
NC_047159.1.29162502	NC_047159.1	29162502	R	288	79.86	20.14
NC_047159.1.29162555	NC_047159.1	29162555	R	312	61.54	38.46
NC_047159.1.29162590	NC_047159.1	29162590	R	237	45.99	54.01
NC_047159.1.29162610	NC_047159.1	29162610	R	205	52.68	47.32
NC_047159.1.29162691	NC_047159.1	29162691	R	67	46.27	53.73
NC_047159.1.29162722	NC_047159.1	29162722	R	78	12.82	87.18
NC_047159.1.29162837	NC_047159.1	29162837	R	321	74.77	25.23
NC_047159.1.29162890	NC_047159.1	29162890	R	321	63.55	36.45
NC_047159.1.29162925	NC_047159.1	29162925	R	219	49.32	50.68
NC_047159.1.29162945	NC_047159.1	29162945	R	190	47.89	52.11
NC_047159.1.29163026	NC_047159.1	29163026	R	164	59.76	40.24
NC_047159.1.29163033	NC_047159.1	29163033	R	154	51.95	48.05
NC_047159.1.29163057	NC_047159.1	29163057	R	147	23.81	76.19
NC_047159.1.29163173	NC_047159.1	29163173	R	35	60.00	40.00
NC_047159.1.29163226	NC_047159.1	29163226	R	53	62.26	37.74
NC_047159.1.29163281	NC_047159.1	29163281	R	48	52.08	47.92
NC_047159.1.29163362	NC_047159.1	29163362	R	26	46.15	53.85
NC_047159.1.29163369	NC_047159.1	29163369	R	26	38.46	61.54
NC_047159.1.29163394	NC_047159.1	29163394	R	52	32.69	67.31
NC_047159.1.29163509	NC_047159.1	29163509	R	346	67.92	32.08
NC_047159.1.29163562	NC_047159.1	29163562	R	377	65.25	34.75
NC_047159.1.29163617	NC_047159.1	29163617	R	358	47.49	52.51
NC_047159.1.29163698	NC_047159.1	29163698	R	295	57.97	42.03
NC_047159.1.29163720	NC_047159.1	29163720	R	282	37.94	62.06
NC_047159.1.29163729	NC_047159.1	29163729	R	284	31.69	68.31
NC_047159.1.29163844	NC_047159.1	29163844	R	177	86.44	13.56
NC_047159.1.29163897	NC_047159.1	29163897	R	122	63.11	36.89
NC_047159.1.29163932	NC_047159.1	29163932	R	80	51.25	48.75
NC_047159.1.29163952	NC_047159.1	29163952	R	62	54.84	45.16
NC_047159.1.29164183	NC_047159.1	29164183	R	147	69.39	30.61
NC_047159.1.29164236	NC_047159.1	29164236	R	193	56.99	43.01
NC_047159.1.29164271	NC_047159.1	29164271	R	163	42.33	57.67
NC_047159.1.29164291	NC_047159.1	29164291	R	149	45.64	54.36
NC_047159.1.29164372	NC_047159.1	29164372	R	51	45.10	54.90
NC_047159.1.29164403	NC_047159.1	29164403	R	39	38.46	61.54
NC_047159.1.29164421	NC_047159.1	29164421	R	43	58.14	41.86
NC_047159.1.29164519	NC_047159.1	29164519	R	29	93.10	6.90
NC_047159.1.29164856	NC_047159.1	29164856	R	170	77.65	22.35
NC_047159.1.29164909	NC_047159.1	29164909	R	163	59.51	40.49
NC_047159.1.29164944	NC_047159.1	29164944	R	180	47.22	52.78
NC_047159.1.29164964	NC_047159.1	29164964	R	174	50.57	49.43
NC_047159.1.29165045	NC_047159.1	29165045	R	146	63.01	36.99
NC_047159.1.29165067	NC_047159.1	29165067	R	147	44.90	55.10
NC_047159.1.29165076	NC_047159.1	29165076	R	129	41.86	58.14
NC_047159.1.29165094	NC_047159.1	29165094	R	118	53.39	46.61
NC_047159.1.29165190	NC_047159.1	29165190	R	102	59.80	40.20
NC_047159.1.29165243	NC_047159.1	29165243	R	138	55.80	44.20
NC_047159.1.29165278	NC_047159.1	29165278	R	170	45.88	54.12
NC_047159.1.29165298	NC_047159.1	29165298	R	185	50.81	49.19
NC_047159.1.29165379	NC_047159.1	29165379	R	227	46.70	53.30
NC_047159.1.29165410	NC_047159.1	29165410	R	227	12.78	87.22
NC_047159.1.29165525	NC_047159.1	29165525	R	163	80.37	19.63
NC_047159.1.29165578	NC_047159.1	29165578	R	175	61.71	38.29
NC_047159.1.29165613	NC_047159.1	29165613	R	164	40.85	59.15
NC_047159.1.29165633	NC_047159.1	29165633	R	165	44.85	55.15
NC_047159.1.29165714	NC_047159.1	29165714	R	94	65.96	34.04
NC_047159.1.29165745	NC_047159.1	29165745	R	84	44.05	55.95
NC_047159.1.29165763	NC_047159.1	29165763	R	75	44.00	56.00
NC_047159.1.29165913	NC_047159.1	29165913	R	50	56.00	44.00
NC_047159.1.29165948	NC_047159.1	29165948	R	96	47.92	52.08
NC_047159.1.29165968	NC_047159.1	29165968	R	137	51.09	48.91
NC_047159.1.29166049	NC_047159.1	29166049	R	245	61.63	38.37
NC_047159.1.29166056	NC_047159.1	29166056	R	255	49.41	50.59
NC_047159.1.29166080	NC_047159.1	29166080	R	311	21.86	78.14
NC_047159.1.29166195	NC_047159.1	29166195	R	339	51.33	48.67
NC_047159.1.29166248	NC_047159.1	29166248	R	465	62.80	37.20
NC_047159.1.29166283	NC_047159.1	29166283	R	505	51.09	48.91
NC_047159.1.29166303	NC_047159.1	29166303	R	789	47.40	52.60
NC_047159.1.29166391	NC_047159.1	29166391	R	891	52.30	47.70
NC_047159.1.29166415	NC_047159.1	29166415	R	815	21.72	78.28
NC_047159.1.29166433	NC_047159.1	29166433	R	643	56.45	43.55
NC_047159.1.29166584	NC_047159.1	29166584	R	626	63.26	36.74
NC_047159.1.29166619	NC_047159.1	29166619	R	487	52.57	47.43
NC_047159.1.29166639	NC_047159.1	29166639	R	718	47.77	52.23
NC_047159.1.29166720	NC_047159.1	29166720	R	839	41.12	58.88
NC_047159.1.29166727	NC_047159.1	29166727	R	829	34.38	65.62
NC_047159.1.29166751	NC_047159.1	29166751	R	881	12.71	87.29
NC_047159.1.29166769	NC_047159.1	29166769	R	750	31.87	68.13
NC_047159.1.29166866	NC_047159.1	29166866	R	760	28.42	71.58
NC_047159.1.29166919	NC_047159.1	29166919	R	1310	62.29	37.71
NC_047159.1.29166954	NC_047159.1	29166954	R	1073	52.84	47.16
NC_047159.1.29166974	NC_047159.1	29166974	R	1074	49.26	50.74
NC_047159.1.29167055	NC_047159.1	29167055	R	311	41.80	58.20
NC_047159.1.29167087	NC_047159.1	29167087	R	220	12.73	87.27
NC_047159.1.29167105	NC_047159.1	29167105	R	218	44.50	55.50
NC_047159.1.29167254	NC_047159.1	29167254	R	588	62.93	37.07
NC_047159.1.29167289	NC_047159.1	29167289	R	576	58.33	41.67
NC_047159.1.29167309	NC_047159.1	29167309	R	795	46.04	53.96
NC_047159.1.29167390	NC_047159.1	29167390	R	2746	55.68	44.32
NC_047159.1.29167397	NC_047159.1	29167397	R	2948	38.50	61.50
NC_047159.1.29167421	NC_047159.1	29167421	R	3692	15.98	84.02
NC_047159.1.29167439	NC_047159.1	29167439	R	3619	50.59	49.41
NC_047159.1.29167588	NC_047159.1	29167588	R	4348	64.72	35.28
NC_047159.1.29167623	NC_047159.1	29167623	R	2885	55.49	44.51
NC_047159.1.29167643	NC_047159.1	29167643	R	3015	49.05	50.95
NC_047159.1.29167724	NC_047159.1	29167724	R	497	61.37	38.63
NC_047159.1.29167731	NC_047159.1	29167731	R	381	42.52	57.48
NC_047159.1.29167741	NC_047159.1	29167741	R	60	0.00	100.00
NC_047159.1.29167757	NC_047159.1	29167757	R	81	16.05	83.95
NC_047159.1.29167775	NC_047159.1	29167775	R	454	28.85	71.15
NC_047159.1.29167871	NC_047159.1	29167871	R	1353	44.27	55.73
NC_047159.1.29167924	NC_047159.1	29167924	R	1359	61.37	38.63
NC_047159.1.29167959	NC_047159.1	29167959	R	1035	53.72	46.28
NC_047159.1.29167979	NC_047159.1	29167979	R	1222	45.91	54.09
NC_047159.1.29168060	NC_047159.1	29168060	R	1552	71.26	28.74
NC_047159.1.29168066	NC_047159.1	29168066	R	1473	57.84	42.16
NC_047159.1.29168090	NC_047159.1	29168090	R	1985	30.03	69.97
NC_047159.1.29168108	NC_047159.1	29168108	R	2113	60.01	39.99
NC_047159.1.29168204	NC_047159.1	29168204	R	2489	3.21	96.79
NC_047159.1.29168257	NC_047159.1	29168257	R	1727	60.22	39.78
NC_047159.1.29168292	NC_047159.1	29168292	R	742	48.52	51.48
NC_047159.1.29168393	NC_047159.1	29168393	R	1970	60.56	39.44
NC_047159.1.29168400	NC_047159.1	29168400	R	1998	52.15	47.85
NC_047159.1.29168407	NC_047159.1	29168407	R	1933	52.61	47.39
NC_047159.1.29168424	NC_047159.1	29168424	R	2204	22.60	77.40
NC_047159.1.29168442	NC_047159.1	29168442	R	2089	60.99	39.01
NC_047159.1.29168591	NC_047159.1	29168591	R	574	63.59	36.41
NC_047159.1.29168646	NC_047159.1	29168646	R	291	40.55	59.45
NC_047159.1.29168733	NC_047159.1	29168733	R	387	33.85	66.15
NC_047159.1.29168757	NC_047159.1	29168757	R	389	23.39	76.61
NC_047159.1.29168775	NC_047159.1	29168775	R	324	50.62	49.38
NC_047159.1.29168925	NC_047159.1	29168925	R	893	64.28	35.72
NC_047159.1.29168960	NC_047159.1	29168960	R	891	62.40	37.60
NC_047159.1.29168980	NC_047159.1	29168980	R	927	69.36	30.64
NC_047159.1.29169061	NC_047159.1	29169061	R	2031	55.19	44.81
NC_047159.1.29169068	NC_047159.1	29169068	R	2015	34.69	65.31
NC_047159.1.29169092	NC_047159.1	29169092	R	2009	14.63	85.37
NC_047159.1.29169110	NC_047159.1	29169110	R	1554	46.14	53.86
NC_047159.1.29169261	NC_047159.1	29169261	R	1793	61.13	38.87
NC_047159.1.29169296	NC_047159.1	29169296	R	2471	54.23	45.77
NC_047159.1.29169316	NC_047159.1	29169316	R	3688	43.52	56.48
NC_047159.1.29169397	NC_047159.1	29169397	R	7137	57.62	42.38
NC_047159.1.29169404	NC_047159.1	29169404	R	7258	46.93	53.07
NC_047159.1.29169411	NC_047159.1	29169411	R	7112	46.72	53.28
NC_047159.1.29169428	NC_047159.1	29169428	R	8259	19.14	80.86
NC_047159.1.29169446	NC_047159.1	29169446	R	7504	53.98	46.02
NC_047159.1.29169595	NC_047159.1	29169595	R	10491	63.13	36.87
NC_047159.1.29169630	NC_047159.1	29169630	R	12467	58.62	41.38
NC_047159.1.29169650	NC_047159.1	29169650	R	14103	58.63	41.37
NC_047159.1.29169731	NC_047159.1	29169731	R	8930	58.98	41.02
NC_047159.1.29169738	NC_047159.1	29169738	R	8417	44.22	55.78
NC_047159.1.29169762	NC_047159.1	29169762	R	6726	18.06	81.94
NC_047159.1.29169780	NC_047159.1	29169780	R	4086	54.28	45.72
NC_047159.1.29169928	NC_047159.1	29169928	R	4063	61.14	38.86
NC_047159.1.29169983	NC_047159.1	29169983	R	3410	35.75	64.25
NC_047159.1.29170064	NC_047159.1	29170064	R	2687	9.27	90.73
NC_047159.1.29170071	NC_047159.1	29170071	R	2710	36.42	63.58
NC_047159.1.29170095	NC_047159.1	29170095	R	3133	24.61	75.39
NC_047159.1.29170113	NC_047159.1	29170113	R	3198	46.31	53.69
NC_047159.1.29170262	NC_047159.1	29170262	R	2699	63.65	36.35
NC_047159.1.29170297	NC_047159.1	29170297	R	2285	57.77	42.23
NC_047159.1.29170317	NC_047159.1	29170317	R	2328	51.98	48.02
NC_047159.1.29170398	NC_047159.1	29170398	R	1777	58.75	41.25
NC_047159.1.29170405	NC_047159.1	29170405	R	1778	40.89	59.11
NC_047159.1.29170429	NC_047159.1	29170429	R	1716	14.22	85.78
NC_047159.1.29170447	NC_047159.1	29170447	R	1325	44.75	55.25
NC_047159.1.29170543	NC_047159.1	29170543	R	908	39.10	60.90
NC_047159.1.29170596	NC_047159.1	29170596	R	726	64.46	35.54
NC_047159.1.29170631	NC_047159.1	29170631	R	439	49.66	50.34
NC_047159.1.29170732	NC_047159.1	29170732	R	203	74.88	25.12
NC_047159.1.29170738	NC_047159.1	29170738	R	193	81.35	18.65
NC_047159.1.29170763	NC_047159.1	29170763	R	165	30.91	69.09
NC_047159.1.29170781	NC_047159.1	29170781	R	128	64.84	35.16
NC_047160.1.1048	NC_047160.1	1048	F	213	35.21	64.79
NC_047160.1.1107	NC_047160.1	1107	F	200	85.00	15.00
NC_047160.1.123865	NC_047160.1	123865	F	20	30.00	70.00
NC_047160.1.123889	NC_047160.1	123889	F	22	22.73	77.27
NC_047160.1.1256	NC_047160.1	1256	F	80	55.00	45.00
NC_047160.1.129917	NC_047160.1	129917	F	21	90.48	9.52
NC_047160.1.129941	NC_047160.1	129941	F	24	91.67	8.33
NC_047160.1.1319	NC_047160.1	1319	F	124	57.26	42.74
NC_047160.1.1336	NC_047160.1	1336	F	148	79.05	20.95
NC_047160.1.1418	NC_047160.1	1418	F	184	59.24	40.76
NC_047160.1.364	NC_047160.1	364	F	23	86.96	13.04
NC_047160.1.374	NC_047160.1	374	F	20	85.00	15.00
NC_047160.1.623	NC_047160.1	623	F	20	20.00	80.00
NC_047160.1.853	NC_047160.1	853	F	35	80.00	20.00
NC_047160.1.958	NC_047160.1	958	F	102	8.82	91.18
NC_047160.1.992	NC_047160.1	992	F	122	57.38	42.62
NC_047160.1.1049	NC_047160.1	1049	R	926	37.80	62.20
NC_047160.1.1108	NC_047160.1	1108	R	851	82.14	17.86
NC_047160.1.1183	NC_047160.1	1183	R	46	80.43	19.57
NC_047160.1.1257	NC_047160.1	1257	R	769	68.01	31.99
NC_047160.1.1320	NC_047160.1	1320	R	759	80.50	19.50
NC_047160.1.1337	NC_047160.1	1337	R	759	89.72	10.28
NC_047160.1.1419	NC_047160.1	1419	R	539	87.20	12.80
NC_047160.1.854	NC_047160.1	854	R	123	76.42	23.58
NC_047160.1.959	NC_047160.1	959	R	612	8.99	91.01
NC_047160.1.993	NC_047160.1	993	R	799	41.93	58.07
NC_047160.1.218811	NC_047160.1	218811	F	21	100.00	0.00
NC_047160.1.218820	NC_047160.1	218820	F	21	100.00	0.00
NC_047160.1.230750	NC_047160.1	230750	F	27	92.59	7.41
NC_047160.1.230786	NC_047160.1	230786	F	29	82.76	17.24
NC_047160.1.230793	NC_047160.1	230793	F	27	100.00	0.00
NC_047160.1.230798	NC_047160.1	230798	F	28	100.00	0.00
NC_047160.1.230811	NC_047160.1	230811	F	29	89.66	10.34
NC_047160.1.230836	NC_047160.1	230836	F	34	88.24	11.76
NC_047160.1.230839	NC_047160.1	230839	F	34	100.00	0.00
NC_047160.1.230857	NC_047160.1	230857	F	31	90.32	9.68
NC_047160.1.230898	NC_047160.1	230898	F	25	96.00	4.00
NC_047160.1.230912	NC_047160.1	230912	F	24	95.83	4.17
NC_047160.1.230924	NC_047160.1	230924	F	23	91.30	8.70
NC_047160.1.230926	NC_047160.1	230926	F	23	100.00	0.00
NC_047160.1.491921	NC_047160.1	491921	F	20	100.00	0.00
NC_047160.1.491924	NC_047160.1	491924	F	20	95.00	5.00
NC_047160.1.230723	NC_047160.1	230723	R	27	70.37	29.63
NC_047160.1.230751	NC_047160.1	230751	R	38	86.84	13.16
NC_047160.1.230787	NC_047160.1	230787	R	43	88.37	11.63
NC_047160.1.230794	NC_047160.1	230794	R	48	87.50	12.50
NC_047160.1.230799	NC_047160.1	230799	R	44	86.36	13.64
NC_047160.1.230812	NC_047160.1	230812	R	51	92.16	7.84
NC_047160.1.230837	NC_047160.1	230837	R	46	84.78	15.22
NC_047160.1.230840	NC_047160.1	230840	R	45	88.89	11.11
NC_047160.1.230858	NC_047160.1	230858	R	40	75.00	25.00
NC_047160.1.230899	NC_047160.1	230899	R	26	76.92	23.08
NC_047160.1.230913	NC_047160.1	230913	R	23	82.61	17.39
NC_047160.1.230925	NC_047160.1	230925	R	23	91.30	8.70
NC_047160.1.274846	NC_047160.1	274846	R	23	65.22	34.78
NC_047160.1.274850	NC_047160.1	274850	R	20	80.00	20.00
NC_047160.1.274858	NC_047160.1	274858	R	21	61.90	38.10
NC_047160.1.457960	NC_047160.1	457960	R	20	90.00	10.00
NC_047160.1.457982	NC_047160.1	457982	R	21	90.48	9.52
NC_047160.1.598887	NC_047160.1	598887	F	21	4.76	95.24
NC_047160.1.598897	NC_047160.1	598897	F	20	5.00	95.00
NC_047160.1.1167422	NC_047160.1	1167422	F	20	0.00	100.00
NC_047160.1.1167439	NC_047160.1	1167439	F	20	0.00	100.00
NC_047160.1.1181415	NC_047160.1	1181415	F	20	35.00	65.00
NC_047160.1.1185646	NC_047160.1	1185646	R	20	60.00	40.00
NC_047160.1.1185943	NC_047160.1	1185943	R	20	80.00	20.00
NC_047160.1.1301061	NC_047160.1	1301061	R	20	75.00	25.00
NC_047160.1.1301087	NC_047160.1	1301087	R	22	63.64	36.36
NC_047160.1.1351439	NC_047160.1	1351439	F	21	80.95	19.05
NC_047160.1.1500253	NC_047160.1	1500253	F	20	90.00	10.00
NC_047160.1.1500323	NC_047160.1	1500323	F	20	85.00	15.00
NC_047160.1.1500327	NC_047160.1	1500327	F	20	75.00	25.00
NC_047160.1.1500398	NC_047160.1	1500398	F	22	86.36	13.64
NC_047160.1.1500406	NC_047160.1	1500406	F	22	77.27	22.73
NC_047160.1.1500427	NC_047160.1	1500427	F	22	0.00	100.00
NC_047160.1.1498709	NC_047160.1	1498709	R	25	72.00	28.00
NC_047160.1.1498806	NC_047160.1	1498806	R	36	86.11	13.89
NC_047160.1.1498884	NC_047160.1	1498884	R	33	69.70	30.30
NC_047160.1.1498905	NC_047160.1	1498905	R	30	80.00	20.00
NC_047160.1.1498941	NC_047160.1	1498941	R	26	88.46	11.54
NC_047160.1.1498944	NC_047160.1	1498944	R	25	92.00	8.00
NC_047160.1.1498968	NC_047160.1	1498968	R	28	60.71	39.29
NC_047160.1.1499010	NC_047160.1	1499010	R	31	67.74	32.26
NC_047160.1.1499025	NC_047160.1	1499025	R	33	96.97	3.03
NC_047160.1.1499064	NC_047160.1	1499064	R	35	74.29	25.71
NC_047160.1.1499117	NC_047160.1	1499117	R	26	88.46	11.54
NC_047160.1.1499158	NC_047160.1	1499158	R	26	73.08	26.92
NC_047160.1.1500246	NC_047160.1	1500246	R	20	80.00	20.00
NC_047160.1.1500254	NC_047160.1	1500254	R	20	85.00	15.00
NC_047160.1.1500273	NC_047160.1	1500273	R	22	95.45	4.55
NC_047160.1.1500284	NC_047160.1	1500284	R	23	91.30	8.70
NC_047160.1.1500380	NC_047160.1	1500380	R	20	65.00	35.00
NC_047160.1.1500389	NC_047160.1	1500389	R	20	90.00	10.00
NC_047160.1.1500399	NC_047160.1	1500399	R	23	91.30	8.70
NC_047160.1.1500407	NC_047160.1	1500407	R	23	82.61	17.39
NC_047160.1.1500428	NC_047160.1	1500428	R	23	0.00	100.00
NC_047160.1.1500452	NC_047160.1	1500452	R	24	75.00	25.00
NC_047160.1.1500506	NC_047160.1	1500506	R	27	92.59	7.41
NC_047160.1.1500533	NC_047160.1	1500533	R	28	92.86	7.14
NC_047160.1.1500536	NC_047160.1	1500536	R	28	96.43	3.57
NC_047160.1.1500560	NC_047160.1	1500560	R	28	85.71	14.29
NC_047160.1.1546783	NC_047160.1	1546783	F	20	15.00	85.00
NC_047160.1.1902174	NC_047160.1	1902174	F	20	60.00	40.00
NC_047160.1.2082571	NC_047160.1	2082571	F	20	15.00	85.00
NC_047160.1.2082685	NC_047160.1	2082685	F	21	42.86	57.14
NC_047160.1.2082686	NC_047160.1	2082686	R	22	40.91	59.09
NC_047160.1.2082736	NC_047160.1	2082736	R	24	95.83	4.17
NC_047160.1.2082751	NC_047160.1	2082751	R	20	85.00	15.00
NC_047160.1.2098186	NC_047160.1	2098186	F	21	90.48	9.52
NC_047160.1.2097898	NC_047160.1	2097898	R	20	65.00	35.00
NC_047160.1.2097956	NC_047160.1	2097956	R	21	71.43	28.57
NC_047160.1.2097970	NC_047160.1	2097970	R	22	81.82	18.18
NC_047160.1.2097975	NC_047160.1	2097975	R	22	50.00	50.00
NC_047160.1.2097987	NC_047160.1	2097987	R	22	72.73	27.27
NC_047160.1.2333673	NC_047160.1	2333673	R	20	45.00	55.00
NC_047160.1.2333702	NC_047160.1	2333702	R	23	86.96	13.04
NC_047160.1.2333708	NC_047160.1	2333708	R	24	79.17	20.83
NC_047160.1.2488203	NC_047160.1	2488203	F	20	90.00	10.00
NC_047160.1.2709519	NC_047160.1	2709519	R	20	15.00	85.00
NC_047160.1.2777037	NC_047160.1	2777037	R	20	95.00	5.00
