chrBase	chr	base	strand	coverage	freqC	freqT
NC_047151.1.29481166	NC_047151.1	29481166	F	33	84.85	15.15
NC_047151.1.29481224	NC_047151.1	29481224	F	25	100.00	0.00
NC_047151.1.29481258	NC_047151.1	29481258	F	43	86.05	13.95
NC_047151.1.29481261	NC_047151.1	29481261	F	39	94.87	5.13
NC_047151.1.29481289	NC_047151.1	29481289	F	35	74.29	25.71
NC_047151.1.29481294	NC_047151.1	29481294	F	34	73.53	26.47
NC_047151.1.29481308	NC_047151.1	29481308	F	34	88.24	11.76
NC_047151.1.29481314	NC_047151.1	29481314	F	35	91.43	8.57
NC_047151.1.29481320	NC_047151.1	29481320	F	40	95.00	5.00
NC_047151.1.29481333	NC_047151.1	29481333	F	40	95.00	5.00
NC_047151.1.29481349	NC_047151.1	29481349	F	41	82.93	17.07
NC_047151.1.29481374	NC_047151.1	29481374	F	44	90.91	9.09
NC_047151.1.29481389	NC_047151.1	29481389	F	40	80.00	20.00
NC_047151.1.29481401	NC_047151.1	29481401	F	36	63.89	36.11
NC_047151.1.29481405	NC_047151.1	29481405	F	35	80.00	20.00
NC_047151.1.29481416	NC_047151.1	29481416	F	32	34.38	65.62
NC_047151.1.29481449	NC_047151.1	29481449	F	26	96.15	3.85
NC_047151.1.29478968	NC_047151.1	29478968	R	22	90.91	9.09
NC_047151.1.29478974	NC_047151.1	29478974	R	22	100.00	0.00
NC_047151.1.29478986	NC_047151.1	29478986	R	21	95.24	4.76
NC_047151.1.29479032	NC_047151.1	29479032	R	27	100.00	0.00
NC_047151.1.29479043	NC_047151.1	29479043	R	27	96.30	3.70
NC_047151.1.29479048	NC_047151.1	29479048	R	30	86.67	13.33
NC_047151.1.29479087	NC_047151.1	29479087	R	24	95.83	4.17
NC_047151.1.29479091	NC_047151.1	29479091	R	24	95.83	4.17
NC_047151.1.29479094	NC_047151.1	29479094	R	24	95.83	4.17
NC_047151.1.29479140	NC_047151.1	29479140	R	27	85.19	14.81
NC_047151.1.29479212	NC_047151.1	29479212	R	25	96.00	4.00
NC_047151.1.29479218	NC_047151.1	29479218	R	24	100.00	0.00
NC_047151.1.29479231	NC_047151.1	29479231	R	28	89.29	10.71
NC_047151.1.29479246	NC_047151.1	29479246	R	28	92.86	7.14
NC_047151.1.29480332	NC_047151.1	29480332	R	21	85.71	14.29
NC_047151.1.29480355	NC_047151.1	29480355	R	21	80.95	19.05
NC_047151.1.29480401	NC_047151.1	29480401	R	31	96.77	3.23
NC_047151.1.29480404	NC_047151.1	29480404	R	33	90.91	9.09
NC_047151.1.29480408	NC_047151.1	29480408	R	28	82.14	17.86
NC_047151.1.29480420	NC_047151.1	29480420	R	33	75.76	24.24
NC_047151.1.29480455	NC_047151.1	29480455	R	28	92.86	7.14
NC_047151.1.29480476	NC_047151.1	29480476	R	28	89.29	10.71
NC_047151.1.29480529	NC_047151.1	29480529	R	24	95.83	4.17
NC_047151.1.29480533	NC_047151.1	29480533	R	21	90.48	9.52
NC_047151.1.29480690	NC_047151.1	29480690	R	37	81.08	18.92
NC_047151.1.29480694	NC_047151.1	29480694	R	37	94.59	5.41
NC_047151.1.29480696	NC_047151.1	29480696	R	38	97.37	2.63
NC_047151.1.29480713	NC_047151.1	29480713	R	38	92.11	7.89
NC_047151.1.29480720	NC_047151.1	29480720	R	39	92.31	7.69
NC_047151.1.29480729	NC_047151.1	29480729	R	39	94.87	5.13
NC_047151.1.29480745	NC_047151.1	29480745	R	41	51.22	48.78
NC_047151.1.29480799	NC_047151.1	29480799	R	34	91.18	8.82
NC_047151.1.29480822	NC_047151.1	29480822	R	28	89.29	10.71
NC_047151.1.29480827	NC_047151.1	29480827	R	33	81.82	18.18
NC_047151.1.29480845	NC_047151.1	29480845	R	33	96.97	3.03
NC_047151.1.29480850	NC_047151.1	29480850	R	33	84.85	15.15
NC_047151.1.29480868	NC_047151.1	29480868	R	29	96.55	3.45
NC_047151.1.29480873	NC_047151.1	29480873	R	31	87.10	12.90
NC_047151.1.29480891	NC_047151.1	29480891	R	29	93.10	6.90
NC_047151.1.29480896	NC_047151.1	29480896	R	35	80.00	20.00
NC_047151.1.29480914	NC_047151.1	29480914	R	35	85.71	14.29
NC_047151.1.29480919	NC_047151.1	29480919	R	30	80.00	20.00
NC_047151.1.29480937	NC_047151.1	29480937	R	34	79.41	20.59
NC_047151.1.29480942	NC_047151.1	29480942	R	33	78.79	21.21
NC_047151.1.29480960	NC_047151.1	29480960	R	36	83.33	16.67
NC_047151.1.29480965	NC_047151.1	29480965	R	38	86.84	13.16
NC_047151.1.29480983	NC_047151.1	29480983	R	34	76.47	23.53
NC_047151.1.29480988	NC_047151.1	29480988	R	35	82.86	17.14
NC_047151.1.29481006	NC_047151.1	29481006	R	38	92.11	7.89
NC_047151.1.29481011	NC_047151.1	29481011	R	40	92.50	7.50
NC_047151.1.29481029	NC_047151.1	29481029	R	36	94.44	5.56
NC_047151.1.29481041	NC_047151.1	29481041	R	39	84.62	15.38
NC_047151.1.29481046	NC_047151.1	29481046	R	39	71.79	28.21
NC_047151.1.29481062	NC_047151.1	29481062	R	46	91.30	8.70
NC_047151.1.29481079	NC_047151.1	29481079	R	41	80.49	19.51
NC_047151.1.29481088	NC_047151.1	29481088	R	43	90.70	9.30
NC_047151.1.29481090	NC_047151.1	29481090	R	44	93.18	6.82
NC_047151.1.29481092	NC_047151.1	29481092	R	44	79.55	20.45
NC_047151.1.29481115	NC_047151.1	29481115	R	44	81.82	18.18
NC_047151.1.29481138	NC_047151.1	29481138	R	45	95.56	4.44
NC_047151.1.29481143	NC_047151.1	29481143	R	46	93.48	6.52
NC_047151.1.29481145	NC_047151.1	29481145	R	46	100.00	0.00
NC_047151.1.29481148	NC_047151.1	29481148	R	45	88.89	11.11
NC_047151.1.29481152	NC_047151.1	29481152	R	45	88.89	11.11
NC_047151.1.29481162	NC_047151.1	29481162	R	46	82.61	17.39
NC_047151.1.29481167	NC_047151.1	29481167	R	44	90.91	9.09
NC_047151.1.29481225	NC_047151.1	29481225	R	36	97.22	2.78
NC_047151.1.29481259	NC_047151.1	29481259	R	37	94.59	5.41
NC_047151.1.29481262	NC_047151.1	29481262	R	38	92.11	7.89
NC_047151.1.29481290	NC_047151.1	29481290	R	35	77.14	22.86
NC_047151.1.29481295	NC_047151.1	29481295	R	34	73.53	26.47
NC_047151.1.29481309	NC_047151.1	29481309	R	35	94.29	5.71
NC_047151.1.29481315	NC_047151.1	29481315	R	34	97.06	2.94
NC_047151.1.29481321	NC_047151.1	29481321	R	34	97.06	2.94
NC_047151.1.29481334	NC_047151.1	29481334	R	34	97.06	2.94
NC_047151.1.29481350	NC_047151.1	29481350	R	32	93.75	6.25
NC_047151.1.29481375	NC_047151.1	29481375	R	34	94.12	5.88
NC_047151.1.29481390	NC_047151.1	29481390	R	35	91.43	8.57
NC_047151.1.29481402	NC_047151.1	29481402	R	32	87.50	12.50
NC_047151.1.29481406	NC_047151.1	29481406	R	29	86.21	13.79
NC_047151.1.29481417	NC_047151.1	29481417	R	26	50.00	50.00
NC_047151.1.29481450	NC_047151.1	29481450	R	25	84.00	16.00
NC_047151.1.29481504	NC_047151.1	29481504	R	22	63.64	36.36
NC_047151.1.29488444	NC_047151.1	29488444	F	28	64.29	35.71
NC_047151.1.29488499	NC_047151.1	29488499	F	33	72.73	27.27
NC_047151.1.29488523	NC_047151.1	29488523	F	30	86.67	13.33
NC_047151.1.29488536	NC_047151.1	29488536	F	23	86.96	13.04
NC_047151.1.29488569	NC_047151.1	29488569	F	21	80.95	19.05
NC_047151.1.29490176	NC_047151.1	29490176	F	20	80.00	20.00
NC_047151.1.29496861	NC_047151.1	29496861	R	20	85.00	15.00
NC_047151.1.29496866	NC_047151.1	29496866	R	21	85.71	14.29
NC_047151.1.29496925	NC_047151.1	29496925	R	20	95.00	5.00
NC_047151.1.29508375	NC_047151.1	29508375	F	21	85.71	14.29
NC_047151.1.29508400	NC_047151.1	29508400	F	24	50.00	50.00
NC_047151.1.29508405	NC_047151.1	29508405	F	23	86.96	13.04
NC_047151.1.29508420	NC_047151.1	29508420	F	20	60.00	40.00
NC_047151.1.29508549	NC_047151.1	29508549	F	20	80.00	20.00
NC_047151.1.29508571	NC_047151.1	29508571	F	21	85.71	14.29
NC_047151.1.29508671	NC_047151.1	29508671	F	28	67.86	32.14
NC_047151.1.29508695	NC_047151.1	29508695	F	27	81.48	18.52
NC_047151.1.29508872	NC_047151.1	29508872	F	20	90.00	10.00
NC_047151.1.29509753	NC_047151.1	29509753	F	23	78.26	21.74
NC_047151.1.29509835	NC_047151.1	29509835	F	24	87.50	12.50
NC_047151.1.29509843	NC_047151.1	29509843	F	25	80.00	20.00
NC_047151.1.29509936	NC_047151.1	29509936	F	34	70.59	29.41
NC_047151.1.29509945	NC_047151.1	29509945	F	31	87.10	12.90
NC_047151.1.29509957	NC_047151.1	29509957	F	37	56.76	43.24
NC_047151.1.29509975	NC_047151.1	29509975	F	36	91.67	8.33
NC_047151.1.29509999	NC_047151.1	29509999	F	28	96.43	3.57
NC_047151.1.29510003	NC_047151.1	29510003	F	26	80.77	19.23
NC_047151.1.29510048	NC_047151.1	29510048	F	33	81.82	18.18
NC_047151.1.29510075	NC_047151.1	29510075	F	36	88.89	11.11
NC_047151.1.29510105	NC_047151.1	29510105	F	31	90.32	9.68
NC_047151.1.29510110	NC_047151.1	29510110	F	33	87.88	12.12
NC_047151.1.29510168	NC_047151.1	29510168	F	38	94.74	5.26
NC_047151.1.29510174	NC_047151.1	29510174	F	42	57.14	42.86
NC_047151.1.29510468	NC_047151.1	29510468	F	30	73.33	26.67
NC_047151.1.29510489	NC_047151.1	29510489	F	29	68.97	31.03
NC_047151.1.29510494	NC_047151.1	29510494	F	28	96.43	3.57
NC_047151.1.29510496	NC_047151.1	29510496	F	26	88.46	11.54
NC_047151.1.29510530	NC_047151.1	29510530	F	31	100.00	0.00
NC_047151.1.29510617	NC_047151.1	29510617	F	31	67.74	32.26
NC_047151.1.29510690	NC_047151.1	29510690	F	34	91.18	8.82
NC_047151.1.29510703	NC_047151.1	29510703	F	33	93.94	6.06
NC_047151.1.29510717	NC_047151.1	29510717	F	33	60.61	39.39
NC_047151.1.29512049	NC_047151.1	29512049	F	21	90.48	9.52
NC_047151.1.29512122	NC_047151.1	29512122	F	22	95.45	4.55
NC_047151.1.29512125	NC_047151.1	29512125	F	23	86.96	13.04
NC_047151.1.29515136	NC_047151.1	29515136	F	22	90.91	9.09
NC_047151.1.29515153	NC_047151.1	29515153	F	23	78.26	21.74
NC_047151.1.29516369	NC_047151.1	29516369	F	20	75.00	25.00
NC_047151.1.29516463	NC_047151.1	29516463	F	24	62.50	37.50
NC_047151.1.29516527	NC_047151.1	29516527	F	20	55.00	45.00
NC_047151.1.29517934	NC_047151.1	29517934	F	20	90.00	10.00
NC_047151.1.29517946	NC_047151.1	29517946	F	22	95.45	4.55
NC_047151.1.29518000	NC_047151.1	29518000	F	24	66.67	33.33
NC_047151.1.29518096	NC_047151.1	29518096	F	22	68.18	31.82
NC_047151.1.29518156	NC_047151.1	29518156	F	27	92.59	7.41
NC_047151.1.29518161	NC_047151.1	29518161	F	26	92.31	7.69
NC_047151.1.29518237	NC_047151.1	29518237	F	21	61.90	38.10
NC_047151.1.29518304	NC_047151.1	29518304	F	31	54.84	45.16
NC_047151.1.29518471	NC_047151.1	29518471	F	39	84.62	15.38
NC_047151.1.29518475	NC_047151.1	29518475	F	40	72.50	27.50
NC_047151.1.29518850	NC_047151.1	29518850	F	20	75.00	25.00
NC_047151.1.29518907	NC_047151.1	29518907	F	21	66.67	33.33
NC_047151.1.29520817	NC_047151.1	29520817	F	21	85.71	14.29
NC_047151.1.29520879	NC_047151.1	29520879	F	21	71.43	28.57
NC_047151.1.29508376	NC_047151.1	29508376	R	21	90.48	9.52
NC_047151.1.29508401	NC_047151.1	29508401	R	21	66.67	33.33
NC_047151.1.29508406	NC_047151.1	29508406	R	24	79.17	20.83
NC_047151.1.29508421	NC_047151.1	29508421	R	20	70.00	30.00
NC_047151.1.29508428	NC_047151.1	29508428	R	22	77.27	22.73
NC_047151.1.29508550	NC_047151.1	29508550	R	23	86.96	13.04
NC_047151.1.29508572	NC_047151.1	29508572	R	24	91.67	8.33
NC_047151.1.29508672	NC_047151.1	29508672	R	28	71.43	28.57
NC_047151.1.29508696	NC_047151.1	29508696	R	28	78.57	21.43
NC_047151.1.29508862	NC_047151.1	29508862	R	28	82.14	17.86
NC_047151.1.29508873	NC_047151.1	29508873	R	25	76.00	24.00
NC_047151.1.29508892	NC_047151.1	29508892	R	28	39.29	60.71
NC_047151.1.29508984	NC_047151.1	29508984	R	27	29.63	70.37
NC_047151.1.29509271	NC_047151.1	29509271	R	21	90.48	9.52
NC_047151.1.29509937	NC_047151.1	29509937	R	31	74.19	25.81
NC_047151.1.29509946	NC_047151.1	29509946	R	32	90.62	9.38
NC_047151.1.29509958	NC_047151.1	29509958	R	32	56.25	43.75
NC_047151.1.29509976	NC_047151.1	29509976	R	31	80.65	19.35
NC_047151.1.29510000	NC_047151.1	29510000	R	28	57.14	42.86
NC_047151.1.29510004	NC_047151.1	29510004	R	30	80.00	20.00
NC_047151.1.29510049	NC_047151.1	29510049	R	35	100.00	0.00
NC_047151.1.29510076	NC_047151.1	29510076	R	33	87.88	12.12
NC_047151.1.29510106	NC_047151.1	29510106	R	33	93.94	6.06
NC_047151.1.29510111	NC_047151.1	29510111	R	31	93.55	6.45
NC_047151.1.29510169	NC_047151.1	29510169	R	38	89.47	10.53
NC_047151.1.29510175	NC_047151.1	29510175	R	20	80.00	20.00
NC_047151.1.29510402	NC_047151.1	29510402	R	23	82.61	17.39
NC_047151.1.29510469	NC_047151.1	29510469	R	29	62.07	37.93
NC_047151.1.29510490	NC_047151.1	29510490	R	31	48.39	51.61
NC_047151.1.29510495	NC_047151.1	29510495	R	36	72.22	27.78
NC_047151.1.29510497	NC_047151.1	29510497	R	32	59.38	40.62
NC_047151.1.29510531	NC_047151.1	29510531	R	34	67.65	32.35
NC_047151.1.29510618	NC_047151.1	29510618	R	30	50.00	50.00
NC_047151.1.29510691	NC_047151.1	29510691	R	38	81.58	18.42
NC_047151.1.29510704	NC_047151.1	29510704	R	42	85.71	14.29
NC_047151.1.29510718	NC_047151.1	29510718	R	40	57.50	42.50
NC_047151.1.29511285	NC_047151.1	29511285	R	20	100.00	0.00
NC_047151.1.29511296	NC_047151.1	29511296	R	20	95.00	5.00
NC_047151.1.29512123	NC_047151.1	29512123	R	23	100.00	0.00
NC_047151.1.29512126	NC_047151.1	29512126	R	21	100.00	0.00
NC_047151.1.29512899	NC_047151.1	29512899	R	25	100.00	0.00
NC_047151.1.29512916	NC_047151.1	29512916	R	25	84.00	16.00
NC_047151.1.29516587	NC_047151.1	29516587	R	21	90.48	9.52
NC_047151.1.29516715	NC_047151.1	29516715	R	20	95.00	5.00
NC_047151.1.29516760	NC_047151.1	29516760	R	28	89.29	10.71
NC_047151.1.29516843	NC_047151.1	29516843	R	23	78.26	21.74
NC_047151.1.29518157	NC_047151.1	29518157	R	20	85.00	15.00
NC_047151.1.29518472	NC_047151.1	29518472	R	31	90.32	9.68
NC_047151.1.29518476	NC_047151.1	29518476	R	32	75.00	25.00
NC_047151.1.29518851	NC_047151.1	29518851	R	22	86.36	13.64
NC_047151.1.29519175	NC_047151.1	29519175	R	25	76.00	24.00
NC_047151.1.29519237	NC_047151.1	29519237	R	20	85.00	15.00
NC_047151.1.29520702	NC_047151.1	29520702	R	25	96.00	4.00
NC_047151.1.29520791	NC_047151.1	29520791	R	25	76.00	24.00
NC_047151.1.29520818	NC_047151.1	29520818	R	21	95.24	4.76
NC_047151.1.29524867	NC_047151.1	29524867	F	20	75.00	25.00
NC_047151.1.29524007	NC_047151.1	29524007	R	24	62.50	37.50
NC_047151.1.29524037	NC_047151.1	29524037	R	24	75.00	25.00
NC_047151.1.29524056	NC_047151.1	29524056	R	20	80.00	20.00
NC_047151.1.29532304	NC_047151.1	29532304	F	22	100.00	0.00
NC_047151.1.29532307	NC_047151.1	29532307	F	24	100.00	0.00
NC_047151.1.29532347	NC_047151.1	29532347	F	29	93.10	6.90
NC_047151.1.29532353	NC_047151.1	29532353	F	24	100.00	0.00
NC_047151.1.29532348	NC_047151.1	29532348	R	24	91.67	8.33
NC_047151.1.29532354	NC_047151.1	29532354	R	23	100.00	0.00
NC_047151.1.29535296	NC_047151.1	29535296	F	20	90.00	10.00
NC_047151.1.29535385	NC_047151.1	29535385	F	21	71.43	28.57
NC_047151.1.29535542	NC_047151.1	29535542	F	35	82.86	17.14
NC_047151.1.29535575	NC_047151.1	29535575	F	37	86.49	13.51
NC_047151.1.29535585	NC_047151.1	29535585	F	33	87.88	12.12
NC_047151.1.29535633	NC_047151.1	29535633	F	40	62.50	37.50
NC_047151.1.29535649	NC_047151.1	29535649	F	41	97.56	2.44
NC_047151.1.29535713	NC_047151.1	29535713	F	42	90.48	9.52
NC_047151.1.29535986	NC_047151.1	29535986	F	43	90.70	9.30
NC_047151.1.29535994	NC_047151.1	29535994	F	48	97.92	2.08
NC_047151.1.29536082	NC_047151.1	29536082	F	30	96.67	3.33
NC_047151.1.29536201	NC_047151.1	29536201	F	21	100.00	0.00
NC_047151.1.29536204	NC_047151.1	29536204	F	21	95.24	4.76
NC_047151.1.29537025	NC_047151.1	29537025	F	20	90.00	10.00
NC_047151.1.29537030	NC_047151.1	29537030	F	20	95.00	5.00
NC_047151.1.29537057	NC_047151.1	29537057	F	20	80.00	20.00
NC_047151.1.29537076	NC_047151.1	29537076	F	22	86.36	13.64
NC_047151.1.29537115	NC_047151.1	29537115	F	22	95.45	4.55
NC_047151.1.29537130	NC_047151.1	29537130	F	20	95.00	5.00
NC_047151.1.29537165	NC_047151.1	29537165	F	20	75.00	25.00
NC_047151.1.29537254	NC_047151.1	29537254	F	21	90.48	9.52
NC_047151.1.29537264	NC_047151.1	29537264	F	23	82.61	17.39
NC_047151.1.29537269	NC_047151.1	29537269	F	22	81.82	18.18
NC_047151.1.29537355	NC_047151.1	29537355	F	23	78.26	21.74
NC_047151.1.29537360	NC_047151.1	29537360	F	24	100.00	0.00
NC_047151.1.29537387	NC_047151.1	29537387	F	28	82.14	17.86
NC_047151.1.29537446	NC_047151.1	29537446	F	21	100.00	0.00
NC_047151.1.29537476	NC_047151.1	29537476	F	22	86.36	13.64
NC_047151.1.29537490	NC_047151.1	29537490	F	21	95.24	4.76
NC_047151.1.29537501	NC_047151.1	29537501	F	21	100.00	0.00
NC_047151.1.29537553	NC_047151.1	29537553	F	20	75.00	25.00
NC_047151.1.29537594	NC_047151.1	29537594	F	21	90.48	9.52
NC_047151.1.29537608	NC_047151.1	29537608	F	22	90.91	9.09
NC_047151.1.29537611	NC_047151.1	29537611	F	23	82.61	17.39
NC_047151.1.29535543	NC_047151.1	29535543	R	43	90.70	9.30
NC_047151.1.29535576	NC_047151.1	29535576	R	48	81.25	18.75
NC_047151.1.29535586	NC_047151.1	29535586	R	43	90.70	9.30
NC_047151.1.29535634	NC_047151.1	29535634	R	52	90.38	9.62
NC_047151.1.29535650	NC_047151.1	29535650	R	59	94.92	5.08
NC_047151.1.29535714	NC_047151.1	29535714	R	58	93.10	6.90
NC_047151.1.29537013	NC_047151.1	29537013	R	27	59.26	40.74
NC_047151.1.29537026	NC_047151.1	29537026	R	26	84.62	15.38
NC_047151.1.29537031	NC_047151.1	29537031	R	23	100.00	0.00
NC_047151.1.29537058	NC_047151.1	29537058	R	27	88.89	11.11
NC_047151.1.29537077	NC_047151.1	29537077	R	22	90.91	9.09
NC_047151.1.29537131	NC_047151.1	29537131	R	20	100.00	0.00
NC_047151.1.29537166	NC_047151.1	29537166	R	25	92.00	8.00
NC_047151.1.29537255	NC_047151.1	29537255	R	26	96.15	3.85
NC_047151.1.29537258	NC_047151.1	29537258	R	31	70.97	29.03
NC_047151.1.29537265	NC_047151.1	29537265	R	27	70.37	29.63
NC_047151.1.29537270	NC_047151.1	29537270	R	28	89.29	10.71
NC_047151.1.29537356	NC_047151.1	29537356	R	28	78.57	21.43
NC_047151.1.29537361	NC_047151.1	29537361	R	29	93.10	6.90
NC_047151.1.29537388	NC_047151.1	29537388	R	29	96.55	3.45
NC_047151.1.29537447	NC_047151.1	29537447	R	34	91.18	8.82
NC_047151.1.29537477	NC_047151.1	29537477	R	29	86.21	13.79
NC_047151.1.29537491	NC_047151.1	29537491	R	29	89.66	10.34
NC_047151.1.29537502	NC_047151.1	29537502	R	28	89.29	10.71
NC_047151.1.29537511	NC_047151.1	29537511	R	27	85.19	14.81
NC_047151.1.29537516	NC_047151.1	29537516	R	24	70.83	29.17
NC_047151.1.29537534	NC_047151.1	29537534	R	23	73.91	26.09
NC_047151.1.29537554	NC_047151.1	29537554	R	22	86.36	13.64
NC_047151.1.29560507	NC_047151.1	29560507	F	20	70.00	30.00
NC_047151.1.29560542	NC_047151.1	29560542	F	20	70.00	30.00
NC_047151.1.29561234	NC_047151.1	29561234	F	20	100.00	0.00
NC_047151.1.29561245	NC_047151.1	29561245	F	22	90.91	9.09
NC_047151.1.29561362	NC_047151.1	29561362	F	20	95.00	5.00
NC_047151.1.29561369	NC_047151.1	29561369	F	24	95.83	4.17
NC_047151.1.29561371	NC_047151.1	29561371	F	23	100.00	0.00
NC_047151.1.29561376	NC_047151.1	29561376	F	21	90.48	9.52
NC_047151.1.29561405	NC_047151.1	29561405	F	24	79.17	20.83
NC_047151.1.29561429	NC_047151.1	29561429	F	31	64.52	35.48
NC_047151.1.29561435	NC_047151.1	29561435	F	30	66.67	33.33
NC_047151.1.29561483	NC_047151.1	29561483	F	36	77.78	22.22
NC_047151.1.29561494	NC_047151.1	29561494	F	32	87.50	12.50
NC_047151.1.29560508	NC_047151.1	29560508	R	20	70.00	30.00
NC_047151.1.29560569	NC_047151.1	29560569	R	20	85.00	15.00
NC_047151.1.29560582	NC_047151.1	29560582	R	21	85.71	14.29
NC_047151.1.29560647	NC_047151.1	29560647	R	20	80.00	20.00
NC_047151.1.29560703	NC_047151.1	29560703	R	20	95.00	5.00
NC_047151.1.29560907	NC_047151.1	29560907	R	22	100.00	0.00
NC_047151.1.29560956	NC_047151.1	29560956	R	27	96.30	3.70
NC_047151.1.29561268	NC_047151.1	29561268	R	20	85.00	15.00
NC_047151.1.29561363	NC_047151.1	29561363	R	23	95.65	4.35
NC_047151.1.29561370	NC_047151.1	29561370	R	22	95.45	4.55
NC_047151.1.29561372	NC_047151.1	29561372	R	24	91.67	8.33
NC_047151.1.29561377	NC_047151.1	29561377	R	24	95.83	4.17
NC_047151.1.29561406	NC_047151.1	29561406	R	23	86.96	13.04
NC_047151.1.29561430	NC_047151.1	29561430	R	22	95.45	4.55
NC_047151.1.29561436	NC_047151.1	29561436	R	22	86.36	13.64
NC_047151.1.29561484	NC_047151.1	29561484	R	24	83.33	16.67
NC_047151.1.29561495	NC_047151.1	29561495	R	26	80.77	19.23
NC_047151.1.29563887	NC_047151.1	29563887	F	21	76.19	23.81
NC_047151.1.29568551	NC_047151.1	29568551	F	21	47.62	52.38
NC_047151.1.29563579	NC_047151.1	29563579	R	20	95.00	5.00
NC_047151.1.29563888	NC_047151.1	29563888	R	33	81.82	18.18
NC_047151.1.29637939	NC_047151.1	29637939	F	20	90.00	10.00
NC_047151.1.29637953	NC_047151.1	29637953	F	23	95.65	4.35
NC_047151.1.30023490	NC_047151.1	30023490	F	24	79.17	20.83
NC_047151.1.30024111	NC_047151.1	30024111	F	20	90.00	10.00
NC_047151.1.30024127	NC_047151.1	30024127	F	20	100.00	0.00
NC_047151.1.30148203	NC_047151.1	30148203	F	20	95.00	5.00
NC_047151.1.30148210	NC_047151.1	30148210	F	20	100.00	0.00
NC_047151.1.30148218	NC_047151.1	30148218	F	21	90.48	9.52
NC_047151.1.30148225	NC_047151.1	30148225	F	21	95.24	4.76
NC_047151.1.30148233	NC_047151.1	30148233	F	22	95.45	4.55
NC_047151.1.30148240	NC_047151.1	30148240	F	24	100.00	0.00
NC_047151.1.30148248	NC_047151.1	30148248	F	21	100.00	0.00
NC_047151.1.30148255	NC_047151.1	30148255	F	23	100.00	0.00
NC_047151.1.30148263	NC_047151.1	30148263	F	25	100.00	0.00
NC_047151.1.30148270	NC_047151.1	30148270	F	24	100.00	0.00
NC_047151.1.30148278	NC_047151.1	30148278	F	25	92.00	8.00
NC_047151.1.30148285	NC_047151.1	30148285	F	22	90.91	9.09
NC_047151.1.30148293	NC_047151.1	30148293	F	23	86.96	13.04
NC_047151.1.30148300	NC_047151.1	30148300	F	23	95.65	4.35
NC_047151.1.30148308	NC_047151.1	30148308	F	22	90.91	9.09
NC_047151.1.30148315	NC_047151.1	30148315	F	23	95.65	4.35
NC_047151.1.30148323	NC_047151.1	30148323	F	22	95.45	4.55
NC_047151.1.30148330	NC_047151.1	30148330	F	21	90.48	9.52
NC_047151.1.30148353	NC_047151.1	30148353	F	20	90.00	10.00
NC_047151.1.30518330	NC_047151.1	30518330	F	20	25.00	75.00
NC_047152.1.105	NC_047152.1	105	F	1370	77.52	22.48
NC_047152.1.1052	NC_047152.1	1052	F	4092	51.20	48.80
NC_047152.1.1072	NC_047152.1	1072	F	3295	60.70	39.30
NC_047152.1.1107	NC_047152.1	1107	F	2823	66.67	33.33
NC_047152.1.1160	NC_047152.1	1160	F	1542	21.08	78.92
NC_047152.1.1275	NC_047152.1	1275	F	201	27.36	72.64
NC_047152.1.1299	NC_047152.1	1299	F	185	46.49	53.51
NC_047152.1.1306	NC_047152.1	1306	F	201	37.31	62.69
NC_047152.1.1387	NC_047152.1	1387	F	460	53.91	46.09
NC_047152.1.1407	NC_047152.1	1407	F	453	64.90	35.10
NC_047152.1.1442	NC_047152.1	1442	F	495	69.70	30.30
NC_047152.1.1591	NC_047152.1	1591	F	1112	57.28	42.72
NC_047152.1.1609	NC_047152.1	1609	F	1437	24.50	75.50
NC_047152.1.1633	NC_047152.1	1633	F	1571	50.54	49.46
NC_047152.1.1640	NC_047152.1	1640	F	1600	69.19	30.81
NC_047152.1.1721	NC_047152.1	1721	F	1536	52.93	47.07
NC_047152.1.1741	NC_047152.1	1741	F	1421	67.14	32.86
NC_047152.1.1776	NC_047152.1	1776	F	1567	72.37	27.63
NC_047152.1.1925	NC_047152.1	1925	F	2194	63.08	36.92
NC_047152.1.1943	NC_047152.1	1943	F	2203	31.82	68.18
NC_047152.1.1960	NC_047152.1	1960	F	1779	59.64	40.36
NC_047152.1.1967	NC_047152.1	1967	F	1776	53.89	46.11
NC_047152.1.1974	NC_047152.1	1974	F	1690	66.80	33.20
NC_047152.1.2055	NC_047152.1	2055	F	1079	49.86	50.14
NC_047152.1.2075	NC_047152.1	2075	F	1121	57.98	42.02
NC_047152.1.2110	NC_047152.1	2110	F	1477	69.80	30.20
NC_047152.1.2163	NC_047152.1	2163	F	1890	20.26	79.74
NC_047152.1.2278	NC_047152.1	2278	F	1310	40.76	59.24
NC_047152.1.2302	NC_047152.1	2302	F	1182	45.69	54.31
NC_047152.1.2309	NC_047152.1	2309	F	1132	14.31	85.69
NC_047152.1.2390	NC_047152.1	2390	F	800	47.12	52.88
NC_047152.1.2410	NC_047152.1	2410	F	580	59.14	40.86
NC_047152.1.2445	NC_047152.1	2445	F	663	68.78	31.22
