chrBase	chr	base	strand	coverage	freqC	freqT
NC_047151.1.26912900	NC_047151.1	26912900	R	20	70.00	30.00
NC_047151.1.26913091	NC_047151.1	26913091	R	28	89.29	10.71
NC_047151.1.26913153	NC_047151.1	26913153	R	22	81.82	18.18
NC_047151.1.26913161	NC_047151.1	26913161	R	21	52.38	47.62
NC_047151.1.26913225	NC_047151.1	26913225	R	20	70.00	30.00
NC_047151.1.26913479	NC_047151.1	26913479	R	20	80.00	20.00
NC_047151.1.26919213	NC_047151.1	26919213	F	23	26.09	73.91
NC_047151.1.26917722	NC_047151.1	26917722	R	22	40.91	59.09
NC_047151.1.26918022	NC_047151.1	26918022	R	21	14.29	85.71
NC_047151.1.26919214	NC_047151.1	26919214	R	21	52.38	47.62
NC_047151.1.26923597	NC_047151.1	26923597	F	21	76.19	23.81
NC_047151.1.26923718	NC_047151.1	26923718	F	23	39.13	60.87
NC_047151.1.26923761	NC_047151.1	26923761	F	29	68.97	31.03
NC_047151.1.26923784	NC_047151.1	26923784	F	32	71.88	28.12
NC_047151.1.26929644	NC_047151.1	26929644	F	23	26.09	73.91
NC_047151.1.26929711	NC_047151.1	26929711	F	20	60.00	40.00
NC_047151.1.26929771	NC_047151.1	26929771	F	21	61.90	38.10
NC_047151.1.26929834	NC_047151.1	26929834	F	22	90.91	9.09
NC_047151.1.26929856	NC_047151.1	26929856	F	22	68.18	31.82
NC_047151.1.26929865	NC_047151.1	26929865	F	26	92.31	7.69
NC_047151.1.26929887	NC_047151.1	26929887	F	22	90.91	9.09
NC_047151.1.26929918	NC_047151.1	26929918	F	27	81.48	18.52
NC_047151.1.26929976	NC_047151.1	26929976	F	24	91.67	8.33
NC_047151.1.26930006	NC_047151.1	26930006	F	30	76.67	23.33
NC_047151.1.26930021	NC_047151.1	26930021	F	26	80.77	19.23
NC_047151.1.26930058	NC_047151.1	26930058	F	29	55.17	44.83
NC_047151.1.26930062	NC_047151.1	26930062	F	28	71.43	28.57
NC_047151.1.26931397	NC_047151.1	26931397	F	20	65.00	35.00
NC_047151.1.26931638	NC_047151.1	26931638	F	21	61.90	38.10
NC_047151.1.26943518	NC_047151.1	26943518	F	20	75.00	25.00
NC_047151.1.26943540	NC_047151.1	26943540	F	26	57.69	42.31
NC_047151.1.26943551	NC_047151.1	26943551	F	27	70.37	29.63
NC_047151.1.26943572	NC_047151.1	26943572	F	28	82.14	17.86
NC_047151.1.26943595	NC_047151.1	26943595	F	31	87.10	12.90
NC_047151.1.26943600	NC_047151.1	26943600	F	31	87.10	12.90
NC_047151.1.26943602	NC_047151.1	26943602	F	33	93.94	6.06
NC_047151.1.26943661	NC_047151.1	26943661	F	34	50.00	50.00
NC_047151.1.26943760	NC_047151.1	26943760	F	31	51.61	48.39
NC_047151.1.26943809	NC_047151.1	26943809	F	29	79.31	20.69
NC_047151.1.26954668	NC_047151.1	26954668	F	26	73.08	26.92
NC_047151.1.26954719	NC_047151.1	26954719	F	30	90.00	10.00
NC_047151.1.26954787	NC_047151.1	26954787	F	28	71.43	28.57
NC_047151.1.26954798	NC_047151.1	26954798	F	31	58.06	41.94
NC_047151.1.26955157	NC_047151.1	26955157	F	21	80.95	19.05
NC_047151.1.26955899	NC_047151.1	26955899	F	25	64.00	36.00
NC_047151.1.26956064	NC_047151.1	26956064	F	42	61.90	38.10
NC_047151.1.26956104	NC_047151.1	26956104	F	37	43.24	56.76
NC_047151.1.26956231	NC_047151.1	26956231	F	25	52.00	48.00
NC_047151.1.26929514	NC_047151.1	26929514	R	20	15.00	85.00
NC_047151.1.26929645	NC_047151.1	26929645	R	25	16.00	84.00
NC_047151.1.26929712	NC_047151.1	26929712	R	28	53.57	46.43
NC_047151.1.26929772	NC_047151.1	26929772	R	30	73.33	26.67
NC_047151.1.26929835	NC_047151.1	26929835	R	28	96.43	3.57
NC_047151.1.26929857	NC_047151.1	26929857	R	24	83.33	16.67
NC_047151.1.26929866	NC_047151.1	26929866	R	25	84.00	16.00
NC_047151.1.26929888	NC_047151.1	26929888	R	22	95.45	4.55
NC_047151.1.26929919	NC_047151.1	26929919	R	27	85.19	14.81
NC_047151.1.26929977	NC_047151.1	26929977	R	27	92.59	7.41
NC_047151.1.26930007	NC_047151.1	26930007	R	33	84.85	15.15
NC_047151.1.26930022	NC_047151.1	26930022	R	33	93.94	6.06
NC_047151.1.26930059	NC_047151.1	26930059	R	22	90.91	9.09
NC_047151.1.26930063	NC_047151.1	26930063	R	20	95.00	5.00
NC_047151.1.26931079	NC_047151.1	26931079	R	21	80.95	19.05
NC_047151.1.26943340	NC_047151.1	26943340	R	23	60.87	39.13
NC_047151.1.26943345	NC_047151.1	26943345	R	20	65.00	35.00
NC_047151.1.26943541	NC_047151.1	26943541	R	20	70.00	30.00
NC_047151.1.26943552	NC_047151.1	26943552	R	21	76.19	23.81
NC_047151.1.26943573	NC_047151.1	26943573	R	20	85.00	15.00
NC_047151.1.26943596	NC_047151.1	26943596	R	21	85.71	14.29
NC_047151.1.26943601	NC_047151.1	26943601	R	21	90.48	9.52
NC_047151.1.26943603	NC_047151.1	26943603	R	21	90.48	9.52
NC_047151.1.26943761	NC_047151.1	26943761	R	22	72.73	27.27
NC_047151.1.26949524	NC_047151.1	26949524	R	21	80.95	19.05
NC_047151.1.26954669	NC_047151.1	26954669	R	27	85.19	14.81
NC_047151.1.26954720	NC_047151.1	26954720	R	25	72.00	28.00
NC_047151.1.26954788	NC_047151.1	26954788	R	20	35.00	65.00
NC_047151.1.26955884	NC_047151.1	26955884	R	20	80.00	20.00
NC_047151.1.26955900	NC_047151.1	26955900	R	20	70.00	30.00
NC_047151.1.26956065	NC_047151.1	26956065	R	37	78.38	21.62
NC_047151.1.26956105	NC_047151.1	26956105	R	26	73.08	26.92
NC_047151.1.26956232	NC_047151.1	26956232	R	24	66.67	33.33
NC_047151.1.26962728	NC_047151.1	26962728	R	25	68.00	32.00
NC_047151.1.26962738	NC_047151.1	26962738	R	25	72.00	28.00
NC_047151.1.26962754	NC_047151.1	26962754	R	25	96.00	4.00
NC_047151.1.26962762	NC_047151.1	26962762	R	24	91.67	8.33
NC_047151.1.26962772	NC_047151.1	26962772	R	30	90.00	10.00
NC_047151.1.26962784	NC_047151.1	26962784	R	29	89.66	10.34
NC_047151.1.26962804	NC_047151.1	26962804	R	35	88.57	11.43
NC_047151.1.26962821	NC_047151.1	26962821	R	36	86.11	13.89
NC_047151.1.26962845	NC_047151.1	26962845	R	41	78.05	21.95
NC_047151.1.26962889	NC_047151.1	26962889	R	45	82.22	17.78
NC_047151.1.26962964	NC_047151.1	26962964	R	32	93.75	6.25
NC_047151.1.26962976	NC_047151.1	26962976	R	27	92.59	7.41
NC_047151.1.26963017	NC_047151.1	26963017	R	24	66.67	33.33
NC_047151.1.26965222	NC_047151.1	26965222	R	20	10.00	90.00
NC_047151.1.26966605	NC_047151.1	26966605	R	20	75.00	25.00
NC_047151.1.26967646	NC_047151.1	26967646	R	29	96.55	3.45
NC_047151.1.26967665	NC_047151.1	26967665	R	24	95.83	4.17
NC_047151.1.27006281	NC_047151.1	27006281	F	20	50.00	50.00
NC_047151.1.27010150	NC_047151.1	27010150	F	24	50.00	50.00
NC_047151.1.27010182	NC_047151.1	27010182	F	24	62.50	37.50
NC_047151.1.27010193	NC_047151.1	27010193	F	22	59.09	40.91
NC_047151.1.27010363	NC_047151.1	27010363	F	22	81.82	18.18
NC_047151.1.27010380	NC_047151.1	27010380	F	21	57.14	42.86
NC_047151.1.27010719	NC_047151.1	27010719	F	20	90.00	10.00
NC_047151.1.27010729	NC_047151.1	27010729	F	20	95.00	5.00
NC_047151.1.27010789	NC_047151.1	27010789	F	23	78.26	21.74
NC_047151.1.27010873	NC_047151.1	27010873	F	38	71.05	28.95
NC_047151.1.27010889	NC_047151.1	27010889	F	43	51.16	48.84
NC_047151.1.27010921	NC_047151.1	27010921	F	43	86.05	13.95
NC_047151.1.27010944	NC_047151.1	27010944	F	38	81.58	18.42
NC_047151.1.27011009	NC_047151.1	27011009	F	29	86.21	13.79
NC_047151.1.27011025	NC_047151.1	27011025	F	29	68.97	31.03
NC_047151.1.27011190	NC_047151.1	27011190	F	22	54.55	45.45
NC_047151.1.27011230	NC_047151.1	27011230	F	23	52.17	47.83
NC_047151.1.27011357	NC_047151.1	27011357	F	23	39.13	60.87
NC_047151.1.27011392	NC_047151.1	27011392	F	20	55.00	45.00
NC_047151.1.27025199	NC_047151.1	27025199	F	20	75.00	25.00
NC_047151.1.27007296	NC_047151.1	27007296	R	24	91.67	8.33
NC_047151.1.27007331	NC_047151.1	27007331	R	21	85.71	14.29
NC_047151.1.27007338	NC_047151.1	27007338	R	22	86.36	13.64
NC_047151.1.27007391	NC_047151.1	27007391	R	20	65.00	35.00
NC_047151.1.27007489	NC_047151.1	27007489	R	22	95.45	4.55
NC_047151.1.27007506	NC_047151.1	27007506	R	26	57.69	42.31
NC_047151.1.27011191	NC_047151.1	27011191	R	21	76.19	23.81
NC_047151.1.27011358	NC_047151.1	27011358	R	35	74.29	25.71
NC_047151.1.27011393	NC_047151.1	27011393	R	36	72.22	27.78
NC_047151.1.27011695	NC_047151.1	27011695	R	23	86.96	13.04
NC_047151.1.27011795	NC_047151.1	27011795	R	23	69.57	30.43
NC_047151.1.27022692	NC_047151.1	27022692	R	21	76.19	23.81
NC_047151.1.27068155	NC_047151.1	27068155	R	20	75.00	25.00
NC_047151.1.27093315	NC_047151.1	27093315	R	23	73.91	26.09
NC_047151.1.27093378	NC_047151.1	27093378	R	20	65.00	35.00
NC_047151.1.27106495	NC_047151.1	27106495	R	21	85.71	14.29
NC_047151.1.27106566	NC_047151.1	27106566	R	22	86.36	13.64
NC_047151.1.27148761	NC_047151.1	27148761	F	20	65.00	35.00
NC_047151.1.27148770	NC_047151.1	27148770	F	20	25.00	75.00
NC_047151.1.27117010	NC_047151.1	27117010	R	21	66.67	33.33
NC_047151.1.27117023	NC_047151.1	27117023	R	22	95.45	4.55
NC_047151.1.27117044	NC_047151.1	27117044	R	21	47.62	52.38
NC_047151.1.27117124	NC_047151.1	27117124	R	20	90.00	10.00
NC_047151.1.27117217	NC_047151.1	27117217	R	20	75.00	25.00
NC_047151.1.27117256	NC_047151.1	27117256	R	21	76.19	23.81
NC_047151.1.27117285	NC_047151.1	27117285	R	20	80.00	20.00
NC_047151.1.27117288	NC_047151.1	27117288	R	21	80.95	19.05
NC_047151.1.27145865	NC_047151.1	27145865	R	20	65.00	35.00
NC_047151.1.27157086	NC_047151.1	27157086	F	20	75.00	25.00
NC_047151.1.27248756	NC_047151.1	27248756	R	21	38.10	61.90
NC_047151.1.27248763	NC_047151.1	27248763	R	21	100.00	0.00
NC_047151.1.27291896	NC_047151.1	27291896	F	20	65.00	35.00
NC_047151.1.27296676	NC_047151.1	27296676	F	20	80.00	20.00
NC_047151.1.27301633	NC_047151.1	27301633	F	22	95.45	4.55
NC_047151.1.27302856	NC_047151.1	27302856	F	21	80.95	19.05
NC_047151.1.27303986	NC_047151.1	27303986	F	26	73.08	26.92
NC_047151.1.27304006	NC_047151.1	27304006	F	25	76.00	24.00
NC_047151.1.27304020	NC_047151.1	27304020	F	26	76.92	23.08
NC_047151.1.27305588	NC_047151.1	27305588	F	23	73.91	26.09
NC_047151.1.27305647	NC_047151.1	27305647	F	21	76.19	23.81
NC_047151.1.27305807	NC_047151.1	27305807	F	20	80.00	20.00
NC_047151.1.27307016	NC_047151.1	27307016	F	27	44.44	55.56
NC_047151.1.27307348	NC_047151.1	27307348	F	21	61.90	38.10
NC_047151.1.27307424	NC_047151.1	27307424	F	21	95.24	4.76
NC_047151.1.27307441	NC_047151.1	27307441	F	20	60.00	40.00
NC_047151.1.27307754	NC_047151.1	27307754	F	21	71.43	28.57
NC_047151.1.27308684	NC_047151.1	27308684	F	22	77.27	22.73
NC_047151.1.27308738	NC_047151.1	27308738	F	33	66.67	33.33
NC_047151.1.27309016	NC_047151.1	27309016	F	22	68.18	31.82
NC_047151.1.27309021	NC_047151.1	27309021	F	20	60.00	40.00
NC_047151.1.27303987	NC_047151.1	27303987	R	24	79.17	20.83
NC_047151.1.27304007	NC_047151.1	27304007	R	22	59.09	40.91
NC_047151.1.27304021	NC_047151.1	27304021	R	21	47.62	52.38
NC_047151.1.27305775	NC_047151.1	27305775	R	20	75.00	25.00
NC_047151.1.27305808	NC_047151.1	27305808	R	20	70.00	30.00
NC_047151.1.27305825	NC_047151.1	27305825	R	24	95.83	4.17
NC_047151.1.27305841	NC_047151.1	27305841	R	22	81.82	18.18
NC_047151.1.27305893	NC_047151.1	27305893	R	35	85.71	14.29
NC_047151.1.27305920	NC_047151.1	27305920	R	35	62.86	37.14
NC_047151.1.27305970	NC_047151.1	27305970	R	33	63.64	36.36
NC_047151.1.27306004	NC_047151.1	27306004	R	33	87.88	12.12
NC_047151.1.27306057	NC_047151.1	27306057	R	31	48.39	51.61
NC_047151.1.27306103	NC_047151.1	27306103	R	33	69.70	30.30
NC_047151.1.27306127	NC_047151.1	27306127	R	34	82.35	17.65
NC_047151.1.27306182	NC_047151.1	27306182	R	24	58.33	41.67
NC_047151.1.27306376	NC_047151.1	27306376	R	21	85.71	14.29
NC_047151.1.27307017	NC_047151.1	27307017	R	23	30.43	69.57
NC_047151.1.27307916	NC_047151.1	27307916	R	20	95.00	5.00
NC_047151.1.27307925	NC_047151.1	27307925	R	22	90.91	9.09
NC_047151.1.27307951	NC_047151.1	27307951	R	21	66.67	33.33
NC_047151.1.27309550	NC_047151.1	27309550	R	21	52.38	47.62
NC_047151.1.27309559	NC_047151.1	27309559	R	21	76.19	23.81
NC_047151.1.27309571	NC_047151.1	27309571	R	20	70.00	30.00
NC_047151.1.27309589	NC_047151.1	27309589	R	20	80.00	20.00
NC_047151.1.27315186	NC_047151.1	27315186	F	20	95.00	5.00
NC_047151.1.27315201	NC_047151.1	27315201	F	32	31.25	68.75
NC_047151.1.27315359	NC_047151.1	27315359	F	45	84.44	15.56
NC_047151.1.27315590	NC_047151.1	27315590	F	72	65.28	34.72
NC_047151.1.27315602	NC_047151.1	27315602	F	74	70.27	29.73
NC_047151.1.27315632	NC_047151.1	27315632	F	58	56.90	43.10
NC_047151.1.27315677	NC_047151.1	27315677	F	34	67.65	32.35
NC_047151.1.27315721	NC_047151.1	27315721	F	29	65.52	34.48
NC_047151.1.27315745	NC_047151.1	27315745	F	27	85.19	14.81
NC_047151.1.27315762	NC_047151.1	27315762	F	26	84.62	15.38
NC_047151.1.27315782	NC_047151.1	27315782	F	25	84.00	16.00
NC_047151.1.27315794	NC_047151.1	27315794	F	21	66.67	33.33
NC_047151.1.27315812	NC_047151.1	27315812	F	21	90.48	9.52
NC_047151.1.27315838	NC_047151.1	27315838	F	20	75.00	25.00
NC_047151.1.27317020	NC_047151.1	27317020	F	20	60.00	40.00
NC_047151.1.27324230	NC_047151.1	27324230	F	20	85.00	15.00
NC_047151.1.27327215	NC_047151.1	27327215	F	21	71.43	28.57
NC_047151.1.27327244	NC_047151.1	27327244	F	27	81.48	18.52
NC_047151.1.27327253	NC_047151.1	27327253	F	25	84.00	16.00
NC_047151.1.27327268	NC_047151.1	27327268	F	22	100.00	0.00
NC_047151.1.27329603	NC_047151.1	27329603	F	22	81.82	18.18
NC_047151.1.27329605	NC_047151.1	27329605	F	23	21.74	78.26
NC_047151.1.27329619	NC_047151.1	27329619	F	22	86.36	13.64
NC_047151.1.27329707	NC_047151.1	27329707	F	20	45.00	55.00
NC_047151.1.27329769	NC_047151.1	27329769	F	21	66.67	33.33
NC_047151.1.27329780	NC_047151.1	27329780	F	24	79.17	20.83
NC_047151.1.27329791	NC_047151.1	27329791	F	24	75.00	25.00
NC_047151.1.27330470	NC_047151.1	27330470	F	31	9.68	90.32
NC_047151.1.27330502	NC_047151.1	27330502	F	25	0.00	100.00
NC_047151.1.27330523	NC_047151.1	27330523	F	31	3.23	96.77
NC_047151.1.27330531	NC_047151.1	27330531	F	31	16.13	83.87
NC_047151.1.27330538	NC_047151.1	27330538	F	24	20.83	79.17
NC_047151.1.27330545	NC_047151.1	27330545	F	27	29.63	70.37
NC_047151.1.27330547	NC_047151.1	27330547	F	29	13.79	86.21
NC_047151.1.27330564	NC_047151.1	27330564	F	25	0.00	100.00
NC_047151.1.27330579	NC_047151.1	27330579	F	25	0.00	100.00
NC_047151.1.27330637	NC_047151.1	27330637	F	30	0.00	100.00
NC_047151.1.27330666	NC_047151.1	27330666	F	31	3.23	96.77
NC_047151.1.27330673	NC_047151.1	27330673	F	31	3.23	96.77
NC_047151.1.27330684	NC_047151.1	27330684	F	34	5.88	94.12
NC_047151.1.27330694	NC_047151.1	27330694	F	32	6.25	93.75
NC_047151.1.27330696	NC_047151.1	27330696	F	32	3.12	96.88
NC_047151.1.27330717	NC_047151.1	27330717	F	35	25.71	74.29
NC_047151.1.27330719	NC_047151.1	27330719	F	40	17.50	82.50
NC_047151.1.27330727	NC_047151.1	27330727	F	40	30.00	70.00
NC_047151.1.27330732	NC_047151.1	27330732	F	39	7.69	92.31
NC_047151.1.27330739	NC_047151.1	27330739	F	40	15.00	85.00
NC_047151.1.27330744	NC_047151.1	27330744	F	38	5.26	94.74
NC_047151.1.27330771	NC_047151.1	27330771	F	28	21.43	78.57
NC_047151.1.27330779	NC_047151.1	27330779	F	30	13.33	86.67
NC_047151.1.27330795	NC_047151.1	27330795	F	32	28.12	71.88
NC_047151.1.27330804	NC_047151.1	27330804	F	27	22.22	77.78
NC_047151.1.27330829	NC_047151.1	27330829	F	32	6.25	93.75
NC_047151.1.27330839	NC_047151.1	27330839	F	30	13.33	86.67
NC_047151.1.27330842	NC_047151.1	27330842	F	28	28.57	71.43
NC_047151.1.27330898	NC_047151.1	27330898	F	23	4.35	95.65
NC_047151.1.27330933	NC_047151.1	27330933	F	21	0.00	100.00
NC_047151.1.27331093	NC_047151.1	27331093	F	21	9.52	90.48
NC_047151.1.27331548	NC_047151.1	27331548	F	22	59.09	40.91
NC_047151.1.27331574	NC_047151.1	27331574	F	20	60.00	40.00
NC_047151.1.27332604	NC_047151.1	27332604	F	25	48.00	52.00
NC_047151.1.27332637	NC_047151.1	27332637	F	26	88.46	11.54
NC_047151.1.27332643	NC_047151.1	27332643	F	25	84.00	16.00
NC_047151.1.27332899	NC_047151.1	27332899	F	20	60.00	40.00
NC_047151.1.27333342	NC_047151.1	27333342	F	22	77.27	22.73
NC_047151.1.27333352	NC_047151.1	27333352	F	22	90.91	9.09
NC_047151.1.27333362	NC_047151.1	27333362	F	23	91.30	8.70
NC_047151.1.27333374	NC_047151.1	27333374	F	20	75.00	25.00
NC_047151.1.27333639	NC_047151.1	27333639	F	20	70.00	30.00
NC_047151.1.27334555	NC_047151.1	27334555	F	22	72.73	27.27
NC_047151.1.27334581	NC_047151.1	27334581	F	21	76.19	23.81
NC_047151.1.27334600	NC_047151.1	27334600	F	21	57.14	42.86
NC_047151.1.27334665	NC_047151.1	27334665	F	21	66.67	33.33
NC_047151.1.27334837	NC_047151.1	27334837	F	25	72.00	28.00
NC_047151.1.27334860	NC_047151.1	27334860	F	21	71.43	28.57
NC_047151.1.27334893	NC_047151.1	27334893	F	22	86.36	13.64
NC_047151.1.27334911	NC_047151.1	27334911	F	20	80.00	20.00
NC_047151.1.27334960	NC_047151.1	27334960	F	20	80.00	20.00
NC_047151.1.27334963	NC_047151.1	27334963	F	22	77.27	22.73
NC_047151.1.27334995	NC_047151.1	27334995	F	20	80.00	20.00
NC_047151.1.27334999	NC_047151.1	27334999	F	24	83.33	16.67
NC_047151.1.27335017	NC_047151.1	27335017	F	30	63.33	36.67
NC_047151.1.27335022	NC_047151.1	27335022	F	29	86.21	13.79
NC_047151.1.27335038	NC_047151.1	27335038	F	33	30.30	69.70
NC_047151.1.27335061	NC_047151.1	27335061	F	26	84.62	15.38
NC_047151.1.27335102	NC_047151.1	27335102	F	29	65.52	34.48
NC_047151.1.27335119	NC_047151.1	27335119	F	33	36.36	63.64
NC_047151.1.27335221	NC_047151.1	27335221	F	33	48.48	51.52
NC_047151.1.27335326	NC_047151.1	27335326	F	21	76.19	23.81
NC_047151.1.27335403	NC_047151.1	27335403	F	20	80.00	20.00
NC_047151.1.27335439	NC_047151.1	27335439	F	22	63.64	36.36
NC_047151.1.27335483	NC_047151.1	27335483	F	21	66.67	33.33
NC_047151.1.27335516	NC_047151.1	27335516	F	25	52.00	48.00
NC_047151.1.27335694	NC_047151.1	27335694	F	23	78.26	21.74
NC_047151.1.27335697	NC_047151.1	27335697	F	23	78.26	21.74
NC_047151.1.27336457	NC_047151.1	27336457	F	22	77.27	22.73
NC_047151.1.27336608	NC_047151.1	27336608	F	22	81.82	18.18
NC_047151.1.27336618	NC_047151.1	27336618	F	23	82.61	17.39
NC_047151.1.27336625	NC_047151.1	27336625	F	23	73.91	26.09
NC_047151.1.27336874	NC_047151.1	27336874	F	27	3.70	96.30
NC_047151.1.27336980	NC_047151.1	27336980	F	21	80.95	19.05
NC_047151.1.27337000	NC_047151.1	27337000	F	20	75.00	25.00
NC_047151.1.27337119	NC_047151.1	27337119	F	23	60.87	39.13
NC_047151.1.27337135	NC_047151.1	27337135	F	22	50.00	50.00
NC_047151.1.27314701	NC_047151.1	27314701	R	20	30.00	70.00
NC_047151.1.27314729	NC_047151.1	27314729	R	20	50.00	50.00
NC_047151.1.27314773	NC_047151.1	27314773	R	22	77.27	22.73
NC_047151.1.27315360	NC_047151.1	27315360	R	25	72.00	28.00
NC_047151.1.27315591	NC_047151.1	27315591	R	45	71.11	28.89
NC_047151.1.27315603	NC_047151.1	27315603	R	39	71.79	28.21
NC_047151.1.27315633	NC_047151.1	27315633	R	31	70.97	29.03
NC_047151.1.27315670	NC_047151.1	27315670	R	21	9.52	90.48
NC_047151.1.27315678	NC_047151.1	27315678	R	23	73.91	26.09
NC_047151.1.27315746	NC_047151.1	27315746	R	24	62.50	37.50
NC_047151.1.27315763	NC_047151.1	27315763	R	23	78.26	21.74
NC_047151.1.27315783	NC_047151.1	27315783	R	22	77.27	22.73
NC_047151.1.27315795	NC_047151.1	27315795	R	25	80.00	20.00
NC_047151.1.27315805	NC_047151.1	27315805	R	22	59.09	40.91
NC_047151.1.27315808	NC_047151.1	27315808	R	26	46.15	53.85
NC_047151.1.27315813	NC_047151.1	27315813	R	26	73.08	26.92
NC_047151.1.27315829	NC_047151.1	27315829	R	29	72.41	27.59
NC_047151.1.27315839	NC_047151.1	27315839	R	27	66.67	33.33
NC_047151.1.27316512	NC_047151.1	27316512	R	25	76.00	24.00
NC_047151.1.27316531	NC_047151.1	27316531	R	21	90.48	9.52
NC_047151.1.27316582	NC_047151.1	27316582	R	23	78.26	21.74
NC_047151.1.27322941	NC_047151.1	27322941	R	20	70.00	30.00
NC_047151.1.27324041	NC_047151.1	27324041	R	20	85.00	15.00
NC_047151.1.27324073	NC_047151.1	27324073	R	20	75.00	25.00
NC_047151.1.27329542	NC_047151.1	27329542	R	23	82.61	17.39
NC_047151.1.27329546	NC_047151.1	27329546	R	23	52.17	47.83
NC_047151.1.27329562	NC_047151.1	27329562	R	22	77.27	22.73
NC_047151.1.27329604	NC_047151.1	27329604	R	30	80.00	20.00
NC_047151.1.27329606	NC_047151.1	27329606	R	29	48.28	51.72
NC_047151.1.27329620	NC_047151.1	27329620	R	32	56.25	43.75
NC_047151.1.27329701	NC_047151.1	27329701	R	24	62.50	37.50
NC_047151.1.27329708	NC_047151.1	27329708	R	25	40.00	60.00
NC_047151.1.27329770	NC_047151.1	27329770	R	28	25.00	75.00
NC_047151.1.27329781	NC_047151.1	27329781	R	26	53.85	46.15
NC_047151.1.27329792	NC_047151.1	27329792	R	26	69.23	30.77
NC_047151.1.27330471	NC_047151.1	27330471	R	27	0.00	100.00
NC_047151.1.27330503	NC_047151.1	27330503	R	26	23.08	76.92
NC_047151.1.27330524	NC_047151.1	27330524	R	23	30.43	69.57
NC_047151.1.27330532	NC_047151.1	27330532	R	24	0.00	100.00
NC_047151.1.27330539	NC_047151.1	27330539	R	27	18.52	81.48
NC_047151.1.27330546	NC_047151.1	27330546	R	27	11.11	88.89
NC_047151.1.27330548	NC_047151.1	27330548	R	25	16.00	84.00
NC_047151.1.27330565	NC_047151.1	27330565	R	27	3.70	96.30
NC_047151.1.27330580	NC_047151.1	27330580	R	24	4.17	95.83
NC_047151.1.27330638	NC_047151.1	27330638	R	25	4.00	96.00
NC_047151.1.27330667	NC_047151.1	27330667	R	24	12.50	87.50
NC_047151.1.27330674	NC_047151.1	27330674	R	26	11.54	88.46
NC_047151.1.27330685	NC_047151.1	27330685	R	25	24.00	76.00
NC_047151.1.27330695	NC_047151.1	27330695	R	20	10.00	90.00
NC_047151.1.27330697	NC_047151.1	27330697	R	21	4.76	95.24
NC_047151.1.27330720	NC_047151.1	27330720	R	20	0.00	100.00
NC_047151.1.27330728	NC_047151.1	27330728	R	20	10.00	90.00
NC_047151.1.27330733	NC_047151.1	27330733	R	20	20.00	80.00
NC_047151.1.27330740	NC_047151.1	27330740	R	20	5.00	95.00
NC_047151.1.27330772	NC_047151.1	27330772	R	23	4.35	95.65
NC_047151.1.27330780	NC_047151.1	27330780	R	24	16.67	83.33
NC_047151.1.27330796	NC_047151.1	27330796	R	27	11.11	88.89
NC_047151.1.27330805	NC_047151.1	27330805	R	27	0.00	100.00
NC_047151.1.27330830	NC_047151.1	27330830	R	21	14.29	85.71
NC_047151.1.27330840	NC_047151.1	27330840	R	22	9.09	90.91
NC_047151.1.27330843	NC_047151.1	27330843	R	26	3.85	96.15
NC_047151.1.27330899	NC_047151.1	27330899	R	31	12.90	87.10
NC_047151.1.27330934	NC_047151.1	27330934	R	21	19.05	80.95
NC_047151.1.27330957	NC_047151.1	27330957	R	24	8.33	91.67
NC_047151.1.27331056	NC_047151.1	27331056	R	28	0.00	100.00
NC_047151.1.27331065	NC_047151.1	27331065	R	31	0.00	100.00
NC_047151.1.27331070	NC_047151.1	27331070	R	29	0.00	100.00
NC_047151.1.27331094	NC_047151.1	27331094	R	32	15.62	84.38
NC_047151.1.27331109	NC_047151.1	27331109	R	29	17.24	82.76
NC_047151.1.27331134	NC_047151.1	27331134	R	32	12.50	87.50
NC_047151.1.27331146	NC_047151.1	27331146	R	24	4.17	95.83
NC_047151.1.27331148	NC_047151.1	27331148	R	28	7.14	92.86
NC_047151.1.27331155	NC_047151.1	27331155	R	27	7.41	92.59
NC_047151.1.27331169	NC_047151.1	27331169	R	28	0.00	100.00
NC_047151.1.27331231	NC_047151.1	27331231	R	25	16.00	84.00
NC_047151.1.27331465	NC_047151.1	27331465	R	25	84.00	16.00
NC_047151.1.27331468	NC_047151.1	27331468	R	23	39.13	60.87
NC_047151.1.27331501	NC_047151.1	27331501	R	24	12.50	87.50
NC_047151.1.27331534	NC_047151.1	27331534	R	22	77.27	22.73
NC_047151.1.27331554	NC_047151.1	27331554	R	22	68.18	31.82
NC_047151.1.27331575	NC_047151.1	27331575	R	23	73.91	26.09
