chrBase	chr	base	strand	coverage	freqC	freqT
NC_047153.1.900694	NC_047153.1	900694	F	36	100.00	0.00
NC_047153.1.900702	NC_047153.1	900702	F	36	97.22	2.78
NC_047153.1.900740	NC_047153.1	900740	F	24	91.67	8.33
NC_047153.1.899286	NC_047153.1	899286	R	20	95.00	5.00
NC_047153.1.928865	NC_047153.1	928865	F	20	90.00	10.00
NC_047153.1.930635	NC_047153.1	930635	F	21	90.48	9.52
NC_047153.1.930659	NC_047153.1	930659	F	20	80.00	20.00
NC_047153.1.930752	NC_047153.1	930752	F	20	60.00	40.00
NC_047153.1.930978	NC_047153.1	930978	F	26	57.69	42.31
NC_047153.1.913631	NC_047153.1	913631	R	20	95.00	5.00
NC_047153.1.930106	NC_047153.1	930106	R	20	75.00	25.00
NC_047153.1.930197	NC_047153.1	930197	R	29	65.52	34.48
NC_047153.1.930220	NC_047153.1	930220	R	28	71.43	28.57
NC_047153.1.930227	NC_047153.1	930227	R	27	77.78	22.22
NC_047153.1.930236	NC_047153.1	930236	R	27	74.07	25.93
NC_047153.1.930636	NC_047153.1	930636	R	20	75.00	25.00
NC_047153.1.930895	NC_047153.1	930895	R	21	80.95	19.05
NC_047153.1.933059	NC_047153.1	933059	R	25	88.00	12.00
NC_047153.1.933070	NC_047153.1	933070	R	20	100.00	0.00
NC_047153.1.942364	NC_047153.1	942364	R	23	100.00	0.00
NC_047153.1.942375	NC_047153.1	942375	R	25	96.00	4.00
NC_047153.1.942379	NC_047153.1	942379	R	25	92.00	8.00
NC_047153.1.942431	NC_047153.1	942431	R	20	85.00	15.00
NC_047153.1.950616	NC_047153.1	950616	F	21	85.71	14.29
NC_047153.1.950618	NC_047153.1	950618	F	20	100.00	0.00
NC_047153.1.950652	NC_047153.1	950652	F	22	90.91	9.09
NC_047153.1.950667	NC_047153.1	950667	F	26	96.15	3.85
NC_047153.1.950677	NC_047153.1	950677	F	30	100.00	0.00
NC_047153.1.950679	NC_047153.1	950679	F	31	100.00	0.00
NC_047153.1.950698	NC_047153.1	950698	F	29	93.10	6.90
NC_047153.1.950713	NC_047153.1	950713	F	27	88.89	11.11
NC_047153.1.950728	NC_047153.1	950728	F	28	96.43	3.57
NC_047153.1.950743	NC_047153.1	950743	F	24	87.50	12.50
NC_047153.1.950753	NC_047153.1	950753	F	22	90.91	9.09
NC_047153.1.950755	NC_047153.1	950755	F	22	95.45	4.55
NC_047153.1.950774	NC_047153.1	950774	F	26	88.46	11.54
NC_047153.1.950789	NC_047153.1	950789	F	22	77.27	22.73
NC_047153.1.950804	NC_047153.1	950804	F	20	75.00	25.00
NC_047153.1.950147	NC_047153.1	950147	R	20	90.00	10.00
NC_047153.1.950162	NC_047153.1	950162	R	24	91.67	8.33
NC_047153.1.950177	NC_047153.1	950177	R	23	78.26	21.74
NC_047153.1.950187	NC_047153.1	950187	R	20	90.00	10.00
NC_047153.1.950189	NC_047153.1	950189	R	22	95.45	4.55
NC_047153.1.950239	NC_047153.1	950239	R	20	75.00	25.00
NC_047153.1.950270	NC_047153.1	950270	R	24	79.17	20.83
NC_047153.1.950280	NC_047153.1	950280	R	26	88.46	11.54
NC_047153.1.950282	NC_047153.1	950282	R	20	90.00	10.00
NC_047153.1.950301	NC_047153.1	950301	R	20	80.00	20.00
NC_047153.1.950362	NC_047153.1	950362	R	20	95.00	5.00
NC_047153.1.950377	NC_047153.1	950377	R	25	96.00	4.00
NC_047153.1.950387	NC_047153.1	950387	R	25	92.00	8.00
NC_047153.1.950389	NC_047153.1	950389	R	21	100.00	0.00
NC_047153.1.950408	NC_047153.1	950408	R	24	70.83	29.17
NC_047153.1.950423	NC_047153.1	950423	R	31	83.87	16.13
NC_047153.1.950438	NC_047153.1	950438	R	29	86.21	13.79
NC_047153.1.950448	NC_047153.1	950448	R	29	93.10	6.90
NC_047153.1.950450	NC_047153.1	950450	R	28	89.29	10.71
NC_047153.1.950469	NC_047153.1	950469	R	25	92.00	8.00
NC_047153.1.950484	NC_047153.1	950484	R	28	85.71	14.29
NC_047153.1.950494	NC_047153.1	950494	R	25	96.00	4.00
NC_047153.1.950496	NC_047153.1	950496	R	28	89.29	10.71
NC_047153.1.950515	NC_047153.1	950515	R	29	79.31	20.69
NC_047153.1.950525	NC_047153.1	950525	R	30	96.67	3.33
NC_047153.1.950527	NC_047153.1	950527	R	28	96.43	3.57
NC_047153.1.950546	NC_047153.1	950546	R	28	64.29	35.71
NC_047153.1.950556	NC_047153.1	950556	R	29	86.21	13.79
NC_047153.1.950558	NC_047153.1	950558	R	27	85.19	14.81
NC_047153.1.950577	NC_047153.1	950577	R	27	85.19	14.81
NC_047153.1.950592	NC_047153.1	950592	R	29	89.66	10.34
NC_047153.1.950607	NC_047153.1	950607	R	35	82.86	17.14
NC_047153.1.950617	NC_047153.1	950617	R	34	73.53	26.47
NC_047153.1.950619	NC_047153.1	950619	R	33	81.82	18.18
NC_047153.1.950653	NC_047153.1	950653	R	31	80.65	19.35
NC_047153.1.950668	NC_047153.1	950668	R	25	84.00	16.00
NC_047153.1.950678	NC_047153.1	950678	R	22	90.91	9.09
NC_047153.1.950680	NC_047153.1	950680	R	25	92.00	8.00
NC_047153.1.950699	NC_047153.1	950699	R	28	89.29	10.71
NC_047153.1.950714	NC_047153.1	950714	R	28	78.57	21.43
NC_047153.1.950729	NC_047153.1	950729	R	28	82.14	17.86
NC_047153.1.950744	NC_047153.1	950744	R	31	83.87	16.13
NC_047153.1.950754	NC_047153.1	950754	R	32	87.50	12.50
NC_047153.1.950756	NC_047153.1	950756	R	25	88.00	12.00
NC_047153.1.950775	NC_047153.1	950775	R	31	74.19	25.81
NC_047153.1.950790	NC_047153.1	950790	R	29	79.31	20.69
NC_047153.1.950805	NC_047153.1	950805	R	30	83.33	16.67
NC_047153.1.950815	NC_047153.1	950815	R	31	90.32	9.68
NC_047153.1.950817	NC_047153.1	950817	R	28	89.29	10.71
NC_047153.1.950836	NC_047153.1	950836	R	27	77.78	22.22
NC_047153.1.950846	NC_047153.1	950846	R	30	86.67	13.33
NC_047153.1.950848	NC_047153.1	950848	R	25	88.00	12.00
NC_047153.1.950867	NC_047153.1	950867	R	24	91.67	8.33
NC_047153.1.950882	NC_047153.1	950882	R	23	86.96	13.04
NC_047153.1.950897	NC_047153.1	950897	R	21	80.95	19.05
NC_047153.1.950907	NC_047153.1	950907	R	20	85.00	15.00
NC_047153.1.954632	NC_047153.1	954632	R	20	85.00	15.00
NC_047153.1.957944	NC_047153.1	957944	F	30	56.67	43.33
NC_047153.1.957982	NC_047153.1	957982	F	27	81.48	18.52
NC_047153.1.963806	NC_047153.1	963806	R	21	47.62	52.38
NC_047153.1.966556	NC_047153.1	966556	F	20	55.00	45.00
NC_047153.1.966821	NC_047153.1	966821	F	21	76.19	23.81
NC_047153.1.966144	NC_047153.1	966144	R	21	71.43	28.57
NC_047153.1.966452	NC_047153.1	966452	R	22	63.64	36.36
NC_047153.1.966465	NC_047153.1	966465	R	24	33.33	66.67
NC_047153.1.966557	NC_047153.1	966557	R	21	42.86	57.14
NC_047153.1.978106	NC_047153.1	978106	F	20	95.00	5.00
NC_047153.1.980598	NC_047153.1	980598	F	26	53.85	46.15
NC_047153.1.980698	NC_047153.1	980698	F	21	76.19	23.81
NC_047153.1.977818	NC_047153.1	977818	R	22	100.00	0.00
NC_047153.1.977833	NC_047153.1	977833	R	21	95.24	4.76
NC_047153.1.978008	NC_047153.1	978008	R	20	90.00	10.00
NC_047153.1.978098	NC_047153.1	978098	R	24	79.17	20.83
NC_047153.1.978107	NC_047153.1	978107	R	20	90.00	10.00
NC_047153.1.978139	NC_047153.1	978139	R	21	90.48	9.52
NC_047153.1.986824	NC_047153.1	986824	F	20	80.00	20.00
NC_047153.1.986831	NC_047153.1	986831	F	21	76.19	23.81
NC_047153.1.1010578	NC_047153.1	1010578	F	20	95.00	5.00
NC_047153.1.1010618	NC_047153.1	1010618	F	20	95.00	5.00
NC_047153.1.1010623	NC_047153.1	1010623	F	21	95.24	4.76
NC_047153.1.1010663	NC_047153.1	1010663	F	20	95.00	5.00
NC_047153.1.1010668	NC_047153.1	1010668	F	20	95.00	5.00
NC_047153.1.1007964	NC_047153.1	1007964	R	23	86.96	13.04
NC_047153.1.1007969	NC_047153.1	1007969	R	21	80.95	19.05
NC_047153.1.1007979	NC_047153.1	1007979	R	22	77.27	22.73
NC_047153.1.1007987	NC_047153.1	1007987	R	20	85.00	15.00
NC_047153.1.1008009	NC_047153.1	1008009	R	20	95.00	5.00
NC_047153.1.1008024	NC_047153.1	1008024	R	29	75.86	24.14
NC_047153.1.1008032	NC_047153.1	1008032	R	26	84.62	15.38
NC_047153.1.1008047	NC_047153.1	1008047	R	22	86.36	13.64
NC_047153.1.1008054	NC_047153.1	1008054	R	27	92.59	7.41
NC_047153.1.1008069	NC_047153.1	1008069	R	27	92.59	7.41
NC_047153.1.1008099	NC_047153.1	1008099	R	24	91.67	8.33
NC_047153.1.1008122	NC_047153.1	1008122	R	20	85.00	15.00
NC_047153.1.1008159	NC_047153.1	1008159	R	23	95.65	4.35
NC_047153.1.1008167	NC_047153.1	1008167	R	21	95.24	4.76
NC_047153.1.1008189	NC_047153.1	1008189	R	24	95.83	4.17
NC_047153.1.1008689	NC_047153.1	1008689	R	21	90.48	9.52
NC_047153.1.1008699	NC_047153.1	1008699	R	21	80.95	19.05
NC_047153.1.1008734	NC_047153.1	1008734	R	26	88.46	11.54
NC_047153.1.1008752	NC_047153.1	1008752	R	28	89.29	10.71
NC_047153.1.1008779	NC_047153.1	1008779	R	29	100.00	0.00
NC_047153.1.1008789	NC_047153.1	1008789	R	30	96.67	3.33
NC_047153.1.1008812	NC_047153.1	1008812	R	26	80.77	19.23
NC_047153.1.1008819	NC_047153.1	1008819	R	25	100.00	0.00
NC_047153.1.1008834	NC_047153.1	1008834	R	23	86.96	13.04
NC_047153.1.1008869	NC_047153.1	1008869	R	24	87.50	12.50
NC_047153.1.1008879	NC_047153.1	1008879	R	24	91.67	8.33
NC_047153.1.1008887	NC_047153.1	1008887	R	22	90.91	9.09
NC_047153.1.1008914	NC_047153.1	1008914	R	23	100.00	0.00
NC_047153.1.1008924	NC_047153.1	1008924	R	22	86.36	13.64
NC_047153.1.1008947	NC_047153.1	1008947	R	20	100.00	0.00
NC_047153.1.1008954	NC_047153.1	1008954	R	22	81.82	18.18
NC_047153.1.1008959	NC_047153.1	1008959	R	22	100.00	0.00
NC_047153.1.1009004	NC_047153.1	1009004	R	22	95.45	4.55
NC_047153.1.1009059	NC_047153.1	1009059	R	22	81.82	18.18
NC_047153.1.1009094	NC_047153.1	1009094	R	20	100.00	0.00
NC_047153.1.1009104	NC_047153.1	1009104	R	20	95.00	5.00
NC_047153.1.1009112	NC_047153.1	1009112	R	22	81.82	18.18
NC_047153.1.1009139	NC_047153.1	1009139	R	25	84.00	16.00
NC_047153.1.1009149	NC_047153.1	1009149	R	22	86.36	13.64
NC_047153.1.1010499	NC_047153.1	1010499	R	20	70.00	30.00
NC_047153.1.1010507	NC_047153.1	1010507	R	21	80.95	19.05
NC_047153.1.1010534	NC_047153.1	1010534	R	20	85.00	15.00
NC_047153.1.1010544	NC_047153.1	1010544	R	30	76.67	23.33
NC_047153.1.1010552	NC_047153.1	1010552	R	31	93.55	6.45
NC_047153.1.1010579	NC_047153.1	1010579	R	39	94.87	5.13
NC_047153.1.1010589	NC_047153.1	1010589	R	43	93.02	6.98
NC_047153.1.1010597	NC_047153.1	1010597	R	45	88.89	11.11
NC_047153.1.1010619	NC_047153.1	1010619	R	44	88.64	11.36
NC_047153.1.1010624	NC_047153.1	1010624	R	50	96.00	4.00
NC_047153.1.1010634	NC_047153.1	1010634	R	45	95.56	4.44
NC_047153.1.1010664	NC_047153.1	1010664	R	43	90.70	9.30
NC_047153.1.1010669	NC_047153.1	1010669	R	40	97.50	2.50
NC_047153.1.1010679	NC_047153.1	1010679	R	36	80.56	19.44
NC_047153.1.1010687	NC_047153.1	1010687	R	38	92.11	7.89
NC_047153.1.1010709	NC_047153.1	1010709	R	21	76.19	23.81
NC_047153.1.1010714	NC_047153.1	1010714	R	22	100.00	0.00
NC_047153.1.1011078	NC_047153.1	1011078	R	20	100.00	0.00
NC_047153.1.1020963	NC_047153.1	1020963	F	25	76.00	24.00
NC_047153.1.1022400	NC_047153.1	1022400	F	25	92.00	8.00
NC_047153.1.1022420	NC_047153.1	1022420	F	23	91.30	8.70
NC_047153.1.1022430	NC_047153.1	1022430	F	22	95.45	4.55
NC_047153.1.1022453	NC_047153.1	1022453	F	20	95.00	5.00
NC_047153.1.1022463	NC_047153.1	1022463	F	21	90.48	9.52
NC_047153.1.1033475	NC_047153.1	1033475	F	27	51.85	48.15
NC_047153.1.1033878	NC_047153.1	1033878	F	26	46.15	53.85
NC_047153.1.1034021	NC_047153.1	1034021	F	21	47.62	52.38
NC_047153.1.1034034	NC_047153.1	1034034	F	22	4.55	95.45
NC_047153.1.1020964	NC_047153.1	1020964	R	22	68.18	31.82
NC_047153.1.1033476	NC_047153.1	1033476	R	20	80.00	20.00
NC_047153.1.1047839	NC_047153.1	1047839	F	22	90.91	9.09
NC_047153.1.1047841	NC_047153.1	1047841	F	23	91.30	8.70
NC_047153.1.1068631	NC_047153.1	1068631	F	20	60.00	40.00
NC_047153.1.1083472	NC_047153.1	1083472	F	21	0.00	100.00
NC_047153.1.1083483	NC_047153.1	1083483	F	20	0.00	100.00
NC_047153.1.1083501	NC_047153.1	1083501	F	24	0.00	100.00
NC_047153.1.1083507	NC_047153.1	1083507	F	24	37.50	62.50
NC_047153.1.1083512	NC_047153.1	1083512	F	24	37.50	62.50
NC_047153.1.1083521	NC_047153.1	1083521	F	23	0.00	100.00
NC_047153.1.1083530	NC_047153.1	1083530	F	22	9.09	90.91
NC_047153.1.1083535	NC_047153.1	1083535	F	23	13.04	86.96
NC_047153.1.1083543	NC_047153.1	1083543	F	22	0.00	100.00
NC_047153.1.1083556	NC_047153.1	1083556	F	22	0.00	100.00
NC_047153.1.1083568	NC_047153.1	1083568	F	20	0.00	100.00
NC_047153.1.1083571	NC_047153.1	1083571	F	23	0.00	100.00
NC_047153.1.1083577	NC_047153.1	1083577	F	22	9.09	90.91
NC_047153.1.1083594	NC_047153.1	1083594	F	25	0.00	100.00
NC_047153.1.1083600	NC_047153.1	1083600	F	25	0.00	100.00
NC_047153.1.1083606	NC_047153.1	1083606	F	22	13.64	86.36
NC_047153.1.1083608	NC_047153.1	1083608	F	25	8.00	92.00
NC_047153.1.1083611	NC_047153.1	1083611	F	21	28.57	71.43
NC_047153.1.1083614	NC_047153.1	1083614	F	22	4.55	95.45
NC_047153.1.1083618	NC_047153.1	1083618	F	23	0.00	100.00
NC_047153.1.1083644	NC_047153.1	1083644	F	20	10.00	90.00
NC_047153.1.1074382	NC_047153.1	1074382	R	20	35.00	65.00
NC_047153.1.1159217	NC_047153.1	1159217	R	23	4.35	95.65
NC_047153.1.1159227	NC_047153.1	1159227	R	21	23.81	76.19
NC_047153.1.1159237	NC_047153.1	1159237	R	20	25.00	75.00
NC_047153.1.1159239	NC_047153.1	1159239	R	20	45.00	55.00
NC_047153.1.1159247	NC_047153.1	1159247	R	20	20.00	80.00
NC_047153.1.1183513	NC_047153.1	1183513	F	20	50.00	50.00
NC_047153.1.1200495	NC_047153.1	1200495	F	20	90.00	10.00
NC_047153.1.1200503	NC_047153.1	1200503	F	20	75.00	25.00
NC_047153.1.1206239	NC_047153.1	1206239	R	20	100.00	0.00
NC_047153.1.1216247	NC_047153.1	1216247	R	20	60.00	40.00
NC_047153.1.1266810	NC_047153.1	1266810	R	22	100.00	0.00
NC_047153.1.1266840	NC_047153.1	1266840	R	23	95.65	4.35
NC_047153.1.1266846	NC_047153.1	1266846	R	23	95.65	4.35
NC_047153.1.1266878	NC_047153.1	1266878	R	23	86.96	13.04
NC_047153.1.1266938	NC_047153.1	1266938	R	21	85.71	14.29
NC_047153.1.1278717	NC_047153.1	1278717	R	21	80.95	19.05
NC_047153.1.1309996	NC_047153.1	1309996	R	21	19.05	80.95
NC_047153.1.1331364	NC_047153.1	1331364	R	21	71.43	28.57
NC_047153.1.1377432	NC_047153.1	1377432	R	20	100.00	0.00
NC_047153.1.1377437	NC_047153.1	1377437	R	20	100.00	0.00
NC_047153.1.1377457	NC_047153.1	1377457	R	20	95.00	5.00
NC_047153.1.1405996	NC_047153.1	1405996	F	21	76.19	23.81
NC_047153.1.1453230	NC_047153.1	1453230	F	20	5.00	95.00
NC_047153.1.1453236	NC_047153.1	1453236	F	20	5.00	95.00
NC_047153.1.1453242	NC_047153.1	1453242	F	21	0.00	100.00
NC_047153.1.1453263	NC_047153.1	1453263	F	21	0.00	100.00
NC_047153.1.1453269	NC_047153.1	1453269	F	22	4.55	95.45
NC_047153.1.1453274	NC_047153.1	1453274	F	22	0.00	100.00
NC_047153.1.1453279	NC_047153.1	1453279	F	23	0.00	100.00
NC_047153.1.1453281	NC_047153.1	1453281	F	21	0.00	100.00
NC_047153.1.1453288	NC_047153.1	1453288	F	21	0.00	100.00
NC_047153.1.1460332	NC_047153.1	1460332	R	20	80.00	20.00
NC_047153.1.1499472	NC_047153.1	1499472	F	20	85.00	15.00
NC_047153.1.1499493	NC_047153.1	1499493	F	21	85.71	14.29
NC_047153.1.1499530	NC_047153.1	1499530	F	22	90.91	9.09
NC_047153.1.1499537	NC_047153.1	1499537	F	23	78.26	21.74
NC_047153.1.1518267	NC_047153.1	1518267	R	24	83.33	16.67
NC_047153.1.1518304	NC_047153.1	1518304	R	20	90.00	10.00
NC_047153.1.1532022	NC_047153.1	1532022	F	20	95.00	5.00
NC_047153.1.1570794	NC_047153.1	1570794	R	20	55.00	45.00
NC_047153.1.1570801	NC_047153.1	1570801	R	20	65.00	35.00
NC_047153.1.1575918	NC_047153.1	1575918	R	20	90.00	10.00
NC_047153.1.1591117	NC_047153.1	1591117	R	20	60.00	40.00
NC_047153.1.1647551	NC_047153.1	1647551	R	23	56.52	43.48
NC_047153.1.1647555	NC_047153.1	1647555	R	21	57.14	42.86
NC_047153.1.1708367	NC_047153.1	1708367	R	22	90.91	9.09
NC_047153.1.1708390	NC_047153.1	1708390	R	25	60.00	40.00
NC_047153.1.1708409	NC_047153.1	1708409	R	21	100.00	0.00
NC_047153.1.1720212	NC_047153.1	1720212	R	20	0.00	100.00
NC_047153.1.1720228	NC_047153.1	1720228	R	20	0.00	100.00
NC_047153.1.1740495	NC_047153.1	1740495	F	21	71.43	28.57
NC_047153.1.1740504	NC_047153.1	1740504	F	20	85.00	15.00
NC_047153.1.1740507	NC_047153.1	1740507	F	20	85.00	15.00
NC_047153.1.1740525	NC_047153.1	1740525	F	20	90.00	10.00
NC_047153.1.1740569	NC_047153.1	1740569	F	20	85.00	15.00
NC_047153.1.1740617	NC_047153.1	1740617	F	20	95.00	5.00
NC_047153.1.1743391	NC_047153.1	1743391	F	20	80.00	20.00
NC_047153.1.1743394	NC_047153.1	1743394	F	23	60.87	39.13
NC_047153.1.1743441	NC_047153.1	1743441	F	25	72.00	28.00
NC_047153.1.1743444	NC_047153.1	1743444	F	23	91.30	8.70
NC_047153.1.1743457	NC_047153.1	1743457	F	21	76.19	23.81
NC_047153.1.1764319	NC_047153.1	1764319	R	22	95.45	4.55
NC_047153.1.1822102	NC_047153.1	1822102	R	20	100.00	0.00
NC_047153.1.1822113	NC_047153.1	1822113	R	21	100.00	0.00
NC_047153.1.1822123	NC_047153.1	1822123	R	20	100.00	0.00
NC_047153.1.1822128	NC_047153.1	1822128	R	21	95.24	4.76
NC_047153.1.1822132	NC_047153.1	1822132	R	21	95.24	4.76
NC_047153.1.1822140	NC_047153.1	1822140	R	21	95.24	4.76
NC_047153.1.1822158	NC_047153.1	1822158	R	21	100.00	0.00
NC_047153.1.1822165	NC_047153.1	1822165	R	22	95.45	4.55
NC_047153.1.1822230	NC_047153.1	1822230	R	22	54.55	45.45
NC_047153.1.1848396	NC_047153.1	1848396	F	24	58.33	41.67
NC_047153.1.1848421	NC_047153.1	1848421	F	23	91.30	8.70
NC_047153.1.1848447	NC_047153.1	1848447	F	25	40.00	60.00
NC_047153.1.1848473	NC_047153.1	1848473	F	20	80.00	20.00
NC_047153.1.1848791	NC_047153.1	1848791	F	46	93.48	6.52
NC_047153.1.1848810	NC_047153.1	1848810	F	49	87.76	12.24
NC_047153.1.1848815	NC_047153.1	1848815	F	46	86.96	13.04
NC_047153.1.1848819	NC_047153.1	1848819	F	47	80.85	19.15
NC_047153.1.1848865	NC_047153.1	1848865	F	34	88.24	11.76
NC_047153.1.1848871	NC_047153.1	1848871	F	36	91.67	8.33
NC_047153.1.1848880	NC_047153.1	1848880	F	31	93.55	6.45
NC_047153.1.1848886	NC_047153.1	1848886	F	28	96.43	3.57
NC_047153.1.1848902	NC_047153.1	1848902	F	26	80.77	19.23
NC_047153.1.1848935	NC_047153.1	1848935	F	25	84.00	16.00
NC_047153.1.1848938	NC_047153.1	1848938	F	25	96.00	4.00
NC_047153.1.1848941	NC_047153.1	1848941	F	25	96.00	4.00
NC_047153.1.1848995	NC_047153.1	1848995	F	28	89.29	10.71
NC_047153.1.1849004	NC_047153.1	1849004	F	28	85.71	14.29
NC_047153.1.1849024	NC_047153.1	1849024	F	30	76.67	23.33
NC_047153.1.1853296	NC_047153.1	1853296	F	21	52.38	47.62
NC_047153.1.1853541	NC_047153.1	1853541	F	29	65.52	34.48
NC_047153.1.1848422	NC_047153.1	1848422	R	20	100.00	0.00
NC_047153.1.1848448	NC_047153.1	1848448	R	26	53.85	46.15
NC_047153.1.1848474	NC_047153.1	1848474	R	25	76.00	24.00
NC_047153.1.1853336	NC_047153.1	1853336	R	21	71.43	28.57
NC_047153.1.1853342	NC_047153.1	1853342	R	24	66.67	33.33
NC_047153.1.1853401	NC_047153.1	1853401	R	23	60.87	39.13
NC_047153.1.1853408	NC_047153.1	1853408	R	23	82.61	17.39
NC_047153.1.1853438	NC_047153.1	1853438	R	28	92.86	7.14
NC_047153.1.1853542	NC_047153.1	1853542	R	41	75.61	24.39
NC_047153.1.1860017	NC_047153.1	1860017	R	20	65.00	35.00
NC_047153.1.1979476	NC_047153.1	1979476	R	20	80.00	20.00
NC_047153.1.2001284	NC_047153.1	2001284	R	21	80.95	19.05
NC_047153.1.2001288	NC_047153.1	2001288	R	21	80.95	19.05
NC_047153.1.2024087	NC_047153.1	2024087	R	20	80.00	20.00
NC_047153.1.2024096	NC_047153.1	2024096	R	23	69.57	30.43
NC_047153.1.2024121	NC_047153.1	2024121	R	20	95.00	5.00
NC_047153.1.2024142	NC_047153.1	2024142	R	20	95.00	5.00
NC_047153.1.2024145	NC_047153.1	2024145	R	21	85.71	14.29
NC_047153.1.2024151	NC_047153.1	2024151	R	20	90.00	10.00
NC_047153.1.2024174	NC_047153.1	2024174	R	22	90.91	9.09
NC_047153.1.2024188	NC_047153.1	2024188	R	21	80.95	19.05
NC_047153.1.2024299	NC_047153.1	2024299	R	20	85.00	15.00
NC_047153.1.2047680	NC_047153.1	2047680	F	21	38.10	61.90
NC_047153.1.2107538	NC_047153.1	2107538	R	20	35.00	65.00
NC_047153.1.2133427	NC_047153.1	2133427	F	20	60.00	40.00
NC_047153.1.2172137	NC_047153.1	2172137	F	23	91.30	8.70
NC_047153.1.2172141	NC_047153.1	2172141	F	23	86.96	13.04
NC_047153.1.2172150	NC_047153.1	2172150	F	23	86.96	13.04
NC_047153.1.2172167	NC_047153.1	2172167	F	23	95.65	4.35
NC_047153.1.2172179	NC_047153.1	2172179	F	22	36.36	63.64
NC_047153.1.2163841	NC_047153.1	2163841	R	20	35.00	65.00
NC_047153.1.2178109	NC_047153.1	2178109	R	21	85.71	14.29
NC_047153.1.2227597	NC_047153.1	2227597	R	20	95.00	5.00
NC_047153.1.2227632	NC_047153.1	2227632	R	20	95.00	5.00
NC_047153.1.2273509	NC_047153.1	2273509	R	23	78.26	21.74
NC_047153.1.2273578	NC_047153.1	2273578	R	26	69.23	30.77
NC_047153.1.2273679	NC_047153.1	2273679	R	20	80.00	20.00
NC_047153.1.2274425	NC_047153.1	2274425	R	20	100.00	0.00
NC_047153.1.2281526	NC_047153.1	2281526	F	20	85.00	15.00
NC_047153.1.2283176	NC_047153.1	2283176	F	22	68.18	31.82
NC_047153.1.2283180	NC_047153.1	2283180	F	20	75.00	25.00
NC_047153.1.2283820	NC_047153.1	2283820	F	20	75.00	25.00
NC_047153.1.2293887	NC_047153.1	2293887	F	28	78.57	21.43
NC_047153.1.2293949	NC_047153.1	2293949	F	32	15.62	84.38
NC_047153.1.2278147	NC_047153.1	2278147	R	22	59.09	40.91
NC_047153.1.2278290	NC_047153.1	2278290	R	22	54.55	45.45
NC_047153.1.2278322	NC_047153.1	2278322	R	22	27.27	72.73
NC_047153.1.2281859	NC_047153.1	2281859	R	26	30.77	69.23
NC_047153.1.2281909	NC_047153.1	2281909	R	25	96.00	4.00
NC_047153.1.2281916	NC_047153.1	2281916	R	25	92.00	8.00
NC_047153.1.2281942	NC_047153.1	2281942	R	31	96.77	3.23
NC_047153.1.2281946	NC_047153.1	2281946	R	30	96.67	3.33
NC_047153.1.2281951	NC_047153.1	2281951	R	32	96.88	3.12
NC_047153.1.2281961	NC_047153.1	2281961	R	25	96.00	4.00
NC_047153.1.2281972	NC_047153.1	2281972	R	23	95.65	4.35
NC_047153.1.2292710	NC_047153.1	2292710	R	22	81.82	18.18
NC_047153.1.2292743	NC_047153.1	2292743	R	20	95.00	5.00
NC_047153.1.2306694	NC_047153.1	2306694	F	20	60.00	40.00
NC_047153.1.2306939	NC_047153.1	2306939	F	22	100.00	0.00
NC_047153.1.2306945	NC_047153.1	2306945	F	20	85.00	15.00
NC_047153.1.2307503	NC_047153.1	2307503	F	23	78.26	21.74
NC_047153.1.2308946	NC_047153.1	2308946	F	20	30.00	70.00
NC_047153.1.2308961	NC_047153.1	2308961	F	20	30.00	70.00
NC_047153.1.2312095	NC_047153.1	2312095	F	21	80.95	19.05
NC_047153.1.2313443	NC_047153.1	2313443	F	22	72.73	27.27
NC_047153.1.2313475	NC_047153.1	2313475	F	24	79.17	20.83
NC_047153.1.2316196	NC_047153.1	2316196	F	35	82.86	17.14
NC_047153.1.2316300	NC_047153.1	2316300	F	35	85.71	14.29
NC_047153.1.2316330	NC_047153.1	2316330	F	27	77.78	22.22
NC_047153.1.2316337	NC_047153.1	2316337	F	26	61.54	38.46
NC_047153.1.2316511	NC_047153.1	2316511	F	25	76.00	24.00
NC_047153.1.2316545	NC_047153.1	2316545	F	28	64.29	35.71
NC_047153.1.2316591	NC_047153.1	2316591	F	20	70.00	30.00
NC_047153.1.2312042	NC_047153.1	2312042	R	21	14.29	85.71
NC_047153.1.2316197	NC_047153.1	2316197	R	29	96.55	3.45
NC_047153.1.2316301	NC_047153.1	2316301	R	24	95.83	4.17
NC_047153.1.2316512	NC_047153.1	2316512	R	23	91.30	8.70
NC_047153.1.2316546	NC_047153.1	2316546	R	24	91.67	8.33
NC_047153.1.2316592	NC_047153.1	2316592	R	20	85.00	15.00
NC_047153.1.2317140	NC_047153.1	2317140	R	20	30.00	70.00
NC_047153.1.2317985	NC_047153.1	2317985	R	20	35.00	65.00
NC_047153.1.2331589	NC_047153.1	2331589	F	24	70.83	29.17
NC_047153.1.2331638	NC_047153.1	2331638	F	32	53.12	46.88
NC_047153.1.2331692	NC_047153.1	2331692	F	31	80.65	19.35
NC_047153.1.2331811	NC_047153.1	2331811	F	27	96.30	3.70
NC_047153.1.2331849	NC_047153.1	2331849	F	35	100.00	0.00
NC_047153.1.2331864	NC_047153.1	2331864	F	34	82.35	17.65
NC_047153.1.2331977	NC_047153.1	2331977	F	20	65.00	35.00
