chrBase	chr	base	strand	coverage	freqC	freqT
NC_047159.1.24071546	NC_047159.1	24071546	F	20	55.00	45.00
NC_047159.1.24174439	NC_047159.1	24174439	F	20	5.00	95.00
NC_047159.1.24174470	NC_047159.1	24174470	F	20	0.00	100.00
NC_047159.1.24174524	NC_047159.1	24174524	F	21	0.00	100.00
NC_047159.1.24214573	NC_047159.1	24214573	R	20	85.00	15.00
NC_047159.1.24261201	NC_047159.1	24261201	F	21	14.29	85.71
NC_047159.1.24397784	NC_047159.1	24397784	F	20	20.00	80.00
NC_047159.1.24397812	NC_047159.1	24397812	F	21	4.76	95.24
NC_047159.1.24397821	NC_047159.1	24397821	F	23	17.39	82.61
NC_047159.1.24397824	NC_047159.1	24397824	F	25	16.00	84.00
NC_047159.1.24397843	NC_047159.1	24397843	F	20	5.00	95.00
NC_047159.1.24256710	NC_047159.1	24256710	R	20	15.00	85.00
NC_047159.1.24583916	NC_047159.1	24583916	F	20	15.00	85.00
NC_047159.1.24909327	NC_047159.1	24909327	F	20	60.00	40.00
NC_047159.1.24997122	NC_047159.1	24997122	F	22	81.82	18.18
NC_047159.1.25066039	NC_047159.1	25066039	R	20	30.00	70.00
NC_047159.1.25066042	NC_047159.1	25066042	R	21	19.05	80.95
NC_047159.1.25415312	NC_047159.1	25415312	F	20	55.00	45.00
NC_047159.1.25479910	NC_047159.1	25479910	F	22	68.18	31.82
NC_047159.1.25432587	NC_047159.1	25432587	R	20	75.00	25.00
NC_047159.1.25451234	NC_047159.1	25451234	R	20	40.00	60.00
NC_047159.1.25484056	NC_047159.1	25484056	R	20	0.00	100.00
NC_047159.1.25484061	NC_047159.1	25484061	R	20	0.00	100.00
NC_047159.1.25675922	NC_047159.1	25675922	F	20	100.00	0.00
NC_047159.1.25675933	NC_047159.1	25675933	F	20	100.00	0.00
NC_047159.1.25736322	NC_047159.1	25736322	R	20	95.00	5.00
NC_047159.1.25736358	NC_047159.1	25736358	R	20	95.00	5.00
NC_047159.1.25742065	NC_047159.1	25742065	R	20	80.00	20.00
NC_047159.1.25742126	NC_047159.1	25742126	R	20	80.00	20.00
NC_047159.1.25813863	NC_047159.1	25813863	R	21	47.62	52.38
NC_047159.1.25957342	NC_047159.1	25957342	F	20	40.00	60.00
NC_047159.1.25957348	NC_047159.1	25957348	F	22	36.36	63.64
NC_047159.1.25957350	NC_047159.1	25957350	F	21	33.33	66.67
NC_047159.1.25957358	NC_047159.1	25957358	F	21	38.10	61.90
NC_047159.1.25957360	NC_047159.1	25957360	F	20	35.00	65.00
NC_047159.1.25957384	NC_047159.1	25957384	F	21	38.10	61.90
NC_047159.1.25957392	NC_047159.1	25957392	F	22	31.82	68.18
NC_047159.1.25957398	NC_047159.1	25957398	F	21	28.57	71.43
NC_047159.1.25957404	NC_047159.1	25957404	F	22	31.82	68.18
NC_047159.1.25957407	NC_047159.1	25957407	F	20	35.00	65.00
NC_047159.1.25957419	NC_047159.1	25957419	F	22	31.82	68.18
NC_047159.1.25957440	NC_047159.1	25957440	F	20	35.00	65.00
NC_047159.1.25973297	NC_047159.1	25973297	F	20	55.00	45.00
NC_047159.1.25985606	NC_047159.1	25985606	F	23	91.30	8.70
NC_047159.1.25985616	NC_047159.1	25985616	F	20	95.00	5.00
NC_047159.1.25985637	NC_047159.1	25985637	F	20	90.00	10.00
NC_047159.1.25987959	NC_047159.1	25987959	F	20	100.00	0.00
NC_047159.1.25987961	NC_047159.1	25987961	F	21	100.00	0.00
NC_047159.1.25987990	NC_047159.1	25987990	F	25	96.00	4.00
NC_047159.1.25988234	NC_047159.1	25988234	F	20	95.00	5.00
NC_047159.1.25988256	NC_047159.1	25988256	F	22	95.45	4.55
NC_047159.1.25988270	NC_047159.1	25988270	F	22	77.27	22.73
NC_047159.1.25942050	NC_047159.1	25942050	R	22	95.45	4.55
NC_047159.1.25957489	NC_047159.1	25957489	R	20	20.00	80.00
NC_047159.1.25984058	NC_047159.1	25984058	R	22	77.27	22.73
NC_047159.1.25984072	NC_047159.1	25984072	R	23	91.30	8.70
NC_047159.1.25985607	NC_047159.1	25985607	R	21	80.95	19.05
NC_047159.1.25985617	NC_047159.1	25985617	R	21	80.95	19.05
NC_047159.1.25985827	NC_047159.1	25985827	R	21	76.19	23.81
NC_047159.1.25985923	NC_047159.1	25985923	R	24	95.83	4.17
NC_047159.1.25985945	NC_047159.1	25985945	R	27	85.19	14.81
NC_047159.1.25985959	NC_047159.1	25985959	R	21	76.19	23.81
NC_047159.1.25987900	NC_047159.1	25987900	R	32	75.00	25.00
NC_047159.1.25987910	NC_047159.1	25987910	R	34	76.47	23.53
NC_047159.1.25987931	NC_047159.1	25987931	R	35	62.86	37.14
NC_047159.1.25987941	NC_047159.1	25987941	R	37	83.78	16.22
NC_047159.1.25987960	NC_047159.1	25987960	R	43	86.05	13.95
NC_047159.1.25987962	NC_047159.1	25987962	R	40	82.50	17.50
NC_047159.1.25987991	NC_047159.1	25987991	R	37	78.38	21.62
NC_047159.1.25988139	NC_047159.1	25988139	R	22	77.27	22.73
NC_047159.1.25988164	NC_047159.1	25988164	R	25	56.00	44.00
NC_047159.1.25988229	NC_047159.1	25988229	R	30	86.67	13.33
NC_047159.1.25988235	NC_047159.1	25988235	R	32	84.38	15.62
NC_047159.1.25988257	NC_047159.1	25988257	R	30	70.00	30.00
NC_047159.1.25988271	NC_047159.1	25988271	R	32	65.62	34.38
NC_047159.1.25998162	NC_047159.1	25998162	F	20	60.00	40.00
NC_047159.1.26000720	NC_047159.1	26000720	F	23	91.30	8.70
NC_047159.1.26001057	NC_047159.1	26001057	F	24	83.33	16.67
NC_047159.1.26001069	NC_047159.1	26001069	F	20	65.00	35.00
NC_047159.1.26060694	NC_047159.1	26060694	F	38	76.32	23.68
NC_047159.1.26060704	NC_047159.1	26060704	F	36	80.56	19.44
NC_047159.1.26060725	NC_047159.1	26060725	F	43	79.07	20.93
NC_047159.1.26060735	NC_047159.1	26060735	F	44	86.36	13.64
NC_047159.1.26060754	NC_047159.1	26060754	F	37	81.08	18.92
NC_047159.1.26060756	NC_047159.1	26060756	F	39	87.18	12.82
NC_047159.1.26060785	NC_047159.1	26060785	F	37	83.78	16.22
NC_047159.1.26061023	NC_047159.1	26061023	F	20	80.00	20.00
NC_047159.1.26061029	NC_047159.1	26061029	F	22	90.91	9.09
NC_047159.1.26061051	NC_047159.1	26061051	F	26	92.31	7.69
NC_047159.1.26061065	NC_047159.1	26061065	F	27	81.48	18.52
NC_047159.1.26063212	NC_047159.1	26063212	F	22	100.00	0.00
NC_047159.1.26063224	NC_047159.1	26063224	F	20	95.00	5.00
NC_047159.1.26060555	NC_047159.1	26060555	R	21	66.67	33.33
NC_047159.1.26060695	NC_047159.1	26060695	R	41	82.93	17.07
NC_047159.1.26060705	NC_047159.1	26060705	R	42	78.57	21.43
NC_047159.1.26060726	NC_047159.1	26060726	R	45	73.33	26.67
NC_047159.1.26060736	NC_047159.1	26060736	R	47	78.72	21.28
NC_047159.1.26060755	NC_047159.1	26060755	R	37	86.49	13.51
NC_047159.1.26060757	NC_047159.1	26060757	R	37	81.08	18.92
NC_047159.1.26060786	NC_047159.1	26060786	R	23	95.65	4.35
NC_047159.1.26061024	NC_047159.1	26061024	R	26	84.62	15.38
NC_047159.1.26061030	NC_047159.1	26061030	R	28	85.71	14.29
NC_047159.1.26061052	NC_047159.1	26061052	R	29	89.66	10.34
NC_047159.1.26061066	NC_047159.1	26061066	R	30	63.33	36.67
NC_047159.1.26067012	NC_047159.1	26067012	F	20	90.00	10.00
NC_047159.1.26067034	NC_047159.1	26067034	F	24	87.50	12.50
NC_047159.1.26067048	NC_047159.1	26067048	F	22	81.82	18.18
NC_047159.1.26067241	NC_047159.1	26067241	F	64	81.25	18.75
NC_047159.1.26067253	NC_047159.1	26067253	F	65	73.85	26.15
NC_047159.1.26067343	NC_047159.1	26067343	F	68	83.82	16.18
NC_047159.1.26067349	NC_047159.1	26067349	F	69	79.71	20.29
NC_047159.1.26067371	NC_047159.1	26067371	F	73	84.93	15.07
NC_047159.1.26067385	NC_047159.1	26067385	F	65	73.85	26.15
NC_047159.1.26066568	NC_047159.1	26066568	R	21	80.95	19.05
NC_047159.1.26066580	NC_047159.1	26066580	R	24	75.00	25.00
NC_047159.1.26067242	NC_047159.1	26067242	R	36	94.44	5.56
NC_047159.1.26067254	NC_047159.1	26067254	R	38	78.95	21.05
NC_047159.1.26067344	NC_047159.1	26067344	R	42	80.95	19.05
NC_047159.1.26067350	NC_047159.1	26067350	R	43	69.77	30.23
NC_047159.1.26067372	NC_047159.1	26067372	R	39	84.62	15.38
NC_047159.1.26067386	NC_047159.1	26067386	R	34	64.71	35.29
NC_047159.1.26070838	NC_047159.1	26070838	F	31	87.10	12.90
NC_047159.1.26070974	NC_047159.1	26070974	F	20	70.00	30.00
NC_047159.1.26084855	NC_047159.1	26084855	F	22	86.36	13.64
NC_047159.1.26084867	NC_047159.1	26084867	F	22	59.09	40.91
NC_047159.1.26084985	NC_047159.1	26084985	F	24	79.17	20.83
NC_047159.1.26084999	NC_047159.1	26084999	F	20	85.00	15.00
NC_047159.1.26085531	NC_047159.1	26085531	F	26	88.46	11.54
NC_047159.1.26085561	NC_047159.1	26085561	F	24	70.83	29.17
NC_047159.1.26085626	NC_047159.1	26085626	F	41	87.80	12.20
NC_047159.1.26085632	NC_047159.1	26085632	F	45	95.56	4.44
NC_047159.1.26085654	NC_047159.1	26085654	F	54	92.59	7.41
NC_047159.1.26085668	NC_047159.1	26085668	F	51	90.20	9.80
NC_047159.1.26085853	NC_047159.1	26085853	F	34	64.71	35.29
NC_047159.1.26085865	NC_047159.1	26085865	F	29	55.17	44.83
NC_047159.1.26085955	NC_047159.1	26085955	F	33	75.76	24.24
NC_047159.1.26085961	NC_047159.1	26085961	F	35	74.29	25.71
NC_047159.1.26085983	NC_047159.1	26085983	F	30	86.67	13.33
NC_047159.1.26085997	NC_047159.1	26085997	F	36	86.11	13.89
NC_047159.1.26086192	NC_047159.1	26086192	F	71	83.10	16.90
NC_047159.1.26086204	NC_047159.1	26086204	F	67	83.58	16.42
NC_047159.1.26086300	NC_047159.1	26086300	F	49	85.71	14.29
NC_047159.1.26086322	NC_047159.1	26086322	F	54	81.48	18.52
NC_047159.1.26086336	NC_047159.1	26086336	F	55	83.64	16.36
NC_047159.1.26086529	NC_047159.1	26086529	F	32	90.62	9.38
NC_047159.1.26086541	NC_047159.1	26086541	F	38	86.84	13.16
NC_047159.1.26086631	NC_047159.1	26086631	F	25	76.00	24.00
NC_047159.1.26086637	NC_047159.1	26086637	F	21	80.95	19.05
NC_047159.1.26086659	NC_047159.1	26086659	F	24	62.50	37.50
NC_047159.1.26087893	NC_047159.1	26087893	F	20	80.00	20.00
NC_047159.1.26087983	NC_047159.1	26087983	F	25	84.00	16.00
NC_047159.1.26087989	NC_047159.1	26087989	F	27	40.74	59.26
NC_047159.1.26088011	NC_047159.1	26088011	F	45	82.22	17.78
NC_047159.1.26088025	NC_047159.1	26088025	F	37	86.49	13.51
NC_047159.1.26088218	NC_047159.1	26088218	F	23	82.61	17.39
NC_047159.1.26088248	NC_047159.1	26088248	F	24	87.50	12.50
NC_047159.1.26088879	NC_047159.1	26088879	F	21	80.95	19.05
NC_047159.1.26088981	NC_047159.1	26088981	F	33	81.82	18.18
NC_047159.1.26088987	NC_047159.1	26088987	F	31	90.32	9.68
NC_047159.1.26089009	NC_047159.1	26089009	F	36	86.11	13.89
NC_047159.1.26089023	NC_047159.1	26089023	F	34	73.53	26.47
NC_047159.1.26084856	NC_047159.1	26084856	R	28	71.43	28.57
NC_047159.1.26084868	NC_047159.1	26084868	R	34	79.41	20.59
NC_047159.1.26084986	NC_047159.1	26084986	R	31	93.55	6.45
NC_047159.1.26085000	NC_047159.1	26085000	R	28	78.57	21.43
NC_047159.1.26085956	NC_047159.1	26085956	R	21	76.19	23.81
NC_047159.1.26085962	NC_047159.1	26085962	R	20	80.00	20.00
NC_047159.1.26085984	NC_047159.1	26085984	R	20	100.00	0.00
NC_047159.1.26086193	NC_047159.1	26086193	R	59	83.05	16.95
NC_047159.1.26086205	NC_047159.1	26086205	R	67	74.63	25.37
NC_047159.1.26086301	NC_047159.1	26086301	R	58	79.31	20.69
NC_047159.1.26086323	NC_047159.1	26086323	R	61	83.61	16.39
NC_047159.1.26086337	NC_047159.1	26086337	R	57	84.21	15.79
NC_047159.1.26086530	NC_047159.1	26086530	R	34	85.29	14.71
NC_047159.1.26086542	NC_047159.1	26086542	R	33	75.76	24.24
NC_047159.1.26086632	NC_047159.1	26086632	R	20	75.00	25.00
NC_047159.1.26086638	NC_047159.1	26086638	R	21	66.67	33.33
NC_047159.1.26086660	NC_047159.1	26086660	R	20	100.00	0.00
NC_047159.1.26087334	NC_047159.1	26087334	R	21	80.95	19.05
NC_047159.1.26087348	NC_047159.1	26087348	R	20	75.00	25.00
NC_047159.1.26089217	NC_047159.1	26089217	R	20	100.00	0.00
NC_047159.1.26089229	NC_047159.1	26089229	R	20	90.00	10.00
NC_047159.1.26091779	NC_047159.1	26091779	F	20	80.00	20.00
NC_047159.1.26093306	NC_047159.1	26093306	F	47	80.85	19.15
NC_047159.1.26093313	NC_047159.1	26093313	F	52	53.85	46.15
NC_047159.1.26093403	NC_047159.1	26093403	F	33	72.73	27.27
NC_047159.1.26093409	NC_047159.1	26093409	F	39	69.23	30.77
NC_047159.1.26093431	NC_047159.1	26093431	F	30	70.00	30.00
NC_047159.1.26093445	NC_047159.1	26093445	F	24	83.33	16.67
NC_047159.1.26093732	NC_047159.1	26093732	F	31	61.29	38.71
NC_047159.1.26093738	NC_047159.1	26093738	F	36	75.00	25.00
NC_047159.1.26093760	NC_047159.1	26093760	F	37	81.08	18.92
NC_047159.1.26093774	NC_047159.1	26093774	F	34	55.88	44.12
NC_047159.1.26094102	NC_047159.1	26094102	F	24	87.50	12.50
NC_047159.1.26094287	NC_047159.1	26094287	F	37	67.57	32.43
NC_047159.1.26094299	NC_047159.1	26094299	F	35	65.71	34.29
NC_047159.1.26094389	NC_047159.1	26094389	F	45	86.67	13.33
NC_047159.1.26094395	NC_047159.1	26094395	F	46	67.39	32.61
NC_047159.1.26094417	NC_047159.1	26094417	F	51	78.43	21.57
NC_047159.1.26094431	NC_047159.1	26094431	F	54	79.63	20.37
NC_047159.1.26094624	NC_047159.1	26094624	F	36	61.11	38.89
NC_047159.1.26094636	NC_047159.1	26094636	F	31	80.65	19.35
NC_047159.1.26095330	NC_047159.1	26095330	F	26	88.46	11.54
NC_047159.1.26095401	NC_047159.1	26095401	F	20	85.00	15.00
NC_047159.1.26096113	NC_047159.1	26096113	F	20	90.00	10.00
NC_047159.1.26096306	NC_047159.1	26096306	F	26	92.31	7.69
NC_047159.1.26096401	NC_047159.1	26096401	F	41	95.12	4.88
NC_047159.1.26096407	NC_047159.1	26096407	F	37	81.08	18.92
NC_047159.1.26096429	NC_047159.1	26096429	F	41	97.56	2.44
NC_047159.1.26096443	NC_047159.1	26096443	F	42	85.71	14.29
NC_047159.1.26096636	NC_047159.1	26096636	F	49	83.67	16.33
NC_047159.1.26096648	NC_047159.1	26096648	F	42	80.95	19.05
NC_047159.1.26096738	NC_047159.1	26096738	F	20	90.00	10.00
NC_047159.1.26096766	NC_047159.1	26096766	F	25	92.00	8.00
NC_047159.1.26096780	NC_047159.1	26096780	F	22	77.27	22.73
NC_047159.1.26090099	NC_047159.1	26090099	R	23	100.00	0.00
NC_047159.1.26090113	NC_047159.1	26090113	R	22	90.91	9.09
NC_047159.1.26090306	NC_047159.1	26090306	R	24	66.67	33.33
NC_047159.1.26090318	NC_047159.1	26090318	R	25	56.00	44.00
NC_047159.1.26091413	NC_047159.1	26091413	R	23	78.26	21.74
NC_047159.1.26091455	NC_047159.1	26091455	R	22	63.64	36.36
NC_047159.1.26091978	NC_047159.1	26091978	R	23	73.91	26.09
NC_047159.1.26091990	NC_047159.1	26091990	R	21	76.19	23.81
NC_047159.1.26092411	NC_047159.1	26092411	R	21	76.19	23.81
NC_047159.1.26092439	NC_047159.1	26092439	R	23	82.61	17.39
NC_047159.1.26092453	NC_047159.1	26092453	R	23	78.26	21.74
NC_047159.1.26093307	NC_047159.1	26093307	R	22	77.27	22.73
NC_047159.1.26093314	NC_047159.1	26093314	R	21	85.71	14.29
NC_047159.1.26094103	NC_047159.1	26094103	R	20	65.00	35.00
NC_047159.1.26094288	NC_047159.1	26094288	R	36	83.33	16.67
NC_047159.1.26094300	NC_047159.1	26094300	R	36	83.33	16.67
NC_047159.1.26094390	NC_047159.1	26094390	R	34	88.24	11.76
NC_047159.1.26094396	NC_047159.1	26094396	R	30	90.00	10.00
NC_047159.1.26094418	NC_047159.1	26094418	R	29	82.76	17.24
NC_047159.1.26094432	NC_047159.1	26094432	R	31	80.65	19.35
NC_047159.1.26094637	NC_047159.1	26094637	R	20	85.00	15.00
NC_047159.1.26095331	NC_047159.1	26095331	R	25	88.00	12.00
NC_047159.1.26095396	NC_047159.1	26095396	R	26	92.31	7.69
NC_047159.1.26095402	NC_047159.1	26095402	R	24	95.83	4.17
NC_047159.1.26095424	NC_047159.1	26095424	R	20	95.00	5.00
NC_047159.1.26096307	NC_047159.1	26096307	R	21	76.19	23.81
NC_047159.1.26096402	NC_047159.1	26096402	R	26	73.08	26.92
NC_047159.1.26096408	NC_047159.1	26096408	R	27	70.37	29.63
NC_047159.1.26096430	NC_047159.1	26096430	R	28	85.71	14.29
NC_047159.1.26096444	NC_047159.1	26096444	R	25	72.00	28.00
NC_047159.1.26096637	NC_047159.1	26096637	R	35	82.86	17.14
NC_047159.1.26096649	NC_047159.1	26096649	R	35	68.57	31.43
NC_047159.1.26096674	NC_047159.1	26096674	R	33	39.39	60.61
NC_047159.1.26096739	NC_047159.1	26096739	R	27	62.96	37.04
NC_047159.1.26096767	NC_047159.1	26096767	R	22	95.45	4.55
NC_047159.1.26096781	NC_047159.1	26096781	R	21	90.48	9.52
NC_047159.1.26154040	NC_047159.1	26154040	F	39	84.62	15.38
NC_047159.1.26154064	NC_047159.1	26154064	F	39	74.36	25.64
NC_047159.1.26154077	NC_047159.1	26154077	F	41	97.56	2.44
NC_047159.1.26154090	NC_047159.1	26154090	F	42	80.95	19.05
NC_047159.1.26154168	NC_047159.1	26154168	F	44	93.18	6.82
NC_047159.1.26154172	NC_047159.1	26154172	F	42	85.71	14.29
NC_047159.1.26154201	NC_047159.1	26154201	F	47	78.72	21.28
NC_047159.1.26154221	NC_047159.1	26154221	F	58	91.38	8.62
NC_047159.1.26154276	NC_047159.1	26154276	F	56	85.71	14.29
NC_047159.1.26154322	NC_047159.1	26154322	F	59	76.27	23.73
NC_047159.1.26154342	NC_047159.1	26154342	F	53	64.15	35.85
NC_047159.1.26154548	NC_047159.1	26154548	F	24	58.33	41.67
NC_047159.1.26155056	NC_047159.1	26155056	F	22	90.91	9.09
NC_047159.1.26155080	NC_047159.1	26155080	F	25	80.00	20.00
NC_047159.1.26155093	NC_047159.1	26155093	F	29	93.10	6.90
NC_047159.1.26155106	NC_047159.1	26155106	F	30	93.33	6.67
NC_047159.1.26155170	NC_047159.1	26155170	F	30	70.00	30.00
NC_047159.1.26155184	NC_047159.1	26155184	F	33	78.79	21.21
NC_047159.1.26155200	NC_047159.1	26155200	F	33	81.82	18.18
NC_047159.1.26155217	NC_047159.1	26155217	F	30	83.33	16.67
NC_047159.1.26155237	NC_047159.1	26155237	F	36	94.44	5.56
NC_047159.1.26155292	NC_047159.1	26155292	F	38	92.11	7.89
NC_047159.1.26155338	NC_047159.1	26155338	F	26	84.62	15.38
NC_047159.1.26155358	NC_047159.1	26155358	F	28	53.57	46.43
NC_047159.1.26156167	NC_047159.1	26156167	F	20	85.00	15.00
NC_047159.1.26156203	NC_047159.1	26156203	F	23	91.30	8.70
NC_047159.1.26156212	NC_047159.1	26156212	F	22	81.82	18.18
NC_047159.1.26156232	NC_047159.1	26156232	F	28	75.00	25.00
NC_047159.1.26156252	NC_047159.1	26156252	F	26	80.77	19.23
NC_047159.1.26156307	NC_047159.1	26156307	F	20	85.00	15.00
NC_047159.1.26156582	NC_047159.1	26156582	F	22	90.91	9.09
NC_047159.1.26156605	NC_047159.1	26156605	F	22	72.73	27.27
NC_047159.1.26156618	NC_047159.1	26156618	F	23	100.00	0.00
NC_047159.1.26156631	NC_047159.1	26156631	F	20	95.00	5.00
NC_047159.1.26157597	NC_047159.1	26157597	F	26	73.08	26.92
NC_047159.1.26157621	NC_047159.1	26157621	F	22	68.18	31.82
NC_047159.1.26157634	NC_047159.1	26157634	F	23	82.61	17.39
NC_047159.1.26157647	NC_047159.1	26157647	F	24	79.17	20.83
NC_047159.1.26157679	NC_047159.1	26157679	F	23	73.91	26.09
NC_047159.1.26157711	NC_047159.1	26157711	F	38	68.42	31.58
NC_047159.1.26157718	NC_047159.1	26157718	F	40	27.50	72.50
NC_047159.1.26157725	NC_047159.1	26157725	F	47	80.85	19.15
NC_047159.1.26157741	NC_047159.1	26157741	F	44	81.82	18.18
NC_047159.1.26157758	NC_047159.1	26157758	F	42	76.19	23.81
NC_047159.1.26157778	NC_047159.1	26157778	F	40	77.50	22.50
NC_047159.1.26157833	NC_047159.1	26157833	F	25	60.00	40.00
NC_047159.1.26158226	NC_047159.1	26158226	F	24	50.00	50.00
NC_047159.1.26158233	NC_047159.1	26158233	F	25	84.00	16.00
NC_047159.1.26158237	NC_047159.1	26158237	F	22	81.82	18.18
NC_047159.1.26158266	NC_047159.1	26158266	F	26	92.31	7.69
NC_047159.1.26158286	NC_047159.1	26158286	F	24	95.83	4.17
NC_047159.1.26158341	NC_047159.1	26158341	F	24	95.83	4.17
NC_047159.1.26158387	NC_047159.1	26158387	F	20	85.00	15.00
NC_047159.1.26159122	NC_047159.1	26159122	F	56	66.07	33.93
NC_047159.1.26159146	NC_047159.1	26159146	F	49	71.43	28.57
NC_047159.1.26159159	NC_047159.1	26159159	F	44	88.64	11.36
NC_047159.1.26159172	NC_047159.1	26159172	F	40	90.00	10.00
NC_047159.1.26159204	NC_047159.1	26159204	F	24	83.33	16.67
NC_047159.1.26159236	NC_047159.1	26159236	F	24	87.50	12.50
NC_047159.1.26159250	NC_047159.1	26159250	F	25	76.00	24.00
NC_047159.1.26159266	NC_047159.1	26159266	F	25	60.00	40.00
NC_047159.1.26159283	NC_047159.1	26159283	F	23	56.52	43.48
NC_047159.1.26159303	NC_047159.1	26159303	F	27	66.67	33.33
NC_047159.1.26159358	NC_047159.1	26159358	F	26	61.54	38.46
NC_047159.1.26161396	NC_047159.1	26161396	F	32	84.38	15.62
NC_047159.1.26161442	NC_047159.1	26161442	F	30	83.33	16.67
NC_047159.1.26161462	NC_047159.1	26161462	F	27	70.37	29.63
NC_047159.1.26161668	NC_047159.1	26161668	F	25	76.00	24.00
NC_047159.1.26161692	NC_047159.1	26161692	F	20	45.00	55.00
NC_047159.1.26161705	NC_047159.1	26161705	F	23	82.61	17.39
NC_047159.1.26161718	NC_047159.1	26161718	F	21	76.19	23.81
NC_047159.1.26161750	NC_047159.1	26161750	F	20	75.00	25.00
NC_047159.1.26161782	NC_047159.1	26161782	F	21	66.67	33.33
NC_047159.1.26161789	NC_047159.1	26161789	F	20	65.00	35.00
NC_047159.1.26161796	NC_047159.1	26161796	F	24	62.50	37.50
NC_047159.1.26161812	NC_047159.1	26161812	F	22	77.27	22.73
NC_047159.1.26161829	NC_047159.1	26161829	F	25	76.00	24.00
NC_047159.1.26161849	NC_047159.1	26161849	F	23	60.87	39.13
NC_047159.1.26162176	NC_047159.1	26162176	F	35	85.71	14.29
NC_047159.1.26162200	NC_047159.1	26162200	F	34	61.76	38.24
NC_047159.1.26162213	NC_047159.1	26162213	F	33	90.91	9.09
NC_047159.1.26162226	NC_047159.1	26162226	F	35	80.00	20.00
NC_047159.1.26162258	NC_047159.1	26162258	F	31	77.42	22.58
NC_047159.1.26164497	NC_047159.1	26164497	F	31	90.32	9.68
NC_047159.1.26164517	NC_047159.1	26164517	F	41	82.93	17.07
NC_047159.1.26164541	NC_047159.1	26164541	F	38	97.37	2.63
NC_047159.1.26164564	NC_047159.1	26164564	F	34	82.35	17.65
NC_047159.1.26164726	NC_047159.1	26164726	F	33	78.79	21.21
NC_047159.1.26164762	NC_047159.1	26164762	F	37	83.78	16.22
NC_047159.1.26164807	NC_047159.1	26164807	F	40	87.50	12.50
NC_047159.1.26164846	NC_047159.1	26164846	F	29	58.62	41.38
NC_047159.1.26164853	NC_047159.1	26164853	F	28	75.00	25.00
NC_047159.1.26164857	NC_047159.1	26164857	F	26	88.46	11.54
NC_047159.1.26164886	NC_047159.1	26164886	F	20	75.00	25.00
NC_047159.1.26165818	NC_047159.1	26165818	F	23	86.96	13.04
NC_047159.1.26165838	NC_047159.1	26165838	F	25	80.00	20.00
NC_047159.1.26165862	NC_047159.1	26165862	F	29	93.10	6.90
NC_047159.1.26165885	NC_047159.1	26165885	F	30	83.33	16.67
NC_047159.1.26166046	NC_047159.1	26166046	F	47	70.21	29.79
NC_047159.1.26166070	NC_047159.1	26166070	F	40	55.00	45.00
NC_047159.1.26166083	NC_047159.1	26166083	F	38	81.58	18.42
NC_047159.1.26166096	NC_047159.1	26166096	F	40	75.00	25.00
NC_047159.1.26166128	NC_047159.1	26166128	F	35	71.43	28.57
NC_047159.1.26166160	NC_047159.1	26166160	F	41	65.85	34.15
NC_047159.1.26166167	NC_047159.1	26166167	F	41	58.54	41.46
NC_047159.1.26166174	NC_047159.1	26166174	F	46	82.61	17.39
NC_047159.1.26166190	NC_047159.1	26166190	F	40	75.00	25.00
NC_047159.1.26166207	NC_047159.1	26166207	F	38	84.21	15.79
NC_047159.1.26166227	NC_047159.1	26166227	F	34	79.41	20.59
NC_047159.1.26167596	NC_047159.1	26167596	F	21	52.38	47.62
NC_047159.1.26167609	NC_047159.1	26167609	F	24	100.00	0.00
NC_047159.1.26167622	NC_047159.1	26167622	F	27	100.00	0.00
NC_047159.1.26167654	NC_047159.1	26167654	F	31	87.10	12.90
NC_047159.1.26167693	NC_047159.1	26167693	F	48	87.50	12.50
NC_047159.1.26167700	NC_047159.1	26167700	F	48	95.83	4.17
NC_047159.1.26167704	NC_047159.1	26167704	F	41	87.80	12.20
NC_047159.1.26167733	NC_047159.1	26167733	F	47	21.28	78.72
NC_047159.1.26167753	NC_047159.1	26167753	F	45	93.33	6.67
NC_047159.1.26167808	NC_047159.1	26167808	F	30	36.67	63.33
NC_047159.1.26154041	NC_047159.1	26154041	R	32	68.75	31.25
NC_047159.1.26154065	NC_047159.1	26154065	R	37	62.16	37.84
NC_047159.1.26154078	NC_047159.1	26154078	R	39	89.74	10.26
NC_047159.1.26154091	NC_047159.1	26154091	R	39	84.62	15.38
NC_047159.1.26154169	NC_047159.1	26154169	R	30	80.00	20.00
NC_047159.1.26154173	NC_047159.1	26154173	R	32	50.00	50.00
