chrBase	chr	base	strand	coverage	freqC	freqT
NC_047155.1.30373300	NC_047155.1	30373300	R	32	96.88	3.12
NC_047155.1.30373336	NC_047155.1	30373336	R	23	78.26	21.74
NC_047155.1.30373353	NC_047155.1	30373353	R	23	52.17	47.83
NC_047155.1.30374199	NC_047155.1	30374199	R	20	55.00	45.00
NC_047155.1.30375449	NC_047155.1	30375449	R	23	86.96	13.04
NC_047155.1.30375742	NC_047155.1	30375742	R	21	71.43	28.57
NC_047155.1.30375761	NC_047155.1	30375761	R	29	86.21	13.79
NC_047155.1.30375800	NC_047155.1	30375800	R	35	88.57	11.43
NC_047155.1.30375802	NC_047155.1	30375802	R	37	81.08	18.92
NC_047155.1.30375897	NC_047155.1	30375897	R	35	85.71	14.29
NC_047155.1.30375924	NC_047155.1	30375924	R	32	25.00	75.00
NC_047155.1.30375946	NC_047155.1	30375946	R	24	50.00	50.00
NC_047155.1.30375982	NC_047155.1	30375982	R	25	80.00	20.00
NC_047155.1.30375985	NC_047155.1	30375985	R	27	77.78	22.22
NC_047155.1.30375987	NC_047155.1	30375987	R	26	80.77	19.23
NC_047155.1.30376451	NC_047155.1	30376451	R	20	80.00	20.00
NC_047155.1.30398035	NC_047155.1	30398035	R	20	40.00	60.00
NC_047155.1.30398074	NC_047155.1	30398074	R	20	85.00	15.00
NC_047155.1.30398112	NC_047155.1	30398112	R	22	77.27	22.73
NC_047155.1.30398120	NC_047155.1	30398120	R	22	72.73	27.27
NC_047155.1.30398186	NC_047155.1	30398186	R	22	63.64	36.36
NC_047155.1.30398193	NC_047155.1	30398193	R	20	55.00	45.00
NC_047155.1.30398207	NC_047155.1	30398207	R	22	72.73	27.27
NC_047155.1.30398230	NC_047155.1	30398230	R	24	83.33	16.67
NC_047155.1.30398242	NC_047155.1	30398242	R	24	83.33	16.67
NC_047155.1.30398259	NC_047155.1	30398259	R	24	75.00	25.00
NC_047155.1.30398346	NC_047155.1	30398346	R	25	20.00	80.00
NC_047155.1.30398367	NC_047155.1	30398367	R	29	27.59	72.41
NC_047155.1.30398387	NC_047155.1	30398387	R	27	70.37	29.63
NC_047155.1.30398395	NC_047155.1	30398395	R	26	96.15	3.85
NC_047155.1.30398403	NC_047155.1	30398403	R	26	96.15	3.85
NC_047155.1.30398419	NC_047155.1	30398419	R	21	47.62	52.38
NC_047155.1.30398610	NC_047155.1	30398610	R	21	80.95	19.05
NC_047155.1.30398635	NC_047155.1	30398635	R	25	44.00	56.00
NC_047155.1.30398643	NC_047155.1	30398643	R	27	88.89	11.11
NC_047155.1.30398650	NC_047155.1	30398650	R	28	96.43	3.57
NC_047155.1.30398659	NC_047155.1	30398659	R	28	96.43	3.57
NC_047155.1.30398664	NC_047155.1	30398664	R	29	96.55	3.45
NC_047155.1.30398669	NC_047155.1	30398669	R	30	96.67	3.33
NC_047155.1.30398700	NC_047155.1	30398700	R	20	100.00	0.00
NC_047155.1.30399245	NC_047155.1	30399245	R	21	80.95	19.05
NC_047155.1.30399259	NC_047155.1	30399259	R	28	53.57	46.43
NC_047155.1.30399312	NC_047155.1	30399312	R	25	96.00	4.00
NC_047155.1.30399462	NC_047155.1	30399462	R	26	92.31	7.69
NC_047155.1.30399469	NC_047155.1	30399469	R	24	95.83	4.17
NC_047155.1.30399496	NC_047155.1	30399496	R	29	93.10	6.90
NC_047155.1.30399502	NC_047155.1	30399502	R	29	93.10	6.90
NC_047155.1.30399506	NC_047155.1	30399506	R	28	96.43	3.57
NC_047155.1.30399509	NC_047155.1	30399509	R	26	96.15	3.85
NC_047155.1.30399513	NC_047155.1	30399513	R	29	96.55	3.45
NC_047155.1.30399527	NC_047155.1	30399527	R	29	96.55	3.45
NC_047155.1.30399537	NC_047155.1	30399537	R	29	100.00	0.00
NC_047155.1.30399540	NC_047155.1	30399540	R	28	100.00	0.00
NC_047155.1.30399547	NC_047155.1	30399547	R	27	88.89	11.11
NC_047155.1.30399554	NC_047155.1	30399554	R	29	100.00	0.00
NC_047155.1.30399556	NC_047155.1	30399556	R	27	96.30	3.70
NC_047155.1.30399563	NC_047155.1	30399563	R	26	96.15	3.85
NC_047155.1.30399571	NC_047155.1	30399571	R	23	86.96	13.04
NC_047155.1.30399575	NC_047155.1	30399575	R	20	95.00	5.00
NC_047155.1.30657629	NC_047155.1	30657629	F	25	20.00	80.00
NC_047155.1.30657646	NC_047155.1	30657646	F	22	77.27	22.73
NC_047155.1.30657649	NC_047155.1	30657649	F	23	78.26	21.74
NC_047155.1.30657693	NC_047155.1	30657693	F	25	12.00	88.00
NC_047155.1.30657958	NC_047155.1	30657958	F	33	69.70	30.30
NC_047155.1.30658012	NC_047155.1	30658012	F	23	17.39	82.61
NC_047155.1.30740478	NC_047155.1	30740478	F	21	28.57	71.43
NC_047155.1.30740513	NC_047155.1	30740513	F	46	43.48	56.52
NC_047155.1.30740563	NC_047155.1	30740563	F	171	43.86	56.14
NC_047155.1.30740583	NC_047155.1	30740583	F	261	17.24	82.76
NC_047155.1.30740594	NC_047155.1	30740594	F	250	40.80	59.20
NC_047155.1.30740629	NC_047155.1	30740629	F	440	35.00	65.00
NC_047155.1.30740679	NC_047155.1	30740679	F	474	56.12	43.88
NC_047155.1.30740699	NC_047155.1	30740699	F	410	21.95	78.05
NC_047155.1.30740710	NC_047155.1	30740710	F	290	44.14	55.86
NC_047155.1.30740745	NC_047155.1	30740745	F	220	30.00	70.00
NC_047155.1.30740795	NC_047155.1	30740795	F	52	63.46	36.54
NC_047155.1.30740814	NC_047155.1	30740814	F	24	45.83	54.17
NC_047155.1.30740976	NC_047155.1	30740976	F	29	31.03	68.97
NC_047155.1.30741025	NC_047155.1	30741025	F	42	47.62	52.38
NC_047155.1.30741045	NC_047155.1	30741045	F	40	17.50	82.50
NC_047155.1.30741056	NC_047155.1	30741056	F	35	45.71	54.29
NC_047155.1.30741091	NC_047155.1	30741091	F	36	47.22	52.78
NC_047155.1.30741245	NC_047155.1	30741245	F	26	46.15	53.85
NC_047155.1.30741265	NC_047155.1	30741265	F	24	25.00	75.00
NC_047155.1.30741276	NC_047155.1	30741276	F	21	47.62	52.38
NC_047155.1.30741427	NC_047155.1	30741427	F	25	28.00	72.00
NC_047155.1.30741935	NC_047155.1	30741935	F	46	34.78	65.22
NC_047155.1.30741966	NC_047155.1	30741966	F	54	11.11	88.89
NC_047155.1.30742787	NC_047155.1	30742787	F	32	87.50	12.50
NC_047155.1.30742853	NC_047155.1	30742853	F	43	83.72	16.28
NC_047155.1.30743520	NC_047155.1	30743520	F	23	26.09	73.91
NC_047155.1.30743538	NC_047155.1	30743538	F	52	59.62	40.38
NC_047155.1.30743545	NC_047155.1	30743545	F	63	61.90	38.10
NC_047155.1.30743634	NC_047155.1	30743634	F	181	91.71	8.29
NC_047155.1.30743687	NC_047155.1	30743687	F	198	68.18	31.82
NC_047155.1.30743722	NC_047155.1	30743722	F	141	36.88	63.12
NC_047155.1.30743742	NC_047155.1	30743742	F	137	45.26	54.74
NC_047155.1.30743823	NC_047155.1	30743823	F	25	48.00	52.00
NC_047155.1.30743855	NC_047155.1	30743855	F	24	20.83	79.17
NC_047155.1.30743873	NC_047155.1	30743873	F	28	50.00	50.00
NC_047155.1.30743970	NC_047155.1	30743970	F	121	82.64	17.36
NC_047155.1.30744023	NC_047155.1	30744023	F	103	74.76	25.24
NC_047155.1.30744078	NC_047155.1	30744078	F	53	66.04	33.96
NC_047155.1.30744159	NC_047155.1	30744159	F	34	67.65	32.35
NC_047155.1.30744181	NC_047155.1	30744181	F	37	54.05	45.95
NC_047155.1.30744190	NC_047155.1	30744190	F	40	57.50	42.50
NC_047155.1.30744208	NC_047155.1	30744208	F	34	76.47	23.53
NC_047155.1.30744306	NC_047155.1	30744306	F	37	89.19	10.81
NC_047155.1.30744321	NC_047155.1	30744321	F	28	78.57	21.43
NC_047155.1.30744359	NC_047155.1	30744359	F	30	73.33	26.67
NC_047155.1.30744495	NC_047155.1	30744495	F	30	40.00	60.00
NC_047155.1.30744502	NC_047155.1	30744502	F	30	30.00	70.00
NC_047155.1.30744526	NC_047155.1	30744526	F	26	30.77	69.23
NC_047155.1.30744641	NC_047155.1	30744641	F	22	81.82	18.18
NC_047155.1.30745576	NC_047155.1	30745576	F	205	69.27	30.73
NC_047155.1.30745611	NC_047155.1	30745611	F	256	60.94	39.06
NC_047155.1.30745631	NC_047155.1	30745631	F	288	59.38	40.62
NC_047155.1.30745712	NC_047155.1	30745712	F	495	70.10	29.90
NC_047155.1.30745719	NC_047155.1	30745719	F	483	57.56	42.44
NC_047155.1.30745743	NC_047155.1	30745743	F	498	24.30	75.70
NC_047155.1.30745806	NC_047155.1	30745806	F	415	24.10	75.90
NC_047155.1.30745858	NC_047155.1	30745858	F	113	80.53	19.47
NC_047155.1.30745912	NC_047155.1	30745912	F	106	57.55	42.45
NC_047155.1.30745947	NC_047155.1	30745947	F	99	44.44	55.56
NC_047155.1.30745967	NC_047155.1	30745967	F	96	45.83	54.17
NC_047155.1.30746048	NC_047155.1	30746048	F	145	61.38	38.62
NC_047155.1.30746070	NC_047155.1	30746070	F	177	31.07	68.93
NC_047155.1.30746079	NC_047155.1	30746079	F	187	23.53	76.47
NC_047155.1.30746194	NC_047155.1	30746194	F	84	73.81	26.19
NC_047155.1.30747128	NC_047155.1	30747128	F	21	71.43	28.57
NC_047155.1.30747163	NC_047155.1	30747163	F	24	70.83	29.17
NC_047155.1.30747183	NC_047155.1	30747183	F	35	54.29	45.71
NC_047155.1.30747264	NC_047155.1	30747264	F	61	63.93	36.07
NC_047155.1.30747271	NC_047155.1	30747271	F	57	47.37	52.63
NC_047155.1.30747358	NC_047155.1	30747358	F	87	11.49	88.51
NC_047155.1.30747410	NC_047155.1	30747410	F	110	91.82	8.18
NC_047155.1.30747463	NC_047155.1	30747463	F	112	63.39	36.61
NC_047155.1.30747498	NC_047155.1	30747498	F	100	40.00	60.00
NC_047155.1.30747518	NC_047155.1	30747518	F	95	50.53	49.47
NC_047155.1.30747599	NC_047155.1	30747599	F	111	64.86	35.14
NC_047155.1.30747621	NC_047155.1	30747621	F	110	48.18	51.82
NC_047155.1.30747630	NC_047155.1	30747630	F	127	47.24	52.76
NC_047155.1.30747648	NC_047155.1	30747648	F	122	58.20	41.80
NC_047155.1.30747745	NC_047155.1	30747745	F	133	87.22	12.78
NC_047155.1.30747798	NC_047155.1	30747798	F	110	70.91	29.09
NC_047155.1.30747934	NC_047155.1	30747934	F	483	70.19	29.81
NC_047155.1.30747956	NC_047155.1	30747956	F	535	48.22	51.78
NC_047155.1.30747965	NC_047155.1	30747965	F	602	40.86	59.14
NC_047155.1.30747983	NC_047155.1	30747983	F	641	48.05	51.95
NC_047155.1.30748080	NC_047155.1	30748080	F	624	86.22	13.78
NC_047155.1.30748095	NC_047155.1	30748095	F	570	78.60	21.40
NC_047155.1.30748133	NC_047155.1	30748133	F	434	64.75	35.25
NC_047155.1.30748168	NC_047155.1	30748168	F	195	18.97	81.03
NC_047155.1.30748269	NC_047155.1	30748269	F	48	56.25	43.75
NC_047155.1.30748276	NC_047155.1	30748276	F	52	48.08	51.92
NC_047155.1.30748300	NC_047155.1	30748300	F	38	31.58	68.42
NC_047155.1.30748701	NC_047155.1	30748701	F	21	23.81	76.19
NC_047155.1.30748753	NC_047155.1	30748753	F	168	91.67	8.33
NC_047155.1.30748806	NC_047155.1	30748806	F	224	67.86	32.14
NC_047155.1.30748841	NC_047155.1	30748841	F	249	43.78	56.22
NC_047155.1.30748861	NC_047155.1	30748861	F	239	57.74	42.26
NC_047155.1.30748942	NC_047155.1	30748942	F	142	52.82	47.18
NC_047155.1.30748949	NC_047155.1	30748949	F	146	4.11	95.89
NC_047155.1.30748964	NC_047155.1	30748964	F	132	46.21	53.79
NC_047155.1.30748973	NC_047155.1	30748973	F	133	35.34	64.66
NC_047155.1.30748990	NC_047155.1	30748990	F	137	41.61	58.39
NC_047155.1.30749086	NC_047155.1	30749086	F	476	88.66	11.34
NC_047155.1.30749139	NC_047155.1	30749139	F	581	73.49	26.51
NC_047155.1.30749174	NC_047155.1	30749174	F	549	55.56	44.44
NC_047155.1.30749194	NC_047155.1	30749194	F	536	59.51	40.49
NC_047155.1.30749275	NC_047155.1	30749275	F	180	53.89	46.11
NC_047155.1.30749282	NC_047155.1	30749282	F	167	35.93	64.07
NC_047155.1.30749306	NC_047155.1	30749306	F	122	20.49	79.51
NC_047155.1.30749422	NC_047155.1	30749422	F	127	78.74	21.26
NC_047155.1.30749475	NC_047155.1	30749475	F	201	56.72	43.28
NC_047155.1.30749510	NC_047155.1	30749510	F	151	53.64	46.36
NC_047155.1.30749530	NC_047155.1	30749530	F	192	52.08	47.92
NC_047155.1.30749611	NC_047155.1	30749611	F	816	58.33	41.67
NC_047155.1.30749618	NC_047155.1	30749618	F	874	47.71	52.29
NC_047155.1.30749642	NC_047155.1	30749642	F	1009	24.98	75.02
NC_047155.1.30749756	NC_047155.1	30749756	F	1048	88.17	11.83
NC_047155.1.30749809	NC_047155.1	30749809	F	1089	68.32	31.68
NC_047155.1.30749844	NC_047155.1	30749844	F	1030	56.80	43.20
NC_047155.1.30749864	NC_047155.1	30749864	F	1166	60.29	39.71
NC_047155.1.30749945	NC_047155.1	30749945	F	1198	53.67	46.33
NC_047155.1.30749952	NC_047155.1	30749952	F	1245	4.34	95.66
NC_047155.1.30749967	NC_047155.1	30749967	F	1243	26.23	73.77
NC_047155.1.30749976	NC_047155.1	30749976	F	1246	20.06	79.94
NC_047155.1.30750090	NC_047155.1	30750090	F	548	79.74	20.26
NC_047155.1.30750143	NC_047155.1	30750143	F	375	61.60	38.40
NC_047155.1.30750178	NC_047155.1	30750178	F	356	41.29	58.71
NC_047155.1.30750198	NC_047155.1	30750198	F	345	52.46	47.54
NC_047155.1.30750279	NC_047155.1	30750279	F	269	56.88	43.12
NC_047155.1.30750286	NC_047155.1	30750286	F	276	25.00	75.00
NC_047155.1.30750310	NC_047155.1	30750310	F	241	29.05	70.95
NC_047155.1.30750328	NC_047155.1	30750328	F	216	41.20	58.80
NC_047155.1.30750425	NC_047155.1	30750425	F	186	81.18	18.82
NC_047155.1.30750478	NC_047155.1	30750478	F	172	60.47	39.53
NC_047155.1.30750513	NC_047155.1	30750513	F	149	45.64	54.36
NC_047155.1.30750533	NC_047155.1	30750533	F	162	54.94	45.06
NC_047155.1.30750614	NC_047155.1	30750614	F	347	52.74	47.26
NC_047155.1.30750621	NC_047155.1	30750621	F	363	41.32	58.68
NC_047155.1.30750645	NC_047155.1	30750645	F	410	19.27	80.73
NC_047155.1.30750760	NC_047155.1	30750760	F	256	76.17	23.83
NC_047155.1.30750813	NC_047155.1	30750813	F	187	56.15	43.85
NC_047155.1.30750848	NC_047155.1	30750848	F	160	47.50	52.50
NC_047155.1.30750868	NC_047155.1	30750868	F	180	52.78	47.22
NC_047155.1.30750949	NC_047155.1	30750949	F	118	53.39	46.61
NC_047155.1.30750956	NC_047155.1	30750956	F	116	43.10	56.90
NC_047155.1.30750980	NC_047155.1	30750980	F	93	20.43	79.57
NC_047155.1.30751096	NC_047155.1	30751096	F	149	92.62	7.38
NC_047155.1.30751149	NC_047155.1	30751149	F	239	64.02	35.98
NC_047155.1.30751184	NC_047155.1	30751184	F	330	23.33	76.67
NC_047155.1.30751204	NC_047155.1	30751204	F	362	45.30	54.70
NC_047155.1.30751285	NC_047155.1	30751285	F	383	65.27	34.73
NC_047155.1.30751307	NC_047155.1	30751307	F	313	49.20	50.80
NC_047155.1.30751316	NC_047155.1	30751316	F	296	48.99	51.01
NC_047155.1.30751334	NC_047155.1	30751334	F	227	57.71	42.29
NC_047155.1.30751430	NC_047155.1	30751430	F	299	89.97	10.03
NC_047155.1.30751483	NC_047155.1	30751483	F	522	75.67	24.33
NC_047155.1.30751518	NC_047155.1	30751518	F	656	65.24	34.76
NC_047155.1.30751538	NC_047155.1	30751538	F	734	65.40	34.60
NC_047155.1.30751619	NC_047155.1	30751619	F	626	57.03	42.97
NC_047155.1.30751641	NC_047155.1	30751641	F	480	36.25	63.75
NC_047155.1.30751650	NC_047155.1	30751650	F	466	31.76	68.24
NC_047155.1.30751668	NC_047155.1	30751668	F	422	40.28	59.72
NC_047155.1.30751766	NC_047155.1	30751766	F	321	83.49	16.51
NC_047155.1.30751781	NC_047155.1	30751781	F	327	78.29	21.71
NC_047155.1.30751819	NC_047155.1	30751819	F	333	63.66	36.34
NC_047155.1.30751955	NC_047155.1	30751955	F	108	56.48	43.52
NC_047155.1.30751962	NC_047155.1	30751962	F	115	43.48	56.52
NC_047155.1.30751986	NC_047155.1	30751986	F	119	27.73	72.27
NC_047155.1.30752101	NC_047155.1	30752101	F	34	76.47	23.53
NC_047155.1.30752700	NC_047155.1	30752700	F	48	64.58	35.42
NC_047155.1.30752735	NC_047155.1	30752735	F	46	71.74	28.26
NC_047155.1.30752755	NC_047155.1	30752755	F	44	65.91	34.09
NC_047155.1.30752836	NC_047155.1	30752836	F	24	70.83	29.17
NC_047155.1.30752843	NC_047155.1	30752843	F	25	60.00	40.00
NC_047155.1.30752867	NC_047155.1	30752867	F	26	50.00	50.00
NC_047155.1.30752930	NC_047155.1	30752930	F	29	24.14	75.86
NC_047155.1.30753035	NC_047155.1	30753035	F	44	70.45	29.55
NC_047155.1.30753070	NC_047155.1	30753070	F	48	62.50	37.50
NC_047155.1.30753090	NC_047155.1	30753090	F	49	46.94	53.06
NC_047155.1.30753171	NC_047155.1	30753171	F	41	60.98	39.02
NC_047155.1.30753193	NC_047155.1	30753193	F	43	30.23	69.77
NC_047155.1.30753202	NC_047155.1	30753202	F	46	30.43	69.57
NC_047155.1.30753316	NC_047155.1	30753316	F	25	80.00	20.00
NC_047155.1.30657694	NC_047155.1	30657694	R	22	13.64	86.36
NC_047155.1.30657959	NC_047155.1	30657959	R	25	88.00	12.00
NC_047155.1.30740564	NC_047155.1	30740564	R	93	46.24	53.76
NC_047155.1.30740584	NC_047155.1	30740584	R	181	14.36	85.64
NC_047155.1.30740595	NC_047155.1	30740595	R	199	27.14	72.86
NC_047155.1.30740630	NC_047155.1	30740630	R	329	32.22	67.78
NC_047155.1.30740680	NC_047155.1	30740680	R	391	61.38	38.62
NC_047155.1.30740700	NC_047155.1	30740700	R	371	22.91	77.09
NC_047155.1.30740711	NC_047155.1	30740711	R	318	44.65	55.35
NC_047155.1.30740746	NC_047155.1	30740746	R	211	32.23	67.77
NC_047155.1.30740796	NC_047155.1	30740796	R	66	62.12	37.88
NC_047155.1.30740815	NC_047155.1	30740815	R	32	31.25	68.75
NC_047155.1.30740826	NC_047155.1	30740826	R	25	36.00	64.00
NC_047155.1.30741026	NC_047155.1	30741026	R	77	68.83	31.17
NC_047155.1.30741046	NC_047155.1	30741046	R	79	31.65	68.35
NC_047155.1.30741057	NC_047155.1	30741057	R	69	52.17	47.83
NC_047155.1.30741092	NC_047155.1	30741092	R	79	58.23	41.77
NC_047155.1.30741131	NC_047155.1	30741131	R	60	50.00	50.00
NC_047155.1.30741151	NC_047155.1	30741151	R	40	5.00	95.00
NC_047155.1.30741936	NC_047155.1	30741936	R	25	32.00	68.00
NC_047155.1.30741967	NC_047155.1	30741967	R	38	28.95	71.05
NC_047155.1.30742190	NC_047155.1	30742190	R	33	42.42	57.58
NC_047155.1.30742271	NC_047155.1	30742271	R	30	63.33	36.67
NC_047155.1.30742293	NC_047155.1	30742293	R	21	28.57	71.43
NC_047155.1.30742302	NC_047155.1	30742302	R	24	25.00	75.00
NC_047155.1.30742788	NC_047155.1	30742788	R	25	88.00	12.00
NC_047155.1.30742854	NC_047155.1	30742854	R	43	55.81	44.19
NC_047155.1.30743154	NC_047155.1	30743154	R	20	50.00	50.00
NC_047155.1.30743353	NC_047155.1	30743353	R	53	73.58	26.42
NC_047155.1.30743388	NC_047155.1	30743388	R	47	59.57	40.43
NC_047155.1.30743408	NC_047155.1	30743408	R	44	45.45	54.55
NC_047155.1.30743539	NC_047155.1	30743539	R	31	54.84	45.16
NC_047155.1.30743546	NC_047155.1	30743546	R	34	20.59	79.41
NC_047155.1.30743635	NC_047155.1	30743635	R	145	78.62	21.38
NC_047155.1.30743688	NC_047155.1	30743688	R	192	56.77	43.23
NC_047155.1.30743723	NC_047155.1	30743723	R	163	38.04	61.96
NC_047155.1.30743743	NC_047155.1	30743743	R	163	51.53	48.47
NC_047155.1.30743824	NC_047155.1	30743824	R	22	45.45	54.55
NC_047155.1.30743847	NC_047155.1	30743847	R	26	30.77	69.23
NC_047155.1.30743856	NC_047155.1	30743856	R	47	34.04	65.96
NC_047155.1.30743874	NC_047155.1	30743874	R	52	53.85	46.15
NC_047155.1.30743971	NC_047155.1	30743971	R	212	90.09	9.91
NC_047155.1.30744024	NC_047155.1	30744024	R	209	79.90	20.10
NC_047155.1.30744079	NC_047155.1	30744079	R	198	52.53	47.47
NC_047155.1.30744160	NC_047155.1	30744160	R	155	75.48	24.52
NC_047155.1.30744182	NC_047155.1	30744182	R	136	50.74	49.26
NC_047155.1.30744191	NC_047155.1	30744191	R	127	47.24	52.76
NC_047155.1.30744209	NC_047155.1	30744209	R	109	66.97	33.03
NC_047155.1.30744307	NC_047155.1	30744307	R	24	75.00	25.00
NC_047155.1.30744322	NC_047155.1	30744322	R	27	66.67	33.33
NC_047155.1.30744360	NC_047155.1	30744360	R	40	50.00	50.00
NC_047155.1.30744496	NC_047155.1	30744496	R	178	48.88	51.12
NC_047155.1.30744503	NC_047155.1	30744503	R	172	45.93	54.07
NC_047155.1.30744527	NC_047155.1	30744527	R	168	28.57	71.43
NC_047155.1.30744642	NC_047155.1	30744642	R	38	84.21	15.79
NC_047155.1.30745241	NC_047155.1	30745241	R	23	78.26	21.74
NC_047155.1.30745296	NC_047155.1	30745296	R	55	47.27	52.73
NC_047155.1.30745377	NC_047155.1	30745377	R	124	57.26	42.74
NC_047155.1.30745384	NC_047155.1	30745384	R	124	41.13	58.87
NC_047155.1.30745408	NC_047155.1	30745408	R	130	24.62	75.38
NC_047155.1.30745577	NC_047155.1	30745577	R	453	62.47	37.53
NC_047155.1.30745612	NC_047155.1	30745612	R	489	54.40	45.60
NC_047155.1.30745632	NC_047155.1	30745632	R	520	50.19	49.81
NC_047155.1.30745713	NC_047155.1	30745713	R	612	62.09	37.91
NC_047155.1.30745720	NC_047155.1	30745720	R	613	54.00	46.00
NC_047155.1.30745744	NC_047155.1	30745744	R	627	24.08	75.92
NC_047155.1.30745807	NC_047155.1	30745807	R	496	19.15	80.85
NC_047155.1.30745860	NC_047155.1	30745860	R	188	76.06	23.94
NC_047155.1.30745913	NC_047155.1	30745913	R	125	65.60	34.40
NC_047155.1.30745948	NC_047155.1	30745948	R	111	42.34	57.66
NC_047155.1.30745968	NC_047155.1	30745968	R	110	46.36	53.64
NC_047155.1.30746049	NC_047155.1	30746049	R	140	61.43	38.57
NC_047155.1.30746071	NC_047155.1	30746071	R	166	35.54	64.46
NC_047155.1.30746080	NC_047155.1	30746080	R	183	21.86	78.14
NC_047155.1.30746195	NC_047155.1	30746195	R	63	87.30	12.70
NC_047155.1.30747129	NC_047155.1	30747129	R	63	68.25	31.75
NC_047155.1.30747164	NC_047155.1	30747164	R	62	51.61	48.39
NC_047155.1.30747184	NC_047155.1	30747184	R	73	49.32	50.68
NC_047155.1.30747265	NC_047155.1	30747265	R	87	59.77	40.23
NC_047155.1.30747272	NC_047155.1	30747272	R	93	37.63	62.37
NC_047155.1.30747359	NC_047155.1	30747359	R	161	13.66	86.34
NC_047155.1.30747411	NC_047155.1	30747411	R	202	87.13	12.87
NC_047155.1.30747464	NC_047155.1	30747464	R	198	58.08	41.92
NC_047155.1.30747499	NC_047155.1	30747499	R	191	40.84	59.16
NC_047155.1.30747519	NC_047155.1	30747519	R	188	50.00	50.00
NC_047155.1.30747600	NC_047155.1	30747600	R	186	56.99	43.01
NC_047155.1.30747622	NC_047155.1	30747622	R	180	37.78	62.22
NC_047155.1.30747631	NC_047155.1	30747631	R	184	40.76	59.24
NC_047155.1.30747649	NC_047155.1	30747649	R	163	53.99	46.01
NC_047155.1.30747746	NC_047155.1	30747746	R	191	81.15	18.85
NC_047155.1.30747799	NC_047155.1	30747799	R	170	70.00	30.00
NC_047155.1.30747935	NC_047155.1	30747935	R	493	57.20	42.80
NC_047155.1.30747957	NC_047155.1	30747957	R	572	46.33	53.67
NC_047155.1.30747966	NC_047155.1	30747966	R	601	41.10	58.90
NC_047155.1.30747984	NC_047155.1	30747984	R	655	52.98	47.02
NC_047155.1.30748081	NC_047155.1	30748081	R	469	83.58	16.42
NC_047155.1.30748096	NC_047155.1	30748096	R	441	71.43	28.57
NC_047155.1.30748134	NC_047155.1	30748134	R	364	65.93	34.07
NC_047155.1.30748169	NC_047155.1	30748169	R	315	22.22	77.78
NC_047155.1.30748270	NC_047155.1	30748270	R	575	62.78	37.22
NC_047155.1.30748277	NC_047155.1	30748277	R	581	50.95	49.05
NC_047155.1.30748301	NC_047155.1	30748301	R	632	28.32	71.68
NC_047155.1.30748469	NC_047155.1	30748469	R	1319	62.55	37.45
NC_047155.1.30748504	NC_047155.1	30748504	R	906	58.94	41.06
NC_047155.1.30748524	NC_047155.1	30748524	R	740	57.70	42.30
NC_047155.1.30748605	NC_047155.1	30748605	R	69	40.58	59.42
NC_047155.1.30748612	NC_047155.1	30748612	R	53	43.40	56.60
NC_047155.1.30748754	NC_047155.1	30748754	R	192	78.12	21.88
NC_047155.1.30748807	NC_047155.1	30748807	R	314	56.69	43.31
NC_047155.1.30748842	NC_047155.1	30748842	R	338	45.56	54.44
NC_047155.1.30748862	NC_047155.1	30748862	R	310	50.00	50.00
NC_047155.1.30748943	NC_047155.1	30748943	R	140	60.71	39.29
NC_047155.1.30748950	NC_047155.1	30748950	R	126	38.10	61.90
NC_047155.1.30748965	NC_047155.1	30748965	R	131	45.80	54.20
NC_047155.1.30748974	NC_047155.1	30748974	R	155	48.39	51.61
NC_047155.1.30748991	NC_047155.1	30748991	R	197	51.27	48.73
NC_047155.1.30749087	NC_047155.1	30749087	R	756	79.37	20.63
NC_047155.1.30749140	NC_047155.1	30749140	R	820	70.12	29.88
NC_047155.1.30749175	NC_047155.1	30749175	R	836	52.75	47.25
NC_047155.1.30749195	NC_047155.1	30749195	R	793	55.49	44.51
NC_047155.1.30749276	NC_047155.1	30749276	R	449	60.58	39.42
NC_047155.1.30749283	NC_047155.1	30749283	R	422	51.66	48.34
NC_047155.1.30749307	NC_047155.1	30749307	R	326	25.15	74.85
NC_047155.1.30749423	NC_047155.1	30749423	R	579	49.05	50.95
NC_047155.1.30749476	NC_047155.1	30749476	R	796	62.31	37.69
NC_047155.1.30749511	NC_047155.1	30749511	R	720	50.00	50.00
