chrBase	chr	base	strand	coverage	freqC	freqT
NC_047152.1.1684146	NC_047152.1	1684146	R	20	70.00	30.00
NC_047152.1.1684369	NC_047152.1	1684369	R	20	65.00	35.00
NC_047152.1.1684389	NC_047152.1	1684389	R	20	40.00	60.00
NC_047152.1.1685846	NC_047152.1	1685846	R	21	61.90	38.10
NC_047152.1.1686672	NC_047152.1	1686672	R	24	50.00	50.00
NC_047152.1.1686688	NC_047152.1	1686688	R	22	77.27	22.73
NC_047152.1.1686696	NC_047152.1	1686696	R	24	75.00	25.00
NC_047152.1.1686704	NC_047152.1	1686704	R	24	75.00	25.00
NC_047152.1.1686724	NC_047152.1	1686724	R	32	68.75	31.25
NC_047152.1.1686745	NC_047152.1	1686745	R	30	40.00	60.00
NC_047152.1.1686832	NC_047152.1	1686832	R	37	94.59	5.41
NC_047152.1.1686849	NC_047152.1	1686849	R	33	96.97	3.03
NC_047152.1.1686858	NC_047152.1	1686858	R	30	100.00	0.00
NC_047152.1.1686861	NC_047152.1	1686861	R	32	100.00	0.00
NC_047152.1.1686884	NC_047152.1	1686884	R	23	78.26	21.74
NC_047152.1.1686898	NC_047152.1	1686898	R	24	91.67	8.33
NC_047152.1.1686905	NC_047152.1	1686905	R	21	90.48	9.52
NC_047152.1.1686979	NC_047152.1	1686979	R	20	90.00	10.00
NC_047152.1.1687008	NC_047152.1	1687008	R	31	87.10	12.90
NC_047152.1.1687017	NC_047152.1	1687017	R	30	83.33	16.67
NC_047152.1.1687056	NC_047152.1	1687056	R	34	32.35	67.65
NC_047152.1.1687100	NC_047152.1	1687100	R	30	83.33	16.67
NC_047152.1.1687116	NC_047152.1	1687116	R	33	84.85	15.15
NC_047152.1.1687133	NC_047152.1	1687133	R	32	78.12	21.88
NC_047152.1.1687152	NC_047152.1	1687152	R	23	91.30	8.70
NC_047152.1.1687180	NC_047152.1	1687180	R	22	90.91	9.09
NC_047152.1.1687198	NC_047152.1	1687198	R	25	96.00	4.00
NC_047152.1.1687203	NC_047152.1	1687203	R	25	92.00	8.00
NC_047152.1.1687208	NC_047152.1	1687208	R	24	91.67	8.33
NC_047152.1.1687217	NC_047152.1	1687217	R	27	92.59	7.41
NC_047152.1.1687224	NC_047152.1	1687224	R	27	59.26	40.74
NC_047152.1.1687232	NC_047152.1	1687232	R	30	23.33	76.67
NC_047152.1.1687257	NC_047152.1	1687257	R	32	62.50	37.50
NC_047152.1.1687374	NC_047152.1	1687374	R	30	0.00	100.00
NC_047152.1.1687432	NC_047152.1	1687432	R	26	76.92	23.08
NC_047152.1.1687448	NC_047152.1	1687448	R	27	66.67	33.33
NC_047152.1.1687464	NC_047152.1	1687464	R	21	95.24	4.76
NC_047152.1.1690152	NC_047152.1	1690152	R	20	80.00	20.00
NC_047152.1.1691767	NC_047152.1	1691767	R	20	85.00	15.00
NC_047152.1.1691772	NC_047152.1	1691772	R	22	81.82	18.18
NC_047152.1.1691777	NC_047152.1	1691777	R	25	76.00	24.00
NC_047152.1.1691786	NC_047152.1	1691786	R	25	72.00	28.00
NC_047152.1.1691793	NC_047152.1	1691793	R	25	48.00	52.00
NC_047152.1.1691801	NC_047152.1	1691801	R	26	15.38	84.62
NC_047152.1.1691826	NC_047152.1	1691826	R	32	71.88	28.12
NC_047152.1.1691943	NC_047152.1	1691943	R	22	0.00	100.00
NC_047152.1.1692001	NC_047152.1	1692001	R	28	78.57	21.43
NC_047152.1.1692017	NC_047152.1	1692017	R	29	58.62	41.38
NC_047152.1.1692033	NC_047152.1	1692033	R	25	84.00	16.00
NC_047152.1.1692070	NC_047152.1	1692070	R	23	69.57	30.43
NC_047152.1.1692091	NC_047152.1	1692091	R	21	42.86	57.14
NC_047152.1.1692117	NC_047152.1	1692117	R	21	23.81	76.19
NC_047152.1.1692231	NC_047152.1	1692231	R	48	89.58	10.42
NC_047152.1.1692245	NC_047152.1	1692245	R	48	81.25	18.75
NC_047152.1.1692251	NC_047152.1	1692251	R	48	85.42	14.58
NC_047152.1.1692259	NC_047152.1	1692259	R	42	88.10	11.90
NC_047152.1.1692263	NC_047152.1	1692263	R	43	90.70	9.30
NC_047152.1.1692278	NC_047152.1	1692278	R	35	91.43	8.57
NC_047152.1.1692282	NC_047152.1	1692282	R	35	91.43	8.57
NC_047152.1.1692294	NC_047152.1	1692294	R	30	96.67	3.33
NC_047152.1.1692309	NC_047152.1	1692309	R	25	96.00	4.00
NC_047152.1.1692313	NC_047152.1	1692313	R	25	92.00	8.00
NC_047152.1.1692319	NC_047152.1	1692319	R	25	96.00	4.00
NC_047152.1.1692321	NC_047152.1	1692321	R	22	95.45	4.55
NC_047152.1.1692328	NC_047152.1	1692328	R	21	95.24	4.76
NC_047152.1.1692330	NC_047152.1	1692330	R	22	100.00	0.00
NC_047152.1.1692337	NC_047152.1	1692337	R	22	81.82	18.18
NC_047152.1.1692344	NC_047152.1	1692344	R	20	95.00	5.00
NC_047152.1.1692347	NC_047152.1	1692347	R	20	45.00	55.00
NC_047152.1.1693242	NC_047152.1	1693242	R	20	75.00	25.00
NC_047152.1.1693250	NC_047152.1	1693250	R	24	29.17	70.83
NC_047152.1.1693275	NC_047152.1	1693275	R	36	63.89	36.11
NC_047152.1.1693392	NC_047152.1	1693392	R	59	44.07	55.93
NC_047152.1.1693409	NC_047152.1	1693409	R	59	77.97	22.03
NC_047152.1.1693466	NC_047152.1	1693466	R	57	54.39	45.61
NC_047152.1.1693482	NC_047152.1	1693482	R	60	86.67	13.33
NC_047152.1.1693490	NC_047152.1	1693490	R	64	89.06	10.94
NC_047152.1.1693498	NC_047152.1	1693498	R	61	72.13	27.87
NC_047152.1.1693518	NC_047152.1	1693518	R	56	58.93	41.07
NC_047152.1.1693539	NC_047152.1	1693539	R	42	30.95	69.05
NC_047152.1.1693626	NC_047152.1	1693626	R	54	96.30	3.70
NC_047152.1.1693643	NC_047152.1	1693643	R	58	94.83	5.17
NC_047152.1.1693652	NC_047152.1	1693652	R	60	96.67	3.33
NC_047152.1.1693655	NC_047152.1	1693655	R	59	94.92	5.08
NC_047152.1.1693673	NC_047152.1	1693673	R	58	94.83	5.17
NC_047152.1.1693678	NC_047152.1	1693678	R	54	96.30	3.70
NC_047152.1.1693692	NC_047152.1	1693692	R	51	98.04	1.96
NC_047152.1.1693699	NC_047152.1	1693699	R	42	85.71	14.29
NC_047152.1.1694665	NC_047152.1	1694665	R	20	95.00	5.00
NC_047152.1.1891495	NC_047152.1	1891495	R	20	85.00	15.00
NC_047152.1.1891535	NC_047152.1	1891535	R	20	75.00	25.00
NC_047152.1.2389527	NC_047152.1	2389527	R	20	95.00	5.00
NC_047152.1.2389530	NC_047152.1	2389530	R	21	71.43	28.57
NC_047152.1.2389575	NC_047152.1	2389575	R	21	85.71	14.29
NC_047152.1.2443794	NC_047152.1	2443794	R	21	0.00	100.00
NC_047152.1.2534609	NC_047152.1	2534609	F	20	35.00	65.00
NC_047152.1.2529938	NC_047152.1	2529938	R	20	100.00	0.00
NC_047152.1.2562239	NC_047152.1	2562239	R	20	85.00	15.00
NC_047152.1.2783666	NC_047152.1	2783666	R	22	59.09	40.91
NC_047152.1.2960821	NC_047152.1	2960821	F	20	40.00	60.00
NC_047152.1.2960878	NC_047152.1	2960878	F	21	76.19	23.81
NC_047152.1.3159005	NC_047152.1	3159005	F	20	70.00	30.00
NC_047152.1.2911137	NC_047152.1	2911137	R	20	90.00	10.00
NC_047152.1.2911139	NC_047152.1	2911139	R	20	95.00	5.00
NC_047152.1.2911192	NC_047152.1	2911192	R	22	86.36	13.64
NC_047152.1.3366730	NC_047152.1	3366730	F	20	60.00	40.00
NC_047152.1.3373106	NC_047152.1	3373106	F	20	10.00	90.00
NC_047152.1.3450608	NC_047152.1	3450608	R	20	0.00	100.00
NC_047152.1.3939154	NC_047152.1	3939154	F	22	54.55	45.45
NC_047152.1.3939188	NC_047152.1	3939188	F	20	70.00	30.00
NC_047152.1.3939191	NC_047152.1	3939191	F	21	66.67	33.33
NC_047152.1.3939247	NC_047152.1	3939247	F	20	80.00	20.00
NC_047152.1.4011147	NC_047152.1	4011147	F	20	40.00	60.00
NC_047152.1.3983560	NC_047152.1	3983560	R	23	69.57	30.43
NC_047152.1.4379293	NC_047152.1	4379293	F	21	61.90	38.10
NC_047152.1.4649456	NC_047152.1	4649456	F	20	90.00	10.00
NC_047152.1.4634227	NC_047152.1	4634227	R	20	90.00	10.00
NC_047152.1.4701284	NC_047152.1	4701284	R	21	14.29	85.71
NC_047152.1.4701295	NC_047152.1	4701295	R	21	9.52	90.48
NC_047152.1.4869556	NC_047152.1	4869556	R	20	0.00	100.00
NC_047152.1.4901192	NC_047152.1	4901192	R	21	95.24	4.76
NC_047152.1.4901234	NC_047152.1	4901234	R	22	90.91	9.09
NC_047152.1.5009659	NC_047152.1	5009659	F	20	80.00	20.00
NC_047152.1.5009682	NC_047152.1	5009682	F	21	95.24	4.76
NC_047152.1.5065237	NC_047152.1	5065237	F	21	0.00	100.00
NC_047152.1.5065268	NC_047152.1	5065268	F	22	0.00	100.00
NC_047152.1.5065272	NC_047152.1	5065272	F	23	0.00	100.00
NC_047152.1.5065293	NC_047152.1	5065293	F	22	0.00	100.00
NC_047152.1.5065308	NC_047152.1	5065308	F	20	0.00	100.00
NC_047152.1.5065314	NC_047152.1	5065314	F	20	0.00	100.00
NC_047152.1.5074233	NC_047152.1	5074233	F	20	95.00	5.00
NC_047152.1.5093120	NC_047152.1	5093120	R	20	0.00	100.00
NC_047152.1.5093124	NC_047152.1	5093124	R	20	0.00	100.00
NC_047152.1.5093147	NC_047152.1	5093147	R	21	0.00	100.00
NC_047152.1.5155122	NC_047152.1	5155122	F	21	100.00	0.00
NC_047152.1.5292426	NC_047152.1	5292426	F	21	42.86	57.14
NC_047152.1.5292428	NC_047152.1	5292428	F	21	38.10	61.90
NC_047152.1.5286146	NC_047152.1	5286146	R	23	4.35	95.65
NC_047152.1.5286151	NC_047152.1	5286151	R	20	15.00	85.00
NC_047152.1.5286154	NC_047152.1	5286154	R	22	27.27	72.73
NC_047152.1.5286186	NC_047152.1	5286186	R	24	12.50	87.50
NC_047152.1.5286251	NC_047152.1	5286251	R	24	0.00	100.00
NC_047152.1.5286256	NC_047152.1	5286256	R	22	4.55	95.45
NC_047152.1.5286258	NC_047152.1	5286258	R	20	0.00	100.00
NC_047152.1.5316596	NC_047152.1	5316596	R	20	90.00	10.00
NC_047152.1.5316634	NC_047152.1	5316634	R	22	90.91	9.09
NC_047152.1.5413429	NC_047152.1	5413429	F	20	10.00	90.00
NC_047152.1.5556148	NC_047152.1	5556148	F	20	85.00	15.00
NC_047152.1.5648978	NC_047152.1	5648978	R	21	90.48	9.52
NC_047152.1.5648982	NC_047152.1	5648982	R	21	95.24	4.76
NC_047152.1.5667132	NC_047152.1	5667132	R	20	0.00	100.00
NC_047152.1.5985878	NC_047152.1	5985878	F	20	90.00	10.00
NC_047152.1.5998303	NC_047152.1	5998303	F	21	71.43	28.57
NC_047152.1.6026076	NC_047152.1	6026076	R	20	70.00	30.00
NC_047152.1.6144974	NC_047152.1	6144974	R	20	90.00	10.00
NC_047152.1.6216751	NC_047152.1	6216751	F	20	70.00	30.00
NC_047152.1.6220146	NC_047152.1	6220146	F	20	75.00	25.00
NC_047152.1.6220178	NC_047152.1	6220178	F	21	76.19	23.81
NC_047152.1.6237709	NC_047152.1	6237709	F	20	90.00	10.00
NC_047152.1.6188140	NC_047152.1	6188140	R	20	0.00	100.00
NC_047152.1.6279622	NC_047152.1	6279622	F	20	0.00	100.00
NC_047152.1.6291244	NC_047152.1	6291244	F	20	70.00	30.00
NC_047152.1.6291422	NC_047152.1	6291422	F	20	85.00	15.00
NC_047152.1.6297056	NC_047152.1	6297056	F	23	0.00	100.00
NC_047152.1.6297073	NC_047152.1	6297073	F	20	0.00	100.00
NC_047152.1.6375135	NC_047152.1	6375135	F	22	4.55	95.45
NC_047152.1.6375142	NC_047152.1	6375142	F	21	9.52	90.48
NC_047152.1.6375158	NC_047152.1	6375158	F	20	5.00	95.00
NC_047152.1.6567174	NC_047152.1	6567174	F	20	90.00	10.00
NC_047152.1.6567184	NC_047152.1	6567184	F	20	85.00	15.00
NC_047152.1.6567207	NC_047152.1	6567207	F	22	72.73	27.27
NC_047152.1.6567228	NC_047152.1	6567228	F	21	57.14	42.86
NC_047152.1.6567246	NC_047152.1	6567246	F	20	85.00	15.00
NC_047152.1.6624847	NC_047152.1	6624847	F	21	76.19	23.81
NC_047152.1.6639151	NC_047152.1	6639151	F	20	0.00	100.00
NC_047152.1.6289742	NC_047152.1	6289742	R	20	85.00	15.00
NC_047152.1.6368650	NC_047152.1	6368650	R	21	0.00	100.00
NC_047152.1.6433879	NC_047152.1	6433879	R	22	81.82	18.18
NC_047152.1.6433885	NC_047152.1	6433885	R	21	90.48	9.52
NC_047152.1.6433908	NC_047152.1	6433908	R	23	82.61	17.39
NC_047152.1.6528611	NC_047152.1	6528611	R	20	5.00	95.00
NC_047152.1.6528613	NC_047152.1	6528613	R	20	10.00	90.00
NC_047152.1.6555676	NC_047152.1	6555676	R	20	75.00	25.00
NC_047152.1.6555706	NC_047152.1	6555706	R	21	66.67	33.33
NC_047152.1.6617865	NC_047152.1	6617865	R	25	0.00	100.00
NC_047152.1.6762821	NC_047152.1	6762821	F	20	60.00	40.00
NC_047152.1.6762846	NC_047152.1	6762846	F	20	25.00	75.00
NC_047152.1.6762854	NC_047152.1	6762854	F	20	40.00	60.00
NC_047152.1.6701834	NC_047152.1	6701834	R	21	0.00	100.00
NC_047152.1.6701853	NC_047152.1	6701853	R	20	0.00	100.00
NC_047152.1.6717209	NC_047152.1	6717209	R	20	60.00	40.00
NC_047152.1.6717218	NC_047152.1	6717218	R	20	60.00	40.00
NC_047152.1.6743469	NC_047152.1	6743469	R	20	50.00	50.00
NC_047152.1.6845823	NC_047152.1	6845823	R	25	0.00	100.00
NC_047152.1.6845837	NC_047152.1	6845837	R	22	0.00	100.00
NC_047152.1.6845843	NC_047152.1	6845843	R	26	0.00	100.00
NC_047152.1.6845871	NC_047152.1	6845871	R	23	0.00	100.00
NC_047152.1.6845890	NC_047152.1	6845890	R	25	0.00	100.00
NC_047152.1.6845898	NC_047152.1	6845898	R	25	0.00	100.00
NC_047152.1.6869495	NC_047152.1	6869495	F	20	65.00	35.00
NC_047152.1.6869223	NC_047152.1	6869223	R	22	36.36	63.64
NC_047152.1.6942168	NC_047152.1	6942168	F	20	85.00	15.00
NC_047152.1.6952512	NC_047152.1	6952512	R	20	80.00	20.00
NC_047152.1.6952517	NC_047152.1	6952517	R	20	85.00	15.00
NC_047152.1.7022290	NC_047152.1	7022290	R	20	0.00	100.00
NC_047152.1.7091036	NC_047152.1	7091036	R	20	30.00	70.00
NC_047152.1.7151781	NC_047152.1	7151781	F	20	60.00	40.00
NC_047152.1.7151899	NC_047152.1	7151899	F	20	65.00	35.00
NC_047152.1.7171759	NC_047152.1	7171759	F	21	0.00	100.00
NC_047152.1.7171773	NC_047152.1	7171773	F	20	0.00	100.00
NC_047152.1.7234275	NC_047152.1	7234275	R	21	80.95	19.05
NC_047152.1.7252339	NC_047152.1	7252339	F	20	70.00	30.00
NC_047152.1.7320963	NC_047152.1	7320963	F	20	85.00	15.00
NC_047152.1.7320979	NC_047152.1	7320979	F	22	77.27	22.73
NC_047152.1.7321050	NC_047152.1	7321050	F	21	90.48	9.52
NC_047152.1.7341371	NC_047152.1	7341371	R	21	38.10	61.90
NC_047152.1.7625283	NC_047152.1	7625283	F	20	0.00	100.00
NC_047152.1.7636180	NC_047152.1	7636180	R	20	35.00	65.00
NC_047152.1.7636183	NC_047152.1	7636183	R	22	59.09	40.91
NC_047152.1.7636212	NC_047152.1	7636212	R	21	47.62	52.38
NC_047152.1.7636223	NC_047152.1	7636223	R	20	50.00	50.00
NC_047152.1.7730522	NC_047152.1	7730522	F	20	70.00	30.00
NC_047152.1.7689801	NC_047152.1	7689801	R	20	0.00	100.00
NC_047152.1.7787472	NC_047152.1	7787472	F	21	0.00	100.00
NC_047152.1.7787502	NC_047152.1	7787502	F	21	0.00	100.00
NC_047152.1.7787507	NC_047152.1	7787507	F	21	0.00	100.00
NC_047152.1.7897221	NC_047152.1	7897221	F	22	50.00	50.00
NC_047152.1.7897232	NC_047152.1	7897232	F	21	61.90	38.10
NC_047152.1.7897254	NC_047152.1	7897254	F	20	75.00	25.00
NC_047152.1.7943628	NC_047152.1	7943628	F	20	80.00	20.00
NC_047152.1.8021925	NC_047152.1	8021925	R	20	5.00	95.00
NC_047152.1.8037642	NC_047152.1	8037642	R	23	0.00	100.00
NC_047152.1.8037649	NC_047152.1	8037649	R	21	0.00	100.00
NC_047152.1.8037671	NC_047152.1	8037671	R	26	0.00	100.00
NC_047152.1.8037699	NC_047152.1	8037699	R	23	0.00	100.00
NC_047152.1.8037710	NC_047152.1	8037710	R	25	0.00	100.00
NC_047152.1.8037757	NC_047152.1	8037757	R	24	0.00	100.00
NC_047152.1.8037763	NC_047152.1	8037763	R	25	0.00	100.00
NC_047152.1.8037771	NC_047152.1	8037771	R	23	0.00	100.00
NC_047152.1.8093037	NC_047152.1	8093037	F	20	0.00	100.00
NC_047152.1.8129248	NC_047152.1	8129248	F	20	25.00	75.00
NC_047152.1.8158065	NC_047152.1	8158065	F	20	80.00	20.00
NC_047152.1.8158070	NC_047152.1	8158070	F	21	76.19	23.81
NC_047152.1.8158079	NC_047152.1	8158079	F	21	66.67	33.33
NC_047152.1.8177741	NC_047152.1	8177741	F	20	0.00	100.00
NC_047152.1.8177757	NC_047152.1	8177757	F	21	0.00	100.00
NC_047152.1.8177783	NC_047152.1	8177783	F	21	0.00	100.00
NC_047152.1.8177789	NC_047152.1	8177789	F	21	0.00	100.00
NC_047152.1.8223350	NC_047152.1	8223350	F	23	4.35	95.65
NC_047152.1.8226974	NC_047152.1	8226974	F	20	65.00	35.00
NC_047152.1.8236191	NC_047152.1	8236191	F	20	70.00	30.00
NC_047152.1.8086412	NC_047152.1	8086412	R	20	65.00	35.00
NC_047152.1.8086421	NC_047152.1	8086421	R	20	70.00	30.00
NC_047152.1.8176791	NC_047152.1	8176791	R	21	0.00	100.00
NC_047152.1.8234472	NC_047152.1	8234472	R	21	90.48	9.52
NC_047152.1.8337345	NC_047152.1	8337345	R	20	80.00	20.00
NC_047152.1.8337402	NC_047152.1	8337402	R	20	90.00	10.00
NC_047152.1.8497397	NC_047152.1	8497397	F	20	85.00	15.00
NC_047152.1.8583141	NC_047152.1	8583141	F	20	90.00	10.00
NC_047152.1.8583161	NC_047152.1	8583161	F	21	85.71	14.29
NC_047152.1.8583182	NC_047152.1	8583182	F	21	80.95	19.05
NC_047152.1.8594768	NC_047152.1	8594768	F	20	95.00	5.00
NC_047152.1.8601809	NC_047152.1	8601809	F	22	22.73	77.27
NC_047152.1.8601875	NC_047152.1	8601875	F	21	71.43	28.57
NC_047152.1.8601876	NC_047152.1	8601876	R	23	73.91	26.09
NC_047152.1.8601886	NC_047152.1	8601886	R	24	87.50	12.50
NC_047152.1.8629423	NC_047152.1	8629423	F	20	35.00	65.00
NC_047152.1.8641318	NC_047152.1	8641318	R	21	95.24	4.76
NC_047152.1.8641332	NC_047152.1	8641332	R	23	91.30	8.70
NC_047152.1.8813222	NC_047152.1	8813222	R	20	35.00	65.00
NC_047152.1.9027639	NC_047152.1	9027639	R	21	28.57	71.43
NC_047152.1.9027665	NC_047152.1	9027665	R	22	54.55	45.45
NC_047152.1.9027679	NC_047152.1	9027679	R	20	20.00	80.00
NC_047152.1.9076146	NC_047152.1	9076146	F	21	9.52	90.48
NC_047152.1.9076237	NC_047152.1	9076237	F	26	0.00	100.00
NC_047152.1.9168310	NC_047152.1	9168310	R	20	70.00	30.00
NC_047152.1.9168320	NC_047152.1	9168320	R	20	85.00	15.00
NC_047152.1.9256786	NC_047152.1	9256786	F	21	47.62	52.38
NC_047152.1.9263790	NC_047152.1	9263790	F	20	65.00	35.00
NC_047152.1.9348719	NC_047152.1	9348719	R	20	85.00	15.00
NC_047152.1.9395574	NC_047152.1	9395574	R	23	86.96	13.04
NC_047152.1.9395597	NC_047152.1	9395597	R	21	100.00	0.00
NC_047152.1.9410676	NC_047152.1	9410676	F	22	86.36	13.64
NC_047152.1.9454795	NC_047152.1	9454795	F	21	14.29	85.71
NC_047152.1.9688746	NC_047152.1	9688746	R	20	80.00	20.00
NC_047152.1.9754659	NC_047152.1	9754659	F	21	90.48	9.52
NC_047152.1.9916121	NC_047152.1	9916121	F	20	50.00	50.00
NC_047152.1.9958232	NC_047152.1	9958232	R	20	70.00	30.00
NC_047152.1.10217166	NC_047152.1	10217166	F	20	55.00	45.00
NC_047152.1.10255492	NC_047152.1	10255492	R	20	0.00	100.00
NC_047152.1.10378136	NC_047152.1	10378136	R	21	61.90	38.10
NC_047152.1.10378334	NC_047152.1	10378334	R	20	70.00	30.00
NC_047152.1.10378391	NC_047152.1	10378391	R	20	70.00	30.00
NC_047152.1.10378395	NC_047152.1	10378395	R	21	66.67	33.33
NC_047152.1.10502285	NC_047152.1	10502285	F	20	0.00	100.00
NC_047152.1.10524708	NC_047152.1	10524708	F	21	0.00	100.00
NC_047152.1.10524712	NC_047152.1	10524712	F	20	5.00	95.00
NC_047152.1.10509895	NC_047152.1	10509895	R	21	0.00	100.00
NC_047152.1.10509921	NC_047152.1	10509921	R	20	0.00	100.00
NC_047152.1.10509923	NC_047152.1	10509923	R	21	0.00	100.00
NC_047152.1.10509932	NC_047152.1	10509932	R	20	0.00	100.00
NC_047152.1.10509942	NC_047152.1	10509942	R	21	0.00	100.00
NC_047152.1.10509950	NC_047152.1	10509950	R	20	0.00	100.00
NC_047152.1.10509959	NC_047152.1	10509959	R	22	0.00	100.00
NC_047152.1.10509982	NC_047152.1	10509982	R	23	0.00	100.00
NC_047152.1.10685285	NC_047152.1	10685285	R	20	65.00	35.00
NC_047152.1.10826213	NC_047152.1	10826213	R	21	0.00	100.00
NC_047152.1.11027628	NC_047152.1	11027628	F	23	78.26	21.74
NC_047152.1.11027646	NC_047152.1	11027646	F	20	85.00	15.00
NC_047152.1.11050944	NC_047152.1	11050944	F	20	65.00	35.00
NC_047152.1.11051001	NC_047152.1	11051001	F	22	40.91	59.09
NC_047152.1.11051025	NC_047152.1	11051025	F	20	45.00	55.00
NC_047152.1.11051039	NC_047152.1	11051039	F	21	14.29	85.71
NC_047152.1.11051068	NC_047152.1	11051068	F	20	0.00	100.00
NC_047152.1.11157161	NC_047152.1	11157161	F	21	90.48	9.52
NC_047152.1.11157170	NC_047152.1	11157170	F	20	80.00	20.00
NC_047152.1.11201398	NC_047152.1	11201398	R	25	80.00	20.00
NC_047152.1.11247892	NC_047152.1	11247892	F	20	80.00	20.00
NC_047152.1.11257591	NC_047152.1	11257591	F	20	0.00	100.00
NC_047152.1.11257593	NC_047152.1	11257593	F	20	0.00	100.00
NC_047152.1.11257603	NC_047152.1	11257603	F	20	0.00	100.00
NC_047152.1.11280604	NC_047152.1	11280604	R	20	45.00	55.00
NC_047152.1.11290603	NC_047152.1	11290603	R	21	100.00	0.00
NC_047152.1.11290624	NC_047152.1	11290624	R	20	95.00	5.00
NC_047153.1.1345	NC_047153.1	1345	R	20	80.00	20.00
NC_047153.1.117571	NC_047153.1	117571	R	20	15.00	85.00
NC_047153.1.206022	NC_047153.1	206022	F	20	0.00	100.00
NC_047153.1.206026	NC_047153.1	206026	F	20	0.00	100.00
NC_047153.1.306661	NC_047153.1	306661	R	21	38.10	61.90
NC_047153.1.306670	NC_047153.1	306670	R	22	90.91	9.09
NC_047153.1.306724	NC_047153.1	306724	R	20	65.00	35.00
NC_047153.1.306745	NC_047153.1	306745	R	20	85.00	15.00
NC_047153.1.426978	NC_047153.1	426978	F	20	35.00	65.00
NC_047153.1.426987	NC_047153.1	426987	F	20	40.00	60.00
NC_047153.1.426992	NC_047153.1	426992	F	20	25.00	75.00
NC_047153.1.427003	NC_047153.1	427003	F	21	52.38	47.62
NC_047153.1.427019	NC_047153.1	427019	F	20	35.00	65.00
NC_047153.1.427025	NC_047153.1	427025	F	20	30.00	70.00
NC_047153.1.474551	NC_047153.1	474551	R	20	80.00	20.00
NC_047153.1.503061	NC_047153.1	503061	F	25	84.00	16.00
NC_047153.1.503112	NC_047153.1	503112	F	22	68.18	31.82
NC_047153.1.503186	NC_047153.1	503186	F	26	84.62	15.38
NC_047153.1.503195	NC_047153.1	503195	F	30	83.33	16.67
NC_047153.1.503215	NC_047153.1	503215	F	25	80.00	20.00
NC_047153.1.503226	NC_047153.1	503226	F	27	70.37	29.63
NC_047153.1.503246	NC_047153.1	503246	F	29	65.52	34.48
NC_047153.1.503286	NC_047153.1	503286	F	20	65.00	35.00
NC_047153.1.503304	NC_047153.1	503304	F	20	65.00	35.00
NC_047153.1.503345	NC_047153.1	503345	F	20	50.00	50.00
NC_047153.1.503349	NC_047153.1	503349	F	20	70.00	30.00
NC_047153.1.503353	NC_047153.1	503353	F	23	65.22	34.78
NC_047153.1.503418	NC_047153.1	503418	F	21	85.71	14.29
NC_047153.1.502208	NC_047153.1	502208	R	21	85.71	14.29
NC_047153.1.503010	NC_047153.1	503010	R	22	72.73	27.27
NC_047153.1.503028	NC_047153.1	503028	R	21	76.19	23.81
NC_047153.1.503062	NC_047153.1	503062	R	23	73.91	26.09
NC_047153.1.503113	NC_047153.1	503113	R	24	58.33	41.67
NC_047153.1.503216	NC_047153.1	503216	R	22	63.64	36.36
NC_047153.1.503227	NC_047153.1	503227	R	22	72.73	27.27
NC_047153.1.517582	NC_047153.1	517582	F	20	90.00	10.00
NC_047153.1.517593	NC_047153.1	517593	F	22	90.91	9.09
NC_047153.1.517602	NC_047153.1	517602	F	21	80.95	19.05
NC_047153.1.517610	NC_047153.1	517610	F	21	90.48	9.52
NC_047153.1.517614	NC_047153.1	517614	F	21	71.43	28.57
NC_047153.1.517640	NC_047153.1	517640	F	21	80.95	19.05
NC_047153.1.517934	NC_047153.1	517934	F	21	85.71	14.29
NC_047153.1.517940	NC_047153.1	517940	F	22	86.36	13.64
NC_047153.1.517945	NC_047153.1	517945	F	22	90.91	9.09
NC_047153.1.517958	NC_047153.1	517958	F	22	81.82	18.18
NC_047153.1.517972	NC_047153.1	517972	F	24	75.00	25.00
NC_047153.1.517997	NC_047153.1	517997	F	23	69.57	30.43
NC_047153.1.518068	NC_047153.1	518068	F	20	90.00	10.00
NC_047153.1.518120	NC_047153.1	518120	F	21	85.71	14.29
NC_047153.1.518258	NC_047153.1	518258	F	22	63.64	36.36
NC_047153.1.518265	NC_047153.1	518265	F	22	68.18	31.82
NC_047153.1.518269	NC_047153.1	518269	F	21	66.67	33.33
NC_047153.1.518302	NC_047153.1	518302	F	20	70.00	30.00
NC_047153.1.522197	NC_047153.1	522197	F	20	95.00	5.00
NC_047153.1.522465	NC_047153.1	522465	F	23	69.57	30.43
NC_047153.1.519505	NC_047153.1	519505	R	20	65.00	35.00
NC_047153.1.519711	NC_047153.1	519711	R	20	100.00	0.00
NC_047153.1.521749	NC_047153.1	521749	R	23	60.87	39.13
NC_047153.1.521796	NC_047153.1	521796	R	24	87.50	12.50
NC_047153.1.521803	NC_047153.1	521803	R	29	86.21	13.79
NC_047153.1.522151	NC_047153.1	522151	R	20	90.00	10.00
NC_047153.1.522385	NC_047153.1	522385	R	21	42.86	57.14
NC_047153.1.522388	NC_047153.1	522388	R	22	68.18	31.82
NC_047153.1.522394	NC_047153.1	522394	R	20	65.00	35.00
NC_047153.1.522466	NC_047153.1	522466	R	21	76.19	23.81
NC_047153.1.657882	NC_047153.1	657882	R	20	0.00	100.00
NC_047153.1.699629	NC_047153.1	699629	R	20	85.00	15.00
