chrBase	chr	base	strand	coverage	freqC	freqT
NC_047151.1.26884742	NC_047151.1	26884742	F	25	76.00	24.00
NC_047151.1.26885021	NC_047151.1	26885021	F	22	27.27	72.73
NC_047151.1.26885088	NC_047151.1	26885088	F	23	69.57	30.43
NC_047151.1.26885148	NC_047151.1	26885148	F	24	75.00	25.00
NC_047151.1.26885211	NC_047151.1	26885211	F	32	87.50	12.50
NC_047151.1.26885233	NC_047151.1	26885233	F	29	86.21	13.79
NC_047151.1.26885242	NC_047151.1	26885242	F	35	97.14	2.86
NC_047151.1.26885264	NC_047151.1	26885264	F	32	93.75	6.25
NC_047151.1.26885295	NC_047151.1	26885295	F	38	86.84	13.16
NC_047151.1.26885353	NC_047151.1	26885353	F	40	92.50	7.50
NC_047151.1.26885383	NC_047151.1	26885383	F	44	90.91	9.09
NC_047151.1.26885388	NC_047151.1	26885388	F	41	87.80	12.20
NC_047151.1.26885405	NC_047151.1	26885405	F	39	84.62	15.38
NC_047151.1.26885477	NC_047151.1	26885477	F	29	72.41	27.59
NC_047151.1.26885562	NC_047151.1	26885562	F	25	72.00	28.00
NC_047151.1.26885566	NC_047151.1	26885566	F	27	77.78	22.22
NC_047151.1.26885570	NC_047151.1	26885570	F	24	75.00	25.00
NC_047151.1.26885650	NC_047151.1	26885650	F	21	61.90	38.10
NC_047151.1.26885954	NC_047151.1	26885954	F	24	20.83	79.17
NC_047151.1.26887001	NC_047151.1	26887001	F	20	70.00	30.00
NC_047151.1.26887018	NC_047151.1	26887018	F	22	81.82	18.18
NC_047151.1.26887072	NC_047151.1	26887072	F	25	80.00	20.00
NC_047151.1.26887154	NC_047151.1	26887154	F	27	85.19	14.81
NC_047151.1.26887174	NC_047151.1	26887174	F	29	72.41	27.59
NC_047151.1.26887192	NC_047151.1	26887192	F	28	89.29	10.71
NC_047151.1.26887344	NC_047151.1	26887344	F	28	78.57	21.43
NC_047151.1.26887348	NC_047151.1	26887348	F	30	73.33	26.67
NC_047151.1.26887375	NC_047151.1	26887375	F	31	87.10	12.90
NC_047151.1.26887402	NC_047151.1	26887402	F	31	67.74	32.26
NC_047151.1.26887527	NC_047151.1	26887527	F	31	83.87	16.13
NC_047151.1.26887548	NC_047151.1	26887548	F	35	94.29	5.71
NC_047151.1.26887562	NC_047151.1	26887562	F	36	86.11	13.89
NC_047151.1.26887569	NC_047151.1	26887569	F	41	87.80	12.20
NC_047151.1.26887597	NC_047151.1	26887597	F	42	90.48	9.52
NC_047151.1.26887601	NC_047151.1	26887601	F	39	84.62	15.38
NC_047151.1.26888028	NC_047151.1	26888028	F	24	87.50	12.50
NC_047151.1.26888040	NC_047151.1	26888040	F	20	100.00	0.00
NC_047151.1.26888272	NC_047151.1	26888272	F	21	57.14	42.86
NC_047151.1.26888281	NC_047151.1	26888281	F	20	75.00	25.00
NC_047151.1.26888555	NC_047151.1	26888555	F	21	85.71	14.29
NC_047151.1.26888569	NC_047151.1	26888569	F	20	85.00	15.00
NC_047151.1.26888844	NC_047151.1	26888844	F	21	76.19	23.81
NC_047151.1.26888867	NC_047151.1	26888867	F	25	96.00	4.00
NC_047151.1.26888889	NC_047151.1	26888889	F	22	63.64	36.36
NC_047151.1.26889602	NC_047151.1	26889602	F	22	59.09	40.91
NC_047151.1.26889669	NC_047151.1	26889669	F	24	75.00	25.00
NC_047151.1.26890014	NC_047151.1	26890014	F	29	93.10	6.90
NC_047151.1.26890047	NC_047151.1	26890047	F	26	84.62	15.38
NC_047151.1.26890091	NC_047151.1	26890091	F	29	41.38	58.62
NC_047151.1.26890094	NC_047151.1	26890094	F	31	83.87	16.13
NC_047151.1.26890106	NC_047151.1	26890106	F	32	90.62	9.38
NC_047151.1.26890113	NC_047151.1	26890113	F	28	92.86	7.14
NC_047151.1.26890138	NC_047151.1	26890138	F	28	92.86	7.14
NC_047151.1.26890183	NC_047151.1	26890183	F	29	89.66	10.34
NC_047151.1.26890236	NC_047151.1	26890236	F	38	63.16	36.84
NC_047151.1.26890276	NC_047151.1	26890276	F	30	73.33	26.67
NC_047151.1.26890295	NC_047151.1	26890295	F	30	80.00	20.00
NC_047151.1.26890442	NC_047151.1	26890442	F	23	78.26	21.74
NC_047151.1.26890501	NC_047151.1	26890501	F	23	69.57	30.43
NC_047151.1.26890511	NC_047151.1	26890511	F	23	82.61	17.39
NC_047151.1.26890527	NC_047151.1	26890527	F	20	95.00	5.00
NC_047151.1.26890535	NC_047151.1	26890535	F	20	85.00	15.00
NC_047151.1.26890545	NC_047151.1	26890545	F	21	90.48	9.52
NC_047151.1.26890557	NC_047151.1	26890557	F	20	85.00	15.00
NC_047151.1.26890594	NC_047151.1	26890594	F	21	85.71	14.29
NC_047151.1.26890662	NC_047151.1	26890662	F	21	100.00	0.00
NC_047151.1.26890749	NC_047151.1	26890749	F	21	71.43	28.57
NC_047151.1.26890790	NC_047151.1	26890790	F	20	60.00	40.00
NC_047151.1.26890985	NC_047151.1	26890985	F	21	90.48	9.52
NC_047151.1.26891406	NC_047151.1	26891406	F	20	90.00	10.00
NC_047151.1.26891421	NC_047151.1	26891421	F	21	85.71	14.29
NC_047151.1.26891524	NC_047151.1	26891524	F	22	68.18	31.82
NC_047151.1.26891572	NC_047151.1	26891572	F	23	91.30	8.70
NC_047151.1.26891616	NC_047151.1	26891616	F	25	52.00	48.00
NC_047151.1.26891654	NC_047151.1	26891654	F	22	59.09	40.91
NC_047151.1.26891712	NC_047151.1	26891712	F	22	86.36	13.64
NC_047151.1.26892065	NC_047151.1	26892065	F	20	35.00	65.00
NC_047151.1.26892079	NC_047151.1	26892079	F	23	78.26	21.74
NC_047151.1.26892084	NC_047151.1	26892084	F	22	90.91	9.09
NC_047151.1.26892087	NC_047151.1	26892087	F	24	83.33	16.67
NC_047151.1.26892098	NC_047151.1	26892098	F	23	86.96	13.04
NC_047151.1.26892107	NC_047151.1	26892107	F	22	86.36	13.64
NC_047151.1.26892123	NC_047151.1	26892123	F	20	95.00	5.00
NC_047151.1.26892128	NC_047151.1	26892128	F	20	95.00	5.00
NC_047151.1.26892167	NC_047151.1	26892167	F	21	95.24	4.76
NC_047151.1.26892179	NC_047151.1	26892179	F	20	95.00	5.00
NC_047151.1.26892191	NC_047151.1	26892191	F	22	90.91	9.09
NC_047151.1.26892193	NC_047151.1	26892193	F	23	95.65	4.35
NC_047151.1.26892224	NC_047151.1	26892224	F	22	90.91	9.09
NC_047151.1.26892254	NC_047151.1	26892254	F	27	100.00	0.00
NC_047151.1.26892260	NC_047151.1	26892260	F	29	96.55	3.45
NC_047151.1.26892264	NC_047151.1	26892264	F	25	88.00	12.00
NC_047151.1.26892268	NC_047151.1	26892268	F	27	92.59	7.41
NC_047151.1.26892276	NC_047151.1	26892276	F	29	96.55	3.45
NC_047151.1.26892280	NC_047151.1	26892280	F	30	53.33	46.67
NC_047151.1.26892302	NC_047151.1	26892302	F	26	92.31	7.69
NC_047151.1.26892332	NC_047151.1	26892332	F	21	95.24	4.76
NC_047151.1.26892344	NC_047151.1	26892344	F	21	76.19	23.81
NC_047151.1.26892366	NC_047151.1	26892366	F	22	63.64	36.36
NC_047151.1.26892376	NC_047151.1	26892376	F	23	86.96	13.04
NC_047151.1.26892392	NC_047151.1	26892392	F	26	84.62	15.38
NC_047151.1.26892407	NC_047151.1	26892407	F	20	70.00	30.00
NC_047151.1.26892409	NC_047151.1	26892409	F	22	68.18	31.82
NC_047151.1.26892467	NC_047151.1	26892467	F	20	80.00	20.00
NC_047151.1.26892483	NC_047151.1	26892483	F	21	85.71	14.29
NC_047151.1.26892489	NC_047151.1	26892489	F	21	85.71	14.29
NC_047151.1.26892501	NC_047151.1	26892501	F	20	90.00	10.00
NC_047151.1.26892504	NC_047151.1	26892504	F	21	85.71	14.29
NC_047151.1.26893744	NC_047151.1	26893744	F	22	68.18	31.82
NC_047151.1.26893754	NC_047151.1	26893754	F	24	75.00	25.00
NC_047151.1.26893757	NC_047151.1	26893757	F	26	76.92	23.08
NC_047151.1.26893759	NC_047151.1	26893759	F	24	75.00	25.00
NC_047151.1.26893775	NC_047151.1	26893775	F	22	77.27	22.73
NC_047151.1.26893781	NC_047151.1	26893781	F	21	85.71	14.29
NC_047151.1.26893828	NC_047151.1	26893828	F	21	90.48	9.52
NC_047151.1.26893838	NC_047151.1	26893838	F	23	91.30	8.70
NC_047151.1.26893841	NC_047151.1	26893841	F	22	90.91	9.09
NC_047151.1.26893844	NC_047151.1	26893844	F	23	91.30	8.70
NC_047151.1.26893865	NC_047151.1	26893865	F	22	95.45	4.55
NC_047151.1.26894343	NC_047151.1	26894343	F	20	90.00	10.00
NC_047151.1.26894384	NC_047151.1	26894384	F	21	76.19	23.81
NC_047151.1.26894404	NC_047151.1	26894404	F	22	77.27	22.73
NC_047151.1.26884428	NC_047151.1	26884428	R	22	40.91	59.09
NC_047151.1.26884627	NC_047151.1	26884627	R	25	76.00	24.00
NC_047151.1.26884669	NC_047151.1	26884669	R	35	91.43	8.57
NC_047151.1.26884682	NC_047151.1	26884682	R	31	80.65	19.35
NC_047151.1.26884711	NC_047151.1	26884711	R	36	88.89	11.11
NC_047151.1.26884733	NC_047151.1	26884733	R	36	33.33	66.67
NC_047151.1.26884743	NC_047151.1	26884743	R	34	67.65	32.35
NC_047151.1.26884791	NC_047151.1	26884791	R	21	71.43	28.57
NC_047151.1.26884820	NC_047151.1	26884820	R	24	91.67	8.33
NC_047151.1.26884855	NC_047151.1	26884855	R	24	75.00	25.00
NC_047151.1.26884864	NC_047151.1	26884864	R	22	59.09	40.91
NC_047151.1.26884884	NC_047151.1	26884884	R	21	57.14	42.86
NC_047151.1.26885022	NC_047151.1	26885022	R	31	22.58	77.42
NC_047151.1.26885089	NC_047151.1	26885089	R	39	64.10	35.90
NC_047151.1.26885149	NC_047151.1	26885149	R	41	80.49	19.51
NC_047151.1.26885212	NC_047151.1	26885212	R	45	86.67	13.33
NC_047151.1.26885234	NC_047151.1	26885234	R	47	72.34	27.66
NC_047151.1.26885243	NC_047151.1	26885243	R	41	87.80	12.20
NC_047151.1.26885265	NC_047151.1	26885265	R	38	81.58	18.42
NC_047151.1.26885296	NC_047151.1	26885296	R	33	84.85	15.15
NC_047151.1.26885354	NC_047151.1	26885354	R	39	87.18	12.82
NC_047151.1.26885384	NC_047151.1	26885384	R	40	92.50	7.50
NC_047151.1.26885389	NC_047151.1	26885389	R	40	92.50	7.50
NC_047151.1.26885406	NC_047151.1	26885406	R	41	90.24	9.76
NC_047151.1.26885478	NC_047151.1	26885478	R	25	88.00	12.00
NC_047151.1.26885567	NC_047151.1	26885567	R	20	90.00	10.00
NC_047151.1.26885571	NC_047151.1	26885571	R	20	90.00	10.00
NC_047151.1.26885651	NC_047151.1	26885651	R	25	68.00	32.00
NC_047151.1.26885732	NC_047151.1	26885732	R	24	70.83	29.17
NC_047151.1.26886099	NC_047151.1	26886099	R	29	86.21	13.79
NC_047151.1.26886114	NC_047151.1	26886114	R	27	59.26	40.74
NC_047151.1.26886154	NC_047151.1	26886154	R	26	80.77	19.23
NC_047151.1.26886263	NC_047151.1	26886263	R	20	60.00	40.00
NC_047151.1.26886490	NC_047151.1	26886490	R	24	58.33	41.67
NC_047151.1.26886582	NC_047151.1	26886582	R	25	68.00	32.00
NC_047151.1.26886714	NC_047151.1	26886714	R	22	90.91	9.09
NC_047151.1.26886731	NC_047151.1	26886731	R	25	96.00	4.00
NC_047151.1.26886734	NC_047151.1	26886734	R	25	96.00	4.00
NC_047151.1.26886737	NC_047151.1	26886737	R	24	83.33	16.67
NC_047151.1.26886823	NC_047151.1	26886823	R	22	77.27	22.73
NC_047151.1.26887002	NC_047151.1	26887002	R	22	72.73	27.27
NC_047151.1.26887073	NC_047151.1	26887073	R	22	77.27	22.73
NC_047151.1.26887155	NC_047151.1	26887155	R	22	77.27	22.73
NC_047151.1.26887175	NC_047151.1	26887175	R	30	60.00	40.00
NC_047151.1.26887193	NC_047151.1	26887193	R	29	75.86	24.14
NC_047151.1.26887345	NC_047151.1	26887345	R	21	71.43	28.57
NC_047151.1.26887349	NC_047151.1	26887349	R	25	88.00	12.00
NC_047151.1.26887376	NC_047151.1	26887376	R	21	80.95	19.05
NC_047151.1.26887528	NC_047151.1	26887528	R	32	81.25	18.75
NC_047151.1.26887549	NC_047151.1	26887549	R	33	78.79	21.21
NC_047151.1.26887563	NC_047151.1	26887563	R	34	82.35	17.65
NC_047151.1.26887570	NC_047151.1	26887570	R	35	85.71	14.29
NC_047151.1.26887598	NC_047151.1	26887598	R	35	80.00	20.00
NC_047151.1.26887602	NC_047151.1	26887602	R	33	63.64	36.36
NC_047151.1.26888081	NC_047151.1	26888081	R	21	90.48	9.52
NC_047151.1.26888084	NC_047151.1	26888084	R	21	95.24	4.76
NC_047151.1.26888640	NC_047151.1	26888640	R	24	83.33	16.67
NC_047151.1.26888868	NC_047151.1	26888868	R	22	81.82	18.18
NC_047151.1.26888890	NC_047151.1	26888890	R	24	91.67	8.33
NC_047151.1.26889096	NC_047151.1	26889096	R	22	40.91	59.09
NC_047151.1.26889153	NC_047151.1	26889153	R	23	91.30	8.70
NC_047151.1.26889157	NC_047151.1	26889157	R	23	100.00	0.00
NC_047151.1.26889173	NC_047151.1	26889173	R	28	100.00	0.00
NC_047151.1.26889198	NC_047151.1	26889198	R	23	78.26	21.74
NC_047151.1.26889220	NC_047151.1	26889220	R	22	86.36	13.64
NC_047151.1.26889234	NC_047151.1	26889234	R	22	95.45	4.55
NC_047151.1.26889253	NC_047151.1	26889253	R	21	38.10	61.90
NC_047151.1.26889275	NC_047151.1	26889275	R	22	77.27	22.73
NC_047151.1.26889469	NC_047151.1	26889469	R	20	90.00	10.00
NC_047151.1.26889508	NC_047151.1	26889508	R	25	76.00	24.00
NC_047151.1.26889516	NC_047151.1	26889516	R	23	86.96	13.04
NC_047151.1.26889525	NC_047151.1	26889525	R	24	91.67	8.33
NC_047151.1.26889544	NC_047151.1	26889544	R	26	84.62	15.38
NC_047151.1.26889553	NC_047151.1	26889553	R	28	82.14	17.86
NC_047151.1.26889559	NC_047151.1	26889559	R	28	85.71	14.29
NC_047151.1.26889603	NC_047151.1	26889603	R	31	77.42	22.58
NC_047151.1.26889670	NC_047151.1	26889670	R	32	81.25	18.75
NC_047151.1.26890277	NC_047151.1	26890277	R	21	85.71	14.29
NC_047151.1.26890296	NC_047151.1	26890296	R	21	71.43	28.57
NC_047151.1.26890512	NC_047151.1	26890512	R	21	90.48	9.52
NC_047151.1.26890528	NC_047151.1	26890528	R	20	95.00	5.00
NC_047151.1.26890536	NC_047151.1	26890536	R	20	95.00	5.00
NC_047151.1.26890546	NC_047151.1	26890546	R	20	85.00	15.00
NC_047151.1.26890708	NC_047151.1	26890708	R	27	74.07	25.93
NC_047151.1.26890750	NC_047151.1	26890750	R	27	81.48	18.52
NC_047151.1.26890791	NC_047151.1	26890791	R	24	83.33	16.67
NC_047151.1.26891525	NC_047151.1	26891525	R	27	51.85	48.15
NC_047151.1.26891530	NC_047151.1	26891530	R	29	17.24	82.76
NC_047151.1.26891573	NC_047151.1	26891573	R	29	89.66	10.34
NC_047151.1.26891617	NC_047151.1	26891617	R	22	59.09	40.91
NC_047151.1.26892570	NC_047151.1	26892570	R	20	95.00	5.00
NC_047151.1.26892583	NC_047151.1	26892583	R	20	90.00	10.00
NC_047151.1.26892599	NC_047151.1	26892599	R	21	95.24	4.76
NC_047151.1.26892602	NC_047151.1	26892602	R	20	95.00	5.00
NC_047151.1.26892773	NC_047151.1	26892773	R	26	80.77	19.23
NC_047151.1.26892783	NC_047151.1	26892783	R	23	91.30	8.70
NC_047151.1.26892792	NC_047151.1	26892792	R	25	80.00	20.00
NC_047151.1.26892810	NC_047151.1	26892810	R	26	84.62	15.38
NC_047151.1.26892817	NC_047151.1	26892817	R	28	85.71	14.29
NC_047151.1.26892820	NC_047151.1	26892820	R	28	85.71	14.29
NC_047151.1.26892823	NC_047151.1	26892823	R	29	86.21	13.79
NC_047151.1.26892825	NC_047151.1	26892825	R	28	92.86	7.14
NC_047151.1.26892828	NC_047151.1	26892828	R	27	85.19	14.81
NC_047151.1.26892841	NC_047151.1	26892841	R	21	80.95	19.05
NC_047151.1.26892847	NC_047151.1	26892847	R	23	73.91	26.09
NC_047151.1.26892859	NC_047151.1	26892859	R	23	82.61	17.39
NC_047151.1.26892926	NC_047151.1	26892926	R	20	85.00	15.00
NC_047151.1.26892944	NC_047151.1	26892944	R	21	90.48	9.52
NC_047151.1.26892980	NC_047151.1	26892980	R	23	95.65	4.35
NC_047151.1.26892990	NC_047151.1	26892990	R	23	95.65	4.35
NC_047151.1.26892993	NC_047151.1	26892993	R	22	95.45	4.55
NC_047151.1.26892995	NC_047151.1	26892995	R	22	95.45	4.55
NC_047151.1.26893017	NC_047151.1	26893017	R	21	90.48	9.52
NC_047151.1.26893029	NC_047151.1	26893029	R	20	95.00	5.00
NC_047151.1.26893064	NC_047151.1	26893064	R	20	80.00	20.00
NC_047151.1.26896291	NC_047151.1	26896291	F	20	95.00	5.00
NC_047151.1.26896301	NC_047151.1	26896301	F	20	100.00	0.00
NC_047151.1.26896342	NC_047151.1	26896342	F	21	100.00	0.00
NC_047151.1.26896578	NC_047151.1	26896578	F	20	95.00	5.00
NC_047151.1.26896618	NC_047151.1	26896618	F	21	100.00	0.00
NC_047151.1.26896621	NC_047151.1	26896621	F	21	90.48	9.52
NC_047151.1.26896626	NC_047151.1	26896626	F	20	95.00	5.00
NC_047151.1.26896632	NC_047151.1	26896632	F	21	100.00	0.00
NC_047151.1.26896639	NC_047151.1	26896639	F	21	100.00	0.00
NC_047151.1.26896641	NC_047151.1	26896641	F	21	100.00	0.00
NC_047151.1.26896650	NC_047151.1	26896650	F	22	100.00	0.00
NC_047151.1.26896653	NC_047151.1	26896653	F	21	100.00	0.00
NC_047151.1.26896659	NC_047151.1	26896659	F	20	100.00	0.00
NC_047151.1.26896675	NC_047151.1	26896675	F	24	95.83	4.17
NC_047151.1.26896696	NC_047151.1	26896696	F	22	95.45	4.55
NC_047151.1.26896715	NC_047151.1	26896715	F	20	95.00	5.00
NC_047151.1.26896730	NC_047151.1	26896730	F	20	90.00	10.00
NC_047151.1.26896841	NC_047151.1	26896841	F	20	85.00	15.00
NC_047151.1.26896867	NC_047151.1	26896867	F	24	87.50	12.50
NC_047151.1.26896921	NC_047151.1	26896921	F	28	85.71	14.29
NC_047151.1.26896959	NC_047151.1	26896959	F	28	78.57	21.43
NC_047151.1.26897951	NC_047151.1	26897951	F	28	85.71	14.29
NC_047151.1.26898051	NC_047151.1	26898051	F	30	60.00	40.00
NC_047151.1.26898115	NC_047151.1	26898115	F	27	77.78	22.22
NC_047151.1.26898174	NC_047151.1	26898174	F	22	72.73	27.27
NC_047151.1.26898506	NC_047151.1	26898506	F	20	45.00	55.00
NC_047151.1.26898586	NC_047151.1	26898586	F	24	45.83	54.17
NC_047151.1.26898753	NC_047151.1	26898753	F	34	76.47	23.53
NC_047151.1.26898757	NC_047151.1	26898757	F	32	62.50	37.50
NC_047151.1.26899015	NC_047151.1	26899015	F	25	88.00	12.00
NC_047151.1.26899696	NC_047151.1	26899696	F	21	38.10	61.90
NC_047151.1.26899704	NC_047151.1	26899704	F	21	42.86	57.14
NC_047151.1.26899745	NC_047151.1	26899745	F	29	72.41	27.59
NC_047151.1.26900608	NC_047151.1	26900608	F	20	40.00	60.00
NC_047151.1.26900651	NC_047151.1	26900651	F	20	85.00	15.00
NC_047151.1.26900674	NC_047151.1	26900674	F	22	77.27	22.73
NC_047151.1.26901608	NC_047151.1	26901608	F	21	76.19	23.81
NC_047151.1.26901843	NC_047151.1	26901843	F	22	72.73	27.27
NC_047151.1.26901869	NC_047151.1	26901869	F	23	82.61	17.39
NC_047151.1.26901884	NC_047151.1	26901884	F	28	25.00	75.00
NC_047151.1.26902011	NC_047151.1	26902011	F	25	72.00	28.00
NC_047151.1.26902031	NC_047151.1	26902031	F	20	95.00	5.00
NC_047151.1.26902036	NC_047151.1	26902036	F	20	80.00	20.00
NC_047151.1.26902075	NC_047151.1	26902075	F	22	77.27	22.73
NC_047151.1.26902156	NC_047151.1	26902156	F	20	60.00	40.00
NC_047151.1.26902606	NC_047151.1	26902606	F	22	90.91	9.09
NC_047151.1.26902720	NC_047151.1	26902720	F	24	75.00	25.00
NC_047151.1.26902750	NC_047151.1	26902750	F	22	77.27	22.73
NC_047151.1.26903105	NC_047151.1	26903105	F	25	88.00	12.00
NC_047151.1.26903637	NC_047151.1	26903637	F	26	88.46	11.54
NC_047151.1.26903734	NC_047151.1	26903734	F	20	90.00	10.00
NC_047151.1.26904470	NC_047151.1	26904470	F	21	38.10	61.90
NC_047151.1.26904657	NC_047151.1	26904657	F	20	100.00	0.00
NC_047151.1.26904663	NC_047151.1	26904663	F	20	100.00	0.00
NC_047151.1.26904677	NC_047151.1	26904677	F	21	95.24	4.76
NC_047151.1.26905384	NC_047151.1	26905384	F	32	78.12	21.88
NC_047151.1.26905413	NC_047151.1	26905413	F	32	87.50	12.50
NC_047151.1.26905417	NC_047151.1	26905417	F	34	64.71	35.29
NC_047151.1.26905429	NC_047151.1	26905429	F	31	70.97	29.03
NC_047151.1.26905461	NC_047151.1	26905461	F	40	82.50	17.50
NC_047151.1.26905464	NC_047151.1	26905464	F	38	92.11	7.89
NC_047151.1.26905476	NC_047151.1	26905476	F	36	58.33	41.67
NC_047151.1.26905483	NC_047151.1	26905483	F	42	90.48	9.52
NC_047151.1.26905606	NC_047151.1	26905606	F	40	45.00	55.00
NC_047151.1.26905646	NC_047151.1	26905646	F	27	55.56	44.44
NC_047151.1.26905665	NC_047151.1	26905665	F	22	77.27	22.73
NC_047151.1.26906181	NC_047151.1	26906181	F	22	72.73	27.27
NC_047151.1.26906189	NC_047151.1	26906189	F	20	90.00	10.00
NC_047151.1.26906199	NC_047151.1	26906199	F	24	83.33	16.67
NC_047151.1.26906211	NC_047151.1	26906211	F	24	70.83	29.17
NC_047151.1.26906639	NC_047151.1	26906639	F	20	85.00	15.00
NC_047151.1.26911718	NC_047151.1	26911718	F	20	70.00	30.00
NC_047151.1.26911824	NC_047151.1	26911824	F	21	80.95	19.05
NC_047151.1.26911847	NC_047151.1	26911847	F	20	85.00	15.00
NC_047151.1.26912282	NC_047151.1	26912282	F	20	100.00	0.00
NC_047151.1.26912784	NC_047151.1	26912784	F	29	41.38	58.62
NC_047151.1.26912814	NC_047151.1	26912814	F	27	77.78	22.22
NC_047151.1.26912833	NC_047151.1	26912833	F	24	95.83	4.17
NC_047151.1.26912839	NC_047151.1	26912839	F	28	89.29	10.71
NC_047151.1.26912848	NC_047151.1	26912848	F	34	85.29	14.71
NC_047151.1.26912854	NC_047151.1	26912854	F	30	73.33	26.67
NC_047151.1.26912858	NC_047151.1	26912858	F	28	57.14	42.86
NC_047151.1.26912882	NC_047151.1	26912882	F	26	84.62	15.38
NC_047151.1.26913160	NC_047151.1	26913160	F	20	85.00	15.00
NC_047151.1.26913224	NC_047151.1	26913224	F	20	80.00	20.00
NC_047151.1.26913478	NC_047151.1	26913478	F	27	74.07	25.93
NC_047151.1.26913484	NC_047151.1	26913484	F	26	73.08	26.92
NC_047151.1.26913511	NC_047151.1	26913511	F	25	92.00	8.00
NC_047151.1.26913517	NC_047151.1	26913517	F	26	88.46	11.54
NC_047151.1.26913531	NC_047151.1	26913531	F	25	88.00	12.00
NC_047151.1.26913534	NC_047151.1	26913534	F	28	92.86	7.14
NC_047151.1.26913590	NC_047151.1	26913590	F	21	47.62	52.38
NC_047151.1.26913665	NC_047151.1	26913665	F	22	68.18	31.82
NC_047151.1.26913671	NC_047151.1	26913671	F	23	86.96	13.04
NC_047151.1.26913737	NC_047151.1	26913737	F	26	76.92	23.08
NC_047151.1.26913760	NC_047151.1	26913760	F	29	75.86	24.14
NC_047151.1.26913768	NC_047151.1	26913768	F	25	68.00	32.00
NC_047151.1.26896315	NC_047151.1	26896315	R	20	90.00	10.00
NC_047151.1.26896391	NC_047151.1	26896391	R	21	85.71	14.29
NC_047151.1.26896394	NC_047151.1	26896394	R	23	78.26	21.74
NC_047151.1.26896421	NC_047151.1	26896421	R	22	81.82	18.18
NC_047151.1.26896423	NC_047151.1	26896423	R	22	77.27	22.73
NC_047151.1.26896463	NC_047151.1	26896463	R	21	85.71	14.29
NC_047151.1.26896478	NC_047151.1	26896478	R	21	85.71	14.29
NC_047151.1.26896481	NC_047151.1	26896481	R	22	81.82	18.18
NC_047151.1.26896492	NC_047151.1	26896492	R	22	81.82	18.18
NC_047151.1.26896499	NC_047151.1	26896499	R	22	77.27	22.73
NC_047151.1.26896505	NC_047151.1	26896505	R	22	68.18	31.82
NC_047151.1.26896509	NC_047151.1	26896509	R	23	69.57	30.43
NC_047151.1.26896619	NC_047151.1	26896619	R	20	85.00	15.00
NC_047151.1.26896627	NC_047151.1	26896627	R	20	85.00	15.00
NC_047151.1.26896651	NC_047151.1	26896651	R	20	95.00	5.00
NC_047151.1.26896660	NC_047151.1	26896660	R	21	95.24	4.76
NC_047151.1.26896676	NC_047151.1	26896676	R	24	91.67	8.33
NC_047151.1.26896682	NC_047151.1	26896682	R	24	87.50	12.50
NC_047151.1.26896694	NC_047151.1	26896694	R	32	93.75	6.25
NC_047151.1.26896697	NC_047151.1	26896697	R	29	93.10	6.90
NC_047151.1.26896716	NC_047151.1	26896716	R	33	90.91	9.09
NC_047151.1.26896728	NC_047151.1	26896728	R	31	93.55	6.45
NC_047151.1.26896731	NC_047151.1	26896731	R	29	96.55	3.45
NC_047151.1.26896788	NC_047151.1	26896788	R	22	68.18	31.82
NC_047151.1.26896792	NC_047151.1	26896792	R	24	91.67	8.33
NC_047151.1.26896922	NC_047151.1	26896922	R	22	86.36	13.64
NC_047151.1.26896960	NC_047151.1	26896960	R	25	68.00	32.00
NC_047151.1.26897048	NC_047151.1	26897048	R	21	90.48	9.52
NC_047151.1.26897090	NC_047151.1	26897090	R	22	81.82	18.18
NC_047151.1.26897093	NC_047151.1	26897093	R	21	85.71	14.29
NC_047151.1.26897096	NC_047151.1	26897096	R	21	85.71	14.29
NC_047151.1.26897099	NC_047151.1	26897099	R	20	85.00	15.00
NC_047151.1.26897110	NC_047151.1	26897110	R	21	80.95	19.05
NC_047151.1.26897123	NC_047151.1	26897123	R	21	90.48	9.52
NC_047151.1.26897127	NC_047151.1	26897127	R	22	86.36	13.64
NC_047151.1.26897129	NC_047151.1	26897129	R	22	86.36	13.64
NC_047151.1.26897135	NC_047151.1	26897135	R	20	85.00	15.00
NC_047151.1.26897138	NC_047151.1	26897138	R	22	86.36	13.64
NC_047151.1.26897143	NC_047151.1	26897143	R	22	81.82	18.18
NC_047151.1.26897151	NC_047151.1	26897151	R	20	85.00	15.00
NC_047151.1.26897156	NC_047151.1	26897156	R	22	86.36	13.64
NC_047151.1.26897159	NC_047151.1	26897159	R	20	85.00	15.00
NC_047151.1.26897171	NC_047151.1	26897171	R	22	81.82	18.18
