chrBase	chr	base	strand	coverage	freqC	freqT
NC_047163.1.15457174	NC_047163.1	15457174	F	22	36.36	63.64
NC_047163.1.15457261	NC_047163.1	15457261	F	25	84.00	16.00
NC_047163.1.15457284	NC_047163.1	15457284	F	26	80.77	19.23
NC_047163.1.15457392	NC_047163.1	15457392	F	20	45.00	55.00
NC_047163.1.15457449	NC_047163.1	15457449	F	22	86.36	13.64
NC_047163.1.15457528	NC_047163.1	15457528	F	27	74.07	25.93
NC_047163.1.15457597	NC_047163.1	15457597	F	23	30.43	69.57
NC_047163.1.15457629	NC_047163.1	15457629	F	21	61.90	38.10
NC_047163.1.15457787	NC_047163.1	15457787	F	31	35.48	64.52
NC_047163.1.15457849	NC_047163.1	15457849	F	34	94.12	5.88
NC_047163.1.15458137	NC_047163.1	15458137	F	24	62.50	37.50
NC_047163.1.15458198	NC_047163.1	15458198	F	30	80.00	20.00
NC_047163.1.15458212	NC_047163.1	15458212	F	30	86.67	13.33
NC_047163.1.15458460	NC_047163.1	15458460	F	21	90.48	9.52
NC_047163.1.15452649	NC_047163.1	15452649	R	26	42.31	57.69
NC_047163.1.15452664	NC_047163.1	15452664	R	28	89.29	10.71
NC_047163.1.15452673	NC_047163.1	15452673	R	29	86.21	13.79
NC_047163.1.15452678	NC_047163.1	15452678	R	31	83.87	16.13
NC_047163.1.15452701	NC_047163.1	15452701	R	21	85.71	14.29
NC_047163.1.15452826	NC_047163.1	15452826	R	20	90.00	10.00
NC_047163.1.15454414	NC_047163.1	15454414	R	21	80.95	19.05
NC_047163.1.15454448	NC_047163.1	15454448	R	26	84.62	15.38
NC_047163.1.15454456	NC_047163.1	15454456	R	26	88.46	11.54
NC_047163.1.15454630	NC_047163.1	15454630	R	21	80.95	19.05
NC_047163.1.15454696	NC_047163.1	15454696	R	28	85.71	14.29
NC_047163.1.15455250	NC_047163.1	15455250	R	22	95.45	4.55
NC_047163.1.15455385	NC_047163.1	15455385	R	21	90.48	9.52
NC_047163.1.15455392	NC_047163.1	15455392	R	23	82.61	17.39
NC_047163.1.15455395	NC_047163.1	15455395	R	22	77.27	22.73
NC_047163.1.15455503	NC_047163.1	15455503	R	21	28.57	71.43
NC_047163.1.15455595	NC_047163.1	15455595	R	29	13.79	86.21
NC_047163.1.15456207	NC_047163.1	15456207	R	31	61.29	38.71
NC_047163.1.15456241	NC_047163.1	15456241	R	26	53.85	46.15
NC_047163.1.15456245	NC_047163.1	15456245	R	24	33.33	66.67
NC_047163.1.15457049	NC_047163.1	15457049	R	29	68.97	31.03
NC_047163.1.15457096	NC_047163.1	15457096	R	31	61.29	38.71
NC_047163.1.15457123	NC_047163.1	15457123	R	34	67.65	32.35
NC_047163.1.15457175	NC_047163.1	15457175	R	26	53.85	46.15
NC_047163.1.15457262	NC_047163.1	15457262	R	30	86.67	13.33
NC_047163.1.15457285	NC_047163.1	15457285	R	28	89.29	10.71
NC_047163.1.15457309	NC_047163.1	15457309	R	29	96.55	3.45
NC_047163.1.15457318	NC_047163.1	15457318	R	26	88.46	11.54
NC_047163.1.15457329	NC_047163.1	15457329	R	26	96.15	3.85
NC_047163.1.15457393	NC_047163.1	15457393	R	21	71.43	28.57
NC_047163.1.15457450	NC_047163.1	15457450	R	31	87.10	12.90
NC_047163.1.15457529	NC_047163.1	15457529	R	43	88.37	11.63
NC_047163.1.15457598	NC_047163.1	15457598	R	33	15.15	84.85
NC_047163.1.15457630	NC_047163.1	15457630	R	32	59.38	40.62
NC_047163.1.15457788	NC_047163.1	15457788	R	25	48.00	52.00
NC_047163.1.15457850	NC_047163.1	15457850	R	26	76.92	23.08
NC_047163.1.15458138	NC_047163.1	15458138	R	21	71.43	28.57
NC_047163.1.15458199	NC_047163.1	15458199	R	26	88.46	11.54
NC_047163.1.15458213	NC_047163.1	15458213	R	25	96.00	4.00
NC_047163.1.15458320	NC_047163.1	15458320	R	31	87.10	12.90
NC_047163.1.15458323	NC_047163.1	15458323	R	30	86.67	13.33
NC_047163.1.15458461	NC_047163.1	15458461	R	23	86.96	13.04
NC_047163.1.15458468	NC_047163.1	15458468	R	22	90.91	9.09
NC_047163.1.17457088	NC_047163.1	17457088	F	45	68.89	31.11
NC_047163.1.17460471	NC_047163.1	17460471	F	29	82.76	17.24
NC_047163.1.17461630	NC_047163.1	17461630	F	23	78.26	21.74
NC_047163.1.17461633	NC_047163.1	17461633	F	24	75.00	25.00
NC_047163.1.17456331	NC_047163.1	17456331	R	22	90.91	9.09
NC_047163.1.17456334	NC_047163.1	17456334	R	21	66.67	33.33
NC_047163.1.17456356	NC_047163.1	17456356	R	28	82.14	17.86
NC_047163.1.17457089	NC_047163.1	17457089	R	45	84.44	15.56
NC_047163.1.17458644	NC_047163.1	17458644	R	28	89.29	10.71
NC_047163.1.17460472	NC_047163.1	17460472	R	20	80.00	20.00
NC_047163.1.18398642	NC_047163.1	18398642	F	20	55.00	45.00
NC_047163.1.18706343	NC_047163.1	18706343	F	25	80.00	20.00
NC_047163.1.18706372	NC_047163.1	18706372	F	21	85.71	14.29
NC_047163.1.18706395	NC_047163.1	18706395	F	21	80.95	19.05
NC_047163.1.18706399	NC_047163.1	18706399	F	21	76.19	23.81
NC_047163.1.18706405	NC_047163.1	18706405	F	27	88.89	11.11
NC_047163.1.18706409	NC_047163.1	18706409	F	25	88.00	12.00
NC_047163.1.18706429	NC_047163.1	18706429	F	30	93.33	6.67
NC_047163.1.18706435	NC_047163.1	18706435	F	27	92.59	7.41
NC_047163.1.18706482	NC_047163.1	18706482	F	30	90.00	10.00
NC_047163.1.18706896	NC_047163.1	18706896	F	38	36.84	63.16
NC_047163.1.18706958	NC_047163.1	18706958	F	307	83.39	16.61
NC_047163.1.18706987	NC_047163.1	18706987	F	538	88.48	11.52
NC_047163.1.18707004	NC_047163.1	18707004	F	699	92.13	7.87
NC_047163.1.18707010	NC_047163.1	18707010	F	799	84.86	15.14
NC_047163.1.18707014	NC_047163.1	18707014	F	799	86.98	13.02
NC_047163.1.18707020	NC_047163.1	18707020	F	841	90.25	9.75
NC_047163.1.18707024	NC_047163.1	18707024	F	836	92.22	7.78
NC_047163.1.18707044	NC_047163.1	18707044	F	863	92.47	7.53
NC_047163.1.18707050	NC_047163.1	18707050	F	848	88.44	11.56
NC_047163.1.18707097	NC_047163.1	18707097	F	692	88.01	11.99
NC_047163.1.18707260	NC_047163.1	18707260	F	477	54.30	45.70
NC_047163.1.18707351	NC_047163.1	18707351	F	548	63.32	36.68
NC_047163.1.18707362	NC_047163.1	18707362	F	534	44.76	55.24
NC_047163.1.18707405	NC_047163.1	18707405	F	201	57.71	42.29
NC_047163.1.18706856	NC_047163.1	18706856	R	33	51.52	48.48
NC_047163.1.18706897	NC_047163.1	18706897	R	90	32.22	67.78
NC_047163.1.18706959	NC_047163.1	18706959	R	180	70.56	29.44
NC_047163.1.18706988	NC_047163.1	18706988	R	218	72.02	27.98
NC_047163.1.18707005	NC_047163.1	18707005	R	202	82.67	17.33
NC_047163.1.18707011	NC_047163.1	18707011	R	197	81.22	18.78
NC_047163.1.18707015	NC_047163.1	18707015	R	206	81.07	18.93
NC_047163.1.18707021	NC_047163.1	18707021	R	202	83.66	16.34
NC_047163.1.18707025	NC_047163.1	18707025	R	203	81.77	18.23
NC_047163.1.18707045	NC_047163.1	18707045	R	182	86.81	13.19
NC_047163.1.18707051	NC_047163.1	18707051	R	175	81.14	18.86
NC_047163.1.18707098	NC_047163.1	18707098	R	172	87.79	12.21
NC_047163.1.18707261	NC_047163.1	18707261	R	71	71.83	28.17
NC_047163.1.18710426	NC_047163.1	18710426	F	20	50.00	50.00
NC_047163.1.18712632	NC_047163.1	18712632	F	23	69.57	30.43
NC_047163.1.18712795	NC_047163.1	18712795	F	32	46.88	53.12
NC_047163.1.18712886	NC_047163.1	18712886	F	21	66.67	33.33
NC_047163.1.18712897	NC_047163.1	18712897	F	22	68.18	31.82
NC_047163.1.18712940	NC_047163.1	18712940	F	25	20.00	80.00
NC_047163.1.18713005	NC_047163.1	18713005	F	67	86.57	13.43
NC_047163.1.18713046	NC_047163.1	18713046	F	82	45.12	54.88
NC_047163.1.18713108	NC_047163.1	18713108	F	64	79.69	20.31
NC_047163.1.18713137	NC_047163.1	18713137	F	44	86.36	13.64
NC_047163.1.18713154	NC_047163.1	18713154	F	40	77.50	22.50
NC_047163.1.18713160	NC_047163.1	18713160	F	38	63.16	36.84
NC_047163.1.18713164	NC_047163.1	18713164	F	42	69.05	30.95
NC_047163.1.18713170	NC_047163.1	18713170	F	38	84.21	15.79
NC_047163.1.18713174	NC_047163.1	18713174	F	39	74.36	25.64
NC_047163.1.18713194	NC_047163.1	18713194	F	26	61.54	38.46
NC_047163.1.18713200	NC_047163.1	18713200	F	25	76.00	24.00
NC_047163.1.18712580	NC_047163.1	18712580	R	23	95.65	4.35
NC_047163.1.18712586	NC_047163.1	18712586	R	24	91.67	8.33
NC_047163.1.18712633	NC_047163.1	18712633	R	28	96.43	3.57
NC_047163.1.18712796	NC_047163.1	18712796	R	37	67.57	32.43
NC_047163.1.18712887	NC_047163.1	18712887	R	36	77.78	22.22
NC_047163.1.18712898	NC_047163.1	18712898	R	33	63.64	36.36
NC_047163.1.18712941	NC_047163.1	18712941	R	39	71.79	28.21
NC_047163.1.18713006	NC_047163.1	18713006	R	107	91.59	8.41
NC_047163.1.18713047	NC_047163.1	18713047	R	133	40.60	59.40
NC_047163.1.18713109	NC_047163.1	18713109	R	121	66.12	33.88
NC_047163.1.18713138	NC_047163.1	18713138	R	86	77.91	22.09
NC_047163.1.18713155	NC_047163.1	18713155	R	75	82.67	17.33
NC_047163.1.18713161	NC_047163.1	18713161	R	75	56.00	44.00
NC_047163.1.18713165	NC_047163.1	18713165	R	67	89.55	10.45
NC_047163.1.18713171	NC_047163.1	18713171	R	63	80.95	19.05
NC_047163.1.18713175	NC_047163.1	18713175	R	68	60.29	39.71
NC_047163.1.18713195	NC_047163.1	18713195	R	48	60.42	39.58
NC_047163.1.18713201	NC_047163.1	18713201	R	39	97.44	2.56
NC_047163.1.18714367	NC_047163.1	18714367	F	35	85.71	14.29
NC_047163.1.18714384	NC_047163.1	18714384	F	47	80.85	19.15
NC_047163.1.18714390	NC_047163.1	18714390	F	43	46.51	53.49
NC_047163.1.18714394	NC_047163.1	18714394	F	45	97.78	2.22
NC_047163.1.18714400	NC_047163.1	18714400	F	45	88.89	11.11
NC_047163.1.18714404	NC_047163.1	18714404	F	42	71.43	28.57
NC_047163.1.18714424	NC_047163.1	18714424	F	43	67.44	32.56
NC_047163.1.18714430	NC_047163.1	18714430	F	40	100.00	0.00
NC_047163.1.18714339	NC_047163.1	18714339	R	25	48.00	52.00
NC_047163.1.18714368	NC_047163.1	18714368	R	51	76.47	23.53
NC_047163.1.18714385	NC_047163.1	18714385	R	57	96.49	3.51
NC_047163.1.18714391	NC_047163.1	18714391	R	56	42.86	57.14
NC_047163.1.18714395	NC_047163.1	18714395	R	56	87.50	12.50
NC_047163.1.18714401	NC_047163.1	18714401	R	57	73.68	26.32
NC_047163.1.18714405	NC_047163.1	18714405	R	54	66.67	33.33
NC_047163.1.18714425	NC_047163.1	18714425	R	51	56.86	43.14
NC_047163.1.18714431	NC_047163.1	18714431	R	50	86.00	14.00
NC_047163.1.18716245	NC_047163.1	18716245	F	24	79.17	20.83
NC_047163.1.18716249	NC_047163.1	18716249	F	24	75.00	25.00
NC_047163.1.18716269	NC_047163.1	18716269	F	27	81.48	18.52
NC_047163.1.18716275	NC_047163.1	18716275	F	21	76.19	23.81
NC_047163.1.18716322	NC_047163.1	18716322	F	29	86.21	13.79
NC_047163.1.18717715	NC_047163.1	18717715	F	25	72.00	28.00
NC_047163.1.18717806	NC_047163.1	18717806	F	68	70.59	29.41
NC_047163.1.18717817	NC_047163.1	18717817	F	69	60.87	39.13
NC_047163.1.18717860	NC_047163.1	18717860	F	32	71.88	28.12
NC_047163.1.18718028	NC_047163.1	18718028	F	59	45.76	54.24
NC_047163.1.18718057	NC_047163.1	18718057	F	76	82.89	17.11
NC_047163.1.18718074	NC_047163.1	18718074	F	93	89.25	10.75
NC_047163.1.18718080	NC_047163.1	18718080	F	100	82.00	18.00
NC_047163.1.18718084	NC_047163.1	18718084	F	105	80.00	20.00
NC_047163.1.18718090	NC_047163.1	18718090	F	107	86.92	13.08
NC_047163.1.18718094	NC_047163.1	18718094	F	100	87.00	13.00
NC_047163.1.18718114	NC_047163.1	18718114	F	112	88.39	11.61
NC_047163.1.18718120	NC_047163.1	18718120	F	106	86.79	13.21
NC_047163.1.18718167	NC_047163.1	18718167	F	80	72.50	27.50
NC_047163.1.18718421	NC_047163.1	18718421	F	21	61.90	38.10
NC_047163.1.18718432	NC_047163.1	18718432	F	21	38.10	61.90
NC_047163.1.18718540	NC_047163.1	18718540	F	30	93.33	6.67
NC_047163.1.18718581	NC_047163.1	18718581	F	52	55.77	44.23
NC_047163.1.18718643	NC_047163.1	18718643	F	78	84.62	15.38
NC_047163.1.18718672	NC_047163.1	18718672	F	94	90.43	9.57
NC_047163.1.18718689	NC_047163.1	18718689	F	109	90.83	9.17
NC_047163.1.18718695	NC_047163.1	18718695	F	116	80.17	19.83
NC_047163.1.18718699	NC_047163.1	18718699	F	118	90.68	9.32
NC_047163.1.18718705	NC_047163.1	18718705	F	125	85.60	14.40
NC_047163.1.18718709	NC_047163.1	18718709	F	127	91.34	8.66
NC_047163.1.18718729	NC_047163.1	18718729	F	144	93.75	6.25
NC_047163.1.18718735	NC_047163.1	18718735	F	141	90.78	9.22
NC_047163.1.18718945	NC_047163.1	18718945	F	51	66.67	33.33
NC_047163.1.18719036	NC_047163.1	18719036	F	38	73.68	26.32
NC_047163.1.18719047	NC_047163.1	18719047	F	34	61.76	38.24
NC_047163.1.18717311	NC_047163.1	18717311	R	35	57.14	42.86
NC_047163.1.18717352	NC_047163.1	18717352	R	59	42.37	57.63
NC_047163.1.18717414	NC_047163.1	18717414	R	152	30.26	69.74
NC_047163.1.18717443	NC_047163.1	18717443	R	183	67.21	32.79
NC_047163.1.18717460	NC_047163.1	18717460	R	192	85.42	14.58
NC_047163.1.18717466	NC_047163.1	18717466	R	186	76.88	23.12
NC_047163.1.18717470	NC_047163.1	18717470	R	197	86.29	13.71
NC_047163.1.18717476	NC_047163.1	18717476	R	210	84.29	15.71
NC_047163.1.18717480	NC_047163.1	18717480	R	213	86.38	13.62
NC_047163.1.18717500	NC_047163.1	18717500	R	207	91.30	8.70
NC_047163.1.18717506	NC_047163.1	18717506	R	214	88.32	11.68
NC_047163.1.18717515	NC_047163.1	18717515	R	252	0.00	100.00
NC_047163.1.18717553	NC_047163.1	18717553	R	195	87.18	12.82
NC_047163.1.18717716	NC_047163.1	18717716	R	69	59.42	40.58
NC_047163.1.18717807	NC_047163.1	18717807	R	163	56.44	43.56
NC_047163.1.18717818	NC_047163.1	18717818	R	151	49.67	50.33
NC_047163.1.18717861	NC_047163.1	18717861	R	97	71.13	28.87
NC_047163.1.18718029	NC_047163.1	18718029	R	92	43.48	56.52
NC_047163.1.18718058	NC_047163.1	18718058	R	119	84.03	15.97
NC_047163.1.18718075	NC_047163.1	18718075	R	168	93.45	6.55
NC_047163.1.18718081	NC_047163.1	18718081	R	167	91.62	8.38
NC_047163.1.18718085	NC_047163.1	18718085	R	172	90.12	9.88
NC_047163.1.18718091	NC_047163.1	18718091	R	177	93.79	6.21
NC_047163.1.18718095	NC_047163.1	18718095	R	176	94.32	5.68
NC_047163.1.18718115	NC_047163.1	18718115	R	174	96.55	3.45
NC_047163.1.18718121	NC_047163.1	18718121	R	179	93.85	6.15
NC_047163.1.18718168	NC_047163.1	18718168	R	102	96.08	3.92
NC_047163.1.18718422	NC_047163.1	18718422	R	20	70.00	30.00
NC_047163.1.18718433	NC_047163.1	18718433	R	24	58.33	41.67
NC_047163.1.18718476	NC_047163.1	18718476	R	34	79.41	20.59
NC_047163.1.18718541	NC_047163.1	18718541	R	69	73.91	26.09
NC_047163.1.18718582	NC_047163.1	18718582	R	81	34.57	65.43
NC_047163.1.18718644	NC_047163.1	18718644	R	111	70.27	29.73
NC_047163.1.18718673	NC_047163.1	18718673	R	125	83.20	16.80
NC_047163.1.18718690	NC_047163.1	18718690	R	141	85.82	14.18
NC_047163.1.18718696	NC_047163.1	18718696	R	148	85.81	14.19
NC_047163.1.18718700	NC_047163.1	18718700	R	147	85.03	14.97
NC_047163.1.18718706	NC_047163.1	18718706	R	148	87.16	12.84
NC_047163.1.18718710	NC_047163.1	18718710	R	149	88.59	11.41
NC_047163.1.18718730	NC_047163.1	18718730	R	151	89.40	10.60
NC_047163.1.18718736	NC_047163.1	18718736	R	159	87.42	12.58
NC_047163.1.18718946	NC_047163.1	18718946	R	30	86.67	13.33
NC_047163.1.18719398	NC_047163.1	18719398	R	42	95.24	4.76
NC_047163.1.18719561	NC_047163.1	18719561	R	29	75.86	24.14
NC_047163.1.18720574	NC_047163.1	18720574	F	27	81.48	18.52
NC_047163.1.18720627	NC_047163.1	18720627	F	26	88.46	11.54
NC_047163.1.18721000	NC_047163.1	18721000	F	97	92.78	7.22
NC_047163.1.18721041	NC_047163.1	18721041	F	147	43.54	56.46
NC_047163.1.18721103	NC_047163.1	18721103	F	224	84.38	15.62
NC_047163.1.18721132	NC_047163.1	18721132	F	195	91.28	8.72
NC_047163.1.18721149	NC_047163.1	18721149	F	224	94.64	5.36
NC_047163.1.18721155	NC_047163.1	18721155	F	246	91.87	8.13
NC_047163.1.18721159	NC_047163.1	18721159	F	248	90.32	9.68
NC_047163.1.18721165	NC_047163.1	18721165	F	290	90.00	10.00
NC_047163.1.18721169	NC_047163.1	18721169	F	307	90.55	9.45
NC_047163.1.18721189	NC_047163.1	18721189	F	366	91.53	8.47
NC_047163.1.18721195	NC_047163.1	18721195	F	368	90.76	9.24
NC_047163.1.18721242	NC_047163.1	18721242	F	543	87.29	12.71
NC_047163.1.18721404	NC_047163.1	18721404	F	294	54.76	45.24
NC_047163.1.18721495	NC_047163.1	18721495	F	178	55.62	44.38
NC_047163.1.18721506	NC_047163.1	18721506	F	177	42.37	57.63
NC_047163.1.18721549	NC_047163.1	18721549	F	97	60.82	39.18
NC_047163.1.18721614	NC_047163.1	18721614	F	63	68.25	31.75
NC_047163.1.18721655	NC_047163.1	18721655	F	37	29.73	70.27
NC_047163.1.18720882	NC_047163.1	18720882	R	27	40.74	59.26
NC_047163.1.18720893	NC_047163.1	18720893	R	32	31.25	68.75
NC_047163.1.18720936	NC_047163.1	18720936	R	66	75.76	24.24
NC_047163.1.18721001	NC_047163.1	18721001	R	161	80.12	19.88
NC_047163.1.18721042	NC_047163.1	18721042	R	200	41.00	59.00
NC_047163.1.18721104	NC_047163.1	18721104	R	211	78.20	21.80
NC_047163.1.18721133	NC_047163.1	18721133	R	224	75.89	24.11
NC_047163.1.18721150	NC_047163.1	18721150	R	246	87.40	12.60
NC_047163.1.18721156	NC_047163.1	18721156	R	265	86.42	13.58
NC_047163.1.18721160	NC_047163.1	18721160	R	281	83.27	16.73
NC_047163.1.18721166	NC_047163.1	18721166	R	305	88.20	11.80
NC_047163.1.18721170	NC_047163.1	18721170	R	306	86.27	13.73
NC_047163.1.18721190	NC_047163.1	18721190	R	343	87.76	12.24
NC_047163.1.18721196	NC_047163.1	18721196	R	360	85.00	15.00
NC_047163.1.18721243	NC_047163.1	18721243	R	511	87.67	12.33
NC_047163.1.18721405	NC_047163.1	18721405	R	263	68.06	31.94
NC_047163.1.18721496	NC_047163.1	18721496	R	186	62.90	37.10
NC_047163.1.18721507	NC_047163.1	18721507	R	167	62.28	37.72
NC_047163.1.18721550	NC_047163.1	18721550	R	122	82.79	17.21
NC_047163.1.18721615	NC_047163.1	18721615	R	71	81.69	18.31
NC_047163.1.18721656	NC_047163.1	18721656	R	42	42.86	57.14
NC_047163.1.19705522	NC_047163.1	19705522	F	21	90.48	9.52
NC_047163.1.19705575	NC_047163.1	19705575	F	20	55.00	45.00
NC_047163.1.19705588	NC_047163.1	19705588	F	22	50.00	50.00
NC_047163.1.19705798	NC_047163.1	19705798	F	22	90.91	9.09
NC_047163.1.19705813	NC_047163.1	19705813	F	24	83.33	16.67
NC_047163.1.19705841	NC_047163.1	19705841	F	21	85.71	14.29
NC_047163.1.19705860	NC_047163.1	19705860	F	20	90.00	10.00
NC_047163.1.19705870	NC_047163.1	19705870	F	20	85.00	15.00
NC_047163.1.19705576	NC_047163.1	19705576	R	26	53.85	46.15
NC_047163.1.19705589	NC_047163.1	19705589	R	23	69.57	30.43
NC_047163.1.19705643	NC_047163.1	19705643	R	20	70.00	30.00
NC_047163.1.19706146	NC_047163.1	19706146	R	26	96.15	3.85
NC_047163.1.19706152	NC_047163.1	19706152	R	27	92.59	7.41
NC_047163.1.19706161	NC_047163.1	19706161	R	25	80.00	20.00
NC_047163.1.19706189	NC_047163.1	19706189	R	29	89.66	10.34
NC_047163.1.19706204	NC_047163.1	19706204	R	24	87.50	12.50
NC_047163.1.19706208	NC_047163.1	19706208	R	21	90.48	9.52
NC_047163.1.19706218	NC_047163.1	19706218	R	20	100.00	0.00
NC_047163.1.19707878	NC_047163.1	19707878	R	22	81.82	18.18
NC_047163.1.19717133	NC_047163.1	19717133	F	28	92.86	7.14
NC_047163.1.19717173	NC_047163.1	19717173	F	28	85.71	14.29
NC_047163.1.19717179	NC_047163.1	19717179	F	28	92.86	7.14
NC_047163.1.19717188	NC_047163.1	19717188	F	31	83.87	16.13
NC_047163.1.19717216	NC_047163.1	19717216	F	34	47.06	52.94
NC_047163.1.19717231	NC_047163.1	19717231	F	34	79.41	20.59
NC_047163.1.19717235	NC_047163.1	19717235	F	40	82.50	17.50
NC_047163.1.19717245	NC_047163.1	19717245	F	39	84.62	15.38
NC_047163.1.19717250	NC_047163.1	19717250	F	36	88.89	11.11
NC_047163.1.19717259	NC_047163.1	19717259	F	41	73.17	26.83
NC_047163.1.19717277	NC_047163.1	19717277	F	42	88.10	11.90
NC_047163.1.19717461	NC_047163.1	19717461	F	20	80.00	20.00
NC_047163.1.19717514	NC_047163.1	19717514	F	23	65.22	34.78
NC_047163.1.19717527	NC_047163.1	19717527	F	24	54.17	45.83
NC_047163.1.19717581	NC_047163.1	19717581	F	25	80.00	20.00
NC_047163.1.19717697	NC_047163.1	19717697	F	23	73.91	26.09
NC_047163.1.19717737	NC_047163.1	19717737	F	24	87.50	12.50
NC_047163.1.19717743	NC_047163.1	19717743	F	24	91.67	8.33
NC_047163.1.19717752	NC_047163.1	19717752	F	27	88.89	11.11
NC_047163.1.19717780	NC_047163.1	19717780	F	26	73.08	26.92
NC_047163.1.19717795	NC_047163.1	19717795	F	29	86.21	13.79
NC_047163.1.19717799	NC_047163.1	19717799	F	27	85.19	14.81
NC_047163.1.19717809	NC_047163.1	19717809	F	28	67.86	32.14
NC_047163.1.19717814	NC_047163.1	19717814	F	28	75.00	25.00
NC_047163.1.19717823	NC_047163.1	19717823	F	28	71.43	28.57
NC_047163.1.19717841	NC_047163.1	19717841	F	23	78.26	21.74
NC_047163.1.19717014	NC_047163.1	19717014	R	27	88.89	11.11
NC_047163.1.19717072	NC_047163.1	19717072	R	27	70.37	29.63
NC_047163.1.19717134	NC_047163.1	19717134	R	43	74.42	25.58
NC_047163.1.19717174	NC_047163.1	19717174	R	33	87.88	12.12
NC_047163.1.19717180	NC_047163.1	19717180	R	35	97.14	2.86
NC_047163.1.19717189	NC_047163.1	19717189	R	35	88.57	11.43
NC_047163.1.19717217	NC_047163.1	19717217	R	37	48.65	51.35
NC_047163.1.19717232	NC_047163.1	19717232	R	42	95.24	4.76
NC_047163.1.19717236	NC_047163.1	19717236	R	42	97.62	2.38
NC_047163.1.19717246	NC_047163.1	19717246	R	41	95.12	4.88
NC_047163.1.19717251	NC_047163.1	19717251	R	38	97.37	2.63
NC_047163.1.19717260	NC_047163.1	19717260	R	40	95.00	5.00
NC_047163.1.19717278	NC_047163.1	19717278	R	40	92.50	7.50
NC_047163.1.19721475	NC_047163.1	19721475	F	22	72.73	27.27
NC_047163.1.19721490	NC_047163.1	19721490	F	26	88.46	11.54
NC_047163.1.19721494	NC_047163.1	19721494	F	23	86.96	13.04
NC_047163.1.19721504	NC_047163.1	19721504	F	27	85.19	14.81
NC_047163.1.19721509	NC_047163.1	19721509	F	26	84.62	15.38
NC_047163.1.19721518	NC_047163.1	19721518	F	24	79.17	20.83
NC_047163.1.19721536	NC_047163.1	19721536	F	29	86.21	13.79
NC_047163.1.19722795	NC_047163.1	19722795	F	25	84.00	16.00
NC_047163.1.19722878	NC_047163.1	19722878	F	32	84.38	15.62
NC_047163.1.19722936	NC_047163.1	19722936	F	23	73.91	26.09
NC_047163.1.19722998	NC_047163.1	19722998	F	26	69.23	30.77
NC_047163.1.19723038	NC_047163.1	19723038	F	27	92.59	7.41
NC_047163.1.19723044	NC_047163.1	19723044	F	27	81.48	18.52
NC_047163.1.19723053	NC_047163.1	19723053	F	28	82.14	17.86
NC_047163.1.19723081	NC_047163.1	19723081	F	29	75.86	24.14
NC_047163.1.19723096	NC_047163.1	19723096	F	30	76.67	23.33
NC_047163.1.19723100	NC_047163.1	19723100	F	29	72.41	27.59
NC_047163.1.19723110	NC_047163.1	19723110	F	23	69.57	30.43
NC_047163.1.19723115	NC_047163.1	19723115	F	22	72.73	27.27
NC_047163.1.19723124	NC_047163.1	19723124	F	20	55.00	45.00
NC_047163.1.19721491	NC_047163.1	19721491	R	22	90.91	9.09
NC_047163.1.19721495	NC_047163.1	19721495	R	22	90.91	9.09
NC_047163.1.19721505	NC_047163.1	19721505	R	22	95.45	4.55
NC_047163.1.19721510	NC_047163.1	19721510	R	24	91.67	8.33
NC_047163.1.19721519	NC_047163.1	19721519	R	25	92.00	8.00
NC_047163.1.19721537	NC_047163.1	19721537	R	31	83.87	16.13
NC_047163.1.19721620	NC_047163.1	19721620	R	26	96.15	3.85
NC_047163.1.19721678	NC_047163.1	19721678	R	25	72.00	28.00
NC_047163.1.19722692	NC_047163.1	19722692	R	23	86.96	13.04
NC_047163.1.19722707	NC_047163.1	19722707	R	27	88.89	11.11
NC_047163.1.19722735	NC_047163.1	19722735	R	27	100.00	0.00
NC_047163.1.19722750	NC_047163.1	19722750	R	26	88.46	11.54
NC_047163.1.19722754	NC_047163.1	19722754	R	25	84.00	16.00
NC_047163.1.19722764	NC_047163.1	19722764	R	21	80.95	19.05
NC_047163.1.19722769	NC_047163.1	19722769	R	23	91.30	8.70
NC_047163.1.19722778	NC_047163.1	19722778	R	24	75.00	25.00
NC_047163.1.19722796	NC_047163.1	19722796	R	25	88.00	12.00
NC_047163.1.19722879	NC_047163.1	19722879	R	35	82.86	17.14
NC_047163.1.19722937	NC_047163.1	19722937	R	39	74.36	25.64
NC_047163.1.19722999	NC_047163.1	19722999	R	34	79.41	20.59
NC_047163.1.19723039	NC_047163.1	19723039	R	22	90.91	9.09
NC_047163.1.19723045	NC_047163.1	19723045	R	20	85.00	15.00
NC_047163.1.19723054	NC_047163.1	19723054	R	22	86.36	13.64
NC_047163.1.19723097	NC_047163.1	19723097	R	21	85.71	14.29
NC_047163.1.19723101	NC_047163.1	19723101	R	22	77.27	22.73
NC_047163.1.19729246	NC_047163.1	19729246	R	22	31.82	68.18
NC_047163.1.19730687	NC_047163.1	19730687	R	20	70.00	30.00
NC_047163.1.19730727	NC_047163.1	19730727	R	20	90.00	10.00
NC_047163.1.19730733	NC_047163.1	19730733	R	21	90.48	9.52
NC_047163.1.19730742	NC_047163.1	19730742	R	21	95.24	4.76
NC_047163.1.19730770	NC_047163.1	19730770	R	20	85.00	15.00
NC_047163.1.19730785	NC_047163.1	19730785	R	20	80.00	20.00
