chrBase	chr	base	strand	coverage	freqC	freqT
NC_047157.1.25253240	NC_047157.1	25253240	F	21	71.43	28.57
NC_047157.1.25253243	NC_047157.1	25253243	F	21	52.38	47.62
NC_047157.1.25253251	NC_047157.1	25253251	F	20	85.00	15.00
NC_047157.1.25255670	NC_047157.1	25255670	F	20	40.00	60.00
NC_047157.1.25255692	NC_047157.1	25255692	F	24	33.33	66.67
NC_047157.1.25255721	NC_047157.1	25255721	F	25	92.00	8.00
NC_047157.1.25255756	NC_047157.1	25255756	F	26	96.15	3.85
NC_047157.1.25255773	NC_047157.1	25255773	F	20	95.00	5.00
NC_047157.1.25255778	NC_047157.1	25255778	F	22	86.36	13.64
NC_047157.1.25288419	NC_047157.1	25288419	F	23	95.65	4.35
NC_047157.1.25288431	NC_047157.1	25288431	F	21	95.24	4.76
NC_047157.1.25288433	NC_047157.1	25288433	F	23	86.96	13.04
NC_047157.1.25288438	NC_047157.1	25288438	F	20	90.00	10.00
NC_047157.1.25334036	NC_047157.1	25334036	R	21	90.48	9.52
NC_047157.1.25348067	NC_047157.1	25348067	R	20	35.00	65.00
NC_047157.1.25348103	NC_047157.1	25348103	R	22	59.09	40.91
NC_047157.1.25348114	NC_047157.1	25348114	R	21	76.19	23.81
NC_047157.1.25348124	NC_047157.1	25348124	R	20	80.00	20.00
NC_047157.1.25391332	NC_047157.1	25391332	R	20	90.00	10.00
NC_047157.1.25391339	NC_047157.1	25391339	R	20	90.00	10.00
NC_047157.1.25391353	NC_047157.1	25391353	R	21	90.48	9.52
NC_047157.1.25391378	NC_047157.1	25391378	R	20	85.00	15.00
NC_047157.1.25399674	NC_047157.1	25399674	R	21	9.52	90.48
NC_047157.1.25407752	NC_047157.1	25407752	R	20	100.00	0.00
NC_047157.1.25518152	NC_047157.1	25518152	F	23	86.96	13.04
NC_047157.1.25518169	NC_047157.1	25518169	F	20	45.00	55.00
NC_047157.1.25525726	NC_047157.1	25525726	F	20	90.00	10.00
NC_047157.1.25545880	NC_047157.1	25545880	F	20	50.00	50.00
NC_047157.1.25565579	NC_047157.1	25565579	F	20	85.00	15.00
NC_047157.1.25562400	NC_047157.1	25562400	R	20	95.00	5.00
NC_047157.1.25603365	NC_047157.1	25603365	F	20	95.00	5.00
NC_047157.1.25603389	NC_047157.1	25603389	F	20	90.00	10.00
NC_047157.1.25603401	NC_047157.1	25603401	F	23	82.61	17.39
NC_047157.1.25603405	NC_047157.1	25603405	F	21	95.24	4.76
NC_047157.1.25651611	NC_047157.1	25651611	R	22	50.00	50.00
NC_047157.1.25651645	NC_047157.1	25651645	R	20	50.00	50.00
NC_047157.1.25712244	NC_047157.1	25712244	F	20	75.00	25.00
NC_047157.1.25723511	NC_047157.1	25723511	F	23	73.91	26.09
NC_047157.1.25723521	NC_047157.1	25723521	F	20	70.00	30.00
NC_047157.1.25723542	NC_047157.1	25723542	F	22	54.55	45.45
NC_047157.1.25723567	NC_047157.1	25723567	F	21	71.43	28.57
NC_047157.1.25723588	NC_047157.1	25723588	F	22	63.64	36.36
NC_047157.1.25725929	NC_047157.1	25725929	F	26	50.00	50.00
NC_047157.1.25725962	NC_047157.1	25725962	F	21	57.14	42.86
NC_047157.1.25726001	NC_047157.1	25726001	F	26	46.15	53.85
NC_047157.1.25726012	NC_047157.1	25726012	F	23	47.83	52.17
NC_047157.1.25726074	NC_047157.1	25726074	F	20	70.00	30.00
NC_047157.1.25726160	NC_047157.1	25726160	F	33	51.52	48.48
NC_047157.1.25726249	NC_047157.1	25726249	F	44	70.45	29.55
NC_047157.1.25726307	NC_047157.1	25726307	F	39	61.54	38.46
NC_047157.1.25726455	NC_047157.1	25726455	F	29	0.00	100.00
NC_047157.1.25726487	NC_047157.1	25726487	F	29	44.83	55.17
NC_047157.1.25726496	NC_047157.1	25726496	F	32	53.12	46.88
NC_047157.1.25726544	NC_047157.1	25726544	F	27	25.93	74.07
NC_047157.1.25726549	NC_047157.1	25726549	F	25	28.00	72.00
NC_047157.1.25726554	NC_047157.1	25726554	F	25	40.00	60.00
NC_047157.1.25726591	NC_047157.1	25726591	F	21	0.00	100.00
NC_047157.1.25726601	NC_047157.1	25726601	F	23	21.74	78.26
NC_047157.1.25726624	NC_047157.1	25726624	F	21	0.00	100.00
NC_047157.1.25726647	NC_047157.1	25726647	F	22	4.55	95.45
NC_047157.1.25726970	NC_047157.1	25726970	F	25	80.00	20.00
NC_047157.1.25727099	NC_047157.1	25727099	F	41	73.17	26.83
NC_047157.1.25727113	NC_047157.1	25727113	F	45	71.11	28.89
NC_047157.1.25727117	NC_047157.1	25727117	F	44	77.27	22.73
NC_047157.1.25727167	NC_047157.1	25727167	F	44	77.27	22.73
NC_047157.1.25727171	NC_047157.1	25727171	F	42	71.43	28.57
NC_047157.1.25727180	NC_047157.1	25727180	F	41	48.78	51.22
NC_047157.1.25727203	NC_047157.1	25727203	F	37	62.16	37.84
NC_047157.1.25727273	NC_047157.1	25727273	F	37	8.11	91.89
NC_047157.1.25727323	NC_047157.1	25727323	F	47	38.30	61.70
NC_047157.1.25727346	NC_047157.1	25727346	F	60	40.00	60.00
NC_047157.1.25727402	NC_047157.1	25727402	F	71	57.75	42.25
NC_047157.1.25727460	NC_047157.1	25727460	F	67	37.31	62.69
NC_047157.1.25727507	NC_047157.1	25727507	F	69	65.22	34.78
NC_047157.1.25727528	NC_047157.1	25727528	F	58	77.59	22.41
NC_047157.1.25727532	NC_047157.1	25727532	F	59	94.92	5.08
NC_047157.1.25727547	NC_047157.1	25727547	F	59	84.75	15.25
NC_047157.1.25727580	NC_047157.1	25727580	F	58	77.59	22.41
NC_047157.1.25727611	NC_047157.1	25727611	F	62	83.87	16.13
NC_047157.1.25727634	NC_047157.1	25727634	F	65	70.77	29.23
NC_047157.1.25727662	NC_047157.1	25727662	F	57	66.67	33.33
NC_047157.1.25727802	NC_047157.1	25727802	F	37	94.59	5.41
NC_047157.1.25727851	NC_047157.1	25727851	F	49	77.55	22.45
NC_047157.1.25727938	NC_047157.1	25727938	F	46	67.39	32.61
NC_047157.1.25727941	NC_047157.1	25727941	F	44	70.45	29.55
NC_047157.1.25727953	NC_047157.1	25727953	F	42	73.81	26.19
NC_047157.1.25727981	NC_047157.1	25727981	F	36	47.22	52.78
NC_047157.1.25728034	NC_047157.1	25728034	F	29	62.07	37.93
NC_047157.1.25728148	NC_047157.1	25728148	F	22	68.18	31.82
NC_047157.1.25728248	NC_047157.1	25728248	F	22	81.82	18.18
NC_047157.1.25728295	NC_047157.1	25728295	F	26	73.08	26.92
NC_047157.1.25728301	NC_047157.1	25728301	F	21	76.19	23.81
NC_047157.1.25728518	NC_047157.1	25728518	F	24	12.50	87.50
NC_047157.1.25728544	NC_047157.1	25728544	F	27	37.04	62.96
NC_047157.1.25728566	NC_047157.1	25728566	F	25	16.00	84.00
NC_047157.1.25728668	NC_047157.1	25728668	F	23	82.61	17.39
NC_047157.1.25728798	NC_047157.1	25728798	F	42	14.29	85.71
NC_047157.1.25728899	NC_047157.1	25728899	F	48	4.17	95.83
NC_047157.1.25728960	NC_047157.1	25728960	F	47	40.43	59.57
NC_047157.1.25728964	NC_047157.1	25728964	F	49	8.16	91.84
NC_047157.1.25728979	NC_047157.1	25728979	F	54	12.96	87.04
NC_047157.1.25729012	NC_047157.1	25729012	F	67	13.43	86.57
NC_047157.1.25729035	NC_047157.1	25729035	F	74	4.05	95.95
NC_047157.1.25729058	NC_047157.1	25729058	F	67	2.99	97.01
NC_047157.1.25729188	NC_047157.1	25729188	F	56	53.57	46.43
NC_047157.1.25729207	NC_047157.1	25729207	F	64	60.94	39.06
NC_047157.1.25729440	NC_047157.1	25729440	F	35	82.86	17.14
NC_047157.1.25729492	NC_047157.1	25729492	F	34	70.59	29.41
NC_047157.1.25729606	NC_047157.1	25729606	F	20	30.00	70.00
NC_047157.1.25729707	NC_047157.1	25729707	F	22	27.27	72.73
NC_047157.1.25729770	NC_047157.1	25729770	F	26	30.77	69.23
NC_047157.1.25729981	NC_047157.1	25729981	F	22	63.64	36.36
NC_047157.1.25730346	NC_047157.1	25730346	F	36	88.89	11.11
NC_047157.1.25730439	NC_047157.1	25730439	F	62	61.29	38.71
NC_047157.1.25730525	NC_047157.1	25730525	F	52	100.00	0.00
NC_047157.1.25730534	NC_047157.1	25730534	F	50	100.00	0.00
NC_047157.1.25730537	NC_047157.1	25730537	F	51	100.00	0.00
NC_047157.1.25730569	NC_047157.1	25730569	F	42	92.86	7.14
NC_047157.1.25730595	NC_047157.1	25730595	F	43	81.40	18.60
NC_047157.1.25730613	NC_047157.1	25730613	F	49	34.69	65.31
NC_047157.1.25730971	NC_047157.1	25730971	F	30	50.00	50.00
NC_047157.1.25697719	NC_047157.1	25697719	R	20	100.00	0.00
NC_047157.1.25723543	NC_047157.1	25723543	R	23	56.52	43.48
NC_047157.1.25723568	NC_047157.1	25723568	R	22	63.64	36.36
NC_047157.1.25723589	NC_047157.1	25723589	R	24	54.17	45.83
NC_047157.1.25723668	NC_047157.1	25723668	R	21	76.19	23.81
NC_047157.1.25725853	NC_047157.1	25725853	R	21	85.71	14.29
NC_047157.1.25726161	NC_047157.1	25726161	R	32	37.50	62.50
NC_047157.1.25726250	NC_047157.1	25726250	R	35	88.57	11.43
NC_047157.1.25726308	NC_047157.1	25726308	R	37	54.05	45.95
NC_047157.1.25726456	NC_047157.1	25726456	R	32	0.00	100.00
NC_047157.1.25726488	NC_047157.1	25726488	R	26	53.85	46.15
NC_047157.1.25726497	NC_047157.1	25726497	R	22	68.18	31.82
NC_047157.1.25726625	NC_047157.1	25726625	R	24	12.50	87.50
NC_047157.1.25726648	NC_047157.1	25726648	R	21	0.00	100.00
NC_047157.1.25726712	NC_047157.1	25726712	R	23	17.39	82.61
NC_047157.1.25726762	NC_047157.1	25726762	R	20	35.00	65.00
NC_047157.1.25726864	NC_047157.1	25726864	R	31	61.29	38.71
NC_047157.1.25726971	NC_047157.1	25726971	R	31	58.06	41.94
NC_047157.1.25727100	NC_047157.1	25727100	R	23	78.26	21.74
NC_047157.1.25727114	NC_047157.1	25727114	R	23	56.52	43.48
NC_047157.1.25727118	NC_047157.1	25727118	R	22	81.82	18.18
NC_047157.1.25727324	NC_047157.1	25727324	R	30	60.00	40.00
NC_047157.1.25727347	NC_047157.1	25727347	R	36	61.11	38.89
NC_047157.1.25727403	NC_047157.1	25727403	R	52	75.00	25.00
NC_047157.1.25727461	NC_047157.1	25727461	R	55	58.18	41.82
NC_047157.1.25727508	NC_047157.1	25727508	R	64	81.25	18.75
NC_047157.1.25727529	NC_047157.1	25727529	R	64	75.00	25.00
NC_047157.1.25727533	NC_047157.1	25727533	R	61	93.44	6.56
NC_047157.1.25727548	NC_047157.1	25727548	R	55	92.73	7.27
NC_047157.1.25727581	NC_047157.1	25727581	R	52	80.77	19.23
NC_047157.1.25727612	NC_047157.1	25727612	R	55	65.45	34.55
NC_047157.1.25727635	NC_047157.1	25727635	R	50	72.00	28.00
NC_047157.1.25727663	NC_047157.1	25727663	R	41	65.85	34.15
NC_047157.1.25727803	NC_047157.1	25727803	R	36	61.11	38.89
NC_047157.1.25727852	NC_047157.1	25727852	R	30	76.67	23.33
NC_047157.1.25727939	NC_047157.1	25727939	R	36	69.44	30.56
NC_047157.1.25727942	NC_047157.1	25727942	R	35	68.57	31.43
NC_047157.1.25727954	NC_047157.1	25727954	R	33	72.73	27.27
NC_047157.1.25727982	NC_047157.1	25727982	R	30	50.00	50.00
NC_047157.1.25728035	NC_047157.1	25728035	R	24	58.33	41.67
NC_047157.1.25728083	NC_047157.1	25728083	R	20	65.00	35.00
NC_047157.1.25728090	NC_047157.1	25728090	R	23	73.91	26.09
NC_047157.1.25728119	NC_047157.1	25728119	R	23	78.26	21.74
NC_047157.1.25728129	NC_047157.1	25728129	R	27	77.78	22.22
NC_047157.1.25728140	NC_047157.1	25728140	R	31	70.97	29.03
NC_047157.1.25728149	NC_047157.1	25728149	R	30	60.00	40.00
NC_047157.1.25728177	NC_047157.1	25728177	R	27	44.44	55.56
NC_047157.1.25728249	NC_047157.1	25728249	R	27	40.74	59.26
NC_047157.1.25728296	NC_047157.1	25728296	R	21	57.14	42.86
NC_047157.1.25728302	NC_047157.1	25728302	R	20	70.00	30.00
NC_047157.1.25728350	NC_047157.1	25728350	R	24	83.33	16.67
NC_047157.1.25728365	NC_047157.1	25728365	R	25	92.00	8.00
NC_047157.1.25728368	NC_047157.1	25728368	R	25	88.00	12.00
NC_047157.1.25728406	NC_047157.1	25728406	R	24	58.33	41.67
NC_047157.1.25728443	NC_047157.1	25728443	R	26	15.38	84.62
NC_047157.1.25728478	NC_047157.1	25728478	R	21	28.57	71.43
NC_047157.1.25728490	NC_047157.1	25728490	R	22	36.36	63.64
NC_047157.1.25728519	NC_047157.1	25728519	R	26	15.38	84.62
NC_047157.1.25728545	NC_047157.1	25728545	R	26	23.08	76.92
NC_047157.1.25728567	NC_047157.1	25728567	R	28	28.57	71.43
NC_047157.1.25728669	NC_047157.1	25728669	R	34	70.59	29.41
NC_047157.1.25728799	NC_047157.1	25728799	R	53	13.21	86.79
NC_047157.1.25728900	NC_047157.1	25728900	R	39	0.00	100.00
NC_047157.1.25728961	NC_047157.1	25728961	R	25	20.00	80.00
NC_047157.1.25728965	NC_047157.1	25728965	R	31	3.23	96.77
NC_047157.1.25728980	NC_047157.1	25728980	R	36	16.67	83.33
NC_047157.1.25729013	NC_047157.1	25729013	R	51	9.80	90.20
NC_047157.1.25729036	NC_047157.1	25729036	R	54	5.56	94.44
NC_047157.1.25729059	NC_047157.1	25729059	R	57	1.75	98.25
NC_047157.1.25729189	NC_047157.1	25729189	R	46	56.52	43.48
NC_047157.1.25729208	NC_047157.1	25729208	R	45	71.11	28.89
NC_047157.1.25729441	NC_047157.1	25729441	R	54	79.63	20.37
NC_047157.1.25729493	NC_047157.1	25729493	R	49	73.47	26.53
NC_047157.1.25729607	NC_047157.1	25729607	R	28	35.71	64.29
NC_047157.1.25729708	NC_047157.1	25729708	R	31	19.35	80.65
NC_047157.1.25729771	NC_047157.1	25729771	R	32	53.12	46.88
NC_047157.1.25729982	NC_047157.1	25729982	R	33	60.61	39.39
NC_047157.1.25730193	NC_047157.1	25730193	R	26	84.62	15.38
NC_047157.1.25730347	NC_047157.1	25730347	R	45	77.78	22.22
NC_047157.1.25730440	NC_047157.1	25730440	R	48	56.25	43.75
NC_047157.1.25730526	NC_047157.1	25730526	R	36	94.44	5.56
NC_047157.1.25730535	NC_047157.1	25730535	R	44	93.18	6.82
NC_047157.1.25730538	NC_047157.1	25730538	R	46	95.65	4.35
NC_047157.1.25730570	NC_047157.1	25730570	R	34	97.06	2.94
NC_047157.1.25730596	NC_047157.1	25730596	R	39	79.49	20.51
NC_047157.1.25730614	NC_047157.1	25730614	R	42	28.57	71.43
NC_047157.1.25730972	NC_047157.1	25730972	R	29	62.07	37.93
NC_047157.1.25731209	NC_047157.1	25731209	R	23	65.22	34.78
NC_047157.1.25731297	NC_047157.1	25731297	R	28	75.00	25.00
NC_047157.1.25731605	NC_047157.1	25731605	R	27	77.78	22.22
NC_047157.1.25731710	NC_047157.1	25731710	R	20	35.00	65.00
NC_047157.1.25731815	NC_047157.1	25731815	R	27	40.74	59.26
NC_047157.1.25738609	NC_047157.1	25738609	F	22	59.09	40.91
NC_047157.1.25738820	NC_047157.1	25738820	F	51	74.51	25.49
NC_047157.1.25738610	NC_047157.1	25738610	R	28	50.00	50.00
NC_047157.1.25738821	NC_047157.1	25738821	R	50	82.00	18.00
NC_047157.1.25738975	NC_047157.1	25738975	R	22	90.91	9.09
NC_047157.1.25744101	NC_047157.1	25744101	F	29	65.52	34.48
NC_047157.1.25744132	NC_047157.1	25744132	F	37	81.08	18.92
NC_047157.1.25744155	NC_047157.1	25744155	F	42	69.05	30.95
NC_047157.1.25744171	NC_047157.1	25744171	F	41	87.80	12.20
NC_047157.1.25744183	NC_047157.1	25744183	F	40	77.50	22.50
NC_047157.1.25747939	NC_047157.1	25747939	F	21	14.29	85.71
NC_047157.1.25748381	NC_047157.1	25748381	F	27	51.85	48.15
NC_047157.1.25748439	NC_047157.1	25748439	F	29	41.38	58.62
NC_047157.1.25749624	NC_047157.1	25749624	F	27	96.30	3.70
NC_047157.1.25749633	NC_047157.1	25749633	F	29	93.10	6.90
NC_047157.1.25749728	NC_047157.1	25749728	F	32	96.88	3.12
NC_047157.1.25749890	NC_047157.1	25749890	F	41	60.98	39.02
NC_047157.1.25749905	NC_047157.1	25749905	F	44	72.73	27.27
NC_047157.1.25750199	NC_047157.1	25750199	F	24	70.83	29.17
NC_047157.1.25750209	NC_047157.1	25750209	F	24	83.33	16.67
NC_047157.1.25750212	NC_047157.1	25750212	F	22	95.45	4.55
NC_047157.1.25750240	NC_047157.1	25750240	F	33	75.76	24.24
NC_047157.1.25750334	NC_047157.1	25750334	F	37	45.95	54.05
NC_047157.1.25750614	NC_047157.1	25750614	F	38	73.68	26.32
NC_047157.1.25750651	NC_047157.1	25750651	F	25	64.00	36.00
NC_047157.1.25750918	NC_047157.1	25750918	F	37	86.49	13.51
NC_047157.1.25750928	NC_047157.1	25750928	F	36	86.11	13.89
NC_047157.1.25750939	NC_047157.1	25750939	F	38	63.16	36.84
NC_047157.1.25751000	NC_047157.1	25751000	F	39	76.92	23.08
NC_047157.1.25751083	NC_047157.1	25751083	F	35	51.43	48.57
NC_047157.1.25751191	NC_047157.1	25751191	F	28	71.43	28.57
NC_047157.1.25751211	NC_047157.1	25751211	F	22	86.36	13.64
NC_047157.1.25751228	NC_047157.1	25751228	F	20	90.00	10.00
NC_047157.1.25751537	NC_047157.1	25751537	F	22	77.27	22.73
NC_047157.1.25751557	NC_047157.1	25751557	F	23	86.96	13.04
NC_047157.1.25751568	NC_047157.1	25751568	F	25	88.00	12.00
NC_047157.1.25751586	NC_047157.1	25751586	F	29	79.31	20.69
NC_047157.1.25751616	NC_047157.1	25751616	F	36	91.67	8.33
NC_047157.1.25751701	NC_047157.1	25751701	F	38	97.37	2.63
NC_047157.1.25751709	NC_047157.1	25751709	F	41	95.12	4.88
NC_047157.1.25751716	NC_047157.1	25751716	F	41	87.80	12.20
NC_047157.1.25751732	NC_047157.1	25751732	F	39	87.18	12.82
NC_047157.1.25751778	NC_047157.1	25751778	F	44	59.09	40.91
NC_047157.1.25751787	NC_047157.1	25751787	F	44	72.73	27.27
NC_047157.1.25751822	NC_047157.1	25751822	F	54	68.52	31.48
NC_047157.1.25752007	NC_047157.1	25752007	F	36	80.56	19.44
NC_047157.1.25752028	NC_047157.1	25752028	F	30	86.67	13.33
NC_047157.1.25752031	NC_047157.1	25752031	F	31	64.52	35.48
NC_047157.1.25752056	NC_047157.1	25752056	F	33	90.91	9.09
NC_047157.1.25752085	NC_047157.1	25752085	F	32	93.75	6.25
NC_047157.1.25752153	NC_047157.1	25752153	F	37	91.89	8.11
NC_047157.1.25752452	NC_047157.1	25752452	F	50	34.00	66.00
NC_047157.1.25752523	NC_047157.1	25752523	F	50	76.00	24.00
NC_047157.1.25752541	NC_047157.1	25752541	F	42	80.95	19.05
NC_047157.1.25752548	NC_047157.1	25752548	F	49	81.63	18.37
NC_047157.1.25752552	NC_047157.1	25752552	F	46	58.70	41.30
NC_047157.1.25752558	NC_047157.1	25752558	F	43	79.07	20.93
NC_047157.1.25752605	NC_047157.1	25752605	F	33	72.73	27.27
NC_047157.1.25752682	NC_047157.1	25752682	F	32	71.88	28.12
NC_047157.1.25752729	NC_047157.1	25752729	F	48	85.42	14.58
NC_047157.1.25752737	NC_047157.1	25752737	F	50	86.00	14.00
NC_047157.1.25752745	NC_047157.1	25752745	F	50	90.00	10.00
NC_047157.1.25752752	NC_047157.1	25752752	F	51	76.47	23.53
NC_047157.1.25752760	NC_047157.1	25752760	F	52	90.38	9.62
NC_047157.1.25752763	NC_047157.1	25752763	F	48	85.42	14.58
NC_047157.1.25752931	NC_047157.1	25752931	F	24	66.67	33.33
NC_047157.1.25752934	NC_047157.1	25752934	F	24	45.83	54.17
NC_047157.1.25752960	NC_047157.1	25752960	F	24	91.67	8.33
NC_047157.1.25752967	NC_047157.1	25752967	F	24	79.17	20.83
NC_047157.1.25752973	NC_047157.1	25752973	F	25	76.00	24.00
NC_047157.1.25752990	NC_047157.1	25752990	F	23	82.61	17.39
NC_047157.1.25753011	NC_047157.1	25753011	F	23	78.26	21.74
NC_047157.1.25753038	NC_047157.1	25753038	F	20	40.00	60.00
NC_047157.1.25753275	NC_047157.1	25753275	F	22	54.55	45.45
NC_047157.1.25753309	NC_047157.1	25753309	F	24	95.83	4.17
NC_047157.1.25753330	NC_047157.1	25753330	F	26	88.46	11.54
NC_047157.1.25753384	NC_047157.1	25753384	F	28	100.00	0.00
NC_047157.1.25753397	NC_047157.1	25753397	F	29	96.55	3.45
NC_047157.1.25753401	NC_047157.1	25753401	F	28	71.43	28.57
NC_047157.1.25753422	NC_047157.1	25753422	F	25	96.00	4.00
NC_047157.1.25753584	NC_047157.1	25753584	F	38	92.11	7.89
NC_047157.1.25753615	NC_047157.1	25753615	F	21	85.71	14.29
NC_047157.1.25753645	NC_047157.1	25753645	F	32	15.62	84.38
NC_047157.1.25753719	NC_047157.1	25753719	F	22	77.27	22.73
NC_047157.1.25753733	NC_047157.1	25753733	F	23	69.57	30.43
NC_047157.1.25753743	NC_047157.1	25753743	F	26	84.62	15.38
NC_047157.1.25753755	NC_047157.1	25753755	F	34	85.29	14.71
NC_047157.1.25753759	NC_047157.1	25753759	F	33	48.48	51.52
NC_047157.1.25753766	NC_047157.1	25753766	F	40	85.00	15.00
NC_047157.1.25753784	NC_047157.1	25753784	F	38	84.21	15.79
NC_047157.1.25753835	NC_047157.1	25753835	F	46	78.26	21.74
NC_047157.1.25753846	NC_047157.1	25753846	F	47	85.11	14.89
NC_047157.1.25753896	NC_047157.1	25753896	F	37	70.27	29.73
NC_047157.1.25754436	NC_047157.1	25754436	F	36	30.56	69.44
NC_047157.1.25754457	NC_047157.1	25754457	F	39	61.54	38.46
NC_047157.1.25754472	NC_047157.1	25754472	F	38	65.79	34.21
NC_047157.1.25754476	NC_047157.1	25754476	F	34	61.76	38.24
NC_047157.1.25754503	NC_047157.1	25754503	F	36	61.11	38.89
NC_047157.1.25754588	NC_047157.1	25754588	F	57	40.35	59.65
NC_047157.1.25754629	NC_047157.1	25754629	F	61	78.69	21.31
NC_047157.1.25754675	NC_047157.1	25754675	F	60	88.33	11.67
NC_047157.1.25754710	NC_047157.1	25754710	F	61	90.16	9.84
NC_047157.1.25754720	NC_047157.1	25754720	F	51	94.12	5.88
NC_047157.1.25754733	NC_047157.1	25754733	F	65	87.69	12.31
NC_047157.1.25754740	NC_047157.1	25754740	F	59	84.75	15.25
NC_047157.1.25754779	NC_047157.1	25754779	F	63	92.06	7.94
NC_047157.1.25754784	NC_047157.1	25754784	F	65	89.23	10.77
NC_047157.1.25754788	NC_047157.1	25754788	F	62	95.16	4.84
NC_047157.1.25754864	NC_047157.1	25754864	F	67	82.09	17.91
NC_047157.1.25754919	NC_047157.1	25754919	F	70	82.86	17.14
NC_047157.1.25754922	NC_047157.1	25754922	F	74	74.32	25.68
NC_047157.1.25754932	NC_047157.1	25754932	F	48	66.67	33.33
NC_047157.1.25755011	NC_047157.1	25755011	F	67	82.09	17.91
NC_047157.1.25755057	NC_047157.1	25755057	F	72	73.61	26.39
NC_047157.1.25755102	NC_047157.1	25755102	F	63	44.44	55.56
NC_047157.1.25755199	NC_047157.1	25755199	F	41	58.54	41.46
NC_047157.1.25755213	NC_047157.1	25755213	F	45	55.56	44.44
NC_047157.1.25755217	NC_047157.1	25755217	F	41	78.05	21.95
NC_047157.1.25755267	NC_047157.1	25755267	F	37	54.05	45.95
NC_047157.1.25755271	NC_047157.1	25755271	F	34	67.65	32.35
NC_047157.1.25755280	NC_047157.1	25755280	F	29	31.03	68.97
NC_047157.1.25755304	NC_047157.1	25755304	F	25	52.00	48.00
NC_047157.1.25755460	NC_047157.1	25755460	F	20	55.00	45.00
NC_047157.1.25755504	NC_047157.1	25755504	F	23	73.91	26.09
NC_047157.1.25755562	NC_047157.1	25755562	F	33	51.52	48.48
NC_047157.1.25755609	NC_047157.1	25755609	F	32	75.00	25.00
NC_047157.1.25755618	NC_047157.1	25755618	F	36	52.78	47.22
NC_047157.1.25755630	NC_047157.1	25755630	F	40	75.00	25.00
NC_047157.1.25755634	NC_047157.1	25755634	F	38	73.68	26.32
NC_047157.1.25755636	NC_047157.1	25755636	F	38	86.84	13.16
NC_047157.1.25755641	NC_047157.1	25755641	F	40	40.00	60.00
NC_047157.1.25755649	NC_047157.1	25755649	F	36	83.33	16.67
NC_047157.1.25755682	NC_047157.1	25755682	F	47	76.60	23.40
NC_047157.1.25755713	NC_047157.1	25755713	F	47	82.98	17.02
NC_047157.1.25755736	NC_047157.1	25755736	F	51	74.51	25.49
NC_047157.1.25755752	NC_047157.1	25755752	F	47	72.34	27.66
NC_047157.1.25755764	NC_047157.1	25755764	F	54	81.48	18.52
NC_047157.1.25755914	NC_047157.1	25755914	F	66	77.27	22.73
NC_047157.1.25755953	NC_047157.1	25755953	F	48	70.83	29.17
NC_047157.1.25756043	NC_047157.1	25756043	F	44	77.27	22.73
NC_047157.1.25756055	NC_047157.1	25756055	F	46	71.74	28.26
NC_047157.1.25756083	NC_047157.1	25756083	F	49	59.18	40.82
NC_047157.1.25756136	NC_047157.1	25756136	F	51	62.75	37.25
NC_047157.1.25756191	NC_047157.1	25756191	F	33	60.61	39.39
NC_047157.1.25756220	NC_047157.1	25756220	F	25	68.00	32.00
NC_047157.1.25756230	NC_047157.1	25756230	F	22	72.73	27.27
NC_047157.1.25749625	NC_047157.1	25749625	R	26	73.08	26.92
NC_047157.1.25749634	NC_047157.1	25749634	R	28	75.00	25.00
NC_047157.1.25749729	NC_047157.1	25749729	R	36	72.22	27.78
NC_047157.1.25749891	NC_047157.1	25749891	R	55	89.09	10.91
NC_047157.1.25749906	NC_047157.1	25749906	R	51	86.27	13.73
NC_047157.1.25750047	NC_047157.1	25750047	R	36	80.56	19.44
NC_047157.1.25750054	NC_047157.1	25750054	R	32	75.00	25.00
NC_047157.1.25750087	NC_047157.1	25750087	R	33	81.82	18.18
NC_047157.1.25750124	NC_047157.1	25750124	R	37	81.08	18.92
NC_047157.1.25750130	NC_047157.1	25750130	R	40	75.00	25.00
NC_047157.1.25750200	NC_047157.1	25750200	R	42	69.05	30.95
NC_047157.1.25750210	NC_047157.1	25750210	R	39	71.79	28.21
NC_047157.1.25750213	NC_047157.1	25750213	R	44	79.55	20.45
NC_047157.1.25750241	NC_047157.1	25750241	R	38	76.32	23.68
NC_047157.1.25750335	NC_047157.1	25750335	R	42	54.76	45.24
NC_047157.1.25750424	NC_047157.1	25750424	R	48	68.75	31.25
NC_047157.1.25750615	NC_047157.1	25750615	R	45	73.33	26.67
NC_047157.1.25750652	NC_047157.1	25750652	R	30	70.00	30.00
NC_047157.1.25750797	NC_047157.1	25750797	R	33	21.21	78.79
