chrBase	chr	base	strand	coverage	freqC	freqT
NC_047158.1.23002699	NC_047158.1	23002699	R	26	84.62	15.38
NC_047158.1.23002715	NC_047158.1	23002715	R	26	69.23	30.77
NC_047158.1.23002756	NC_047158.1	23002756	R	23	86.96	13.04
NC_047158.1.23188867	NC_047158.1	23188867	F	20	95.00	5.00
NC_047158.1.23189048	NC_047158.1	23189048	R	25	88.00	12.00
NC_047158.1.23189084	NC_047158.1	23189084	R	23	91.30	8.70
NC_047158.1.23189120	NC_047158.1	23189120	R	22	81.82	18.18
NC_047158.1.23524034	NC_047158.1	23524034	R	24	79.17	20.83
NC_047159.1.1181	NC_047159.1	1181	F	30	16.67	83.33
NC_047159.1.1156	NC_047159.1	1156	R	21	85.71	14.29
NC_047159.1.1182	NC_047159.1	1182	R	31	74.19	25.81
NC_047159.1.171364	NC_047159.1	171364	F	21	85.71	14.29
NC_047159.1.171392	NC_047159.1	171392	F	24	58.33	41.67
NC_047159.1.171406	NC_047159.1	171406	F	29	62.07	37.93
NC_047159.1.171462	NC_047159.1	171462	F	33	66.67	33.33
NC_047159.1.171490	NC_047159.1	171490	F	33	66.67	33.33
NC_047159.1.171528	NC_047159.1	171528	F	43	76.74	23.26
NC_047159.1.171532	NC_047159.1	171532	F	45	91.11	8.89
NC_047159.1.171560	NC_047159.1	171560	F	42	88.10	11.90
NC_047159.1.171602	NC_047159.1	171602	F	28	71.43	28.57
NC_047159.1.171616	NC_047159.1	171616	F	24	62.50	37.50
NC_047159.1.555116	NC_047159.1	555116	F	22	90.91	9.09
NC_047159.1.717696	NC_047159.1	717696	F	25	92.00	8.00
NC_047159.1.717727	NC_047159.1	717727	F	25	92.00	8.00
NC_047159.1.717758	NC_047159.1	717758	F	24	83.33	16.67
NC_047159.1.717789	NC_047159.1	717789	F	22	81.82	18.18
NC_047159.1.717728	NC_047159.1	717728	R	24	79.17	20.83
NC_047159.1.717759	NC_047159.1	717759	R	23	69.57	30.43
NC_047159.1.717790	NC_047159.1	717790	R	21	80.95	19.05
NC_047159.1.865529	NC_047159.1	865529	R	21	100.00	0.00
NC_047159.1.1030246	NC_047159.1	1030246	F	22	18.18	81.82
NC_047159.1.1589088	NC_047159.1	1589088	R	21	95.24	4.76
NC_047159.1.1589423	NC_047159.1	1589423	R	22	90.91	9.09
NC_047159.1.1765927	NC_047159.1	1765927	F	20	80.00	20.00
NC_047159.1.1765934	NC_047159.1	1765934	F	21	80.95	19.05
NC_047159.1.1765969	NC_047159.1	1765969	F	24	79.17	20.83
NC_047159.1.1765973	NC_047159.1	1765973	F	20	90.00	10.00
NC_047159.1.1765997	NC_047159.1	1765997	F	24	75.00	25.00
NC_047159.1.1766004	NC_047159.1	1766004	F	24	79.17	20.83
NC_047159.1.1766039	NC_047159.1	1766039	F	21	100.00	0.00
NC_047159.1.3580533	NC_047159.1	3580533	R	21	80.95	19.05
NC_047159.1.3582120	NC_047159.1	3582120	R	21	76.19	23.81
NC_047159.1.3582344	NC_047159.1	3582344	R	26	46.15	53.85
NC_047159.1.3582490	NC_047159.1	3582490	R	22	68.18	31.82
NC_047159.1.3615673	NC_047159.1	3615673	R	25	100.00	0.00
NC_047159.1.3615679	NC_047159.1	3615679	R	26	100.00	0.00
NC_047159.1.3615714	NC_047159.1	3615714	R	24	95.83	4.17
NC_047159.1.3623627	NC_047159.1	3623627	F	21	85.71	14.29
NC_047159.1.3624424	NC_047159.1	3624424	R	21	76.19	23.81
NC_047159.1.3629263	NC_047159.1	3629263	F	23	95.65	4.35
NC_047159.1.3629265	NC_047159.1	3629265	F	25	92.00	8.00
NC_047159.1.3629287	NC_047159.1	3629287	F	25	92.00	8.00
NC_047159.1.3629292	NC_047159.1	3629292	F	23	86.96	13.04
NC_047159.1.3629341	NC_047159.1	3629341	F	20	55.00	45.00
NC_047159.1.3629618	NC_047159.1	3629618	F	24	91.67	8.33
NC_047159.1.3629625	NC_047159.1	3629625	F	21	80.95	19.05
NC_047159.1.3629641	NC_047159.1	3629641	F	21	85.71	14.29
NC_047159.1.3629661	NC_047159.1	3629661	F	22	81.82	18.18
NC_047159.1.3630496	NC_047159.1	3630496	F	24	70.83	29.17
NC_047159.1.3630528	NC_047159.1	3630528	F	22	63.64	36.36
NC_047159.1.3630532	NC_047159.1	3630532	F	21	57.14	42.86
NC_047159.1.3631401	NC_047159.1	3631401	F	22	40.91	59.09
NC_047159.1.3628967	NC_047159.1	3628967	R	20	85.00	15.00
NC_047159.1.3631402	NC_047159.1	3631402	R	22	68.18	31.82
NC_047159.1.3675670	NC_047159.1	3675670	F	20	90.00	10.00
NC_047159.1.3680224	NC_047159.1	3680224	F	23	86.96	13.04
NC_047159.1.3680903	NC_047159.1	3680903	F	20	90.00	10.00
NC_047159.1.3683416	NC_047159.1	3683416	F	22	59.09	40.91
NC_047159.1.3683441	NC_047159.1	3683441	F	25	76.00	24.00
NC_047159.1.3683516	NC_047159.1	3683516	F	31	77.42	22.58
NC_047159.1.3683711	NC_047159.1	3683711	F	26	84.62	15.38
NC_047159.1.3683794	NC_047159.1	3683794	F	20	70.00	30.00
NC_047159.1.3685573	NC_047159.1	3685573	F	20	75.00	25.00
NC_047159.1.3685862	NC_047159.1	3685862	F	23	91.30	8.70
NC_047159.1.3685865	NC_047159.1	3685865	F	23	86.96	13.04
NC_047159.1.3686105	NC_047159.1	3686105	F	24	83.33	16.67
NC_047159.1.3686131	NC_047159.1	3686131	F	21	71.43	28.57
NC_047159.1.3686142	NC_047159.1	3686142	F	22	100.00	0.00
NC_047159.1.3687136	NC_047159.1	3687136	F	24	100.00	0.00
NC_047159.1.3687221	NC_047159.1	3687221	F	23	60.87	39.13
NC_047159.1.3687392	NC_047159.1	3687392	F	21	71.43	28.57
NC_047159.1.3675148	NC_047159.1	3675148	R	27	62.96	37.04
NC_047159.1.3675163	NC_047159.1	3675163	R	23	52.17	47.83
NC_047159.1.3675240	NC_047159.1	3675240	R	21	57.14	42.86
NC_047159.1.3675381	NC_047159.1	3675381	R	22	27.27	72.73
NC_047159.1.3675390	NC_047159.1	3675390	R	21	42.86	57.14
NC_047159.1.3675441	NC_047159.1	3675441	R	21	9.52	90.48
NC_047159.1.3685692	NC_047159.1	3685692	R	25	88.00	12.00
NC_047159.1.3685863	NC_047159.1	3685863	R	31	83.87	16.13
NC_047159.1.3685866	NC_047159.1	3685866	R	28	85.71	14.29
NC_047159.1.3685881	NC_047159.1	3685881	R	33	87.88	12.12
NC_047159.1.3685936	NC_047159.1	3685936	R	27	77.78	22.22
NC_047159.1.3685953	NC_047159.1	3685953	R	26	88.46	11.54
NC_047159.1.3685977	NC_047159.1	3685977	R	21	90.48	9.52
NC_047159.1.3686106	NC_047159.1	3686106	R	23	69.57	30.43
NC_047159.1.3686132	NC_047159.1	3686132	R	23	86.96	13.04
NC_047159.1.3686143	NC_047159.1	3686143	R	23	91.30	8.70
NC_047159.1.3687024	NC_047159.1	3687024	R	22	86.36	13.64
NC_047159.1.3687050	NC_047159.1	3687050	R	23	86.96	13.04
NC_047159.1.3687061	NC_047159.1	3687061	R	29	79.31	20.69
NC_047159.1.3687137	NC_047159.1	3687137	R	28	85.71	14.29
NC_047159.1.3687222	NC_047159.1	3687222	R	25	40.00	60.00
NC_047159.1.3687304	NC_047159.1	3687304	R	28	92.86	7.14
NC_047159.1.3687393	NC_047159.1	3687393	R	31	80.65	19.35
NC_047159.1.3687404	NC_047159.1	3687404	R	30	90.00	10.00
NC_047159.1.3696604	NC_047159.1	3696604	F	30	90.00	10.00
NC_047159.1.3696670	NC_047159.1	3696670	F	33	51.52	48.48
NC_047159.1.3700621	NC_047159.1	3700621	F	24	45.83	54.17
NC_047159.1.3700662	NC_047159.1	3700662	F	29	68.97	31.03
NC_047159.1.3700777	NC_047159.1	3700777	F	22	72.73	27.27
NC_047159.1.3700841	NC_047159.1	3700841	F	28	75.00	25.00
NC_047159.1.3700969	NC_047159.1	3700969	F	30	83.33	16.67
NC_047159.1.3701017	NC_047159.1	3701017	F	25	60.00	40.00
NC_047159.1.3701023	NC_047159.1	3701023	F	25	88.00	12.00
NC_047159.1.3696453	NC_047159.1	3696453	R	21	52.38	47.62
NC_047159.1.3696605	NC_047159.1	3696605	R	33	78.79	21.21
NC_047159.1.3696671	NC_047159.1	3696671	R	35	65.71	34.29
NC_047159.1.3696816	NC_047159.1	3696816	R	23	78.26	21.74
NC_047159.1.3696954	NC_047159.1	3696954	R	20	45.00	55.00
NC_047159.1.3696989	NC_047159.1	3696989	R	20	95.00	5.00
NC_047159.1.3700260	NC_047159.1	3700260	R	25	36.00	64.00
NC_047159.1.3700310	NC_047159.1	3700310	R	29	62.07	37.93
NC_047159.1.3700342	NC_047159.1	3700342	R	29	65.52	34.48
NC_047159.1.3700464	NC_047159.1	3700464	R	22	90.91	9.09
NC_047159.1.3700622	NC_047159.1	3700622	R	30	70.00	30.00
NC_047159.1.3700663	NC_047159.1	3700663	R	25	68.00	32.00
NC_047159.1.3700778	NC_047159.1	3700778	R	26	65.38	34.62
NC_047159.1.3700842	NC_047159.1	3700842	R	24	37.50	62.50
NC_047159.1.3700970	NC_047159.1	3700970	R	26	84.62	15.38
NC_047159.1.3701036	NC_047159.1	3701036	R	20	95.00	5.00
NC_047159.1.3701602	NC_047159.1	3701602	R	20	85.00	15.00
NC_047159.1.5361656	NC_047159.1	5361656	R	22	77.27	22.73
NC_047159.1.7200120	NC_047159.1	7200120	F	21	80.95	19.05
NC_047159.1.10517267	NC_047159.1	10517267	F	32	78.12	21.88
NC_047159.1.10517575	NC_047159.1	10517575	F	25	92.00	8.00
NC_047159.1.10517844	NC_047159.1	10517844	F	23	78.26	21.74
NC_047159.1.10517268	NC_047159.1	10517268	R	26	88.46	11.54
NC_047159.1.10517576	NC_047159.1	10517576	R	29	89.66	10.34
NC_047159.1.10517845	NC_047159.1	10517845	R	28	75.00	25.00
NC_047159.1.10517912	NC_047159.1	10517912	R	23	86.96	13.04
NC_047159.1.12313610	NC_047159.1	12313610	R	20	85.00	15.00
NC_047159.1.12564613	NC_047159.1	12564613	R	21	52.38	47.62
NC_047159.1.12731676	NC_047159.1	12731676	R	20	70.00	30.00
NC_047159.1.12731862	NC_047159.1	12731862	R	21	80.95	19.05
NC_047159.1.14391377	NC_047159.1	14391377	F	20	85.00	15.00
NC_047159.1.17077510	NC_047159.1	17077510	F	21	85.71	14.29
NC_047159.1.17077552	NC_047159.1	17077552	F	27	96.30	3.70
NC_047159.1.17077592	NC_047159.1	17077592	F	21	95.24	4.76
NC_047159.1.17077671	NC_047159.1	17077671	F	21	95.24	4.76
NC_047159.1.17077026	NC_047159.1	17077026	R	22	90.91	9.09
NC_047159.1.17077067	NC_047159.1	17077067	R	22	81.82	18.18
NC_047159.1.17077322	NC_047159.1	17077322	R	23	73.91	26.09
NC_047159.1.17077334	NC_047159.1	17077334	R	23	78.26	21.74
NC_047159.1.17078162	NC_047159.1	17078162	R	23	95.65	4.35
NC_047159.1.17078169	NC_047159.1	17078169	R	22	95.45	4.55
NC_047159.1.17078319	NC_047159.1	17078319	R	20	100.00	0.00
NC_047159.1.17078430	NC_047159.1	17078430	R	25	72.00	28.00
NC_047159.1.17085037	NC_047159.1	17085037	F	25	88.00	12.00
NC_047159.1.17085040	NC_047159.1	17085040	F	27	85.19	14.81
NC_047159.1.17266584	NC_047159.1	17266584	F	20	100.00	0.00
NC_047159.1.17520349	NC_047159.1	17520349	R	21	42.86	57.14
NC_047159.1.18061485	NC_047159.1	18061485	F	1461	10.47	89.53
NC_047159.1.18061505	NC_047159.1	18061505	F	1804	29.66	70.34
NC_047159.1.18061555	NC_047159.1	18061555	F	3349	11.94	88.06
NC_047159.1.18061601	NC_047159.1	18061601	F	5239	8.65	91.35
NC_047159.1.18061670	NC_047159.1	18061670	F	8977	15.28	84.72
NC_047159.1.18061716	NC_047159.1	18061716	F	11478	10.69	89.31
NC_047159.1.18061736	NC_047159.1	18061736	F	9653	36.15	63.85
NC_047159.1.18061786	NC_047159.1	18061786	F	10009	13.88	86.12
NC_047159.1.18061832	NC_047159.1	18061832	F	6676	9.96	90.04
NC_047159.1.18061852	NC_047159.1	18061852	F	4619	31.11	68.89
NC_047159.1.18061902	NC_047159.1	18061902	F	4155	13.77	86.23
NC_047159.1.18061948	NC_047159.1	18061948	F	3752	6.53	93.47
NC_047159.1.18062063	NC_047159.1	18062063	F	6787	8.03	91.97
NC_047159.1.18062132	NC_047159.1	18062132	F	6230	16.12	83.88
NC_047159.1.18062178	NC_047159.1	18062178	F	4044	8.56	91.44
NC_047159.1.18062247	NC_047159.1	18062247	F	2832	14.97	85.03
NC_047159.1.18062293	NC_047159.1	18062293	F	3482	8.27	91.73
NC_047159.1.18062313	NC_047159.1	18062313	F	3214	25.17	74.83
NC_047159.1.18062363	NC_047159.1	18062363	F	3249	11.85	88.15
NC_047159.1.18062409	NC_047159.1	18062409	F	3168	8.05	91.95
NC_047159.1.18062478	NC_047159.1	18062478	F	2931	14.19	85.81
NC_047159.1.18062524	NC_047159.1	18062524	F	3302	6.54	93.46
NC_047159.1.18062593	NC_047159.1	18062593	F	4106	14.05	85.95
NC_047159.1.18062639	NC_047159.1	18062639	F	4546	8.38	91.62
NC_047159.1.18062709	NC_047159.1	18062709	F	3858	11.82	88.18
NC_047159.1.18062775	NC_047159.1	18062775	F	2146	29.40	70.60
NC_047159.1.18062825	NC_047159.1	18062825	F	1736	10.83	89.17
NC_047159.1.18062871	NC_047159.1	18062871	F	1257	8.99	91.01
NC_047159.1.18062940	NC_047159.1	18062940	F	547	14.63	85.37
NC_047159.1.18062986	NC_047159.1	18062986	F	251	9.16	90.84
NC_047159.1.18063056	NC_047159.1	18063056	F	67	13.43	86.57
NC_047159.1.18063102	NC_047159.1	18063102	F	80	6.25	93.75
NC_047159.1.18063122	NC_047159.1	18063122	F	78	21.79	78.21
NC_047159.1.18063173	NC_047159.1	18063173	F	151	9.93	90.07
NC_047159.1.18063211	NC_047159.1	18063211	F	139	5.76	94.24
NC_047159.1.18063219	NC_047159.1	18063219	F	176	3.98	96.02
NC_047159.1.18063288	NC_047159.1	18063288	F	607	17.46	82.54
NC_047159.1.18063334	NC_047159.1	18063334	F	1760	9.26	90.74
NC_047159.1.18063404	NC_047159.1	18063404	F	2159	11.86	88.14
NC_047159.1.18063450	NC_047159.1	18063450	F	1965	8.70	91.30
NC_047159.1.18063470	NC_047159.1	18063470	F	1297	31.92	68.08
NC_047159.1.18063520	NC_047159.1	18063520	F	1484	11.46	88.54
NC_047159.1.18063566	NC_047159.1	18063566	F	1586	7.94	92.06
NC_047159.1.18063635	NC_047159.1	18063635	F	1095	14.70	85.30
NC_047159.1.18063681	NC_047159.1	18063681	F	662	7.55	92.45
NC_047159.1.18063751	NC_047159.1	18063751	F	594	13.13	86.87
NC_047159.1.18063797	NC_047159.1	18063797	F	1157	9.08	90.92
NC_047159.1.18063817	NC_047159.1	18063817	F	1232	30.28	69.72
NC_047159.1.18063866	NC_047159.1	18063866	F	2449	13.31	86.69
NC_047159.1.18063912	NC_047159.1	18063912	F	3854	11.42	88.58
NC_047159.1.18063932	NC_047159.1	18063932	F	3161	32.02	67.98
NC_047159.1.18063982	NC_047159.1	18063982	F	4162	13.62	86.38
NC_047159.1.18064028	NC_047159.1	18064028	F	2914	9.61	90.39
NC_047159.1.18064097	NC_047159.1	18064097	F	606	16.67	83.33
NC_047159.1.18061486	NC_047159.1	18061486	R	726	13.91	86.09
NC_047159.1.18061506	NC_047159.1	18061506	R	778	32.65	67.35
NC_047159.1.18061556	NC_047159.1	18061556	R	1049	13.92	86.08
NC_047159.1.18061602	NC_047159.1	18061602	R	1286	10.19	89.81
NC_047159.1.18061671	NC_047159.1	18061671	R	1212	15.02	84.98
NC_047159.1.18061717	NC_047159.1	18061717	R	1853	12.84	87.16
NC_047159.1.18061737	NC_047159.1	18061737	R	1763	30.06	69.94
NC_047159.1.18061787	NC_047159.1	18061787	R	1562	10.24	89.76
NC_047159.1.18061833	NC_047159.1	18061833	R	1001	11.39	88.61
NC_047159.1.18061853	NC_047159.1	18061853	R	596	29.70	70.30
NC_047159.1.18061903	NC_047159.1	18061903	R	800	11.75	88.25
NC_047159.1.18061949	NC_047159.1	18061949	R	878	8.43	91.57
NC_047159.1.18062064	NC_047159.1	18062064	R	1455	11.27	88.73
NC_047159.1.18062133	NC_047159.1	18062133	R	1338	17.41	82.59
NC_047159.1.18062179	NC_047159.1	18062179	R	945	12.28	87.72
NC_047159.1.18062248	NC_047159.1	18062248	R	209	12.44	87.56
NC_047159.1.18062294	NC_047159.1	18062294	R	250	11.20	88.80
NC_047159.1.18062314	NC_047159.1	18062314	R	232	24.57	75.43
NC_047159.1.18062364	NC_047159.1	18062364	R	274	12.41	87.59
NC_047159.1.18062410	NC_047159.1	18062410	R	206	13.11	86.89
NC_047159.1.18062479	NC_047159.1	18062479	R	211	13.27	86.73
NC_047159.1.18062525	NC_047159.1	18062525	R	296	9.12	90.88
NC_047159.1.18062594	NC_047159.1	18062594	R	734	12.67	87.33
NC_047159.1.18062640	NC_047159.1	18062640	R	697	10.04	89.96
NC_047159.1.18062710	NC_047159.1	18062710	R	492	10.37	89.63
NC_047159.1.18062776	NC_047159.1	18062776	R	156	39.10	60.90
NC_047159.1.18062826	NC_047159.1	18062826	R	171	15.79	84.21
NC_047159.1.18062872	NC_047159.1	18062872	R	163	11.66	88.34
NC_047159.1.18062941	NC_047159.1	18062941	R	81	13.58	86.42
NC_047159.1.18062987	NC_047159.1	18062987	R	42	7.14	92.86
NC_047159.1.18063220	NC_047159.1	18063220	R	23	8.70	91.30
NC_047159.1.18063289	NC_047159.1	18063289	R	289	17.65	82.35
NC_047159.1.18063335	NC_047159.1	18063335	R	1114	10.86	89.14
NC_047159.1.18063405	NC_047159.1	18063405	R	1812	11.42	88.58
NC_047159.1.18063451	NC_047159.1	18063451	R	1990	10.95	89.05
NC_047159.1.18063471	NC_047159.1	18063471	R	1609	32.26	67.74
NC_047159.1.18063521	NC_047159.1	18063521	R	1427	13.81	86.19
NC_047159.1.18063567	NC_047159.1	18063567	R	1139	10.18	89.82
NC_047159.1.18063636	NC_047159.1	18063636	R	683	16.40	83.60
NC_047159.1.18063682	NC_047159.1	18063682	R	619	12.12	87.88
NC_047159.1.18063752	NC_047159.1	18063752	R	1194	12.40	87.60
NC_047159.1.18063798	NC_047159.1	18063798	R	2130	10.66	89.34
NC_047159.1.18063818	NC_047159.1	18063818	R	2587	31.39	68.61
NC_047159.1.18063867	NC_047159.1	18063867	R	4318	14.80	85.20
NC_047159.1.18063913	NC_047159.1	18063913	R	5400	11.72	88.28
NC_047159.1.18063933	NC_047159.1	18063933	R	5604	27.43	72.57
NC_047159.1.18063983	NC_047159.1	18063983	R	6522	12.24	87.76
NC_047159.1.18064029	NC_047159.1	18064029	R	4726	10.14	89.86
NC_047159.1.18064098	NC_047159.1	18064098	R	1566	17.56	82.44
NC_047159.1.18472523	NC_047159.1	18472523	F	21	4.76	95.24
NC_047159.1.18472533	NC_047159.1	18472533	F	21	0.00	100.00
NC_047159.1.18472538	NC_047159.1	18472538	F	21	0.00	100.00
NC_047159.1.18472562	NC_047159.1	18472562	F	24	0.00	100.00
NC_047159.1.18472589	NC_047159.1	18472589	F	23	0.00	100.00
NC_047159.1.18472594	NC_047159.1	18472594	F	23	0.00	100.00
NC_047159.1.18472510	NC_047159.1	18472510	R	21	0.00	100.00
NC_047159.1.18472524	NC_047159.1	18472524	R	21	0.00	100.00
NC_047159.1.18472527	NC_047159.1	18472527	R	21	0.00	100.00
NC_047159.1.18472534	NC_047159.1	18472534	R	24	0.00	100.00
NC_047159.1.18472539	NC_047159.1	18472539	R	25	0.00	100.00
NC_047159.1.18472551	NC_047159.1	18472551	R	24	0.00	100.00
NC_047159.1.18472563	NC_047159.1	18472563	R	25	4.00	96.00
NC_047159.1.18472590	NC_047159.1	18472590	R	23	4.35	95.65
NC_047159.1.18472595	NC_047159.1	18472595	R	21	0.00	100.00
NC_047159.1.18472601	NC_047159.1	18472601	R	20	5.00	95.00
NC_047159.1.18472604	NC_047159.1	18472604	R	20	5.00	95.00
NC_047159.1.18999372	NC_047159.1	18999372	R	22	72.73	27.27
NC_047159.1.18999425	NC_047159.1	18999425	R	20	90.00	10.00
NC_047159.1.19559639	NC_047159.1	19559639	F	22	81.82	18.18
NC_047159.1.19559643	NC_047159.1	19559643	F	23	65.22	34.78
NC_047159.1.19559645	NC_047159.1	19559645	F	22	72.73	27.27
NC_047159.1.19559691	NC_047159.1	19559691	F	22	81.82	18.18
NC_047159.1.19559760	NC_047159.1	19559760	F	20	55.00	45.00
NC_047159.1.19559845	NC_047159.1	19559845	F	25	92.00	8.00
NC_047159.1.19559890	NC_047159.1	19559890	F	30	86.67	13.33
NC_047159.1.19559917	NC_047159.1	19559917	F	36	80.56	19.44
NC_047159.1.19559941	NC_047159.1	19559941	F	36	83.33	16.67
NC_047159.1.19559956	NC_047159.1	19559956	F	33	81.82	18.18
NC_047159.1.19560011	NC_047159.1	19560011	F	22	90.91	9.09
NC_047159.1.19647038	NC_047159.1	19647038	F	23	91.30	8.70
NC_047159.1.19647448	NC_047159.1	19647448	F	23	86.96	13.04
NC_047159.1.19647039	NC_047159.1	19647039	R	23	82.61	17.39
NC_047159.1.26001057	NC_047159.1	26001057	F	25	88.00	12.00
NC_047159.1.26001069	NC_047159.1	26001069	F	22	81.82	18.18
NC_047159.1.26001058	NC_047159.1	26001058	R	21	90.48	9.52
NC_047159.1.26001070	NC_047159.1	26001070	R	20	90.00	10.00
NC_047159.1.26060694	NC_047159.1	26060694	F	24	91.67	8.33
NC_047159.1.26060704	NC_047159.1	26060704	F	25	96.00	4.00
NC_047159.1.26060725	NC_047159.1	26060725	F	29	89.66	10.34
NC_047159.1.26060735	NC_047159.1	26060735	F	30	90.00	10.00
NC_047159.1.26060754	NC_047159.1	26060754	F	32	90.62	9.38
NC_047159.1.26060756	NC_047159.1	26060756	F	30	76.67	23.33
NC_047159.1.26060785	NC_047159.1	26060785	F	33	87.88	12.12
NC_047159.1.26060736	NC_047159.1	26060736	R	24	87.50	12.50
NC_047159.1.26060755	NC_047159.1	26060755	R	22	100.00	0.00
NC_047159.1.26067241	NC_047159.1	26067241	F	25	100.00	0.00
NC_047159.1.26067253	NC_047159.1	26067253	F	26	80.77	19.23
NC_047159.1.26067242	NC_047159.1	26067242	R	22	95.45	4.55
NC_047159.1.26067254	NC_047159.1	26067254	R	23	100.00	0.00
NC_047159.1.26067350	NC_047159.1	26067350	R	21	85.71	14.29
NC_047159.1.26070838	NC_047159.1	26070838	F	24	95.83	4.17
NC_047159.1.26070974	NC_047159.1	26070974	F	24	83.33	16.67
NC_047159.1.26070986	NC_047159.1	26070986	F	23	78.26	21.74
NC_047159.1.26070975	NC_047159.1	26070975	R	22	95.45	4.55
NC_047159.1.26085531	NC_047159.1	26085531	F	23	100.00	0.00
NC_047159.1.26085561	NC_047159.1	26085561	F	25	76.00	24.00
NC_047159.1.26085626	NC_047159.1	26085626	F	24	83.33	16.67
NC_047159.1.26085632	NC_047159.1	26085632	F	30	90.00	10.00
NC_047159.1.26085654	NC_047159.1	26085654	F	30	86.67	13.33
NC_047159.1.26085668	NC_047159.1	26085668	F	30	73.33	26.67
NC_047159.1.26085955	NC_047159.1	26085955	F	21	61.90	38.10
NC_047159.1.26085961	NC_047159.1	26085961	F	21	85.71	14.29
NC_047159.1.26086192	NC_047159.1	26086192	F	46	86.96	13.04
NC_047159.1.26086204	NC_047159.1	26086204	F	45	73.33	26.67
NC_047159.1.26086300	NC_047159.1	26086300	F	32	84.38	15.62
NC_047159.1.26086322	NC_047159.1	26086322	F	35	88.57	11.43
NC_047159.1.26086336	NC_047159.1	26086336	F	33	90.91	9.09
NC_047159.1.26083426	NC_047159.1	26083426	R	22	72.73	27.27
NC_047159.1.26083516	NC_047159.1	26083516	R	27	81.48	18.52
NC_047159.1.26083522	NC_047159.1	26083522	R	25	84.00	16.00
NC_047159.1.26083544	NC_047159.1	26083544	R	24	95.83	4.17
NC_047159.1.26083558	NC_047159.1	26083558	R	22	81.82	18.18
NC_047159.1.26085956	NC_047159.1	26085956	R	21	76.19	23.81
NC_047159.1.26085962	NC_047159.1	26085962	R	20	90.00	10.00
NC_047159.1.26085984	NC_047159.1	26085984	R	21	80.95	19.05
NC_047159.1.26086193	NC_047159.1	26086193	R	64	76.56	23.44
NC_047159.1.26086205	NC_047159.1	26086205	R	61	75.41	24.59
NC_047159.1.26086301	NC_047159.1	26086301	R	35	88.57	11.43
NC_047159.1.26086323	NC_047159.1	26086323	R	29	93.10	6.90
NC_047159.1.26086337	NC_047159.1	26086337	R	24	83.33	16.67
NC_047159.1.26086530	NC_047159.1	26086530	R	27	88.89	11.11
NC_047159.1.26086542	NC_047159.1	26086542	R	28	78.57	21.43
NC_047159.1.26087334	NC_047159.1	26087334	R	24	87.50	12.50
NC_047159.1.26087348	NC_047159.1	26087348	R	23	60.87	39.13
NC_047159.1.26089010	NC_047159.1	26089010	R	20	80.00	20.00
NC_047159.1.26093306	NC_047159.1	26093306	F	29	96.55	3.45
NC_047159.1.26093313	NC_047159.1	26093313	F	32	78.12	21.88
NC_047159.1.26093403	NC_047159.1	26093403	F	28	89.29	10.71
NC_047159.1.26093409	NC_047159.1	26093409	F	33	63.64	36.36
NC_047159.1.26093431	NC_047159.1	26093431	F	35	77.14	22.86
NC_047159.1.26093445	NC_047159.1	26093445	F	32	90.62	9.38
NC_047159.1.26094088	NC_047159.1	26094088	F	25	76.00	24.00
NC_047159.1.26094102	NC_047159.1	26094102	F	31	87.10	12.90
NC_047159.1.26094287	NC_047159.1	26094287	F	21	90.48	9.52
NC_047159.1.26094299	NC_047159.1	26094299	F	26	76.92	23.08
NC_047159.1.26094389	NC_047159.1	26094389	F	39	82.05	17.95
NC_047159.1.26094395	NC_047159.1	26094395	F	40	65.00	35.00
NC_047159.1.26094417	NC_047159.1	26094417	F	49	77.55	22.45
NC_047159.1.26094431	NC_047159.1	26094431	F	46	78.26	21.74
NC_047159.1.26094624	NC_047159.1	26094624	F	35	82.86	17.14
NC_047159.1.26094636	NC_047159.1	26094636	F	33	78.79	21.21
NC_047159.1.26096429	NC_047159.1	26096429	F	23	95.65	4.35
NC_047159.1.26096443	NC_047159.1	26096443	F	24	83.33	16.67
NC_047159.1.26096636	NC_047159.1	26096636	F	24	87.50	12.50
NC_047159.1.26096648	NC_047159.1	26096648	F	23	69.57	30.43
NC_047159.1.26096673	NC_047159.1	26096673	F	21	61.90	38.10
NC_047159.1.26090099	NC_047159.1	26090099	R	22	81.82	18.18
NC_047159.1.26090113	NC_047159.1	26090113	R	23	86.96	13.04
NC_047159.1.26090306	NC_047159.1	26090306	R	29	68.97	31.03
NC_047159.1.26090318	NC_047159.1	26090318	R	27	62.96	37.04
NC_047159.1.26090408	NC_047159.1	26090408	R	21	95.24	4.76
NC_047159.1.26091441	NC_047159.1	26091441	R	20	85.00	15.00
NC_047159.1.26091455	NC_047159.1	26091455	R	26	80.77	19.23
NC_047159.1.26093446	NC_047159.1	26093446	R	21	76.19	23.81
NC_047159.1.26093643	NC_047159.1	26093643	R	22	68.18	31.82
NC_047159.1.26093733	NC_047159.1	26093733	R	20	90.00	10.00
