chrBase	chr	base	strand	coverage	freqC	freqT
NC_047156.1.24553123	NC_047156.1	24553123	R	58	74.14	25.86
NC_047156.1.24553135	NC_047156.1	24553135	R	62	90.32	9.68
NC_047156.1.24553149	NC_047156.1	24553149	R	53	83.02	16.98
NC_047156.1.24553190	NC_047156.1	24553190	R	47	68.09	31.91
NC_047156.1.24553208	NC_047156.1	24553208	R	35	88.57	11.43
NC_047156.1.24553211	NC_047156.1	24553211	R	34	88.24	11.76
NC_047156.1.24553235	NC_047156.1	24553235	R	34	91.18	8.82
NC_047156.1.24553248	NC_047156.1	24553248	R	33	96.97	3.03
NC_047156.1.24553253	NC_047156.1	24553253	R	38	86.84	13.16
NC_047156.1.24553260	NC_047156.1	24553260	R	39	89.74	10.26
NC_047156.1.24553296	NC_047156.1	24553296	R	48	100.00	0.00
NC_047156.1.24553324	NC_047156.1	24553324	R	60	91.67	8.33
NC_047156.1.24553376	NC_047156.1	24553376	R	59	81.36	18.64
NC_047156.1.24553400	NC_047156.1	24553400	R	52	90.38	9.62
NC_047156.1.24553443	NC_047156.1	24553443	R	30	96.67	3.33
NC_047156.1.24553454	NC_047156.1	24553454	R	21	100.00	0.00
NC_047156.1.24961123	NC_047156.1	24961123	R	21	42.86	57.14
NC_047156.1.25113837	NC_047156.1	25113837	F	20	75.00	25.00
NC_047156.1.25242369	NC_047156.1	25242369	R	22	86.36	13.64
NC_047156.1.25914220	NC_047156.1	25914220	R	23	73.91	26.09
NC_047156.1.25914232	NC_047156.1	25914232	R	23	73.91	26.09
NC_047156.1.25914265	NC_047156.1	25914265	R	23	78.26	21.74
NC_047156.1.25914272	NC_047156.1	25914272	R	23	78.26	21.74
NC_047156.1.26246718	NC_047156.1	26246718	F	20	85.00	15.00
NC_047156.1.26535196	NC_047156.1	26535196	R	22	63.64	36.36
NC_047156.1.26946561	NC_047156.1	26946561	F	23	82.61	17.39
NC_047156.1.26946579	NC_047156.1	26946579	F	22	77.27	22.73
NC_047156.1.26946581	NC_047156.1	26946581	F	23	82.61	17.39
NC_047156.1.27042397	NC_047156.1	27042397	F	21	33.33	66.67
NC_047156.1.27111491	NC_047156.1	27111491	F	25	76.00	24.00
NC_047156.1.27111498	NC_047156.1	27111498	F	25	4.00	96.00
NC_047156.1.27111545	NC_047156.1	27111545	F	34	32.35	67.65
NC_047156.1.27111579	NC_047156.1	27111579	F	35	31.43	68.57
NC_047156.1.27112181	NC_047156.1	27112181	F	35	37.14	62.86
NC_047156.1.27112215	NC_047156.1	27112215	F	58	56.90	43.10
NC_047156.1.27112336	NC_047156.1	27112336	F	85	28.24	71.76
NC_047156.1.27112393	NC_047156.1	27112393	F	46	54.35	45.65
NC_047156.1.27112427	NC_047156.1	27112427	F	32	34.38	65.62
NC_047156.1.27112434	NC_047156.1	27112434	F	25	24.00	76.00
NC_047156.1.27114151	NC_047156.1	27114151	F	24	33.33	66.67
NC_047156.1.27114374	NC_047156.1	27114374	F	35	22.86	77.14
NC_047156.1.27114398	NC_047156.1	27114398	F	30	26.67	73.33
NC_047156.1.27114486	NC_047156.1	27114486	F	25	44.00	56.00
NC_047156.1.27115000	NC_047156.1	27115000	F	23	21.74	78.26
NC_047156.1.27115156	NC_047156.1	27115156	F	21	42.86	57.14
NC_047156.1.27115327	NC_047156.1	27115327	F	179	45.81	54.19
NC_047156.1.27115345	NC_047156.1	27115345	F	204	21.57	78.43
NC_047156.1.27115369	NC_047156.1	27115369	F	198	34.34	65.66
NC_047156.1.27115457	NC_047156.1	27115457	F	80	28.75	71.25
NC_047156.1.27115491	NC_047156.1	27115491	F	28	42.86	57.14
NC_047156.1.27111279	NC_047156.1	27111279	R	23	34.78	65.22
NC_047156.1.27111401	NC_047156.1	27111401	R	102	40.20	59.80
NC_047156.1.27111492	NC_047156.1	27111492	R	103	82.52	17.48
NC_047156.1.27111499	NC_047156.1	27111499	R	105	2.86	97.14
NC_047156.1.27111546	NC_047156.1	27111546	R	97	48.45	51.55
NC_047156.1.27111580	NC_047156.1	27111580	R	61	37.70	62.30
NC_047156.1.27111881	NC_047156.1	27111881	R	31	25.81	74.19
NC_047156.1.27112094	NC_047156.1	27112094	R	100	45.00	55.00
NC_047156.1.27112128	NC_047156.1	27112128	R	99	73.74	26.26
NC_047156.1.27112135	NC_047156.1	27112135	R	105	30.48	69.52
NC_047156.1.27112182	NC_047156.1	27112182	R	146	68.49	31.51
NC_047156.1.27112216	NC_047156.1	27112216	R	126	68.25	31.75
NC_047156.1.27115328	NC_047156.1	27115328	R	109	33.03	66.97
NC_047156.1.27115346	NC_047156.1	27115346	R	113	23.01	76.99
NC_047156.1.27115370	NC_047156.1	27115370	R	115	34.78	65.22
NC_047156.1.27115458	NC_047156.1	27115458	R	39	35.90	64.10
NC_047156.1.27116670	NC_047156.1	27116670	F	23	30.43	69.57
NC_047156.1.27116704	NC_047156.1	27116704	F	22	54.55	45.45
NC_047156.1.27116971	NC_047156.1	27116971	F	93	33.33	66.67
NC_047156.1.27117005	NC_047156.1	27117005	F	84	16.67	83.33
NC_047156.1.27117012	NC_047156.1	27117012	F	75	24.00	76.00
NC_047156.1.27117048	NC_047156.1	27117048	F	52	30.77	69.23
NC_047156.1.27117093	NC_047156.1	27117093	F	45	46.67	53.33
NC_047156.1.27117127	NC_047156.1	27117127	F	35	60.00	40.00
NC_047156.1.27118648	NC_047156.1	27118648	F	55	36.36	63.64
NC_047156.1.27118682	NC_047156.1	27118682	F	52	26.92	73.08
NC_047156.1.27118689	NC_047156.1	27118689	F	51	33.33	66.67
NC_047156.1.27118725	NC_047156.1	27118725	F	37	70.27	29.73
NC_047156.1.27118770	NC_047156.1	27118770	F	35	40.00	60.00
NC_047156.1.27118804	NC_047156.1	27118804	F	28	57.14	42.86
NC_047156.1.27116972	NC_047156.1	27116972	R	98	36.73	63.27
NC_047156.1.27117006	NC_047156.1	27117006	R	78	21.79	78.21
NC_047156.1.27117013	NC_047156.1	27117013	R	80	41.25	58.75
NC_047156.1.27117094	NC_047156.1	27117094	R	47	53.19	46.81
NC_047156.1.27117128	NC_047156.1	27117128	R	55	52.73	47.27
NC_047156.1.27117299	NC_047156.1	27117299	R	32	34.38	65.62
NC_047156.1.27117317	NC_047156.1	27117317	R	31	22.58	77.42
NC_047156.1.27117341	NC_047156.1	27117341	R	29	41.38	58.62
NC_047156.1.27117429	NC_047156.1	27117429	R	24	45.83	54.17
NC_047156.1.27117463	NC_047156.1	27117463	R	23	52.17	47.83
NC_047156.1.27118436	NC_047156.1	27118436	R	20	40.00	60.00
NC_047156.1.27118649	NC_047156.1	27118649	R	30	16.67	83.33
NC_047156.1.27118683	NC_047156.1	27118683	R	28	28.57	71.43
NC_047156.1.27118690	NC_047156.1	27118690	R	28	42.86	57.14
NC_047156.1.27122597	NC_047156.1	27122597	F	107	36.45	63.55
NC_047156.1.27122631	NC_047156.1	27122631	F	103	26.21	73.79
NC_047156.1.27122638	NC_047156.1	27122638	F	97	37.11	62.89
NC_047156.1.27122674	NC_047156.1	27122674	F	67	50.75	49.25
NC_047156.1.27122719	NC_047156.1	27122719	F	87	73.56	26.44
NC_047156.1.27122753	NC_047156.1	27122753	F	88	63.64	36.36
NC_047156.1.27122932	NC_047156.1	27122932	F	176	34.66	65.34
NC_047156.1.27122966	NC_047156.1	27122966	F	191	20.42	79.58
NC_047156.1.27122973	NC_047156.1	27122973	F	190	46.84	53.16
NC_047156.1.27123009	NC_047156.1	27123009	F	188	76.06	23.94
NC_047156.1.27123054	NC_047156.1	27123054	F	172	36.63	63.37
NC_047156.1.27123088	NC_047156.1	27123088	F	148	53.38	46.62
NC_047156.1.27122598	NC_047156.1	27122598	R	45	24.44	75.56
NC_047156.1.27122632	NC_047156.1	27122632	R	40	27.50	72.50
NC_047156.1.27122639	NC_047156.1	27122639	R	47	29.79	70.21
NC_047156.1.27122720	NC_047156.1	27122720	R	45	48.89	51.11
NC_047156.1.27122754	NC_047156.1	27122754	R	58	55.17	44.83
NC_047156.1.27122933	NC_047156.1	27122933	R	63	25.40	74.60
NC_047156.1.27122967	NC_047156.1	27122967	R	60	26.67	73.33
NC_047156.1.27122974	NC_047156.1	27122974	R	63	41.27	58.73
NC_047156.1.27123010	NC_047156.1	27123010	R	38	76.32	23.68
NC_047156.1.27123055	NC_047156.1	27123055	R	37	29.73	70.27
NC_047156.1.27123089	NC_047156.1	27123089	R	27	62.96	37.04
NC_047156.1.27124285	NC_047156.1	27124285	R	33	27.27	72.73
NC_047156.1.27124309	NC_047156.1	27124309	R	45	64.44	35.56
NC_047156.1.27124397	NC_047156.1	27124397	R	50	30.00	70.00
NC_047156.1.27125256	NC_047156.1	27125256	R	22	9.09	90.91
NC_047156.1.27125280	NC_047156.1	27125280	R	21	61.90	38.10
NC_047156.1.27126881	NC_047156.1	27126881	F	26	42.31	57.69
NC_047156.1.27126915	NC_047156.1	27126915	F	37	24.32	75.68
NC_047156.1.27126922	NC_047156.1	27126922	F	40	42.50	57.50
NC_047156.1.27126958	NC_047156.1	27126958	F	61	88.52	11.48
NC_047156.1.27127003	NC_047156.1	27127003	F	93	31.18	68.82
NC_047156.1.27127037	NC_047156.1	27127037	F	128	57.03	42.97
NC_047156.1.27127216	NC_047156.1	27127216	F	296	37.84	62.16
NC_047156.1.27127250	NC_047156.1	27127250	F	351	19.94	80.06
NC_047156.1.27127257	NC_047156.1	27127257	F	345	32.75	67.25
NC_047156.1.27127338	NC_047156.1	27127338	F	293	37.88	62.12
NC_047156.1.27127372	NC_047156.1	27127372	F	212	58.02	41.98
NC_047156.1.27128393	NC_047156.1	27128393	F	28	28.57	71.43
NC_047156.1.27128427	NC_047156.1	27128427	F	44	34.09	65.91
NC_047156.1.27128606	NC_047156.1	27128606	F	116	43.97	56.03
NC_047156.1.27128640	NC_047156.1	27128640	F	123	58.54	41.46
NC_047156.1.27128647	NC_047156.1	27128647	F	122	13.11	86.89
NC_047156.1.27128694	NC_047156.1	27128694	F	81	37.04	62.96
NC_047156.1.27128728	NC_047156.1	27128728	F	69	37.68	62.32
NC_047156.1.27128907	NC_047156.1	27128907	F	55	30.91	69.09
NC_047156.1.27128941	NC_047156.1	27128941	F	63	20.63	79.37
NC_047156.1.27129010	NC_047156.1	27129010	F	83	63.86	36.14
NC_047156.1.27129029	NC_047156.1	27129029	F	77	40.26	59.74
NC_047156.1.27129242	NC_047156.1	27129242	F	49	36.73	63.27
NC_047156.1.27129276	NC_047156.1	27129276	F	47	53.19	46.81
NC_047156.1.27129283	NC_047156.1	27129283	F	47	8.51	91.49
NC_047156.1.27129330	NC_047156.1	27129330	F	35	42.86	57.14
NC_047156.1.27129364	NC_047156.1	27129364	F	31	6.45	93.55
NC_047156.1.27129948	NC_047156.1	27129948	F	25	44.00	56.00
NC_047156.1.27130153	NC_047156.1	27130153	F	71	53.52	46.48
NC_047156.1.27130171	NC_047156.1	27130171	F	76	26.32	73.68
NC_047156.1.27130188	NC_047156.1	27130188	F	66	42.42	57.58
NC_047156.1.27130195	NC_047156.1	27130195	F	68	44.12	55.88
NC_047156.1.27130264	NC_047156.1	27130264	F	33	27.27	72.73
NC_047156.1.27130283	NC_047156.1	27130283	F	39	25.64	74.36
NC_047156.1.27130317	NC_047156.1	27130317	F	38	65.79	34.21
NC_047156.1.27130439	NC_047156.1	27130439	F	29	34.48	65.52
NC_047156.1.27130618	NC_047156.1	27130618	F	83	48.19	51.81
NC_047156.1.27130673	NC_047156.1	27130673	F	168	61.90	38.10
NC_047156.1.27130824	NC_047156.1	27130824	F	100	40.00	60.00
NC_047156.1.27130842	NC_047156.1	27130842	F	53	16.98	83.02
NC_047156.1.27131154	NC_047156.1	27131154	F	22	81.82	18.18
NC_047156.1.27131173	NC_047156.1	27131173	F	22	90.91	9.09
NC_047156.1.27131354	NC_047156.1	27131354	F	33	90.91	9.09
NC_047156.1.27131370	NC_047156.1	27131370	F	31	38.71	61.29
NC_047156.1.27131373	NC_047156.1	27131373	F	32	81.25	18.75
NC_047156.1.27131411	NC_047156.1	27131411	F	31	74.19	25.81
NC_047156.1.27131427	NC_047156.1	27131427	F	24	75.00	25.00
NC_047156.1.27134233	NC_047156.1	27134233	F	25	52.00	48.00
NC_047156.1.27134243	NC_047156.1	27134243	F	22	100.00	0.00
NC_047156.1.27134255	NC_047156.1	27134255	F	23	17.39	82.61
NC_047156.1.27134259	NC_047156.1	27134259	F	21	85.71	14.29
NC_047156.1.27134322	NC_047156.1	27134322	F	20	35.00	65.00
NC_047156.1.27134438	NC_047156.1	27134438	F	22	86.36	13.64
NC_047156.1.27134469	NC_047156.1	27134469	F	23	69.57	30.43
NC_047156.1.27134471	NC_047156.1	27134471	F	23	78.26	21.74
NC_047156.1.27135732	NC_047156.1	27135732	F	42	47.62	52.38
NC_047156.1.27135801	NC_047156.1	27135801	F	46	67.39	32.61
NC_047156.1.27135955	NC_047156.1	27135955	F	21	90.48	9.52
NC_047156.1.27136057	NC_047156.1	27136057	F	33	81.82	18.18
NC_047156.1.27136077	NC_047156.1	27136077	F	38	71.05	28.95
NC_047156.1.27136736	NC_047156.1	27136736	F	27	92.59	7.41
NC_047156.1.27136752	NC_047156.1	27136752	F	32	93.75	6.25
NC_047156.1.27136858	NC_047156.1	27136858	F	42	73.81	26.19
NC_047156.1.27136871	NC_047156.1	27136871	F	40	60.00	40.00
NC_047156.1.27136967	NC_047156.1	27136967	F	45	93.33	6.67
NC_047156.1.27136977	NC_047156.1	27136977	F	46	93.48	6.52
NC_047156.1.27136995	NC_047156.1	27136995	F	43	30.23	69.77
NC_047156.1.27137096	NC_047156.1	27137096	F	33	60.61	39.39
NC_047156.1.27137114	NC_047156.1	27137114	F	33	81.82	18.18
NC_047156.1.27137143	NC_047156.1	27137143	F	40	52.50	47.50
NC_047156.1.27137151	NC_047156.1	27137151	F	40	87.50	12.50
NC_047156.1.27137155	NC_047156.1	27137155	F	35	82.86	17.14
NC_047156.1.27137356	NC_047156.1	27137356	F	23	65.22	34.78
NC_047156.1.27137389	NC_047156.1	27137389	F	27	70.37	29.63
NC_047156.1.27137674	NC_047156.1	27137674	F	30	73.33	26.67
NC_047156.1.27137899	NC_047156.1	27137899	F	23	95.65	4.35
NC_047156.1.27137913	NC_047156.1	27137913	F	29	68.97	31.03
NC_047156.1.27137955	NC_047156.1	27137955	F	32	81.25	18.75
NC_047156.1.27137961	NC_047156.1	27137961	F	34	88.24	11.76
NC_047156.1.27138020	NC_047156.1	27138020	F	31	9.68	90.32
NC_047156.1.27138024	NC_047156.1	27138024	F	36	88.89	11.11
NC_047156.1.27138089	NC_047156.1	27138089	F	24	54.17	45.83
NC_047156.1.27138109	NC_047156.1	27138109	F	29	93.10	6.90
NC_047156.1.27138221	NC_047156.1	27138221	F	45	62.22	37.78
NC_047156.1.27138238	NC_047156.1	27138238	F	41	80.49	19.51
NC_047156.1.27138287	NC_047156.1	27138287	F	54	83.33	16.67
NC_047156.1.27138337	NC_047156.1	27138337	F	37	89.19	10.81
NC_047156.1.27138371	NC_047156.1	27138371	F	42	83.33	16.67
NC_047156.1.27138375	NC_047156.1	27138375	F	41	92.68	7.32
NC_047156.1.27138379	NC_047156.1	27138379	F	41	80.49	19.51
NC_047156.1.27138519	NC_047156.1	27138519	F	29	79.31	20.69
NC_047156.1.27138528	NC_047156.1	27138528	F	25	84.00	16.00
NC_047156.1.27138588	NC_047156.1	27138588	F	20	90.00	10.00
NC_047156.1.27138634	NC_047156.1	27138634	F	20	20.00	80.00
NC_047156.1.27138655	NC_047156.1	27138655	F	20	80.00	20.00
NC_047156.1.27126916	NC_047156.1	27126916	R	20	20.00	80.00
NC_047156.1.27126923	NC_047156.1	27126923	R	22	27.27	72.73
NC_047156.1.27126959	NC_047156.1	27126959	R	21	90.48	9.52
NC_047156.1.27127004	NC_047156.1	27127004	R	75	53.33	46.67
NC_047156.1.27127038	NC_047156.1	27127038	R	106	59.43	40.57
NC_047156.1.27127217	NC_047156.1	27127217	R	223	30.49	69.51
NC_047156.1.27127251	NC_047156.1	27127251	R	259	23.17	76.83
NC_047156.1.27127258	NC_047156.1	27127258	R	259	37.45	62.55
NC_047156.1.27127339	NC_047156.1	27127339	R	252	55.56	44.44
NC_047156.1.27127373	NC_047156.1	27127373	R	181	62.98	37.02
NC_047156.1.27128306	NC_047156.1	27128306	R	26	34.62	65.38
NC_047156.1.27128340	NC_047156.1	27128340	R	52	57.69	42.31
NC_047156.1.27128347	NC_047156.1	27128347	R	64	9.38	90.62
NC_047156.1.27128394	NC_047156.1	27128394	R	87	39.08	60.92
NC_047156.1.27128428	NC_047156.1	27128428	R	122	40.98	59.02
NC_047156.1.27128607	NC_047156.1	27128607	R	153	43.79	56.21
NC_047156.1.27128641	NC_047156.1	27128641	R	140	57.14	42.86
NC_047156.1.27128648	NC_047156.1	27128648	R	134	17.16	82.84
NC_047156.1.27128695	NC_047156.1	27128695	R	72	38.89	61.11
NC_047156.1.27128729	NC_047156.1	27128729	R	67	37.31	62.69
NC_047156.1.27128908	NC_047156.1	27128908	R	99	27.27	72.73
NC_047156.1.27128942	NC_047156.1	27128942	R	90	31.11	68.89
NC_047156.1.27129011	NC_047156.1	27129011	R	56	80.36	19.64
NC_047156.1.27129030	NC_047156.1	27129030	R	62	51.61	48.39
NC_047156.1.27129243	NC_047156.1	27129243	R	23	34.78	65.22
NC_047156.1.27129331	NC_047156.1	27129331	R	20	55.00	45.00
NC_047156.1.27129365	NC_047156.1	27129365	R	25	24.00	76.00
NC_047156.1.27129949	NC_047156.1	27129949	R	34	26.47	73.53
NC_047156.1.27130154	NC_047156.1	27130154	R	488	53.07	46.93
NC_047156.1.27130172	NC_047156.1	27130172	R	377	17.51	82.49
NC_047156.1.27130189	NC_047156.1	27130189	R	290	27.24	72.76
NC_047156.1.27130196	NC_047156.1	27130196	R	274	43.07	56.93
NC_047156.1.27130284	NC_047156.1	27130284	R	96	47.92	52.08
NC_047156.1.27130318	NC_047156.1	27130318	R	69	44.93	55.07
NC_047156.1.27130440	NC_047156.1	27130440	R	29	34.48	65.52
NC_047156.1.27130619	NC_047156.1	27130619	R	150	44.00	56.00
NC_047156.1.27130674	NC_047156.1	27130674	R	313	61.02	38.98
NC_047156.1.27130825	NC_047156.1	27130825	R	121	47.11	52.89
NC_047156.1.27130843	NC_047156.1	27130843	R	40	10.00	90.00
NC_047156.1.27131006	NC_047156.1	27131006	R	20	70.00	30.00
NC_047156.1.27131021	NC_047156.1	27131021	R	21	80.95	19.05
NC_047156.1.27131155	NC_047156.1	27131155	R	22	86.36	13.64
NC_047156.1.27131174	NC_047156.1	27131174	R	21	71.43	28.57
NC_047156.1.27131412	NC_047156.1	27131412	R	21	95.24	4.76
NC_047156.1.27131428	NC_047156.1	27131428	R	27	96.30	3.70
NC_047156.1.27134439	NC_047156.1	27134439	R	23	95.65	4.35
NC_047156.1.27134472	NC_047156.1	27134472	R	22	90.91	9.09
NC_047156.1.27134775	NC_047156.1	27134775	R	27	44.44	55.56
NC_047156.1.27135733	NC_047156.1	27135733	R	43	46.51	53.49
NC_047156.1.27135802	NC_047156.1	27135802	R	48	75.00	25.00
NC_047156.1.27135956	NC_047156.1	27135956	R	22	100.00	0.00
NC_047156.1.27136058	NC_047156.1	27136058	R	31	96.77	3.23
NC_047156.1.27136078	NC_047156.1	27136078	R	37	89.19	10.81
NC_047156.1.27136737	NC_047156.1	27136737	R	37	89.19	10.81
NC_047156.1.27136753	NC_047156.1	27136753	R	38	78.95	21.05
NC_047156.1.27136859	NC_047156.1	27136859	R	30	70.00	30.00
NC_047156.1.27136872	NC_047156.1	27136872	R	29	44.83	55.17
NC_047156.1.27136968	NC_047156.1	27136968	R	42	88.10	11.90
NC_047156.1.27136978	NC_047156.1	27136978	R	41	90.24	9.76
NC_047156.1.27136996	NC_047156.1	27136996	R	40	30.00	70.00
NC_047156.1.27137097	NC_047156.1	27137097	R	33	69.70	30.30
NC_047156.1.27137115	NC_047156.1	27137115	R	36	94.44	5.56
NC_047156.1.27137144	NC_047156.1	27137144	R	32	53.12	46.88
NC_047156.1.27137152	NC_047156.1	27137152	R	38	89.47	10.53
NC_047156.1.27137156	NC_047156.1	27137156	R	35	91.43	8.57
NC_047156.1.27137390	NC_047156.1	27137390	R	23	73.91	26.09
NC_047156.1.27137511	NC_047156.1	27137511	R	25	56.00	44.00
NC_047156.1.27137535	NC_047156.1	27137535	R	27	51.85	48.15
NC_047156.1.27138222	NC_047156.1	27138222	R	31	70.97	29.03
NC_047156.1.27138239	NC_047156.1	27138239	R	26	73.08	26.92
NC_047156.1.27138288	NC_047156.1	27138288	R	26	88.46	11.54
NC_047156.1.27138338	NC_047156.1	27138338	R	25	84.00	16.00
NC_047156.1.27138372	NC_047156.1	27138372	R	23	91.30	8.70
NC_047156.1.27138376	NC_047156.1	27138376	R	23	100.00	0.00
NC_047156.1.27138380	NC_047156.1	27138380	R	24	95.83	4.17
NC_047156.1.27138589	NC_047156.1	27138589	R	20	90.00	10.00
NC_047156.1.27145784	NC_047156.1	27145784	F	20	65.00	35.00
NC_047156.1.27145785	NC_047156.1	27145785	R	21	66.67	33.33
NC_047156.1.27148457	NC_047156.1	27148457	F	120	82.50	17.50
NC_047156.1.27148608	NC_047156.1	27148608	F	167	62.87	37.13
NC_047156.1.27148665	NC_047156.1	27148665	F	119	76.47	23.53
NC_047156.1.27148824	NC_047156.1	27148824	F	46	43.48	56.52
NC_047156.1.27148924	NC_047156.1	27148924	F	178	89.89	10.11
NC_047156.1.27148955	NC_047156.1	27148955	F	210	90.48	9.52
NC_047156.1.27149082	NC_047156.1	27149082	F	150	94.67	5.33
NC_047156.1.27149087	NC_047156.1	27149087	F	205	87.80	12.20
NC_047156.1.27149116	NC_047156.1	27149116	F	253	83.40	16.60
NC_047156.1.27149218	NC_047156.1	27149218	F	411	71.29	28.71
NC_047156.1.27149442	NC_047156.1	27149442	F	22	50.00	50.00
NC_047156.1.27149465	NC_047156.1	27149465	F	20	85.00	15.00
NC_047156.1.27149906	NC_047156.1	27149906	F	20	70.00	30.00
NC_047156.1.27148458	NC_047156.1	27148458	R	54	90.74	9.26
NC_047156.1.27148609	NC_047156.1	27148609	R	46	63.04	36.96
NC_047156.1.27228907	NC_047156.1	27228907	R	20	75.00	25.00
NC_047156.1.27658056	NC_047156.1	27658056	F	108	90.74	9.26
NC_047156.1.27658115	NC_047156.1	27658115	F	274	37.59	62.41
NC_047156.1.27658171	NC_047156.1	27658171	F	303	53.14	46.86
NC_047156.1.27658205	NC_047156.1	27658205	F	254	11.02	88.98
NC_047156.1.27658298	NC_047156.1	27658298	F	143	88.81	11.19
NC_047156.1.27658361	NC_047156.1	27658361	F	159	63.52	36.48
NC_047156.1.27658429	NC_047156.1	27658429	F	209	63.16	36.84
NC_047156.1.27658439	NC_047156.1	27658439	F	239	47.70	52.30
NC_047156.1.27658512	NC_047156.1	27658512	F	121	62.81	37.19
NC_047156.1.27658532	NC_047156.1	27658532	F	94	74.47	25.53
NC_047156.1.27519035	NC_047156.1	27519035	R	20	75.00	25.00
NC_047156.1.27584097	NC_047156.1	27584097	R	27	77.78	22.22
NC_047156.1.27584256	NC_047156.1	27584256	R	20	100.00	0.00
NC_047156.1.27584271	NC_047156.1	27584271	R	21	100.00	0.00
NC_047156.1.27658057	NC_047156.1	27658057	R	37	86.49	13.51
NC_047156.1.27658116	NC_047156.1	27658116	R	85	36.47	63.53
NC_047156.1.27658172	NC_047156.1	27658172	R	96	54.17	45.83
NC_047156.1.27658206	NC_047156.1	27658206	R	115	10.43	89.57
NC_047156.1.27658299	NC_047156.1	27658299	R	70	81.43	18.57
NC_047156.1.27658362	NC_047156.1	27658362	R	62	66.13	33.87
NC_047156.1.27658430	NC_047156.1	27658430	R	62	79.03	20.97
NC_047156.1.27658440	NC_047156.1	27658440	R	66	75.76	24.24
NC_047156.1.27658513	NC_047156.1	27658513	R	40	75.00	25.00
NC_047156.1.27658533	NC_047156.1	27658533	R	37	91.89	8.11
NC_047156.1.27890595	NC_047156.1	27890595	R	20	100.00	0.00
NC_047156.1.27890610	NC_047156.1	27890610	R	20	100.00	0.00
NC_047156.1.28161546	NC_047156.1	28161546	F	31	70.97	29.03
NC_047156.1.28161595	NC_047156.1	28161595	F	26	61.54	38.46
NC_047156.1.28161803	NC_047156.1	28161803	F	21	61.90	38.10
NC_047156.1.28406968	NC_047156.1	28406968	F	20	80.00	20.00
NC_047156.1.28406978	NC_047156.1	28406978	F	20	85.00	15.00
NC_047157.1.18582	NC_047157.1	18582	F	73	75.34	24.66
NC_047157.1.18934	NC_047157.1	18934	F	146	70.55	29.45
NC_047157.1.18955	NC_047157.1	18955	F	145	82.76	17.24
NC_047157.1.18959	NC_047157.1	18959	F	144	87.50	12.50
NC_047157.1.18970	NC_047157.1	18970	F	140	87.86	12.14
NC_047157.1.18986	NC_047157.1	18986	F	139	92.09	7.91
NC_047157.1.18989	NC_047157.1	18989	F	137	89.05	10.95
NC_047157.1.19137	NC_047157.1	19137	F	83	81.93	18.07
NC_047157.1.19519	NC_047157.1	19519	F	56	92.86	7.14
NC_047157.1.19588	NC_047157.1	19588	F	45	66.67	33.33
NC_047157.1.19705	NC_047157.1	19705	F	33	60.61	39.39
NC_047157.1.1991	NC_047157.1	1991	F	20	95.00	5.00
NC_047157.1.20139	NC_047157.1	20139	F	44	90.91	9.09
NC_047157.1.20160	NC_047157.1	20160	F	54	88.89	11.11
NC_047157.1.2030	NC_047157.1	2030	F	26	42.31	57.69
NC_047157.1.20306	NC_047157.1	20306	F	138	2.17	97.83
NC_047157.1.20472	NC_047157.1	20472	F	154	91.56	8.44
NC_047157.1.20507	NC_047157.1	20507	F	148	73.65	26.35
NC_047157.1.20803	NC_047157.1	20803	F	117	80.34	19.66
NC_047157.1.20876	NC_047157.1	20876	F	84	80.95	19.05
NC_047157.1.20896	NC_047157.1	20896	F	80	86.25	13.75
NC_047157.1.20975	NC_047157.1	20975	F	73	65.75	34.25
NC_047157.1.20998	NC_047157.1	20998	F	79	87.34	12.66
NC_047157.1.21027	NC_047157.1	21027	F	72	76.39	23.61
NC_047157.1.21081	NC_047157.1	21081	F	92	65.22	34.78
NC_047157.1.21181	NC_047157.1	21181	F	62	40.32	59.68
NC_047157.1.24134	NC_047157.1	24134	F	36	91.67	8.33
NC_047157.1.24205	NC_047157.1	24205	F	31	87.10	12.90
NC_047157.1.24228	NC_047157.1	24228	F	20	60.00	40.00
NC_047157.1.2578	NC_047157.1	2578	F	31	90.32	9.68
NC_047157.1.2607	NC_047157.1	2607	F	24	75.00	25.00
NC_047157.1.2615	NC_047157.1	2615	F	27	11.11	88.89
NC_047157.1.2624	NC_047157.1	2624	F	33	18.18	81.82
NC_047157.1.18583	NC_047157.1	18583	R	64	59.38	40.62
NC_047157.1.18935	NC_047157.1	18935	R	73	71.23	28.77
NC_047157.1.18956	NC_047157.1	18956	R	76	85.53	14.47
NC_047157.1.18960	NC_047157.1	18960	R	65	89.23	10.77
NC_047157.1.18971	NC_047157.1	18971	R	69	82.61	17.39
NC_047157.1.18987	NC_047157.1	18987	R	68	92.65	7.35
NC_047157.1.18990	NC_047157.1	18990	R	64	90.62	9.38
NC_047157.1.19138	NC_047157.1	19138	R	56	87.50	12.50
NC_047157.1.19520	NC_047157.1	19520	R	58	93.10	6.90
NC_047157.1.19589	NC_047157.1	19589	R	37	72.97	27.03
NC_047157.1.19706	NC_047157.1	19706	R	30	53.33	46.67
