chrBase	chr	base	strand	coverage	freqC	freqT
NC_047158.1.14978499	NC_047158.1	14978499	F	132	12.88	87.12
NC_047158.1.14978545	NC_047158.1	14978545	F	196	4.08	95.92
NC_047158.1.14978615	NC_047158.1	14978615	F	166	7.83	92.17
NC_047158.1.14978661	NC_047158.1	14978661	F	121	4.13	95.87
NC_047158.1.14978681	NC_047158.1	14978681	F	72	22.22	77.78
NC_047158.1.14978732	NC_047158.1	14978732	F	29	3.45	96.55
NC_047158.1.14978892	NC_047158.1	14978892	F	68	1.47	98.53
NC_047158.1.14978961	NC_047158.1	14978961	F	364	11.81	88.19
NC_047158.1.14979007	NC_047158.1	14979007	F	406	5.67	94.33
NC_047158.1.14979027	NC_047158.1	14979027	F	337	23.44	76.56
NC_047158.1.14979078	NC_047158.1	14979078	F	201	11.44	88.56
NC_047158.1.14979124	NC_047158.1	14979124	F	36	2.78	97.22
NC_047158.1.14979193	NC_047158.1	14979193	F	21	9.52	90.48
NC_047158.1.14979239	NC_047158.1	14979239	F	109	1.83	98.17
NC_047158.1.14979259	NC_047158.1	14979259	F	202	13.37	86.63
NC_047158.1.14979310	NC_047158.1	14979310	F	423	5.91	94.09
NC_047158.1.14979356	NC_047158.1	14979356	F	547	1.65	98.35
NC_047158.1.14979426	NC_047158.1	14979426	F	494	10.93	89.07
NC_047158.1.14979472	NC_047158.1	14979472	F	478	3.97	96.03
NC_047158.1.14979538	NC_047158.1	14979538	F	283	0.35	99.65
NC_047158.1.14979542	NC_047158.1	14979542	F	247	10.12	89.88
NC_047158.1.14979588	NC_047158.1	14979588	F	130	7.69	92.31
NC_047158.1.14979608	NC_047158.1	14979608	F	89	21.35	78.65
NC_047158.1.14979659	NC_047158.1	14979659	F	214	12.15	87.85
NC_047158.1.14979705	NC_047158.1	14979705	F	388	5.67	94.33
NC_047158.1.14979775	NC_047158.1	14979775	F	362	10.50	89.50
NC_047158.1.14979821	NC_047158.1	14979821	F	110	4.55	95.45
NC_047158.1.14979839	NC_047158.1	14979839	F	37	27.03	72.97
NC_047158.1.14979888	NC_047158.1	14979888	F	322	13.35	86.65
NC_047158.1.14979934	NC_047158.1	14979934	F	493	7.10	92.90
NC_047158.1.14979954	NC_047158.1	14979954	F	468	30.77	69.23
NC_047158.1.14980004	NC_047158.1	14980004	F	604	13.74	86.26
NC_047158.1.14980050	NC_047158.1	14980050	F	506	6.32	93.68
NC_047158.1.14980070	NC_047158.1	14980070	F	433	26.10	73.90
NC_047158.1.14980121	NC_047158.1	14980121	F	383	11.75	88.25
NC_047158.1.14980167	NC_047158.1	14980167	F	361	7.76	92.24
NC_047158.1.14980187	NC_047158.1	14980187	F	299	30.43	69.57
NC_047158.1.14980238	NC_047158.1	14980238	F	537	16.57	83.43
NC_047158.1.14980284	NC_047158.1	14980284	F	719	6.40	93.60
NC_047158.1.14980353	NC_047158.1	14980353	F	582	13.57	86.43
NC_047158.1.14980399	NC_047158.1	14980399	F	192	6.25	93.75
NC_047158.1.14981046	NC_047158.1	14981046	F	31	93.55	6.45
NC_047158.1.14981097	NC_047158.1	14981097	F	33	90.91	9.09
NC_047158.1.14981105	NC_047158.1	14981105	F	33	81.82	18.18
NC_047158.1.14973175	NC_047158.1	14973175	R	650	14.77	85.23
NC_047158.1.14973221	NC_047158.1	14973221	R	1200	6.58	93.42
NC_047158.1.14973290	NC_047158.1	14973290	R	2281	18.54	81.46
NC_047158.1.14973336	NC_047158.1	14973336	R	2401	8.25	91.75
NC_047158.1.14973356	NC_047158.1	14973356	R	2102	37.87	62.13
NC_047158.1.14973405	NC_047158.1	14973405	R	1499	16.61	83.39
NC_047158.1.14973451	NC_047158.1	14973451	R	1508	8.09	91.91
NC_047158.1.14973521	NC_047158.1	14973521	R	2084	17.03	82.97
NC_047158.1.14973567	NC_047158.1	14973567	R	2393	6.90	93.10
NC_047158.1.14973636	NC_047158.1	14973636	R	1327	17.18	82.82
NC_047158.1.14973682	NC_047158.1	14973682	R	1420	9.37	90.63
NC_047158.1.14973702	NC_047158.1	14973702	R	1329	29.12	70.88
NC_047158.1.14973752	NC_047158.1	14973752	R	1364	15.03	84.97
NC_047158.1.14973798	NC_047158.1	14973798	R	1256	7.40	92.60
NC_047158.1.14973868	NC_047158.1	14973868	R	711	13.36	86.64
NC_047158.1.14973914	NC_047158.1	14973914	R	400	7.50	92.50
NC_047158.1.14973949	NC_047158.1	14973949	R	144	22.22	77.78
NC_047158.1.14973984	NC_047158.1	14973984	R	147	21.77	78.23
NC_047158.1.14974030	NC_047158.1	14974030	R	112	6.25	93.75
NC_047158.1.14974099	NC_047158.1	14974099	R	60	15.00	85.00
NC_047158.1.14974132	NC_047158.1	14974132	R	28	7.14	92.86
NC_047158.1.14974145	NC_047158.1	14974145	R	43	6.98	93.02
NC_047158.1.14974214	NC_047158.1	14974214	R	74	13.51	86.49
NC_047158.1.14974260	NC_047158.1	14974260	R	69	7.25	92.75
NC_047158.1.14974280	NC_047158.1	14974280	R	60	21.67	78.33
NC_047158.1.14974329	NC_047158.1	14974329	R	43	18.60	81.40
NC_047158.1.14974375	NC_047158.1	14974375	R	88	10.23	89.77
NC_047158.1.14974445	NC_047158.1	14974445	R	164	17.68	82.32
NC_047158.1.14974491	NC_047158.1	14974491	R	166	7.83	92.17
NC_047158.1.14974560	NC_047158.1	14974560	R	57	10.53	89.47
NC_047158.1.14974593	NC_047158.1	14974593	R	67	16.42	83.58
NC_047158.1.14974606	NC_047158.1	14974606	R	128	14.06	85.94
NC_047158.1.14974626	NC_047158.1	14974626	R	200	26.00	74.00
NC_047158.1.14974676	NC_047158.1	14974676	R	440	14.32	85.68
NC_047158.1.14974722	NC_047158.1	14974722	R	606	6.44	93.56
NC_047158.1.14974792	NC_047158.1	14974792	R	382	14.92	85.08
NC_047158.1.14974838	NC_047158.1	14974838	R	249	8.43	91.57
NC_047158.1.14974873	NC_047158.1	14974873	R	102	24.51	75.49
NC_047158.1.14974908	NC_047158.1	14974908	R	116	15.52	84.48
NC_047158.1.14974954	NC_047158.1	14974954	R	210	4.29	95.71
NC_047158.1.14975023	NC_047158.1	14975023	R	249	17.27	82.73
NC_047158.1.14975069	NC_047158.1	14975069	R	256	8.20	91.80
NC_047158.1.14975089	NC_047158.1	14975089	R	236	24.58	75.42
NC_047158.1.14975140	NC_047158.1	14975140	R	155	10.32	89.68
NC_047158.1.14975186	NC_047158.1	14975186	R	100	9.00	91.00
NC_047158.1.14975206	NC_047158.1	14975206	R	63	11.11	88.89
NC_047158.1.14975303	NC_047158.1	14975303	R	48	4.17	95.83
NC_047158.1.14975373	NC_047158.1	14975373	R	172	8.72	91.28
NC_047158.1.14975419	NC_047158.1	14975419	R	155	3.87	96.13
NC_047158.1.14975488	NC_047158.1	14975488	R	23	17.39	82.61
NC_047158.1.14975534	NC_047158.1	14975534	R	27	14.81	85.19
NC_047158.1.14975554	NC_047158.1	14975554	R	52	28.85	71.15
NC_047158.1.14975605	NC_047158.1	14975605	R	117	11.11	88.89
NC_047158.1.14975651	NC_047158.1	14975651	R	215	6.98	93.02
NC_047158.1.14975671	NC_047158.1	14975671	R	245	15.92	84.08
NC_047158.1.14975722	NC_047158.1	14975722	R	212	11.32	88.68
NC_047158.1.14975768	NC_047158.1	14975768	R	128	3.12	96.88
NC_047158.1.14976230	NC_047158.1	14976230	R	73	6.85	93.15
NC_047158.1.14976300	NC_047158.1	14976300	R	362	10.22	89.78
NC_047158.1.14976346	NC_047158.1	14976346	R	601	6.49	93.51
NC_047158.1.14976366	NC_047158.1	14976366	R	638	17.87	82.13
NC_047158.1.14976417	NC_047158.1	14976417	R	483	10.35	89.65
NC_047158.1.14976463	NC_047158.1	14976463	R	350	3.71	96.29
NC_047158.1.14976532	NC_047158.1	14976532	R	756	16.93	83.07
NC_047158.1.14976578	NC_047158.1	14976578	R	1562	5.25	94.75
NC_047158.1.14976647	NC_047158.1	14976647	R	2170	15.21	84.79
NC_047158.1.14976693	NC_047158.1	14976693	R	2833	6.71	93.29
NC_047158.1.14976763	NC_047158.1	14976763	R	3130	13.23	86.77
NC_047158.1.14976809	NC_047158.1	14976809	R	2847	7.73	92.27
NC_047158.1.14976829	NC_047158.1	14976829	R	2270	24.41	75.59
NC_047158.1.14976926	NC_047158.1	14976926	R	2006	5.33	94.67
NC_047158.1.14976995	NC_047158.1	14976995	R	2159	17.51	82.49
NC_047158.1.14977041	NC_047158.1	14977041	R	1915	6.21	93.79
NC_047158.1.14977111	NC_047158.1	14977111	R	1470	11.70	88.30
NC_047158.1.14977157	NC_047158.1	14977157	R	1373	6.99	93.01
NC_047158.1.14977177	NC_047158.1	14977177	R	1189	18.59	81.41
NC_047158.1.14977228	NC_047158.1	14977228	R	850	10.47	89.53
NC_047158.1.14977274	NC_047158.1	14977274	R	492	5.08	94.92
NC_047158.1.14977343	NC_047158.1	14977343	R	31	12.90	87.10
NC_047158.1.14977389	NC_047158.1	14977389	R	21	9.52	90.48
NC_047158.1.14977458	NC_047158.1	14977458	R	43	6.98	93.02
NC_047158.1.14977504	NC_047158.1	14977504	R	59	1.69	98.31
NC_047158.1.14977524	NC_047158.1	14977524	R	50	12.00	88.00
NC_047158.1.14977575	NC_047158.1	14977575	R	30	3.33	96.67
NC_047158.1.14977723	NC_047158.1	14977723	R	48	2.08	97.92
NC_047158.1.14977736	NC_047158.1	14977736	R	367	3.81	96.19
NC_047158.1.14977806	NC_047158.1	14977806	R	1649	12.49	87.51
NC_047158.1.14977852	NC_047158.1	14977852	R	2540	8.11	91.89
NC_047158.1.14977872	NC_047158.1	14977872	R	2978	23.88	76.12
NC_047158.1.14977922	NC_047158.1	14977922	R	2154	13.60	86.40
NC_047158.1.14977968	NC_047158.1	14977968	R	1422	4.85	95.15
NC_047158.1.14978037	NC_047158.1	14978037	R	92	13.04	86.96
NC_047158.1.14978070	NC_047158.1	14978070	R	92	1.09	98.91
NC_047158.1.14978083	NC_047158.1	14978083	R	674	5.19	94.81
NC_047158.1.14978152	NC_047158.1	14978152	R	2101	17.66	82.34
NC_047158.1.14978198	NC_047158.1	14978198	R	2495	7.41	92.59
NC_047158.1.14978268	NC_047158.1	14978268	R	989	14.66	85.34
NC_047158.1.14978314	NC_047158.1	14978314	R	548	7.48	92.52
NC_047158.1.14978334	NC_047158.1	14978334	R	354	26.55	73.45
NC_047158.1.14978431	NC_047158.1	14978431	R	458	6.55	93.45
NC_047158.1.14978500	NC_047158.1	14978500	R	857	18.32	81.68
NC_047158.1.14978546	NC_047158.1	14978546	R	959	5.42	94.58
NC_047158.1.14978616	NC_047158.1	14978616	R	771	12.71	87.29
NC_047158.1.14978662	NC_047158.1	14978662	R	562	8.36	91.64
NC_047158.1.14978682	NC_047158.1	14978682	R	448	19.87	80.13
NC_047158.1.14978733	NC_047158.1	14978733	R	169	6.51	93.49
NC_047158.1.14978766	NC_047158.1	14978766	R	28	7.14	92.86
NC_047158.1.14978779	NC_047158.1	14978779	R	26	7.69	92.31
NC_047158.1.14978880	NC_047158.1	14978880	R	30	10.00	90.00
NC_047158.1.14978893	NC_047158.1	14978893	R	127	4.72	95.28
NC_047158.1.14978962	NC_047158.1	14978962	R	527	14.42	85.58
NC_047158.1.14979008	NC_047158.1	14979008	R	558	8.42	91.58
NC_047158.1.14979028	NC_047158.1	14979028	R	501	26.55	73.45
NC_047158.1.14979079	NC_047158.1	14979079	R	191	11.52	88.48
NC_047158.1.14979125	NC_047158.1	14979125	R	44	4.55	95.45
NC_047158.1.14979227	NC_047158.1	14979227	R	33	15.15	84.85
NC_047158.1.14979240	NC_047158.1	14979240	R	170	8.82	91.18
NC_047158.1.14979260	NC_047158.1	14979260	R	347	36.31	63.69
NC_047158.1.14979311	NC_047158.1	14979311	R	1542	16.60	83.40
NC_047158.1.14979357	NC_047158.1	14979357	R	2584	8.63	91.37
NC_047158.1.14979427	NC_047158.1	14979427	R	2352	15.09	84.91
NC_047158.1.14979473	NC_047158.1	14979473	R	1321	9.08	90.92
NC_047158.1.14979539	NC_047158.1	14979539	R	76	6.58	93.42
NC_047158.1.14979543	NC_047158.1	14979543	R	64	14.06	85.94
NC_047158.1.14979589	NC_047158.1	14979589	R	54	11.11	88.89
NC_047158.1.14979609	NC_047158.1	14979609	R	63	28.57	71.43
NC_047158.1.14979660	NC_047158.1	14979660	R	162	12.35	87.65
NC_047158.1.14979706	NC_047158.1	14979706	R	194	6.19	93.81
NC_047158.1.14979776	NC_047158.1	14979776	R	181	13.81	86.19
NC_047158.1.14979822	NC_047158.1	14979822	R	80	7.50	92.50
NC_047158.1.14979840	NC_047158.1	14979840	R	110	26.36	73.64
NC_047158.1.14979889	NC_047158.1	14979889	R	373	16.35	83.65
NC_047158.1.14979935	NC_047158.1	14979935	R	488	9.22	90.78
NC_047158.1.14979955	NC_047158.1	14979955	R	532	27.82	72.18
NC_047158.1.14980005	NC_047158.1	14980005	R	580	13.10	86.90
NC_047158.1.14980051	NC_047158.1	14980051	R	458	8.95	91.05
NC_047158.1.14980071	NC_047158.1	14980071	R	406	26.85	73.15
NC_047158.1.14980122	NC_047158.1	14980122	R	408	9.56	90.44
NC_047158.1.14980168	NC_047158.1	14980168	R	480	6.46	93.54
NC_047158.1.14980188	NC_047158.1	14980188	R	554	19.86	80.14
NC_047158.1.14980239	NC_047158.1	14980239	R	927	12.41	87.59
NC_047158.1.14980285	NC_047158.1	14980285	R	1143	5.25	94.75
NC_047158.1.14980354	NC_047158.1	14980354	R	702	16.38	83.62
NC_047158.1.14980400	NC_047158.1	14980400	R	318	5.03	94.97
NC_047158.1.14981098	NC_047158.1	14981098	R	24	79.17	20.83
NC_047158.1.14981106	NC_047158.1	14981106	R	20	90.00	10.00
NC_047158.1.14984899	NC_047158.1	14984899	F	28	67.86	32.14
NC_047158.1.14985186	NC_047158.1	14985186	F	41	87.80	12.20
NC_047158.1.14985245	NC_047158.1	14985245	F	48	72.92	27.08
NC_047158.1.14985324	NC_047158.1	14985324	F	49	63.27	36.73
NC_047158.1.14985356	NC_047158.1	14985356	F	47	78.72	21.28
NC_047158.1.14985366	NC_047158.1	14985366	F	38	89.47	10.53
NC_047158.1.14985449	NC_047158.1	14985449	F	44	63.64	36.36
NC_047158.1.14985480	NC_047158.1	14985480	F	46	69.57	30.43
NC_047158.1.14985498	NC_047158.1	14985498	F	44	65.91	34.09
NC_047158.1.14985545	NC_047158.1	14985545	F	39	79.49	20.51
NC_047158.1.14985551	NC_047158.1	14985551	F	42	69.05	30.95
NC_047158.1.14985562	NC_047158.1	14985562	F	42	92.86	7.14
NC_047158.1.14985577	NC_047158.1	14985577	F	41	90.24	9.76
NC_047158.1.14985580	NC_047158.1	14985580	F	44	86.36	13.64
NC_047158.1.14985586	NC_047158.1	14985586	F	40	80.00	20.00
NC_047158.1.14985593	NC_047158.1	14985593	F	41	92.68	7.32
NC_047158.1.14985602	NC_047158.1	14985602	F	41	90.24	9.76
NC_047158.1.14985665	NC_047158.1	14985665	F	40	82.50	17.50
NC_047158.1.14985677	NC_047158.1	14985677	F	35	91.43	8.57
NC_047158.1.14985685	NC_047158.1	14985685	F	33	93.94	6.06
NC_047158.1.14985725	NC_047158.1	14985725	F	33	78.79	21.21
NC_047158.1.14985736	NC_047158.1	14985736	F	34	85.29	14.71
NC_047158.1.14985751	NC_047158.1	14985751	F	28	92.86	7.14
NC_047158.1.14985753	NC_047158.1	14985753	F	31	90.32	9.68
NC_047158.1.14985779	NC_047158.1	14985779	F	27	85.19	14.81
NC_047158.1.14985789	NC_047158.1	14985789	F	27	96.30	3.70
NC_047158.1.14985791	NC_047158.1	14985791	F	26	88.46	11.54
NC_047158.1.14985812	NC_047158.1	14985812	F	21	80.95	19.05
NC_047158.1.14985825	NC_047158.1	14985825	F	23	82.61	17.39
NC_047158.1.14985833	NC_047158.1	14985833	F	20	95.00	5.00
NC_047158.1.14986276	NC_047158.1	14986276	F	26	88.46	11.54
NC_047158.1.14986325	NC_047158.1	14986325	F	30	90.00	10.00
NC_047158.1.14986333	NC_047158.1	14986333	F	27	81.48	18.52
NC_047158.1.14984900	NC_047158.1	14984900	R	45	68.89	31.11
NC_047158.1.14985187	NC_047158.1	14985187	R	59	86.44	13.56
NC_047158.1.14985246	NC_047158.1	14985246	R	66	62.12	37.88
NC_047158.1.14985325	NC_047158.1	14985325	R	58	41.38	58.62
NC_047158.1.14985357	NC_047158.1	14985357	R	58	72.41	27.59
NC_047158.1.14985367	NC_047158.1	14985367	R	62	77.42	22.58
NC_047158.1.14985450	NC_047158.1	14985450	R	52	65.38	34.62
NC_047158.1.14985481	NC_047158.1	14985481	R	46	76.09	23.91
NC_047158.1.14985499	NC_047158.1	14985499	R	44	63.64	36.36
NC_047158.1.14985546	NC_047158.1	14985546	R	42	83.33	16.67
NC_047158.1.14985552	NC_047158.1	14985552	R	37	67.57	32.43
NC_047158.1.14985563	NC_047158.1	14985563	R	39	66.67	33.33
NC_047158.1.14985578	NC_047158.1	14985578	R	38	84.21	15.79
NC_047158.1.14985581	NC_047158.1	14985581	R	38	86.84	13.16
NC_047158.1.14985587	NC_047158.1	14985587	R	42	80.95	19.05
NC_047158.1.14985594	NC_047158.1	14985594	R	37	81.08	18.92
NC_047158.1.14985603	NC_047158.1	14985603	R	31	83.87	16.13
NC_047158.1.14985666	NC_047158.1	14985666	R	35	88.57	11.43
NC_047158.1.14985678	NC_047158.1	14985678	R	33	93.94	6.06
NC_047158.1.14985686	NC_047158.1	14985686	R	30	96.67	3.33
NC_047158.1.14985726	NC_047158.1	14985726	R	21	85.71	14.29
NC_047158.1.14986277	NC_047158.1	14986277	R	25	92.00	8.00
NC_047158.1.14986326	NC_047158.1	14986326	R	25	84.00	16.00
NC_047158.1.14986334	NC_047158.1	14986334	R	27	81.48	18.52
NC_047158.1.16452551	NC_047158.1	16452551	F	20	90.00	10.00
NC_047158.1.16453487	NC_047158.1	16453487	F	21	23.81	76.19
NC_047158.1.16604549	NC_047158.1	16604549	F	21	9.52	90.48
NC_047158.1.16605227	NC_047158.1	16605227	F	32	96.88	3.12
NC_047158.1.16605235	NC_047158.1	16605235	F	33	93.94	6.06
NC_047158.1.16605251	NC_047158.1	16605251	F	38	65.79	34.21
NC_047158.1.16605308	NC_047158.1	16605308	F	46	80.43	19.57
NC_047158.1.16605325	NC_047158.1	16605325	F	48	64.58	35.42
NC_047158.1.16605442	NC_047158.1	16605442	F	74	94.59	5.41
NC_047158.1.16605467	NC_047158.1	16605467	F	80	56.25	43.75
NC_047158.1.16605475	NC_047158.1	16605475	F	87	83.91	16.09
NC_047158.1.16605482	NC_047158.1	16605482	F	90	95.56	4.44
NC_047158.1.16605491	NC_047158.1	16605491	F	101	97.03	2.97
NC_047158.1.16605496	NC_047158.1	16605496	F	105	96.19	3.81
NC_047158.1.16605519	NC_047158.1	16605519	F	118	94.92	5.08
NC_047158.1.16605532	NC_047158.1	16605532	F	118	93.22	6.78
NC_047158.1.16605547	NC_047158.1	16605547	F	133	91.73	8.27
NC_047158.1.16605551	NC_047158.1	16605551	F	133	93.23	6.77
NC_047158.1.16605566	NC_047158.1	16605566	F	137	89.78	10.22
NC_047158.1.16605599	NC_047158.1	16605599	F	106	90.57	9.43
NC_047158.1.16605643	NC_047158.1	16605643	F	90	83.33	16.67
NC_047158.1.16605777	NC_047158.1	16605777	F	81	82.72	17.28
NC_047158.1.16605795	NC_047158.1	16605795	F	74	89.19	10.81
NC_047158.1.16605798	NC_047158.1	16605798	F	62	88.71	11.29
NC_047158.1.16605813	NC_047158.1	16605813	F	64	84.38	15.62
NC_047158.1.16605825	NC_047158.1	16605825	F	66	84.85	15.15
NC_047158.1.16605863	NC_047158.1	16605863	F	66	83.33	16.67
NC_047158.1.16605910	NC_047158.1	16605910	F	49	71.43	28.57
NC_047158.1.16605937	NC_047158.1	16605937	F	40	85.00	15.00
NC_047158.1.16605952	NC_047158.1	16605952	F	40	50.00	50.00
NC_047158.1.16606000	NC_047158.1	16606000	F	29	86.21	13.79
NC_047158.1.16606006	NC_047158.1	16606006	F	27	92.59	7.41
NC_047158.1.16606248	NC_047158.1	16606248	F	26	69.23	30.77
NC_047158.1.16606252	NC_047158.1	16606252	F	23	78.26	21.74
NC_047158.1.16606294	NC_047158.1	16606294	F	25	96.00	4.00
NC_047158.1.16606301	NC_047158.1	16606301	F	23	100.00	0.00
NC_047158.1.16606328	NC_047158.1	16606328	F	22	95.45	4.55
NC_047158.1.16606331	NC_047158.1	16606331	F	23	73.91	26.09
NC_047158.1.16606334	NC_047158.1	16606334	F	22	95.45	4.55
NC_047158.1.16606338	NC_047158.1	16606338	F	22	95.45	4.55
NC_047158.1.16606341	NC_047158.1	16606341	F	22	90.91	9.09
NC_047158.1.16606345	NC_047158.1	16606345	F	22	100.00	0.00
NC_047158.1.16606359	NC_047158.1	16606359	F	21	80.95	19.05
NC_047158.1.16606372	NC_047158.1	16606372	F	22	95.45	4.55
NC_047158.1.16606379	NC_047158.1	16606379	F	21	85.71	14.29
NC_047158.1.16606678	NC_047158.1	16606678	F	33	51.52	48.48
NC_047158.1.16606704	NC_047158.1	16606704	F	32	62.50	37.50
NC_047158.1.16606725	NC_047158.1	16606725	F	25	76.00	24.00
NC_047158.1.16606838	NC_047158.1	16606838	F	20	5.00	95.00
NC_047158.1.16606852	NC_047158.1	16606852	F	22	0.00	100.00
NC_047158.1.16607835	NC_047158.1	16607835	F	20	85.00	15.00
NC_047158.1.16607869	NC_047158.1	16607869	F	20	90.00	10.00
NC_047158.1.16608555	NC_047158.1	16608555	F	34	94.12	5.88
NC_047158.1.16608594	NC_047158.1	16608594	F	41	56.10	43.90
NC_047158.1.16608597	NC_047158.1	16608597	F	41	100.00	0.00
NC_047158.1.16608604	NC_047158.1	16608604	F	47	93.62	6.38
NC_047158.1.16608631	NC_047158.1	16608631	F	54	98.15	1.85
NC_047158.1.16608634	NC_047158.1	16608634	F	52	96.15	3.85
NC_047158.1.16608637	NC_047158.1	16608637	F	53	98.11	1.89
NC_047158.1.16608641	NC_047158.1	16608641	F	55	96.36	3.64
NC_047158.1.16608644	NC_047158.1	16608644	F	56	96.43	3.57
NC_047158.1.16608648	NC_047158.1	16608648	F	58	98.28	1.72
NC_047158.1.16608662	NC_047158.1	16608662	F	59	91.53	8.47
NC_047158.1.16608675	NC_047158.1	16608675	F	63	98.41	1.59
NC_047158.1.16608682	NC_047158.1	16608682	F	66	86.36	13.64
NC_047158.1.16608689	NC_047158.1	16608689	F	59	98.31	1.69
NC_047158.1.16608691	NC_047158.1	16608691	F	64	96.88	3.12
NC_047158.1.16608698	NC_047158.1	16608698	F	65	96.92	3.08
NC_047158.1.16608700	NC_047158.1	16608700	F	64	87.50	12.50
NC_047158.1.16608706	NC_047158.1	16608706	F	66	92.42	7.58
NC_047158.1.16608710	NC_047158.1	16608710	F	64	87.50	12.50
NC_047158.1.16608725	NC_047158.1	16608725	F	74	81.08	18.92
NC_047158.1.16608737	NC_047158.1	16608737	F	78	92.31	7.69
NC_047158.1.16608741	NC_047158.1	16608741	F	78	94.87	5.13
NC_047158.1.16608756	NC_047158.1	16608756	F	75	94.67	5.33
NC_047158.1.16608760	NC_047158.1	16608760	F	71	91.55	8.45
NC_047158.1.16608768	NC_047158.1	16608768	F	68	95.59	4.41
NC_047158.1.16608774	NC_047158.1	16608774	F	69	95.65	4.35
NC_047158.1.16608788	NC_047158.1	16608788	F	78	92.31	7.69
NC_047158.1.16608881	NC_047158.1	16608881	F	54	72.22	27.78
NC_047158.1.16608896	NC_047158.1	16608896	F	83	55.42	44.58
NC_047158.1.16608922	NC_047158.1	16608922	F	69	56.52	43.48
NC_047158.1.16608943	NC_047158.1	16608943	F	64	79.69	20.31
NC_047158.1.16608955	NC_047158.1	16608955	F	62	53.23	46.77
NC_047158.1.16608980	NC_047158.1	16608980	F	52	80.77	19.23
NC_047158.1.16608996	NC_047158.1	16608996	F	45	46.67	53.33
NC_047158.1.16609012	NC_047158.1	16609012	F	38	76.32	23.68
NC_047158.1.16609056	NC_047158.1	16609056	F	32	3.12	96.88
NC_047158.1.16609070	NC_047158.1	16609070	F	29	6.90	93.10
NC_047158.1.16605179	NC_047158.1	16605179	R	32	28.12	71.88
NC_047158.1.16605200	NC_047158.1	16605200	R	37	72.97	27.03
NC_047158.1.16605228	NC_047158.1	16605228	R	41	95.12	4.88
NC_047158.1.16605236	NC_047158.1	16605236	R	39	97.44	2.56
NC_047158.1.16605252	NC_047158.1	16605252	R	39	79.49	20.51
NC_047158.1.16605309	NC_047158.1	16605309	R	25	88.00	12.00
NC_047158.1.16605326	NC_047158.1	16605326	R	26	76.92	23.08
NC_047158.1.16605443	NC_047158.1	16605443	R	33	75.76	24.24
NC_047158.1.16605468	NC_047158.1	16605468	R	43	32.56	67.44
NC_047158.1.16605476	NC_047158.1	16605476	R	42	69.05	30.95
NC_047158.1.16605483	NC_047158.1	16605483	R	44	84.09	15.91
NC_047158.1.16605492	NC_047158.1	16605492	R	44	86.36	13.64
NC_047158.1.16605497	NC_047158.1	16605497	R	47	85.11	14.89
NC_047158.1.16605520	NC_047158.1	16605520	R	52	86.54	13.46
NC_047158.1.16605533	NC_047158.1	16605533	R	55	80.00	20.00
NC_047158.1.16605548	NC_047158.1	16605548	R	57	78.95	21.05
NC_047158.1.16605552	NC_047158.1	16605552	R	54	35.19	64.81
NC_047158.1.16605567	NC_047158.1	16605567	R	59	81.36	18.64
NC_047158.1.16605600	NC_047158.1	16605600	R	69	82.61	17.39
NC_047158.1.16605644	NC_047158.1	16605644	R	86	81.40	18.60
NC_047158.1.16605778	NC_047158.1	16605778	R	115	93.04	6.96
NC_047158.1.16605796	NC_047158.1	16605796	R	101	96.04	3.96
NC_047158.1.16605799	NC_047158.1	16605799	R	97	95.88	4.12
NC_047158.1.16605814	NC_047158.1	16605814	R	94	95.74	4.26
NC_047158.1.16605826	NC_047158.1	16605826	R	84	92.86	7.14
NC_047158.1.16605864	NC_047158.1	16605864	R	64	92.19	7.81
NC_047158.1.16605911	NC_047158.1	16605911	R	47	87.23	12.77
NC_047158.1.16605938	NC_047158.1	16605938	R	55	94.55	5.45
NC_047158.1.16605953	NC_047158.1	16605953	R	55	63.64	36.36
NC_047158.1.16606001	NC_047158.1	16606001	R	41	97.56	2.44
NC_047158.1.16606007	NC_047158.1	16606007	R	40	80.00	20.00
NC_047158.1.16606078	NC_047158.1	16606078	R	32	90.62	9.38
NC_047158.1.16606124	NC_047158.1	16606124	R	33	90.91	9.09
NC_047158.1.16606145	NC_047158.1	16606145	R	30	90.00	10.00
NC_047158.1.16606205	NC_047158.1	16606205	R	33	78.79	21.21
NC_047158.1.16606249	NC_047158.1	16606249	R	21	33.33	66.67
NC_047158.1.16606253	NC_047158.1	16606253	R	23	82.61	17.39
NC_047158.1.16606295	NC_047158.1	16606295	R	21	90.48	9.52
NC_047158.1.16606302	NC_047158.1	16606302	R	21	80.95	19.05
NC_047158.1.16606329	NC_047158.1	16606329	R	22	77.27	22.73
NC_047158.1.16606332	NC_047158.1	16606332	R	21	80.95	19.05
NC_047158.1.16606335	NC_047158.1	16606335	R	21	85.71	14.29
