chrBase	chr	base	strand	coverage	freqC	freqT
NC_047157.1.164445	NC_047157.1	164445	F	20	85.00	15.00
NC_047157.1.172507	NC_047157.1	172507	F	20	80.00	20.00
NC_047157.1.172518	NC_047157.1	172518	F	21	76.19	23.81
NC_047157.1.179964	NC_047157.1	179964	F	23	82.61	17.39
NC_047157.1.179969	NC_047157.1	179969	F	22	77.27	22.73
NC_047157.1.179985	NC_047157.1	179985	F	21	76.19	23.81
NC_047157.1.197077	NC_047157.1	197077	F	20	35.00	65.00
NC_047157.1.197133	NC_047157.1	197133	F	22	86.36	13.64
NC_047157.1.197141	NC_047157.1	197141	F	20	80.00	20.00
NC_047157.1.198514	NC_047157.1	198514	F	23	73.91	26.09
NC_047157.1.199516	NC_047157.1	199516	F	20	90.00	10.00
NC_047157.1.199520	NC_047157.1	199520	F	20	90.00	10.00
NC_047157.1.199750	NC_047157.1	199750	F	23	69.57	30.43
NC_047157.1.199874	NC_047157.1	199874	F	21	61.90	38.10
NC_047157.1.289226	NC_047157.1	289226	F	22	90.91	9.09
NC_047157.1.289259	NC_047157.1	289259	F	31	93.55	6.45
NC_047157.1.289281	NC_047157.1	289281	F	37	86.49	13.51
NC_047157.1.289323	NC_047157.1	289323	F	35	94.29	5.71
NC_047157.1.289371	NC_047157.1	289371	F	25	92.00	8.00
NC_047157.1.289391	NC_047157.1	289391	F	21	95.24	4.76
NC_047157.1.289403	NC_047157.1	289403	F	20	85.00	15.00
NC_047157.1.304672	NC_047157.1	304672	F	20	90.00	10.00
NC_047157.1.304729	NC_047157.1	304729	F	21	90.48	9.52
NC_047157.1.431024	NC_047157.1	431024	F	20	90.00	10.00
NC_047157.1.431051	NC_047157.1	431051	F	21	95.24	4.76
NC_047157.1.431071	NC_047157.1	431071	F	21	95.24	4.76
NC_047157.1.447692	NC_047157.1	447692	F	21	76.19	23.81
NC_047157.1.171123	NC_047157.1	171123	R	20	90.00	10.00
NC_047157.1.171166	NC_047157.1	171166	R	20	95.00	5.00
NC_047157.1.171342	NC_047157.1	171342	R	20	50.00	50.00
NC_047157.1.171353	NC_047157.1	171353	R	23	52.17	47.83
NC_047157.1.171355	NC_047157.1	171355	R	21	80.95	19.05
NC_047157.1.171359	NC_047157.1	171359	R	23	86.96	13.04
NC_047157.1.171383	NC_047157.1	171383	R	23	86.96	13.04
NC_047157.1.171412	NC_047157.1	171412	R	29	96.55	3.45
NC_047157.1.171424	NC_047157.1	171424	R	29	82.76	17.24
NC_047157.1.171470	NC_047157.1	171470	R	28	78.57	21.43
NC_047157.1.171524	NC_047157.1	171524	R	23	91.30	8.70
NC_047157.1.171527	NC_047157.1	171527	R	20	80.00	20.00
NC_047157.1.171532	NC_047157.1	171532	R	21	80.95	19.05
NC_047157.1.171550	NC_047157.1	171550	R	21	66.67	33.33
NC_047157.1.171575	NC_047157.1	171575	R	22	77.27	22.73
NC_047157.1.171578	NC_047157.1	171578	R	23	73.91	26.09
NC_047157.1.171586	NC_047157.1	171586	R	23	86.96	13.04
NC_047157.1.171603	NC_047157.1	171603	R	23	91.30	8.70
NC_047157.1.171637	NC_047157.1	171637	R	25	80.00	20.00
NC_047157.1.171641	NC_047157.1	171641	R	30	76.67	23.33
NC_047157.1.171663	NC_047157.1	171663	R	29	93.10	6.90
NC_047157.1.171670	NC_047157.1	171670	R	28	92.86	7.14
NC_047157.1.171674	NC_047157.1	171674	R	31	90.32	9.68
NC_047157.1.171684	NC_047157.1	171684	R	28	92.86	7.14
NC_047157.1.171702	NC_047157.1	171702	R	31	87.10	12.90
NC_047157.1.171733	NC_047157.1	171733	R	26	84.62	15.38
NC_047157.1.196600	NC_047157.1	196600	R	20	80.00	20.00
NC_047157.1.196605	NC_047157.1	196605	R	21	90.48	9.52
NC_047157.1.196614	NC_047157.1	196614	R	20	90.00	10.00
NC_047157.1.196620	NC_047157.1	196620	R	21	90.48	9.52
NC_047157.1.198903	NC_047157.1	198903	R	22	72.73	27.27
NC_047157.1.198929	NC_047157.1	198929	R	25	72.00	28.00
NC_047157.1.198955	NC_047157.1	198955	R	26	88.46	11.54
NC_047157.1.198957	NC_047157.1	198957	R	28	89.29	10.71
NC_047157.1.198980	NC_047157.1	198980	R	33	51.52	48.48
NC_047157.1.198994	NC_047157.1	198994	R	32	90.62	9.38
NC_047157.1.198998	NC_047157.1	198998	R	32	90.62	9.38
NC_047157.1.199001	NC_047157.1	199001	R	30	90.00	10.00
NC_047157.1.199025	NC_047157.1	199025	R	28	89.29	10.71
NC_047157.1.199033	NC_047157.1	199033	R	25	88.00	12.00
NC_047157.1.199058	NC_047157.1	199058	R	27	85.19	14.81
NC_047157.1.199075	NC_047157.1	199075	R	26	88.46	11.54
NC_047157.1.199087	NC_047157.1	199087	R	23	95.65	4.35
NC_047157.1.199222	NC_047157.1	199222	R	20	80.00	20.00
NC_047157.1.199234	NC_047157.1	199234	R	21	80.95	19.05
NC_047157.1.199242	NC_047157.1	199242	R	21	85.71	14.29
NC_047157.1.199283	NC_047157.1	199283	R	22	100.00	0.00
NC_047157.1.199295	NC_047157.1	199295	R	22	95.45	4.55
NC_047157.1.200169	NC_047157.1	200169	R	20	90.00	10.00
NC_047157.1.200231	NC_047157.1	200231	R	20	65.00	35.00
NC_047157.1.200277	NC_047157.1	200277	R	20	70.00	30.00
NC_047157.1.200367	NC_047157.1	200367	R	20	80.00	20.00
NC_047157.1.200394	NC_047157.1	200394	R	20	70.00	30.00
NC_047157.1.297534	NC_047157.1	297534	R	20	35.00	65.00
NC_047157.1.366261	NC_047157.1	366261	R	20	90.00	10.00
NC_047157.1.602682	NC_047157.1	602682	F	20	80.00	20.00
NC_047157.1.602772	NC_047157.1	602772	F	77	75.32	24.68
NC_047157.1.602887	NC_047157.1	602887	F	103	65.05	34.95
NC_047157.1.602901	NC_047157.1	602901	F	79	81.01	18.99
NC_047157.1.602940	NC_047157.1	602940	F	80	83.75	16.25
NC_047157.1.602943	NC_047157.1	602943	F	86	86.05	13.95
NC_047157.1.602945	NC_047157.1	602945	F	84	73.81	26.19
NC_047157.1.602960	NC_047157.1	602960	F	83	77.11	22.89
NC_047157.1.602972	NC_047157.1	602972	F	60	63.33	36.67
NC_047157.1.603152	NC_047157.1	603152	F	60	58.33	41.67
NC_047157.1.603181	NC_047157.1	603181	F	46	71.74	28.26
NC_047157.1.603205	NC_047157.1	603205	F	36	72.22	27.78
NC_047157.1.603215	NC_047157.1	603215	F	38	71.05	28.95
NC_047157.1.603340	NC_047157.1	603340	F	26	57.69	42.31
NC_047157.1.529345	NC_047157.1	529345	R	20	75.00	25.00
NC_047157.1.571980	NC_047157.1	571980	R	20	80.00	20.00
NC_047157.1.572267	NC_047157.1	572267	R	24	70.83	29.17
NC_047157.1.572301	NC_047157.1	572301	R	21	90.48	9.52
NC_047157.1.572347	NC_047157.1	572347	R	22	86.36	13.64
NC_047157.1.596718	NC_047157.1	596718	R	21	28.57	71.43
NC_047157.1.596793	NC_047157.1	596793	R	21	38.10	61.90
NC_047157.1.602773	NC_047157.1	602773	R	47	48.94	51.06
NC_047157.1.602888	NC_047157.1	602888	R	175	68.00	32.00
NC_047157.1.602902	NC_047157.1	602902	R	165	84.85	15.15
NC_047157.1.602941	NC_047157.1	602941	R	149	87.25	12.75
NC_047157.1.602944	NC_047157.1	602944	R	164	86.59	13.41
NC_047157.1.602946	NC_047157.1	602946	R	159	81.76	18.24
NC_047157.1.602961	NC_047157.1	602961	R	156	86.54	13.46
NC_047157.1.602973	NC_047157.1	602973	R	143	76.92	23.08
NC_047157.1.603153	NC_047157.1	603153	R	418	71.77	28.23
NC_047157.1.603182	NC_047157.1	603182	R	392	85.46	14.54
NC_047157.1.603206	NC_047157.1	603206	R	302	86.42	13.58
NC_047157.1.603216	NC_047157.1	603216	R	326	88.34	11.66
NC_047157.1.603341	NC_047157.1	603341	R	148	80.41	19.59
NC_047157.1.603437	NC_047157.1	603437	R	147	85.71	14.29
NC_047157.1.603503	NC_047157.1	603503	R	91	27.47	72.53
NC_047157.1.603542	NC_047157.1	603542	R	43	69.77	30.23
NC_047157.1.603564	NC_047157.1	603564	R	29	72.41	27.59
NC_047157.1.603856	NC_047157.1	603856	F	25	96.00	4.00
NC_047157.1.603901	NC_047157.1	603901	F	53	83.02	16.98
NC_047157.1.603953	NC_047157.1	603953	F	111	87.39	12.61
NC_047157.1.603968	NC_047157.1	603968	F	125	81.60	18.40
NC_047157.1.604006	NC_047157.1	604006	F	188	86.70	13.30
NC_047157.1.604074	NC_047157.1	604074	F	254	90.55	9.45
NC_047157.1.604076	NC_047157.1	604076	F	260	92.69	7.31
NC_047157.1.604200	NC_047157.1	604200	F	440	85.91	14.09
NC_047157.1.604268	NC_047157.1	604268	F	526	79.09	20.91
NC_047157.1.604302	NC_047157.1	604302	F	548	64.60	35.40
NC_047157.1.604448	NC_047157.1	604448	F	283	67.84	32.16
NC_047157.1.604487	NC_047157.1	604487	F	155	83.23	16.77
NC_047157.1.604496	NC_047157.1	604496	F	161	79.50	20.50
NC_047157.1.604502	NC_047157.1	604502	F	158	83.54	16.46
NC_047157.1.604505	NC_047157.1	604505	F	161	81.37	18.63
NC_047157.1.604518	NC_047157.1	604518	F	162	79.63	20.37
NC_047157.1.604597	NC_047157.1	604597	F	132	64.39	35.61
NC_047157.1.604699	NC_047157.1	604699	F	80	55.00	45.00
NC_047157.1.604725	NC_047157.1	604725	F	65	75.38	24.62
NC_047157.1.604751	NC_047157.1	604751	F	44	56.82	43.18
NC_047157.1.604847	NC_047157.1	604847	F	30	83.33	16.67
NC_047157.1.604887	NC_047157.1	604887	F	69	82.61	17.39
NC_047157.1.604920	NC_047157.1	604920	F	102	82.35	17.65
NC_047157.1.604941	NC_047157.1	604941	F	127	81.10	18.90
NC_047157.1.604973	NC_047157.1	604973	F	178	93.26	6.74
NC_047157.1.605005	NC_047157.1	605005	F	211	91.00	9.00
NC_047157.1.605028	NC_047157.1	605028	F	208	80.29	19.71
NC_047157.1.605171	NC_047157.1	605171	F	354	83.90	16.10
NC_047157.1.605274	NC_047157.1	605274	F	619	76.58	23.42
NC_047157.1.605317	NC_047157.1	605317	F	443	81.26	18.74
NC_047157.1.605376	NC_047157.1	605376	F	209	73.21	26.79
NC_047157.1.605401	NC_047157.1	605401	F	152	82.24	17.76
NC_047157.1.605427	NC_047157.1	605427	F	153	71.90	28.10
NC_047157.1.605503	NC_047157.1	605503	F	168	82.14	17.86
NC_047157.1.605512	NC_047157.1	605512	F	157	73.25	26.75
NC_047157.1.605549	NC_047157.1	605549	F	139	76.98	23.02
NC_047157.1.605579	NC_047157.1	605579	F	106	74.53	25.47
NC_047157.1.603902	NC_047157.1	603902	R	25	88.00	12.00
NC_047157.1.603954	NC_047157.1	603954	R	38	81.58	18.42
NC_047157.1.603969	NC_047157.1	603969	R	41	80.49	19.51
NC_047157.1.604007	NC_047157.1	604007	R	49	65.31	34.69
NC_047157.1.604075	NC_047157.1	604075	R	52	73.08	26.92
NC_047157.1.604077	NC_047157.1	604077	R	55	74.55	25.45
NC_047157.1.604201	NC_047157.1	604201	R	174	91.38	8.62
NC_047157.1.604269	NC_047157.1	604269	R	164	84.15	15.85
NC_047157.1.604303	NC_047157.1	604303	R	116	70.69	29.31
NC_047157.1.604449	NC_047157.1	604449	R	48	85.42	14.58
NC_047157.1.604488	NC_047157.1	604488	R	48	91.67	8.33
NC_047157.1.604497	NC_047157.1	604497	R	41	78.05	21.95
NC_047157.1.604503	NC_047157.1	604503	R	51	94.12	5.88
NC_047157.1.604506	NC_047157.1	604506	R	52	88.46	11.54
NC_047157.1.604519	NC_047157.1	604519	R	48	89.58	10.42
NC_047157.1.604700	NC_047157.1	604700	R	44	45.45	54.55
NC_047157.1.604726	NC_047157.1	604726	R	57	66.67	33.33
NC_047157.1.604752	NC_047157.1	604752	R	70	62.86	37.14
NC_047157.1.604817	NC_047157.1	604817	R	104	21.15	78.85
NC_047157.1.604839	NC_047157.1	604839	R	159	69.18	30.82
NC_047157.1.604848	NC_047157.1	604848	R	175	65.71	34.29
NC_047157.1.604888	NC_047157.1	604888	R	212	66.98	33.02
NC_047157.1.604921	NC_047157.1	604921	R	250	69.60	30.40
NC_047157.1.604942	NC_047157.1	604942	R	264	67.42	32.58
NC_047157.1.604974	NC_047157.1	604974	R	330	76.97	23.03
NC_047157.1.605006	NC_047157.1	605006	R	382	79.58	20.42
NC_047157.1.605029	NC_047157.1	605029	R	445	66.52	33.48
NC_047157.1.605172	NC_047157.1	605172	R	565	78.41	21.59
NC_047157.1.605275	NC_047157.1	605275	R	595	77.82	22.18
NC_047157.1.605318	NC_047157.1	605318	R	489	88.55	11.45
NC_047157.1.605377	NC_047157.1	605377	R	332	89.76	10.24
NC_047157.1.605402	NC_047157.1	605402	R	276	82.61	17.39
NC_047157.1.605428	NC_047157.1	605428	R	239	80.33	19.67
NC_047157.1.605504	NC_047157.1	605504	R	204	95.10	4.90
NC_047157.1.605513	NC_047157.1	605513	R	191	96.86	3.14
NC_047157.1.605550	NC_047157.1	605550	R	147	96.60	3.40
NC_047157.1.605580	NC_047157.1	605580	R	111	81.98	18.02
NC_047157.1.606533	NC_047157.1	606533	F	143	90.91	9.09
NC_047157.1.606544	NC_047157.1	606544	F	148	92.57	7.43
NC_047157.1.606617	NC_047157.1	606617	F	151	75.50	24.50
NC_047157.1.606664	NC_047157.1	606664	F	114	78.07	21.93
NC_047157.1.606677	NC_047157.1	606677	F	172	86.63	13.37
NC_047157.1.606704	NC_047157.1	606704	F	246	90.24	9.76
NC_047157.1.606713	NC_047157.1	606713	F	264	91.29	8.71
NC_047157.1.606768	NC_047157.1	606768	F	339	70.21	29.79
NC_047157.1.606791	NC_047157.1	606791	F	327	82.26	17.74
NC_047157.1.606793	NC_047157.1	606793	F	342	80.12	19.88
NC_047157.1.606871	NC_047157.1	606871	F	345	74.20	25.80
NC_047157.1.606891	NC_047157.1	606891	F	334	74.85	25.15
NC_047157.1.606902	NC_047157.1	606902	F	325	78.46	21.54
NC_047157.1.606937	NC_047157.1	606937	F	252	74.60	25.40
NC_047157.1.606972	NC_047157.1	606972	F	212	82.08	17.92
NC_047157.1.607019	NC_047157.1	607019	F	204	74.51	25.49
NC_047157.1.607062	NC_047157.1	607062	F	289	76.47	23.53
NC_047157.1.607078	NC_047157.1	607078	F	309	88.35	11.65
NC_047157.1.607097	NC_047157.1	607097	F	340	87.65	12.35
NC_047157.1.607104	NC_047157.1	607104	F	379	85.49	14.51
NC_047157.1.607132	NC_047157.1	607132	F	470	85.74	14.26
NC_047157.1.607152	NC_047157.1	607152	F	519	89.02	10.98
NC_047157.1.607162	NC_047157.1	607162	F	519	90.17	9.83
NC_047157.1.607169	NC_047157.1	607169	F	498	63.25	36.75
NC_047157.1.607203	NC_047157.1	607203	F	410	79.02	20.98
NC_047157.1.607328	NC_047157.1	607328	F	122	74.59	25.41
NC_047157.1.607349	NC_047157.1	607349	F	141	75.89	24.11
NC_047157.1.607379	NC_047157.1	607379	F	146	80.14	19.86
NC_047157.1.607403	NC_047157.1	607403	F	152	81.58	18.42
NC_047157.1.607411	NC_047157.1	607411	F	155	83.87	16.13
NC_047157.1.607464	NC_047157.1	607464	F	126	59.52	40.48
NC_047157.1.607495	NC_047157.1	607495	F	98	73.47	26.53
NC_047157.1.607528	NC_047157.1	607528	F	64	73.44	26.56
NC_047157.1.607552	NC_047157.1	607552	F	47	76.60	23.40
NC_047157.1.607555	NC_047157.1	607555	F	45	64.44	35.56
NC_047157.1.607687	NC_047157.1	607687	F	42	4.76	95.24
NC_047157.1.607743	NC_047157.1	607743	F	50	90.00	10.00
NC_047157.1.607752	NC_047157.1	607752	F	46	73.91	26.09
NC_047157.1.607815	NC_047157.1	607815	F	94	74.47	25.53
NC_047157.1.607840	NC_047157.1	607840	F	112	89.29	10.71
NC_047157.1.607852	NC_047157.1	607852	F	116	91.38	8.62
NC_047157.1.607913	NC_047157.1	607913	F	195	65.64	34.36
NC_047157.1.607952	NC_047157.1	607952	F	263	72.62	27.38
NC_047157.1.607956	NC_047157.1	607956	F	261	84.67	15.33
NC_047157.1.608009	NC_047157.1	608009	F	428	87.62	12.38
NC_047157.1.608024	NC_047157.1	608024	F	471	85.14	14.86
NC_047157.1.608028	NC_047157.1	608028	F	480	81.88	18.12
NC_047157.1.608030	NC_047157.1	608030	F	494	31.38	68.62
NC_047157.1.608102	NC_047157.1	608102	F	397	75.57	24.43
NC_047157.1.608129	NC_047157.1	608129	F	334	58.08	41.92
NC_047157.1.608217	NC_047157.1	608217	F	176	71.02	28.98
NC_047157.1.608230	NC_047157.1	608230	F	182	73.08	26.92
NC_047157.1.608239	NC_047157.1	608239	F	197	71.07	28.93
NC_047157.1.608260	NC_047157.1	608260	F	209	66.51	33.49
NC_047157.1.608296	NC_047157.1	608296	F	219	85.39	14.61
NC_047157.1.608299	NC_047157.1	608299	F	224	82.14	17.86
NC_047157.1.608333	NC_047157.1	608333	F	208	82.69	17.31
NC_047157.1.608345	NC_047157.1	608345	F	207	81.16	18.84
NC_047157.1.608389	NC_047157.1	608389	F	196	79.08	20.92
NC_047157.1.608396	NC_047157.1	608396	F	198	80.81	19.19
NC_047157.1.608400	NC_047157.1	608400	F	195	80.51	19.49
NC_047157.1.608403	NC_047157.1	608403	F	194	85.57	14.43
NC_047157.1.608413	NC_047157.1	608413	F	182	82.42	17.58
NC_047157.1.608462	NC_047157.1	608462	F	208	92.31	7.69
NC_047157.1.608464	NC_047157.1	608464	F	209	90.91	9.09
NC_047157.1.608469	NC_047157.1	608469	F	208	83.17	16.83
NC_047157.1.608472	NC_047157.1	608472	F	194	92.78	7.22
NC_047157.1.608539	NC_047157.1	608539	F	206	90.29	9.71
NC_047157.1.608550	NC_047157.1	608550	F	205	91.22	8.78
NC_047157.1.608580	NC_047157.1	608580	F	199	88.94	11.06
NC_047157.1.608631	NC_047157.1	608631	F	200	90.00	10.00
NC_047157.1.608638	NC_047157.1	608638	F	221	90.50	9.50
NC_047157.1.608661	NC_047157.1	608661	F	238	87.82	12.18
NC_047157.1.608684	NC_047157.1	608684	F	304	89.47	10.53
NC_047157.1.608703	NC_047157.1	608703	F	353	89.24	10.76
NC_047157.1.608719	NC_047157.1	608719	F	382	89.53	10.47
NC_047157.1.608804	NC_047157.1	608804	F	428	74.53	25.47
NC_047157.1.608847	NC_047157.1	608847	F	286	73.43	26.57
NC_047157.1.608874	NC_047157.1	608874	F	245	74.69	25.31
NC_047157.1.608913	NC_047157.1	608913	F	218	43.58	56.42
NC_047157.1.608981	NC_047157.1	608981	F	194	84.02	15.98
NC_047157.1.608997	NC_047157.1	608997	F	196	78.57	21.43
NC_047157.1.609004	NC_047157.1	609004	F	183	79.23	20.77
NC_047157.1.609023	NC_047157.1	609023	F	164	76.22	23.78
NC_047157.1.609053	NC_047157.1	609053	F	137	70.07	29.93
NC_047157.1.609057	NC_047157.1	609057	F	121	52.07	47.93
NC_047157.1.609106	NC_047157.1	609106	F	58	63.79	36.21
NC_047157.1.609170	NC_047157.1	609170	F	31	77.42	22.58
NC_047157.1.609180	NC_047157.1	609180	F	28	89.29	10.71
NC_047157.1.609206	NC_047157.1	609206	F	23	78.26	21.74
NC_047157.1.609292	NC_047157.1	609292	F	24	79.17	20.83
NC_047157.1.609321	NC_047157.1	609321	F	26	80.77	19.23
NC_047157.1.609525	NC_047157.1	609525	F	87	74.71	25.29
NC_047157.1.609606	NC_047157.1	609606	F	117	82.05	17.95
NC_047157.1.609839	NC_047157.1	609839	F	37	56.76	43.24
NC_047157.1.609849	NC_047157.1	609849	F	37	56.76	43.24
NC_047157.1.609868	NC_047157.1	609868	F	30	63.33	36.67
NC_047157.1.609888	NC_047157.1	609888	F	29	65.52	34.48
NC_047157.1.619660	NC_047157.1	619660	F	20	0.00	100.00
NC_047157.1.621270	NC_047157.1	621270	F	21	4.76	95.24
NC_047157.1.621291	NC_047157.1	621291	F	21	4.76	95.24
NC_047157.1.606534	NC_047157.1	606534	R	156	80.77	19.23
NC_047157.1.606545	NC_047157.1	606545	R	150	83.33	16.67
NC_047157.1.606618	NC_047157.1	606618	R	136	63.24	36.76
NC_047157.1.606665	NC_047157.1	606665	R	124	59.68	40.32
NC_047157.1.606678	NC_047157.1	606678	R	189	73.54	26.46
NC_047157.1.606705	NC_047157.1	606705	R	287	81.53	18.47
NC_047157.1.606714	NC_047157.1	606714	R	325	81.23	18.77
NC_047157.1.606769	NC_047157.1	606769	R	515	81.75	18.25
NC_047157.1.606792	NC_047157.1	606792	R	581	90.36	9.64
NC_047157.1.606794	NC_047157.1	606794	R	600	90.83	9.17
NC_047157.1.606872	NC_047157.1	606872	R	353	78.47	21.53
NC_047157.1.606892	NC_047157.1	606892	R	288	85.76	14.24
NC_047157.1.606903	NC_047157.1	606903	R	240	84.17	15.83
NC_047157.1.606938	NC_047157.1	606938	R	192	83.33	16.67
NC_047157.1.606973	NC_047157.1	606973	R	217	89.86	10.14
NC_047157.1.607020	NC_047157.1	607020	R	252	78.97	21.03
NC_047157.1.607063	NC_047157.1	607063	R	242	84.71	15.29
NC_047157.1.607079	NC_047157.1	607079	R	207	91.30	8.70
NC_047157.1.607098	NC_047157.1	607098	R	184	89.67	10.33
NC_047157.1.607105	NC_047157.1	607105	R	165	88.48	11.52
NC_047157.1.607133	NC_047157.1	607133	R	115	87.83	12.17
NC_047157.1.607153	NC_047157.1	607153	R	85	88.24	11.76
NC_047157.1.607163	NC_047157.1	607163	R	81	90.12	9.88
NC_047157.1.607170	NC_047157.1	607170	R	84	40.48	59.52
NC_047157.1.607204	NC_047157.1	607204	R	83	78.31	21.69
NC_047157.1.607329	NC_047157.1	607329	R	110	81.82	18.18
NC_047157.1.607350	NC_047157.1	607350	R	86	81.40	18.60
NC_047157.1.607380	NC_047157.1	607380	R	63	79.37	20.63
NC_047157.1.607404	NC_047157.1	607404	R	58	81.03	18.97
NC_047157.1.607412	NC_047157.1	607412	R	49	73.47	26.53
NC_047157.1.607465	NC_047157.1	607465	R	39	0.00	100.00
NC_047157.1.607496	NC_047157.1	607496	R	46	80.43	19.57
NC_047157.1.607529	NC_047157.1	607529	R	64	85.94	14.06
NC_047157.1.607553	NC_047157.1	607553	R	76	85.53	14.47
NC_047157.1.607556	NC_047157.1	607556	R	71	80.28	19.72
NC_047157.1.607688	NC_047157.1	607688	R	100	5.00	95.00
NC_047157.1.607744	NC_047157.1	607744	R	118	78.81	21.19
NC_047157.1.607753	NC_047157.1	607753	R	122	68.03	31.97
NC_047157.1.607816	NC_047157.1	607816	R	164	64.02	35.98
NC_047157.1.607841	NC_047157.1	607841	R	209	79.43	20.57
NC_047157.1.607853	NC_047157.1	607853	R	235	80.00	20.00
NC_047157.1.607914	NC_047157.1	607914	R	250	70.00	30.00
NC_047157.1.607953	NC_047157.1	607953	R	304	67.11	32.89
NC_047157.1.607957	NC_047157.1	607957	R	320	82.50	17.50
NC_047157.1.608010	NC_047157.1	608010	R	387	79.59	20.41
NC_047157.1.608025	NC_047157.1	608025	R	414	74.88	25.12
NC_047157.1.608029	NC_047157.1	608029	R	418	75.60	24.40
NC_047157.1.608031	NC_047157.1	608031	R	442	34.16	65.84
NC_047157.1.608103	NC_047157.1	608103	R	465	78.71	21.29
NC_047157.1.608130	NC_047157.1	608130	R	470	46.60	53.40
NC_047157.1.608218	NC_047157.1	608218	R	299	74.92	25.08
NC_047157.1.608231	NC_047157.1	608231	R	295	81.69	18.31
NC_047157.1.608240	NC_047157.1	608240	R	282	84.04	15.96
NC_047157.1.608261	NC_047157.1	608261	R	268	79.10	20.90
NC_047157.1.608297	NC_047157.1	608297	R	291	88.66	11.34
NC_047157.1.608300	NC_047157.1	608300	R	290	88.28	11.72
NC_047157.1.608334	NC_047157.1	608334	R	341	89.15	10.85
NC_047157.1.608346	NC_047157.1	608346	R	340	89.12	10.88
NC_047157.1.608390	NC_047157.1	608390	R	330	88.79	11.21
NC_047157.1.608397	NC_047157.1	608397	R	323	88.54	11.46
NC_047157.1.608401	NC_047157.1	608401	R	314	83.44	16.56
NC_047157.1.608404	NC_047157.1	608404	R	314	89.49	10.51
NC_047157.1.608414	NC_047157.1	608414	R	297	88.55	11.45
NC_047157.1.608463	NC_047157.1	608463	R	238	83.61	16.39
NC_047157.1.608465	NC_047157.1	608465	R	249	85.54	14.46
NC_047157.1.608470	NC_047157.1	608470	R	230	81.30	18.70
NC_047157.1.608473	NC_047157.1	608473	R	235	83.40	16.60
NC_047157.1.608540	NC_047157.1	608540	R	188	76.60	23.40
NC_047157.1.608551	NC_047157.1	608551	R	190	79.47	20.53
NC_047157.1.608581	NC_047157.1	608581	R	173	80.92	19.08
NC_047157.1.608632	NC_047157.1	608632	R	240	86.25	13.75
NC_047157.1.608639	NC_047157.1	608639	R	262	89.31	10.69
NC_047157.1.608662	NC_047157.1	608662	R	301	90.03	9.97
NC_047157.1.608685	NC_047157.1	608685	R	315	89.52	10.48
NC_047157.1.608704	NC_047157.1	608704	R	304	90.46	9.54
NC_047157.1.608720	NC_047157.1	608720	R	302	90.73	9.27
NC_047157.1.608805	NC_047157.1	608805	R	159	81.76	18.24
NC_047157.1.608848	NC_047157.1	608848	R	96	67.71	32.29
NC_047157.1.608875	NC_047157.1	608875	R	102	71.57	28.43
NC_047157.1.608914	NC_047157.1	608914	R	133	32.33	67.67
NC_047157.1.608982	NC_047157.1	608982	R	126	89.68	10.32
NC_047157.1.608998	NC_047157.1	608998	R	115	89.57	10.43
NC_047157.1.609005	NC_047157.1	609005	R	103	87.38	12.62
NC_047157.1.609024	NC_047157.1	609024	R	89	87.64	12.36
NC_047157.1.609054	NC_047157.1	609054	R	57	84.21	15.79
NC_047157.1.609058	NC_047157.1	609058	R	53	54.72	45.28
NC_047157.1.695374	NC_047157.1	695374	F	20	95.00	5.00
NC_047157.1.705705	NC_047157.1	705705	F	21	0.00	100.00
NC_047157.1.732887	NC_047157.1	732887	F	20	85.00	15.00
NC_047157.1.783913	NC_047157.1	783913	F	20	95.00	5.00
NC_047157.1.712879	NC_047157.1	712879	R	20	55.00	45.00
NC_047157.1.729088	NC_047157.1	729088	R	20	80.00	20.00
NC_047157.1.729095	NC_047157.1	729095	R	20	90.00	10.00
NC_047157.1.809835	NC_047157.1	809835	R	22	36.36	63.64
NC_047157.1.809849	NC_047157.1	809849	R	20	20.00	80.00
NC_047157.1.860942	NC_047157.1	860942	F	25	24.00	76.00
NC_047157.1.957657	NC_047157.1	957657	F	20	80.00	20.00
NC_047157.1.1029586	NC_047157.1	1029586	R	21	80.95	19.05
NC_047157.1.1029590	NC_047157.1	1029590	R	22	77.27	22.73
NC_047157.1.1029595	NC_047157.1	1029595	R	22	81.82	18.18
NC_047157.1.1029872	NC_047157.1	1029872	R	23	91.30	8.70
NC_047157.1.1029880	NC_047157.1	1029880	R	22	81.82	18.18
NC_047157.1.1029890	NC_047157.1	1029890	R	21	76.19	23.81
NC_047157.1.1067496	NC_047157.1	1067496	F	21	61.90	38.10
NC_047157.1.1087780	NC_047157.1	1087780	F	23	100.00	0.00
NC_047157.1.1087791	NC_047157.1	1087791	F	21	100.00	0.00
NC_047157.1.1087800	NC_047157.1	1087800	F	23	82.61	17.39
NC_047157.1.1087820	NC_047157.1	1087820	F	20	80.00	20.00
NC_047157.1.1181228	NC_047157.1	1181228	F	26	19.23	80.77
NC_047157.1.1181253	NC_047157.1	1181253	F	27	88.89	11.11
NC_047157.1.1181304	NC_047157.1	1181304	F	22	72.73	27.27
NC_047157.1.1181535	NC_047157.1	1181535	F	21	76.19	23.81
