chrBase	chr	base	strand	coverage	freqC	freqT
NC_047155.1.14500839	NC_047155.1	14500839	F	41	78.05	21.95
NC_047155.1.14500875	NC_047155.1	14500875	F	27	77.78	22.22
NC_047155.1.14500923	NC_047155.1	14500923	F	20	50.00	50.00
NC_047155.1.14500437	NC_047155.1	14500437	R	20	75.00	25.00
NC_047155.1.14500475	NC_047155.1	14500475	R	26	73.08	26.92
NC_047155.1.14500588	NC_047155.1	14500588	R	20	65.00	35.00
NC_047155.1.14500619	NC_047155.1	14500619	R	21	42.86	57.14
NC_047155.1.14500684	NC_047155.1	14500684	R	61	67.21	32.79
NC_047155.1.14500706	NC_047155.1	14500706	R	65	76.92	23.08
NC_047155.1.14500732	NC_047155.1	14500732	R	64	68.75	31.25
NC_047155.1.14500780	NC_047155.1	14500780	R	46	69.57	30.43
NC_047155.1.14500811	NC_047155.1	14500811	R	33	69.70	30.30
NC_047155.1.14500840	NC_047155.1	14500840	R	30	86.67	13.33
NC_047155.1.14500876	NC_047155.1	14500876	R	26	61.54	38.46
NC_047155.1.14500924	NC_047155.1	14500924	R	30	70.00	30.00
NC_047155.1.14501108	NC_047155.1	14501108	R	32	59.38	40.62
NC_047155.1.14892557	NC_047155.1	14892557	F	21	61.90	38.10
NC_047155.1.14927483	NC_047155.1	14927483	F	22	0.00	100.00
NC_047155.1.14927493	NC_047155.1	14927493	F	20	0.00	100.00
NC_047155.1.15212124	NC_047155.1	15212124	F	20	75.00	25.00
NC_047155.1.15308302	NC_047155.1	15308302	R	21	95.24	4.76
NC_047155.1.15483594	NC_047155.1	15483594	R	21	85.71	14.29
NC_047155.1.15739765	NC_047155.1	15739765	F	20	85.00	15.00
NC_047155.1.15742734	NC_047155.1	15742734	F	20	90.00	10.00
NC_047155.1.15742745	NC_047155.1	15742745	F	21	90.48	9.52
NC_047155.1.15742774	NC_047155.1	15742774	F	20	70.00	30.00
NC_047155.1.15877156	NC_047155.1	15877156	R	20	65.00	35.00
NC_047155.1.15877250	NC_047155.1	15877250	R	20	35.00	65.00
NC_047155.1.16076340	NC_047155.1	16076340	F	20	90.00	10.00
NC_047155.1.15994701	NC_047155.1	15994701	R	21	33.33	66.67
NC_047155.1.16063425	NC_047155.1	16063425	R	24	83.33	16.67
NC_047155.1.16131428	NC_047155.1	16131428	R	20	80.00	20.00
NC_047155.1.16225728	NC_047155.1	16225728	F	21	85.71	14.29
NC_047155.1.16225742	NC_047155.1	16225742	F	22	86.36	13.64
NC_047155.1.16225765	NC_047155.1	16225765	F	23	69.57	30.43
NC_047155.1.16225783	NC_047155.1	16225783	F	22	72.73	27.27
NC_047155.1.16225798	NC_047155.1	16225798	F	22	86.36	13.64
NC_047155.1.16297599	NC_047155.1	16297599	F	21	23.81	76.19
NC_047155.1.17105839	NC_047155.1	17105839	F	20	0.00	100.00
NC_047155.1.17207758	NC_047155.1	17207758	F	21	80.95	19.05
NC_047155.1.17267371	NC_047155.1	17267371	F	21	71.43	28.57
NC_047155.1.17267375	NC_047155.1	17267375	F	20	75.00	25.00
NC_047155.1.17041044	NC_047155.1	17041044	R	20	80.00	20.00
NC_047155.1.17409909	NC_047155.1	17409909	R	23	82.61	17.39
NC_047155.1.17848982	NC_047155.1	17848982	R	21	47.62	52.38
NC_047155.1.18036183	NC_047155.1	18036183	F	20	50.00	50.00
NC_047155.1.18223878	NC_047155.1	18223878	F	20	70.00	30.00
NC_047155.1.18452969	NC_047155.1	18452969	F	23	69.57	30.43
NC_047155.1.18452857	NC_047155.1	18452857	R	25	68.00	32.00
NC_047155.1.18452870	NC_047155.1	18452870	R	26	57.69	42.31
NC_047155.1.18452914	NC_047155.1	18452914	R	30	60.00	40.00
NC_047155.1.18452970	NC_047155.1	18452970	R	24	70.83	29.17
NC_047155.1.18460480	NC_047155.1	18460480	F	23	78.26	21.74
NC_047155.1.18460504	NC_047155.1	18460504	F	23	78.26	21.74
NC_047155.1.18460481	NC_047155.1	18460481	R	22	72.73	27.27
NC_047155.1.18986619	NC_047155.1	18986619	F	29	34.48	65.52
NC_047155.1.18986659	NC_047155.1	18986659	F	24	20.83	79.17
NC_047155.1.18986686	NC_047155.1	18986686	F	27	0.00	100.00
NC_047155.1.18986698	NC_047155.1	18986698	F	23	4.35	95.65
NC_047155.1.18986719	NC_047155.1	18986719	F	20	5.00	95.00
NC_047155.1.18986790	NC_047155.1	18986790	F	44	11.36	88.64
NC_047155.1.18986847	NC_047155.1	18986847	F	51	23.53	76.47
NC_047155.1.18986943	NC_047155.1	18986943	F	55	78.18	21.82
NC_047155.1.18987032	NC_047155.1	18987032	F	50	80.00	20.00
NC_047155.1.18987200	NC_047155.1	18987200	F	57	68.42	31.58
NC_047155.1.18987271	NC_047155.1	18987271	F	37	81.08	18.92
NC_047155.1.18987398	NC_047155.1	18987398	F	25	72.00	28.00
NC_047155.1.18987992	NC_047155.1	18987992	F	37	70.27	29.73
NC_047155.1.18988617	NC_047155.1	18988617	F	23	91.30	8.70
NC_047155.1.18988707	NC_047155.1	18988707	F	22	90.91	9.09
NC_047155.1.18988727	NC_047155.1	18988727	F	33	84.85	15.15
NC_047155.1.18988744	NC_047155.1	18988744	F	38	84.21	15.79
NC_047155.1.18988794	NC_047155.1	18988794	F	45	73.33	26.67
NC_047155.1.18988870	NC_047155.1	18988870	F	43	58.14	41.86
NC_047155.1.18988950	NC_047155.1	18988950	F	25	76.00	24.00
NC_047155.1.18986848	NC_047155.1	18986848	R	38	13.16	86.84
NC_047155.1.18986944	NC_047155.1	18986944	R	50	70.00	30.00
NC_047155.1.18987033	NC_047155.1	18987033	R	49	81.63	18.37
NC_047155.1.18987201	NC_047155.1	18987201	R	50	66.00	34.00
NC_047155.1.18987272	NC_047155.1	18987272	R	32	56.25	43.75
NC_047155.1.18987993	NC_047155.1	18987993	R	39	69.23	30.77
NC_047155.1.18996733	NC_047155.1	18996733	R	21	71.43	28.57
NC_047155.1.18996769	NC_047155.1	18996769	R	32	87.50	12.50
NC_047155.1.18996772	NC_047155.1	18996772	R	36	80.56	19.44
NC_047155.1.18996818	NC_047155.1	18996818	R	44	88.64	11.36
NC_047155.1.18996844	NC_047155.1	18996844	R	39	76.92	23.08
NC_047155.1.19454214	NC_047155.1	19454214	R	22	31.82	68.18
NC_047155.1.19498634	NC_047155.1	19498634	F	20	95.00	5.00
NC_047155.1.19714720	NC_047155.1	19714720	F	20	0.00	100.00
NC_047155.1.19714752	NC_047155.1	19714752	F	20	0.00	100.00
NC_047155.1.19714773	NC_047155.1	19714773	F	22	0.00	100.00
NC_047155.1.19714803	NC_047155.1	19714803	F	20	0.00	100.00
NC_047155.1.19714812	NC_047155.1	19714812	F	20	0.00	100.00
NC_047155.1.19926167	NC_047155.1	19926167	F	21	0.00	100.00
NC_047155.1.20017740	NC_047155.1	20017740	R	22	54.55	45.45
NC_047155.1.20063472	NC_047155.1	20063472	F	20	40.00	60.00
NC_047155.1.20384301	NC_047155.1	20384301	F	21	52.38	47.62
NC_047155.1.20384355	NC_047155.1	20384355	F	20	75.00	25.00
NC_047155.1.20384358	NC_047155.1	20384358	F	21	66.67	33.33
NC_047155.1.20475388	NC_047155.1	20475388	F	20	70.00	30.00
NC_047155.1.20477597	NC_047155.1	20477597	F	20	45.00	55.00
NC_047155.1.20615624	NC_047155.1	20615624	F	20	70.00	30.00
NC_047155.1.20615657	NC_047155.1	20615657	F	20	80.00	20.00
NC_047155.1.20831802	NC_047155.1	20831802	F	23	73.91	26.09
NC_047155.1.20831803	NC_047155.1	20831803	R	22	86.36	13.64
NC_047155.1.20842270	NC_047155.1	20842270	R	21	85.71	14.29
NC_047155.1.20842291	NC_047155.1	20842291	R	21	85.71	14.29
NC_047155.1.20842299	NC_047155.1	20842299	R	20	85.00	15.00
NC_047155.1.20842312	NC_047155.1	20842312	R	20	80.00	20.00
NC_047155.1.20913062	NC_047155.1	20913062	R	20	70.00	30.00
NC_047155.1.21026763	NC_047155.1	21026763	R	21	80.95	19.05
NC_047155.1.21071559	NC_047155.1	21071559	F	22	0.00	100.00
NC_047155.1.21071595	NC_047155.1	21071595	F	21	0.00	100.00
NC_047155.1.21071609	NC_047155.1	21071609	F	20	0.00	100.00
NC_047155.1.21071628	NC_047155.1	21071628	F	20	0.00	100.00
NC_047155.1.21101571	NC_047155.1	21101571	R	21	4.76	95.24
NC_047155.1.21251441	NC_047155.1	21251441	F	21	33.33	66.67
NC_047155.1.21377324	NC_047155.1	21377324	F	20	75.00	25.00
NC_047155.1.21377331	NC_047155.1	21377331	F	21	90.48	9.52
NC_047155.1.21377345	NC_047155.1	21377345	F	21	90.48	9.52
NC_047155.1.21462345	NC_047155.1	21462345	F	22	100.00	0.00
NC_047155.1.21462414	NC_047155.1	21462414	F	26	92.31	7.69
NC_047155.1.21462453	NC_047155.1	21462453	F	23	82.61	17.39
NC_047155.1.21468005	NC_047155.1	21468005	F	20	30.00	70.00
NC_047155.1.21468034	NC_047155.1	21468034	F	22	40.91	59.09
NC_047155.1.21468038	NC_047155.1	21468038	F	20	50.00	50.00
NC_047155.1.21468081	NC_047155.1	21468081	F	26	53.85	46.15
NC_047155.1.21468084	NC_047155.1	21468084	F	25	36.00	64.00
NC_047155.1.21468142	NC_047155.1	21468142	F	23	56.52	43.48
NC_047155.1.21468175	NC_047155.1	21468175	F	24	37.50	62.50
NC_047155.1.21468178	NC_047155.1	21468178	F	23	39.13	60.87
NC_047155.1.21468208	NC_047155.1	21468208	F	20	60.00	40.00
NC_047155.1.21469027	NC_047155.1	21469027	F	20	65.00	35.00
NC_047155.1.21469032	NC_047155.1	21469032	F	22	77.27	22.73
NC_047155.1.21469035	NC_047155.1	21469035	F	23	86.96	13.04
NC_047155.1.21469046	NC_047155.1	21469046	F	21	85.71	14.29
NC_047155.1.21469050	NC_047155.1	21469050	F	21	90.48	9.52
NC_047155.1.21469052	NC_047155.1	21469052	F	20	90.00	10.00
NC_047155.1.21469061	NC_047155.1	21469061	F	21	95.24	4.76
NC_047155.1.21469063	NC_047155.1	21469063	F	21	95.24	4.76
NC_047155.1.21469076	NC_047155.1	21469076	F	21	90.48	9.52
NC_047155.1.21469119	NC_047155.1	21469119	F	20	95.00	5.00
NC_047155.1.21475196	NC_047155.1	21475196	F	24	70.83	29.17
NC_047155.1.21476151	NC_047155.1	21476151	F	20	80.00	20.00
NC_047155.1.21478344	NC_047155.1	21478344	F	21	90.48	9.52
NC_047155.1.21482869	NC_047155.1	21482869	F	20	80.00	20.00
NC_047155.1.21482965	NC_047155.1	21482965	F	20	85.00	15.00
NC_047155.1.21483325	NC_047155.1	21483325	F	20	85.00	15.00
NC_047155.1.21483530	NC_047155.1	21483530	F	20	75.00	25.00
NC_047155.1.21483555	NC_047155.1	21483555	F	20	65.00	35.00
NC_047155.1.21483563	NC_047155.1	21483563	F	21	85.71	14.29
NC_047155.1.21483567	NC_047155.1	21483567	F	21	85.71	14.29
NC_047155.1.21483624	NC_047155.1	21483624	F	21	71.43	28.57
NC_047155.1.21483635	NC_047155.1	21483635	F	21	80.95	19.05
NC_047155.1.21484397	NC_047155.1	21484397	F	22	54.55	45.45
NC_047155.1.21484403	NC_047155.1	21484403	F	20	55.00	45.00
NC_047155.1.21484413	NC_047155.1	21484413	F	20	50.00	50.00
NC_047155.1.21484417	NC_047155.1	21484417	F	21	28.57	71.43
NC_047155.1.21487971	NC_047155.1	21487971	F	20	60.00	40.00
NC_047155.1.21488248	NC_047155.1	21488248	F	20	60.00	40.00
NC_047155.1.21489540	NC_047155.1	21489540	F	21	85.71	14.29
NC_047155.1.21489603	NC_047155.1	21489603	F	20	75.00	25.00
NC_047155.1.21493667	NC_047155.1	21493667	F	28	17.86	82.14
NC_047155.1.21493678	NC_047155.1	21493678	F	24	16.67	83.33
NC_047155.1.21494793	NC_047155.1	21494793	F	24	54.17	45.83
NC_047155.1.21494851	NC_047155.1	21494851	F	26	80.77	19.23
NC_047155.1.21494904	NC_047155.1	21494904	F	20	85.00	15.00
NC_047155.1.21496794	NC_047155.1	21496794	F	20	85.00	15.00
NC_047155.1.21496811	NC_047155.1	21496811	F	20	80.00	20.00
NC_047155.1.21497078	NC_047155.1	21497078	F	21	57.14	42.86
NC_047155.1.21497157	NC_047155.1	21497157	F	21	47.62	52.38
NC_047155.1.21500193	NC_047155.1	21500193	F	20	95.00	5.00
NC_047155.1.21500500	NC_047155.1	21500500	F	24	83.33	16.67
NC_047155.1.21500544	NC_047155.1	21500544	F	22	86.36	13.64
NC_047155.1.21500551	NC_047155.1	21500551	F	20	95.00	5.00
NC_047155.1.21500708	NC_047155.1	21500708	F	20	90.00	10.00
NC_047155.1.21500717	NC_047155.1	21500717	F	20	75.00	25.00
NC_047155.1.21500722	NC_047155.1	21500722	F	21	90.48	9.52
NC_047155.1.21500734	NC_047155.1	21500734	F	26	88.46	11.54
NC_047155.1.21500765	NC_047155.1	21500765	F	27	81.48	18.52
NC_047155.1.21500795	NC_047155.1	21500795	F	28	89.29	10.71
NC_047155.1.21500807	NC_047155.1	21500807	F	31	93.55	6.45
NC_047155.1.21500819	NC_047155.1	21500819	F	29	86.21	13.79
NC_047155.1.21501099	NC_047155.1	21501099	F	20	80.00	20.00
NC_047155.1.21501433	NC_047155.1	21501433	F	25	76.00	24.00
NC_047155.1.21501922	NC_047155.1	21501922	F	22	77.27	22.73
NC_047155.1.21502017	NC_047155.1	21502017	F	25	92.00	8.00
NC_047155.1.21502020	NC_047155.1	21502020	F	27	88.89	11.11
NC_047155.1.21502049	NC_047155.1	21502049	F	21	90.48	9.52
NC_047155.1.21503473	NC_047155.1	21503473	F	21	76.19	23.81
NC_047155.1.21452474	NC_047155.1	21452474	R	20	35.00	65.00
NC_047155.1.21460695	NC_047155.1	21460695	R	20	80.00	20.00
NC_047155.1.21460713	NC_047155.1	21460713	R	22	81.82	18.18
NC_047155.1.21463390	NC_047155.1	21463390	R	20	65.00	35.00
NC_047155.1.21466726	NC_047155.1	21466726	R	20	30.00	70.00
NC_047155.1.21466760	NC_047155.1	21466760	R	21	23.81	76.19
NC_047155.1.21466947	NC_047155.1	21466947	R	21	9.52	90.48
NC_047155.1.21466963	NC_047155.1	21466963	R	20	25.00	75.00
NC_047155.1.21466999	NC_047155.1	21466999	R	24	16.67	83.33
NC_047155.1.21467006	NC_047155.1	21467006	R	21	14.29	85.71
NC_047155.1.21467011	NC_047155.1	21467011	R	25	24.00	76.00
NC_047155.1.21468082	NC_047155.1	21468082	R	21	38.10	61.90
NC_047155.1.21468085	NC_047155.1	21468085	R	21	47.62	52.38
NC_047155.1.21476418	NC_047155.1	21476418	R	20	50.00	50.00
NC_047155.1.21476443	NC_047155.1	21476443	R	21	61.90	38.10
NC_047155.1.21476448	NC_047155.1	21476448	R	22	68.18	31.82
NC_047155.1.21476513	NC_047155.1	21476513	R	20	80.00	20.00
NC_047155.1.21478734	NC_047155.1	21478734	R	20	90.00	10.00
NC_047155.1.21479126	NC_047155.1	21479126	R	23	69.57	30.43
NC_047155.1.21479171	NC_047155.1	21479171	R	27	96.30	3.70
NC_047155.1.21479176	NC_047155.1	21479176	R	22	95.45	4.55
NC_047155.1.21479200	NC_047155.1	21479200	R	24	100.00	0.00
NC_047155.1.21479230	NC_047155.1	21479230	R	24	87.50	12.50
NC_047155.1.21480363	NC_047155.1	21480363	R	21	38.10	61.90
NC_047155.1.21486450	NC_047155.1	21486450	R	23	47.83	52.17
NC_047155.1.21486549	NC_047155.1	21486549	R	22	77.27	22.73
NC_047155.1.21486661	NC_047155.1	21486661	R	20	45.00	55.00
NC_047155.1.21486811	NC_047155.1	21486811	R	24	29.17	70.83
NC_047155.1.21486912	NC_047155.1	21486912	R	30	76.67	23.33
NC_047155.1.21487047	NC_047155.1	21487047	R	26	30.77	69.23
NC_047155.1.21488206	NC_047155.1	21488206	R	20	85.00	15.00
NC_047155.1.21489068	NC_047155.1	21489068	R	20	45.00	55.00
NC_047155.1.21489333	NC_047155.1	21489333	R	21	85.71	14.29
NC_047155.1.21489604	NC_047155.1	21489604	R	27	74.07	25.93
NC_047155.1.21494563	NC_047155.1	21494563	R	24	54.17	45.83
NC_047155.1.21494568	NC_047155.1	21494568	R	26	92.31	7.69
NC_047155.1.21494631	NC_047155.1	21494631	R	22	68.18	31.82
NC_047155.1.21495512	NC_047155.1	21495512	R	24	58.33	41.67
NC_047155.1.21495524	NC_047155.1	21495524	R	20	55.00	45.00
NC_047155.1.21495531	NC_047155.1	21495531	R	21	57.14	42.86
NC_047155.1.21495615	NC_047155.1	21495615	R	25	68.00	32.00
NC_047155.1.21495710	NC_047155.1	21495710	R	22	36.36	63.64
NC_047155.1.21497079	NC_047155.1	21497079	R	20	65.00	35.00
NC_047155.1.21497108	NC_047155.1	21497108	R	24	75.00	25.00
NC_047155.1.21497158	NC_047155.1	21497158	R	21	52.38	47.62
NC_047155.1.21497184	NC_047155.1	21497184	R	23	78.26	21.74
NC_047155.1.21497199	NC_047155.1	21497199	R	20	60.00	40.00
NC_047155.1.21502018	NC_047155.1	21502018	R	20	95.00	5.00
NC_047155.1.21503651	NC_047155.1	21503651	R	20	90.00	10.00
NC_047155.1.21503773	NC_047155.1	21503773	R	23	52.17	47.83
NC_047155.1.21731155	NC_047155.1	21731155	F	22	68.18	31.82
NC_047155.1.21731942	NC_047155.1	21731942	F	37	83.78	16.22
NC_047155.1.21732486	NC_047155.1	21732486	F	29	41.38	58.62
NC_047155.1.21732604	NC_047155.1	21732604	F	20	60.00	40.00
NC_047155.1.21731943	NC_047155.1	21731943	R	28	78.57	21.43
NC_047155.1.21899355	NC_047155.1	21899355	F	20	80.00	20.00
NC_047155.1.21987788	NC_047155.1	21987788	R	20	80.00	20.00
NC_047155.1.21987818	NC_047155.1	21987818	R	20	85.00	15.00
NC_047155.1.22091091	NC_047155.1	22091091	F	20	5.00	95.00
NC_047155.1.22111185	NC_047155.1	22111185	F	20	70.00	30.00
NC_047155.1.22173832	NC_047155.1	22173832	F	20	65.00	35.00
NC_047155.1.22476354	NC_047155.1	22476354	F	23	17.39	82.61
NC_047155.1.22510344	NC_047155.1	22510344	F	22	0.00	100.00
NC_047155.1.22510366	NC_047155.1	22510366	F	21	0.00	100.00
NC_047155.1.22510400	NC_047155.1	22510400	F	20	10.00	90.00
NC_047155.1.22588064	NC_047155.1	22588064	F	22	81.82	18.18
NC_047155.1.22588071	NC_047155.1	22588071	F	20	75.00	25.00
NC_047155.1.22816570	NC_047155.1	22816570	F	20	60.00	40.00
NC_047155.1.22930048	NC_047155.1	22930048	F	20	65.00	35.00
NC_047155.1.22937919	NC_047155.1	22937919	F	20	85.00	15.00
NC_047155.1.22741119	NC_047155.1	22741119	R	20	85.00	15.00
NC_047155.1.23109306	NC_047155.1	23109306	R	20	0.00	100.00
NC_047155.1.23109310	NC_047155.1	23109310	R	20	0.00	100.00
NC_047155.1.23109313	NC_047155.1	23109313	R	21	19.05	80.95
NC_047155.1.23109320	NC_047155.1	23109320	R	20	25.00	75.00
NC_047155.1.23338414	NC_047155.1	23338414	F	20	80.00	20.00
NC_047155.1.23374467	NC_047155.1	23374467	F	20	0.00	100.00
NC_047155.1.23405220	NC_047155.1	23405220	F	22	0.00	100.00
NC_047155.1.23405234	NC_047155.1	23405234	F	20	0.00	100.00
NC_047155.1.23405241	NC_047155.1	23405241	F	20	0.00	100.00
NC_047155.1.23405244	NC_047155.1	23405244	F	22	0.00	100.00
NC_047155.1.23405247	NC_047155.1	23405247	F	22	0.00	100.00
NC_047155.1.23440897	NC_047155.1	23440897	R	21	0.00	100.00
NC_047155.1.23714372	NC_047155.1	23714372	F	22	77.27	22.73
NC_047155.1.23484802	NC_047155.1	23484802	R	24	25.00	75.00
NC_047155.1.23540808	NC_047155.1	23540808	R	20	85.00	15.00
NC_047155.1.23725902	NC_047155.1	23725902	R	20	95.00	5.00
NC_047155.1.23725942	NC_047155.1	23725942	R	21	85.71	14.29
NC_047155.1.23813888	NC_047155.1	23813888	F	20	15.00	85.00
NC_047155.1.23944819	NC_047155.1	23944819	R	21	76.19	23.81
NC_047155.1.24070411	NC_047155.1	24070411	F	20	50.00	50.00
NC_047155.1.24215347	NC_047155.1	24215347	F	20	75.00	25.00
NC_047155.1.24215353	NC_047155.1	24215353	F	20	75.00	25.00
NC_047155.1.24463909	NC_047155.1	24463909	R	20	65.00	35.00
NC_047155.1.24463922	NC_047155.1	24463922	R	20	75.00	25.00
NC_047155.1.24463975	NC_047155.1	24463975	R	21	61.90	38.10
NC_047155.1.24548085	NC_047155.1	24548085	F	24	79.17	20.83
NC_047155.1.24548088	NC_047155.1	24548088	F	23	86.96	13.04
NC_047155.1.24548100	NC_047155.1	24548100	F	21	90.48	9.52
NC_047155.1.24548102	NC_047155.1	24548102	F	23	91.30	8.70
NC_047155.1.24548113	NC_047155.1	24548113	F	26	92.31	7.69
NC_047155.1.24548120	NC_047155.1	24548120	F	26	88.46	11.54
NC_047155.1.24548205	NC_047155.1	24548205	F	50	80.00	20.00
NC_047155.1.24548326	NC_047155.1	24548326	F	109	71.56	28.44
NC_047155.1.24548400	NC_047155.1	24548400	F	118	59.32	40.68
NC_047155.1.24548446	NC_047155.1	24548446	F	136	75.74	24.26
NC_047155.1.24548458	NC_047155.1	24548458	F	134	82.09	17.91
NC_047155.1.24548492	NC_047155.1	24548492	F	94	79.79	20.21
NC_047155.1.24548561	NC_047155.1	24548561	F	92	48.91	51.09
NC_047155.1.24548619	NC_047155.1	24548619	F	97	74.23	25.77
NC_047155.1.24548622	NC_047155.1	24548622	F	100	75.00	25.00
NC_047155.1.24548631	NC_047155.1	24548631	F	92	79.35	20.65
NC_047155.1.24548634	NC_047155.1	24548634	F	98	82.65	17.35
NC_047155.1.24548636	NC_047155.1	24548636	F	98	77.55	22.45
NC_047155.1.24548641	NC_047155.1	24548641	F	102	72.55	27.45
NC_047155.1.24548647	NC_047155.1	24548647	F	101	80.20	19.80
NC_047155.1.24548654	NC_047155.1	24548654	F	99	76.77	23.23
NC_047155.1.24548739	NC_047155.1	24548739	F	39	58.97	41.03
NC_047155.1.24549395	NC_047155.1	24549395	F	21	61.90	38.10
NC_047155.1.24549564	NC_047155.1	24549564	F	21	76.19	23.81
NC_047155.1.24550707	NC_047155.1	24550707	F	27	51.85	48.15
NC_047155.1.24550765	NC_047155.1	24550765	F	28	28.57	71.43
NC_047155.1.24550768	NC_047155.1	24550768	F	28	64.29	35.71
NC_047155.1.24550777	NC_047155.1	24550777	F	28	78.57	21.43
NC_047155.1.24550780	NC_047155.1	24550780	F	30	83.33	16.67
NC_047155.1.24550782	NC_047155.1	24550782	F	29	75.86	24.14
NC_047155.1.24550787	NC_047155.1	24550787	F	26	84.62	15.38
NC_047155.1.24550793	NC_047155.1	24550793	F	29	79.31	20.69
NC_047155.1.24551005	NC_047155.1	24551005	F	51	76.47	23.53
NC_047155.1.24551080	NC_047155.1	24551080	F	34	64.71	35.29
NC_047155.1.24551126	NC_047155.1	24551126	F	26	84.62	15.38
NC_047155.1.24551138	NC_047155.1	24551138	F	23	78.26	21.74
NC_047155.1.24551241	NC_047155.1	24551241	F	31	51.61	48.39
NC_047155.1.24551299	NC_047155.1	24551299	F	27	77.78	22.22
NC_047155.1.24551302	NC_047155.1	24551302	F	26	76.92	23.08
NC_047155.1.24551311	NC_047155.1	24551311	F	25	80.00	20.00
NC_047155.1.24551314	NC_047155.1	24551314	F	27	81.48	18.52
NC_047155.1.24551316	NC_047155.1	24551316	F	28	82.14	17.86
NC_047155.1.24551321	NC_047155.1	24551321	F	27	66.67	33.33
NC_047155.1.24551327	NC_047155.1	24551327	F	28	75.00	25.00
NC_047155.1.24551334	NC_047155.1	24551334	F	26	76.92	23.08
NC_047155.1.24551419	NC_047155.1	24551419	F	35	91.43	8.57
NC_047155.1.24551539	NC_047155.1	24551539	F	56	82.14	17.86
NC_047155.1.24551614	NC_047155.1	24551614	F	53	62.26	37.74
NC_047155.1.24551660	NC_047155.1	24551660	F	29	68.97	31.03
NC_047155.1.24552907	NC_047155.1	24552907	F	23	65.22	34.78
NC_047155.1.24552910	NC_047155.1	24552910	F	24	75.00	25.00
NC_047155.1.24552919	NC_047155.1	24552919	F	20	80.00	20.00
NC_047155.1.24552922	NC_047155.1	24552922	F	27	74.07	25.93
NC_047155.1.24552924	NC_047155.1	24552924	F	29	82.76	17.24
NC_047155.1.24552929	NC_047155.1	24552929	F	27	55.56	44.44
NC_047155.1.24552935	NC_047155.1	24552935	F	28	67.86	32.14
NC_047155.1.24552942	NC_047155.1	24552942	F	26	84.62	15.38
NC_047155.1.24553027	NC_047155.1	24553027	F	30	83.33	16.67
NC_047155.1.24553222	NC_047155.1	24553222	F	38	63.16	36.84
NC_047155.1.24553268	NC_047155.1	24553268	F	39	76.92	23.08
NC_047155.1.24553280	NC_047155.1	24553280	F	40	67.50	32.50
NC_047155.1.24553316	NC_047155.1	24553316	F	36	66.67	33.33
NC_047155.1.24554457	NC_047155.1	24554457	F	24	75.00	25.00
NC_047155.1.24554515	NC_047155.1	24554515	F	30	80.00	20.00
NC_047155.1.24554518	NC_047155.1	24554518	F	31	80.65	19.35
NC_047155.1.24554527	NC_047155.1	24554527	F	33	96.97	3.03
NC_047155.1.24554530	NC_047155.1	24554530	F	35	91.43	8.57
NC_047155.1.24554532	NC_047155.1	24554532	F	34	97.06	2.94
NC_047155.1.24554537	NC_047155.1	24554537	F	35	85.71	14.29
NC_047155.1.24554543	NC_047155.1	24554543	F	34	88.24	11.76
NC_047155.1.24554550	NC_047155.1	24554550	F	30	93.33	6.67
NC_047155.1.24554755	NC_047155.1	24554755	F	48	81.25	18.75
NC_047155.1.24554830	NC_047155.1	24554830	F	39	64.10	35.90
NC_047155.1.24555585	NC_047155.1	24555585	F	34	79.41	20.59
NC_047155.1.24555588	NC_047155.1	24555588	F	34	91.18	8.82
NC_047155.1.24555597	NC_047155.1	24555597	F	36	86.11	13.89
NC_047155.1.24555600	NC_047155.1	24555600	F	36	100.00	0.00
NC_047155.1.24555602	NC_047155.1	24555602	F	35	97.14	2.86
NC_047155.1.24555607	NC_047155.1	24555607	F	34	94.12	5.88
NC_047155.1.24555613	NC_047155.1	24555613	F	36	100.00	0.00
NC_047155.1.24555620	NC_047155.1	24555620	F	36	97.22	2.78
NC_047155.1.24555705	NC_047155.1	24555705	F	85	88.24	11.76
NC_047155.1.24555825	NC_047155.1	24555825	F	212	77.83	22.17
NC_047155.1.24555900	NC_047155.1	24555900	F	287	69.34	30.66
NC_047155.1.24555946	NC_047155.1	24555946	F	276	76.09	23.91
NC_047155.1.24555958	NC_047155.1	24555958	F	262	70.61	29.39
NC_047155.1.24555994	NC_047155.1	24555994	F	189	79.37	20.63
NC_047155.1.24556063	NC_047155.1	24556063	F	108	49.07	50.93
NC_047155.1.24556121	NC_047155.1	24556121	F	77	71.43	28.57
NC_047155.1.24556124	NC_047155.1	24556124	F	77	76.62	23.38
NC_047155.1.24556133	NC_047155.1	24556133	F	74	81.08	18.92
NC_047155.1.24556136	NC_047155.1	24556136	F	72	75.00	25.00
NC_047155.1.24556138	NC_047155.1	24556138	F	73	80.82	19.18
NC_047155.1.24556143	NC_047155.1	24556143	F	66	80.30	19.70
NC_047155.1.24556149	NC_047155.1	24556149	F	63	80.95	19.05
NC_047155.1.24556156	NC_047155.1	24556156	F	65	76.92	23.08
NC_047155.1.24556241	NC_047155.1	24556241	F	39	82.05	17.95
NC_047155.1.24556895	NC_047155.1	24556895	F	37	62.16	37.84
NC_047155.1.24556970	NC_047155.1	24556970	F	62	74.19	25.81
NC_047155.1.24557016	NC_047155.1	24557016	F	64	84.38	15.62
NC_047155.1.24557028	NC_047155.1	24557028	F	69	92.75	7.25
NC_047155.1.24557064	NC_047155.1	24557064	F	49	83.67	16.33
