chrBase	chr	base	strand	coverage	freqC	freqT
NC_047156.1.24553025	NC_047156.1	24553025	R	54	79.63	20.37
NC_047156.1.24553038	NC_047156.1	24553038	R	62	77.42	22.58
NC_047156.1.24553065	NC_047156.1	24553065	R	66	78.79	21.21
NC_047156.1.24553067	NC_047156.1	24553067	R	71	85.92	14.08
NC_047156.1.24553100	NC_047156.1	24553100	R	62	85.48	14.52
NC_047156.1.24553121	NC_047156.1	24553121	R	61	95.08	4.92
NC_047156.1.24553123	NC_047156.1	24553123	R	60	95.00	5.00
NC_047156.1.24553135	NC_047156.1	24553135	R	62	91.94	8.06
NC_047156.1.24553149	NC_047156.1	24553149	R	55	85.45	14.55
NC_047156.1.24553190	NC_047156.1	24553190	R	55	80.00	20.00
NC_047156.1.24553208	NC_047156.1	24553208	R	50	94.00	6.00
NC_047156.1.24553211	NC_047156.1	24553211	R	48	83.33	16.67
NC_047156.1.24553235	NC_047156.1	24553235	R	51	90.20	9.80
NC_047156.1.24553248	NC_047156.1	24553248	R	53	96.23	3.77
NC_047156.1.24553253	NC_047156.1	24553253	R	51	94.12	5.88
NC_047156.1.24553260	NC_047156.1	24553260	R	56	85.71	14.29
NC_047156.1.24553296	NC_047156.1	24553296	R	70	92.86	7.14
NC_047156.1.24553324	NC_047156.1	24553324	R	75	93.33	6.67
NC_047156.1.24553376	NC_047156.1	24553376	R	75	90.67	9.33
NC_047156.1.24553400	NC_047156.1	24553400	R	61	88.52	11.48
NC_047156.1.24553443	NC_047156.1	24553443	R	34	94.12	5.88
NC_047156.1.24553454	NC_047156.1	24553454	R	23	82.61	17.39
NC_047156.1.24596708	NC_047156.1	24596708	R	20	60.00	40.00
NC_047156.1.24599580	NC_047156.1	24599580	R	20	85.00	15.00
NC_047156.1.25163905	NC_047156.1	25163905	R	20	85.00	15.00
NC_047156.1.25517201	NC_047156.1	25517201	R	23	47.83	52.17
NC_047156.1.25517224	NC_047156.1	25517224	R	23	17.39	82.61
NC_047156.1.25517253	NC_047156.1	25517253	R	22	45.45	54.55
NC_047156.1.25691107	NC_047156.1	25691107	R	20	80.00	20.00
NC_047156.1.25691120	NC_047156.1	25691120	R	20	75.00	25.00
NC_047156.1.25914220	NC_047156.1	25914220	R	29	68.97	31.03
NC_047156.1.25914232	NC_047156.1	25914232	R	28	57.14	42.86
NC_047156.1.25914265	NC_047156.1	25914265	R	28	60.71	39.29
NC_047156.1.25914272	NC_047156.1	25914272	R	29	65.52	34.48
NC_047156.1.25914337	NC_047156.1	25914337	R	21	52.38	47.62
NC_047156.1.25914406	NC_047156.1	25914406	R	20	85.00	15.00
NC_047156.1.25914409	NC_047156.1	25914409	R	22	90.91	9.09
NC_047156.1.25914459	NC_047156.1	25914459	R	20	85.00	15.00
NC_047156.1.25914515	NC_047156.1	25914515	R	24	87.50	12.50
NC_047156.1.25921928	NC_047156.1	25921928	R	21	66.67	33.33
NC_047156.1.25921931	NC_047156.1	25921931	R	24	87.50	12.50
NC_047156.1.25921988	NC_047156.1	25921988	R	25	80.00	20.00
NC_047156.1.25922000	NC_047156.1	25922000	R	23	73.91	26.09
NC_047156.1.25922033	NC_047156.1	25922033	R	25	80.00	20.00
NC_047156.1.25922040	NC_047156.1	25922040	R	22	81.82	18.18
NC_047156.1.26081670	NC_047156.1	26081670	F	20	65.00	35.00
NC_047156.1.26081679	NC_047156.1	26081679	F	21	57.14	42.86
NC_047156.1.26095726	NC_047156.1	26095726	R	20	40.00	60.00
NC_047156.1.26095748	NC_047156.1	26095748	R	20	55.00	45.00
NC_047156.1.26209964	NC_047156.1	26209964	F	21	76.19	23.81
NC_047156.1.26391343	NC_047156.1	26391343	F	20	35.00	65.00
NC_047156.1.26547163	NC_047156.1	26547163	F	20	60.00	40.00
NC_047156.1.26692894	NC_047156.1	26692894	R	20	100.00	0.00
NC_047156.1.26692907	NC_047156.1	26692907	R	20	100.00	0.00
NC_047156.1.26848424	NC_047156.1	26848424	R	20	15.00	85.00
NC_047156.1.27033867	NC_047156.1	27033867	F	20	45.00	55.00
NC_047156.1.27033932	NC_047156.1	27033932	F	23	86.96	13.04
NC_047156.1.27035922	NC_047156.1	27035922	F	23	69.57	30.43
NC_047156.1.27042272	NC_047156.1	27042272	F	33	84.85	15.15
NC_047156.1.27042397	NC_047156.1	27042397	F	32	21.88	78.12
NC_047156.1.27042463	NC_047156.1	27042463	F	30	50.00	50.00
NC_047156.1.27042398	NC_047156.1	27042398	R	23	69.57	30.43
NC_047156.1.27042464	NC_047156.1	27042464	R	30	50.00	50.00
NC_047156.1.27091275	NC_047156.1	27091275	F	21	85.71	14.29
NC_047156.1.27091279	NC_047156.1	27091279	F	20	85.00	15.00
NC_047156.1.27095312	NC_047156.1	27095312	R	21	80.95	19.05
NC_047156.1.27111400	NC_047156.1	27111400	F	32	34.38	65.62
NC_047156.1.27111491	NC_047156.1	27111491	F	62	75.81	24.19
NC_047156.1.27111498	NC_047156.1	27111498	F	57	0.00	100.00
NC_047156.1.27111545	NC_047156.1	27111545	F	81	44.44	55.56
NC_047156.1.27111579	NC_047156.1	27111579	F	74	39.19	60.81
NC_047156.1.27112181	NC_047156.1	27112181	F	33	51.52	48.48
NC_047156.1.27112215	NC_047156.1	27112215	F	50	60.00	40.00
NC_047156.1.27112336	NC_047156.1	27112336	F	65	4.62	95.38
NC_047156.1.27112393	NC_047156.1	27112393	F	31	22.58	77.42
NC_047156.1.27112427	NC_047156.1	27112427	F	30	40.00	60.00
NC_047156.1.27112434	NC_047156.1	27112434	F	25	28.00	72.00
NC_047156.1.27114151	NC_047156.1	27114151	F	21	28.57	71.43
NC_047156.1.27115156	NC_047156.1	27115156	F	22	45.45	54.55
NC_047156.1.27115327	NC_047156.1	27115327	F	148	41.89	58.11
NC_047156.1.27115345	NC_047156.1	27115345	F	173	24.28	75.72
NC_047156.1.27115369	NC_047156.1	27115369	F	166	27.11	72.89
NC_047156.1.27115457	NC_047156.1	27115457	F	82	21.95	78.05
NC_047156.1.27115491	NC_047156.1	27115491	F	43	53.49	46.51
NC_047156.1.27111279	NC_047156.1	27111279	R	28	46.43	53.57
NC_047156.1.27111401	NC_047156.1	27111401	R	204	31.86	68.14
NC_047156.1.27111492	NC_047156.1	27111492	R	258	57.36	42.64
NC_047156.1.27111499	NC_047156.1	27111499	R	257	3.50	96.50
NC_047156.1.27111546	NC_047156.1	27111546	R	195	60.51	39.49
NC_047156.1.27111580	NC_047156.1	27111580	R	135	37.04	62.96
NC_047156.1.27111836	NC_047156.1	27111836	R	23	69.57	30.43
NC_047156.1.27111881	NC_047156.1	27111881	R	64	40.62	59.38
NC_047156.1.27112094	NC_047156.1	27112094	R	98	35.71	64.29
NC_047156.1.27112128	NC_047156.1	27112128	R	103	66.99	33.01
NC_047156.1.27112135	NC_047156.1	27112135	R	99	18.18	81.82
NC_047156.1.27112182	NC_047156.1	27112182	R	146	56.85	43.15
NC_047156.1.27112216	NC_047156.1	27112216	R	144	59.72	40.28
NC_047156.1.27112695	NC_047156.1	27112695	R	23	4.35	95.65
NC_047156.1.27112729	NC_047156.1	27112729	R	31	12.90	87.10
NC_047156.1.27112736	NC_047156.1	27112736	R	25	4.00	96.00
NC_047156.1.27112772	NC_047156.1	27112772	R	22	50.00	50.00
NC_047156.1.27115328	NC_047156.1	27115328	R	121	42.15	57.85
NC_047156.1.27115346	NC_047156.1	27115346	R	131	15.27	84.73
NC_047156.1.27115370	NC_047156.1	27115370	R	131	35.88	64.12
NC_047156.1.27115458	NC_047156.1	27115458	R	48	41.67	58.33
NC_047156.1.27116971	NC_047156.1	27116971	F	74	27.03	72.97
NC_047156.1.27117005	NC_047156.1	27117005	F	74	13.51	86.49
NC_047156.1.27117012	NC_047156.1	27117012	F	67	41.79	58.21
NC_047156.1.27117048	NC_047156.1	27117048	F	49	6.12	93.88
NC_047156.1.27117093	NC_047156.1	27117093	F	42	45.24	54.76
NC_047156.1.27117127	NC_047156.1	27117127	F	37	45.95	54.05
NC_047156.1.27118648	NC_047156.1	27118648	F	56	37.50	62.50
NC_047156.1.27118682	NC_047156.1	27118682	F	47	25.53	74.47
NC_047156.1.27118689	NC_047156.1	27118689	F	39	48.72	51.28
NC_047156.1.27118725	NC_047156.1	27118725	F	32	56.25	43.75
NC_047156.1.27118770	NC_047156.1	27118770	F	36	36.11	63.89
NC_047156.1.27118804	NC_047156.1	27118804	F	28	64.29	35.71
NC_047156.1.27116972	NC_047156.1	27116972	R	80	25.00	75.00
NC_047156.1.27117006	NC_047156.1	27117006	R	63	9.52	90.48
NC_047156.1.27117013	NC_047156.1	27117013	R	62	20.97	79.03
NC_047156.1.27117094	NC_047156.1	27117094	R	48	54.17	45.83
NC_047156.1.27117128	NC_047156.1	27117128	R	48	37.50	62.50
NC_047156.1.27117299	NC_047156.1	27117299	R	20	45.00	55.00
NC_047156.1.27118436	NC_047156.1	27118436	R	22	0.00	100.00
NC_047156.1.27118649	NC_047156.1	27118649	R	31	29.03	70.97
NC_047156.1.27118683	NC_047156.1	27118683	R	24	12.50	87.50
NC_047156.1.27118690	NC_047156.1	27118690	R	26	26.92	73.08
NC_047156.1.27122597	NC_047156.1	27122597	F	101	21.78	78.22
NC_047156.1.27122631	NC_047156.1	27122631	F	95	23.16	76.84
NC_047156.1.27122638	NC_047156.1	27122638	F	89	33.71	66.29
NC_047156.1.27122674	NC_047156.1	27122674	F	71	56.34	43.66
NC_047156.1.27122719	NC_047156.1	27122719	F	83	72.29	27.71
NC_047156.1.27122753	NC_047156.1	27122753	F	88	50.00	50.00
NC_047156.1.27122932	NC_047156.1	27122932	F	196	19.90	80.10
NC_047156.1.27122966	NC_047156.1	27122966	F	224	22.77	77.23
NC_047156.1.27122973	NC_047156.1	27122973	F	223	33.18	66.82
NC_047156.1.27123009	NC_047156.1	27123009	F	229	74.24	25.76
NC_047156.1.27123054	NC_047156.1	27123054	F	228	35.53	64.47
NC_047156.1.27123088	NC_047156.1	27123088	F	189	43.92	56.08
NC_047156.1.27122598	NC_047156.1	27122598	R	62	19.35	80.65
NC_047156.1.27122632	NC_047156.1	27122632	R	51	15.69	84.31
NC_047156.1.27122639	NC_047156.1	27122639	R	55	40.00	60.00
NC_047156.1.27122720	NC_047156.1	27122720	R	41	53.66	46.34
NC_047156.1.27122754	NC_047156.1	27122754	R	56	53.57	46.43
NC_047156.1.27122933	NC_047156.1	27122933	R	73	28.77	71.23
NC_047156.1.27122967	NC_047156.1	27122967	R	58	22.41	77.59
NC_047156.1.27122974	NC_047156.1	27122974	R	54	24.07	75.93
NC_047156.1.27123010	NC_047156.1	27123010	R	41	68.29	31.71
NC_047156.1.27123055	NC_047156.1	27123055	R	23	43.48	56.52
NC_047156.1.27123089	NC_047156.1	27123089	R	20	45.00	55.00
NC_047156.1.27124284	NC_047156.1	27124284	F	33	39.39	60.61
NC_047156.1.27124308	NC_047156.1	27124308	F	28	85.71	14.29
NC_047156.1.27125255	NC_047156.1	27125255	F	26	26.92	73.08
NC_047156.1.27125279	NC_047156.1	27125279	F	26	42.31	57.69
NC_047156.1.27125367	NC_047156.1	27125367	F	30	13.33	86.67
NC_047156.1.27124285	NC_047156.1	27124285	R	40	25.00	75.00
NC_047156.1.27124309	NC_047156.1	27124309	R	52	61.54	38.46
NC_047156.1.27124397	NC_047156.1	27124397	R	49	18.37	81.63
NC_047156.1.27125256	NC_047156.1	27125256	R	26	0.00	100.00
NC_047156.1.27125280	NC_047156.1	27125280	R	23	21.74	78.26
NC_047156.1.27125368	NC_047156.1	27125368	R	21	33.33	66.67
NC_047156.1.27126915	NC_047156.1	27126915	F	27	14.81	85.19
NC_047156.1.27126922	NC_047156.1	27126922	F	32	43.75	56.25
NC_047156.1.27126958	NC_047156.1	27126958	F	58	84.48	15.52
NC_047156.1.27127003	NC_047156.1	27127003	F	135	23.70	76.30
NC_047156.1.27127037	NC_047156.1	27127037	F	155	47.10	52.90
NC_047156.1.27127216	NC_047156.1	27127216	F	313	25.24	74.76
NC_047156.1.27127250	NC_047156.1	27127250	F	333	17.12	82.88
NC_047156.1.27127257	NC_047156.1	27127257	F	347	27.38	72.62
NC_047156.1.27127338	NC_047156.1	27127338	F	310	32.90	67.10
NC_047156.1.27127372	NC_047156.1	27127372	F	218	47.25	52.75
NC_047156.1.27126882	NC_047156.1	27126882	R	21	14.29	85.71
NC_047156.1.27126916	NC_047156.1	27126916	R	28	14.29	85.71
NC_047156.1.27126923	NC_047156.1	27126923	R	26	38.46	61.54
NC_047156.1.27126959	NC_047156.1	27126959	R	33	75.76	24.24
NC_047156.1.27127004	NC_047156.1	27127004	R	61	47.54	52.46
NC_047156.1.27127038	NC_047156.1	27127038	R	94	51.06	48.94
NC_047156.1.27127217	NC_047156.1	27127217	R	269	20.82	79.18
NC_047156.1.27127251	NC_047156.1	27127251	R	300	17.67	82.33
NC_047156.1.27127258	NC_047156.1	27127258	R	289	30.45	69.55
NC_047156.1.27127339	NC_047156.1	27127339	R	308	47.40	52.60
NC_047156.1.27127373	NC_047156.1	27127373	R	204	58.33	41.67
NC_047156.1.27128427	NC_047156.1	27128427	F	45	48.89	51.11
NC_047156.1.27128606	NC_047156.1	27128606	F	130	32.31	67.69
NC_047156.1.27128640	NC_047156.1	27128640	F	129	56.59	43.41
NC_047156.1.27128647	NC_047156.1	27128647	F	118	13.56	86.44
NC_047156.1.27128694	NC_047156.1	27128694	F	61	44.26	55.74
NC_047156.1.27128728	NC_047156.1	27128728	F	27	37.04	62.96
NC_047156.1.27129029	NC_047156.1	27129029	F	21	23.81	76.19
NC_047156.1.27129242	NC_047156.1	27129242	F	84	32.14	67.86
NC_047156.1.27129276	NC_047156.1	27129276	F	84	60.71	39.29
NC_047156.1.27129283	NC_047156.1	27129283	F	73	16.44	83.56
NC_047156.1.27129330	NC_047156.1	27129330	F	36	44.44	55.56
NC_047156.1.27129364	NC_047156.1	27129364	F	38	39.47	60.53
NC_047156.1.27129948	NC_047156.1	27129948	F	49	24.49	75.51
NC_047156.1.27130153	NC_047156.1	27130153	F	168	45.24	54.76
NC_047156.1.27130171	NC_047156.1	27130171	F	160	16.25	83.75
NC_047156.1.27130188	NC_047156.1	27130188	F	148	26.35	73.65
NC_047156.1.27130195	NC_047156.1	27130195	F	149	32.89	67.11
NC_047156.1.27130264	NC_047156.1	27130264	F	82	2.44	97.56
NC_047156.1.27130283	NC_047156.1	27130283	F	84	19.05	80.95
NC_047156.1.27130317	NC_047156.1	27130317	F	94	48.94	51.06
NC_047156.1.27130439	NC_047156.1	27130439	F	52	23.08	76.92
NC_047156.1.27130618	NC_047156.1	27130618	F	133	37.59	62.41
NC_047156.1.27130673	NC_047156.1	27130673	F	241	56.02	43.98
NC_047156.1.27130824	NC_047156.1	27130824	F	168	32.14	67.86
NC_047156.1.27130842	NC_047156.1	27130842	F	76	10.53	89.47
NC_047156.1.27130859	NC_047156.1	27130859	F	21	14.29	85.71
NC_047156.1.27131354	NC_047156.1	27131354	F	24	66.67	33.33
NC_047156.1.27131370	NC_047156.1	27131370	F	24	12.50	87.50
NC_047156.1.27131373	NC_047156.1	27131373	F	23	73.91	26.09
NC_047156.1.27131411	NC_047156.1	27131411	F	25	76.00	24.00
NC_047156.1.27131427	NC_047156.1	27131427	F	21	80.95	19.05
NC_047156.1.27128340	NC_047156.1	27128340	R	45	55.56	44.44
NC_047156.1.27128347	NC_047156.1	27128347	R	56	1.79	98.21
NC_047156.1.27128394	NC_047156.1	27128394	R	86	45.35	54.65
NC_047156.1.27128428	NC_047156.1	27128428	R	120	31.67	68.33
NC_047156.1.27128607	NC_047156.1	27128607	R	124	31.45	68.55
NC_047156.1.27128641	NC_047156.1	27128641	R	97	54.64	45.36
NC_047156.1.27128648	NC_047156.1	27128648	R	93	15.05	84.95
NC_047156.1.27128695	NC_047156.1	27128695	R	27	70.37	29.63
NC_047156.1.27128729	NC_047156.1	27128729	R	24	54.17	45.83
NC_047156.1.27129949	NC_047156.1	27129949	R	43	25.58	74.42
NC_047156.1.27130154	NC_047156.1	27130154	R	710	41.41	58.59
NC_047156.1.27130172	NC_047156.1	27130172	R	580	14.66	85.34
NC_047156.1.27130189	NC_047156.1	27130189	R	461	21.26	78.74
NC_047156.1.27130196	NC_047156.1	27130196	R	438	33.56	66.44
NC_047156.1.27130284	NC_047156.1	27130284	R	142	36.62	63.38
NC_047156.1.27130318	NC_047156.1	27130318	R	104	42.31	57.69
NC_047156.1.27130440	NC_047156.1	27130440	R	59	40.68	59.32
NC_047156.1.27130497	NC_047156.1	27130497	R	33	51.52	48.48
NC_047156.1.27130524	NC_047156.1	27130524	R	20	5.00	95.00
NC_047156.1.27130531	NC_047156.1	27130531	R	25	44.00	56.00
NC_047156.1.27130619	NC_047156.1	27130619	R	199	40.20	59.80
NC_047156.1.27130674	NC_047156.1	27130674	R	334	55.99	44.01
NC_047156.1.27130825	NC_047156.1	27130825	R	135	41.48	58.52
NC_047156.1.27130843	NC_047156.1	27130843	R	46	13.04	86.96
NC_047156.1.27130860	NC_047156.1	27130860	R	20	40.00	60.00
NC_047156.1.27134233	NC_047156.1	27134233	F	44	50.00	50.00
NC_047156.1.27134243	NC_047156.1	27134243	F	41	80.49	19.51
NC_047156.1.27134255	NC_047156.1	27134255	F	45	15.56	84.44
NC_047156.1.27134259	NC_047156.1	27134259	F	44	65.91	34.09
NC_047156.1.27134322	NC_047156.1	27134322	F	35	54.29	45.71
NC_047156.1.27134438	NC_047156.1	27134438	F	31	83.87	16.13
NC_047156.1.27134469	NC_047156.1	27134469	F	29	58.62	41.38
NC_047156.1.27134471	NC_047156.1	27134471	F	30	73.33	26.67
NC_047156.1.27134535	NC_047156.1	27134535	F	23	34.78	65.22
NC_047156.1.27134570	NC_047156.1	27134570	F	22	45.45	54.55
NC_047156.1.27135732	NC_047156.1	27135732	F	39	53.85	46.15
NC_047156.1.27135801	NC_047156.1	27135801	F	38	76.32	23.68
NC_047156.1.27135955	NC_047156.1	27135955	F	23	91.30	8.70
NC_047156.1.27136057	NC_047156.1	27136057	F	40	72.50	27.50
NC_047156.1.27136077	NC_047156.1	27136077	F	44	70.45	29.55
NC_047156.1.27136736	NC_047156.1	27136736	F	27	88.89	11.11
NC_047156.1.27136752	NC_047156.1	27136752	F	28	89.29	10.71
NC_047156.1.27136858	NC_047156.1	27136858	F	50	88.00	12.00
NC_047156.1.27136871	NC_047156.1	27136871	F	53	69.81	30.19
NC_047156.1.27136967	NC_047156.1	27136967	F	43	79.07	20.93
NC_047156.1.27136977	NC_047156.1	27136977	F	45	88.89	11.11
NC_047156.1.27136995	NC_047156.1	27136995	F	40	22.50	77.50
NC_047156.1.27137096	NC_047156.1	27137096	F	28	64.29	35.71
NC_047156.1.27137114	NC_047156.1	27137114	F	34	88.24	11.76
NC_047156.1.27137143	NC_047156.1	27137143	F	40	55.00	45.00
NC_047156.1.27137151	NC_047156.1	27137151	F	39	87.18	12.82
NC_047156.1.27137155	NC_047156.1	27137155	F	39	89.74	10.26
NC_047156.1.27137389	NC_047156.1	27137389	F	20	85.00	15.00
NC_047156.1.27137510	NC_047156.1	27137510	F	26	38.46	61.54
NC_047156.1.27137534	NC_047156.1	27137534	F	25	16.00	84.00
NC_047156.1.27138221	NC_047156.1	27138221	F	43	69.77	30.23
NC_047156.1.27138238	NC_047156.1	27138238	F	44	95.45	4.55
NC_047156.1.27138287	NC_047156.1	27138287	F	53	81.13	18.87
NC_047156.1.27138337	NC_047156.1	27138337	F	52	88.46	11.54
NC_047156.1.27138371	NC_047156.1	27138371	F	53	84.91	15.09
NC_047156.1.27138375	NC_047156.1	27138375	F	52	86.54	13.46
NC_047156.1.27138379	NC_047156.1	27138379	F	52	82.69	17.31
NC_047156.1.27138519	NC_047156.1	27138519	F	37	75.68	24.32
NC_047156.1.27138528	NC_047156.1	27138528	F	33	72.73	27.27
NC_047156.1.27138588	NC_047156.1	27138588	F	31	74.19	25.81
NC_047156.1.27138634	NC_047156.1	27138634	F	25	24.00	76.00
NC_047156.1.27134234	NC_047156.1	27134234	R	39	53.85	46.15
NC_047156.1.27134244	NC_047156.1	27134244	R	41	78.05	21.95
NC_047156.1.27134256	NC_047156.1	27134256	R	43	20.93	79.07
NC_047156.1.27134260	NC_047156.1	27134260	R	45	57.78	42.22
NC_047156.1.27134323	NC_047156.1	27134323	R	43	53.49	46.51
NC_047156.1.27134439	NC_047156.1	27134439	R	43	90.70	9.30
NC_047156.1.27134470	NC_047156.1	27134470	R	28	75.00	25.00
NC_047156.1.27134472	NC_047156.1	27134472	R	32	81.25	18.75
NC_047156.1.27134536	NC_047156.1	27134536	R	33	63.64	36.36
NC_047156.1.27134571	NC_047156.1	27134571	R	31	58.06	41.94
NC_047156.1.27134598	NC_047156.1	27134598	R	27	51.85	48.15
NC_047156.1.27134609	NC_047156.1	27134609	R	25	40.00	60.00
NC_047156.1.27134737	NC_047156.1	27134737	R	22	40.91	59.09
NC_047156.1.27134775	NC_047156.1	27134775	R	35	48.57	51.43
NC_047156.1.27135089	NC_047156.1	27135089	R	20	95.00	5.00
NC_047156.1.27135107	NC_047156.1	27135107	R	25	56.00	44.00
NC_047156.1.27135153	NC_047156.1	27135153	R	20	70.00	30.00
NC_047156.1.27135174	NC_047156.1	27135174	R	21	80.95	19.05
NC_047156.1.27135733	NC_047156.1	27135733	R	37	48.65	51.35
NC_047156.1.27135802	NC_047156.1	27135802	R	41	68.29	31.71
NC_047156.1.27135956	NC_047156.1	27135956	R	31	87.10	12.90
NC_047156.1.27136058	NC_047156.1	27136058	R	42	92.86	7.14
NC_047156.1.27136078	NC_047156.1	27136078	R	44	65.91	34.09
NC_047156.1.27136737	NC_047156.1	27136737	R	34	76.47	23.53
NC_047156.1.27136753	NC_047156.1	27136753	R	31	70.97	29.03
NC_047156.1.27136859	NC_047156.1	27136859	R	45	82.22	17.78
NC_047156.1.27136872	NC_047156.1	27136872	R	52	76.92	23.08
NC_047156.1.27136968	NC_047156.1	27136968	R	60	90.00	10.00
NC_047156.1.27136978	NC_047156.1	27136978	R	57	94.74	5.26
NC_047156.1.27136996	NC_047156.1	27136996	R	56	23.21	76.79
NC_047156.1.27137097	NC_047156.1	27137097	R	37	67.57	32.43
NC_047156.1.27137115	NC_047156.1	27137115	R	44	77.27	22.73
NC_047156.1.27137144	NC_047156.1	27137144	R	48	64.58	35.42
NC_047156.1.27137152	NC_047156.1	27137152	R	41	90.24	9.76
NC_047156.1.27137156	NC_047156.1	27137156	R	47	87.23	12.77
NC_047156.1.27137357	NC_047156.1	27137357	R	22	63.64	36.36
NC_047156.1.27137390	NC_047156.1	27137390	R	25	84.00	16.00
NC_047156.1.27137535	NC_047156.1	27137535	R	21	47.62	52.38
NC_047156.1.27138222	NC_047156.1	27138222	R	25	68.00	32.00
NC_047156.1.27138239	NC_047156.1	27138239	R	25	84.00	16.00
NC_047156.1.27138288	NC_047156.1	27138288	R	29	79.31	20.69
NC_047156.1.27138338	NC_047156.1	27138338	R	35	88.57	11.43
NC_047156.1.27138372	NC_047156.1	27138372	R	37	81.08	18.92
NC_047156.1.27138376	NC_047156.1	27138376	R	41	90.24	9.76
NC_047156.1.27138380	NC_047156.1	27138380	R	40	90.00	10.00
NC_047156.1.27138520	NC_047156.1	27138520	R	31	93.55	6.45
NC_047156.1.27138529	NC_047156.1	27138529	R	30	90.00	10.00
NC_047156.1.27138589	NC_047156.1	27138589	R	25	80.00	20.00
NC_047156.1.27138635	NC_047156.1	27138635	R	27	25.93	74.07
NC_047156.1.27138656	NC_047156.1	27138656	R	21	80.95	19.05
NC_047156.1.27138684	NC_047156.1	27138684	R	21	85.71	14.29
NC_047156.1.27148457	NC_047156.1	27148457	F	188	87.23	12.77
NC_047156.1.27148608	NC_047156.1	27148608	F	211	58.29	41.71
NC_047156.1.27148665	NC_047156.1	27148665	F	164	73.78	26.22
NC_047156.1.27148824	NC_047156.1	27148824	F	72	50.00	50.00
NC_047156.1.27148924	NC_047156.1	27148924	F	215	85.12	14.88
NC_047156.1.27148955	NC_047156.1	27148955	F	269	81.41	18.59
NC_047156.1.27149082	NC_047156.1	27149082	F	275	94.18	5.82
NC_047156.1.27149087	NC_047156.1	27149087	F	341	89.15	10.85
NC_047156.1.27149116	NC_047156.1	27149116	F	426	81.92	18.08
NC_047156.1.27149218	NC_047156.1	27149218	F	631	75.12	24.88
NC_047156.1.27149442	NC_047156.1	27149442	F	43	32.56	67.44
NC_047156.1.27149456	NC_047156.1	27149456	F	41	82.93	17.07
NC_047156.1.27149465	NC_047156.1	27149465	F	38	73.68	26.32
NC_047156.1.27149470	NC_047156.1	27149470	F	36	80.56	19.44
NC_047156.1.27149484	NC_047156.1	27149484	F	32	62.50	37.50
NC_047156.1.27149495	NC_047156.1	27149495	F	30	80.00	20.00
NC_047156.1.27148458	NC_047156.1	27148458	R	104	85.58	14.42
NC_047156.1.27148609	NC_047156.1	27148609	R	49	69.39	30.61
NC_047156.1.27228858	NC_047156.1	27228858	R	24	87.50	12.50
NC_047156.1.27228907	NC_047156.1	27228907	R	24	75.00	25.00
NC_047156.1.27228937	NC_047156.1	27228937	R	20	80.00	20.00
NC_047156.1.27310155	NC_047156.1	27310155	R	21	61.90	38.10
NC_047156.1.27658056	NC_047156.1	27658056	F	123	93.50	6.50
NC_047156.1.27658115	NC_047156.1	27658115	F	316	41.46	58.54
NC_047156.1.27658171	NC_047156.1	27658171	F	353	55.24	44.76
NC_047156.1.27658205	NC_047156.1	27658205	F	294	15.99	84.01
NC_047156.1.27658298	NC_047156.1	27658298	F	190	88.95	11.05
NC_047156.1.27658361	NC_047156.1	27658361	F	192	75.00	25.00
NC_047156.1.27658429	NC_047156.1	27658429	F	231	66.67	33.33
NC_047156.1.27658439	NC_047156.1	27658439	F	265	56.23	43.77
NC_047156.1.27658512	NC_047156.1	27658512	F	145	62.76	37.24
NC_047156.1.27658532	NC_047156.1	27658532	F	117	71.79	28.21
NC_047156.1.27526030	NC_047156.1	27526030	R	21	71.43	28.57
NC_047156.1.27583999	NC_047156.1	27583999	R	21	80.95	19.05
NC_047156.1.27584097	NC_047156.1	27584097	R	22	81.82	18.18
NC_047156.1.27587802	NC_047156.1	27587802	R	20	0.00	100.00
NC_047156.1.27587840	NC_047156.1	27587840	R	20	0.00	100.00
NC_047156.1.27658057	NC_047156.1	27658057	R	48	72.92	27.08
NC_047156.1.27658116	NC_047156.1	27658116	R	126	28.57	71.43
NC_047156.1.27658172	NC_047156.1	27658172	R	161	40.99	59.01
NC_047156.1.27658206	NC_047156.1	27658206	R	158	10.13	89.87
NC_047156.1.27658299	NC_047156.1	27658299	R	90	73.33	26.67
NC_047156.1.27658362	NC_047156.1	27658362	R	90	53.33	46.67
NC_047156.1.27658430	NC_047156.1	27658430	R	103	67.96	32.04
NC_047156.1.27658440	NC_047156.1	27658440	R	98	61.22	38.78
NC_047156.1.27658513	NC_047156.1	27658513	R	75	80.00	20.00
NC_047156.1.27658533	NC_047156.1	27658533	R	58	86.21	13.79
NC_047156.1.27860026	NC_047156.1	27860026	R	20	80.00	20.00
NC_047156.1.27923019	NC_047156.1	27923019	F	22	72.73	27.27
NC_047156.1.27890682	NC_047156.1	27890682	R	25	76.00	24.00
