chrBase	chr	base	strand	coverage	freqC	freqT
NC_047158.1.2444207	NC_047158.1	2444207	R	27	59.26	40.74
NC_047158.1.2444461	NC_047158.1	2444461	R	33	45.45	54.55
NC_047158.1.2444549	NC_047158.1	2444549	R	35	91.43	8.57
NC_047158.1.2444558	NC_047158.1	2444558	R	32	25.00	75.00
NC_047158.1.2444652	NC_047158.1	2444652	R	28	50.00	50.00
NC_047158.1.2444715	NC_047158.1	2444715	R	31	74.19	25.81
NC_047158.1.2444933	NC_047158.1	2444933	R	29	96.55	3.45
NC_047158.1.2444939	NC_047158.1	2444939	R	31	96.77	3.23
NC_047158.1.2444945	NC_047158.1	2444945	R	26	80.77	19.23
NC_047158.1.2444958	NC_047158.1	2444958	R	35	80.00	20.00
NC_047158.1.2445068	NC_047158.1	2445068	R	28	89.29	10.71
NC_047158.1.2445167	NC_047158.1	2445167	R	32	75.00	25.00
NC_047158.1.2445204	NC_047158.1	2445204	R	37	64.86	35.14
NC_047158.1.2445435	NC_047158.1	2445435	R	42	64.29	35.71
NC_047158.1.2445467	NC_047158.1	2445467	R	47	85.11	14.89
NC_047158.1.2446021	NC_047158.1	2446021	R	28	60.71	39.29
NC_047158.1.2446131	NC_047158.1	2446131	R	40	82.50	17.50
NC_047158.1.2446145	NC_047158.1	2446145	R	43	76.74	23.26
NC_047158.1.2446165	NC_047158.1	2446165	R	41	82.93	17.07
NC_047158.1.2446191	NC_047158.1	2446191	R	44	52.27	47.73
NC_047158.1.2446268	NC_047158.1	2446268	R	32	68.75	31.25
NC_047158.1.2446319	NC_047158.1	2446319	R	27	96.30	3.70
NC_047158.1.2451394	NC_047158.1	2451394	F	24	83.33	16.67
NC_047158.1.2451492	NC_047158.1	2451492	F	21	4.76	95.24
NC_047158.1.2451517	NC_047158.1	2451517	F	22	81.82	18.18
NC_047158.1.2451556	NC_047158.1	2451556	F	31	70.97	29.03
NC_047158.1.2451602	NC_047158.1	2451602	F	31	77.42	22.58
NC_047158.1.2451645	NC_047158.1	2451645	F	43	95.35	4.65
NC_047158.1.2451647	NC_047158.1	2451647	F	43	90.70	9.30
NC_047158.1.2451667	NC_047158.1	2451667	F	43	79.07	20.93
NC_047158.1.2451673	NC_047158.1	2451673	F	45	71.11	28.89
NC_047158.1.2451680	NC_047158.1	2451680	F	42	83.33	16.67
NC_047158.1.2451694	NC_047158.1	2451694	F	45	80.00	20.00
NC_047158.1.2451726	NC_047158.1	2451726	F	41	82.93	17.07
NC_047158.1.2451771	NC_047158.1	2451771	F	47	87.23	12.77
NC_047158.1.2451889	NC_047158.1	2451889	F	50	66.00	34.00
NC_047158.1.2452003	NC_047158.1	2452003	F	55	12.73	87.27
NC_047158.1.2452018	NC_047158.1	2452018	F	53	16.98	83.02
NC_047158.1.2452023	NC_047158.1	2452023	F	58	15.52	84.48
NC_047158.1.2452109	NC_047158.1	2452109	F	54	75.93	24.07
NC_047158.1.2452167	NC_047158.1	2452167	F	57	87.72	12.28
NC_047158.1.2452170	NC_047158.1	2452170	F	53	52.83	47.17
NC_047158.1.2452236	NC_047158.1	2452236	F	53	77.36	22.64
NC_047158.1.2452282	NC_047158.1	2452282	F	53	86.79	13.21
NC_047158.1.2452453	NC_047158.1	2452453	F	30	86.67	13.33
NC_047158.1.2452501	NC_047158.1	2452501	F	20	75.00	25.00
NC_047158.1.2452504	NC_047158.1	2452504	F	21	57.14	42.86
NC_047158.1.2452634	NC_047158.1	2452634	F	20	75.00	25.00
NC_047158.1.2452962	NC_047158.1	2452962	F	30	70.00	30.00
NC_047158.1.2452967	NC_047158.1	2452967	F	31	74.19	25.81
NC_047158.1.2455467	NC_047158.1	2455467	F	30	66.67	33.33
NC_047158.1.2455568	NC_047158.1	2455568	F	29	79.31	20.69
NC_047158.1.2455674	NC_047158.1	2455674	F	31	77.42	22.58
NC_047158.1.2455848	NC_047158.1	2455848	F	40	82.50	17.50
NC_047158.1.2455910	NC_047158.1	2455910	F	34	85.29	14.71
NC_047158.1.2456032	NC_047158.1	2456032	F	43	65.12	34.88
NC_047158.1.2456090	NC_047158.1	2456090	F	47	40.43	59.57
NC_047158.1.2456195	NC_047158.1	2456195	F	28	71.43	28.57
NC_047158.1.2456212	NC_047158.1	2456212	F	32	84.38	15.62
NC_047158.1.2456736	NC_047158.1	2456736	F	21	80.95	19.05
NC_047158.1.2456757	NC_047158.1	2456757	F	21	95.24	4.76
NC_047158.1.2456806	NC_047158.1	2456806	F	26	57.69	42.31
NC_047158.1.2457136	NC_047158.1	2457136	F	23	91.30	8.70
NC_047158.1.2457283	NC_047158.1	2457283	F	25	60.00	40.00
NC_047158.1.2457524	NC_047158.1	2457524	F	20	95.00	5.00
NC_047158.1.2457583	NC_047158.1	2457583	F	28	100.00	0.00
NC_047158.1.2457616	NC_047158.1	2457616	F	35	94.29	5.71
NC_047158.1.2457680	NC_047158.1	2457680	F	35	37.14	62.86
NC_047158.1.2457749	NC_047158.1	2457749	F	25	52.00	48.00
NC_047158.1.2457786	NC_047158.1	2457786	F	31	70.97	29.03
NC_047158.1.2457809	NC_047158.1	2457809	F	32	78.12	21.88
NC_047158.1.2457921	NC_047158.1	2457921	F	36	55.56	44.44
NC_047158.1.2457928	NC_047158.1	2457928	F	32	37.50	62.50
NC_047158.1.2458132	NC_047158.1	2458132	F	41	92.68	7.32
NC_047158.1.2458165	NC_047158.1	2458165	F	42	92.86	7.14
NC_047158.1.2458193	NC_047158.1	2458193	F	33	57.58	42.42
NC_047158.1.2458355	NC_047158.1	2458355	F	35	77.14	22.86
NC_047158.1.2458451	NC_047158.1	2458451	F	26	88.46	11.54
NC_047158.1.2458876	NC_047158.1	2458876	F	21	71.43	28.57
NC_047158.1.2458934	NC_047158.1	2458934	F	21	76.19	23.81
NC_047158.1.2458976	NC_047158.1	2458976	F	31	87.10	12.90
NC_047158.1.2459028	NC_047158.1	2459028	F	31	61.29	38.71
NC_047158.1.2459030	NC_047158.1	2459030	F	30	76.67	23.33
NC_047158.1.2459039	NC_047158.1	2459039	F	28	85.71	14.29
NC_047158.1.2459144	NC_047158.1	2459144	F	26	69.23	30.77
NC_047158.1.2459205	NC_047158.1	2459205	F	42	80.95	19.05
NC_047158.1.2459246	NC_047158.1	2459246	F	54	68.52	31.48
NC_047158.1.2459279	NC_047158.1	2459279	F	58	67.24	32.76
NC_047158.1.2459338	NC_047158.1	2459338	F	51	80.39	19.61
NC_047158.1.2459343	NC_047158.1	2459343	F	51	94.12	5.88
NC_047158.1.2459419	NC_047158.1	2459419	F	37	67.57	32.43
NC_047158.1.2459623	NC_047158.1	2459623	F	33	90.91	9.09
NC_047158.1.2459626	NC_047158.1	2459626	F	37	83.78	16.22
NC_047158.1.2459633	NC_047158.1	2459633	F	33	87.88	12.12
NC_047158.1.2459669	NC_047158.1	2459669	F	28	78.57	21.43
NC_047158.1.2460058	NC_047158.1	2460058	F	29	82.76	17.24
NC_047158.1.2460118	NC_047158.1	2460118	F	29	65.52	34.48
NC_047158.1.2460125	NC_047158.1	2460125	F	32	43.75	56.25
NC_047158.1.2460301	NC_047158.1	2460301	F	41	43.90	56.10
NC_047158.1.2460437	NC_047158.1	2460437	F	38	34.21	65.79
NC_047158.1.2460494	NC_047158.1	2460494	F	33	93.94	6.06
NC_047158.1.2460506	NC_047158.1	2460506	F	33	78.79	21.21
NC_047158.1.2460582	NC_047158.1	2460582	F	46	71.74	28.26
NC_047158.1.2460739	NC_047158.1	2460739	F	34	67.65	32.35
NC_047158.1.2460758	NC_047158.1	2460758	F	33	54.55	45.45
NC_047158.1.2461334	NC_047158.1	2461334	F	21	57.14	42.86
NC_047158.1.2461374	NC_047158.1	2461374	F	23	69.57	30.43
NC_047158.1.2461380	NC_047158.1	2461380	F	23	65.22	34.78
NC_047158.1.2461469	NC_047158.1	2461469	F	23	73.91	26.09
NC_047158.1.2461626	NC_047158.1	2461626	F	26	46.15	53.85
NC_047158.1.2461631	NC_047158.1	2461631	F	25	84.00	16.00
NC_047158.1.2461660	NC_047158.1	2461660	F	29	93.10	6.90
NC_047158.1.2461865	NC_047158.1	2461865	F	38	84.21	15.79
NC_047158.1.2461880	NC_047158.1	2461880	F	38	92.11	7.89
NC_047158.1.2461984	NC_047158.1	2461984	F	40	75.00	25.00
NC_047158.1.2462188	NC_047158.1	2462188	F	45	68.89	31.11
NC_047158.1.2462245	NC_047158.1	2462245	F	40	85.00	15.00
NC_047158.1.2462270	NC_047158.1	2462270	F	44	77.27	22.73
NC_047158.1.2462735	NC_047158.1	2462735	F	23	69.57	30.43
NC_047158.1.2462894	NC_047158.1	2462894	F	35	68.57	31.43
NC_047158.1.2462951	NC_047158.1	2462951	F	32	93.75	6.25
NC_047158.1.2462965	NC_047158.1	2462965	F	33	93.94	6.06
NC_047158.1.2462988	NC_047158.1	2462988	F	31	83.87	16.13
NC_047158.1.2463011	NC_047158.1	2463011	F	30	70.00	30.00
NC_047158.1.2463069	NC_047158.1	2463069	F	26	80.77	19.23
NC_047158.1.2463107	NC_047158.1	2463107	F	28	89.29	10.71
NC_047158.1.2463229	NC_047158.1	2463229	F	25	4.00	96.00
NC_047158.1.2463305	NC_047158.1	2463305	F	28	89.29	10.71
NC_047158.1.2463337	NC_047158.1	2463337	F	32	93.75	6.25
NC_047158.1.2463380	NC_047158.1	2463380	F	25	84.00	16.00
NC_047158.1.2463401	NC_047158.1	2463401	F	24	54.17	45.83
NC_047158.1.2463503	NC_047158.1	2463503	F	34	55.88	44.12
NC_047158.1.2463524	NC_047158.1	2463524	F	36	47.22	52.78
NC_047158.1.2463527	NC_047158.1	2463527	F	35	34.29	65.71
NC_047158.1.2463540	NC_047158.1	2463540	F	36	58.33	41.67
NC_047158.1.2463557	NC_047158.1	2463557	F	39	76.92	23.08
NC_047158.1.2463587	NC_047158.1	2463587	F	42	78.57	21.43
NC_047158.1.2463596	NC_047158.1	2463596	F	39	89.74	10.26
NC_047158.1.2463613	NC_047158.1	2463613	F	30	90.00	10.00
NC_047158.1.2463629	NC_047158.1	2463629	F	30	86.67	13.33
NC_047158.1.2463645	NC_047158.1	2463645	F	33	96.97	3.03
NC_047158.1.2463667	NC_047158.1	2463667	F	38	94.74	5.26
NC_047158.1.2463849	NC_047158.1	2463849	F	44	95.45	4.55
NC_047158.1.2463858	NC_047158.1	2463858	F	41	85.37	14.63
NC_047158.1.2463885	NC_047158.1	2463885	F	35	80.00	20.00
NC_047158.1.2463895	NC_047158.1	2463895	F	32	87.50	12.50
NC_047158.1.2463991	NC_047158.1	2463991	F	23	65.22	34.78
NC_047158.1.2463998	NC_047158.1	2463998	F	22	86.36	13.64
NC_047158.1.2464008	NC_047158.1	2464008	F	22	77.27	22.73
NC_047158.1.2464039	NC_047158.1	2464039	F	20	85.00	15.00
NC_047158.1.2464173	NC_047158.1	2464173	F	24	50.00	50.00
NC_047158.1.2464389	NC_047158.1	2464389	F	22	27.27	72.73
NC_047158.1.2464414	NC_047158.1	2464414	F	26	65.38	34.62
NC_047158.1.2464465	NC_047158.1	2464465	F	34	85.29	14.71
NC_047158.1.2464483	NC_047158.1	2464483	F	30	96.67	3.33
NC_047158.1.2464565	NC_047158.1	2464565	F	28	64.29	35.71
NC_047158.1.2451395	NC_047158.1	2451395	R	24	83.33	16.67
NC_047158.1.2451493	NC_047158.1	2451493	R	20	45.00	55.00
NC_047158.1.2451518	NC_047158.1	2451518	R	21	66.67	33.33
NC_047158.1.2451557	NC_047158.1	2451557	R	29	89.66	10.34
NC_047158.1.2451603	NC_047158.1	2451603	R	28	64.29	35.71
NC_047158.1.2451646	NC_047158.1	2451646	R	42	80.95	19.05
NC_047158.1.2451648	NC_047158.1	2451648	R	42	76.19	23.81
NC_047158.1.2451668	NC_047158.1	2451668	R	47	93.62	6.38
NC_047158.1.2451674	NC_047158.1	2451674	R	42	88.10	11.90
NC_047158.1.2451681	NC_047158.1	2451681	R	49	91.84	8.16
NC_047158.1.2451695	NC_047158.1	2451695	R	43	88.37	11.63
NC_047158.1.2451727	NC_047158.1	2451727	R	44	97.73	2.27
NC_047158.1.2451772	NC_047158.1	2451772	R	43	90.70	9.30
NC_047158.1.2451890	NC_047158.1	2451890	R	42	28.57	71.43
NC_047158.1.2452004	NC_047158.1	2452004	R	33	45.45	54.55
NC_047158.1.2452019	NC_047158.1	2452019	R	32	50.00	50.00
NC_047158.1.2452024	NC_047158.1	2452024	R	29	62.07	37.93
NC_047158.1.2452110	NC_047158.1	2452110	R	31	80.65	19.35
NC_047158.1.2452168	NC_047158.1	2452168	R	42	78.57	21.43
NC_047158.1.2452171	NC_047158.1	2452171	R	42	40.48	59.52
NC_047158.1.2452237	NC_047158.1	2452237	R	47	46.81	53.19
NC_047158.1.2452283	NC_047158.1	2452283	R	47	61.70	38.30
NC_047158.1.2452454	NC_047158.1	2452454	R	40	90.00	10.00
NC_047158.1.2452502	NC_047158.1	2452502	R	41	85.37	14.63
NC_047158.1.2452505	NC_047158.1	2452505	R	43	69.77	30.23
NC_047158.1.2452635	NC_047158.1	2452635	R	27	62.96	37.04
NC_047158.1.2452963	NC_047158.1	2452963	R	23	82.61	17.39
NC_047158.1.2452968	NC_047158.1	2452968	R	20	85.00	15.00
NC_047158.1.2455468	NC_047158.1	2455468	R	32	71.88	28.12
NC_047158.1.2455569	NC_047158.1	2455569	R	50	82.00	18.00
NC_047158.1.2455675	NC_047158.1	2455675	R	51	80.39	19.61
NC_047158.1.2455849	NC_047158.1	2455849	R	58	81.03	18.97
NC_047158.1.2455911	NC_047158.1	2455911	R	65	83.08	16.92
NC_047158.1.2456033	NC_047158.1	2456033	R	47	63.83	36.17
NC_047158.1.2456091	NC_047158.1	2456091	R	46	65.22	34.78
NC_047158.1.2456196	NC_047158.1	2456196	R	32	59.38	40.62
NC_047158.1.2456213	NC_047158.1	2456213	R	27	77.78	22.22
NC_047158.1.2456629	NC_047158.1	2456629	R	21	76.19	23.81
NC_047158.1.2456737	NC_047158.1	2456737	R	21	80.95	19.05
NC_047158.1.2456758	NC_047158.1	2456758	R	24	83.33	16.67
NC_047158.1.2456807	NC_047158.1	2456807	R	24	58.33	41.67
NC_047158.1.2457584	NC_047158.1	2457584	R	23	95.65	4.35
NC_047158.1.2457617	NC_047158.1	2457617	R	22	90.91	9.09
NC_047158.1.2457681	NC_047158.1	2457681	R	34	85.29	14.71
NC_047158.1.2457750	NC_047158.1	2457750	R	33	42.42	57.58
NC_047158.1.2457787	NC_047158.1	2457787	R	38	44.74	55.26
NC_047158.1.2457810	NC_047158.1	2457810	R	40	77.50	22.50
NC_047158.1.2457922	NC_047158.1	2457922	R	32	31.25	68.75
NC_047158.1.2457929	NC_047158.1	2457929	R	31	9.68	90.32
NC_047158.1.2458133	NC_047158.1	2458133	R	31	90.32	9.68
NC_047158.1.2458166	NC_047158.1	2458166	R	30	93.33	6.67
NC_047158.1.2458194	NC_047158.1	2458194	R	36	41.67	58.33
NC_047158.1.2458356	NC_047158.1	2458356	R	38	50.00	50.00
NC_047158.1.2458452	NC_047158.1	2458452	R	31	80.65	19.35
NC_047158.1.2458856	NC_047158.1	2458856	R	26	92.31	7.69
NC_047158.1.2458877	NC_047158.1	2458877	R	30	40.00	60.00
NC_047158.1.2458899	NC_047158.1	2458899	R	28	64.29	35.71
NC_047158.1.2458935	NC_047158.1	2458935	R	33	78.79	21.21
NC_047158.1.2458977	NC_047158.1	2458977	R	34	79.41	20.59
NC_047158.1.2459029	NC_047158.1	2459029	R	35	57.14	42.86
NC_047158.1.2459031	NC_047158.1	2459031	R	38	71.05	28.95
NC_047158.1.2459040	NC_047158.1	2459040	R	34	91.18	8.82
NC_047158.1.2459145	NC_047158.1	2459145	R	42	69.05	30.95
NC_047158.1.2459206	NC_047158.1	2459206	R	48	85.42	14.58
NC_047158.1.2459247	NC_047158.1	2459247	R	29	62.07	37.93
NC_047158.1.2459280	NC_047158.1	2459280	R	51	80.39	19.61
NC_047158.1.2459339	NC_047158.1	2459339	R	54	53.70	46.30
NC_047158.1.2459344	NC_047158.1	2459344	R	56	51.79	48.21
NC_047158.1.2459420	NC_047158.1	2459420	R	49	67.35	32.65
NC_047158.1.2459624	NC_047158.1	2459624	R	46	93.48	6.52
NC_047158.1.2459627	NC_047158.1	2459627	R	44	88.64	11.36
NC_047158.1.2459634	NC_047158.1	2459634	R	46	89.13	10.87
NC_047158.1.2459670	NC_047158.1	2459670	R	42	71.43	28.57
NC_047158.1.2460059	NC_047158.1	2460059	R	24	54.17	45.83
NC_047158.1.2460119	NC_047158.1	2460119	R	22	54.55	45.45
NC_047158.1.2460126	NC_047158.1	2460126	R	24	70.83	29.17
NC_047158.1.2460302	NC_047158.1	2460302	R	28	53.57	46.43
NC_047158.1.2460438	NC_047158.1	2460438	R	43	51.16	48.84
NC_047158.1.2460495	NC_047158.1	2460495	R	35	65.71	34.29
NC_047158.1.2460507	NC_047158.1	2460507	R	37	70.27	29.73
NC_047158.1.2460583	NC_047158.1	2460583	R	28	67.86	32.14
NC_047158.1.2460740	NC_047158.1	2460740	R	27	92.59	7.41
NC_047158.1.2460759	NC_047158.1	2460759	R	21	85.71	14.29
NC_047158.1.2461470	NC_047158.1	2461470	R	21	90.48	9.52
NC_047158.1.2461627	NC_047158.1	2461627	R	28	75.00	25.00
NC_047158.1.2461632	NC_047158.1	2461632	R	26	84.62	15.38
NC_047158.1.2461661	NC_047158.1	2461661	R	26	61.54	38.46
NC_047158.1.2461866	NC_047158.1	2461866	R	30	90.00	10.00
NC_047158.1.2461881	NC_047158.1	2461881	R	28	89.29	10.71
NC_047158.1.2461985	NC_047158.1	2461985	R	28	67.86	32.14
NC_047158.1.2462189	NC_047158.1	2462189	R	24	54.17	45.83
NC_047158.1.2462246	NC_047158.1	2462246	R	31	93.55	6.45
NC_047158.1.2462271	NC_047158.1	2462271	R	30	86.67	13.33
NC_047158.1.2462736	NC_047158.1	2462736	R	37	40.54	59.46
NC_047158.1.2462895	NC_047158.1	2462895	R	36	58.33	41.67
NC_047158.1.2462952	NC_047158.1	2462952	R	35	82.86	17.14
NC_047158.1.2462966	NC_047158.1	2462966	R	35	80.00	20.00
NC_047158.1.2462989	NC_047158.1	2462989	R	39	46.15	53.85
NC_047158.1.2463012	NC_047158.1	2463012	R	39	48.72	51.28
NC_047158.1.2463070	NC_047158.1	2463070	R	37	81.08	18.92
NC_047158.1.2463108	NC_047158.1	2463108	R	36	72.22	27.78
NC_047158.1.2463230	NC_047158.1	2463230	R	26	7.69	92.31
NC_047158.1.2463338	NC_047158.1	2463338	R	21	61.90	38.10
NC_047158.1.2463381	NC_047158.1	2463381	R	22	81.82	18.18
NC_047158.1.2463402	NC_047158.1	2463402	R	22	81.82	18.18
NC_047158.1.2463504	NC_047158.1	2463504	R	31	41.94	58.06
NC_047158.1.2463525	NC_047158.1	2463525	R	32	56.25	43.75
NC_047158.1.2463528	NC_047158.1	2463528	R	29	62.07	37.93
NC_047158.1.2463541	NC_047158.1	2463541	R	31	58.06	41.94
NC_047158.1.2463558	NC_047158.1	2463558	R	35	60.00	40.00
NC_047158.1.2463588	NC_047158.1	2463588	R	44	43.18	56.82
NC_047158.1.2463597	NC_047158.1	2463597	R	41	85.37	14.63
NC_047158.1.2463614	NC_047158.1	2463614	R	35	68.57	31.43
NC_047158.1.2463630	NC_047158.1	2463630	R	36	91.67	8.33
NC_047158.1.2463646	NC_047158.1	2463646	R	39	92.31	7.69
NC_047158.1.2463668	NC_047158.1	2463668	R	40	85.00	15.00
NC_047158.1.2463850	NC_047158.1	2463850	R	27	85.19	14.81
NC_047158.1.2463859	NC_047158.1	2463859	R	29	89.66	10.34
NC_047158.1.2463886	NC_047158.1	2463886	R	27	88.89	11.11
NC_047158.1.2463896	NC_047158.1	2463896	R	25	88.00	12.00
NC_047158.1.2463992	NC_047158.1	2463992	R	29	68.97	31.03
NC_047158.1.2463999	NC_047158.1	2463999	R	28	82.14	17.86
NC_047158.1.2464009	NC_047158.1	2464009	R	28	85.71	14.29
NC_047158.1.2464040	NC_047158.1	2464040	R	27	59.26	40.74
NC_047158.1.2464174	NC_047158.1	2464174	R	36	80.56	19.44
NC_047158.1.2464235	NC_047158.1	2464235	R	30	80.00	20.00
NC_047158.1.2464269	NC_047158.1	2464269	R	33	72.73	27.27
NC_047158.1.2464279	NC_047158.1	2464279	R	30	86.67	13.33
NC_047158.1.2464315	NC_047158.1	2464315	R	43	88.37	11.63
NC_047158.1.2464328	NC_047158.1	2464328	R	39	76.92	23.08
NC_047158.1.2464363	NC_047158.1	2464363	R	39	87.18	12.82
NC_047158.1.2464390	NC_047158.1	2464390	R	42	23.81	76.19
NC_047158.1.2464415	NC_047158.1	2464415	R	38	78.95	21.05
NC_047158.1.2464466	NC_047158.1	2464466	R	29	58.62	41.38
NC_047158.1.2464484	NC_047158.1	2464484	R	33	51.52	48.48
NC_047158.1.2464566	NC_047158.1	2464566	R	42	71.43	28.57
NC_047158.1.2861999	NC_047158.1	2861999	R	24	75.00	25.00
NC_047158.1.2862013	NC_047158.1	2862013	R	25	84.00	16.00
NC_047158.1.2862028	NC_047158.1	2862028	R	27	25.93	74.07
NC_047158.1.2862044	NC_047158.1	2862044	R	22	90.91	9.09
NC_047158.1.2914331	NC_047158.1	2914331	F	20	85.00	15.00
NC_047158.1.2914439	NC_047158.1	2914439	F	20	85.00	15.00
NC_047158.1.2914659	NC_047158.1	2914659	F	20	95.00	5.00
NC_047158.1.2914783	NC_047158.1	2914783	F	20	70.00	30.00
NC_047158.1.2916074	NC_047158.1	2916074	F	21	33.33	66.67
NC_047158.1.2924859	NC_047158.1	2924859	F	23	73.91	26.09
NC_047158.1.2924873	NC_047158.1	2924873	F	24	91.67	8.33
NC_047158.1.2924908	NC_047158.1	2924908	F	22	72.73	27.27
NC_047158.1.2924954	NC_047158.1	2924954	F	21	76.19	23.81
NC_047158.1.2927530	NC_047158.1	2927530	F	20	85.00	15.00
NC_047158.1.2907281	NC_047158.1	2907281	R	21	52.38	47.62
NC_047158.1.2907328	NC_047158.1	2907328	R	27	77.78	22.22
NC_047158.1.2907399	NC_047158.1	2907399	R	30	63.33	36.67
NC_047158.1.2907467	NC_047158.1	2907467	R	23	78.26	21.74
NC_047158.1.2907473	NC_047158.1	2907473	R	23	91.30	8.70
NC_047158.1.2907476	NC_047158.1	2907476	R	23	95.65	4.35
NC_047158.1.2907544	NC_047158.1	2907544	R	21	76.19	23.81
NC_047158.1.2907572	NC_047158.1	2907572	R	21	95.24	4.76
NC_047158.1.2907581	NC_047158.1	2907581	R	21	90.48	9.52
NC_047158.1.2917670	NC_047158.1	2917670	R	21	95.24	4.76
NC_047158.1.2917714	NC_047158.1	2917714	R	21	90.48	9.52
NC_047158.1.2917717	NC_047158.1	2917717	R	21	95.24	4.76
NC_047158.1.2917726	NC_047158.1	2917726	R	21	66.67	33.33
NC_047158.1.2917743	NC_047158.1	2917743	R	25	88.00	12.00
NC_047158.1.2917750	NC_047158.1	2917750	R	21	85.71	14.29
NC_047158.1.2917804	NC_047158.1	2917804	R	21	57.14	42.86
NC_047158.1.3951725	NC_047158.1	3951725	F	20	50.00	50.00
NC_047158.1.4784621	NC_047158.1	4784621	R	20	85.00	15.00
NC_047158.1.5186806	NC_047158.1	5186806	F	21	90.48	9.52
NC_047158.1.5186837	NC_047158.1	5186837	F	22	86.36	13.64
NC_047158.1.5186848	NC_047158.1	5186848	F	21	71.43	28.57
NC_047158.1.5186859	NC_047158.1	5186859	F	21	85.71	14.29
NC_047158.1.5186875	NC_047158.1	5186875	F	20	95.00	5.00
NC_047158.1.5904537	NC_047158.1	5904537	R	22	72.73	27.27
NC_047158.1.5906859	NC_047158.1	5906859	F	25	92.00	8.00
NC_047158.1.5906867	NC_047158.1	5906867	F	24	95.83	4.17
NC_047158.1.5913207	NC_047158.1	5913207	R	22	63.64	36.36
NC_047158.1.5913327	NC_047158.1	5913327	R	21	85.71	14.29
NC_047158.1.5984746	NC_047158.1	5984746	F	46	28.26	71.74
NC_047158.1.5984766	NC_047158.1	5984766	F	66	66.67	33.33
NC_047158.1.5984816	NC_047158.1	5984816	F	123	36.59	63.41
NC_047158.1.5984862	NC_047158.1	5984862	F	132	29.55	70.45
NC_047158.1.5984882	NC_047158.1	5984882	F	127	52.76	47.24
NC_047158.1.5984932	NC_047158.1	5984932	F	121	25.62	74.38
NC_047158.1.5984978	NC_047158.1	5984978	F	185	34.05	65.95
NC_047158.1.5984998	NC_047158.1	5984998	F	230	46.52	53.48
NC_047158.1.5985049	NC_047158.1	5985049	F	363	24.24	75.76
NC_047158.1.5985095	NC_047158.1	5985095	F	369	34.42	65.58
NC_047158.1.5985164	NC_047158.1	5985164	F	260	29.23	70.77
NC_047158.1.5985210	NC_047158.1	5985210	F	89	31.46	68.54
NC_047158.1.5985279	NC_047158.1	5985279	F	581	25.99	74.01
NC_047158.1.5985325	NC_047158.1	5985325	F	1319	33.36	66.64
NC_047158.1.5985395	NC_047158.1	5985395	F	2284	25.04	74.96
NC_047158.1.5985441	NC_047158.1	5985441	F	1902	36.54	63.46
NC_047158.1.5985461	NC_047158.1	5985461	F	1599	47.72	52.28
NC_047158.1.5985512	NC_047158.1	5985512	F	1136	24.65	75.35
NC_047158.1.5985558	NC_047158.1	5985558	F	933	33.12	66.88
NC_047158.1.5985578	NC_047158.1	5985578	F	811	46.61	53.39
NC_047158.1.5985628	NC_047158.1	5985628	F	605	24.79	75.21
NC_047158.1.5985674	NC_047158.1	5985674	F	395	36.20	63.80
NC_047158.1.5985694	NC_047158.1	5985694	F	217	55.30	44.70
NC_047158.1.5985745	NC_047158.1	5985745	F	129	21.71	78.29
NC_047158.1.5985791	NC_047158.1	5985791	F	197	31.98	68.02
NC_047158.1.5985860	NC_047158.1	5985860	F	330	27.27	72.73
NC_047158.1.5985906	NC_047158.1	5985906	F	290	33.10	66.90
NC_047158.1.5985926	NC_047158.1	5985926	F	267	53.56	46.44
NC_047158.1.5985977	NC_047158.1	5985977	F	236	29.66	70.34
NC_047158.1.5986023	NC_047158.1	5986023	F	177	37.85	62.15
NC_047158.1.5986043	NC_047158.1	5986043	F	149	51.68	48.32
NC_047158.1.5986094	NC_047158.1	5986094	F	348	26.72	73.28
NC_047158.1.5986140	NC_047158.1	5986140	F	478	31.38	68.62
NC_047158.1.5986209	NC_047158.1	5986209	F	812	23.65	76.35
NC_047158.1.5986255	NC_047158.1	5986255	F	973	34.22	65.78
NC_047158.1.5986275	NC_047158.1	5986275	F	1025	47.71	52.29
NC_047158.1.5986327	NC_047158.1	5986327	F	1173	21.14	78.86
NC_047158.1.5986373	NC_047158.1	5986373	F	979	35.24	64.76
NC_047158.1.5986393	NC_047158.1	5986393	F	893	47.93	52.07
NC_047158.1.5986444	NC_047158.1	5986444	F	680	23.82	76.18
NC_047158.1.5986490	NC_047158.1	5986490	F	473	35.52	64.48
NC_047158.1.5986560	NC_047158.1	5986560	F	107	22.43	77.57
NC_047158.1.5986606	NC_047158.1	5986606	F	74	27.03	72.97
NC_047158.1.5986626	NC_047158.1	5986626	F	153	48.37	51.63
NC_047158.1.5986677	NC_047158.1	5986677	F	291	17.87	82.13
NC_047158.1.5986723	NC_047158.1	5986723	F	422	27.01	72.99
NC_047158.1.5986794	NC_047158.1	5986794	F	267	20.97	79.03
NC_047158.1.5986840	NC_047158.1	5986840	F	174	33.91	66.09
NC_047158.1.5986909	NC_047158.1	5986909	F	44	20.45	79.55
NC_047158.1.5986955	NC_047158.1	5986955	F	127	33.07	66.93
NC_047158.1.5986975	NC_047158.1	5986975	F	229	41.48	58.52
NC_047158.1.5987026	NC_047158.1	5987026	F	482	24.07	75.93
NC_047158.1.5987072	NC_047158.1	5987072	F	550	33.82	66.18
NC_047158.1.5987092	NC_047158.1	5987092	F	485	50.72	49.28
