chrBase	chr	base	strand	coverage	freqC	freqT
NC_047151.1.27378506	NC_047151.1	27378506	F	26	84.62	15.38
NC_047151.1.27378807	NC_047151.1	27378807	F	23	82.61	17.39
NC_047151.1.27378811	NC_047151.1	27378811	F	21	95.24	4.76
NC_047151.1.27379186	NC_047151.1	27379186	F	20	60.00	40.00
NC_047151.1.27379244	NC_047151.1	27379244	F	23	73.91	26.09
NC_047151.1.27367161	NC_047151.1	27367161	R	20	70.00	30.00
NC_047151.1.27367459	NC_047151.1	27367459	R	21	100.00	0.00
NC_047151.1.27367981	NC_047151.1	27367981	R	22	72.73	27.27
NC_047151.1.27367992	NC_047151.1	27367992	R	23	56.52	43.48
NC_047151.1.27368033	NC_047151.1	27368033	R	25	88.00	12.00
NC_047151.1.27368045	NC_047151.1	27368045	R	26	92.31	7.69
NC_047151.1.27368075	NC_047151.1	27368075	R	26	53.85	46.15
NC_047151.1.27368120	NC_047151.1	27368120	R	23	91.30	8.70
NC_047151.1.27368271	NC_047151.1	27368271	R	21	90.48	9.52
NC_047151.1.27368281	NC_047151.1	27368281	R	28	78.57	21.43
NC_047151.1.27368341	NC_047151.1	27368341	R	31	58.06	41.94
NC_047151.1.27368591	NC_047151.1	27368591	R	20	80.00	20.00
NC_047151.1.27368634	NC_047151.1	27368634	R	27	66.67	33.33
NC_047151.1.27368645	NC_047151.1	27368645	R	22	68.18	31.82
NC_047151.1.27372314	NC_047151.1	27372314	R	23	91.30	8.70
NC_047151.1.27373403	NC_047151.1	27373403	R	20	90.00	10.00
NC_047151.1.27378507	NC_047151.1	27378507	R	20	90.00	10.00
NC_047151.1.27378808	NC_047151.1	27378808	R	27	74.07	25.93
NC_047151.1.27378812	NC_047151.1	27378812	R	28	89.29	10.71
NC_047151.1.27379122	NC_047151.1	27379122	R	31	93.55	6.45
NC_047151.1.27379127	NC_047151.1	27379127	R	33	93.94	6.06
NC_047151.1.27379187	NC_047151.1	27379187	R	35	68.57	31.43
NC_047151.1.27379245	NC_047151.1	27379245	R	26	88.46	11.54
NC_047151.1.27379283	NC_047151.1	27379283	R	29	34.48	65.52
NC_047151.1.27379337	NC_047151.1	27379337	R	22	77.27	22.73
NC_047151.1.27379349	NC_047151.1	27379349	R	25	96.00	4.00
NC_047151.1.27386448	NC_047151.1	27386448	R	22	77.27	22.73
NC_047151.1.27386451	NC_047151.1	27386451	R	21	80.95	19.05
NC_047151.1.27386465	NC_047151.1	27386465	R	22	77.27	22.73
NC_047151.1.27386471	NC_047151.1	27386471	R	24	79.17	20.83
NC_047151.1.27386491	NC_047151.1	27386491	R	22	59.09	40.91
NC_047151.1.27386499	NC_047151.1	27386499	R	21	85.71	14.29
NC_047151.1.27386505	NC_047151.1	27386505	R	21	76.19	23.81
NC_047151.1.27388209	NC_047151.1	27388209	R	23	95.65	4.35
NC_047151.1.27388232	NC_047151.1	27388232	R	23	91.30	8.70
NC_047151.1.27393669	NC_047151.1	27393669	R	25	88.00	12.00
NC_047151.1.27393751	NC_047151.1	27393751	R	34	91.18	8.82
NC_047151.1.27393796	NC_047151.1	27393796	R	37	91.89	8.11
NC_047151.1.27393801	NC_047151.1	27393801	R	36	94.44	5.56
NC_047151.1.27404735	NC_047151.1	27404735	F	20	85.00	15.00
NC_047151.1.27404919	NC_047151.1	27404919	F	24	91.67	8.33
NC_047151.1.27404930	NC_047151.1	27404930	F	21	80.95	19.05
NC_047151.1.27405472	NC_047151.1	27405472	F	20	85.00	15.00
NC_047151.1.27402836	NC_047151.1	27402836	R	20	15.00	85.00
NC_047151.1.27405508	NC_047151.1	27405508	R	24	83.33	16.67
NC_047151.1.27405529	NC_047151.1	27405529	R	21	100.00	0.00
NC_047151.1.27422583	NC_047151.1	27422583	F	20	95.00	5.00
NC_047151.1.27422643	NC_047151.1	27422643	F	20	95.00	5.00
NC_047151.1.27430157	NC_047151.1	27430157	F	22	81.82	18.18
NC_047151.1.27431052	NC_047151.1	27431052	F	20	40.00	60.00
NC_047151.1.27431125	NC_047151.1	27431125	F	22	81.82	18.18
NC_047151.1.27431145	NC_047151.1	27431145	F	23	60.87	39.13
NC_047151.1.27431194	NC_047151.1	27431194	F	20	80.00	20.00
NC_047151.1.27431206	NC_047151.1	27431206	F	21	80.95	19.05
NC_047151.1.27432817	NC_047151.1	27432817	F	25	92.00	8.00
NC_047151.1.27432860	NC_047151.1	27432860	F	28	39.29	60.71
NC_047151.1.27432951	NC_047151.1	27432951	F	22	45.45	54.55
NC_047151.1.27432981	NC_047151.1	27432981	F	22	31.82	68.18
NC_047151.1.27447261	NC_047151.1	27447261	F	24	91.67	8.33
NC_047151.1.27447276	NC_047151.1	27447276	F	21	95.24	4.76
NC_047151.1.27447294	NC_047151.1	27447294	F	21	90.48	9.52
NC_047151.1.27447507	NC_047151.1	27447507	F	28	96.43	3.57
NC_047151.1.27447524	NC_047151.1	27447524	F	30	100.00	0.00
NC_047151.1.27447773	NC_047151.1	27447773	F	22	63.64	36.36
NC_047151.1.27447784	NC_047151.1	27447784	F	20	80.00	20.00
NC_047151.1.27447825	NC_047151.1	27447825	F	24	75.00	25.00
NC_047151.1.27447837	NC_047151.1	27447837	F	24	70.83	29.17
NC_047151.1.27447867	NC_047151.1	27447867	F	27	77.78	22.22
NC_047151.1.27447900	NC_047151.1	27447900	F	23	78.26	21.74
NC_047151.1.27447912	NC_047151.1	27447912	F	20	100.00	0.00
NC_047151.1.27447980	NC_047151.1	27447980	F	22	77.27	22.73
NC_047151.1.27435911	NC_047151.1	27435911	R	20	70.00	30.00
NC_047151.1.27436890	NC_047151.1	27436890	R	23	82.61	17.39
NC_047151.1.27436907	NC_047151.1	27436907	R	20	95.00	5.00
NC_047151.1.27436922	NC_047151.1	27436922	R	21	90.48	9.52
NC_047151.1.27747951	NC_047151.1	27747951	F	27	92.59	7.41
NC_047151.1.27747955	NC_047151.1	27747955	F	27	81.48	18.52
NC_047151.1.27748359	NC_047151.1	27748359	F	20	55.00	45.00
NC_047151.1.27742203	NC_047151.1	27742203	R	20	55.00	45.00
NC_047151.1.27746961	NC_047151.1	27746961	R	23	82.61	17.39
NC_047151.1.27746990	NC_047151.1	27746990	R	25	76.00	24.00
NC_047151.1.27746997	NC_047151.1	27746997	R	25	80.00	20.00
NC_047151.1.27747023	NC_047151.1	27747023	R	26	73.08	26.92
NC_047151.1.27748658	NC_047151.1	27748658	R	27	70.37	29.63
NC_047151.1.27748720	NC_047151.1	27748720	R	21	90.48	9.52
NC_047151.1.27748734	NC_047151.1	27748734	R	21	71.43	28.57
NC_047151.1.27755765	NC_047151.1	27755765	R	24	70.83	29.17
NC_047151.1.27774597	NC_047151.1	27774597	F	20	95.00	5.00
NC_047151.1.27774626	NC_047151.1	27774626	F	26	69.23	30.77
NC_047151.1.27774662	NC_047151.1	27774662	F	22	86.36	13.64
NC_047151.1.27776066	NC_047151.1	27776066	F	28	78.57	21.43
NC_047151.1.27776078	NC_047151.1	27776078	F	27	81.48	18.52
NC_047151.1.27776101	NC_047151.1	27776101	F	20	90.00	10.00
NC_047151.1.27794555	NC_047151.1	27794555	F	23	17.39	82.61
NC_047151.1.27794582	NC_047151.1	27794582	F	32	3.12	96.88
NC_047151.1.27794619	NC_047151.1	27794619	F	38	31.58	68.42
NC_047151.1.27794628	NC_047151.1	27794628	F	40	20.00	80.00
NC_047151.1.27794630	NC_047151.1	27794630	F	41	12.20	87.80
NC_047151.1.27794658	NC_047151.1	27794658	F	44	38.64	61.36
NC_047151.1.27794666	NC_047151.1	27794666	F	40	37.50	62.50
NC_047151.1.27794676	NC_047151.1	27794676	F	38	36.84	63.16
NC_047151.1.27794686	NC_047151.1	27794686	F	35	28.57	71.43
NC_047151.1.27794735	NC_047151.1	27794735	F	23	43.48	56.52
NC_047151.1.27794746	NC_047151.1	27794746	F	20	50.00	50.00
NC_047151.1.27795521	NC_047151.1	27795521	F	27	85.19	14.81
NC_047151.1.27795548	NC_047151.1	27795548	F	26	65.38	34.62
NC_047151.1.27795583	NC_047151.1	27795583	F	32	81.25	18.75
NC_047151.1.27795585	NC_047151.1	27795585	F	32	75.00	25.00
NC_047151.1.27795651	NC_047151.1	27795651	F	33	60.61	39.39
NC_047151.1.27795723	NC_047151.1	27795723	F	31	70.97	29.03
NC_047151.1.27795740	NC_047151.1	27795740	F	31	87.10	12.90
NC_047151.1.27797518	NC_047151.1	27797518	F	21	80.95	19.05
NC_047151.1.27797543	NC_047151.1	27797543	F	27	85.19	14.81
NC_047151.1.27798502	NC_047151.1	27798502	F	21	95.24	4.76
NC_047151.1.27794556	NC_047151.1	27794556	R	20	15.00	85.00
NC_047151.1.27794583	NC_047151.1	27794583	R	30	3.33	96.67
NC_047151.1.27794620	NC_047151.1	27794620	R	28	10.71	89.29
NC_047151.1.27794629	NC_047151.1	27794629	R	32	12.50	87.50
NC_047151.1.27794631	NC_047151.1	27794631	R	31	3.23	96.77
NC_047151.1.27794659	NC_047151.1	27794659	R	28	21.43	78.57
NC_047151.1.27794667	NC_047151.1	27794667	R	33	30.30	69.70
NC_047151.1.27794677	NC_047151.1	27794677	R	27	11.11	88.89
NC_047151.1.27794687	NC_047151.1	27794687	R	30	0.00	100.00
NC_047151.1.27795522	NC_047151.1	27795522	R	25	92.00	8.00
NC_047151.1.27795549	NC_047151.1	27795549	R	22	68.18	31.82
NC_047151.1.27795584	NC_047151.1	27795584	R	23	73.91	26.09
NC_047151.1.27795586	NC_047151.1	27795586	R	22	72.73	27.27
NC_047151.1.27795652	NC_047151.1	27795652	R	27	77.78	22.22
NC_047151.1.27795724	NC_047151.1	27795724	R	44	70.45	29.55
NC_047151.1.27795741	NC_047151.1	27795741	R	42	85.71	14.29
NC_047151.1.27795848	NC_047151.1	27795848	R	34	97.06	2.94
NC_047151.1.27796006	NC_047151.1	27796006	R	20	80.00	20.00
NC_047151.1.27796008	NC_047151.1	27796008	R	21	71.43	28.57
NC_047151.1.27796014	NC_047151.1	27796014	R	22	90.91	9.09
NC_047151.1.27796472	NC_047151.1	27796472	R	22	86.36	13.64
NC_047151.1.27797500	NC_047151.1	27797500	R	31	87.10	12.90
NC_047151.1.27797519	NC_047151.1	27797519	R	35	91.43	8.57
NC_047151.1.27797544	NC_047151.1	27797544	R	33	90.91	9.09
NC_047151.1.27797852	NC_047151.1	27797852	R	22	77.27	22.73
NC_047151.1.27797912	NC_047151.1	27797912	R	22	63.64	36.36
NC_047151.1.27797990	NC_047151.1	27797990	R	25	76.00	24.00
NC_047151.1.27797994	NC_047151.1	27797994	R	25	88.00	12.00
NC_047151.1.27798045	NC_047151.1	27798045	R	20	85.00	15.00
NC_047151.1.27798050	NC_047151.1	27798050	R	23	91.30	8.70
NC_047151.1.27798452	NC_047151.1	27798452	R	20	90.00	10.00
NC_047151.1.27800618	NC_047151.1	27800618	F	21	61.90	38.10
NC_047151.1.27800654	NC_047151.1	27800654	F	20	70.00	30.00
NC_047151.1.27803942	NC_047151.1	27803942	F	20	75.00	25.00
NC_047151.1.27804145	NC_047151.1	27804145	F	35	74.29	25.71
NC_047151.1.27804364	NC_047151.1	27804364	F	21	71.43	28.57
NC_047151.1.27804420	NC_047151.1	27804420	F	20	70.00	30.00
NC_047151.1.27804438	NC_047151.1	27804438	F	26	80.77	19.23
NC_047151.1.27804487	NC_047151.1	27804487	F	24	91.67	8.33
NC_047151.1.27804490	NC_047151.1	27804490	F	26	92.31	7.69
NC_047151.1.27804512	NC_047151.1	27804512	F	24	87.50	12.50
NC_047151.1.27804522	NC_047151.1	27804522	F	23	91.30	8.70
NC_047151.1.27804526	NC_047151.1	27804526	F	23	95.65	4.35
NC_047151.1.27804549	NC_047151.1	27804549	F	21	80.95	19.05
NC_047151.1.27804565	NC_047151.1	27804565	F	21	85.71	14.29
NC_047151.1.27808970	NC_047151.1	27808970	F	32	53.12	46.88
NC_047151.1.27808986	NC_047151.1	27808986	F	29	55.17	44.83
NC_047151.1.27809317	NC_047151.1	27809317	F	25	88.00	12.00
NC_047151.1.27809344	NC_047151.1	27809344	F	21	76.19	23.81
NC_047151.1.27809607	NC_047151.1	27809607	F	40	90.00	10.00
NC_047151.1.27809627	NC_047151.1	27809627	F	42	59.52	40.48
NC_047151.1.27809641	NC_047151.1	27809641	F	46	78.26	21.74
NC_047151.1.27809703	NC_047151.1	27809703	F	41	65.85	34.15
NC_047151.1.27810602	NC_047151.1	27810602	F	26	53.85	46.15
NC_047151.1.27810669	NC_047151.1	27810669	F	23	60.87	39.13
NC_047151.1.27810745	NC_047151.1	27810745	F	30	76.67	23.33
NC_047151.1.27810750	NC_047151.1	27810750	F	31	83.87	16.13
NC_047151.1.27810868	NC_047151.1	27810868	F	24	79.17	20.83
NC_047151.1.27810906	NC_047151.1	27810906	F	26	46.15	53.85
NC_047151.1.27810950	NC_047151.1	27810950	F	26	73.08	26.92
NC_047151.1.27811764	NC_047151.1	27811764	F	21	90.48	9.52
NC_047151.1.27811794	NC_047151.1	27811794	F	27	81.48	18.52
NC_047151.1.27811839	NC_047151.1	27811839	F	32	96.88	3.12
NC_047151.1.27811883	NC_047151.1	27811883	F	29	89.66	10.34
NC_047151.1.27811907	NC_047151.1	27811907	F	28	89.29	10.71
NC_047151.1.27811924	NC_047151.1	27811924	F	29	89.66	10.34
NC_047151.1.27811944	NC_047151.1	27811944	F	29	93.10	6.90
NC_047151.1.27811956	NC_047151.1	27811956	F	29	96.55	3.45
NC_047151.1.27811958	NC_047151.1	27811958	F	29	58.62	41.38
NC_047151.1.27811966	NC_047151.1	27811966	F	29	79.31	20.69
NC_047151.1.27811974	NC_047151.1	27811974	F	30	93.33	6.67
NC_047151.1.27811990	NC_047151.1	27811990	F	24	91.67	8.33
NC_047151.1.27812000	NC_047151.1	27812000	F	31	67.74	32.26
NC_047151.1.27812254	NC_047151.1	27812254	F	31	67.74	32.26
NC_047151.1.27812310	NC_047151.1	27812310	F	35	80.00	20.00
NC_047151.1.27812353	NC_047151.1	27812353	F	31	80.65	19.35
NC_047151.1.27812550	NC_047151.1	27812550	F	23	47.83	52.17
NC_047151.1.27812603	NC_047151.1	27812603	F	27	96.30	3.70
NC_047151.1.27812772	NC_047151.1	27812772	F	20	85.00	15.00
NC_047151.1.27813031	NC_047151.1	27813031	F	29	86.21	13.79
NC_047151.1.27813110	NC_047151.1	27813110	F	30	80.00	20.00
NC_047151.1.27813148	NC_047151.1	27813148	F	25	84.00	16.00
NC_047151.1.27813177	NC_047151.1	27813177	F	23	91.30	8.70
NC_047151.1.27813222	NC_047151.1	27813222	F	20	90.00	10.00
NC_047151.1.27813228	NC_047151.1	27813228	F	20	95.00	5.00
NC_047151.1.27813256	NC_047151.1	27813256	F	21	85.71	14.29
NC_047151.1.27813265	NC_047151.1	27813265	F	21	85.71	14.29
NC_047151.1.27813273	NC_047151.1	27813273	F	22	72.73	27.27
NC_047151.1.27813440	NC_047151.1	27813440	F	34	67.65	32.35
NC_047151.1.27813467	NC_047151.1	27813467	F	41	82.93	17.07
NC_047151.1.27813481	NC_047151.1	27813481	F	46	89.13	10.87
NC_047151.1.27813487	NC_047151.1	27813487	F	46	78.26	21.74
NC_047151.1.27813506	NC_047151.1	27813506	F	51	94.12	5.88
NC_047151.1.27813528	NC_047151.1	27813528	F	50	52.00	48.00
NC_047151.1.27813547	NC_047151.1	27813547	F	45	80.00	20.00
NC_047151.1.27813561	NC_047151.1	27813561	F	40	87.50	12.50
NC_047151.1.27813583	NC_047151.1	27813583	F	40	57.50	42.50
NC_047151.1.27813608	NC_047151.1	27813608	F	39	97.44	2.56
NC_047151.1.27813624	NC_047151.1	27813624	F	38	86.84	13.16
NC_047151.1.27813628	NC_047151.1	27813628	F	38	76.32	23.68
NC_047151.1.27813685	NC_047151.1	27813685	F	34	17.65	82.35
NC_047151.1.27813767	NC_047151.1	27813767	F	29	79.31	20.69
NC_047151.1.27813891	NC_047151.1	27813891	F	24	62.50	37.50
NC_047151.1.27814225	NC_047151.1	27814225	F	21	76.19	23.81
NC_047151.1.27814229	NC_047151.1	27814229	F	21	80.95	19.05
NC_047151.1.27814470	NC_047151.1	27814470	F	20	70.00	30.00
NC_047151.1.27814499	NC_047151.1	27814499	F	22	81.82	18.18
NC_047151.1.27814508	NC_047151.1	27814508	F	21	52.38	47.62
NC_047151.1.27814523	NC_047151.1	27814523	F	20	80.00	20.00
NC_047151.1.27814640	NC_047151.1	27814640	F	21	95.24	4.76
NC_047151.1.27814651	NC_047151.1	27814651	F	25	68.00	32.00
NC_047151.1.27814697	NC_047151.1	27814697	F	28	92.86	7.14
NC_047151.1.27814700	NC_047151.1	27814700	F	27	88.89	11.11
NC_047151.1.27814717	NC_047151.1	27814717	F	25	88.00	12.00
NC_047151.1.27814752	NC_047151.1	27814752	F	25	76.00	24.00
NC_047151.1.27815175	NC_047151.1	27815175	F	28	14.29	85.71
NC_047151.1.27815179	NC_047151.1	27815179	F	25	68.00	32.00
NC_047151.1.27815202	NC_047151.1	27815202	F	25	84.00	16.00
NC_047151.1.27815222	NC_047151.1	27815222	F	32	87.50	12.50
NC_047151.1.27815246	NC_047151.1	27815246	F	30	86.67	13.33
NC_047151.1.27815264	NC_047151.1	27815264	F	35	91.43	8.57
NC_047151.1.27815271	NC_047151.1	27815271	F	33	96.97	3.03
NC_047151.1.27815282	NC_047151.1	27815282	F	37	97.30	2.70
NC_047151.1.27815392	NC_047151.1	27815392	F	29	96.55	3.45
NC_047151.1.27815405	NC_047151.1	27815405	F	25	88.00	12.00
NC_047151.1.27818721	NC_047151.1	27818721	F	22	90.91	9.09
NC_047151.1.27818739	NC_047151.1	27818739	F	23	82.61	17.39
NC_047151.1.27818974	NC_047151.1	27818974	F	20	90.00	10.00
NC_047151.1.27819318	NC_047151.1	27819318	F	23	60.87	39.13
NC_047151.1.27819352	NC_047151.1	27819352	F	27	92.59	7.41
NC_047151.1.27820718	NC_047151.1	27820718	F	21	85.71	14.29
NC_047151.1.27820764	NC_047151.1	27820764	F	23	86.96	13.04
NC_047151.1.27820788	NC_047151.1	27820788	F	24	83.33	16.67
NC_047151.1.27820843	NC_047151.1	27820843	F	23	52.17	47.83
NC_047151.1.27821076	NC_047151.1	27821076	F	50	74.00	26.00
NC_047151.1.27821159	NC_047151.1	27821159	F	39	76.92	23.08
NC_047151.1.27821204	NC_047151.1	27821204	F	22	86.36	13.64
NC_047151.1.27821209	NC_047151.1	27821209	F	27	74.07	25.93
NC_047151.1.27821332	NC_047151.1	27821332	F	27	85.19	14.81
NC_047151.1.27821391	NC_047151.1	27821391	F	26	88.46	11.54
NC_047151.1.27821455	NC_047151.1	27821455	F	26	73.08	26.92
NC_047151.1.27821555	NC_047151.1	27821555	F	34	79.41	20.59
NC_047151.1.27821653	NC_047151.1	27821653	F	33	60.61	39.39
NC_047151.1.27821767	NC_047151.1	27821767	F	25	76.00	24.00
NC_047151.1.27821808	NC_047151.1	27821808	F	29	75.86	24.14
NC_047151.1.27821833	NC_047151.1	27821833	F	23	78.26	21.74
NC_047151.1.27822537	NC_047151.1	27822537	F	24	70.83	29.17
NC_047151.1.27822791	NC_047151.1	27822791	F	25	76.00	24.00
NC_047151.1.27822855	NC_047151.1	27822855	F	23	91.30	8.70
NC_047151.1.27822863	NC_047151.1	27822863	F	23	86.96	13.04
NC_047151.1.27822925	NC_047151.1	27822925	F	20	95.00	5.00
NC_047151.1.27826210	NC_047151.1	27826210	F	22	77.27	22.73
NC_047151.1.27826247	NC_047151.1	27826247	F	26	88.46	11.54
NC_047151.1.27826260	NC_047151.1	27826260	F	27	62.96	37.04
NC_047151.1.27826271	NC_047151.1	27826271	F	27	33.33	66.67
NC_047151.1.27826403	NC_047151.1	27826403	F	21	90.48	9.52
NC_047151.1.27826548	NC_047151.1	27826548	F	20	80.00	20.00
NC_047151.1.27826579	NC_047151.1	27826579	F	24	83.33	16.67
NC_047151.1.27826601	NC_047151.1	27826601	F	25	80.00	20.00
NC_047151.1.27826610	NC_047151.1	27826610	F	23	43.48	56.52
NC_047151.1.27826632	NC_047151.1	27826632	F	20	70.00	30.00
NC_047151.1.27800822	NC_047151.1	27800822	R	20	60.00	40.00
NC_047151.1.27800847	NC_047151.1	27800847	R	25	80.00	20.00
NC_047151.1.27800855	NC_047151.1	27800855	R	23	65.22	34.78
NC_047151.1.27800861	NC_047151.1	27800861	R	22	90.91	9.09
NC_047151.1.27803943	NC_047151.1	27803943	R	23	78.26	21.74
NC_047151.1.27804016	NC_047151.1	27804016	R	29	79.31	20.69
NC_047151.1.27804039	NC_047151.1	27804039	R	28	89.29	10.71
NC_047151.1.27804146	NC_047151.1	27804146	R	28	71.43	28.57
NC_047151.1.27808971	NC_047151.1	27808971	R	20	40.00	60.00
NC_047151.1.27809062	NC_047151.1	27809062	R	21	76.19	23.81
NC_047151.1.27809318	NC_047151.1	27809318	R	37	83.78	16.22
NC_047151.1.27809345	NC_047151.1	27809345	R	38	76.32	23.68
NC_047151.1.27809608	NC_047151.1	27809608	R	36	77.78	22.22
NC_047151.1.27809628	NC_047151.1	27809628	R	30	73.33	26.67
NC_047151.1.27809642	NC_047151.1	27809642	R	31	87.10	12.90
NC_047151.1.27809704	NC_047151.1	27809704	R	24	62.50	37.50
NC_047151.1.27810603	NC_047151.1	27810603	R	20	60.00	40.00
NC_047151.1.27810670	NC_047151.1	27810670	R	24	50.00	50.00
NC_047151.1.27810746	NC_047151.1	27810746	R	21	57.14	42.86
NC_047151.1.27810751	NC_047151.1	27810751	R	24	75.00	25.00
NC_047151.1.27810907	NC_047151.1	27810907	R	25	48.00	52.00
NC_047151.1.27810951	NC_047151.1	27810951	R	26	88.46	11.54
NC_047151.1.27810978	NC_047151.1	27810978	R	23	60.87	39.13
NC_047151.1.27811517	NC_047151.1	27811517	R	30	70.00	30.00
NC_047151.1.27811712	NC_047151.1	27811712	R	32	59.38	40.62
NC_047151.1.27811753	NC_047151.1	27811753	R	38	92.11	7.89
NC_047151.1.27811765	NC_047151.1	27811765	R	43	93.02	6.98
NC_047151.1.27811795	NC_047151.1	27811795	R	45	91.11	8.89
NC_047151.1.27811840	NC_047151.1	27811840	R	39	94.87	5.13
NC_047151.1.27811884	NC_047151.1	27811884	R	30	76.67	23.33
NC_047151.1.27811908	NC_047151.1	27811908	R	25	88.00	12.00
NC_047151.1.27811925	NC_047151.1	27811925	R	24	75.00	25.00
NC_047151.1.27811945	NC_047151.1	27811945	R	23	86.96	13.04
NC_047151.1.27811957	NC_047151.1	27811957	R	23	91.30	8.70
NC_047151.1.27811959	NC_047151.1	27811959	R	26	80.77	19.23
NC_047151.1.27811967	NC_047151.1	27811967	R	25	88.00	12.00
NC_047151.1.27811970	NC_047151.1	27811970	R	23	82.61	17.39
NC_047151.1.27811975	NC_047151.1	27811975	R	25	88.00	12.00
NC_047151.1.27811991	NC_047151.1	27811991	R	22	81.82	18.18
NC_047151.1.27812001	NC_047151.1	27812001	R	26	65.38	34.62
NC_047151.1.27812061	NC_047151.1	27812061	R	28	82.14	17.86
NC_047151.1.27812255	NC_047151.1	27812255	R	37	72.97	27.03
NC_047151.1.27812311	NC_047151.1	27812311	R	36	86.11	13.89
NC_047151.1.27812354	NC_047151.1	27812354	R	41	87.80	12.20
NC_047151.1.27812492	NC_047151.1	27812492	R	36	80.56	19.44
NC_047151.1.27812511	NC_047151.1	27812511	R	37	48.65	51.35
NC_047151.1.27812551	NC_047151.1	27812551	R	30	60.00	40.00
NC_047151.1.27812604	NC_047151.1	27812604	R	29	86.21	13.79
NC_047151.1.27812674	NC_047151.1	27812674	R	31	70.97	29.03
NC_047151.1.27812681	NC_047151.1	27812681	R	32	59.38	40.62
NC_047151.1.27812693	NC_047151.1	27812693	R	34	79.41	20.59
NC_047151.1.27812696	NC_047151.1	27812696	R	35	68.57	31.43
NC_047151.1.27812728	NC_047151.1	27812728	R	29	65.52	34.48
NC_047151.1.27812740	NC_047151.1	27812740	R	30	86.67	13.33
NC_047151.1.27812744	NC_047151.1	27812744	R	28	92.86	7.14
NC_047151.1.27812773	NC_047151.1	27812773	R	33	90.91	9.09
NC_047151.1.27813032	NC_047151.1	27813032	R	22	86.36	13.64
NC_047151.1.27814142	NC_047151.1	27814142	R	22	13.64	86.36
NC_047151.1.27814212	NC_047151.1	27814212	R	31	93.55	6.45
NC_047151.1.27814226	NC_047151.1	27814226	R	33	87.88	12.12
NC_047151.1.27814230	NC_047151.1	27814230	R	30	76.67	23.33
NC_047151.1.27815176	NC_047151.1	27815176	R	39	17.95	82.05
NC_047151.1.27815180	NC_047151.1	27815180	R	37	86.49	13.51
NC_047151.1.27815203	NC_047151.1	27815203	R	32	84.38	15.62
NC_047151.1.27815223	NC_047151.1	27815223	R	24	87.50	12.50
NC_047151.1.27815247	NC_047151.1	27815247	R	30	90.00	10.00
NC_047151.1.27815265	NC_047151.1	27815265	R	36	86.11	13.89
NC_047151.1.27815272	NC_047151.1	27815272	R	35	77.14	22.86
NC_047151.1.27815283	NC_047151.1	27815283	R	32	75.00	25.00
NC_047151.1.27815393	NC_047151.1	27815393	R	39	87.18	12.82
NC_047151.1.27815406	NC_047151.1	27815406	R	38	86.84	13.16
NC_047151.1.27815552	NC_047151.1	27815552	R	22	77.27	22.73
NC_047151.1.27815556	NC_047151.1	27815556	R	21	95.24	4.76
NC_047151.1.27815594	NC_047151.1	27815594	R	21	90.48	9.52
NC_047151.1.27815609	NC_047151.1	27815609	R	22	90.91	9.09
NC_047151.1.27818344	NC_047151.1	27818344	R	20	40.00	60.00
NC_047151.1.27818364	NC_047151.1	27818364	R	24	75.00	25.00
NC_047151.1.27818435	NC_047151.1	27818435	R	27	62.96	37.04
NC_047151.1.27818465	NC_047151.1	27818465	R	23	34.78	65.22
NC_047151.1.27819250	NC_047151.1	27819250	R	22	45.45	54.55
NC_047151.1.27819353	NC_047151.1	27819353	R	24	87.50	12.50
NC_047151.1.27819813	NC_047151.1	27819813	R	23	86.96	13.04
NC_047151.1.27820310	NC_047151.1	27820310	R	20	75.00	25.00
NC_047151.1.27821160	NC_047151.1	27821160	R	22	90.91	9.09
NC_047151.1.27821205	NC_047151.1	27821205	R	21	95.24	4.76
NC_047151.1.27821210	NC_047151.1	27821210	R	21	85.71	14.29
NC_047151.1.27821456	NC_047151.1	27821456	R	26	76.92	23.08
NC_047151.1.27821556	NC_047151.1	27821556	R	37	72.97	27.03
NC_047151.1.27821654	NC_047151.1	27821654	R	32	62.50	37.50
NC_047151.1.27821809	NC_047151.1	27821809	R	22	72.73	27.27
NC_047151.1.27821834	NC_047151.1	27821834	R	21	61.90	38.10
NC_047151.1.27822504	NC_047151.1	27822504	R	21	71.43	28.57
NC_047151.1.27822524	NC_047151.1	27822524	R	24	66.67	33.33
NC_047151.1.27822532	NC_047151.1	27822532	R	23	73.91	26.09
NC_047151.1.27822538	NC_047151.1	27822538	R	23	69.57	30.43
NC_047151.1.27822792	NC_047151.1	27822792	R	27	74.07	25.93
NC_047151.1.27822856	NC_047151.1	27822856	R	21	90.48	9.52
