chrBase	chr	base	strand	coverage	freqC	freqT
NC_047151.1.19184508	NC_047151.1	19184508	F	20	75.00	25.00
NC_047151.1.19612651	NC_047151.1	19612651	F	20	95.00	5.00
NC_047151.1.19538472	NC_047151.1	19538472	R	20	90.00	10.00
NC_047151.1.19538492	NC_047151.1	19538492	R	24	91.67	8.33
NC_047151.1.19538495	NC_047151.1	19538495	R	25	88.00	12.00
NC_047151.1.19538525	NC_047151.1	19538525	R	26	73.08	26.92
NC_047151.1.19538535	NC_047151.1	19538535	R	28	78.57	21.43
NC_047151.1.19538569	NC_047151.1	19538569	R	23	91.30	8.70
NC_047151.1.19646061	NC_047151.1	19646061	F	20	95.00	5.00
NC_047151.1.19646073	NC_047151.1	19646073	F	20	85.00	15.00
NC_047151.1.20699845	NC_047151.1	20699845	R	23	78.26	21.74
NC_047151.1.20699893	NC_047151.1	20699893	R	30	66.67	33.33
NC_047151.1.20699932	NC_047151.1	20699932	R	40	60.00	40.00
NC_047151.1.20699935	NC_047151.1	20699935	R	42	73.81	26.19
NC_047151.1.20699942	NC_047151.1	20699942	R	43	69.77	30.23
NC_047151.1.20699969	NC_047151.1	20699969	R	41	92.68	7.32
NC_047151.1.20699975	NC_047151.1	20699975	R	43	88.37	11.63
NC_047151.1.20699979	NC_047151.1	20699979	R	38	89.47	10.53
NC_047151.1.20699982	NC_047151.1	20699982	R	39	89.74	10.26
NC_047151.1.20699986	NC_047151.1	20699986	R	40	90.00	10.00
NC_047151.1.20700000	NC_047151.1	20700000	R	49	87.76	12.24
NC_047151.1.20700013	NC_047151.1	20700013	R	51	94.12	5.88
NC_047151.1.20700020	NC_047151.1	20700020	R	47	74.47	25.53
NC_047151.1.20700027	NC_047151.1	20700027	R	47	95.74	4.26
NC_047151.1.20700029	NC_047151.1	20700029	R	47	95.74	4.26
NC_047151.1.20700036	NC_047151.1	20700036	R	49	95.92	4.08
NC_047151.1.20700038	NC_047151.1	20700038	R	45	93.33	6.67
NC_047151.1.20700044	NC_047151.1	20700044	R	46	93.48	6.52
NC_047151.1.20700048	NC_047151.1	20700048	R	46	89.13	10.87
NC_047151.1.20700063	NC_047151.1	20700063	R	40	100.00	0.00
NC_047151.1.20700075	NC_047151.1	20700075	R	47	93.62	6.38
NC_047151.1.20700079	NC_047151.1	20700079	R	48	89.58	10.42
NC_047151.1.20700094	NC_047151.1	20700094	R	50	100.00	0.00
NC_047151.1.20700098	NC_047151.1	20700098	R	49	100.00	0.00
NC_047151.1.20700106	NC_047151.1	20700106	R	50	98.00	2.00
NC_047151.1.20700112	NC_047151.1	20700112	R	51	100.00	0.00
NC_047151.1.20700126	NC_047151.1	20700126	R	55	96.36	3.64
NC_047151.1.20700234	NC_047151.1	20700234	R	45	53.33	46.67
NC_047151.1.20700260	NC_047151.1	20700260	R	31	61.29	38.71
NC_047151.1.20700281	NC_047151.1	20700281	R	31	80.65	19.35
NC_047151.1.20700318	NC_047151.1	20700318	R	22	100.00	0.00
NC_047151.1.20700334	NC_047151.1	20700334	R	24	75.00	25.00
NC_047151.1.20700350	NC_047151.1	20700350	R	21	90.48	9.52
NC_047151.1.20700394	NC_047151.1	20700394	R	21	14.29	85.71
NC_047151.1.20743264	NC_047151.1	20743264	R	22	4.55	95.45
NC_047151.1.20743268	NC_047151.1	20743268	R	20	5.00	95.00
NC_047151.1.22041679	NC_047151.1	22041679	R	21	95.24	4.76
NC_047151.1.22041685	NC_047151.1	22041685	R	20	100.00	0.00
NC_047151.1.22114472	NC_047151.1	22114472	R	20	75.00	25.00
NC_047151.1.22434343	NC_047151.1	22434343	F	20	5.00	95.00
NC_047151.1.22434349	NC_047151.1	22434349	F	20	0.00	100.00
NC_047151.1.23097900	NC_047151.1	23097900	F	21	66.67	33.33
NC_047151.1.23099786	NC_047151.1	23099786	F	20	40.00	60.00
NC_047151.1.23093067	NC_047151.1	23093067	R	20	35.00	65.00
NC_047151.1.23097901	NC_047151.1	23097901	R	24	50.00	50.00
NC_047151.1.23111288	NC_047151.1	23111288	F	35	60.00	40.00
NC_047151.1.23111315	NC_047151.1	23111315	F	36	63.89	36.11
NC_047151.1.23111289	NC_047151.1	23111289	R	27	85.19	14.81
NC_047151.1.23111316	NC_047151.1	23111316	R	26	65.38	34.62
NC_047151.1.23124462	NC_047151.1	23124462	F	22	77.27	22.73
NC_047151.1.23129799	NC_047151.1	23129799	F	30	46.67	53.33
NC_047151.1.23129907	NC_047151.1	23129907	F	20	55.00	45.00
NC_047151.1.25056939	NC_047151.1	25056939	F	20	0.00	100.00
NC_047151.1.25184933	NC_047151.1	25184933	R	20	10.00	90.00
NC_047151.1.25584522	NC_047151.1	25584522	F	20	60.00	40.00
NC_047151.1.25584409	NC_047151.1	25584409	R	28	46.43	53.57
NC_047151.1.25584523	NC_047151.1	25584523	R	42	78.57	21.43
NC_047151.1.25602224	NC_047151.1	25602224	F	21	42.86	57.14
NC_047151.1.25602239	NC_047151.1	25602239	F	21	33.33	66.67
NC_047151.1.25602244	NC_047151.1	25602244	F	25	20.00	80.00
NC_047151.1.25602274	NC_047151.1	25602274	F	21	33.33	66.67
NC_047151.1.25602333	NC_047151.1	25602333	F	21	80.95	19.05
NC_047151.1.25602342	NC_047151.1	25602342	F	20	55.00	45.00
NC_047151.1.25607180	NC_047151.1	25607180	F	20	70.00	30.00
NC_047151.1.25607192	NC_047151.1	25607192	F	24	79.17	20.83
NC_047151.1.25607194	NC_047151.1	25607194	F	21	76.19	23.81
NC_047151.1.25607204	NC_047151.1	25607204	F	22	77.27	22.73
NC_047151.1.25856104	NC_047151.1	25856104	F	20	20.00	80.00
NC_047151.1.25856783	NC_047151.1	25856783	F	25	64.00	36.00
NC_047151.1.25954260	NC_047151.1	25954260	R	20	75.00	25.00
NC_047151.1.25954290	NC_047151.1	25954290	R	20	60.00	40.00
NC_047151.1.26010957	NC_047151.1	26010957	F	22	90.91	9.09
NC_047151.1.26010973	NC_047151.1	26010973	F	21	71.43	28.57
NC_047151.1.26010999	NC_047151.1	26010999	F	20	100.00	0.00
NC_047151.1.26009995	NC_047151.1	26009995	R	21	61.90	38.10
NC_047151.1.26010018	NC_047151.1	26010018	R	24	66.67	33.33
NC_047151.1.26010046	NC_047151.1	26010046	R	23	47.83	52.17
NC_047151.1.26010077	NC_047151.1	26010077	R	22	68.18	31.82
NC_047151.1.26010095	NC_047151.1	26010095	R	20	25.00	75.00
NC_047151.1.26884669	NC_047151.1	26884669	R	20	95.00	5.00
NC_047151.1.26884682	NC_047151.1	26884682	R	20	90.00	10.00
NC_047151.1.26884711	NC_047151.1	26884711	R	20	100.00	0.00
NC_047151.1.26905384	NC_047151.1	26905384	F	20	75.00	25.00
NC_047151.1.26905413	NC_047151.1	26905413	F	26	88.46	11.54
NC_047151.1.26905417	NC_047151.1	26905417	F	29	75.86	24.14
NC_047151.1.26905429	NC_047151.1	26905429	F	35	68.57	31.43
NC_047151.1.26905461	NC_047151.1	26905461	F	42	85.71	14.29
NC_047151.1.26905464	NC_047151.1	26905464	F	40	80.00	20.00
NC_047151.1.26905476	NC_047151.1	26905476	F	35	54.29	45.71
NC_047151.1.26905483	NC_047151.1	26905483	F	42	83.33	16.67
NC_047151.1.26905606	NC_047151.1	26905606	F	26	57.69	42.31
NC_047151.1.26903510	NC_047151.1	26903510	R	20	80.00	20.00
NC_047151.1.26962754	NC_047151.1	26962754	R	22	68.18	31.82
NC_047151.1.26962759	NC_047151.1	26962759	R	22	72.73	27.27
NC_047151.1.26962762	NC_047151.1	26962762	R	24	66.67	33.33
NC_047151.1.26962772	NC_047151.1	26962772	R	28	75.00	25.00
NC_047151.1.26962784	NC_047151.1	26962784	R	28	75.00	25.00
NC_047151.1.26962804	NC_047151.1	26962804	R	31	67.74	32.26
NC_047151.1.26962821	NC_047151.1	26962821	R	31	77.42	22.58
NC_047151.1.26962845	NC_047151.1	26962845	R	31	41.94	58.06
NC_047151.1.26962889	NC_047151.1	26962889	R	39	64.10	35.90
NC_047151.1.26962964	NC_047151.1	26962964	R	21	80.95	19.05
NC_047151.1.27000853	NC_047151.1	27000853	F	22	81.82	18.18
NC_047151.1.27000865	NC_047151.1	27000865	F	23	86.96	13.04
NC_047151.1.27000903	NC_047151.1	27000903	F	27	55.56	44.44
NC_047151.1.27010873	NC_047151.1	27010873	F	24	58.33	41.67
NC_047151.1.27010889	NC_047151.1	27010889	F	24	54.17	45.83
NC_047151.1.27010921	NC_047151.1	27010921	F	24	87.50	12.50
NC_047151.1.27010944	NC_047151.1	27010944	F	21	85.71	14.29
NC_047151.1.27301752	NC_047151.1	27301752	F	20	70.00	30.00
NC_047151.1.27301762	NC_047151.1	27301762	F	20	55.00	45.00
NC_047151.1.27307754	NC_047151.1	27307754	F	20	70.00	30.00
NC_047151.1.27315590	NC_047151.1	27315590	F	35	62.86	37.14
NC_047151.1.27315602	NC_047151.1	27315602	F	36	75.00	25.00
NC_047151.1.27315632	NC_047151.1	27315632	F	28	64.29	35.71
NC_047151.1.27315677	NC_047151.1	27315677	F	20	90.00	10.00
NC_047151.1.27329541	NC_047151.1	27329541	F	20	75.00	25.00
NC_047151.1.27330531	NC_047151.1	27330531	F	20	15.00	85.00
NC_047151.1.27330538	NC_047151.1	27330538	F	21	9.52	90.48
NC_047151.1.27330545	NC_047151.1	27330545	F	20	10.00	90.00
NC_047151.1.27330564	NC_047151.1	27330564	F	26	11.54	88.46
NC_047151.1.27330579	NC_047151.1	27330579	F	21	0.00	100.00
NC_047151.1.27330637	NC_047151.1	27330637	F	22	4.55	95.45
NC_047151.1.27330666	NC_047151.1	27330666	F	22	0.00	100.00
NC_047151.1.27330673	NC_047151.1	27330673	F	21	0.00	100.00
NC_047151.1.27337119	NC_047151.1	27337119	F	20	10.00	90.00
NC_047151.1.27315603	NC_047151.1	27315603	R	21	76.19	23.81
NC_047151.1.27315746	NC_047151.1	27315746	R	21	66.67	33.33
NC_047151.1.27315763	NC_047151.1	27315763	R	26	53.85	46.15
NC_047151.1.27315783	NC_047151.1	27315783	R	25	60.00	40.00
NC_047151.1.27315795	NC_047151.1	27315795	R	28	57.14	42.86
NC_047151.1.27315805	NC_047151.1	27315805	R	30	50.00	50.00
NC_047151.1.27315808	NC_047151.1	27315808	R	30	53.33	46.67
NC_047151.1.27315813	NC_047151.1	27315813	R	32	62.50	37.50
NC_047151.1.27315829	NC_047151.1	27315829	R	36	69.44	30.56
NC_047151.1.27315839	NC_047151.1	27315839	R	33	51.52	48.48
NC_047151.1.27315899	NC_047151.1	27315899	R	28	89.29	10.71
NC_047151.1.27329770	NC_047151.1	27329770	R	21	4.76	95.24
NC_047151.1.27330638	NC_047151.1	27330638	R	20	0.00	100.00
NC_047151.1.27330780	NC_047151.1	27330780	R	22	0.00	100.00
NC_047151.1.27330796	NC_047151.1	27330796	R	20	15.00	85.00
NC_047151.1.27330805	NC_047151.1	27330805	R	20	0.00	100.00
NC_047151.1.27330840	NC_047151.1	27330840	R	25	0.00	100.00
NC_047151.1.27330843	NC_047151.1	27330843	R	23	0.00	100.00
NC_047151.1.27331534	NC_047151.1	27331534	R	21	71.43	28.57
NC_047151.1.27331549	NC_047151.1	27331549	R	22	27.27	72.73
NC_047151.1.27331554	NC_047151.1	27331554	R	21	61.90	38.10
NC_047151.1.27331575	NC_047151.1	27331575	R	21	76.19	23.81
NC_047151.1.27336458	NC_047151.1	27336458	R	20	70.00	30.00
NC_047151.1.27355462	NC_047151.1	27355462	F	20	55.00	45.00
NC_047151.1.27356393	NC_047151.1	27356393	F	21	76.19	23.81
NC_047151.1.27360223	NC_047151.1	27360223	F	20	85.00	15.00
NC_047151.1.27360227	NC_047151.1	27360227	F	20	80.00	20.00
NC_047151.1.27360252	NC_047151.1	27360252	F	20	80.00	20.00
NC_047151.1.27360331	NC_047151.1	27360331	F	24	70.83	29.17
NC_047151.1.27360347	NC_047151.1	27360347	F	27	88.89	11.11
NC_047151.1.27361331	NC_047151.1	27361331	F	25	100.00	0.00
NC_047151.1.27367980	NC_047151.1	27367980	F	25	48.00	52.00
NC_047151.1.27367991	NC_047151.1	27367991	F	20	45.00	55.00
NC_047151.1.27368951	NC_047151.1	27368951	F	22	77.27	22.73
NC_047151.1.27368958	NC_047151.1	27368958	F	24	66.67	33.33
NC_047151.1.27368970	NC_047151.1	27368970	F	22	81.82	18.18
NC_047151.1.27368973	NC_047151.1	27368973	F	23	65.22	34.78
NC_047151.1.27369017	NC_047151.1	27369017	F	22	59.09	40.91
NC_047151.1.27371423	NC_047151.1	27371423	F	21	76.19	23.81
NC_047151.1.27371447	NC_047151.1	27371447	F	20	85.00	15.00
NC_047151.1.27371450	NC_047151.1	27371450	F	20	80.00	20.00
NC_047151.1.27372654	NC_047151.1	27372654	F	26	80.77	19.23
NC_047151.1.27372762	NC_047151.1	27372762	F	22	90.91	9.09
NC_047151.1.27372770	NC_047151.1	27372770	F	23	82.61	17.39
NC_047151.1.27375713	NC_047151.1	27375713	F	21	4.76	95.24
NC_047151.1.27375839	NC_047151.1	27375839	F	22	63.64	36.36
NC_047151.1.27377663	NC_047151.1	27377663	F	21	100.00	0.00
NC_047151.1.27378403	NC_047151.1	27378403	F	20	60.00	40.00
NC_047151.1.27378475	NC_047151.1	27378475	F	21	61.90	38.10
NC_047151.1.27378506	NC_047151.1	27378506	F	23	73.91	26.09
NC_047151.1.27388208	NC_047151.1	27388208	F	28	78.57	21.43
NC_047151.1.27388231	NC_047151.1	27388231	F	28	75.00	25.00
NC_047151.1.27393982	NC_047151.1	27393982	F	23	82.61	17.39
NC_047151.1.27394046	NC_047151.1	27394046	F	21	76.19	23.81
NC_047151.1.27367161	NC_047151.1	27367161	R	20	65.00	35.00
NC_047151.1.27367219	NC_047151.1	27367219	R	20	65.00	35.00
NC_047151.1.27367705	NC_047151.1	27367705	R	20	85.00	15.00
NC_047151.1.27368033	NC_047151.1	27368033	R	21	85.71	14.29
NC_047151.1.27368045	NC_047151.1	27368045	R	20	95.00	5.00
NC_047151.1.27368341	NC_047151.1	27368341	R	28	75.00	25.00
NC_047151.1.27368952	NC_047151.1	27368952	R	20	80.00	20.00
NC_047151.1.27371907	NC_047151.1	27371907	R	21	90.48	9.52
NC_047151.1.27371929	NC_047151.1	27371929	R	20	75.00	25.00
NC_047151.1.27371968	NC_047151.1	27371968	R	20	80.00	20.00
NC_047151.1.27372314	NC_047151.1	27372314	R	21	80.95	19.05
NC_047151.1.27378373	NC_047151.1	27378373	R	29	41.38	58.62
NC_047151.1.27378404	NC_047151.1	27378404	R	27	40.74	59.26
NC_047151.1.27378476	NC_047151.1	27378476	R	28	67.86	32.14
NC_047151.1.27378507	NC_047151.1	27378507	R	24	75.00	25.00
NC_047151.1.27378808	NC_047151.1	27378808	R	29	75.86	24.14
NC_047151.1.27378812	NC_047151.1	27378812	R	30	90.00	10.00
NC_047151.1.27379127	NC_047151.1	27379127	R	20	75.00	25.00
NC_047151.1.27379187	NC_047151.1	27379187	R	27	33.33	66.67
NC_047151.1.27379245	NC_047151.1	27379245	R	33	66.67	33.33
NC_047151.1.27379283	NC_047151.1	27379283	R	29	44.83	55.17
NC_047151.1.27379337	NC_047151.1	27379337	R	27	77.78	22.22
NC_047151.1.27379349	NC_047151.1	27379349	R	23	82.61	17.39
NC_047151.1.27388209	NC_047151.1	27388209	R	21	80.95	19.05
NC_047151.1.27388232	NC_047151.1	27388232	R	23	73.91	26.09
NC_047151.1.27393669	NC_047151.1	27393669	R	44	59.09	40.91
NC_047151.1.27393751	NC_047151.1	27393751	R	34	88.24	11.76
NC_047151.1.27393796	NC_047151.1	27393796	R	28	82.14	17.86
NC_047151.1.27393801	NC_047151.1	27393801	R	25	88.00	12.00
NC_047151.1.27393924	NC_047151.1	27393924	R	23	82.61	17.39
NC_047151.1.27404919	NC_047151.1	27404919	F	25	76.00	24.00
NC_047151.1.27404930	NC_047151.1	27404930	F	24	70.83	29.17
NC_047151.1.27404971	NC_047151.1	27404971	F	20	85.00	15.00
NC_047151.1.27405163	NC_047151.1	27405163	F	20	90.00	10.00
NC_047151.1.27405175	NC_047151.1	27405175	F	24	91.67	8.33
NC_047151.1.27405185	NC_047151.1	27405185	F	24	79.17	20.83
NC_047151.1.27405193	NC_047151.1	27405193	F	22	86.36	13.64
NC_047151.1.27405209	NC_047151.1	27405209	F	23	82.61	17.39
NC_047151.1.27405219	NC_047151.1	27405219	F	24	79.17	20.83
NC_047151.1.27404736	NC_047151.1	27404736	R	24	91.67	8.33
NC_047151.1.27407332	NC_047151.1	27407332	R	22	72.73	27.27
NC_047151.1.27407379	NC_047151.1	27407379	R	25	20.00	80.00
NC_047151.1.27409311	NC_047151.1	27409311	F	20	65.00	35.00
NC_047151.1.27412343	NC_047151.1	27412343	F	20	55.00	45.00
NC_047151.1.27412710	NC_047151.1	27412710	F	21	71.43	28.57
NC_047151.1.27412741	NC_047151.1	27412741	F	21	85.71	14.29
NC_047151.1.27411366	NC_047151.1	27411366	R	21	19.05	80.95
NC_047151.1.27411958	NC_047151.1	27411958	R	20	70.00	30.00
NC_047151.1.27412511	NC_047151.1	27412511	R	24	33.33	66.67
NC_047151.1.27412611	NC_047151.1	27412611	R	20	55.00	45.00
NC_047151.1.27412642	NC_047151.1	27412642	R	22	45.45	54.55
NC_047151.1.27412711	NC_047151.1	27412711	R	31	64.52	35.48
NC_047151.1.27412742	NC_047151.1	27412742	R	30	83.33	16.67
NC_047151.1.27416041	NC_047151.1	27416041	F	20	45.00	55.00
NC_047151.1.27422583	NC_047151.1	27422583	F	25	96.00	4.00
NC_047151.1.27422643	NC_047151.1	27422643	F	27	88.89	11.11
NC_047151.1.27422648	NC_047151.1	27422648	F	26	88.46	11.54
NC_047151.1.27422653	NC_047151.1	27422653	F	23	78.26	21.74
NC_047151.1.27431804	NC_047151.1	27431804	F	23	52.17	47.83
NC_047151.1.27433346	NC_047151.1	27433346	F	23	73.91	26.09
NC_047151.1.27433365	NC_047151.1	27433365	F	23	86.96	13.04
NC_047151.1.27433371	NC_047151.1	27433371	F	26	57.69	42.31
NC_047151.1.27434405	NC_047151.1	27434405	F	20	50.00	50.00
NC_047151.1.27434570	NC_047151.1	27434570	F	20	60.00	40.00
NC_047151.1.27434612	NC_047151.1	27434612	F	26	76.92	23.08
NC_047151.1.27434627	NC_047151.1	27434627	F	25	92.00	8.00
NC_047151.1.27434635	NC_047151.1	27434635	F	27	85.19	14.81
NC_047151.1.27447186	NC_047151.1	27447186	F	21	47.62	52.38
NC_047151.1.27447837	NC_047151.1	27447837	F	21	76.19	23.81
NC_047151.1.27447867	NC_047151.1	27447867	F	21	76.19	23.81
NC_047151.1.27447900	NC_047151.1	27447900	F	21	47.62	52.38
NC_047151.1.27447912	NC_047151.1	27447912	F	20	90.00	10.00
NC_047151.1.27435911	NC_047151.1	27435911	R	20	85.00	15.00
NC_047151.1.27436011	NC_047151.1	27436011	R	21	52.38	47.62
NC_047151.1.27447262	NC_047151.1	27447262	R	23	95.65	4.35
NC_047151.1.27447277	NC_047151.1	27447277	R	21	90.48	9.52
NC_047151.1.27743690	NC_047151.1	27743690	F	22	72.73	27.27
NC_047151.1.27745248	NC_047151.1	27745248	F	23	86.96	13.04
NC_047151.1.27745266	NC_047151.1	27745266	F	22	90.91	9.09
NC_047151.1.27745281	NC_047151.1	27745281	F	24	95.83	4.17
NC_047151.1.27745312	NC_047151.1	27745312	F	24	70.83	29.17
NC_047151.1.27747952	NC_047151.1	27747952	R	22	63.64	36.36
NC_047151.1.27747956	NC_047151.1	27747956	R	20	80.00	20.00
NC_047151.1.27749883	NC_047151.1	27749883	R	20	55.00	45.00
NC_047151.1.27764040	NC_047151.1	27764040	F	26	76.92	23.08
NC_047151.1.27764061	NC_047151.1	27764061	F	22	72.73	27.27
NC_047151.1.27764142	NC_047151.1	27764142	F	20	65.00	35.00
NC_047151.1.27764215	NC_047151.1	27764215	F	35	28.57	71.43
NC_047151.1.27764452	NC_047151.1	27764452	F	20	35.00	65.00
NC_047151.1.27771293	NC_047151.1	27771293	F	24	66.67	33.33
NC_047151.1.27771812	NC_047151.1	27771812	F	22	68.18	31.82
NC_047151.1.27764041	NC_047151.1	27764041	R	28	67.86	32.14
NC_047151.1.27764062	NC_047151.1	27764062	R	26	61.54	38.46
NC_047151.1.27764074	NC_047151.1	27764074	R	26	84.62	15.38
NC_047151.1.27764123	NC_047151.1	27764123	R	27	51.85	48.15
NC_047151.1.27764143	NC_047151.1	27764143	R	23	65.22	34.78
NC_047151.1.27764216	NC_047151.1	27764216	R	28	42.86	57.14
NC_047151.1.27767400	NC_047151.1	27767400	R	23	86.96	13.04
NC_047151.1.27776066	NC_047151.1	27776066	F	26	80.77	19.23
NC_047151.1.27776078	NC_047151.1	27776078	F	27	88.89	11.11
NC_047151.1.27776101	NC_047151.1	27776101	F	26	92.31	7.69
NC_047151.1.27776118	NC_047151.1	27776118	F	23	95.65	4.35
NC_047151.1.27776121	NC_047151.1	27776121	F	23	91.30	8.70
NC_047151.1.27776178	NC_047151.1	27776178	F	20	95.00	5.00
NC_047151.1.27776295	NC_047151.1	27776295	F	23	95.65	4.35
NC_047151.1.27776310	NC_047151.1	27776310	F	22	90.91	9.09
NC_047151.1.27776319	NC_047151.1	27776319	F	20	75.00	25.00
NC_047151.1.27776392	NC_047151.1	27776392	F	26	69.23	30.77
NC_047151.1.27776408	NC_047151.1	27776408	F	22	72.73	27.27
NC_047151.1.27777726	NC_047151.1	27777726	F	21	71.43	28.57
NC_047151.1.27784826	NC_047151.1	27784826	R	22	77.27	22.73
NC_047151.1.27784840	NC_047151.1	27784840	R	20	45.00	55.00
NC_047151.1.27784866	NC_047151.1	27784866	R	21	76.19	23.81
NC_047151.1.27794555	NC_047151.1	27794555	F	22	9.09	90.91
NC_047151.1.27794582	NC_047151.1	27794582	F	27	0.00	100.00
NC_047151.1.27794619	NC_047151.1	27794619	F	39	7.69	92.31
NC_047151.1.27794628	NC_047151.1	27794628	F	37	10.81	89.19
NC_047151.1.27794630	NC_047151.1	27794630	F	35	5.71	94.29
NC_047151.1.27794658	NC_047151.1	27794658	F	47	10.64	89.36
NC_047151.1.27794666	NC_047151.1	27794666	F	47	14.89	85.11
NC_047151.1.27794676	NC_047151.1	27794676	F	44	9.09	90.91
NC_047151.1.27794686	NC_047151.1	27794686	F	45	22.22	77.78
NC_047151.1.27794735	NC_047151.1	27794735	F	36	30.56	69.44
NC_047151.1.27794746	NC_047151.1	27794746	F	30	46.67	53.33
NC_047151.1.27794786	NC_047151.1	27794786	F	28	46.43	53.57
NC_047151.1.27794829	NC_047151.1	27794829	F	20	50.00	50.00
NC_047151.1.27795284	NC_047151.1	27795284	F	20	55.00	45.00
NC_047151.1.27795548	NC_047151.1	27795548	F	24	87.50	12.50
NC_047151.1.27795583	NC_047151.1	27795583	F	25	84.00	16.00
NC_047151.1.27795585	NC_047151.1	27795585	F	27	88.89	11.11
NC_047151.1.27795651	NC_047151.1	27795651	F	24	70.83	29.17
NC_047151.1.27795723	NC_047151.1	27795723	F	26	88.46	11.54
NC_047151.1.27795740	NC_047151.1	27795740	F	24	83.33	16.67
NC_047151.1.27795847	NC_047151.1	27795847	F	26	76.92	23.08
NC_047151.1.27796203	NC_047151.1	27796203	F	20	75.00	25.00
NC_047151.1.27796218	NC_047151.1	27796218	F	22	86.36	13.64
NC_047151.1.27797499	NC_047151.1	27797499	F	24	75.00	25.00
NC_047151.1.27797518	NC_047151.1	27797518	F	28	78.57	21.43
NC_047151.1.27797543	NC_047151.1	27797543	F	35	80.00	20.00
NC_047151.1.27794583	NC_047151.1	27794583	R	21	0.00	100.00
NC_047151.1.27794620	NC_047151.1	27794620	R	27	22.22	77.78
NC_047151.1.27794629	NC_047151.1	27794629	R	25	12.00	88.00
NC_047151.1.27794631	NC_047151.1	27794631	R	25	16.00	84.00
NC_047151.1.27794659	NC_047151.1	27794659	R	26	15.38	84.62
NC_047151.1.27794667	NC_047151.1	27794667	R	31	22.58	77.42
NC_047151.1.27794677	NC_047151.1	27794677	R	28	10.71	89.29
NC_047151.1.27794687	NC_047151.1	27794687	R	29	0.00	100.00
NC_047151.1.27794736	NC_047151.1	27794736	R	22	13.64	86.36
NC_047151.1.27794747	NC_047151.1	27794747	R	21	28.57	71.43
NC_047151.1.27795376	NC_047151.1	27795376	R	27	88.89	11.11
NC_047151.1.27795425	NC_047151.1	27795425	R	25	52.00	48.00
NC_047151.1.27795522	NC_047151.1	27795522	R	32	62.50	37.50
NC_047151.1.27795549	NC_047151.1	27795549	R	38	71.05	28.95
NC_047151.1.27795584	NC_047151.1	27795584	R	40	82.50	17.50
NC_047151.1.27795586	NC_047151.1	27795586	R	39	79.49	20.51
NC_047151.1.27795652	NC_047151.1	27795652	R	31	70.97	29.03
NC_047151.1.27795724	NC_047151.1	27795724	R	32	84.38	15.62
NC_047151.1.27795741	NC_047151.1	27795741	R	36	69.44	30.56
NC_047151.1.27795848	NC_047151.1	27795848	R	33	81.82	18.18
NC_047151.1.27796204	NC_047151.1	27796204	R	22	68.18	31.82
NC_047151.1.27796630	NC_047151.1	27796630	R	20	75.00	25.00
NC_047151.1.27796636	NC_047151.1	27796636	R	23	73.91	26.09
NC_047151.1.27797422	NC_047151.1	27797422	R	22	68.18	31.82
NC_047151.1.27797500	NC_047151.1	27797500	R	25	80.00	20.00
NC_047151.1.27797519	NC_047151.1	27797519	R	29	82.76	17.24
NC_047151.1.27797544	NC_047151.1	27797544	R	28	89.29	10.71
NC_047151.1.27800822	NC_047151.1	27800822	R	20	50.00	50.00
NC_047151.1.27800847	NC_047151.1	27800847	R	23	65.22	34.78
NC_047151.1.27800855	NC_047151.1	27800855	R	20	40.00	60.00
NC_047151.1.27800861	NC_047151.1	27800861	R	21	76.19	23.81
NC_047151.1.27804015	NC_047151.1	27804015	F	21	85.71	14.29
NC_047151.1.27804038	NC_047151.1	27804038	F	27	70.37	29.63
NC_047151.1.27804145	NC_047151.1	27804145	F	38	78.95	21.05
NC_047151.1.27804364	NC_047151.1	27804364	F	22	77.27	22.73
NC_047151.1.27804039	NC_047151.1	27804039	R	20	70.00	30.00
NC_047151.1.27804146	NC_047151.1	27804146	R	32	59.38	40.62
NC_047151.1.27808970	NC_047151.1	27808970	F	29	48.28	51.72
NC_047151.1.27808986	NC_047151.1	27808986	F	31	54.84	45.16
NC_047151.1.27809317	NC_047151.1	27809317	F	27	77.78	22.22
NC_047151.1.27809344	NC_047151.1	27809344	F	23	82.61	17.39
NC_047151.1.27809607	NC_047151.1	27809607	F	28	82.14	17.86
NC_047151.1.27809627	NC_047151.1	27809627	F	23	78.26	21.74
NC_047151.1.27809641	NC_047151.1	27809641	F	23	82.61	17.39
NC_047151.1.27809703	NC_047151.1	27809703	F	30	66.67	33.33
NC_047151.1.27810447	NC_047151.1	27810447	F	20	55.00	45.00
NC_047151.1.27810745	NC_047151.1	27810745	F	25	84.00	16.00
NC_047151.1.27810750	NC_047151.1	27810750	F	25	100.00	0.00
NC_047151.1.27810868	NC_047151.1	27810868	F	23	78.26	21.74
NC_047151.1.27810906	NC_047151.1	27810906	F	23	52.17	47.83
