chrBase	chr	base	strand	coverage	freqC	freqT
NC_047155.1.30375945	NC_047155.1	30375945	F	34	23.53	76.47
NC_047155.1.30375981	NC_047155.1	30375981	F	32	93.75	6.25
NC_047155.1.30375984	NC_047155.1	30375984	F	35	94.29	5.71
NC_047155.1.30375986	NC_047155.1	30375986	F	36	77.78	22.22
NC_047155.1.30376144	NC_047155.1	30376144	F	31	58.06	41.94
NC_047155.1.30376152	NC_047155.1	30376152	F	32	90.62	9.38
NC_047155.1.30376166	NC_047155.1	30376166	F	36	86.11	13.89
NC_047155.1.30376172	NC_047155.1	30376172	F	39	84.62	15.38
NC_047155.1.30373272	NC_047155.1	30373272	R	27	48.15	51.85
NC_047155.1.30373292	NC_047155.1	30373292	R	27	48.15	51.85
NC_047155.1.30373300	NC_047155.1	30373300	R	26	57.69	42.31
NC_047155.1.30373336	NC_047155.1	30373336	R	27	92.59	7.41
NC_047155.1.30373353	NC_047155.1	30373353	R	29	41.38	58.62
NC_047155.1.30375800	NC_047155.1	30375800	R	21	80.95	19.05
NC_047155.1.30375802	NC_047155.1	30375802	R	21	85.71	14.29
NC_047155.1.30375897	NC_047155.1	30375897	R	21	100.00	0.00
NC_047155.1.30398346	NC_047155.1	30398346	R	21	14.29	85.71
NC_047155.1.30398367	NC_047155.1	30398367	R	25	32.00	68.00
NC_047155.1.30398387	NC_047155.1	30398387	R	21	80.95	19.05
NC_047155.1.30740478	NC_047155.1	30740478	F	29	34.48	65.52
NC_047155.1.30740513	NC_047155.1	30740513	F	52	26.92	73.08
NC_047155.1.30740563	NC_047155.1	30740563	F	114	39.47	60.53
NC_047155.1.30740583	NC_047155.1	30740583	F	172	15.70	84.30
NC_047155.1.30740594	NC_047155.1	30740594	F	163	25.77	74.23
NC_047155.1.30740629	NC_047155.1	30740629	F	248	25.81	74.19
NC_047155.1.30740679	NC_047155.1	30740679	F	262	47.71	52.29
NC_047155.1.30740699	NC_047155.1	30740699	F	237	14.77	85.23
NC_047155.1.30740710	NC_047155.1	30740710	F	180	36.11	63.89
NC_047155.1.30740745	NC_047155.1	30740745	F	111	18.92	81.08
NC_047155.1.30740795	NC_047155.1	30740795	F	31	48.39	51.61
NC_047155.1.30741025	NC_047155.1	30741025	F	23	26.09	73.91
NC_047155.1.30741045	NC_047155.1	30741045	F	23	8.70	91.30
NC_047155.1.30741056	NC_047155.1	30741056	F	22	40.91	59.09
NC_047155.1.30741091	NC_047155.1	30741091	F	25	28.00	72.00
NC_047155.1.30741245	NC_047155.1	30741245	F	20	50.00	50.00
NC_047155.1.30741265	NC_047155.1	30741265	F	20	10.00	90.00
NC_047155.1.30741276	NC_047155.1	30741276	F	22	50.00	50.00
NC_047155.1.30741427	NC_047155.1	30741427	F	24	37.50	62.50
NC_047155.1.30741935	NC_047155.1	30741935	F	32	34.38	65.62
NC_047155.1.30741966	NC_047155.1	30741966	F	35	5.71	94.29
NC_047155.1.30742134	NC_047155.1	30742134	F	22	59.09	40.91
NC_047155.1.30742189	NC_047155.1	30742189	F	23	43.48	56.52
NC_047155.1.30742787	NC_047155.1	30742787	F	24	87.50	12.50
NC_047155.1.30742853	NC_047155.1	30742853	F	35	57.14	42.86
NC_047155.1.30743538	NC_047155.1	30743538	F	31	64.52	35.48
NC_047155.1.30743545	NC_047155.1	30743545	F	40	72.50	27.50
NC_047155.1.30743634	NC_047155.1	30743634	F	124	91.13	8.87
NC_047155.1.30743687	NC_047155.1	30743687	F	148	56.76	43.24
NC_047155.1.30743722	NC_047155.1	30743722	F	112	30.36	69.64
NC_047155.1.30743742	NC_047155.1	30743742	F	108	39.81	60.19
NC_047155.1.30743823	NC_047155.1	30743823	F	24	70.83	29.17
NC_047155.1.30743855	NC_047155.1	30743855	F	21	42.86	57.14
NC_047155.1.30743873	NC_047155.1	30743873	F	27	59.26	40.74
NC_047155.1.30743970	NC_047155.1	30743970	F	82	92.68	7.32
NC_047155.1.30744023	NC_047155.1	30744023	F	77	71.43	28.57
NC_047155.1.30744078	NC_047155.1	30744078	F	59	52.54	47.46
NC_047155.1.30744159	NC_047155.1	30744159	F	35	85.71	14.29
NC_047155.1.30744181	NC_047155.1	30744181	F	40	57.50	42.50
NC_047155.1.30744190	NC_047155.1	30744190	F	39	56.41	43.59
NC_047155.1.30744208	NC_047155.1	30744208	F	44	52.27	47.73
NC_047155.1.30744306	NC_047155.1	30744306	F	40	85.00	15.00
NC_047155.1.30744321	NC_047155.1	30744321	F	38	89.47	10.53
NC_047155.1.30744359	NC_047155.1	30744359	F	33	78.79	21.21
NC_047155.1.30744495	NC_047155.1	30744495	F	28	57.14	42.86
NC_047155.1.30744502	NC_047155.1	30744502	F	33	51.52	48.48
NC_047155.1.30744526	NC_047155.1	30744526	F	33	24.24	75.76
NC_047155.1.30744641	NC_047155.1	30744641	F	35	82.86	17.14
NC_047155.1.30745295	NC_047155.1	30745295	F	24	29.17	70.83
NC_047155.1.30745576	NC_047155.1	30745576	F	181	70.72	29.28
NC_047155.1.30745611	NC_047155.1	30745611	F	236	50.85	49.15
NC_047155.1.30745631	NC_047155.1	30745631	F	266	46.99	53.01
NC_047155.1.30745712	NC_047155.1	30745712	F	395	62.53	37.47
NC_047155.1.30745719	NC_047155.1	30745719	F	415	50.36	49.64
NC_047155.1.30745743	NC_047155.1	30745743	F	420	22.14	77.86
NC_047155.1.30745806	NC_047155.1	30745806	F	370	19.73	80.27
NC_047155.1.30745858	NC_047155.1	30745858	F	94	82.98	17.02
NC_047155.1.30745912	NC_047155.1	30745912	F	76	57.89	42.11
NC_047155.1.30745947	NC_047155.1	30745947	F	76	47.37	52.63
NC_047155.1.30745967	NC_047155.1	30745967	F	84	50.00	50.00
NC_047155.1.30746048	NC_047155.1	30746048	F	114	58.77	41.23
NC_047155.1.30746070	NC_047155.1	30746070	F	125	24.80	75.20
NC_047155.1.30746079	NC_047155.1	30746079	F	138	13.77	86.23
NC_047155.1.30746194	NC_047155.1	30746194	F	64	78.12	21.88
NC_047155.1.30747128	NC_047155.1	30747128	F	20	65.00	35.00
NC_047155.1.30747163	NC_047155.1	30747163	F	21	61.90	38.10
NC_047155.1.30747183	NC_047155.1	30747183	F	24	45.83	54.17
NC_047155.1.30747264	NC_047155.1	30747264	F	47	61.70	38.30
NC_047155.1.30747271	NC_047155.1	30747271	F	50	40.00	60.00
NC_047155.1.30747358	NC_047155.1	30747358	F	57	12.28	87.72
NC_047155.1.30747410	NC_047155.1	30747410	F	54	94.44	5.56
NC_047155.1.30747463	NC_047155.1	30747463	F	52	67.31	32.69
NC_047155.1.30747498	NC_047155.1	30747498	F	54	31.48	68.52
NC_047155.1.30747518	NC_047155.1	30747518	F	55	47.27	52.73
NC_047155.1.30747599	NC_047155.1	30747599	F	80	58.75	41.25
NC_047155.1.30747621	NC_047155.1	30747621	F	86	38.37	61.63
NC_047155.1.30747630	NC_047155.1	30747630	F	91	28.57	71.43
NC_047155.1.30747648	NC_047155.1	30747648	F	95	50.53	49.47
NC_047155.1.30747745	NC_047155.1	30747745	F	96	83.33	16.67
NC_047155.1.30747798	NC_047155.1	30747798	F	81	80.25	19.75
NC_047155.1.30747934	NC_047155.1	30747934	F	380	67.11	32.89
NC_047155.1.30747956	NC_047155.1	30747956	F	424	43.63	56.37
NC_047155.1.30747965	NC_047155.1	30747965	F	516	39.53	60.47
NC_047155.1.30747983	NC_047155.1	30747983	F	539	49.72	50.28
NC_047155.1.30748080	NC_047155.1	30748080	F	540	85.74	14.26
NC_047155.1.30748095	NC_047155.1	30748095	F	496	77.62	22.38
NC_047155.1.30748133	NC_047155.1	30748133	F	344	59.30	40.70
NC_047155.1.30748168	NC_047155.1	30748168	F	172	22.09	77.91
NC_047155.1.30748269	NC_047155.1	30748269	F	52	51.92	48.08
NC_047155.1.30748276	NC_047155.1	30748276	F	51	43.14	56.86
NC_047155.1.30748300	NC_047155.1	30748300	F	44	34.09	65.91
NC_047155.1.30748753	NC_047155.1	30748753	F	109	88.07	11.93
NC_047155.1.30748806	NC_047155.1	30748806	F	174	62.07	37.93
NC_047155.1.30748841	NC_047155.1	30748841	F	203	43.35	56.65
NC_047155.1.30748861	NC_047155.1	30748861	F	197	50.76	49.24
NC_047155.1.30748942	NC_047155.1	30748942	F	110	50.00	50.00
NC_047155.1.30748949	NC_047155.1	30748949	F	113	4.42	95.58
NC_047155.1.30748964	NC_047155.1	30748964	F	110	39.09	60.91
NC_047155.1.30748973	NC_047155.1	30748973	F	110	30.91	69.09
NC_047155.1.30748990	NC_047155.1	30748990	F	95	44.21	55.79
NC_047155.1.30749086	NC_047155.1	30749086	F	348	87.93	12.07
NC_047155.1.30749139	NC_047155.1	30749139	F	392	71.17	28.83
NC_047155.1.30749174	NC_047155.1	30749174	F	379	59.37	40.63
NC_047155.1.30749194	NC_047155.1	30749194	F	372	55.65	44.35
NC_047155.1.30749275	NC_047155.1	30749275	F	173	57.23	42.77
NC_047155.1.30749282	NC_047155.1	30749282	F	171	38.01	61.99
NC_047155.1.30749306	NC_047155.1	30749306	F	128	25.78	74.22
NC_047155.1.30749422	NC_047155.1	30749422	F	84	69.05	30.95
NC_047155.1.30749475	NC_047155.1	30749475	F	140	57.14	42.86
NC_047155.1.30749510	NC_047155.1	30749510	F	112	50.00	50.00
NC_047155.1.30749530	NC_047155.1	30749530	F	161	46.58	53.42
NC_047155.1.30749611	NC_047155.1	30749611	F	622	54.02	45.98
NC_047155.1.30749618	NC_047155.1	30749618	F	674	41.10	58.90
NC_047155.1.30749642	NC_047155.1	30749642	F	753	18.86	81.14
NC_047155.1.30749756	NC_047155.1	30749756	F	823	89.06	10.94
NC_047155.1.30749809	NC_047155.1	30749809	F	841	66.94	33.06
NC_047155.1.30749844	NC_047155.1	30749844	F	809	51.67	48.33
NC_047155.1.30749864	NC_047155.1	30749864	F	904	56.19	43.81
NC_047155.1.30749945	NC_047155.1	30749945	F	893	51.74	48.26
NC_047155.1.30749952	NC_047155.1	30749952	F	915	2.84	97.16
NC_047155.1.30749967	NC_047155.1	30749967	F	894	20.13	79.87
NC_047155.1.30749976	NC_047155.1	30749976	F	912	16.23	83.77
NC_047155.1.30750090	NC_047155.1	30750090	F	409	79.46	20.54
NC_047155.1.30750143	NC_047155.1	30750143	F	270	55.56	44.44
NC_047155.1.30750178	NC_047155.1	30750178	F	247	42.11	57.89
NC_047155.1.30750198	NC_047155.1	30750198	F	248	41.94	58.06
NC_047155.1.30750279	NC_047155.1	30750279	F	167	47.90	52.10
NC_047155.1.30750286	NC_047155.1	30750286	F	172	11.63	88.37
NC_047155.1.30750310	NC_047155.1	30750310	F	147	23.81	76.19
NC_047155.1.30750328	NC_047155.1	30750328	F	130	44.62	55.38
NC_047155.1.30750425	NC_047155.1	30750425	F	106	81.13	18.87
NC_047155.1.30750478	NC_047155.1	30750478	F	111	54.05	45.95
NC_047155.1.30750513	NC_047155.1	30750513	F	93	47.31	52.69
NC_047155.1.30750533	NC_047155.1	30750533	F	110	49.09	50.91
NC_047155.1.30750614	NC_047155.1	30750614	F	204	55.88	44.12
NC_047155.1.30750621	NC_047155.1	30750621	F	213	36.15	63.85
NC_047155.1.30750645	NC_047155.1	30750645	F	240	23.33	76.67
NC_047155.1.30750760	NC_047155.1	30750760	F	165	80.61	19.39
NC_047155.1.30750813	NC_047155.1	30750813	F	134	53.73	46.27
NC_047155.1.30750848	NC_047155.1	30750848	F	108	31.48	68.52
NC_047155.1.30750868	NC_047155.1	30750868	F	108	32.41	67.59
NC_047155.1.30750949	NC_047155.1	30750949	F	67	50.75	49.25
NC_047155.1.30750956	NC_047155.1	30750956	F	67	37.31	62.69
NC_047155.1.30750980	NC_047155.1	30750980	F	64	14.06	85.94
NC_047155.1.30751096	NC_047155.1	30751096	F	112	89.29	10.71
NC_047155.1.30751149	NC_047155.1	30751149	F	182	59.89	40.11
NC_047155.1.30751184	NC_047155.1	30751184	F	276	24.64	75.36
NC_047155.1.30751204	NC_047155.1	30751204	F	325	43.69	56.31
NC_047155.1.30751285	NC_047155.1	30751285	F	361	64.54	35.46
NC_047155.1.30751307	NC_047155.1	30751307	F	281	47.69	52.31
NC_047155.1.30751316	NC_047155.1	30751316	F	296	40.54	59.46
NC_047155.1.30751334	NC_047155.1	30751334	F	240	48.75	51.25
NC_047155.1.30751430	NC_047155.1	30751430	F	242	86.78	13.22
NC_047155.1.30751483	NC_047155.1	30751483	F	408	78.43	21.57
NC_047155.1.30751518	NC_047155.1	30751518	F	509	65.03	34.97
NC_047155.1.30751538	NC_047155.1	30751538	F	569	63.44	36.56
NC_047155.1.30751619	NC_047155.1	30751619	F	452	55.53	44.47
NC_047155.1.30751641	NC_047155.1	30751641	F	341	39.00	61.00
NC_047155.1.30751650	NC_047155.1	30751650	F	343	31.20	68.80
NC_047155.1.30751668	NC_047155.1	30751668	F	301	39.87	60.13
NC_047155.1.30751766	NC_047155.1	30751766	F	271	86.35	13.65
NC_047155.1.30751781	NC_047155.1	30751781	F	286	75.87	24.13
NC_047155.1.30751819	NC_047155.1	30751819	F	285	62.11	37.89
NC_047155.1.30751955	NC_047155.1	30751955	F	85	52.94	47.06
NC_047155.1.30751962	NC_047155.1	30751962	F	85	43.53	56.47
NC_047155.1.30751986	NC_047155.1	30751986	F	77	20.78	79.22
NC_047155.1.30752101	NC_047155.1	30752101	F	22	72.73	27.27
NC_047155.1.30752700	NC_047155.1	30752700	F	28	53.57	46.43
NC_047155.1.30752735	NC_047155.1	30752735	F	31	64.52	35.48
NC_047155.1.30752755	NC_047155.1	30752755	F	32	37.50	62.50
NC_047155.1.30753035	NC_047155.1	30753035	F	25	56.00	44.00
NC_047155.1.30753070	NC_047155.1	30753070	F	33	33.33	66.67
NC_047155.1.30753090	NC_047155.1	30753090	F	34	20.59	79.41
NC_047155.1.30753171	NC_047155.1	30753171	F	32	40.62	59.38
NC_047155.1.30753193	NC_047155.1	30753193	F	35	25.71	74.29
NC_047155.1.30753202	NC_047155.1	30753202	F	34	14.71	85.29
NC_047155.1.30740564	NC_047155.1	30740564	R	88	43.18	56.82
NC_047155.1.30740584	NC_047155.1	30740584	R	160	7.50	92.50
NC_047155.1.30740595	NC_047155.1	30740595	R	185	21.62	78.38
NC_047155.1.30740630	NC_047155.1	30740630	R	265	25.66	74.34
NC_047155.1.30740680	NC_047155.1	30740680	R	303	58.09	41.91
NC_047155.1.30740700	NC_047155.1	30740700	R	284	19.72	80.28
NC_047155.1.30740711	NC_047155.1	30740711	R	236	40.68	59.32
NC_047155.1.30740746	NC_047155.1	30740746	R	154	33.12	66.88
NC_047155.1.30740796	NC_047155.1	30740796	R	38	68.42	31.58
NC_047155.1.30740815	NC_047155.1	30740815	R	28	35.71	64.29
NC_047155.1.30741026	NC_047155.1	30741026	R	50	44.00	56.00
NC_047155.1.30741046	NC_047155.1	30741046	R	55	18.18	81.82
NC_047155.1.30741057	NC_047155.1	30741057	R	58	39.66	60.34
NC_047155.1.30741092	NC_047155.1	30741092	R	63	49.21	50.79
NC_047155.1.30741131	NC_047155.1	30741131	R	47	59.57	40.43
NC_047155.1.30741151	NC_047155.1	30741151	R	43	13.95	86.05
NC_047155.1.30741967	NC_047155.1	30741967	R	27	11.11	88.89
NC_047155.1.30742190	NC_047155.1	30742190	R	26	69.23	30.77
NC_047155.1.30742854	NC_047155.1	30742854	R	26	57.69	42.31
NC_047155.1.30743353	NC_047155.1	30743353	R	37	43.24	56.76
NC_047155.1.30743388	NC_047155.1	30743388	R	30	50.00	50.00
NC_047155.1.30743408	NC_047155.1	30743408	R	31	25.81	74.19
NC_047155.1.30743546	NC_047155.1	30743546	R	20	25.00	75.00
NC_047155.1.30743635	NC_047155.1	30743635	R	95	81.05	18.95
NC_047155.1.30743688	NC_047155.1	30743688	R	130	59.23	40.77
NC_047155.1.30743723	NC_047155.1	30743723	R	112	37.50	62.50
NC_047155.1.30743743	NC_047155.1	30743743	R	107	45.79	54.21
NC_047155.1.30743824	NC_047155.1	30743824	R	28	50.00	50.00
NC_047155.1.30743847	NC_047155.1	30743847	R	21	33.33	66.67
NC_047155.1.30743856	NC_047155.1	30743856	R	41	29.27	70.73
NC_047155.1.30743874	NC_047155.1	30743874	R	46	45.65	54.35
NC_047155.1.30743971	NC_047155.1	30743971	R	163	88.96	11.04
NC_047155.1.30744024	NC_047155.1	30744024	R	179	82.68	17.32
NC_047155.1.30744079	NC_047155.1	30744079	R	150	54.67	45.33
NC_047155.1.30744160	NC_047155.1	30744160	R	126	74.60	25.40
NC_047155.1.30744182	NC_047155.1	30744182	R	117	52.14	47.86
NC_047155.1.30744191	NC_047155.1	30744191	R	105	52.38	47.62
NC_047155.1.30744209	NC_047155.1	30744209	R	90	61.11	38.89
NC_047155.1.30744307	NC_047155.1	30744307	R	45	93.33	6.67
NC_047155.1.30744322	NC_047155.1	30744322	R	56	89.29	10.71
NC_047155.1.30744360	NC_047155.1	30744360	R	63	77.78	22.22
NC_047155.1.30744496	NC_047155.1	30744496	R	148	41.22	58.78
NC_047155.1.30744503	NC_047155.1	30744503	R	151	36.42	63.58
NC_047155.1.30744527	NC_047155.1	30744527	R	141	23.40	76.60
NC_047155.1.30744642	NC_047155.1	30744642	R	65	89.23	10.77
NC_047155.1.30745241	NC_047155.1	30745241	R	21	66.67	33.33
NC_047155.1.30745296	NC_047155.1	30745296	R	67	37.31	62.69
NC_047155.1.30745377	NC_047155.1	30745377	R	125	47.20	52.80
NC_047155.1.30745384	NC_047155.1	30745384	R	118	33.05	66.95
NC_047155.1.30745408	NC_047155.1	30745408	R	116	22.41	77.59
NC_047155.1.30745577	NC_047155.1	30745577	R	350	60.29	39.71
NC_047155.1.30745612	NC_047155.1	30745612	R	406	46.55	53.45
NC_047155.1.30745632	NC_047155.1	30745632	R	422	50.71	49.29
NC_047155.1.30745713	NC_047155.1	30745713	R	469	58.64	41.36
NC_047155.1.30745720	NC_047155.1	30745720	R	474	50.42	49.58
NC_047155.1.30745744	NC_047155.1	30745744	R	453	22.52	77.48
NC_047155.1.30745807	NC_047155.1	30745807	R	377	19.10	80.90
NC_047155.1.30745860	NC_047155.1	30745860	R	137	76.64	23.36
NC_047155.1.30745913	NC_047155.1	30745913	R	91	61.54	38.46
NC_047155.1.30745948	NC_047155.1	30745948	R	83	49.40	50.60
NC_047155.1.30745968	NC_047155.1	30745968	R	90	43.33	56.67
NC_047155.1.30746049	NC_047155.1	30746049	R	94	57.45	42.55
NC_047155.1.30746071	NC_047155.1	30746071	R	101	22.77	77.23
NC_047155.1.30746080	NC_047155.1	30746080	R	109	17.43	82.57
NC_047155.1.30746195	NC_047155.1	30746195	R	45	80.00	20.00
NC_047155.1.30747129	NC_047155.1	30747129	R	61	62.30	37.70
NC_047155.1.30747164	NC_047155.1	30747164	R	75	46.67	53.33
NC_047155.1.30747184	NC_047155.1	30747184	R	89	35.96	64.04
NC_047155.1.30747265	NC_047155.1	30747265	R	97	54.64	45.36
NC_047155.1.30747272	NC_047155.1	30747272	R	99	31.31	68.69
NC_047155.1.30747359	NC_047155.1	30747359	R	123	14.63	85.37
NC_047155.1.30747411	NC_047155.1	30747411	R	151	84.11	15.89
NC_047155.1.30747464	NC_047155.1	30747464	R	158	55.06	44.94
NC_047155.1.30747499	NC_047155.1	30747499	R	149	32.21	67.79
NC_047155.1.30747519	NC_047155.1	30747519	R	151	36.42	63.58
NC_047155.1.30747600	NC_047155.1	30747600	R	153	53.59	46.41
NC_047155.1.30747622	NC_047155.1	30747622	R	158	38.61	61.39
NC_047155.1.30747631	NC_047155.1	30747631	R	158	35.44	64.56
NC_047155.1.30747649	NC_047155.1	30747649	R	146	54.79	45.21
NC_047155.1.30747746	NC_047155.1	30747746	R	144	86.11	13.89
NC_047155.1.30747799	NC_047155.1	30747799	R	131	78.63	21.37
NC_047155.1.30747935	NC_047155.1	30747935	R	396	55.30	44.70
NC_047155.1.30747957	NC_047155.1	30747957	R	480	40.00	60.00
NC_047155.1.30747966	NC_047155.1	30747966	R	479	37.79	62.21
NC_047155.1.30747984	NC_047155.1	30747984	R	504	48.61	51.39
NC_047155.1.30748081	NC_047155.1	30748081	R	391	84.40	15.60
NC_047155.1.30748096	NC_047155.1	30748096	R	361	74.24	25.76
NC_047155.1.30748134	NC_047155.1	30748134	R	273	62.27	37.73
NC_047155.1.30748169	NC_047155.1	30748169	R	229	17.90	82.10
NC_047155.1.30748270	NC_047155.1	30748270	R	388	56.19	43.81
NC_047155.1.30748277	NC_047155.1	30748277	R	392	46.17	53.83
NC_047155.1.30748301	NC_047155.1	30748301	R	419	23.15	76.85
NC_047155.1.30748469	NC_047155.1	30748469	R	993	54.38	45.62
NC_047155.1.30748504	NC_047155.1	30748504	R	663	45.85	54.15
NC_047155.1.30748524	NC_047155.1	30748524	R	556	44.96	55.04
NC_047155.1.30748605	NC_047155.1	30748605	R	59	45.76	54.24
NC_047155.1.30748612	NC_047155.1	30748612	R	50	52.00	48.00
NC_047155.1.30748754	NC_047155.1	30748754	R	142	80.28	19.72
NC_047155.1.30748807	NC_047155.1	30748807	R	239	60.67	39.33
NC_047155.1.30748842	NC_047155.1	30748842	R	250	34.80	65.20
NC_047155.1.30748862	NC_047155.1	30748862	R	221	42.08	57.92
NC_047155.1.30748943	NC_047155.1	30748943	R	98	51.02	48.98
NC_047155.1.30748950	NC_047155.1	30748950	R	84	32.14	67.86
NC_047155.1.30748965	NC_047155.1	30748965	R	92	36.96	63.04
NC_047155.1.30748974	NC_047155.1	30748974	R	112	37.50	62.50
NC_047155.1.30748991	NC_047155.1	30748991	R	146	52.05	47.95
NC_047155.1.30749087	NC_047155.1	30749087	R	600	79.67	20.33
NC_047155.1.30749140	NC_047155.1	30749140	R	643	69.67	30.33
NC_047155.1.30749175	NC_047155.1	30749175	R	653	49.92	50.08
NC_047155.1.30749195	NC_047155.1	30749195	R	628	54.46	45.54
NC_047155.1.30749276	NC_047155.1	30749276	R	381	54.59	45.41
NC_047155.1.30749283	NC_047155.1	30749283	R	359	44.29	55.71
NC_047155.1.30749307	NC_047155.1	30749307	R	260	18.85	81.15
NC_047155.1.30749423	NC_047155.1	30749423	R	390	46.92	53.08
NC_047155.1.30749476	NC_047155.1	30749476	R	586	60.92	39.08
NC_047155.1.30749511	NC_047155.1	30749511	R	576	47.40	52.60
NC_047155.1.30749531	NC_047155.1	30749531	R	634	41.96	58.04
NC_047155.1.30749612	NC_047155.1	30749612	R	897	50.06	49.94
NC_047155.1.30749619	NC_047155.1	30749619	R	922	42.41	57.59
NC_047155.1.30749643	NC_047155.1	30749643	R	1006	20.87	79.13
NC_047155.1.30749757	NC_047155.1	30749757	R	857	80.40	19.60
NC_047155.1.30749810	NC_047155.1	30749810	R	902	68.40	31.60
NC_047155.1.30749845	NC_047155.1	30749845	R	854	42.15	57.85
NC_047155.1.30749865	NC_047155.1	30749865	R	802	57.23	42.77
NC_047155.1.30749946	NC_047155.1	30749946	R	306	55.88	44.12
NC_047155.1.30749953	NC_047155.1	30749953	R	299	13.38	86.62
NC_047155.1.30749968	NC_047155.1	30749968	R	263	33.84	66.16
NC_047155.1.30749977	NC_047155.1	30749977	R	236	25.42	74.58
NC_047155.1.30750091	NC_047155.1	30750091	R	218	85.32	14.68
NC_047155.1.30750144	NC_047155.1	30750144	R	217	60.37	39.63
NC_047155.1.30750179	NC_047155.1	30750179	R	214	43.46	56.54
NC_047155.1.30750199	NC_047155.1	30750199	R	211	41.23	58.77
NC_047155.1.30750280	NC_047155.1	30750280	R	153	49.02	50.98
NC_047155.1.30750287	NC_047155.1	30750287	R	148	27.70	72.30
NC_047155.1.30750311	NC_047155.1	30750311	R	161	22.36	77.64
NC_047155.1.30750329	NC_047155.1	30750329	R	159	37.11	62.89
NC_047155.1.30750426	NC_047155.1	30750426	R	167	61.08	38.92
NC_047155.1.30750479	NC_047155.1	30750479	R	129	61.24	38.76
NC_047155.1.30750514	NC_047155.1	30750514	R	165	32.73	67.27
NC_047155.1.30750534	NC_047155.1	30750534	R	197	39.59	60.41
NC_047155.1.30750615	NC_047155.1	30750615	R	331	52.87	47.13
NC_047155.1.30750622	NC_047155.1	30750622	R	345	44.06	55.94
NC_047155.1.30750646	NC_047155.1	30750646	R	376	22.34	77.66
NC_047155.1.30750761	NC_047155.1	30750761	R	275	81.09	18.91
NC_047155.1.30750814	NC_047155.1	30750814	R	240	54.58	45.42
NC_047155.1.30750849	NC_047155.1	30750849	R	245	40.82	59.18
NC_047155.1.30750869	NC_047155.1	30750869	R	295	40.68	59.32
NC_047155.1.30750950	NC_047155.1	30750950	R	269	48.70	51.30
NC_047155.1.30750957	NC_047155.1	30750957	R	256	40.62	59.38
NC_047155.1.30750981	NC_047155.1	30750981	R	264	12.50	87.50
NC_047155.1.30751097	NC_047155.1	30751097	R	212	83.02	16.98
NC_047155.1.30751150	NC_047155.1	30751150	R	227	63.44	36.56
NC_047155.1.30751185	NC_047155.1	30751185	R	285	42.81	57.19
NC_047155.1.30751205	NC_047155.1	30751205	R	270	46.67	53.33
NC_047155.1.30751286	NC_047155.1	30751286	R	235	55.74	44.26
NC_047155.1.30751308	NC_047155.1	30751308	R	227	35.68	64.32
NC_047155.1.30751317	NC_047155.1	30751317	R	196	38.27	61.73
NC_047155.1.30751335	NC_047155.1	30751335	R	163	48.47	51.53
NC_047155.1.30751431	NC_047155.1	30751431	R	322	84.47	15.53
NC_047155.1.30751484	NC_047155.1	30751484	R	505	71.68	28.32
NC_047155.1.30751519	NC_047155.1	30751519	R	607	60.63	39.37
NC_047155.1.30751539	NC_047155.1	30751539	R	747	56.22	43.78
NC_047155.1.30751620	NC_047155.1	30751620	R	711	54.01	45.99
NC_047155.1.30751642	NC_047155.1	30751642	R	598	41.14	58.86
NC_047155.1.30751651	NC_047155.1	30751651	R	582	37.63	62.37
NC_047155.1.30751669	NC_047155.1	30751669	R	536	45.90	54.10
NC_047155.1.30751767	NC_047155.1	30751767	R	359	78.27	21.73
NC_047155.1.30751782	NC_047155.1	30751782	R	466	77.68	22.32
NC_047155.1.30751820	NC_047155.1	30751820	R	462	59.96	40.04
NC_047155.1.30751956	NC_047155.1	30751956	R	132	56.82	43.18
NC_047155.1.30751963	NC_047155.1	30751963	R	138	47.10	52.90
NC_047155.1.30751987	NC_047155.1	30751987	R	133	21.80	78.20
NC_047155.1.30752102	NC_047155.1	30752102	R	28	82.14	17.86
NC_047155.1.30753036	NC_047155.1	30753036	R	27	66.67	33.33
NC_047155.1.30753071	NC_047155.1	30753071	R	28	21.43	78.57
NC_047155.1.30753091	NC_047155.1	30753091	R	28	28.57	71.43
NC_047155.1.30753172	NC_047155.1	30753172	R	24	58.33	41.67
NC_047155.1.30753194	NC_047155.1	30753194	R	25	24.00	76.00
NC_047155.1.30753203	NC_047155.1	30753203	R	29	17.24	82.76
NC_047156.1.1019	NC_047156.1	1019	F	25	84.00	16.00
NC_047156.1.12607	NC_047156.1	12607	F	46	60.87	39.13
NC_047156.1.12650	NC_047156.1	12650	F	38	81.58	18.42
